Mapping parameters for Lycodes frigidus (Glacial eelpout)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,86,63,-28,-75

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,frigidus,82.75,-142.75,7814:122:4,0.08
Lycodes,frigidus,82.25,-143.25,7814:123:1,0.08
Lycodes,frigidus,82.25,-143.75,7814:123:2,0.07
Lycodes,frigidus,82.75,-143.25,7814:123:3,0.07
Lycodes,frigidus,82.75,-143.75,7814:123:4,0.08
Lycodes,frigidus,82.25,-144.25,7814:124:1,0.07
Lycodes,frigidus,82.25,-144.75,7814:124:2,0.13
Lycodes,frigidus,82.75,-144.25,7814:124:3,0.12
Lycodes,frigidus,82.75,-144.75,7814:124:4,0.13
Lycodes,frigidus,83.25,-140.25,7814:130:1,0.04
Lycodes,frigidus,83.25,-140.75,7814:130:2,0.04
Lycodes,frigidus,83.75,-140.25,7814:130:3,0.09
Lycodes,frigidus,83.75,-140.75,7814:130:4,0.10
Lycodes,frigidus,83.25,-141.25,7814:131:1,0.04
Lycodes,frigidus,83.25,-141.75,7814:131:2,0.04
Lycodes,frigidus,83.75,-141.25,7814:131:3,0.11
Lycodes,frigidus,83.75,-141.75,7814:131:4,0.12
Lycodes,frigidus,83.25,-142.25,7814:132:1,0.07
Lycodes,frigidus,83.25,-142.75,7814:132:2,0.09
Lycodes,frigidus,83.75,-142.25,7814:132:3,0.14
Lycodes,frigidus,83.75,-142.75,7814:132:4,0.16
Lycodes,frigidus,83.25,-143.25,7814:133:1,0.11
Lycodes,frigidus,83.25,-143.75,7814:133:2,0.13
Lycodes,frigidus,83.75,-143.25,7814:133:3,0.17
Lycodes,frigidus,83.75,-143.75,7814:133:4,0.16
Lycodes,frigidus,83.25,-144.25,7814:134:1,0.13
Lycodes,frigidus,83.25,-144.75,7814:134:2,0.13
Lycodes,frigidus,83.75,-144.25,7814:134:3,0.15
Lycodes,frigidus,83.75,-144.75,7814:134:4,0.15
Lycodes,frigidus,84.25,-140.25,7814:140:1,0.13
Lycodes,frigidus,84.25,-140.75,7814:140:2,0.16
Lycodes,frigidus,84.75,-140.25,7814:140:3,0.16
Lycodes,frigidus,84.75,-140.75,7814:140:4,0.15
Lycodes,frigidus,84.25,-141.25,7814:141:1,0.17
Lycodes,frigidus,84.25,-141.75,7814:141:2,0.17
Lycodes,frigidus,84.75,-141.25,7814:141:3,0.16
Lycodes,frigidus,84.75,-141.75,7814:141:4,0.17
Lycodes,frigidus,84.25,-142.25,7814:142:1,0.18
Lycodes,frigidus,84.25,-142.75,7814:142:2,0.18
Lycodes,frigidus,84.75,-142.25,7814:142:3,0.18
Lycodes,frigidus,84.75,-142.75,7814:142:4,0.17
Lycodes,frigidus,84.25,-143.25,7814:143:1,0.18
Lycodes,frigidus,84.25,-143.75,7814:143:2,0.15
Lycodes,frigidus,84.75,-143.25,7814:143:3,0.15
Lycodes,frigidus,84.75,-143.75,7814:143:4,0.15
Lycodes,frigidus,84.25,-144.25,7814:144:1,0.15
Lycodes,frigidus,84.25,-144.75,7814:144:2,0.16
Lycodes,frigidus,84.75,-144.25,7814:144:3,0.17
Lycodes,frigidus,81.75,-145.25,7814:215:3,0.04
Lycodes,frigidus,81.75,-145.75,7814:215:4,0.02
Lycodes,frigidus,81.75,-146.25,7814:216:3,0.02
Lycodes,frigidus,81.75,-147.25,7814:217:3,0.01
Lycodes,frigidus,82.25,-145.25,7814:225:1,0.19
Lycodes,frigidus,82.25,-145.75,7814:225:2,0.19
Lycodes,frigidus,82.75,-145.25,7814:225:3,0.12
Lycodes,frigidus,82.75,-145.75,7814:225:4,0.09
Lycodes,frigidus,82.25,-146.25,7814:226:1,0.15
Lycodes,frigidus,82.25,-146.75,7814:226:2,0.06
Lycodes,frigidus,82.75,-146.25,7814:226:3,0.09
Lycodes,frigidus,82.75,-146.75,7814:226:4,0.08
Lycodes,frigidus,82.25,-147.25,7814:227:1,0.09
Lycodes,frigidus,82.25,-147.75,7814:227:2,0.10
Lycodes,frigidus,82.75,-147.25,7814:227:3,0.14
Lycodes,frigidus,82.75,-147.75,7814:227:4,0.15
Lycodes,frigidus,82.25,-148.25,7814:228:1,0.10
Lycodes,frigidus,82.25,-148.75,7814:228:2,0.07
Lycodes,frigidus,82.75,-148.25,7814:228:3,0.11
Lycodes,frigidus,82.75,-148.75,7814:228:4,0.08
Lycodes,frigidus,82.25,-149.25,7814:229:1,0.04
Lycodes,frigidus,82.75,-149.25,7814:229:3,0.07
Lycodes,frigidus,82.75,-149.75,7814:229:4,0.06
Lycodes,frigidus,83.25,-145.25,7814:235:1,0.11
Lycodes,frigidus,83.25,-145.75,7814:235:2,0.11
Lycodes,frigidus,83.75,-145.25,7814:235:3,0.11
Lycodes,frigidus,83.75,-145.75,7814:235:4,0.11
Lycodes,frigidus,83.25,-146.25,7814:236:1,0.13
Lycodes,frigidus,83.25,-146.75,7814:236:2,0.11
Lycodes,frigidus,83.75,-146.25,7814:236:3,0.10
Lycodes,frigidus,83.75,-146.75,7814:236:4,0.16
Lycodes,frigidus,83.25,-147.25,7814:237:1,0.09
Lycodes,frigidus,83.25,-147.75,7814:237:2,0.09
Lycodes,frigidus,83.25,-148.25,7814:238:1,0.09
Lycodes,frigidus,83.25,-148.75,7814:238:2,0.07
Lycodes,frigidus,83.75,-148.75,7814:238:4,0.17
Lycodes,frigidus,83.25,-149.25,7814:239:1,0.06
Lycodes,frigidus,83.25,-149.75,7814:239:2,0.05
Lycodes,frigidus,83.75,-149.25,7814:239:3,0.11
Lycodes,frigidus,83.75,-149.75,7814:239:4,0.11
Lycodes,frigidus,84.25,-145.25,7814:245:1,0.17
Lycodes,frigidus,84.25,-145.75,7814:245:2,0.16
Lycodes,frigidus,84.75,-145.75,7814:245:4,0.18
Lycodes,frigidus,84.25,-146.25,7814:246:1,0.15
Lycodes,frigidus,84.25,-146.75,7814:246:2,0.19
Lycodes,frigidus,84.75,-146.25,7814:246:3,0.19
Lycodes,frigidus,85.25,-140.25,7814:350:1,0.14
Lycodes,frigidus,85.25,-140.75,7814:350:2,0.15
Lycodes,frigidus,85.75,-140.25,7814:350:3,0.13
Lycodes,frigidus,85.75,-140.75,7814:350:4,0.03
Lycodes,frigidus,85.25,-141.25,7814:351:1,0.15
Lycodes,frigidus,85.25,-141.75,7814:351:2,0.15
Lycodes,frigidus,85.25,-142.25,7814:352:1,0.16
Lycodes,frigidus,85.25,-142.75,7814:352:2,0.16
Lycodes,frigidus,85.25,-143.25,7814:353:1,0.17
Lycodes,frigidus,85.25,-143.75,7814:353:2,0.17
Lycodes,frigidus,85.25,-144.25,7814:354:1,0.18
Lycodes,frigidus,85.25,-144.75,7814:354:2,0.19
Lycodes,frigidus,85.25,-145.75,7814:455:2,0.19
Lycodes,frigidus,85.25,-146.25,7814:456:1,0.18
Lycodes,frigidus,85.25,-146.75,7814:456:2,0.18
Lycodes,frigidus,85.25,-147.25,7814:457:1,0.13
Lycodes,frigidus,85.25,-147.75,7814:457:2,0.13
Lycodes,frigidus,85.25,-148.25,7814:458:1,0.12
Lycodes,frigidus,85.25,-148.75,7814:458:2,0.11
Lycodes,frigidus,85.25,-149.25,7814:459:1,0.12
Lycodes,frigidus,85.25,-149.75,7814:459:2,0.14
Lycodes,frigidus,81.75,-150.25,7815:110:3,0.12
Lycodes,frigidus,81.75,-150.75,7815:110:4,0.15
Lycodes,frigidus,81.75,-151.25,7815:111:3,0.10
Lycodes,frigidus,81.75,-151.75,7815:111:4,0.01
Lycodes,frigidus,82.25,-150.25,7815:120:1,0.01
Lycodes,frigidus,82.75,-150.25,7815:120:3,0.06
Lycodes,frigidus,82.75,-150.75,7815:120:4,0.03
Lycodes,frigidus,82.25,-151.25,7815:121:1,0.01
Lycodes,frigidus,82.25,-151.75,7815:121:2,0.01
Lycodes,frigidus,82.25,-152.25,7815:122:1,0.04
Lycodes,frigidus,82.25,-152.75,7815:122:2,0.04
Lycodes,frigidus,82.75,-152.25,7815:122:3,0.02
Lycodes,frigidus,82.75,-152.75,7815:122:4,0.02
Lycodes,frigidus,82.75,-153.25,7815:123:3,0.17
Lycodes,frigidus,82.75,-154.25,7815:124:3,0.12
Lycodes,frigidus,83.25,-150.25,7815:130:1,0.15
Lycodes,frigidus,83.75,-150.25,7815:130:3,0.15
Lycodes,frigidus,83.75,-151.75,7815:131:4,0.11
Lycodes,frigidus,83.75,-152.25,7815:132:3,0.16
Lycodes,frigidus,83.25,-153.25,7815:133:1,0.19
Lycodes,frigidus,83.25,-153.75,7815:133:2,0.09
Lycodes,frigidus,83.25,-154.25,7815:134:1,0.01
Lycodes,frigidus,83.25,-154.75,7815:134:2,0.09
Lycodes,frigidus,84.75,-150.25,7815:140:3,0.17
Lycodes,frigidus,84.75,-150.75,7815:140:4,0.16
Lycodes,frigidus,84.25,-151.25,7815:141:1,0.19
Lycodes,frigidus,84.25,-151.75,7815:141:2,0.18
Lycodes,frigidus,84.75,-151.25,7815:141:3,0.16
Lycodes,frigidus,84.75,-151.75,7815:141:4,0.16
Lycodes,frigidus,84.75,-152.25,7815:142:3,0.19
Lycodes,frigidus,82.75,-158.75,7815:228:4,0.08
Lycodes,frigidus,83.25,-155.25,7815:235:1,0.09
Lycodes,frigidus,83.25,-155.75,7815:235:2,0.06
Lycodes,frigidus,83.25,-156.25,7815:236:1,0.06
Lycodes,frigidus,83.25,-158.25,7815:238:1,0.04
Lycodes,frigidus,83.25,-158.75,7815:238:2,0.17
Lycodes,frigidus,85.25,-150.25,7815:350:1,0.15
Lycodes,frigidus,85.25,-150.75,7815:350:2,0.18
Lycodes,frigidus,85.25,-151.25,7815:351:1,0.17
Lycodes,frigidus,85.25,-151.75,7815:351:2,0.19
Lycodes,frigidus,85.25,-152.25,7815:352:1,0.19
Lycodes,frigidus,85.25,-159.75,7815:459:2,0.16
Lycodes,frigidus,80.75,-161.25,7816:101:3,0.15
Lycodes,frigidus,80.25,-162.75,7816:102:2,0.10
Lycodes,frigidus,80.75,-162.75,7816:102:4,0.17
Lycodes,frigidus,80.25,-163.25,7816:103:1,0.16
Lycodes,frigidus,80.25,-163.75,7816:103:2,0.19
Lycodes,frigidus,80.75,-163.25,7816:103:3,0.17
Lycodes,frigidus,80.75,-163.75,7816:103:4,0.17
Lycodes,frigidus,80.25,-164.25,7816:104:1,0.04
Lycodes,frigidus,80.75,-164.25,7816:104:3,0.12
Lycodes,frigidus,80.75,-164.75,7816:104:4,0.07
Lycodes,frigidus,81.25,-162.25,7816:112:1,0.09
Lycodes,frigidus,81.25,-162.75,7816:112:2,0.09
Lycodes,frigidus,81.25,-163.25,7816:113:1,0.03
Lycodes,frigidus,82.75,-160.25,7816:120:3,0.10
Lycodes,frigidus,82.75,-160.75,7816:120:4,0.10
Lycodes,frigidus,83.25,-160.25,7816:130:1,0.17
Lycodes,frigidus,83.25,-160.75,7816:130:2,0.18
Lycodes,frigidus,83.25,-163.25,7816:133:1,0.14
Lycodes,frigidus,83.25,-163.75,7816:133:2,0.13
Lycodes,frigidus,83.25,-164.25,7816:134:1,0.03
Lycodes,frigidus,83.25,-168.25,7816:238:1,0.02
Lycodes,frigidus,83.25,-168.75,7816:238:2,0.11
Lycodes,frigidus,85.75,-165.75,7816:455:4,0.09
Lycodes,frigidus,85.75,-167.25,7816:457:3,0.07
Lycodes,frigidus,85.75,-167.75,7816:457:4,0.07
Lycodes,frigidus,85.75,-168.25,7816:458:3,0.06
Lycodes,frigidus,85.75,-168.75,7816:458:4,0.07
Lycodes,frigidus,85.75,-169.25,7816:459:3,0.08
Lycodes,frigidus,80.75,-170.75,7817:100:4,0.08
Lycodes,frigidus,80.25,-171.25,7817:101:1,0.03
Lycodes,frigidus,80.25,-171.75,7817:101:2,0.18
Lycodes,frigidus,80.75,-173.75,7817:103:4,0.07
Lycodes,frigidus,81.25,-170.75,7817:110:2,0.03
Lycodes,frigidus,81.75,-170.25,7817:110:3,0.02
Lycodes,frigidus,81.25,-171.25,7817:111:1,0.02
Lycodes,frigidus,81.25,-171.75,7817:111:2,0.05
Lycodes,frigidus,81.75,-171.75,7817:111:4,0.17
Lycodes,frigidus,81.25,-172.25,7817:112:1,0.11
Lycodes,frigidus,81.25,-172.75,7817:112:2,0.19
Lycodes,frigidus,81.75,-172.25,7817:112:3,0.17
Lycodes,frigidus,81.75,-172.75,7817:112:4,0.18
Lycodes,frigidus,81.25,-173.25,7817:113:1,0.19
Lycodes,frigidus,81.25,-173.75,7817:113:2,0.18
Lycodes,frigidus,81.25,-174.25,7817:114:1,0.18
Lycodes,frigidus,82.25,-170.75,7817:120:2,0.14
Lycodes,frigidus,82.25,-171.25,7817:121:1,0.13
Lycodes,frigidus,82.25,-171.75,7817:121:2,0.06
Lycodes,frigidus,82.25,-174.25,7817:124:1,0.04
Lycodes,frigidus,82.75,-179.75,7817:229:4,0.18
Lycodes,frigidus,83.25,-178.75,7817:238:2,0.18
Lycodes,frigidus,83.75,-178.75,7817:238:4,0.10
Lycodes,frigidus,83.25,-179.25,7817:239:1,0.15
Lycodes,frigidus,83.25,-179.75,7817:239:2,0.09
Lycodes,frigidus,83.75,-179.25,7817:239:3,0.07
Lycodes,frigidus,85.75,-174.25,7817:354:3,0.06
Lycodes,frigidus,85.75,-174.75,7817:354:4,0.06
Lycodes,frigidus,85.75,-175.25,7817:455:3,0.07
Lycodes,frigidus,85.75,-175.75,7817:455:4,0.07
Lycodes,frigidus,85.75,-179.25,7817:459:3,0.08
Lycodes,frigidus,85.75,-179.75,7817:459:4,0.08
Lycodes,frigidus,64.75,0.25,1600:140:3,0.34
Lycodes,frigidus,64.75,0.75,1600:140:4,0.33
Lycodes,frigidus,64.75,1.25,1600:141:3,0.36
Lycodes,frigidus,64.75,1.75,1600:141:4,0.28
Lycodes,frigidus,65.25,0.25,1600:350:1,0.29
Lycodes,frigidus,65.25,0.75,1600:350:2,0.31
Lycodes,frigidus,65.25,1.25,1600:351:1,0.23
Lycodes,frigidus,65.25,1.75,1600:351:2,0.34
Lycodes,frigidus,65.25,2.25,1600:352:1,0.38
Lycodes,frigidus,66.25,1.25,1600:361:1,0.32
Lycodes,frigidus,67.75,0.75,1600:370:4,0.32
Lycodes,frigidus,68.25,0.75,1600:380:2,0.30
Lycodes,frigidus,68.75,0.75,1600:380:4,0.39
Lycodes,frigidus,68.25,1.25,1600:381:1,0.34
Lycodes,frigidus,68.75,1.25,1600:381:3,0.20
Lycodes,frigidus,68.75,1.75,1600:381:4,0.20
Lycodes,frigidus,68.75,3.25,1600:383:3,0.26
Lycodes,frigidus,68.75,3.75,1600:383:4,0.34
Lycodes,frigidus,65.25,5.25,1600:455:1,0.25
Lycodes,frigidus,68.75,6.75,1600:486:4,0.33
Lycodes,frigidus,68.75,7.25,1600:487:3,0.27
Lycodes,frigidus,68.75,7.75,1600:487:4,0.33
Lycodes,frigidus,68.75,8.25,1600:488:3,0.29
Lycodes,frigidus,68.75,8.75,1600:488:4,0.30
Lycodes,frigidus,68.75,9.25,1600:489:3,0.20
Lycodes,frigidus,68.75,9.75,1600:489:4,0.35
Lycodes,frigidus,69.75,12.25,1601:392:3,0.21
Lycodes,frigidus,69.75,12.75,1601:392:4,0.21
Lycodes,frigidus,69.75,13.25,1601:393:3,0.30
Lycodes,frigidus,69.75,13.75,1601:393:4,0.38
Lycodes,frigidus,70.75,0.25,1700:100:3,0.35
Lycodes,frigidus,70.75,0.75,1700:100:4,0.36
Lycodes,frigidus,71.25,2.25,1700:112:1,0.20
Lycodes,frigidus,71.25,4.75,1700:114:2,0.31
Lycodes,frigidus,71.75,4.75,1700:114:4,0.21
Lycodes,frigidus,73.25,0.75,1700:130:2,0.31
Lycodes,frigidus,73.25,1.25,1700:131:1,0.34
Lycodes,frigidus,73.75,1.25,1700:131:3,0.22
Lycodes,frigidus,73.75,4.25,1700:134:3,0.31
Lycodes,frigidus,74.25,0.25,1700:140:1,0.29
Lycodes,frigidus,74.25,0.75,1700:140:2,0.20
Lycodes,frigidus,74.75,1.75,1700:141:4,0.35
Lycodes,frigidus,74.25,2.75,1700:142:2,0.30
Lycodes,frigidus,74.25,3.25,1700:143:1,0.33
Lycodes,frigidus,74.25,4.25,1700:144:1,0.22
Lycodes,frigidus,74.75,4.75,1700:144:4,0.23
Lycodes,frigidus,70.75,8.25,1700:208:3,0.22
Lycodes,frigidus,70.75,8.75,1700:208:4,0.20
Lycodes,frigidus,70.25,9.75,1700:209:2,0.20
Lycodes,frigidus,70.75,9.25,1700:209:3,0.25
Lycodes,frigidus,70.75,9.75,1700:209:4,0.30
Lycodes,frigidus,71.25,5.25,1700:215:1,0.23
Lycodes,frigidus,71.75,6.75,1700:216:4,0.23
Lycodes,frigidus,71.75,7.25,1700:217:3,0.21
Lycodes,frigidus,71.75,7.75,1700:217:4,0.26
Lycodes,frigidus,71.25,8.25,1700:218:1,0.23
Lycodes,frigidus,71.25,8.75,1700:218:2,0.30
Lycodes,frigidus,71.75,8.25,1700:218:3,0.32
Lycodes,frigidus,71.75,8.75,1700:218:4,0.38
Lycodes,frigidus,71.25,9.25,1700:219:1,0.36
Lycodes,frigidus,72.25,5.75,1700:225:2,0.34
Lycodes,frigidus,72.25,6.25,1700:226:1,0.29
Lycodes,frigidus,72.25,6.75,1700:226:2,0.33
Lycodes,frigidus,72.25,7.25,1700:227:1,0.36
Lycodes,frigidus,74.25,5.25,1700:245:1,0.34
Lycodes,frigidus,74.75,5.25,1700:245:3,0.35
Lycodes,frigidus,74.75,5.75,1700:245:4,0.33
Lycodes,frigidus,75.75,2.25,1700:352:3,0.27
Lycodes,frigidus,75.75,2.75,1700:352:4,0.29
Lycodes,frigidus,76.25,0.75,1700:360:2,0.28
Lycodes,frigidus,76.25,1.75,1700:361:2,0.34
Lycodes,frigidus,76.25,2.25,1700:362:1,0.25
Lycodes,frigidus,76.75,3.25,1700:363:3,0.38
Lycodes,frigidus,76.25,4.25,1700:364:1,0.22
Lycodes,frigidus,76.75,4.75,1700:364:4,0.37
Lycodes,frigidus,77.25,2.25,1700:372:1,0.34
Lycodes,frigidus,77.75,2.75,1700:372:4,0.29
Lycodes,frigidus,77.75,3.25,1700:373:3,0.31
Lycodes,frigidus,77.75,3.75,1700:373:4,0.24
Lycodes,frigidus,77.75,4.25,1700:374:3,0.35
Lycodes,frigidus,79.25,0.25,1700:390:1,0.36
Lycodes,frigidus,79.25,0.75,1700:390:2,0.37
Lycodes,frigidus,77.75,7.75,1700:477:4,0.34
Lycodes,frigidus,78.25,7.25,1700:487:1,0.31
Lycodes,frigidus,78.75,8.75,1700:488:4,0.32
Lycodes,frigidus,78.75,9.25,1700:489:3,0.21
Lycodes,frigidus,79.25,8.25,1700:498:1,0.39
Lycodes,frigidus,79.75,8.25,1700:498:3,0.25
Lycodes,frigidus,70.25,10.25,1701:100:1,0.20
Lycodes,frigidus,70.25,10.75,1701:100:2,0.23
Lycodes,frigidus,70.75,10.25,1701:100:3,0.31
Lycodes,frigidus,70.75,10.75,1701:100:4,0.35
Lycodes,frigidus,70.25,11.25,1701:101:1,0.24
Lycodes,frigidus,70.25,11.75,1701:101:2,0.28
Lycodes,frigidus,70.25,12.25,1701:102:1,0.30
Lycodes,frigidus,70.25,12.75,1701:102:2,0.35
Lycodes,frigidus,70.25,13.25,1701:103:1,0.38
Lycodes,frigidus,71.75,15.75,1701:215:4,0.34
Lycodes,frigidus,74.25,16.25,1701:246:1,0.20
Lycodes,frigidus,77.75,10.25,1701:370:3,0.21
Lycodes,frigidus,77.75,10.75,1701:370:4,0.24
Lycodes,frigidus,79.75,106.25,1710:496:3,0.34
Lycodes,frigidus,79.75,106.75,1710:496:4,0.38
Lycodes,frigidus,79.25,108.25,1710:498:1,0.26
Lycodes,frigidus,79.25,108.75,1710:498:2,0.38
Lycodes,frigidus,78.75,110.75,1711:380:4,0.21
Lycodes,frigidus,78.75,111.25,1711:381:3,0.34
Lycodes,frigidus,78.75,111.75,1711:381:4,0.38
Lycodes,frigidus,78.25,114.75,1711:384:2,0.31
Lycodes,frigidus,79.75,111.75,1711:391:4,0.30
Lycodes,frigidus,77.75,116.75,1711:476:4,0.39
Lycodes,frigidus,78.25,115.25,1711:485:1,0.37
Lycodes,frigidus,79.25,117.75,1711:497:2,0.37
Lycodes,frigidus,79.25,118.25,1711:498:1,0.32
Lycodes,frigidus,79.25,118.75,1711:498:2,0.25
Lycodes,frigidus,77.25,122.75,1712:372:2,0.37
Lycodes,frigidus,78.75,120.75,1712:380:4,0.35
Lycodes,frigidus,78.75,121.25,1712:381:3,0.32
Lycodes,frigidus,78.75,121.75,1712:381:4,0.26
Lycodes,frigidus,78.75,122.75,1712:382:4,0.20
Lycodes,frigidus,78.75,123.25,1712:383:3,0.25
Lycodes,frigidus,78.75,123.75,1712:383:4,0.31
Lycodes,frigidus,78.75,124.25,1712:384:3,0.35
Lycodes,frigidus,78.75,124.75,1712:384:4,0.36
Lycodes,frigidus,77.75,129.75,1712:479:4,0.26
Lycodes,frigidus,78.75,125.25,1712:485:3,0.34
Lycodes,frigidus,78.75,125.75,1712:485:4,0.35
Lycodes,frigidus,78.75,126.25,1712:486:3,0.35
Lycodes,frigidus,78.75,126.75,1712:486:4,0.33
Lycodes,frigidus,78.75,127.25,1712:487:3,0.24
Lycodes,frigidus,78.75,127.75,1712:487:4,0.34
Lycodes,frigidus,78.75,128.25,1712:488:3,0.33
Lycodes,frigidus,78.75,128.75,1712:488:4,0.32
Lycodes,frigidus,78.75,129.25,1712:489:3,0.39
Lycodes,frigidus,79.25,133.75,1713:393:2,0.26
Lycodes,frigidus,78.75,138.25,1713:488:3,0.32
Lycodes,frigidus,79.25,135.25,1713:495:1,0.38
Lycodes,frigidus,79.75,137.25,1713:497:3,0.23
Lycodes,frigidus,79.25,140.25,1714:390:1,0.33
Lycodes,frigidus,79.25,140.75,1714:390:2,0.33
Lycodes,frigidus,79.75,148.75,1714:498:4,0.33
Lycodes,frigidus,79.75,149.25,1714:499:3,0.23
Lycodes,frigidus,79.75,153.25,1715:393:3,0.35
Lycodes,frigidus,79.75,153.75,1715:393:4,0.39
Lycodes,frigidus,79.25,159.75,1715:499:2,0.25
Lycodes,frigidus,78.75,163.25,1716:383:3,0.27
Lycodes,frigidus,79.75,164.75,1716:394:4,0.27
Lycodes,frigidus,78.25,166.75,1716:486:2,0.24
Lycodes,frigidus,78.25,167.25,1716:487:1,0.34
Lycodes,frigidus,78.25,167.75,1716:487:2,0.35
Lycodes,frigidus,78.25,168.25,1716:488:1,0.39
Lycodes,frigidus,78.25,168.75,1716:488:2,0.38
Lycodes,frigidus,79.75,165.25,1716:495:3,0.24
Lycodes,frigidus,79.75,165.75,1716:495:4,0.23
Lycodes,frigidus,79.75,166.25,1716:496:3,0.23
Lycodes,frigidus,79.75,166.75,1716:496:4,0.21
Lycodes,frigidus,79.75,167.25,1716:497:3,0.21
Lycodes,frigidus,79.25,169.25,1716:499:1,0.26
Lycodes,frigidus,79.25,169.75,1716:499:2,0.24
Lycodes,frigidus,76.75,173.75,1717:363:4,0.33
Lycodes,frigidus,77.75,170.25,1717:370:3,0.28
Lycodes,frigidus,77.25,171.75,1717:371:2,0.31
Lycodes,frigidus,79.25,170.25,1717:390:1,0.24
Lycodes,frigidus,79.25,170.75,1717:390:2,0.23
Lycodes,frigidus,79.25,171.25,1717:391:1,0.22
Lycodes,frigidus,79.25,171.75,1717:391:2,0.21
Lycodes,frigidus,79.25,172.25,1717:392:1,0.20
Lycodes,frigidus,79.25,172.75,1717:392:2,0.20
Lycodes,frigidus,79.25,173.25,1717:393:1,0.20
Lycodes,frigidus,79.25,173.75,1717:393:2,0.22
Lycodes,frigidus,79.25,174.25,1717:394:1,0.35
Lycodes,frigidus,79.75,174.25,1717:394:3,0.21
Lycodes,frigidus,79.75,174.75,1717:394:4,0.38
Lycodes,frigidus,75.75,177.25,1717:457:3,0.32
Lycodes,frigidus,75.25,179.25,1717:459:1,0.32
Lycodes,frigidus,76.25,175.75,1717:465:2,0.20
Lycodes,frigidus,80.25,0.75,1800:100:2,0.36
Lycodes,frigidus,83.25,0.25,1800:130:1,0.24
Lycodes,frigidus,83.75,0.75,1800:130:4,0.35
Lycodes,frigidus,83.75,1.25,1800:131:3,0.22
Lycodes,frigidus,83.75,1.75,1800:131:4,0.21
Lycodes,frigidus,83.25,3.25,1800:133:1,0.23
Lycodes,frigidus,83.75,3.75,1800:133:4,0.34
Lycodes,frigidus,83.25,4.75,1800:134:2,0.31
Lycodes,frigidus,83.75,4.25,1800:134:3,0.34
Lycodes,frigidus,84.25,0.25,1800:140:1,0.25
Lycodes,frigidus,84.25,1.75,1800:141:2,0.32
Lycodes,frigidus,84.25,2.75,1800:142:2,0.21
Lycodes,frigidus,84.75,4.75,1800:144:4,0.22
Lycodes,frigidus,80.75,5.25,1800:205:3,0.34
Lycodes,frigidus,80.25,6.75,1800:206:2,0.36
Lycodes,frigidus,80.25,7.25,1800:207:1,0.30
Lycodes,frigidus,82.75,6.75,1800:226:4,0.31
Lycodes,frigidus,84.75,5.25,1800:245:3,0.23
Lycodes,frigidus,84.75,5.75,1800:245:4,0.31
Lycodes,frigidus,85.25,5.25,1800:455:1,0.24
Lycodes,frigidus,85.25,5.75,1800:455:2,0.31
Lycodes,frigidus,85.25,6.25,1800:456:1,0.23
Lycodes,frigidus,80.25,10.25,1801:100:1,0.33
Lycodes,frigidus,80.25,10.75,1801:100:2,0.30
Lycodes,frigidus,80.25,11.25,1801:101:1,0.25
Lycodes,frigidus,80.25,11.75,1801:101:2,0.30
Lycodes,frigidus,83.25,13.25,1801:133:1,0.26
Lycodes,frigidus,83.25,13.75,1801:133:2,0.27
Lycodes,frigidus,84.75,13.25,1801:143:3,0.27
Lycodes,frigidus,84.75,13.75,1801:143:4,0.39
Lycodes,frigidus,84.75,14.25,1801:144:3,0.27
Lycodes,frigidus,83.25,17.25,1801:237:1,0.27
Lycodes,frigidus,85.75,12.25,1801:352:3,0.29
Lycodes,frigidus,85.25,13.25,1801:353:1,0.23
Lycodes,frigidus,85.25,13.75,1801:353:2,0.38
Lycodes,frigidus,85.75,13.75,1801:353:4,0.33
Lycodes,frigidus,85.25,14.25,1801:354:1,0.36
Lycodes,frigidus,85.25,14.75,1801:354:2,0.25
Lycodes,frigidus,85.25,15.25,1801:455:1,0.33
Lycodes,frigidus,85.75,15.75,1801:455:4,0.29
Lycodes,frigidus,85.75,16.25,1801:456:3,0.32
Lycodes,frigidus,85.75,19.25,1801:459:3,0.35
Lycodes,frigidus,81.25,27.75,1802:217:2,0.35
Lycodes,frigidus,81.25,28.25,1802:218:1,0.35
Lycodes,frigidus,85.25,20.75,1802:350:2,0.29
Lycodes,frigidus,85.25,22.25,1802:352:1,0.35
Lycodes,frigidus,85.75,22.75,1802:352:4,0.28
Lycodes,frigidus,85.75,23.75,1802:353:4,0.38
Lycodes,frigidus,85.25,25.25,1802:455:1,0.26
Lycodes,frigidus,85.25,25.75,1802:455:2,0.29
Lycodes,frigidus,85.75,25.75,1802:455:4,0.21
Lycodes,frigidus,85.25,26.25,1802:456:1,0.21
Lycodes,frigidus,85.75,28.25,1802:458:3,0.25
Lycodes,frigidus,85.75,28.75,1802:458:4,0.21
Lycodes,frigidus,82.25,30.75,1803:120:2,0.31
Lycodes,frigidus,81.75,37.25,1803:217:3,0.38
