Mapping parameters for Octopus tehuelchus (Tehuelche octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-30,-44,-65,-50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Octopus,tehuelchus,-42.25,-62.75,5406:122:2,1.00
Octopus,tehuelchus,-42.25,-62.25,5406:122:1,1.00
Octopus,tehuelchus,-42.25,-61.75,5406:121:2,1.00
Octopus,tehuelchus,-42.25,-61.25,5406:121:1,1.00
Octopus,tehuelchus,-42.25,-60.75,5406:120:2,1.00
Octopus,tehuelchus,-42.25,-60.25,5406:120:1,0.86
Octopus,tehuelchus,-41.75,-63.75,5406:113:4,1.00
Octopus,tehuelchus,-41.75,-63.25,5406:113:3,1.00
Octopus,tehuelchus,-41.25,-63.75,5406:113:2,0.82
Octopus,tehuelchus,-41.25,-63.25,5406:113:1,1.00
Octopus,tehuelchus,-41.75,-62.75,5406:112:4,1.00
Octopus,tehuelchus,-41.75,-62.25,5406:112:3,1.00
Octopus,tehuelchus,-41.25,-62.75,5406:112:2,1.00
Octopus,tehuelchus,-41.25,-62.25,5406:112:1,1.00
Octopus,tehuelchus,-41.75,-61.75,5406:111:4,0.93
Octopus,tehuelchus,-41.75,-61.25,5406:111:3,1.00
Octopus,tehuelchus,-41.25,-61.75,5406:111:2,1.00
Octopus,tehuelchus,-41.25,-61.25,5406:111:1,1.00
Octopus,tehuelchus,-41.75,-60.75,5406:110:4,1.00
Octopus,tehuelchus,-41.75,-60.25,5406:110:3,1.00
Octopus,tehuelchus,-41.25,-60.75,5406:110:2,1.00
Octopus,tehuelchus,-40.75,-64.75,5406:104:4,1.00
Octopus,tehuelchus,-40.75,-64.25,5406:104:3,1.00
Octopus,tehuelchus,-40.75,-62.75,5406:102:4,1.00
Octopus,tehuelchus,-40.75,-62.25,5406:102:3,1.00
Octopus,tehuelchus,-40.25,-62.25,5406:102:1,1.00
Octopus,tehuelchus,-40.75,-61.75,5406:101:4,1.00
Octopus,tehuelchus,-40.75,-61.25,5406:101:3,1.00
Octopus,tehuelchus,-40.25,-61.75,5406:101:2,1.00
Octopus,tehuelchus,-40.25,-61.25,5406:101:1,1.00
Octopus,tehuelchus,-40.75,-60.75,5406:100:4,1.00
Octopus,tehuelchus,-40.75,-60.25,5406:100:3,1.00
Octopus,tehuelchus,-40.25,-60.75,5406:100:2,1.00
Octopus,tehuelchus,-40.25,-60.25,5406:100:1,0.98
Octopus,tehuelchus,-40.75,-59.75,5405:209:4,1.00
Octopus,tehuelchus,-40.75,-59.25,5405:209:3,0.97
Octopus,tehuelchus,-40.25,-59.75,5405:209:2,1.00
Octopus,tehuelchus,-40.25,-59.25,5405:209:1,1.00
Octopus,tehuelchus,-40.75,-58.75,5405:208:4,0.80
Octopus,tehuelchus,-40.25,-58.75,5405:208:2,0.85
Octopus,tehuelchus,-40.25,-58.25,5405:208:1,0.81
Octopus,tehuelchus,-39.75,-62.25,5306:392:3,1.00
Octopus,tehuelchus,-39.25,-62.25,5306:392:1,1.00
Octopus,tehuelchus,-39.75,-61.75,5306:391:4,1.00
Octopus,tehuelchus,-39.75,-61.25,5306:391:3,1.00
Octopus,tehuelchus,-39.25,-61.75,5306:391:2,1.00
Octopus,tehuelchus,-39.25,-61.25,5306:391:1,1.00
Octopus,tehuelchus,-39.75,-60.75,5306:390:4,1.00
Octopus,tehuelchus,-39.75,-60.25,5306:390:3,1.00
Octopus,tehuelchus,-39.25,-60.75,5306:390:2,1.00
Octopus,tehuelchus,-39.25,-60.25,5306:390:1,1.00
Octopus,tehuelchus,-38.75,-62.25,5306:382:3,1.00
Octopus,tehuelchus,-38.75,-61.75,5306:381:4,1.00
Octopus,tehuelchus,-38.75,-61.25,5306:381:3,1.00
Octopus,tehuelchus,-38.75,-60.75,5306:380:4,1.00
Octopus,tehuelchus,-38.75,-60.25,5306:380:3,1.00
Octopus,tehuelchus,-39.75,-59.75,5305:499:4,1.00
Octopus,tehuelchus,-39.75,-59.25,5305:499:3,0.82
Octopus,tehuelchus,-39.25,-59.75,5305:499:2,1.00
Octopus,tehuelchus,-39.25,-59.25,5305:499:1,1.00
Octopus,tehuelchus,-39.75,-58.75,5305:498:4,1.00
Octopus,tehuelchus,-39.75,-58.25,5305:498:3,0.96
Octopus,tehuelchus,-39.25,-58.75,5305:498:2,1.00
Octopus,tehuelchus,-39.25,-58.25,5305:498:1,1.00
Octopus,tehuelchus,-39.75,-57.75,5305:497:4,0.99
Octopus,tehuelchus,-39.75,-57.25,5305:497:3,0.91
Octopus,tehuelchus,-39.25,-57.75,5305:497:2,1.00
Octopus,tehuelchus,-39.25,-57.25,5305:497:1,1.00
Octopus,tehuelchus,-39.25,-56.75,5305:496:2,1.00
Octopus,tehuelchus,-39.25,-56.25,5305:496:1,0.80
Octopus,tehuelchus,-38.75,-59.75,5305:489:4,1.00
Octopus,tehuelchus,-38.75,-59.25,5305:489:3,1.00
Octopus,tehuelchus,-38.75,-58.75,5305:488:4,1.00
Octopus,tehuelchus,-38.75,-58.25,5305:488:3,1.00
Octopus,tehuelchus,-38.25,-58.25,5305:488:1,1.00
Octopus,tehuelchus,-38.75,-57.75,5305:487:4,1.00
Octopus,tehuelchus,-38.75,-57.25,5305:487:3,1.00
Octopus,tehuelchus,-38.25,-57.75,5305:487:2,1.00
Octopus,tehuelchus,-38.25,-57.25,5305:487:1,1.00
Octopus,tehuelchus,-38.75,-56.75,5305:486:4,1.00
Octopus,tehuelchus,-38.75,-56.25,5305:486:3,1.00
Octopus,tehuelchus,-38.25,-56.75,5305:486:2,1.00
Octopus,tehuelchus,-38.25,-56.25,5305:486:1,1.00
Octopus,tehuelchus,-38.25,-55.75,5305:485:2,1.00
Octopus,tehuelchus,-38.25,-55.25,5305:485:1,1.00
Octopus,tehuelchus,-37.75,-57.75,5305:477:4,1.00
Octopus,tehuelchus,-37.75,-57.25,5305:477:3,1.00
Octopus,tehuelchus,-37.25,-57.25,5305:477:1,0.89
Octopus,tehuelchus,-37.75,-56.75,5305:476:4,1.00
Octopus,tehuelchus,-37.75,-56.25,5305:476:3,1.00
Octopus,tehuelchus,-37.25,-56.75,5305:476:2,0.95
Octopus,tehuelchus,-37.25,-56.25,5305:476:1,0.94
Octopus,tehuelchus,-37.75,-55.75,5305:475:4,1.00
Octopus,tehuelchus,-37.75,-55.25,5305:475:3,0.91
Octopus,tehuelchus,-37.25,-55.75,5305:475:2,1.00
Octopus,tehuelchus,-36.75,-55.75,5305:465:4,0.93
Octopus,tehuelchus,-36.75,-55.25,5305:465:3,1.00
Octopus,tehuelchus,-36.25,-55.75,5305:465:2,0.90
Octopus,tehuelchus,-36.25,-55.25,5305:465:1,0.99
Octopus,tehuelchus,-35.75,-55.75,5305:455:4,0.90
Octopus,tehuelchus,-35.75,-55.25,5305:455:3,1.00
Octopus,tehuelchus,-35.25,-55.25,5305:455:1,0.90
Octopus,tehuelchus,-37.25,-54.25,5305:374:1,0.98
Octopus,tehuelchus,-36.75,-54.75,5305:364:4,1.00
Octopus,tehuelchus,-36.75,-54.25,5305:364:3,1.00
Octopus,tehuelchus,-36.25,-54.75,5305:364:2,1.00
Octopus,tehuelchus,-36.25,-54.25,5305:364:1,1.00
Octopus,tehuelchus,-36.75,-53.75,5305:363:4,1.00
Octopus,tehuelchus,-36.25,-53.75,5305:363:2,1.00
Octopus,tehuelchus,-36.25,-53.25,5305:363:1,1.00
Octopus,tehuelchus,-35.75,-54.75,5305:354:4,1.00
Octopus,tehuelchus,-35.75,-54.25,5305:354:3,1.00
Octopus,tehuelchus,-35.25,-54.75,5305:354:2,1.00
Octopus,tehuelchus,-35.25,-54.25,5305:354:1,1.00
Octopus,tehuelchus,-35.75,-53.75,5305:353:4,1.00
Octopus,tehuelchus,-35.75,-53.25,5305:353:3,1.00
Octopus,tehuelchus,-35.25,-53.75,5305:353:2,1.00
Octopus,tehuelchus,-35.25,-53.25,5305:353:1,1.00
Octopus,tehuelchus,-35.25,-52.75,5305:352:2,1.00
Octopus,tehuelchus,-34.75,-54.75,5305:144:4,0.90
Octopus,tehuelchus,-34.75,-54.25,5305:144:3,1.00
Octopus,tehuelchus,-34.75,-53.75,5305:143:4,1.00
Octopus,tehuelchus,-34.75,-53.25,5305:143:3,1.00
Octopus,tehuelchus,-34.25,-53.75,5305:143:2,1.00
Octopus,tehuelchus,-34.25,-53.25,5305:143:1,1.00
Octopus,tehuelchus,-34.75,-52.75,5305:142:4,1.00
Octopus,tehuelchus,-34.25,-52.75,5305:142:2,1.00
Octopus,tehuelchus,-34.25,-52.25,5305:142:1,1.00
Octopus,tehuelchus,-34.25,-51.75,5305:141:2,1.00
Octopus,tehuelchus,-33.75,-53.75,5305:133:4,0.98
Octopus,tehuelchus,-33.75,-53.25,5305:133:3,1.00
Octopus,tehuelchus,-33.25,-53.25,5305:133:1,1.00
Octopus,tehuelchus,-33.75,-52.75,5305:132:4,1.00
Octopus,tehuelchus,-33.75,-52.25,5305:132:3,1.00
Octopus,tehuelchus,-33.25,-52.75,5305:132:2,1.00
Octopus,tehuelchus,-33.25,-52.25,5305:132:1,1.00
Octopus,tehuelchus,-33.75,-51.75,5305:131:4,1.00
Octopus,tehuelchus,-33.25,-51.75,5305:131:2,1.00
Octopus,tehuelchus,-32.75,-52.75,5305:122:4,1.00
Octopus,tehuelchus,-32.75,-52.25,5305:122:3,1.00
Octopus,tehuelchus,-32.25,-52.25,5305:122:1,1.00
Octopus,tehuelchus,-32.75,-51.75,5305:121:4,1.00
Octopus,tehuelchus,-32.75,-51.25,5305:121:3,1.00
Octopus,tehuelchus,-32.25,-51.75,5305:121:2,1.00
Octopus,tehuelchus,-32.25,-51.25,5305:121:1,1.00
Octopus,tehuelchus,-32.75,-50.75,5305:120:4,1.00
Octopus,tehuelchus,-32.25,-50.75,5305:120:2,0.96
Octopus,tehuelchus,-31.75,-52.25,5305:112:3,1.00
Octopus,tehuelchus,-31.75,-51.75,5305:111:4,1.00
Octopus,tehuelchus,-31.75,-51.25,5305:111:3,1.00
Octopus,tehuelchus,-31.25,-51.75,5305:111:2,1.00
Octopus,tehuelchus,-31.25,-51.25,5305:111:1,1.00
Octopus,tehuelchus,-31.75,-50.75,5305:110:4,1.00
Octopus,tehuelchus,-31.25,-50.75,5305:110:2,1.00
Octopus,tehuelchus,-30.75,-51.25,5305:101:3,1.00
Octopus,tehuelchus,-30.75,-50.75,5305:100:4,1.00
Octopus,tehuelchus,-30.75,-50.25,5305:100:3,1.00
Octopus,tehuelchus,-30.25,-50.75,5305:100:2,0.94
Octopus,tehuelchus,-30.25,-50.25,5305:100:1,1.00


Occurrence cells used for creating environmental envelope (n = 14)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Octopus,tehuelchus,-42.75,-64.25,5406:124:3,29,13.266077041626,12.2521553039551,35.075569152832,33.6143188476563,1.99373252689838,0,265.259399414063,14
Octopus,tehuelchus,-42.25,-64.25,5406:124:1,29,13.608268737793,13.6820688247681,35.4650840759277,33.8007507324219,0.376000010874122,0,259.175140380859,15
Octopus,tehuelchus,-41.75,-64.25,5406:114:3,130,14.1207208633423,11.6996440887451,35.5568199157715,33.7011604309082,0.161999996635132,0,275.308929443359,97
Octopus,tehuelchus,-41.25,-63.25,5406:113:1,36,14.388295173645,14.0243988037109,35.2672843933105,33.7667655944824,0.38700000732205797,0,260.175201416016,15
Octopus,tehuelchus,-40.75,-64.75,5406:104:4,35,14.5578804016113,6.8461275100708,35.312427520752,34.0210456848145,3.0225825030356597,0,276.916473388672,11
Octopus,tehuelchus,-40.25,-62.25,5406:102:1,7,14.6385154724121,14.6113882064819,32.7054214477539,33.6728134155273,6.62400014698505,0,257.153991699219,14
Octopus,tehuelchus,-39.75,-57.25,5305:497:3,86,12.5891103744507,7.69863080978394,34.103702545166,33.963005065918,13.185000047087701,0,276.09814453125,190
Octopus,tehuelchus,-38.25,-55.25,5305:485:1,291,12.8594570159912,3.64661693572998,33.9470176696777,34.3201751708984,11.6860000416636,0,283.3232421875,216
Octopus,tehuelchus,-38.25,-57.75,5305:487:2,26,15.1185731887817,14.704381942749,33.2202796936035,33.2224617004395,15.926999971270599,0,261.762634277344,14
Octopus,tehuelchus,-37.75,-57.75,5305:477:4,17,15.5189456939697,14.9270334243774,29.3838768005371,32.9894866943359,18.0728603154421,0,267.921966552734,0
Octopus,tehuelchus,-35.75,-53.75,5305:353:4,62,16.1216506958008,8.02791786193848,32.1390113830566,35.2558288574219,40.2639992535114,0,284.809997558594,150
Octopus,tehuelchus,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Octopus,tehuelchus,-34.75,-58.25,5305:248:3,16,18.452335357666,17.9198913574219,3.41634941101074,29.2491970062256,77.6136443018913,0,297.952056884766,6
Octopus,tehuelchus,-30.75,-50.25,5305:100:3,41,20.0773334503174,19.7556953430176,33.5560073852539,36.223331451416,43.0359989404678,0,211.586608886719,22
