Mapping parameters for Enteroctopus megalocyathus (Patagonian giant octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Enteroctopus,megalocyathus,-1.25,-91.25,5009:111:1,0.04
Enteroctopus,megalocyathus,-10.25,-77.75,5107:207:2,0.03
Enteroctopus,megalocyathus,-10.75,-77.75,5107:207:4,0.02
Enteroctopus,megalocyathus,-10.25,-78.25,5107:208:1,0.13
Enteroctopus,megalocyathus,-12.75,-76.75,5107:226:4,0.17
Enteroctopus,megalocyathus,-13.25,-76.25,5107:236:1,0.09
Enteroctopus,megalocyathus,-14.75,-75.25,5107:245:3,0.19
Enteroctopus,megalocyathus,-15.25,-74.75,5107:354:2,0.15
Enteroctopus,megalocyathus,-15.75,-74.25,5107:354:3,0.10
Enteroctopus,megalocyathus,-17.75,-70.75,5107:370:4,0.02
Enteroctopus,megalocyathus,-17.75,-71.25,5107:371:3,0.04
Enteroctopus,megalocyathus,-18.25,-70.25,5107:380:1,0.09
Enteroctopus,megalocyathus,-18.25,-70.75,5107:380:2,0.13
Enteroctopus,megalocyathus,-18.75,-70.25,5107:380:3,0.14
Enteroctopus,megalocyathus,-19.25,-70.25,5107:390:1,0.15
Enteroctopus,megalocyathus,-19.75,-70.25,5107:390:3,0.16
Enteroctopus,megalocyathus,-22.25,-41.25,5204:121:1,0.01
Enteroctopus,megalocyathus,-22.25,-41.75,5204:121:2,0.03
Enteroctopus,megalocyathus,-22.75,-41.75,5204:121:4,0.02
Enteroctopus,megalocyathus,-22.75,-42.25,5204:122:3,0.01
Enteroctopus,megalocyathus,-22.75,-42.75,5204:122:4,0.01
Enteroctopus,megalocyathus,-22.75,-43.25,5204:123:3,0.01
Enteroctopus,megalocyathus,-23.25,-43.25,5204:133:1,0.01
Enteroctopus,megalocyathus,-23.25,-43.75,5204:133:2,0.01
Enteroctopus,megalocyathus,-23.25,-44.25,5204:134:1,0.01
Enteroctopus,megalocyathus,-23.25,-44.75,5204:134:2,0.01
Enteroctopus,megalocyathus,-23.75,-44.75,5204:134:4,0.01
Enteroctopus,megalocyathus,-23.25,-45.25,5204:235:1,0.01
Enteroctopus,megalocyathus,-23.75,-45.25,5204:235:3,0.01
Enteroctopus,megalocyathus,-23.75,-45.75,5204:235:4,0.01
Enteroctopus,megalocyathus,-23.75,-46.25,5204:236:3,0.02
Enteroctopus,megalocyathus,-24.25,-45.75,5204:245:2,0.02
Enteroctopus,megalocyathus,-24.25,-46.25,5204:246:1,0.02
Enteroctopus,megalocyathus,-24.25,-46.75,5204:246:2,0.03
Enteroctopus,megalocyathus,-24.75,-46.75,5204:246:4,0.03
Enteroctopus,megalocyathus,-24.25,-47.25,5204:247:1,0.05
Enteroctopus,megalocyathus,-24.75,-47.25,5204:247:3,0.06
Enteroctopus,megalocyathus,-24.75,-47.75,5204:247:4,0.07
Enteroctopus,megalocyathus,-25.25,-47.25,5204:457:1,0.01
Enteroctopus,megalocyathus,-25.25,-47.75,5204:457:2,0.08
Enteroctopus,megalocyathus,-25.75,-47.75,5204:457:4,0.01
Enteroctopus,megalocyathus,-25.25,-48.25,5204:458:1,0.08
Enteroctopus,megalocyathus,-25.75,-48.25,5204:458:3,0.08
Enteroctopus,megalocyathus,-25.75,-48.75,5204:458:4,0.12
Enteroctopus,megalocyathus,-26.25,-48.25,5204:468:1,0.11
Enteroctopus,megalocyathus,-26.25,-48.75,5204:468:2,0.14
Enteroctopus,megalocyathus,-26.75,-48.25,5204:468:3,0.13
Enteroctopus,megalocyathus,-26.75,-48.75,5204:468:4,0.17
Enteroctopus,megalocyathus,-27.25,-48.25,5204:478:1,0.15
Enteroctopus,megalocyathus,-27.75,-48.25,5204:478:3,0.16
Enteroctopus,megalocyathus,-20.25,-70.25,5207:100:1,0.19
Enteroctopus,megalocyathus,-20.75,-70.25,5207:100:3,0.19
Enteroctopus,megalocyathus,-30.25,-51.25,5305:101:1,0.16
Enteroctopus,megalocyathus,-31.75,-52.25,5305:112:3,0.06
Enteroctopus,megalocyathus,-32.25,-50.25,5305:120:1,0.04
Enteroctopus,megalocyathus,-32.25,-52.25,5305:122:1,0.18
Enteroctopus,megalocyathus,-33.25,-52.75,5305:132:2,0.16
Enteroctopus,megalocyathus,-34.25,-52.75,5305:142:2,0.03
Enteroctopus,megalocyathus,-35.75,-53.75,5305:353:4,0.01
Enteroctopus,megalocyathus,-36.25,-54.25,5305:364:1,0.10
Enteroctopus,megalocyathus,-38.25,-56.75,5305:486:2,0.10
Enteroctopus,megalocyathus,-39.75,-60.75,5306:390:4,0.19
Enteroctopus,megalocyathus,-36.25,-73.25,5307:363:1,0.13
Enteroctopus,megalocyathus,-38.75,-73.25,5307:383:3,0.16
Enteroctopus,megalocyathus,-40.25,-61.25,5406:101:1,0.18
Enteroctopus,megalocyathus,-41.25,-62.75,5406:112:2,0.09
Enteroctopus,megalocyathus,-41.75,-63.75,5406:113:4,0.03
Enteroctopus,megalocyathus,-43.75,-60.25,5406:130:3,0.11
Enteroctopus,megalocyathus,-40.75,-73.75,5407:103:4,0.01
Enteroctopus,megalocyathus,-44.25,-72.75,5407:142:2,0.06
Enteroctopus,megalocyathus,-56.75,-67.75,5506:467:4,0.01
Enteroctopus,megalocyathus,-56.75,-68.75,5506:468:4,0.03
Enteroctopus,megalocyathus,-7.75,-79.75,5007:479:4,0.20
Enteroctopus,megalocyathus,-8.75,-79.75,5007:489:4,0.35
Enteroctopus,megalocyathus,-4.75,-81.25,5008:141:3,0.25
Enteroctopus,megalocyathus,-5.25,-81.25,5008:351:1,0.25
Enteroctopus,megalocyathus,-5.75,-81.25,5008:351:3,0.24
Enteroctopus,megalocyathus,-7.25,-80.25,5008:370:1,0.30
Enteroctopus,megalocyathus,-7.75,-80.25,5008:370:3,0.37
Enteroctopus,megalocyathus,-12.25,-77.25,5107:227:1,0.21
Enteroctopus,megalocyathus,-13.75,-76.25,5107:236:3,0.25
Enteroctopus,megalocyathus,-14.25,-75.75,5107:245:2,0.22
Enteroctopus,megalocyathus,-14.75,-75.75,5107:245:4,0.35
Enteroctopus,megalocyathus,-14.25,-76.25,5107:246:1,0.37
Enteroctopus,megalocyathus,-15.75,-74.75,5107:354:4,0.35
Enteroctopus,megalocyathus,-27.25,-48.75,5204:478:2,0.20
Enteroctopus,megalocyathus,-27.75,-48.75,5204:478:4,0.22
Enteroctopus,megalocyathus,-28.25,-48.75,5204:488:2,0.25
Enteroctopus,megalocyathus,-28.75,-48.75,5204:488:4,0.24
Enteroctopus,megalocyathus,-28.75,-49.25,5204:489:3,0.31
Enteroctopus,megalocyathus,-29.25,-49.25,5204:499:1,0.30
Enteroctopus,megalocyathus,-29.25,-49.75,5204:499:2,0.34
Enteroctopus,megalocyathus,-29.75,-49.75,5204:499:4,0.34
Enteroctopus,megalocyathus,-29.75,-50.25,5205:390:3,0.35
Enteroctopus,megalocyathus,-21.25,-70.25,5207:110:1,0.24
Enteroctopus,megalocyathus,-21.75,-70.25,5207:110:3,0.30
Enteroctopus,megalocyathus,-22.25,-70.25,5207:120:1,0.32
Enteroctopus,megalocyathus,-22.75,-70.25,5207:120:3,0.34
Enteroctopus,megalocyathus,-23.25,-70.25,5207:130:1,0.36
Enteroctopus,megalocyathus,-23.25,-70.75,5207:130:2,0.38
Enteroctopus,megalocyathus,-23.75,-70.25,5207:130:3,0.37
Enteroctopus,megalocyathus,-24.25,-70.25,5207:140:1,0.38
Enteroctopus,megalocyathus,-25.75,-86.75,5208:456:4,0.30
Enteroctopus,megalocyathus,-25.25,-87.25,5208:457:1,0.24
Enteroctopus,megalocyathus,-30.25,-49.75,5304:209:2,0.32
Enteroctopus,megalocyathus,-30.25,-50.25,5305:100:1,0.33
Enteroctopus,megalocyathus,-30.25,-50.75,5305:100:2,0.26
Enteroctopus,megalocyathus,-30.75,-50.25,5305:100:3,0.30
Enteroctopus,megalocyathus,-30.75,-50.75,5305:100:4,0.20
Enteroctopus,megalocyathus,-30.75,-51.25,5305:101:3,0.21
Enteroctopus,megalocyathus,-31.25,-50.25,5305:110:1,0.32
Enteroctopus,megalocyathus,-31.25,-50.75,5305:110:2,0.32
Enteroctopus,megalocyathus,-31.75,-50.75,5305:110:4,0.22
Enteroctopus,megalocyathus,-31.25,-51.25,5305:111:1,0.27
Enteroctopus,megalocyathus,-31.25,-51.75,5305:111:2,0.28
Enteroctopus,megalocyathus,-31.75,-51.25,5305:111:3,0.35
Enteroctopus,megalocyathus,-31.75,-51.75,5305:111:4,0.33
Enteroctopus,megalocyathus,-32.75,-52.25,5305:122:3,0.27
Enteroctopus,megalocyathus,-39.25,-57.75,5305:497:2,0.33
Enteroctopus,megalocyathus,-39.25,-58.25,5305:498:1,0.32
Enteroctopus,megalocyathus,-39.25,-59.75,5305:499:2,0.29
Enteroctopus,megalocyathus,-39.25,-60.25,5306:390:1,0.29
Enteroctopus,megalocyathus,-35.75,-72.75,5307:352:4,0.25
Enteroctopus,megalocyathus,-36.25,-72.75,5307:362:2,0.22
Enteroctopus,megalocyathus,-36.75,-72.75,5307:362:4,0.28
Enteroctopus,megalocyathus,-36.75,-73.75,5307:363:4,0.25
Enteroctopus,megalocyathus,-37.25,-73.25,5307:373:1,0.23
Enteroctopus,megalocyathus,-37.75,-73.25,5307:373:3,0.35
Enteroctopus,megalocyathus,-41.25,-58.25,5405:218:1,0.33
Enteroctopus,megalocyathus,-40.75,-61.75,5406:101:4,0.38
Enteroctopus,megalocyathus,-41.25,-62.25,5406:112:1,0.23
Enteroctopus,megalocyathus,-40.25,-73.75,5407:103:2,0.38
Enteroctopus,megalocyathus,-43.75,-73.25,5407:133:3,0.27
Enteroctopus,megalocyathus,-46.75,-73.75,5407:363:4,0.26
Enteroctopus,megalocyathus,-46.75,-74.75,5407:364:4,0.21
Enteroctopus,megalocyathus,-46.75,-75.25,5407:465:3,0.39
Enteroctopus,megalocyathus,-46.25,-83.75,5408:363:2,0.33
Enteroctopus,megalocyathus,-53.75,-67.75,5506:237:4,0.37
Enteroctopus,megalocyathus,-53.25,-68.75,5506:238:2,0.39
Enteroctopus,megalocyathus,-26.25,-70.75,5207:360:2,0.46
Enteroctopus,megalocyathus,-26.75,-70.75,5207:360:4,0.48
Enteroctopus,megalocyathus,-27.25,-70.75,5207:370:2,0.49
Enteroctopus,megalocyathus,-27.75,-70.75,5207:370:4,0.50
Enteroctopus,megalocyathus,-15.25,-75.25,5107:455:1,0.40
Enteroctopus,megalocyathus,-24.25,-70.75,5207:140:2,0.46
Enteroctopus,megalocyathus,-24.75,-70.25,5207:140:3,0.40
Enteroctopus,megalocyathus,-24.75,-70.75,5207:140:4,0.47
Enteroctopus,megalocyathus,-25.25,-70.25,5207:350:1,0.41
Enteroctopus,megalocyathus,-25.25,-70.75,5207:350:2,0.46
Enteroctopus,megalocyathus,-25.75,-70.75,5207:350:4,0.43
Enteroctopus,megalocyathus,-28.25,-71.25,5207:381:1,0.53
Enteroctopus,megalocyathus,-28.75,-71.25,5207:381:3,0.56
Enteroctopus,megalocyathus,-29.25,-71.25,5207:391:1,0.57
Enteroctopus,megalocyathus,-29.75,-71.25,5207:391:3,0.58
Enteroctopus,megalocyathus,-26.25,-79.75,5207:469:2,0.50
Enteroctopus,megalocyathus,-25.75,-84.25,5208:354:3,0.40
Enteroctopus,megalocyathus,-26.25,-80.25,5208:360:1,0.49
Enteroctopus,megalocyathus,-32.25,-51.25,5305:121:1,0.46
Enteroctopus,megalocyathus,-32.25,-51.75,5305:121:2,0.48
Enteroctopus,megalocyathus,-32.75,-51.75,5305:121:4,0.50
Enteroctopus,megalocyathus,-33.25,-51.75,5305:131:2,0.52
Enteroctopus,megalocyathus,-33.75,-51.75,5305:131:4,0.49
Enteroctopus,megalocyathus,-33.25,-52.25,5305:132:1,0.41
Enteroctopus,megalocyathus,-33.75,-52.25,5305:132:3,0.51
Enteroctopus,megalocyathus,-34.25,-51.75,5305:141:2,0.41
Enteroctopus,megalocyathus,-39.75,-61.25,5306:391:3,0.45
Enteroctopus,megalocyathus,-30.25,-71.25,5307:101:1,0.58
Enteroctopus,megalocyathus,-31.75,-71.25,5307:111:3,0.57
Enteroctopus,megalocyathus,-32.25,-71.25,5307:121:1,0.57
Enteroctopus,megalocyathus,-32.25,-71.75,5307:121:2,0.54
Enteroctopus,megalocyathus,-32.75,-71.25,5307:121:3,0.57
Enteroctopus,megalocyathus,-33.25,-71.75,5307:131:2,0.54
Enteroctopus,megalocyathus,-33.75,-71.75,5307:131:4,0.54
Enteroctopus,megalocyathus,-34.25,-71.75,5307:141:2,0.54
Enteroctopus,megalocyathus,-34.75,-72.25,5307:142:3,0.47
Enteroctopus,megalocyathus,-35.25,-72.25,5307:352:1,0.42
Enteroctopus,megalocyathus,-35.25,-72.75,5307:352:2,0.43
Enteroctopus,megalocyathus,-37.25,-73.75,5307:373:2,0.55
Enteroctopus,megalocyathus,-38.25,-73.25,5307:383:1,0.40
Enteroctopus,megalocyathus,-38.25,-73.75,5307:383:2,0.59
Enteroctopus,megalocyathus,-38.75,-73.75,5307:383:4,0.43
Enteroctopus,megalocyathus,-39.75,-73.75,5307:393:4,0.56
Enteroctopus,megalocyathus,-40.25,-61.75,5406:101:2,0.58
Enteroctopus,megalocyathus,-40.75,-64.25,5406:104:3,0.50
Enteroctopus,megalocyathus,-41.25,-60.75,5406:110:2,0.54
Enteroctopus,megalocyathus,-41.75,-60.75,5406:110:4,0.56
Enteroctopus,megalocyathus,-41.25,-61.25,5406:111:1,0.53
Enteroctopus,megalocyathus,-42.25,-60.25,5406:120:1,0.56
Enteroctopus,megalocyathus,-44.25,-61.75,5406:141:2,0.56
Enteroctopus,megalocyathus,-45.75,-62.75,5406:352:4,0.44
Enteroctopus,megalocyathus,-44.25,-73.25,5407:143:1,0.56
Enteroctopus,megalocyathus,-54.75,-63.75,5506:143:4,0.57
Enteroctopus,megalocyathus,-53.25,-68.25,5506:238:1,0.41
Enteroctopus,megalocyathus,-55.75,-66.25,5506:456:3,0.59
Enteroctopus,megalocyathus,-27.75,-71.25,5207:371:3,0.61
Enteroctopus,megalocyathus,-29.25,-71.75,5207:391:2,0.75
Enteroctopus,megalocyathus,-35.75,-53.25,5305:353:3,0.69
Enteroctopus,megalocyathus,-36.25,-53.75,5305:363:2,0.77
Enteroctopus,megalocyathus,-36.75,-53.75,5305:363:4,0.64
Enteroctopus,megalocyathus,-39.25,-62.25,5306:392:1,0.79
Enteroctopus,megalocyathus,-30.25,-71.75,5307:101:2,0.70
Enteroctopus,megalocyathus,-30.75,-71.75,5307:101:4,0.62
Enteroctopus,megalocyathus,-31.25,-71.75,5307:111:2,0.61
Enteroctopus,megalocyathus,-31.75,-71.75,5307:111:4,0.62
Enteroctopus,megalocyathus,-32.75,-71.75,5307:121:4,0.61
Enteroctopus,megalocyathus,-33.75,-78.75,5307:238:4,0.70
Enteroctopus,megalocyathus,-37.75,-73.75,5307:373:4,0.67
Enteroctopus,megalocyathus,-33.75,-80.75,5308:130:4,0.65
Enteroctopus,megalocyathus,-42.25,-58.25,5405:228:1,0.78
Enteroctopus,megalocyathus,-40.75,-64.75,5406:104:4,0.77
Enteroctopus,megalocyathus,-42.25,-63.75,5406:123:2,0.71
Enteroctopus,megalocyathus,-41.75,-73.75,5407:113:4,0.70
Enteroctopus,megalocyathus,-43.75,-73.75,5407:133:4,0.68
Enteroctopus,megalocyathus,-44.75,-72.75,5407:142:4,0.73
Enteroctopus,megalocyathus,-46.25,-73.75,5407:363:2,0.60
Enteroctopus,megalocyathus,-47.75,-73.75,5407:373:4,0.63
Enteroctopus,megalocyathus,-47.25,-75.25,5407:475:1,0.73
Enteroctopus,megalocyathus,-51.25,-59.75,5505:219:2,0.77
Enteroctopus,megalocyathus,-51.75,-59.25,5505:219:3,0.68
Enteroctopus,megalocyathus,-50.75,-60.25,5506:100:3,0.67
Enteroctopus,megalocyathus,-53.25,-67.75,5506:237:2,0.79
Enteroctopus,megalocyathus,-53.25,-69.25,5506:239:1,0.75
Enteroctopus,megalocyathus,-53.75,-69.25,5506:239:3,0.68
Enteroctopus,megalocyathus,-54.25,-65.25,5506:245:1,0.78
Enteroctopus,megalocyathus,-54.25,-69.25,5506:249:1,0.76
Enteroctopus,megalocyathus,-54.25,-69.75,5506:249:2,0.77
Enteroctopus,megalocyathus,-54.75,-69.75,5506:249:4,0.79
Enteroctopus,megalocyathus,-50.25,-74.25,5507:104:1,0.69
Enteroctopus,megalocyathus,-50.25,-74.75,5507:104:2,0.68
Enteroctopus,megalocyathus,-50.75,-74.75,5507:104:4,0.67
Enteroctopus,megalocyathus,-51.75,-74.75,5507:114:4,0.79
Enteroctopus,megalocyathus,-52.75,-71.75,5507:121:4,0.77
Enteroctopus,megalocyathus,-52.75,-72.25,5507:122:3,0.77
Enteroctopus,megalocyathus,-52.75,-72.75,5507:122:4,0.77
Enteroctopus,megalocyathus,-52.75,-73.25,5507:123:3,0.78
Enteroctopus,megalocyathus,-52.75,-73.75,5507:123:4,0.78
Enteroctopus,megalocyathus,-53.25,-72.75,5507:132:2,0.76
Enteroctopus,megalocyathus,-53.25,-73.25,5507:133:1,0.76
Enteroctopus,megalocyathus,-38.25,-55.25,5305:485:1,1.00
Enteroctopus,megalocyathus,-38.25,-55.75,5305:485:2,1.00
Enteroctopus,megalocyathus,-38.75,-55.75,5305:485:4,1.00
Enteroctopus,megalocyathus,-38.25,-56.25,5305:486:1,0.98
Enteroctopus,megalocyathus,-38.25,-57.25,5305:487:1,0.86
Enteroctopus,megalocyathus,-38.25,-57.75,5305:487:2,0.85
Enteroctopus,megalocyathus,-38.75,-58.25,5305:488:3,0.87
Enteroctopus,megalocyathus,-38.75,-58.75,5305:488:4,0.86
Enteroctopus,megalocyathus,-38.75,-59.25,5305:489:3,0.86
Enteroctopus,megalocyathus,-38.75,-59.75,5305:489:4,0.84
Enteroctopus,megalocyathus,-39.75,-57.25,5305:497:3,1.00
Enteroctopus,megalocyathus,-39.25,-60.75,5306:390:2,0.85
Enteroctopus,megalocyathus,-39.25,-61.25,5306:391:1,0.85
Enteroctopus,megalocyathus,-39.25,-61.75,5306:391:2,0.83
Enteroctopus,megalocyathus,-39.75,-61.75,5306:391:4,0.87
Enteroctopus,megalocyathus,-39.75,-62.25,5306:392:3,0.88
Enteroctopus,megalocyathus,-40.25,-57.25,5405:207:1,1.00
Enteroctopus,megalocyathus,-40.25,-58.25,5405:208:1,1.00
Enteroctopus,megalocyathus,-41.75,-57.75,5405:217:4,1.00
Enteroctopus,megalocyathus,-42.25,-58.75,5405:228:2,1.00
Enteroctopus,megalocyathus,-42.75,-58.75,5405:228:4,1.00
Enteroctopus,megalocyathus,-42.25,-59.25,5405:229:1,1.00
Enteroctopus,megalocyathus,-42.75,-59.25,5405:229:3,1.00
Enteroctopus,megalocyathus,-40.25,-62.25,5406:102:1,0.89
Enteroctopus,megalocyathus,-40.75,-62.25,5406:102:3,0.92
Enteroctopus,megalocyathus,-40.75,-62.75,5406:102:4,0.91
Enteroctopus,megalocyathus,-42.25,-63.25,5406:123:1,1.00
Enteroctopus,megalocyathus,-42.75,-63.25,5406:123:3,1.00
Enteroctopus,megalocyathus,-42.75,-63.75,5406:123:4,1.00
Enteroctopus,megalocyathus,-42.75,-64.25,5406:124:3,0.98
Enteroctopus,megalocyathus,-42.75,-64.75,5406:124:4,1.00
Enteroctopus,megalocyathus,-43.25,-60.25,5406:130:1,1.00
Enteroctopus,megalocyathus,-43.25,-60.75,5406:130:2,1.00
Enteroctopus,megalocyathus,-43.75,-60.75,5406:130:4,1.00
Enteroctopus,megalocyathus,-43.25,-61.25,5406:131:1,1.00
Enteroctopus,megalocyathus,-43.75,-61.25,5406:131:3,1.00
Enteroctopus,megalocyathus,-43.25,-64.25,5406:134:1,1.00
Enteroctopus,megalocyathus,-43.25,-64.75,5406:134:2,1.00
Enteroctopus,megalocyathus,-44.75,-60.25,5406:140:3,1.00
Enteroctopus,megalocyathus,-44.75,-60.75,5406:140:4,1.00
Enteroctopus,megalocyathus,-40.75,-65.25,5406:205:3,0.93
Enteroctopus,megalocyathus,-41.25,-65.25,5406:215:1,0.87
Enteroctopus,megalocyathus,-41.75,-65.25,5406:215:3,0.96
Enteroctopus,megalocyathus,-42.25,-65.25,5406:225:1,0.99
Enteroctopus,megalocyathus,-43.25,-65.25,5406:235:1,1.00
Enteroctopus,megalocyathus,-43.75,-65.25,5406:235:3,1.00
Enteroctopus,megalocyathus,-44.25,-65.25,5406:245:1,1.00
Enteroctopus,megalocyathus,-44.75,-65.25,5406:245:3,1.00
Enteroctopus,megalocyathus,-44.75,-65.75,5406:245:4,1.00
Enteroctopus,megalocyathus,-44.75,-66.25,5406:246:3,1.00
Enteroctopus,megalocyathus,-45.25,-60.25,5406:350:1,1.00
Enteroctopus,megalocyathus,-45.75,-60.25,5406:350:3,1.00
Enteroctopus,megalocyathus,-45.25,-61.75,5406:351:2,1.00
Enteroctopus,megalocyathus,-45.75,-61.75,5406:351:4,0.89
Enteroctopus,megalocyathus,-45.25,-65.25,5406:455:1,1.00
Enteroctopus,megalocyathus,-45.25,-65.75,5406:455:2,1.00
Enteroctopus,megalocyathus,-45.25,-66.25,5406:456:1,1.00
Enteroctopus,megalocyathus,-45.25,-66.75,5406:456:2,1.00
Enteroctopus,megalocyathus,-45.25,-67.25,5406:457:1,1.00
Enteroctopus,megalocyathus,-45.75,-67.25,5406:457:3,1.00
Enteroctopus,megalocyathus,-45.75,-67.75,5406:457:4,1.00
Enteroctopus,megalocyathus,-46.75,-65.75,5406:465:4,1.00
Enteroctopus,megalocyathus,-46.75,-66.25,5406:466:3,1.00
Enteroctopus,megalocyathus,-46.75,-66.75,5406:466:4,1.00
Enteroctopus,megalocyathus,-46.25,-67.25,5406:467:1,1.00
Enteroctopus,megalocyathus,-46.25,-67.75,5406:467:2,1.00
Enteroctopus,megalocyathus,-46.75,-67.25,5406:467:3,1.00
Enteroctopus,megalocyathus,-47.25,-65.25,5406:475:1,1.00
Enteroctopus,megalocyathus,-47.25,-65.75,5406:475:2,1.00
Enteroctopus,megalocyathus,-47.75,-65.75,5406:475:4,1.00
Enteroctopus,megalocyathus,-47.25,-66.25,5406:476:1,1.00
Enteroctopus,megalocyathus,-47.25,-66.75,5406:476:2,1.00
Enteroctopus,megalocyathus,-48.25,-65.75,5406:485:2,1.00
Enteroctopus,megalocyathus,-48.25,-66.25,5406:486:1,1.00
Enteroctopus,megalocyathus,-48.25,-66.75,5406:486:2,1.00
Enteroctopus,megalocyathus,-48.75,-66.75,5406:486:4,1.00
Enteroctopus,megalocyathus,-48.75,-67.25,5406:487:3,1.00
Enteroctopus,megalocyathus,-49.25,-67.25,5406:497:1,1.00
Enteroctopus,megalocyathus,-49.25,-67.75,5406:497:2,1.00
Enteroctopus,megalocyathus,-49.75,-67.75,5406:497:4,1.00
Enteroctopus,megalocyathus,-49.75,-68.25,5406:498:3,1.00
Enteroctopus,megalocyathus,-49.75,-68.75,5406:498:4,1.00
Enteroctopus,megalocyathus,-41.75,-74.25,5407:114:3,0.92
Enteroctopus,megalocyathus,-42.25,-74.25,5407:124:1,1.00
Enteroctopus,megalocyathus,-42.75,-74.25,5407:124:3,1.00
Enteroctopus,megalocyathus,-43.25,-74.25,5407:134:1,1.00
Enteroctopus,megalocyathus,-43.25,-74.75,5407:134:2,1.00
Enteroctopus,megalocyathus,-43.75,-74.25,5407:134:3,1.00
Enteroctopus,megalocyathus,-43.75,-74.75,5407:134:4,1.00
Enteroctopus,megalocyathus,-44.25,-73.75,5407:143:2,0.81
Enteroctopus,megalocyathus,-44.75,-73.25,5407:143:3,0.91
Enteroctopus,megalocyathus,-44.75,-73.75,5407:143:4,1.00
Enteroctopus,megalocyathus,-44.25,-74.25,5407:144:1,1.00
Enteroctopus,megalocyathus,-44.25,-74.75,5407:144:2,1.00
Enteroctopus,megalocyathus,-44.75,-74.25,5407:144:3,1.00
Enteroctopus,megalocyathus,-44.75,-74.75,5407:144:4,1.00
Enteroctopus,megalocyathus,-44.75,-75.25,5407:245:3,1.00
Enteroctopus,megalocyathus,-45.25,-73.25,5407:353:1,1.00
Enteroctopus,megalocyathus,-45.25,-73.75,5407:353:2,1.00
