Mapping parameters for Bathyraja albomaculata (White-dotted skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  87 ,
Bounding Box (NSWE): ,-33,-57,-75,-52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,albomaculata,-53.25,-60.75,5506:130:2,0.02
Bathyraja,albomaculata,-53.75,-62.75,5506:132:4,0.07
Bathyraja,albomaculata,-54.75,-60.25,5506:140:3,0.19
Bathyraja,albomaculata,-54.75,-61.75,5506:141:4,0.13
Bathyraja,albomaculata,-51.25,-65.75,5506:215:2,0.12
Bathyraja,albomaculata,-52.75,-65.75,5506:225:4,0.03
Bathyraja,albomaculata,-55.75,-67.75,5506:457:4,0.09
Bathyraja,albomaculata,-55.75,-68.75,5506:458:4,0.14
Bathyraja,albomaculata,-52.75,-70.75,5507:120:4,0.12
Bathyraja,albomaculata,-36.25,-53.25,5305:363:1,0.23
Bathyraja,albomaculata,-36.25,-53.75,5305:363:2,0.27
Bathyraja,albomaculata,-36.75,-53.75,5305:363:4,0.37
Bathyraja,albomaculata,-36.75,-54.25,5305:364:3,0.34
Bathyraja,albomaculata,-38.25,-55.75,5305:485:2,0.33
Bathyraja,albomaculata,-38.75,-56.25,5305:486:3,0.24
Bathyraja,albomaculata,-38.75,-56.75,5305:486:4,0.23
Bathyraja,albomaculata,-33.25,-71.75,5307:131:2,0.29
Bathyraja,albomaculata,-33.75,-71.75,5307:131:4,0.29
Bathyraja,albomaculata,-33.75,-72.25,5307:132:3,0.34
Bathyraja,albomaculata,-34.25,-71.75,5307:141:2,0.29
Bathyraja,albomaculata,-34.25,-72.25,5307:142:1,0.28
Bathyraja,albomaculata,-34.75,-72.25,5307:142:3,0.26
Bathyraja,albomaculata,-34.75,-72.75,5307:142:4,0.27
Bathyraja,albomaculata,-35.25,-72.25,5307:352:1,0.24
Bathyraja,albomaculata,-35.25,-72.75,5307:352:2,0.25
Bathyraja,albomaculata,-35.75,-73.25,5307:353:3,0.37
Bathyraja,albomaculata,-36.25,-73.25,5307:363:1,0.23
Bathyraja,albomaculata,-36.75,-73.75,5307:363:4,0.32
Bathyraja,albomaculata,-37.25,-73.75,5307:373:2,0.32
Bathyraja,albomaculata,-38.25,-73.75,5307:383:2,0.37
Bathyraja,albomaculata,-38.75,-73.75,5307:383:4,0.26
Bathyraja,albomaculata,-38.75,-74.25,5307:384:3,0.28
Bathyraja,albomaculata,-39.25,-73.75,5307:393:2,0.39
Bathyraja,albomaculata,-39.75,-73.75,5307:393:4,0.35
Bathyraja,albomaculata,-39.25,-74.25,5307:394:1,0.23
Bathyraja,albomaculata,-40.25,-57.25,5405:207:1,0.29
Bathyraja,albomaculata,-48.75,-59.75,5405:489:4,0.37
Bathyraja,albomaculata,-49.25,-56.75,5405:496:2,0.28
Bathyraja,albomaculata,-49.25,-58.75,5405:498:2,0.36
Bathyraja,albomaculata,-43.25,-61.75,5406:131:2,0.21
Bathyraja,albomaculata,-44.25,-60.75,5406:140:2,0.24
Bathyraja,albomaculata,-44.75,-60.75,5406:140:4,0.38
Bathyraja,albomaculata,-44.75,-61.25,5406:141:3,0.32
Bathyraja,albomaculata,-45.25,-60.75,5406:350:2,0.35
Bathyraja,albomaculata,-47.25,-62.25,5406:372:1,0.29
Bathyraja,albomaculata,-47.75,-63.25,5406:373:3,0.29
Bathyraja,albomaculata,-48.75,-64.75,5406:384:4,0.24
Bathyraja,albomaculata,-49.25,-64.75,5406:394:2,0.21
Bathyraja,albomaculata,-49.75,-64.75,5406:394:4,0.26
Bathyraja,albomaculata,-45.75,-67.75,5406:457:4,0.29
Bathyraja,albomaculata,-48.75,-65.75,5406:485:4,0.24
Bathyraja,albomaculata,-40.25,-73.75,5407:103:2,0.23
Bathyraja,albomaculata,-40.75,-73.75,5407:103:4,0.25
Bathyraja,albomaculata,-41.25,-73.75,5407:113:2,0.22
Bathyraja,albomaculata,-42.75,-73.75,5407:123:4,0.24
Bathyraja,albomaculata,-43.25,-73.25,5407:133:1,0.35
Bathyraja,albomaculata,-47.25,-74.75,5407:374:2,0.39
Bathyraja,albomaculata,-53.75,-52.25,5505:132:3,0.25
Bathyraja,albomaculata,-53.75,-52.75,5505:132:4,0.24
Bathyraja,albomaculata,-54.25,-52.25,5505:142:1,0.39
Bathyraja,albomaculata,-51.25,-59.25,5505:219:1,0.26
Bathyraja,albomaculata,-53.75,-57.75,5505:237:4,0.24
Bathyraja,albomaculata,-50.25,-64.25,5506:104:1,0.32
Bathyraja,albomaculata,-50.25,-64.75,5506:104:2,0.21
Bathyraja,albomaculata,-53.25,-60.25,5506:130:1,0.28
Bathyraja,albomaculata,-53.25,-61.25,5506:131:1,0.21
Bathyraja,albomaculata,-53.25,-61.75,5506:131:2,0.20
Bathyraja,albomaculata,-53.75,-64.25,5506:134:3,0.38
Bathyraja,albomaculata,-54.75,-60.75,5506:140:4,0.21
Bathyraja,albomaculata,-54.75,-62.25,5506:142:3,0.34
Bathyraja,albomaculata,-54.25,-64.25,5506:144:1,0.32
Bathyraja,albomaculata,-54.25,-64.75,5506:144:2,0.24
Bathyraja,albomaculata,-50.75,-65.25,5506:205:3,0.26
Bathyraja,albomaculata,-50.75,-68.75,5506:208:4,0.24
Bathyraja,albomaculata,-52.25,-65.75,5506:225:2,0.23
Bathyraja,albomaculata,-53.25,-65.25,5506:235:1,0.24
Bathyraja,albomaculata,-53.75,-69.75,5506:239:4,0.23
Bathyraja,albomaculata,-55.75,-67.25,5506:457:3,0.39
Bathyraja,albomaculata,-55.75,-69.25,5506:459:3,0.28
Bathyraja,albomaculata,-56.25,-66.75,5506:466:2,0.36
Bathyraja,albomaculata,-56.75,-67.25,5506:467:3,0.29
Bathyraja,albomaculata,-56.75,-67.75,5506:467:4,0.37
Bathyraja,albomaculata,-56.75,-68.25,5506:468:3,0.35
Bathyraja,albomaculata,-56.75,-68.75,5506:468:4,0.31
Bathyraja,albomaculata,-56.75,-69.25,5506:469:3,0.20
Bathyraja,albomaculata,-53.25,-71.25,5507:131:1,0.34
Bathyraja,albomaculata,-54.25,-74.25,5507:144:1,0.35
Bathyraja,albomaculata,-56.25,-70.25,5507:360:1,0.25
Bathyraja,albomaculata,-37.25,-54.25,5305:374:1,0.53
Bathyraja,albomaculata,-37.25,-54.75,5305:374:2,0.50
Bathyraja,albomaculata,-39.75,-57.75,5305:497:4,0.40
Bathyraja,albomaculata,-36.25,-73.75,5307:363:2,0.40
Bathyraja,albomaculata,-37.75,-73.75,5307:373:4,0.41
Bathyraja,albomaculata,-38.25,-74.25,5307:384:1,0.56
Bathyraja,albomaculata,-39.75,-74.25,5307:394:3,0.49
Bathyraja,albomaculata,-41.25,-56.75,5405:216:2,0.47
Bathyraja,albomaculata,-42.25,-57.75,5405:227:2,0.56
Bathyraja,albomaculata,-48.75,-57.75,5405:487:4,0.53
Bathyraja,albomaculata,-49.75,-56.75,5405:496:4,0.50
Bathyraja,albomaculata,-43.75,-61.75,5406:131:4,0.45
Bathyraja,albomaculata,-44.25,-61.25,5406:141:1,0.44
Bathyraja,albomaculata,-44.25,-61.75,5406:141:2,0.50
Bathyraja,albomaculata,-46.75,-61.75,5406:361:4,0.50
Bathyraja,albomaculata,-46.75,-62.25,5406:362:3,0.41
Bathyraja,albomaculata,-48.25,-60.25,5406:380:1,0.49
Bathyraja,albomaculata,-48.75,-63.75,5406:383:4,0.50
Bathyraja,albomaculata,-48.75,-64.25,5406:384:3,0.41
Bathyraja,albomaculata,-49.25,-63.75,5406:393:2,0.44
Bathyraja,albomaculata,-49.75,-63.75,5406:393:4,0.50
Bathyraja,albomaculata,-49.25,-64.25,5406:394:1,0.47
Bathyraja,albomaculata,-46.75,-66.25,5406:466:3,0.47
Bathyraja,albomaculata,-48.75,-67.25,5406:487:3,0.54
Bathyraja,albomaculata,-49.25,-66.25,5406:496:1,0.59
Bathyraja,albomaculata,-49.25,-67.25,5406:497:1,0.40
Bathyraja,albomaculata,-40.25,-74.25,5407:104:1,0.49
Bathyraja,albomaculata,-40.75,-74.25,5407:104:3,0.52
Bathyraja,albomaculata,-41.75,-73.75,5407:113:4,0.40
Bathyraja,albomaculata,-41.25,-74.25,5407:114:1,0.57
Bathyraja,albomaculata,-41.75,-74.25,5407:114:3,0.56
Bathyraja,albomaculata,-43.75,-73.25,5407:133:3,0.54
Bathyraja,albomaculata,-45.75,-73.25,5407:353:3,0.50
Bathyraja,albomaculata,-45.75,-73.75,5407:353:4,0.58
Bathyraja,albomaculata,-46.25,-73.75,5407:363:2,0.46
Bathyraja,albomaculata,-47.75,-73.75,5407:373:4,0.48
Bathyraja,albomaculata,-47.75,-74.75,5407:374:4,0.53
Bathyraja,albomaculata,-46.75,-73.75,5407:363:4,0.43
Bathyraja,albomaculata,-46.75,-74.75,5407:364:4,0.44
Bathyraja,albomaculata,-48.75,-74.25,5407:384:3,0.55
Bathyraja,albomaculata,-49.25,-73.75,5407:393:2,0.43
Bathyraja,albomaculata,-49.25,-74.25,5407:394:1,0.55
Bathyraja,albomaculata,-49.75,-74.25,5407:394:3,0.51
Bathyraja,albomaculata,-54.75,-55.75,5505:245:4,0.50
Bathyraja,albomaculata,-50.25,-63.75,5506:103:2,0.44
Bathyraja,albomaculata,-50.75,-64.75,5506:104:4,0.41
Bathyraja,albomaculata,-51.75,-61.25,5506:111:3,0.47
Bathyraja,albomaculata,-51.25,-64.75,5506:114:2,0.56
Bathyraja,albomaculata,-53.25,-62.25,5506:132:1,0.48
Bathyraja,albomaculata,-53.75,-63.25,5506:133:3,0.44
Bathyraja,albomaculata,-51.75,-65.75,5506:215:4,0.58
Bathyraja,albomaculata,-52.75,-65.25,5506:225:3,0.47
Bathyraja,albomaculata,-55.25,-65.75,5506:455:2,0.49
Bathyraja,albomaculata,-55.75,-66.25,5506:456:3,0.47
Bathyraja,albomaculata,-56.25,-66.25,5506:466:1,0.50
Bathyraja,albomaculata,-56.25,-69.75,5506:469:2,0.52
Bathyraja,albomaculata,-50.75,-73.75,5507:103:4,0.56
Bathyraja,albomaculata,-50.25,-74.25,5507:104:1,0.46
Bathyraja,albomaculata,-50.25,-74.75,5507:104:2,0.46
Bathyraja,albomaculata,-50.75,-74.75,5507:104:4,0.45
Bathyraja,albomaculata,-51.75,-72.75,5507:112:4,0.56
Bathyraja,albomaculata,-51.75,-73.25,5507:113:3,0.44
Bathyraja,albomaculata,-52.75,-71.75,5507:121:4,0.54
Bathyraja,albomaculata,-52.75,-72.25,5507:122:3,0.54
Bathyraja,albomaculata,-52.75,-72.75,5507:122:4,0.54
Bathyraja,albomaculata,-52.75,-73.75,5507:123:4,0.54
Bathyraja,albomaculata,-53.25,-72.75,5507:132:2,0.54
Bathyraja,albomaculata,-53.25,-73.25,5507:133:1,0.53
Bathyraja,albomaculata,-53.25,-73.75,5507:133:2,0.58
Bathyraja,albomaculata,-54.75,-73.75,5507:143:4,0.41
Bathyraja,albomaculata,-37.75,-54.75,5305:374:4,0.69
Bathyraja,albomaculata,-37.75,-55.25,5305:475:3,0.73
Bathyraja,albomaculata,-39.25,-55.25,5305:495:1,0.61
Bathyraja,albomaculata,-42.25,-59.75,5405:229:2,0.63
Bathyraja,albomaculata,-49.25,-57.25,5405:497:1,0.67
Bathyraja,albomaculata,-49.75,-57.25,5405:497:3,0.75
Bathyraja,albomaculata,-49.25,-59.25,5405:499:1,0.61
Bathyraja,albomaculata,-45.75,-66.75,5406:456:4,0.79
Bathyraja,albomaculata,-46.75,-66.75,5406:466:4,0.65
Bathyraja,albomaculata,-48.75,-66.25,5406:486:3,0.60
Bathyraja,albomaculata,-48.75,-66.75,5406:486:4,0.79
Bathyraja,albomaculata,-41.75,-74.75,5407:114:4,0.78
Bathyraja,albomaculata,-42.25,-74.25,5407:124:1,0.63
Bathyraja,albomaculata,-42.25,-74.75,5407:124:2,0.77
Bathyraja,albomaculata,-42.75,-74.25,5407:124:3,0.67
Bathyraja,albomaculata,-42.75,-74.75,5407:124:4,0.76
Bathyraja,albomaculata,-43.75,-73.75,5407:133:4,0.62
Bathyraja,albomaculata,-43.25,-74.25,5407:134:1,0.63
Bathyraja,albomaculata,-43.25,-74.75,5407:134:2,0.74
Bathyraja,albomaculata,-43.75,-74.25,5407:134:3,0.67
Bathyraja,albomaculata,-43.75,-74.75,5407:134:4,0.79
Bathyraja,albomaculata,-44.75,-72.75,5407:142:4,0.60
Bathyraja,albomaculata,-44.25,-73.25,5407:143:1,0.61
Bathyraja,albomaculata,-44.75,-73.25,5407:143:3,0.62
Bathyraja,albomaculata,-44.75,-73.75,5407:143:4,0.62
Bathyraja,albomaculata,-44.25,-74.25,5407:144:1,0.63
Bathyraja,albomaculata,-44.25,-74.75,5407:144:2,0.75
Bathyraja,albomaculata,-44.75,-74.75,5407:144:4,0.69
Bathyraja,albomaculata,-45.25,-73.25,5407:353:1,0.60
Bathyraja,albomaculata,-45.25,-73.75,5407:353:2,0.60
Bathyraja,albomaculata,-45.25,-74.75,5407:354:2,0.66
Bathyraja,albomaculata,-48.25,-74.75,5407:384:2,0.67
Bathyraja,albomaculata,-49.75,-74.75,5407:394:4,0.63
Bathyraja,albomaculata,-51.75,-56.75,5505:216:4,0.66
Bathyraja,albomaculata,-52.75,-57.75,5505:227:4,0.75
Bathyraja,albomaculata,-53.25,-59.75,5505:239:2,0.66
Bathyraja,albomaculata,-54.25,-55.75,5505:245:2,0.68
Bathyraja,albomaculata,-54.75,-56.25,5505:246:3,0.78
Bathyraja,albomaculata,-54.75,-56.75,5505:246:4,0.63
Bathyraja,albomaculata,-54.25,-57.25,5505:247:1,0.69
Bathyraja,albomaculata,-54.25,-58.75,5505:248:2,0.67
Bathyraja,albomaculata,-54.75,-58.75,5505:248:4,0.73
Bathyraja,albomaculata,-54.75,-59.75,5505:249:4,0.67
Bathyraja,albomaculata,-50.75,-63.75,5506:103:4,0.71
Bathyraja,albomaculata,-50.75,-64.25,5506:104:3,0.62
Bathyraja,albomaculata,-51.25,-61.25,5506:111:1,0.71
Bathyraja,albomaculata,-52.75,-62.25,5506:122:3,0.73
Bathyraja,albomaculata,-53.75,-60.75,5506:130:4,0.74
Bathyraja,albomaculata,-53.75,-61.25,5506:131:3,0.65
Bathyraja,albomaculata,-53.75,-61.75,5506:131:4,0.72
Bathyraja,albomaculata,-53.75,-62.25,5506:132:3,0.60
Bathyraja,albomaculata,-53.25,-63.25,5506:133:1,0.64
Bathyraja,albomaculata,-53.25,-64.25,5506:134:1,0.72
Bathyraja,albomaculata,-54.25,-61.25,5506:141:1,0.68
Bathyraja,albomaculata,-54.25,-62.25,5506:142:1,0.74
Bathyraja,albomaculata,-54.25,-62.75,5506:142:2,0.70
Bathyraja,albomaculata,-54.25,-63.75,5506:143:2,0.62
Bathyraja,albomaculata,-54.75,-63.75,5506:143:4,0.79
Bathyraja,albomaculata,-51.25,-65.25,5506:215:1,0.65
Bathyraja,albomaculata,-51.75,-65.25,5506:215:3,0.76
Bathyraja,albomaculata,-54.75,-67.75,5506:247:4,0.71
Bathyraja,albomaculata,-54.75,-68.25,5506:248:3,0.72
Bathyraja,albomaculata,-54.75,-68.75,5506:248:4,0.75
Bathyraja,albomaculata,-55.25,-65.25,5506:455:1,0.67
Bathyraja,albomaculata,-55.25,-66.75,5506:456:2,0.69
Bathyraja,albomaculata,-55.25,-67.25,5506:457:1,0.65
Bathyraja,albomaculata,-55.25,-67.75,5506:457:2,0.65
Bathyraja,albomaculata,-55.25,-68.25,5506:458:1,0.65
Bathyraja,albomaculata,-55.25,-69.75,5506:459:2,0.76
Bathyraja,albomaculata,-56.25,-69.25,5506:469:1,0.64
Bathyraja,albomaculata,-51.25,-73.25,5507:113:1,0.62
Bathyraja,albomaculata,-51.25,-73.75,5507:113:2,0.63
Bathyraja,albomaculata,-51.75,-73.75,5507:113:4,0.77
Bathyraja,albomaculata,-51.25,-74.25,5507:114:1,0.77
Bathyraja,albomaculata,-51.25,-74.75,5507:114:2,0.64
Bathyraja,albomaculata,-52.75,-74.25,5507:124:3,0.65
Bathyraja,albomaculata,-53.25,-71.75,5507:131:2,0.62
Bathyraja,albomaculata,-53.75,-71.75,5507:131:4,0.77
Bathyraja,albomaculata,-55.75,-70.75,5507:350:4,0.60
Bathyraja,albomaculata,-55.25,-71.75,5507:351:2,0.74
Bathyraja,albomaculata,-55.25,-72.25,5507:352:1,0.64
Bathyraja,albomaculata,-38.25,-55.25,5305:485:1,0.85
Bathyraja,albomaculata,-38.75,-55.25,5305:485:3,0.94
Bathyraja,albomaculata,-38.75,-55.75,5305:485:4,0.93
Bathyraja,albomaculata,-39.25,-55.75,5305:495:2,1.00
Bathyraja,albomaculata,-39.75,-55.75,5305:495:4,1.00
Bathyraja,albomaculata,-39.25,-56.25,5305:496:1,0.85
Bathyraja,albomaculata,-39.75,-56.25,5305:496:3,1.00
Bathyraja,albomaculata,-40.25,-56.25,5405:206:1,1.00
Bathyraja,albomaculata,-40.25,-56.75,5405:206:2,1.00
Bathyraja,albomaculata,-40.75,-56.75,5405:206:4,1.00
Bathyraja,albomaculata,-40.75,-57.25,5405:207:3,1.00
Bathyraja,albomaculata,-41.25,-57.25,5405:217:1,1.00
Bathyraja,albomaculata,-41.25,-57.75,5405:217:2,1.00
Bathyraja,albomaculata,-41.75,-57.25,5405:217:3,1.00
Bathyraja,albomaculata,-41.75,-57.75,5405:217:4,1.00
Bathyraja,albomaculata,-41.75,-58.25,5405:218:3,1.00
Bathyraja,albomaculata,-41.75,-58.75,5405:218:4,1.00
Bathyraja,albomaculata,-42.25,-58.25,5405:228:1,1.00
Bathyraja,albomaculata,-42.25,-58.75,5405:228:2,1.00
Bathyraja,albomaculata,-42.75,-58.75,5405:228:4,1.00
Bathyraja,albomaculata,-42.75,-59.25,5405:229:3,1.00
Bathyraja,albomaculata,-43.25,-59.25,5405:239:1,1.00
Bathyraja,albomaculata,-43.25,-59.75,5405:239:2,1.00
Bathyraja,albomaculata,-43.75,-59.75,5405:239:4,1.00
Bathyraja,albomaculata,-44.25,-59.75,5405:249:2,1.00
Bathyraja,albomaculata,-44.75,-59.75,5405:249:4,1.00
Bathyraja,albomaculata,-45.25,-59.75,5405:459:2,1.00
Bathyraja,albomaculata,-48.75,-58.25,5405:488:3,0.82
Bathyraja,albomaculata,-49.25,-57.75,5405:497:2,1.00
Bathyraja,albomaculata,-49.75,-57.75,5405:497:4,1.00
Bathyraja,albomaculata,-49.25,-58.25,5405:498:1,1.00
Bathyraja,albomaculata,-49.75,-58.25,5405:498:3,0.98
Bathyraja,albomaculata,-49.75,-58.75,5405:498:4,1.00
Bathyraja,albomaculata,-49.25,-59.75,5405:499:2,1.00
Bathyraja,albomaculata,-49.75,-59.25,5405:499:3,1.00
Bathyraja,albomaculata,-49.75,-59.75,5405:499:4,1.00
Bathyraja,albomaculata,-43.25,-60.25,5406:130:1,1.00
Bathyraja,albomaculata,-43.75,-60.25,5406:130:3,1.00
Bathyraja,albomaculata,-44.25,-60.25,5406:140:1,1.00
Bathyraja,albomaculata,-44.75,-60.25,5406:140:3,1.00
Bathyraja,albomaculata,-45.25,-60.25,5406:350:1,1.00
Bathyraja,albomaculata,-45.75,-60.25,5406:350:3,1.00
Bathyraja,albomaculata,-45.75,-60.75,5406:350:4,1.00
Bathyraja,albomaculata,-46.25,-60.25,5406:360:1,1.00
Bathyraja,albomaculata,-46.25,-60.75,5406:360:2,1.00
Bathyraja,albomaculata,-46.75,-60.25,5406:360:3,1.00
Bathyraja,albomaculata,-46.75,-60.75,5406:360:4,1.00
Bathyraja,albomaculata,-46.25,-61.25,5406:361:1,1.00
Bathyraja,albomaculata,-46.75,-61.25,5406:361:3,1.00
Bathyraja,albomaculata,-47.25,-60.75,5406:370:2,1.00
Bathyraja,albomaculata,-47.75,-60.75,5406:370:4,1.00
Bathyraja,albomaculata,-47.25,-61.25,5406:371:1,1.00
Bathyraja,albomaculata,-47.25,-61.75,5406:371:2,1.00
Bathyraja,albomaculata,-47.75,-61.25,5406:371:3,1.00
Bathyraja,albomaculata,-47.75,-61.75,5406:371:4,0.94
Bathyraja,albomaculata,-47.75,-62.25,5406:372:3,0.94
Bathyraja,albomaculata,-47.75,-62.75,5406:372:4,1.00
Bathyraja,albomaculata,-48.25,-60.75,5406:380:2,1.00
Bathyraja,albomaculata,-48.75,-60.25,5406:380:3,1.00
Bathyraja,albomaculata,-48.75,-60.75,5406:380:4,1.00
Bathyraja,albomaculata,-48.25,-61.25,5406:381:1,1.00
Bathyraja,albomaculata,-48.25,-61.75,5406:381:2,1.00
Bathyraja,albomaculata,-48.75,-61.25,5406:381:3,1.00
Bathyraja,albomaculata,-48.75,-61.75,5406:381:4,1.00
Bathyraja,albomaculata,-48.25,-62.25,5406:382:1,1.00
Bathyraja,albomaculata,-48.25,-62.75,5406:382:2,1.00
Bathyraja,albomaculata,-48.75,-62.25,5406:382:3,1.00
Bathyraja,albomaculata,-48.75,-62.75,5406:382:4,1.00
Bathyraja,albomaculata,-48.25,-63.25,5406:383:1,0.82
Bathyraja,albomaculata,-48.75,-63.25,5406:383:3,1.00
Bathyraja,albomaculata,-49.25,-60.25,5406:390:1,1.00
Bathyraja,albomaculata,-49.25,-60.75,5406:390:2,1.00
Bathyraja,albomaculata,-49.75,-60.25,5406:390:3,1.00
Bathyraja,albomaculata,-49.75,-60.75,5406:390:4,1.00
Bathyraja,albomaculata,-49.25,-61.25,5406:391:1,1.00
Bathyraja,albomaculata,-49.25,-61.75,5406:391:2,1.00
Bathyraja,albomaculata,-49.75,-61.25,5406:391:3,1.00
Bathyraja,albomaculata,-49.75,-61.75,5406:391:4,1.00
Bathyraja,albomaculata,-49.25,-62.25,5406:392:1,1.00
Bathyraja,albomaculata,-49.25,-62.75,5406:392:2,1.00
Bathyraja,albomaculata,-49.75,-62.25,5406:392:3,1.00
Bathyraja,albomaculata,-49.75,-62.75,5406:392:4,0.91
Bathyraja,albomaculata,-49.25,-63.25,5406:393:1,0.94
Bathyraja,albomaculata,-49.75,-63.25,5406:393:3,1.00
Bathyraja,albomaculata,-45.25,-66.75,5406:456:2,1.00
Bathyraja,albomaculata,-45.25,-67.25,5406:457:1,1.00
Bathyraja,albomaculata,-45.75,-67.25,5406:457:3,1.00
Bathyraja,albomaculata,-46.25,-66.25,5406:466:1,0.91
Bathyraja,albomaculata,-46.25,-66.75,5406:466:2,1.00
Bathyraja,albomaculata,-46.25,-67.25,5406:467:1,0.91
Bathyraja,albomaculata,-46.25,-67.75,5406:467:2,1.00
Bathyraja,albomaculata,-49.25,-66.75,5406:496:2,0.82
Bathyraja,albomaculata,-50.25,-56.75,5505:206:2,0.85
Bathyraja,albomaculata,-50.75,-56.75,5505:206:4,1.00
Bathyraja,albomaculata,-50.25,-57.25,5505:207:1,1.00
Bathyraja,albomaculata,-50.25,-57.75,5505:207:2,1.00
Bathyraja,albomaculata,-50.75,-57.25,5505:207:3,1.00
Bathyraja,albomaculata,-50.75,-57.75,5505:207:4,1.00
Bathyraja,albomaculata,-50.25,-58.25,5505:208:1,1.00
Bathyraja,albomaculata,-50.25,-58.75,5505:208:2,1.00
Bathyraja,albomaculata,-50.75,-58.25,5505:208:3,0.99
Bathyraja,albomaculata,-50.75,-58.75,5505:208:4,0.94
Bathyraja,albomaculata,-50.25,-59.25,5505:209:1,1.00
Bathyraja,albomaculata,-50.25,-59.75,5505:209:2,1.00
Bathyraja,albomaculata,-50.75,-59.25,5505:209:3,0.92
Bathyraja,albomaculata,-50.75,-59.75,5505:209:4,0.91
Bathyraja,albomaculata,-51.25,-56.75,5505:216:2,1.00
Bathyraja,albomaculata,-51.25,-57.25,5505:217:1,1.00
Bathyraja,albomaculata,-51.75,-57.25,5505:217:3,1.00
Bathyraja,albomaculata,-51.75,-57.75,5505:217:4,0.84
