Mapping parameters for Heterostichus rostratus (Giant kelpfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,42,14,-125,-92

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Heterostichus,rostratus,24.75,-111.75,7211:141:4,0.10
Heterostichus,rostratus,27.25,-109.75,7210:479:2,0.01
Heterostichus,rostratus,26.75,-109.75,7210:469:4,0.02
Heterostichus,rostratus,26.75,-109.25,7210:469:3,0.05
Heterostichus,rostratus,26.25,-109.75,7210:469:2,0.01
Heterostichus,rostratus,26.25,-109.25,7210:469:1,0.07
Heterostichus,rostratus,25.75,-109.25,7210:459:3,0.08
Heterostichus,rostratus,25.25,-109.25,7210:459:1,0.05
Heterostichus,rostratus,25.75,-108.75,7210:458:4,0.07
Heterostichus,rostratus,25.25,-108.75,7210:458:2,0.19
Heterostichus,rostratus,25.25,-108.25,7210:458:1,0.17
Heterostichus,rostratus,25.25,-107.75,7210:457:2,0.04
Heterostichus,rostratus,24.75,-108.25,7210:248:3,0.16
Heterostichus,rostratus,24.25,-108.25,7210:248:1,0.01
Heterostichus,rostratus,24.75,-107.75,7210:247:4,0.16
Heterostichus,rostratus,24.25,-107.75,7210:247:2,0.14
Heterostichus,rostratus,24.25,-107.25,7210:247:1,0.14
Heterostichus,rostratus,23.75,-107.25,7210:237:3,0.09
Heterostichus,rostratus,23.75,-106.75,7210:236:4,0.11
Heterostichus,rostratus,23.25,-106.75,7210:236:2,0.03
Heterostichus,rostratus,23.25,-106.25,7210:236:1,0.06
Heterostichus,rostratus,22.75,-106.25,7210:226:3,0.04
Heterostichus,rostratus,22.75,-105.75,7210:225:4,0.01
Heterostichus,rostratus,38.75,-123.75,7312:383:4,0.20
Heterostichus,rostratus,36.75,-122.25,7312:362:3,0.39
Heterostichus,rostratus,36.75,-121.75,7312:361:4,0.28
Heterostichus,rostratus,33.75,-119.25,7311:239:3,0.26
Heterostichus,rostratus,26.25,-113.75,7211:363:2,0.36
Heterostichus,rostratus,26.25,-113.25,7211:363:1,0.20
Heterostichus,rostratus,24.75,-112.25,7211:142:3,0.28
Heterostichus,rostratus,37.75,-123.25,7312:373:3,0.41
Heterostichus,rostratus,36.25,-121.25,7312:361:1,0.50
Heterostichus,rostratus,27.75,-113.75,7211:373:4,0.50
Heterostichus,rostratus,26.75,-114.25,7211:364:3,0.47
Heterostichus,rostratus,26.75,-112.75,7211:362:4,0.53
Heterostichus,rostratus,26.25,-112.25,7211:362:1,0.50
Heterostichus,rostratus,25.75,-112.75,7211:352:4,0.54
Heterostichus,rostratus,25.25,-112.25,7211:352:1,0.53
Heterostichus,rostratus,36.25,-121.75,7312:361:2,0.63
Heterostichus,rostratus,29.25,-114.75,7211:394:2,0.67
Heterostichus,rostratus,35.75,-121.25,7312:351:3,0.92
Heterostichus,rostratus,35.25,-120.75,7312:350:2,1.00
Heterostichus,rostratus,34.75,-120.75,7312:140:4,0.97
Heterostichus,rostratus,34.75,-120.25,7312:140:3,1.00
Heterostichus,rostratus,34.25,-120.25,7312:140:1,1.00
Heterostichus,rostratus,33.75,-120.25,7312:130:3,1.00
Heterostichus,rostratus,34.25,-119.75,7311:249:2,1.00
Heterostichus,rostratus,34.25,-119.25,7311:249:1,1.00
Heterostichus,rostratus,34.25,-118.75,7311:248:2,1.00
Heterostichus,rostratus,34.25,-118.25,7311:248:1,1.00
Heterostichus,rostratus,33.75,-119.75,7311:239:4,1.00
Heterostichus,rostratus,33.25,-119.75,7311:239:2,1.00
Heterostichus,rostratus,33.25,-119.25,7311:239:1,1.00
Heterostichus,rostratus,33.75,-118.75,7311:238:4,1.00
Heterostichus,rostratus,33.75,-118.25,7311:238:3,1.00
Heterostichus,rostratus,33.25,-118.75,7311:238:2,1.00
Heterostichus,rostratus,33.25,-118.25,7311:238:1,1.00
Heterostichus,rostratus,33.75,-117.75,7311:237:4,1.00
Heterostichus,rostratus,33.25,-117.75,7311:237:2,1.00
Heterostichus,rostratus,33.25,-117.25,7311:237:1,1.00
Heterostichus,rostratus,32.75,-118.75,7311:228:4,1.00
Heterostichus,rostratus,32.75,-118.25,7311:228:3,1.00
Heterostichus,rostratus,32.75,-117.25,7311:227:3,1.00
Heterostichus,rostratus,32.25,-117.25,7311:227:1,1.00
Heterostichus,rostratus,32.25,-116.75,7311:226:2,1.00
Heterostichus,rostratus,31.75,-116.75,7311:216:4,1.00
Heterostichus,rostratus,31.25,-116.75,7311:216:2,1.00
Heterostichus,rostratus,31.25,-116.25,7311:216:1,1.00
Heterostichus,rostratus,30.75,-116.25,7311:206:3,1.00
Heterostichus,rostratus,30.25,-116.25,7311:206:1,1.00
Heterostichus,rostratus,30.75,-115.75,7311:205:4,0.86
Heterostichus,rostratus,30.25,-115.75,7311:205:2,1.00
Heterostichus,rostratus,29.25,-118.25,7211:498:1,1.00
Heterostichus,rostratus,29.75,-115.75,7211:495:4,1.00
Heterostichus,rostratus,29.75,-115.25,7211:495:3,1.00
Heterostichus,rostratus,29.25,-115.25,7211:495:1,1.00
Heterostichus,rostratus,28.75,-118.25,7211:488:3,0.89
Heterostichus,rostratus,28.25,-115.75,7211:485:2,1.00
Heterostichus,rostratus,28.25,-115.25,7211:485:1,1.00
Heterostichus,rostratus,27.75,-115.25,7211:475:3,1.00
Heterostichus,rostratus,28.75,-114.75,7211:384:4,1.00
Heterostichus,rostratus,28.75,-114.25,7211:384:3,0.90
Heterostichus,rostratus,28.25,-114.75,7211:384:2,1.00
Heterostichus,rostratus,28.25,-114.25,7211:384:1,1.00
Heterostichus,rostratus,27.75,-114.75,7211:374:4,1.00
Heterostichus,rostratus,27.75,-114.25,7211:374:3,1.00
Heterostichus,rostratus,27.25,-114.75,7211:374:2,1.00
Heterostichus,rostratus,27.25,-114.25,7211:374:1,1.00
Heterostichus,rostratus,27.25,-113.75,7211:373:2,1.00
Heterostichus,rostratus,26.75,-113.75,7211:363:4,1.00
Heterostichus,rostratus,26.75,-113.25,7211:363:3,1.00
Heterostichus,rostratus,26.25,-112.75,7211:362:2,0.90
Heterostichus,rostratus,25.75,-112.25,7211:352:3,0.82


Occurrence cells used for creating environmental envelope (n = 57)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Heterostichus,rostratus,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Heterostichus,rostratus,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Heterostichus,rostratus,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Heterostichus,rostratus,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Heterostichus,rostratus,26.75,-109.25,7210:469:3,25,24.9036903381348,23.9909114837646,34.3710021972656,35.1504936218262,4.76863002404571,0,206.703231811523,5
Heterostichus,rostratus,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Heterostichus,rostratus,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Heterostichus,rostratus,27.25,-114.25,7211:374:1,234,19.1178150177002,12.0865745544434,33.72998046875,34.1081848144531,21.5770602226257,0,162.777694702148,10
Heterostichus,rostratus,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Heterostichus,rostratus,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Heterostichus,rostratus,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Heterostichus,rostratus,27.75,-115.25,7211:475:3,1001,18.3465881347656,11.5913162231445,33.6673393249512,34.2225875854492,19.2740000784397,0,27.9022541046143,98
Heterostichus,rostratus,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Heterostichus,rostratus,28.25,-115.25,7211:485:1,124,18.1311836242676,10.3676567077637,33.5852279663086,34.1438369750977,16.856070607900598,0,51.6168937683105,22
Heterostichus,rostratus,28.25,-115.75,7211:485:2,2142,18.1755390167236,5.92544078826904,33.5601387023926,34.3865127563477,14.7430002689362,0,13.9107828140259,98
Heterostichus,rostratus,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Heterostichus,rostratus,28.75,-114.75,7211:384:4,121,17.8662204742432,12.3347425460815,33.5459632873535,33.6568183898926,25.6719999015331,0,78.0235061645508,50
Heterostichus,rostratus,28.75,-118.25,7211:488:3,2987,18.3937015533447,1.47903203964233,33.510082244873,34.6715545654297,6.96900021284819,0,116.017654418945,24
Heterostichus,rostratus,29.25,-114.75,7211:394:2,59,19.339937210083,16.0494117736816,34.1947021484375,34.0688095092773,23.0916664004326,0,138.342849731445,11
Heterostichus,rostratus,29.25,-118.25,7211:498:1,2358,18.1207523345947,2.44648694992065,33.4836120605469,34.5938148498535,7.82399997115135,0,60.9319458007813,24
Heterostichus,rostratus,29.75,-115.25,7211:495:3,9,18.7412509918213,16.5966815948486,34.0183563232422,33.9177436828613,34.7559005022049,0,184.872680664063,3
Heterostichus,rostratus,29.75,-115.75,7211:495:4,609,16.8867473602295,16.0323143005371,33.3915977478027,33.4937896728516,51.7369993031025,0,229.803634643555,20
Heterostichus,rostratus,29.75,-116.25,7211:496:3,2059,17.641077041626,1.65007901191711,33.4811019897461,34.6606864929199,23.817000910639802,0,103.229423522949,87
Heterostichus,rostratus,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Heterostichus,rostratus,30.25,-116.25,7311:206:1,1443,17.286075592041,2.64532804489136,33.4781837463379,34.5755958557129,35.1199992001057,0,51.5902824401855,72
Heterostichus,rostratus,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
Heterostichus,rostratus,31.25,-116.25,7311:216:1,175,17.9955406188965,13.9610052108765,33.7328720092773,33.789379119873,39.4319929182529,0,176.826065063477,7
Heterostichus,rostratus,31.25,-116.75,7311:216:2,1013,17.0469951629639,4.18683815002441,33.4627151489258,34.4762763977051,39.6180003881454,0,17.3853511810303,49
Heterostichus,rostratus,31.75,-116.75,7311:216:4,570,17.1246318817139,13.3359565734863,33.4399337768555,33.3729019165039,47.5319996476173,0,187.593460083008,18
Heterostichus,rostratus,32.25,-116.75,7311:226:2,299,18.1780662536621,15.9127979278564,33.5559158325195,33.696891784668,40.9144535660744,0,212.900665283203,4
Heterostichus,rostratus,32.25,-117.25,7311:227:1,942,17.3918399810791,3.8139181137085,33.2312431335449,34.4769096374512,39.5080000162125,0,21.8090572357178,23
Heterostichus,rostratus,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Heterostichus,rostratus,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Heterostichus,rostratus,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Heterostichus,rostratus,32.75,-119.75,7311:229:4,1092,15.5597324371338,4.12501096725464,33.3988189697266,34.4695243835449,6.06600008904934,0,16.5134296417236,119
Heterostichus,rostratus,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Heterostichus,rostratus,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Heterostichus,rostratus,33.25,-118.25,7311:238:1,783,17.4244079589844,4.48188304901123,33.4563636779785,34.4491996765137,24.8460005968809,0,9.99701404571533,22
Heterostichus,rostratus,33.25,-118.75,7311:238:2,1053,16.9537334442139,3.56418490409851,33.4674224853516,34.495304107666,15.7900005578995,0,25.4763431549072,93
Heterostichus,rostratus,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Heterostichus,rostratus,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Heterostichus,rostratus,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Heterostichus,rostratus,33.75,-118.75,7311:238:4,709,16.94748878479,4.54576587677002,33.4443244934082,34.4468955993652,41.8590009212494,0,8.17373371124268,85
Heterostichus,rostratus,33.75,-119.75,7311:239:4,626,15.7131910324097,2.60544395446777,33.4584121704102,34.5506286621094,26.8789995461702,0,48.3760681152344,23
Heterostichus,rostratus,33.75,-120.25,7312:130:3,830,14.8838682174683,4.18838787078857,33.4183158874512,34.4398002624512,24.7380007058382,0,15.7422294616699,22
Heterostichus,rostratus,34.25,-118.75,7311:248:2,167,16.576810836792,14.9008817672729,33.2416839599609,33.4844207763672,51.7826080322266,0,226.652648925781,3
Heterostichus,rostratus,34.25,-119.25,7311:249:1,157,16.025842666626,12.1285209655762,33.3387832641602,33.7734565734863,50.2023063600063,0,151.240951538086,12
Heterostichus,rostratus,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Heterostichus,rostratus,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Heterostichus,rostratus,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Heterostichus,rostratus,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Heterostichus,rostratus,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Heterostichus,rostratus,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Heterostichus,rostratus,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Heterostichus,rostratus,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Heterostichus,rostratus,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Heterostichus,rostratus,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
