Mapping parameters for Sebastes ciliatus (Dusky rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,58,50,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,ciliatus,56.75,-162.25,7516:362:3,0.15
Sebastes,ciliatus,56.75,-162.75,7516:362:4,0.15
Sebastes,ciliatus,56.75,-163.25,7516:363:3,0.15
Sebastes,ciliatus,56.75,-163.75,7516:363:4,0.12
Sebastes,ciliatus,56.75,-164.25,7516:364:3,0.14
Sebastes,ciliatus,56.75,-164.75,7516:364:4,0.09
Sebastes,ciliatus,57.25,-160.25,7516:370:1,0.08
Sebastes,ciliatus,57.25,-160.75,7516:370:2,0.07
Sebastes,ciliatus,57.25,-161.25,7516:371:1,0.04
Sebastes,ciliatus,57.25,-161.75,7516:371:2,0.01
Sebastes,ciliatus,56.75,-165.25,7516:465:3,0.06
Sebastes,ciliatus,56.75,-165.75,7516:465:4,0.08
Sebastes,ciliatus,56.75,-166.25,7516:466:3,0.18
Sebastes,ciliatus,57.25,-168.75,7516:478:2,0.02
Sebastes,ciliatus,57.25,-169.25,7516:479:1,0.03
Sebastes,ciliatus,51.75,-172.25,7517:112:3,0.08
Sebastes,ciliatus,52.75,-179.25,7517:229:3,0.07
Sebastes,ciliatus,52.75,-179.75,7517:229:4,0.12
Sebastes,ciliatus,57.25,-170.75,7517:370:2,0.08
Sebastes,ciliatus,57.75,-171.75,7517:371:4,0.03
Sebastes,ciliatus,57.75,-172.25,7517:372:3,0.15
Sebastes,ciliatus,52.75,158.75,1515:228:4,0.22
Sebastes,ciliatus,53.75,156.25,1515:236:3,0.20
Sebastes,ciliatus,53.25,158.25,1515:238:1,0.27
Sebastes,ciliatus,53.25,158.75,1515:238:2,0.21
Sebastes,ciliatus,54.25,155.75,1515:245:2,0.26
Sebastes,ciliatus,54.75,155.25,1515:245:3,0.27
Sebastes,ciliatus,54.25,160.25,1516:140:1,0.33
Sebastes,ciliatus,54.75,160.75,1516:140:4,0.22
Sebastes,ciliatus,54.75,161.25,1516:141:3,0.31
Sebastes,ciliatus,54.75,166.75,1516:246:4,0.38
Sebastes,ciliatus,51.75,175.75,1517:215:4,0.29
Sebastes,ciliatus,51.25,178.75,1517:218:2,0.38
Sebastes,ciliatus,52.25,175.75,1517:225:2,0.34
Sebastes,ciliatus,52.25,176.25,1517:226:1,0.24
Sebastes,ciliatus,52.25,176.75,1517:226:2,0.32
Sebastes,ciliatus,55.75,-134.25,7513:354:3,0.27
Sebastes,ciliatus,55.75,-134.75,7513:354:4,0.24
Sebastes,ciliatus,56.25,-133.75,7513:363:2,0.25
Sebastes,ciliatus,56.25,-134.75,7513:364:2,0.37
Sebastes,ciliatus,56.75,-134.25,7513:364:3,0.20
Sebastes,ciliatus,56.75,-134.75,7513:364:4,0.27
Sebastes,ciliatus,56.25,-135.25,7513:465:1,0.32
Sebastes,ciliatus,56.75,-135.25,7513:465:3,0.34
Sebastes,ciliatus,56.75,-135.75,7513:465:4,0.28
Sebastes,ciliatus,57.25,-135.25,7513:475:1,0.37
Sebastes,ciliatus,57.25,-135.75,7513:475:2,0.32
Sebastes,ciliatus,57.25,-136.25,7513:476:1,0.25
Sebastes,ciliatus,57.75,-136.75,7513:476:4,0.29
Sebastes,ciliatus,55.25,-156.25,7515:456:1,0.21
Sebastes,ciliatus,57.75,-156.25,7515:476:3,0.24
Sebastes,ciliatus,54.75,-166.75,7516:246:4,0.25
Sebastes,ciliatus,56.75,-161.25,7516:361:3,0.38
Sebastes,ciliatus,56.75,-161.75,7516:361:4,0.23
Sebastes,ciliatus,55.25,-167.25,7516:457:1,0.34
Sebastes,ciliatus,55.25,-167.75,7516:457:2,0.30
Sebastes,ciliatus,56.75,-166.75,7516:466:4,0.28
Sebastes,ciliatus,56.75,-167.25,7516:467:3,0.38
Sebastes,ciliatus,51.75,-171.75,7517:111:4,0.22
Sebastes,ciliatus,52.75,-172.25,7517:122:3,0.20
Sebastes,ciliatus,53.25,-170.25,7517:130:1,0.28
Sebastes,ciliatus,57.25,-171.25,7517:371:1,0.28
Sebastes,ciliatus,57.75,-172.75,7517:372:4,0.30
Sebastes,ciliatus,57.75,-174.25,7517:374:3,0.27
Sebastes,ciliatus,53.25,153.25,1515:133:1,0.42
Sebastes,ciliatus,53.75,153.75,1515:133:4,0.41
Sebastes,ciliatus,50.75,156.25,1515:206:3,0.45
Sebastes,ciliatus,50.75,156.75,1515:206:4,0.43
Sebastes,ciliatus,50.75,157.75,1515:207:4,0.49
Sebastes,ciliatus,51.25,156.75,1515:216:2,0.51
Sebastes,ciliatus,51.75,156.25,1515:216:3,0.58
Sebastes,ciliatus,51.75,156.75,1515:216:4,0.51
Sebastes,ciliatus,51.25,157.25,1515:217:1,0.44
Sebastes,ciliatus,51.75,157.75,1515:217:4,0.53
Sebastes,ciliatus,51.75,158.25,1515:218:3,0.55
Sebastes,ciliatus,52.75,155.75,1515:225:4,0.57
Sebastes,ciliatus,52.25,156.25,1515:226:1,0.46
Sebastes,ciliatus,52.75,156.25,1515:226:3,0.48
Sebastes,ciliatus,52.25,158.25,1515:228:1,0.44
Sebastes,ciliatus,53.25,155.75,1515:235:2,0.45
Sebastes,ciliatus,53.75,155.25,1515:235:3,0.59
Sebastes,ciliatus,53.75,155.75,1515:235:4,0.48
Sebastes,ciliatus,53.25,156.25,1515:236:1,0.48
Sebastes,ciliatus,53.25,159.75,1515:239:2,0.53
Sebastes,ciliatus,54.25,155.25,1515:245:1,0.51
Sebastes,ciliatus,54.25,160.75,1516:140:2,0.57
Sebastes,ciliatus,54.75,161.75,1516:141:4,0.45
Sebastes,ciliatus,54.75,167.25,1516:247:3,0.49
Sebastes,ciliatus,55.25,162.25,1516:352:1,0.43
Sebastes,ciliatus,55.75,165.25,1516:455:3,0.54
Sebastes,ciliatus,53.25,172.75,1517:132:2,0.53
Sebastes,ciliatus,53.25,173.25,1517:133:1,0.47
Sebastes,ciliatus,51.75,176.25,1517:216:3,0.41
Sebastes,ciliatus,52.25,177.25,1517:227:1,0.57
Sebastes,ciliatus,52.25,177.75,1517:227:2,0.56
Sebastes,ciliatus,52.25,178.25,1517:228:1,0.48
Sebastes,ciliatus,52.25,178.75,1517:228:2,0.51
Sebastes,ciliatus,56.25,-134.25,7513:364:1,0.40
Sebastes,ciliatus,57.75,-135.75,7513:475:4,0.52
Sebastes,ciliatus,57.75,-136.25,7513:476:3,0.42
Sebastes,ciliatus,57.75,-149.75,7514:479:4,0.50
Sebastes,ciliatus,55.75,-153.75,7515:353:4,0.40
Sebastes,ciliatus,56.75,-157.75,7515:467:4,0.44
Sebastes,ciliatus,57.75,-155.75,7515:475:4,0.50
Sebastes,ciliatus,57.25,-156.75,7515:476:2,0.48
Sebastes,ciliatus,54.75,-165.75,7516:245:4,0.52
Sebastes,ciliatus,54.75,-166.25,7516:246:3,0.42
Sebastes,ciliatus,56.75,-160.25,7516:360:3,0.41
Sebastes,ciliatus,56.75,-160.75,7516:360:4,0.55
Sebastes,ciliatus,55.25,-166.25,7516:456:1,0.51
Sebastes,ciliatus,55.25,-166.75,7516:456:2,0.45
Sebastes,ciliatus,55.75,-167.25,7516:457:3,0.47
Sebastes,ciliatus,56.75,-167.75,7516:467:4,0.49
Sebastes,ciliatus,56.25,-168.25,7516:468:1,0.52
Sebastes,ciliatus,56.75,-168.25,7516:468:3,0.59
Sebastes,ciliatus,56.75,-168.75,7516:468:4,0.59
Sebastes,ciliatus,56.75,-169.25,7516:469:3,0.47
Sebastes,ciliatus,56.75,-169.75,7516:469:4,0.40
Sebastes,ciliatus,52.25,-170.75,7517:120:2,0.49
Sebastes,ciliatus,56.75,-170.25,7517:360:3,0.46
Sebastes,ciliatus,56.75,-173.25,7517:363:3,0.40
Sebastes,ciliatus,57.25,-171.75,7517:371:2,0.48
Sebastes,ciliatus,57.25,-173.75,7517:373:2,0.47
Sebastes,ciliatus,57.75,-173.25,7517:373:3,0.45
Sebastes,ciliatus,57.75,-173.75,7517:373:4,0.45
Sebastes,ciliatus,53.25,153.75,1515:133:2,0.79
Sebastes,ciliatus,53.75,154.25,1515:134:3,0.75
Sebastes,ciliatus,50.25,155.25,1515:205:1,0.66
Sebastes,ciliatus,50.25,155.75,1515:205:2,0.68
Sebastes,ciliatus,50.75,155.75,1515:205:4,0.73
Sebastes,ciliatus,50.25,156.25,1515:206:1,0.72
Sebastes,ciliatus,50.25,156.75,1515:206:2,0.76
Sebastes,ciliatus,50.25,157.25,1515:207:1,0.65
Sebastes,ciliatus,50.75,157.25,1515:207:3,0.62
Sebastes,ciliatus,51.25,157.75,1515:217:2,0.62
Sebastes,ciliatus,52.75,155.25,1515:225:3,0.79
Sebastes,ciliatus,52.25,158.75,1515:228:2,0.64
Sebastes,ciliatus,53.25,155.25,1515:235:1,0.76
Sebastes,ciliatus,53.75,160.25,1516:130:3,0.63
Sebastes,ciliatus,54.75,162.25,1516:142:3,0.60
Sebastes,ciliatus,54.75,168.25,1516:248:3,0.70
Sebastes,ciliatus,55.75,165.75,1516:455:4,0.66
Sebastes,ciliatus,55.25,166.25,1516:456:1,0.67
Sebastes,ciliatus,55.25,166.75,1516:456:2,0.74
Sebastes,ciliatus,52.75,172.25,1517:122:3,0.75
Sebastes,ciliatus,51.75,176.75,1517:216:4,0.73
Sebastes,ciliatus,57.75,-135.25,7513:475:3,0.60
Sebastes,ciliatus,54.75,-157.25,7515:247:3,0.65
Sebastes,ciliatus,54.75,-158.25,7515:248:3,0.79
Sebastes,ciliatus,57.25,-153.25,7515:373:1,0.74
Sebastes,ciliatus,57.25,-153.75,7515:373:2,0.75
Sebastes,ciliatus,55.75,-156.25,7515:456:3,0.77
Sebastes,ciliatus,54.75,-162.25,7516:142:3,0.79
Sebastes,ciliatus,55.75,-160.75,7516:350:4,0.79
Sebastes,ciliatus,56.25,-160.75,7516:360:2,0.77
Sebastes,ciliatus,55.25,-165.25,7516:455:1,0.70
Sebastes,ciliatus,55.25,-165.75,7516:455:2,0.62
Sebastes,ciliatus,55.75,-165.75,7516:455:4,0.74
Sebastes,ciliatus,55.75,-166.25,7516:456:3,0.70
Sebastes,ciliatus,55.75,-166.75,7516:456:4,0.69
Sebastes,ciliatus,55.75,-167.75,7516:457:4,0.75
Sebastes,ciliatus,56.25,-166.75,7516:466:2,0.78
Sebastes,ciliatus,56.25,-167.25,7516:467:1,0.69
Sebastes,ciliatus,56.25,-167.75,7516:467:2,0.62
Sebastes,ciliatus,52.25,-171.75,7517:121:2,0.64
Sebastes,ciliatus,56.75,-170.75,7517:360:4,0.63
Sebastes,ciliatus,57.25,-172.25,7517:372:1,0.62
Sebastes,ciliatus,57.25,-172.75,7517:372:2,0.74
Sebastes,ciliatus,57.25,-173.25,7517:373:1,0.78
Sebastes,ciliatus,52.75,154.75,1515:124:4,0.85
Sebastes,ciliatus,53.25,154.25,1515:134:1,0.82
Sebastes,ciliatus,53.25,154.75,1515:134:2,0.84
Sebastes,ciliatus,53.75,154.75,1515:134:4,0.81
Sebastes,ciliatus,50.75,155.25,1515:205:3,0.82
Sebastes,ciliatus,51.25,158.25,1515:218:1,0.98
Sebastes,ciliatus,51.75,158.75,1515:218:4,1.00
Sebastes,ciliatus,53.25,160.25,1516:130:1,0.83
Sebastes,ciliatus,54.75,166.25,1516:246:3,0.88
Sebastes,ciliatus,54.75,167.75,1516:247:4,0.84
Sebastes,ciliatus,55.25,165.25,1516:455:1,0.88
Sebastes,ciliatus,55.25,165.75,1516:455:2,0.87
Sebastes,ciliatus,52.75,172.75,1517:122:4,0.95
Sebastes,ciliatus,52.25,173.25,1517:123:1,0.97
Sebastes,ciliatus,52.25,173.75,1517:123:2,0.95
Sebastes,ciliatus,52.75,173.25,1517:123:3,0.93
Sebastes,ciliatus,52.75,173.75,1517:123:4,0.92
Sebastes,ciliatus,52.75,174.25,1517:124:3,0.90
Sebastes,ciliatus,51.75,177.25,1517:217:3,1.00
Sebastes,ciliatus,51.75,177.75,1517:217:4,1.00
Sebastes,ciliatus,51.75,178.25,1517:218:3,1.00
Sebastes,ciliatus,51.75,178.75,1517:218:4,0.98
Sebastes,ciliatus,51.25,179.25,1517:219:1,1.00
Sebastes,ciliatus,51.25,179.75,1517:219:2,1.00
Sebastes,ciliatus,51.75,179.25,1517:219:3,0.98
Sebastes,ciliatus,51.75,179.75,1517:219:4,1.00
Sebastes,ciliatus,52.25,179.25,1517:229:1,0.81
Sebastes,ciliatus,52.25,179.75,1517:229:2,0.92
Sebastes,ciliatus,54.75,-157.75,7515:247:4,0.94
Sebastes,ciliatus,54.75,-158.75,7515:248:4,1.00
Sebastes,ciliatus,54.25,-159.75,7515:249:2,1.00
Sebastes,ciliatus,54.75,-159.25,7515:249:3,1.00
Sebastes,ciliatus,54.75,-159.75,7515:249:4,0.95
Sebastes,ciliatus,55.75,-154.75,7515:354:4,0.92
Sebastes,ciliatus,56.75,-151.75,7515:361:4,1.00
Sebastes,ciliatus,56.25,-152.75,7515:362:2,1.00
Sebastes,ciliatus,56.75,-152.25,7515:362:3,1.00
Sebastes,ciliatus,56.75,-152.75,7515:362:4,1.00
Sebastes,ciliatus,56.25,-153.25,7515:363:1,1.00
Sebastes,ciliatus,56.25,-153.75,7515:363:2,1.00
Sebastes,ciliatus,56.75,-153.25,7515:363:3,0.94
Sebastes,ciliatus,56.75,-153.75,7515:363:4,0.82
Sebastes,ciliatus,56.25,-154.25,7515:364:1,1.00
Sebastes,ciliatus,56.25,-154.75,7515:364:2,0.92
Sebastes,ciliatus,56.75,-154.25,7515:364:3,0.98
Sebastes,ciliatus,56.75,-154.75,7515:364:4,0.96
Sebastes,ciliatus,57.25,-150.75,7515:370:2,1.00
Sebastes,ciliatus,57.75,-150.25,7515:370:3,1.00
Sebastes,ciliatus,57.75,-150.75,7515:370:4,1.00
Sebastes,ciliatus,57.25,-151.25,7515:371:1,1.00
Sebastes,ciliatus,57.25,-151.75,7515:371:2,1.00
Sebastes,ciliatus,57.75,-151.25,7515:371:3,1.00
Sebastes,ciliatus,57.75,-151.75,7515:371:4,1.00
Sebastes,ciliatus,57.25,-152.25,7515:372:1,1.00
Sebastes,ciliatus,57.25,-152.75,7515:372:2,0.96
Sebastes,ciliatus,57.75,-152.25,7515:372:3,1.00
Sebastes,ciliatus,57.75,-152.75,7515:372:4,1.00
Sebastes,ciliatus,57.75,-153.25,7515:373:3,0.91
Sebastes,ciliatus,57.75,-153.75,7515:373:4,0.90
Sebastes,ciliatus,57.25,-154.25,7515:374:1,0.99
Sebastes,ciliatus,57.25,-154.75,7515:374:2,0.99
Sebastes,ciliatus,57.75,-154.25,7515:374:3,0.82
Sebastes,ciliatus,57.75,-154.75,7515:374:4,0.84
Sebastes,ciliatus,55.75,-155.25,7515:455:3,1.00
Sebastes,ciliatus,55.75,-155.75,7515:455:4,1.00
Sebastes,ciliatus,55.25,-156.75,7515:456:2,1.00
Sebastes,ciliatus,55.75,-156.75,7515:456:4,1.00
Sebastes,ciliatus,55.25,-157.25,7515:457:1,1.00
Sebastes,ciliatus,55.25,-157.75,7515:457:2,1.00
Sebastes,ciliatus,55.75,-157.25,7515:457:3,1.00
Sebastes,ciliatus,55.75,-157.75,7515:457:4,1.00
Sebastes,ciliatus,55.25,-158.25,7515:458:1,0.96
Sebastes,ciliatus,55.25,-158.75,7515:458:2,1.00
Sebastes,ciliatus,55.75,-158.25,7515:458:3,1.00
Sebastes,ciliatus,55.75,-158.75,7515:458:4,1.00
Sebastes,ciliatus,55.25,-159.25,7515:459:1,1.00
Sebastes,ciliatus,55.25,-159.75,7515:459:2,1.00
Sebastes,ciliatus,55.75,-159.25,7515:459:3,1.00
Sebastes,ciliatus,55.75,-159.75,7515:459:4,1.00
Sebastes,ciliatus,56.25,-155.25,7515:465:1,1.00
Sebastes,ciliatus,56.25,-155.75,7515:465:2,1.00
Sebastes,ciliatus,56.75,-155.25,7515:465:3,1.00
Sebastes,ciliatus,56.75,-155.75,7515:465:4,1.00
Sebastes,ciliatus,56.25,-156.25,7515:466:1,0.99
Sebastes,ciliatus,56.25,-156.75,7515:466:2,1.00
Sebastes,ciliatus,56.75,-156.25,7515:466:3,0.99
Sebastes,ciliatus,56.75,-156.75,7515:466:4,0.97
Sebastes,ciliatus,56.25,-157.25,7515:467:1,1.00
Sebastes,ciliatus,56.25,-157.75,7515:467:2,0.97
Sebastes,ciliatus,56.75,-157.25,7515:467:3,0.89
Sebastes,ciliatus,56.25,-158.25,7515:468:1,0.91
Sebastes,ciliatus,57.25,-155.75,7515:475:2,0.96
Sebastes,ciliatus,57.75,-155.25,7515:475:3,0.89
Sebastes,ciliatus,57.25,-156.25,7515:476:1,0.98
Sebastes,ciliatus,53.75,-163.25,7516:133:3,0.99
Sebastes,ciliatus,53.75,-163.75,7516:133:4,1.00
Sebastes,ciliatus,53.75,-164.25,7516:134:3,1.00
Sebastes,ciliatus,53.75,-164.75,7516:134:4,1.00
Sebastes,ciliatus,54.25,-160.25,7516:140:1,0.84
Sebastes,ciliatus,54.25,-160.75,7516:140:2,0.91
Sebastes,ciliatus,54.75,-160.25,7516:140:3,1.00
Sebastes,ciliatus,54.75,-160.75,7516:140:4,1.00
Sebastes,ciliatus,54.25,-161.25,7516:141:1,1.00
Sebastes,ciliatus,54.25,-161.75,7516:141:2,1.00
Sebastes,ciliatus,54.75,-161.25,7516:141:3,1.00
Sebastes,ciliatus,54.75,-161.75,7516:141:4,1.00
Sebastes,ciliatus,54.25,-162.25,7516:142:1,1.00
Sebastes,ciliatus,54.25,-162.75,7516:142:2,0.92
Sebastes,ciliatus,54.75,-162.75,7516:142:4,0.94
Sebastes,ciliatus,54.25,-163.25,7516:143:1,0.95
Sebastes,ciliatus,54.25,-163.75,7516:143:2,1.00
Sebastes,ciliatus,54.75,-163.25,7516:143:3,0.85
Sebastes,ciliatus,54.75,-163.75,7516:143:4,1.00
Sebastes,ciliatus,54.25,-164.25,7516:144:1,1.00
Sebastes,ciliatus,54.25,-164.75,7516:144:2,1.00
Sebastes,ciliatus,54.75,-164.25,7516:144:3,1.00
Sebastes,ciliatus,54.75,-164.75,7516:144:4,1.00
Sebastes,ciliatus,52.75,-168.25,7516:228:3,1.00
Sebastes,ciliatus,52.75,-168.75,7516:228:4,1.00
Sebastes,ciliatus,52.75,-169.25,7516:229:3,1.00
Sebastes,ciliatus,52.75,-169.75,7516:229:4,1.00
Sebastes,ciliatus,53.75,-165.25,7516:235:3,1.00
Sebastes,ciliatus,53.75,-165.75,7516:235:4,1.00
Sebastes,ciliatus,53.25,-166.25,7516:236:1,1.00
Sebastes,ciliatus,53.25,-166.75,7516:236:2,1.00
Sebastes,ciliatus,53.75,-166.25,7516:236:3,1.00
Sebastes,ciliatus,53.75,-166.75,7516:236:4,1.00
Sebastes,ciliatus,53.25,-167.25,7516:237:1,1.00
Sebastes,ciliatus,53.25,-167.75,7516:237:2,1.00
Sebastes,ciliatus,53.75,-167.25,7516:237:3,1.00
Sebastes,ciliatus,53.75,-167.75,7516:237:4,1.00
Sebastes,ciliatus,53.25,-168.25,7516:238:1,1.00
Sebastes,ciliatus,53.25,-168.75,7516:238:2,1.00
Sebastes,ciliatus,53.75,-168.25,7516:238:3,1.00
Sebastes,ciliatus,53.25,-169.75,7516:239:2,1.00
Sebastes,ciliatus,54.25,-165.25,7516:245:1,1.00
Sebastes,ciliatus,54.25,-165.75,7516:245:2,1.00
Sebastes,ciliatus,54.75,-165.25,7516:245:3,1.00
Sebastes,ciliatus,54.25,-166.25,7516:246:1,1.00
Sebastes,ciliatus,54.25,-166.75,7516:246:2,1.00
Sebastes,ciliatus,55.25,-160.25,7516:350:1,1.00
Sebastes,ciliatus,55.25,-160.75,7516:350:2,1.00
Sebastes,ciliatus,55.75,-160.25,7516:350:3,0.91
Sebastes,ciliatus,55.25,-161.25,7516:351:1,1.00
Sebastes,ciliatus,55.25,-161.75,7516:351:2,1.00
Sebastes,ciliatus,55.75,-161.25,7516:351:3,0.90
Sebastes,ciliatus,55.75,-161.75,7516:351:4,0.93
Sebastes,ciliatus,55.25,-162.25,7516:352:1,0.98
Sebastes,ciliatus,55.25,-162.75,7516:352:2,0.99
Sebastes,ciliatus,55.75,-162.25,7516:352:3,0.94
Sebastes,ciliatus,55.75,-162.75,7516:352:4,0.98
Sebastes,ciliatus,55.25,-163.25,7516:353:1,0.99
Sebastes,ciliatus,55.25,-163.75,7516:353:2,1.00
Sebastes,ciliatus,55.75,-163.25,7516:353:3,0.99
Sebastes,ciliatus,55.75,-163.75,7516:353:4,1.00
Sebastes,ciliatus,55.25,-164.25,7516:354:1,1.00
Sebastes,ciliatus,55.25,-164.75,7516:354:2,1.00
Sebastes,ciliatus,55.75,-164.25,7516:354:3,0.93
Sebastes,ciliatus,55.75,-164.75,7516:354:4,1.00
Sebastes,ciliatus,56.25,-160.25,7516:360:1,0.80
Sebastes,ciliatus,56.25,-161.25,7516:361:1,0.82
Sebastes,ciliatus,56.25,-161.75,7516:361:2,0.84
Sebastes,ciliatus,56.25,-162.25,7516:362:1,0.84
Sebastes,ciliatus,56.25,-162.75,7516:362:2,0.88
Sebastes,ciliatus,56.25,-163.25,7516:363:1,0.92
Sebastes,ciliatus,56.25,-163.75,7516:363:2,0.94
Sebastes,ciliatus,56.25,-164.25,7516:364:1,0.90
Sebastes,ciliatus,56.25,-164.75,7516:364:2,0.84
Sebastes,ciliatus,55.75,-165.25,7516:455:3,0.86
Sebastes,ciliatus,55.75,-168.25,7516:458:3,1.00
Sebastes,ciliatus,55.75,-168.75,7516:458:4,0.81
Sebastes,ciliatus,56.25,-165.25,7516:465:1,0.83
Sebastes,ciliatus,56.25,-165.75,7516:465:2,0.87
Sebastes,ciliatus,56.25,-166.25,7516:466:1,0.88
Sebastes,ciliatus,56.25,-168.75,7516:468:2,1.00
Sebastes,ciliatus,56.25,-169.25,7516:469:1,0.82
Sebastes,ciliatus,56.25,-169.75,7516:469:2,0.97
