Mapping parameters for Bathypolypus arcticus (North Atlantic octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27,
Bounding Box (NSWE): ,84,41,-82,30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathypolypus,arcticus,52.75,2.25,1500:122:3,0.17
Bathypolypus,arcticus,52.75,2.75,1500:122:4,0.19
Bathypolypus,arcticus,52.25,3.25,1500:123:1,0.07
Bathypolypus,arcticus,52.75,3.25,1500:123:3,0.13
Bathypolypus,arcticus,52.75,3.75,1500:123:4,0.05
Bathypolypus,arcticus,52.75,4.25,1500:124:3,0.03
Bathypolypus,arcticus,52.75,4.75,1500:124:4,0.01
Bathypolypus,arcticus,53.25,0.75,1500:130:2,0.11
Bathypolypus,arcticus,53.75,0.25,1500:130:3,0.09
Bathypolypus,arcticus,53.75,0.75,1500:130:4,0.14
Bathypolypus,arcticus,53.25,1.25,1500:131:1,0.13
Bathypolypus,arcticus,53.25,1.75,1500:131:2,0.13
Bathypolypus,arcticus,53.75,1.25,1500:131:3,0.16
Bathypolypus,arcticus,53.75,1.75,1500:131:4,0.12
Bathypolypus,arcticus,53.25,2.25,1500:132:1,0.15
Bathypolypus,arcticus,53.25,2.75,1500:132:2,0.12
Bathypolypus,arcticus,53.25,3.25,1500:133:1,0.12
Bathypolypus,arcticus,53.25,3.75,1500:133:2,0.08
Bathypolypus,arcticus,53.75,3.25,1500:133:3,0.15
Bathypolypus,arcticus,53.75,3.75,1500:133:4,0.13
Bathypolypus,arcticus,53.25,4.25,1500:134:1,0.06
Bathypolypus,arcticus,53.25,4.75,1500:134:2,0.10
Bathypolypus,arcticus,53.75,4.25,1500:134:3,0.13
Bathypolypus,arcticus,53.75,4.75,1500:134:4,0.13
Bathypolypus,arcticus,54.25,0.25,1500:140:1,0.17
Bathypolypus,arcticus,54.25,0.75,1500:140:2,0.19
Bathypolypus,arcticus,54.25,1.75,1500:141:2,0.17
Bathypolypus,arcticus,54.75,1.75,1500:141:4,0.11
Bathypolypus,arcticus,54.75,2.25,1500:142:3,0.08
Bathypolypus,arcticus,54.75,2.75,1500:142:4,0.10
Bathypolypus,arcticus,54.25,3.25,1500:143:1,0.13
Bathypolypus,arcticus,54.25,3.75,1500:143:2,0.10
Bathypolypus,arcticus,54.75,3.25,1500:143:3,0.15
Bathypolypus,arcticus,54.75,3.75,1500:143:4,0.14
Bathypolypus,arcticus,54.25,4.25,1500:144:1,0.09
Bathypolypus,arcticus,54.25,4.75,1500:144:2,0.11
Bathypolypus,arcticus,54.75,4.25,1500:144:3,0.11
Bathypolypus,arcticus,54.75,4.75,1500:144:4,0.11
Bathypolypus,arcticus,52.75,5.25,1500:225:3,0.04
Bathypolypus,arcticus,53.25,5.25,1500:235:1,0.04
Bathypolypus,arcticus,53.25,5.75,1500:235:2,0.07
Bathypolypus,arcticus,53.75,5.25,1500:235:3,0.13
Bathypolypus,arcticus,53.75,5.75,1500:235:4,0.10
Bathypolypus,arcticus,53.25,6.25,1500:236:1,0.05
Bathypolypus,arcticus,53.25,6.75,1500:236:2,0.04
Bathypolypus,arcticus,53.75,6.25,1500:236:3,0.09
Bathypolypus,arcticus,53.75,6.75,1500:236:4,0.17
Bathypolypus,arcticus,53.25,7.25,1500:237:1,0.04
Bathypolypus,arcticus,53.75,7.25,1500:237:3,0.09
Bathypolypus,arcticus,53.75,7.75,1500:237:4,0.08
Bathypolypus,arcticus,53.75,8.25,1500:238:3,0.09
Bathypolypus,arcticus,54.25,5.25,1500:245:1,0.13
Bathypolypus,arcticus,54.25,5.75,1500:245:2,0.14
Bathypolypus,arcticus,54.75,5.25,1500:245:3,0.10
Bathypolypus,arcticus,54.75,5.75,1500:245:4,0.13
Bathypolypus,arcticus,54.25,6.25,1500:246:1,0.14
Bathypolypus,arcticus,54.25,6.75,1500:246:2,0.13
Bathypolypus,arcticus,54.75,6.25,1500:246:3,0.15
Bathypolypus,arcticus,54.75,6.75,1500:246:4,0.15
Bathypolypus,arcticus,54.25,7.25,1500:247:1,0.15
Bathypolypus,arcticus,54.25,7.75,1500:247:2,0.17
Bathypolypus,arcticus,54.75,7.25,1500:247:3,0.15
Bathypolypus,arcticus,54.75,7.75,1500:247:4,0.07
Bathypolypus,arcticus,54.25,8.25,1500:248:1,0.08
Bathypolypus,arcticus,54.75,8.25,1500:248:3,0.10
Bathypolypus,arcticus,54.75,8.75,1500:248:4,0.07
Bathypolypus,arcticus,55.25,2.75,1500:352:2,0.15
Bathypolypus,arcticus,55.25,3.25,1500:353:1,0.11
Bathypolypus,arcticus,55.25,3.75,1500:353:2,0.16
Bathypolypus,arcticus,55.25,4.25,1500:354:1,0.18
Bathypolypus,arcticus,55.25,4.75,1500:354:2,0.15
Bathypolypus,arcticus,55.75,4.25,1500:354:3,0.19
Bathypolypus,arcticus,55.75,4.75,1500:354:4,0.18
Bathypolypus,arcticus,55.25,5.25,1500:455:1,0.14
Bathypolypus,arcticus,55.25,5.75,1500:455:2,0.16
Bathypolypus,arcticus,55.75,5.25,1500:455:3,0.19
Bathypolypus,arcticus,55.75,5.75,1500:455:4,0.18
Bathypolypus,arcticus,55.25,6.25,1500:456:1,0.18
Bathypolypus,arcticus,55.25,6.75,1500:456:2,0.17
Bathypolypus,arcticus,55.75,6.25,1500:456:3,0.18
Bathypolypus,arcticus,55.75,6.75,1500:456:4,0.15
Bathypolypus,arcticus,55.25,7.25,1500:457:1,0.10
Bathypolypus,arcticus,55.25,7.75,1500:457:2,0.09
Bathypolypus,arcticus,55.75,7.25,1500:457:3,0.12
Bathypolypus,arcticus,55.75,7.75,1500:457:4,0.11
Bathypolypus,arcticus,55.25,8.25,1500:458:1,0.13
Bathypolypus,arcticus,55.25,8.75,1500:458:2,0.10
Bathypolypus,arcticus,55.75,8.25,1500:458:3,0.13
Bathypolypus,arcticus,56.25,6.25,1500:466:1,0.17
Bathypolypus,arcticus,56.25,6.75,1500:466:2,0.15
Bathypolypus,arcticus,56.25,7.25,1500:467:1,0.12
Bathypolypus,arcticus,56.25,7.75,1500:467:2,0.11
Bathypolypus,arcticus,56.25,8.25,1500:468:1,0.13
Bathypolypus,arcticus,56.75,8.25,1500:468:3,0.15
Bathypolypus,arcticus,56.75,8.75,1500:468:4,0.12
Bathypolypus,arcticus,57.25,9.25,1500:479:1,0.18
Bathypolypus,arcticus,57.25,9.75,1500:479:2,0.08
Bathypolypus,arcticus,59.75,5.25,1500:495:3,0.18
Bathypolypus,arcticus,56.75,10.25,1501:360:3,0.04
Bathypolypus,arcticus,56.75,10.75,1501:360:4,0.04
Bathypolypus,arcticus,56.75,11.25,1501:361:3,0.01
Bathypolypus,arcticus,56.75,11.75,1501:361:4,0.05
Bathypolypus,arcticus,56.25,12.75,1501:362:2,0.02
Bathypolypus,arcticus,56.75,12.25,1501:362:3,0.04
Bathypolypus,arcticus,57.25,10.25,1501:370:1,0.16
Bathypolypus,arcticus,57.25,10.75,1501:370:2,0.17
Bathypolypus,arcticus,57.25,11.25,1501:371:1,0.07
Bathypolypus,arcticus,57.25,11.75,1501:371:2,0.07
Bathypolypus,arcticus,57.75,11.75,1501:371:4,0.04
Bathypolypus,arcticus,57.25,12.25,1501:372:1,0.08
Bathypolypus,arcticus,58.75,11.25,1501:381:3,0.11
Bathypolypus,arcticus,59.25,10.25,1501:390:1,0.19
Bathypolypus,arcticus,59.25,11.25,1501:391:1,0.15
Bathypolypus,arcticus,63.75,1.25,1600:131:3,0.04
Bathypolypus,arcticus,63.75,1.75,1600:131:4,0.18
Bathypolypus,arcticus,64.25,3.75,1600:143:2,0.10
Bathypolypus,arcticus,64.75,3.25,1600:143:3,0.09
Bathypolypus,arcticus,65.75,2.75,1600:352:4,0.14
Bathypolypus,arcticus,65.75,3.25,1600:353:3,0.19
Bathypolypus,arcticus,66.75,1.75,1600:361:4,0.08
Bathypolypus,arcticus,66.25,2.25,1600:362:1,0.04
Bathypolypus,arcticus,66.25,2.75,1600:362:2,0.10
Bathypolypus,arcticus,66.25,3.25,1600:363:1,0.14
Bathypolypus,arcticus,66.25,3.75,1600:363:2,0.17
Bathypolypus,arcticus,66.75,3.25,1600:363:3,0.19
Bathypolypus,arcticus,66.75,3.75,1600:363:4,0.19
Bathypolypus,arcticus,67.25,1.75,1600:371:2,0.08
Bathypolypus,arcticus,67.25,2.25,1600:372:1,0.19
Bathypolypus,arcticus,67.75,2.25,1600:372:3,0.08
Bathypolypus,arcticus,68.25,2.75,1600:382:2,0.08
Bathypolypus,arcticus,68.25,3.25,1600:383:1,0.18
Bathypolypus,arcticus,68.25,3.75,1600:383:2,0.18
Bathypolypus,arcticus,68.25,4.25,1600:384:1,0.14
Bathypolypus,arcticus,67.25,5.75,1600:475:2,0.19
Bathypolypus,arcticus,67.75,8.25,1600:478:3,0.09
Bathypolypus,arcticus,68.25,5.75,1600:485:2,0.10
Bathypolypus,arcticus,68.25,6.25,1600:486:1,0.11
Bathypolypus,arcticus,68.25,6.75,1600:486:2,0.17
Bathypolypus,arcticus,68.25,7.25,1600:487:1,0.11
Bathypolypus,arcticus,65.25,11.75,1601:351:2,0.13
Bathypolypus,arcticus,69.75,14.75,1601:394:4,0.03
Bathypolypus,arcticus,67.75,15.25,1601:475:3,0.03
Bathypolypus,arcticus,68.25,16.75,1601:486:2,0.12
Bathypolypus,arcticus,69.25,18.25,1601:498:1,0.04
Bathypolypus,arcticus,69.25,18.75,1601:498:2,0.05
Bathypolypus,arcticus,69.75,18.75,1601:498:4,0.06
Bathypolypus,arcticus,69.75,19.25,1601:499:3,0.04
Bathypolypus,arcticus,69.75,20.75,1602:390:4,0.18
Bathypolypus,arcticus,69.75,21.25,1602:391:3,0.08
Bathypolypus,arcticus,69.75,21.75,1602:391:4,0.06
Bathypolypus,arcticus,72.25,0.25,1700:120:1,0.13
Bathypolypus,arcticus,72.25,0.75,1700:120:2,0.10
Bathypolypus,arcticus,72.75,1.25,1700:121:3,0.08
Bathypolypus,arcticus,72.75,1.75,1700:121:4,0.11
Bathypolypus,arcticus,72.75,2.25,1700:122:3,0.16
Bathypolypus,arcticus,73.75,6.75,1700:236:4,0.10
Bathypolypus,arcticus,74.25,6.75,1700:246:2,0.07
Bathypolypus,arcticus,74.75,6.75,1700:246:4,0.02
Bathypolypus,arcticus,74.25,7.25,1700:247:1,0.19
Bathypolypus,arcticus,74.25,7.75,1700:247:2,0.13
Bathypolypus,arcticus,74.75,7.25,1700:247:3,0.02
Bathypolypus,arcticus,74.25,8.25,1700:248:1,0.17
Bathypolypus,arcticus,78.75,0.25,1700:380:3,0.09
Bathypolypus,arcticus,79.25,2.75,1700:392:2,0.04
Bathypolypus,arcticus,79.25,3.25,1700:393:1,0.02
Bathypolypus,arcticus,79.75,4.25,1700:394:3,0.08
Bathypolypus,arcticus,75.25,6.75,1700:456:2,0.01
Bathypolypus,arcticus,76.25,5.25,1700:465:1,0.03
Bathypolypus,arcticus,76.75,5.75,1700:465:4,0.16
Bathypolypus,arcticus,76.25,8.25,1700:468:1,0.04
Bathypolypus,arcticus,76.25,8.75,1700:468:2,0.17
Bathypolypus,arcticus,77.75,6.25,1700:476:3,0.03
Bathypolypus,arcticus,77.25,8.25,1700:478:1,0.19
Bathypolypus,arcticus,77.25,8.75,1700:478:2,0.15
Bathypolypus,arcticus,78.25,5.75,1700:485:2,0.03
Bathypolypus,arcticus,78.75,6.25,1700:486:3,0.04
Bathypolypus,arcticus,71.75,13.25,1701:113:3,0.04
Bathypolypus,arcticus,71.75,13.75,1701:113:4,0.13
Bathypolypus,arcticus,71.25,14.25,1701:114:1,0.01
Bathypolypus,arcticus,71.25,14.75,1701:114:2,0.14
Bathypolypus,arcticus,72.25,12.75,1701:122:2,0.06
Bathypolypus,arcticus,72.75,12.25,1701:122:3,0.05
Bathypolypus,arcticus,72.75,12.75,1701:122:4,0.13
Bathypolypus,arcticus,73.25,12.25,1701:132:1,0.03
Bathypolypus,arcticus,73.25,12.75,1701:132:2,0.13
Bathypolypus,arcticus,73.75,13.25,1701:133:3,0.11
Bathypolypus,arcticus,74.25,14.25,1701:144:1,0.02
Bathypolypus,arcticus,74.25,14.75,1701:144:2,0.09
Bathypolypus,arcticus,74.75,14.25,1701:144:3,0.04
Bathypolypus,arcticus,70.25,16.25,1701:206:1,0.08
Bathypolypus,arcticus,75.25,12.75,1701:352:2,0.03
Bathypolypus,arcticus,75.75,12.75,1701:352:4,0.15
Bathypolypus,arcticus,76.75,10.75,1701:360:4,0.14
Bathypolypus,arcticus,79.25,12.25,1701:392:1,0.11
Bathypolypus,arcticus,79.25,13.75,1701:393:2,0.01
Bathypolypus,arcticus,76.75,16.25,1701:466:3,0.17
Bathypolypus,arcticus,77.25,16.25,1701:476:1,0.18
Bathypolypus,arcticus,77.75,16.25,1701:476:3,0.17
Bathypolypus,arcticus,77.75,16.75,1701:476:4,0.16
Bathypolypus,arcticus,77.75,17.75,1701:477:4,0.02
Bathypolypus,arcticus,78.75,15.75,1701:485:4,0.13
Bathypolypus,arcticus,78.75,16.75,1701:486:4,0.07
Bathypolypus,arcticus,78.75,19.25,1701:489:3,0.07
Bathypolypus,arcticus,78.75,19.75,1701:489:4,0.08
Bathypolypus,arcticus,79.25,15.75,1701:495:2,0.15
Bathypolypus,arcticus,79.25,17.75,1701:497:2,0.18
Bathypolypus,arcticus,79.25,18.75,1701:498:2,0.14
Bathypolypus,arcticus,70.25,23.25,1702:103:1,0.14
Bathypolypus,arcticus,70.75,24.75,1702:104:4,0.01
Bathypolypus,arcticus,77.25,21.75,1702:371:2,0.17
Bathypolypus,arcticus,77.75,21.25,1702:371:3,0.12
Bathypolypus,arcticus,77.75,21.75,1702:371:4,0.01
Bathypolypus,arcticus,77.25,22.25,1702:372:1,0.18
Bathypolypus,arcticus,77.75,22.25,1702:372:3,0.03
Bathypolypus,arcticus,77.75,22.75,1702:372:4,0.01
Bathypolypus,arcticus,77.75,23.75,1702:373:4,0.10
Bathypolypus,arcticus,77.75,24.25,1702:374:3,0.15
Bathypolypus,arcticus,78.75,20.25,1702:380:3,0.09
Bathypolypus,arcticus,78.75,20.75,1702:380:4,0.12
Bathypolypus,arcticus,78.25,21.25,1702:381:1,0.03
Bathypolypus,arcticus,78.25,21.75,1702:381:2,0.03
Bathypolypus,arcticus,78.75,21.25,1702:381:3,0.12
Bathypolypus,arcticus,78.25,22.25,1702:382:1,0.04
Bathypolypus,arcticus,78.25,22.75,1702:382:2,0.08
Bathypolypus,arcticus,78.25,23.25,1702:383:1,0.08
Bathypolypus,arcticus,79.75,20.75,1702:390:4,0.11
Bathypolypus,arcticus,79.25,21.25,1702:391:1,0.17
Bathypolypus,arcticus,79.25,21.75,1702:391:2,0.13
Bathypolypus,arcticus,79.75,21.25,1702:391:3,0.09
Bathypolypus,arcticus,79.25,22.25,1702:392:1,0.17
Bathypolypus,arcticus,79.75,25.75,1702:495:4,0.16
Bathypolypus,arcticus,79.75,28.75,1702:498:4,0.19
Bathypolypus,arcticus,79.25,29.75,1702:499:2,0.19
Bathypolypus,arcticus,79.75,29.25,1702:499:3,0.14
Bathypolypus,arcticus,79.75,29.75,1702:499:4,0.10
Bathypolypus,arcticus,80.25,2.75,1800:102:2,0.01
Bathypolypus,arcticus,80.25,3.25,1800:103:1,0.05
Bathypolypus,arcticus,80.25,3.75,1800:103:2,0.10
Bathypolypus,arcticus,80.25,4.25,1800:104:1,0.18
Bathypolypus,arcticus,80.75,4.75,1800:104:4,0.01
Bathypolypus,arcticus,80.75,5.25,1800:205:3,0.01
Bathypolypus,arcticus,80.75,5.75,1800:205:4,0.01
Bathypolypus,arcticus,80.75,6.25,1800:206:3,0.01
Bathypolypus,arcticus,80.75,6.75,1800:206:4,0.01
Bathypolypus,arcticus,80.75,7.25,1800:207:3,0.01
Bathypolypus,arcticus,80.75,7.75,1800:207:4,0.01
Bathypolypus,arcticus,80.75,8.25,1800:208:3,0.01
Bathypolypus,arcticus,80.75,8.75,1800:208:4,0.01
Bathypolypus,arcticus,80.75,9.25,1800:209:3,0.01
Bathypolypus,arcticus,80.75,9.75,1800:209:4,0.02
Bathypolypus,arcticus,80.75,10.25,1801:100:3,0.02
Bathypolypus,arcticus,80.75,10.75,1801:100:4,0.03
Bathypolypus,arcticus,80.75,11.25,1801:101:3,0.03
Bathypolypus,arcticus,80.75,11.75,1801:101:4,0.05
Bathypolypus,arcticus,80.75,12.25,1801:102:3,0.05
Bathypolypus,arcticus,80.75,12.75,1801:102:4,0.07
Bathypolypus,arcticus,80.75,13.25,1801:103:3,0.11
Bathypolypus,arcticus,80.75,13.75,1801:103:4,0.13
Bathypolypus,arcticus,80.75,14.25,1801:104:3,0.15
Bathypolypus,arcticus,80.75,14.75,1801:104:4,0.16
Bathypolypus,arcticus,80.75,15.25,1801:205:3,0.17
Bathypolypus,arcticus,80.75,15.75,1801:205:4,0.17
Bathypolypus,arcticus,80.25,19.75,1801:209:2,0.07
Bathypolypus,arcticus,80.75,19.25,1801:209:3,0.18
Bathypolypus,arcticus,80.75,19.75,1801:209:4,0.16
Bathypolypus,arcticus,80.25,20.75,1802:100:2,0.04
Bathypolypus,arcticus,80.75,20.25,1802:100:3,0.14
Bathypolypus,arcticus,80.75,20.75,1802:100:4,0.12
Bathypolypus,arcticus,80.25,21.25,1802:101:1,0.12
Bathypolypus,arcticus,80.75,21.25,1802:101:3,0.14
Bathypolypus,arcticus,80.75,21.75,1802:101:4,0.10
Bathypolypus,arcticus,80.25,22.75,1802:102:2,0.13
Bathypolypus,arcticus,80.75,22.25,1802:102:3,0.10
Bathypolypus,arcticus,80.75,22.75,1802:102:4,0.08
Bathypolypus,arcticus,80.25,23.25,1802:103:1,0.06
Bathypolypus,arcticus,80.25,23.75,1802:103:2,0.05
Bathypolypus,arcticus,80.75,23.25,1802:103:3,0.08
Bathypolypus,arcticus,80.75,23.75,1802:103:4,0.07
Bathypolypus,arcticus,80.25,24.25,1802:104:1,0.09
Bathypolypus,arcticus,80.25,24.75,1802:104:2,0.09
Bathypolypus,arcticus,80.75,24.25,1802:104:3,0.05
Bathypolypus,arcticus,80.75,24.75,1802:104:4,0.04
Bathypolypus,arcticus,80.25,25.25,1802:205:1,0.10
Bathypolypus,arcticus,80.25,25.75,1802:205:2,0.12
Bathypolypus,arcticus,80.75,25.25,1802:205:3,0.03
Bathypolypus,arcticus,80.75,25.75,1802:205:4,0.02
Bathypolypus,arcticus,80.25,26.25,1802:206:1,0.08
Bathypolypus,arcticus,80.25,26.75,1802:206:2,0.12
Bathypolypus,arcticus,80.75,26.25,1802:206:3,0.02
Bathypolypus,arcticus,80.75,26.75,1802:206:4,0.01
Bathypolypus,arcticus,80.25,27.25,1802:207:1,0.09
Bathypolypus,arcticus,80.25,27.75,1802:207:2,0.08
Bathypolypus,arcticus,80.75,27.25,1802:207:3,0.01
Bathypolypus,arcticus,80.75,27.75,1802:207:4,0.01
Bathypolypus,arcticus,80.25,28.25,1802:208:1,0.07
Bathypolypus,arcticus,80.25,28.75,1802:208:2,0.06
Bathypolypus,arcticus,80.75,28.25,1802:208:3,0.01
Bathypolypus,arcticus,80.75,28.75,1802:208:4,0.01
Bathypolypus,arcticus,80.25,29.25,1802:209:1,0.05
Bathypolypus,arcticus,80.25,29.75,1802:209:2,0.04
Bathypolypus,arcticus,80.75,29.25,1802:209:3,0.01
Bathypolypus,arcticus,80.75,29.75,1802:209:4,0.01
Bathypolypus,arcticus,43.25,-2.75,7400:132:2,0.12
Bathypolypus,arcticus,43.25,-3.25,7400:133:1,0.13
Bathypolypus,arcticus,43.25,-4.25,7400:134:1,0.14
Bathypolypus,arcticus,44.25,-2.75,7400:142:2,0.14
Bathypolypus,arcticus,44.25,-4.25,7400:144:1,0.07
Bathypolypus,arcticus,41.75,-8.75,7400:218:4,0.11
Bathypolypus,arcticus,42.25,-8.75,7400:228:2,0.14
Bathypolypus,arcticus,42.25,-9.75,7400:229:2,0.09
Bathypolypus,arcticus,43.25,-8.25,7400:238:1,0.12
Bathypolypus,arcticus,43.75,-9.75,7400:239:4,0.09
Bathypolypus,arcticus,44.25,-5.75,7400:245:2,0.11
Bathypolypus,arcticus,44.25,-6.25,7400:246:1,0.06
Bathypolypus,arcticus,44.25,-9.25,7400:249:1,0.15
Bathypolypus,arcticus,45.25,-0.75,7400:350:2,0.08
Bathypolypus,arcticus,45.25,-1.25,7400:351:1,0.07
Bathypolypus,arcticus,45.75,-1.25,7400:351:3,0.18
Bathypolypus,arcticus,46.25,-1.25,7400:361:1,0.15
Bathypolypus,arcticus,46.25,-1.75,7400:361:2,0.19
Bathypolypus,arcticus,46.75,-1.75,7400:361:4,0.06
Bathypolypus,arcticus,46.75,-2.25,7400:362:3,0.18
Bathypolypus,arcticus,47.25,-2.75,7400:372:2,0.09
Bathypolypus,arcticus,47.75,-2.75,7400:372:4,0.19
Bathypolypus,arcticus,48.75,-1.25,7400:381:3,0.08
Bathypolypus,arcticus,48.75,-2.25,7400:382:3,0.07
Bathypolypus,arcticus,48.75,-3.25,7400:383:3,0.01
Bathypolypus,arcticus,48.75,-3.75,7400:383:4,0.14
Bathypolypus,arcticus,49.25,-0.75,7400:390:2,0.13
Bathypolypus,arcticus,49.75,-0.75,7400:390:4,0.14
Bathypolypus,arcticus,49.75,-1.25,7400:391:3,0.11
Bathypolypus,arcticus,49.75,-1.75,7400:391:4,0.09
Bathypolypus,arcticus,49.25,-2.75,7400:392:2,0.04
Bathypolypus,arcticus,49.75,-2.25,7400:392:3,0.08
Bathypolypus,arcticus,49.75,-2.75,7400:392:4,0.06
Bathypolypus,arcticus,49.25,-3.25,7400:393:1,0.13
Bathypolypus,arcticus,49.25,-3.75,7400:393:2,0.11
Bathypolypus,arcticus,49.75,-3.25,7400:393:3,0.14
Bathypolypus,arcticus,49.75,-3.75,7400:393:4,0.16
Bathypolypus,arcticus,49.25,-4.25,7400:394:1,0.14
Bathypolypus,arcticus,49.25,-4.75,7400:394:2,0.15
Bathypolypus,arcticus,47.25,-7.25,7400:477:1,0.07
Bathypolypus,arcticus,47.75,-8.75,7400:478:4,0.05
Bathypolypus,arcticus,42.25,-11.25,7401:121:1,0.05
Bathypolypus,arcticus,42.75,-11.25,7401:121:3,0.09
Bathypolypus,arcticus,42.75,-11.75,7401:121:4,0.13
Bathypolypus,arcticus,42.75,-12.25,7401:122:3,0.03
Bathypolypus,arcticus,43.25,-11.75,7401:131:2,0.04
Bathypolypus,arcticus,43.25,-12.25,7401:132:1,0.03
Bathypolypus,arcticus,48.25,-10.25,7401:380:1,0.14
Bathypolypus,arcticus,48.75,-11.75,7401:381:4,0.14
Bathypolypus,arcticus,48.75,-12.25,7401:382:3,0.14
Bathypolypus,arcticus,49.25,-12.75,7401:392:2,0.13
Bathypolypus,arcticus,49.75,-12.25,7401:392:3,0.15
Bathypolypus,arcticus,49.75,-12.75,7401:392:4,0.07
Bathypolypus,arcticus,43.75,-22.25,7402:132:3,0.07
Bathypolypus,arcticus,43.75,-22.75,7402:132:4,0.04
Bathypolypus,arcticus,41.25,-28.75,7402:218:2,0.01
Bathypolypus,arcticus,41.75,-28.75,7402:218:4,0.01
Bathypolypus,arcticus,41.25,-29.25,7402:219:1,0.01
Bathypolypus,arcticus,41.25,-29.75,7402:219:2,0.01
Bathypolypus,arcticus,41.75,-29.25,7402:219:3,0.02
Bathypolypus,arcticus,41.75,-29.75,7402:219:4,0.01
Bathypolypus,arcticus,42.75,-28.75,7402:228:4,0.01
Bathypolypus,arcticus,42.25,-29.25,7402:229:1,0.02
Bathypolypus,arcticus,42.75,-29.25,7402:229:3,0.03
Bathypolypus,arcticus,43.25,-25.75,7402:235:2,0.01
Bathypolypus,arcticus,43.75,-28.75,7402:238:4,0.02
Bathypolypus,arcticus,43.25,-29.25,7402:239:1,0.04
Bathypolypus,arcticus,44.75,-27.75,7402:247:4,0.01
Bathypolypus,arcticus,44.25,-28.75,7402:248:2,0.03
Bathypolypus,arcticus,44.75,-28.25,7402:248:3,0.01
Bathypolypus,arcticus,45.25,-27.75,7402:457:2,0.07
Bathypolypus,arcticus,45.75,-27.25,7402:457:3,0.06
Bathypolypus,arcticus,45.25,-28.25,7402:458:1,0.08
Bathypolypus,arcticus,45.75,-28.25,7402:458:3,0.02
Bathypolypus,arcticus,46.25,-27.25,7402:467:1,0.02
Bathypolypus,arcticus,47.25,-27.25,7402:477:1,0.07
Bathypolypus,arcticus,47.25,-27.75,7402:477:2,0.06
Bathypolypus,arcticus,47.75,-27.25,7402:477:3,0.03
