Mapping parameters for Creagrus furcatus (swallow-tailed gull)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 87,
Bounding Box (NSWE): ,5,-42,-96,-71

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Creagrus,furcatus,-38.75,-73.25,5307:383:3,0.02
Creagrus,furcatus,-39.25,-73.25,5307:393:1,0.01
Creagrus,furcatus,-33.75,-80.75,5308:130:4,0.10
Creagrus,furcatus,2.75,-77.75,7007:227:4,0.11
Creagrus,furcatus,2.25,-78.25,7007:228:1,0.16
Creagrus,furcatus,2.75,-78.25,7007:228:3,0.02
Creagrus,furcatus,3.25,-77.25,7007:237:1,0.08
Creagrus,furcatus,3.25,-77.75,7007:237:2,0.08
Creagrus,furcatus,4.25,-77.25,7007:247:1,0.04
Creagrus,furcatus,4.75,-77.25,7007:247:3,0.07
Creagrus,furcatus,-3.25,-80.25,5008:130:1,0.39
Creagrus,furcatus,-5.75,-80.75,5008:350:4,0.37
Creagrus,furcatus,-6.25,-80.25,5008:360:1,0.29
Creagrus,furcatus,-6.25,-81.25,5008:361:1,0.34
Creagrus,furcatus,-10.25,-77.75,5107:207:2,0.36
Creagrus,furcatus,-10.75,-77.75,5107:207:4,0.32
Creagrus,furcatus,-11.25,-77.25,5107:217:1,0.25
Creagrus,furcatus,-11.25,-77.75,5107:217:2,0.21
Creagrus,furcatus,-12.25,-76.75,5107:226:2,0.22
Creagrus,furcatus,-12.75,-76.25,5107:226:3,0.27
Creagrus,furcatus,-16.75,-72.75,5107:362:4,0.23
Creagrus,furcatus,-16.25,-73.75,5107:363:2,0.21
Creagrus,furcatus,-17.75,-71.25,5107:371:3,0.38
Creagrus,furcatus,-30.25,-71.75,5307:101:2,0.36
Creagrus,furcatus,-30.75,-71.75,5307:101:4,0.37
Creagrus,furcatus,-31.25,-71.75,5307:111:2,0.39
Creagrus,furcatus,-31.75,-71.25,5307:111:3,0.38
Creagrus,furcatus,-32.25,-71.25,5307:121:1,0.36
Creagrus,furcatus,-32.25,-71.75,5307:121:2,0.36
Creagrus,furcatus,-32.75,-71.25,5307:121:3,0.34
Creagrus,furcatus,-32.75,-71.75,5307:121:4,0.30
Creagrus,furcatus,-33.25,-71.75,5307:131:2,0.27
Creagrus,furcatus,-33.75,-71.75,5307:131:4,0.25
Creagrus,furcatus,-34.25,-71.75,5307:141:2,0.23
Creagrus,furcatus,1.25,-78.75,7007:218:2,0.33
Creagrus,furcatus,1.75,-78.25,7007:218:3,0.25
Creagrus,furcatus,1.75,-78.75,7007:218:4,0.23
Creagrus,furcatus,1.25,-79.25,7007:219:1,0.32
Creagrus,furcatus,3.25,-78.25,7007:238:1,0.26
Creagrus,furcatus,-27.75,-71.25,5207:371:3,0.55
Creagrus,furcatus,-6.75,-79.75,5007:469:4,0.48
Creagrus,furcatus,-7.25,-79.75,5007:479:2,0.59
Creagrus,furcatus,-8.25,-78.75,5007:488:2,0.57
Creagrus,furcatus,-8.25,-79.25,5007:489:1,0.50
Creagrus,furcatus,-9.25,-78.25,5007:498:1,0.49
Creagrus,furcatus,-9.75,-78.25,5007:498:3,0.52
Creagrus,furcatus,-2.75,-80.25,5008:120:3,0.56
Creagrus,furcatus,-3.75,-80.25,5008:130:3,0.44
Creagrus,furcatus,-5.25,-80.75,5008:350:2,0.55
Creagrus,furcatus,-13.25,-76.25,5107:236:1,0.49
Creagrus,furcatus,-15.75,-74.25,5107:354:3,0.51
Creagrus,furcatus,-28.25,-71.25,5207:381:1,0.49
Creagrus,furcatus,-28.75,-71.25,5207:381:3,0.47
Creagrus,furcatus,-29.25,-71.25,5207:391:1,0.46
Creagrus,furcatus,-29.25,-71.75,5207:391:2,0.43
Creagrus,furcatus,-29.75,-71.25,5207:391:3,0.45
Creagrus,furcatus,-30.25,-71.25,5307:101:1,0.43
Creagrus,furcatus,-31.75,-71.75,5307:111:4,0.40
Creagrus,furcatus,0.25,-79.75,7007:209:2,0.59
Creagrus,furcatus,0.75,-79.75,7007:209:4,0.52
Creagrus,furcatus,1.25,-79.75,7007:219:2,0.49
Creagrus,furcatus,4.25,-81.75,7008:141:2,0.59
Creagrus,furcatus,-2.25,-79.75,5007:229:2,0.74
Creagrus,furcatus,-2.75,-79.75,5007:229:4,0.70
Creagrus,furcatus,-3.25,-79.75,5007:239:2,0.64
Creagrus,furcatus,-7.75,-79.25,5007:479:3,0.60
Creagrus,furcatus,-8.75,-78.75,5007:488:4,0.60
Creagrus,furcatus,-9.25,-78.75,5007:498:2,0.74
Creagrus,furcatus,-0.25,-80.25,5008:100:1,0.79
Creagrus,furcatus,-2.25,-80.25,5008:120:1,0.74
Creagrus,furcatus,-10.25,-78.25,5107:208:1,0.66
Creagrus,furcatus,-12.75,-76.75,5107:226:4,0.70
Creagrus,furcatus,-14.25,-75.75,5107:245:2,0.74
Creagrus,furcatus,-14.75,-75.25,5107:245:3,0.68
Creagrus,furcatus,-15.25,-74.75,5107:354:2,0.62
Creagrus,furcatus,0.25,-80.25,7008:100:1,0.76
Creagrus,furcatus,0.75,-80.25,7008:100:3,0.66
Creagrus,furcatus,-0.75,-80.25,5008:100:3,0.83
Creagrus,furcatus,-0.75,-80.75,5008:100:4,0.86
Creagrus,furcatus,-1.25,-80.75,5008:110:2,0.92
Creagrus,furcatus,-1.75,-80.75,5008:110:4,0.98
Creagrus,furcatus,-1.25,-81.25,5008:111:1,0.96
Creagrus,furcatus,-2.25,-80.75,5008:120:2,1.00
Creagrus,furcatus,-3.75,-80.75,5008:130:4,0.87
Creagrus,furcatus,-4.25,-81.25,5008:141:1,1.00
Creagrus,furcatus,-4.75,-81.25,5008:141:3,1.00
Creagrus,furcatus,-0.75,-89.25,5008:209:3,1.00
Creagrus,furcatus,-0.75,-89.75,5008:209:4,1.00
Creagrus,furcatus,-1.25,-89.75,5008:219:2,1.00
Creagrus,furcatus,-5.25,-81.25,5008:351:1,1.00
Creagrus,furcatus,-5.75,-81.25,5008:351:3,1.00
Creagrus,furcatus,-0.25,-90.25,5009:100:1,1.00
Creagrus,furcatus,-0.25,-90.75,5009:100:2,1.00
Creagrus,furcatus,-0.75,-90.25,5009:100:3,1.00
Creagrus,furcatus,-0.75,-90.75,5009:100:4,1.00
Creagrus,furcatus,-0.25,-91.25,5009:101:1,1.00
Creagrus,furcatus,-0.25,-91.75,5009:101:2,1.00
Creagrus,furcatus,-0.75,-91.25,5009:101:3,1.00
Creagrus,furcatus,-1.25,-90.25,5009:110:1,1.00
Creagrus,furcatus,-12.25,-77.25,5107:227:1,0.81
Creagrus,furcatus,-13.75,-76.25,5107:236:3,0.80
Creagrus,furcatus,-14.75,-75.75,5107:245:4,0.81
Creagrus,furcatus,-14.25,-76.25,5107:246:1,0.82
Creagrus,furcatus,-15.75,-74.75,5107:354:4,0.89
Creagrus,furcatus,-15.25,-75.25,5107:455:1,0.83
Creagrus,furcatus,0.25,-89.75,7008:209:2,1.00
Creagrus,furcatus,0.25,-90.25,7009:100:1,1.00
Creagrus,furcatus,0.75,-90.75,7009:100:4,1.00
Creagrus,furcatus,0.25,-91.25,7009:101:1,1.00
Creagrus,furcatus,0.25,-91.75,7009:101:2,1.00
Creagrus,furcatus,1.75,-91.75,7009:111:4,0.81


Occurrence cells used for creating environmental envelope (n = 129)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Creagrus,furcatus,-37.25,-73.75,5307:373:2,642,12.8788356781006,11.1242866516113,33.6396446228027,34.314266204834,56.7860007286072,0,60.591724395752,20
Creagrus,furcatus,-36.25,-74.75,5307:364:2,4479,14.1497211456299,1.30768394470215,33.9107398986816,34.6928291320801,14.6329998970032,0,166.599075317383,187
Creagrus,furcatus,-35.25,-72.25,5307:352:1,52,13.3756275177002,11.3437576293945,34.0307769775391,34.3828315734863,63.417561352253,0,61.6669387817383,7
Creagrus,furcatus,-33.25,-71.75,5307:131:2,509,14.0279026031494,12.1824169158936,34.0795745849609,34.2473335266113,55.8260008692741,0,88.5015258789063,17
Creagrus,furcatus,-31.25,-79.25,5307:219:1,4022,17.7320556640625,1.31696200370789,34.5224723815918,34.6884803771973,3.44199989922345,0,168.938705444336,329
Creagrus,furcatus,-27.25,-71.75,5207:371:2,5878,16.3732147216797,1.34057104587555,34.6112518310547,34.7007942199707,18.4039995074272,0,163.612167358398,124
Creagrus,furcatus,-27.25,-78.75,5207:478:2,4011,18.3232116699219,1.40213894844055,34.6895866394043,34.6914825439453,4.78800013661385,0,166.088088989258,199
Creagrus,furcatus,-26.25,-79.75,5207:469:2,2471,18.6854114532471,1.51752102375031,34.8172721862793,34.6827049255371,4.3420000001788095,0,165.144348144531,24
Creagrus,furcatus,-25.75,-72.75,5207:352:4,4009,17.2412490844727,1.3810750246048,34.6707038879395,34.6920166015625,9.59699973464012,0,161.595321655273,225
Creagrus,furcatus,-25.25,-72.25,5207:352:1,3798,17.501049041748,1.36146903038025,34.7329292297363,34.6921043395996,10.6840003281832,0,162.172439575195,183
Creagrus,furcatus,-24.75,-77.75,5207:247:4,4352,18.5782871246338,1.37093603610992,34.8286933898926,34.7000007629395,5.9799998998642,0,159.126724243164,312
Creagrus,furcatus,-23.25,-71.25,5207:131:1,6589,18.2984924316406,1.34121203422546,34.7702941894531,34.7037773132324,26.775000616908102,0,163.435760498047,102
Creagrus,furcatus,-23.25,-73.75,5207:133:2,3767,18.3740177154541,1.41349804401398,34.8732566833496,34.6885604858398,8.82100034505129,0,159.656005859375,358
Creagrus,furcatus,-20.25,-80.75,5208:100:2,2833,19.6688022613525,1.55270600318909,35.2635345458984,34.6840362548828,4.56799985840917,0,153.555603027344,727
Creagrus,furcatus,-18.25,-75.25,5107:485:1,4441,20.0076007843018,1.36408805847168,35.1266937255859,34.694637298584,10.300000198185401,0,156.383285522461,324
Creagrus,furcatus,-17.75,-72.25,5107:372:3,2371,20.253604888916,2.01476502418518,34.9192924499512,34.6457786560059,28.4829996526241,0,131.359786987305,97
Creagrus,furcatus,-17.25,-73.25,5107:373:1,4604,20.029634475708,1.37306094169617,34.9388046264648,34.6903648376465,34.7529985010624,0,158.111557006836,127
Creagrus,furcatus,-17.25,-73.75,5107:373:2,5887,19.9636077880859,1.3434100151062,34.9689483642578,34.697925567627,27.7980007231236,0,162.499328613281,149
Creagrus,furcatus,-17.25,-75.75,5107:475:2,4158,19.8050365447998,1.36760199069977,35.0935401916504,34.6910133361816,13.090999796986601,0,157.759735107422,247
Creagrus,furcatus,-16.75,-73.25,5107:363:3,1899,19.1569042205811,2.76913189888,34.8636512756348,34.5958518981934,74.9780014157295,0,96.9552764892578,85
Creagrus,furcatus,-16.75,-74.25,5107:364:3,5414,19.4586925506592,1.35151994228363,34.9525604248047,34.692684173584,38.2019989192486,0,159.322357177734,128
Creagrus,furcatus,-16.75,-75.75,5107:465:4,4175,19.6118659973145,1.36612403392792,35.0548934936523,34.690013885498,15.3670003637671,0,157.247009277344,205
Creagrus,furcatus,-16.25,-75.75,5107:465:2,4254,19.3034934997559,1.36649799346924,35.0202903747559,34.6923332214355,18.0409997701645,0,157.321517944336,169
Creagrus,furcatus,-16.25,-76.25,5107:466:1,3520,19.4725914001465,1.39282894134521,35.0517883300781,34.6840705871582,15.3999999165535,0,157.721145629883,205
Creagrus,furcatus,-15.75,-74.75,5107:354:4,1148,17.6315212249756,4.88558721542358,34.9277114868164,34.5093536376953,54.8750013113022,0,47.7164306640625,23
Creagrus,furcatus,-15.75,-75.75,5107:455:4,4512,18.7176399230957,1.34677696228027,34.9930839538574,34.697925567627,22.8620003908873,0,160.813781738281,128
Creagrus,furcatus,-15.75,-76.25,5107:456:3,3508,19.1253547668457,1.3972749710083,35.0231628417969,34.6838569641113,18.283000215888,0,156.796859741211,169
Creagrus,furcatus,-15.25,-76.25,5107:456:1,4058,18.4418067932129,1.3972909450531,34.994312286377,34.691089630127,25.1850001513958,0,151.555648803711,128
Creagrus,furcatus,-15.25,-78.75,5107:458:2,4304,20.0152893066406,1.41775596141815,35.1733322143555,34.6912040710449,11.2920003011823,0,143.257171630859,337
Creagrus,furcatus,-13.75,-76.25,5107:236:3,76,17.7254295349121,15.1913366317749,34.9596939086914,34.9406814575195,62.9179030656815,0,92.701545715332,15
Creagrus,furcatus,-13.75,-76.75,5107:236:4,776,17.8166046142578,9.37240314483643,35.0016860961914,34.6949996948242,43.1739985942841,0,18.2431335449219,81
Creagrus,furcatus,-13.75,-77.25,5107:237:3,3245,18.4905452728271,1.55245101451874,35.0347747802734,34.6699981689453,24.4130007922649,0,146.44873046875,135
Creagrus,furcatus,-12.75,-77.25,5107:227:3,736,18.4447402954102,7.94761276245117,35.0028381347656,34.6042823791504,43.2009994983673,0,13.7330951690674,95
Creagrus,furcatus,-12.25,-76.75,5107:226:2,95,18.3044910430908,16.3991241455078,34.9317169189453,35.034236907959,86.1272215843201,0,121.422309875488,7
Creagrus,furcatus,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Creagrus,furcatus,-12.25,-77.75,5107:227:2,1223,18.8681964874268,3.48937702178955,35.009090423584,34.5515441894531,46.227999031543696,0,70.5901870727539,95
Creagrus,furcatus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Creagrus,furcatus,-11.25,-80.25,5108:110:1,4775,21.3863258361816,1.42159605026245,35.1818885803223,34.695613861084,14.1310002654791,0,138.548278808594,293
Creagrus,furcatus,-10.75,-78.25,5107:208:3,368,19.0358085632324,12.0581789016724,34.9844131469727,34.8550071716309,67.2499984502792,0,4.75164794921875,82
Creagrus,furcatus,-10.75,-78.75,5107:208:4,1458,20.0869846343994,3.8033618927002,35.0409507751465,34.5530166625977,34.510001540184,0,60.1254348754883,129
Creagrus,furcatus,-10.75,-79.25,5107:209:3,3308,20.7582473754883,1.54315996170044,35.1046600341797,34.6660003662109,21.2820004671812,0,138.279357910156,171
Creagrus,furcatus,-10.25,-78.75,5107:208:2,274,19.6322250366211,13.5507535934448,35.0042152404785,34.9405784606934,45.0729988515377,0,4.53452110290527,95
Creagrus,furcatus,-10.25,-79.25,5107:209:1,1805,20.5096092224121,2.57022309303284,35.0509910583496,34.6022796630859,27.6529993861914,0,94.1442260742188,146
Creagrus,furcatus,-9.75,-79.75,5007:499:4,1935,20.7215709686279,3.16068601608276,35.0245132446289,34.5869483947754,25.4350006580353,0,77.1772842407227,171
Creagrus,furcatus,-8.75,-78.75,5007:488:4,80,19.0518226623535,15.985390663147,34.716495513916,34.9280281066895,72.9080513119698,0,61.3276062011719,18
Creagrus,furcatus,-8.75,-79.25,5007:489:3,90,19.0983390808105,14.8551940917969,34.8873291015625,35.0023994445801,59.186998754739804,0,26.1722087860107,82
Creagrus,furcatus,-8.25,-80.25,5008:380:1,681,20.2972030639648,10.2251930236816,34.9066886901855,34.7274131774902,28.6870002746582,0,2.31024599075317,129
Creagrus,furcatus,-7.25,-81.25,5008:371:1,4280,20.6316795349121,1.42213594913483,34.8359985351563,34.6806030273438,29.5899994671345,0,134.276504516602,166
Creagrus,furcatus,-6.75,-81.25,5008:361:3,2832,20.1657543182373,1.60380697250366,34.7545585632324,34.662784576416,54.177999496460004,0,126.340446472168,111
Creagrus,furcatus,-6.75,-88.25,5008:468:3,4114,24.1232261657715,1.37480998039246,35.015251159668,34.6808624267578,13.300999999046299,0,133.428512573242,689
Creagrus,furcatus,-6.25,-81.25,5008:361:1,1656,19.7529010772705,4.3349871635437,34.7041549682617,34.5456047058105,82.0439979434013,0,49.3006553649902,27
Creagrus,furcatus,-5.75,-81.25,5008:351:3,902,19.5495090484619,15.1103162765503,34.5730247497559,35.0061378479004,54.8169985413551,0,57.0484924316406,25
Creagrus,furcatus,-5.75,-88.75,5008:458:4,3913,24.2522258758545,1.38374102115631,34.9668083190918,34.6779403686523,13.3309997618198,0,133.909545898438,568
Creagrus,furcatus,-5.25,-81.75,5008:351:2,4138,20.0816287994385,1.44374394416809,34.5934906005859,34.6785430908203,36.5770012140274,0,132.517181396484,96
Creagrus,furcatus,-5.25,-82.75,5008:352:2,3916,21.1765441894531,1.40490400791168,34.7299041748047,34.6819114685059,21.2270002812147,0,132.795425415039,201
Creagrus,furcatus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Creagrus,furcatus,-4.75,-83.25,5008:143:3,3647,21.5251941680908,1.43167197704315,34.7568359375,34.686695098877,17.400000244378997,0,132.330184936523,249
Creagrus,furcatus,-4.75,-84.25,5008:144:3,3901,22.3758735656738,1.38952898979187,34.8401870727539,34.6904830932617,14.7770000621676,0,132.582641601563,360
Creagrus,furcatus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Creagrus,furcatus,-4.25,-83.75,5008:143:2,3671,21.8763217926025,1.41667103767395,34.8086128234863,34.6858062744141,15.1629997417331,0,132.348236083984,305
Creagrus,furcatus,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Creagrus,furcatus,-3.75,-81.25,5008:131:3,818,22.8512687683105,8.6749210357666,34.243522644043,34.645450592041,42.6830016076565,0,4.40647220611572,51
Creagrus,furcatus,-3.25,-82.25,5008:132:1,3176,21.4931221008301,1.43266105651855,34.362117767334,34.6822776794434,17.6199991255999,0,131.787628173828,172
Creagrus,furcatus,-3.25,-82.75,5008:132:2,2884,21.4329662322998,1.49825096130371,34.5777206420898,34.6797866821289,15.727000311017,0,125.845390319824,220
Creagrus,furcatus,-3.25,-84.25,5008:134:1,3228,22.1741008758545,1.45211899280548,34.803394317627,34.6793365478516,13.7980002909899,0,129.528503417969,376
Creagrus,furcatus,-2.75,-82.25,5008:122:3,2970,21.9868488311768,1.46546602249146,34.2001152038574,34.6775245666504,17.917999997735,0,127.899002075195,208
Creagrus,furcatus,-2.75,-86.75,5008:226:4,3176,23.3445529937744,1.42509698867798,34.7407302856445,34.6751251220703,13.8250002637506,0,131.399932861328,411
Creagrus,furcatus,-2.75,-89.75,5008:229:4,3203,23.8984889984131,1.42841899394989,34.6737060546875,34.6697425842285,14.5169999450445,0,130.0869140625,222
Creagrus,furcatus,-2.25,-79.75,5007:229:2,1,24.5617618560791,22.7552490234375,33.0734481811523,34.3366088867188,66.7121931910515,0,187.804473876953,8
Creagrus,furcatus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Creagrus,furcatus,-2.25,-81.25,5008:121:1,1895,23.7626895904541,6.87961196899414,33.286937713623,34.6156196594238,50.051998347044,0,16.9569129943848,96
Creagrus,furcatus,-2.25,-86.25,5008:226:1,3135,23.1144733428955,1.4429270029068,34.6289215087891,34.6753845214844,13.973000459373,0,129.228363037109,428
Creagrus,furcatus,-2.25,-86.75,5008:226:2,3139,23.2668476104736,1.44164097309113,34.6213607788086,34.6737327575684,14.0460003167391,0,129.13671875,380
Creagrus,furcatus,-2.25,-88.25,5008:228:1,3123,23.6569118499756,1.43740105628967,34.5949287414551,34.6700439453125,14.313000254333,0,129.202896118164,256
Creagrus,furcatus,-2.25,-89.25,5008:229:1,3148,23.7617683410645,1.43265199661255,34.5802955627441,34.6688194274902,14.6340001374483,0,129.496566772461,180
Creagrus,furcatus,-2.25,-89.75,5008:229:2,3151,23.7666530609131,1.45564103126526,34.5686531066895,34.6687774658203,14.897000044584301,0,128.285888671875,167
Creagrus,furcatus,-2.25,-90.25,5009:120:1,3252,23.7480983734131,1.42963397502899,34.5556182861328,34.6692924499512,15.4649997130036,0,129.149063110352,167
Creagrus,furcatus,-1.75,-80.75,5008:110:4,72,24.6827411651611,15.8226852416992,33.1386566162109,34.8513984680176,51.6337379813194,0,111.596054077148,16
Creagrus,furcatus,-1.75,-81.25,5008:111:3,1713,24.1435260772705,5.28858423233032,33.2163467407227,34.5731964111328,43.588001281023,0,36.5713920593262,83
Creagrus,furcatus,-1.75,-81.75,5008:111:4,2347,23.8306312561035,1.61659002304077,33.509334564209,34.6599006652832,27.5020003318787,0,119.413734436035,139
Creagrus,furcatus,-1.75,-82.75,5008:112:4,2022,22.8928146362305,2.0395040512085,33.983814239502,34.6473541259766,16.38999953866,0,102.988487243652,250
Creagrus,furcatus,-1.75,-89.25,5008:219:3,2652,23.6936054229736,1.43445897102356,34.4405212402344,34.6683464050293,14.8959998041391,0,129.175277709961,134
Creagrus,furcatus,-1.75,-89.75,5008:219:4,2677,23.7050132751465,1.43264997005463,34.4320831298828,34.6685600280762,15.6350005418062,0,128.923492431641,111
Creagrus,furcatus,-1.75,-90.25,5009:110:3,2617,23.6725997924805,1.63008904457092,34.4115104675293,34.662410736084,17.5940003246069,0,123.269165039063,111
Creagrus,furcatus,-1.75,-90.75,5009:110:4,3314,23.6127395629883,1.41068398952484,34.4154434204102,34.6753158569336,20.7979995757341,0,128.992050170898,134
Creagrus,furcatus,-1.25,-80.75,5008:110:2,132,24.9672164916992,15.872631072998,32.9640655517578,34.8967895507813,44.6449033915997,0,108.054985046387,14
Creagrus,furcatus,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Creagrus,furcatus,-1.25,-88.25,5008:218:1,1262,23.6841773986816,3.91956090927124,34.2868728637695,34.5804023742676,14.302000403404199,0,62.5083541870117,180
Creagrus,furcatus,-1.25,-89.25,5008:219:1,781,23.7441673278809,4.35505390167236,34.2868118286133,34.5703125,16.8009996414185,0,55.4244117736816,111
Creagrus,furcatus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Creagrus,furcatus,-1.25,-90.25,5009:110:1,342,23.6434650421143,10.0329351425171,34.2743377685547,34.7071762084961,24.1950005292892,0,10.5347490310669,28
Creagrus,furcatus,-1.25,-90.75,5009:110:2,1842,23.5350437164307,4.33540296554565,34.2839546203613,34.5605964660645,32.830998301506,0,56.4418640136719,111
Creagrus,furcatus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Creagrus,furcatus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Creagrus,furcatus,-0.75,-82.25,5008:102:3,1381,24.5147285461426,3.25445294380188,33.4390563964844,34.5997924804688,18.1249994784594,0,71.9352645874023,201
Creagrus,furcatus,-0.75,-88.25,5008:208:3,1466,23.9216861724854,2.91473793983459,34.132740020752,34.6080017089844,13.9079997316003,0,81.5243835449219,167
Creagrus,furcatus,-0.75,-89.25,5008:209:3,518,23.9054794311523,8.06673240661621,34.1592216491699,34.6368446350098,20.771000534296,0,14.1846084594727,26
Creagrus,furcatus,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Creagrus,furcatus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Creagrus,furcatus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Creagrus,furcatus,-0.75,-91.25,5009:101:3,400,23.1672821044922,6.54741716384888,34.3991470336914,34.7945251464844,40.8376753330231,0,97.8916931152344,14
Creagrus,furcatus,-0.25,-88.25,5008:208:1,2080,24.3306922912598,2.02837896347046,33.9991111755371,34.6467781066895,13.1170004606247,0,96.9363327026367,180
Creagrus,furcatus,-0.25,-88.75,5008:208:2,1861,24.3147106170654,3.9380669593811,34.015495300293,34.5740242004395,13.3910002186894,0,61.8494491577148,134
Creagrus,furcatus,-0.25,-89.75,5008:209:2,1121,24.180456161499,2.92002892494202,34.0618896484375,34.604866027832,18.8139993697405,0,81.8587951660156,111
Creagrus,furcatus,-0.25,-90.25,5009:100:1,832,24.0817909240723,3.2369658946991,34.0770111083984,34.5946998596191,22.941999137401602,0,75.9198837280273,28
Creagrus,furcatus,-0.25,-90.75,5009:100:2,680,23.9415283203125,6.87583017349243,34.1191825866699,34.7814598083496,29.101958498358698,0,86.7509765625,24
Creagrus,furcatus,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
