Mapping parameters for Platichthys flesus (European flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,29,-32,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,50,100
Temperature (°C),1,4.5,9.01,16.12,23.06
Salinity (psu),1,3.55,5.5,35.28,39.3
Primary Production (mgC·m-3·day-1) ,1,0.13,1.13,23.01,96.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.2
Dissolved Bottom Oxygen (mmol·m-3),0,0.53,249.99,374.48,408.99
Distance to Land (km),0,0,2,110,409
 

Map data (HSPEC) for predicted occurrences (n = 2297): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Platichthys,flesus,31.25,16.25,1301:216:1,0.03,1,0.14989486826256,0.35158717217137,0.52900001209229,1,1,1
Platichthys,flesus,31.25,16.75,1301:216:2,0.02,1,0.14300835029536,0.27496110147505,0.50299998873845,1,1,1
Platichthys,flesus,31.75,16.25,1301:216:3,0.02,0.92,0.13882592500803,0.26755850113445,0.49399997841567,1,1,1
Platichthys,flesus,31.25,17.25,1301:217:1,0.02,1,0.13291122040762,0.27212949534555,0.50199998112395,1,1,1
Platichthys,flesus,31.25,17.75,1301:217:2,0.02,1,0.1310767028105,0.29736058628975,0.50000002410263,1,1,1
Platichthys,flesus,31.25,18.25,1301:218:1,0.02,1,0.13806435972537,0.26838976352368,0.48099999584258,1,1,1
Platichthys,flesus,31.25,19.75,1301:219:2,0.03,1,0.1725502673762,0.35415687371249,0.49499998603016,1,1,1
Platichthys,flesus,31.75,19.75,1301:219:4,0.02,1,0.18478643104048,0.25803504298575,0.48599997570738,1,1,1
Platichthys,flesus,32.25,15.25,1301:225:1,0.02,1,0.1530425431749,0.25113822215826,0.5220000169985,1,1,1
Platichthys,flesus,32.25,15.75,1301:225:2,0.02,1,0.14138820329386,0.24189659612094,0.48400001868606,1,1,1
Platichthys,flesus,32.75,15.25,1301:225:3,0.01,0.36,0.14939302120154,0.24461907533863,0.48799999093637,1,1,1
Platichthys,flesus,32.25,19.75,1301:229:2,0.02,1,0.17758357902768,0.22338202936731,0.53600000718609,1,1,1
Platichthys,flesus,35.25,10.75,1301:350:2,0.01,0.1,0.26888154219481,0.41277700395726,0.98073267180473,1,1,1
Platichthys,flesus,35.75,10.75,1301:350:4,0.13,1,0.3151545345955,0.44965430871764,0.92221814010292,1,1,1
Platichthys,flesus,35.25,11.25,1301:351:1,0.10,1,0.27064295392215,0.4347266961093,0.83299999859184,1,1,1
Platichthys,flesus,35.25,11.75,1301:351:2,0.06,1,0.29027902564673,0.4422858698451,0.50000002410263,1,1,1
Platichthys,flesus,35.75,11.25,1301:351:3,0.09,1,0.3329068934196,0.47551264217244,0.58699998807162,1,1,1
Platichthys,flesus,35.75,11.75,1301:351:4,0.06,1,0.34282950365578,0.46949547914724,0.40199997637421,1,1,1
Platichthys,flesus,35.25,12.25,1301:352:1,0.06,1,0.30244977879592,0.44246616648204,0.44400000514463,1,1,1
Platichthys,flesus,35.25,12.75,1301:352:2,0.05,1,0.31025561681742,0.41802932967,0.41500001715496,1,1,1
Platichthys,flesus,35.75,12.25,1301:352:3,0.06,1,0.34691298866821,0.45560314880674,0.4039999916032,1,1,1
Platichthys,flesus,35.75,12.75,1301:352:4,0.06,1,0.34394697909396,0.42262784284147,0.40800002206117,1,1,1
Platichthys,flesus,35.25,13.25,1301:353:1,0.04,0.8,0.29836711828578,0.35769163672604,0.41999999701977,1,1,1
Platichthys,flesus,35.75,14.25,1301:354:3,0.06,1,0.30628453895063,0.38486898241945,0.51500002190471,1,1,1
Platichthys,flesus,35.75,14.75,1301:354:4,0.06,1,0.3254893959771,0.38241884601649,0.49599999364466,1,1,1
Platichthys,flesus,36.25,10.25,1301:360:1,0.02,0.1,0.3562867552128,0.47512642779754,0.97951426904649,1,1,1
Platichthys,flesus,36.25,10.75,1301:360:2,0.16,1,0.35904581471205,0.4834390516898,0.91100001044571,1,1,1
Platichthys,flesus,36.75,10.75,1301:360:4,0.18,1,0.40098384890158,0.50416367564035,0.89123199030757,1,1,1
Platichthys,flesus,36.25,11.25,1301:361:1,0.07,1,0.37550370493952,0.48734010155522,0.38099999109283,1,1,1
Platichthys,flesus,36.75,11.25,1301:361:3,0.08,1,0.41458868636865,0.50114702822557,0.38099999109283,1,1,1
Platichthys,flesus,36.75,11.75,1301:361:4,0.08,1,0.4344341816751,0.48042430213435,0.37700001884252,1,1,1
Platichthys,flesus,36.75,12.25,1301:362:3,0.08,1,0.44948711999899,0.46170097085373,0.40700001444668,1,1,1
Platichthys,flesus,36.75,12.75,1301:362:4,0.07,0.78,0.44588267081752,0.45261212249301,0.45100000023842,1,1,1
Platichthys,flesus,36.75,13.25,1301:363:3,0.03,0.36,0.42861319550176,0.44170892060692,0.50000002410263,1,1,1
Platichthys,flesus,36.25,14.25,1301:364:1,0.08,1,0.35538914705216,0.40932005317649,0.53199997672811,1,1,1
Platichthys,flesus,36.25,14.75,1301:364:2,0.04,0.54,0.37160243493336,0.39247939835734,0.48699998332188,1,1,1
Platichthys,flesus,36.75,14.25,1301:364:3,0.13,1,0.41372158479278,0.41818495413557,0.74599997641519,1,1,1
Platichthys,flesus,36.75,14.75,1301:364:4,0.11,1,0.41215310660151,0.36677479150876,0.72800001397729,1,1,1
Platichthys,flesus,37.25,10.75,1301:370:2,0.13,1,0.43908025208399,0.52274751425975,0.56000001531094,1,1,1
Platichthys,flesus,37.75,10.25,1301:370:3,0.05,0.64,0.47214114494213,0.51011251572945,0.35399998922832,1,1,1
Platichthys,flesus,37.75,10.75,1301:370:4,0.05,0.7,0.47025028635514,0.49822906949627,0.33099998871796,1,1,1
Platichthys,flesus,37.25,11.25,1301:371:1,0.08,1,0.44586178342615,0.51257593714776,0.35899999819696,1,1,1
Platichthys,flesus,37.25,11.75,1301:371:2,0.04,0.56,0.46406239666238,0.48786770645065,0.35300001071766,1,1,1
Platichthys,flesus,37.75,11.75,1301:371:4,0.08,1,0.4708758087598,0.48596700032552,0.35799999058247,1,1,1
Platichthys,flesus,37.25,12.25,1301:372:1,0.07,0.84,0.49583101959669,0.4478484955593,0.38799998618662,1,1,1
Platichthys,flesus,37.25,12.75,1301:372:2,0.09,1,0.50543262360762,0.4391154958241,0.408999971468,1,1,1
Platichthys,flesus,37.75,12.25,1301:372:3,0.08,1,0.49696608441707,0.43905761111435,0.38899999380112,1,1,1
Platichthys,flesus,37.75,12.75,1301:372:4,0.09,1,0.47083513331344,0.42511783429047,0.43912761647254,1,1,1
Platichthys,flesus,37.25,13.25,1301:373:1,0.11,1,0.48710036483896,0.4293064098453,0.51300000667572,1,1,1
Platichthys,flesus,37.25,13.75,1301:373:2,0.10,1,0.43058732882013,0.4148143559546,0.55769522476941,1,1,1
Platichthys,flesus,37.75,13.25,1301:373:3,0.08,1,0.44558200231546,0.41094462076823,0.46095222968608,1,1,1
Platichthys,flesus,37.25,14.25,1301:374:1,0.10,1,0.41049118481726,0.38863528427199,0.62599167030305,1,1,1
Platichthys,flesus,38.25,12.25,1301:382:1,0.08,1,0.45516106993046,0.43880424689299,0.408999971468,1,1,1
Platichthys,flesus,38.25,12.75,1301:382:2,0.09,1,0.43545491551117,0.4113972602199,0.48500002630055,1,1,1
Platichthys,flesus,38.25,13.25,1301:383:1,0.07,1,0.40414499068467,0.39192996807953,0.41899998940527,1,1,1
Platichthys,flesus,38.25,13.75,1301:383:2,0.06,1,0.37968420638818,0.37988520380276,0.4029999839887,1,1,1
Platichthys,flesus,38.75,13.25,1301:383:3,0.04,0.76,0.40060842552514,0.39158835339903,0.37199998077005,1,1,1
Platichthys,flesus,38.25,14.25,1301:384:1,0.06,1,0.3758205886533,0.37151374627109,0.44700002798811,1,1,1
Platichthys,flesus,38.25,14.75,1301:384:2,0.06,1,0.3802135368589,0.36310528048236,0.42699999211356,1,1,1
Platichthys,flesus,38.75,14.25,1301:384:3,0.05,1,0.37794285754993,0.36730334533388,0.36800000851974,1,1,1
Platichthys,flesus,38.75,14.75,1301:384:4,0.05,1,0.38185457125177,0.36083638964602,0.36399997806177,1,1,1
Platichthys,flesus,35.75,15.25,1301:455:3,0.04,0.58,0.34524117285648,0.34782941068582,0.54600002512336,1,1,1
Platichthys,flesus,36.25,15.25,1301:465:1,0.02,0.32,0.37975621292158,0.3360123895294,0.54999999737367,1,1,1
Platichthys,flesus,36.75,15.25,1301:465:3,0.08,1,0.40576706152484,0.29139086974793,0.66899997217581,1,1,1
Platichthys,flesus,37.25,15.25,1301:475:1,0.08,1,0.42334407619509,0.25072164203398,0.71300001617521,1,1,1
Platichthys,flesus,37.75,15.25,1301:475:3,0.08,1,0.4446514140632,0.23339513522475,0.7830000253208,1,1,1
Platichthys,flesus,37.75,15.75,1301:475:4,0.09,1,0.41754507674951,0.2360084875306,0.91600004851818,1,1,1
Platichthys,flesus,37.75,16.25,1301:476:3,0.06,1,0.37478831178517,0.23894068020492,0.6699999797903,1,1,1
Platichthys,flesus,38.25,15.25,1301:485:1,0.08,1,0.40374428257131,0.34523124125465,0.55900000769645,1,1,1
Platichthys,flesus,38.25,15.75,1301:485:2,0.09,1,0.40838540596646,0.28484705075696,0.75256684830412,1,1,1
Platichthys,flesus,38.75,15.25,1301:485:3,0.05,1,0.39304471634307,0.35725702693806,0.37399999599904,1,1,1
Platichthys,flesus,38.75,15.75,1301:485:4,0.09,1,0.40415158670298,0.35302005597015,0.59900002123788,1,1,1
Platichthys,flesus,38.25,16.25,1301:486:1,0.08,1,0.40804681035902,0.20559718952843,0.93499996036291,1,1,1
Platichthys,flesus,38.25,16.75,1301:486:2,0.05,1,0.40387235526049,0.19798297787187,0.67500001786277,1,1,1
Platichthys,flesus,38.75,16.25,1301:486:3,0.10,1,0.42431753856648,0.25446896529316,0.89896406315267,1,1,1
Platichthys,flesus,38.75,16.75,1301:486:4,0.08,1,0.4536178764761,0.17742346768356,1,1,1,1
Platichthys,flesus,38.75,17.25,1301:487:3,0.06,1,0.44312058814321,0.1842538634343,0.74200000416488,1,1,1
Platichthys,flesus,39.25,15.75,1301:495:2,0.03,0.46,0.39339155697342,0.35180068134669,0.48200000345707,1,1,1
Platichthys,flesus,39.75,15.25,1301:495:3,0.04,1,0.40058891230427,0.35074357369647,0.30399998685345,1,1,1
Platichthys,flesus,39.75,15.75,1301:495:4,0.04,1,0.39960033405755,0.34981362262177,0.29799999937415,1,1,1
Platichthys,flesus,39.25,16.25,1301:496:1,0.10,1,0.43689147333591,0.26103555859617,0.88521436590701,1,1,1
Platichthys,flesus,39.75,16.75,1301:496:4,0.08,1,0.50231682945053,0.16333660676112,1,1,1,1
Platichthys,flesus,39.25,17.25,1301:497:1,0.05,1,0.47322976280014,0.17382322852291,0.62000000651926,1,1,1
Platichthys,flesus,39.75,17.25,1301:497:3,0.05,1,0.48721854350065,0.16935851443465,0.62000000651926,1,1,1
Platichthys,flesus,39.75,17.75,1301:497:4,0.02,0.52,0.48595980333663,0.18382779401333,0.47000002849847,1,1,1
Platichthys,flesus,39.75,18.25,1301:498:3,0.04,1,0.49645434332856,0.18817863654142,0.46100001817569,1,1,1
Platichthys,flesus,39.75,18.75,1301:498:4,0.05,0.98,0.48501492371133,0.187224962225,0.58100000059232,1,1,1
Platichthys,flesus,39.25,19.75,1301:499:2,0.05,1,0.42481553795014,0.18382020257599,0.5840000234358,1,1,1
Platichthys,flesus,39.75,19.25,1301:499:3,0.07,1,0.46473903820906,0.18933917752545,0.82399998826906,1,1,1
Platichthys,flesus,39.75,19.75,1301:499:4,0.09,1,0.44821243945735,0.2083974809789,1,1,1,1
Platichthys,flesus,30.75,20.25,1302:100:3,0.04,1,0.14055765465288,0.53960714767229,0.52892195561901,1,1,1
Platichthys,flesus,31.25,20.25,1302:110:1,0.04,1,0.16268509746628,0.43535583647923,0.49665570294485,1,1,1
Platichthys,flesus,31.75,20.25,1302:110:3,0.02,0.9,0.17132423246971,0.31912998180485,0.49928040279076,1,1,1
Platichthys,flesus,32.25,20.25,1302:120:1,0.02,1,0.17440594719879,0.23309147773097,0.50646084163338,1,1,1
Platichthys,flesus,32.75,20.25,1302:120:3,0.02,1,0.17013145248896,0.19247064543007,0.49800000887364,1,1,1
Platichthys,flesus,32.75,20.75,1302:120:4,0.02,1,0.170290306597,0.1857958741449,0.51599997131154,1,1,1
Platichthys,flesus,32.75,21.25,1302:121:3,0.02,1,0.18299726106935,0.18854682125261,0.48522430041805,1,1,1
Platichthys,flesus,32.75,21.75,1302:121:4,0.02,1,0.19357177778349,0.18108348941328,0.4661591959931,1,1,1
Platichthys,flesus,32.75,22.25,1302:122:3,0.02,1,0.20372167581784,0.16732211136699,0.45022560551763,1,1,1
Platichthys,flesus,32.75,22.75,1302:122:4,0.01,1,0.21452293066194,0.1570224287498,0.42699999211356,1,1,1
Platichthys,flesus,32.25,23.25,1302:123:1,0.01,1,0.21299018090327,0.13794514670301,0.45799999533221,1,1,1
Platichthys,flesus,32.25,23.75,1302:123:2,0.01,1,0.20893280513004,0.13471024546458,0.41600002476946,1,1,1
Platichthys,flesus,32.75,23.25,1302:123:3,0.01,1,0.22052558217337,0.14860257580505,0.41099998669699,1,1,1
Platichthys,flesus,32.25,24.25,1302:124:1,0.01,1,0.20074027553415,0.12587001667687,0.41199999431148,1,1,1
Platichthys,flesus,32.25,24.75,1302:124:2,0.01,1,0.18480731843184,0.11271215789948,0.4029999839887,1,1,1
Platichthys,flesus,34.75,24.25,1302:144:3,0.01,1,0.30563180797039,0.09416627646679,0.37399999599904,1,1,1
Platichthys,flesus,34.75,24.75,1302:144:4,0.01,1,0.2834389546419,0.081713472432761,0.39399997366592,1,1,1
Platichthys,flesus,30.75,28.75,1302:208:4,0.01,1,0.07017401659523,0.13530142864778,0.86077809136361,1,1,1
Platichthys,flesus,30.75,29.25,1302:209:3,0.01,1,0.072698092941585,0.10196837619764,0.97356730874628,1,1,1
Platichthys,flesus,31.75,25.25,1302:215:3,0.01,1,0.15726784258135,0.09516644833694,0.42900000734255,1,1,1
Platichthys,flesus,31.75,25.75,1302:215:4,0.01,1,0.15337371826171,0.086218041567065,0.43900002527982,1,1,1
Platichthys,flesus,31.25,26.75,1302:216:2,0.01,1,0.1139094657788,0.16787628629313,0.51970523817465,1,1,1
Platichthys,flesus,31.25,27.25,1302:217:1,0.01,1,0.11204031908546,0.17040518385853,0.49454660655931,1,1,1
Platichthys,flesus,31.25,27.75,1302:217:2,0.01,1,0.11251275889811,0.18834659709266,0.44099998230115,1,1,1
Platichthys,flesus,31.25,28.25,1302:218:1,0.01,1,0.10689295128375,0.16442408016072,0.45900000294671,1,1,1
Platichthys,flesus,31.25,28.75,1302:218:2,0.01,1,0.098872742666628,0.12799846592234,0.47400000074878,1,1,1
Platichthys,flesus,31.25,29.25,1302:219:1,0.01,1,0.087395395944035,0.14963311342458,0.53100002732128,1,1,1
Platichthys,flesus,31.25,29.75,1302:219:2,0.01,1,0.074954755711628,0.19579379712764,0.62499998638406,1,1,1
Platichthys,flesus,32.25,25.25,1302:225:1,0.01,1,0.16358215595872,0.097067154462064,0.3980000041239,1,1,1
Platichthys,flesus,34.75,25.25,1302:245:3,0.01,1,0.26893238650275,0.07370830175296,0.41199999431148,1,1,1
Platichthys,flesus,34.75,26.25,1302:246:3,0.01,1,0.25778731420336,0.083027740023034,0.41500001715496,1,1,1
Platichthys,flesus,35.25,23.75,1302:353:2,0.02,1,0.3377766787834,0.13729038523204,0.33999999904074,1,1,1
Platichthys,flesus,35.75,23.25,1302:353:3,0.06,1,0.36684258320833,0.31734789188821,0.48500002630055,1,1,1
Platichthys,flesus,35.75,23.75,1302:353:4,0.05,1,0.36205772158049,0.26082774299888,0.47700002359226,1,1,1
Platichthys,flesus,35.25,24.25,1302:354:1,0.02,1,0.32320827297244,0.13086328459022,0.38199999870732,1,1,1
Platichthys,flesus,35.25,24.75,1302:354:2,0.02,1,0.31388892357906,0.14116391613709,0.41555764654651,1,1,1
Platichthys,flesus,35.75,24.25,1302:354:3,0.04,1,0.34344210885787,0.24040108296408,0.4719999855198,1,1,1
Platichthys,flesus,36.75,21.75,1302:361:4,0.09,1,0.3334463927519,0.31208512794913,0.82600000349805,1,1,1
Platichthys,flesus,36.25,22.25,1302:362:1,0.05,1,0.32816545557906,0.35498718717204,0.45499997248873,1,1,1
Platichthys,flesus,36.25,22.75,1302:362:2,0.07,1,0.3532786960217,0.44876231482965,0.46299997519702,1,1,1
Platichthys,flesus,36.75,22.25,1302:362:3,0.12,1,0.33782147674121,0.41328183454067,0.88999996695668,1,1,1
Platichthys,flesus,36.75,22.75,1302:362:4,0.17,1,0.35163903579932,0.5581549269643,0.86600001703948,1,1,1
Platichthys,flesus,36.25,23.25,1302:363:1,0.09,1,0.37619518752744,0.5063642435406,0.4659999980405,1,1,1
Platichthys,flesus,36.75,23.25,1302:363:3,0.17,1,0.37460142459924,0.63651848788286,0.70199999062344,1,1,1
Platichthys,flesus,36.75,23.75,1302:363:4,0.10,1,0.39339183180751,0.56252000343741,0.46200002579019,1,1,1
Platichthys,flesus,36.75,24.25,1302:364:3,0.08,1,0.40405786827594,0.45697435217711,0.45699998771772,1,1,1
Platichthys,flesus,36.75,24.75,1302:364:4,0.06,1,0.41461726911473,0.32692923474667,0.46800001326948,1,1,1
Platichthys,flesus,37.75,20.75,1302:370:4,0.04,1,0.36942987139699,0.19828568643599,0.48400001868606,1,1,1
