Mapping parameters for Loxechinus albus (Chilean sea urchin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  87 ,
Bounding Box (NSWE): ,-6,-55,-82,-58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Loxechinus,albus,-36.25,-73.75,5307:363:2,0.22
Loxechinus,albus,-36.75,-73.25,5307:363:3,0.39
Loxechinus,albus,-39.75,-74.25,5307:394:3,0.26
Loxechinus,albus,-49.25,-58.25,5405:498:1,0.33
Loxechinus,albus,-49.25,-59.75,5405:499:2,0.29
Loxechinus,albus,-40.25,-62.25,5406:102:1,0.21
Loxechinus,albus,-42.75,-61.75,5406:121:4,0.20
Loxechinus,albus,-43.25,-62.25,5406:132:1,0.29
Loxechinus,albus,-43.75,-62.75,5406:132:4,0.38
Loxechinus,albus,-44.25,-63.75,5406:143:2,0.28
Loxechinus,albus,-44.75,-64.25,5406:144:3,0.36
Loxechinus,albus,-44.75,-64.75,5406:144:4,0.20
Loxechinus,albus,-44.75,-65.25,5406:245:3,0.23
Loxechinus,albus,-44.75,-65.75,5406:245:4,0.35
Loxechinus,albus,-47.75,-60.75,5406:370:4,0.31
Loxechinus,albus,-48.25,-60.75,5406:380:2,0.35
Loxechinus,albus,-48.75,-60.25,5406:380:3,0.24
Loxechinus,albus,-48.75,-60.75,5406:380:4,0.35
Loxechinus,albus,-49.25,-60.25,5406:390:1,0.39
Loxechinus,albus,-49.25,-60.75,5406:390:2,0.38
Loxechinus,albus,-45.25,-65.25,5406:455:1,0.29
Loxechinus,albus,-45.75,-65.75,5406:455:4,0.31
Loxechinus,albus,-45.25,-66.25,5406:456:1,0.24
Loxechinus,albus,-45.25,-66.75,5406:456:2,0.27
Loxechinus,albus,-45.25,-67.25,5406:457:1,0.36
Loxechinus,albus,-46.25,-66.25,5406:466:1,0.24
Loxechinus,albus,-46.25,-66.75,5406:466:2,0.24
Loxechinus,albus,-46.25,-67.25,5406:467:1,0.27
Loxechinus,albus,-47.25,-66.75,5406:476:2,0.33
Loxechinus,albus,-41.25,-72.75,5407:112:2,0.33
Loxechinus,albus,-41.75,-73.25,5407:113:3,0.31
Loxechinus,albus,-45.75,-75.75,5407:455:4,0.26
Loxechinus,albus,-52.75,-58.25,5505:228:3,0.26
Loxechinus,albus,-52.75,-58.75,5505:228:4,0.24
Loxechinus,albus,-52.75,-59.75,5505:229:4,0.38
Loxechinus,albus,-54.25,-58.25,5505:248:1,0.35
Loxechinus,albus,-54.25,-59.75,5505:249:2,0.26
Loxechinus,albus,-52.75,-60.25,5506:120:3,0.28
Loxechinus,albus,-52.75,-60.75,5506:120:4,0.21
Loxechinus,albus,-52.75,-61.75,5506:121:4,0.25
Loxechinus,albus,-52.25,-62.25,5506:122:1,0.24
Loxechinus,albus,-52.25,-62.75,5506:122:2,0.28
Loxechinus,albus,-52.25,-63.25,5506:123:1,0.38
Loxechinus,albus,-52.75,-63.75,5506:123:4,0.29
Loxechinus,albus,-54.25,-60.25,5506:140:1,0.25
Loxechinus,albus,-54.25,-60.75,5506:140:2,0.20
Loxechinus,albus,-54.25,-64.25,5506:144:1,0.35
Loxechinus,albus,-53.75,-69.25,5506:239:3,0.22
Loxechinus,albus,-53.25,-74.75,5507:134:2,0.31
Loxechinus,albus,-53.75,-74.25,5507:134:3,0.22
Loxechinus,albus,-54.75,-72.75,5507:142:4,0.37
Loxechinus,albus,-51.75,-75.75,5507:215:4,0.38
Loxechinus,albus,-52.25,-75.75,5507:225:2,0.20
Loxechinus,albus,-52.75,-75.25,5507:225:3,0.23
Loxechinus,albus,-7.25,-79.75,5007:479:2,0.56
Loxechinus,albus,-7.75,-79.25,5007:479:3,0.43
Loxechinus,albus,-8.75,-78.75,5007:488:4,0.48
Loxechinus,albus,-8.25,-79.25,5007:489:1,0.43
Loxechinus,albus,-8.25,-79.75,5007:489:2,0.44
Loxechinus,albus,-8.75,-79.25,5007:489:3,0.52
Loxechinus,albus,-9.25,-78.25,5007:498:1,0.40
Loxechinus,albus,-9.25,-78.75,5007:498:2,0.58
Loxechinus,albus,-9.75,-78.25,5007:498:3,0.44
Loxechinus,albus,-9.75,-78.75,5007:498:4,0.49
Loxechinus,albus,-6.75,-80.75,5008:360:4,0.43
Loxechinus,albus,-7.25,-80.25,5008:370:1,0.55
Loxechinus,albus,-10.25,-78.25,5107:208:1,0.47
Loxechinus,albus,-10.75,-78.25,5107:208:3,0.47
Loxechinus,albus,-11.75,-77.75,5107:217:4,0.50
Loxechinus,albus,-12.25,-77.75,5107:227:2,0.50
Loxechinus,albus,-12.75,-77.25,5107:227:3,0.59
Loxechinus,albus,-13.25,-76.25,5107:236:1,0.47
Loxechinus,albus,-15.75,-74.25,5107:354:3,0.50
Loxechinus,albus,-18.25,-70.75,5107:380:2,0.46
Loxechinus,albus,-18.75,-70.25,5107:380:3,0.53
Loxechinus,albus,-19.25,-70.25,5107:390:1,0.58
Loxechinus,albus,-22.75,-70.75,5207:120:4,0.53
Loxechinus,albus,-38.75,-61.25,5306:381:3,0.56
Loxechinus,albus,-44.25,-59.75,5405:249:2,0.58
Loxechinus,albus,-44.75,-59.75,5405:249:4,0.50
Loxechinus,albus,-45.25,-59.75,5405:459:2,0.48
Loxechinus,albus,-49.75,-58.75,5405:498:4,0.55
Loxechinus,albus,-49.75,-59.25,5405:499:3,0.50
Loxechinus,albus,-49.75,-59.75,5405:499:4,0.58
Loxechinus,albus,-40.75,-60.25,5406:100:3,0.43
Loxechinus,albus,-41.25,-60.25,5406:110:1,0.59
Loxechinus,albus,-41.75,-60.25,5406:110:3,0.57
Loxechinus,albus,-42.25,-60.75,5406:120:2,0.48
Loxechinus,albus,-44.75,-60.75,5406:140:4,0.59
Loxechinus,albus,-44.75,-61.25,5406:141:3,0.57
Loxechinus,albus,-44.75,-61.75,5406:141:4,0.56
Loxechinus,albus,-44.25,-62.25,5406:142:1,0.58
Loxechinus,albus,-44.25,-62.75,5406:142:2,0.57
Loxechinus,albus,-44.75,-62.25,5406:142:3,0.49
Loxechinus,albus,-44.75,-62.75,5406:142:4,0.49
Loxechinus,albus,-44.25,-63.25,5406:143:1,0.46
Loxechinus,albus,-44.75,-63.25,5406:143:3,0.53
Loxechinus,albus,-44.75,-63.75,5406:143:4,0.44
Loxechinus,albus,-45.25,-60.25,5406:350:1,0.59
Loxechinus,albus,-45.25,-60.75,5406:350:2,0.54
Loxechinus,albus,-45.75,-60.25,5406:350:3,0.55
Loxechinus,albus,-45.75,-60.75,5406:350:4,0.51
Loxechinus,albus,-45.25,-61.25,5406:351:1,0.52
Loxechinus,albus,-45.25,-61.75,5406:351:2,0.56
Loxechinus,albus,-45.75,-61.25,5406:351:3,0.51
Loxechinus,albus,-45.75,-61.75,5406:351:4,0.59
Loxechinus,albus,-45.25,-62.25,5406:352:1,0.51
Loxechinus,albus,-45.25,-62.75,5406:352:2,0.47
Loxechinus,albus,-45.75,-62.25,5406:352:3,0.58
Loxechinus,albus,-45.75,-62.75,5406:352:4,0.51
Loxechinus,albus,-45.25,-63.25,5406:353:1,0.49
Loxechinus,albus,-45.25,-63.75,5406:353:2,0.46
Loxechinus,albus,-45.75,-63.25,5406:353:3,0.52
Loxechinus,albus,-45.75,-63.75,5406:353:4,0.53
Loxechinus,albus,-45.25,-64.25,5406:354:1,0.43
Loxechinus,albus,-45.25,-64.75,5406:354:2,0.40
Loxechinus,albus,-45.75,-64.25,5406:354:3,0.55
Loxechinus,albus,-46.25,-60.25,5406:360:1,0.52
Loxechinus,albus,-46.25,-60.75,5406:360:2,0.51
Loxechinus,albus,-46.75,-60.25,5406:360:3,0.45
Loxechinus,albus,-46.75,-60.75,5406:360:4,0.50
Loxechinus,albus,-46.25,-61.25,5406:361:1,0.51
Loxechinus,albus,-46.25,-61.75,5406:361:2,0.53
Loxechinus,albus,-46.75,-61.25,5406:361:3,0.54
Loxechinus,albus,-46.75,-61.75,5406:361:4,0.54
Loxechinus,albus,-46.25,-62.25,5406:362:1,0.59
Loxechinus,albus,-46.75,-62.25,5406:362:3,0.55
Loxechinus,albus,-46.25,-63.25,5406:363:1,0.56
Loxechinus,albus,-46.25,-63.75,5406:363:2,0.57
Loxechinus,albus,-47.25,-60.75,5406:370:2,0.43
Loxechinus,albus,-47.25,-61.25,5406:371:1,0.52
Loxechinus,albus,-47.25,-61.75,5406:371:2,0.58
Loxechinus,albus,-47.75,-61.25,5406:371:3,0.48
Loxechinus,albus,-47.75,-61.75,5406:371:4,0.59
Loxechinus,albus,-47.25,-62.25,5406:372:1,0.59
Loxechinus,albus,-48.25,-61.25,5406:381:1,0.46
Loxechinus,albus,-48.75,-61.25,5406:381:3,0.45
Loxechinus,albus,-49.75,-60.25,5406:390:3,0.53
Loxechinus,albus,-49.75,-60.75,5406:390:4,0.53
Loxechinus,albus,-49.25,-61.25,5406:391:1,0.46
Loxechinus,albus,-49.75,-61.25,5406:391:3,0.57
Loxechinus,albus,-45.75,-65.25,5406:455:3,0.58
Loxechinus,albus,-45.75,-67.75,5406:457:4,0.45
Loxechinus,albus,-46.25,-65.75,5406:465:2,0.50
Loxechinus,albus,-46.25,-67.75,5406:467:2,0.45
Loxechinus,albus,-42.25,-72.25,5407:122:1,0.42
Loxechinus,albus,-42.25,-72.75,5407:122:2,0.55
Loxechinus,albus,-48.75,-74.75,5407:384:4,0.51
Loxechinus,albus,-47.25,-75.75,5407:475:2,0.55
Loxechinus,albus,-51.75,-58.75,5505:218:4,0.49
Loxechinus,albus,-52.75,-59.25,5505:229:3,0.42
Loxechinus,albus,-54.25,-58.75,5505:248:2,0.57
Loxechinus,albus,-54.25,-59.25,5505:249:1,0.40
Loxechinus,albus,-50.25,-62.75,5506:102:2,0.58
Loxechinus,albus,-50.75,-62.25,5506:102:3,0.58
Loxechinus,albus,-50.75,-62.75,5506:102:4,0.54
Loxechinus,albus,-51.25,-62.25,5506:112:1,0.47
Loxechinus,albus,-51.25,-62.75,5506:112:2,0.51
Loxechinus,albus,-51.75,-62.25,5506:112:3,0.49
Loxechinus,albus,-51.75,-62.75,5506:112:4,0.46
Loxechinus,albus,-51.25,-63.25,5506:113:1,0.55
Loxechinus,albus,-51.75,-63.25,5506:113:3,0.45
Loxechinus,albus,-51.75,-63.75,5506:113:4,0.56
Loxechinus,albus,-52.25,-61.75,5506:121:2,0.44
Loxechinus,albus,-52.25,-63.75,5506:123:2,0.47
Loxechinus,albus,-52.75,-64.25,5506:124:3,0.45
Loxechinus,albus,-53.25,-64.75,5506:134:2,0.48
Loxechinus,albus,-53.75,-64.75,5506:134:4,0.48
Loxechinus,albus,-54.25,-65.25,5506:245:1,0.57
Loxechinus,albus,-50.75,-75.75,5507:205:4,0.46
Loxechinus,albus,-51.25,-75.75,5507:215:2,0.50
Loxechinus,albus,-7.75,-79.75,5007:479:4,0.65
Loxechinus,albus,-12.75,-76.75,5107:226:4,0.63
Loxechinus,albus,-12.25,-77.25,5107:227:1,0.65
Loxechinus,albus,-13.25,-76.75,5107:236:2,0.67
Loxechinus,albus,-13.75,-76.25,5107:236:3,0.77
Loxechinus,albus,-13.75,-76.75,5107:236:4,0.72
Loxechinus,albus,-14.25,-75.75,5107:245:2,0.77
Loxechinus,albus,-14.75,-75.25,5107:245:3,0.71
Loxechinus,albus,-14.75,-75.75,5107:245:4,0.79
Loxechinus,albus,-14.25,-76.25,5107:246:1,0.78
Loxechinus,albus,-14.75,-76.25,5107:246:3,0.78
Loxechinus,albus,-15.25,-74.75,5107:354:2,0.62
Loxechinus,albus,-16.25,-74.25,5107:364:1,0.66
Loxechinus,albus,-19.75,-70.25,5107:390:3,0.64
Loxechinus,albus,-15.25,-75.75,5107:455:2,0.77
Loxechinus,albus,-20.25,-70.25,5207:100:1,0.71
Loxechinus,albus,-20.75,-70.25,5207:100:3,0.77
Loxechinus,albus,-21.25,-70.25,5207:110:1,0.74
Loxechinus,albus,-21.75,-70.25,5207:110:3,0.77
Loxechinus,albus,-38.75,-59.25,5305:489:3,0.64
Loxechinus,albus,-38.75,-59.75,5305:489:4,0.78
Loxechinus,albus,-39.75,-59.75,5305:499:4,0.70
Loxechinus,albus,-38.75,-60.75,5306:380:4,0.79
Loxechinus,albus,-38.75,-61.75,5306:381:4,0.70
Loxechinus,albus,-38.75,-62.25,5306:382:3,0.67
Loxechinus,albus,-36.25,-72.75,5307:362:2,0.77
Loxechinus,albus,-37.25,-73.25,5307:373:1,0.77
Loxechinus,albus,-42.25,-58.25,5405:228:1,0.79
Loxechinus,albus,-42.75,-58.75,5405:228:4,0.70
Loxechinus,albus,-43.25,-59.25,5405:239:1,0.68
Loxechinus,albus,-43.75,-59.75,5405:239:4,0.79
Loxechinus,albus,-42.75,-61.25,5406:121:3,0.60
Loxechinus,albus,-43.25,-61.75,5406:131:2,0.63
Loxechinus,albus,-43.75,-61.25,5406:131:3,0.79
Loxechinus,albus,-43.75,-61.75,5406:131:4,0.71
Loxechinus,albus,-43.75,-62.25,5406:132:3,0.60
Loxechinus,albus,-44.75,-60.25,5406:140:3,0.61
Loxechinus,albus,-44.25,-61.25,5406:141:1,0.63
Loxechinus,albus,-44.25,-61.75,5406:141:2,0.60
Loxechinus,albus,-45.75,-64.75,5406:354:4,0.60
Loxechinus,albus,-46.25,-62.75,5406:362:2,0.61
Loxechinus,albus,-46.75,-62.75,5406:362:4,0.62
Loxechinus,albus,-46.75,-63.25,5406:363:3,0.66
Loxechinus,albus,-46.75,-63.75,5406:363:4,0.63
Loxechinus,albus,-46.25,-64.25,5406:364:1,0.65
Loxechinus,albus,-46.75,-64.25,5406:364:3,0.74
Loxechinus,albus,-47.25,-62.75,5406:372:2,0.61
Loxechinus,albus,-47.75,-62.25,5406:372:3,0.63
Loxechinus,albus,-47.75,-62.75,5406:372:4,0.67
Loxechinus,albus,-47.25,-63.25,5406:373:1,0.67
Loxechinus,albus,-47.25,-63.75,5406:373:2,0.70
Loxechinus,albus,-47.75,-63.25,5406:373:3,0.74
Loxechinus,albus,-47.75,-63.75,5406:373:4,0.77
Loxechinus,albus,-48.25,-61.75,5406:381:2,0.61
Loxechinus,albus,-48.75,-61.75,5406:381:4,0.60
Loxechinus,albus,-48.25,-62.25,5406:382:1,0.68
Loxechinus,albus,-48.25,-62.75,5406:382:2,0.72
Loxechinus,albus,-48.75,-62.25,5406:382:3,0.68
Loxechinus,albus,-48.75,-62.75,5406:382:4,0.72
Loxechinus,albus,-49.25,-61.75,5406:391:2,0.60
Loxechinus,albus,-49.75,-61.75,5406:391:4,0.67
Loxechinus,albus,-49.25,-62.25,5406:392:1,0.67
Loxechinus,albus,-49.25,-62.75,5406:392:2,0.69
Loxechinus,albus,-49.75,-62.25,5406:392:3,0.65
Loxechinus,albus,-49.75,-62.75,5406:392:4,0.63
Loxechinus,albus,-49.25,-63.25,5406:393:1,0.76
Loxechinus,albus,-49.75,-63.25,5406:393:3,0.72
Loxechinus,albus,-46.75,-66.25,5406:466:3,0.74
Loxechinus,albus,-46.75,-67.25,5406:467:3,0.68
Loxechinus,albus,-42.75,-72.75,5407:122:4,0.75
Loxechinus,albus,-42.25,-73.25,5407:123:1,0.72
Loxechinus,albus,-42.25,-73.75,5407:123:2,0.64
Loxechinus,albus,-48.25,-74.25,5407:384:1,0.64
Loxechinus,albus,-50.25,-58.25,5505:208:1,0.72
Loxechinus,albus,-50.25,-62.25,5506:102:1,0.64
Loxechinus,albus,-50.25,-63.25,5506:103:1,0.66
Loxechinus,albus,-50.75,-63.25,5506:103:3,0.60
Loxechinus,albus,-50.75,-63.75,5506:103:4,0.73
Loxechinus,albus,-51.25,-61.75,5506:111:2,0.73
Loxechinus,albus,-51.75,-61.75,5506:111:4,0.73
Loxechinus,albus,-51.25,-63.75,5506:113:2,0.65
Loxechinus,albus,-51.75,-64.25,5506:114:3,0.70
Loxechinus,albus,-52.25,-61.25,5506:121:1,0.62
Loxechinus,albus,-52.25,-64.25,5506:124:1,0.62
Loxechinus,albus,-52.25,-64.75,5506:124:2,0.72
Loxechinus,albus,-52.75,-64.75,5506:124:4,0.66
Loxechinus,albus,-54.25,-64.75,5506:144:2,0.72
Loxechinus,albus,-50.75,-67.75,5506:207:4,0.77
Loxechinus,albus,-51.75,-72.25,5507:112:3,0.64
Loxechinus,albus,-52.75,-73.25,5507:123:3,0.69
Loxechinus,albus,-50.25,-75.75,5507:205:2,0.78
Loxechinus,albus,-26.25,-70.75,5207:360:2,1.00
Loxechinus,albus,-26.75,-70.75,5207:360:4,1.00
Loxechinus,albus,-27.25,-70.75,5207:370:2,1.00
Loxechinus,albus,-27.75,-70.75,5207:370:4,1.00
Loxechinus,albus,-27.75,-71.25,5207:371:3,1.00
Loxechinus,albus,-15.75,-74.75,5107:354:4,0.82
Loxechinus,albus,-15.25,-75.25,5107:455:1,0.81
Loxechinus,albus,-22.25,-70.25,5207:120:1,0.85
Loxechinus,albus,-22.75,-70.25,5207:120:3,0.90
Loxechinus,albus,-23.25,-70.25,5207:130:1,0.95
Loxechinus,albus,-23.25,-70.75,5207:130:2,1.00
Loxechinus,albus,-23.75,-70.25,5207:130:3,1.00
Loxechinus,albus,-23.75,-70.75,5207:130:4,1.00
Loxechinus,albus,-24.25,-70.25,5207:140:1,1.00
Loxechinus,albus,-24.25,-70.75,5207:140:2,1.00
Loxechinus,albus,-24.75,-70.25,5207:140:3,1.00
Loxechinus,albus,-24.75,-70.75,5207:140:4,1.00
Loxechinus,albus,-25.25,-70.25,5207:350:1,1.00
Loxechinus,albus,-25.25,-70.75,5207:350:2,1.00
Loxechinus,albus,-25.75,-70.75,5207:350:4,1.00
Loxechinus,albus,-28.25,-71.25,5207:381:1,1.00
Loxechinus,albus,-28.75,-71.25,5207:381:3,1.00
Loxechinus,albus,-28.75,-71.75,5207:381:4,1.00
Loxechinus,albus,-29.25,-71.25,5207:391:1,1.00
Loxechinus,albus,-29.25,-71.75,5207:391:2,1.00
Loxechinus,albus,-29.75,-71.25,5207:391:3,1.00
Loxechinus,albus,-29.75,-71.75,5207:391:4,1.00
Loxechinus,albus,-38.25,-58.25,5305:488:1,1.00
Loxechinus,albus,-38.75,-58.25,5305:488:3,1.00
Loxechinus,albus,-38.75,-58.75,5305:488:4,0.88
Loxechinus,albus,-39.25,-58.25,5305:498:1,1.00
Loxechinus,albus,-39.25,-58.75,5305:498:2,1.00
Loxechinus,albus,-39.75,-58.25,5305:498:3,1.00
Loxechinus,albus,-39.75,-58.75,5305:498:4,1.00
Loxechinus,albus,-39.25,-59.25,5305:499:1,0.82
Loxechinus,albus,-39.75,-59.25,5305:499:3,1.00
Loxechinus,albus,-38.75,-60.25,5306:380:3,0.81
Loxechinus,albus,-30.25,-71.25,5307:101:1,1.00
Loxechinus,albus,-30.25,-71.75,5307:101:2,1.00
Loxechinus,albus,-30.75,-71.75,5307:101:4,1.00
Loxechinus,albus,-31.25,-71.75,5307:111:2,1.00
Loxechinus,albus,-31.75,-71.75,5307:111:4,1.00
Loxechinus,albus,-32.25,-71.25,5307:121:1,1.00
Loxechinus,albus,-32.25,-71.75,5307:121:2,1.00
Loxechinus,albus,-32.75,-71.25,5307:121:3,1.00
Loxechinus,albus,-32.75,-71.75,5307:121:4,1.00
Loxechinus,albus,-33.25,-71.75,5307:131:2,1.00
