Mapping parameters for Martialia hyadesi (sevenstar flying squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-40,-65,-110,-17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Martialia,hyadesi,-56.25,-27.25,5502:467:1,0.01
Martialia,hyadesi,-54.75,-34.25,5503:144:3,0.12
Martialia,hyadesi,-54.75,-35.25,5503:245:3,0.07
Martialia,hyadesi,-55.25,-34.25,5503:354:1,0.11
Martialia,hyadesi,-55.25,-34.75,5503:354:2,0.07
Martialia,hyadesi,-52.25,-59.75,5505:229:2,0.01
Martialia,hyadesi,-51.25,-60.75,5506:110:2,0.04
Martialia,hyadesi,-51.75,-60.75,5506:110:4,0.11
Martialia,hyadesi,-54.75,-60.75,5506:140:4,0.08
Martialia,hyadesi,-50.25,-66.75,5506:206:2,0.04
Martialia,hyadesi,-54.25,-67.25,5506:247:1,0.18
Martialia,hyadesi,-54.25,-68.75,5506:248:2,0.07
Martialia,hyadesi,-54.75,-68.75,5506:248:4,0.07
Martialia,hyadesi,-53.75,-72.75,5507:132:4,0.01
Martialia,hyadesi,-60.25,-45.25,5604:205:1,0.03
Martialia,hyadesi,-60.25,-45.75,5604:205:2,0.03
Martialia,hyadesi,-60.25,-46.25,5604:206:1,0.02
Martialia,hyadesi,-61.25,-53.75,5605:113:2,0.03
Martialia,hyadesi,-61.25,-54.25,5605:114:1,0.06
Martialia,hyadesi,-61.25,-54.75,5605:114:2,0.10
Martialia,hyadesi,-61.25,-55.25,5605:215:1,0.11
Martialia,hyadesi,-61.25,-55.75,5605:215:2,0.14
Martialia,hyadesi,-61.75,-57.25,5605:217:3,0.11
Martialia,hyadesi,-61.75,-57.75,5605:217:4,0.15
Martialia,hyadesi,-61.75,-58.25,5605:218:3,0.15
Martialia,hyadesi,-61.75,-58.75,5605:218:4,0.16
Martialia,hyadesi,-62.25,-57.75,5605:227:2,0.09
Martialia,hyadesi,-62.25,-58.25,5605:228:1,0.09
Martialia,hyadesi,-62.25,-58.75,5605:228:2,0.11
Martialia,hyadesi,-62.25,-59.25,5605:229:1,0.10
Martialia,hyadesi,-62.25,-59.75,5605:229:2,0.13
Martialia,hyadesi,-62.75,-59.75,5605:229:4,0.09
Martialia,hyadesi,-63.25,-59.75,5605:239:2,0.02
Martialia,hyadesi,-62.25,-60.25,5606:120:1,0.15
Martialia,hyadesi,-62.25,-60.75,5606:120:2,0.14
Martialia,hyadesi,-62.75,-60.25,5606:120:3,0.12
Martialia,hyadesi,-62.75,-60.75,5606:120:4,0.15
Martialia,hyadesi,-62.75,-61.25,5606:121:3,0.13
Martialia,hyadesi,-62.75,-61.75,5606:121:4,0.11
Martialia,hyadesi,-62.75,-62.25,5606:122:3,0.11
Martialia,hyadesi,-62.75,-62.75,5606:122:4,0.08
Martialia,hyadesi,-63.25,-60.25,5606:130:1,0.05
Martialia,hyadesi,-63.75,-60.25,5606:130:3,0.01
Martialia,hyadesi,-63.75,-60.75,5606:130:4,0.03
Martialia,hyadesi,-63.25,-61.75,5606:131:2,0.14
Martialia,hyadesi,-63.75,-61.25,5606:131:3,0.06
Martialia,hyadesi,-63.75,-61.75,5606:131:4,0.09
Martialia,hyadesi,-63.25,-62.25,5606:132:1,0.12
Martialia,hyadesi,-63.25,-62.75,5606:132:2,0.10
Martialia,hyadesi,-63.75,-62.25,5606:132:3,0.10
Martialia,hyadesi,-63.25,-63.25,5606:133:1,0.07
Martialia,hyadesi,-63.25,-63.75,5606:133:2,0.06
Martialia,hyadesi,-63.75,-63.75,5606:133:4,0.01
Martialia,hyadesi,-64.25,-60.75,5606:140:2,0.01
Martialia,hyadesi,-64.25,-61.25,5606:141:1,0.06
Martialia,hyadesi,-64.25,-61.75,5606:141:2,0.09
Martialia,hyadesi,-64.75,-61.75,5606:141:4,0.03
Martialia,hyadesi,-64.25,-62.25,5606:142:1,0.09
Martialia,hyadesi,-64.25,-62.75,5606:142:2,0.06
Martialia,hyadesi,-64.75,-62.25,5606:142:3,0.09
Martialia,hyadesi,-64.75,-62.75,5606:142:4,0.09
Martialia,hyadesi,-64.25,-63.25,5606:143:1,0.04
Martialia,hyadesi,-64.25,-63.75,5606:143:2,0.01
Martialia,hyadesi,-64.75,-63.25,5606:143:3,0.02
Martialia,hyadesi,-64.25,-64.25,5606:144:1,0.01
Martialia,hyadesi,-64.75,-65.75,5606:245:4,0.02
Martialia,hyadesi,-40.25,-56.75,5405:206:2,0.28
Martialia,hyadesi,-40.25,-59.25,5405:209:1,0.33
Martialia,hyadesi,-40.75,-59.25,5405:209:3,0.30
Martialia,hyadesi,-42.25,-60.75,5406:120:2,0.36
Martialia,hyadesi,-42.75,-60.75,5406:120:4,0.28
Martialia,hyadesi,-43.25,-62.25,5406:132:1,0.23
Martialia,hyadesi,-43.75,-62.75,5406:132:4,0.22
Martialia,hyadesi,-43.75,-63.25,5406:133:3,0.20
Martialia,hyadesi,-44.25,-62.75,5406:142:2,0.27
Martialia,hyadesi,-44.25,-65.25,5406:245:1,0.20
Martialia,hyadesi,-44.75,-65.25,5406:245:3,0.27
Martialia,hyadesi,-44.75,-65.75,5406:245:4,0.27
Martialia,hyadesi,-44.75,-66.25,5406:246:3,0.32
Martialia,hyadesi,-45.25,-62.75,5406:352:2,0.28
Martialia,hyadesi,-46.25,-61.75,5406:361:2,0.29
Martialia,hyadesi,-46.75,-63.25,5406:363:3,0.28
Martialia,hyadesi,-46.25,-64.75,5406:364:2,0.21
Martialia,hyadesi,-47.25,-64.75,5406:374:2,0.29
Martialia,hyadesi,-48.25,-61.75,5406:381:2,0.29
Martialia,hyadesi,-48.75,-63.75,5406:383:4,0.29
Martialia,hyadesi,-45.25,-65.25,5406:455:1,0.37
Martialia,hyadesi,-45.25,-65.75,5406:455:2,0.31
Martialia,hyadesi,-45.25,-66.25,5406:456:1,0.29
Martialia,hyadesi,-45.25,-66.75,5406:456:2,0.31
Martialia,hyadesi,-45.75,-67.25,5406:457:3,0.31
Martialia,hyadesi,-46.75,-65.25,5406:465:3,0.39
Martialia,hyadesi,-46.25,-67.25,5406:467:1,0.34
Martialia,hyadesi,-46.25,-67.75,5406:467:2,0.35
Martialia,hyadesi,-46.25,-75.25,5407:465:1,0.22
Martialia,hyadesi,-54.75,-34.75,5503:144:4,0.20
Martialia,hyadesi,-53.75,-36.75,5503:236:4,0.24
Martialia,hyadesi,-53.75,-41.25,5504:131:3,0.25
Martialia,hyadesi,-53.75,-41.75,5504:131:4,0.33
Martialia,hyadesi,-53.25,-42.25,5504:132:1,0.38
Martialia,hyadesi,-53.75,-42.25,5504:132:3,0.35
Martialia,hyadesi,-52.25,-58.75,5505:228:2,0.33
Martialia,hyadesi,-54.25,-58.75,5505:248:2,0.21
Martialia,hyadesi,-50.25,-69.25,5506:209:1,0.39
Martialia,hyadesi,-53.75,-66.75,5506:236:4,0.24
Martialia,hyadesi,-54.75,-69.25,5506:249:3,0.34
Martialia,hyadesi,-55.75,-68.25,5506:458:3,0.28
Martialia,hyadesi,-55.25,-69.25,5506:459:1,0.32
Martialia,hyadesi,-53.75,-71.75,5507:131:4,0.21
Martialia,hyadesi,-50.75,-75.25,5507:205:3,0.32
Martialia,hyadesi,-60.75,-55.25,5605:205:3,0.20
Martialia,hyadesi,-40.25,-56.25,5405:206:1,0.46
Martialia,hyadesi,-40.25,-58.25,5405:208:1,0.55
Martialia,hyadesi,-40.75,-58.75,5405:208:4,0.49
Martialia,hyadesi,-42.25,-60.25,5406:120:1,0.53
Martialia,hyadesi,-43.25,-61.25,5406:131:1,0.58
Martialia,hyadesi,-44.25,-62.25,5406:142:1,0.51
Martialia,hyadesi,-44.75,-63.75,5406:143:4,0.42
Martialia,hyadesi,-46.75,-66.25,5406:466:3,0.54
Martialia,hyadesi,-46.75,-66.75,5406:466:4,0.46
Martialia,hyadesi,-46.75,-67.25,5406:467:3,0.42
Martialia,hyadesi,-49.75,-66.75,5406:496:4,0.50
Martialia,hyadesi,-44.75,-75.25,5407:245:3,0.52
Martialia,hyadesi,-48.25,-75.75,5407:485:2,0.51
Martialia,hyadesi,-48.75,-75.25,5407:485:3,0.53
Martialia,hyadesi,-49.25,-75.25,5407:495:1,0.56
Martialia,hyadesi,-48.75,-74.75,5407:384:4,0.47
Martialia,hyadesi,-45.75,-75.25,5407:455:3,0.56
Martialia,hyadesi,-55.25,-35.75,5503:455:2,0.48
Martialia,hyadesi,-55.25,-36.25,5503:456:1,0.47
Martialia,hyadesi,-53.25,-41.75,5504:131:2,0.49
Martialia,hyadesi,-50.75,-58.75,5505:208:4,0.54
Martialia,hyadesi,-50.75,-59.25,5505:209:3,0.54
Martialia,hyadesi,-54.75,-61.25,5506:141:3,0.48
Martialia,hyadesi,-50.25,-68.75,5506:208:2,0.43
Martialia,hyadesi,-50.75,-68.75,5506:208:4,0.53
Martialia,hyadesi,-50.75,-69.25,5506:209:3,0.49
Martialia,hyadesi,-53.75,-66.25,5506:236:3,0.42
Martialia,hyadesi,-54.25,-69.25,5506:249:1,0.47
Martialia,hyadesi,-54.25,-69.75,5506:249:2,0.56
Martialia,hyadesi,-55.75,-67.75,5506:457:4,0.44
Martialia,hyadesi,-55.75,-68.75,5506:458:4,0.57
Martialia,hyadesi,-52.25,-74.75,5507:124:2,0.54
Martialia,hyadesi,-53.75,-71.25,5507:131:3,0.51
Martialia,hyadesi,-53.75,-73.25,5507:133:3,0.42
Martialia,hyadesi,-54.25,-70.25,5507:140:1,0.52
Martialia,hyadesi,-51.25,-75.25,5507:215:1,0.53
Martialia,hyadesi,-40.25,-57.25,5405:207:1,0.70
Martialia,hyadesi,-41.25,-58.25,5405:218:1,0.74
Martialia,hyadesi,-41.25,-58.75,5405:218:2,0.62
Martialia,hyadesi,-41.75,-58.75,5405:218:4,0.67
Martialia,hyadesi,-42.75,-59.75,5405:229:4,0.69
Martialia,hyadesi,-42.75,-60.25,5406:120:3,0.69
Martialia,hyadesi,-43.25,-60.75,5406:130:2,0.68
Martialia,hyadesi,-43.75,-61.25,5406:131:3,0.69
Martialia,hyadesi,-44.25,-61.75,5406:141:2,0.72
Martialia,hyadesi,-44.75,-61.75,5406:141:4,0.74
Martialia,hyadesi,-45.25,-60.75,5406:350:2,0.67
Martialia,hyadesi,-45.75,-60.75,5406:350:4,0.75
Martialia,hyadesi,-45.25,-62.25,5406:352:1,0.61
Martialia,hyadesi,-46.25,-62.25,5406:362:1,0.72
Martialia,hyadesi,-46.75,-62.75,5406:362:4,0.79
Martialia,hyadesi,-46.75,-64.75,5406:364:4,0.66
Martialia,hyadesi,-45.25,-67.25,5406:457:1,0.73
Martialia,hyadesi,-45.75,-67.75,5406:457:4,0.76
Martialia,hyadesi,-46.75,-65.75,5406:465:4,0.70
Martialia,hyadesi,-47.25,-66.75,5406:476:2,0.76
Martialia,hyadesi,-49.75,-68.25,5406:498:3,0.72
Martialia,hyadesi,-49.75,-68.75,5406:498:4,0.65
Martialia,hyadesi,-48.75,-75.75,5407:485:4,0.68
Martialia,hyadesi,-49.25,-75.75,5407:495:2,0.64
Martialia,hyadesi,-49.75,-75.75,5407:495:4,0.73
Martialia,hyadesi,-43.25,-97.75,5409:237:2,0.75
Martialia,hyadesi,-43.25,-98.25,5409:238:1,0.75
Martialia,hyadesi,-54.75,-37.75,5503:247:4,0.66
Martialia,hyadesi,-51.75,-57.75,5505:217:4,0.77
Martialia,hyadesi,-51.25,-58.25,5505:218:1,0.71
Martialia,hyadesi,-50.25,-62.75,5506:102:2,0.75
Martialia,hyadesi,-50.75,-67.25,5506:207:3,0.75
Martialia,hyadesi,-51.75,-68.25,5506:218:3,0.62
Martialia,hyadesi,-51.75,-68.75,5506:218:4,0.71
Martialia,hyadesi,-51.25,-69.25,5506:219:1,0.76
Martialia,hyadesi,-52.25,-67.75,5506:227:2,0.67
Martialia,hyadesi,-53.75,-67.75,5506:237:4,0.76
Martialia,hyadesi,-53.25,-68.25,5506:238:1,0.77
Martialia,hyadesi,-53.25,-68.75,5506:238:2,0.71
Martialia,hyadesi,-53.75,-69.25,5506:239:3,0.70
Martialia,hyadesi,-54.75,-69.75,5506:249:4,0.77
Martialia,hyadesi,-55.75,-67.25,5506:457:3,0.74
Martialia,hyadesi,-53.25,-71.25,5507:131:1,0.63
Martialia,hyadesi,-53.75,-72.25,5507:132:3,0.74
Martialia,hyadesi,-54.25,-70.75,5507:140:2,0.74
Martialia,hyadesi,-54.75,-70.75,5507:140:4,0.63
Martialia,hyadesi,-54.25,-72.25,5507:142:1,0.71
Martialia,hyadesi,-54.25,-72.75,5507:142:2,0.77
Martialia,hyadesi,-51.75,-75.25,5507:215:3,0.70
Martialia,hyadesi,-51.75,-75.75,5507:215:4,0.76
Martialia,hyadesi,-41.75,-57.75,5405:217:4,1.00
Martialia,hyadesi,-42.25,-58.25,5405:228:1,1.00
Martialia,hyadesi,-42.25,-58.75,5405:228:2,0.96
Martialia,hyadesi,-42.75,-58.75,5405:228:4,1.00
Martialia,hyadesi,-42.25,-59.25,5405:229:1,0.80
Martialia,hyadesi,-42.75,-59.25,5405:229:3,1.00
Martialia,hyadesi,-43.25,-60.25,5406:130:1,0.82
Martialia,hyadesi,-43.75,-60.25,5406:130:3,0.96
Martialia,hyadesi,-43.75,-60.75,5406:130:4,0.81
Martialia,hyadesi,-44.25,-60.25,5406:140:1,1.00
Martialia,hyadesi,-44.25,-60.75,5406:140:2,0.94
Martialia,hyadesi,-44.75,-60.25,5406:140:3,1.00
Martialia,hyadesi,-44.75,-60.75,5406:140:4,1.00
Martialia,hyadesi,-44.75,-61.25,5406:141:3,0.86
Martialia,hyadesi,-45.25,-60.25,5406:350:1,1.00
Martialia,hyadesi,-45.75,-60.25,5406:350:3,1.00
Martialia,hyadesi,-45.25,-61.75,5406:351:2,0.88
Martialia,hyadesi,-45.75,-61.75,5406:351:4,0.94
Martialia,hyadesi,-45.75,-62.75,5406:352:4,0.83
Martialia,hyadesi,-46.25,-62.75,5406:362:2,0.91
Martialia,hyadesi,-46.25,-63.25,5406:363:1,0.88
Martialia,hyadesi,-47.25,-65.25,5406:475:1,1.00
Martialia,hyadesi,-47.25,-65.75,5406:475:2,0.98
Martialia,hyadesi,-47.75,-65.25,5406:475:3,1.00
Martialia,hyadesi,-47.75,-65.75,5406:475:4,1.00
Martialia,hyadesi,-47.25,-66.25,5406:476:1,0.85
Martialia,hyadesi,-48.25,-65.75,5406:485:2,1.00
Martialia,hyadesi,-48.25,-66.25,5406:486:1,1.00
Martialia,hyadesi,-48.25,-66.75,5406:486:2,1.00
Martialia,hyadesi,-48.75,-66.75,5406:486:4,1.00
Martialia,hyadesi,-48.75,-67.25,5406:487:3,1.00
Martialia,hyadesi,-49.25,-67.25,5406:497:1,1.00
Martialia,hyadesi,-49.25,-67.75,5406:497:2,1.00
Martialia,hyadesi,-49.75,-67.25,5406:497:3,0.83
Martialia,hyadesi,-49.75,-67.75,5406:497:4,1.00
Martialia,hyadesi,-46.25,-83.75,5408:363:2,1.00
Martialia,hyadesi,-53.75,-37.25,5503:237:3,0.98
Martialia,hyadesi,-53.75,-37.75,5503:237:4,0.94
Martialia,hyadesi,-53.75,-38.25,5503:238:3,0.92
Martialia,hyadesi,-53.75,-39.25,5503:239:3,0.94
Martialia,hyadesi,-54.25,-35.75,5503:245:2,0.93
Martialia,hyadesi,-54.75,-35.75,5503:245:4,0.91
Martialia,hyadesi,-54.25,-36.25,5503:246:1,0.95
Martialia,hyadesi,-54.25,-36.75,5503:246:2,0.96
Martialia,hyadesi,-54.75,-36.25,5503:246:3,0.91
Martialia,hyadesi,-54.75,-36.75,5503:246:4,0.90
Martialia,hyadesi,-54.25,-37.25,5503:247:1,0.94
Martialia,hyadesi,-54.25,-37.75,5503:247:2,0.89
Martialia,hyadesi,-54.75,-37.25,5503:247:3,0.91
Martialia,hyadesi,-50.75,-59.75,5505:209:4,1.00
Martialia,hyadesi,-51.25,-57.75,5505:217:2,1.00
Martialia,hyadesi,-51.75,-58.25,5505:218:3,1.00
Martialia,hyadesi,-52.25,-58.25,5505:228:1,1.00
Martialia,hyadesi,-52.75,-59.25,5505:229:3,1.00
Martialia,hyadesi,-54.75,-58.75,5505:248:4,1.00
Martialia,hyadesi,-54.25,-59.25,5505:249:1,0.88
Martialia,hyadesi,-54.25,-59.75,5505:249:2,1.00
Martialia,hyadesi,-50.75,-60.25,5506:100:3,1.00
Martialia,hyadesi,-50.75,-60.75,5506:100:4,1.00
Martialia,hyadesi,-50.75,-61.25,5506:101:3,1.00
Martialia,hyadesi,-51.25,-61.25,5506:111:1,1.00
Martialia,hyadesi,-51.75,-61.25,5506:111:3,1.00
Martialia,hyadesi,-52.25,-60.25,5506:120:1,1.00
Martialia,hyadesi,-52.25,-60.75,5506:120:2,1.00
Martialia,hyadesi,-52.25,-61.25,5506:121:1,1.00
Martialia,hyadesi,-53.75,-64.25,5506:134:3,1.00
Martialia,hyadesi,-54.25,-60.25,5506:140:1,1.00
Martialia,hyadesi,-54.25,-60.75,5506:140:2,1.00
Martialia,hyadesi,-54.25,-61.25,5506:141:1,1.00
Martialia,hyadesi,-54.75,-63.75,5506:143:4,1.00
Martialia,hyadesi,-54.75,-64.25,5506:144:3,1.00
Martialia,hyadesi,-54.75,-64.75,5506:144:4,1.00
Martialia,hyadesi,-50.25,-67.25,5506:207:1,0.92
Martialia,hyadesi,-50.25,-67.75,5506:207:2,1.00
Martialia,hyadesi,-50.75,-67.75,5506:207:4,0.92
Martialia,hyadesi,-50.75,-68.25,5506:208:3,0.83
Martialia,hyadesi,-51.25,-68.75,5506:218:2,0.87
Martialia,hyadesi,-51.75,-69.25,5506:219:3,0.80
Martialia,hyadesi,-52.75,-67.75,5506:227:4,0.96
Martialia,hyadesi,-52.25,-68.25,5506:228:1,1.00
Martialia,hyadesi,-52.25,-68.75,5506:228:2,1.00
Martialia,hyadesi,-52.75,-68.25,5506:228:3,1.00
Martialia,hyadesi,-52.75,-68.75,5506:228:4,1.00
Martialia,hyadesi,-52.25,-69.25,5506:229:1,1.00
Martialia,hyadesi,-52.25,-69.75,5506:229:2,1.00
Martialia,hyadesi,-52.75,-69.25,5506:229:3,1.00
Martialia,hyadesi,-52.75,-69.75,5506:229:4,1.00
Martialia,hyadesi,-53.25,-66.75,5506:236:2,0.91
Martialia,hyadesi,-53.25,-67.75,5506:237:2,1.00
Martialia,hyadesi,-53.75,-67.25,5506:237:3,1.00
Martialia,hyadesi,-53.25,-69.25,5506:239:1,1.00
Martialia,hyadesi,-53.25,-69.75,5506:239:2,1.00
Martialia,hyadesi,-53.75,-69.75,5506:239:4,0.92
Martialia,hyadesi,-54.25,-65.25,5506:245:1,1.00
Martialia,hyadesi,-54.75,-65.25,5506:245:3,1.00
Martialia,hyadesi,-54.75,-65.75,5506:245:4,1.00
Martialia,hyadesi,-54.25,-66.25,5506:246:1,0.89
Martialia,hyadesi,-54.75,-66.25,5506:246:3,1.00
Martialia,hyadesi,-55.25,-66.25,5506:456:1,1.00
Martialia,hyadesi,-55.75,-66.25,5506:456:3,1.00
Martialia,hyadesi,-55.75,-66.75,5506:456:4,1.00
Martialia,hyadesi,-55.25,-69.75,5506:459:2,1.00
Martialia,hyadesi,-55.75,-69.25,5506:459:3,1.00
Martialia,hyadesi,-55.75,-69.75,5506:459:4,1.00
Martialia,hyadesi,-56.25,-67.75,5506:467:2,1.00
Martialia,hyadesi,-56.75,-67.75,5506:467:4,1.00
Martialia,hyadesi,-56.25,-68.25,5506:468:1,0.92
Martialia,hyadesi,-56.25,-68.75,5506:468:2,1.00
Martialia,hyadesi,-56.75,-68.75,5506:468:4,1.00
Martialia,hyadesi,-52.75,-70.25,5507:120:3,1.00
Martialia,hyadesi,-52.75,-70.75,5507:120:4,1.00
Martialia,hyadesi,-52.75,-71.25,5507:121:3,1.00
Martialia,hyadesi,-52.75,-74.75,5507:124:4,0.82
Martialia,hyadesi,-53.25,-70.25,5507:130:1,1.00
Martialia,hyadesi,-53.25,-70.75,5507:130:2,1.00
Martialia,hyadesi,-53.75,-70.25,5507:130:3,1.00
Martialia,hyadesi,-53.75,-70.75,5507:130:4,0.86
Martialia,hyadesi,-53.75,-73.75,5507:133:4,0.93
Martialia,hyadesi,-53.25,-74.25,5507:134:1,0.90
Martialia,hyadesi,-53.25,-74.75,5507:134:2,1.00
Martialia,hyadesi,-53.75,-74.25,5507:134:3,1.00
Martialia,hyadesi,-54.75,-70.25,5507:140:3,0.87
Martialia,hyadesi,-54.25,-71.25,5507:141:1,0.94
Martialia,hyadesi,-54.25,-71.75,5507:141:2,0.99
Martialia,hyadesi,-54.75,-71.25,5507:141:3,1.00
Martialia,hyadesi,-54.75,-71.75,5507:141:4,1.00
Martialia,hyadesi,-54.75,-72.25,5507:142:3,1.00
Martialia,hyadesi,-54.75,-72.75,5507:142:4,1.00
Martialia,hyadesi,-54.25,-73.25,5507:143:1,0.97
Martialia,hyadesi,-54.25,-73.75,5507:143:2,1.00
Martialia,hyadesi,-54.75,-73.25,5507:143:3,1.00
Martialia,hyadesi,-50.25,-75.75,5507:205:2,0.82
Martialia,hyadesi,-50.75,-75.75,5507:205:4,0.86
Martialia,hyadesi,-51.25,-75.75,5507:215:2,0.91
Martialia,hyadesi,-52.25,-75.25,5507:225:1,0.81
Martialia,hyadesi,-52.75,-75.25,5507:225:3,1.00
Martialia,hyadesi,-55.25,-70.25,5507:350:1,1.00
Martialia,hyadesi,-55.25,-70.75,5507:350:2,1.00
Martialia,hyadesi,-55.75,-70.25,5507:350:3,1.00
Martialia,hyadesi,-55.25,-71.25,5507:351:1,1.00
Martialia,hyadesi,-55.25,-71.75,5507:351:2,1.00


Occurrence cells used for creating environmental envelope (n = 37)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Martialia,hyadesi,-60.75,-45.75,5604:205:4,166,-0.965173006057739,-0.786718010902405,33.7915077209473,34.2636222839355,3.57900001108646,0.264209002256393,302.677764892578,12
Martialia,hyadesi,-60.75,-45.25,5604:205:3,186,-0.967281997203827,-0.925575971603394,33.7888832092285,34.0900497436523,3.24300001375377,0.234545007348061,356.8125,12
Martialia,hyadesi,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Martialia,hyadesi,-54.75,-64.25,5506:144:3,308,6.78238010406494,5.40846586227417,33.9692993164063,34.0874519348145,12.287000194191899,0,304.699462890625,15
Martialia,hyadesi,-53.75,-38.75,5503:238:4,800,1.7716189622879,1.33980298042297,33.7509155273438,34.7092552185059,4.40199999138713,0.0000240000008489005,208.278366088867,66
Martialia,hyadesi,-53.25,-60.75,5506:130:2,631,6.31048202514648,3.78720688819885,34.0318908691406,34.1740608215332,6.55400007963181,0,286.638275146484,145
Martialia,hyadesi,-52.75,-47.25,5504:227:3,2958,3.16773390769958,0.564732015132904,33.8545989990234,34.695499420166,3.0519999563694,0,219.50651550293,642
