Mapping parameters for Carlarius parkii (Guinean sea catfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carlarius,parkii,24.25,-15.75,7201:245:2,0.47
Carlarius,parkii,24.75,-15.75,7201:245:4,0.53
Carlarius,parkii,24.25,-16.75,7201:246:2,0.55
Carlarius,parkii,25.25,-14.75,7201:354:2,0.48
Carlarius,parkii,25.75,-14.75,7201:354:4,0.56
Carlarius,parkii,26.75,-13.75,7201:363:4,0.54
Carlarius,parkii,26.25,-14.25,7201:364:1,0.55
Carlarius,parkii,27.25,-13.25,7201:373:1,0.57
Carlarius,parkii,27.75,-13.25,7201:373:3,0.49
Carlarius,parkii,28.75,-10.75,7201:380:4,0.58
Carlarius,parkii,28.25,-11.75,7201:381:2,0.57
Carlarius,parkii,28.75,-11.25,7201:381:3,0.56
Carlarius,parkii,29.25,-10.25,7201:390:1,0.52
Carlarius,parkii,29.25,-10.75,7201:390:2,0.55
Carlarius,parkii,29.75,-10.25,7201:390:3,0.50
Carlarius,parkii,29.25,-11.25,7201:391:1,0.46
Carlarius,parkii,25.25,-15.25,7201:455:1,0.52
Carlarius,parkii,34.25,-6.75,7300:246:2,0.56
Carlarius,parkii,36.75,-6.75,7300:466:4,0.58
Carlarius,parkii,4.75,4.75,1000:144:4,0.66
Carlarius,parkii,0.25,8.75,1000:208:2,0.68
Carlarius,parkii,2.75,9.75,1000:229:4,0.77
Carlarius,parkii,4.25,5.25,1000:245:1,0.64
Carlarius,parkii,-1.25,5.75,3000:215:2,0.68
Carlarius,parkii,-5.25,11.75,3001:351:2,0.64
Carlarius,parkii,-6.75,12.75,3001:362:4,0.67
Carlarius,parkii,-9.75,12.75,3001:392:4,0.64
Carlarius,parkii,-10.75,13.25,3101:103:3,0.64
Carlarius,parkii,-16.75,11.25,3101:361:3,0.69
Carlarius,parkii,-34.75,23.75,3302:143:4,0.79
Carlarius,parkii,-34.25,24.75,3302:144:2,0.72
Carlarius,parkii,-33.75,25.75,3302:235:4,0.61
Carlarius,parkii,-36.25,20.25,3302:360:1,0.70
Carlarius,parkii,-36.25,20.75,3302:360:2,0.72
Carlarius,parkii,4.75,-8.75,7000:248:4,0.78
Carlarius,parkii,5.25,-9.75,7000:459:2,0.75
Carlarius,parkii,7.75,-13.25,7001:373:3,0.63
Carlarius,parkii,8.75,-13.75,7001:383:4,0.61
Carlarius,parkii,19.75,-17.25,7101:497:3,0.71
Carlarius,parkii,24.75,-14.75,7201:144:4,0.79
Carlarius,parkii,20.75,-17.25,7201:207:3,0.60
Carlarius,parkii,21.75,-16.75,7201:216:4,0.73
Carlarius,parkii,22.75,-16.75,7201:226:4,0.75
Carlarius,parkii,22.25,-17.25,7201:227:1,0.74
Carlarius,parkii,23.25,-16.25,7201:236:1,0.63
Carlarius,parkii,23.25,-16.75,7201:236:2,0.73
Carlarius,parkii,23.75,-16.25,7201:236:3,0.64
Carlarius,parkii,24.25,-15.25,7201:245:1,0.69
Carlarius,parkii,24.25,-16.25,7201:246:1,0.73
Carlarius,parkii,26.75,-14.25,7201:364:3,0.77
Carlarius,parkii,27.75,-12.75,7201:372:4,0.62
Carlarius,parkii,27.25,-13.75,7201:373:2,0.66
Carlarius,parkii,28.75,-11.75,7201:381:4,0.66
Carlarius,parkii,28.25,-12.25,7201:382:1,0.70
Carlarius,parkii,0.25,9.25,1000:209:1,1.00
Carlarius,parkii,0.25,9.75,1000:209:2,1.00
Carlarius,parkii,0.75,9.75,1000:209:4,1.00
Carlarius,parkii,1.25,9.75,1000:219:2,1.00
Carlarius,parkii,1.75,9.75,1000:219:4,1.00
Carlarius,parkii,2.25,9.75,1000:229:2,0.99
Carlarius,parkii,3.75,9.25,1000:239:3,0.96
Carlarius,parkii,4.25,5.75,1000:245:2,0.81
Carlarius,parkii,4.75,5.25,1000:245:3,0.81
Carlarius,parkii,4.75,5.75,1000:245:4,0.93
Carlarius,parkii,4.25,6.25,1000:246:1,0.96
Carlarius,parkii,4.25,6.75,1000:246:2,0.88
Carlarius,parkii,5.25,0.25,1000:350:1,1.00
Carlarius,parkii,5.75,0.25,1000:350:3,1.00
Carlarius,parkii,5.75,0.75,1000:350:4,1.00
Carlarius,parkii,5.75,1.25,1000:351:3,1.00
Carlarius,parkii,5.75,4.75,1000:354:4,0.91
Carlarius,parkii,6.25,1.25,1000:361:1,1.00
Carlarius,parkii,6.25,1.75,1000:361:2,1.00
Carlarius,parkii,6.25,2.25,1000:362:1,1.00
Carlarius,parkii,6.25,2.75,1000:362:2,1.00
Carlarius,parkii,6.25,3.25,1000:363:1,0.97
Carlarius,parkii,6.25,3.75,1000:363:2,0.95
Carlarius,parkii,6.25,4.25,1000:364:1,0.94
Carlarius,parkii,6.25,4.75,1000:364:2,0.96
Carlarius,parkii,5.25,5.25,1000:455:1,0.88
Carlarius,parkii,5.75,5.25,1000:455:3,0.97
Carlarius,parkii,-0.25,8.75,3000:208:2,1.00
Carlarius,parkii,-0.75,8.75,3000:208:4,1.00
Carlarius,parkii,-0.25,9.25,3000:209:1,1.00
Carlarius,parkii,-1.25,8.75,3000:218:2,1.00
Carlarius,parkii,-1.25,9.25,3000:219:1,1.00
Carlarius,parkii,-1.75,9.25,3000:219:3,1.00
Carlarius,parkii,-2.25,8.75,3000:228:2,0.91
Carlarius,parkii,-2.25,9.25,3000:229:1,1.00
Carlarius,parkii,-2.25,9.75,3000:229:2,1.00
Carlarius,parkii,-2.75,9.25,3000:229:3,1.00
Carlarius,parkii,-2.75,9.75,3000:229:4,1.00
Carlarius,parkii,-3.25,9.75,3000:239:2,1.00
Carlarius,parkii,-2.75,10.25,3001:120:3,1.00
Carlarius,parkii,-3.25,10.25,3001:130:1,1.00
Carlarius,parkii,-3.25,10.75,3001:130:2,1.00
Carlarius,parkii,-3.75,10.75,3001:130:4,1.00
Carlarius,parkii,-3.75,11.25,3001:131:3,1.00
Carlarius,parkii,-4.25,10.75,3001:140:2,1.00
Carlarius,parkii,-4.25,11.25,3001:141:1,1.00
Carlarius,parkii,-4.25,11.75,3001:141:2,1.00
Carlarius,parkii,-4.75,11.25,3001:141:3,1.00
Carlarius,parkii,-4.75,11.75,3001:141:4,1.00
Carlarius,parkii,-5.25,12.25,3001:352:1,1.00
Carlarius,parkii,-5.75,12.25,3001:352:3,1.00
Carlarius,parkii,-6.75,11.75,3001:361:4,1.00
Carlarius,parkii,-6.75,12.25,3001:362:3,0.93
Carlarius,parkii,-7.25,12.25,3001:372:1,1.00
Carlarius,parkii,-7.25,12.75,3001:372:2,1.00
Carlarius,parkii,-7.75,12.75,3001:372:4,1.00
Carlarius,parkii,-7.75,13.25,3001:373:3,1.00
Carlarius,parkii,-8.25,13.25,3001:383:1,1.00
Carlarius,parkii,-8.75,13.25,3001:383:3,1.00
Carlarius,parkii,-9.25,12.75,3001:392:2,1.00
Carlarius,parkii,-9.25,13.25,3001:393:1,1.00
Carlarius,parkii,-9.75,13.25,3001:393:3,1.00
Carlarius,parkii,-10.25,13.25,3101:103:1,1.00
Carlarius,parkii,-10.25,13.75,3101:103:2,1.00
Carlarius,parkii,-10.75,13.75,3101:103:4,1.00
Carlarius,parkii,-11.25,13.25,3101:113:1,1.00
Carlarius,parkii,-11.25,13.75,3101:113:2,1.00
Carlarius,parkii,-11.75,13.25,3101:113:3,1.00
Carlarius,parkii,-11.75,13.75,3101:113:4,1.00
Carlarius,parkii,-12.75,12.75,3101:122:4,1.00
Carlarius,parkii,-12.25,13.25,3101:123:1,1.00
Carlarius,parkii,-12.25,13.75,3101:123:2,1.00
Carlarius,parkii,-12.75,13.25,3101:123:3,1.00
Carlarius,parkii,-13.25,12.75,3101:132:2,1.00
Carlarius,parkii,-13.75,12.25,3101:132:3,1.00
Carlarius,parkii,-13.75,12.75,3101:132:4,1.00
Carlarius,parkii,-14.25,12.25,3101:142:1,1.00
Carlarius,parkii,-14.75,12.25,3101:142:3,1.00
Carlarius,parkii,-15.75,11.75,3101:351:4,1.00
Carlarius,parkii,-15.25,12.25,3101:352:1,1.00
Carlarius,parkii,-15.75,12.25,3101:352:3,0.99
Carlarius,parkii,-16.25,11.75,3101:361:2,0.81
Carlarius,parkii,-34.75,23.25,3302:143:3,1.00
Carlarius,parkii,-34.75,24.75,3302:144:4,0.86
Carlarius,parkii,-31.25,29.75,3302:219:2,1.00
Carlarius,parkii,-31.75,29.25,3302:219:3,1.00
Carlarius,parkii,-31.75,29.75,3302:219:4,1.00
Carlarius,parkii,-32.25,28.75,3302:228:2,1.00
Carlarius,parkii,-32.75,28.25,3302:228:3,1.00
Carlarius,parkii,-32.75,28.75,3302:228:4,1.00
Carlarius,parkii,-32.25,29.25,3302:229:1,1.00
Carlarius,parkii,-33.75,26.25,3302:236:3,0.93
Carlarius,parkii,-33.75,26.75,3302:236:4,1.00
Carlarius,parkii,-33.25,27.25,3302:237:1,1.00
Carlarius,parkii,-33.25,27.75,3302:237:2,1.00
Carlarius,parkii,-33.75,27.25,3302:237:3,1.00
Carlarius,parkii,-33.25,28.25,3302:238:1,1.00
Carlarius,parkii,-34.25,25.25,3302:245:1,0.96
Carlarius,parkii,-34.25,25.75,3302:245:2,1.00
Carlarius,parkii,-34.25,26.25,3302:246:1,1.00
Carlarius,parkii,-35.25,22.25,3302:352:1,1.00
Carlarius,parkii,-35.75,22.25,3302:352:3,1.00
Carlarius,parkii,-36.25,21.25,3302:361:1,1.00
Carlarius,parkii,-36.25,21.75,3302:361:2,1.00
Carlarius,parkii,4.75,-0.75,7000:140:4,1.00
Carlarius,parkii,4.25,-1.25,7000:141:1,1.00
Carlarius,parkii,4.25,-1.75,7000:141:2,1.00
Carlarius,parkii,4.75,-1.25,7000:141:3,1.00
Carlarius,parkii,4.75,-1.75,7000:141:4,1.00
Carlarius,parkii,4.25,-2.25,7000:142:1,1.00
Carlarius,parkii,4.75,-2.25,7000:142:3,1.00
Carlarius,parkii,4.75,-2.75,7000:142:4,1.00
Carlarius,parkii,4.75,-3.25,7000:143:3,1.00
Carlarius,parkii,4.75,-5.25,7000:245:3,1.00
Carlarius,parkii,4.75,-5.75,7000:245:4,1.00
Carlarius,parkii,4.25,-6.75,7000:246:2,1.00
Carlarius,parkii,4.75,-6.25,7000:246:3,1.00
Carlarius,parkii,4.75,-6.75,7000:246:4,1.00
Carlarius,parkii,4.25,-7.25,7000:247:1,1.00
Carlarius,parkii,4.25,-7.75,7000:247:2,1.00
Carlarius,parkii,4.25,-8.25,7000:248:1,0.90
Carlarius,parkii,4.75,-8.25,7000:248:3,1.00
Carlarius,parkii,5.25,-0.25,7000:350:1,1.00
Carlarius,parkii,5.25,-0.75,7000:350:2,1.00
Carlarius,parkii,5.75,-0.25,7000:350:3,1.00
Carlarius,parkii,5.25,-1.25,7000:351:1,1.00
Carlarius,parkii,5.25,-1.75,7000:351:2,1.00
Carlarius,parkii,5.25,-3.25,7000:353:1,1.00
Carlarius,parkii,5.25,-3.75,7000:353:2,1.00
Carlarius,parkii,5.25,-4.25,7000:354:1,1.00
Carlarius,parkii,5.25,-4.75,7000:354:2,1.00
Carlarius,parkii,5.25,-5.25,7000:455:1,1.00
Carlarius,parkii,5.25,-9.25,7000:459:1,1.00
Carlarius,parkii,5.75,-9.75,7000:459:4,1.00
Carlarius,parkii,5.75,-10.25,7001:350:3,0.86
Carlarius,parkii,6.25,-10.25,7001:360:1,1.00
Carlarius,parkii,6.25,-10.75,7001:360:2,1.00
Carlarius,parkii,6.75,-11.25,7001:361:3,1.00
Carlarius,parkii,6.75,-11.75,7001:361:4,1.00
Carlarius,parkii,7.25,-11.75,7001:371:2,1.00
Carlarius,parkii,7.25,-12.25,7001:372:1,1.00
Carlarius,parkii,7.25,-12.75,7001:372:2,1.00
Carlarius,parkii,7.75,-12.75,7001:372:4,1.00
Carlarius,parkii,8.25,-12.75,7001:382:2,1.00
Carlarius,parkii,8.25,-13.25,7001:383:1,1.00
Carlarius,parkii,8.75,-13.25,7001:383:3,1.00
Carlarius,parkii,9.25,-13.25,7001:393:1,1.00
Carlarius,parkii,9.25,-13.75,7001:393:2,0.98
Carlarius,parkii,9.75,-13.75,7001:393:4,0.99
Carlarius,parkii,9.75,-14.25,7001:394:3,1.00
Carlarius,parkii,10.25,-14.25,7101:104:1,1.00
Carlarius,parkii,10.25,-14.75,7101:104:2,0.81
Carlarius,parkii,10.75,-15.25,7101:205:3,1.00
Carlarius,parkii,10.75,-15.75,7101:205:4,1.00
Carlarius,parkii,10.75,-16.25,7101:206:3,1.00
Carlarius,parkii,10.75,-16.75,7101:206:4,1.00
Carlarius,parkii,11.25,-15.25,7101:215:1,1.00
Carlarius,parkii,11.25,-15.75,7101:215:2,1.00
Carlarius,parkii,11.75,-15.25,7101:215:3,1.00
Carlarius,parkii,11.75,-15.75,7101:215:4,1.00
Carlarius,parkii,11.25,-16.25,7101:216:1,1.00
Carlarius,parkii,11.25,-16.75,7101:216:2,1.00
Carlarius,parkii,11.25,-17.25,7101:217:1,1.00
Carlarius,parkii,11.75,-17.25,7101:217:3,1.00
Carlarius,parkii,12.25,-16.75,7101:226:2,1.00
Carlarius,parkii,12.75,-16.75,7101:226:4,1.00
Carlarius,parkii,12.25,-17.25,7101:227:1,1.00
Carlarius,parkii,12.75,-17.25,7101:227:3,1.00
Carlarius,parkii,12.75,-17.75,7101:227:4,1.00
Carlarius,parkii,13.25,-16.75,7101:236:2,1.00
Carlarius,parkii,13.75,-16.75,7101:236:4,1.00
Carlarius,parkii,13.25,-17.25,7101:237:1,1.00
Carlarius,parkii,13.75,-17.25,7101:237:3,1.00
Carlarius,parkii,14.25,-17.25,7101:247:1,1.00
Carlarius,parkii,14.75,-17.25,7101:247:3,1.00
Carlarius,parkii,14.75,-17.75,7101:247:4,1.00
Carlarius,parkii,15.25,-16.75,7101:456:2,1.00
Carlarius,parkii,15.75,-16.75,7101:456:4,1.00
Carlarius,parkii,15.25,-17.25,7101:457:1,1.00
Carlarius,parkii,16.25,-16.25,7101:466:1,1.00
Carlarius,parkii,16.25,-16.75,7101:466:2,1.00
Carlarius,parkii,16.75,-16.25,7101:466:3,1.00
Carlarius,parkii,16.75,-16.75,7101:466:4,1.00
Carlarius,parkii,17.25,-16.25,7101:476:1,0.95
Carlarius,parkii,17.25,-16.75,7101:476:2,1.00
Carlarius,parkii,17.75,-16.25,7101:476:3,0.96
Carlarius,parkii,18.25,-16.25,7101:486:1,0.83
Carlarius,parkii,18.75,-16.75,7101:486:4,0.98
Carlarius,parkii,19.25,-16.25,7101:496:1,0.80
Carlarius,parkii,19.25,-16.75,7101:496:2,0.89
Carlarius,parkii,19.75,-16.25,7101:496:3,0.98
Carlarius,parkii,19.75,-16.75,7101:496:4,0.99
Carlarius,parkii,20.25,-16.25,7201:206:1,0.93
Carlarius,parkii,20.75,-16.25,7201:206:3,0.93
Carlarius,parkii,20.25,-17.75,7201:207:2,1.00
Carlarius,parkii,20.75,-17.75,7201:207:4,0.96
Carlarius,parkii,22.25,-16.25,7201:226:1,0.89
Carlarius,parkii,22.25,-16.75,7201:226:2,0.85
Carlarius,parkii,22.75,-16.25,7201:226:3,0.88
Carlarius,parkii,22.75,-17.25,7201:227:3,0.89
Carlarius,parkii,23.75,-16.75,7201:236:4,0.86
Carlarius,parkii,24.75,-16.25,7201:246:3,0.86
Carlarius,parkii,26.25,-14.75,7201:364:2,0.85
Carlarius,parkii,25.25,-15.75,7201:455:2,0.86
Carlarius,parkii,25.75,-15.25,7201:455:3,0.85
Carlarius,parkii,25.25,-16.25,7201:456:1,0.84


Occurrence cells used for creating environmental envelope (n = 69)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Carlarius,parkii,-17.25,11.75,3101:371:2,123,18.052318572998,19.1247787475586,35.7944030761719,35.630256652832,75.8208632469177,0,202.937149047852,16
Carlarius,parkii,-17.25,11.25,3101:371:1,1075,18.335075378418,7.27944278717041,35.8767204284668,34.6576156616211,46.8389987945557,0,76.7957534790039,80
Carlarius,parkii,-16.75,11.25,3101:361:3,1163,19.1265983581543,6.55935192108154,35.8803405761719,34.5548477172852,46.2989993393421,0,81.3139572143555,80
Carlarius,parkii,-16.75,11.75,3101:361:4,75,18.7098369598389,20.4209251403809,35.766544342041,35.7468109130859,91.3859978318214,0,213.814559936523,18
Carlarius,parkii,-16.25,11.75,3101:361:2,213,19.5987129211426,21.0034275054932,35.7910118103027,35.7678871154785,78.0310034751892,0,208.939147949219,19
Carlarius,parkii,-12.25,13.75,3101:123:2,109,24.0607585906982,23.4006042480469,35.0692443847656,35.3798332214355,62.982201576232896,0,194.508102416992,8
Carlarius,parkii,-11.75,13.25,3101:113:3,1002,24.8901081085205,4.91179323196411,35.0108795166016,34.5196571350098,28.3400006592274,0,99.5149154663086,82
Carlarius,parkii,-11.75,13.75,3101:113:4,95,24.3930931091309,25.0551643371582,35.0905075073242,35.4320831298828,63.9400035142899,0,213.180267333984,18
Carlarius,parkii,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Carlarius,parkii,-10.75,13.75,3101:103:4,73,24.3964004516602,24.9266223907471,34.5788955688477,35.388729095459,58.9989945292473,0,209.218627929688,17
Carlarius,parkii,-10.25,13.75,3101:103:2,39,24.4632549285889,24.9582710266113,34.2708702087402,35.356273651123,54.8629909753799,0,206.983764648438,3
Carlarius,parkii,-10.25,13.25,3101:103:1,141,24.8112621307373,18.0524997711182,34.2088241577148,35.6308860778809,36.3949984312057,0,60.6635894775391,27
Carlarius,parkii,-9.75,13.25,3001:393:3,108,24.6660842895508,25.2954502105713,34.0387802124023,34.9887886047363,36.2089984118938,0,213.00309753418,18
Carlarius,parkii,-9.25,12.75,3001:392:2,459,24.9442443847656,15.7616529464722,33.8371276855469,35.5585403442383,40.4010005295277,0,14.4364280700684,82
Carlarius,parkii,-9.25,13.25,3001:393:1,59,24.6058559417725,25.0405387878418,33.7933197021484,34.7896194458008,44.830899685621304,0,208.089950561523,10
Carlarius,parkii,-8.75,13.25,3001:383:3,84,24.5558013916016,25.3257598876953,33.5388488769531,34.5567855834961,50.877999514341404,0,214.077102661133,19
Carlarius,parkii,-8.25,13.25,3001:383:1,82,24.6587867736816,24.990140914917,32.9591827392578,35.4167098999023,39.0239991247654,0,196.289367675781,20
Carlarius,parkii,-7.75,12.75,3001:372:4,276,25.0981540679932,16.5900726318359,32.009391784668,35.6378974914551,26.2640006840229,0,31.9361152648926,51
Carlarius,parkii,-7.75,13.25,3001:373:3,45,24.8352146148682,24.8647403717041,31.6016826629639,35.4254188537598,35.7551574707031,0,197.641983032227,8
Carlarius,parkii,-7.25,12.25,3001:372:1,295,25.5272808074951,14.9017848968506,31.2942276000977,35.5354881286621,22.532999515533398,0,8.44885444641113,83
Carlarius,parkii,-7.25,12.75,3001:372:2,66,25.0500164031982,24.5304908752441,30.6312255859375,35.4635581970215,27.248999103903802,0,199.664077758789,24
Carlarius,parkii,-6.75,11.75,3001:361:4,462,25.8447608947754,10.6195487976074,27.7422771453857,35.0544319152832,33.1149995326996,0,27.3117771148682,134
Carlarius,parkii,-6.75,12.25,3001:362:3,55,25.3396434783936,21.4342136383057,22.6366786956787,35.7200012207031,50.9129986166954,0,146.47607421875,83
Carlarius,parkii,-6.75,12.75,3001:362:4,16,25.1277313232422,24.7770099639893,28.1104526519775,35.4135780334473,32.9458005726337,0,202.155227661133,12
Carlarius,parkii,-6.25,12.25,3001:362:1,33,25.4570808410645,26.0557746887207,17.8641948699951,34.6982383728027,59.8269999027252,0,232.283599853516,25
Carlarius,parkii,-5.75,11.75,3001:351:4,165,25.7071323394775,18.3008918762207,17.551570892334,35.7620544433594,48.6709997057915,0,89.9053115844727,96
Carlarius,parkii,-5.75,12.25,3001:352:3,36,25.3674926757813,24.5730361938477,25.1308746337891,35.4643974304199,29.8777967691422,0,202.386566162109,17
Carlarius,parkii,-5.25,12.25,3001:352:1,15,25.4644222259521,24.4924488067627,25.265157699585,35.5038833618164,25.8675534278154,0,199.854125976563,11
Carlarius,parkii,-5.25,11.75,3001:351:2,137,25.5379009246826,19.1050338745117,21.0254745483398,35.8229904174805,23.7830001860857,0,107.420944213867,83
Carlarius,parkii,-4.75,11.75,3001:141:4,51,25.5090980529785,24.2533168792725,24.3707847595215,35.6996955871582,21.466000005602798,0,197.465576171875,23
Carlarius,parkii,0.25,5.25,1000:205:1,3711,27.2612838745117,2.09875392913818,33.8173027038574,34.8990097045898,6.41100015491247,0,235.402618408203,222
