Mapping parameters for Nannobrachium ritteri (Broadfin lampfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,54,18,135,-111

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nannobrachium,ritteri,50.75,-168.75,7516:208:4,0.14
Nannobrachium,ritteri,50.75,-168.25,7516:208:3,0.14
Nannobrachium,ritteri,50.25,-168.75,7516:208:2,0.15
Nannobrachium,ritteri,50.25,-168.25,7516:208:1,0.16
Nannobrachium,ritteri,50.75,-167.75,7516:207:4,0.14
Nannobrachium,ritteri,50.75,-167.25,7516:207:3,0.15
Nannobrachium,ritteri,50.25,-167.75,7516:207:2,0.16
Nannobrachium,ritteri,50.25,-167.25,7516:207:1,0.17
Nannobrachium,ritteri,50.75,-166.75,7516:206:4,0.15
Nannobrachium,ritteri,50.75,-166.25,7516:206:3,0.15
Nannobrachium,ritteri,50.25,-166.75,7516:206:2,0.17
Nannobrachium,ritteri,50.25,-166.25,7516:206:1,0.17
Nannobrachium,ritteri,50.75,-165.75,7516:205:4,0.15
Nannobrachium,ritteri,50.75,-165.25,7516:205:3,0.16
Nannobrachium,ritteri,50.25,-165.75,7516:205:2,0.18
Nannobrachium,ritteri,50.25,-165.25,7516:205:1,0.18
Nannobrachium,ritteri,53.75,-164.75,7516:134:4,0.08
Nannobrachium,ritteri,53.75,-164.25,7516:134:3,0.11
Nannobrachium,ritteri,53.25,-164.75,7516:134:2,0.16
Nannobrachium,ritteri,53.25,-164.25,7516:134:1,0.16
Nannobrachium,ritteri,53.75,-163.75,7516:133:4,0.13
Nannobrachium,ritteri,53.75,-163.25,7516:133:3,0.15
Nannobrachium,ritteri,53.25,-163.75,7516:133:2,0.16
Nannobrachium,ritteri,53.25,-163.25,7516:133:1,0.16
Nannobrachium,ritteri,53.75,-162.75,7516:132:4,0.16
Nannobrachium,ritteri,53.75,-162.25,7516:132:3,0.17
Nannobrachium,ritteri,53.25,-162.75,7516:132:2,0.17
Nannobrachium,ritteri,53.25,-162.25,7516:132:1,0.17
Nannobrachium,ritteri,53.25,-161.75,7516:131:2,0.17
Nannobrachium,ritteri,53.25,-161.25,7516:131:1,0.17
Nannobrachium,ritteri,53.25,-160.75,7516:130:2,0.18
Nannobrachium,ritteri,53.25,-160.25,7516:130:1,0.18
Nannobrachium,ritteri,52.75,-164.75,7516:124:4,0.15
Nannobrachium,ritteri,52.75,-164.25,7516:124:3,0.15
Nannobrachium,ritteri,52.25,-164.75,7516:124:2,0.14
Nannobrachium,ritteri,52.25,-164.25,7516:124:1,0.14
Nannobrachium,ritteri,52.75,-163.75,7516:123:4,0.14
Nannobrachium,ritteri,52.75,-163.25,7516:123:3,0.14
Nannobrachium,ritteri,52.25,-163.75,7516:123:2,0.14
Nannobrachium,ritteri,52.25,-163.25,7516:123:1,0.14
Nannobrachium,ritteri,52.75,-162.75,7516:122:4,0.14
Nannobrachium,ritteri,52.75,-162.25,7516:122:3,0.14
Nannobrachium,ritteri,52.25,-162.75,7516:122:2,0.14
Nannobrachium,ritteri,52.25,-162.25,7516:122:1,0.14
Nannobrachium,ritteri,52.75,-161.75,7516:121:4,0.15
Nannobrachium,ritteri,52.75,-161.25,7516:121:3,0.16
Nannobrachium,ritteri,52.25,-161.75,7516:121:2,0.14
Nannobrachium,ritteri,52.25,-161.25,7516:121:1,0.15
Nannobrachium,ritteri,52.75,-160.75,7516:120:4,0.16
Nannobrachium,ritteri,52.75,-160.25,7516:120:3,0.16
Nannobrachium,ritteri,52.25,-160.75,7516:120:2,0.16
Nannobrachium,ritteri,52.25,-160.25,7516:120:1,0.16
Nannobrachium,ritteri,51.75,-164.75,7516:114:4,0.14
Nannobrachium,ritteri,51.75,-164.25,7516:114:3,0.14
Nannobrachium,ritteri,51.25,-164.75,7516:114:2,0.15
Nannobrachium,ritteri,51.25,-164.25,7516:114:1,0.15
Nannobrachium,ritteri,51.75,-163.75,7516:113:4,0.14
Nannobrachium,ritteri,51.75,-163.25,7516:113:3,0.14
Nannobrachium,ritteri,51.25,-163.75,7516:113:2,0.15
Nannobrachium,ritteri,51.25,-163.25,7516:113:1,0.16
Nannobrachium,ritteri,51.75,-162.75,7516:112:4,0.15
Nannobrachium,ritteri,51.75,-162.25,7516:112:3,0.15
Nannobrachium,ritteri,51.25,-162.75,7516:112:2,0.16
Nannobrachium,ritteri,51.25,-162.25,7516:112:1,0.16
Nannobrachium,ritteri,51.75,-161.75,7516:111:4,0.15
Nannobrachium,ritteri,51.75,-161.25,7516:111:3,0.16
Nannobrachium,ritteri,51.25,-161.75,7516:111:2,0.16
Nannobrachium,ritteri,51.25,-161.25,7516:111:1,0.17
Nannobrachium,ritteri,51.75,-160.75,7516:110:4,0.16
Nannobrachium,ritteri,51.75,-160.25,7516:110:3,0.17
Nannobrachium,ritteri,51.25,-160.75,7516:110:2,0.17
Nannobrachium,ritteri,51.25,-160.25,7516:110:1,0.18
Nannobrachium,ritteri,50.75,-164.75,7516:104:4,0.16
Nannobrachium,ritteri,50.75,-164.25,7516:104:3,0.17
Nannobrachium,ritteri,50.25,-164.75,7516:104:2,0.18
Nannobrachium,ritteri,50.25,-164.25,7516:104:1,0.19
Nannobrachium,ritteri,50.75,-163.75,7516:103:4,0.17
Nannobrachium,ritteri,50.75,-163.25,7516:103:3,0.18
Nannobrachium,ritteri,50.25,-163.75,7516:103:2,0.19
Nannobrachium,ritteri,50.75,-162.75,7516:102:4,0.18
Nannobrachium,ritteri,50.75,-162.25,7516:102:3,0.18
Nannobrachium,ritteri,50.75,-161.75,7516:101:4,0.18
Nannobrachium,ritteri,50.75,-161.25,7516:101:3,0.19
Nannobrachium,ritteri,50.75,-160.75,7516:100:4,0.19
Nannobrachium,ritteri,50.75,-160.25,7516:100:3,0.19
Nannobrachium,ritteri,53.25,-159.75,7515:239:2,0.18
Nannobrachium,ritteri,53.25,-159.25,7515:239:1,0.19
Nannobrachium,ritteri,53.25,-158.75,7515:238:2,0.19
Nannobrachium,ritteri,53.25,-158.25,7515:238:1,0.19
Nannobrachium,ritteri,52.75,-159.75,7515:229:4,0.17
Nannobrachium,ritteri,52.75,-159.25,7515:229:3,0.17
Nannobrachium,ritteri,52.25,-159.75,7515:229:2,0.17
Nannobrachium,ritteri,52.25,-159.25,7515:229:1,0.17
Nannobrachium,ritteri,52.75,-158.75,7515:228:4,0.18
Nannobrachium,ritteri,52.75,-158.25,7515:228:3,0.19
Nannobrachium,ritteri,52.25,-158.75,7515:228:2,0.18
Nannobrachium,ritteri,52.25,-158.25,7515:228:1,0.18
Nannobrachium,ritteri,52.75,-157.75,7515:227:4,0.19
Nannobrachium,ritteri,52.75,-157.25,7515:227:3,0.19
Nannobrachium,ritteri,52.25,-157.75,7515:227:2,0.19
Nannobrachium,ritteri,52.25,-157.25,7515:227:1,0.19
Nannobrachium,ritteri,52.75,-156.75,7515:226:4,0.19
Nannobrachium,ritteri,52.75,-156.25,7515:226:3,0.19
Nannobrachium,ritteri,52.25,-156.75,7515:226:2,0.19
Nannobrachium,ritteri,52.75,-155.75,7515:225:4,0.19
Nannobrachium,ritteri,51.75,-159.75,7515:219:4,0.18
Nannobrachium,ritteri,51.75,-159.25,7515:219:3,0.18
Nannobrachium,ritteri,51.25,-159.75,7515:219:2,0.19
Nannobrachium,ritteri,51.25,-159.25,7515:219:1,0.19
Nannobrachium,ritteri,51.75,-158.75,7515:218:4,0.19
Nannobrachium,ritteri,51.75,-158.25,7515:218:3,0.19
Nannobrachium,ritteri,53.75,-131.25,7513:131:3,0.17
Nannobrachium,ritteri,53.25,-131.25,7513:131:1,0.16
Nannobrachium,ritteri,53.75,-129.75,7512:239:4,0.05
Nannobrachium,ritteri,51.25,-127.25,7512:217:1,0.02
Nannobrachium,ritteri,50.75,-127.25,7512:207:3,0.18
Nannobrachium,ritteri,50.25,-127.25,7512:207:1,0.10
Nannobrachium,ritteri,50.75,-126.75,7512:206:4,0.11
Nannobrachium,ritteri,50.75,-126.25,7512:206:3,0.12
Nannobrachium,ritteri,50.25,-126.25,7512:206:1,0.11
Nannobrachium,ritteri,49.75,-174.75,7417:394:4,0.14
Nannobrachium,ritteri,49.75,-174.25,7417:394:3,0.15
Nannobrachium,ritteri,49.25,-174.75,7417:394:2,0.16
Nannobrachium,ritteri,49.25,-174.25,7417:394:1,0.16
Nannobrachium,ritteri,49.75,-173.75,7417:393:4,0.15
Nannobrachium,ritteri,49.75,-173.25,7417:393:3,0.15
Nannobrachium,ritteri,49.25,-173.75,7417:393:2,0.16
Nannobrachium,ritteri,49.25,-173.25,7417:393:1,0.17
Nannobrachium,ritteri,49.75,-172.75,7417:392:4,0.15
Nannobrachium,ritteri,49.75,-172.25,7417:392:3,0.15
Nannobrachium,ritteri,49.25,-172.75,7417:392:2,0.17
Nannobrachium,ritteri,49.25,-172.25,7417:392:1,0.18
Nannobrachium,ritteri,49.75,-171.75,7417:391:4,0.16
Nannobrachium,ritteri,49.75,-171.25,7417:391:3,0.16
Nannobrachium,ritteri,49.25,-171.75,7417:391:2,0.18
Nannobrachium,ritteri,49.25,-171.25,7417:391:1,0.18
Nannobrachium,ritteri,49.75,-170.75,7417:390:4,0.16
Nannobrachium,ritteri,49.75,-170.25,7417:390:3,0.17
Nannobrachium,ritteri,49.25,-170.75,7417:390:2,0.18
Nannobrachium,ritteri,49.25,-170.25,7417:390:1,0.19
Nannobrachium,ritteri,48.75,-174.75,7417:384:4,0.18
Nannobrachium,ritteri,48.75,-174.25,7417:384:3,0.18
Nannobrachium,ritteri,48.75,-173.75,7417:383:4,0.18
Nannobrachium,ritteri,48.75,-173.25,7417:383:3,0.19
Nannobrachium,ritteri,49.75,-169.75,7416:499:4,0.18
Nannobrachium,ritteri,49.75,-169.25,7416:499:3,0.18
Nannobrachium,ritteri,49.75,-168.75,7416:498:4,0.18
Nannobrachium,ritteri,49.75,-168.25,7416:498:3,0.19
Nannobrachium,ritteri,49.75,-167.75,7416:497:4,0.19
Nannobrachium,ritteri,48.25,-124.75,7412:384:2,0.01
Nannobrachium,ritteri,47.75,-124.25,7412:374:3,0.03
Nannobrachium,ritteri,45.25,-124.25,7412:354:1,0.18
Nannobrachium,ritteri,45.25,-123.75,7412:353:2,0.07
Nannobrachium,ritteri,33.25,-174.75,7317:134:2,0.17
Nannobrachium,ritteri,33.25,-174.25,7317:134:1,0.16
Nannobrachium,ritteri,33.25,-173.75,7317:133:2,0.16
Nannobrachium,ritteri,33.25,-173.25,7317:133:1,0.15
Nannobrachium,ritteri,33.25,-172.75,7317:132:2,0.15
Nannobrachium,ritteri,33.25,-172.25,7317:132:1,0.16
Nannobrachium,ritteri,33.25,-171.75,7317:131:2,0.16
Nannobrachium,ritteri,33.25,-171.25,7317:131:1,0.17
Nannobrachium,ritteri,33.25,-170.75,7317:130:2,0.17
Nannobrachium,ritteri,33.25,-170.25,7317:130:1,0.17
Nannobrachium,ritteri,32.75,-174.75,7317:124:4,0.13
Nannobrachium,ritteri,32.75,-174.25,7317:124:3,0.12
Nannobrachium,ritteri,32.25,-174.75,7317:124:2,0.09
Nannobrachium,ritteri,32.25,-174.25,7317:124:1,0.09
Nannobrachium,ritteri,32.75,-173.75,7317:123:4,0.12
Nannobrachium,ritteri,32.75,-173.25,7317:123:3,0.11
Nannobrachium,ritteri,32.25,-173.75,7317:123:2,0.08
Nannobrachium,ritteri,32.25,-173.25,7317:123:1,0.08
Nannobrachium,ritteri,32.75,-172.75,7317:122:4,0.12
Nannobrachium,ritteri,32.75,-172.25,7317:122:3,0.12
Nannobrachium,ritteri,32.25,-172.75,7317:122:2,0.09
Nannobrachium,ritteri,32.25,-172.25,7317:122:1,0.09
Nannobrachium,ritteri,32.75,-171.75,7317:121:4,0.13
Nannobrachium,ritteri,32.75,-171.25,7317:121:3,0.14
Nannobrachium,ritteri,32.25,-171.75,7317:121:2,0.10
Nannobrachium,ritteri,32.25,-171.25,7317:121:1,0.10
Nannobrachium,ritteri,32.75,-170.75,7317:120:4,0.14
Nannobrachium,ritteri,32.75,-170.25,7317:120:3,0.13
Nannobrachium,ritteri,32.25,-170.75,7317:120:2,0.09
Nannobrachium,ritteri,32.25,-170.25,7317:120:1,0.08
Nannobrachium,ritteri,31.75,-174.75,7317:114:4,0.06
Nannobrachium,ritteri,31.75,-174.25,7317:114:3,0.05
Nannobrachium,ritteri,31.25,-174.75,7317:114:2,0.02
Nannobrachium,ritteri,31.25,-174.25,7317:114:1,0.02
Nannobrachium,ritteri,31.75,-173.75,7317:113:4,0.06
Nannobrachium,ritteri,31.75,-173.25,7317:113:3,0.05
Nannobrachium,ritteri,31.25,-173.75,7317:113:2,0.02
Nannobrachium,ritteri,31.25,-173.25,7317:113:1,0.02
Nannobrachium,ritteri,31.75,-172.75,7317:112:4,0.05
Nannobrachium,ritteri,31.75,-172.25,7317:112:3,0.05
Nannobrachium,ritteri,31.25,-172.75,7317:112:2,0.02
Nannobrachium,ritteri,31.25,-172.25,7317:112:1,0.02
Nannobrachium,ritteri,31.75,-171.75,7317:111:4,0.05
Nannobrachium,ritteri,31.75,-171.25,7317:111:3,0.05
Nannobrachium,ritteri,31.25,-171.75,7317:111:2,0.02
Nannobrachium,ritteri,31.25,-171.25,7317:111:1,0.01
Nannobrachium,ritteri,31.75,-170.75,7317:110:4,0.05
Nannobrachium,ritteri,31.75,-170.25,7317:110:3,0.04
Nannobrachium,ritteri,31.25,-170.75,7317:110:2,0.01
Nannobrachium,ritteri,31.25,-170.25,7317:110:1,0.01
Nannobrachium,ritteri,33.25,-169.75,7316:239:2,0.17
Nannobrachium,ritteri,33.25,-169.25,7316:239:1,0.17
Nannobrachium,ritteri,33.25,-168.75,7316:238:2,0.19
Nannobrachium,ritteri,33.25,-168.25,7316:238:1,0.19
Nannobrachium,ritteri,33.25,-167.75,7316:237:2,0.19
Nannobrachium,ritteri,33.25,-167.25,7316:237:1,0.19
Nannobrachium,ritteri,33.25,-166.75,7316:236:2,0.19
Nannobrachium,ritteri,33.25,-166.25,7316:236:1,0.19
Nannobrachium,ritteri,33.25,-165.75,7316:235:2,0.18
Nannobrachium,ritteri,33.25,-165.25,7316:235:1,0.18
Nannobrachium,ritteri,32.75,-169.75,7316:229:4,0.13
Nannobrachium,ritteri,32.75,-169.25,7316:229:3,0.13
Nannobrachium,ritteri,32.25,-169.75,7316:229:2,0.08
Nannobrachium,ritteri,32.25,-169.25,7316:229:1,0.08
Nannobrachium,ritteri,32.75,-168.75,7316:228:4,0.15
Nannobrachium,ritteri,32.75,-168.25,7316:228:3,0.15
Nannobrachium,ritteri,32.25,-168.75,7316:228:2,0.08
Nannobrachium,ritteri,32.25,-168.25,7316:228:1,0.08
Nannobrachium,ritteri,32.75,-167.75,7316:227:4,0.15
Nannobrachium,ritteri,32.75,-167.25,7316:227:3,0.15
Nannobrachium,ritteri,32.25,-167.75,7316:227:2,0.08
Nannobrachium,ritteri,32.25,-167.25,7316:227:1,0.08
Nannobrachium,ritteri,32.75,-166.75,7316:226:4,0.14
Nannobrachium,ritteri,32.75,-166.25,7316:226:3,0.14
Nannobrachium,ritteri,32.25,-166.75,7316:226:2,0.07
Nannobrachium,ritteri,32.25,-166.25,7316:226:1,0.07
Nannobrachium,ritteri,32.75,-165.75,7316:225:4,0.14
Nannobrachium,ritteri,32.75,-165.25,7316:225:3,0.14
Nannobrachium,ritteri,32.25,-165.75,7316:225:2,0.07
Nannobrachium,ritteri,32.25,-165.25,7316:225:1,0.07
Nannobrachium,ritteri,31.75,-169.75,7316:219:4,0.03
Nannobrachium,ritteri,31.75,-169.25,7316:219:3,0.03
Nannobrachium,ritteri,31.25,-169.75,7316:219:2,0.01
Nannobrachium,ritteri,31.25,-169.25,7316:219:1,0.01
Nannobrachium,ritteri,31.75,-168.75,7316:218:4,0.04
Nannobrachium,ritteri,31.75,-168.25,7316:218:3,0.04
Nannobrachium,ritteri,31.25,-168.75,7316:218:2,0.01
Nannobrachium,ritteri,31.25,-168.25,7316:218:1,0.01
Nannobrachium,ritteri,31.75,-167.75,7316:217:4,0.04
Nannobrachium,ritteri,31.75,-167.25,7316:217:3,0.03
Nannobrachium,ritteri,31.25,-167.75,7316:217:2,0.01
Nannobrachium,ritteri,31.75,-166.75,7316:216:4,0.03
Nannobrachium,ritteri,31.75,-166.25,7316:216:3,0.03
Nannobrachium,ritteri,31.75,-165.75,7316:215:4,0.03
Nannobrachium,ritteri,31.75,-165.25,7316:215:3,0.03
Nannobrachium,ritteri,33.25,-164.75,7316:134:2,0.18
Nannobrachium,ritteri,33.25,-164.25,7316:134:1,0.17
Nannobrachium,ritteri,33.25,-163.75,7316:133:2,0.17
Nannobrachium,ritteri,33.25,-163.25,7316:133:1,0.16
Nannobrachium,ritteri,33.25,-162.75,7316:132:2,0.16
Nannobrachium,ritteri,33.25,-162.25,7316:132:1,0.15
Nannobrachium,ritteri,33.25,-161.75,7316:131:2,0.14
Nannobrachium,ritteri,33.25,-161.25,7316:131:1,0.14
Nannobrachium,ritteri,33.25,-160.75,7316:130:2,0.13
Nannobrachium,ritteri,33.25,-160.25,7316:130:1,0.13
Nannobrachium,ritteri,32.75,-164.75,7316:124:4,0.14
Nannobrachium,ritteri,32.75,-164.25,7316:124:3,0.13
Nannobrachium,ritteri,32.25,-164.75,7316:124:2,0.07
Nannobrachium,ritteri,32.25,-164.25,7316:124:1,0.06
Nannobrachium,ritteri,32.75,-163.75,7316:123:4,0.12
Nannobrachium,ritteri,32.75,-163.25,7316:123:3,0.11
Nannobrachium,ritteri,32.25,-163.75,7316:123:2,0.06
Nannobrachium,ritteri,32.25,-163.25,7316:123:1,0.06
Nannobrachium,ritteri,32.75,-162.75,7316:122:4,0.10
Nannobrachium,ritteri,32.75,-162.25,7316:122:3,0.09
Nannobrachium,ritteri,32.25,-162.75,7316:122:2,0.06
Nannobrachium,ritteri,32.25,-162.25,7316:122:1,0.05
Nannobrachium,ritteri,32.75,-161.75,7316:121:4,0.08
Nannobrachium,ritteri,32.75,-161.25,7316:121:3,0.08
Nannobrachium,ritteri,32.25,-161.75,7316:121:2,0.05
Nannobrachium,ritteri,32.25,-161.25,7316:121:1,0.04
Nannobrachium,ritteri,32.75,-160.75,7316:120:4,0.08
Nannobrachium,ritteri,32.75,-160.25,7316:120:3,0.07
Nannobrachium,ritteri,32.25,-160.75,7316:120:2,0.04
Nannobrachium,ritteri,32.25,-160.25,7316:120:1,0.04
Nannobrachium,ritteri,31.75,-164.75,7316:114:4,0.03
Nannobrachium,ritteri,31.75,-164.25,7316:114:3,0.02
Nannobrachium,ritteri,31.75,-163.75,7316:113:4,0.02
Nannobrachium,ritteri,31.75,-163.25,7316:113:3,0.03
Nannobrachium,ritteri,31.75,-162.75,7316:112:4,0.02
Nannobrachium,ritteri,31.75,-162.25,7316:112:3,0.02
Nannobrachium,ritteri,31.75,-161.75,7316:111:4,0.02
Nannobrachium,ritteri,31.75,-161.25,7316:111:3,0.02
Nannobrachium,ritteri,31.75,-160.75,7316:110:4,0.02
Nannobrachium,ritteri,31.75,-160.25,7316:110:3,0.01
Nannobrachium,ritteri,33.75,-159.75,7315:239:4,0.19
Nannobrachium,ritteri,33.75,-159.25,7315:239:3,0.18
Nannobrachium,ritteri,33.25,-159.75,7315:239:2,0.12
Nannobrachium,ritteri,33.25,-159.25,7315:239:1,0.10
Nannobrachium,ritteri,33.75,-158.75,7315:238:4,0.18
Nannobrachium,ritteri,33.75,-158.25,7315:238:3,0.17
Nannobrachium,ritteri,33.25,-158.75,7315:238:2,0.10
Nannobrachium,ritteri,33.25,-158.25,7315:238:1,0.09
Nannobrachium,ritteri,33.75,-157.75,7315:237:4,0.17
Nannobrachium,ritteri,33.75,-157.25,7315:237:3,0.17
Nannobrachium,ritteri,33.25,-157.75,7315:237:2,0.09
Nannobrachium,ritteri,33.25,-157.25,7315:237:1,0.09
Nannobrachium,ritteri,33.75,-156.75,7315:236:4,0.17
Nannobrachium,ritteri,33.75,-156.25,7315:236:3,0.16
