Mapping parameters for Molgula complanata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  34,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Molgula,complanata,59.25,6.75,1500:496:2,0.02
Molgula,complanata,59.75,6.25,1500:496:3,0.02
Molgula,complanata,59.75,6.75,1500:496:4,0.02
Molgula,complanata,59.25,9.75,1500:499:2,0.03
Molgula,complanata,53.75,10.75,1501:130:4,0.01
Molgula,complanata,53.75,11.25,1501:131:3,0.02
Molgula,complanata,53.75,11.75,1501:131:4,0.01
Molgula,complanata,53.75,13.75,1501:133:4,0.08
Molgula,complanata,53.75,14.25,1501:134:3,0.04
Molgula,complanata,53.75,14.75,1501:134:4,0.09
Molgula,complanata,54.25,10.25,1501:140:1,0.18
Molgula,complanata,54.25,11.75,1501:141:2,0.10
Molgula,complanata,54.75,11.25,1501:141:3,0.13
Molgula,complanata,54.75,11.75,1501:141:4,0.06
Molgula,complanata,54.25,12.25,1501:142:1,0.07
Molgula,complanata,54.25,12.75,1501:142:2,0.09
Molgula,complanata,54.75,12.25,1501:142:3,0.12
Molgula,complanata,54.75,12.75,1501:142:4,0.09
Molgula,complanata,54.25,13.25,1501:143:1,0.06
Molgula,complanata,54.25,13.75,1501:143:2,0.05
Molgula,complanata,54.75,13.25,1501:143:3,0.05
Molgula,complanata,54.75,13.75,1501:143:4,0.05
Molgula,complanata,54.25,14.25,1501:144:1,0.08
Molgula,complanata,54.25,14.75,1501:144:2,0.08
Molgula,complanata,54.75,14.25,1501:144:3,0.05
Molgula,complanata,54.75,14.75,1501:144:4,0.03
Molgula,complanata,54.25,15.25,1501:245:1,0.08
Molgula,complanata,54.25,15.75,1501:245:2,0.08
Molgula,complanata,54.75,15.25,1501:245:3,0.02
Molgula,complanata,54.75,15.75,1501:245:4,0.02
Molgula,complanata,54.25,16.25,1501:246:1,0.08
Molgula,complanata,54.75,16.25,1501:246:3,0.05
Molgula,complanata,54.75,16.75,1501:246:4,0.08
Molgula,complanata,54.75,17.25,1501:247:3,0.07
Molgula,complanata,54.75,17.75,1501:247:4,0.06
Molgula,complanata,54.25,18.75,1501:248:2,0.06
Molgula,complanata,54.75,18.25,1501:248:3,0.04
Molgula,complanata,54.75,18.75,1501:248:4,0.06
Molgula,complanata,54.25,19.25,1501:249:1,0.03
Molgula,complanata,54.25,19.75,1501:249:2,0.05
Molgula,complanata,54.75,19.25,1501:249:3,0.07
Molgula,complanata,54.75,19.75,1501:249:4,0.07
Molgula,complanata,55.25,12.75,1501:352:2,0.09
Molgula,complanata,55.25,13.25,1501:353:1,0.02
Molgula,complanata,55.25,13.75,1501:353:2,0.02
Molgula,complanata,55.25,14.25,1501:354:1,0.03
Molgula,complanata,55.25,14.75,1501:354:2,0.02
Molgula,complanata,55.75,14.25,1501:354:3,0.08
Molgula,complanata,55.75,14.75,1501:354:4,0.07
Molgula,complanata,56.25,14.25,1501:364:1,0.01
Molgula,complanata,56.25,14.75,1501:364:2,0.14
Molgula,complanata,58.25,11.75,1501:381:2,0.09
Molgula,complanata,55.25,15.25,1501:455:1,0.01
Molgula,complanata,55.25,15.75,1501:455:2,0.01
Molgula,complanata,55.75,15.25,1501:455:3,0.03
Molgula,complanata,55.75,15.75,1501:455:4,0.03
Molgula,complanata,55.25,16.25,1501:456:1,0.03
Molgula,complanata,55.25,16.75,1501:456:2,0.04
Molgula,complanata,55.75,16.25,1501:456:3,0.02
Molgula,complanata,55.75,16.75,1501:456:4,0.02
Molgula,complanata,55.25,17.25,1501:457:1,0.05
Molgula,complanata,55.25,17.75,1501:457:2,0.08
Molgula,complanata,55.75,17.25,1501:457:3,0.02
Molgula,complanata,55.75,17.75,1501:457:4,0.02
Molgula,complanata,55.25,18.25,1501:458:1,0.08
Molgula,complanata,55.25,18.75,1501:458:2,0.08
Molgula,complanata,55.75,18.25,1501:458:3,0.03
Molgula,complanata,55.75,18.75,1501:458:4,0.05
Molgula,complanata,55.25,19.25,1501:459:1,0.08
Molgula,complanata,55.25,19.75,1501:459:2,0.07
Molgula,complanata,55.75,19.25,1501:459:3,0.07
Molgula,complanata,55.75,19.75,1501:459:4,0.07
Molgula,complanata,56.25,15.25,1501:465:1,0.10
Molgula,complanata,56.25,15.75,1501:465:2,0.06
Molgula,complanata,56.25,16.25,1501:466:1,0.05
Molgula,complanata,56.25,16.75,1501:466:2,0.02
Molgula,complanata,56.75,16.25,1501:466:3,0.06
Molgula,complanata,56.75,16.75,1501:466:4,0.05
Molgula,complanata,56.25,17.25,1501:467:1,0.02
Molgula,complanata,56.25,17.75,1501:467:2,0.02
Molgula,complanata,56.75,17.25,1501:467:3,0.02
Molgula,complanata,56.75,17.75,1501:467:4,0.02
Molgula,complanata,56.25,18.25,1501:468:1,0.02
Molgula,complanata,56.25,18.75,1501:468:2,0.02
Molgula,complanata,56.75,18.25,1501:468:3,0.02
Molgula,complanata,56.75,18.75,1501:468:4,0.01
Molgula,complanata,56.25,19.25,1501:469:1,0.03
Molgula,complanata,56.25,19.75,1501:469:2,0.05
Molgula,complanata,56.75,19.25,1501:469:3,0.01
Molgula,complanata,56.75,19.75,1501:469:4,0.02
Molgula,complanata,57.25,16.75,1501:476:2,0.03
Molgula,complanata,57.75,16.75,1501:476:4,0.04
Molgula,complanata,57.25,17.25,1501:477:1,0.03
Molgula,complanata,57.25,17.75,1501:477:2,0.02
Molgula,complanata,57.75,17.25,1501:477:3,0.03
Molgula,complanata,57.75,17.75,1501:477:4,0.02
Molgula,complanata,57.25,18.25,1501:478:1,0.02
Molgula,complanata,57.25,18.75,1501:478:2,0.01
Molgula,complanata,57.75,18.25,1501:478:3,0.02
Molgula,complanata,57.75,18.75,1501:478:4,0.01
Molgula,complanata,57.25,19.25,1501:479:1,0.01
Molgula,complanata,57.25,19.75,1501:479:2,0.01
Molgula,complanata,57.75,19.25,1501:479:3,0.01
Molgula,complanata,57.75,19.75,1501:479:4,0.01
Molgula,complanata,58.25,16.75,1501:486:2,0.01
Molgula,complanata,58.75,16.75,1501:486:4,0.01
Molgula,complanata,58.25,17.25,1501:487:1,0.05
Molgula,complanata,58.25,17.75,1501:487:2,0.02
Molgula,complanata,58.75,17.25,1501:487:3,0.03
Molgula,complanata,58.75,17.75,1501:487:4,0.04
Molgula,complanata,58.25,18.25,1501:488:1,0.02
Molgula,complanata,58.25,18.75,1501:488:2,0.02
Molgula,complanata,58.75,18.25,1501:488:3,0.05
Molgula,complanata,58.75,18.75,1501:488:4,0.02
Molgula,complanata,58.25,19.25,1501:489:1,0.01
Molgula,complanata,58.25,19.75,1501:489:2,0.01
Molgula,complanata,58.75,19.25,1501:489:3,0.02
Molgula,complanata,58.75,19.75,1501:489:4,0.02
Molgula,complanata,59.25,18.25,1501:498:1,0.01
Molgula,complanata,59.25,18.75,1501:498:2,0.02
Molgula,complanata,59.25,19.25,1501:499:1,0.02
Molgula,complanata,59.25,19.75,1501:499:2,0.02
Molgula,complanata,59.75,19.25,1501:499:3,0.01
Molgula,complanata,59.75,19.75,1501:499:4,0.01
Molgula,complanata,54.75,20.25,1502:140:3,0.06
Molgula,complanata,54.75,20.75,1502:140:4,0.06
Molgula,complanata,54.75,21.25,1502:141:3,0.07
Molgula,complanata,55.25,20.25,1502:350:1,0.07
Molgula,complanata,55.25,20.75,1502:350:2,0.05
Molgula,complanata,55.75,20.25,1502:350:3,0.07
Molgula,complanata,55.75,20.75,1502:350:4,0.07
Molgula,complanata,55.25,21.25,1502:351:1,0.06
Molgula,complanata,55.75,21.25,1502:351:3,0.03
Molgula,complanata,56.25,20.25,1502:360:1,0.07
Molgula,complanata,56.25,20.75,1502:360:2,0.06
Molgula,complanata,56.75,20.25,1502:360:3,0.04
Molgula,complanata,56.75,20.75,1502:360:4,0.07
Molgula,complanata,56.25,21.25,1502:361:1,0.02
Molgula,complanata,56.75,21.25,1502:361:3,0.06
Molgula,complanata,57.25,20.25,1502:370:1,0.02
Molgula,complanata,57.25,20.75,1502:370:2,0.04
Molgula,complanata,57.75,20.25,1502:370:3,0.01
Molgula,complanata,57.75,20.75,1502:370:4,0.02
Molgula,complanata,57.25,21.25,1502:371:1,0.07
Molgula,complanata,57.25,21.75,1502:371:2,0.01
Molgula,complanata,57.75,21.25,1502:371:3,0.03
Molgula,complanata,57.75,21.75,1502:371:4,0.04
Molgula,complanata,58.25,20.25,1502:380:1,0.01
Molgula,complanata,58.25,20.75,1502:380:2,0.02
Molgula,complanata,58.75,20.25,1502:380:3,0.02
Molgula,complanata,58.75,20.75,1502:380:4,0.03
Molgula,complanata,58.25,21.25,1502:381:1,0.03
Molgula,complanata,58.25,21.75,1502:381:2,0.05
Molgula,complanata,58.75,21.25,1502:381:3,0.03
Molgula,complanata,58.75,21.75,1502:381:4,0.03
Molgula,complanata,58.25,22.25,1502:382:1,0.01
Molgula,complanata,58.75,22.25,1502:382:3,0.05
Molgula,complanata,58.75,22.75,1502:382:4,0.02
Molgula,complanata,58.75,23.25,1502:383:3,0.01
Molgula,complanata,59.25,20.25,1502:390:1,0.03
Molgula,complanata,59.25,20.75,1502:390:2,0.04
Molgula,complanata,59.75,20.25,1502:390:3,0.02
Molgula,complanata,59.75,20.75,1502:390:4,0.02
Molgula,complanata,59.25,21.25,1502:391:1,0.04
Molgula,complanata,59.25,21.75,1502:391:2,0.04
Molgula,complanata,59.75,21.25,1502:391:3,0.02
Molgula,complanata,59.75,21.75,1502:391:4,0.02
Molgula,complanata,59.25,22.25,1502:392:1,0.03
Molgula,complanata,59.25,22.75,1502:392:2,0.03
Molgula,complanata,59.75,22.25,1502:392:3,0.01
Molgula,complanata,59.75,22.75,1502:392:4,0.01
Molgula,complanata,59.25,23.25,1502:393:1,0.02
Molgula,complanata,59.25,23.75,1502:393:2,0.02
Molgula,complanata,60.75,5.75,1600:205:4,0.02
Molgula,complanata,60.75,6.75,1600:206:4,0.02
Molgula,complanata,60.75,7.25,1600:207:3,0.02
Molgula,complanata,61.75,5.75,1600:215:4,0.05
Molgula,complanata,61.75,6.75,1600:216:4,0.02
Molgula,complanata,61.25,7.75,1600:217:2,0.02
Molgula,complanata,62.75,8.75,1600:228:4,0.02
Molgula,complanata,64.75,11.75,1601:141:4,0.17
Molgula,complanata,60.25,18.75,1601:208:2,0.01
Molgula,complanata,60.25,19.25,1601:209:1,0.01
Molgula,complanata,60.25,19.75,1601:209:2,0.01
Molgula,complanata,62.25,17.25,1601:227:1,0.06
Molgula,complanata,62.75,17.75,1601:227:4,0.05
Molgula,complanata,65.25,12.75,1601:352:2,0.02
Molgula,complanata,65.75,12.75,1601:352:4,0.19
Molgula,complanata,66.25,13.25,1601:363:1,0.16
Molgula,complanata,66.75,13.75,1601:363:4,0.13
Molgula,complanata,67.75,15.75,1601:475:4,0.12
Molgula,complanata,69.25,17.75,1601:497:2,0.18
Molgula,complanata,69.25,19.25,1601:499:1,0.13
Molgula,complanata,60.25,20.75,1602:100:2,0.01
Molgula,complanata,60.25,21.25,1602:101:1,0.01
Molgula,complanata,64.75,34.75,1603:144:4,0.02
Molgula,complanata,64.25,35.25,1603:245:1,0.01
Molgula,complanata,64.25,35.75,1603:245:2,0.01
Molgula,complanata,64.75,38.25,1603:248:3,0.08
Molgula,complanata,64.75,38.75,1603:248:4,0.08
Molgula,complanata,64.75,39.25,1603:249:3,0.07
Molgula,complanata,65.25,34.25,1603:354:1,0.01
Molgula,complanata,65.25,34.75,1603:354:2,0.05
Molgula,complanata,65.75,34.75,1603:354:4,0.10
Molgula,complanata,66.75,32.75,1603:362:4,0.08
Molgula,complanata,66.25,33.75,1603:363:2,0.17
Molgula,complanata,66.75,33.25,1603:363:3,0.10
Molgula,complanata,66.75,33.75,1603:363:4,0.10
Molgula,complanata,66.25,34.25,1603:364:1,0.16
Molgula,complanata,66.25,34.75,1603:364:2,0.08
Molgula,complanata,66.75,34.25,1603:364:3,0.13
Molgula,complanata,66.75,34.75,1603:364:4,0.13
Molgula,complanata,67.25,31.75,1603:371:2,0.01
Molgula,complanata,67.25,32.25,1603:372:1,0.03
Molgula,complanata,67.25,32.75,1603:372:2,0.06
Molgula,complanata,69.25,32.75,1603:392:2,0.05
Molgula,complanata,65.25,35.25,1603:455:1,0.03
Molgula,complanata,65.75,35.25,1603:455:3,0.03
Molgula,complanata,66.25,35.25,1603:465:1,0.02
Molgula,complanata,66.75,35.25,1603:465:3,0.04
Molgula,complanata,66.25,39.75,1603:469:2,0.01
Molgula,complanata,66.25,40.25,1604:360:1,0.01
Molgula,complanata,66.75,40.75,1604:360:4,0.03
Molgula,complanata,67.25,41.25,1604:371:1,0.11
Molgula,complanata,67.25,41.75,1604:371:2,0.05
Molgula,complanata,67.75,41.75,1604:371:4,0.15
Molgula,complanata,67.75,42.25,1604:372:3,0.05
Molgula,complanata,68.25,42.25,1604:382:1,0.16
Molgula,complanata,68.25,42.75,1604:382:2,0.07
Molgula,complanata,68.75,43.25,1604:383:3,0.12
Molgula,complanata,68.75,43.75,1604:383:4,0.08
Molgula,complanata,68.75,44.25,1604:384:3,0.09
Molgula,complanata,68.75,44.75,1604:384:4,0.08
Molgula,complanata,69.25,44.75,1604:394:2,0.18
Molgula,complanata,68.75,45.25,1604:485:3,0.06
Molgula,complanata,68.75,45.75,1604:485:4,0.03
Molgula,complanata,69.25,45.25,1604:495:1,0.14
Molgula,complanata,69.25,45.75,1604:495:2,0.09
Molgula,complanata,69.75,45.75,1604:495:4,0.19
Molgula,complanata,69.25,46.25,1604:496:1,0.05
Molgula,complanata,69.25,46.75,1604:496:2,0.01
Molgula,complanata,69.75,46.25,1604:496:3,0.15
Molgula,complanata,69.75,46.75,1604:496:4,0.11
Molgula,complanata,69.75,47.25,1604:497:3,0.08
Molgula,complanata,69.75,47.75,1604:497:4,0.04
Molgula,complanata,69.75,48.25,1604:498:3,0.01
Molgula,complanata,78.75,9.75,1700:489:4,0.19
Molgula,complanata,79.25,7.75,1700:497:2,0.02
Molgula,complanata,79.75,7.75,1700:497:4,0.01
Molgula,complanata,79.75,8.25,1700:498:3,0.07
Molgula,complanata,79.75,8.75,1700:498:4,0.11
Molgula,complanata,79.25,9.25,1700:499:1,0.18
Molgula,complanata,79.25,9.75,1700:499:2,0.13
Molgula,complanata,79.75,9.25,1700:499:3,0.10
Molgula,complanata,79.75,9.75,1700:499:4,0.10
Molgula,complanata,73.25,14.75,1701:134:2,0.05
Molgula,complanata,73.25,15.25,1701:235:1,0.11
Molgula,complanata,73.25,15.75,1701:235:2,0.13
Molgula,complanata,73.75,15.25,1701:235:3,0.10
Molgula,complanata,74.75,18.75,1701:248:4,0.16
Molgula,complanata,74.75,19.25,1701:249:3,0.09
Molgula,complanata,74.75,19.75,1701:249:4,0.05
Molgula,complanata,75.25,14.25,1701:354:1,0.02
Molgula,complanata,76.75,14.75,1701:364:4,0.15
Molgula,complanata,77.75,12.25,1701:372:3,0.18
Molgula,complanata,77.75,12.75,1701:372:4,0.13
Molgula,complanata,77.25,13.25,1701:373:1,0.19
Molgula,complanata,77.25,13.75,1701:373:2,0.14
Molgula,complanata,77.75,13.25,1701:373:3,0.10
Molgula,complanata,77.75,13.75,1701:373:4,0.10
Molgula,complanata,77.25,14.25,1701:374:1,0.14
Molgula,complanata,77.25,14.75,1701:374:2,0.11
Molgula,complanata,77.75,14.25,1701:374:3,0.09
Molgula,complanata,77.75,14.75,1701:374:4,0.07
Molgula,complanata,78.25,10.75,1701:380:2,0.19
Molgula,complanata,78.75,10.25,1701:380:3,0.14
Molgula,complanata,78.75,10.75,1701:380:4,0.13
Molgula,complanata,78.25,11.25,1701:381:1,0.15
Molgula,complanata,78.25,11.75,1701:381:2,0.13
Molgula,complanata,78.75,11.25,1701:381:3,0.08
Molgula,complanata,78.75,11.75,1701:381:4,0.06
Molgula,complanata,78.25,12.25,1701:382:1,0.10
Molgula,complanata,78.25,12.75,1701:382:2,0.08
Molgula,complanata,78.75,12.25,1701:382:3,0.04
Molgula,complanata,78.25,13.25,1701:383:1,0.06
Molgula,complanata,78.25,13.75,1701:383:2,0.05
Molgula,complanata,78.25,14.25,1701:384:1,0.04
Molgula,complanata,78.25,14.75,1701:384:2,0.03
Molgula,complanata,79.25,10.25,1701:390:1,0.10
Molgula,complanata,79.25,10.75,1701:390:2,0.08
Molgula,complanata,79.75,10.25,1701:390:3,0.08
Molgula,complanata,79.25,11.25,1701:391:1,0.03
Molgula,complanata,79.25,11.75,1701:391:2,0.01
Molgula,complanata,75.25,18.25,1701:458:1,0.11
Molgula,complanata,75.25,18.75,1701:458:2,0.05
Molgula,complanata,75.75,18.25,1701:458:3,0.11
Molgula,complanata,75.75,18.75,1701:458:4,0.06
Molgula,complanata,75.25,19.25,1701:459:1,0.01
Molgula,complanata,75.75,19.25,1701:459:3,0.02
Molgula,complanata,75.75,19.75,1701:459:4,0.01
Molgula,complanata,76.75,15.25,1701:465:3,0.09
Molgula,complanata,76.75,15.75,1701:465:4,0.08
Molgula,complanata,76.25,16.25,1701:466:1,0.13
Molgula,complanata,76.25,16.75,1701:466:2,0.08
Molgula,complanata,76.75,16.25,1701:466:3,0.02
Molgula,complanata,76.25,17.25,1701:467:1,0.05
Molgula,complanata,76.25,17.75,1701:467:2,0.03
Molgula,complanata,76.25,18.25,1701:468:1,0.02
Molgula,complanata,76.25,18.75,1701:468:2,0.01
Molgula,complanata,76.25,19.25,1701:469:1,0.01
Molgula,complanata,77.25,15.25,1701:475:1,0.07
Molgula,complanata,77.25,15.75,1701:475:2,0.03
Molgula,complanata,77.75,15.25,1701:475:3,0.05
Molgula,complanata,77.75,15.75,1701:475:4,0.01
Molgula,complanata,78.25,15.25,1701:485:1,0.03
Molgula,complanata,70.25,24.75,1702:104:2,0.01
Molgula,complanata,70.75,24.75,1702:104:4,0.19
Molgula,complanata,73.25,21.25,1702:131:1,0.17
Molgula,complanata,73.25,21.75,1702:131:2,0.17
Molgula,complanata,73.75,22.75,1702:132:4,0.15
Molgula,complanata,73.75,23.25,1702:133:3,0.15
Molgula,complanata,73.75,23.75,1702:133:4,0.16
Molgula,complanata,73.75,24.25,1702:134:3,0.19
Molgula,complanata,74.75,20.25,1702:140:3,0.04
Molgula,complanata,74.75,20.75,1702:140:4,0.03
Molgula,complanata,74.75,21.25,1702:141:3,0.03
Molgula,complanata,74.75,21.75,1702:141:4,0.03
Molgula,complanata,74.75,22.25,1702:142:3,0.03
Molgula,complanata,74.75,22.75,1702:142:4,0.03
Molgula,complanata,74.75,23.25,1702:143:3,0.07
Molgula,complanata,74.75,23.75,1702:143:4,0.13
Molgula,complanata,74.75,24.25,1702:144:3,0.19
Molgula,complanata,70.25,26.75,1702:206:2,0.12
Molgula,complanata,73.75,25.25,1702:235:3,0.19
Molgula,complanata,73.75,26.25,1702:236:3,0.18
Molgula,complanata,75.25,24.75,1702:354:2,0.04
Molgula,complanata,75.25,25.25,1702:455:1,0.09
Molgula,complanata,75.25,25.75,1702:455:2,0.14
Molgula,complanata,75.25,26.25,1702:456:1,0.19
Molgula,complanata,75.75,26.75,1702:456:4,0.05
Molgula,complanata,75.75,27.25,1702:457:3,0.10
Molgula,complanata,75.75,27.75,1702:457:4,0.15
Molgula,complanata,75.75,28.25,1702:458:3,0.18
Molgula,complanata,76.25,29.25,1702:469:1,0.07
Molgula,complanata,76.25,29.75,1702:469:2,0.09
Molgula,complanata,76.25,28.75,1702:468:2,0.03
Molgula,complanata,73.75,38.75,1703:238:4,0.18
Molgula,complanata,73.75,39.25,1703:239:3,0.16
Molgula,complanata,73.75,39.75,1703:239:4,0.15
Molgula,complanata,74.75,36.25,1703:246:3,0.18
Molgula,complanata,74.75,36.75,1703:246:4,0.14
Molgula,complanata,74.25,37.75,1703:247:2,0.15
Molgula,complanata,74.75,37.25,1703:247:3,0.11
Molgula,complanata,74.75,37.75,1703:247:4,0.08
Molgula,complanata,74.25,38.25,1703:248:1,0.11
Molgula,complanata,74.25,38.75,1703:248:2,0.08
Molgula,complanata,74.75,38.25,1703:248:3,0.06
Molgula,complanata,74.75,38.75,1703:248:4,0.04
Molgula,complanata,74.25,39.25,1703:249:1,0.07
Molgula,complanata,74.25,39.75,1703:249:2,0.07
Molgula,complanata,74.75,39.25,1703:249:3,0.04
Molgula,complanata,74.75,39.75,1703:249:4,0.03
Molgula,complanata,75.75,30.25,1703:350:3,0.18
Molgula,complanata,75.75,30.75,1703:350:4,0.17
Molgula,complanata,75.75,31.25,1703:351:3,0.16
Molgula,complanata,75.75,31.75,1703:351:4,0.16
Molgula,complanata,75.75,32.25,1703:352:3,0.17
Molgula,complanata,75.75,33.25,1703:353:3,0.19
Molgula,complanata,75.75,33.75,1703:353:4,0.16
Molgula,complanata,75.25,34.25,1703:354:1,0.15
Molgula,complanata,75.25,34.75,1703:354:2,0.12
Molgula,complanata,75.75,34.25,1703:354:3,0.14
Molgula,complanata,75.75,34.75,1703:354:4,0.11
Molgula,complanata,76.25,30.25,1703:360:1,0.08
Molgula,complanata,76.25,30.75,1703:360:2,0.07
Molgula,complanata,76.25,31.25,1703:361:1,0.05
Molgula,complanata,76.25,31.75,1703:361:2,0.04
Molgula,complanata,76.25,32.25,1703:362:1,0.03
Molgula,complanata,76.25,32.75,1703:362:2,0.03
Molgula,complanata,76.25,33.25,1703:363:1,0.03
Molgula,complanata,76.25,33.75,1703:363:2,0.02
Molgula,complanata,76.25,34.25,1703:364:1,0.02
Molgula,complanata,76.25,34.75,1703:364:2,0.01
Molgula,complanata,75.25,35.25,1703:455:1,0.10
Molgula,complanata,75.25,35.75,1703:455:2,0.08
Molgula,complanata,75.75,35.25,1703:455:3,0.09
Molgula,complanata,75.75,35.75,1703:455:4,0.07
Molgula,complanata,75.25,36.25,1703:456:1,0.07
Molgula,complanata,75.25,36.75,1703:456:2,0.06
Molgula,complanata,75.75,36.25,1703:456:3,0.06
Molgula,complanata,75.75,36.75,1703:456:4,0.05
Molgula,complanata,75.25,37.25,1703:457:1,0.05
Molgula,complanata,75.25,37.75,1703:457:2,0.05
Molgula,complanata,75.75,37.25,1703:457:3,0.04
Molgula,complanata,75.75,37.75,1703:457:4,0.03
Molgula,complanata,75.25,38.25,1703:458:1,0.04
Molgula,complanata,75.25,38.75,1703:458:2,0.04
Molgula,complanata,75.75,38.25,1703:458:3,0.03
Molgula,complanata,75.75,38.75,1703:458:4,0.02
Molgula,complanata,75.25,39.25,1703:459:1,0.04
Molgula,complanata,75.25,39.75,1703:459:2,0.03
Molgula,complanata,75.75,39.25,1703:459:3,0.01
Molgula,complanata,75.75,39.75,1703:459:4,0.01
Molgula,complanata,76.25,35.25,1703:465:1,0.01
Molgula,complanata,76.25,35.75,1703:465:2,0.01
Molgula,complanata,73.25,40.25,1704:130:1,0.18
Molgula,complanata,73.75,40.25,1704:130:3,0.15
Molgula,complanata,73.75,40.75,1704:130:4,0.15
Molgula,complanata,73.25,41.25,1704:131:1,0.18
Molgula,complanata,73.25,41.75,1704:131:2,0.17
Molgula,complanata,73.75,41.25,1704:131:3,0.16
Molgula,complanata,73.75,41.75,1704:131:4,0.18
Molgula,complanata,73.25,42.25,1704:132:1,0.16
Molgula,complanata,73.25,42.75,1704:132:2,0.17
Molgula,complanata,73.75,42.25,1704:132:3,0.15
Molgula,complanata,73.75,42.75,1704:132:4,0.14
Molgula,complanata,73.25,43.25,1704:133:1,0.19
Molgula,complanata,73.75,43.25,1704:133:3,0.13
Molgula,complanata,73.75,43.75,1704:133:4,0.12
Molgula,complanata,73.25,44.25,1704:134:1,0.18
Molgula,complanata,73.25,44.75,1704:134:2,0.17
Molgula,complanata,73.75,44.25,1704:134:3,0.13
Molgula,complanata,73.75,44.75,1704:134:4,0.16
Molgula,complanata,74.25,40.25,1704:140:1,0.08
Molgula,complanata,74.25,40.75,1704:140:2,0.08
Molgula,complanata,74.75,40.25,1704:140:3,0.03
Molgula,complanata,74.75,40.75,1704:140:4,0.04
Molgula,complanata,74.25,41.25,1704:141:1,0.09
Molgula,complanata,74.25,41.75,1704:141:2,0.11
Molgula,complanata,74.75,41.25,1704:141:3,0.05
Molgula,complanata,74.75,41.75,1704:141:4,0.06
Molgula,complanata,74.25,42.25,1704:142:1,0.12
Molgula,complanata,74.25,42.75,1704:142:2,0.14
Molgula,complanata,74.75,42.25,1704:142:3,0.07
Molgula,complanata,74.75,42.75,1704:142:4,0.09
Molgula,complanata,74.25,43.25,1704:143:1,0.15
Molgula,complanata,74.25,43.75,1704:143:2,0.16
Molgula,complanata,74.75,43.25,1704:143:3,0.10
Molgula,complanata,74.75,43.75,1704:143:4,0.12
Molgula,complanata,74.25,44.25,1704:144:1,0.16
Molgula,complanata,74.25,44.75,1704:144:2,0.18
Molgula,complanata,74.75,44.25,1704:144:3,0.13
Molgula,complanata,74.75,44.75,1704:144:4,0.15
Molgula,complanata,70.25,47.75,1704:207:2,0.16
Molgula,complanata,70.25,48.25,1704:208:1,0.12
Molgula,complanata,70.25,48.75,1704:208:2,0.08
Molgula,complanata,70.75,48.75,1704:208:4,0.17
Molgula,complanata,70.25,49.25,1704:209:1,0.06
Molgula,complanata,70.25,49.75,1704:209:2,0.04
Molgula,complanata,70.75,49.25,1704:209:3,0.14
Molgula,complanata,70.75,49.75,1704:209:4,0.10
Molgula,complanata,71.25,48.75,1704:218:2,0.18
Molgula,complanata,71.75,48.75,1704:218:4,0.19
Molgula,complanata,71.25,49.25,1704:219:1,0.14
