Mapping parameters for Styela plicata (pleated sea squirt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  37 |  41 |  48 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,65,-10,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Styela,plicata,-1.25,144.75,3014:114:2,0.54
Styela,plicata,-1.25,144.25,3014:114:1,0.55
Styela,plicata,-1.25,143.25,3014:113:1,0.55
Styela,plicata,-1.75,142.75,3014:112:4,0.56
Styela,plicata,-8.25,136.75,3013:486:2,0.54
Styela,plicata,-7.75,138.25,3013:478:3,0.55
Styela,plicata,-7.25,137.75,3013:477:2,0.58
Styela,plicata,-6.25,138.75,3013:468:2,0.41
Styela,plicata,-6.25,138.25,3013:468:1,0.59
Styela,plicata,-2.25,136.25,3013:226:1,0.58
Styela,plicata,-2.75,135.25,3013:225:3,0.59
Styela,plicata,-2.25,135.75,3013:225:2,0.58
Styela,plicata,-2.25,135.25,3013:225:1,0.57
Styela,plicata,-1.75,136.75,3013:216:4,0.58
Styela,plicata,-1.75,136.25,3013:216:3,0.58
Styela,plicata,-1.25,136.75,3013:216:2,0.59
Styela,plicata,-1.25,136.25,3013:216:1,0.59
Styela,plicata,-1.75,135.75,3013:215:4,0.58
Styela,plicata,-1.75,135.25,3013:215:3,0.57
Styela,plicata,-1.25,135.75,3013:215:2,0.59
Styela,plicata,-1.25,135.25,3013:215:1,0.58
Styela,plicata,-0.75,136.25,3013:206:3,0.58
Styela,plicata,-0.75,135.75,3013:205:4,0.57
Styela,plicata,-0.75,135.25,3013:205:3,0.57
Styela,plicata,-0.25,135.25,3013:205:1,0.56
Styela,plicata,-2.75,134.75,3013:124:4,0.57
Styela,plicata,-2.25,134.75,3013:124:2,0.57
Styela,plicata,-2.25,134.25,3013:124:1,0.59
Styela,plicata,-1.75,134.75,3013:114:4,0.57
Styela,plicata,-1.75,134.25,3013:114:3,0.58
Styela,plicata,-1.25,134.75,3013:114:2,0.57
Styela,plicata,-1.25,134.25,3013:114:1,0.57
Styela,plicata,-0.75,134.75,3013:104:4,0.57
Styela,plicata,-0.75,134.25,3013:104:3,0.57
Styela,plicata,-0.25,134.75,3013:104:2,0.46
Styela,plicata,-0.75,133.75,3013:103:4,0.57
Styela,plicata,-0.75,133.25,3013:103:3,0.58
Styela,plicata,-0.25,133.25,3013:103:1,0.56
Styela,plicata,-0.75,132.25,3013:102:3,0.59
Styela,plicata,-0.25,132.75,3013:102:2,0.56
Styela,plicata,-0.25,132.25,3013:102:1,0.57
Styela,plicata,-5.25,120.75,3012:350:2,0.59
Styela,plicata,-4.75,121.75,3012:141:4,0.58
Styela,plicata,-4.75,121.25,3012:141:3,0.56
Styela,plicata,-4.25,121.75,3012:141:2,0.56
Styela,plicata,-4.25,121.25,3012:141:1,0.51
Styela,plicata,-4.75,120.75,3012:140:4,0.56
Styela,plicata,-4.75,120.25,3012:140:3,0.58
Styela,plicata,-4.25,120.75,3012:140:2,0.53
Styela,plicata,-4.25,120.25,3012:140:1,0.55
Styela,plicata,-3.75,121.25,3012:131:3,0.50
Styela,plicata,-3.25,121.25,3012:131:1,0.47
Styela,plicata,-3.75,120.75,3012:130:4,0.47
Styela,plicata,-3.75,120.25,3012:130:3,0.51
Styela,plicata,-3.25,120.25,3012:130:1,0.45
Styela,plicata,-2.75,121.25,3012:121:3,0.44
Styela,plicata,-2.25,121.75,3012:121:2,0.54
Styela,plicata,-2.75,120.25,3012:120:3,0.41
Styela,plicata,-1.75,122.25,3012:112:3,0.57
Styela,plicata,-1.25,122.75,3012:112:2,0.58
Styela,plicata,-1.25,122.25,3012:112:1,0.51
Styela,plicata,-1.75,121.75,3012:111:4,0.54
Styela,plicata,-1.25,121.25,3012:111:1,0.46
Styela,plicata,-1.25,120.75,3012:110:2,0.42
Styela,plicata,-0.75,123.25,3012:103:3,0.56
Styela,plicata,-0.25,123.25,3012:103:1,0.49
Styela,plicata,-0.75,122.75,3012:102:4,0.48
Styela,plicata,-0.75,122.25,3012:102:3,0.41
Styela,plicata,-0.25,122.75,3012:102:2,0.44
Styela,plicata,-0.25,122.25,3012:102:1,0.41
Styela,plicata,-0.75,121.75,3012:101:4,0.41
Styela,plicata,-0.75,121.25,3012:101:3,0.41
Styela,plicata,-0.25,121.75,3012:101:2,0.41
Styela,plicata,-0.75,120.75,3012:100:4,0.42
Styela,plicata,-0.75,120.25,3012:100:3,0.43
Styela,plicata,-0.25,120.25,3012:100:1,0.43
Styela,plicata,-5.25,115.25,3011:455:1,0.45
Styela,plicata,-7.75,113.25,3011:373:3,0.51
Styela,plicata,-7.25,113.75,3011:373:2,0.55
Styela,plicata,-7.25,113.25,3011:373:1,0.43
Styela,plicata,-7.25,112.75,3011:372:2,0.42
Styela,plicata,-6.75,114.25,3011:364:3,0.59
Styela,plicata,-6.75,113.75,3011:363:4,0.56
Styela,plicata,-6.75,113.25,3011:363:3,0.54
Styela,plicata,-6.75,112.75,3011:362:4,0.52
Styela,plicata,-6.75,112.25,3011:362:3,0.51
Styela,plicata,-6.75,111.75,3011:361:4,0.50
Styela,plicata,-6.75,111.25,3011:361:3,0.55
Styela,plicata,-6.25,111.75,3011:361:2,0.55
Styela,plicata,-6.25,111.25,3011:361:1,0.53
Styela,plicata,-6.75,110.75,3011:360:4,0.55
Styela,plicata,-6.75,110.25,3011:360:3,0.49
Styela,plicata,-6.25,110.75,3011:360:2,0.52
Styela,plicata,-6.25,110.25,3011:360:1,0.50
Styela,plicata,-5.75,112.75,3011:352:4,0.58
Styela,plicata,-5.75,112.25,3011:352:3,0.57
Styela,plicata,-5.75,110.75,3011:350:4,0.53
Styela,plicata,-5.75,110.25,3011:350:3,0.52
Styela,plicata,-5.25,110.25,3011:350:1,0.53
Styela,plicata,-4.25,119.75,3011:249:2,0.58
Styela,plicata,-4.75,117.75,3011:247:4,0.57
Styela,plicata,-4.75,117.25,3011:247:3,0.57
Styela,plicata,-4.75,116.75,3011:246:4,0.58
Styela,plicata,-4.75,116.25,3011:246:3,0.58
Styela,plicata,-4.25,116.75,3011:246:2,0.54
Styela,plicata,-4.25,116.25,3011:246:1,0.53
Styela,plicata,-4.75,115.75,3011:245:4,0.58
Styela,plicata,-4.25,115.75,3011:245:2,0.52
Styela,plicata,-4.25,115.25,3011:245:1,0.49
Styela,plicata,-3.75,119.75,3011:239:4,0.55
Styela,plicata,-3.25,119.25,3011:239:1,0.55
Styela,plicata,-3.75,118.75,3011:238:4,0.58
Styela,plicata,-3.25,118.75,3011:238:2,0.57
Styela,plicata,-3.75,117.75,3011:237:4,0.55
Styela,plicata,-3.75,117.25,3011:237:3,0.52
Styela,plicata,-3.25,117.75,3011:237:2,0.55
Styela,plicata,-3.25,117.25,3011:237:1,0.52
Styela,plicata,-3.75,116.75,3011:236:4,0.50
Styela,plicata,-3.75,116.25,3011:236:3,0.48
Styela,plicata,-3.25,116.75,3011:236:2,0.50
Styela,plicata,-3.25,116.25,3011:236:1,0.47
Styela,plicata,-3.75,115.75,3011:235:4,0.45
Styela,plicata,-3.75,115.25,3011:235:3,0.44
Styela,plicata,-2.25,119.25,3011:229:1,0.51
Styela,plicata,-2.75,118.75,3011:228:4,0.54
Styela,plicata,-2.75,118.25,3011:228:3,0.55
Styela,plicata,-2.75,117.75,3011:227:4,0.56
Styela,plicata,-2.75,117.25,3011:227:3,0.55
Styela,plicata,-2.25,117.75,3011:227:2,0.54
Styela,plicata,-2.25,117.25,3011:227:1,0.55
Styela,plicata,-2.75,116.75,3011:226:4,0.51
Styela,plicata,-2.75,116.25,3011:226:3,0.48
Styela,plicata,-2.25,116.75,3011:226:2,0.53
Styela,plicata,-1.75,119.25,3011:219:3,0.54
Styela,plicata,-1.25,119.25,3011:219:1,0.54
Styela,plicata,-1.75,117.25,3011:217:3,0.55
Styela,plicata,-1.25,117.75,3011:217:2,0.53
Styela,plicata,-1.25,117.25,3011:217:1,0.54
Styela,plicata,-1.75,116.75,3011:216:4,0.52
Styela,plicata,-1.25,116.75,3011:216:2,0.52
Styela,plicata,-0.75,119.75,3011:209:4,0.53
Styela,plicata,-0.25,119.75,3011:209:2,0.55
Styela,plicata,-0.75,117.75,3011:207:4,0.55
Styela,plicata,-0.75,117.25,3011:207:3,0.54
Styela,plicata,-0.25,117.75,3011:207:2,0.56
Styela,plicata,-0.25,117.25,3011:207:1,0.54
Styela,plicata,-4.75,114.75,3011:144:4,0.57
Styela,plicata,-4.25,114.75,3011:144:2,0.48
Styela,plicata,-4.25,114.25,3011:144:1,0.52
Styela,plicata,-4.25,113.75,3011:143:2,0.55
Styela,plicata,-4.25,113.25,3011:143:1,0.47
Styela,plicata,-3.75,114.75,3011:134:4,0.42
Styela,plicata,-3.75,113.75,3011:133:4,0.47
Styela,plicata,-3.75,113.25,3011:133:3,0.51
Styela,plicata,-3.75,112.75,3011:132:4,0.42
Styela,plicata,-3.75,112.25,3011:132:3,0.50
Styela,plicata,-3.25,112.25,3011:132:1,0.40
Styela,plicata,-3.75,111.75,3011:131:4,0.51
Styela,plicata,-3.25,111.25,3011:131:1,0.42
Styela,plicata,-3.25,110.75,3011:130:2,0.43
Styela,plicata,-3.25,110.25,3011:130:1,0.47
Styela,plicata,-2.75,110.75,3011:120:4,0.40
Styela,plicata,-2.75,110.25,3011:120:3,0.42
Styela,plicata,-2.25,110.25,3011:120:1,0.40
Styela,plicata,-6.75,109.75,3010:469:4,0.48
Styela,plicata,-6.75,109.25,3010:469:3,0.48
Styela,plicata,-6.25,109.75,3010:469:2,0.49
Styela,plicata,-6.25,109.25,3010:469:1,0.48
Styela,plicata,-6.75,108.75,3010:468:4,0.48
Styela,plicata,-6.25,108.75,3010:468:2,0.46
Styela,plicata,-6.25,108.25,3010:468:1,0.49
Styela,plicata,-6.25,107.75,3010:467:2,0.53
Styela,plicata,-6.25,107.25,3010:467:1,0.56
Styela,plicata,-6.25,106.75,3010:466:2,0.57
Styela,plicata,-5.75,109.75,3010:459:4,0.49
Styela,plicata,-5.75,109.25,3010:459:3,0.48
Styela,plicata,-5.25,109.75,3010:459:2,0.52
Styela,plicata,-5.25,109.25,3010:459:1,0.50
Styela,plicata,-5.75,108.75,3010:458:4,0.46
Styela,plicata,-5.75,108.25,3010:458:3,0.45
Styela,plicata,-5.25,108.75,3010:458:2,0.48
Styela,plicata,-5.25,108.25,3010:458:1,0.46
Styela,plicata,-5.75,107.75,3010:457:4,0.44
Styela,plicata,-5.75,107.25,3010:457:3,0.42
Styela,plicata,-5.25,107.25,3010:457:1,0.43
Styela,plicata,-5.25,106.75,3010:456:2,0.43
Styela,plicata,-5.25,106.25,3010:456:1,0.40
Styela,plicata,-5.75,105.75,3010:455:4,0.49
Styela,plicata,-5.25,105.25,3010:455:1,0.54
Styela,plicata,-4.75,107.25,3010:247:3,0.43
Styela,plicata,-4.25,107.25,3010:247:1,0.43
Styela,plicata,-4.75,106.75,3010:246:4,0.42
Styela,plicata,-4.75,106.25,3010:246:3,0.40
Styela,plicata,-4.25,106.75,3010:246:2,0.41
Styela,plicata,-4.75,105.75,3010:245:4,0.42
Styela,plicata,-4.25,105.75,3010:245:2,0.41
Styela,plicata,-3.25,109.25,3010:239:1,0.47
Styela,plicata,-3.75,108.75,3010:238:4,0.44
Styela,plicata,-3.75,108.25,3010:238:3,0.48
Styela,plicata,-3.25,108.75,3010:238:2,0.54
Styela,plicata,-3.25,108.25,3010:238:1,0.51
Styela,plicata,-3.75,107.75,3010:237:4,0.42
Styela,plicata,-3.75,107.25,3010:237:3,0.45
Styela,plicata,-3.25,107.75,3010:237:2,0.48
Styela,plicata,-3.25,107.25,3010:237:1,0.48
Styela,plicata,-3.75,106.75,3010:236:4,0.42
Styela,plicata,-3.25,106.75,3010:236:2,0.40
Styela,plicata,-2.75,109.75,3010:229:4,0.40
Styela,plicata,-2.75,109.25,3010:229:3,0.45
Styela,plicata,-2.25,109.75,3010:229:2,0.45
Styela,plicata,-2.75,108.75,3010:228:4,0.54
Styela,plicata,-2.75,108.25,3010:228:3,0.52
Styela,plicata,-2.25,108.75,3010:228:2,0.53
Styela,plicata,-2.25,108.25,3010:228:1,0.52
Styela,plicata,-2.75,107.75,3010:227:4,0.50
Styela,plicata,-2.75,107.25,3010:227:3,0.48
Styela,plicata,-2.25,107.75,3010:227:2,0.51
Styela,plicata,-2.25,107.25,3010:227:1,0.49
Styela,plicata,-2.75,106.75,3010:226:4,0.44
Styela,plicata,-2.25,106.75,3010:226:2,0.44
Styela,plicata,-2.25,106.25,3010:226:1,0.42
Styela,plicata,-2.25,105.75,3010:225:2,0.42
Styela,plicata,-1.75,109.75,3010:219:4,0.41
Styela,plicata,-1.75,109.25,3010:219:3,0.49
Styela,plicata,-1.25,109.25,3010:219:1,0.42
Styela,plicata,-1.75,108.75,3010:218:4,0.52
Styela,plicata,-1.25,108.75,3010:218:2,0.49
Styela,plicata,-1.75,106.75,3010:216:4,0.47
Styela,plicata,-1.75,106.25,3010:216:3,0.42
Styela,plicata,-1.25,106.25,3010:216:1,0.47
Styela,plicata,-1.75,105.75,3010:215:4,0.40
Styela,plicata,-1.25,105.75,3010:215:2,0.42
Styela,plicata,-0.75,108.75,3010:208:4,0.42
Styela,plicata,-0.75,105.75,3010:205:4,0.48
Styela,plicata,-0.75,105.25,3010:205:3,0.44
Styela,plicata,-0.25,105.25,3010:205:1,0.47
Styela,plicata,-1.25,100.75,3010:110:2,0.58
Styela,plicata,-0.75,104.75,3010:104:4,0.40
Styela,plicata,-0.25,104.75,3010:104:2,0.44
Styela,plicata,-0.75,100.25,3010:100:3,0.59
Styela,plicata,-0.25,100.25,3010:100:1,0.48
Styela,plicata,-0.25,99.75,3009:209:2,0.57
Styela,plicata,-0.25,99.25,3009:209:1,0.58
Styela,plicata,-0.75,98.75,3009:208:4,0.59
Styela,plicata,-0.25,98.75,3009:208:2,0.57
Styela,plicata,-0.25,98.25,3009:208:1,0.58
Styela,plicata,-0.25,97.75,3009:207:2,0.58
Styela,plicata,41.25,141.25,1414:111:1,0.40
Styela,plicata,41.75,140.75,1414:110:4,0.42
Styela,plicata,41.75,140.25,1414:110:3,0.47
Styela,plicata,41.25,140.75,1414:110:2,0.48
Styela,plicata,40.75,140.75,1414:100:4,0.53
Styela,plicata,42.75,139.75,1413:229:4,0.40
Styela,plicata,42.25,139.75,1413:229:2,0.47
Styela,plicata,42.25,139.25,1413:229:1,0.45
Styela,plicata,40.75,25.25,1402:205:3,0.44
Styela,plicata,40.25,25.25,1402:205:1,0.57
Styela,plicata,42.25,18.25,1401:228:1,0.59
Styela,plicata,42.75,17.25,1401:227:3,0.59
Styela,plicata,40.25,19.25,1401:209:1,0.57
Styela,plicata,40.75,18.25,1401:208:3,0.57
Styela,plicata,40.25,18.75,1401:208:2,0.54
Styela,plicata,40.25,18.25,1401:208:1,0.53
Styela,plicata,40.75,17.75,1401:207:4,0.59
Styela,plicata,40.75,17.25,1401:207:3,0.56
Styela,plicata,40.25,17.25,1401:207:1,0.47
Styela,plicata,40.25,16.75,1401:206:2,0.46
Styela,plicata,42.75,10.25,1401:120:3,0.47
Styela,plicata,42.25,10.75,1401:120:2,0.49
Styela,plicata,42.25,10.25,1401:120:1,0.47
Styela,plicata,40.75,13.25,1401:103:3,0.59
Styela,plicata,40.75,12.75,1401:102:4,0.56
Styela,plicata,44.25,9.25,1400:249:1,0.47
Styela,plicata,44.25,8.75,1400:248:2,0.45
Styela,plicata,43.25,9.75,1400:239:2,0.50
Styela,plicata,43.25,9.25,1400:239:1,0.48
Styela,plicata,43.25,6.75,1400:236:2,0.48
Styela,plicata,42.25,9.75,1400:229:2,0.49
Styela,plicata,41.75,9.25,1400:219:3,0.59
Styela,plicata,41.25,9.75,1400:219:2,0.57
Styela,plicata,40.75,9.75,1400:209:4,0.57
Styela,plicata,40.25,9.75,1400:209:2,0.56
Styela,plicata,39.75,142.25,1314:392:3,0.40
Styela,plicata,39.25,142.25,1314:392:1,0.52
Styela,plicata,39.75,141.75,1314:391:4,0.46
Styela,plicata,39.25,141.75,1314:391:2,0.53
Styela,plicata,38.75,141.75,1314:381:4,0.58
Styela,plicata,39.25,135.25,1313:495:1,0.52
Styela,plicata,38.75,139.25,1313:489:3,0.55
Styela,plicata,35.75,139.75,1313:459:4,0.51
Styela,plicata,35.25,139.25,1313:459:1,0.52
Styela,plicata,34.75,137.25,1313:247:3,0.55
Styela,plicata,34.75,134.75,1313:144:4,0.57
Styela,plicata,39.25,128.25,1312:498:1,0.49
Styela,plicata,39.25,127.75,1312:497:2,0.41
Styela,plicata,38.75,128.25,1312:488:3,0.58
Styela,plicata,35.25,129.75,1312:459:2,0.42
Styela,plicata,34.75,128.25,1312:248:3,0.59
Styela,plicata,34.25,128.75,1312:248:2,0.50
Styela,plicata,34.75,127.75,1312:247:4,0.52
Styela,plicata,34.75,127.25,1312:247:3,0.51
Styela,plicata,34.25,127.25,1312:247:1,0.55
Styela,plicata,34.25,126.75,1312:246:2,0.48
Styela,plicata,34.25,126.25,1312:246:1,0.43
Styela,plicata,34.75,125.25,1312:245:3,0.42
Styela,plicata,34.25,125.75,1312:245:2,0.48
Styela,plicata,34.25,125.25,1312:245:1,0.51
Styela,plicata,32.25,129.75,1312:229:2,0.58
Styela,plicata,30.75,129.25,1312:209:3,0.50
Styela,plicata,36.75,34.25,1303:364:3,0.55
Styela,plicata,36.75,31.75,1303:361:4,0.59
Styela,plicata,32.75,35.25,1303:225:3,0.40
Styela,plicata,32.25,34.75,1303:124:2,0.49
Styela,plicata,31.75,34.75,1303:114:4,0.49
Styela,plicata,31.75,30.25,1303:110:3,0.49
Styela,plicata,31.25,30.75,1303:110:2,0.51
Styela,plicata,31.25,30.25,1303:110:1,0.50
Styela,plicata,38.75,26.75,1302:486:4,0.49
Styela,plicata,38.25,26.75,1302:486:2,0.42
Styela,plicata,38.25,26.25,1302:486:1,0.50
Styela,plicata,37.75,27.25,1302:477:3,0.45
Styela,plicata,37.75,25.75,1302:475:4,0.50
Styela,plicata,37.25,25.25,1302:475:1,0.59
Styela,plicata,36.75,25.25,1302:465:3,0.48
Styela,plicata,36.25,25.25,1302:465:1,0.41
Styela,plicata,39.25,20.25,1302:390:1,0.52
Styela,plicata,38.25,21.25,1302:381:1,0.52
Styela,plicata,38.75,20.75,1302:380:4,0.53
Styela,plicata,38.25,20.75,1302:380:2,0.52
Styela,plicata,37.75,21.25,1302:371:3,0.56
Styela,plicata,37.25,21.25,1302:371:1,0.59
Styela,plicata,37.75,20.75,1302:370:4,0.44
Styela,plicata,35.75,24.25,1302:354:3,0.51
Styela,plicata,35.75,23.75,1302:353:4,0.55
Styela,plicata,31.25,29.75,1302:219:2,0.52
Styela,plicata,31.25,27.75,1302:217:2,0.40
Styela,plicata,31.25,27.25,1302:217:1,0.40
Styela,plicata,31.25,26.75,1302:216:2,0.41
Styela,plicata,30.75,28.75,1302:208:4,0.40
Styela,plicata,32.75,21.75,1302:121:4,0.40
Styela,plicata,32.75,21.25,1302:121:3,0.43
Styela,plicata,32.75,20.75,1302:120:4,0.44
Styela,plicata,32.75,20.25,1302:120:3,0.44
Styela,plicata,32.25,20.25,1302:120:1,0.52
Styela,plicata,39.75,19.75,1301:499:4,0.56
Styela,plicata,39.75,19.25,1301:499:3,0.52
Styela,plicata,39.25,19.75,1301:499:2,0.47
Styela,plicata,39.75,18.25,1301:498:3,0.41
Styela,plicata,39.75,17.25,1301:497:3,0.46
Styela,plicata,39.25,17.25,1301:497:1,0.47
Styela,plicata,39.75,16.75,1301:496:4,0.46
Styela,plicata,39.75,15.75,1301:495:4,0.56
Styela,plicata,39.75,15.25,1301:495:3,0.42
Styela,plicata,38.75,17.25,1301:487:3,0.51
Styela,plicata,38.75,16.75,1301:486:4,0.49
Styela,plicata,38.25,16.75,1301:486:2,0.54
Styela,plicata,38.25,16.25,1301:486:1,0.56
Styela,plicata,36.25,11.25,1301:361:1,0.54
Styela,plicata,32.25,19.75,1301:229:2,0.52
Styela,plicata,32.25,15.25,1301:225:1,0.57
Styela,plicata,31.75,19.75,1301:219:4,0.56
Styela,plicata,31.25,17.25,1301:217:1,0.59
Styela,plicata,34.75,12.25,1301:142:3,0.58
Styela,plicata,34.25,11.25,1301:141:1,0.55
Styela,plicata,33.75,11.75,1301:131:4,0.45
Styela,plicata,32.75,14.75,1301:124:4,0.59
Styela,plicata,27.75,125.25,1212:475:3,0.58
Styela,plicata,29.75,122.75,1212:392:4,0.53
Styela,plicata,26.75,122.75,1212:362:4,0.50
Styela,plicata,26.75,120.75,1212:360:4,0.59
Styela,plicata,26.25,120.25,1212:360:1,0.58
Styela,plicata,25.75,121.25,1212:351:3,0.57
Styela,plicata,25.75,119.75,1211:459:4,0.43
Styela,plicata,25.75,119.25,1211:459:3,0.43
Styela,plicata,25.25,119.75,1211:459:2,0.58
Styela,plicata,25.25,119.25,1211:459:1,0.45
Styela,plicata,25.25,118.75,1211:458:2,0.51
Styela,plicata,24.75,118.75,1211:248:4,0.58
Styela,plicata,24.75,118.25,1211:248:3,0.57
Styela,plicata,23.75,117.25,1211:237:3,0.56
Styela,plicata,23.75,116.75,1211:236:4,0.58
Styela,plicata,22.25,117.25,1211:227:1,0.50
Styela,plicata,21.75,112.75,1211:112:4,0.55
Styela,plicata,20.75,111.75,1211:101:4,0.42
Styela,plicata,20.75,111.25,1211:101:3,0.58
Styela,plicata,21.75,72.75,1207:112:4,0.44
Styela,plicata,24.75,64.25,1206:144:3,0.42
Styela,plicata,25.25,55.25,1205:455:1,0.46
Styela,plicata,27.75,51.75,1205:371:4,0.44
Styela,plicata,27.75,51.25,1205:371:3,0.43
Styela,plicata,27.75,50.25,1205:370:3,0.41
Styela,plicata,27.25,50.75,1205:370:2,0.55
Styela,plicata,26.75,51.75,1205:361:4,0.54
Styela,plicata,26.75,51.25,1205:361:3,0.57
Styela,plicata,25.75,54.75,1205:354:4,0.42
Styela,plicata,25.75,53.25,1205:353:3,0.47
Styela,plicata,25.25,53.25,1205:353:1,0.45
Styela,plicata,25.75,52.75,1205:352:4,0.41
Styela,plicata,25.75,52.25,1205:352:3,0.57
Styela,plicata,25.25,52.75,1205:352:2,0.49
Styela,plicata,25.25,52.25,1205:352:1,0.54
Styela,plicata,24.75,54.75,1205:144:4,0.45
Styela,plicata,24.25,54.25,1205:144:1,0.52
Styela,plicata,24.25,53.75,1205:143:2,0.45
Styela,plicata,24.25,53.25,1205:143:1,0.42
Styela,plicata,24.75,52.75,1205:142:4,0.45
Styela,plicata,24.75,52.25,1205:142:3,0.57
Styela,plicata,24.25,52.75,1205:142:2,0.55
Styela,plicata,29.25,48.25,1204:498:1,0.51
Styela,plicata,27.75,49.75,1204:479:4,0.57
Styela,plicata,20.25,40.25,1204:100:1,0.57
Styela,plicata,28.25,35.25,1203:485:1,0.42
Styela,plicata,27.75,35.75,1203:475:4,0.53
Styela,plicata,27.75,35.25,1203:475:3,0.42
Styela,plicata,27.25,35.75,1203:475:2,0.48
Styela,plicata,26.75,35.75,1203:465:4,0.53
Styela,plicata,25.25,35.25,1203:455:1,0.52
Styela,plicata,29.75,34.75,1203:394:4,0.41
Styela,plicata,26.75,34.25,1203:364:3,0.40
Styela,plicata,26.25,34.25,1203:364:1,0.42
Styela,plicata,25.75,34.75,1203:354:4,0.46
Styela,plicata,25.75,34.25,1203:354:3,0.49
Styela,plicata,25.25,34.75,1203:354:2,0.48
Styela,plicata,24.75,35.25,1203:245:3,0.55
Styela,plicata,15.25,120.25,1112:350:1,0.56
Styela,plicata,14.75,123.25,1112:143:3,0.57
Styela,plicata,14.75,120.75,1112:140:4,0.52
Styela,plicata,14.75,120.25,1112:140:3,0.55
Styela,plicata,13.25,120.25,1112:130:1,0.57
Styela,plicata,12.75,120.75,1112:120:4,0.54
Styela,plicata,12.75,120.25,1112:120:3,0.56
Styela,plicata,12.25,120.25,1112:120:1,0.58
Styela,plicata,11.75,124.75,1112:114:4,0.58
Styela,plicata,11.25,123.25,1112:113:1,0.56
Styela,plicata,11.75,121.75,1112:111:4,0.58
Styela,plicata,11.75,120.75,1112:110:4,0.44
Styela,plicata,10.75,123.75,1112:103:4,0.54
Styela,plicata,15.75,119.75,1111:459:4,0.58
Styela,plicata,15.25,119.75,1111:459:2,0.56
Styela,plicata,12.75,119.75,1111:229:4,0.55
Styela,plicata,12.25,119.75,1111:229:2,0.58
Styela,plicata,11.75,119.25,1111:219:3,0.59
Styela,plicata,17.25,109.25,1110:479:1,0.58
Styela,plicata,10.25,107.75,1110:207:2,0.53
Styela,plicata,19.25,93.75,1109:393:2,0.42
Styela,plicata,19.25,93.25,1109:393:1,0.41
Styela,plicata,19.25,92.75,1109:392:2,0.41
Styela,plicata,18.25,94.25,1109:384:1,0.43
Styela,plicata,18.75,93.75,1109:383:4,0.44
Styela,plicata,18.75,93.25,1109:383:3,0.46
Styela,plicata,18.25,93.75,1109:383:2,0.47
Styela,plicata,16.75,94.25,1109:364:3,0.40
Styela,plicata,15.25,93.75,1109:353:2,0.45
Styela,plicata,17.75,94.25,1109:374:3,0.44
Styela,plicata,17.25,94.25,1109:374:1,0.43
Styela,plicata,12.75,98.25,1109:228:3,0.40
Styela,plicata,12.25,98.25,1109:228:1,0.41
Styela,plicata,12.25,97.75,1109:227:2,0.41
Styela,plicata,11.75,98.75,1109:218:4,0.40
Styela,plicata,11.75,98.25,1109:218:3,0.42
Styela,plicata,11.25,98.25,1109:218:1,0.45
Styela,plicata,11.75,97.75,1109:217:4,0.43
Styela,plicata,11.75,97.25,1109:217:3,0.40
Styela,plicata,11.25,97.75,1109:217:2,0.45
Styela,plicata,11.25,97.25,1109:217:1,0.42
Styela,plicata,10.75,98.25,1109:208:3,0.46
Styela,plicata,10.25,98.25,1109:208:1,0.45
Styela,plicata,10.75,97.75,1109:207:4,0.46
Styela,plicata,10.25,97.75,1109:207:2,0.47
Styela,plicata,14.75,94.25,1109:144:3,0.46
Styela,plicata,14.75,93.75,1109:143:4,0.49
Styela,plicata,14.25,93.25,1109:143:1,0.56
Styela,plicata,13.25,94.25,1109:134:1,0.50
Styela,plicata,13.75,93.25,1109:133:3,0.58
Styela,plicata,13.25,93.25,1109:133:1,0.55
Styela,plicata,12.75,93.25,1109:123:3,0.54
Styela,plicata,12.25,93.75,1109:123:2,0.52
Styela,plicata,12.25,93.25,1109:123:1,0.54
Styela,plicata,12.75,92.75,1109:122:4,0.58
Styela,plicata,12.25,92.75,1109:122:2,0.58
Styela,plicata,12.25,92.25,1109:122:1,0.59
Styela,plicata,11.75,93.25,1109:113:3,0.55
Styela,plicata,11.25,93.75,1109:113:2,0.55
Styela,plicata,11.25,93.25,1109:113:1,0.56
Styela,plicata,11.75,92.75,1109:112:4,0.57
Styela,plicata,11.75,92.25,1109:112:3,0.59
Styela,plicata,11.25,92.75,1109:112:2,0.58
Styela,plicata,10.75,92.75,1109:102:4,0.59
Styela,plicata,10.25,92.75,1109:102:2,0.59
Styela,plicata,19.25,85.25,1108:495:1,0.44
Styela,plicata,19.25,84.75,1108:394:2,0.41
Styela,plicata,18.75,84.75,1108:384:4,0.51
Styela,plicata,18.75,84.25,1108:384:3,0.48
Styela,plicata,18.25,84.25,1108:384:1,0.56
Styela,plicata,18.25,83.75,1108:383:2,0.53
Styela,plicata,17.75,83.75,1108:373:4,0.58
Styela,plicata,17.75,83.25,1108:373:3,0.55
