Mapping parameters for Prionotus punctatus (Bluewing searobin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,26,-53,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Prionotus,punctatus,-45.25,-66.75,5406:456:2,0.11
Prionotus,punctatus,-45.75,-66.25,5406:456:3,0.12
Prionotus,punctatus,-45.75,-66.75,5406:456:4,0.11
Prionotus,punctatus,-45.25,-67.25,5406:457:1,0.10
Prionotus,punctatus,-45.75,-67.25,5406:457:3,0.08
Prionotus,punctatus,-45.75,-67.75,5406:457:4,0.06
Prionotus,punctatus,-46.25,-65.25,5406:465:1,0.01
Prionotus,punctatus,-46.25,-65.75,5406:465:2,0.06
Prionotus,punctatus,-46.25,-66.25,5406:466:1,0.09
Prionotus,punctatus,-46.25,-66.75,5406:466:2,0.07
Prionotus,punctatus,-46.25,-67.25,5406:467:1,0.05
Prionotus,punctatus,-46.25,-67.75,5406:467:2,0.03
Prionotus,punctatus,-46.75,-67.25,5406:467:3,0.01
Prionotus,punctatus,0.25,-49.25,7004:209:1,0.19
Prionotus,punctatus,0.25,-49.75,7004:209:2,0.13
Prionotus,punctatus,0.75,-49.25,7004:209:3,0.19
Prionotus,punctatus,0.75,-49.75,7004:209:4,0.14
Prionotus,punctatus,1.25,-49.25,7004:219:1,0.19
Prionotus,punctatus,1.25,-49.75,7004:219:2,0.13
Prionotus,punctatus,0.25,-50.25,7005:100:1,0.01
Prionotus,punctatus,0.25,-50.75,7005:100:2,0.01
Prionotus,punctatus,0.75,-50.75,7005:100:4,0.06
Prionotus,punctatus,0.25,-51.25,7005:101:1,0.08
Prionotus,punctatus,1.75,-50.75,7005:110:4,0.02
Prionotus,punctatus,5.75,-55.25,7005:455:3,0.12
Prionotus,punctatus,7.75,-59.25,7005:479:3,0.06
Prionotus,punctatus,9.75,-62.25,7006:392:3,0.12
Prionotus,punctatus,9.75,-80.25,7008:390:3,0.12
Prionotus,punctatus,10.25,-63.75,7106:103:2,0.18
Prionotus,punctatus,11.25,-66.25,7106:216:1,0.17
Prionotus,punctatus,18.25,-66.75,7106:486:2,0.03
Prionotus,punctatus,19.75,-68.75,7106:498:4,0.04
Prionotus,punctatus,10.75,-75.75,7107:205:4,0.16
Prionotus,punctatus,10.25,-76.25,7107:206:1,0.19
Prionotus,punctatus,18.75,-73.75,7107:383:4,0.19
Prionotus,punctatus,18.75,-74.25,7107:384:3,0.19
Prionotus,punctatus,19.25,-73.25,7107:393:1,0.10
Prionotus,punctatus,19.75,-74.75,7107:394:4,0.15
Prionotus,punctatus,16.25,-79.75,7107:469:2,0.13
Prionotus,punctatus,18.25,-75.75,7107:485:2,0.01
Prionotus,punctatus,19.75,-77.25,7107:497:3,0.17
Prionotus,punctatus,19.75,-77.75,7107:497:4,0.13
Prionotus,punctatus,12.25,-82.25,7108:122:1,0.04
Prionotus,punctatus,15.75,-80.25,7108:350:3,0.07
Prionotus,punctatus,15.25,-83.75,7108:353:2,0.17
Prionotus,punctatus,16.25,-86.25,7108:466:1,0.19
Prionotus,punctatus,16.25,-86.75,7108:466:2,0.15
Prionotus,punctatus,16.25,-87.25,7108:467:1,0.14
Prionotus,punctatus,16.25,-87.75,7108:467:2,0.14
Prionotus,punctatus,16.75,-87.75,7108:467:4,0.16
Prionotus,punctatus,17.25,-87.75,7108:477:2,0.18
Prionotus,punctatus,18.25,-92.75,7109:382:2,0.18
Prionotus,punctatus,18.25,-93.25,7109:383:1,0.18
Prionotus,punctatus,19.75,-95.75,7109:495:4,0.03
Prionotus,punctatus,20.25,-68.75,7206:208:2,0.12
Prionotus,punctatus,20.25,-69.75,7206:209:2,0.16
Prionotus,punctatus,20.75,-69.25,7206:209:3,0.08
Prionotus,punctatus,20.75,-70.25,7207:100:3,0.12
Prionotus,punctatus,20.75,-70.75,7207:100:4,0.12
Prionotus,punctatus,20.75,-73.25,7207:103:3,0.11
Prionotus,punctatus,20.75,-73.75,7207:103:4,0.12
Prionotus,punctatus,20.25,-74.25,7207:104:1,0.14
Prionotus,punctatus,21.25,-70.75,7207:110:2,0.11
Prionotus,punctatus,21.25,-71.25,7207:111:1,0.11
Prionotus,punctatus,21.25,-71.75,7207:111:2,0.18
Prionotus,punctatus,21.75,-71.25,7207:111:3,0.11
Prionotus,punctatus,21.25,-72.25,7207:112:1,0.11
Prionotus,punctatus,21.25,-72.75,7207:112:2,0.11
Prionotus,punctatus,21.75,-72.25,7207:112:3,0.19
Prionotus,punctatus,21.75,-72.75,7207:112:4,0.11
Prionotus,punctatus,21.25,-73.25,7207:113:1,0.11
Prionotus,punctatus,21.25,-73.75,7207:113:2,0.11
Prionotus,punctatus,21.75,-73.25,7207:113:3,0.11
Prionotus,punctatus,21.75,-73.75,7207:113:4,0.11
Prionotus,punctatus,22.25,-71.75,7207:121:2,0.05
Prionotus,punctatus,22.25,-72.75,7207:122:2,0.10
Prionotus,punctatus,22.25,-73.25,7207:123:1,0.11
Prionotus,punctatus,22.25,-73.75,7207:123:2,0.11
Prionotus,punctatus,22.75,-73.25,7207:123:3,0.10
Prionotus,punctatus,22.75,-73.75,7207:123:4,0.10
Prionotus,punctatus,22.25,-74.25,7207:124:1,0.12
Prionotus,punctatus,22.25,-74.75,7207:124:2,0.10
Prionotus,punctatus,22.75,-74.25,7207:124:3,0.14
Prionotus,punctatus,22.75,-74.75,7207:124:4,0.10
Prionotus,punctatus,23.25,-73.75,7207:133:2,0.10
Prionotus,punctatus,23.25,-74.75,7207:134:2,0.10
Prionotus,punctatus,23.75,-74.25,7207:134:3,0.10
Prionotus,punctatus,23.75,-74.75,7207:134:4,0.10
Prionotus,punctatus,24.25,-74.25,7207:144:1,0.10
Prionotus,punctatus,20.75,-79.25,7207:209:3,0.13
Prionotus,punctatus,21.75,-75.25,7207:215:3,0.11
Prionotus,punctatus,21.75,-75.75,7207:215:4,0.16
Prionotus,punctatus,21.25,-79.75,7207:219:2,0.16
Prionotus,punctatus,22.25,-75.25,7207:225:1,0.13
Prionotus,punctatus,22.75,-75.75,7207:225:4,0.13
Prionotus,punctatus,22.25,-79.25,7207:229:1,0.10
Prionotus,punctatus,23.75,-75.25,7207:235:3,0.10
Prionotus,punctatus,23.75,-75.75,7207:235:4,0.10
Prionotus,punctatus,23.75,-76.75,7207:236:4,0.06
Prionotus,punctatus,23.75,-77.25,7207:237:3,0.14
Prionotus,punctatus,24.25,-75.25,7207:245:1,0.12
Prionotus,punctatus,24.25,-75.75,7207:245:2,0.14
Prionotus,punctatus,24.75,-75.75,7207:245:4,0.14
Prionotus,punctatus,24.25,-76.25,7207:246:1,0.13
Prionotus,punctatus,24.75,-76.25,7207:246:3,0.15
Prionotus,punctatus,24.75,-76.75,7207:246:4,0.15
Prionotus,punctatus,24.25,-77.25,7207:247:1,0.16
Prionotus,punctatus,24.75,-77.75,7207:247:4,0.13
Prionotus,punctatus,21.75,-80.25,7208:110:3,0.13
Prionotus,punctatus,21.75,-80.75,7208:110:4,0.12
Prionotus,punctatus,21.25,-82.75,7208:112:2,0.12
Prionotus,punctatus,21.75,-82.75,7208:112:4,0.18
Prionotus,punctatus,21.75,-83.25,7208:113:3,0.14
Prionotus,punctatus,21.75,-83.75,7208:113:4,0.12
Prionotus,punctatus,21.75,-84.25,7208:114:3,0.13
Prionotus,punctatus,21.75,-84.75,7208:114:4,0.14
Prionotus,punctatus,22.75,-80.25,7208:120:3,0.03
Prionotus,punctatus,22.25,-81.25,7208:121:1,0.15
Prionotus,punctatus,22.25,-83.75,7208:123:2,0.18
Prionotus,punctatus,21.25,-87.25,7208:217:1,0.12
Prionotus,punctatus,23.25,-89.75,7208:239:2,0.16
Prionotus,punctatus,23.75,-89.25,7208:239:3,0.17
Prionotus,punctatus,24.25,-88.75,7208:248:2,0.01
Prionotus,punctatus,20.25,-92.25,7209:102:1,0.16
Prionotus,punctatus,20.75,-92.25,7209:102:3,0.17
Prionotus,punctatus,21.25,-92.25,7209:112:1,0.18
Prionotus,punctatus,21.25,-96.75,7209:216:2,0.18
Prionotus,punctatus,25.25,-96.25,7209:456:1,0.14
Prionotus,punctatus,-9.75,-35.25,5003:495:3,0.36
Prionotus,punctatus,-0.75,-48.75,5004:208:4,0.20
Prionotus,punctatus,-0.25,-49.75,5004:209:2,0.20
Prionotus,punctatus,-1.25,-46.25,5004:216:1,0.35
Prionotus,punctatus,-1.75,-49.75,5004:219:4,0.21
Prionotus,punctatus,-0.75,-51.25,5005:101:3,0.21
Prionotus,punctatus,-1.75,-50.25,5005:110:3,0.30
Prionotus,punctatus,-11.75,-37.25,5103:217:3,0.32
Prionotus,punctatus,-11.75,-37.75,5103:217:4,0.39
Prionotus,punctatus,-14.75,-39.25,5103:249:3,0.31
Prionotus,punctatus,-16.75,-39.25,5103:469:3,0.30
Prionotus,punctatus,-17.25,-39.25,5103:479:1,0.37
Prionotus,punctatus,-17.75,-39.25,5103:479:3,0.32
Prionotus,punctatus,-18.25,-39.25,5103:489:1,0.23
Prionotus,punctatus,-18.75,-39.75,5103:489:4,0.39
Prionotus,punctatus,-20.75,-40.25,5204:100:3,0.36
Prionotus,punctatus,-22.25,-40.25,5204:120:1,0.22
Prionotus,punctatus,-22.75,-40.75,5204:120:4,0.25
Prionotus,punctatus,-22.75,-44.25,5204:124:3,0.29
Prionotus,punctatus,-23.75,-42.75,5204:132:4,0.20
Prionotus,punctatus,-23.75,-43.25,5204:133:3,0.28
Prionotus,punctatus,-24.25,-44.25,5204:144:1,0.28
Prionotus,punctatus,-24.75,-44.75,5204:144:4,0.30
Prionotus,punctatus,-26.75,-46.75,5204:466:4,0.28
Prionotus,punctatus,-27.75,-47.25,5204:477:3,0.31
Prionotus,punctatus,-28.25,-47.25,5204:487:1,0.22
Prionotus,punctatus,-31.25,-49.25,5304:219:1,0.39
Prionotus,punctatus,-33.75,-50.75,5305:130:4,0.22
Prionotus,punctatus,-34.75,-51.75,5305:141:4,0.22
Prionotus,punctatus,-34.75,-56.25,5305:246:3,0.30
Prionotus,punctatus,-37.75,-54.75,5305:374:4,0.27
Prionotus,punctatus,-35.75,-56.75,5305:456:4,0.36
Prionotus,punctatus,-35.75,-57.25,5305:457:3,0.27
Prionotus,punctatus,-36.25,-56.75,5305:466:2,0.39
Prionotus,punctatus,-37.75,-55.25,5305:475:3,0.39
Prionotus,punctatus,-38.25,-55.25,5305:485:1,0.32
Prionotus,punctatus,-38.25,-55.75,5305:485:2,0.35
Prionotus,punctatus,-38.75,-55.25,5305:485:3,0.21
Prionotus,punctatus,-38.75,-55.75,5305:485:4,0.23
Prionotus,punctatus,-38.75,-56.25,5305:486:3,0.35
Prionotus,punctatus,-39.25,-56.25,5305:496:1,0.23
Prionotus,punctatus,-39.25,-56.75,5305:496:2,0.34
Prionotus,punctatus,-39.75,-56.75,5305:496:4,0.20
Prionotus,punctatus,-39.75,-57.25,5305:497:3,0.28
Prionotus,punctatus,-39.75,-57.75,5305:497:4,0.32
Prionotus,punctatus,-39.75,-58.25,5305:498:3,0.37
Prionotus,punctatus,-40.25,-58.25,5405:208:1,0.23
Prionotus,punctatus,-40.25,-58.75,5405:208:2,0.30
Prionotus,punctatus,-40.75,-58.75,5405:208:4,0.23
Prionotus,punctatus,-40.75,-59.25,5405:209:3,0.31
Prionotus,punctatus,-41.25,-59.25,5405:219:1,0.25
Prionotus,punctatus,-41.25,-59.75,5405:219:2,0.33
Prionotus,punctatus,-41.75,-59.25,5405:219:3,0.20
Prionotus,punctatus,-41.75,-59.75,5405:219:4,0.28
Prionotus,punctatus,-41.75,-60.25,5406:110:3,0.36
Prionotus,punctatus,-41.25,-62.75,5406:112:2,0.29
Prionotus,punctatus,-41.25,-63.25,5406:113:1,0.21
Prionotus,punctatus,-41.75,-63.25,5406:113:3,0.36
Prionotus,punctatus,-41.75,-63.75,5406:113:4,0.21
Prionotus,punctatus,-42.25,-60.25,5406:120:1,0.26
Prionotus,punctatus,-42.25,-60.75,5406:120:2,0.34
Prionotus,punctatus,-42.75,-60.75,5406:120:4,0.22
Prionotus,punctatus,-42.75,-61.25,5406:121:3,0.28
Prionotus,punctatus,-42.75,-61.75,5406:121:4,0.37
Prionotus,punctatus,-42.75,-62.25,5406:122:3,0.39
Prionotus,punctatus,-42.75,-62.75,5406:122:4,0.37
Prionotus,punctatus,-42.25,-63.25,5406:123:1,0.39
Prionotus,punctatus,-42.25,-63.75,5406:123:2,0.38
Prionotus,punctatus,-42.75,-63.25,5406:123:3,0.34
Prionotus,punctatus,-42.75,-63.75,5406:123:4,0.34
Prionotus,punctatus,-42.75,-64.25,5406:124:3,0.39
Prionotus,punctatus,-43.25,-61.25,5406:131:1,0.22
Prionotus,punctatus,-43.25,-61.75,5406:131:2,0.23
Prionotus,punctatus,-43.25,-62.25,5406:132:1,0.32
Prionotus,punctatus,-43.25,-62.75,5406:132:2,0.34
Prionotus,punctatus,-43.75,-62.25,5406:132:3,0.25
Prionotus,punctatus,-43.75,-62.75,5406:132:4,0.28
Prionotus,punctatus,-43.25,-63.25,5406:133:1,0.33
Prionotus,punctatus,-43.25,-63.75,5406:133:2,0.33
Prionotus,punctatus,-43.75,-63.25,5406:133:3,0.29
Prionotus,punctatus,-43.75,-63.75,5406:133:4,0.30
Prionotus,punctatus,-43.25,-64.25,5406:134:1,0.32
Prionotus,punctatus,-43.25,-64.75,5406:134:2,0.30
Prionotus,punctatus,-43.75,-64.25,5406:134:3,0.29
Prionotus,punctatus,-43.75,-64.75,5406:134:4,0.26
Prionotus,punctatus,-44.25,-62.75,5406:142:2,0.21
Prionotus,punctatus,-44.25,-63.25,5406:143:1,0.23
Prionotus,punctatus,-44.25,-63.75,5406:143:2,0.25
Prionotus,punctatus,-44.25,-64.25,5406:144:1,0.23
Prionotus,punctatus,-44.25,-64.75,5406:144:2,0.22
Prionotus,punctatus,-43.25,-65.25,5406:235:1,0.32
Prionotus,punctatus,-43.75,-65.25,5406:235:3,0.23
Prionotus,punctatus,0.25,-48.75,7004:208:2,0.29
Prionotus,punctatus,0.75,-48.75,7004:208:4,0.23
Prionotus,punctatus,1.25,-48.75,7004:218:2,0.20
Prionotus,punctatus,1.75,-48.75,7004:218:4,0.22
Prionotus,punctatus,1.75,-49.25,7004:219:3,0.26
Prionotus,punctatus,1.75,-49.75,7004:219:4,0.31
Prionotus,punctatus,1.75,-50.25,7005:110:3,0.29
Prionotus,punctatus,7.75,-54.25,7005:374:3,0.23
Prionotus,punctatus,9.25,-78.75,7007:498:2,0.35
Prionotus,punctatus,9.75,-78.25,7007:498:3,0.24
Prionotus,punctatus,9.75,-78.75,7007:498:4,0.29
Prionotus,punctatus,9.75,-79.25,7007:499:3,0.33
Prionotus,punctatus,10.25,-59.75,7105:209:2,0.21
Prionotus,punctatus,11.25,-69.25,7106:219:1,0.35
Prionotus,punctatus,16.75,-61.75,7106:361:4,0.31
Prionotus,punctatus,18.75,-66.25,7106:486:3,0.32
Prionotus,punctatus,19.75,-69.75,7106:499:4,0.36
Prionotus,punctatus,10.75,-74.75,7107:104:4,0.22
Prionotus,punctatus,11.25,-75.25,7107:215:1,0.34
Prionotus,punctatus,18.25,-74.25,7107:384:1,0.33
Prionotus,punctatus,18.25,-74.75,7107:384:2,0.37
Prionotus,punctatus,18.75,-74.75,7107:384:4,0.27
Prionotus,punctatus,19.75,-73.25,7107:393:3,0.37
Prionotus,punctatus,17.75,-76.25,7107:476:3,0.39
Prionotus,punctatus,17.75,-76.75,7107:476:4,0.34
Prionotus,punctatus,17.75,-77.75,7107:477:4,0.37
Prionotus,punctatus,18.75,-75.75,7107:485:4,0.23
Prionotus,punctatus,18.25,-76.25,7107:486:1,0.22
Prionotus,punctatus,18.25,-76.75,7107:486:2,0.28
Prionotus,punctatus,18.25,-77.25,7107:487:1,0.34
Prionotus,punctatus,18.25,-77.75,7107:487:2,0.35
Prionotus,punctatus,18.75,-77.25,7107:487:3,0.25
Prionotus,punctatus,18.75,-77.75,7107:487:4,0.30
Prionotus,punctatus,18.25,-78.25,7107:488:1,0.37
Prionotus,punctatus,18.75,-78.25,7107:488:3,0.35
Prionotus,punctatus,19.75,-76.75,7107:496:4,0.24
Prionotus,punctatus,19.75,-79.75,7107:499:4,0.25
Prionotus,punctatus,11.75,-82.75,7108:112:4,0.23
Prionotus,punctatus,12.25,-81.25,7108:121:1,0.29
Prionotus,punctatus,12.25,-81.75,7108:121:2,0.32
Prionotus,punctatus,16.25,-82.25,7108:362:1,0.37
Prionotus,punctatus,16.75,-82.25,7108:362:3,0.38
Prionotus,punctatus,16.75,-82.75,7108:362:4,0.33
Prionotus,punctatus,16.75,-83.25,7108:363:3,0.29
Prionotus,punctatus,16.25,-84.75,7108:364:2,0.34
Prionotus,punctatus,17.25,-80.75,7108:370:2,0.29
Prionotus,punctatus,19.75,-80.25,7108:390:3,0.22
Prionotus,punctatus,19.25,-81.25,7108:391:1,0.33
Prionotus,punctatus,15.75,-88.25,7108:458:3,0.28
Prionotus,punctatus,16.25,-85.25,7108:465:1,0.21
Prionotus,punctatus,16.25,-85.75,7108:465:2,0.24
Prionotus,punctatus,16.75,-85.75,7108:465:4,0.23
Prionotus,punctatus,17.25,-87.25,7108:477:1,0.22
Prionotus,punctatus,19.75,-92.25,7109:392:3,0.23
Prionotus,punctatus,19.75,-92.75,7109:392:4,0.26
Prionotus,punctatus,20.75,-69.75,7206:209:4,0.20
Prionotus,punctatus,20.25,-72.75,7207:102:2,0.35
Prionotus,punctatus,20.25,-74.75,7207:104:2,0.27
Prionotus,punctatus,20.75,-74.75,7207:104:4,0.23
Prionotus,punctatus,21.75,-71.75,7207:111:4,0.20
Prionotus,punctatus,20.25,-78.25,7207:208:1,0.22
Prionotus,punctatus,21.25,-75.75,7207:215:2,0.31
Prionotus,punctatus,21.75,-76.75,7207:216:4,0.37
Prionotus,punctatus,21.75,-79.75,7207:219:4,0.25
Prionotus,punctatus,22.25,-75.75,7207:225:2,0.31
Prionotus,punctatus,22.25,-76.25,7207:226:1,0.27
Prionotus,punctatus,22.25,-76.75,7207:226:2,0.37
Prionotus,punctatus,22.75,-76.25,7207:226:3,0.36
Prionotus,punctatus,22.75,-76.75,7207:226:4,0.36
Prionotus,punctatus,23.25,-75.25,7207:235:1,0.21
Prionotus,punctatus,23.25,-75.75,7207:235:2,0.32
Prionotus,punctatus,23.25,-76.25,7207:236:1,0.29
Prionotus,punctatus,23.25,-76.75,7207:236:2,0.29
Prionotus,punctatus,23.75,-76.25,7207:236:3,0.28
Prionotus,punctatus,23.25,-77.25,7207:237:1,0.33
Prionotus,punctatus,23.25,-77.75,7207:237:2,0.38
Prionotus,punctatus,23.75,-77.75,7207:237:4,0.33
