Mapping parameters for Illex coindetii (shortfin squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  47,
Bounding Box (NSWE): ,61,-20,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Illex,coindetii,51.25,-55.75,7505:215:2,0.06
Illex,coindetii,51.25,-55.25,7505:215:1,0.04
Illex,coindetii,50.75,-59.75,7505:209:4,0.11
Illex,coindetii,50.75,-59.25,7505:209:3,0.13
Illex,coindetii,50.25,-59.75,7505:209:2,0.16
Illex,coindetii,50.25,-59.25,7505:209:1,0.17
Illex,coindetii,50.75,-58.75,7505:208:4,0.14
Illex,coindetii,50.75,-58.25,7505:208:3,0.14
Illex,coindetii,50.25,-58.75,7505:208:2,0.18
Illex,coindetii,50.25,-58.25,7505:208:1,0.19
Illex,coindetii,50.75,-57.75,7505:207:4,0.15
Illex,coindetii,50.75,-57.25,7505:207:3,0.12
Illex,coindetii,50.25,-57.75,7505:207:2,0.18
Illex,coindetii,50.25,-57.25,7505:207:1,0.15
Illex,coindetii,50.75,-56.75,7505:206:4,0.05
Illex,coindetii,50.75,-56.25,7505:206:3,0.09
Illex,coindetii,50.25,-56.75,7505:206:2,0.13
Illex,coindetii,50.25,-56.25,7505:206:1,0.12
Illex,coindetii,50.75,-55.75,7505:205:4,0.08
Illex,coindetii,50.75,-55.25,7505:205:3,0.06
Illex,coindetii,50.25,-55.75,7505:205:2,0.11
Illex,coindetii,50.25,-55.25,7505:205:1,0.10
Illex,coindetii,54.75,-53.25,7505:143:3,0.05
Illex,coindetii,54.75,-52.75,7505:142:4,0.02
Illex,coindetii,54.25,-52.75,7505:142:2,0.06
Illex,coindetii,53.75,-52.75,7505:132:4,0.02
Illex,coindetii,53.75,-52.25,7505:132:3,0.09
Illex,coindetii,53.25,-52.25,7505:132:1,0.04
Illex,coindetii,53.25,-51.75,7505:131:2,0.12
Illex,coindetii,52.25,-54.75,7505:124:2,0.01
Illex,coindetii,52.25,-54.25,7505:124:1,0.01
Illex,coindetii,52.25,-53.75,7505:123:2,0.01
Illex,coindetii,52.25,-53.25,7505:123:1,0.03
Illex,coindetii,52.75,-52.75,7505:122:4,0.01
Illex,coindetii,52.75,-52.25,7505:122:3,0.03
Illex,coindetii,52.25,-52.75,7505:122:2,0.04
Illex,coindetii,52.25,-52.25,7505:122:1,0.04
Illex,coindetii,52.75,-51.75,7505:121:4,0.06
Illex,coindetii,52.75,-51.25,7505:121:3,0.12
Illex,coindetii,52.25,-51.75,7505:121:2,0.05
Illex,coindetii,52.25,-51.25,7505:121:1,0.08
Illex,coindetii,52.25,-50.75,7505:120:2,0.14
Illex,coindetii,51.75,-54.75,7505:114:4,0.02
Illex,coindetii,51.75,-54.25,7505:114:3,0.02
Illex,coindetii,51.25,-54.75,7505:114:2,0.03
Illex,coindetii,51.25,-54.25,7505:114:1,0.03
Illex,coindetii,51.75,-53.75,7505:113:4,0.03
Illex,coindetii,51.75,-53.25,7505:113:3,0.05
Illex,coindetii,51.25,-53.75,7505:113:2,0.04
Illex,coindetii,51.25,-53.25,7505:113:1,0.06
Illex,coindetii,51.75,-52.75,7505:112:4,0.06
Illex,coindetii,51.75,-52.25,7505:112:3,0.07
Illex,coindetii,51.25,-52.75,7505:112:2,0.08
Illex,coindetii,51.25,-52.25,7505:112:1,0.09
Illex,coindetii,51.75,-51.75,7505:111:4,0.07
Illex,coindetii,51.75,-51.25,7505:111:3,0.08
Illex,coindetii,51.25,-51.75,7505:111:2,0.09
Illex,coindetii,51.25,-51.25,7505:111:1,0.09
Illex,coindetii,51.75,-50.75,7505:110:4,0.10
Illex,coindetii,51.75,-50.25,7505:110:3,0.15
Illex,coindetii,51.25,-50.75,7505:110:2,0.09
Illex,coindetii,51.25,-50.25,7505:110:1,0.12
Illex,coindetii,50.75,-54.75,7505:104:4,0.05
Illex,coindetii,50.75,-54.25,7505:104:3,0.05
Illex,coindetii,50.25,-54.75,7505:104:2,0.09
Illex,coindetii,50.25,-54.25,7505:104:1,0.09
Illex,coindetii,50.75,-53.75,7505:103:4,0.06
Illex,coindetii,50.75,-53.25,7505:103:3,0.07
Illex,coindetii,50.25,-53.75,7505:103:2,0.09
Illex,coindetii,50.25,-53.25,7505:103:1,0.10
Illex,coindetii,50.75,-52.75,7505:102:4,0.09
Illex,coindetii,50.75,-52.25,7505:102:3,0.11
Illex,coindetii,50.25,-52.75,7505:102:2,0.11
Illex,coindetii,50.25,-52.25,7505:102:1,0.12
Illex,coindetii,50.75,-51.75,7505:101:4,0.11
Illex,coindetii,50.75,-51.25,7505:101:3,0.10
Illex,coindetii,50.25,-51.75,7505:101:2,0.12
Illex,coindetii,50.25,-51.25,7505:101:1,0.11
Illex,coindetii,50.75,-50.75,7505:100:4,0.10
Illex,coindetii,50.75,-50.25,7505:100:3,0.09
Illex,coindetii,50.25,-50.75,7505:100:2,0.11
Illex,coindetii,50.25,-50.25,7505:100:1,0.14
Illex,coindetii,59.75,-46.75,7504:496:4,0.01
Illex,coindetii,59.25,-45.75,7504:495:2,0.13
Illex,coindetii,59.25,-45.25,7504:495:1,0.11
Illex,coindetii,59.25,-44.75,7504:394:2,0.10
Illex,coindetii,59.25,-44.25,7504:394:1,0.10
Illex,coindetii,59.25,-43.75,7504:393:2,0.12
Illex,coindetii,59.25,-43.25,7504:393:1,0.16
Illex,coindetii,59.75,-42.75,7504:392:4,0.05
Illex,coindetii,59.75,-42.25,7504:392:3,0.16
Illex,coindetii,59.25,-42.75,7504:392:2,0.09
Illex,coindetii,51.25,-49.75,7504:219:2,0.17
Illex,coindetii,50.75,-49.75,7504:209:4,0.02
Illex,coindetii,50.25,-49.75,7504:209:2,0.09
Illex,coindetii,56.25,-35.25,7503:465:1,0.11
Illex,coindetii,57.25,-33.75,7503:373:2,0.07
Illex,coindetii,57.25,-33.25,7503:373:1,0.04
Illex,coindetii,53.25,-35.25,7503:235:1,0.02
Illex,coindetii,59.75,-29.75,7502:499:4,0.19
Illex,coindetii,58.75,-16.25,7501:486:3,0.01
Illex,coindetii,58.25,-15.75,7501:485:2,0.15
Illex,coindetii,57.75,-19.75,7501:479:4,0.18
Illex,coindetii,57.25,-18.75,7501:478:2,0.15
Illex,coindetii,57.25,-18.25,7501:478:1,0.04
Illex,coindetii,57.25,-16.75,7501:476:2,0.12
Illex,coindetii,57.25,-16.25,7501:476:1,0.10
Illex,coindetii,56.75,-19.25,7501:469:3,0.12
Illex,coindetii,56.25,-17.75,7501:467:2,0.05
Illex,coindetii,55.25,-18.25,7501:458:1,0.16
Illex,coindetii,55.75,-17.75,7501:457:4,0.19
Illex,coindetii,59.75,-14.75,7501:394:4,0.13
Illex,coindetii,59.75,-14.25,7501:394:3,0.04
Illex,coindetii,59.75,-13.75,7501:393:4,0.06
Illex,coindetii,59.75,-13.25,7501:393:3,0.14
Illex,coindetii,59.75,-12.25,7501:392:3,0.18
Illex,coindetii,59.75,-10.25,7501:390:3,0.06
Illex,coindetii,54.75,-18.25,7501:248:3,0.08
Illex,coindetii,54.75,-17.25,7501:247:3,0.12
Illex,coindetii,52.75,-15.25,7501:225:3,0.10
Illex,coindetii,52.25,-15.25,7501:225:1,0.10
Illex,coindetii,51.75,-15.25,7501:215:3,0.01
Illex,coindetii,50.75,-14.75,7501:104:4,0.10
Illex,coindetii,57.25,-5.25,7500:475:1,0.01
Illex,coindetii,58.25,-4.75,7500:384:2,0.01
Illex,coindetii,56.25,-4.75,7500:364:2,0.01
Illex,coindetii,56.25,-3.75,7500:363:2,0.01
Illex,coindetii,55.75,-4.25,7500:354:3,0.01
Illex,coindetii,55.75,-3.25,7500:353:3,0.11
Illex,coindetii,55.25,-3.75,7500:353:2,0.01
Illex,coindetii,55.25,-3.25,7500:353:1,0.02
Illex,coindetii,55.75,-2.75,7500:352:4,0.08
Illex,coindetii,53.25,-8.75,7500:238:2,0.18
Illex,coindetii,52.75,-8.75,7500:228:4,0.01
Illex,coindetii,51.75,-9.25,7500:219:3,0.18
Illex,coindetii,54.25,-0.75,7500:140:2,0.01
Illex,coindetii,53.25,-2.75,7500:132:2,0.18
Illex,coindetii,53.75,-0.75,7500:130:4,0.01
Illex,coindetii,52.75,-3.75,7500:123:4,0.01
Illex,coindetii,51.75,-2.25,7500:112:3,0.01
Illex,coindetii,47.25,-70.25,7407:370:1,0.01
Illex,coindetii,46.75,-70.75,7407:360:4,0.02
Illex,coindetii,42.25,-71.25,7407:121:1,0.01
Illex,coindetii,41.75,-71.25,7407:111:3,0.04
Illex,coindetii,40.75,-74.25,7407:104:3,0.10
Illex,coindetii,40.25,-74.25,7407:104:1,0.03
Illex,coindetii,49.25,-68.75,7406:498:2,0.02
Illex,coindetii,49.25,-68.25,7406:498:1,0.04
Illex,coindetii,49.75,-67.25,7406:497:3,0.08
Illex,coindetii,49.25,-67.75,7406:497:2,0.06
Illex,coindetii,49.25,-67.25,7406:497:1,0.03
Illex,coindetii,49.75,-66.75,7406:496:4,0.07
Illex,coindetii,49.75,-66.25,7406:496:3,0.06
Illex,coindetii,49.75,-65.75,7406:495:4,0.07
Illex,coindetii,49.75,-65.25,7406:495:3,0.09
Illex,coindetii,49.25,-65.25,7406:495:1,0.02
Illex,coindetii,48.75,-69.25,7406:489:3,0.01
Illex,coindetii,48.25,-69.75,7406:489:2,0.01
Illex,coindetii,48.25,-69.25,7406:489:1,0.01
Illex,coindetii,48.75,-68.75,7406:488:4,0.03
Illex,coindetii,48.25,-66.25,7406:486:1,0.07
Illex,coindetii,48.25,-65.75,7406:485:2,0.10
Illex,coindetii,48.25,-65.25,7406:485:1,0.10
Illex,coindetii,47.75,-69.75,7406:479:4,0.01
Illex,coindetii,47.75,-69.25,7406:479:3,0.01
Illex,coindetii,47.75,-66.25,7406:476:3,0.12
Illex,coindetii,47.75,-65.75,7406:475:4,0.19
Illex,coindetii,47.75,-65.25,7406:475:3,0.09
Illex,coindetii,49.75,-64.75,7406:394:4,0.12
Illex,coindetii,49.75,-64.25,7406:394:3,0.13
Illex,coindetii,49.25,-64.75,7406:394:2,0.08
Illex,coindetii,49.25,-64.25,7406:394:1,0.13
Illex,coindetii,49.75,-63.75,7406:393:4,0.14
Illex,coindetii,49.75,-63.25,7406:393:3,0.11
Illex,coindetii,49.25,-63.75,7406:393:2,0.18
Illex,coindetii,49.75,-62.75,7406:392:4,0.12
Illex,coindetii,49.75,-62.25,7406:392:3,0.17
Illex,coindetii,49.25,-62.75,7406:392:2,0.19
Illex,coindetii,49.75,-61.75,7406:391:4,0.19
Illex,coindetii,48.75,-64.25,7406:384:3,0.13
Illex,coindetii,48.25,-64.25,7406:384:1,0.19
Illex,coindetii,48.75,-63.75,7406:383:4,0.17
Illex,coindetii,48.25,-63.75,7406:383:2,0.19
Illex,coindetii,47.75,-64.75,7406:374:4,0.19
Illex,coindetii,47.75,-63.25,7406:373:3,0.19
Illex,coindetii,47.25,-63.75,7406:373:2,0.18
Illex,coindetii,47.75,-62.75,7406:372:4,0.18
Illex,coindetii,47.25,-62.75,7406:372:2,0.18
Illex,coindetii,47.25,-62.25,7406:372:1,0.18
Illex,coindetii,47.25,-61.75,7406:371:2,0.14
Illex,coindetii,46.75,-64.75,7406:364:4,0.11
Illex,coindetii,46.75,-64.25,7406:364:3,0.09
Illex,coindetii,46.25,-64.25,7406:364:1,0.11
Illex,coindetii,46.75,-63.75,7406:363:4,0.13
Illex,coindetii,46.75,-63.25,7406:363:3,0.17
Illex,coindetii,46.25,-63.75,7406:363:2,0.14
Illex,coindetii,46.25,-63.25,7406:363:1,0.07
Illex,coindetii,46.75,-62.75,7406:362:4,0.19
Illex,coindetii,46.25,-62.75,7406:362:2,0.08
Illex,coindetii,46.25,-62.25,7406:362:1,0.13
Illex,coindetii,46.25,-61.75,7406:361:2,0.16
Illex,coindetii,46.25,-60.75,7406:360:2,0.11
Illex,coindetii,45.75,-63.75,7406:353:4,0.10
Illex,coindetii,45.75,-63.25,7406:353:3,0.18
Illex,coindetii,45.75,-62.75,7406:352:4,0.19
Illex,coindetii,45.75,-62.25,7406:352:3,0.14
Illex,coindetii,45.75,-61.25,7406:351:3,0.15
Illex,coindetii,44.25,-69.25,7406:249:1,0.08
Illex,coindetii,44.75,-68.75,7406:248:4,0.01
Illex,coindetii,44.75,-68.25,7406:248:3,0.01
Illex,coindetii,44.75,-67.75,7406:247:4,0.01
Illex,coindetii,44.25,-65.75,7406:245:2,0.01
Illex,coindetii,43.75,-65.75,7406:235:4,0.15
Illex,coindetii,44.75,-64.25,7406:144:3,0.07
Illex,coindetii,44.25,-64.75,7406:144:2,0.19
Illex,coindetii,44.75,-63.75,7406:143:4,0.12
Illex,coindetii,49.75,-57.75,7405:497:4,0.18
Illex,coindetii,49.75,-56.75,7405:496:4,0.14
Illex,coindetii,49.75,-56.25,7405:496:3,0.13
Illex,coindetii,49.75,-55.75,7405:495:4,0.17
Illex,coindetii,49.75,-55.25,7405:495:3,0.17
Illex,coindetii,49.25,-55.25,7405:495:1,0.01
Illex,coindetii,48.75,-58.25,7405:488:3,0.08
Illex,coindetii,48.25,-58.25,7405:488:1,0.07
Illex,coindetii,47.75,-55.75,7405:475:4,0.16
Illex,coindetii,49.75,-54.75,7405:394:4,0.16
Illex,coindetii,49.75,-54.25,7405:394:3,0.16
Illex,coindetii,49.25,-54.75,7405:394:2,0.04
Illex,coindetii,49.25,-54.25,7405:394:1,0.02
Illex,coindetii,49.75,-53.75,7405:393:4,0.15
Illex,coindetii,49.75,-53.25,7405:393:3,0.13
Illex,coindetii,49.25,-53.75,7405:393:2,0.14
Illex,coindetii,49.25,-53.25,7405:393:1,0.17
Illex,coindetii,49.75,-52.75,7405:392:4,0.12
Illex,coindetii,49.75,-52.25,7405:392:3,0.12
Illex,coindetii,49.25,-52.75,7405:392:2,0.15
Illex,coindetii,49.25,-52.25,7405:392:1,0.14
Illex,coindetii,49.75,-51.75,7405:391:4,0.13
Illex,coindetii,49.75,-51.25,7405:391:3,0.13
Illex,coindetii,49.25,-51.75,7405:391:2,0.14
Illex,coindetii,49.25,-51.25,7405:391:1,0.14
Illex,coindetii,49.75,-50.75,7405:390:4,0.13
Illex,coindetii,49.75,-50.25,7405:390:3,0.14
Illex,coindetii,49.25,-50.75,7405:390:2,0.14
Illex,coindetii,49.25,-50.25,7405:390:1,0.15
Illex,coindetii,48.75,-53.75,7405:383:4,0.10
Illex,coindetii,48.75,-52.75,7405:382:4,0.18
Illex,coindetii,48.75,-52.25,7405:382:3,0.16
Illex,coindetii,48.25,-52.25,7405:382:1,0.19
Illex,coindetii,48.75,-51.75,7405:381:4,0.15
Illex,coindetii,48.75,-51.25,7405:381:3,0.15
Illex,coindetii,48.25,-51.75,7405:381:2,0.18
Illex,coindetii,48.25,-51.25,7405:381:1,0.18
Illex,coindetii,48.75,-50.75,7405:380:4,0.15
Illex,coindetii,48.75,-50.25,7405:380:3,0.15
Illex,coindetii,48.25,-50.75,7405:380:2,0.18
Illex,coindetii,48.25,-50.25,7405:380:1,0.17
Illex,coindetii,47.25,-53.25,7405:373:1,0.01
Illex,coindetii,43.25,-52.25,7405:132:1,0.15
Illex,coindetii,49.75,-49.75,7404:499:4,0.18
Illex,coindetii,49.25,-49.75,7404:499:2,0.18
Illex,coindetii,48.75,-49.75,7404:489:4,0.17
Illex,coindetii,48.25,-49.75,7404:489:2,0.17
Illex,coindetii,48.25,-49.25,7404:489:1,0.17
Illex,coindetii,48.25,-48.75,7404:488:2,0.19
Illex,coindetii,48.25,-46.25,7404:486:1,0.10
Illex,coindetii,48.75,-45.75,7404:485:4,0.04
Illex,coindetii,47.75,-49.25,7404:479:3,0.19
Illex,coindetii,47.75,-48.75,7404:478:4,0.18
Illex,coindetii,47.75,-48.25,7404:478:3,0.18
Illex,coindetii,47.75,-47.75,7404:477:4,0.18
Illex,coindetii,47.25,-47.75,7404:477:2,0.19
Illex,coindetii,48.25,-43.75,7404:383:2,0.12
Illex,coindetii,47.25,-43.25,7404:373:1,0.08
Illex,coindetii,46.25,-44.25,7404:364:1,0.03
Illex,coindetii,46.75,-43.25,7404:363:3,0.07
Illex,coindetii,41.75,-30.75,7403:110:4,0.02
Illex,coindetii,42.75,-11.25,7401:121:3,0.04
Illex,coindetii,48.75,-3.25,7400:383:3,0.14
Illex,coindetii,47.75,-2.25,7400:372:3,0.03
Illex,coindetii,47.25,-2.25,7400:372:1,0.12
Illex,coindetii,47.25,-1.75,7400:371:2,0.07
Illex,coindetii,45.75,-0.75,7400:350:4,0.05
Illex,coindetii,42.75,-8.75,7400:228:4,0.04
Illex,coindetii,43.25,-3.75,7400:133:2,0.08
Illex,coindetii,30.25,-93.75,7309:103:2,0.01
Illex,coindetii,30.25,-90.25,7309:100:1,0.15
Illex,coindetii,30.25,-89.25,7308:209:1,0.19
Illex,coindetii,30.75,-87.25,7308:207:3,0.02
Illex,coindetii,30.75,-86.75,7308:206:4,0.05
Illex,coindetii,30.75,-86.25,7308:206:3,0.03
Illex,coindetii,30.25,-85.25,7308:205:1,0.01
Illex,coindetii,32.75,-80.75,7308:120:4,0.01
Illex,coindetii,32.75,-80.25,7308:120:3,0.13
Illex,coindetii,31.25,-81.25,7308:111:1,0.16
Illex,coindetii,39.25,-76.75,7307:496:2,0.01
Illex,coindetii,39.75,-75.75,7307:495:4,0.01
Illex,coindetii,39.75,-75.25,7307:495:3,0.01
Illex,coindetii,39.25,-75.75,7307:495:2,0.01
Illex,coindetii,38.25,-77.25,7307:487:1,0.01
Illex,coindetii,38.75,-76.75,7307:486:4,0.08
Illex,coindetii,38.25,-76.75,7307:486:2,0.12
Illex,coindetii,38.75,-75.75,7307:485:4,0.01
Illex,coindetii,38.25,-75.75,7307:485:2,0.07
Illex,coindetii,38.25,-75.25,7307:485:1,0.17
Illex,coindetii,37.75,-76.75,7307:476:4,0.01
Illex,coindetii,35.25,-76.75,7307:456:2,0.08
Illex,coindetii,39.25,-74.75,7307:394:2,0.16
Illex,coindetii,33.75,-79.25,7307:239:3,0.06
Illex,coindetii,33.25,-79.75,7307:239:2,0.02
Illex,coindetii,30.25,-76.75,7307:206:2,0.09
Illex,coindetii,39.25,-60.75,7306:390:2,0.06
Illex,coindetii,35.25,-48.75,7304:458:2,0.14
Illex,coindetii,39.25,-31.75,7303:391:2,0.02
Illex,coindetii,38.75,-31.75,7303:381:4,0.11
Illex,coindetii,38.25,-31.25,7303:381:1,0.04
Illex,coindetii,37.75,-32.75,7303:372:4,0.07
Illex,coindetii,37.25,-32.25,7303:372:1,0.14
Illex,coindetii,36.75,-31.75,7303:361:4,0.09
Illex,coindetii,39.75,-29.75,7302:499:4,0.07
Illex,coindetii,37.75,-27.25,7302:477:3,0.03
Illex,coindetii,34.25,-28.25,7302:248:1,0.06
Illex,coindetii,37.25,-13.75,7301:373:2,0.03
Illex,coindetii,32.25,-16.75,7301:226:2,0.07
Illex,coindetii,32.75,-13.25,7301:123:3,0.02
Illex,coindetii,31.25,-12.25,7301:112:1,0.18
Illex,coindetii,31.75,-10.75,7301:110:4,0.12
Illex,coindetii,37.75,-9.75,7300:479:4,0.11
Illex,coindetii,28.25,-97.25,7209:487:1,0.17
Illex,coindetii,28.75,-96.25,7209:486:3,0.16
Illex,coindetii,27.25,-97.75,7209:477:2,0.01
Illex,coindetii,25.25,-97.75,7209:457:2,0.16
Illex,coindetii,29.25,-94.75,7209:394:2,0.17
Illex,coindetii,29.25,-94.25,7209:394:1,0.19
Illex,coindetii,29.75,-90.25,7209:390:3,0.01
Illex,coindetii,27.25,-91.25,7209:371:1,0.01
Illex,coindetii,23.25,-96.75,7209:236:2,0.05
Illex,coindetii,21.75,-97.75,7209:217:4,0.10
Illex,coindetii,23.75,-90.25,7209:130:3,0.01
Illex,coindetii,20.25,-93.25,7209:103:1,0.11
Illex,coindetii,20.25,-92.75,7209:102:2,0.13
Illex,coindetii,28.25,-87.25,7208:487:1,0.01
Illex,coindetii,29.75,-83.25,7208:393:3,0.13
Illex,coindetii,29.25,-83.25,7208:393:1,0.15
Illex,coindetii,29.25,-82.75,7208:392:2,0.07
Illex,coindetii,29.25,-81.25,7208:391:1,0.15
Illex,coindetii,27.75,-82.25,7208:372:3,0.05
Illex,coindetii,27.25,-82.25,7208:372:1,0.14
Illex,coindetii,27.75,-80.75,7208:370:4,0.02
Illex,coindetii,26.75,-81.75,7208:361:4,0.01
Illex,coindetii,25.25,-84.75,7208:354:2,0.14
Illex,coindetii,25.25,-80.75,7208:350:2,0.09
Illex,coindetii,24.25,-86.75,7208:246:2,0.16
Illex,coindetii,23.75,-85.25,7208:235:3,0.01
Illex,coindetii,22.75,-85.75,7208:225:4,0.13
Illex,coindetii,21.25,-89.75,7208:219:2,0.17
Illex,coindetii,21.25,-89.25,7208:219:1,0.14
Illex,coindetii,21.25,-88.75,7208:218:2,0.05
Illex,coindetii,21.25,-87.25,7208:217:1,0.03
Illex,coindetii,21.75,-85.25,7208:215:3,0.10
Illex,coindetii,23.75,-83.25,7208:133:3,0.02
Illex,coindetii,23.25,-83.75,7208:133:2,0.13
Illex,coindetii,23.75,-82.75,7208:132:4,0.12
Illex,coindetii,23.75,-81.75,7208:131:4,0.08
Illex,coindetii,22.75,-80.25,7208:120:3,0.02
Illex,coindetii,20.25,-80.25,7208:100:1,0.15
Illex,coindetii,29.75,-76.75,7207:496:4,0.16
Illex,coindetii,29.25,-76.75,7207:496:2,0.10
Illex,coindetii,28.75,-77.75,7207:487:4,0.10
Illex,coindetii,28.25,-77.75,7207:487:2,0.04
Illex,coindetii,28.25,-77.25,7207:487:1,0.04
Illex,coindetii,27.75,-77.25,7207:477:3,0.01
Illex,coindetii,22.25,-79.25,7207:229:1,0.04
Illex,coindetii,21.25,-77.25,7207:217:1,0.01
Illex,coindetii,20.25,-75.75,7207:205:2,0.01
Illex,coindetii,20.25,-75.25,7207:205:1,0.01
Illex,coindetii,23.25,-74.25,7207:134:1,0.15
Illex,coindetii,29.25,-12.75,7201:392:2,0.11
Illex,coindetii,28.25,-11.25,7201:381:1,0.13
Illex,coindetii,21.75,-17.25,7201:217:3,0.05
Illex,coindetii,21.25,-16.75,7201:216:2,0.03
Illex,coindetii,20.75,-17.25,7201:207:3,0.06
Illex,coindetii,18.25,-93.25,7109:383:1,0.04
Illex,coindetii,18.25,-92.75,7109:382:2,0.04
Illex,coindetii,18.25,-91.75,7109:381:2,0.01
Illex,coindetii,17.25,-88.25,7108:478:1,0.14
Illex,coindetii,15.25,-83.75,7108:353:2,0.04
Illex,coindetii,16.25,-78.25,7107:468:1,0.09
Illex,coindetii,10.25,-75.25,7107:205:1,0.01
Illex,coindetii,13.25,-70.25,7107:130:1,0.18
Illex,coindetii,10.75,-74.75,7107:104:4,0.04
Illex,coindetii,10.75,-71.25,7107:101:3,0.09
Illex,coindetii,10.25,-71.25,7107:101:1,0.09
Illex,coindetii,18.25,-66.75,7106:486:2,0.02
Illex,coindetii,18.25,-66.25,7106:486:1,0.01
Illex,coindetii,17.75,-68.25,7106:478:3,0.08
Illex,coindetii,15.75,-60.75,7106:350:4,0.19
Illex,coindetii,11.25,-69.75,7106:219:2,0.08
Illex,coindetii,11.25,-69.25,7106:219:1,0.07
Illex,coindetii,10.25,-66.25,7106:206:1,0.13
Illex,coindetii,10.25,-63.75,7106:103:2,0.04
Illex,coindetii,14.25,-59.75,7105:249:2,0.19
Illex,coindetii,14.75,-48.25,7104:248:3,0.19
