Mapping parameters for Filimanus heptadactyla (Sevenfinger threadfin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,10,-11,99,148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Filimanus,heptadactyla,7.25,121.75,1012:371:2,0.04
Filimanus,heptadactyla,8.25,122.75,1012:382:2,0.13
Filimanus,heptadactyla,9.75,122.25,1012:392:3,0.08
Filimanus,heptadactyla,5.75,126.75,1012:456:4,0.07
Filimanus,heptadactyla,8.25,126.25,1012:486:1,0.10
Filimanus,heptadactyla,8.75,126.25,1012:486:3,0.11
Filimanus,heptadactyla,5.25,132.25,1013:352:1,0.10
Filimanus,heptadactyla,-2.75,104.75,3010:124:4,0.09
Filimanus,heptadactyla,-0.25,108.75,3010:208:2,0.17
Filimanus,heptadactyla,-1.75,105.25,3010:215:3,0.19
Filimanus,heptadactyla,-1.75,107.25,3010:217:3,0.08
Filimanus,heptadactyla,-2.75,109.25,3010:229:3,0.17
Filimanus,heptadactyla,-3.75,108.75,3010:238:4,0.10
Filimanus,heptadactyla,-3.25,109.25,3010:239:1,0.14
Filimanus,heptadactyla,-3.25,109.75,3010:239:2,0.15
Filimanus,heptadactyla,-4.25,107.75,3010:247:2,0.07
Filimanus,heptadactyla,-4.75,107.75,3010:247:4,0.13
Filimanus,heptadactyla,-4.75,108.25,3010:248:3,0.03
Filimanus,heptadactyla,-4.75,108.75,3010:248:4,0.03
Filimanus,heptadactyla,-5.75,105.75,3010:455:4,0.02
Filimanus,heptadactyla,-5.25,107.75,3010:457:2,0.11
Filimanus,heptadactyla,-5.25,108.75,3010:458:2,0.17
Filimanus,heptadactyla,-5.25,109.25,3010:459:1,0.09
Filimanus,heptadactyla,-5.25,109.75,3010:459:2,0.07
Filimanus,heptadactyla,-5.75,109.25,3010:459:3,0.16
Filimanus,heptadactyla,-3.25,112.25,3011:132:1,0.11
Filimanus,heptadactyla,-4.75,114.25,3011:144:3,0.05
Filimanus,heptadactyla,-0.25,119.75,3011:209:2,0.14
Filimanus,heptadactyla,-0.75,119.75,3011:209:4,0.16
Filimanus,heptadactyla,-5.25,110.25,3011:350:1,0.10
Filimanus,heptadactyla,-5.25,115.25,3011:455:1,0.19
Filimanus,heptadactyla,-6.75,119.25,3011:469:3,0.18
Filimanus,heptadactyla,-0.75,120.75,3012:100:4,0.19
Filimanus,heptadactyla,-0.75,121.75,3012:101:4,0.02
Filimanus,heptadactyla,-0.75,122.75,3012:102:4,0.09
Filimanus,heptadactyla,-0.75,123.25,3012:103:3,0.07
Filimanus,heptadactyla,-0.75,123.75,3012:103:4,0.04
Filimanus,heptadactyla,-1.75,122.75,3012:112:4,0.07
Filimanus,heptadactyla,-1.25,123.25,3012:113:1,0.18
Filimanus,heptadactyla,-1.25,123.75,3012:113:2,0.05
Filimanus,heptadactyla,-1.75,123.25,3012:113:3,0.02
Filimanus,heptadactyla,-1.75,123.75,3012:113:4,0.09
Filimanus,heptadactyla,-1.75,124.25,3012:114:3,0.01
Filimanus,heptadactyla,-1.75,124.75,3012:114:4,0.01
Filimanus,heptadactyla,-2.25,122.75,3012:122:2,0.04
Filimanus,heptadactyla,-2.25,124.25,3012:124:1,0.01
Filimanus,heptadactyla,-3.25,123.25,3012:133:1,0.12
Filimanus,heptadactyla,-3.75,123.25,3012:133:3,0.18
Filimanus,heptadactyla,-4.25,120.75,3012:140:2,0.06
Filimanus,heptadactyla,-4.75,120.75,3012:140:4,0.07
Filimanus,heptadactyla,-4.75,121.25,3012:141:3,0.08
Filimanus,heptadactyla,-0.25,127.25,3012:207:1,0.14
Filimanus,heptadactyla,-1.75,125.25,3012:215:3,0.01
Filimanus,heptadactyla,-1.75,125.75,3012:215:4,0.14
Filimanus,heptadactyla,-5.25,120.75,3012:350:2,0.11
Filimanus,heptadactyla,-5.75,120.25,3012:350:3,0.17
Filimanus,heptadactyla,-5.75,120.75,3012:350:4,0.10
Filimanus,heptadactyla,-5.75,124.25,3012:354:3,0.18
Filimanus,heptadactyla,-5.75,124.75,3012:354:4,0.12
Filimanus,heptadactyla,-6.25,120.25,3012:360:1,0.11
Filimanus,heptadactyla,-6.25,120.75,3012:360:2,0.05
Filimanus,heptadactyla,-6.75,120.25,3012:360:3,0.06
Filimanus,heptadactyla,-6.75,120.75,3012:360:4,0.05
Filimanus,heptadactyla,-6.25,121.25,3012:361:1,0.03
Filimanus,heptadactyla,-6.75,121.25,3012:361:3,0.04
Filimanus,heptadactyla,-6.75,122.25,3012:362:3,0.12
Filimanus,heptadactyla,-6.25,124.25,3012:364:1,0.19
Filimanus,heptadactyla,-7.25,120.25,3012:370:1,0.16
Filimanus,heptadactyla,-7.25,120.75,3012:370:2,0.16
Filimanus,heptadactyla,-7.25,121.25,3012:371:1,0.17
Filimanus,heptadactyla,-7.25,121.75,3012:371:2,0.17
Filimanus,heptadactyla,-5.75,127.75,3012:457:4,0.14
Filimanus,heptadactyla,-6.75,129.75,3012:469:4,0.01
Filimanus,heptadactyla,-7.75,125.75,3012:475:4,0.08
Filimanus,heptadactyla,-7.75,126.25,3012:476:3,0.06
Filimanus,heptadactyla,-7.75,126.75,3012:476:4,0.06
Filimanus,heptadactyla,-7.25,127.25,3012:477:1,0.17
Filimanus,heptadactyla,-7.75,127.25,3012:477:3,0.14
Filimanus,heptadactyla,-7.75,127.75,3012:477:4,0.10
Filimanus,heptadactyla,-8.25,129.25,3012:489:1,0.02
Filimanus,heptadactyla,-4.25,133.75,3013:143:2,0.19
Filimanus,heptadactyla,-2.25,139.25,3013:229:1,0.19
Filimanus,heptadactyla,-2.25,139.75,3013:229:2,0.19
Filimanus,heptadactyla,-4.75,135.25,3013:245:3,0.04
Filimanus,heptadactyla,-5.75,131.75,3013:351:4,0.14
Filimanus,heptadactyla,-5.75,132.25,3013:352:3,0.12
Filimanus,heptadactyla,-5.75,132.75,3013:352:4,0.15
Filimanus,heptadactyla,-5.75,133.25,3013:353:3,0.19
Filimanus,heptadactyla,-5.25,134.25,3013:354:1,0.06
Filimanus,heptadactyla,-5.25,134.75,3013:354:2,0.09
Filimanus,heptadactyla,-5.75,134.25,3013:354:3,0.08
Filimanus,heptadactyla,-6.75,131.75,3013:361:4,0.04
Filimanus,heptadactyla,-6.75,132.25,3013:362:3,0.06
Filimanus,heptadactyla,-6.25,133.75,3013:363:2,0.15
Filimanus,heptadactyla,-6.75,133.25,3013:363:3,0.09
Filimanus,heptadactyla,-6.75,133.75,3013:363:4,0.01
Filimanus,heptadactyla,-6.25,134.25,3013:364:1,0.18
Filimanus,heptadactyla,-6.75,134.25,3013:364:3,0.10
Filimanus,heptadactyla,-7.25,130.75,3013:370:2,0.03
Filimanus,heptadactyla,-7.25,131.25,3013:371:1,0.05
Filimanus,heptadactyla,-7.25,131.75,3013:371:2,0.07
Filimanus,heptadactyla,-7.75,131.25,3013:371:3,0.06
Filimanus,heptadactyla,-7.75,131.75,3013:371:4,0.10
Filimanus,heptadactyla,-7.25,132.25,3013:372:1,0.10
Filimanus,heptadactyla,-7.25,133.25,3013:373:1,0.01
Filimanus,heptadactyla,-7.75,133.25,3013:373:3,0.07
Filimanus,heptadactyla,-7.25,134.75,3013:374:2,0.04
Filimanus,heptadactyla,-8.25,130.75,3013:380:2,0.03
Filimanus,heptadactyla,-8.25,131.25,3013:381:1,0.09
Filimanus,heptadactyla,-8.25,132.75,3013:382:2,0.08
Filimanus,heptadactyla,-8.75,132.75,3013:382:4,0.02
Filimanus,heptadactyla,-8.25,133.25,3013:383:1,0.08
Filimanus,heptadactyla,-8.25,133.75,3013:383:2,0.05
Filimanus,heptadactyla,-8.75,133.25,3013:383:3,0.02
Filimanus,heptadactyla,-5.25,135.75,3013:455:2,0.12
Filimanus,heptadactyla,-5.25,136.25,3013:456:1,0.11
Filimanus,heptadactyla,-5.75,136.75,3013:456:4,0.14
Filimanus,heptadactyla,-5.25,137.25,3013:457:1,0.02
Filimanus,heptadactyla,-6.75,135.25,3013:465:3,0.17
Filimanus,heptadactyla,-6.75,138.25,3013:468:3,0.02
Filimanus,heptadactyla,-7.25,135.25,3013:475:1,0.01
Filimanus,heptadactyla,-7.25,136.75,3013:476:2,0.09
Filimanus,heptadactyla,-7.75,136.75,3013:476:4,0.05
Filimanus,heptadactyla,-7.25,138.25,3013:478:1,0.07
Filimanus,heptadactyla,-7.75,138.25,3013:478:3,0.19
Filimanus,heptadactyla,-7.25,139.25,3013:479:1,0.01
Filimanus,heptadactyla,-8.25,136.75,3013:486:2,0.02
Filimanus,heptadactyla,-8.75,136.75,3013:486:4,0.01
Filimanus,heptadactyla,-8.75,137.75,3013:487:4,0.04
Filimanus,heptadactyla,-8.25,138.25,3013:488:1,0.13
Filimanus,heptadactyla,-8.75,138.25,3013:488:3,0.01
Filimanus,heptadactyla,-3.25,143.75,3014:133:2,0.09
Filimanus,heptadactyla,-7.25,144.75,3014:374:2,0.03
Filimanus,heptadactyla,-7.75,145.25,3014:475:3,0.19
Filimanus,heptadactyla,-8.25,145.75,3014:485:2,0.18
Filimanus,heptadactyla,-8.75,146.25,3014:486:3,0.01
Filimanus,heptadactyla,-10.75,129.25,3112:209:3,0.16
Filimanus,heptadactyla,-10.75,129.75,3112:209:4,0.03
Filimanus,heptadactyla,-10.75,131.25,3113:101:3,0.17
Filimanus,heptadactyla,-10.75,132.75,3113:102:4,0.18
Filimanus,heptadactyla,-10.75,133.25,3113:103:3,0.16
Filimanus,heptadactyla,0.75,102.75,1010:102:4,0.26
Filimanus,heptadactyla,1.25,102.75,1010:112:2,0.30
Filimanus,heptadactyla,1.75,103.75,1010:113:4,0.24
Filimanus,heptadactyla,1.75,104.75,1010:114:4,0.33
Filimanus,heptadactyla,2.25,100.75,1010:120:2,0.28
Filimanus,heptadactyla,0.25,107.25,1010:207:1,0.30
Filimanus,heptadactyla,0.75,107.25,1010:207:3,0.30
Filimanus,heptadactyla,1.25,105.25,1010:215:1,0.28
Filimanus,heptadactyla,1.25,107.25,1010:217:1,0.28
Filimanus,heptadactyla,6.25,102.75,1010:362:2,0.35
Filimanus,heptadactyla,6.75,102.25,1010:362:3,0.27
Filimanus,heptadactyla,7.75,100.75,1010:370:4,0.25
Filimanus,heptadactyla,8.75,100.75,1010:380:4,0.28
Filimanus,heptadactyla,8.25,103.75,1010:383:2,0.28
Filimanus,heptadactyla,9.25,103.25,1010:393:1,0.27
Filimanus,heptadactyla,9.75,103.25,1010:393:3,0.39
Filimanus,heptadactyla,8.25,106.25,1010:486:1,0.29
Filimanus,heptadactyla,8.25,106.75,1010:486:2,0.20
Filimanus,heptadactyla,8.75,106.75,1010:486:4,0.29
Filimanus,heptadactyla,2.75,110.75,1011:120:4,0.25
Filimanus,heptadactyla,2.25,111.25,1011:121:1,0.26
Filimanus,heptadactyla,2.25,111.75,1011:121:2,0.30
Filimanus,heptadactyla,0.75,118.75,1011:208:4,0.38
Filimanus,heptadactyla,2.25,118.75,1011:228:2,0.32
Filimanus,heptadactyla,4.25,118.75,1011:248:2,0.33
Filimanus,heptadactyla,4.75,118.25,1011:248:3,0.22
Filimanus,heptadactyla,5.75,114.75,1011:354:4,0.20
Filimanus,heptadactyla,5.25,119.75,1011:459:2,0.21
Filimanus,heptadactyla,6.75,115.75,1011:465:4,0.24
Filimanus,heptadactyla,9.25,118.25,1011:498:1,0.23
Filimanus,heptadactyla,1.25,120.75,1012:110:2,0.21
Filimanus,heptadactyla,1.25,121.75,1012:111:2,0.23
Filimanus,heptadactyla,2.75,125.75,1012:225:4,0.21
Filimanus,heptadactyla,3.25,125.75,1012:235:2,0.33
Filimanus,heptadactyla,3.75,125.25,1012:235:3,0.31
Filimanus,heptadactyla,4.75,126.75,1012:246:4,0.38
Filimanus,heptadactyla,5.75,124.75,1012:354:4,0.24
Filimanus,heptadactyla,6.75,121.75,1012:361:4,0.23
Filimanus,heptadactyla,6.75,122.25,1012:362:3,0.25
Filimanus,heptadactyla,7.25,122.25,1012:372:1,0.36
Filimanus,heptadactyla,7.25,122.75,1012:372:2,0.31
Filimanus,heptadactyla,7.75,122.25,1012:372:3,0.25
Filimanus,heptadactyla,9.25,122.75,1012:392:2,0.22
Filimanus,heptadactyla,6.75,125.75,1012:465:4,0.27
Filimanus,heptadactyla,9.25,126.25,1012:496:1,0.21
Filimanus,heptadactyla,4.75,132.25,1013:142:3,0.29
Filimanus,heptadactyla,-1.75,104.25,3010:114:3,0.23
Filimanus,heptadactyla,-2.75,105.75,3010:225:4,0.28
Filimanus,heptadactyla,-2.25,108.25,3010:228:1,0.35
Filimanus,heptadactyla,-2.25,108.75,3010:228:2,0.30
Filimanus,heptadactyla,-2.75,108.75,3010:228:4,0.30
Filimanus,heptadactyla,-3.75,107.75,3010:237:4,0.36
Filimanus,heptadactyla,-3.25,108.75,3010:238:2,0.33
Filimanus,heptadactyla,-3.75,108.25,3010:238:3,0.25
Filimanus,heptadactyla,-5.25,105.75,3010:455:2,0.36
Filimanus,heptadactyla,-5.25,108.25,3010:458:1,0.25
Filimanus,heptadactyla,-5.75,109.75,3010:459:4,0.21
Filimanus,heptadactyla,-2.75,113.25,3011:123:3,0.21
Filimanus,heptadactyla,-3.75,114.75,3011:134:4,0.33
Filimanus,heptadactyla,-4.25,113.25,3011:143:1,0.24
Filimanus,heptadactyla,-1.25,117.75,3011:217:2,0.32
Filimanus,heptadactyla,-2.25,117.25,3011:227:1,0.38
Filimanus,heptadactyla,-2.25,117.75,3011:227:2,0.27
Filimanus,heptadactyla,-5.75,110.25,3011:350:3,0.32
Filimanus,heptadactyla,-5.75,112.25,3011:352:3,0.39
Filimanus,heptadactyla,-7.25,114.75,3011:374:2,0.34
Filimanus,heptadactyla,-7.75,114.75,3011:374:4,0.23
Filimanus,heptadactyla,-5.75,119.75,3011:459:4,0.37
Filimanus,heptadactyla,-6.25,115.75,3011:465:2,0.39
Filimanus,heptadactyla,-6.25,116.25,3011:466:1,0.38
Filimanus,heptadactyla,-6.75,116.25,3011:466:3,0.38
Filimanus,heptadactyla,-6.75,118.75,3011:468:4,0.39
Filimanus,heptadactyla,-7.25,115.25,3011:475:1,0.27
Filimanus,heptadactyla,-7.25,115.75,3011:475:2,0.31
Filimanus,heptadactyla,-7.25,117.25,3011:477:1,0.34
Filimanus,heptadactyla,-7.25,117.75,3011:477:2,0.35
Filimanus,heptadactyla,-7.75,117.25,3011:477:3,0.31
Filimanus,heptadactyla,-7.25,118.25,3011:478:1,0.35
Filimanus,heptadactyla,-7.25,118.75,3011:478:2,0.29
Filimanus,heptadactyla,-0.75,120.25,3012:100:3,0.21
Filimanus,heptadactyla,-3.75,120.75,3012:130:4,0.20
Filimanus,heptadactyla,-3.25,122.75,3012:132:2,0.23
Filimanus,heptadactyla,-4.25,120.25,3012:140:1,0.29
Filimanus,heptadactyla,-4.75,120.25,3012:140:3,0.25
Filimanus,heptadactyla,-4.25,121.25,3012:141:1,0.24
Filimanus,heptadactyla,-4.75,121.75,3012:141:4,0.35
Filimanus,heptadactyla,-4.25,123.25,3012:143:1,0.31
Filimanus,heptadactyla,-1.75,126.25,3012:216:3,0.23
Filimanus,heptadactyla,-2.25,125.75,3012:225:2,0.22
Filimanus,heptadactyla,-4.25,129.75,3012:249:2,0.37
Filimanus,heptadactyla,-4.75,129.75,3012:249:4,0.20
Filimanus,heptadactyla,-5.25,120.25,3012:350:1,0.26
Filimanus,heptadactyla,-5.25,121.75,3012:351:2,0.20
Filimanus,heptadactyla,-5.75,122.75,3012:352:4,0.27
Filimanus,heptadactyla,-5.25,123.25,3012:353:1,0.35
Filimanus,heptadactyla,-5.25,123.75,3012:353:2,0.25
Filimanus,heptadactyla,-5.75,123.25,3012:353:3,0.31
Filimanus,heptadactyla,-5.75,123.75,3012:353:4,0.22
Filimanus,heptadactyla,-5.25,124.25,3012:354:1,0.22
Filimanus,heptadactyla,-5.25,124.75,3012:354:2,0.20
Filimanus,heptadactyla,-6.25,122.75,3012:362:2,0.24
Filimanus,heptadactyla,-4.75,130.25,3013:140:3,0.28
Filimanus,heptadactyla,-4.25,133.25,3013:143:1,0.36
Filimanus,heptadactyla,-1.75,137.75,3013:217:4,0.39
Filimanus,heptadactyla,-1.25,138.25,3013:218:1,0.25
Filimanus,heptadactyla,-1.75,138.25,3013:218:3,0.29
Filimanus,heptadactyla,-1.75,138.75,3013:218:4,0.28
Filimanus,heptadactyla,-5.25,132.25,3013:352:1,0.30
Filimanus,heptadactyla,-5.25,132.75,3013:352:2,0.37
Filimanus,heptadactyla,-5.25,133.25,3013:353:1,0.33
Filimanus,heptadactyla,-5.75,134.75,3013:354:4,0.26
Filimanus,heptadactyla,-6.25,134.75,3013:364:2,0.34
Filimanus,heptadactyla,-6.75,134.75,3013:364:4,0.27
Filimanus,heptadactyla,-5.25,135.25,3013:455:1,0.29
Filimanus,heptadactyla,-5.75,135.25,3013:455:3,0.34
Filimanus,heptadactyla,-5.25,136.75,3013:456:2,0.21
Filimanus,heptadactyla,-5.75,137.25,3013:457:3,0.23
Filimanus,heptadactyla,-6.25,135.25,3013:465:1,0.28
Filimanus,heptadactyla,-7.25,137.75,3013:477:2,0.36
Filimanus,heptadactyla,-8.25,137.75,3013:487:2,0.25
Filimanus,heptadactyla,-2.75,140.75,3014:120:4,0.29
Filimanus,heptadactyla,-2.75,141.25,3014:121:3,0.37
Filimanus,heptadactyla,-3.25,142.25,3014:132:1,0.30
Filimanus,heptadactyla,-3.25,142.75,3014:132:2,0.30
Filimanus,heptadactyla,-3.25,143.25,3014:133:1,0.35
Filimanus,heptadactyla,-8.75,146.75,3014:486:4,0.23
Filimanus,heptadactyla,-10.75,130.25,3113:100:3,0.24
Filimanus,heptadactyla,-10.75,130.75,3113:100:4,0.28
Filimanus,heptadactyla,-10.75,132.25,3113:102:3,0.25
Filimanus,heptadactyla,0.25,102.75,1010:102:2,0.47
Filimanus,heptadactyla,1.75,103.25,1010:113:3,0.59
Filimanus,heptadactyla,2.75,103.75,1010:123:4,0.48
Filimanus,heptadactyla,2.75,104.75,1010:124:4,0.40
Filimanus,heptadactyla,1.25,107.75,1010:217:2,0.53
Filimanus,heptadactyla,2.75,108.75,1010:228:4,0.57
Filimanus,heptadactyla,2.75,109.25,1010:229:3,0.54
Filimanus,heptadactyla,7.25,101.75,1010:371:2,0.50
