Mapping parameters for Lepidochelys kempii (Kemp's ridley turtle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 ,
Bounding Box (NSWE): ,60,9,-98,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidochelys,kempii,53.75,-0.75,7500:130:4,0.03
Lepidochelys,kempii,52.75,-3.75,7500:123:4,0.04
Lepidochelys,kempii,51.75,-2.25,7500:112:3,0.04
Lepidochelys,kempii,42.25,-71.25,7407:121:1,0.07
Lepidochelys,kempii,41.75,-71.25,7407:111:3,0.19
Lepidochelys,kempii,40.25,-74.25,7407:104:1,0.17
Lepidochelys,kempii,49.75,-67.25,7406:497:3,0.01
Lepidochelys,kempii,49.75,-65.25,7406:495:3,0.03
Lepidochelys,kempii,49.25,-65.25,7406:495:1,0.01
Lepidochelys,kempii,48.25,-66.25,7406:486:1,0.04
Lepidochelys,kempii,48.25,-65.75,7406:485:2,0.08
Lepidochelys,kempii,48.25,-65.25,7406:485:1,0.12
Lepidochelys,kempii,47.75,-66.25,7406:476:3,0.10
Lepidochelys,kempii,47.75,-65.75,7406:475:4,0.19
Lepidochelys,kempii,47.75,-65.25,7406:475:3,0.18
Lepidochelys,kempii,49.75,-64.75,7406:394:4,0.07
Lepidochelys,kempii,49.75,-64.25,7406:394:3,0.11
Lepidochelys,kempii,49.25,-64.75,7406:394:2,0.05
Lepidochelys,kempii,49.25,-64.25,7406:394:1,0.09
Lepidochelys,kempii,49.75,-63.75,7406:393:4,0.13
Lepidochelys,kempii,49.75,-63.25,7406:393:3,0.12
Lepidochelys,kempii,49.25,-63.75,7406:393:2,0.16
Lepidochelys,kempii,49.75,-62.75,7406:392:4,0.13
Lepidochelys,kempii,49.25,-60.25,7406:390:1,0.17
Lepidochelys,kempii,48.75,-64.25,7406:384:3,0.10
Lepidochelys,kempii,48.25,-64.25,7406:384:1,0.17
Lepidochelys,kempii,48.75,-63.75,7406:383:4,0.16
Lepidochelys,kempii,48.75,-63.25,7406:383:3,0.19
Lepidochelys,kempii,48.25,-63.75,7406:383:2,0.18
Lepidochelys,kempii,48.75,-62.75,7406:382:4,0.01
Lepidochelys,kempii,47.75,-64.75,7406:374:4,0.19
Lepidochelys,kempii,45.75,-63.25,7406:353:3,0.18
Lepidochelys,kempii,45.25,-63.25,7406:353:1,0.02
Lepidochelys,kempii,45.75,-62.75,7406:352:4,0.17
Lepidochelys,kempii,44.25,-69.75,7406:249:2,0.02
Lepidochelys,kempii,44.75,-68.75,7406:248:4,0.04
Lepidochelys,kempii,44.75,-68.25,7406:248:3,0.04
Lepidochelys,kempii,44.75,-67.75,7406:247:4,0.04
Lepidochelys,kempii,44.25,-65.75,7406:245:2,0.05
Lepidochelys,kempii,43.25,-67.25,7406:237:1,0.19
Lepidochelys,kempii,42.75,-67.25,7406:227:3,0.06
Lepidochelys,kempii,40.75,-66.25,7406:206:3,0.19
Lepidochelys,kempii,42.75,-61.75,7406:121:4,0.11
Lepidochelys,kempii,49.75,-59.25,7405:499:3,0.04
Lepidochelys,kempii,49.25,-59.75,7405:499:2,0.17
Lepidochelys,kempii,49.25,-57.75,7405:497:2,0.01
Lepidochelys,kempii,49.75,-56.75,7405:496:4,0.17
Lepidochelys,kempii,49.75,-56.25,7405:496:3,0.18
Lepidochelys,kempii,49.25,-56.25,7405:496:1,0.01
Lepidochelys,kempii,49.75,-55.25,7405:495:3,0.19
Lepidochelys,kempii,49.25,-55.75,7405:495:2,0.01
Lepidochelys,kempii,49.25,-55.25,7405:495:1,0.04
Lepidochelys,kempii,47.75,-59.75,7405:479:4,0.02
Lepidochelys,kempii,47.25,-59.75,7405:479:2,0.10
Lepidochelys,kempii,46.25,-58.25,7405:468:1,0.03
Lepidochelys,kempii,49.75,-54.75,7405:394:4,0.18
Lepidochelys,kempii,49.75,-54.25,7405:394:3,0.18
Lepidochelys,kempii,49.25,-54.75,7405:394:2,0.19
Lepidochelys,kempii,49.25,-54.25,7405:394:1,0.11
Lepidochelys,kempii,49.75,-53.75,7405:393:4,0.17
Lepidochelys,kempii,49.75,-53.25,7405:393:3,0.15
Lepidochelys,kempii,49.25,-53.25,7405:393:1,0.19
Lepidochelys,kempii,49.75,-52.75,7405:392:4,0.04
Lepidochelys,kempii,48.75,-54.25,7405:384:3,0.01
Lepidochelys,kempii,48.25,-54.25,7405:384:1,0.01
Lepidochelys,kempii,48.25,-52.25,7405:382:1,0.07
Lepidochelys,kempii,48.75,-51.75,7405:381:4,0.04
Lepidochelys,kempii,48.75,-51.25,7405:381:3,0.09
Lepidochelys,kempii,48.25,-51.75,7405:381:2,0.15
Lepidochelys,kempii,48.75,-50.75,7405:380:4,0.08
Lepidochelys,kempii,48.75,-50.25,7405:380:3,0.05
Lepidochelys,kempii,48.25,-50.75,7405:380:2,0.15
Lepidochelys,kempii,48.25,-50.25,7405:380:1,0.12
Lepidochelys,kempii,47.25,-53.25,7405:373:1,0.03
Lepidochelys,kempii,47.75,-52.25,7405:372:3,0.11
Lepidochelys,kempii,47.75,-51.75,7405:371:4,0.13
Lepidochelys,kempii,47.75,-51.25,7405:371:3,0.18
Lepidochelys,kempii,48.25,-49.75,7404:489:2,0.08
Lepidochelys,kempii,48.25,-49.25,7404:489:1,0.02
Lepidochelys,kempii,47.75,-48.75,7404:478:4,0.14
Lepidochelys,kempii,47.75,-48.25,7404:478:3,0.06
Lepidochelys,kempii,47.25,-47.75,7404:477:2,0.13
Lepidochelys,kempii,46.75,-47.25,7404:467:3,0.10
Lepidochelys,kempii,46.25,-47.25,7404:467:1,0.07
Lepidochelys,kempii,46.75,-45.25,7404:465:3,0.17
Lepidochelys,kempii,44.25,-48.75,7404:248:2,0.13
Lepidochelys,kempii,47.75,-7.75,7400:477:4,0.18
Lepidochelys,kempii,47.75,-2.25,7400:372:3,0.15
Lepidochelys,kempii,44.25,-6.75,7400:246:2,0.17
Lepidochelys,kempii,43.75,-9.25,7400:239:3,0.05
Lepidochelys,kempii,42.75,-8.75,7400:228:4,0.18
Lepidochelys,kempii,30.25,-93.75,7309:103:2,0.03
Lepidochelys,kempii,30.25,-88.75,7308:208:2,0.06
Lepidochelys,kempii,30.75,-87.25,7308:207:3,0.07
Lepidochelys,kempii,30.75,-86.25,7308:206:3,0.14
Lepidochelys,kempii,30.25,-85.25,7308:205:1,0.05
Lepidochelys,kempii,32.75,-80.75,7308:120:4,0.05
Lepidochelys,kempii,39.75,-76.25,7307:496:3,0.16
Lepidochelys,kempii,39.25,-76.25,7307:496:1,0.17
Lepidochelys,kempii,39.75,-75.75,7307:495:4,0.03
Lepidochelys,kempii,39.75,-75.25,7307:495:3,0.03
Lepidochelys,kempii,39.25,-75.75,7307:495:2,0.04
Lepidochelys,kempii,38.25,-77.25,7307:487:1,0.01
Lepidochelys,kempii,38.75,-76.25,7307:486:3,0.07
Lepidochelys,kempii,38.75,-75.75,7307:485:4,0.02
Lepidochelys,kempii,37.75,-76.75,7307:476:4,0.01
Lepidochelys,kempii,37.75,-76.25,7307:476:3,0.14
Lepidochelys,kempii,37.75,-73.75,7307:373:4,0.18
Lepidochelys,kempii,33.25,-79.75,7307:239:2,0.09
Lepidochelys,kempii,33.75,-14.25,7301:134:3,0.02
Lepidochelys,kempii,35.25,-6.75,7300:456:2,0.17
Lepidochelys,kempii,27.25,-97.75,7209:477:2,0.05
Lepidochelys,kempii,29.75,-90.25,7209:390:3,0.01
Lepidochelys,kempii,29.75,-89.75,7208:499:4,0.15
Lepidochelys,kempii,29.75,-89.25,7208:499:3,0.06
Lepidochelys,kempii,27.75,-80.75,7208:370:4,0.09
Lepidochelys,kempii,26.75,-81.75,7208:361:4,0.05
Lepidochelys,kempii,24.25,-88.75,7208:248:2,0.07
Lepidochelys,kempii,21.25,-87.25,7208:217:1,0.12
Lepidochelys,kempii,22.75,-80.25,7208:120:3,0.06
Lepidochelys,kempii,29.25,-79.75,7207:499:2,0.11
Lepidochelys,kempii,26.75,-79.25,7207:469:3,0.02
Lepidochelys,kempii,24.75,-75.25,7207:245:3,0.04
Lepidochelys,kempii,23.75,-76.75,7207:236:4,0.18
Lepidochelys,kempii,22.25,-79.25,7207:229:1,0.12
Lepidochelys,kempii,21.25,-77.25,7207:217:1,0.03
Lepidochelys,kempii,20.25,-75.75,7207:205:2,0.03
Lepidochelys,kempii,20.25,-75.25,7207:205:1,0.03
Lepidochelys,kempii,29.25,-12.25,7201:392:1,0.16
Lepidochelys,kempii,21.75,-17.25,7201:217:3,0.04
Lepidochelys,kempii,21.25,-16.75,7201:216:2,0.04
Lepidochelys,kempii,20.75,-17.25,7201:207:3,0.06
Lepidochelys,kempii,19.75,-95.75,7109:495:4,0.12
Lepidochelys,kempii,18.25,-93.25,7109:383:1,0.15
Lepidochelys,kempii,18.25,-92.75,7109:382:2,0.14
Lepidochelys,kempii,18.25,-91.75,7109:381:2,0.03
Lepidochelys,kempii,15.25,-83.75,7108:353:2,0.11
Lepidochelys,kempii,15.75,-80.25,7108:350:3,0.12
Lepidochelys,kempii,12.25,-82.25,7108:122:1,0.09
Lepidochelys,kempii,18.25,-75.75,7107:485:2,0.05
Lepidochelys,kempii,16.25,-79.75,7107:469:2,0.17
Lepidochelys,kempii,19.25,-73.25,7107:393:1,0.15
Lepidochelys,kempii,11.25,-75.25,7107:215:1,0.18
Lepidochelys,kempii,10.75,-75.75,7107:205:4,0.17
Lepidochelys,kempii,10.25,-75.25,7107:205:1,0.02
Lepidochelys,kempii,10.75,-74.75,7107:104:4,0.11
Lepidochelys,kempii,19.75,-68.75,7106:498:4,0.16
Lepidochelys,kempii,18.25,-66.75,7106:486:2,0.06
Lepidochelys,kempii,18.25,-66.25,7106:486:1,0.03
Lepidochelys,kempii,14.25,-61.25,7106:141:1,0.06
Lepidochelys,kempii,10.25,-63.75,7106:103:2,0.15
Lepidochelys,kempii,19.75,-17.25,7101:497:3,0.17
Lepidochelys,kempii,13.75,-16.25,7101:236:3,0.03
Lepidochelys,kempii,13.75,-15.75,7101:235:4,0.03
Lepidochelys,kempii,13.25,-15.75,7101:235:2,0.04
Lepidochelys,kempii,12.75,-16.25,7101:226:3,0.04
Lepidochelys,kempii,12.25,-15.75,7101:225:2,0.04
Lepidochelys,kempii,12.25,-15.25,7101:225:1,0.04
Lepidochelys,kempii,12.25,-14.75,7101:124:2,0.04
Lepidochelys,kempii,11.25,-14.75,7101:114:2,0.04
Lepidochelys,kempii,10.25,-13.75,7101:103:2,0.03
Lepidochelys,kempii,9.75,-80.25,7008:390:3,0.19
Lepidochelys,kempii,9.75,-62.25,7006:392:3,0.09
Lepidochelys,kempii,58.25,11.75,1501:381:2,0.13
Lepidochelys,kempii,56.75,12.25,1501:362:3,0.14
Lepidochelys,kempii,56.25,12.75,1501:362:2,0.05
Lepidochelys,kempii,56.25,12.25,1501:362:1,0.04
Lepidochelys,kempii,56.75,11.75,1501:361:4,0.14
Lepidochelys,kempii,56.75,11.25,1501:361:3,0.11
Lepidochelys,kempii,56.25,11.75,1501:361:2,0.02
Lepidochelys,kempii,56.75,10.75,1501:360:4,0.18
Lepidochelys,kempii,59.25,9.75,1500:499:2,0.05
Lepidochelys,kempii,59.75,6.75,1500:496:4,0.03
Lepidochelys,kempii,59.75,6.25,1500:496:3,0.03
Lepidochelys,kempii,59.25,6.75,1500:496:2,0.03
Lepidochelys,kempii,58.75,6.25,1500:486:3,0.03
Lepidochelys,kempii,59.25,3.75,1500:393:2,0.06
Lepidochelys,kempii,54.25,9.25,1500:249:1,0.12
Lepidochelys,kempii,53.75,9.75,1500:239:4,0.01
Lepidochelys,kempii,53.25,8.75,1500:238:2,0.03
Lepidochelys,kempii,52.75,6.25,1500:226:3,0.03
Lepidochelys,kempii,52.25,5.75,1500:225:2,0.15
Lepidochelys,kempii,51.25,0.25,1500:110:1,0.04
Lepidochelys,kempii,45.75,12.25,1401:352:3,0.03
Lepidochelys,kempii,44.75,15.25,1401:245:3,0.04
Lepidochelys,kempii,44.25,15.75,1401:245:2,0.02
Lepidochelys,kempii,43.75,16.75,1401:236:4,0.02
Lepidochelys,kempii,43.75,16.25,1401:236:3,0.06
Lepidochelys,kempii,42.25,15.25,1401:225:1,0.09
Lepidochelys,kempii,44.75,12.25,1401:142:3,0.02
Lepidochelys,kempii,43.75,14.75,1401:134:4,0.14
Lepidochelys,kempii,43.25,14.75,1401:134:2,0.01
Lepidochelys,kempii,42.75,14.75,1401:124:4,0.11
Lepidochelys,kempii,42.25,12.25,1401:122:1,0.06
Lepidochelys,kempii,41.75,12.75,1401:112:4,0.18
Lepidochelys,kempii,41.75,12.25,1401:112:3,0.11
Lepidochelys,kempii,41.25,12.75,1401:112:2,0.04
Lepidochelys,kempii,43.25,5.25,1400:235:1,0.06
Lepidochelys,kempii,40.75,8.25,1400:208:3,0.03
Lepidochelys,kempii,40.25,8.75,1400:208:2,0.01
Lepidochelys,kempii,40.25,8.25,1400:208:1,0.07
Lepidochelys,kempii,42.75,4.25,1400:124:3,0.15
Lepidochelys,kempii,42.75,3.75,1400:123:4,0.11
Lepidochelys,kempii,42.75,3.25,1400:123:3,0.14
Lepidochelys,kempii,42.25,3.25,1400:123:1,0.01
Lepidochelys,kempii,41.75,2.25,1400:112:3,0.10
Lepidochelys,kempii,41.25,2.75,1400:112:2,0.01
Lepidochelys,kempii,41.25,2.25,1400:112:1,0.02
Lepidochelys,kempii,41.25,1.75,1400:111:2,0.06
Lepidochelys,kempii,38.75,13.25,1301:383:3,0.02
Lepidochelys,kempii,38.25,13.25,1301:383:1,0.02
Lepidochelys,kempii,38.25,12.75,1301:382:2,0.07
Lepidochelys,kempii,38.25,12.25,1301:382:1,0.13
Lepidochelys,kempii,38.25,11.75,1301:381:2,0.17
Lepidochelys,kempii,38.25,11.25,1301:381:1,0.03
Lepidochelys,kempii,37.25,14.25,1301:374:1,0.01
Lepidochelys,kempii,37.75,13.25,1301:373:3,0.07
Lepidochelys,kempii,37.25,13.75,1301:373:2,0.08
Lepidochelys,kempii,37.25,13.25,1301:373:1,0.12
Lepidochelys,kempii,37.75,12.75,1301:372:4,0.10
Lepidochelys,kempii,37.75,12.25,1301:372:3,0.12
Lepidochelys,kempii,37.25,12.75,1301:372:2,0.13
Lepidochelys,kempii,37.25,12.25,1301:372:1,0.14
Lepidochelys,kempii,37.75,11.25,1301:371:3,0.11
Lepidochelys,kempii,36.75,14.25,1301:364:3,0.09
Lepidochelys,kempii,36.25,14.75,1301:364:2,0.02
Lepidochelys,kempii,36.25,14.25,1301:364:1,0.07
Lepidochelys,kempii,36.75,13.25,1301:363:3,0.15
Lepidochelys,kempii,36.75,12.75,1301:362:4,0.17
Lepidochelys,kempii,36.75,12.25,1301:362:3,0.18
Lepidochelys,kempii,36.25,11.75,1301:361:2,0.12
Lepidochelys,kempii,36.25,10.25,1301:360:1,0.02
Lepidochelys,kempii,35.75,13.25,1301:353:3,0.01
Lepidochelys,kempii,35.75,12.75,1301:352:4,0.09
Lepidochelys,kempii,35.75,12.25,1301:352:3,0.16
Lepidochelys,kempii,35.25,12.75,1301:352:2,0.08
Lepidochelys,kempii,35.25,12.25,1301:352:1,0.14
Lepidochelys,kempii,35.75,11.75,1301:351:4,0.19
Lepidochelys,kempii,35.25,11.75,1301:351:2,0.15
Lepidochelys,kempii,35.25,11.25,1301:351:1,0.14
Lepidochelys,kempii,35.75,10.75,1301:350:4,0.18
Lepidochelys,kempii,35.25,10.75,1301:350:2,0.01
Lepidochelys,kempii,34.75,12.75,1301:142:4,0.02
Lepidochelys,kempii,34.75,12.25,1301:142:3,0.08
Lepidochelys,kempii,34.75,11.75,1301:141:4,0.08
Lepidochelys,kempii,34.75,11.25,1301:141:3,0.04
Lepidochelys,kempii,34.25,11.75,1301:141:2,0.01
Lepidochelys,kempii,39.25,9.75,1300:499:2,0.01
Lepidochelys,kempii,39.25,9.25,1300:499:1,0.02
Lepidochelys,kempii,39.75,8.75,1300:498:4,0.03
Lepidochelys,kempii,39.75,8.25,1300:498:3,0.09
Lepidochelys,kempii,39.25,8.75,1300:498:2,0.07
Lepidochelys,kempii,39.25,8.25,1300:498:1,0.10
Lepidochelys,kempii,38.75,9.25,1300:489:3,0.06
Lepidochelys,kempii,38.75,8.75,1300:488:4,0.11
Lepidochelys,kempii,38.75,8.25,1300:488:3,0.13
Lepidochelys,kempii,39.75,4.75,1300:394:4,0.10
Lepidochelys,kempii,38.75,2.75,1300:382:4,0.08
Lepidochelys,kempii,50.25,-61.75,7506:101:2,0.20
Lepidochelys,kempii,50.25,-61.25,7506:101:1,0.20
Lepidochelys,kempii,50.25,-60.75,7506:100:2,0.20
Lepidochelys,kempii,50.25,-60.25,7506:100:1,0.21
Lepidochelys,kempii,50.25,-59.75,7505:209:2,0.20
Lepidochelys,kempii,50.25,-59.25,7505:209:1,0.20
Lepidochelys,kempii,50.25,-58.75,7505:208:2,0.21
Lepidochelys,kempii,50.25,-58.25,7505:208:1,0.20
Lepidochelys,kempii,50.25,-57.75,7505:207:2,0.22
Lepidochelys,kempii,58.25,-13.25,7501:383:1,0.30
Lepidochelys,kempii,57.25,-14.75,7501:374:2,0.29
Lepidochelys,kempii,53.75,-12.75,7501:132:4,0.29
Lepidochelys,kempii,52.75,-13.75,7501:123:4,0.24
Lepidochelys,kempii,52.25,-11.75,7501:121:2,0.38
Lepidochelys,kempii,51.25,-11.25,7501:111:1,0.35
Lepidochelys,kempii,50.75,-10.75,7501:100:4,0.36
Lepidochelys,kempii,58.75,-8.25,7500:488:3,0.32
Lepidochelys,kempii,56.75,-9.25,7500:469:3,0.37
Lepidochelys,kempii,56.25,-9.25,7500:469:1,0.39
Lepidochelys,kempii,47.25,-65.25,7406:475:1,0.22
Lepidochelys,kempii,45.75,-65.25,7406:455:3,0.37
Lepidochelys,kempii,49.25,-63.25,7406:393:1,0.21
Lepidochelys,kempii,49.75,-62.25,7406:392:3,0.20
Lepidochelys,kempii,49.25,-62.75,7406:392:2,0.21
Lepidochelys,kempii,49.25,-62.25,7406:392:1,0.23
Lepidochelys,kempii,49.75,-61.75,7406:391:4,0.23
Lepidochelys,kempii,49.75,-61.25,7406:391:3,0.24
Lepidochelys,kempii,49.25,-61.75,7406:391:2,0.24
Lepidochelys,kempii,49.25,-61.25,7406:391:1,0.26
Lepidochelys,kempii,49.75,-60.75,7406:390:4,0.24
Lepidochelys,kempii,49.75,-60.25,7406:390:3,0.24
Lepidochelys,kempii,49.25,-60.75,7406:390:2,0.27
Lepidochelys,kempii,48.25,-64.75,7406:384:2,0.20
Lepidochelys,kempii,48.25,-63.25,7406:383:1,0.22
Lepidochelys,kempii,48.75,-62.25,7406:382:3,0.23
Lepidochelys,kempii,48.25,-62.75,7406:382:2,0.26
Lepidochelys,kempii,48.25,-62.25,7406:382:1,0.28
Lepidochelys,kempii,48.75,-61.75,7406:381:4,0.29
Lepidochelys,kempii,48.75,-61.25,7406:381:3,0.30
Lepidochelys,kempii,48.25,-61.75,7406:381:2,0.30
Lepidochelys,kempii,48.25,-61.25,7406:381:1,0.32
Lepidochelys,kempii,48.75,-60.75,7406:380:4,0.25
Lepidochelys,kempii,48.25,-60.75,7406:380:2,0.23
Lepidochelys,kempii,47.75,-64.25,7406:374:3,0.20
Lepidochelys,kempii,47.25,-64.75,7406:374:2,0.25
Lepidochelys,kempii,47.25,-64.25,7406:374:1,0.25
Lepidochelys,kempii,47.75,-63.75,7406:373:4,0.21
Lepidochelys,kempii,47.75,-63.25,7406:373:3,0.23
Lepidochelys,kempii,47.25,-63.75,7406:373:2,0.25
Lepidochelys,kempii,47.25,-63.25,7406:373:1,0.25
Lepidochelys,kempii,47.75,-62.75,7406:372:4,0.25
Lepidochelys,kempii,47.75,-62.25,7406:372:3,0.27
Lepidochelys,kempii,47.25,-62.75,7406:372:2,0.26
Lepidochelys,kempii,47.25,-62.25,7406:372:1,0.27
Lepidochelys,kempii,47.75,-61.75,7406:371:4,0.29
Lepidochelys,kempii,47.75,-61.25,7406:371:3,0.31
Lepidochelys,kempii,47.25,-61.75,7406:371:2,0.30
Lepidochelys,kempii,47.25,-61.25,7406:371:1,0.32
Lepidochelys,kempii,47.75,-60.75,7406:370:4,0.34
Lepidochelys,kempii,47.75,-60.25,7406:370:3,0.36
Lepidochelys,kempii,47.25,-60.75,7406:370:2,0.33
Lepidochelys,kempii,47.25,-60.25,7406:370:1,0.37
Lepidochelys,kempii,46.75,-64.75,7406:364:4,0.23
Lepidochelys,kempii,46.75,-64.25,7406:364:3,0.24
Lepidochelys,kempii,46.25,-64.75,7406:364:2,0.28
Lepidochelys,kempii,46.25,-64.25,7406:364:1,0.20
Lepidochelys,kempii,46.75,-63.75,7406:363:4,0.29
Lepidochelys,kempii,46.75,-63.25,7406:363:3,0.29
Lepidochelys,kempii,46.25,-63.75,7406:363:2,0.20
Lepidochelys,kempii,46.25,-63.25,7406:363:1,0.21
Lepidochelys,kempii,46.75,-62.75,7406:362:4,0.29
Lepidochelys,kempii,46.75,-62.25,7406:362:3,0.29
Lepidochelys,kempii,46.25,-62.75,7406:362:2,0.24
Lepidochelys,kempii,46.25,-62.25,7406:362:1,0.29
Lepidochelys,kempii,46.75,-61.75,7406:361:4,0.30
Lepidochelys,kempii,46.75,-61.25,7406:361:3,0.26
Lepidochelys,kempii,46.25,-61.75,7406:361:2,0.26
Lepidochelys,kempii,46.25,-61.25,7406:361:1,0.30
Lepidochelys,kempii,46.75,-60.75,7406:360:4,0.32
