Mapping parameters for Paristiopterus gallipavo (Yellowspotted boarfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 ,
Bounding Box (NSWE): ,-10,-45,110,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paristiopterus,gallipavo,-39.75,147.75,3314:497:4,0.26
Paristiopterus,gallipavo,-39.75,147.25,3314:497:3,0.27
Paristiopterus,gallipavo,-39.25,147.75,3314:497:2,0.24
Paristiopterus,gallipavo,-39.25,147.25,3314:497:1,0.32
Paristiopterus,gallipavo,-39.75,146.75,3314:496:4,0.32
Paristiopterus,gallipavo,-39.75,146.25,3314:496:3,0.33
Paristiopterus,gallipavo,-39.25,146.75,3314:496:2,0.34
Paristiopterus,gallipavo,-39.25,146.25,3314:496:1,0.37
Paristiopterus,gallipavo,-39.75,145.75,3314:495:4,0.30
Paristiopterus,gallipavo,-39.75,145.25,3314:495:3,0.26
Paristiopterus,gallipavo,-39.25,145.25,3314:495:1,0.38
Paristiopterus,gallipavo,-38.25,148.75,3314:488:2,0.26
Paristiopterus,gallipavo,-38.25,148.25,3314:488:1,0.35
Paristiopterus,gallipavo,-38.75,147.25,3314:487:3,0.37
Paristiopterus,gallipavo,-38.75,146.75,3314:486:4,0.34
Paristiopterus,gallipavo,-38.75,146.25,3314:486:3,0.32
Paristiopterus,gallipavo,-37.75,149.75,3314:479:4,0.26
Paristiopterus,gallipavo,-37.75,148.75,3314:478:4,0.24
Paristiopterus,gallipavo,-37.75,148.25,3314:478:3,0.37
Paristiopterus,gallipavo,-39.75,144.75,3314:394:4,0.22
Paristiopterus,gallipavo,-39.25,144.75,3314:394:2,0.38
Paristiopterus,gallipavo,-39.25,144.25,3314:394:1,0.35
Paristiopterus,gallipavo,-39.75,143.25,3314:393:3,0.21
Paristiopterus,gallipavo,-39.25,143.75,3314:393:2,0.36
Paristiopterus,gallipavo,-39.25,143.25,3314:393:1,0.27
Paristiopterus,gallipavo,-39.25,142.75,3314:392:2,0.28
Paristiopterus,gallipavo,-38.75,143.25,3314:383:3,0.27
Paristiopterus,gallipavo,-38.75,141.25,3314:381:3,0.24
Paristiopterus,gallipavo,-38.25,140.25,3314:380:1,0.25
Paristiopterus,gallipavo,-36.75,139.75,3313:469:4,0.32
Paristiopterus,gallipavo,-36.75,139.25,3313:469:3,0.26
Paristiopterus,gallipavo,-36.75,138.75,3313:468:4,0.29
Paristiopterus,gallipavo,-36.75,138.25,3313:468:3,0.31
Paristiopterus,gallipavo,-35.75,139.25,3313:459:3,0.23
Paristiopterus,gallipavo,-34.25,138.25,3313:248:1,0.25
Paristiopterus,gallipavo,-34.25,137.75,3313:247:2,0.22
Paristiopterus,gallipavo,-34.25,136.25,3313:246:1,0.26
Paristiopterus,gallipavo,-31.75,131.25,3313:111:3,0.36
Paristiopterus,gallipavo,-29.75,114.25,3211:394:3,0.37
Paristiopterus,gallipavo,-29.25,113.75,3211:393:2,0.29
Paristiopterus,gallipavo,-29.25,114.25,3211:394:1,0.31
Paristiopterus,gallipavo,-28.25,113.75,3211:383:2,0.38
Paristiopterus,gallipavo,-28.75,113.75,3211:383:4,0.30
Paristiopterus,gallipavo,-27.75,113.75,3211:373:4,0.27
Paristiopterus,gallipavo,-27.25,113.75,3211:373:2,0.21
Paristiopterus,gallipavo,-26.75,113.75,3211:363:4,0.22
Paristiopterus,gallipavo,-39.75,148.75,3314:498:4,0.55
Paristiopterus,gallipavo,-39.25,145.75,3314:495:2,0.40
Paristiopterus,gallipavo,-38.25,149.75,3314:489:2,0.54
Paristiopterus,gallipavo,-38.25,149.25,3314:489:1,0.45
Paristiopterus,gallipavo,-38.75,148.25,3314:488:3,0.46
Paristiopterus,gallipavo,-38.75,147.75,3314:487:4,0.44
Paristiopterus,gallipavo,-38.25,147.75,3314:487:2,0.41
Paristiopterus,gallipavo,-38.75,145.75,3314:485:4,0.40
Paristiopterus,gallipavo,-38.75,145.25,3314:485:3,0.44
Paristiopterus,gallipavo,-38.25,145.25,3314:485:1,0.40
Paristiopterus,gallipavo,-37.75,147.75,3314:477:4,0.50
Paristiopterus,gallipavo,-38.75,144.75,3314:384:4,0.46
Paristiopterus,gallipavo,-38.75,144.25,3314:384:3,0.46
Paristiopterus,gallipavo,-38.25,144.75,3314:384:2,0.43
Paristiopterus,gallipavo,-38.25,144.25,3314:384:1,0.43
Paristiopterus,gallipavo,-38.75,143.75,3314:383:4,0.40
Paristiopterus,gallipavo,-37.75,144.75,3314:374:4,0.57
Paristiopterus,gallipavo,-37.25,138.75,3313:478:2,0.50
Paristiopterus,gallipavo,-37.25,138.25,3313:478:1,0.52
Paristiopterus,gallipavo,-37.25,137.75,3313:477:2,0.54
Paristiopterus,gallipavo,-36.25,139.75,3313:469:2,0.53
Paristiopterus,gallipavo,-36.25,139.25,3313:469:1,0.41
Paristiopterus,gallipavo,-34.25,135.25,3313:245:1,0.52
Paristiopterus,gallipavo,-32.25,130.75,3313:120:2,0.59
Paristiopterus,gallipavo,-32.25,126.25,3312:226:1,0.59
Paristiopterus,gallipavo,-30.75,114.75,3311:104:4,0.55
Paristiopterus,gallipavo,-31.25,114.75,3311:114:2,0.57
Paristiopterus,gallipavo,-30.25,114.75,3311:104:2,0.55
Paristiopterus,gallipavo,-29.75,114.75,3211:394:4,0.49
Paristiopterus,gallipavo,-28.75,114.25,3211:384:3,0.48
Paristiopterus,gallipavo,-28.75,114.75,3211:384:4,0.50
Paristiopterus,gallipavo,-28.25,114.25,3211:384:1,0.40
Paristiopterus,gallipavo,-28.25,114.75,3211:384:2,0.44
Paristiopterus,gallipavo,-39.25,148.75,3314:498:2,0.70
Paristiopterus,gallipavo,-38.75,148.75,3314:488:4,0.77
Paristiopterus,gallipavo,-36.25,138.75,3313:468:2,0.72
Paristiopterus,gallipavo,-36.75,137.75,3313:467:4,0.70
Paristiopterus,gallipavo,-36.75,136.75,3313:466:4,0.77
Paristiopterus,gallipavo,-35.75,138.75,3313:458:4,0.78
Paristiopterus,gallipavo,-35.25,138.25,3313:458:1,0.68
Paristiopterus,gallipavo,-35.75,137.25,3313:457:3,0.68
Paristiopterus,gallipavo,-32.75,133.75,3313:123:4,0.73
Paristiopterus,gallipavo,-32.75,133.25,3313:123:3,0.73
Paristiopterus,gallipavo,-32.25,132.25,3313:122:1,0.61
Paristiopterus,gallipavo,-32.25,130.25,3313:120:1,0.77
Paristiopterus,gallipavo,-32.25,129.75,3312:229:2,0.73
Paristiopterus,gallipavo,-32.25,129.25,3312:229:1,0.77
Paristiopterus,gallipavo,-35.25,115.25,3311:455:1,0.68
Paristiopterus,gallipavo,-34.75,118.25,3311:248:3,0.62
Paristiopterus,gallipavo,-32.25,115.25,3311:225:1,0.77
Paristiopterus,gallipavo,-31.25,115.25,3311:215:1,0.69
Paristiopterus,gallipavo,-31.75,115.25,3311:215:3,0.69
Paristiopterus,gallipavo,-30.25,115.25,3311:205:1,0.67
Paristiopterus,gallipavo,-30.75,115.25,3311:205:3,0.67
Paristiopterus,gallipavo,-32.75,114.75,3311:124:4,0.72
Paristiopterus,gallipavo,-36.25,138.25,3313:468:1,0.88
Paristiopterus,gallipavo,-36.75,137.25,3313:467:3,0.80
Paristiopterus,gallipavo,-36.25,137.75,3313:467:2,0.97
Paristiopterus,gallipavo,-36.25,137.25,3313:467:1,1.00
Paristiopterus,gallipavo,-36.25,136.75,3313:466:2,1.00
Paristiopterus,gallipavo,-36.25,136.25,3313:466:1,0.95
Paristiopterus,gallipavo,-36.25,135.75,3313:465:2,0.95
Paristiopterus,gallipavo,-35.75,138.25,3313:458:3,0.88
Paristiopterus,gallipavo,-35.75,137.75,3313:457:4,0.92
Paristiopterus,gallipavo,-35.75,136.75,3313:456:4,1.00
Paristiopterus,gallipavo,-35.75,136.25,3313:456:3,1.00
Paristiopterus,gallipavo,-35.25,136.75,3313:456:2,1.00
Paristiopterus,gallipavo,-35.25,136.25,3313:456:1,1.00
Paristiopterus,gallipavo,-35.75,135.75,3313:455:4,1.00
Paristiopterus,gallipavo,-35.75,135.25,3313:455:3,1.00
Paristiopterus,gallipavo,-35.25,135.75,3313:455:2,1.00
Paristiopterus,gallipavo,-35.25,135.25,3313:455:1,1.00
Paristiopterus,gallipavo,-35.25,134.75,3313:354:2,1.00
Paristiopterus,gallipavo,-35.25,134.25,3313:354:1,1.00
Paristiopterus,gallipavo,-34.75,137.75,3313:247:4,0.81
Paristiopterus,gallipavo,-34.75,136.25,3313:246:3,0.92
Paristiopterus,gallipavo,-34.75,135.75,3313:245:4,1.00
Paristiopterus,gallipavo,-34.75,135.25,3313:245:3,1.00
Paristiopterus,gallipavo,-34.75,134.75,3313:144:4,1.00
Paristiopterus,gallipavo,-34.75,134.25,3313:144:3,1.00
Paristiopterus,gallipavo,-34.25,134.75,3313:144:2,1.00
Paristiopterus,gallipavo,-34.25,134.25,3313:144:1,1.00
Paristiopterus,gallipavo,-34.75,133.75,3313:143:4,1.00
Paristiopterus,gallipavo,-34.75,133.25,3313:143:3,1.00
Paristiopterus,gallipavo,-34.25,133.75,3313:143:2,1.00
Paristiopterus,gallipavo,-34.25,133.25,3313:143:1,1.00
Paristiopterus,gallipavo,-34.25,132.75,3313:142:2,1.00
Paristiopterus,gallipavo,-33.75,134.75,3313:134:4,0.94
Paristiopterus,gallipavo,-33.75,134.25,3313:134:3,1.00
Paristiopterus,gallipavo,-33.25,134.25,3313:134:1,0.86
Paristiopterus,gallipavo,-33.75,133.75,3313:133:4,1.00
Paristiopterus,gallipavo,-33.75,133.25,3313:133:3,1.00
Paristiopterus,gallipavo,-33.25,133.75,3313:133:2,1.00
Paristiopterus,gallipavo,-33.25,133.25,3313:133:1,1.00
Paristiopterus,gallipavo,-33.75,132.75,3313:132:4,1.00
Paristiopterus,gallipavo,-33.75,132.25,3313:132:3,1.00
Paristiopterus,gallipavo,-33.25,132.75,3313:132:2,1.00
Paristiopterus,gallipavo,-33.25,132.25,3313:132:1,1.00
Paristiopterus,gallipavo,-33.75,131.75,3313:131:4,1.00
Paristiopterus,gallipavo,-33.25,131.75,3313:131:2,1.00
Paristiopterus,gallipavo,-33.25,131.25,3313:131:1,1.00
Paristiopterus,gallipavo,-33.25,130.75,3313:130:2,1.00
Paristiopterus,gallipavo,-33.25,130.25,3313:130:1,1.00
Paristiopterus,gallipavo,-32.25,134.25,3313:124:1,0.85
Paristiopterus,gallipavo,-32.25,133.75,3313:123:2,0.86
Paristiopterus,gallipavo,-32.75,132.75,3313:122:4,1.00
Paristiopterus,gallipavo,-32.75,132.25,3313:122:3,0.95
Paristiopterus,gallipavo,-32.75,131.75,3313:121:4,1.00
Paristiopterus,gallipavo,-32.75,131.25,3313:121:3,1.00
Paristiopterus,gallipavo,-32.25,131.75,3313:121:2,0.99
Paristiopterus,gallipavo,-32.25,131.25,3313:121:1,0.82
Paristiopterus,gallipavo,-32.75,130.75,3313:120:4,1.00
Paristiopterus,gallipavo,-32.75,130.25,3313:120:3,1.00
Paristiopterus,gallipavo,-31.75,132.75,3313:112:4,1.00
Paristiopterus,gallipavo,-34.25,125.25,3312:245:1,1.00
Paristiopterus,gallipavo,-33.25,129.75,3312:239:2,1.00
Paristiopterus,gallipavo,-33.25,129.25,3312:239:1,1.00
Paristiopterus,gallipavo,-33.25,128.75,3312:238:2,1.00
Paristiopterus,gallipavo,-33.25,128.25,3312:238:1,1.00
Paristiopterus,gallipavo,-33.25,127.75,3312:237:2,1.00
Paristiopterus,gallipavo,-33.25,127.25,3312:237:1,1.00
Paristiopterus,gallipavo,-33.25,126.75,3312:236:2,1.00
Paristiopterus,gallipavo,-33.25,126.25,3312:236:1,1.00
Paristiopterus,gallipavo,-33.75,125.75,3312:235:4,1.00
Paristiopterus,gallipavo,-33.75,125.25,3312:235:3,0.98
Paristiopterus,gallipavo,-33.25,125.75,3312:235:2,1.00
Paristiopterus,gallipavo,-33.25,125.25,3312:235:1,1.00
Paristiopterus,gallipavo,-32.75,129.75,3312:229:4,1.00
Paristiopterus,gallipavo,-32.75,129.25,3312:229:3,1.00
Paristiopterus,gallipavo,-32.75,128.75,3312:228:4,1.00
Paristiopterus,gallipavo,-32.75,128.25,3312:228:3,1.00
Paristiopterus,gallipavo,-32.75,127.75,3312:227:4,1.00
Paristiopterus,gallipavo,-32.25,127.25,3312:227:1,1.00
Paristiopterus,gallipavo,-32.75,127.25,3312:227:3,1.00
Paristiopterus,gallipavo,-32.75,126.25,3312:226:3,1.00
Paristiopterus,gallipavo,-32.75,126.75,3312:226:4,1.00
Paristiopterus,gallipavo,-32.25,126.75,3312:226:2,1.00
Paristiopterus,gallipavo,-32.75,125.25,3312:225:3,1.00
Paristiopterus,gallipavo,-32.75,125.75,3312:225:4,1.00
Paristiopterus,gallipavo,-34.25,124.75,3312:144:2,1.00
Paristiopterus,gallipavo,-32.25,125.75,3312:225:2,1.00
Paristiopterus,gallipavo,-34.75,123.75,3312:143:4,1.00
Paristiopterus,gallipavo,-34.25,124.25,3312:144:1,1.00
Paristiopterus,gallipavo,-34.25,123.75,3312:143:2,0.90
Paristiopterus,gallipavo,-34.75,123.25,3312:143:3,1.00
Paristiopterus,gallipavo,-34.75,122.75,3312:142:4,1.00
Paristiopterus,gallipavo,-34.25,123.25,3312:143:1,1.00
Paristiopterus,gallipavo,-34.25,122.75,3312:142:2,1.00
Paristiopterus,gallipavo,-34.75,122.25,3312:142:3,1.00
Paristiopterus,gallipavo,-34.75,121.75,3312:141:4,1.00
Paristiopterus,gallipavo,-34.25,122.25,3312:142:1,1.00
Paristiopterus,gallipavo,-34.25,121.25,3312:141:1,1.00
Paristiopterus,gallipavo,-34.25,121.75,3312:141:2,1.00
Paristiopterus,gallipavo,-34.25,120.75,3312:140:2,1.00
Paristiopterus,gallipavo,-34.75,120.25,3312:140:3,1.00
Paristiopterus,gallipavo,-33.75,124.75,3312:134:4,0.89
Paristiopterus,gallipavo,-34.25,120.25,3312:140:1,0.99
Paristiopterus,gallipavo,-33.25,124.75,3312:134:2,1.00
Paristiopterus,gallipavo,-33.75,124.25,3312:134:3,1.00
Paristiopterus,gallipavo,-33.75,123.75,3312:133:4,1.00
Paristiopterus,gallipavo,-33.25,124.25,3312:134:1,1.00
Paristiopterus,gallipavo,-33.75,121.75,3312:131:4,1.00
Paristiopterus,gallipavo,-33.75,123.25,3312:133:3,1.00
Paristiopterus,gallipavo,-33.75,120.75,3312:130:4,1.00
Paristiopterus,gallipavo,-33.75,121.25,3312:131:3,1.00
Paristiopterus,gallipavo,-32.75,124.75,3312:124:4,1.00
Paristiopterus,gallipavo,-33.75,120.25,3312:130:3,1.00
Paristiopterus,gallipavo,-31.75,128.75,3312:218:4,0.82
Paristiopterus,gallipavo,-35.25,118.25,3311:458:1,0.94
Paristiopterus,gallipavo,-35.25,118.75,3311:458:2,0.86
Paristiopterus,gallipavo,-35.25,117.25,3311:457:1,1.00
Paristiopterus,gallipavo,-35.25,117.75,3311:457:2,0.99
Paristiopterus,gallipavo,-35.25,116.25,3311:456:1,1.00
Paristiopterus,gallipavo,-35.25,116.75,3311:456:2,1.00
Paristiopterus,gallipavo,-35.25,115.75,3311:455:2,1.00
Paristiopterus,gallipavo,-34.75,119.25,3311:249:3,0.92
Paristiopterus,gallipavo,-34.75,119.75,3311:249:4,0.96
Paristiopterus,gallipavo,-34.75,118.75,3311:248:4,0.93
Paristiopterus,gallipavo,-34.25,119.75,3311:249:2,0.92
Paristiopterus,gallipavo,-34.75,116.25,3311:246:3,1.00
Paristiopterus,gallipavo,-34.75,115.25,3311:245:3,1.00
Paristiopterus,gallipavo,-34.75,115.75,3311:245:4,1.00
Paristiopterus,gallipavo,-34.25,115.25,3311:245:1,1.00
Paristiopterus,gallipavo,-34.25,115.75,3311:245:2,1.00
Paristiopterus,gallipavo,-33.25,115.25,3311:235:1,1.00
Paristiopterus,gallipavo,-33.75,115.25,3311:235:3,1.00
Paristiopterus,gallipavo,-32.75,115.25,3311:225:3,0.94
Paristiopterus,gallipavo,-34.25,114.75,3311:144:2,0.92
Paristiopterus,gallipavo,-34.75,114.75,3311:144:4,1.00
Paristiopterus,gallipavo,-33.25,114.75,3311:134:2,0.85
Paristiopterus,gallipavo,-33.75,114.75,3311:134:4,0.90


Occurrence cells used for creating environmental envelope (n = 100)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Paristiopterus,gallipavo,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Paristiopterus,gallipavo,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Paristiopterus,gallipavo,-39.75,145.25,3314:495:3,64,15.3729486465454,14.9482088088989,35.6593208312988,35.2702827453613,6.1440002173185295,0,243.349060058594,113
Paristiopterus,gallipavo,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Paristiopterus,gallipavo,-39.25,145.25,3314:495:1,67,15.6477365493774,15.0195331573486,35.675350189209,35.3061561584473,6.25499989837408,0,243.449432373047,114
Paristiopterus,gallipavo,-36.25,136.25,3313:466:1,334,17.1338043212891,15.3186664581299,35.7249908447266,35.3647651672363,10.639999993145501,0,239.539276123047,90
Paristiopterus,gallipavo,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Paristiopterus,gallipavo,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Paristiopterus,gallipavo,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Paristiopterus,gallipavo,-35.75,135.75,3313:455:4,376,17.3840980529785,14.9599761962891,35.7202529907227,35.3612937927246,9.77000035345554,0,237.327056884766,135
Paristiopterus,gallipavo,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Paristiopterus,gallipavo,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Paristiopterus,gallipavo,-35.25,134.75,3313:354:2,568,17.5813999176025,15.2850923538208,35.720775604248,35.4413299560547,9.2960000038147,0,238.433563232422,117
Paristiopterus,gallipavo,-35.25,118.25,3311:458:1,503,19.139518737793,17.5303230285645,35.5861206054688,35.5695152282715,10.7620004564524,0,237.664688110352,89
Paristiopterus,gallipavo,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Paristiopterus,gallipavo,-35.25,117.25,3311:457:1,387,19.4563293457031,17.7993068695068,35.5837783813477,35.5724487304688,9.55200009047985,0,237.242477416992,22
Paristiopterus,gallipavo,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Paristiopterus,gallipavo,-34.75,136.25,3313:246:3,18,17.4163017272949,16.9860038757324,36.419563293457,35.7408752441406,3.3410000614821898,0,244.877471923828,23
Paristiopterus,gallipavo,-34.75,135.75,3313:245:4,39,17.1812858581543,17.1784152984619,36.1440124511719,35.8017158508301,5.09499991312623,0,241.447463989258,11
Paristiopterus,gallipavo,-34.75,133.25,3313:143:3,607,17.7541275024414,12.4972352981567,35.7071647644043,34.8312568664551,7.2949999012053,0,234.326217651367,223
Paristiopterus,gallipavo,-34.75,134.75,3313:144:4,89,17.5121192932129,16.3310317993164,35.8651428222656,35.5589942932129,8.60199984163046,0,241.24609375,91
Paristiopterus,gallipavo,-34.75,134.25,3313:144:3,124,17.8053665161133,15.8639211654663,35.8268852233887,35.4453392028809,8.69600009173155,0,239.66828918457,137
Paristiopterus,gallipavo,-34.75,133.75,3313:143:4,237,17.8034610748291,15.5876054763794,35.7831878662109,35.442684173584,7.77600007131696,0,238.252197265625,183
Paristiopterus,gallipavo,-34.75,114.75,3311:144:4,518,20.0488128662109,16.7120952606201,35.5589256286621,35.2874946594238,5.3489999845624,0,227.430465698242,118
Paristiopterus,gallipavo,-34.75,123.75,3312:143:4,2336,17.9267425537109,1.20507502555847,35.5756874084473,34.7333793640137,9.17000044137239,0,197.139465332031,150
Paristiopterus,gallipavo,-34.75,129.75,3312:249:4,3716,17.2583312988281,1.10832905769348,35.5336570739746,34.7362213134766,6.13499991595745,0,198.05224609375,357
Paristiopterus,gallipavo,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Paristiopterus,gallipavo,-34.75,119.25,3311:249:3,365,18.9956130981445,16.5182971954346,35.591438293457,35.4768447875977,10.964999906718699,0,235.152542114258,84
Paristiopterus,gallipavo,-34.75,115.25,3311:245:3,135,20.0367889404297,18.6436367034912,35.561206817627,35.5920791625977,5.31399995088577,0,229.37532043457,84
Paristiopterus,gallipavo,-34.25,133.25,3313:143:1,116,17.9828128814697,15.8087854385376,35.8021697998047,35.6263732910156,5.76299987733364,0,238.592819213867,191
Paristiopterus,gallipavo,-34.25,124.25,3312:144:1,719,18.3339614868164,13.8821315765381,35.6038970947266,35.1127395629883,10.037999600172,0,230.74462890625,118
Paristiopterus,gallipavo,-34.25,124.75,3312:144:2,1665,18.0050792694092,2.22052001953125,35.5954818725586,34.7009887695313,8.77199973911047,0,174.951126098633,154
