Mapping parameters for Pomacentrus moluccensis (Lemon damsel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,32,-32,92,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomacentrus,moluccensis,13.75,96.75,1109:236:4,0.07
Pomacentrus,moluccensis,13.25,97.25,1109:237:1,0.10
Pomacentrus,moluccensis,13.25,99.75,1109:239:2,0.19
Pomacentrus,moluccensis,15.75,94.75,1109:354:4,0.10
Pomacentrus,moluccensis,15.75,95.25,1109:455:3,0.14
Pomacentrus,moluccensis,16.25,95.75,1109:465:2,0.08
Pomacentrus,moluccensis,16.25,96.25,1109:466:1,0.07
Pomacentrus,moluccensis,16.75,96.25,1109:466:3,0.08
Pomacentrus,moluccensis,16.75,96.75,1109:466:4,0.02
Pomacentrus,moluccensis,16.25,97.75,1109:467:2,0.07
Pomacentrus,moluccensis,17.25,96.75,1109:476:2,0.07
Pomacentrus,moluccensis,17.25,97.25,1109:477:1,0.06
Pomacentrus,moluccensis,13.75,100.25,1110:130:3,0.08
Pomacentrus,moluccensis,13.75,100.75,1110:130:4,0.17
Pomacentrus,moluccensis,10.75,107.25,1110:207:3,0.04
Pomacentrus,moluccensis,10.75,116.75,1111:206:4,0.17
Pomacentrus,moluccensis,14.75,168.75,1116:248:4,0.06
Pomacentrus,moluccensis,14.75,169.25,1116:249:3,0.01
Pomacentrus,moluccensis,12.25,170.25,1117:120:1,0.08
Pomacentrus,moluccensis,20.25,93.25,1209:103:1,0.08
Pomacentrus,moluccensis,23.25,116.75,1211:236:2,0.05
Pomacentrus,moluccensis,23.75,116.75,1211:236:4,0.07
Pomacentrus,moluccensis,23.75,117.75,1211:237:4,0.18
Pomacentrus,moluccensis,24.25,117.75,1211:247:2,0.04
Pomacentrus,moluccensis,24.75,118.25,1211:248:3,0.06
Pomacentrus,moluccensis,24.75,118.75,1211:248:4,0.08
Pomacentrus,moluccensis,24.75,119.25,1211:249:3,0.16
Pomacentrus,moluccensis,25.25,118.75,1211:458:2,0.05
Pomacentrus,moluccensis,25.25,119.25,1211:459:1,0.03
Pomacentrus,moluccensis,25.25,119.75,1211:459:2,0.13
Pomacentrus,moluccensis,25.75,119.25,1211:459:3,0.03
Pomacentrus,moluccensis,25.75,119.75,1211:459:4,0.01
Pomacentrus,moluccensis,26.25,120.25,1212:360:1,0.07
Pomacentrus,moluccensis,26.75,120.75,1212:360:4,0.13
Pomacentrus,moluccensis,27.25,121.25,1212:371:1,0.08
Pomacentrus,moluccensis,27.75,121.75,1212:371:4,0.07
Pomacentrus,moluccensis,28.25,122.25,1212:382:1,0.08
Pomacentrus,moluccensis,-5.75,109.75,3010:459:4,0.16
Pomacentrus,moluccensis,-3.25,114.25,3011:134:1,0.14
Pomacentrus,moluccensis,-3.75,114.25,3011:134:3,0.11
Pomacentrus,moluccensis,-7.75,113.25,3011:373:3,0.17
Pomacentrus,moluccensis,-5.75,138.25,3013:458:3,0.12
Pomacentrus,moluccensis,-8.75,136.25,3013:486:3,0.17
Pomacentrus,moluccensis,-7.75,143.75,3014:373:4,0.13
Pomacentrus,moluccensis,-8.25,142.75,3014:382:2,0.12
Pomacentrus,moluccensis,-10.75,121.25,3112:101:3,0.17
Pomacentrus,moluccensis,-10.75,130.75,3113:100:4,0.17
Pomacentrus,moluccensis,-17.25,155.75,3115:475:2,0.15
Pomacentrus,moluccensis,-14.25,168.25,3116:248:1,0.16
Pomacentrus,moluccensis,-14.75,168.25,3116:248:3,0.17
Pomacentrus,moluccensis,-12.25,177.25,3117:227:1,0.13
Pomacentrus,moluccensis,-12.75,177.25,3117:227:3,0.08
Pomacentrus,moluccensis,-15.75,175.75,3117:455:4,0.19
Pomacentrus,moluccensis,-28.25,114.25,3211:384:1,0.19
Pomacentrus,moluccensis,-28.75,114.75,3211:384:4,0.15
Pomacentrus,moluccensis,-29.25,114.75,3211:394:2,0.10
Pomacentrus,moluccensis,-29.75,114.75,3211:394:4,0.13
Pomacentrus,moluccensis,-29.25,115.25,3211:495:1,0.11
Pomacentrus,moluccensis,-29.75,115.25,3211:495:3,0.07
Pomacentrus,moluccensis,-26.75,153.75,3215:363:4,0.13
Pomacentrus,moluccensis,-28.75,167.75,3216:487:4,0.06
Pomacentrus,moluccensis,-28.75,168.25,3216:488:3,0.05
Pomacentrus,moluccensis,-29.25,167.75,3216:497:2,0.01
Pomacentrus,moluccensis,-30.25,114.75,3311:104:2,0.13
Pomacentrus,moluccensis,-30.75,114.75,3311:104:4,0.14
Pomacentrus,moluccensis,-30.25,115.25,3311:205:1,0.04
Pomacentrus,moluccensis,-30.75,115.25,3311:205:3,0.03
Pomacentrus,moluccensis,-31.25,115.25,3311:215:1,0.02
Pomacentrus,moluccensis,-31.25,152.75,3315:112:2,0.16
Pomacentrus,moluccensis,-31.75,152.75,3315:112:4,0.12
Pomacentrus,moluccensis,-31.25,159.25,3315:219:1,0.11
Pomacentrus,moluccensis,-31.75,159.25,3315:219:3,0.07
Pomacentrus,moluccensis,-12.75,-179.25,5117:229:3,0.17
Pomacentrus,moluccensis,-13.25,-176.25,5117:236:1,0.15
Pomacentrus,moluccensis,-14.25,-175.75,5117:245:2,0.04
Pomacentrus,moluccensis,-14.25,-176.25,5117:246:1,0.04
Pomacentrus,moluccensis,-14.25,-177.75,5117:247:2,0.02
Pomacentrus,moluccensis,-14.25,-178.25,5117:248:1,0.07
Pomacentrus,moluccensis,-15.75,-173.75,5117:353:4,0.17
Pomacentrus,moluccensis,-18.75,-173.75,5117:383:4,0.06
Pomacentrus,moluccensis,-18.75,-174.25,5117:384:3,0.12
Pomacentrus,moluccensis,-18.75,-174.75,5117:384:4,0.07
Pomacentrus,moluccensis,-19.25,-173.75,5117:393:2,0.11
Pomacentrus,moluccensis,-15.75,-175.75,5117:455:4,0.04
Pomacentrus,moluccensis,-15.75,-179.25,5117:459:3,0.07
Pomacentrus,moluccensis,25.75,-173.25,7217:353:3,0.15
Pomacentrus,moluccensis,26.25,-173.25,7217:363:1,0.15
Pomacentrus,moluccensis,26.25,-173.75,7217:363:2,0.17
Pomacentrus,moluccensis,26.25,-174.25,7217:364:1,0.19
Pomacentrus,moluccensis,27.75,-175.75,7217:475:4,0.10
Pomacentrus,moluccensis,28.25,-177.25,7217:487:1,0.12
Pomacentrus,moluccensis,28.25,-178.25,7217:488:1,0.09
Pomacentrus,moluccensis,7.25,98.25,1009:478:1,0.32
Pomacentrus,moluccensis,1.75,101.25,1010:111:3,0.39
Pomacentrus,moluccensis,1.75,101.75,1010:111:4,0.20
Pomacentrus,moluccensis,1.75,102.25,1010:112:3,0.25
Pomacentrus,moluccensis,2.25,101.75,1010:121:2,0.35
Pomacentrus,moluccensis,2.25,102.25,1010:122:1,0.23
Pomacentrus,moluccensis,0.75,108.25,1010:208:3,0.32
Pomacentrus,moluccensis,1.25,108.25,1010:218:1,0.32
Pomacentrus,moluccensis,4.25,107.25,1010:247:1,0.33
Pomacentrus,moluccensis,8.25,108.25,1010:488:1,0.33
Pomacentrus,moluccensis,1.75,110.25,1011:110:3,0.37
Pomacentrus,moluccensis,1.75,110.75,1011:110:4,0.26
Pomacentrus,moluccensis,2.75,117.75,1011:227:4,0.29
Pomacentrus,moluccensis,3.25,117.75,1011:237:2,0.26
Pomacentrus,moluccensis,5.75,114.75,1011:354:4,0.33
Pomacentrus,moluccensis,8.25,151.75,1015:381:2,0.36
Pomacentrus,moluccensis,8.25,154.25,1015:384:1,0.34
Pomacentrus,moluccensis,12.75,97.25,1109:227:3,0.27
Pomacentrus,moluccensis,13.75,96.25,1109:236:3,0.24
Pomacentrus,moluccensis,15.75,94.25,1109:354:3,0.37
Pomacentrus,moluccensis,15.75,95.75,1109:455:4,0.21
Pomacentrus,moluccensis,15.75,97.25,1109:457:3,0.28
Pomacentrus,moluccensis,15.75,97.75,1109:457:4,0.20
Pomacentrus,moluccensis,16.25,95.25,1109:465:1,0.22
Pomacentrus,moluccensis,16.25,96.75,1109:466:2,0.24
Pomacentrus,moluccensis,16.25,97.25,1109:467:1,0.23
Pomacentrus,moluccensis,12.75,100.25,1110:120:3,0.29
Pomacentrus,moluccensis,12.75,100.75,1110:120:4,0.34
Pomacentrus,moluccensis,13.25,101.25,1110:131:1,0.26
Pomacentrus,moluccensis,10.75,107.75,1110:207:4,0.39
Pomacentrus,moluccensis,13.25,109.75,1110:239:2,0.33
Pomacentrus,moluccensis,19.75,106.25,1110:496:3,0.23
Pomacentrus,moluccensis,14.75,120.75,1112:140:4,0.36
Pomacentrus,moluccensis,14.25,145.25,1114:245:1,0.30
Pomacentrus,moluccensis,14.75,145.75,1114:245:4,0.39
Pomacentrus,moluccensis,12.25,168.75,1116:228:2,0.21
Pomacentrus,moluccensis,19.25,166.75,1116:496:2,0.36
Pomacentrus,moluccensis,20.75,92.25,1209:102:3,0.22
Pomacentrus,moluccensis,21.75,112.75,1211:112:4,0.31
Pomacentrus,moluccensis,22.25,114.75,1211:124:2,0.26
Pomacentrus,moluccensis,20.75,117.25,1211:207:3,0.33
Pomacentrus,moluccensis,23.25,117.75,1211:237:2,0.20
Pomacentrus,moluccensis,23.25,118.25,1211:238:1,0.36
Pomacentrus,moluccensis,23.75,118.25,1211:238:3,0.34
Pomacentrus,moluccensis,24.25,118.25,1211:248:1,0.21
Pomacentrus,moluccensis,24.25,118.75,1211:248:2,0.33
Pomacentrus,moluccensis,24.25,119.75,1211:249:2,0.36
Pomacentrus,moluccensis,24.75,119.75,1211:249:4,0.35
Pomacentrus,moluccensis,25.25,120.25,1212:350:1,0.30
Pomacentrus,moluccensis,25.75,120.25,1212:350:3,0.20
Pomacentrus,moluccensis,26.25,120.75,1212:360:2,0.32
Pomacentrus,moluccensis,27.25,125.25,1212:475:1,0.32
Pomacentrus,moluccensis,31.75,129.75,1312:219:4,0.31
Pomacentrus,moluccensis,31.75,130.25,1313:110:3,0.29
Pomacentrus,moluccensis,31.75,130.75,1313:110:4,0.33
Pomacentrus,moluccensis,-1.75,104.75,3010:114:4,0.34
Pomacentrus,moluccensis,-2.25,104.75,3010:124:2,0.37
Pomacentrus,moluccensis,-3.75,106.75,3010:236:4,0.31
Pomacentrus,moluccensis,-5.25,107.25,3010:457:1,0.32
Pomacentrus,moluccensis,-7.75,109.75,3010:479:4,0.28
Pomacentrus,moluccensis,-3.25,113.75,3011:133:2,0.39
Pomacentrus,moluccensis,-3.75,113.75,3011:133:4,0.26
Pomacentrus,moluccensis,-4.25,113.75,3011:143:2,0.33
Pomacentrus,moluccensis,-4.25,114.25,3011:144:1,0.33
Pomacentrus,moluccensis,-4.75,116.25,3011:246:3,0.33
Pomacentrus,moluccensis,-7.75,112.75,3011:372:4,0.24
Pomacentrus,moluccensis,-4.75,136.25,3013:246:3,0.29
Pomacentrus,moluccensis,-4.75,136.75,3013:246:4,0.39
Pomacentrus,moluccensis,-5.25,137.75,3013:457:2,0.36
Pomacentrus,moluccensis,-5.25,138.25,3013:458:1,0.26
Pomacentrus,moluccensis,-6.25,138.25,3013:468:1,0.31
Pomacentrus,moluccensis,-6.25,138.75,3013:468:2,0.30
Pomacentrus,moluccensis,-6.75,138.75,3013:468:4,0.33
Pomacentrus,moluccensis,-3.75,144.25,3014:134:3,0.27
Pomacentrus,moluccensis,-3.75,144.75,3014:134:4,0.35
Pomacentrus,moluccensis,-7.75,144.25,3014:374:3,0.30
Pomacentrus,moluccensis,-8.75,143.25,3014:383:3,0.35
Pomacentrus,moluccensis,-11.25,125.75,3112:215:2,0.33
Pomacentrus,moluccensis,-15.75,122.25,3112:352:3,0.33
Pomacentrus,moluccensis,-10.25,135.75,3113:205:2,0.33
Pomacentrus,moluccensis,-16.75,149.25,3114:469:3,0.38
Pomacentrus,moluccensis,-17.25,151.75,3115:371:2,0.39
Pomacentrus,moluccensis,-17.75,151.75,3115:371:4,0.31
Pomacentrus,moluccensis,-17.25,152.25,3115:372:1,0.23
Pomacentrus,moluccensis,-18.75,152.25,3115:382:3,0.34
Pomacentrus,moluccensis,-19.25,159.75,3115:499:2,0.34
Pomacentrus,moluccensis,-12.25,168.75,3116:228:2,0.38
Pomacentrus,moluccensis,-13.25,166.75,3116:236:2,0.29
Pomacentrus,moluccensis,-13.25,167.25,3116:237:1,0.23
Pomacentrus,moluccensis,-13.75,167.75,3116:237:4,0.33
Pomacentrus,moluccensis,-14.25,167.75,3116:247:2,0.28
Pomacentrus,moluccensis,-17.75,162.75,3116:372:4,0.35
Pomacentrus,moluccensis,-17.75,163.25,3116:373:3,0.35
Pomacentrus,moluccensis,-18.75,164.25,3116:384:3,0.38
Pomacentrus,moluccensis,-15.25,168.25,3116:458:1,0.25
Pomacentrus,moluccensis,-27.25,113.25,3211:373:1,0.25
Pomacentrus,moluccensis,-27.25,113.75,3211:373:2,0.38
Pomacentrus,moluccensis,-27.75,113.75,3211:373:4,0.30
Pomacentrus,moluccensis,-27.25,114.25,3211:374:1,0.32
Pomacentrus,moluccensis,-27.75,114.25,3211:374:3,0.26
Pomacentrus,moluccensis,-28.25,113.75,3211:383:2,0.29
Pomacentrus,moluccensis,-28.75,113.75,3211:383:4,0.33
Pomacentrus,moluccensis,-28.25,114.75,3211:384:2,0.21
Pomacentrus,moluccensis,-28.75,114.25,3211:384:3,0.20
Pomacentrus,moluccensis,-29.25,114.25,3211:394:1,0.23
Pomacentrus,moluccensis,-22.75,152.75,3215:122:4,0.32
Pomacentrus,moluccensis,-29.25,153.25,3215:393:1,0.35
Pomacentrus,moluccensis,-29.75,153.25,3215:393:3,0.31
Pomacentrus,moluccensis,-29.25,159.25,3215:499:1,0.24
Pomacentrus,moluccensis,-29.75,159.25,3215:499:3,0.22
Pomacentrus,moluccensis,-25.25,161.75,3216:351:2,0.24
Pomacentrus,moluccensis,-25.75,161.25,3216:351:3,0.30
Pomacentrus,moluccensis,-30.25,153.25,3315:103:1,0.31
Pomacentrus,moluccensis,-31.25,153.25,3315:113:1,0.34
Pomacentrus,moluccensis,-11.25,-179.75,5117:219:2,0.27
Pomacentrus,moluccensis,-11.75,-179.25,5117:219:3,0.22
Pomacentrus,moluccensis,-11.75,-179.75,5117:219:4,0.37
Pomacentrus,moluccensis,-12.25,-179.25,5117:229:1,0.25
Pomacentrus,moluccensis,-12.25,-179.75,5117:229:2,0.36
Pomacentrus,moluccensis,-19.25,-174.25,5117:394:1,0.25
Pomacentrus,moluccensis,-15.75,-179.75,5117:459:4,0.20
Pomacentrus,moluccensis,-16.75,-178.75,5117:468:4,0.37
Pomacentrus,moluccensis,-16.25,-179.25,5117:469:1,0.26
Pomacentrus,moluccensis,-19.75,-175.25,5117:495:3,0.29
Pomacentrus,moluccensis,-20.25,-174.25,5217:104:1,0.39
Pomacentrus,moluccensis,-21.25,-174.75,5217:114:2,0.36
Pomacentrus,moluccensis,-23.75,-178.75,5217:238:4,0.24
Pomacentrus,moluccensis,-23.75,-179.25,5217:239:3,0.27
Pomacentrus,moluccensis,3.75,98.75,1009:238:4,0.56
Pomacentrus,moluccensis,0.75,103.25,1010:103:3,0.54
Pomacentrus,moluccensis,1.25,102.25,1010:112:1,0.42
Pomacentrus,moluccensis,1.75,102.75,1010:112:4,0.53
Pomacentrus,moluccensis,1.25,103.25,1010:113:1,0.56
Pomacentrus,moluccensis,1.75,103.25,1010:113:3,0.55
Pomacentrus,moluccensis,2.25,100.75,1010:120:2,0.52
Pomacentrus,moluccensis,2.25,101.25,1010:121:1,0.53
Pomacentrus,moluccensis,2.75,101.75,1010:121:4,0.51
Pomacentrus,moluccensis,2.25,102.75,1010:122:2,0.48
Pomacentrus,moluccensis,2.75,103.75,1010:123:4,0.59
Pomacentrus,moluccensis,0.75,105.25,1010:205:3,0.50
Pomacentrus,moluccensis,3.75,106.25,1010:236:3,0.50
Pomacentrus,moluccensis,5.75,100.25,1010:350:3,0.47
Pomacentrus,moluccensis,6.75,102.25,1010:362:3,0.46
Pomacentrus,moluccensis,7.25,101.25,1010:371:1,0.59
Pomacentrus,moluccensis,9.25,105.25,1010:495:1,0.57
Pomacentrus,moluccensis,9.75,105.25,1010:495:3,0.54
Pomacentrus,moluccensis,1.75,111.25,1011:111:3,0.41
Pomacentrus,moluccensis,2.25,111.25,1011:121:1,0.50
Pomacentrus,moluccensis,6.25,117.75,1011:467:2,0.53
Pomacentrus,moluccensis,7.25,125.75,1012:475:2,0.54
Pomacentrus,moluccensis,9.25,138.25,1013:498:1,0.55
Pomacentrus,moluccensis,9.75,138.25,1013:498:3,0.52
Pomacentrus,moluccensis,9.75,139.75,1013:499:4,0.54
Pomacentrus,moluccensis,8.75,144.75,1014:384:4,0.55
Pomacentrus,moluccensis,6.75,149.25,1014:469:3,0.53
Pomacentrus,moluccensis,8.25,145.75,1014:485:2,0.58
Pomacentrus,moluccensis,6.75,152.75,1015:362:4,0.40
Pomacentrus,moluccensis,7.25,152.25,1015:372:1,0.53
Pomacentrus,moluccensis,7.75,152.25,1015:372:3,0.46
Pomacentrus,moluccensis,8.75,151.25,1015:381:3,0.44
Pomacentrus,moluccensis,8.75,151.75,1015:381:4,0.43
Pomacentrus,moluccensis,8.75,152.25,1015:382:3,0.41
Pomacentrus,moluccensis,7.75,155.25,1015:475:3,0.54
Pomacentrus,moluccensis,9.75,160.75,1016:390:4,0.45
Pomacentrus,moluccensis,9.75,161.25,1016:391:3,0.46
Pomacentrus,moluccensis,12.25,97.25,1109:227:1,0.49
Pomacentrus,moluccensis,12.25,99.75,1109:229:2,0.59
Pomacentrus,moluccensis,12.75,99.75,1109:229:4,0.40
Pomacentrus,moluccensis,14.75,95.25,1109:245:3,0.42
Pomacentrus,moluccensis,14.25,98.25,1109:248:1,0.55
Pomacentrus,moluccensis,16.25,94.75,1109:364:2,0.40
Pomacentrus,moluccensis,15.25,95.25,1109:455:1,0.46
Pomacentrus,moluccensis,15.25,97.75,1109:457:2,0.42
Pomacentrus,moluccensis,10.75,102.75,1110:102:4,0.56
Pomacentrus,moluccensis,12.75,101.25,1110:121:3,0.48
Pomacentrus,moluccensis,10.25,105.25,1110:205:1,0.50
Pomacentrus,moluccensis,10.25,107.75,1110:207:2,0.50
Pomacentrus,moluccensis,16.75,109.25,1110:469:3,0.50
Pomacentrus,moluccensis,19.25,105.75,1110:495:2,0.41
Pomacentrus,moluccensis,19.75,105.75,1110:495:4,0.49
Pomacentrus,moluccensis,11.75,116.75,1111:216:4,0.50
Pomacentrus,moluccensis,14.75,121.25,1112:141:3,0.59
Pomacentrus,moluccensis,10.75,126.25,1112:206:3,0.56
Pomacentrus,moluccensis,10.25,139.75,1113:209:2,0.56
Pomacentrus,moluccensis,13.25,144.75,1114:134:2,0.40
Pomacentrus,moluccensis,13.75,144.75,1114:134:4,0.49
Pomacentrus,moluccensis,16.25,145.75,1114:465:2,0.57
Pomacentrus,moluccensis,20.25,92.25,1209:102:1,0.55
Pomacentrus,moluccensis,20.25,92.75,1209:102:2,0.50
Pomacentrus,moluccensis,20.25,106.25,1210:206:1,0.55
Pomacentrus,moluccensis,20.25,109.25,1210:209:1,0.50
Pomacentrus,moluccensis,21.75,111.25,1211:111:3,0.50
Pomacentrus,moluccensis,21.75,111.75,1211:111:4,0.45
Pomacentrus,moluccensis,21.75,112.25,1211:112:3,0.40
Pomacentrus,moluccensis,21.75,114.25,1211:114:3,0.45
Pomacentrus,moluccensis,22.75,115.25,1211:225:3,0.47
Pomacentrus,moluccensis,22.75,116.25,1211:226:3,0.59
Pomacentrus,moluccensis,23.25,118.75,1211:238:2,0.56
Pomacentrus,moluccensis,23.75,118.75,1211:238:4,0.48
Pomacentrus,moluccensis,24.75,120.25,1212:140:3,0.58
Pomacentrus,moluccensis,25.25,120.75,1212:350:2,0.54
Pomacentrus,moluccensis,24.25,141.75,1214:141:2,0.51
Pomacentrus,moluccensis,24.75,141.25,1214:141:3,0.51
Pomacentrus,moluccensis,24.25,154.25,1215:144:1,0.45
Pomacentrus,moluccensis,23.75,157.25,1215:237:3,0.47
Pomacentrus,moluccensis,31.25,129.25,1312:219:1,0.54
Pomacentrus,moluccensis,31.25,129.75,1312:219:2,0.53
Pomacentrus,moluccensis,31.25,130.25,1313:110:1,0.47
Pomacentrus,moluccensis,31.25,130.75,1313:110:2,0.50
Pomacentrus,moluccensis,31.25,131.25,1313:111:1,0.56
Pomacentrus,moluccensis,31.75,131.25,1313:111:3,0.47
Pomacentrus,moluccensis,30.75,140.25,1314:100:3,0.53
Pomacentrus,moluccensis,-0.75,103.75,3010:103:4,0.58
Pomacentrus,moluccensis,-1.25,104.25,3010:114:1,0.53
Pomacentrus,moluccensis,-1.75,104.25,3010:114:3,0.49
Pomacentrus,moluccensis,-1.75,105.25,3010:215:3,0.49
Pomacentrus,moluccensis,-1.75,106.75,3010:216:4,0.49
Pomacentrus,moluccensis,-2.25,105.25,3010:225:1,0.42
Pomacentrus,moluccensis,-2.75,105.75,3010:225:4,0.50
Pomacentrus,moluccensis,-3.25,105.75,3010:235:2,0.56
Pomacentrus,moluccensis,-3.25,106.25,3010:236:1,0.53
Pomacentrus,moluccensis,-3.75,106.25,3010:236:3,0.57
Pomacentrus,moluccensis,-3.75,107.25,3010:237:3,0.48
Pomacentrus,moluccensis,-5.25,105.75,3010:455:2,0.55
Pomacentrus,moluccensis,-5.75,105.75,3010:455:4,0.50
Pomacentrus,moluccensis,-6.25,106.75,3010:466:2,0.51
Pomacentrus,moluccensis,-7.75,108.75,3010:478:4,0.59
Pomacentrus,moluccensis,-7.75,109.25,3010:479:3,0.47
Pomacentrus,moluccensis,-2.75,113.25,3011:123:3,0.48
Pomacentrus,moluccensis,-3.25,112.25,3011:132:1,0.48
Pomacentrus,moluccensis,-3.25,112.75,3011:132:2,0.57
Pomacentrus,moluccensis,-3.25,113.25,3011:133:1,0.58
Pomacentrus,moluccensis,-3.75,114.75,3011:134:4,0.55
Pomacentrus,moluccensis,-8.25,112.25,3011:382:1,0.58
Pomacentrus,moluccensis,-8.25,112.75,3011:382:2,0.52
Pomacentrus,moluccensis,-8.25,113.25,3011:383:1,0.43
Pomacentrus,moluccensis,-8.75,113.75,3011:383:4,0.58
Pomacentrus,moluccensis,-8.75,114.25,3011:384:3,0.54
Pomacentrus,moluccensis,-8.75,114.75,3011:384:4,0.51
Pomacentrus,moluccensis,-8.75,115.25,3011:485:3,0.45
Pomacentrus,moluccensis,-2.25,132.25,3013:122:1,0.44
Pomacentrus,moluccensis,-1.25,137.25,3013:217:1,0.48
Pomacentrus,moluccensis,-1.25,137.75,3013:217:2,0.42
Pomacentrus,moluccensis,-1.25,138.25,3013:218:1,0.57
Pomacentrus,moluccensis,-1.75,138.25,3013:218:3,0.59
Pomacentrus,moluccensis,-1.75,138.75,3013:218:4,0.59
Pomacentrus,moluccensis,-2.25,139.25,3013:229:1,0.57
Pomacentrus,moluccensis,-2.25,139.75,3013:229:2,0.57
Pomacentrus,moluccensis,-4.75,135.75,3013:245:4,0.52
Pomacentrus,moluccensis,-4.75,137.25,3013:247:3,0.44
Pomacentrus,moluccensis,-5.25,137.25,3013:457:1,0.54
Pomacentrus,moluccensis,-7.25,138.25,3013:478:1,0.49
Pomacentrus,moluccensis,-7.25,138.75,3013:478:2,0.41
Pomacentrus,moluccensis,-2.75,140.75,3014:120:4,0.59
Pomacentrus,moluccensis,-3.25,143.75,3014:133:2,0.54
Pomacentrus,moluccensis,-3.75,143.75,3014:133:4,0.40
Pomacentrus,moluccensis,-4.25,144.75,3014:144:2,0.41
Pomacentrus,moluccensis,-4.25,145.25,3014:245:1,0.50
Pomacentrus,moluccensis,-7.25,144.75,3014:374:2,0.49
Pomacentrus,moluccensis,-7.75,144.75,3014:374:4,0.51
Pomacentrus,moluccensis,-8.75,143.75,3014:383:4,0.58
Pomacentrus,moluccensis,-7.75,148.25,3014:478:3,0.50
Pomacentrus,moluccensis,-12.25,122.75,3112:122:2,0.50
Pomacentrus,moluccensis,-12.75,129.75,3112:229:4,0.50
Pomacentrus,moluccensis,-13.75,129.25,3112:239:3,0.50
Pomacentrus,moluccensis,-15.75,122.75,3112:352:4,0.50
Pomacentrus,moluccensis,-11.75,141.25,3114:111:3,0.50
Pomacentrus,moluccensis,-17.25,140.25,3114:370:1,0.58
Pomacentrus,moluccensis,-16.25,147.75,3114:467:2,0.59
Pomacentrus,moluccensis,-16.75,147.75,3114:467:4,0.57
Pomacentrus,moluccensis,-16.25,148.25,3114:468:1,0.56
Pomacentrus,moluccensis,-16.75,149.75,3114:469:4,0.41
Pomacentrus,moluccensis,-17.25,148.25,3114:478:1,0.59
Pomacentrus,moluccensis,-16.25,150.25,3115:360:1,0.46
Pomacentrus,moluccensis,-16.75,150.25,3115:360:3,0.42
Pomacentrus,moluccensis,-17.25,150.75,3115:370:2,0.45
Pomacentrus,moluccensis,-17.25,151.25,3115:371:1,0.44
Pomacentrus,moluccensis,-17.75,151.25,3115:371:3,0.43
Pomacentrus,moluccensis,-18.75,158.75,3115:488:4,0.41
Pomacentrus,moluccensis,-19.25,158.25,3115:498:1,0.47
Pomacentrus,moluccensis,-19.25,159.25,3115:499:1,0.58
Pomacentrus,moluccensis,-13.75,167.25,3116:237:3,0.47
Pomacentrus,moluccensis,-14.25,167.25,3116:247:1,0.46
Pomacentrus,moluccensis,-14.75,167.25,3116:247:3,0.51
Pomacentrus,moluccensis,-18.75,163.75,3116:383:4,0.50
Pomacentrus,moluccensis,-19.75,164.25,3116:394:3,0.58
