Mapping parameters for Okamejei acutispina (Sharpspine skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Okamejei,acutispina,5.25,125.25,1012:455:1,0.13
Okamejei,acutispina,5.75,125.25,1012:455:3,0.07
Okamejei,acutispina,5.75,125.75,1012:455:4,0.18
Okamejei,acutispina,6.25,126.25,1012:466:1,0.01
Okamejei,acutispina,6.75,126.25,1012:466:3,0.03
Okamejei,acutispina,7.75,126.25,1012:476:3,0.03
Okamejei,acutispina,9.75,125.75,1012:495:4,0.19
Okamejei,acutispina,0.75,131.25,1013:101:3,0.19
Okamejei,acutispina,0.75,134.25,1013:104:3,0.12
Okamejei,acutispina,1.25,131.25,1013:111:1,0.17
Okamejei,acutispina,2.75,131.75,1013:121:4,0.06
Okamejei,acutispina,3.25,131.75,1013:131:2,0.06
Okamejei,acutispina,5.75,169.25,1016:459:3,0.08
Okamejei,acutispina,5.75,169.75,1016:459:4,0.11
Okamejei,acutispina,7.25,168.75,1016:478:2,0.02
Okamejei,acutispina,7.75,168.25,1016:478:3,0.04
Okamejei,acutispina,7.75,168.75,1016:478:4,0.03
Okamejei,acutispina,6.25,171.75,1017:361:2,0.10
Okamejei,acutispina,6.25,172.25,1017:362:1,0.06
Okamejei,acutispina,8.75,170.75,1017:380:4,0.12
Okamejei,acutispina,8.25,171.25,1017:381:1,0.05
Okamejei,acutispina,8.75,171.25,1017:381:3,0.02
Okamejei,acutispina,10.25,108.75,1110:208:2,0.07
Okamejei,acutispina,10.75,108.25,1110:208:3,0.13
Okamejei,acutispina,10.25,109.25,1110:209:1,0.14
Okamejei,acutispina,10.25,109.75,1110:209:2,0.15
Okamejei,acutispina,11.25,109.75,1110:219:2,0.16
Okamejei,acutispina,17.75,107.75,1110:477:4,0.01
Okamejei,acutispina,17.25,108.25,1110:478:1,0.14
Okamejei,acutispina,17.75,108.75,1110:478:4,0.08
Okamejei,acutispina,17.75,109.25,1110:479:3,0.19
Okamejei,acutispina,18.25,107.75,1110:487:2,0.03
Okamejei,acutispina,18.75,107.75,1110:487:4,0.07
Okamejei,acutispina,10.25,118.75,1111:208:2,0.02
Okamejei,acutispina,10.75,119.25,1111:209:3,0.03
Okamejei,acutispina,19.25,111.25,1111:391:1,0.18
Okamejei,acutispina,15.25,119.75,1111:459:2,0.05
Okamejei,acutispina,16.25,119.75,1111:469:2,0.19
Okamejei,acutispina,10.75,121.75,1112:101:4,0.02
Okamejei,acutispina,10.25,122.25,1112:102:1,0.01
Okamejei,acutispina,10.25,122.75,1112:102:2,0.19
Okamejei,acutispina,10.75,122.25,1112:102:3,0.14
Okamejei,acutispina,10.75,122.75,1112:102:4,0.15
Okamejei,acutispina,10.75,123.25,1112:103:3,0.08
Okamejei,acutispina,11.25,121.75,1112:111:2,0.02
Okamejei,acutispina,11.25,122.25,1112:112:1,0.09
Okamejei,acutispina,11.25,122.75,1112:112:2,0.04
Okamejei,acutispina,11.75,122.25,1112:112:3,0.03
Okamejei,acutispina,11.75,122.75,1112:112:4,0.07
Okamejei,acutispina,11.25,123.75,1112:113:2,0.09
Okamejei,acutispina,11.75,123.25,1112:113:3,0.08
Okamejei,acutispina,11.75,123.75,1112:113:4,0.12
Okamejei,acutispina,11.25,124.25,1112:114:1,0.14
Okamejei,acutispina,11.75,124.25,1112:114:3,0.12
Okamejei,acutispina,11.75,124.75,1112:114:4,0.12
Okamejei,acutispina,12.75,120.75,1112:120:4,0.01
Okamejei,acutispina,12.25,123.25,1112:123:1,0.01
Okamejei,acutispina,12.25,123.75,1112:123:2,0.11
Okamejei,acutispina,12.25,124.25,1112:124:1,0.10
Okamejei,acutispina,12.25,124.75,1112:124:2,0.05
Okamejei,acutispina,13.75,121.25,1112:131:3,0.16
Okamejei,acutispina,13.75,121.75,1112:131:4,0.01
Okamejei,acutispina,13.25,123.75,1112:133:2,0.03
Okamejei,acutispina,13.75,123.25,1112:133:3,0.18
Okamejei,acutispina,14.25,120.25,1112:140:1,0.02
Okamejei,acutispina,14.25,120.75,1112:140:2,0.05
Okamejei,acutispina,14.75,122.75,1112:142:4,0.17
Okamejei,acutispina,14.25,123.75,1112:143:2,0.12
Okamejei,acutispina,11.25,125.25,1112:215:1,0.02
Okamejei,acutispina,15.25,120.25,1112:350:1,0.04
Okamejei,acutispina,15.75,121.75,1112:351:4,0.06
Okamejei,acutispina,16.75,120.25,1112:360:3,0.02
Okamejei,acutispina,18.25,121.75,1112:381:2,0.06
Okamejei,acutispina,20.75,109.75,1210:209:4,0.05
Okamejei,acutispina,20.75,112.75,1211:102:4,0.10
Okamejei,acutispina,21.75,114.25,1211:114:3,0.18
Okamejei,acutispina,21.75,116.25,1211:216:3,0.18
Okamejei,acutispina,21.75,116.75,1211:216:4,0.07
Okamejei,acutispina,22.25,119.25,1211:229:1,0.06
Okamejei,acutispina,23.25,117.75,1211:237:2,0.02
Okamejei,acutispina,23.75,117.75,1211:237:4,0.02
Okamejei,acutispina,24.75,119.25,1211:249:3,0.02
Okamejei,acutispina,21.75,120.75,1212:110:4,0.10
Okamejei,acutispina,22.25,121.75,1212:121:2,0.13
Okamejei,acutispina,24.25,122.75,1212:142:2,0.14
Okamejei,acutispina,24.25,123.75,1212:143:2,0.01
Okamejei,acutispina,24.75,123.25,1212:143:3,0.11
Okamejei,acutispina,24.25,124.25,1212:144:1,0.01
Okamejei,acutispina,24.75,124.25,1212:144:3,0.14
Okamejei,acutispina,24.75,124.75,1212:144:4,0.11
Okamejei,acutispina,24.75,125.25,1212:245:3,0.14
Okamejei,acutispina,24.75,125.75,1212:245:4,0.06
Okamejei,acutispina,26.75,123.75,1212:363:4,0.16
Okamejei,acutispina,28.25,122.25,1212:382:1,0.02
Okamejei,acutispina,29.25,122.75,1212:392:2,0.11
Okamejei,acutispina,25.25,125.75,1212:455:2,0.19
Okamejei,acutispina,25.25,126.25,1212:456:1,0.05
Okamejei,acutispina,26.25,125.25,1212:465:1,0.05
Okamejei,acutispina,26.25,127.25,1212:467:1,0.10
Okamejei,acutispina,26.25,127.75,1212:467:2,0.07
Okamejei,acutispina,26.75,127.75,1212:467:4,0.18
Okamejei,acutispina,26.25,128.25,1212:468:1,0.03
Okamejei,acutispina,26.75,128.25,1212:468:3,0.12
Okamejei,acutispina,27.25,127.75,1212:477:2,0.18
Okamejei,acutispina,27.25,128.25,1212:478:1,0.10
Okamejei,acutispina,27.25,128.75,1212:478:2,0.06
Okamejei,acutispina,27.75,128.25,1212:478:3,0.10
Okamejei,acutispina,27.75,128.75,1212:478:4,0.07
Okamejei,acutispina,27.75,129.25,1212:479:3,0.11
Okamejei,acutispina,28.25,128.75,1212:488:2,0.11
Okamejei,acutispina,28.25,129.25,1212:489:1,0.16
Okamejei,acutispina,28.25,129.75,1212:489:2,0.19
Okamejei,acutispina,28.75,129.25,1212:489:3,0.19
Okamejei,acutispina,28.75,129.75,1212:489:4,0.19
Okamejei,acutispina,29.25,127.25,1212:497:1,0.04
Okamejei,acutispina,28.25,130.25,1213:380:1,0.16
Okamejei,acutispina,31.25,123.25,1312:113:1,0.16
Okamejei,acutispina,33.25,124.25,1312:134:1,0.13
Okamejei,acutispina,33.75,124.25,1312:134:3,0.17
Okamejei,acutispina,30.25,127.75,1312:207:2,0.07
Okamejei,acutispina,31.75,127.75,1312:217:4,0.18
Okamejei,acutispina,32.25,127.25,1312:227:1,0.18
Okamejei,acutispina,34.25,128.25,1312:248:1,0.03
Okamejei,acutispina,35.25,129.25,1312:459:1,0.09
Okamejei,acutispina,39.25,127.75,1312:497:2,0.18
Okamejei,acutispina,39.75,127.75,1312:497:4,0.08
Okamejei,acutispina,39.75,128.25,1312:498:3,0.12
Okamejei,acutispina,32.25,132.25,1313:122:1,0.05
Okamejei,acutispina,34.25,132.75,1313:142:2,0.12
Okamejei,acutispina,37.25,130.75,1313:370:2,0.18
Okamejei,acutispina,37.75,130.75,1313:370:4,0.09
Okamejei,acutispina,37.75,136.25,1313:476:3,0.14
Okamejei,acutispina,37.75,137.75,1313:477:4,0.13
Okamejei,acutispina,30.75,140.25,1314:100:3,0.11
Okamejei,acutispina,39.75,142.25,1314:392:3,0.13
Okamejei,acutispina,41.25,139.75,1413:219:2,0.04
Okamejei,acutispina,41.75,139.25,1413:219:3,0.02
Okamejei,acutispina,41.75,139.75,1413:219:4,0.07
Okamejei,acutispina,42.25,139.75,1413:229:2,0.09
Okamejei,acutispina,40.25,141.75,1414:101:2,0.11
Okamejei,acutispina,40.75,141.25,1414:101:3,0.13
Okamejei,acutispina,41.25,140.25,1414:110:1,0.17
Okamejei,acutispina,41.75,140.75,1414:110:4,0.17
Okamejei,acutispina,41.25,141.25,1414:111:1,0.13
Okamejei,acutispina,42.75,140.25,1414:120:3,0.01
Okamejei,acutispina,43.25,140.75,1414:130:2,0.01
Okamejei,acutispina,-0.25,105.25,3010:205:1,0.01
Okamejei,acutispina,-0.25,105.75,3010:205:2,0.01
Okamejei,acutispina,-0.75,105.75,3010:205:4,0.02
Okamejei,acutispina,-0.75,106.25,3010:206:3,0.01
Okamejei,acutispina,-0.25,107.75,3010:207:2,0.01
Okamejei,acutispina,-0.25,108.25,3010:208:1,0.03
Okamejei,acutispina,-0.75,108.25,3010:208:3,0.03
Okamejei,acutispina,-1.25,106.75,3010:216:2,0.01
Okamejei,acutispina,-1.75,107.25,3010:217:3,0.01
Okamejei,acutispina,-1.25,108.75,3010:218:2,0.02
Okamejei,acutispina,-1.75,109.25,3010:219:3,0.05
Okamejei,acutispina,-2.25,107.25,3010:227:1,0.03
Okamejei,acutispina,-2.25,107.75,3010:227:2,0.02
Okamejei,acutispina,-2.25,109.25,3010:229:1,0.04
Okamejei,acutispina,-3.25,109.75,3010:239:2,0.08
Okamejei,acutispina,-6.25,107.25,3010:467:1,0.05
Okamejei,acutispina,-6.25,107.75,3010:467:2,0.02
Okamejei,acutispina,-3.75,110.25,3011:130:3,0.05
Okamejei,acutispina,-3.75,110.75,3011:130:4,0.06
Okamejei,acutispina,-3.75,111.25,3011:131:3,0.06
Okamejei,acutispina,-3.75,111.75,3011:131:4,0.03
Okamejei,acutispina,-4.25,112.25,3011:142:1,0.01
Okamejei,acutispina,-4.25,112.75,3011:142:2,0.02
Okamejei,acutispina,-4.25,113.25,3011:143:1,0.03
Okamejei,acutispina,-4.25,113.75,3011:143:2,0.04
Okamejei,acutispina,-4.75,113.75,3011:143:4,0.01
Okamejei,acutispina,-4.25,114.25,3011:144:1,0.04
Okamejei,acutispina,-4.75,114.25,3011:144:3,0.06
Okamejei,acutispina,-4.75,114.75,3011:144:4,0.08
Okamejei,acutispina,-0.25,117.75,3011:207:2,0.16
Okamejei,acutispina,-0.75,117.25,3011:207:3,0.10
Okamejei,acutispina,-0.75,117.75,3011:207:4,0.14
Okamejei,acutispina,-1.25,116.75,3011:216:2,0.03
Okamejei,acutispina,-1.75,116.75,3011:216:4,0.04
Okamejei,acutispina,-1.25,117.25,3011:217:1,0.11
Okamejei,acutispina,-1.25,117.75,3011:217:2,0.03
Okamejei,acutispina,-1.75,117.25,3011:217:3,0.03
Okamejei,acutispina,-1.25,119.25,3011:219:1,0.03
Okamejei,acutispina,-1.75,119.25,3011:219:3,0.18
Okamejei,acutispina,-2.25,116.75,3011:226:2,0.03
Okamejei,acutispina,-2.75,116.75,3011:226:4,0.02
Okamejei,acutispina,-2.75,117.25,3011:227:3,0.02
Okamejei,acutispina,-2.75,118.25,3011:228:3,0.03
Okamejei,acutispina,-2.75,118.75,3011:228:4,0.16
Okamejei,acutispina,-2.25,119.25,3011:229:1,0.13
Okamejei,acutispina,-3.25,116.25,3011:236:1,0.01
Okamejei,acutispina,-3.25,116.75,3011:236:2,0.01
Okamejei,acutispina,-3.75,116.75,3011:236:4,0.03
Okamejei,acutispina,-3.25,117.25,3011:237:1,0.03
Okamejei,acutispina,-3.25,117.75,3011:237:2,0.03
Okamejei,acutispina,-3.75,117.25,3011:237:3,0.02
Okamejei,acutispina,-3.75,117.75,3011:237:4,0.03
Okamejei,acutispina,-3.25,118.75,3011:238:2,0.10
Okamejei,acutispina,-3.75,118.75,3011:238:4,0.05
Okamejei,acutispina,-3.25,119.25,3011:239:1,0.14
Okamejei,acutispina,-3.75,119.25,3011:239:3,0.19
Okamejei,acutispina,-3.75,119.75,3011:239:4,0.07
Okamejei,acutispina,-4.25,115.75,3011:245:2,0.02
Okamejei,acutispina,-4.75,115.25,3011:245:3,0.03
Okamejei,acutispina,-4.75,115.75,3011:245:4,0.10
Okamejei,acutispina,-4.25,116.25,3011:246:1,0.07
Okamejei,acutispina,-4.25,116.75,3011:246:2,0.04
Okamejei,acutispina,-4.75,116.25,3011:246:3,0.04
Okamejei,acutispina,-4.75,116.75,3011:246:4,0.02
Okamejei,acutispina,-4.25,117.25,3011:247:1,0.02
Okamejei,acutispina,-4.75,117.25,3011:247:3,0.01
Okamejei,acutispina,-4.75,117.75,3011:247:4,0.03
Okamejei,acutispina,-4.75,118.75,3011:248:4,0.08
Okamejei,acutispina,-4.25,119.25,3011:249:1,0.08
Okamejei,acutispina,-4.25,119.75,3011:249:2,0.02
Okamejei,acutispina,-4.75,119.25,3011:249:3,0.07
Okamejei,acutispina,-4.75,119.75,3011:249:4,0.01
Okamejei,acutispina,-5.75,110.75,3011:350:4,0.01
Okamejei,acutispina,-5.75,111.25,3011:351:3,0.01
Okamejei,acutispina,-5.75,111.75,3011:351:4,0.01
Okamejei,acutispina,-5.25,114.25,3011:354:1,0.06
Okamejei,acutispina,-5.25,114.75,3011:354:2,0.05
Okamejei,acutispina,-5.75,114.25,3011:354:3,0.02
Okamejei,acutispina,-5.75,114.75,3011:354:4,0.02
Okamejei,acutispina,-6.25,110.25,3011:360:1,0.02
Okamejei,acutispina,-6.25,110.75,3011:360:2,0.05
Okamejei,acutispina,-6.75,110.75,3011:360:4,0.06
Okamejei,acutispina,-6.25,111.25,3011:361:1,0.08
Okamejei,acutispina,-6.25,111.75,3011:361:2,0.08
Okamejei,acutispina,-6.75,111.25,3011:361:3,0.07
Okamejei,acutispina,-6.25,112.25,3011:362:1,0.06
Okamejei,acutispina,-6.25,112.75,3011:362:2,0.05
Okamejei,acutispina,-6.75,112.25,3011:362:3,0.04
Okamejei,acutispina,-6.75,112.75,3011:362:4,0.06
Okamejei,acutispina,-6.25,113.25,3011:363:1,0.02
Okamejei,acutispina,-6.75,113.25,3011:363:3,0.10
Okamejei,acutispina,-6.75,113.75,3011:363:4,0.03
Okamejei,acutispina,-6.75,114.25,3011:364:3,0.02
Okamejei,acutispina,-7.25,113.75,3011:373:2,0.13
Okamejei,acutispina,-7.25,114.25,3011:374:1,0.08
Okamejei,acutispina,-5.25,115.25,3011:455:1,0.05
Okamejei,acutispina,-5.25,115.75,3011:455:2,0.04
Okamejei,acutispina,-5.75,115.25,3011:455:3,0.02
Okamejei,acutispina,-5.75,115.75,3011:455:4,0.01
Okamejei,acutispina,-5.25,116.25,3011:456:1,0.03
Okamejei,acutispina,-5.25,116.75,3011:456:2,0.01
Okamejei,acutispina,-5.75,116.75,3011:456:4,0.01
Okamejei,acutispina,-5.25,117.25,3011:457:1,0.02
Okamejei,acutispina,-5.25,117.75,3011:457:2,0.05
Okamejei,acutispina,-5.75,117.75,3011:457:4,0.07
Okamejei,acutispina,-5.25,118.25,3011:458:1,0.12
Okamejei,acutispina,-5.25,118.75,3011:458:2,0.18
Okamejei,acutispina,-5.75,118.25,3011:458:3,0.18
Okamejei,acutispina,-5.75,119.75,3011:459:4,0.02
Okamejei,acutispina,-6.75,115.25,3011:465:3,0.02
Okamejei,acutispina,-6.25,116.75,3011:466:2,0.01
Okamejei,acutispina,-6.25,118.75,3011:468:2,0.09
Okamejei,acutispina,-6.75,118.25,3011:468:3,0.02
Okamejei,acutispina,-7.75,118.25,3011:478:3,0.01
Okamejei,acutispina,-0.75,121.25,3012:101:3,0.01
Okamejei,acutispina,-1.25,120.75,3012:110:2,0.07
Okamejei,acutispina,-1.25,121.25,3012:111:1,0.08
Okamejei,acutispina,-1.75,121.75,3012:111:4,0.11
Okamejei,acutispina,-1.25,122.25,3012:112:1,0.02
Okamejei,acutispina,-1.25,122.75,3012:112:2,0.01
Okamejei,acutispina,-1.75,122.25,3012:112:3,0.16
Okamejei,acutispina,-2.25,121.75,3012:121:2,0.09
Okamejei,acutispina,-2.75,122.25,3012:122:3,0.05
Okamejei,acutispina,-3.75,120.25,3012:130:3,0.01
Okamejei,acutispina,-3.25,121.25,3012:131:1,0.01
Okamejei,acutispina,-3.75,121.25,3012:131:3,0.01
Okamejei,acutispina,-3.75,122.25,3012:132:3,0.16
Okamejei,acutispina,-3.75,122.75,3012:132:4,0.18
Okamejei,acutispina,-4.25,121.75,3012:141:2,0.02
Okamejei,acutispina,-4.25,122.25,3012:142:1,0.09
Okamejei,acutispina,-4.25,122.75,3012:142:2,0.09
Okamejei,acutispina,-4.75,122.25,3012:142:3,0.08
Okamejei,acutispina,-4.75,122.75,3012:142:4,0.04
Okamejei,acutispina,-1.75,127.25,3012:217:3,0.16
Okamejei,acutispina,-3.75,126.25,3012:236:3,0.06
Okamejei,acutispina,-5.25,122.25,3012:352:1,0.06
Okamejei,acutispina,-0.25,132.75,3013:102:2,0.19
Okamejei,acutispina,-0.25,133.25,3013:103:1,0.19
Okamejei,acutispina,-0.25,134.75,3013:104:2,0.17
Okamejei,acutispina,-2.75,130.25,3013:120:3,0.13
Okamejei,acutispina,-2.25,132.25,3013:122:1,0.10
Okamejei,acutispina,-3.25,130.75,3013:130:2,0.01
Okamejei,acutispina,-3.75,131.25,3013:131:3,0.10
Okamejei,acutispina,-3.25,134.75,3013:134:2,0.10
Okamejei,acutispina,-4.25,131.25,3013:141:1,0.15
Okamejei,acutispina,-4.25,131.75,3013:141:2,0.16
Okamejei,acutispina,-4.75,131.75,3013:141:4,0.10
Okamejei,acutispina,-0.25,135.25,3013:205:1,0.17
Okamejei,acutispina,-0.75,136.25,3013:206:3,0.18
Okamejei,acutispina,-1.25,137.25,3013:217:1,0.11
Okamejei,acutispina,-1.25,137.75,3013:217:2,0.07
Okamejei,acutispina,-1.25,138.25,3013:218:1,0.17
Okamejei,acutispina,-1.75,138.25,3013:218:3,0.19
Okamejei,acutispina,-1.75,138.75,3013:218:4,0.18
Okamejei,acutispina,-2.25,139.25,3013:229:1,0.19
Okamejei,acutispina,-2.25,139.75,3013:229:2,0.15
Okamejei,acutispina,-4.75,136.75,3013:246:4,0.12
Okamejei,acutispina,-5.25,132.25,3013:352:1,0.06
Okamejei,acutispina,-5.25,132.75,3013:352:2,0.18
Okamejei,acutispina,-6.25,133.75,3013:363:2,0.04
Okamejei,acutispina,-6.75,133.75,3013:363:4,0.09
Okamejei,acutispina,-7.75,132.75,3013:372:4,0.07
Okamejei,acutispina,-7.25,133.25,3013:373:1,0.17
Okamejei,acutispina,-5.25,137.25,3013:457:1,0.09
Okamejei,acutispina,-5.25,137.75,3013:457:2,0.03
Okamejei,acutispina,-5.75,137.75,3013:457:4,0.04
Okamejei,acutispina,-6.75,137.75,3013:467:4,0.05
Okamejei,acutispina,-7.75,137.75,3013:477:4,0.05
Okamejei,acutispina,-8.25,135.25,3013:485:1,0.11
Okamejei,acutispina,-8.75,135.75,3013:485:4,0.04
Okamejei,acutispina,-8.25,137.75,3013:487:2,0.17
Okamejei,acutispina,-8.25,139.75,3013:489:2,0.11
Okamejei,acutispina,-9.25,136.25,3013:496:1,0.06
Okamejei,acutispina,-9.25,136.75,3013:496:2,0.17
Okamejei,acutispina,-9.75,136.75,3013:496:4,0.07
Okamejei,acutispina,-9.25,137.75,3013:497:2,0.02
Okamejei,acutispina,-9.75,137.25,3013:497:3,0.02
Okamejei,acutispina,-9.25,138.25,3013:498:1,0.17
Okamejei,acutispina,-1.75,142.75,3014:112:4,0.10
Okamejei,acutispina,-1.25,143.25,3014:113:1,0.09
Okamejei,acutispina,-1.25,144.25,3014:114:1,0.09
Okamejei,acutispina,-1.25,144.75,3014:114:2,0.08
Okamejei,acutispina,-1.75,144.25,3014:114:3,0.06
Okamejei,acutispina,-2.25,140.25,3014:120:1,0.17
Okamejei,acutispina,-2.25,140.75,3014:120:2,0.18
Okamejei,acutispina,-2.75,141.75,3014:121:4,0.19
Okamejei,acutispina,-3.25,143.75,3014:133:2,0.17
Okamejei,acutispina,-3.75,143.75,3014:133:4,0.08
Okamejei,acutispina,-3.75,144.75,3014:134:4,0.04
Okamejei,acutispina,-4.25,144.75,3014:144:2,0.09
Okamejei,acutispina,-0.75,145.25,3014:205:3,0.06
Okamejei,acutispina,-0.75,145.75,3014:205:4,0.06
Okamejei,acutispina,-1.25,145.25,3014:215:1,0.08
Okamejei,acutispina,-1.75,145.25,3014:215:3,0.08
Okamejei,acutispina,-1.75,146.75,3014:216:4,0.07
Okamejei,acutispina,-1.75,147.25,3014:217:3,0.07
Okamejei,acutispina,-1.75,148.25,3014:218:3,0.06
Okamejei,acutispina,-1.25,149.75,3014:219:2,0.05
Okamejei,acutispina,-1.75,149.75,3014:219:4,0.05
Okamejei,acutispina,-2.25,146.25,3014:226:1,0.08
Okamejei,acutispina,-2.25,146.75,3014:226:2,0.07
Okamejei,acutispina,-2.75,146.25,3014:226:3,0.07
Okamejei,acutispina,-2.75,146.75,3014:226:4,0.07
Okamejei,acutispina,-2.25,147.25,3014:227:1,0.07
Okamejei,acutispina,-2.25,147.75,3014:227:2,0.07
Okamejei,acutispina,-2.75,147.25,3014:227:3,0.07
Okamejei,acutispina,-2.25,148.25,3014:228:1,0.06
Okamejei,acutispina,-2.25,149.75,3014:229:2,0.02
Okamejei,acutispina,-2.75,149.75,3014:229:4,0.07
Okamejei,acutispina,-3.25,147.75,3014:237:2,0.07
Okamejei,acutispina,-3.25,148.25,3014:238:1,0.07
Okamejei,acutispina,-4.25,145.25,3014:245:1,0.13
Okamejei,acutispina,-4.25,146.25,3014:246:1,0.16
Okamejei,acutispina,-4.75,146.75,3014:246:4,0.18
Okamejei,acutispina,-4.75,149.25,3014:249:3,0.14
Okamejei,acutispina,-4.75,149.75,3014:249:4,0.12
Okamejei,acutispina,-8.25,140.25,3014:380:1,0.07
Okamejei,acutispina,-8.75,140.75,3014:380:4,0.13
Okamejei,acutispina,-8.75,143.25,3014:383:3,0.03
Okamejei,acutispina,-8.25,144.25,3014:384:1,0.07
Okamejei,acutispina,-9.75,140.25,3014:390:3,0.15
Okamejei,acutispina,-9.25,141.25,3014:391:1,0.07
Okamejei,acutispina,-9.75,142.75,3014:392:4,0.16
Okamejei,acutispina,-9.75,143.25,3014:393:3,0.02
Okamejei,acutispina,-5.25,146.75,3014:456:2,0.10
Okamejei,acutispina,-5.25,148.75,3014:458:2,0.18
Okamejei,acutispina,-5.25,149.25,3014:459:1,0.16
Okamejei,acutispina,-5.25,149.75,3014:459:2,0.15
Okamejei,acutispina,-7.75,145.25,3014:475:3,0.18
Okamejei,acutispina,-9.75,147.25,3014:497:3,0.17
Okamejei,acutispina,-1.75,150.25,3015:110:3,0.04
Okamejei,acutispina,-1.75,153.25,3015:113:3,0.02
Okamejei,acutispina,-1.75,153.75,3015:113:4,0.01
Okamejei,acutispina,-2.25,150.25,3015:120:1,0.04
Okamejei,acutispina,-2.25,150.75,3015:120:2,0.03
Okamejei,acutispina,-2.75,150.25,3015:120:3,0.08
Okamejei,acutispina,-2.75,150.75,3015:120:4,0.07
Okamejei,acutispina,-2.75,151.25,3015:121:3,0.03
Okamejei,acutispina,-2.75,151.75,3015:121:4,0.02
Okamejei,acutispina,-2.75,152.25,3015:122:3,0.02
Okamejei,acutispina,-2.75,152.75,3015:122:4,0.01
Okamejei,acutispina,-2.25,153.25,3015:123:1,0.01
Okamejei,acutispina,-3.25,151.25,3015:131:1,0.08
