Mapping parameters for Acanthopagrus butcheri (Black bream)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-27,-44,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthopagrus,butcheri,-34.25,172.25,3317:142:1,1.00
Acanthopagrus,butcheri,-34.25,172.75,3317:142:2,1.00
Acanthopagrus,butcheri,-34.75,172.75,3317:142:4,1.00
Acanthopagrus,butcheri,-34.25,173.25,3317:143:1,1.00
Acanthopagrus,butcheri,-34.75,173.25,3317:143:3,1.00
Acanthopagrus,butcheri,-34.75,173.75,3317:143:4,1.00
Acanthopagrus,butcheri,-34.75,174.25,3317:144:3,1.00
Acanthopagrus,butcheri,-35.25,173.25,3317:353:1,1.00
Acanthopagrus,butcheri,-35.75,173.25,3317:353:3,1.00
Acanthopagrus,butcheri,-35.75,173.75,3317:353:4,1.00
Acanthopagrus,butcheri,-35.25,174.25,3317:354:1,1.00
Acanthopagrus,butcheri,-35.25,174.75,3317:354:2,1.00
Acanthopagrus,butcheri,-35.75,174.25,3317:354:3,1.00
Acanthopagrus,butcheri,-35.75,174.75,3317:354:4,1.00
Acanthopagrus,butcheri,-36.25,173.75,3317:363:2,1.00
Acanthopagrus,butcheri,-36.25,174.25,3317:364:1,1.00
Acanthopagrus,butcheri,-36.25,174.75,3317:364:2,1.00
Acanthopagrus,butcheri,-36.75,174.25,3317:364:3,1.00
Acanthopagrus,butcheri,-37.25,174.25,3317:374:1,1.00
Acanthopagrus,butcheri,-38.25,174.25,3317:384:1,0.94
Acanthopagrus,butcheri,-39.25,173.75,3317:393:2,0.93
Acanthopagrus,butcheri,-39.75,173.75,3317:393:4,0.88
Acanthopagrus,butcheri,-35.75,175.25,3317:455:3,1.00
Acanthopagrus,butcheri,-36.25,175.25,3317:465:1,1.00
Acanthopagrus,butcheri,-36.25,175.75,3317:465:2,1.00
Acanthopagrus,butcheri,-36.75,175.75,3317:465:4,0.96
Acanthopagrus,butcheri,-36.75,176.25,3317:466:3,1.00
Acanthopagrus,butcheri,-37.25,175.75,3317:475:2,0.80
Acanthopagrus,butcheri,-37.25,176.25,3317:476:1,1.00
Acanthopagrus,butcheri,-37.75,176.25,3317:476:3,0.84
Acanthopagrus,butcheri,-37.25,177.25,3317:477:1,1.00
Acanthopagrus,butcheri,-37.75,177.25,3317:477:3,0.86
Acanthopagrus,butcheri,-37.75,177.75,3317:477:4,1.00
Acanthopagrus,butcheri,-37.75,178.25,3317:478:3,1.00
Acanthopagrus,butcheri,-37.75,178.75,3317:478:4,1.00
Acanthopagrus,butcheri,-38.75,177.75,3317:487:4,0.93
Acanthopagrus,butcheri,-38.25,178.25,3317:488:1,1.00
Acanthopagrus,butcheri,-38.75,178.25,3317:488:3,1.00
Acanthopagrus,butcheri,-39.75,176.75,3317:496:4,0.87
Acanthopagrus,butcheri,-39.25,177.75,3317:497:2,1.00
Acanthopagrus,butcheri,-39.75,177.25,3317:497:3,1.00
Acanthopagrus,butcheri,-39.25,178.25,3317:498:1,1.00
Acanthopagrus,butcheri,-40.25,143.75,3414:103:2,1.00
Acanthopagrus,butcheri,-40.75,143.75,3414:103:4,0.97
Acanthopagrus,butcheri,-40.25,144.75,3414:104:2,0.90
Acanthopagrus,butcheri,-40.75,144.25,3414:104:3,0.91
Acanthopagrus,butcheri,-41.25,144.25,3414:114:1,0.92
Acanthopagrus,butcheri,-41.75,144.75,3414:114:4,0.88
Acanthopagrus,butcheri,-40.25,145.25,3414:205:1,0.98
Acanthopagrus,butcheri,-40.25,145.75,3414:205:2,1.00
Acanthopagrus,butcheri,-40.75,145.25,3414:205:3,0.92
Acanthopagrus,butcheri,-40.75,145.75,3414:205:4,0.96
Acanthopagrus,butcheri,-40.25,146.75,3414:206:2,1.00
Acanthopagrus,butcheri,-40.75,146.25,3414:206:3,0.98
Acanthopagrus,butcheri,-40.75,146.75,3414:206:4,1.00
Acanthopagrus,butcheri,-40.25,147.25,3414:207:1,1.00
Acanthopagrus,butcheri,-40.25,147.75,3414:207:2,1.00
Acanthopagrus,butcheri,-40.75,147.25,3414:207:3,1.00
Acanthopagrus,butcheri,-40.75,147.75,3414:207:4,0.98
Acanthopagrus,butcheri,-40.25,148.25,3414:208:1,1.00
Acanthopagrus,butcheri,-40.25,148.75,3414:208:2,1.00
Acanthopagrus,butcheri,-40.75,148.25,3414:208:3,0.82
Acanthopagrus,butcheri,-40.75,148.75,3414:208:4,1.00
Acanthopagrus,butcheri,-41.25,145.75,3414:215:2,0.92
Acanthopagrus,butcheri,-41.75,145.25,3414:215:3,0.87
Acanthopagrus,butcheri,-41.25,146.25,3414:216:1,0.93
Acanthopagrus,butcheri,-41.25,146.75,3414:216:2,0.94
Acanthopagrus,butcheri,-41.25,148.25,3414:218:1,1.00
Acanthopagrus,butcheri,-41.75,148.25,3414:218:3,0.96
Acanthopagrus,butcheri,-42.25,145.25,3414:225:1,0.82
Acanthopagrus,butcheri,-42.25,145.75,3414:225:2,0.83
Acanthopagrus,butcheri,-42.75,148.25,3414:228:3,0.81
Acanthopagrus,butcheri,-43.25,148.25,3414:238:1,0.87
Acanthopagrus,butcheri,-40.25,176.75,3417:206:2,1.00
Acanthopagrus,butcheri,-40.75,176.75,3417:206:4,0.99


Occurrence cells used for creating environmental envelope (n = 98)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Acanthopagrus,butcheri,-43.25,148.25,3414:238:1,1007,14.6697406768799,2.77428197860718,35.3104400634766,34.5511474609375,12.5709995627403,0,172.456893920898,81
Acanthopagrus,butcheri,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Acanthopagrus,butcheri,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Acanthopagrus,butcheri,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Acanthopagrus,butcheri,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Acanthopagrus,butcheri,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Acanthopagrus,butcheri,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Acanthopagrus,butcheri,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Acanthopagrus,butcheri,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Acanthopagrus,butcheri,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Acanthopagrus,butcheri,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Acanthopagrus,butcheri,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Acanthopagrus,butcheri,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Acanthopagrus,butcheri,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Acanthopagrus,butcheri,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Acanthopagrus,butcheri,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Acanthopagrus,butcheri,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Acanthopagrus,butcheri,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Acanthopagrus,butcheri,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Acanthopagrus,butcheri,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Acanthopagrus,butcheri,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Acanthopagrus,butcheri,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Acanthopagrus,butcheri,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Acanthopagrus,butcheri,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Acanthopagrus,butcheri,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Acanthopagrus,butcheri,-38.25,145.75,3314:485:2,4,15.7159938812256,15.6767330169678,35.6982269287109,35.4851951599121,6.62808772176504,0,248.23518371582,1
Acanthopagrus,butcheri,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Acanthopagrus,butcheri,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Acanthopagrus,butcheri,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Acanthopagrus,butcheri,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Acanthopagrus,butcheri,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Acanthopagrus,butcheri,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Acanthopagrus,butcheri,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Acanthopagrus,butcheri,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Acanthopagrus,butcheri,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Acanthopagrus,butcheri,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Acanthopagrus,butcheri,-37.75,140.75,3314:370:4,8,15.7665967941284,15.7177505493164,35.6161308288574,35.4821739196777,17.0444920659065,0,250.204055786133,0
Acanthopagrus,butcheri,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Acanthopagrus,butcheri,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Acanthopagrus,butcheri,-36.75,149.75,3314:469:4,9,18.1302661895752,16.7738094329834,35.589038848877,35.521541595459,20.1375037431717,0,222.754318237305,2
Acanthopagrus,butcheri,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Acanthopagrus,butcheri,-36.25,136.75,3313:466:2,102,17.1200733184814,15.4734735488892,35.8256607055664,35.4039268493652,7.51100014895201,0,240.609466552734,22
Acanthopagrus,butcheri,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Acanthopagrus,butcheri,-35.75,137.25,3313:457:3,21,17.100040435791,16.4910621643066,35.9383926391602,35.5921783447266,6.16473099216819,0,243.418533325195,6
Acanthopagrus,butcheri,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Acanthopagrus,butcheri,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Acanthopagrus,butcheri,-35.75,139.25,3313:459:3,30,16.2522811889648,16.1898880004883,35.7527923583984,35.6418991088867,6.97899982333183,0,245.607849121094,14
Acanthopagrus,butcheri,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Acanthopagrus,butcheri,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Acanthopagrus,butcheri,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Acanthopagrus,butcheri,-35.25,137.25,3313:457:1,22,17.2071361541748,17.0504550933838,36.0495719909668,35.7276611328125,4.141999874264,0,242.603286743164,16
Acanthopagrus,butcheri,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Acanthopagrus,butcheri,-35.25,117.25,3311:457:1,387,19.4563293457031,17.7993068695068,35.5837783813477,35.5724487304688,9.55200009047985,0,237.242477416992,22
Acanthopagrus,butcheri,-34.75,118.75,3311:248:4,36,19.1479187011719,17.8517322540283,35.5992164611816,35.5808486938477,10.8730001375079,0,237.760894775391,19
Acanthopagrus,butcheri,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Acanthopagrus,butcheri,-34.75,118.25,3311:248:3,13,19.2713470458984,17.9911766052246,35.5921821594238,35.5863189697266,10.2475536987185,0,236.903518676758,6
Acanthopagrus,butcheri,-34.75,138.25,3313:248:3,28,17.5023097991943,16.9258823394775,36.2026214599609,35.7074012756348,4.03500022366643,0,243.246810913086,22
Acanthopagrus,butcheri,-34.75,117.75,3311:247:4,1,19.3834285736084,18.144250869751,35.5875473022461,35.5899925231934,9.62785165756941,0,236.014236450195,0
Acanthopagrus,butcheri,-34.75,116.25,3311:246:3,22,19.6392784118652,18.8610668182373,35.5786209106445,35.6232604980469,7.34845735132694,0,232.074798583984,8
Acanthopagrus,butcheri,-34.75,117.25,3311:247:3,1,19.4791965484619,18.333438873291,35.5844802856445,35.597583770752,8.96044168621302,0,234.948425292969,1
Acanthopagrus,butcheri,-34.75,135.75,3313:245:4,39,17.1812858581543,17.1784152984619,36.1440124511719,35.8017158508301,5.09499991312623,0,241.447463989258,11
Acanthopagrus,butcheri,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Acanthopagrus,butcheri,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
Acanthopagrus,butcheri,-34.25,120.25,3312:140:1,82,18.9655628204346,17.8956775665283,35.6158103942871,35.6046562194824,10.107000358402699,0,238.017349243164,85
Acanthopagrus,butcheri,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Acanthopagrus,butcheri,-34.25,118.75,3311:248:2,5,19.2598304748535,18.3064060211182,35.5915718078613,35.6254005432129,10.1028447970748,0,235.999420166016,1
Acanthopagrus,butcheri,-34.25,138.25,3313:248:1,40,17.5255737304688,17.1356010437012,37.6527328491211,35.6662101745605,4.40921494737267,0,241.452239990234,9
Acanthopagrus,butcheri,-34.25,137.75,3313:247:2,15,17.6762466430664,17.2830562591553,37.5913772583008,35.7150421142578,2.77331727556884,0,241.224670410156,3
Acanthopagrus,butcheri,-34.25,137.25,3313:247:1,21,17.5961170196533,17.4016418457031,37.7194786071777,35.7657890319824,1.04600004851818,0,240.841278076172,85
Acanthopagrus,butcheri,-33.75,120.75,3312:130:4,62,18.8240928649902,18.426872253418,35.6285705566406,35.7356071472168,8.78231506794691,0,236.045318603516,7
Acanthopagrus,butcheri,-33.75,121.25,3312:131:3,99,18.6752395629883,18.3878936767578,35.6443023681641,35.7680130004883,8.50799959152937,0,236.267944335938,9
Acanthopagrus,butcheri,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Acanthopagrus,butcheri,-33.75,119.75,3311:239:4,11,19.1126270294189,18.5527896881104,35.6028099060059,35.6872863769531,9.14056599140167,0,235.35823059082,2
Acanthopagrus,butcheri,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Acanthopagrus,butcheri,-33.75,121.75,3312:131:4,35,18.6184921264648,18.2734394073486,35.6514625549316,35.7485656738281,8.38388409465551,0,236.979736328125,8
Acanthopagrus,butcheri,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Acanthopagrus,butcheri,-33.25,151.25,3315:131:1,2,20.5834140777588,20.8014793395996,35.5900001525879,35.5703201293945,19.5011291652918,0,219.519897460938,1
Acanthopagrus,butcheri,-32.75,151.75,3315:121:4,20,20.9335784912109,20.8821964263916,35.5327529907227,35.5609321594238,20.1149471104145,0,214.871231079102,5
Acanthopagrus,butcheri,-32.75,133.25,3313:123:3,55,17.7108840942383,17.1377201080322,36.0389022827148,35.842472076416,2.76899989694357,0,241.38835144043,88
Acanthopagrus,butcheri,-32.75,133.75,3313:123:4,44,17.2868633270264,17.2405033111572,36.121223449707,35.8980178833008,3.11900000087917,0,242.186553955078,70
Acanthopagrus,butcheri,-32.75,134.25,3313:124:3,20,17.1881828308105,17.1836795806885,36.208080291748,35.9448432922363,3.23806260712445,0,240.132583618164,12
Acanthopagrus,butcheri,-32.75,131.75,3313:121:4,79,18.4199275970459,17.0185317993164,35.8268394470215,35.8213691711426,3.52500006556511,0,239.123657226563,143
Acanthopagrus,butcheri,-32.75,131.25,3313:121:3,76,18.501127243042,17.2123756408691,35.7773284912109,35.7852745056152,4.86099999397993,0,241.229278564453,150
Acanthopagrus,butcheri,-32.75,115.75,3311:225:4,11,20.3569011688232,20.2951927185059,35.5410079956055,35.6621131896973,5.25152683258057,0,226.225708007813,9
Acanthopagrus,butcheri,-32.25,131.75,3313:121:2,61,18.2042407989502,17.437385559082,35.9195823669434,35.8227081298828,2.23700003698468,0,241.441146850586,88
Acanthopagrus,butcheri,-32.25,134.25,3313:124:1,19,17.5465412139893,17.4415245056152,36.5459899902344,35.9531936645508,2.86709563806653,0,238.63591003418,1
Acanthopagrus,butcheri,-32.25,133.75,3313:123:2,12,17.4130935668945,17.3400421142578,36.179328918457,36.0119552612305,2.6759998872876203,0,238.82991027832,15
Acanthopagrus,butcheri,-32.25,131.25,3313:121:1,67,18.3703365325928,17.5029926300049,35.8418617248535,35.7954292297363,2.7570000384002897,0,241.982803344727,97
Acanthopagrus,butcheri,-32.25,133.25,3313:123:1,23,17.5346221923828,17.5958671569824,36.1496429443359,36.0059585571289,2.58499989286065,0,239.735229492188,18
Acanthopagrus,butcheri,-32.25,115.75,3311:225:2,14,20.6379947662354,20.4993762969971,35.5177001953125,35.643497467041,4.68949228525162,0,225.360580444336,14
Acanthopagrus,butcheri,-31.75,115.75,3311:215:4,18,20.8391799926758,20.7073249816895,35.4906044006348,35.6183624267578,4.01695072650909,0,224.486053466797,13
Acanthopagrus,butcheri,-31.75,152.75,3315:112:4,50,21.8090000152588,22.5515804290771,35.5090103149414,35.5278549194336,25.3679994493723,0,216.129364013672,13
Acanthopagrus,butcheri,-31.25,115.25,3311:215:1,62,21.1552658081055,21.1493988037109,35.4705543518066,35.5785484313965,2.71899998188019,0,222.416885375977,22
Acanthopagrus,butcheri,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Acanthopagrus,butcheri,-29.25,153.25,3215:393:1,19,22.691068649292,23.32643699646,35.4345474243164,35.5078582763672,17.6174808293581,0,213.435577392578,6
Acanthopagrus,butcheri,-28.75,114.75,3211:384:4,65,21.6890258789063,21.797924041748,35.273567199707,35.4843101501465,2.18701385892928,0,219.805816650391,9
Acanthopagrus,butcheri,-28.75,113.75,3211:383:4,306,22.41552734375,22.096508026123,35.3182525634766,35.4881896972656,2.13799998164177,0,218.443420410156,104
Acanthopagrus,butcheri,-27.75,114.25,3211:374:3,31,22.1186466217041,22.0519847869873,35.2612037658691,35.4449462890625,2.48364009894431,0,218.928970336914,9
