Mapping parameters for Pinctada imbricata (Atlantic pearl-oyster)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41 |  51 |  71 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pinctada,imbricata,51.75,-56.75,7505:216:4,0.02
Pinctada,imbricata,51.75,-56.25,7505:216:3,0.02
Pinctada,imbricata,51.25,-56.75,7505:216:2,0.03
Pinctada,imbricata,51.25,-56.25,7505:216:1,0.03
Pinctada,imbricata,51.75,-55.75,7505:215:4,0.01
Pinctada,imbricata,51.75,-55.25,7505:215:3,0.01
Pinctada,imbricata,51.25,-55.75,7505:215:2,0.03
Pinctada,imbricata,51.25,-55.25,7505:215:1,0.02
Pinctada,imbricata,50.75,-59.75,7505:209:4,0.06
Pinctada,imbricata,50.75,-59.25,7505:209:3,0.06
Pinctada,imbricata,50.25,-59.75,7505:209:2,0.07
Pinctada,imbricata,50.25,-59.25,7505:209:1,0.08
Pinctada,imbricata,50.75,-58.75,7505:208:4,0.07
Pinctada,imbricata,50.75,-57.25,7505:207:3,0.05
Pinctada,imbricata,50.25,-57.75,7505:207:2,0.09
Pinctada,imbricata,50.25,-57.25,7505:207:1,0.07
Pinctada,imbricata,50.75,-56.75,7505:206:4,0.05
Pinctada,imbricata,50.75,-56.25,7505:206:3,0.04
Pinctada,imbricata,50.25,-56.75,7505:206:2,0.06
Pinctada,imbricata,50.25,-56.25,7505:206:1,0.06
Pinctada,imbricata,50.75,-55.75,7505:205:4,0.04
Pinctada,imbricata,50.75,-55.25,7505:205:3,0.03
Pinctada,imbricata,50.25,-55.75,7505:205:2,0.06
Pinctada,imbricata,50.25,-55.25,7505:205:1,0.05
Pinctada,imbricata,41.25,-73.75,7407:113:2,0.09
Pinctada,imbricata,41.25,-73.25,7407:113:1,0.13
Pinctada,imbricata,41.25,-72.75,7407:112:2,0.07
Pinctada,imbricata,40.75,-74.25,7407:104:3,0.09
Pinctada,imbricata,40.25,-74.25,7407:104:1,0.17
Pinctada,imbricata,40.75,-73.75,7407:103:4,0.17
Pinctada,imbricata,40.75,-71.75,7407:101:4,0.04
Pinctada,imbricata,40.75,-70.25,7407:100:3,0.07
Pinctada,imbricata,48.25,-65.75,7406:485:2,0.01
Pinctada,imbricata,48.25,-65.25,7406:485:1,0.03
Pinctada,imbricata,47.75,-66.25,7406:476:3,0.02
Pinctada,imbricata,47.75,-65.75,7406:475:4,0.05
Pinctada,imbricata,47.75,-65.25,7406:475:3,0.05
Pinctada,imbricata,47.25,-65.25,7406:475:1,0.06
Pinctada,imbricata,45.25,-67.25,7406:457:1,0.14
Pinctada,imbricata,45.25,-66.75,7406:456:2,0.15
Pinctada,imbricata,45.25,-66.25,7406:456:1,0.16
Pinctada,imbricata,45.75,-65.25,7406:455:3,0.11
Pinctada,imbricata,45.25,-65.75,7406:455:2,0.14
Pinctada,imbricata,45.25,-65.25,7406:455:1,0.13
Pinctada,imbricata,49.75,-64.25,7406:394:3,0.02
Pinctada,imbricata,49.25,-64.25,7406:394:1,0.02
Pinctada,imbricata,49.75,-63.75,7406:393:4,0.03
Pinctada,imbricata,49.75,-63.25,7406:393:3,0.03
Pinctada,imbricata,49.25,-63.75,7406:393:2,0.04
Pinctada,imbricata,49.25,-63.25,7406:393:1,0.06
Pinctada,imbricata,49.75,-62.75,7406:392:4,0.03
Pinctada,imbricata,49.75,-62.25,7406:392:3,0.06
Pinctada,imbricata,49.25,-62.75,7406:392:2,0.07
Pinctada,imbricata,49.25,-62.25,7406:392:1,0.08
Pinctada,imbricata,49.25,-61.75,7406:391:2,0.08
Pinctada,imbricata,48.75,-64.25,7406:384:3,0.02
Pinctada,imbricata,48.25,-64.75,7406:384:2,0.05
Pinctada,imbricata,48.25,-64.25,7406:384:1,0.04
Pinctada,imbricata,47.75,-64.75,7406:374:4,0.05
Pinctada,imbricata,47.75,-64.25,7406:374:3,0.06
Pinctada,imbricata,47.25,-64.75,7406:374:2,0.07
Pinctada,imbricata,47.25,-64.25,7406:374:1,0.07
Pinctada,imbricata,47.75,-63.75,7406:373:4,0.06
Pinctada,imbricata,47.25,-63.75,7406:373:2,0.07
Pinctada,imbricata,47.25,-62.25,7406:372:1,0.08
Pinctada,imbricata,47.75,-61.75,7406:371:4,0.09
Pinctada,imbricata,47.75,-61.25,7406:371:3,0.10
Pinctada,imbricata,47.25,-61.75,7406:371:2,0.09
Pinctada,imbricata,47.25,-61.25,7406:371:1,0.06
Pinctada,imbricata,47.25,-60.75,7406:370:2,0.10
Pinctada,imbricata,47.25,-60.25,7406:370:1,0.12
Pinctada,imbricata,46.75,-64.75,7406:364:4,0.06
Pinctada,imbricata,46.75,-64.25,7406:364:3,0.07
Pinctada,imbricata,46.25,-64.75,7406:364:2,0.08
Pinctada,imbricata,46.25,-64.25,7406:364:1,0.05
Pinctada,imbricata,46.75,-63.75,7406:363:4,0.08
Pinctada,imbricata,46.75,-63.25,7406:363:3,0.09
Pinctada,imbricata,46.25,-63.75,7406:363:2,0.05
Pinctada,imbricata,46.25,-63.25,7406:363:1,0.06
Pinctada,imbricata,46.75,-62.75,7406:362:4,0.09
Pinctada,imbricata,46.75,-62.25,7406:362:3,0.09
Pinctada,imbricata,46.25,-62.75,7406:362:2,0.07
Pinctada,imbricata,46.25,-62.25,7406:362:1,0.08
Pinctada,imbricata,46.75,-61.75,7406:361:4,0.09
Pinctada,imbricata,46.75,-61.25,7406:361:3,0.08
Pinctada,imbricata,46.25,-61.75,7406:361:2,0.07
Pinctada,imbricata,46.25,-61.25,7406:361:1,0.09
Pinctada,imbricata,46.75,-60.75,7406:360:4,0.10
Pinctada,imbricata,46.75,-60.25,7406:360:3,0.12
Pinctada,imbricata,46.25,-60.75,7406:360:2,0.11
Pinctada,imbricata,46.25,-60.25,7406:360:1,0.13
Pinctada,imbricata,45.75,-64.75,7406:354:4,0.11
Pinctada,imbricata,45.75,-64.25,7406:354:3,0.09
Pinctada,imbricata,45.25,-64.75,7406:354:2,0.12
Pinctada,imbricata,45.25,-64.25,7406:354:1,0.13
Pinctada,imbricata,45.75,-63.75,7406:353:4,0.07
Pinctada,imbricata,45.75,-63.25,7406:353:3,0.04
Pinctada,imbricata,45.25,-63.75,7406:353:2,0.12
Pinctada,imbricata,45.25,-63.25,7406:353:1,0.05
Pinctada,imbricata,45.75,-62.75,7406:352:4,0.04
Pinctada,imbricata,45.75,-62.25,7406:352:3,0.06
Pinctada,imbricata,45.75,-61.75,7406:351:4,0.06
Pinctada,imbricata,45.75,-61.25,7406:351:3,0.11
Pinctada,imbricata,45.25,-61.75,7406:351:2,0.12
Pinctada,imbricata,45.25,-61.25,7406:351:1,0.16
Pinctada,imbricata,45.75,-60.75,7406:350:4,0.13
Pinctada,imbricata,45.75,-60.25,7406:350:3,0.15
Pinctada,imbricata,45.25,-60.75,7406:350:2,0.16
Pinctada,imbricata,44.25,-69.75,7406:249:2,0.08
Pinctada,imbricata,44.75,-68.75,7406:248:4,0.14
Pinctada,imbricata,44.75,-68.25,7406:248:3,0.16
Pinctada,imbricata,44.75,-67.75,7406:247:4,0.18
Pinctada,imbricata,44.75,-66.25,7406:246:3,0.18
Pinctada,imbricata,44.75,-65.75,7406:245:4,0.16
Pinctada,imbricata,44.75,-65.25,7406:245:3,0.16
Pinctada,imbricata,44.25,-65.75,7406:245:2,0.19
Pinctada,imbricata,43.25,-66.25,7406:236:1,0.14
Pinctada,imbricata,41.25,-69.25,7406:219:1,0.17
Pinctada,imbricata,41.75,-68.25,7406:218:3,0.17
Pinctada,imbricata,41.75,-66.25,7406:216:3,0.19
Pinctada,imbricata,44.75,-64.25,7406:144:3,0.17
Pinctada,imbricata,44.25,-64.75,7406:144:2,0.19
Pinctada,imbricata,44.75,-63.75,7406:143:4,0.18
Pinctada,imbricata,44.75,-63.25,7406:143:3,0.19
Pinctada,imbricata,44.75,-62.75,7406:142:4,0.19
Pinctada,imbricata,44.75,-62.25,7406:142:3,0.19
Pinctada,imbricata,44.75,-61.75,7406:141:4,0.19
Pinctada,imbricata,43.75,-60.75,7406:130:4,0.18
Pinctada,imbricata,49.75,-58.25,7405:498:3,0.10
Pinctada,imbricata,49.25,-58.25,7405:498:1,0.11
Pinctada,imbricata,49.75,-57.75,7405:497:4,0.10
Pinctada,imbricata,49.25,-57.75,7405:497:2,0.05
Pinctada,imbricata,49.75,-56.75,7405:496:4,0.07
Pinctada,imbricata,49.75,-56.25,7405:496:3,0.08
Pinctada,imbricata,49.25,-56.25,7405:496:1,0.05
Pinctada,imbricata,49.75,-55.75,7405:495:4,0.08
Pinctada,imbricata,49.75,-55.25,7405:495:3,0.08
Pinctada,imbricata,49.25,-55.75,7405:495:2,0.05
Pinctada,imbricata,49.25,-55.25,7405:495:1,0.09
Pinctada,imbricata,48.75,-59.25,7405:489:3,0.13
Pinctada,imbricata,48.25,-59.25,7405:489:1,0.13
Pinctada,imbricata,48.75,-58.75,7405:488:4,0.13
Pinctada,imbricata,48.75,-58.25,7405:488:3,0.12
Pinctada,imbricata,48.25,-58.75,7405:488:2,0.13
Pinctada,imbricata,48.25,-58.25,7405:488:1,0.14
Pinctada,imbricata,47.75,-59.25,7405:479:3,0.14
Pinctada,imbricata,47.75,-58.75,7405:478:4,0.15
Pinctada,imbricata,47.75,-58.25,7405:478:3,0.15
Pinctada,imbricata,47.75,-57.75,7405:477:4,0.15
Pinctada,imbricata,47.75,-57.25,7405:477:3,0.16
Pinctada,imbricata,47.75,-56.75,7405:476:4,0.16
Pinctada,imbricata,47.75,-56.25,7405:476:3,0.17
Pinctada,imbricata,47.25,-56.25,7405:476:1,0.17
Pinctada,imbricata,47.75,-55.75,7405:475:4,0.16
Pinctada,imbricata,47.75,-55.25,7405:475:3,0.15
Pinctada,imbricata,47.25,-55.75,7405:475:2,0.17
Pinctada,imbricata,47.25,-55.25,7405:475:1,0.17
Pinctada,imbricata,46.25,-59.75,7405:469:2,0.13
Pinctada,imbricata,46.75,-56.25,7405:466:3,0.17
Pinctada,imbricata,46.75,-55.75,7405:465:4,0.17
Pinctada,imbricata,46.75,-55.25,7405:465:3,0.17
Pinctada,imbricata,45.75,-59.75,7405:459:4,0.14
Pinctada,imbricata,45.75,-55.75,7405:455:4,0.09
Pinctada,imbricata,49.75,-54.75,7405:394:4,0.08
Pinctada,imbricata,49.75,-54.25,7405:394:3,0.08
Pinctada,imbricata,49.25,-54.75,7405:394:2,0.09
Pinctada,imbricata,49.25,-54.25,7405:394:1,0.09
Pinctada,imbricata,49.75,-53.75,7405:393:4,0.07
Pinctada,imbricata,49.75,-53.25,7405:393:3,0.01
Pinctada,imbricata,49.25,-53.75,7405:393:2,0.09
Pinctada,imbricata,49.25,-53.25,7405:393:1,0.08
Pinctada,imbricata,48.75,-54.25,7405:384:3,0.05
Pinctada,imbricata,48.25,-54.25,7405:384:1,0.06
Pinctada,imbricata,48.75,-53.75,7405:383:4,0.11
Pinctada,imbricata,48.75,-53.25,7405:383:3,0.10
Pinctada,imbricata,48.25,-53.75,7405:383:2,0.12
Pinctada,imbricata,48.25,-53.25,7405:383:1,0.12
Pinctada,imbricata,48.75,-52.75,7405:382:4,0.09
Pinctada,imbricata,48.25,-52.75,7405:382:2,0.11
Pinctada,imbricata,47.75,-54.75,7405:374:4,0.15
Pinctada,imbricata,47.75,-54.25,7405:374:3,0.15
Pinctada,imbricata,47.25,-54.75,7405:374:2,0.16
Pinctada,imbricata,47.25,-54.25,7405:374:1,0.16
Pinctada,imbricata,47.75,-53.75,7405:373:4,0.14
Pinctada,imbricata,47.75,-53.25,7405:373:3,0.13
Pinctada,imbricata,47.25,-53.75,7405:373:2,0.14
Pinctada,imbricata,47.25,-53.25,7405:373:1,0.14
Pinctada,imbricata,47.75,-52.75,7405:372:4,0.12
Pinctada,imbricata,47.25,-52.75,7405:372:2,0.13
Pinctada,imbricata,46.75,-54.25,7405:364:3,0.16
Pinctada,imbricata,46.75,-53.75,7405:363:4,0.15
Pinctada,imbricata,46.75,-53.25,7405:363:3,0.14
Pinctada,imbricata,46.75,-52.75,7405:362:4,0.14
Pinctada,imbricata,45.75,-51.25,7405:351:3,0.10
Pinctada,imbricata,45.25,-51.75,7405:351:2,0.04
Pinctada,imbricata,45.75,-50.75,7405:350:4,0.06
Pinctada,imbricata,43.75,-49.25,7404:239:3,0.09
Pinctada,imbricata,30.25,-93.75,7309:103:2,0.09
Pinctada,imbricata,30.75,-88.25,7308:208:3,0.05
Pinctada,imbricata,30.75,-87.75,7308:207:4,0.17
Pinctada,imbricata,39.75,-75.25,7307:495:3,0.01
Pinctada,imbricata,38.75,-75.75,7307:485:4,0.01
Pinctada,imbricata,38.25,-75.75,7307:485:2,0.13
Pinctada,imbricata,37.25,-76.75,7307:476:2,0.04
Pinctada,imbricata,37.25,-76.25,7307:476:1,0.09
Pinctada,imbricata,39.25,-74.75,7307:394:2,0.12
Pinctada,imbricata,37.75,-74.75,7307:374:4,0.12
Pinctada,imbricata,36.75,-74.75,7307:364:4,0.07
Pinctada,imbricata,33.25,-77.75,7307:237:2,0.18
Pinctada,imbricata,33.75,-76.75,7307:236:4,0.18
Pinctada,imbricata,32.75,-78.75,7307:228:4,0.18
Pinctada,imbricata,26.25,-96.25,7209:466:1,0.14
Pinctada,imbricata,29.75,-94.75,7209:394:4,0.05
Pinctada,imbricata,29.25,-94.75,7209:394:2,0.16
Pinctada,imbricata,22.25,-97.75,7209:227:2,0.04
Pinctada,imbricata,20.25,-96.25,7209:206:1,0.18
Pinctada,imbricata,29.25,-89.75,7208:499:2,0.02
Pinctada,imbricata,29.25,-89.25,7208:499:1,0.09
Pinctada,imbricata,29.75,-88.75,7208:498:4,0.04
Pinctada,imbricata,29.25,-85.75,7208:495:2,0.09
Pinctada,imbricata,28.75,-84.25,7208:384:3,0.09
Pinctada,imbricata,25.75,-82.75,7208:352:4,0.19
Pinctada,imbricata,27.75,-79.75,7207:479:4,0.18
Pinctada,imbricata,20.75,-70.75,7207:100:4,0.15
Pinctada,imbricata,16.25,-87.75,7108:467:2,0.19
Pinctada,imbricata,17.25,-77.25,7107:477:1,0.14
Pinctada,imbricata,10.75,-74.75,7107:104:4,0.08
Pinctada,imbricata,10.75,-71.75,7107:101:4,0.13
Pinctada,imbricata,10.25,-71.75,7107:101:2,0.19
Pinctada,imbricata,11.25,-63.25,7106:113:1,0.06
Pinctada,imbricata,10.75,-62.75,7106:102:4,0.14
Pinctada,imbricata,9.75,-71.75,7007:391:4,0.19
Pinctada,imbricata,9.75,-71.25,7007:391:3,0.14
Pinctada,imbricata,9.25,-71.25,7007:391:1,0.14
Pinctada,imbricata,6.25,-58.75,7005:468:2,0.16
Pinctada,imbricata,5.75,-57.25,7005:457:3,0.12
Pinctada,imbricata,5.25,-52.25,7005:352:1,0.19
Pinctada,imbricata,4.75,-52.25,7005:142:3,0.05
Pinctada,imbricata,4.25,-50.75,7005:140:2,0.03
Pinctada,imbricata,3.75,-49.75,7004:239:4,0.10
Pinctada,imbricata,3.25,-49.75,7004:239:2,0.13
Pinctada,imbricata,3.25,-49.25,7004:239:1,0.11
Pinctada,imbricata,2.75,-49.75,7004:229:4,0.02
Pinctada,imbricata,2.75,-49.25,7004:229:3,0.05
Pinctada,imbricata,-54.75,-68.25,5506:248:3,0.09
Pinctada,imbricata,-54.75,-67.75,5506:247:4,0.09
Pinctada,imbricata,-54.75,-67.25,5506:247:3,0.08
Pinctada,imbricata,-54.25,-67.25,5506:247:1,0.12
Pinctada,imbricata,-54.75,-66.75,5506:246:4,0.11
Pinctada,imbricata,-54.25,-66.75,5506:246:2,0.09
Pinctada,imbricata,-54.25,-66.25,5506:246:1,0.18
Pinctada,imbricata,-54.25,-65.25,5506:245:1,0.10
Pinctada,imbricata,-53.25,-68.75,5506:238:2,0.15
Pinctada,imbricata,-53.25,-68.25,5506:238:1,0.16
Pinctada,imbricata,-53.75,-67.75,5506:237:4,0.16
Pinctada,imbricata,-53.75,-67.25,5506:237:3,0.19
Pinctada,imbricata,-53.25,-66.75,5506:236:2,0.19
Pinctada,imbricata,-50.75,-68.75,5506:208:4,0.18
Pinctada,imbricata,-54.75,-63.75,5506:143:4,0.19
Pinctada,imbricata,-54.75,-61.25,5506:141:3,0.06
Pinctada,imbricata,-54.25,-61.25,5506:141:1,0.15
Pinctada,imbricata,-54.25,-60.75,5506:140:2,0.15
Pinctada,imbricata,-54.25,-60.25,5506:140:1,0.14
Pinctada,imbricata,-51.75,-60.75,5506:110:4,0.13
Pinctada,imbricata,-51.75,-60.25,5506:110:3,0.06
Pinctada,imbricata,-51.25,-60.75,5506:110:2,0.12
Pinctada,imbricata,-51.25,-60.25,5506:110:1,0.01
Pinctada,imbricata,-50.75,-60.25,5506:100:3,0.09
Pinctada,imbricata,-54.75,-58.75,5505:248:4,0.14
Pinctada,imbricata,-52.25,-59.75,5505:229:2,0.11
Pinctada,imbricata,-52.25,-59.25,5505:229:1,0.11
Pinctada,imbricata,-52.25,-58.75,5505:228:2,0.14
Pinctada,imbricata,-51.75,-59.75,5505:219:4,0.03
Pinctada,imbricata,-51.25,-59.25,5505:219:1,0.01
Pinctada,imbricata,-51.75,-58.75,5505:218:4,0.10
Pinctada,imbricata,-51.25,-58.75,5505:218:2,0.09
Pinctada,imbricata,-51.25,-58.25,5505:218:1,0.18
Pinctada,imbricata,-51.75,-57.75,5505:217:4,0.17
Pinctada,imbricata,-45.75,-62.75,5406:352:4,0.07
Pinctada,imbricata,-44.25,-61.75,5406:141:2,0.12
Pinctada,imbricata,-42.25,-60.25,5406:120:1,0.13
Pinctada,imbricata,-41.25,-61.25,5406:111:1,0.15
Pinctada,imbricata,-41.75,-60.75,5406:110:4,0.14
Pinctada,imbricata,-41.25,-60.75,5406:110:2,0.15
Pinctada,imbricata,-40.25,-61.25,5406:101:1,0.16
Pinctada,imbricata,-42.25,-58.25,5405:228:1,0.15
Pinctada,imbricata,-41.25,-58.25,5405:218:1,0.04
Pinctada,imbricata,-39.25,-60.25,5306:390:1,0.05
Pinctada,imbricata,-39.25,-59.75,5305:499:2,0.05
Pinctada,imbricata,-39.25,-58.25,5305:498:1,0.05
Pinctada,imbricata,-39.25,-57.75,5305:497:2,0.05
Pinctada,imbricata,-37.25,-57.25,5305:477:1,0.18
Pinctada,imbricata,-37.25,-56.75,5305:476:2,0.17
Pinctada,imbricata,-37.25,-56.25,5305:476:1,0.14
Pinctada,imbricata,-36.75,-55.75,5305:465:4,0.09
Pinctada,imbricata,-36.25,-55.75,5305:465:2,0.10
Pinctada,imbricata,-36.25,-55.25,5305:465:1,0.06
Pinctada,imbricata,-35.75,-55.75,5305:455:4,0.12
Pinctada,imbricata,-35.75,-55.25,5305:455:3,0.13
Pinctada,imbricata,-35.25,-55.25,5305:455:1,0.11
Pinctada,imbricata,-36.25,-54.25,5305:364:1,0.04
Pinctada,imbricata,-35.75,-54.75,5305:354:4,0.07
Pinctada,imbricata,-35.75,-54.25,5305:354:3,0.03
Pinctada,imbricata,-35.25,-54.75,5305:354:2,0.09
Pinctada,imbricata,-35.25,-54.25,5305:354:1,0.09
Pinctada,imbricata,-35.75,-53.75,5305:353:4,0.01
Pinctada,imbricata,-35.25,-53.75,5305:353:2,0.08
Pinctada,imbricata,-34.75,-54.75,5305:144:4,0.09
Pinctada,imbricata,-34.75,-54.25,5305:144:3,0.05
Pinctada,imbricata,-34.75,-53.75,5305:143:4,0.02
Pinctada,imbricata,-34.75,-53.25,5305:143:3,0.08
Pinctada,imbricata,-34.25,-52.75,5305:142:2,0.02
Pinctada,imbricata,-33.75,-52.25,5305:132:3,0.18
Pinctada,imbricata,-31.75,-51.75,5305:111:4,0.10
Pinctada,imbricata,-31.75,-50.75,5305:110:4,0.14
Pinctada,imbricata,-30.75,-50.25,5305:100:3,0.04
Pinctada,imbricata,-30.25,-50.25,5305:100:1,0.16
Pinctada,imbricata,-23.25,-42.75,5204:132:2,0.09
Pinctada,imbricata,-18.75,-37.75,5103:487:4,0.08
Pinctada,imbricata,-0.75,-47.75,5004:207:4,0.18
Pinctada,imbricata,-51.25,165.25,3516:215:1,0.17
Pinctada,imbricata,-54.25,159.25,3515:249:1,0.13
Pinctada,imbricata,-54.75,158.75,3515:248:4,0.12
Pinctada,imbricata,-54.25,158.75,3515:248:2,0.14
Pinctada,imbricata,-51.25,54.75,3505:114:2,0.02
Pinctada,imbricata,-44.25,172.25,3417:142:1,0.09
Pinctada,imbricata,-43.75,173.25,3417:133:3,0.18
Pinctada,imbricata,-43.25,173.25,3417:133:1,0.02
Pinctada,imbricata,-43.25,170.75,3417:130:2,0.02
Pinctada,imbricata,-43.25,170.25,3417:130:1,0.17
Pinctada,imbricata,-42.75,170.75,3417:120:4,0.13
Pinctada,imbricata,-41.75,174.25,3417:114:3,0.14
Pinctada,imbricata,-41.25,173.25,3417:113:1,0.17
Pinctada,imbricata,-41.75,171.75,3417:111:4,0.11
Pinctada,imbricata,-40.75,172.25,3417:102:3,0.18
Pinctada,imbricata,-46.75,168.75,3416:468:4,0.16
Pinctada,imbricata,-46.25,168.25,3416:468:1,0.15
Pinctada,imbricata,-43.75,169.75,3416:239:4,0.16
Pinctada,imbricata,-43.75,169.25,3416:239:3,0.17
Pinctada,imbricata,-49.75,70.25,3407:390:3,0.05
Pinctada,imbricata,-49.25,70.75,3407:390:2,0.05
Pinctada,imbricata,-49.25,70.25,3407:390:1,0.06
Pinctada,imbricata,-48.75,70.75,3407:380:4,0.06
Pinctada,imbricata,-48.75,70.25,3407:380:3,0.07
Pinctada,imbricata,-47.75,71.25,3407:371:3,0.04
Pinctada,imbricata,-47.25,70.25,3407:370:1,0.11
Pinctada,imbricata,-49.75,69.75,3406:499:4,0.05
Pinctada,imbricata,-49.75,69.25,3406:499:3,0.05
Pinctada,imbricata,-49.25,69.75,3406:499:2,0.07
Pinctada,imbricata,-49.25,69.25,3406:499:1,0.07
Pinctada,imbricata,-49.75,68.75,3406:498:4,0.04
Pinctada,imbricata,-49.25,68.75,3406:498:2,0.05
Pinctada,imbricata,-49.25,68.25,3406:498:1,0.05
Pinctada,imbricata,-49.25,67.25,3406:497:1,0.06
Pinctada,imbricata,-48.75,69.75,3406:489:4,0.07
Pinctada,imbricata,-48.75,69.25,3406:489:3,0.07
Pinctada,imbricata,-48.75,68.75,3406:488:4,0.06
Pinctada,imbricata,-48.75,68.25,3406:488:3,0.02
Pinctada,imbricata,-48.25,68.75,3406:488:2,0.06
Pinctada,imbricata,-47.25,69.75,3406:479:2,0.11
Pinctada,imbricata,-47.75,68.75,3406:478:4,0.07
Pinctada,imbricata,-46.25,52.25,3405:362:1,0.12
Pinctada,imbricata,-46.25,51.75,3405:361:2,0.12
Pinctada,imbricata,-46.75,50.75,3405:360:4,0.02
Pinctada,imbricata,-46.25,50.25,3405:360:1,0.14
Pinctada,imbricata,-45.75,50.75,3405:350:4,0.14
Pinctada,imbricata,-45.75,50.25,3405:350:3,0.15
Pinctada,imbricata,-46.25,49.75,3404:469:2,0.10
Pinctada,imbricata,-45.75,49.75,3404:459:4,0.15
Pinctada,imbricata,-46.75,38.25,3403:468:3,0.15
Pinctada,imbricata,-46.75,37.75,3403:467:4,0.15
Pinctada,imbricata,-38.25,174.25,3317:384:1,0.19
Pinctada,imbricata,-23.75,152.75,3215:132:4,0.09
Pinctada,imbricata,-20.75,34.75,3203:104:4,0.08
Pinctada,imbricata,-11.25,135.25,3113:215:1,0.18
Pinctada,imbricata,-11.25,134.25,3113:114:1,0.18
Pinctada,imbricata,-14.75,60.75,3106:140:4,0.18
Pinctada,imbricata,-15.75,46.75,3104:456:4,0.14
Pinctada,imbricata,-15.75,46.25,3104:456:3,0.19
Pinctada,imbricata,-16.75,43.75,3104:363:4,0.18
Pinctada,imbricata,-19.75,35.25,3103:495:3,0.02
Pinctada,imbricata,-19.75,34.75,3103:394:4,0.03
Pinctada,imbricata,-8.25,142.25,3014:382:1,0.09
Pinctada,imbricata,-7.25,143.75,3014:373:2,0.04
