Mapping parameters for Sebastes auriculatus (Brown rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,61,27,-155,-114

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,auriculatus,50.75,-124.75,7512:104:4,0.08
Sebastes,auriculatus,50.25,-124.25,7512:104:1,0.08
Sebastes,auriculatus,50.25,-123.75,7512:103:2,0.08
Sebastes,auriculatus,46.75,-130.75,7413:360:4,0.01
Sebastes,auriculatus,49.75,-126.25,7412:496:3,0.08
Sebastes,auriculatus,49.25,-125.25,7412:495:1,0.15
Sebastes,auriculatus,49.75,-123.25,7412:393:3,0.07
Sebastes,auriculatus,47.75,-123.25,7412:373:3,0.05
Sebastes,auriculatus,47.25,-123.25,7412:373:1,0.04
Sebastes,auriculatus,47.25,-122.75,7412:372:2,0.04
Sebastes,auriculatus,46.25,-123.25,7412:363:1,0.08
Sebastes,auriculatus,44.75,-124.75,7412:144:4,0.02
Sebastes,auriculatus,37.75,-122.75,7312:372:4,0.16
Sebastes,auriculatus,37.75,-122.25,7312:372:3,0.01
Sebastes,auriculatus,31.75,-114.25,7311:114:3,0.01
Sebastes,auriculatus,30.25,-114.75,7311:104:2,0.08
Sebastes,auriculatus,58.75,-151.25,7515:381:3,0.26
Sebastes,auriculatus,58.75,-150.75,7515:380:4,0.39
Sebastes,auriculatus,57.75,-150.75,7515:370:4,0.39
Sebastes,auriculatus,57.25,-150.75,7515:370:2,0.37
Sebastes,auriculatus,59.25,-149.25,7514:499:1,0.28
Sebastes,auriculatus,59.25,-147.25,7514:497:1,0.23
Sebastes,auriculatus,58.75,-149.75,7514:489:4,0.32
Sebastes,auriculatus,58.75,-149.25,7514:489:3,0.27
Sebastes,auriculatus,58.75,-148.75,7514:488:4,0.22
Sebastes,auriculatus,59.75,-142.75,7514:392:4,0.35
Sebastes,auriculatus,58.75,-139.25,7513:489:3,0.36
Sebastes,auriculatus,58.25,-137.75,7513:487:2,0.21
Sebastes,auriculatus,52.75,-130.25,7513:120:3,0.23
Sebastes,auriculatus,51.75,-129.75,7512:219:4,0.30
Sebastes,auriculatus,48.25,-125.75,7412:485:2,0.23
Sebastes,auriculatus,48.25,-122.75,7412:382:2,0.33
Sebastes,auriculatus,46.25,-123.75,7412:363:2,0.38
Sebastes,auriculatus,40.25,-124.75,7412:104:2,0.20
Sebastes,auriculatus,38.25,-122.25,7312:382:1,0.30
Sebastes,auriculatus,32.25,-119.25,7311:229:1,0.21
Sebastes,auriculatus,28.75,-118.25,7211:488:3,0.38
Sebastes,auriculatus,60.75,-148.25,7614:208:3,0.43
Sebastes,auriculatus,60.25,-148.25,7614:208:1,0.59
Sebastes,auriculatus,60.75,-147.75,7614:207:4,0.45
Sebastes,auriculatus,60.75,-147.25,7614:207:3,0.52
Sebastes,auriculatus,60.25,-147.75,7614:207:2,0.50
Sebastes,auriculatus,60.25,-147.25,7614:207:1,0.58
Sebastes,auriculatus,59.25,-151.25,7515:391:1,0.54
Sebastes,auriculatus,59.25,-150.75,7515:390:2,0.59
Sebastes,auriculatus,58.25,-150.25,7515:380:1,0.45
Sebastes,auriculatus,57.25,-151.25,7515:371:1,0.42
Sebastes,auriculatus,57.75,-150.25,7515:370:3,0.44
Sebastes,auriculatus,56.75,-151.75,7515:361:4,0.45
Sebastes,auriculatus,59.25,-149.75,7514:499:2,0.41
Sebastes,auriculatus,59.25,-148.75,7514:498:2,0.45
Sebastes,auriculatus,59.25,-148.25,7514:498:1,0.48
Sebastes,auriculatus,59.25,-147.75,7514:497:2,0.43
Sebastes,auriculatus,58.25,-149.75,7514:489:2,0.55
Sebastes,auriculatus,58.25,-149.25,7514:489:1,0.40
Sebastes,auriculatus,58.25,-148.75,7514:488:2,0.43
Sebastes,auriculatus,59.25,-140.25,7514:390:1,0.45
Sebastes,auriculatus,58.75,-136.25,7513:486:3,0.57
Sebastes,auriculatus,58.75,-135.25,7513:485:3,0.58
Sebastes,auriculatus,58.25,-135.75,7513:485:2,0.57
Sebastes,auriculatus,58.25,-135.25,7513:485:1,0.59
Sebastes,auriculatus,58.25,-134.75,7513:384:2,0.57
Sebastes,auriculatus,58.25,-134.25,7513:384:1,0.56
Sebastes,auriculatus,57.75,-134.75,7513:374:4,0.58
Sebastes,auriculatus,57.75,-134.25,7513:374:3,0.55
Sebastes,auriculatus,57.25,-134.25,7513:374:1,0.58
Sebastes,auriculatus,57.75,-133.75,7513:373:4,0.54
Sebastes,auriculatus,57.25,-133.75,7513:373:2,0.55
Sebastes,auriculatus,57.25,-133.25,7513:373:1,0.56
Sebastes,auriculatus,56.75,-133.75,7513:363:4,0.59
Sebastes,auriculatus,48.25,-125.25,7412:485:1,0.43
Sebastes,auriculatus,48.25,-123.75,7412:383:2,0.54
Sebastes,auriculatus,48.25,-123.25,7412:383:1,0.48
Sebastes,auriculatus,48.25,-122.25,7412:382:1,0.55
Sebastes,auriculatus,38.25,-122.75,7312:382:2,0.53
Sebastes,auriculatus,37.25,-122.75,7312:372:2,0.48
Sebastes,auriculatus,37.25,-122.25,7312:372:1,0.46
Sebastes,auriculatus,35.25,-121.25,7312:351:1,0.45
Sebastes,auriculatus,34.25,-120.75,7312:140:2,0.49
Sebastes,auriculatus,32.75,-119.25,7311:229:3,0.42
Sebastes,auriculatus,32.75,-118.75,7311:228:4,0.57
Sebastes,auriculatus,29.25,-118.25,7211:498:1,0.48
Sebastes,auriculatus,29.25,-115.75,7211:495:2,0.55
Sebastes,auriculatus,29.25,-114.75,7211:394:2,0.58
Sebastes,auriculatus,60.75,-146.75,7614:206:4,0.67
Sebastes,auriculatus,60.25,-146.75,7614:206:2,0.66
Sebastes,auriculatus,60.25,-146.25,7614:206:1,0.69
Sebastes,auriculatus,60.25,-145.75,7614:205:2,0.68
Sebastes,auriculatus,60.25,-145.25,7614:205:1,0.67
Sebastes,auriculatus,60.25,-144.75,7614:104:2,0.67
Sebastes,auriculatus,59.25,-150.25,7515:390:1,0.61
Sebastes,auriculatus,58.75,-150.25,7515:380:3,0.60
Sebastes,auriculatus,59.75,-149.75,7514:499:4,0.60
Sebastes,auriculatus,59.75,-149.25,7514:499:3,0.63
Sebastes,auriculatus,59.75,-148.75,7514:498:4,0.64
Sebastes,auriculatus,59.75,-148.25,7514:498:3,0.64
Sebastes,auriculatus,59.75,-147.75,7514:497:4,0.66
Sebastes,auriculatus,59.75,-147.25,7514:497:3,0.68
Sebastes,auriculatus,59.75,-146.75,7514:496:4,0.71
Sebastes,auriculatus,59.75,-146.25,7514:496:3,0.72
Sebastes,auriculatus,59.25,-146.75,7514:496:2,0.67
Sebastes,auriculatus,59.25,-146.25,7514:496:1,0.72
Sebastes,auriculatus,59.75,-145.75,7514:495:4,0.64
Sebastes,auriculatus,59.75,-145.25,7514:495:3,0.67
Sebastes,auriculatus,59.75,-144.75,7514:394:4,0.72
Sebastes,auriculatus,59.75,-144.25,7514:394:3,0.72
Sebastes,auriculatus,59.75,-143.75,7514:393:4,0.75
Sebastes,auriculatus,59.75,-143.25,7514:393:3,0.67
Sebastes,auriculatus,59.75,-142.25,7514:392:3,0.75
Sebastes,auriculatus,59.75,-141.75,7514:391:4,0.74
Sebastes,auriculatus,59.75,-141.25,7514:391:3,0.74
Sebastes,auriculatus,59.75,-140.25,7514:390:3,0.70
Sebastes,auriculatus,59.75,-139.75,7513:499:4,0.68
Sebastes,auriculatus,59.25,-139.75,7513:499:2,0.78
Sebastes,auriculatus,59.25,-139.25,7513:499:1,0.77
Sebastes,auriculatus,58.75,-138.25,7513:488:3,0.78
Sebastes,auriculatus,58.75,-137.75,7513:487:4,0.72
Sebastes,auriculatus,58.75,-137.25,7513:487:3,0.67
Sebastes,auriculatus,58.25,-137.25,7513:487:1,0.76
Sebastes,auriculatus,58.25,-136.75,7513:486:2,0.70
Sebastes,auriculatus,58.25,-136.25,7513:486:1,0.62
Sebastes,auriculatus,57.75,-136.25,7513:476:3,0.74
Sebastes,auriculatus,57.75,-135.75,7513:475:4,0.67
Sebastes,auriculatus,57.75,-135.25,7513:475:3,0.63
Sebastes,auriculatus,57.25,-135.75,7513:475:2,0.76
Sebastes,auriculatus,57.25,-135.25,7513:475:1,0.68
Sebastes,auriculatus,56.75,-135.25,7513:465:3,0.75
Sebastes,auriculatus,56.25,-135.25,7513:465:1,0.62
Sebastes,auriculatus,57.25,-134.75,7513:374:2,0.60
Sebastes,auriculatus,56.75,-134.75,7513:364:4,0.62
Sebastes,auriculatus,56.75,-134.25,7513:364:3,0.61
Sebastes,auriculatus,56.25,-134.75,7513:364:2,0.72
Sebastes,auriculatus,56.25,-134.25,7513:364:1,0.65
Sebastes,auriculatus,56.75,-133.25,7513:363:3,0.61
Sebastes,auriculatus,56.25,-133.75,7513:363:2,0.63
Sebastes,auriculatus,56.25,-133.25,7513:363:1,0.65
Sebastes,auriculatus,56.75,-132.75,7513:362:4,0.63
Sebastes,auriculatus,56.25,-132.75,7513:362:2,0.70
Sebastes,auriculatus,56.25,-132.25,7513:362:1,0.73
Sebastes,auriculatus,55.75,-134.25,7513:354:3,0.77
Sebastes,auriculatus,55.75,-133.75,7513:353:4,0.76
Sebastes,auriculatus,55.75,-133.25,7513:353:3,0.76
Sebastes,auriculatus,55.75,-132.75,7513:352:4,0.78
Sebastes,auriculatus,53.25,-130.75,7513:130:2,0.76
Sebastes,auriculatus,55.25,-129.75,7512:459:2,0.78
Sebastes,auriculatus,52.75,-129.75,7512:229:4,0.77
Sebastes,auriculatus,51.75,-129.25,7512:219:3,0.65
Sebastes,auriculatus,51.25,-129.25,7512:219:1,0.63
Sebastes,auriculatus,51.25,-128.75,7512:218:2,0.77
Sebastes,auriculatus,50.25,-125.25,7512:205:1,0.76
Sebastes,auriculatus,50.25,-124.75,7512:104:2,0.77
Sebastes,auriculatus,49.75,-124.75,7412:394:4,0.78
Sebastes,auriculatus,48.75,-123.75,7412:383:4,0.79
Sebastes,auriculatus,48.75,-123.25,7412:383:3,0.78
Sebastes,auriculatus,48.75,-122.25,7412:382:3,0.61
Sebastes,auriculatus,47.75,-122.25,7412:372:3,0.60
Sebastes,auriculatus,47.25,-122.25,7412:372:1,0.71
Sebastes,auriculatus,46.25,-124.25,7412:364:1,0.64
Sebastes,auriculatus,44.25,-124.75,7412:144:2,0.65
Sebastes,auriculatus,43.25,-124.75,7412:134:2,0.72
Sebastes,auriculatus,36.75,-121.75,7312:361:4,0.69
Sebastes,auriculatus,33.25,-119.75,7311:239:2,0.79
Sebastes,auriculatus,30.75,-115.75,7311:205:4,0.65
Sebastes,auriculatus,29.75,-115.25,7211:495:3,0.72
Sebastes,auriculatus,28.75,-115.25,7211:485:3,0.65
Sebastes,auriculatus,28.75,-114.25,7211:384:3,0.60
Sebastes,auriculatus,27.25,-114.25,7211:374:1,0.79
Sebastes,auriculatus,58.25,-139.25,7513:489:1,0.81
Sebastes,auriculatus,58.75,-138.75,7513:488:4,0.80
Sebastes,auriculatus,58.25,-138.75,7513:488:2,0.81
Sebastes,auriculatus,58.25,-138.25,7513:488:1,0.81
Sebastes,auriculatus,57.75,-136.75,7513:476:4,0.80
Sebastes,auriculatus,57.25,-136.25,7513:476:1,0.81
Sebastes,auriculatus,56.75,-135.75,7513:465:4,0.80
Sebastes,auriculatus,55.75,-134.75,7513:354:4,0.81
Sebastes,auriculatus,55.25,-134.25,7513:354:1,0.82
Sebastes,auriculatus,55.25,-133.75,7513:353:2,0.82
Sebastes,auriculatus,55.25,-133.25,7513:353:1,0.80
Sebastes,auriculatus,55.75,-132.25,7513:352:3,0.82
Sebastes,auriculatus,55.25,-132.75,7513:352:2,0.81
Sebastes,auriculatus,55.25,-132.25,7513:352:1,0.84
Sebastes,auriculatus,55.75,-131.75,7513:351:4,0.84
Sebastes,auriculatus,55.25,-131.75,7513:351:2,0.85
Sebastes,auriculatus,55.25,-131.25,7513:351:1,0.86
Sebastes,auriculatus,55.25,-130.75,7513:350:2,0.85
Sebastes,auriculatus,55.25,-130.25,7513:350:1,0.80
Sebastes,auriculatus,54.75,-133.75,7513:143:4,0.85
Sebastes,auriculatus,54.75,-133.25,7513:143:3,0.82
Sebastes,auriculatus,54.25,-133.25,7513:143:1,0.88
Sebastes,auriculatus,54.75,-132.75,7513:142:4,0.81
Sebastes,auriculatus,54.75,-132.25,7513:142:3,0.84
Sebastes,auriculatus,54.25,-132.75,7513:142:2,0.84
Sebastes,auriculatus,54.25,-132.25,7513:142:1,0.84
Sebastes,auriculatus,54.75,-131.75,7513:141:4,0.86
Sebastes,auriculatus,54.75,-131.25,7513:141:3,0.87
Sebastes,auriculatus,54.25,-131.75,7513:141:2,0.86
Sebastes,auriculatus,54.25,-131.25,7513:141:1,0.88
Sebastes,auriculatus,54.75,-130.75,7513:140:4,0.86
Sebastes,auriculatus,54.75,-130.25,7513:140:3,0.81
Sebastes,auriculatus,54.25,-130.75,7513:140:2,0.88
Sebastes,auriculatus,54.25,-130.25,7513:140:1,0.84
Sebastes,auriculatus,53.75,-133.25,7513:133:3,0.94
Sebastes,auriculatus,53.75,-132.75,7513:132:4,0.91
Sebastes,auriculatus,53.75,-132.25,7513:132:3,0.90
Sebastes,auriculatus,53.25,-132.75,7513:132:2,0.95
Sebastes,auriculatus,53.25,-132.25,7513:132:1,0.95
Sebastes,auriculatus,53.75,-131.75,7513:131:4,0.94
Sebastes,auriculatus,53.75,-131.25,7513:131:3,0.93
Sebastes,auriculatus,53.25,-131.75,7513:131:2,0.97
Sebastes,auriculatus,53.25,-131.25,7513:131:1,0.90
Sebastes,auriculatus,53.75,-130.75,7513:130:4,0.89
Sebastes,auriculatus,53.75,-130.25,7513:130:3,0.85
Sebastes,auriculatus,53.25,-130.25,7513:130:1,0.90
Sebastes,auriculatus,52.75,-132.25,7513:122:3,0.97
Sebastes,auriculatus,52.75,-131.75,7513:121:4,0.95
Sebastes,auriculatus,52.75,-131.25,7513:121:3,0.96
Sebastes,auriculatus,52.25,-131.75,7513:121:2,0.98
Sebastes,auriculatus,52.25,-131.25,7513:121:1,0.98
Sebastes,auriculatus,52.75,-130.75,7513:120:4,0.82
Sebastes,auriculatus,52.25,-130.75,7513:120:2,0.83
Sebastes,auriculatus,51.75,-131.25,7513:111:3,0.80
Sebastes,auriculatus,51.75,-130.75,7513:110:4,0.82
Sebastes,auriculatus,54.75,-129.75,7512:249:4,0.82
Sebastes,auriculatus,54.25,-129.75,7512:249:2,0.84
Sebastes,auriculatus,53.75,-129.75,7512:239:4,0.86
Sebastes,auriculatus,53.75,-129.25,7512:239:3,0.87
Sebastes,auriculatus,53.25,-129.75,7512:239:2,0.88
Sebastes,auriculatus,53.25,-129.25,7512:239:1,0.89
Sebastes,auriculatus,53.75,-128.75,7512:238:4,0.86
Sebastes,auriculatus,52.75,-129.25,7512:229:3,0.92
Sebastes,auriculatus,52.25,-129.25,7512:229:1,0.85
Sebastes,auriculatus,52.75,-128.75,7512:228:4,0.94
Sebastes,auriculatus,52.75,-128.25,7512:228:3,0.94
Sebastes,auriculatus,52.25,-128.75,7512:228:2,1.00
Sebastes,auriculatus,52.25,-128.25,7512:228:1,0.99
Sebastes,auriculatus,52.25,-127.75,7512:227:2,0.96
Sebastes,auriculatus,51.75,-128.75,7512:218:4,1.00
Sebastes,auriculatus,51.75,-128.25,7512:218:3,1.00
Sebastes,auriculatus,51.25,-128.25,7512:218:1,1.00
Sebastes,auriculatus,51.75,-127.75,7512:217:4,0.96
Sebastes,auriculatus,51.25,-127.75,7512:217:2,0.96
Sebastes,auriculatus,51.25,-127.25,7512:217:1,0.92
Sebastes,auriculatus,50.75,-129.25,7512:209:3,0.86
Sebastes,auriculatus,50.75,-128.75,7512:208:4,1.00
Sebastes,auriculatus,50.75,-128.25,7512:208:3,1.00
Sebastes,auriculatus,50.25,-128.25,7512:208:1,1.00
Sebastes,auriculatus,50.75,-127.75,7512:207:4,0.93
Sebastes,auriculatus,50.75,-127.25,7512:207:3,0.86
Sebastes,auriculatus,50.25,-127.75,7512:207:2,1.00
Sebastes,auriculatus,50.25,-127.25,7512:207:1,0.97
Sebastes,auriculatus,50.75,-126.75,7512:206:4,0.85
Sebastes,auriculatus,50.75,-126.25,7512:206:3,0.87
Sebastes,auriculatus,50.25,-126.25,7512:206:1,0.96
Sebastes,auriculatus,50.25,-125.75,7512:205:2,1.00
Sebastes,auriculatus,49.75,-127.75,7412:497:4,0.98
Sebastes,auriculatus,49.75,-127.25,7412:497:3,1.00
Sebastes,auriculatus,49.75,-126.75,7412:496:4,1.00
Sebastes,auriculatus,49.25,-126.75,7412:496:2,1.00
Sebastes,auriculatus,49.25,-126.25,7412:496:1,1.00
Sebastes,auriculatus,49.75,-125.25,7412:495:3,1.00
Sebastes,auriculatus,49.25,-125.75,7412:495:2,1.00
Sebastes,auriculatus,48.75,-126.25,7412:486:3,0.88
Sebastes,auriculatus,48.75,-125.75,7412:485:4,1.00
Sebastes,auriculatus,48.75,-125.25,7412:485:3,1.00
Sebastes,auriculatus,49.75,-124.25,7412:394:3,0.89
Sebastes,auriculatus,49.25,-124.75,7412:394:2,1.00
Sebastes,auriculatus,49.25,-124.25,7412:394:1,0.80
Sebastes,auriculatus,49.75,-123.75,7412:393:4,0.93
Sebastes,auriculatus,49.25,-123.75,7412:393:2,0.89
Sebastes,auriculatus,49.25,-123.25,7412:393:1,1.00
Sebastes,auriculatus,49.25,-122.75,7412:392:2,0.85
Sebastes,auriculatus,48.75,-124.75,7412:384:4,1.00
Sebastes,auriculatus,48.75,-124.25,7412:384:3,1.00
Sebastes,auriculatus,48.25,-124.75,7412:384:2,1.00
Sebastes,auriculatus,48.25,-124.25,7412:384:1,0.93
Sebastes,auriculatus,48.75,-122.75,7412:382:4,0.80
Sebastes,auriculatus,47.75,-124.75,7412:374:4,1.00
Sebastes,auriculatus,47.75,-124.25,7412:374:3,1.00
Sebastes,auriculatus,47.25,-124.75,7412:374:2,1.00
Sebastes,auriculatus,47.25,-124.25,7412:374:1,1.00
Sebastes,auriculatus,46.75,-124.75,7412:364:4,0.83
Sebastes,auriculatus,46.75,-124.25,7412:364:3,1.00
Sebastes,auriculatus,46.75,-123.75,7412:363:4,0.89
Sebastes,auriculatus,45.75,-124.25,7412:354:3,1.00
Sebastes,auriculatus,45.25,-124.25,7412:354:1,1.00
Sebastes,auriculatus,45.75,-123.75,7412:353:4,1.00
Sebastes,auriculatus,45.25,-123.75,7412:353:2,1.00
Sebastes,auriculatus,44.75,-124.25,7412:144:3,1.00
Sebastes,auriculatus,44.25,-124.25,7412:144:1,1.00
Sebastes,auriculatus,43.75,-124.25,7412:134:3,1.00
Sebastes,auriculatus,43.25,-124.25,7412:134:1,1.00
Sebastes,auriculatus,42.75,-124.75,7412:124:4,1.00
Sebastes,auriculatus,42.75,-124.25,7412:124:3,1.00
Sebastes,auriculatus,42.25,-124.75,7412:124:2,0.80
Sebastes,auriculatus,42.25,-124.25,7412:124:1,1.00
Sebastes,auriculatus,41.75,-124.25,7412:114:3,1.00
Sebastes,auriculatus,41.25,-124.75,7412:114:2,1.00
Sebastes,auriculatus,41.25,-124.25,7412:114:1,1.00
Sebastes,auriculatus,40.75,-124.75,7412:104:4,1.00
Sebastes,auriculatus,40.75,-124.25,7412:104:3,1.00
Sebastes,auriculatus,40.25,-124.25,7412:104:1,1.00
Sebastes,auriculatus,39.75,-124.25,7312:394:3,1.00
Sebastes,auriculatus,39.75,-123.75,7312:393:4,1.00
Sebastes,auriculatus,39.25,-123.75,7312:393:2,1.00
Sebastes,auriculatus,38.75,-123.75,7312:383:4,1.00
Sebastes,auriculatus,38.75,-123.25,7312:383:3,1.00
Sebastes,auriculatus,38.25,-123.25,7312:383:1,1.00
Sebastes,auriculatus,37.75,-123.25,7312:373:3,1.00
Sebastes,auriculatus,36.75,-122.25,7312:362:3,0.91
Sebastes,auriculatus,36.25,-121.75,7312:361:2,1.00
Sebastes,auriculatus,36.25,-121.25,7312:361:1,0.87
Sebastes,auriculatus,35.75,-121.25,7312:351:3,1.00
Sebastes,auriculatus,35.25,-120.75,7312:350:2,1.00
Sebastes,auriculatus,34.75,-120.75,7312:140:4,1.00
Sebastes,auriculatus,34.75,-120.25,7312:140:3,1.00
Sebastes,auriculatus,34.25,-120.25,7312:140:1,1.00
Sebastes,auriculatus,33.75,-120.25,7312:130:3,1.00
Sebastes,auriculatus,34.25,-119.75,7311:249:2,1.00
Sebastes,auriculatus,34.25,-119.25,7311:249:1,1.00
Sebastes,auriculatus,34.25,-118.75,7311:248:2,1.00
Sebastes,auriculatus,34.25,-118.25,7311:248:1,1.00
Sebastes,auriculatus,33.75,-119.75,7311:239:4,1.00
Sebastes,auriculatus,33.75,-119.25,7311:239:3,1.00
Sebastes,auriculatus,33.25,-119.25,7311:239:1,0.85
Sebastes,auriculatus,33.75,-118.75,7311:238:4,1.00
Sebastes,auriculatus,33.75,-118.25,7311:238:3,1.00
Sebastes,auriculatus,33.25,-118.75,7311:238:2,1.00
Sebastes,auriculatus,33.25,-118.25,7311:238:1,1.00
Sebastes,auriculatus,33.75,-117.75,7311:237:4,1.00
Sebastes,auriculatus,33.25,-117.75,7311:237:2,1.00
Sebastes,auriculatus,33.25,-117.25,7311:237:1,0.84
Sebastes,auriculatus,32.75,-118.25,7311:228:3,1.00
Sebastes,auriculatus,32.75,-117.25,7311:227:3,1.00
Sebastes,auriculatus,32.25,-117.25,7311:227:1,1.00
Sebastes,auriculatus,32.25,-116.75,7311:226:2,0.97
Sebastes,auriculatus,31.75,-116.75,7311:216:4,1.00
Sebastes,auriculatus,31.25,-116.75,7311:216:2,1.00
Sebastes,auriculatus,31.25,-116.25,7311:216:1,0.96
Sebastes,auriculatus,30.75,-116.25,7311:206:3,1.00
Sebastes,auriculatus,30.25,-116.25,7311:206:1,1.00
Sebastes,auriculatus,30.25,-115.75,7311:205:2,0.85
Sebastes,auriculatus,29.75,-115.75,7211:495:4,1.00
Sebastes,auriculatus,29.25,-115.25,7211:495:1,1.00
Sebastes,auriculatus,28.25,-115.75,7211:485:2,0.97
Sebastes,auriculatus,28.25,-115.25,7211:485:1,0.98
Sebastes,auriculatus,27.75,-115.25,7211:475:3,0.94
Sebastes,auriculatus,28.75,-114.75,7211:384:4,1.00
Sebastes,auriculatus,28.25,-114.75,7211:384:2,0.95
Sebastes,auriculatus,28.25,-114.25,7211:384:1,0.92
Sebastes,auriculatus,27.75,-114.75,7211:374:4,0.91
Sebastes,auriculatus,27.75,-114.25,7211:374:3,0.85
Sebastes,auriculatus,27.25,-114.75,7211:374:2,0.85


Occurrence cells used for creating environmental envelope (n = 90)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,auriculatus,27.25,-114.25,7211:374:1,234,19.1178150177002,12.0865745544434,33.72998046875,34.1081848144531,21.5770602226257,0,162.777694702148,10
Sebastes,auriculatus,27.25,-114.75,7211:374:2,1416,18.6844081878662,6.10569095611572,33.7561187744141,34.4335174560547,24.6169995516539,0,11.6225690841675,24
Sebastes,auriculatus,27.75,-114.75,7211:374:4,119,18.5698757171631,12.4793405532837,33.6558990478516,34.0263442993164,20.0402848422527,0,102.104537963867,15
Sebastes,auriculatus,27.75,-115.25,7211:475:3,1001,18.3465881347656,11.5913162231445,33.6673393249512,34.2225875854492,19.2740000784397,0,27.9022541046143,98
Sebastes,auriculatus,28.75,-114.25,7211:384:3,92,19.5217590332031,14.3559837341309,34.0794639587402,33.9417304992676,18.6488181352615,0,137.596176147461,12
Sebastes,auriculatus,29.75,-115.25,7211:495:3,9,18.7412509918213,16.5966815948486,34.0183563232422,33.9177436828613,34.7559005022049,0,184.872680664063,3
Sebastes,auriculatus,29.75,-115.75,7211:495:4,609,16.8867473602295,16.0323143005371,33.3915977478027,33.4937896728516,51.7369993031025,0,229.803634643555,20
Sebastes,auriculatus,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Sebastes,auriculatus,30.25,-116.25,7311:206:1,1443,17.286075592041,2.64532804489136,33.4781837463379,34.5755958557129,35.1199992001057,0,51.5902824401855,72
Sebastes,auriculatus,30.75,-114.75,7311:104:4,19,23.560453414917,23.3671436309814,35.5888595581055,35.0299758911133,2.21600010991096,0,225.645843505859,9
Sebastes,auriculatus,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
