Mapping parameters for Spirinchus thaleichthys (Longfin smelt)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,61,38,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Spirinchus,thaleichthys,57.25,-136.25,7513:476:1,1.00
Spirinchus,thaleichthys,57.75,-135.75,7513:475:4,1.00
Spirinchus,thaleichthys,57.75,-135.25,7513:475:3,1.00
Spirinchus,thaleichthys,57.25,-135.75,7513:475:2,1.00
Spirinchus,thaleichthys,57.25,-135.25,7513:475:1,1.00
Spirinchus,thaleichthys,56.75,-135.75,7513:465:4,1.00
Spirinchus,thaleichthys,56.75,-135.25,7513:465:3,1.00
Spirinchus,thaleichthys,56.25,-135.25,7513:465:1,0.87
Spirinchus,thaleichthys,58.75,-134.75,7513:384:4,0.99
Spirinchus,thaleichthys,58.25,-134.75,7513:384:2,1.00
Spirinchus,thaleichthys,58.25,-134.25,7513:384:1,1.00
Spirinchus,thaleichthys,57.75,-134.75,7513:374:4,1.00
Spirinchus,thaleichthys,57.75,-134.25,7513:374:3,1.00
Spirinchus,thaleichthys,57.25,-134.75,7513:374:2,1.00
Spirinchus,thaleichthys,57.25,-134.25,7513:374:1,1.00
Spirinchus,thaleichthys,57.75,-133.75,7513:373:4,1.00
Spirinchus,thaleichthys,57.75,-133.25,7513:373:3,0.80
Spirinchus,thaleichthys,57.25,-133.75,7513:373:2,1.00
Spirinchus,thaleichthys,57.25,-133.25,7513:373:1,1.00
Spirinchus,thaleichthys,57.25,-132.75,7513:372:2,0.89
Spirinchus,thaleichthys,56.75,-134.75,7513:364:4,1.00
Spirinchus,thaleichthys,56.75,-134.25,7513:364:3,1.00
Spirinchus,thaleichthys,56.25,-134.75,7513:364:2,1.00
Spirinchus,thaleichthys,56.25,-134.25,7513:364:1,1.00
Spirinchus,thaleichthys,56.75,-133.75,7513:363:4,1.00
Spirinchus,thaleichthys,56.75,-133.25,7513:363:3,1.00
Spirinchus,thaleichthys,56.25,-133.75,7513:363:2,1.00
Spirinchus,thaleichthys,56.25,-133.25,7513:363:1,1.00
Spirinchus,thaleichthys,56.75,-132.75,7513:362:4,1.00
Spirinchus,thaleichthys,56.75,-132.25,7513:362:3,0.99
Spirinchus,thaleichthys,56.25,-132.75,7513:362:2,1.00
Spirinchus,thaleichthys,56.25,-132.25,7513:362:1,1.00
Spirinchus,thaleichthys,56.25,-131.75,7513:361:2,1.00
Spirinchus,thaleichthys,55.75,-134.75,7513:354:4,1.00
Spirinchus,thaleichthys,55.75,-134.25,7513:354:3,1.00
Spirinchus,thaleichthys,55.25,-134.25,7513:354:1,1.00
Spirinchus,thaleichthys,55.75,-133.75,7513:353:4,1.00
Spirinchus,thaleichthys,55.75,-133.25,7513:353:3,1.00
Spirinchus,thaleichthys,55.25,-133.75,7513:353:2,1.00
Spirinchus,thaleichthys,55.25,-133.25,7513:353:1,1.00
Spirinchus,thaleichthys,55.75,-132.75,7513:352:4,1.00
Spirinchus,thaleichthys,55.75,-132.25,7513:352:3,1.00
Spirinchus,thaleichthys,55.25,-132.75,7513:352:2,1.00
Spirinchus,thaleichthys,55.25,-132.25,7513:352:1,1.00
Spirinchus,thaleichthys,55.75,-131.75,7513:351:4,1.00
Spirinchus,thaleichthys,55.75,-131.25,7513:351:3,1.00
Spirinchus,thaleichthys,55.25,-131.75,7513:351:2,1.00
Spirinchus,thaleichthys,55.25,-131.25,7513:351:1,1.00
Spirinchus,thaleichthys,55.25,-130.75,7513:350:2,1.00
Spirinchus,thaleichthys,55.25,-130.25,7513:350:1,1.00
Spirinchus,thaleichthys,54.75,-133.75,7513:143:4,1.00
Spirinchus,thaleichthys,54.75,-133.25,7513:143:3,1.00
Spirinchus,thaleichthys,54.25,-133.25,7513:143:1,1.00
Spirinchus,thaleichthys,54.75,-132.75,7513:142:4,1.00
Spirinchus,thaleichthys,54.75,-132.25,7513:142:3,1.00
Spirinchus,thaleichthys,54.25,-132.75,7513:142:2,1.00
Spirinchus,thaleichthys,54.25,-132.25,7513:142:1,1.00
Spirinchus,thaleichthys,54.75,-131.75,7513:141:4,1.00
Spirinchus,thaleichthys,54.75,-131.25,7513:141:3,1.00
Spirinchus,thaleichthys,54.25,-131.75,7513:141:2,1.00
Spirinchus,thaleichthys,54.25,-131.25,7513:141:1,1.00
Spirinchus,thaleichthys,54.75,-130.75,7513:140:4,1.00
Spirinchus,thaleichthys,54.75,-130.25,7513:140:3,1.00
Spirinchus,thaleichthys,54.25,-130.75,7513:140:2,1.00
Spirinchus,thaleichthys,54.25,-130.25,7513:140:1,1.00
Spirinchus,thaleichthys,53.75,-133.25,7513:133:3,1.00
Spirinchus,thaleichthys,53.75,-132.75,7513:132:4,1.00
Spirinchus,thaleichthys,53.75,-132.25,7513:132:3,1.00
Spirinchus,thaleichthys,53.25,-132.75,7513:132:2,1.00
Spirinchus,thaleichthys,53.25,-132.25,7513:132:1,1.00
Spirinchus,thaleichthys,53.75,-131.75,7513:131:4,1.00
Spirinchus,thaleichthys,53.75,-131.25,7513:131:3,1.00
Spirinchus,thaleichthys,53.25,-131.75,7513:131:2,1.00
Spirinchus,thaleichthys,53.25,-131.25,7513:131:1,1.00
Spirinchus,thaleichthys,53.75,-130.75,7513:130:4,1.00
Spirinchus,thaleichthys,53.75,-130.25,7513:130:3,1.00
Spirinchus,thaleichthys,53.25,-130.75,7513:130:2,1.00
Spirinchus,thaleichthys,53.25,-130.25,7513:130:1,1.00
Spirinchus,thaleichthys,52.75,-132.25,7513:122:3,1.00
Spirinchus,thaleichthys,52.75,-131.75,7513:121:4,1.00
Spirinchus,thaleichthys,52.75,-131.25,7513:121:3,1.00
Spirinchus,thaleichthys,52.25,-131.75,7513:121:2,1.00
Spirinchus,thaleichthys,52.25,-131.25,7513:121:1,1.00
Spirinchus,thaleichthys,52.75,-130.75,7513:120:4,1.00
Spirinchus,thaleichthys,52.25,-130.75,7513:120:2,1.00
Spirinchus,thaleichthys,51.75,-131.25,7513:111:3,1.00
Spirinchus,thaleichthys,51.75,-130.75,7513:110:4,1.00
Spirinchus,thaleichthys,55.25,-129.75,7512:459:2,1.00
Spirinchus,thaleichthys,54.75,-129.75,7512:249:4,1.00
Spirinchus,thaleichthys,54.25,-129.75,7512:249:2,1.00
Spirinchus,thaleichthys,53.75,-129.75,7512:239:4,1.00
Spirinchus,thaleichthys,53.75,-129.25,7512:239:3,1.00
Spirinchus,thaleichthys,53.25,-129.75,7512:239:2,1.00
Spirinchus,thaleichthys,53.25,-129.25,7512:239:1,1.00
Spirinchus,thaleichthys,53.75,-128.75,7512:238:4,1.00
Spirinchus,thaleichthys,52.75,-129.75,7512:229:4,1.00
Spirinchus,thaleichthys,52.75,-129.25,7512:229:3,1.00
Spirinchus,thaleichthys,52.25,-129.25,7512:229:1,1.00
Spirinchus,thaleichthys,52.75,-128.75,7512:228:4,1.00
Spirinchus,thaleichthys,52.75,-128.25,7512:228:3,1.00
Spirinchus,thaleichthys,52.25,-128.75,7512:228:2,1.00
Spirinchus,thaleichthys,52.25,-128.25,7512:228:1,1.00
Spirinchus,thaleichthys,52.25,-127.75,7512:227:2,1.00
Spirinchus,thaleichthys,51.75,-128.75,7512:218:4,1.00
Spirinchus,thaleichthys,51.75,-128.25,7512:218:3,1.00
Spirinchus,thaleichthys,51.25,-128.75,7512:218:2,0.87
Spirinchus,thaleichthys,51.25,-128.25,7512:218:1,1.00
Spirinchus,thaleichthys,51.75,-127.75,7512:217:4,1.00
Spirinchus,thaleichthys,51.25,-127.75,7512:217:2,1.00
Spirinchus,thaleichthys,51.25,-127.25,7512:217:1,1.00
Spirinchus,thaleichthys,50.75,-129.25,7512:209:3,1.00
Spirinchus,thaleichthys,50.75,-128.75,7512:208:4,1.00
Spirinchus,thaleichthys,50.75,-128.25,7512:208:3,1.00
Spirinchus,thaleichthys,50.25,-128.25,7512:208:1,1.00
Spirinchus,thaleichthys,50.75,-127.75,7512:207:4,1.00
Spirinchus,thaleichthys,50.75,-127.25,7512:207:3,1.00
Spirinchus,thaleichthys,50.25,-127.75,7512:207:2,1.00
Spirinchus,thaleichthys,50.25,-127.25,7512:207:1,1.00
Spirinchus,thaleichthys,50.75,-126.75,7512:206:4,1.00
Spirinchus,thaleichthys,50.75,-126.25,7512:206:3,1.00
Spirinchus,thaleichthys,50.25,-126.25,7512:206:1,1.00
Spirinchus,thaleichthys,50.25,-125.75,7512:205:2,1.00
Spirinchus,thaleichthys,50.25,-125.25,7512:205:1,0.99
Spirinchus,thaleichthys,50.25,-124.75,7512:104:2,1.00
Spirinchus,thaleichthys,49.75,-127.75,7412:497:4,1.00
Spirinchus,thaleichthys,49.75,-127.25,7412:497:3,1.00
Spirinchus,thaleichthys,49.75,-126.75,7412:496:4,1.00
Spirinchus,thaleichthys,49.25,-126.75,7412:496:2,1.00
Spirinchus,thaleichthys,49.25,-126.25,7412:496:1,1.00
Spirinchus,thaleichthys,49.75,-125.25,7412:495:3,1.00
Spirinchus,thaleichthys,49.25,-125.75,7412:495:2,1.00
Spirinchus,thaleichthys,48.75,-126.25,7412:486:3,0.96
Spirinchus,thaleichthys,48.75,-125.75,7412:485:4,1.00
Spirinchus,thaleichthys,48.75,-125.25,7412:485:3,1.00
Spirinchus,thaleichthys,49.75,-124.75,7412:394:4,1.00
Spirinchus,thaleichthys,49.75,-124.25,7412:394:3,1.00
Spirinchus,thaleichthys,49.25,-124.75,7412:394:2,1.00
Spirinchus,thaleichthys,49.25,-124.25,7412:394:1,0.99
Spirinchus,thaleichthys,49.75,-123.75,7412:393:4,1.00
Spirinchus,thaleichthys,49.25,-123.75,7412:393:2,1.00
Spirinchus,thaleichthys,49.25,-123.25,7412:393:1,1.00
Spirinchus,thaleichthys,49.25,-122.75,7412:392:2,1.00
Spirinchus,thaleichthys,48.75,-124.75,7412:384:4,1.00
Spirinchus,thaleichthys,48.75,-124.25,7412:384:3,1.00
Spirinchus,thaleichthys,48.25,-124.75,7412:384:2,1.00
Spirinchus,thaleichthys,48.25,-124.25,7412:384:1,1.00
Spirinchus,thaleichthys,48.75,-123.75,7412:383:4,1.00
Spirinchus,thaleichthys,48.75,-123.25,7412:383:3,1.00
Spirinchus,thaleichthys,48.25,-123.75,7412:383:2,0.94
Spirinchus,thaleichthys,48.25,-123.25,7412:383:1,0.91
Spirinchus,thaleichthys,48.75,-122.75,7412:382:4,1.00
Spirinchus,thaleichthys,48.75,-122.25,7412:382:3,0.93
Spirinchus,thaleichthys,48.25,-122.75,7412:382:2,0.84
Spirinchus,thaleichthys,48.25,-122.25,7412:382:1,0.91
Spirinchus,thaleichthys,47.75,-124.75,7412:374:4,1.00
Spirinchus,thaleichthys,47.75,-124.25,7412:374:3,1.00
Spirinchus,thaleichthys,47.25,-124.75,7412:374:2,1.00
Spirinchus,thaleichthys,47.25,-124.25,7412:374:1,1.00
Spirinchus,thaleichthys,47.75,-122.25,7412:372:3,0.93
Spirinchus,thaleichthys,47.25,-122.25,7412:372:1,0.97
Spirinchus,thaleichthys,46.75,-124.75,7412:364:4,0.87
Spirinchus,thaleichthys,46.75,-124.25,7412:364:3,1.00
Spirinchus,thaleichthys,46.75,-123.75,7412:363:4,0.81
Spirinchus,thaleichthys,45.75,-124.25,7412:354:3,0.93
Spirinchus,thaleichthys,45.25,-124.25,7412:354:1,0.91
Spirinchus,thaleichthys,45.75,-123.75,7412:353:4,0.97
Spirinchus,thaleichthys,45.25,-123.75,7412:353:2,1.00
Spirinchus,thaleichthys,44.75,-124.25,7412:144:3,0.99
Spirinchus,thaleichthys,44.25,-124.25,7412:144:1,1.00
Spirinchus,thaleichthys,43.75,-124.25,7412:134:3,1.00
Spirinchus,thaleichthys,43.25,-124.75,7412:134:2,0.80
Spirinchus,thaleichthys,43.25,-124.25,7412:134:1,1.00
Spirinchus,thaleichthys,42.75,-124.75,7412:124:4,0.99
Spirinchus,thaleichthys,42.75,-124.25,7412:124:3,1.00
Spirinchus,thaleichthys,42.25,-124.75,7412:124:2,0.83
Spirinchus,thaleichthys,42.25,-124.25,7412:124:1,0.94
Spirinchus,thaleichthys,41.75,-124.25,7412:114:3,0.88
Spirinchus,thaleichthys,41.25,-124.75,7412:114:2,0.88
Spirinchus,thaleichthys,41.25,-124.25,7412:114:1,0.87
Spirinchus,thaleichthys,40.75,-124.75,7412:104:4,0.87
Spirinchus,thaleichthys,40.75,-124.25,7412:104:3,0.87
Spirinchus,thaleichthys,40.25,-124.25,7412:104:1,0.86
Spirinchus,thaleichthys,39.75,-124.25,7312:394:3,0.86
Spirinchus,thaleichthys,39.75,-123.75,7312:393:4,0.89
Spirinchus,thaleichthys,39.25,-123.75,7312:393:2,0.86
Spirinchus,thaleichthys,38.75,-123.75,7312:383:4,0.80
Spirinchus,thaleichthys,38.75,-123.25,7312:383:3,0.80
Spirinchus,thaleichthys,38.25,-123.25,7312:383:1,0.84


Occurrence cells used for creating environmental envelope (n = 50)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Spirinchus,thaleichthys,38.25,-122.25,7312:382:1,15,12.5742034912109,12.4520769119263,31.8122501373291,32.8679695129395,86.0124006867409,0,256.331512451172,3
Spirinchus,thaleichthys,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Spirinchus,thaleichthys,40.75,-124.25,7412:104:3,130,11.3092622756958,11.5626392364502,32.8399543762207,32.5129470825195,55.9110008180141,0,269.099822998047,12
Spirinchus,thaleichthys,41.25,-124.25,7412:114:1,236,11.4336385726929,10.2497234344482,32.8372993469238,32.847225189209,64.1029998660088,0,156.446029663086,18
Spirinchus,thaleichthys,41.75,-124.25,7412:114:3,131,11.0563440322876,10.9292669296265,32.7723426818848,32.6898498535156,64.9169981479645,0,222.04557800293,16
Spirinchus,thaleichthys,43.75,-124.25,7412:134:3,114,11.4523086547852,11.2719173431396,31.6358375549316,32.2705268859863,49.7299991548061,0,276.639434814453,14
Spirinchus,thaleichthys,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Spirinchus,thaleichthys,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Spirinchus,thaleichthys,45.75,-124.25,7412:354:3,142,11.9747343063354,8.85247707366943,27.1989898681641,33.6922912597656,61.7050006985664,0,101.833763122559,58
Spirinchus,thaleichthys,46.25,-124.25,7412:364:1,98,11.6892023086548,9.24254131317139,25.8085231781006,32.6054801940918,75.4399970173836,0,170.641815185547,75
Spirinchus,thaleichthys,46.75,-123.75,7412:363:4,8,11.2747669219971,11.1177453994751,26.2578678131104,31.1260356903076,69.8893293738365,0,280.612762451172,4
Spirinchus,thaleichthys,47.75,-122.25,7412:372:3,38,10.3615407943726,10.2983179092407,25.2325668334961,31.6364097595215,46.6152019798756,0,297.622680664063,6
Spirinchus,thaleichthys,47.75,-122.75,7412:372:4,7,10.1724338531494,9.97983455657959,24.1772594451904,31.5329170227051,65.6180009245872,0,298.564971923828,6
Spirinchus,thaleichthys,47.75,-124.75,7412:374:4,153,11.1494092941284,9.1551628112793,29.3556251525879,32.5178909301758,33.6220003664494,0,209.500442504883,18
Spirinchus,thaleichthys,48.25,-122.75,7412:382:2,36,9.60225105285645,10.0708484649658,24.8026084899902,31.5777435302734,35.1109988987446,0,298.322967529297,15
Spirinchus,thaleichthys,48.75,-122.25,7412:382:3,11,10.1077737808228,10.0751171112061,25.2487869262695,31.5391693115234,36.2976342439651,0,300.416900634766,1
Spirinchus,thaleichthys,48.75,-122.75,7412:382:4,12,10.1853084564209,10.2982378005981,25.5961284637451,31.6022777557373,23.5619992017746,0,300.808410644531,14
Spirinchus,thaleichthys,48.75,-123.25,7412:383:3,37,10.4486284255981,10.5520429611206,25.5494079589844,31.6097545623779,24.6510002762079,0,295.243591308594,15
Spirinchus,thaleichthys,48.75,-123.75,7412:383:4,2,10.533655166626,8.68090629577637,25.5784969329834,33.1961250305176,22.4480759352446,0,134.978576660156,2
Spirinchus,thaleichthys,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
Spirinchus,thaleichthys,49.25,-122.75,7412:392:2,4,10.3187227249146,10.3221778869629,25.6692066192627,31.5616111755371,23.5872678458691,0,300.039001464844,2
Spirinchus,thaleichthys,49.25,-123.25,7412:393:1,113,11.4498777389526,10.9069986343384,25.9449577331543,31.6194038391113,31.0789998620749,0,294.510223388672,13
Spirinchus,thaleichthys,49.25,-123.75,7412:393:2,161,11.6592121124268,7.24889707565308,25.7495861053467,33.9849853515625,21.1410000920296,0,94.0867385864258,14
Spirinchus,thaleichthys,53.75,-131.25,7513:131:3,31,9.59940814971924,8.25932788848877,30.1870231628418,31.8895778656006,15.5929997563362,0,281.783752441406,66
Spirinchus,thaleichthys,54.25,-129.75,7512:249:2,3,9.05417346954346,9.40700531005859,29.0043563842773,31.3382320404053,36.0121577978134,0,297.587066650391,2
Spirinchus,thaleichthys,54.25,-130.25,7513:140:1,24,9.03989696502686,9.11864471435547,29.0237159729004,31.5740814208984,32.3617346584797,0,280.284912109375,8
Spirinchus,thaleichthys,54.25,-130.75,7513:140:2,45,9.29058742523193,6.89664602279663,28.8824577331543,33.2825622558594,38.3899994194508,0,115.466064453125,15
Spirinchus,thaleichthys,56.75,-133.25,7513:363:3,5,7.58162403106689,7.84706497192383,28.2150764465332,31.8421630859375,23.8240603357553,0,307.319000244141,3
Spirinchus,thaleichthys,56.75,-154.25,7515:364:3,7,6.53134918212891,6.03970003128052,31.5476627349854,32.2452087402344,21.9429992139339,0.00000600000021222513,307.191772460938,13
Spirinchus,thaleichthys,57.25,-151.25,7515:371:1,212,7.10165500640869,5.57227993011475,32.1350288391113,33.3946113586426,11.336999945342502,0,201.288482666016,90
Spirinchus,thaleichthys,57.75,-153.75,7515:373:4,77,6.83483076095581,6.03120517730713,31.1008567810059,32.8150024414063,18.2773880660534,0.0000167629714269424,245.476974487305,8
Spirinchus,thaleichthys,58.75,-152.25,7515:382:3,73,6.84739398956299,5.19048881530762,31.141300201416,32.8164482116699,12.4390004202724,0.00000300000010611257,271.730041503906,14
Spirinchus,thaleichthys,59.25,-151.25,7515:391:1,52,7.14382314682007,7.53526020050049,31.3156661987305,31.5859775543213,14.826999977230999,0,304.751007080078,8
Spirinchus,thaleichthys,59.25,-153.75,7515:393:2,70,6.32122278213501,6.51100921630859,27.3509387969971,31.6981182098389,9.8259998485446,0.000888000009581447,320.367370605469,11
Spirinchus,thaleichthys,59.75,-139.75,7513:499:4,60,8.03145599365234,6.18468999862671,31.0663547515869,33.0786972045898,20.1650001108646,0,239.544448852539,10
Spirinchus,thaleichthys,59.75,-140.25,7514:390:3,122,8.16608238220215,8.80376720428467,31.0857200622559,32.174430847168,19.649000838398898,0,298.464477539063,7
Spirinchus,thaleichthys,59.75,-141.25,7514:391:3,86,8.39452362060547,8.2916898727417,31.2542457580566,32.2396087646484,19.9870001524687,0,306.735015869141,11
Spirinchus,thaleichthys,59.75,-141.75,7514:391:4,114,8.40392589569092,7.03037786483765,31.4599609375,32.3615875244141,17.943000420928,0,299.564086914063,56
Spirinchus,thaleichthys,59.75,-146.75,7514:496:4,113,8.25245475769043,5.90620279312134,31.7635803222656,32.4458312988281,14.0150003135204,0,284.385040283203,56
Spirinchus,thaleichthys,59.75,-151.25,7515:391:3,82,6.7536039352417,7.06409072875977,27.7470378875732,31.6375904083252,11.3678453490138,0.0112402671948075,310.253967285156,4
Spirinchus,thaleichthys,59.75,-151.75,7515:391:4,68,6.46342802047729,6.65635442733765,27.6526050567627,31.6614513397217,10.510452091693901,0.00539059517905116,305.881439208984,10
Spirinchus,thaleichthys,59.75,-152.25,7515:392:3,67,6.25763320922852,6.14468622207642,27.5978145599365,31.734827041626,10.2829998359084,0.00105700001586229,305.198455810547,56
Spirinchus,thaleichthys,59.75,-153.75,7515:393:4,50,5.92315149307251,6.20236110687256,27.1507110595703,31.3195152282715,9.77355241775513,0.0106892334297299,325.991455078125,2
Spirinchus,thaleichthys,60.25,-141.25,7614:101:1,215,7.91870975494385,7.12064266204834,31.0823764801025,32.2865028381348,19.1602818667889,0.0285599064081907,278.489440917969,2
Spirinchus,thaleichthys,60.25,-142.25,7614:102:1,205,8.01501178741455,6.91226434707642,30.9837169647217,32.4709129333496,21.1628433316946,0.0253996681421995,260.621795654297,2
Spirinchus,thaleichthys,60.25,-144.25,7614:104:1,18,8.00813674926758,7.70057487487793,29.379810333252,32.2580223083496,34.0866185724735,0.00833882018923759,265.163818359375,6
Spirinchus,thaleichthys,60.25,-145.75,7614:205:2,57,8.05055713653564,7.78900384902954,30.9745178222656,32.0785255432129,20.6109993159771,0,309.0517578125,14
Spirinchus,thaleichthys,60.25,-146.25,7614:206:1,54,8.12851428985596,6.736083984375,31.1977577209473,32.1306266784668,17.068000510335,0,307.020599365234,12
Spirinchus,thaleichthys,60.25,-146.75,7614:206:2,80,8.11220741271973,4.99439716339111,31.3746204376221,32.6594352722168,13.2839996367693,0,273.193603515625,13
Spirinchus,thaleichthys,60.75,-146.75,7614:206:4,226,7.98340702056885,4.63585090637207,30.900354385376,32.6593208312988,13.7949995696545,0,287.309936523438,13
