Mapping parameters for Pseudorhombus arsius (Largetooth flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudorhombus,arsius,-14.75,167.25,3116:247:3,0.04
Pseudorhombus,arsius,-14.25,167.25,3116:247:1,0.02
Pseudorhombus,arsius,-14.75,166.75,3116:246:4,0.13
Pseudorhombus,arsius,-13.75,167.25,3116:237:3,0.02
Pseudorhombus,arsius,-19.75,159.25,3115:499:3,0.01
Pseudorhombus,arsius,-19.25,159.25,3115:499:1,0.08
Pseudorhombus,arsius,-19.75,158.25,3115:498:3,0.10
Pseudorhombus,arsius,-19.25,158.75,3115:498:2,0.13
Pseudorhombus,arsius,-19.25,158.25,3115:498:1,0.02
Pseudorhombus,arsius,-19.25,152.25,3115:392:1,0.17
Pseudorhombus,arsius,-19.75,151.75,3115:391:4,0.11
Pseudorhombus,arsius,-19.25,151.25,3115:391:1,0.08
Pseudorhombus,arsius,-17.75,150.75,3115:370:4,0.09
Pseudorhombus,arsius,-17.75,150.25,3115:370:3,0.05
Pseudorhombus,arsius,-17.25,150.75,3115:370:2,0.01
Pseudorhombus,arsius,-17.25,150.25,3115:370:1,0.02
Pseudorhombus,arsius,-16.25,150.25,3115:360:1,0.02
Pseudorhombus,arsius,-19.25,146.25,3114:496:1,0.05
Pseudorhombus,arsius,-17.25,149.75,3114:479:2,0.01
Pseudorhombus,arsius,-17.75,148.75,3114:478:4,0.15
Pseudorhombus,arsius,-17.25,148.75,3114:478:2,0.02
Pseudorhombus,arsius,-17.25,148.25,3114:478:1,0.08
Pseudorhombus,arsius,-16.25,148.25,3114:468:1,0.07
Pseudorhombus,arsius,-16.75,147.75,3114:467:4,0.07
Pseudorhombus,arsius,-16.25,147.75,3114:467:2,0.09
Pseudorhombus,arsius,-15.75,149.75,3114:459:4,0.09
Pseudorhombus,arsius,-15.75,149.25,3114:459:3,0.16
Pseudorhombus,arsius,-12.75,142.25,3114:122:3,0.05
Pseudorhombus,arsius,-12.25,142.25,3114:122:1,0.09
Pseudorhombus,arsius,-12.75,136.25,3113:226:3,0.09
Pseudorhombus,arsius,-12.25,134.75,3113:124:2,0.18
Pseudorhombus,arsius,-12.75,131.25,3113:121:3,0.05
Pseudorhombus,arsius,-12.75,130.75,3113:120:4,0.18
Pseudorhombus,arsius,-15.25,129.75,3112:459:2,0.05
Pseudorhombus,arsius,-15.25,129.25,3112:459:1,0.09
Pseudorhombus,arsius,-15.25,128.25,3112:458:1,0.18
Pseudorhombus,arsius,-17.75,123.75,3112:373:4,0.05
Pseudorhombus,arsius,-15.25,121.25,3112:351:1,0.02
Pseudorhombus,arsius,-15.75,120.75,3112:350:4,0.11
Pseudorhombus,arsius,-14.25,127.25,3112:247:1,0.09
Pseudorhombus,arsius,-13.25,96.25,3109:236:1,0.19
Pseudorhombus,arsius,-16.25,60.25,3106:360:1,0.08
Pseudorhombus,arsius,-15.25,61.25,3106:351:1,0.02
Pseudorhombus,arsius,-15.75,60.75,3106:350:4,0.19
Pseudorhombus,arsius,-14.75,61.25,3106:141:3,0.07
Pseudorhombus,arsius,-14.25,61.25,3106:141:1,0.12
Pseudorhombus,arsius,-13.75,61.25,3106:131:3,0.19
Pseudorhombus,arsius,-13.75,60.75,3106:130:4,0.07
Pseudorhombus,arsius,-11.75,60.75,3106:110:4,0.13
Pseudorhombus,arsius,-17.75,59.25,3105:479:3,0.09
