Mapping parameters for Pholis nebulosa (Tidepool gunnel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pholis,nebulosa,19.75,113.25,1111:393:3,0.05
Pholis,nebulosa,19.75,113.75,1111:393:4,0.04
Pholis,nebulosa,20.25,108.25,1210:208:1,0.09
Pholis,nebulosa,20.25,108.75,1210:208:2,0.06
Pholis,nebulosa,20.75,108.25,1210:208:3,0.19
Pholis,nebulosa,20.75,108.75,1210:208:4,0.11
Pholis,nebulosa,20.25,109.25,1210:209:1,0.17
Pholis,nebulosa,20.25,112.25,1211:102:1,0.13
Pholis,nebulosa,20.25,112.75,1211:102:2,0.12
Pholis,nebulosa,20.25,113.25,1211:103:1,0.10
Pholis,nebulosa,20.25,113.75,1211:103:2,0.07
Pholis,nebulosa,20.75,113.75,1211:103:4,0.14
Pholis,nebulosa,20.25,114.25,1211:104:1,0.05
Pholis,nebulosa,20.25,114.75,1211:104:2,0.07
Pholis,nebulosa,20.75,114.25,1211:104:3,0.13
Pholis,nebulosa,20.75,114.75,1211:104:4,0.11
Pholis,nebulosa,21.75,113.25,1211:113:3,0.03
Pholis,nebulosa,21.25,114.75,1211:114:2,0.14
Pholis,nebulosa,22.75,114.25,1211:124:3,0.10
Pholis,nebulosa,22.75,114.75,1211:124:4,0.18
Pholis,nebulosa,20.25,115.25,1211:205:1,0.03
Pholis,nebulosa,20.75,115.25,1211:205:3,0.05
Pholis,nebulosa,20.75,115.75,1211:205:4,0.02
Pholis,nebulosa,20.75,116.75,1211:206:4,0.08
Pholis,nebulosa,20.75,117.25,1211:207:3,0.08
Pholis,nebulosa,21.25,115.25,1211:215:1,0.10
Pholis,nebulosa,21.25,115.75,1211:215:2,0.08
Pholis,nebulosa,21.25,116.25,1211:216:1,0.02
Pholis,nebulosa,21.25,116.75,1211:216:2,0.03
Pholis,nebulosa,21.75,116.25,1211:216:3,0.19
Pholis,nebulosa,21.75,116.75,1211:216:4,0.19
Pholis,nebulosa,21.75,117.25,1211:217:3,0.14
Pholis,nebulosa,21.75,117.75,1211:217:4,0.08
Pholis,nebulosa,22.25,119.25,1211:229:1,0.12
Pholis,nebulosa,22.75,119.75,1211:229:4,0.19
Pholis,nebulosa,20.25,121.75,1212:101:2,0.02
Pholis,nebulosa,20.75,121.75,1212:101:4,0.05
Pholis,nebulosa,20.25,122.25,1212:102:1,0.02
Pholis,nebulosa,20.75,122.25,1212:102:3,0.03
Pholis,nebulosa,21.75,120.75,1212:110:4,0.17
Pholis,nebulosa,21.25,121.75,1212:111:2,0.08
Pholis,nebulosa,21.75,121.75,1212:111:4,0.04
Pholis,nebulosa,22.25,120.25,1212:120:1,0.16
Pholis,nebulosa,22.25,121.75,1212:121:2,0.18
Pholis,nebulosa,24.25,122.75,1212:142:2,0.15
Pholis,nebulosa,24.75,122.75,1212:142:4,0.17
Pholis,nebulosa,24.25,123.25,1212:143:1,0.09
Pholis,nebulosa,24.25,123.75,1212:143:2,0.09
Pholis,nebulosa,24.75,123.25,1212:143:3,0.14
Pholis,nebulosa,24.75,123.75,1212:143:4,0.02
Pholis,nebulosa,24.25,124.25,1212:144:1,0.08
Pholis,nebulosa,24.25,124.75,1212:144:2,0.02
Pholis,nebulosa,24.75,124.25,1212:144:3,0.13
Pholis,nebulosa,24.75,124.75,1212:144:4,0.11
Pholis,nebulosa,24.75,125.25,1212:245:3,0.11
Pholis,nebulosa,24.75,125.75,1212:245:4,0.09
Pholis,nebulosa,25.75,124.25,1212:354:3,0.11
Pholis,nebulosa,26.25,124.75,1212:364:2,0.17
Pholis,nebulosa,28.25,120.75,1212:380:2,0.01
Pholis,nebulosa,28.75,121.75,1212:381:4,0.17
Pholis,nebulosa,29.25,121.75,1212:391:2,0.05
Pholis,nebulosa,25.25,125.25,1212:455:1,0.18
Pholis,nebulosa,25.25,125.75,1212:455:2,0.14
Pholis,nebulosa,25.75,125.75,1212:455:4,0.08
Pholis,nebulosa,25.25,126.25,1212:456:1,0.06
Pholis,nebulosa,25.75,126.25,1212:456:3,0.04
Pholis,nebulosa,25.75,126.75,1212:456:4,0.02
Pholis,nebulosa,25.75,127.25,1212:457:3,0.05
Pholis,nebulosa,26.25,125.25,1212:465:1,0.16
Pholis,nebulosa,26.75,125.75,1212:465:4,0.12
Pholis,nebulosa,26.25,126.75,1212:466:2,0.16
Pholis,nebulosa,26.25,127.25,1212:467:1,0.12
Pholis,nebulosa,26.25,127.75,1212:467:2,0.10
Pholis,nebulosa,26.75,127.25,1212:467:3,0.18
Pholis,nebulosa,26.75,127.75,1212:467:4,0.17
Pholis,nebulosa,26.25,128.25,1212:468:1,0.08
Pholis,nebulosa,26.75,128.25,1212:468:3,0.13
Pholis,nebulosa,26.75,128.75,1212:468:4,0.03
Pholis,nebulosa,27.25,126.25,1212:476:1,0.09
Pholis,nebulosa,27.25,127.75,1212:477:2,0.18
Pholis,nebulosa,27.25,128.25,1212:478:1,0.14
Pholis,nebulosa,27.25,128.75,1212:478:2,0.10
Pholis,nebulosa,27.75,128.25,1212:478:3,0.14
Pholis,nebulosa,27.75,128.75,1212:478:4,0.11
Pholis,nebulosa,27.75,129.25,1212:479:3,0.10
Pholis,nebulosa,28.25,126.75,1212:486:2,0.17
Pholis,nebulosa,28.75,127.25,1212:487:3,0.04
Pholis,nebulosa,28.25,128.75,1212:488:2,0.10
Pholis,nebulosa,28.25,129.25,1212:489:1,0.14
Pholis,nebulosa,28.25,129.75,1212:489:2,0.14
Pholis,nebulosa,28.75,129.25,1212:489:3,0.17
Pholis,nebulosa,28.75,129.75,1212:489:4,0.16
Pholis,nebulosa,29.75,128.75,1212:498:4,0.11
Pholis,nebulosa,29.25,129.25,1212:499:1,0.19
Pholis,nebulosa,25.75,131.25,1213:351:3,0.01
Pholis,nebulosa,28.25,130.25,1213:380:1,0.11
Pholis,nebulosa,29.75,130.25,1213:390:3,0.09
Pholis,nebulosa,34.25,119.75,1311:249:2,0.02
Pholis,nebulosa,34.75,119.25,1311:249:3,0.13
Pholis,nebulosa,34.75,119.75,1311:249:4,0.14
Pholis,nebulosa,35.25,119.75,1311:459:2,0.09
Pholis,nebulosa,35.75,119.75,1311:459:4,0.05
Pholis,nebulosa,38.75,119.75,1311:489:4,0.02
Pholis,nebulosa,32.75,122.25,1312:122:3,0.17
Pholis,nebulosa,33.25,121.75,1312:131:2,0.11
Pholis,nebulosa,33.75,121.25,1312:131:3,0.03
Pholis,nebulosa,33.75,121.75,1312:131:4,0.14
Pholis,nebulosa,34.25,120.75,1312:140:2,0.05
Pholis,nebulosa,34.75,120.25,1312:140:3,0.16
Pholis,nebulosa,34.75,120.75,1312:140:4,0.14
Pholis,nebulosa,34.25,121.25,1312:141:1,0.07
Pholis,nebulosa,34.25,121.75,1312:141:2,0.16
Pholis,nebulosa,34.75,121.25,1312:141:3,0.12
Pholis,nebulosa,30.75,128.25,1312:208:3,0.08
Pholis,nebulosa,31.75,128.75,1312:218:4,0.17
Pholis,nebulosa,35.25,120.25,1312:350:1,0.11
Pholis,nebulosa,35.25,120.75,1312:350:2,0.10
Pholis,nebulosa,35.75,120.25,1312:350:3,0.17
Pholis,nebulosa,35.75,120.75,1312:350:4,0.14
Pholis,nebulosa,35.25,121.25,1312:351:1,0.17
Pholis,nebulosa,35.75,121.25,1312:351:3,0.08
Pholis,nebulosa,35.75,121.75,1312:351:4,0.14
Pholis,nebulosa,36.25,120.75,1312:360:2,0.16
Pholis,nebulosa,36.75,120.75,1312:360:4,0.10
Pholis,nebulosa,36.25,121.25,1312:361:1,0.09
Pholis,nebulosa,36.25,121.75,1312:361:2,0.04
Pholis,nebulosa,36.75,121.25,1312:361:3,0.07
Pholis,nebulosa,36.75,121.75,1312:361:4,0.04
Pholis,nebulosa,36.25,122.25,1312:362:1,0.10
Pholis,nebulosa,36.75,122.25,1312:362:3,0.04
Pholis,nebulosa,36.75,122.75,1312:362:4,0.15
Pholis,nebulosa,36.75,123.75,1312:363:4,0.16
Pholis,nebulosa,37.25,121.75,1312:371:2,0.02
Pholis,nebulosa,37.25,122.25,1312:372:1,0.04
Pholis,nebulosa,37.25,122.75,1312:372:2,0.13
Pholis,nebulosa,37.75,122.25,1312:372:3,0.03
Pholis,nebulosa,37.75,122.75,1312:372:4,0.18
Pholis,nebulosa,38.25,120.75,1312:380:2,0.01
Pholis,nebulosa,38.25,121.25,1312:381:1,0.03
Pholis,nebulosa,38.25,121.75,1312:381:2,0.10
Pholis,nebulosa,38.25,122.25,1312:382:1,0.13
Pholis,nebulosa,38.25,122.75,1312:382:2,0.16
Pholis,nebulosa,38.75,122.75,1312:382:4,0.14
Pholis,nebulosa,38.25,123.25,1312:383:1,0.19
Pholis,nebulosa,38.75,123.25,1312:383:3,0.16
Pholis,nebulosa,38.75,123.75,1312:383:4,0.14
Pholis,nebulosa,38.75,124.25,1312:384:3,0.16
Pholis,nebulosa,39.25,123.25,1312:393:1,0.18
Pholis,nebulosa,37.75,125.75,1312:475:4,0.14
Pholis,nebulosa,37.25,126.25,1312:476:1,0.06
Pholis,nebulosa,31.75,139.75,1313:219:4,0.07
Pholis,nebulosa,32.75,139.75,1313:229:4,0.04
Pholis,nebulosa,36.75,133.25,1313:363:3,0.13
Pholis,nebulosa,37.25,132.25,1313:372:1,0.05
Pholis,nebulosa,37.25,132.75,1313:372:2,0.14
Pholis,nebulosa,37.25,133.25,1313:373:1,0.15
Pholis,nebulosa,38.25,136.75,1313:486:2,0.18
Pholis,nebulosa,39.25,138.75,1313:498:2,0.16
Pholis,nebulosa,30.75,140.25,1314:100:3,0.11
Pholis,nebulosa,33.75,140.25,1314:130:3,0.05
Pholis,nebulosa,37.25,141.75,1314:371:2,0.01
Pholis,nebulosa,44.25,140.25,1414:140:1,0.03
Pholis,nebulosa,52.25,173.25,1517:123:1,0.19
Pholis,nebulosa,52.25,173.75,1517:123:2,0.19
Pholis,nebulosa,52.75,173.25,1517:123:3,0.19
Pholis,nebulosa,52.75,173.75,1517:123:4,0.18
Pholis,nebulosa,52.75,174.25,1517:124:3,0.19
Pholis,nebulosa,53.25,170.75,1517:130:2,0.10
Pholis,nebulosa,53.25,171.25,1517:131:1,0.10
Pholis,nebulosa,53.25,172.75,1517:132:2,0.18
Pholis,nebulosa,53.25,173.25,1517:133:1,0.18
Pholis,nebulosa,51.75,175.75,1517:215:4,0.13
Pholis,nebulosa,51.75,176.25,1517:216:3,0.12
Pholis,nebulosa,51.75,176.75,1517:216:4,0.11
Pholis,nebulosa,51.75,177.25,1517:217:3,0.15
Pholis,nebulosa,51.75,177.75,1517:217:4,0.15
Pholis,nebulosa,51.25,178.75,1517:218:2,0.06
Pholis,nebulosa,51.75,178.25,1517:218:3,0.14
Pholis,nebulosa,51.75,178.75,1517:218:4,0.13
Pholis,nebulosa,51.25,179.25,1517:219:1,0.15
Pholis,nebulosa,51.25,179.75,1517:219:2,0.15
Pholis,nebulosa,51.75,179.25,1517:219:3,0.13
Pholis,nebulosa,51.75,179.75,1517:219:4,0.13
Pholis,nebulosa,52.25,175.25,1517:225:1,0.01
Pholis,nebulosa,52.25,175.75,1517:225:2,0.14
Pholis,nebulosa,52.25,176.25,1517:226:1,0.13
Pholis,nebulosa,52.25,176.75,1517:226:2,0.14
Pholis,nebulosa,52.25,177.25,1517:227:1,0.15
Pholis,nebulosa,52.25,177.75,1517:227:2,0.15
Pholis,nebulosa,52.25,178.25,1517:228:1,0.14
Pholis,nebulosa,52.25,178.75,1517:228:2,0.14
Pholis,nebulosa,52.25,179.25,1517:229:1,0.14
Pholis,nebulosa,52.25,179.75,1517:229:2,0.14
Pholis,nebulosa,53.75,179.75,1517:239:4,0.01
Pholis,nebulosa,54.75,178.75,1517:248:4,0.01
Pholis,nebulosa,54.25,179.75,1517:249:2,0.06
Pholis,nebulosa,51.75,-175.25,7517:215:3,0.19
Pholis,nebulosa,51.75,-175.75,7517:215:4,0.18
Pholis,nebulosa,51.25,-176.75,7517:216:2,0.05
Pholis,nebulosa,51.75,-176.25,7517:216:3,0.18
Pholis,nebulosa,51.75,-176.75,7517:216:4,0.18
Pholis,nebulosa,51.75,-177.25,7517:217:3,0.16
Pholis,nebulosa,51.75,-177.75,7517:217:4,0.16
Pholis,nebulosa,51.25,-178.25,7517:218:1,0.17
Pholis,nebulosa,51.25,-178.75,7517:218:2,0.18
Pholis,nebulosa,51.75,-178.25,7517:218:3,0.15
Pholis,nebulosa,51.75,-178.75,7517:218:4,0.15
Pholis,nebulosa,51.25,-179.25,7517:219:1,0.17
Pholis,nebulosa,51.75,-179.25,7517:219:3,0.12
Pholis,nebulosa,52.25,-175.25,7517:225:1,0.17
Pholis,nebulosa,52.25,-175.75,7517:225:2,0.17
Pholis,nebulosa,52.25,-176.25,7517:226:1,0.17
Pholis,nebulosa,52.25,-176.75,7517:226:2,0.17
Pholis,nebulosa,52.25,-179.75,7517:229:2,0.14
Pholis,nebulosa,52.75,-179.25,7517:229:3,0.05
Pholis,nebulosa,52.75,-179.75,7517:229:4,0.07
Pholis,nebulosa,15.25,108.75,1110:458:2,0.29
Pholis,nebulosa,15.75,108.25,1110:458:3,0.30
Pholis,nebulosa,15.75,108.75,1110:458:4,0.29
Pholis,nebulosa,15.25,109.25,1110:459:1,0.21
Pholis,nebulosa,16.25,107.75,1110:467:2,0.31
Pholis,nebulosa,16.75,107.25,1110:467:3,0.32
Pholis,nebulosa,16.75,107.75,1110:467:4,0.26
Pholis,nebulosa,16.25,108.25,1110:468:1,0.32
Pholis,nebulosa,16.25,108.75,1110:468:2,0.22
Pholis,nebulosa,16.75,108.25,1110:468:3,0.23
Pholis,nebulosa,17.25,106.75,1110:476:2,0.34
Pholis,nebulosa,17.75,106.25,1110:476:3,0.36
Pholis,nebulosa,17.75,106.75,1110:476:4,0.36
Pholis,nebulosa,17.25,107.25,1110:477:1,0.32
Pholis,nebulosa,18.25,105.75,1110:485:2,0.37
Pholis,nebulosa,18.75,105.75,1110:485:4,0.39
Pholis,nebulosa,18.25,106.25,1110:486:1,0.39
Pholis,nebulosa,18.25,106.75,1110:486:2,0.35
Pholis,nebulosa,18.75,106.25,1110:486:3,0.38
Pholis,nebulosa,18.25,108.25,1110:488:1,0.21
Pholis,nebulosa,18.25,108.75,1110:488:2,0.27
Pholis,nebulosa,18.75,108.25,1110:488:3,0.25
Pholis,nebulosa,18.75,108.75,1110:488:4,0.31
Pholis,nebulosa,18.25,109.25,1110:489:1,0.29
Pholis,nebulosa,18.25,109.75,1110:489:2,0.31
Pholis,nebulosa,19.25,106.25,1110:496:1,0.39
Pholis,nebulosa,19.75,106.75,1110:496:4,0.29
Pholis,nebulosa,19.25,108.25,1110:498:1,0.24
Pholis,nebulosa,19.25,108.75,1110:498:2,0.34
Pholis,nebulosa,19.75,108.75,1110:498:4,0.37
Pholis,nebulosa,19.75,109.25,1110:499:3,0.39
Pholis,nebulosa,18.25,110.25,1111:380:1,0.29
Pholis,nebulosa,18.75,110.25,1111:380:3,0.34
Pholis,nebulosa,18.75,110.75,1111:380:4,0.32
Pholis,nebulosa,19.25,110.75,1111:390:2,0.38
Pholis,nebulosa,19.25,111.25,1111:391:1,0.24
Pholis,nebulosa,19.75,111.25,1111:391:3,0.39
Pholis,nebulosa,20.25,107.25,1210:207:1,0.25
Pholis,nebulosa,20.25,107.75,1210:207:2,0.20
Pholis,nebulosa,20.75,107.75,1210:207:4,0.22
Pholis,nebulosa,20.75,109.25,1210:209:3,0.20
Pholis,nebulosa,20.75,109.75,1210:209:4,0.31
Pholis,nebulosa,21.25,107.75,1210:217:2,0.24
Pholis,nebulosa,21.25,108.25,1210:218:1,0.25
Pholis,nebulosa,21.25,108.75,1210:218:2,0.28
Pholis,nebulosa,21.25,109.25,1210:219:1,0.38
Pholis,nebulosa,20.25,111.75,1211:101:2,0.31
Pholis,nebulosa,20.75,112.25,1211:102:3,0.36
Pholis,nebulosa,20.75,112.75,1211:102:4,0.26
Pholis,nebulosa,20.75,113.25,1211:103:3,0.20
Pholis,nebulosa,21.25,113.75,1211:113:2,0.37
Pholis,nebulosa,21.25,114.25,1211:114:1,0.31
Pholis,nebulosa,21.75,114.75,1211:114:4,0.36
Pholis,nebulosa,22.75,113.25,1211:123:3,0.33
Pholis,nebulosa,22.75,113.75,1211:123:4,0.22
Pholis,nebulosa,23.25,113.75,1211:133:2,0.38
Pholis,nebulosa,21.75,115.25,1211:215:3,0.32
Pholis,nebulosa,21.75,115.75,1211:215:4,0.24
Pholis,nebulosa,22.25,116.75,1211:226:2,0.39
Pholis,nebulosa,22.25,117.75,1211:227:2,0.39
Pholis,nebulosa,22.25,118.25,1211:228:1,0.36
Pholis,nebulosa,22.25,118.75,1211:228:2,0.30
Pholis,nebulosa,22.75,119.25,1211:229:3,0.37
Pholis,nebulosa,23.25,119.75,1211:239:2,0.39
Pholis,nebulosa,22.25,120.75,1212:120:2,0.26
Pholis,nebulosa,22.75,120.25,1212:120:3,0.31
Pholis,nebulosa,22.75,120.75,1212:120:4,0.30
Pholis,nebulosa,22.75,121.25,1212:121:3,0.28
Pholis,nebulosa,22.75,121.75,1212:121:4,0.21
Pholis,nebulosa,23.25,120.25,1212:130:1,0.39
Pholis,nebulosa,23.25,121.25,1212:131:1,0.32
Pholis,nebulosa,23.25,121.75,1212:131:2,0.21
Pholis,nebulosa,23.75,121.75,1212:131:4,0.31
Pholis,nebulosa,24.25,121.75,1212:141:2,0.34
Pholis,nebulosa,24.75,122.25,1212:142:3,0.29
Pholis,nebulosa,25.75,122.75,1212:352:4,0.28
Pholis,nebulosa,25.75,123.25,1212:353:3,0.23
Pholis,nebulosa,25.75,123.75,1212:353:4,0.30
Pholis,nebulosa,25.75,124.75,1212:354:4,0.28
Pholis,nebulosa,26.25,122.75,1212:362:2,0.37
Pholis,nebulosa,26.25,123.25,1212:363:1,0.35
Pholis,nebulosa,26.25,123.75,1212:363:2,0.27
Pholis,nebulosa,26.75,123.75,1212:363:4,0.28
Pholis,nebulosa,26.25,124.25,1212:364:1,0.26
Pholis,nebulosa,27.75,120.75,1212:370:4,0.30
Pholis,nebulosa,28.25,121.25,1212:381:1,0.28
Pholis,nebulosa,28.25,121.75,1212:381:2,0.38
Pholis,nebulosa,29.25,122.25,1212:392:1,0.23
Pholis,nebulosa,26.75,125.25,1212:465:3,0.29
Pholis,nebulosa,26.75,126.75,1212:466:4,0.21
Pholis,nebulosa,27.25,125.75,1212:475:2,0.31
Pholis,nebulosa,27.75,126.25,1212:476:3,0.31
Pholis,nebulosa,28.25,126.25,1212:486:1,0.36
Pholis,nebulosa,28.75,126.75,1212:486:4,0.35
Pholis,nebulosa,29.25,126.75,1212:496:2,0.38
Pholis,nebulosa,29.25,127.25,1212:497:1,0.27
Pholis,nebulosa,29.75,127.75,1212:497:4,0.22
Pholis,nebulosa,29.25,129.75,1212:499:2,0.21
Pholis,nebulosa,29.75,129.75,1212:499:4,0.29
Pholis,nebulosa,31.75,122.75,1312:112:4,0.39
Pholis,nebulosa,33.25,122.25,1312:132:1,0.35
Pholis,nebulosa,34.75,121.75,1312:141:4,0.38
Pholis,nebulosa,34.75,122.75,1312:142:4,0.39
Pholis,nebulosa,34.75,124.25,1312:144:3,0.37
Pholis,nebulosa,34.75,124.75,1312:144:4,0.27
Pholis,nebulosa,30.25,127.75,1312:207:2,0.32
Pholis,nebulosa,31.25,128.25,1312:218:1,0.31
Pholis,nebulosa,32.25,127.75,1312:227:2,0.38
Pholis,nebulosa,32.75,127.75,1312:227:4,0.34
Pholis,nebulosa,32.75,128.25,1312:228:3,0.23
Pholis,nebulosa,32.25,129.25,1312:229:1,0.22
Pholis,nebulosa,35.25,122.75,1312:352:2,0.35
Pholis,nebulosa,35.75,122.25,1312:352:3,0.31
Pholis,nebulosa,35.75,122.75,1312:352:4,0.33
Pholis,nebulosa,35.25,123.25,1312:353:1,0.31
Pholis,nebulosa,35.25,123.75,1312:353:2,0.29
Pholis,nebulosa,35.75,123.25,1312:353:3,0.25
Pholis,nebulosa,35.75,123.75,1312:353:4,0.24
Pholis,nebulosa,35.25,124.25,1312:354:1,0.26
Pholis,nebulosa,35.25,124.75,1312:354:2,0.27
Pholis,nebulosa,35.75,124.25,1312:354:3,0.27
Pholis,nebulosa,35.75,124.75,1312:354:4,0.25
Pholis,nebulosa,36.25,120.25,1312:360:1,0.28
Pholis,nebulosa,36.25,122.75,1312:362:2,0.24
Pholis,nebulosa,36.25,123.25,1312:363:1,0.21
Pholis,nebulosa,36.25,123.75,1312:363:2,0.20
Pholis,nebulosa,36.75,123.25,1312:363:3,0.22
Pholis,nebulosa,36.25,124.25,1312:364:1,0.24
Pholis,nebulosa,36.25,124.75,1312:364:2,0.27
Pholis,nebulosa,36.75,124.25,1312:364:3,0.25
Pholis,nebulosa,36.75,124.75,1312:364:4,0.33
Pholis,nebulosa,37.25,123.25,1312:373:1,0.20
Pholis,nebulosa,37.25,123.75,1312:373:2,0.20
Pholis,nebulosa,37.75,123.25,1312:373:3,0.22
Pholis,nebulosa,37.75,123.75,1312:373:4,0.24
Pholis,nebulosa,37.25,124.25,1312:374:1,0.24
Pholis,nebulosa,37.75,124.25,1312:374:3,0.35
Pholis,nebulosa,38.75,121.75,1312:381:4,0.29
Pholis,nebulosa,38.75,122.25,1312:382:3,0.20
Pholis,nebulosa,38.25,123.75,1312:383:2,0.23
Pholis,nebulosa,38.25,124.25,1312:384:1,0.38
Pholis,nebulosa,39.25,122.25,1312:392:1,0.37
Pholis,nebulosa,39.25,122.75,1312:392:2,0.20
Pholis,nebulosa,39.25,123.75,1312:393:2,0.20
Pholis,nebulosa,39.75,123.25,1312:393:3,0.31
Pholis,nebulosa,39.25,124.25,1312:394:1,0.21
Pholis,nebulosa,35.25,125.25,1312:455:1,0.35
Pholis,nebulosa,35.75,125.25,1312:455:3,0.32
Pholis,nebulosa,36.25,125.25,1312:465:1,0.29
Pholis,nebulosa,36.75,125.25,1312:465:3,0.33
Pholis,nebulosa,37.75,125.25,1312:475:3,0.37
Pholis,nebulosa,37.25,126.75,1312:476:2,0.36
Pholis,nebulosa,37.75,126.75,1312:476:4,0.26
Pholis,nebulosa,38.25,125.75,1312:485:2,0.33
Pholis,nebulosa,39.75,128.75,1312:498:4,0.28
Pholis,nebulosa,31.25,131.75,1313:111:2,0.21
Pholis,nebulosa,32.25,132.25,1313:122:1,0.27
Pholis,nebulosa,32.25,139.75,1313:229:2,0.25
Pholis,nebulosa,33.25,139.75,1313:239:2,0.34
Pholis,nebulosa,35.75,130.75,1313:350:4,0.34
Pholis,nebulosa,35.75,131.75,1313:351:4,0.30
Pholis,nebulosa,36.75,132.75,1313:362:4,0.23
