Mapping parameters for Arnoglossus thori (Thor's scaldfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,43,6,-26,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arnoglossus,thori,10.25,-17.25,7101:207:1,0.02
Arnoglossus,thori,10.75,-14.75,7101:104:4,0.15
Arnoglossus,thori,10.25,-14.25,7101:104:1,0.15
Arnoglossus,thori,9.25,-16.25,7001:496:1,0.08
Arnoglossus,thori,9.75,-14.25,7001:394:3,0.14
Arnoglossus,thori,9.25,-14.25,7001:394:1,0.15
Arnoglossus,thori,9.75,-13.75,7001:393:4,0.10
Arnoglossus,thori,9.75,-13.25,7001:393:3,0.04
Arnoglossus,thori,9.25,-13.75,7001:393:2,0.10
Arnoglossus,thori,9.25,-13.25,7001:393:1,0.12
Arnoglossus,thori,8.75,-14.75,7001:384:4,0.17
Arnoglossus,thori,8.75,-14.25,7001:384:3,0.15
Arnoglossus,thori,8.25,-14.25,7001:384:1,0.14
Arnoglossus,thori,8.75,-13.75,7001:383:4,0.12
Arnoglossus,thori,8.75,-13.25,7001:383:3,0.12
Arnoglossus,thori,8.25,-13.75,7001:383:2,0.13
Arnoglossus,thori,8.25,-13.25,7001:383:1,0.12
Arnoglossus,thori,8.25,-12.75,7001:382:2,0.12
Arnoglossus,thori,7.75,-14.25,7001:374:3,0.11
Arnoglossus,thori,7.75,-13.75,7001:373:4,0.14
Arnoglossus,thori,7.75,-13.25,7001:373:3,0.14
Arnoglossus,thori,7.25,-13.75,7001:373:2,0.09
Arnoglossus,thori,7.25,-13.25,7001:373:1,0.12
Arnoglossus,thori,7.75,-12.75,7001:372:4,0.13
Arnoglossus,thori,7.25,-12.75,7001:372:2,0.13
Arnoglossus,thori,7.25,-12.25,7001:372:1,0.14
Arnoglossus,thori,7.25,-11.75,7001:371:2,0.13
Arnoglossus,thori,6.75,-12.25,7001:362:3,0.10
Arnoglossus,thori,6.75,-11.75,7001:361:4,0.12
Arnoglossus,thori,6.75,-11.25,7001:361:3,0.12
Arnoglossus,thori,6.25,-11.25,7001:361:1,0.10
Arnoglossus,thori,6.75,-10.75,7001:360:4,0.04
Arnoglossus,thori,6.25,-10.75,7001:360:2,0.11
Arnoglossus,thori,6.25,-10.25,7001:360:1,0.14
Arnoglossus,thori,40.75,40.25,1404:100:3,0.03
Arnoglossus,thori,41.25,36.25,1403:216:1,0.01
Arnoglossus,thori,40.75,38.75,1403:208:4,0.06
Arnoglossus,thori,40.75,38.25,1403:208:3,0.06
Arnoglossus,thori,41.25,28.25,1402:218:1,0.01
Arnoglossus,thori,40.75,29.75,1402:209:4,0.02
Arnoglossus,thori,40.75,29.25,1402:209:3,0.05
Arnoglossus,thori,40.25,29.25,1402:209:1,0.14
Arnoglossus,thori,40.75,28.75,1402:208:4,0.03
Arnoglossus,thori,40.75,28.25,1402:208:3,0.06
Arnoglossus,thori,40.25,28.75,1402:208:2,0.17
Arnoglossus,thori,40.75,27.75,1402:207:4,0.11
Arnoglossus,thori,40.75,27.25,1402:207:3,0.16
Arnoglossus,thori,40.25,24.75,1402:104:2,0.10
Arnoglossus,thori,41.75,19.75,1401:219:4,0.12
Arnoglossus,thori,42.75,13.75,1401:123:4,0.12
Arnoglossus,thori,41.75,10.25,1401:110:3,0.13
Arnoglossus,thori,41.75,3.75,1400:113:4,0.18
Arnoglossus,thori,41.75,2.25,1400:112:3,0.08
Arnoglossus,thori,41.25,0.75,1400:110:2,0.12
Arnoglossus,thori,31.25,30.75,1303:110:2,0.06
Arnoglossus,thori,31.25,26.75,1302:216:2,0.12
Arnoglossus,thori,36.25,13.75,1301:363:2,0.06
Arnoglossus,thori,34.25,15.75,1301:245:2,0.11
Arnoglossus,thori,32.25,19.25,1301:229:1,0.01
Arnoglossus,thori,31.75,15.25,1301:215:3,0.19
Arnoglossus,thori,33.75,14.75,1301:134:4,0.05
Arnoglossus,thori,33.75,13.75,1301:133:4,0.02
Arnoglossus,thori,32.25,14.75,1301:124:2,0.06
Arnoglossus,thori,39.75,8.75,1300:498:4,0.03
Arnoglossus,thori,39.25,7.75,1300:497:2,0.06
Arnoglossus,thori,6.25,4.75,1000:364:2,0.06
Arnoglossus,thori,6.25,4.25,1000:364:1,0.05
Arnoglossus,thori,6.25,3.75,1000:363:2,0.06
Arnoglossus,thori,6.25,3.25,1000:363:1,0.08
Arnoglossus,thori,6.25,2.75,1000:362:2,0.11
Arnoglossus,thori,6.25,2.25,1000:362:1,0.15
Arnoglossus,thori,40.75,-9.25,7400:209:3,0.24
Arnoglossus,thori,40.25,-9.25,7400:209:1,0.29
Arnoglossus,thori,40.25,-8.75,7400:208:2,0.22
Arnoglossus,thori,36.75,-24.75,7302:364:4,0.38
Arnoglossus,thori,39.25,-10.25,7301:390:1,0.28
Arnoglossus,thori,36.75,-14.25,7301:364:3,0.39
Arnoglossus,thori,39.75,-9.25,7300:499:3,0.31
Arnoglossus,thori,39.25,-9.75,7300:499:2,0.39
Arnoglossus,thori,39.25,-9.25,7300:499:1,0.35
Arnoglossus,thori,38.75,-9.25,7300:489:3,0.37
Arnoglossus,thori,37.75,-9.25,7300:479:3,0.30
Arnoglossus,thori,36.25,-3.75,7300:363:2,0.34
Arnoglossus,thori,35.75,-1.75,7300:351:4,0.35
Arnoglossus,thori,23.25,-15.75,7201:235:2,0.39
Arnoglossus,thori,21.75,-17.25,7201:217:3,0.37
Arnoglossus,thori,21.25,-17.25,7201:217:1,0.34
Arnoglossus,thori,21.25,-16.75,7201:216:2,0.36
Arnoglossus,thori,20.75,-17.25,7201:207:3,0.38
Arnoglossus,thori,20.25,-17.25,7201:207:1,0.23
Arnoglossus,thori,20.25,-16.75,7201:206:2,0.27
Arnoglossus,thori,18.75,-16.25,7101:486:3,0.34
Arnoglossus,thori,14.25,-17.75,7101:247:2,0.33
Arnoglossus,thori,11.75,-16.75,7101:216:4,0.22
Arnoglossus,thori,11.25,-16.25,7101:216:1,0.27
Arnoglossus,thori,11.75,-15.75,7101:215:4,0.23
Arnoglossus,thori,11.75,-15.25,7101:215:3,0.29
Arnoglossus,thori,11.25,-15.75,7101:215:2,0.21
Arnoglossus,thori,11.25,-15.25,7101:215:1,0.24
Arnoglossus,thori,10.75,-15.75,7101:205:4,0.30
Arnoglossus,thori,10.75,-15.25,7101:205:3,0.20
Arnoglossus,thori,10.25,-15.75,7101:205:2,0.36
Arnoglossus,thori,10.25,-15.25,7101:205:1,0.27
Arnoglossus,thori,10.25,-14.75,7101:104:2,0.20
Arnoglossus,thori,9.75,-16.75,7001:496:4,0.36
Arnoglossus,thori,9.75,-16.25,7001:496:3,0.37
Arnoglossus,thori,9.75,-15.75,7001:495:4,0.33
Arnoglossus,thori,9.75,-15.25,7001:495:3,0.27
Arnoglossus,thori,9.25,-15.75,7001:495:2,0.24
Arnoglossus,thori,9.25,-15.25,7001:495:1,0.22
Arnoglossus,thori,9.75,-14.75,7001:394:4,0.21
Arnoglossus,thori,9.25,-14.75,7001:394:2,0.20
Arnoglossus,thori,40.25,28.25,1402:208:1,0.21
Arnoglossus,thori,40.25,27.75,1402:207:2,0.28
Arnoglossus,thori,40.25,27.25,1402:207:1,0.36
Arnoglossus,thori,40.75,26.75,1402:206:4,0.25
Arnoglossus,thori,41.25,18.25,1401:218:1,0.29
Arnoglossus,thori,41.25,10.75,1401:110:2,0.37
Arnoglossus,thori,42.75,3.25,1400:123:3,0.38
Arnoglossus,thori,35.75,32.75,1303:352:4,0.39
Arnoglossus,thori,35.75,25.25,1302:455:3,0.35
Arnoglossus,thori,34.25,15.25,1301:245:1,0.38
Arnoglossus,thori,32.75,15.75,1301:225:4,0.32
Arnoglossus,thori,31.75,17.75,1301:217:4,0.38
Arnoglossus,thori,34.75,14.75,1301:144:4,0.30
Arnoglossus,thori,32.75,12.25,1301:122:3,0.34
Arnoglossus,thori,6.25,1.75,1000:361:2,0.20
Arnoglossus,thori,6.25,1.25,1000:361:1,0.24
Arnoglossus,thori,40.25,-9.75,7400:209:2,0.40
Arnoglossus,thori,38.75,-10.25,7301:380:3,0.40
Arnoglossus,thori,33.75,-14.25,7301:134:3,0.48
Arnoglossus,thori,39.75,-9.75,7300:499:4,0.48
Arnoglossus,thori,38.75,-9.75,7300:489:4,0.45
Arnoglossus,thori,38.25,-9.25,7300:489:1,0.54
Arnoglossus,thori,38.75,-8.75,7300:488:4,0.41
Arnoglossus,thori,38.25,-8.75,7300:488:2,0.59
Arnoglossus,thori,22.25,-17.25,7201:227:1,0.52
Arnoglossus,thori,22.25,-16.75,7201:226:2,0.59
Arnoglossus,thori,21.75,-16.75,7201:216:4,0.50
Arnoglossus,thori,19.75,-17.25,7101:497:3,0.45
Arnoglossus,thori,19.25,-16.75,7101:496:2,0.56
Arnoglossus,thori,19.25,-16.25,7101:496:1,0.50
Arnoglossus,thori,18.25,-16.25,7101:486:1,0.53
Arnoglossus,thori,17.75,-16.75,7101:476:4,0.47
Arnoglossus,thori,17.25,-16.25,7101:476:1,0.57
Arnoglossus,thori,16.75,-16.25,7101:466:3,0.59
Arnoglossus,thori,12.25,-16.75,7101:226:2,0.52
Arnoglossus,thori,11.25,-16.75,7101:216:2,0.48
Arnoglossus,thori,10.75,-17.25,7101:207:3,0.53
Arnoglossus,thori,10.75,-16.75,7101:206:4,0.53
Arnoglossus,thori,10.75,-16.25,7101:206:3,0.42
Arnoglossus,thori,10.25,-16.75,7101:206:2,0.47
Arnoglossus,thori,10.25,-16.25,7101:206:1,0.44
Arnoglossus,thori,40.75,26.25,1402:206:3,0.40
Arnoglossus,thori,40.25,26.75,1402:206:2,0.43
Arnoglossus,thori,40.25,26.25,1402:206:1,0.49
Arnoglossus,thori,40.75,25.75,1402:205:4,0.57
Arnoglossus,thori,40.25,7.75,1400:207:2,0.44
Arnoglossus,thori,42.75,4.75,1400:124:4,0.56
Arnoglossus,thori,42.75,4.25,1400:124:3,0.52
Arnoglossus,thori,42.75,3.75,1400:123:4,0.46
Arnoglossus,thori,42.25,3.75,1400:123:2,0.51
Arnoglossus,thori,42.25,3.25,1400:123:1,0.50
Arnoglossus,thori,36.25,24.75,1302:364:2,0.41
Arnoglossus,thori,36.75,13.75,1301:363:4,0.57
Arnoglossus,thori,36.25,12.25,1301:362:1,0.59
Arnoglossus,thori,34.75,15.75,1301:245:4,0.58
Arnoglossus,thori,31.75,19.25,1301:219:3,0.53
Arnoglossus,thori,31.75,17.25,1301:217:3,0.57
Arnoglossus,thori,30.75,17.75,1301:207:4,0.50
Arnoglossus,thori,33.25,14.25,1301:134:1,0.41
Arnoglossus,thori,33.75,13.25,1301:133:3,0.56
Arnoglossus,thori,33.25,11.25,1301:131:1,0.56
Arnoglossus,thori,38.25,9.75,1300:489:2,0.59
Arnoglossus,thori,36.75,-11.75,7301:361:4,0.73
Arnoglossus,thori,36.75,-11.25,7301:361:3,0.76
Arnoglossus,thori,33.25,-16.25,7301:236:1,0.71
Arnoglossus,thori,32.75,-17.25,7301:227:3,0.73
Arnoglossus,thori,32.75,-16.75,7301:226:4,0.72
Arnoglossus,thori,32.75,-16.25,7301:226:3,0.71
Arnoglossus,thori,32.25,-16.25,7301:226:1,0.72
Arnoglossus,thori,30.25,-15.75,7301:205:2,0.75
Arnoglossus,thori,31.25,-13.75,7301:113:2,0.72
Arnoglossus,thori,30.25,-12.75,7301:102:2,0.76
Arnoglossus,thori,37.25,-9.25,7300:479:1,0.71
Arnoglossus,thori,37.75,-8.75,7300:478:4,0.70
Arnoglossus,thori,37.25,-8.25,7300:478:1,0.76
Arnoglossus,thori,35.25,-6.75,7300:456:2,0.79
Arnoglossus,thori,28.75,-17.75,7201:487:4,0.78
Arnoglossus,thori,28.25,-17.25,7201:487:1,0.79
Arnoglossus,thori,28.75,-16.25,7201:486:3,0.76
Arnoglossus,thori,28.25,-16.75,7201:486:2,0.79
Arnoglossus,thori,28.25,-15.75,7201:485:2,0.78
Arnoglossus,thori,28.25,-15.25,7201:485:1,0.77
Arnoglossus,thori,29.75,-12.75,7201:392:4,0.79
Arnoglossus,thori,29.75,-10.75,7201:390:4,0.62
Arnoglossus,thori,28.75,-14.25,7201:384:3,0.77
Arnoglossus,thori,26.75,-13.25,7201:363:3,0.65
Arnoglossus,thori,24.75,-15.25,7201:245:3,0.77
Arnoglossus,thori,22.75,-17.25,7201:227:3,0.79
Arnoglossus,thori,22.75,-16.75,7201:226:4,0.68
Arnoglossus,thori,21.25,-17.75,7201:217:2,0.61
Arnoglossus,thori,20.75,-17.75,7201:207:4,0.61
Arnoglossus,thori,20.25,-17.75,7201:207:2,0.63
Arnoglossus,thori,20.75,-16.25,7201:206:3,0.79
Arnoglossus,thori,14.75,-24.75,7102:144:4,0.78
Arnoglossus,thori,19.75,-16.75,7101:496:4,0.71
Arnoglossus,thori,19.75,-16.25,7101:496:3,0.67
Arnoglossus,thori,18.75,-16.75,7101:486:4,0.62
Arnoglossus,thori,17.75,-16.25,7101:476:3,0.61
Arnoglossus,thori,17.25,-16.75,7101:476:2,0.75
Arnoglossus,thori,16.75,-16.75,7101:466:4,0.65
Arnoglossus,thori,16.25,-16.75,7101:466:2,0.60
Arnoglossus,thori,16.25,-16.25,7101:466:1,0.62
Arnoglossus,thori,15.75,-17.25,7101:457:3,0.78
Arnoglossus,thori,15.75,-16.75,7101:456:4,0.64
Arnoglossus,thori,15.25,-16.75,7101:456:2,0.68
Arnoglossus,thori,13.25,-17.25,7101:237:1,0.78
Arnoglossus,thori,13.75,-16.75,7101:236:4,0.63
Arnoglossus,thori,13.25,-16.75,7101:236:2,0.63
Arnoglossus,thori,12.75,-17.75,7101:227:4,0.79
Arnoglossus,thori,12.75,-17.25,7101:227:3,0.77
Arnoglossus,thori,12.25,-17.25,7101:227:1,0.73
Arnoglossus,thori,12.75,-16.75,7101:226:4,0.60
Arnoglossus,thori,11.75,-17.25,7101:217:3,0.66
Arnoglossus,thori,11.25,-17.25,7101:217:1,0.62
Arnoglossus,thori,40.75,25.25,1402:205:3,0.69
Arnoglossus,thori,40.25,25.75,1402:205:2,0.60
Arnoglossus,thori,40.25,25.25,1402:205:1,0.74
Arnoglossus,thori,40.75,24.75,1402:104:4,0.77
Arnoglossus,thori,42.25,17.25,1401:227:1,0.61
Arnoglossus,thori,40.75,10.25,1401:100:3,0.69
Arnoglossus,thori,42.75,6.25,1400:226:3,0.72
Arnoglossus,thori,40.75,7.75,1400:207:4,0.63
Arnoglossus,thori,41.75,3.25,1400:113:3,0.69
Arnoglossus,thori,36.75,35.75,1303:465:4,0.75
Arnoglossus,thori,36.25,35.75,1303:465:2,0.76
Arnoglossus,thori,36.25,35.25,1303:465:1,0.70
Arnoglossus,thori,35.75,35.75,1303:455:4,0.71
Arnoglossus,thori,35.25,35.75,1303:455:2,0.69
Arnoglossus,thori,36.75,34.75,1303:364:4,0.69
Arnoglossus,thori,36.25,34.75,1303:364:2,0.67
Arnoglossus,thori,36.25,34.25,1303:364:1,0.66
Arnoglossus,thori,36.25,33.75,1303:363:2,0.66
Arnoglossus,thori,36.25,33.25,1303:363:1,0.69
Arnoglossus,thori,36.25,32.75,1303:362:2,0.68
Arnoglossus,thori,36.25,32.25,1303:362:1,0.64
Arnoglossus,thori,36.75,31.25,1303:361:3,0.64
Arnoglossus,thori,36.75,30.75,1303:360:4,0.64
Arnoglossus,thori,36.25,30.75,1303:360:2,0.63
Arnoglossus,thori,36.25,30.25,1303:360:1,0.63
Arnoglossus,thori,35.75,34.75,1303:354:4,0.65
Arnoglossus,thori,35.75,34.25,1303:354:3,0.64
Arnoglossus,thori,35.25,34.25,1303:354:1,0.64
Arnoglossus,thori,35.25,33.75,1303:353:2,0.64
Arnoglossus,thori,35.25,33.25,1303:353:1,0.64
Arnoglossus,thori,35.25,32.75,1303:352:2,0.62
Arnoglossus,thori,35.25,32.25,1303:352:1,0.62
Arnoglossus,thori,34.75,35.75,1303:245:4,0.70
Arnoglossus,thori,34.25,35.75,1303:245:2,0.79
Arnoglossus,thori,33.75,35.25,1303:235:3,0.76
Arnoglossus,thori,34.75,34.25,1303:144:3,0.65
Arnoglossus,thori,34.75,33.75,1303:143:4,0.64
Arnoglossus,thori,34.75,33.25,1303:143:3,0.65
Arnoglossus,thori,34.75,32.75,1303:142:4,0.64
Arnoglossus,thori,34.75,32.25,1303:142:3,0.64
Arnoglossus,thori,32.25,32.25,1303:122:1,0.71
Arnoglossus,thori,32.25,31.75,1303:121:2,0.72
Arnoglossus,thori,32.25,31.25,1303:121:1,0.73
Arnoglossus,thori,32.25,30.75,1303:120:2,0.72
Arnoglossus,thori,32.25,30.25,1303:120:1,0.73
Arnoglossus,thori,31.25,32.75,1303:112:2,0.66
Arnoglossus,thori,39.75,26.75,1302:496:4,0.74
Arnoglossus,thori,39.75,26.25,1302:496:3,0.79
Arnoglossus,thori,38.25,25.25,1302:485:1,0.74
Arnoglossus,thori,37.25,27.25,1302:477:1,0.70
Arnoglossus,thori,37.25,26.75,1302:476:2,0.72
Arnoglossus,thori,37.25,26.25,1302:476:1,0.78
Arnoglossus,thori,36.25,29.75,1302:469:2,0.63
Arnoglossus,thori,36.25,29.25,1302:469:1,0.64
Arnoglossus,thori,36.75,28.75,1302:468:4,0.64
Arnoglossus,thori,36.75,28.25,1302:468:3,0.63
Arnoglossus,thori,36.25,28.25,1302:468:1,0.63
Arnoglossus,thori,36.75,27.75,1302:467:4,0.64
Arnoglossus,thori,36.75,27.25,1302:467:3,0.66
Arnoglossus,thori,36.25,27.75,1302:467:2,0.65
Arnoglossus,thori,36.25,27.25,1302:467:1,0.68
Arnoglossus,thori,36.75,26.75,1302:466:4,0.71
Arnoglossus,thori,36.75,26.25,1302:466:3,0.79
Arnoglossus,thori,36.25,26.75,1302:466:2,0.75
Arnoglossus,thori,35.75,27.75,1302:457:4,0.65
Arnoglossus,thori,35.75,27.25,1302:457:3,0.69
Arnoglossus,thori,35.25,27.25,1302:457:1,0.70
Arnoglossus,thori,35.75,26.75,1302:456:4,0.75
Arnoglossus,thori,35.25,26.75,1302:456:2,0.75
Arnoglossus,thori,34.75,26.25,1302:246:3,0.78
Arnoglossus,thori,34.75,25.75,1302:245:4,0.76
Arnoglossus,thori,34.75,25.25,1302:245:3,0.76
Arnoglossus,thori,31.75,27.25,1302:217:3,0.77
Arnoglossus,thori,31.75,26.75,1302:216:4,0.77
Arnoglossus,thori,31.75,26.25,1302:216:3,0.77
Arnoglossus,thori,31.75,25.75,1302:215:4,0.79
Arnoglossus,thori,34.75,24.75,1302:144:4,0.78
Arnoglossus,thori,34.75,24.25,1302:144:3,0.79
Arnoglossus,thori,34.75,23.75,1302:143:4,0.70
Arnoglossus,thori,35.25,15.75,1301:455:2,0.64
Arnoglossus,thori,38.25,11.25,1301:381:1,0.71
Arnoglossus,thori,35.25,14.75,1301:354:2,0.75
Arnoglossus,thori,31.25,18.75,1301:218:2,0.70
Arnoglossus,thori,33.75,11.25,1301:131:3,0.75
Arnoglossus,thori,32.75,13.25,1301:123:3,0.69
Arnoglossus,thori,38.75,2.75,1300:382:4,0.76
Arnoglossus,thori,37.75,-25.75,7302:475:4,1.00
Arnoglossus,thori,37.75,-25.25,7302:475:3,1.00
Arnoglossus,thori,37.25,-25.25,7302:475:1,1.00
Arnoglossus,thori,36.75,-25.25,7302:465:3,1.00
Arnoglossus,thori,37.25,-24.75,7302:374:2,1.00
Arnoglossus,thori,31.75,-10.25,7301:110:3,1.00
Arnoglossus,thori,31.25,-10.25,7301:110:1,0.91
Arnoglossus,thori,30.75,-10.75,7301:100:4,1.00
Arnoglossus,thori,30.75,-10.25,7301:100:3,0.93
Arnoglossus,thori,37.25,-8.75,7300:478:2,0.82
Arnoglossus,thori,37.25,-7.75,7300:477:2,0.97
Arnoglossus,thori,37.25,-7.25,7300:477:1,1.00
Arnoglossus,thori,37.25,-6.75,7300:476:2,0.99
Arnoglossus,thori,36.75,-9.25,7300:469:3,0.93
Arnoglossus,thori,36.75,-8.75,7300:468:4,0.96
Arnoglossus,thori,36.75,-8.25,7300:468:3,1.00
Arnoglossus,thori,36.75,-7.75,7300:467:4,1.00
Arnoglossus,thori,36.75,-7.25,7300:467:3,1.00
Arnoglossus,thori,36.75,-6.75,7300:466:4,1.00
Arnoglossus,thori,36.75,-6.25,7300:466:3,1.00
Arnoglossus,thori,36.25,-6.75,7300:466:2,1.00
Arnoglossus,thori,36.25,-6.25,7300:466:1,1.00
Arnoglossus,thori,36.25,-5.75,7300:465:2,0.97
Arnoglossus,thori,36.25,-5.25,7300:465:1,0.83
Arnoglossus,thori,35.75,-6.25,7300:456:3,1.00
Arnoglossus,thori,35.25,-6.25,7300:456:1,1.00
Arnoglossus,thori,35.75,-5.75,7300:455:4,1.00
Arnoglossus,thori,35.75,-5.25,7300:455:3,1.00
Arnoglossus,thori,35.25,-5.25,7300:455:1,1.00
Arnoglossus,thori,39.75,-0.25,7300:390:3,1.00
Arnoglossus,thori,39.25,-0.25,7300:390:1,1.00
Arnoglossus,thori,38.75,-0.25,7300:380:3,1.00
Arnoglossus,thori,38.25,-0.75,7300:380:2,1.00
Arnoglossus,thori,38.25,-0.25,7300:380:1,1.00
Arnoglossus,thori,37.75,-1.25,7300:371:3,1.00
Arnoglossus,thori,37.25,-1.75,7300:371:2,1.00
Arnoglossus,thori,37.25,-1.25,7300:371:1,1.00
Arnoglossus,thori,37.75,-0.75,7300:370:4,1.00
Arnoglossus,thori,37.75,-0.25,7300:370:3,1.00
Arnoglossus,thori,36.75,-4.75,7300:364:4,0.94
Arnoglossus,thori,36.75,-4.25,7300:364:3,0.94
Arnoglossus,thori,36.25,-4.75,7300:364:2,0.95
Arnoglossus,thori,36.25,-4.25,7300:364:1,0.94
Arnoglossus,thori,36.75,-3.75,7300:363:4,1.00
Arnoglossus,thori,36.75,-3.25,7300:363:3,1.00
Arnoglossus,thori,36.75,-2.75,7300:362:4,1.00
Arnoglossus,thori,36.75,-2.25,7300:362:3,1.00
Arnoglossus,thori,36.25,-2.75,7300:362:2,1.00
Arnoglossus,thori,36.75,-1.75,7300:361:4,1.00
Arnoglossus,thori,36.25,-0.25,7300:360:1,1.00
Arnoglossus,thori,35.75,-4.75,7300:354:4,0.95
Arnoglossus,thori,35.25,-4.75,7300:354:2,1.00
Arnoglossus,thori,35.25,-4.25,7300:354:1,1.00
Arnoglossus,thori,35.75,-3.75,7300:353:4,1.00
Arnoglossus,thori,35.75,-3.25,7300:353:3,1.00
Arnoglossus,thori,35.25,-3.75,7300:353:2,1.00
Arnoglossus,thori,35.25,-3.25,7300:353:1,1.00
Arnoglossus,thori,35.75,-2.75,7300:352:4,1.00
Arnoglossus,thori,35.75,-2.25,7300:352:3,0.91
Arnoglossus,thori,35.25,-2.75,7300:352:2,1.00
Arnoglossus,thori,35.25,-2.25,7300:352:1,1.00
Arnoglossus,thori,35.75,-1.25,7300:351:3,1.00
Arnoglossus,thori,35.25,-1.75,7300:351:2,1.00
Arnoglossus,thori,35.25,-1.25,7300:351:1,1.00
Arnoglossus,thori,35.75,-0.75,7300:350:4,1.00
Arnoglossus,thori,35.75,-0.25,7300:350:3,1.00
Arnoglossus,thori,34.25,-7.75,7300:247:2,1.00
Arnoglossus,thori,34.25,-7.25,7300:247:1,1.00
Arnoglossus,thori,34.75,-6.75,7300:246:4,1.00
Arnoglossus,thori,34.75,-6.25,7300:246:3,1.00
Arnoglossus,thori,34.25,-6.75,7300:246:2,1.00
Arnoglossus,thori,33.25,-9.25,7300:239:1,1.00
Arnoglossus,thori,33.75,-8.75,7300:238:4,1.00
Arnoglossus,thori,33.75,-8.25,7300:238:3,1.00
Arnoglossus,thori,33.25,-8.75,7300:238:2,1.00
Arnoglossus,thori,33.25,-8.25,7300:238:1,1.00
Arnoglossus,thori,33.75,-7.75,7300:237:4,1.00
Arnoglossus,thori,33.75,-7.25,7300:237:3,1.00
Arnoglossus,thori,33.75,-6.75,7300:236:4,1.00
Arnoglossus,thori,32.75,-9.75,7300:229:4,1.00
Arnoglossus,thori,32.75,-9.25,7300:229:3,1.00
Arnoglossus,thori,32.25,-9.75,7300:229:2,1.00
Arnoglossus,thori,32.25,-9.25,7300:229:1,1.00
Arnoglossus,thori,32.75,-8.75,7300:228:4,1.00
Arnoglossus,thori,31.75,-9.75,7300:219:4,0.86
Arnoglossus,thori,31.25,-9.75,7300:219:2,0.91
Arnoglossus,thori,30.75,-9.75,7300:209:4,0.94
Arnoglossus,thori,30.25,-9.75,7300:209:2,0.95
Arnoglossus,thori,28.25,-17.75,7201:487:2,0.80
Arnoglossus,thori,28.25,-16.25,7201:486:1,0.80
Arnoglossus,thori,27.75,-18.25,7201:478:3,0.83
Arnoglossus,thori,27.75,-17.75,7201:477:4,0.82
Arnoglossus,thori,27.75,-15.75,7201:475:4,0.83
Arnoglossus,thori,27.75,-15.25,7201:475:3,0.87
Arnoglossus,thori,26.25,-15.25,7201:465:1,0.88
Arnoglossus,thori,25.25,-16.25,7201:456:1,1.00
Arnoglossus,thori,25.75,-15.75,7201:455:4,0.96
Arnoglossus,thori,25.75,-15.25,7201:455:3,0.98
Arnoglossus,thori,25.25,-15.75,7201:455:2,0.96
Arnoglossus,thori,25.25,-15.25,7201:455:1,0.90
