Mapping parameters for Lytechinus variegatus (green sea urchin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lytechinus,variegatus,10.75,-62.75,7106:102:4,0.02
Lytechinus,variegatus,10.25,-62.75,7106:102:2,0.19
Lytechinus,variegatus,10.25,-61.75,7106:101:2,0.19
Lytechinus,variegatus,8.25,-77.25,7007:487:1,0.10
Lytechinus,variegatus,8.75,-76.75,7007:486:4,0.12
Lytechinus,variegatus,9.75,-72.25,7007:392:3,0.18
Lytechinus,variegatus,9.75,-71.75,7007:391:4,0.11
Lytechinus,variegatus,9.75,-71.25,7007:391:3,0.09
Lytechinus,variegatus,9.25,-71.75,7007:391:2,0.12
Lytechinus,variegatus,9.25,-71.25,7007:391:1,0.10
Lytechinus,variegatus,9.75,-62.25,7006:392:3,0.14
Lytechinus,variegatus,9.75,-61.75,7006:391:4,0.15
Lytechinus,variegatus,9.25,-60.75,7006:390:2,0.14
Lytechinus,variegatus,8.75,-60.75,7006:380:4,0.15
Lytechinus,variegatus,7.75,-59.25,7005:479:3,0.15
Lytechinus,variegatus,7.25,-55.75,7005:475:2,0.13
Lytechinus,variegatus,6.75,-58.75,7005:468:4,0.07
Lytechinus,variegatus,6.25,-58.75,7005:468:2,0.04
Lytechinus,variegatus,5.75,-57.25,7005:457:3,0.02
Lytechinus,variegatus,5.75,-56.75,7005:456:4,0.09
Lytechinus,variegatus,5.75,-56.25,7005:456:3,0.11
Lytechinus,variegatus,5.75,-55.75,7005:455:4,0.16
Lytechinus,variegatus,5.75,-55.25,7005:455:3,0.12
Lytechinus,variegatus,6.25,-54.25,7005:364:1,0.19
Lytechinus,variegatus,6.25,-53.25,7005:363:1,0.05
Lytechinus,variegatus,6.25,-52.25,7005:362:1,0.14
Lytechinus,variegatus,5.75,-53.25,7005:353:3,0.08
Lytechinus,variegatus,5.75,-51.25,7005:351:3,0.17
Lytechinus,variegatus,3.25,-49.25,7004:239:1,0.14
Lytechinus,variegatus,-43.75,-65.25,5406:235:3,0.02
Lytechinus,variegatus,-43.25,-65.25,5406:235:1,0.08
Lytechinus,variegatus,-42.75,-65.25,5406:225:3,0.05
Lytechinus,variegatus,-42.25,-65.25,5406:225:1,0.15
Lytechinus,variegatus,-41.75,-65.25,5406:215:3,0.18
Lytechinus,variegatus,-44.25,-64.75,5406:144:2,0.01
Lytechinus,variegatus,-44.25,-62.75,5406:142:2,0.01
Lytechinus,variegatus,-43.75,-64.75,5406:134:4,0.01
Lytechinus,variegatus,-43.25,-64.75,5406:134:2,0.06
Lytechinus,variegatus,-43.25,-64.25,5406:134:1,0.08
Lytechinus,variegatus,-43.75,-63.75,5406:133:4,0.06
Lytechinus,variegatus,-43.75,-63.25,5406:133:3,0.06
Lytechinus,variegatus,-43.25,-63.75,5406:133:2,0.07
Lytechinus,variegatus,-43.25,-63.25,5406:133:1,0.06
Lytechinus,variegatus,-43.75,-62.75,5406:132:4,0.04
Lytechinus,variegatus,-43.75,-62.25,5406:132:3,0.01
Lytechinus,variegatus,-43.25,-62.75,5406:132:2,0.08
Lytechinus,variegatus,-43.25,-62.25,5406:132:1,0.07
Lytechinus,variegatus,-43.25,-61.25,5406:131:1,0.02
Lytechinus,variegatus,-42.75,-64.75,5406:124:4,0.15
Lytechinus,variegatus,-42.75,-64.25,5406:124:3,0.11
Lytechinus,variegatus,-42.25,-64.75,5406:124:2,0.12
Lytechinus,variegatus,-42.25,-64.25,5406:124:1,0.13
Lytechinus,variegatus,-42.75,-63.75,5406:123:4,0.09
Lytechinus,variegatus,-42.75,-63.25,5406:123:3,0.09
Lytechinus,variegatus,-42.25,-63.75,5406:123:2,0.11
Lytechinus,variegatus,-42.25,-63.25,5406:123:1,0.12
Lytechinus,variegatus,-42.75,-62.25,5406:122:3,0.04
Lytechinus,variegatus,-42.25,-62.75,5406:122:2,0.05
Lytechinus,variegatus,-42.25,-62.25,5406:122:1,0.14
Lytechinus,variegatus,-42.25,-61.75,5406:121:2,0.09
Lytechinus,variegatus,-42.25,-61.25,5406:121:1,0.03
Lytechinus,variegatus,-42.75,-60.75,5406:120:4,0.01
Lytechinus,variegatus,-42.25,-60.75,5406:120:2,0.09
Lytechinus,variegatus,-42.25,-60.25,5406:120:1,0.04
Lytechinus,variegatus,-41.75,-64.75,5406:114:4,0.13
Lytechinus,variegatus,-41.25,-64.75,5406:114:2,0.14
Lytechinus,variegatus,-41.25,-64.25,5406:114:1,0.14
Lytechinus,variegatus,-41.75,-63.75,5406:113:4,0.17
Lytechinus,variegatus,-41.75,-63.25,5406:113:3,0.14
Lytechinus,variegatus,-41.25,-63.75,5406:113:2,0.15
Lytechinus,variegatus,-41.75,-62.75,5406:112:4,0.14
Lytechinus,variegatus,-41.75,-62.25,5406:112:3,0.16
Lytechinus,variegatus,-41.75,-61.75,5406:111:4,0.01
Lytechinus,variegatus,-41.75,-61.25,5406:111:3,0.16
Lytechinus,variegatus,-41.25,-61.75,5406:111:2,0.10
Lytechinus,variegatus,-41.25,-61.25,5406:111:1,0.19
Lytechinus,variegatus,-41.75,-60.75,5406:110:4,0.14
Lytechinus,variegatus,-41.75,-60.25,5406:110:3,0.04
Lytechinus,variegatus,-41.25,-60.75,5406:110:2,0.17
Lytechinus,variegatus,-40.75,-62.25,5406:102:3,0.17
Lytechinus,variegatus,-40.25,-62.25,5406:102:1,0.15
Lytechinus,variegatus,-40.75,-60.25,5406:100:3,0.06
Lytechinus,variegatus,-40.25,-60.75,5406:100:2,0.17
Lytechinus,variegatus,-40.25,-60.25,5406:100:1,0.04
Lytechinus,variegatus,-40.75,-59.75,5405:209:4,0.06
Lytechinus,variegatus,-40.75,-59.25,5405:209:3,0.04
Lytechinus,variegatus,-40.25,-59.75,5405:209:2,0.10
Lytechinus,variegatus,-40.25,-59.25,5405:209:1,0.12
Lytechinus,variegatus,-40.75,-58.75,5405:208:4,0.02
Lytechinus,variegatus,-40.25,-58.25,5405:208:1,0.03
Lytechinus,variegatus,-39.75,-60.25,5306:390:3,0.17
Lytechinus,variegatus,-38.75,-62.25,5306:382:3,0.13
Lytechinus,variegatus,-38.75,-61.75,5306:381:4,0.10
Lytechinus,variegatus,-38.75,-61.25,5306:381:3,0.09
Lytechinus,variegatus,-38.75,-60.75,5306:380:4,0.12
Lytechinus,variegatus,-38.75,-60.25,5306:380:3,0.15
Lytechinus,variegatus,-39.25,-59.25,5305:499:1,0.18
Lytechinus,variegatus,-39.75,-58.75,5305:498:4,0.03
Lytechinus,variegatus,-39.75,-58.25,5305:498:3,0.01
Lytechinus,variegatus,-39.25,-58.25,5305:498:1,0.18
Lytechinus,variegatus,-39.75,-57.75,5305:497:4,0.02
Lytechinus,variegatus,-39.75,-57.25,5305:497:3,0.05
Lytechinus,variegatus,-39.25,-57.75,5305:497:2,0.14
Lytechinus,variegatus,-39.25,-57.25,5305:497:1,0.09
Lytechinus,variegatus,-39.25,-56.75,5305:496:2,0.04
Lytechinus,variegatus,-39.25,-56.25,5305:496:1,0.01
Lytechinus,variegatus,-38.75,-59.75,5305:489:4,0.19
Lytechinus,variegatus,-38.25,-58.25,5305:488:1,0.14
Lytechinus,variegatus,-38.75,-57.75,5305:487:4,0.10
Lytechinus,variegatus,-38.75,-57.25,5305:487:3,0.10
Lytechinus,variegatus,-38.25,-57.25,5305:487:1,0.18
Lytechinus,variegatus,-38.75,-56.75,5305:486:4,0.12
Lytechinus,variegatus,-38.75,-56.25,5305:486:3,0.06
Lytechinus,variegatus,-38.25,-56.75,5305:486:2,0.12
Lytechinus,variegatus,-38.25,-56.25,5305:486:1,0.12
Lytechinus,variegatus,-38.75,-55.75,5305:485:4,0.02
Lytechinus,variegatus,-38.25,-55.75,5305:485:2,0.08
Lytechinus,variegatus,-38.25,-55.25,5305:485:1,0.07
Lytechinus,variegatus,-37.75,-57.25,5305:477:3,0.12
Lytechinus,variegatus,-37.75,-56.75,5305:476:4,0.05
Lytechinus,variegatus,-37.75,-56.25,5305:476:3,0.03
Lytechinus,variegatus,-37.75,-55.75,5305:475:4,0.01
Lytechinus,variegatus,-37.25,-55.75,5305:475:2,0.01
Lytechinus,variegatus,-37.25,-54.25,5305:374:1,0.04
Lytechinus,variegatus,-36.75,-54.25,5305:364:3,0.08
Lytechinus,variegatus,-36.25,-54.25,5305:364:1,0.02
Lytechinus,variegatus,-36.25,-53.75,5305:363:2,0.14
Lytechinus,variegatus,-35.75,-54.75,5305:354:4,0.02
Lytechinus,variegatus,-35.75,-54.25,5305:354:3,0.02
Lytechinus,variegatus,-35.25,-54.25,5305:354:1,0.03
Lytechinus,variegatus,-35.75,-53.75,5305:353:4,0.04
Lytechinus,variegatus,-35.75,-53.25,5305:353:3,0.14
Lytechinus,variegatus,-35.25,-53.75,5305:353:2,0.03
Lytechinus,variegatus,-35.25,-53.25,5305:353:1,0.05
Lytechinus,variegatus,-34.75,-54.25,5305:144:3,0.01
Lytechinus,variegatus,-34.75,-53.75,5305:143:4,0.01
Lytechinus,variegatus,-34.75,-53.25,5305:143:3,0.04
Lytechinus,variegatus,-34.25,-53.75,5305:143:2,0.06
Lytechinus,variegatus,-34.25,-53.25,5305:143:1,0.08
Lytechinus,variegatus,-34.75,-52.75,5305:142:4,0.13
Lytechinus,variegatus,-34.25,-52.75,5305:142:2,0.05
Lytechinus,variegatus,-34.25,-52.25,5305:142:1,0.15
Lytechinus,variegatus,-33.75,-53.25,5305:133:3,0.17
Lytechinus,variegatus,-33.25,-53.25,5305:133:1,0.06
Lytechinus,variegatus,-33.75,-52.75,5305:132:4,0.13
Lytechinus,variegatus,-33.75,-52.25,5305:132:3,0.10
Lytechinus,variegatus,-33.25,-52.25,5305:132:1,0.18
Lytechinus,variegatus,-32.75,-52.75,5305:122:4,0.18
Lytechinus,variegatus,-32.75,-51.25,5305:121:3,0.11
Lytechinus,variegatus,-32.75,-50.75,5305:120:4,0.19
Lytechinus,variegatus,-32.25,-50.75,5305:120:2,0.07
Lytechinus,variegatus,-31.75,-51.75,5305:111:4,0.07
Lytechinus,variegatus,-31.75,-51.25,5305:111:3,0.03
Lytechinus,variegatus,-31.25,-50.75,5305:110:2,0.01
Lytechinus,variegatus,-30.75,-50.25,5305:100:3,0.06
Lytechinus,variegatus,-30.25,-50.25,5305:100:1,0.12
Lytechinus,variegatus,-30.75,-49.25,5304:209:3,0.11
Lytechinus,variegatus,-29.25,-48.75,5204:498:2,0.07
Lytechinus,variegatus,-27.75,-47.75,5204:477:4,0.16
Lytechinus,variegatus,-25.25,-48.75,5204:458:2,0.19
Lytechinus,variegatus,-20.75,-39.75,5203:209:4,0.10
Lytechinus,variegatus,-20.75,-38.25,5203:208:3,0.17
Lytechinus,variegatus,-20.75,-35.25,5203:205:3,0.19
Lytechinus,variegatus,-17.75,-36.25,5103:476:3,0.15
Lytechinus,variegatus,-17.25,-36.75,5103:476:2,0.02
Lytechinus,variegatus,-17.75,-35.75,5103:475:4,0.14
Lytechinus,variegatus,-15.75,-37.75,5103:457:4,0.08
Lytechinus,variegatus,-13.75,-39.25,5103:239:3,0.12
Lytechinus,variegatus,-3.25,-44.75,5004:134:2,0.03
Lytechinus,variegatus,-2.75,-44.75,5004:124:4,0.11
Lytechinus,variegatus,-2.25,-44.75,5004:124:2,0.12
Lytechinus,variegatus,-2.75,-43.25,5004:123:3,0.14
Lytechinus,variegatus,38.25,-75.25,7307:485:1,0.20
Lytechinus,variegatus,37.75,-75.25,7307:475:3,0.23
Lytechinus,variegatus,37.25,-75.25,7307:475:1,0.26
Lytechinus,variegatus,36.75,-75.25,7307:465:3,0.34
Lytechinus,variegatus,36.25,-75.75,7307:465:2,0.35
Lytechinus,variegatus,35.75,-76.75,7307:456:4,0.27
Lytechinus,variegatus,38.75,-74.25,7307:384:3,0.21
Lytechinus,variegatus,38.25,-74.75,7307:384:2,0.23
Lytechinus,variegatus,38.25,-74.25,7307:384:1,0.23
Lytechinus,variegatus,38.75,-73.75,7307:383:4,0.26
Lytechinus,variegatus,37.75,-74.75,7307:374:4,0.31
Lytechinus,variegatus,33.25,-79.75,7307:239:2,0.31
Lytechinus,variegatus,30.75,-79.75,7307:209:4,0.21
Lytechinus,variegatus,29.25,-95.25,7209:495:1,0.31
Lytechinus,variegatus,29.25,-94.25,7209:394:1,0.36
Lytechinus,variegatus,29.25,-92.75,7209:392:2,0.38
Lytechinus,variegatus,29.25,-92.25,7209:392:1,0.26
Lytechinus,variegatus,28.75,-90.75,7209:380:4,0.31
Lytechinus,variegatus,23.25,-97.25,7209:237:1,0.33
Lytechinus,variegatus,29.25,-88.25,7208:498:1,0.33
Lytechinus,variegatus,29.75,-87.75,7208:497:4,0.36
Lytechinus,variegatus,28.75,-89.75,7208:489:4,0.23
Lytechinus,variegatus,28.75,-85.25,7208:485:3,0.29
Lytechinus,variegatus,28.25,-84.75,7208:384:2,0.33
Lytechinus,variegatus,26.75,-81.75,7208:361:4,0.20
Lytechinus,variegatus,21.25,-77.25,7207:217:1,0.20
Lytechinus,variegatus,20.25,-75.75,7207:205:2,0.20
Lytechinus,variegatus,20.25,-75.25,7207:205:1,0.20
Lytechinus,variegatus,18.25,-91.75,7109:381:2,0.20
Lytechinus,variegatus,17.25,-71.75,7107:371:2,0.21
Lytechinus,variegatus,11.75,-70.75,7107:110:4,0.29
Lytechinus,variegatus,10.75,-74.25,7107:104:3,0.37
Lytechinus,variegatus,10.75,-71.25,7107:101:3,0.27
Lytechinus,variegatus,10.25,-71.25,7107:101:1,0.22
Lytechinus,variegatus,18.25,-66.25,7106:486:1,0.20
Lytechinus,variegatus,18.75,-65.25,7106:485:3,0.29
Lytechinus,variegatus,11.25,-63.75,7106:113:2,0.32
Lytechinus,variegatus,11.25,-62.75,7106:112:2,0.34
Lytechinus,variegatus,10.75,-63.75,7106:103:4,0.30
Lytechinus,variegatus,10.25,-63.75,7106:103:2,0.39
Lytechinus,variegatus,10.75,-61.75,7106:101:4,0.28
Lytechinus,variegatus,10.75,-61.25,7106:101:3,0.35
Lytechinus,variegatus,10.25,-61.25,7106:101:1,0.28
Lytechinus,variegatus,10.75,-60.25,7106:100:3,0.31
Lytechinus,variegatus,10.25,-60.75,7106:100:2,0.33
Lytechinus,variegatus,10.25,-60.25,7106:100:1,0.27
Lytechinus,variegatus,8.75,-77.75,7007:487:4,0.28
Lytechinus,variegatus,8.25,-76.75,7007:486:2,0.27
Lytechinus,variegatus,7.75,-76.75,7007:476:4,0.27
Lytechinus,variegatus,9.75,-61.25,7006:391:3,0.24
Lytechinus,variegatus,9.75,-60.75,7006:390:4,0.21
Lytechinus,variegatus,9.75,-60.25,7006:390:3,0.38
Lytechinus,variegatus,8.25,-57.75,7005:487:2,0.34
Lytechinus,variegatus,7.25,-58.75,7005:478:2,0.38
Lytechinus,variegatus,7.25,-58.25,7005:478:1,0.24
Lytechinus,variegatus,7.25,-55.25,7005:475:1,0.34
Lytechinus,variegatus,6.25,-57.75,7005:467:2,0.24
Lytechinus,variegatus,6.25,-57.25,7005:467:1,0.23
Lytechinus,variegatus,6.25,-55.25,7005:465:1,0.39
Lytechinus,variegatus,6.75,-54.75,7005:364:4,0.39
Lytechinus,variegatus,6.75,-54.25,7005:364:3,0.39
Lytechinus,variegatus,6.25,-54.75,7005:364:2,0.21
Lytechinus,variegatus,6.75,-53.75,7005:363:4,0.29
Lytechinus,variegatus,6.75,-53.25,7005:363:3,0.22
Lytechinus,variegatus,6.25,-53.75,7005:363:2,0.20
Lytechinus,variegatus,6.75,-52.75,7005:362:4,0.29
Lytechinus,variegatus,5.75,-54.75,7005:354:4,0.22
Lytechinus,variegatus,5.75,-54.25,7005:354:3,0.21
Lytechinus,variegatus,5.75,-53.75,7005:353:4,0.22
Lytechinus,variegatus,4.25,-50.25,7005:140:1,0.25
Lytechinus,variegatus,3.75,-49.75,7004:239:4,0.27
Lytechinus,variegatus,-41.25,-65.25,5406:215:1,0.21
Lytechinus,variegatus,-40.75,-65.25,5406:205:3,0.21
Lytechinus,variegatus,-41.25,-63.25,5406:113:1,0.20
Lytechinus,variegatus,-41.25,-62.75,5406:112:2,0.22
Lytechinus,variegatus,-41.25,-62.25,5406:112:1,0.21
Lytechinus,variegatus,-40.75,-64.75,5406:104:4,0.23
Lytechinus,variegatus,-40.75,-64.25,5406:104:3,0.23
Lytechinus,variegatus,-40.75,-62.75,5406:102:4,0.20
Lytechinus,variegatus,-40.75,-61.75,5406:101:4,0.21
Lytechinus,variegatus,-40.75,-61.25,5406:101:3,0.20
Lytechinus,variegatus,-40.25,-61.75,5406:101:2,0.22
Lytechinus,variegatus,-40.25,-61.25,5406:101:1,0.24
Lytechinus,variegatus,-40.75,-60.75,5406:100:4,0.21
Lytechinus,variegatus,-39.75,-62.25,5306:392:3,0.20
Lytechinus,variegatus,-39.25,-62.25,5306:392:1,0.24
Lytechinus,variegatus,-39.75,-61.75,5306:391:4,0.24
Lytechinus,variegatus,-39.75,-61.25,5306:391:3,0.26
Lytechinus,variegatus,-39.25,-61.75,5306:391:2,0.25
Lytechinus,variegatus,-39.25,-61.25,5306:391:1,0.26
Lytechinus,variegatus,-39.75,-60.75,5306:390:4,0.27
Lytechinus,variegatus,-39.25,-60.75,5306:390:2,0.27
Lytechinus,variegatus,-39.25,-60.25,5306:390:1,0.26
Lytechinus,variegatus,-39.75,-59.75,5305:499:4,0.21
Lytechinus,variegatus,-39.25,-59.75,5305:499:2,0.26
Lytechinus,variegatus,-39.25,-58.75,5305:498:2,0.21
Lytechinus,variegatus,-38.75,-59.25,5305:489:3,0.25
Lytechinus,variegatus,-38.75,-58.75,5305:488:4,0.25
Lytechinus,variegatus,-38.75,-58.25,5305:488:3,0.23
Lytechinus,variegatus,-38.25,-57.75,5305:487:2,0.20
Lytechinus,variegatus,-36.75,-53.75,5305:363:4,0.32
Lytechinus,variegatus,-36.25,-53.25,5305:363:1,0.35
Lytechinus,variegatus,-35.25,-52.75,5305:352:2,0.20
Lytechinus,variegatus,-33.25,-52.75,5305:132:2,0.26
Lytechinus,variegatus,-33.75,-51.75,5305:131:4,0.37
Lytechinus,variegatus,-33.25,-51.75,5305:131:2,0.25
Lytechinus,variegatus,-32.75,-52.25,5305:122:3,0.29
Lytechinus,variegatus,-32.25,-52.25,5305:122:1,0.34
Lytechinus,variegatus,-32.75,-51.75,5305:121:4,0.27
Lytechinus,variegatus,-32.25,-51.75,5305:121:2,0.31
Lytechinus,variegatus,-32.25,-51.25,5305:121:1,0.33
Lytechinus,variegatus,-31.75,-52.25,5305:112:3,0.23
Lytechinus,variegatus,-31.75,-50.75,5305:110:4,0.37
Lytechinus,variegatus,-31.25,-49.75,5304:219:2,0.39
Lytechinus,variegatus,-30.75,-49.75,5304:209:4,0.27
Lytechinus,variegatus,-29.75,-50.25,5205:390:3,0.31
Lytechinus,variegatus,-26.75,-47.75,5204:467:4,0.35
Lytechinus,variegatus,-25.25,-46.75,5204:456:2,0.28
Lytechinus,variegatus,-24.75,-46.25,5204:246:3,0.20
Lytechinus,variegatus,-24.75,-45.25,5204:245:3,0.24
Lytechinus,variegatus,-23.25,-43.75,5204:133:2,0.28
Lytechinus,variegatus,-23.25,-41.25,5204:131:1,0.23
Lytechinus,variegatus,-22.75,-40.75,5204:120:4,0.23
Lytechinus,variegatus,-20.75,-37.75,5203:207:4,0.26
Lytechinus,variegatus,-20.75,-37.25,5203:207:3,0.24
Lytechinus,variegatus,-20.25,-36.75,5203:206:2,0.22
Lytechinus,variegatus,-20.25,-36.25,5203:206:1,0.22
Lytechinus,variegatus,-20.75,-34.75,5203:104:4,0.25
Lytechinus,variegatus,-20.25,-30.75,5203:100:2,0.21
Lytechinus,variegatus,-20.75,-29.75,5202:209:4,0.26
Lytechinus,variegatus,-19.75,-39.25,5103:499:3,0.32
Lytechinus,variegatus,-19.75,-38.25,5103:498:3,0.29
Lytechinus,variegatus,-19.25,-38.75,5103:498:2,0.33
Lytechinus,variegatus,-19.25,-38.25,5103:498:1,0.33
Lytechinus,variegatus,-19.75,-37.75,5103:497:4,0.25
Lytechinus,variegatus,-19.25,-37.75,5103:497:2,0.27
Lytechinus,variegatus,-18.75,-38.75,5103:488:4,0.35
Lytechinus,variegatus,-18.75,-38.25,5103:488:3,0.34
Lytechinus,variegatus,-18.25,-38.75,5103:488:2,0.39
Lytechinus,variegatus,-18.25,-38.25,5103:488:1,0.36
Lytechinus,variegatus,-18.75,-37.75,5103:487:4,0.27
Lytechinus,variegatus,-18.25,-37.75,5103:487:2,0.30
Lytechinus,variegatus,-18.25,-37.25,5103:487:1,0.22
Lytechinus,variegatus,-17.75,-38.25,5103:478:3,0.36
Lytechinus,variegatus,-17.25,-38.25,5103:478:1,0.26
Lytechinus,variegatus,-17.75,-37.75,5103:477:4,0.29
Lytechinus,variegatus,-17.75,-37.25,5103:477:3,0.22
Lytechinus,variegatus,-16.75,-38.75,5103:468:4,0.37
Lytechinus,variegatus,-16.25,-38.25,5103:468:1,0.31
Lytechinus,variegatus,-15.25,-39.25,5103:459:1,0.21
Lytechinus,variegatus,-15.75,-38.75,5103:458:4,0.38
Lytechinus,variegatus,-15.75,-38.25,5103:458:3,0.29
Lytechinus,variegatus,-15.25,-38.75,5103:458:2,0.35
Lytechinus,variegatus,-14.25,-39.25,5103:249:1,0.23
Lytechinus,variegatus,-14.75,-38.75,5103:248:4,0.35
Lytechinus,variegatus,-14.25,-38.75,5103:248:2,0.36
Lytechinus,variegatus,-13.75,-38.75,5103:238:4,0.38
Lytechinus,variegatus,-13.25,-38.25,5103:238:1,0.34
Lytechinus,variegatus,-12.75,-38.25,5103:228:3,0.38
Lytechinus,variegatus,-12.75,-37.75,5103:227:4,0.39
Lytechinus,variegatus,-10.75,-37.25,5103:207:3,0.39
Lytechinus,variegatus,-1.25,-46.25,5004:216:1,0.39
Lytechinus,variegatus,-0.25,-47.75,5004:207:2,0.35
Lytechinus,variegatus,-2.75,-44.25,5004:124:3,0.24
Lytechinus,variegatus,-2.75,-43.75,5004:123:4,0.38
Lytechinus,variegatus,-1.25,-43.25,5004:113:1,0.33
Lytechinus,variegatus,30.25,-87.25,7308:207:1,0.43
Lytechinus,variegatus,36.25,-75.25,7307:465:1,0.50
