Mapping parameters for Rhinoptera steindachneri (Pacific cownose ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  77 |  87 ,
Bounding Box (NSWE): ,32,-5,-117,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinoptera,steindachneri,23.75,-111.75,7211:131:4,0.36
Rhinoptera,steindachneri,25.75,-109.75,7210:459:4,0.25
Rhinoptera,steindachneri,21.25,-105.75,7210:215:2,0.20
Rhinoptera,steindachneri,14.25,-92.75,7109:142:2,0.27
Rhinoptera,steindachneri,11.75,-87.25,7108:217:3,0.20
Rhinoptera,steindachneri,11.25,-86.75,7108:216:2,0.37
Rhinoptera,steindachneri,11.25,-86.25,7108:216:1,0.39
Rhinoptera,steindachneri,10.75,-86.25,7108:206:3,0.30
Rhinoptera,steindachneri,10.25,-86.25,7108:206:1,0.23
Rhinoptera,steindachneri,8.75,-78.75,7007:488:4,0.29
Rhinoptera,steindachneri,7.75,-78.25,7007:478:3,0.35
Rhinoptera,steindachneri,7.25,-78.25,7007:478:1,0.38
Rhinoptera,steindachneri,6.75,-77.25,7007:467:3,0.33
Rhinoptera,steindachneri,6.25,-77.25,7007:467:1,0.32
Rhinoptera,steindachneri,5.75,-77.25,7007:457:3,0.30
Rhinoptera,steindachneri,5.25,-77.25,7007:457:1,0.25
Rhinoptera,steindachneri,3.75,-77.75,7007:237:4,0.28
Rhinoptera,steindachneri,2.25,-78.25,7007:228:1,0.33
Rhinoptera,steindachneri,2.75,-77.75,7007:227:4,0.24
Rhinoptera,steindachneri,1.25,-79.25,7007:219:1,0.37
Rhinoptera,steindachneri,1.75,-78.75,7007:218:4,0.37
Rhinoptera,steindachneri,1.75,-78.25,7007:218:3,0.39
Rhinoptera,steindachneri,-4.25,-81.25,5008:141:1,0.38
Rhinoptera,steindachneri,-2.25,-81.25,5008:121:1,0.29
Rhinoptera,steindachneri,-1.75,-80.75,5008:110:4,0.22
Rhinoptera,steindachneri,-0.75,-80.25,5008:100:3,0.36
Rhinoptera,steindachneri,29.25,-114.75,7211:394:2,0.44
Rhinoptera,steindachneri,28.75,-114.25,7211:384:3,0.48
Rhinoptera,steindachneri,27.75,-113.75,7211:373:4,0.56
Rhinoptera,steindachneri,27.25,-113.75,7211:373:2,0.51
Rhinoptera,steindachneri,26.75,-113.75,7211:363:4,0.47
Rhinoptera,steindachneri,26.75,-113.25,7211:363:3,0.55
Rhinoptera,steindachneri,26.25,-113.75,7211:363:2,0.46
Rhinoptera,steindachneri,26.25,-113.25,7211:363:1,0.45
Rhinoptera,steindachneri,26.75,-111.25,7211:361:3,0.57
Rhinoptera,steindachneri,22.75,-110.25,7211:120:3,0.58
Rhinoptera,steindachneri,21.75,-105.75,7210:215:4,0.58
Rhinoptera,steindachneri,21.25,-105.25,7210:215:1,0.50
Rhinoptera,steindachneri,19.25,-110.75,7111:390:2,0.55
Rhinoptera,steindachneri,18.75,-110.75,7111:380:4,0.57
Rhinoptera,steindachneri,15.25,-93.75,7109:353:2,0.51
Rhinoptera,steindachneri,13.75,-90.75,7109:130:4,0.52
Rhinoptera,steindachneri,13.75,-89.75,7108:239:4,0.59
Rhinoptera,steindachneri,13.25,-88.75,7108:238:2,0.45
Rhinoptera,steindachneri,13.25,-87.75,7108:237:2,0.59
Rhinoptera,steindachneri,11.25,-85.75,7108:215:2,0.52
Rhinoptera,steindachneri,8.25,-80.25,7008:380:1,0.52
Rhinoptera,steindachneri,0.75,-80.25,7008:100:3,0.44
Rhinoptera,steindachneri,8.75,-79.25,7007:489:3,0.51
Rhinoptera,steindachneri,8.25,-78.25,7007:488:1,0.44
Rhinoptera,steindachneri,7.75,-78.75,7007:478:4,0.42
Rhinoptera,steindachneri,2.75,-78.75,7007:228:4,0.44
Rhinoptera,steindachneri,1.25,-78.75,7007:218:2,0.40
Rhinoptera,steindachneri,0.25,-79.75,7007:209:2,0.42
Rhinoptera,steindachneri,-1.75,-81.25,5008:111:3,0.58
Rhinoptera,steindachneri,-1.25,-80.75,5008:110:2,0.53
Rhinoptera,steindachneri,31.75,-114.75,7311:114:4,0.65
Rhinoptera,steindachneri,31.25,-114.75,7311:114:2,0.74
Rhinoptera,steindachneri,31.25,-114.25,7311:114:1,0.74
Rhinoptera,steindachneri,31.25,-113.75,7311:113:2,0.68
Rhinoptera,steindachneri,31.25,-113.25,7311:113:1,0.67
Rhinoptera,steindachneri,30.75,-114.75,7311:104:4,0.66
Rhinoptera,steindachneri,30.75,-114.25,7311:104:3,0.66
Rhinoptera,steindachneri,30.25,-114.25,7311:104:1,0.66
Rhinoptera,steindachneri,30.75,-113.25,7311:103:3,0.70
Rhinoptera,steindachneri,30.25,-113.25,7311:103:1,0.64
Rhinoptera,steindachneri,30.75,-112.75,7311:102:4,0.78
Rhinoptera,steindachneri,29.75,-114.25,7211:394:3,0.66
Rhinoptera,steindachneri,29.75,-113.75,7211:393:4,0.67
Rhinoptera,steindachneri,29.75,-113.25,7211:393:3,0.74
Rhinoptera,steindachneri,28.75,-113.75,7211:383:4,0.72
Rhinoptera,steindachneri,27.25,-111.75,7211:371:2,0.65
Rhinoptera,steindachneri,26.25,-112.75,7211:362:2,0.70
Rhinoptera,steindachneri,26.25,-111.25,7211:361:1,0.66
Rhinoptera,steindachneri,25.75,-112.75,7211:352:4,0.75
Rhinoptera,steindachneri,25.25,-112.75,7211:352:2,0.68
Rhinoptera,steindachneri,25.75,-111.25,7211:351:3,0.74
Rhinoptera,steindachneri,25.75,-110.75,7211:350:4,0.77
Rhinoptera,steindachneri,24.25,-108.25,7210:248:1,0.70
Rhinoptera,steindachneri,22.75,-109.75,7210:229:4,0.67
Rhinoptera,steindachneri,22.25,-105.75,7210:225:2,0.67
Rhinoptera,steindachneri,21.75,-105.25,7210:215:3,0.73
Rhinoptera,steindachneri,17.75,-101.75,7110:371:4,0.71
Rhinoptera,steindachneri,14.75,-93.25,7109:143:3,0.71
Rhinoptera,steindachneri,13.75,-91.25,7109:131:3,0.68
Rhinoptera,steindachneri,13.75,-89.25,7108:239:3,0.79
Rhinoptera,steindachneri,13.25,-88.25,7108:238:1,0.62
Rhinoptera,steindachneri,10.25,-85.75,7108:205:2,0.63
Rhinoptera,steindachneri,8.75,-83.75,7008:383:4,0.62
Rhinoptera,steindachneri,8.25,-82.75,7008:382:2,0.73
Rhinoptera,steindachneri,7.75,-81.25,7008:371:3,0.75
Rhinoptera,steindachneri,7.75,-80.75,7008:370:4,0.68
Rhinoptera,steindachneri,7.75,-80.25,7008:370:3,0.65
Rhinoptera,steindachneri,7.25,-80.75,7008:370:2,0.77
Rhinoptera,steindachneri,7.25,-80.25,7008:370:1,0.73
Rhinoptera,steindachneri,8.75,-79.75,7007:489:4,0.67
Rhinoptera,steindachneri,8.25,-79.75,7007:489:2,0.64
Rhinoptera,steindachneri,8.25,-79.25,7007:489:1,0.68
Rhinoptera,steindachneri,8.25,-78.75,7007:488:2,0.62
Rhinoptera,steindachneri,7.75,-79.75,7007:479:4,0.71
Rhinoptera,steindachneri,3.25,-78.25,7007:238:1,0.71
Rhinoptera,steindachneri,1.25,-79.75,7007:219:2,0.67
Rhinoptera,steindachneri,0.75,-79.75,7007:209:4,0.66
Rhinoptera,steindachneri,-0.75,-91.25,5009:101:3,0.70
Rhinoptera,steindachneri,-0.25,-80.25,5008:100:1,0.65
Rhinoptera,steindachneri,31.75,-114.25,7311:114:3,0.93
Rhinoptera,steindachneri,31.75,-113.75,7311:113:4,0.91
Rhinoptera,steindachneri,30.25,-114.75,7311:104:2,1.00
Rhinoptera,steindachneri,30.25,-112.75,7311:102:2,0.83
Rhinoptera,steindachneri,29.25,-113.75,7211:393:2,0.94
Rhinoptera,steindachneri,29.25,-113.25,7211:393:1,0.97
Rhinoptera,steindachneri,29.75,-112.75,7211:392:4,0.85
Rhinoptera,steindachneri,29.75,-112.25,7211:392:3,0.95
Rhinoptera,steindachneri,29.25,-112.25,7211:392:1,0.98
Rhinoptera,steindachneri,28.75,-113.25,7211:383:3,0.93
Rhinoptera,steindachneri,28.75,-112.75,7211:382:4,1.00
Rhinoptera,steindachneri,28.75,-112.25,7211:382:3,1.00
Rhinoptera,steindachneri,28.25,-112.75,7211:382:2,1.00
Rhinoptera,steindachneri,28.25,-112.25,7211:382:1,1.00
Rhinoptera,steindachneri,28.75,-111.75,7211:381:4,1.00
Rhinoptera,steindachneri,28.25,-111.75,7211:381:2,1.00
Rhinoptera,steindachneri,28.25,-111.25,7211:381:1,1.00
Rhinoptera,steindachneri,27.75,-112.75,7211:372:4,1.00
Rhinoptera,steindachneri,27.75,-112.25,7211:372:3,1.00
Rhinoptera,steindachneri,27.25,-112.25,7211:372:1,0.83
Rhinoptera,steindachneri,27.75,-111.25,7211:371:3,1.00
Rhinoptera,steindachneri,27.75,-110.75,7211:370:4,1.00
Rhinoptera,steindachneri,27.25,-110.75,7211:370:2,1.00
Rhinoptera,steindachneri,27.25,-110.25,7211:370:1,1.00
Rhinoptera,steindachneri,26.75,-112.75,7211:362:4,0.88
Rhinoptera,steindachneri,26.25,-112.25,7211:362:1,0.98
Rhinoptera,steindachneri,26.75,-111.75,7211:361:4,1.00
Rhinoptera,steindachneri,26.75,-110.25,7211:360:3,1.00
Rhinoptera,steindachneri,25.75,-112.25,7211:352:3,0.82
Rhinoptera,steindachneri,25.25,-112.25,7211:352:1,0.84
Rhinoptera,steindachneri,25.25,-110.75,7211:350:2,0.80
Rhinoptera,steindachneri,24.75,-112.25,7211:142:3,0.89
Rhinoptera,steindachneri,24.75,-111.75,7211:141:4,1.00
Rhinoptera,steindachneri,24.25,-111.75,7211:141:2,1.00
Rhinoptera,steindachneri,24.25,-111.25,7211:141:1,0.91
Rhinoptera,steindachneri,24.75,-110.75,7211:140:4,1.00
Rhinoptera,steindachneri,24.75,-110.25,7211:140:3,1.00
Rhinoptera,steindachneri,24.25,-110.75,7211:140:2,0.97
Rhinoptera,steindachneri,24.25,-110.25,7211:140:1,1.00
Rhinoptera,steindachneri,23.75,-110.75,7211:130:4,0.92
Rhinoptera,steindachneri,23.75,-110.25,7211:130:3,0.94
Rhinoptera,steindachneri,23.25,-110.25,7211:130:1,0.87
Rhinoptera,steindachneri,27.25,-109.75,7210:479:2,1.00
Rhinoptera,steindachneri,26.75,-109.75,7210:469:4,1.00
Rhinoptera,steindachneri,26.75,-109.25,7210:469:3,1.00
Rhinoptera,steindachneri,26.25,-109.75,7210:469:2,1.00
Rhinoptera,steindachneri,26.25,-109.25,7210:469:1,1.00
Rhinoptera,steindachneri,25.75,-109.25,7210:459:3,1.00
Rhinoptera,steindachneri,25.25,-109.25,7210:459:1,1.00
Rhinoptera,steindachneri,25.75,-108.75,7210:458:4,1.00
Rhinoptera,steindachneri,25.25,-108.75,7210:458:2,1.00
Rhinoptera,steindachneri,25.25,-108.25,7210:458:1,1.00
Rhinoptera,steindachneri,25.25,-107.75,7210:457:2,1.00
Rhinoptera,steindachneri,24.25,-109.75,7210:249:2,1.00
Rhinoptera,steindachneri,24.75,-108.25,7210:248:3,1.00
Rhinoptera,steindachneri,24.75,-107.75,7210:247:4,1.00
Rhinoptera,steindachneri,24.25,-107.75,7210:247:2,1.00
Rhinoptera,steindachneri,24.25,-107.25,7210:247:1,1.00
Rhinoptera,steindachneri,23.75,-109.75,7210:239:4,0.96
Rhinoptera,steindachneri,23.75,-109.25,7210:239:3,0.97
Rhinoptera,steindachneri,23.25,-109.75,7210:239:2,0.83
Rhinoptera,steindachneri,23.25,-109.25,7210:239:1,0.80
Rhinoptera,steindachneri,23.75,-107.25,7210:237:3,1.00
Rhinoptera,steindachneri,23.75,-106.75,7210:236:4,1.00
Rhinoptera,steindachneri,23.25,-106.75,7210:236:2,1.00
Rhinoptera,steindachneri,23.25,-106.25,7210:236:1,1.00
Rhinoptera,steindachneri,22.75,-106.25,7210:226:3,1.00
Rhinoptera,steindachneri,22.25,-106.25,7210:226:1,1.00
Rhinoptera,steindachneri,22.75,-105.75,7210:225:4,1.00
Rhinoptera,steindachneri,21.75,-106.75,7210:216:4,1.00
Rhinoptera,steindachneri,21.75,-106.25,7210:216:3,1.00
Rhinoptera,steindachneri,21.25,-106.25,7210:216:1,1.00
Rhinoptera,steindachneri,20.75,-105.75,7210:205:4,1.00
Rhinoptera,steindachneri,20.75,-105.25,7210:205:3,1.00
Rhinoptera,steindachneri,20.25,-105.75,7210:205:2,1.00
Rhinoptera,steindachneri,20.25,-105.25,7210:205:1,1.00
Rhinoptera,steindachneri,19.75,-105.25,7110:495:3,1.00
Rhinoptera,steindachneri,19.25,-105.25,7110:495:1,0.92
Rhinoptera,steindachneri,19.25,-104.75,7110:394:2,1.00
Rhinoptera,steindachneri,19.25,-104.25,7110:394:1,1.00
Rhinoptera,steindachneri,18.75,-104.25,7110:384:3,1.00
Rhinoptera,steindachneri,18.75,-103.75,7110:383:4,1.00
Rhinoptera,steindachneri,18.25,-103.75,7110:383:2,1.00
Rhinoptera,steindachneri,18.25,-103.25,7110:383:1,1.00
Rhinoptera,steindachneri,18.25,-102.75,7110:382:2,1.00
Rhinoptera,steindachneri,18.25,-102.25,7110:382:1,1.00
Rhinoptera,steindachneri,17.75,-102.25,7110:372:3,0.84
Rhinoptera,steindachneri,17.75,-101.25,7110:371:3,1.00
Rhinoptera,steindachneri,17.25,-101.25,7110:371:1,0.98
Rhinoptera,steindachneri,17.25,-100.75,7110:370:2,0.99
Rhinoptera,steindachneri,17.25,-100.25,7110:370:1,1.00
Rhinoptera,steindachneri,16.75,-100.25,7110:360:3,0.94
Rhinoptera,steindachneri,10.25,-109.25,7110:209:1,1.00
Rhinoptera,steindachneri,16.75,-99.75,7109:469:4,0.94
Rhinoptera,steindachneri,16.75,-99.25,7109:469:3,0.96
Rhinoptera,steindachneri,16.75,-98.75,7109:468:4,0.97
Rhinoptera,steindachneri,16.25,-98.75,7109:468:2,0.91
Rhinoptera,steindachneri,16.25,-98.25,7109:468:1,0.91
Rhinoptera,steindachneri,16.25,-97.75,7109:467:2,0.94
Rhinoptera,steindachneri,16.25,-95.25,7109:465:1,1.00
Rhinoptera,steindachneri,15.75,-97.75,7109:457:4,0.89
Rhinoptera,steindachneri,15.75,-97.25,7109:457:3,0.91
Rhinoptera,steindachneri,15.75,-96.75,7109:456:4,0.94
Rhinoptera,steindachneri,15.75,-96.25,7109:456:3,1.00
Rhinoptera,steindachneri,15.75,-95.75,7109:455:4,1.00
Rhinoptera,steindachneri,15.75,-95.25,7109:455:3,1.00
Rhinoptera,steindachneri,16.25,-94.75,7109:364:2,1.00
Rhinoptera,steindachneri,16.25,-94.25,7109:364:1,1.00
Rhinoptera,steindachneri,16.25,-93.75,7109:363:2,0.98
Rhinoptera,steindachneri,15.75,-94.25,7109:354:3,0.96
Rhinoptera,steindachneri,15.75,-93.75,7109:353:4,0.86
Rhinoptera,steindachneri,15.75,-93.25,7109:353:3,0.89
Rhinoptera,steindachneri,15.25,-93.25,7109:353:1,0.82
Rhinoptera,steindachneri,15.25,-92.75,7109:352:2,0.86
Rhinoptera,steindachneri,14.75,-92.75,7109:142:4,0.82
Rhinoptera,steindachneri,14.75,-92.25,7109:142:3,0.85
Rhinoptera,steindachneri,14.25,-92.25,7109:142:1,0.83
Rhinoptera,steindachneri,14.25,-91.75,7109:141:2,0.85
Rhinoptera,steindachneri,14.25,-91.25,7109:141:1,0.84
Rhinoptera,steindachneri,13.75,-91.75,7109:131:4,0.84
Rhinoptera,steindachneri,13.25,-89.75,7108:239:2,0.92
Rhinoptera,steindachneri,13.25,-89.25,7108:239:1,0.82
Rhinoptera,steindachneri,13.25,-87.25,7108:237:1,0.98
Rhinoptera,steindachneri,12.75,-88.75,7108:228:4,0.97
Rhinoptera,steindachneri,12.75,-88.25,7108:228:3,0.96
Rhinoptera,steindachneri,12.25,-88.25,7108:228:1,1.00
Rhinoptera,steindachneri,12.75,-87.75,7108:227:4,0.96
Rhinoptera,steindachneri,12.75,-87.25,7108:227:3,0.96
Rhinoptera,steindachneri,12.25,-87.75,7108:227:2,1.00
Rhinoptera,steindachneri,12.25,-87.25,7108:227:1,0.95
Rhinoptera,steindachneri,12.25,-86.75,7108:226:2,1.00
Rhinoptera,steindachneri,11.75,-86.75,7108:216:4,0.86
Rhinoptera,steindachneri,11.75,-86.25,7108:216:3,0.86
Rhinoptera,steindachneri,10.25,-85.25,7108:205:1,0.80
Rhinoptera,steindachneri,10.25,-84.75,7108:104:2,1.00
Rhinoptera,steindachneri,1.75,-91.75,7009:111:4,1.00
Rhinoptera,steindachneri,0.25,-91.75,7009:101:2,1.00
Rhinoptera,steindachneri,0.25,-91.25,7009:101:1,1.00
Rhinoptera,steindachneri,0.75,-90.75,7009:100:4,1.00
Rhinoptera,steindachneri,0.25,-90.25,7009:100:1,1.00
Rhinoptera,steindachneri,9.75,-85.75,7008:495:4,0.95
Rhinoptera,steindachneri,9.75,-85.25,7008:495:3,1.00
Rhinoptera,steindachneri,5.75,-87.25,7008:457:3,1.00
Rhinoptera,steindachneri,5.25,-87.25,7008:457:1,1.00
Rhinoptera,steindachneri,5.75,-86.75,7008:456:4,1.00
Rhinoptera,steindachneri,9.75,-84.75,7008:394:4,1.00
Rhinoptera,steindachneri,9.75,-84.25,7008:394:3,1.00
Rhinoptera,steindachneri,9.25,-84.75,7008:394:2,0.95
Rhinoptera,steindachneri,9.25,-84.25,7008:394:1,0.82
Rhinoptera,steindachneri,9.25,-83.75,7008:393:2,1.00
Rhinoptera,steindachneri,8.75,-83.25,7008:383:3,1.00
Rhinoptera,steindachneri,8.25,-83.75,7008:383:2,0.88
Rhinoptera,steindachneri,8.25,-83.25,7008:383:1,0.81
Rhinoptera,steindachneri,8.75,-82.25,7008:382:3,1.00
Rhinoptera,steindachneri,8.25,-82.25,7008:382:1,0.83
Rhinoptera,steindachneri,8.25,-81.75,7008:381:2,1.00
Rhinoptera,steindachneri,7.75,-82.25,7008:372:3,0.88
Rhinoptera,steindachneri,7.75,-81.75,7008:371:4,0.84
Rhinoptera,steindachneri,7.25,-81.75,7008:371:2,0.83
Rhinoptera,steindachneri,7.25,-81.25,7008:371:1,0.82
Rhinoptera,steindachneri,0.25,-89.75,7008:209:2,1.00
Rhinoptera,steindachneri,4.25,-81.75,7008:141:2,1.00
Rhinoptera,steindachneri,0.25,-80.25,7008:100:1,0.94
Rhinoptera,steindachneri,8.75,-78.25,7007:488:3,0.87
Rhinoptera,steindachneri,7.25,-79.75,7007:479:2,0.81
Rhinoptera,steindachneri,-1.25,-91.25,5009:111:1,0.91
Rhinoptera,steindachneri,-1.25,-90.75,5009:110:2,1.00
Rhinoptera,steindachneri,-1.25,-90.25,5009:110:1,1.00
Rhinoptera,steindachneri,-0.25,-91.25,5009:101:1,0.84
Rhinoptera,steindachneri,-0.75,-90.75,5009:100:4,0.80
Rhinoptera,steindachneri,-0.75,-90.25,5009:100:3,1.00
Rhinoptera,steindachneri,-0.25,-90.75,5009:100:2,1.00
Rhinoptera,steindachneri,-0.25,-90.25,5009:100:1,1.00
Rhinoptera,steindachneri,-1.25,-89.75,5008:219:2,1.00
Rhinoptera,steindachneri,-0.75,-89.75,5008:209:4,1.00
Rhinoptera,steindachneri,-0.75,-89.25,5008:209:3,1.00
Rhinoptera,steindachneri,-1.25,-81.25,5008:111:1,0.83
Rhinoptera,steindachneri,-0.75,-80.75,5008:100:4,0.87
Rhinoptera,steindachneri,-0.25,-80.75,5008:100:2,1.00


Occurrence cells used for creating environmental envelope (n = 82)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Rhinoptera,steindachneri,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Rhinoptera,steindachneri,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Rhinoptera,steindachneri,-0.75,-89.25,5008:209:3,518,23.9054794311523,8.06673240661621,34.1592216491699,34.6368446350098,20.771000534296,0,14.1846084594727,26
Rhinoptera,steindachneri,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Rhinoptera,steindachneri,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Rhinoptera,steindachneri,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Rhinoptera,steindachneri,0.25,-99.25,7009:209:1,3315,24.0941963195801,1.3770489692688,34.5001068115234,34.6821174621582,15.401000156998599,0,132.492767333984,890
Rhinoptera,steindachneri,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Rhinoptera,steindachneri,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Rhinoptera,steindachneri,5.75,-87.25,7008:457:3,2149,28.0800132751465,1.85599994659424,32.5615539550781,34.6643981933594,9.7850002348423,0,103.16658782959,27
Rhinoptera,steindachneri,6.25,-84.25,7008:364:1,1890,28.2273082733154,2.41234397888184,32.3392105102539,34.6326713562012,12.9599999636412,0,83.3691864013672,296
Rhinoptera,steindachneri,6.25,-84.75,7008:364:2,1722,28.2476196289063,2.68496704101563,32.4278831481934,34.6315689086914,11.930000036954901,0,79.1422958374023,327
Rhinoptera,steindachneri,7.75,-85.75,7008:475:4,2577,28.4050331115723,1.57099497318268,32.7721824645996,34.6661491394043,15.886999666690798,0,113.399467468262,278
Rhinoptera,steindachneri,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Rhinoptera,steindachneri,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Rhinoptera,steindachneri,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
Rhinoptera,steindachneri,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Rhinoptera,steindachneri,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Rhinoptera,steindachneri,14.75,-92.25,7109:142:3,21,29.3158874511719,23.7124729156494,33.1006889343262,34.4449272155762,31.602364033460603,0,161.423645019531,8
Rhinoptera,steindachneri,14.75,-92.75,7109:142:4,70,29.4610538482666,25.6656608581543,32.9295768737793,34.1503791809082,33.4779992699623,0,185.768600463867,26
Rhinoptera,steindachneri,15.25,-92.75,7109:352:2,35,29.2716312408447,25.8831462860107,33.1787109375,34.3367462158203,30.996348708868,0,187.286834716797,7
Rhinoptera,steindachneri,15.25,-93.25,7109:353:1,59,29.4379920959473,27.260139465332,33.0761795043945,34.0195655822754,34.157998859882404,0,202.289962768555,26
Rhinoptera,steindachneri,15.75,-93.75,7109:353:4,49,29.2693367004395,24.6632175445557,33.1611213684082,34.2856330871582,31.8030007183552,0,185.25178527832,23
Rhinoptera,steindachneri,15.75,-95.25,7109:455:3,588,28.1843814849854,7.93521690368652,33.2740287780762,34.5996284484863,23.5239993780851,0,1.84294700622559,50
