Mapping parameters for Pomacentrus coelestis (Neon damselfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,36,-32,79,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,11,20
Temperature (°C),1,18.63,23.09,29.16,33.36
Salinity (psu),1,26,32.64,35.39,36.84
Primary Production (mgC·m-3·day-1) ,1,0.21,1.21,16.36,62.42
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,24.18,108.09,210.95,287.37
Distance to Land (km),0,0,16,205,568
 

Map data (HSPEC) for predicted occurrences (n = 3457): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Pomacentrus,coelestis,-5.75,114.25,3011:354:3,0.99,1,1,0.9923004242311,1,1,1,1
Pomacentrus,coelestis,-5.75,114.75,3011:354:4,0.99,1,1,0.99457660353327,1,1,1,1
Pomacentrus,coelestis,-6.25,110.75,3011:360:2,0.92,1,1,0.92090239007789,1,1,1,1
Pomacentrus,coelestis,-6.75,110.25,3011:360:3,0.89,1,1,0.89383010404655,1,1,1,1
Pomacentrus,coelestis,-6.75,110.75,3011:360:4,0.92,1,1,0.92475672802294,1,1,1,1
Pomacentrus,coelestis,-6.25,111.25,3011:361:1,0.94,1,1,0.93528046665422,1,1,1,1
Pomacentrus,coelestis,-6.75,111.25,3011:361:3,0.93,1,1,0.9270306093147,1,1,1,1
Pomacentrus,coelestis,-6.75,111.75,3011:361:4,0.90,1,1,0.89621859860708,1,1,1,1
Pomacentrus,coelestis,-6.75,112.25,3011:362:3,0.92,1,1,0.91508842376342,1,1,1,1
Pomacentrus,coelestis,-6.75,112.75,3011:362:4,0.93,1,1,0.93159905399185,1,1,1,1
Pomacentrus,coelestis,-6.75,113.25,3011:363:3,0.95,1,1,0.95021925776837,1,1,1,1
Pomacentrus,coelestis,-6.75,113.75,3011:363:4,0.97,1,1,0.9652786944286,1,1,1,1
Pomacentrus,coelestis,-6.75,114.25,3011:364:3,0.98,1,1,0.9767963225583,1,1,1,1
Pomacentrus,coelestis,-6.75,114.75,3011:364:4,1.00,1,1,0.99585831883441,1,1,1,1
Pomacentrus,coelestis,-7.25,113.75,3011:373:2,0.93,1,1,0.9664650422981,0.9654363716394,1,1,1
Pomacentrus,coelestis,-7.75,113.75,3011:373:4,0.80,1,1,1,0.79957069230763,1,1,1
Pomacentrus,coelestis,-7.25,114.25,3011:374:1,0.97,1,1,0.97308675926852,1,1,1,1
Pomacentrus,coelestis,-7.25,114.75,3011:374:2,1.00,1,1,0.9955814085811,1,1,1,1
Pomacentrus,coelestis,-7.75,114.25,3011:374:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,114.25,3011:384:1,0.88,1,1,1,0.87826077733876,1,1,1
Pomacentrus,coelestis,-8.25,114.75,3011:384:2,0.96,1,1,1,0.96290546311434,1,1,1
Pomacentrus,coelestis,-5.25,116.75,3011:456:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,117.25,3011:457:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,117.75,3011:457:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,117.75,3011:457:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,118.25,3011:458:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,118.75,3011:458:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,118.25,3011:458:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,119.25,3011:459:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,119.25,3011:459:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,119.75,3011:459:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,115.25,3011:465:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,115.75,3011:465:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,115.25,3011:465:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,115.75,3011:465:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,116.25,3011:466:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,116.25,3011:466:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,118.75,3011:468:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,118.25,3011:468:3,1.00,1,1,0.99797019039292,1,1,1,1
Pomacentrus,coelestis,-6.75,118.75,3011:468:4,0.99,1,1,0.99371542413551,1,1,1,1
Pomacentrus,coelestis,-6.75,119.25,3011:469:3,0.99,1,1,0.99318860525108,1,1,1,1
Pomacentrus,coelestis,-7.25,115.25,3011:475:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,115.75,3011:475:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,116.25,3011:476:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,118.25,3011:478:1,1.00,1,1,0.99731755543904,1,1,1,1
Pomacentrus,coelestis,-7.25,118.75,3011:478:2,0.99,1,1,0.99459843463208,1,1,1,1
Pomacentrus,coelestis,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,115.75,3011:485:4,0.89,1,1,1,0.88630048113443,1,1,1
Pomacentrus,coelestis,-8.25,116.25,3011:486:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,116.75,3011:486:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,117.25,3011:487:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,119.75,3011:489:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,120.25,3012:100:1,0.85,1,0.8616505032494,0.98580107631453,1,1,1,1
Pomacentrus,coelestis,-0.75,120.25,3012:100:3,0.85,1,0.86068002609979,0.98365013857922,1,1,1,1
Pomacentrus,coelestis,-0.75,120.75,3012:100:4,0.83,1,0.84645302182152,0.98117575587997,1,1,1,1
Pomacentrus,coelestis,-0.25,121.75,3012:101:2,0.82,1,0.85020959036691,0.96719236259001,1,1,1,1
Pomacentrus,coelestis,-0.75,121.25,3012:101:3,0.82,1,0.84504884992326,0.97202163144767,1,1,1,1
Pomacentrus,coelestis,-0.75,121.75,3012:101:4,0.82,1,0.84776228041876,0.97159190350268,1,1,1,1
Pomacentrus,coelestis,-0.25,122.25,3012:102:1,0.82,1,0.8528571719215,0.96685225705066,1,1,1,1
Pomacentrus,coelestis,-0.25,122.75,3012:102:2,0.85,1,0.87848694210962,0.96829713109029,1,1,1,1
Pomacentrus,coelestis,-0.75,122.25,3012:102:3,0.82,1,0.84422869001117,0.97312697445054,1,1,1,1
Pomacentrus,coelestis,-0.75,122.75,3012:102:4,0.91,1,0.92994266691662,0.97543245338532,1,1,1,1
Pomacentrus,coelestis,-0.25,123.25,3012:103:1,0.91,1,0.93972827366419,0.97189351736782,1,1,1,1
Pomacentrus,coelestis,-0.75,123.25,3012:103:3,0.98,1,1,0.98343412560152,1,1,1,1
Pomacentrus,coelestis,-0.75,123.75,3012:103:4,1.00,1,1,0.99520051335714,1,1,1,1
Pomacentrus,coelestis,-1.25,120.75,3012:110:2,0.84,1,0.85805605933779,0.97430700279145,1,1,1,1
Pomacentrus,coelestis,-1.25,121.25,3012:111:1,0.88,1,0.90701361156645,0.9652769709208,1,1,1,1
Pomacentrus,coelestis,-1.75,121.75,3012:111:4,0.96,1,1,0.9561360600483,1,1,1,1
Pomacentrus,coelestis,-1.25,122.25,3012:112:1,0.93,1,0.95669232323057,0.97596042127494,1,1,1,1
Pomacentrus,coelestis,-1.25,122.75,3012:112:2,0.99,1,1,0.9910997137966,1,1,1,1
Pomacentrus,coelestis,-1.75,122.25,3012:112:3,0.98,1,1,0.97682792020131,1,1,1,1
Pomacentrus,coelestis,-1.75,122.75,3012:112:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,123.25,3012:113:1,0.99,1,1,0.99128872515208,1,1,1,1
Pomacentrus,coelestis,-1.25,123.75,3012:113:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,123.25,3012:113:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,123.75,3012:113:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,124.25,3012:114:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,124.75,3012:114:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,120.25,3012:120:3,0.82,1,0.95216918218702,0.85807105144822,1,1,1,1
Pomacentrus,coelestis,-2.25,121.75,3012:121:2,0.94,1,1,0.94202685068889,1,1,1,1
Pomacentrus,coelestis,-2.75,121.25,3012:121:3,0.85,1,0.98381799970355,0.86794847465423,1,1,1,1
Pomacentrus,coelestis,-2.25,122.75,3012:122:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,122.25,3012:122:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.25,123.25,3012:123:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.25,123.75,3012:123:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,120.25,3012:130:1,0.86,1,0.97268271673293,0.88392883898264,1,1,1,1
Pomacentrus,coelestis,-3.75,120.25,3012:130:3,0.93,1,0.99013359433129,0.94078477606715,1,1,1,1
Pomacentrus,coelestis,-3.75,120.75,3012:130:4,0.89,1,0.98059003920783,0.91060730348151,1,1,1,1
Pomacentrus,coelestis,-3.25,121.25,3012:131:1,0.89,1,0.98466631571452,0.90099989649761,1,1,1,1
Pomacentrus,coelestis,-3.75,121.25,3012:131:3,0.93,1,0.97959867204938,0.94613109726503,1,1,1,1
Pomacentrus,coelestis,-3.25,122.25,3012:132:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,122.75,3012:132:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,122.25,3012:132:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,122.75,3012:132:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,123.25,3012:133:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,123.25,3012:133:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.25,120.25,3012:140:1,0.98,1,0.99696916852679,0.98704774695706,1,1,1,1
Pomacentrus,coelestis,-4.25,120.75,3012:140:2,0.96,1,0.98866720653717,0.9685774883592,1,1,1,1
Pomacentrus,coelestis,-4.75,120.25,3012:140:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.75,120.75,3012:140:4,0.99,1,1,0.99363786628447,1,1,1,1
Pomacentrus,coelestis,-4.25,121.25,3012:141:1,0.94,1,0.95638805571057,0.98271599735122,1,1,1,1
Pomacentrus,coelestis,-4.25,121.75,3012:141:2,1.00,1,0.99758406139555,1,1,1,1,1
Pomacentrus,coelestis,-4.75,121.25,3012:141:3,0.99,1,0.98987746465774,1,1,1,1,1
Pomacentrus,coelestis,-4.75,121.75,3012:141:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.25,122.25,3012:142:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.25,122.75,3012:142:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.75,122.25,3012:142:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.75,122.75,3012:142:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.25,123.25,3012:143:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.75,123.25,3012:143:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,127.25,3012:207:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,127.75,3012:207:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.75,127.25,3012:207:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.75,127.75,3012:207:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,128.25,3012:208:1,0.99,1,0.98612452915736,1,1,1,1,1
Pomacentrus,coelestis,-0.75,128.25,3012:208:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.75,128.75,3012:208:4,0.99,1,0.99350642249698,1,1,1,1,1
Pomacentrus,coelestis,-0.25,129.25,3012:209:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,129.75,3012:209:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.75,129.75,3012:209:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,125.25,3012:215:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,125.75,3012:215:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,127.25,3012:217:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,127.75,3012:217:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,127.25,3012:217:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,127.75,3012:217:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,128.25,3012:218:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,128.75,3012:218:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,128.25,3012:218:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,129.25,3012:219:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.25,129.75,3012:219:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-1.75,129.75,3012:219:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.25,125.75,3012:225:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.25,126.25,3012:226:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,127.75,3012:227:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,128.25,3012:228:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,128.75,3012:228:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,129.25,3012:229:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-2.75,129.75,3012:229:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,126.25,3012:236:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,126.75,3012:236:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,127.25,3012:237:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,127.75,3012:237:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-4.75,129.75,3012:249:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,120.25,3012:350:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,120.75,3012:350:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,120.25,3012:350:3,0.99,1,1,0.9927594518087,1,1,1,1
Pomacentrus,coelestis,-5.75,120.75,3012:350:4,1.00,1,1,0.99699468497771,1,1,1,1
Pomacentrus,coelestis,-5.25,121.75,3012:351:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,122.25,3012:352:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,122.75,3012:352:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,122.75,3012:352:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,123.25,3012:353:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,123.75,3012:353:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,123.25,3012:353:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,123.75,3012:353:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,124.25,3012:354:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.25,124.75,3012:354:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,124.25,3012:354:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,120.25,3012:360:1,0.99,1,1,0.99242221878235,1,1,1,1
Pomacentrus,coelestis,-6.25,120.75,3012:360:2,0.99,1,1,0.99143752132554,1,1,1,1
Pomacentrus,coelestis,-6.75,120.25,3012:360:3,0.99,1,1,0.99111062934599,1,1,1,1
Pomacentrus,coelestis,-6.75,120.75,3012:360:4,0.99,1,1,0.98948995751071,1,1,1,1
Pomacentrus,coelestis,-6.25,121.25,3012:361:1,0.99,1,1,0.98831395068801,1,1,1,1
Pomacentrus,coelestis,-6.75,121.25,3012:361:3,0.99,1,1,0.9885190481163,1,1,1,1
Pomacentrus,coelestis,-6.25,122.75,3012:362:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,122.25,3012:362:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.25,124.25,3012:364:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,120.25,3012:370:1,1.00,1,1,0.99654714745211,1,1,1,1
Pomacentrus,coelestis,-7.25,120.75,3012:370:2,1.00,1,1,0.9995707546372,1,1,1,1
Pomacentrus,coelestis,-7.25,121.25,3012:371:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,121.75,3012:371:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,120.25,3012:380:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,120.75,3012:380:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,120.25,3012:380:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,121.25,3012:381:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,121.75,3012:381:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,122.25,3012:382:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,122.75,3012:382:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,123.25,3012:383:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,123.75,3012:383:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,123.25,3012:383:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,123.75,3012:383:4,0.99,1,1,1,0.98979593652308,1,1,1
Pomacentrus,coelestis,-8.25,124.25,3012:384:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,124.75,3012:384:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,124.25,3012:384:3,0.95,1,1,1,0.9528658219358,1,1,1
Pomacentrus,coelestis,-8.75,124.75,3012:384:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,123.75,3012:393:2,0.93,1,1,1,0.9272253751056,1,1,1
Pomacentrus,coelestis,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,124.25,3012:394:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,124.75,3012:394:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,124.75,3012:394:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-5.75,127.75,3012:457:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,125.75,3012:475:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,126.25,3012:476:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,126.75,3012:476:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,127.25,3012:477:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,125.25,3012:485:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,125.75,3012:485:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,126.25,3012:486:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-9.75,128.25,3012:498:3,1.00,1,1,1,1,1,1,1
Pomacentrus,coelestis,-0.25,130.25,3013:100:1,1.00,1,1,1,1,1,1,1
