Mapping parameters for Neophoca cinerea (Australian sea lion)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 ,
Bounding Box (NSWE): ,0,-90,0,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neophoca,cinerea,-31.75,129.75,3312:219:4,1.00
Neophoca,cinerea,-32.25,125.75,3312:225:2,1.00
Neophoca,cinerea,-32.75,125.25,3312:225:3,1.00
Neophoca,cinerea,-32.75,125.75,3312:225:4,1.00
Neophoca,cinerea,-32.25,126.25,3312:226:1,1.00
Neophoca,cinerea,-32.25,126.75,3312:226:2,1.00
Neophoca,cinerea,-32.75,126.25,3312:226:3,1.00
Neophoca,cinerea,-32.75,126.75,3312:226:4,1.00
Neophoca,cinerea,-32.25,127.25,3312:227:1,1.00
Neophoca,cinerea,-32.25,127.75,3312:227:2,1.00
Neophoca,cinerea,-32.75,127.25,3312:227:3,1.00
Neophoca,cinerea,-32.75,127.75,3312:227:4,1.00
Neophoca,cinerea,-32.25,128.25,3312:228:1,1.00
Neophoca,cinerea,-32.25,128.75,3312:228:2,1.00
Neophoca,cinerea,-32.75,128.25,3312:228:3,1.00
Neophoca,cinerea,-32.75,128.75,3312:228:4,1.00
Neophoca,cinerea,-32.25,129.25,3312:229:1,1.00
Neophoca,cinerea,-32.25,129.75,3312:229:2,1.00
Neophoca,cinerea,-32.75,129.25,3312:229:3,1.00
Neophoca,cinerea,-32.75,129.75,3312:229:4,1.00
Neophoca,cinerea,-33.25,125.25,3312:235:1,1.00
Neophoca,cinerea,-33.25,125.75,3312:235:2,1.00
Neophoca,cinerea,-33.75,125.25,3312:235:3,0.85
Neophoca,cinerea,-31.75,130.25,3313:110:3,1.00
Neophoca,cinerea,-31.75,130.75,3313:110:4,0.97
Neophoca,cinerea,-31.25,131.25,3313:111:1,1.00
Neophoca,cinerea,-31.75,131.25,3313:111:3,0.91
Neophoca,cinerea,-31.75,131.75,3313:111:4,0.87
Neophoca,cinerea,-31.75,132.25,3313:112:3,0.80
Neophoca,cinerea,-31.75,132.75,3313:112:4,1.00
Neophoca,cinerea,-32.25,130.25,3313:120:1,1.00
Neophoca,cinerea,-32.25,130.75,3313:120:2,1.00
Neophoca,cinerea,-32.75,130.25,3313:120:3,1.00
Neophoca,cinerea,-32.75,130.75,3313:120:4,1.00
Neophoca,cinerea,-32.25,131.25,3313:121:1,1.00
Neophoca,cinerea,-32.25,131.75,3313:121:2,1.00
Neophoca,cinerea,-32.75,131.25,3313:121:3,1.00
Neophoca,cinerea,-32.75,131.75,3313:121:4,1.00
Neophoca,cinerea,-32.25,132.25,3313:122:1,0.82
Neophoca,cinerea,-32.25,132.75,3313:122:2,0.88
Neophoca,cinerea,-32.75,132.25,3313:122:3,0.97
Neophoca,cinerea,-32.75,132.75,3313:122:4,1.00
Neophoca,cinerea,-32.25,133.25,3313:123:1,1.00
Neophoca,cinerea,-32.25,133.75,3313:123:2,1.00
Neophoca,cinerea,-32.75,133.25,3313:123:3,1.00
Neophoca,cinerea,-32.75,133.75,3313:123:4,1.00
Neophoca,cinerea,-32.25,134.25,3313:124:1,0.93
Neophoca,cinerea,-32.75,134.25,3313:124:3,1.00
Neophoca,cinerea,-33.25,131.25,3313:131:1,0.80
Neophoca,cinerea,-33.25,131.75,3313:131:2,0.94
Neophoca,cinerea,-33.25,132.25,3313:132:1,0.99
Neophoca,cinerea,-33.25,132.75,3313:132:2,1.00
Neophoca,cinerea,-33.75,132.75,3313:132:4,0.94
Neophoca,cinerea,-33.25,133.25,3313:133:1,1.00
Neophoca,cinerea,-33.25,133.75,3313:133:2,1.00
Neophoca,cinerea,-33.75,133.25,3313:133:3,1.00
Neophoca,cinerea,-33.75,133.75,3313:133:4,1.00
Neophoca,cinerea,-33.25,134.25,3313:134:1,1.00
Neophoca,cinerea,-33.25,134.75,3313:134:2,1.00
Neophoca,cinerea,-33.75,134.25,3313:134:3,1.00
Neophoca,cinerea,-33.75,134.75,3313:134:4,1.00
Neophoca,cinerea,-34.25,133.25,3313:143:1,0.96
Neophoca,cinerea,-34.25,133.75,3313:143:2,1.00
Neophoca,cinerea,-34.25,134.25,3313:144:1,1.00
Neophoca,cinerea,-34.25,134.75,3313:144:2,1.00
Neophoca,cinerea,-34.75,134.25,3313:144:3,0.94
Neophoca,cinerea,-34.75,134.75,3313:144:4,1.00
Neophoca,cinerea,-33.75,135.25,3313:235:3,0.97
Neophoca,cinerea,-34.25,135.25,3313:245:1,1.00
Neophoca,cinerea,-34.75,135.25,3313:245:3,1.00
Neophoca,cinerea,-34.75,135.75,3313:245:4,1.00
Neophoca,cinerea,-34.75,136.25,3313:246:3,0.96
Neophoca,cinerea,-34.75,137.75,3313:247:4,0.91
Neophoca,cinerea,-34.75,138.25,3313:248:3,1.00
Neophoca,cinerea,-35.25,135.25,3313:455:1,0.88
Neophoca,cinerea,-35.25,135.75,3313:455:2,0.95
Neophoca,cinerea,-35.25,136.25,3313:456:1,1.00
Neophoca,cinerea,-35.25,136.75,3313:456:2,1.00
Neophoca,cinerea,-35.75,136.25,3313:456:3,0.96
Neophoca,cinerea,-35.75,136.75,3313:456:4,1.00
Neophoca,cinerea,-35.25,137.25,3313:457:1,1.00
Neophoca,cinerea,-35.25,137.75,3313:457:2,1.00
Neophoca,cinerea,-35.75,137.25,3313:457:3,1.00
Neophoca,cinerea,-35.75,137.75,3313:457:4,1.00
Neophoca,cinerea,-35.25,138.25,3313:458:1,1.00
Neophoca,cinerea,-35.25,138.75,3313:458:2,1.00
Neophoca,cinerea,-35.75,138.25,3313:458:3,1.00
Neophoca,cinerea,-35.75,138.75,3313:458:4,1.00
Neophoca,cinerea,-35.75,139.25,3313:459:3,1.00
Neophoca,cinerea,-36.25,136.75,3313:466:2,1.00
Neophoca,cinerea,-36.25,137.25,3313:467:1,1.00
Neophoca,cinerea,-36.25,137.75,3313:467:2,1.00
Neophoca,cinerea,-36.75,137.75,3313:467:4,0.93
Neophoca,cinerea,-36.25,138.25,3313:468:1,1.00
Neophoca,cinerea,-36.25,138.75,3313:468:2,1.00
Neophoca,cinerea,-36.25,139.25,3313:469:1,1.00
Neophoca,cinerea,-36.25,139.75,3313:469:2,1.00
Neophoca,cinerea,-36.75,139.25,3313:469:3,0.94
Neophoca,cinerea,-36.75,139.75,3313:469:4,0.91
Neophoca,cinerea,-37.25,140.25,3314:370:1,0.88
Neophoca,cinerea,-37.75,144.75,3314:374:4,1.00
Neophoca,cinerea,-38.25,142.25,3314:382:1,0.86
Neophoca,cinerea,-38.25,142.75,3314:382:2,1.00
Neophoca,cinerea,-38.75,143.25,3314:383:3,0.91
Neophoca,cinerea,-38.75,143.75,3314:383:4,0.99
Neophoca,cinerea,-38.25,144.25,3314:384:1,1.00
Neophoca,cinerea,-38.25,144.75,3314:384:2,1.00
Neophoca,cinerea,-38.75,144.25,3314:384:3,1.00
Neophoca,cinerea,-38.75,144.75,3314:384:4,1.00
Neophoca,cinerea,-39.25,143.25,3314:393:1,0.87
Neophoca,cinerea,-39.25,143.75,3314:393:2,1.00
Neophoca,cinerea,-39.25,144.25,3314:394:1,0.98
Neophoca,cinerea,-39.25,144.75,3314:394:2,0.96
Neophoca,cinerea,-39.75,144.75,3314:394:4,0.86
Neophoca,cinerea,-37.75,145.25,3314:475:3,1.00
Neophoca,cinerea,-37.75,147.75,3314:477:4,0.90
Neophoca,cinerea,-37.75,148.25,3314:478:3,1.00
Neophoca,cinerea,-38.25,145.25,3314:485:1,0.98
Neophoca,cinerea,-38.75,145.25,3314:485:3,1.00
Neophoca,cinerea,-38.75,145.75,3314:485:4,0.97
Neophoca,cinerea,-38.75,146.25,3314:486:3,0.92
Neophoca,cinerea,-38.75,146.75,3314:486:4,0.93
Neophoca,cinerea,-38.25,147.25,3314:487:1,0.98
Neophoca,cinerea,-38.25,147.75,3314:487:2,0.98
Neophoca,cinerea,-38.75,147.25,3314:487:3,0.95
Neophoca,cinerea,-38.75,147.75,3314:487:4,1.00
Neophoca,cinerea,-38.25,148.25,3314:488:1,0.87
Neophoca,cinerea,-38.75,148.25,3314:488:3,0.87
Neophoca,cinerea,-39.25,145.25,3314:495:1,0.96
Neophoca,cinerea,-39.25,145.75,3314:495:2,0.97
Neophoca,cinerea,-39.75,145.25,3314:495:3,0.87
Neophoca,cinerea,-39.75,145.75,3314:495:4,0.89
Neophoca,cinerea,-39.25,146.25,3314:496:1,0.95
Neophoca,cinerea,-39.25,146.75,3314:496:2,0.93
Neophoca,cinerea,-39.75,146.25,3314:496:3,0.92
Neophoca,cinerea,-39.75,146.75,3314:496:4,0.91
Neophoca,cinerea,-39.25,147.25,3314:497:1,0.91
Neophoca,cinerea,-39.25,147.75,3314:497:2,0.94
Neophoca,cinerea,-39.75,147.25,3314:497:3,0.88
Neophoca,cinerea,-39.75,147.75,3314:497:4,0.87
Neophoca,cinerea,-40.25,145.25,3414:205:1,0.80
Neophoca,cinerea,-40.25,145.75,3414:205:2,0.83
Neophoca,cinerea,-40.25,146.25,3414:206:1,0.86
Neophoca,cinerea,-40.25,146.75,3414:206:2,0.87
Neophoca,cinerea,-40.75,146.25,3414:206:3,0.81
Neophoca,cinerea,-40.75,146.75,3414:206:4,0.83
Neophoca,cinerea,-40.25,147.25,3414:207:1,0.87
Neophoca,cinerea,-40.25,147.75,3414:207:2,0.85
Neophoca,cinerea,-40.75,147.25,3414:207:3,0.83
Neophoca,cinerea,-40.75,147.75,3414:207:4,0.80


Occurrence cells used for creating environmental envelope (n = 199)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Neophoca,cinerea,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Neophoca,cinerea,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Neophoca,cinerea,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Neophoca,cinerea,-40.75,110.75,3411:100:4,4393,12.7872819900513,0.425686985254288,34.959228515625,34.708568572998,5.53700001910329,0,213.2158203125,841
Neophoca,cinerea,-40.75,146.75,3414:206:4,66,15.2536249160767,14.7929925918579,35.6584892272949,35.3491439819336,6.90599996596575,0,243.783798217773,49
Neophoca,cinerea,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Neophoca,cinerea,-39.75,137.25,3313:497:3,5216,14.4750576019287,0.472427010536194,35.1431350708008,34.6990013122559,6.06400007382035,0,208.586166381836,385
Neophoca,cinerea,-39.75,143.75,3314:393:4,70,15.4753217697144,15.2537927627563,35.5797386169434,35.375301361084,15.0269996374846,0,253.250366210938,19
Neophoca,cinerea,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Neophoca,cinerea,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Neophoca,cinerea,-38.75,117.75,3311:487:4,5186,15.0229740142822,0.476249992847443,35.2180061340332,34.703556060791,6.15599984303117,0,210.776168823242,433
Neophoca,cinerea,-38.75,126.75,3312:486:4,5138,14.6867084503174,0.444359987974167,35.0087890625,34.7140769958496,5.96000021323562,0,211.200088500977,661
Neophoca,cinerea,-38.75,142.25,3314:382:3,273,15.8832235336304,14.9155216217041,35.5641708374023,35.3588409423828,17.5459999591112,0,248.758438110352,82
Neophoca,cinerea,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Neophoca,cinerea,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Neophoca,cinerea,-38.75,148.75,3314:488:4,1582,17.1332626342773,1.8183399438858,35.576229095459,34.7259712219238,12.703999876975999,0,189.773956298828,145
Neophoca,cinerea,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Neophoca,cinerea,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Neophoca,cinerea,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Neophoca,cinerea,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Neophoca,cinerea,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Neophoca,cinerea,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Neophoca,cinerea,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Neophoca,cinerea,-37.75,115.75,3311:475:4,4767,16.4162693023682,0.492495000362396,35.4261741638184,34.7039985656738,7.2240000590682,0,210.50048828125,353
Neophoca,cinerea,-37.75,140.25,3314:370:3,82,15.824200630188,15.7665224075317,35.637451171875,35.4475479125977,22.2709998488426,0,250.982131958008,17
Neophoca,cinerea,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Neophoca,cinerea,-37.25,126.75,3312:476:2,5600,15.7716722488403,0.464513003826141,35.2731170654297,34.7148208618164,4.88900020718575,0,210.448043823242,519
Neophoca,cinerea,-37.25,136.25,3313:476:1,5250,16.07275390625,0.460382997989655,35.4224662780762,34.6990013122559,8.71300045400858,0,208.250305175781,164
Neophoca,cinerea,-37.25,136.75,3313:476:2,5090,16.1163082122803,0.465959995985031,35.4368286132813,34.7013969421387,9.83200035989285,0,208.769500732422,155
Neophoca,cinerea,-37.25,137.25,3313:477:1,4325,16.1547870635986,0.531382977962494,35.4732093811035,34.7120552062988,10.9620001167059,0,210.141906738281,155
Neophoca,cinerea,-37.25,137.75,3313:477:2,3004,16.2460517883301,1.33927202224731,35.5119171142578,34.7364807128906,11.896999552846,0,194.177642822266,164
Neophoca,cinerea,-37.25,138.25,3313:478:1,1388,16.295280456543,3.26809811592102,35.5349578857422,34.4059638977051,12.578999623656301,0,185.162872314453,164
Neophoca,cinerea,-37.25,138.75,3313:478:2,758,16.3750686645508,5.17519807815552,35.5590476989746,34.4435920715332,13.2959997281432,0,204.806930541992,122
Neophoca,cinerea,-37.25,139.25,3313:479:1,228,16.2122497558594,14.7935552597046,35.6117210388184,35.3763542175293,19.1280003637075,0,243.208221435547,83
Neophoca,cinerea,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Neophoca,cinerea,-37.25,140.25,3314:370:1,16,15.6736316680908,15.7381620407104,35.6272735595703,35.5307273864746,14.1752529889345,0,249.256454467773,1
Neophoca,cinerea,-36.75,114.75,3311:364:4,4873,17.3053665161133,0.507448971271515,35.5055618286133,34.7037048339844,8.74000042676926,0,209.873977661133,285
Neophoca,cinerea,-36.75,119.75,3311:469:4,5221,16.8104496002197,0.462215006351471,35.4741401672363,34.7158164978027,8.01900029182434,0,211.138748168945,285
Neophoca,cinerea,-36.75,135.25,3313:465:3,4896,16.3218078613281,0.492796003818512,35.4592170715332,34.7036285400391,8.48700013011694,0,210.411865234375,190
Neophoca,cinerea,-36.75,135.75,3313:465:4,4620,16.3851528167725,0.627610981464386,35.5070533752441,34.7085494995117,9.42100025713444,0,209.353012084961,150
Neophoca,cinerea,-36.75,136.25,3313:466:3,3825,16.5409240722656,0.969337999820709,35.5584945678711,34.719165802002,10.395999997854199,0,202.853149414063,116
