Mapping parameters for Cyanea capillata (lion's mane)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  27 ,
Bounding Box (NSWE): ,81,47,-34,69

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,8,43,85
Temperature (°C),1,-0.57,6.65,11.82,13.93
Salinity (psu),1,3,28.11,35.02,38.07
Primary Production (mgC·m-3·day-1) ,1,1.48,5.28,19.57,40.75
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,239.34,268.43,308.27,408.48
Distance to Land (km),0,0,2,132,457
 

Map data (HSPEC) for predicted occurrences (n = 1940): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Cyanea,capillata,79.75,11.75,1701:391:4,0.13,1,0.26286803388199,1,0.6054657586115,0.79083676790369,1,1
Cyanea,capillata,79.75,12.25,1701:392:3,0.11,1,0.26159107453935,1,0.53302032002493,0.78783054855363,1,1
Cyanea,capillata,79.75,12.75,1701:392:4,0.10,1,0.25820265780525,1,0.49559524490645,0.79023852481924,1,1
Cyanea,capillata,79.25,13.75,1701:393:2,0.19,1,0.26064200678691,1,0.85716126008253,0.86894752444892,1,1
Cyanea,capillata,79.75,13.25,1701:393:3,0.10,1,0.25026140384727,1,0.48646509757167,0.79835229701009,1,1
Cyanea,capillata,79.75,13.75,1701:393:4,0.10,1,0.23783206873653,1,0.49416100814154,0.81451336422871,1,1
Cyanea,capillata,79.75,14.25,1701:394:3,0.10,1,0.21895720952105,1,0.52499997833449,0.85115862098233,1,1
Cyanea,capillata,79.75,14.75,1701:394:4,0.09,1,0.21750285618853,1,0.51815273546074,0.83822479844093,1,1
Cyanea,capillata,75.75,18.75,1701:458:4,0.17,0.57142857142857,0.36659862460192,1,0.90447367229744,0.90620517396721,1,1
Cyanea,capillata,76.75,17.25,1701:467:3,0.10,1,0.2014166192665,1,0.70789475986048,0.70619655374823,1,1
Cyanea,capillata,76.75,17.75,1701:467:4,0.10,1,0.19870429422056,1,0.69578952706958,0.70519655737384,1,1
Cyanea,capillata,76.75,18.25,1701:468:3,0.03,0.28571428571429,0.20292881056873,1,0.66105266554575,0.71242241304496,1,1
Cyanea,capillata,76.75,18.75,1701:468:4,0.09,1,0.20455623201386,1,0.5989473583863,0.70802068710327,1,1
Cyanea,capillata,77.75,16.25,1701:476:3,0.18,1,0.22432189172655,1,1,0.82184029087938,1,1
Cyanea,capillata,77.75,16.75,1701:476:4,0.12,1,0.18703962396056,1,0.86271549635812,0.75676600789202,1,1
Cyanea,capillata,77.25,17.25,1701:477:1,0.09,1,0.17437721157338,1,0.7440076504883,0.70720058371281,1,1
Cyanea,capillata,77.25,17.75,1701:477:2,0.05,1,0.13347991797402,1,0.6136841901627,0.65194309579915,1,1
Cyanea,capillata,77.75,17.75,1701:477:4,0.05,1,0.12627148743812,1,0.58058241246954,0.66178084241933,1,1
Cyanea,capillata,77.25,18.25,1701:478:1,0.05,1,0.13128379639496,1,0.58394736671134,0.65776207632032,1,1
Cyanea,capillata,77.25,18.75,1701:478:2,0.03,0.71428571428571,0.13277617864662,1,0.53473683330966,0.66481035125667,1,1
Cyanea,capillata,77.75,18.25,1701:478:3,0.04,1,0.11124504916886,1,0.52819802976753,0.64204623267568,1,1
Cyanea,capillata,77.75,18.75,1701:478:4,0.03,1,0.099837256765762,1,0.46973682853736,0.62949483045216,1,1
Cyanea,capillata,77.25,19.75,1701:479:2,0.02,0.47619047619048,0.12723753260774,1,0.54263156899496,0.70738964861837,1,1
Cyanea,capillata,77.75,19.25,1701:479:3,0.03,0.80952380952381,0.098389613083525,1,0.48605261970507,0.65912414522007,1,1
Cyanea,capillata,77.75,19.75,1701:479:4,0.03,0.88095238095238,0.094561357205924,1,0.55263158386867,0.71725688926105,1,1
Cyanea,capillata,78.75,15.75,1701:485:4,0.14,1,0.1826260321028,1,0.95328624911214,0.82438196652922,1,1
Cyanea,capillata,78.25,16.25,1701:486:1,0.14,1,0.18950186541866,1,0.94991069494894,0.79698079927214,1,1
Cyanea,capillata,78.25,16.75,1701:486:2,0.09,1,0.16132581696286,1,0.76058212875536,0.74180991793501,1,1
Cyanea,capillata,78.75,16.25,1701:486:3,0.09,1,0.16027452146578,1,0.76379580435,0.76941765896205,1,1
Cyanea,capillata,78.75,16.75,1701:486:4,0.06,1,0.14083085066724,1,0.63348404682781,0.72536964663144,1,1
Cyanea,capillata,78.25,18.75,1701:488:2,0.02,1,0.079445261402453,1,0.48075155611885,0.63794584418165,1,1
Cyanea,capillata,78.25,19.25,1701:489:1,0.02,1,0.070510249430123,1,0.40157896625368,0.70016035026517,1,1
Cyanea,capillata,78.25,19.75,1701:489:2,0.02,1,0.063040027988254,1,0.44473682198869,0.72041724570866,1,1
Cyanea,capillata,78.75,19.25,1701:489:3,0.01,1,0.035848979309325,1,0.50923850791235,0.62932197698231,1,1
Cyanea,capillata,78.75,19.75,1701:489:4,0.01,1,0.029663697174051,1,0.54185366956027,0.64411235575018,1,1
Cyanea,capillata,79.25,15.25,1701:495:1,0.14,1,0.20430803893346,1,0.79900874326888,0.85213761442694,1,1
Cyanea,capillata,79.25,15.75,1701:495:2,0.05,1,0.13291177095799,1,0.54210524919786,0.76191035118596,1,1
Cyanea,capillata,79.75,15.25,1701:495:3,0.09,1,0.20965664769804,1,0.51026314655809,0.84842240810394,1,1
Cyanea,capillata,79.75,15.75,1701:495:4,0.05,1,0.16519327507125,1,0.39141891094807,0.75008507227076,1,1
Cyanea,capillata,79.25,16.25,1701:496:1,0.05,1,0.1368018738781,1,0.53956543450293,0.73821606615494,1,1
Cyanea,capillata,79.75,16.75,1701:496:4,0.03,1,0.12125699903166,1,0.38305263193814,0.69614281736571,1,1
Cyanea,capillata,79.25,17.75,1701:497:2,0.03,1,0.090262516672591,1,0.45014756106232,0.65342714868743,1,1
Cyanea,capillata,79.75,17.25,1701:497:3,0.03,1,0.1041031228043,1,0.38669085583012,0.6732281199817,1,1
Cyanea,capillata,79.75,17.75,1701:497:4,0.02,1,0.083127712216899,1,0.40285849318301,0.64936313958004,1,1
Cyanea,capillata,79.25,18.75,1701:498:2,0.01,1,0.041279854041388,1,0.49314335441511,0.60389494382102,1,1
Cyanea,capillata,79.75,18.25,1701:498:3,0.01,1,0.060001836011284,1,0.40400487774689,0.61049302384771,1,1
Cyanea,capillata,79.75,18.75,1701:498:4,0.01,1,0.033260932424392,1,0.41251992328387,0.56233814872544,1,1
Cyanea,capillata,70.25,24.75,1702:104:2,0.11,0.125,0.87660076479502,1,1,0.99382316279386,1,1
Cyanea,capillata,74.25,20.25,1702:140:1,0.06,0.11904761904762,0.48690513494602,1,1,0.98822931023636,1,1
Cyanea,capillata,74.75,21.75,1702:141:4,0.08,0.28571428571429,0.28916619755225,1,1,0.95225172425652,1,1
Cyanea,capillata,74.75,22.25,1702:142:3,0.09,0.33333333333333,0.28408560330188,1,1,0.95596896664336,1,1
Cyanea,capillata,75.25,20.75,1702:350:2,0.18,1,0.20761191118457,1,1,0.88101206976792,1,1
Cyanea,capillata,75.75,20.75,1702:350:4,0.18,1,0.23481135157007,1,0.94657888843825,0.83184138505623,1,1
Cyanea,capillata,75.25,21.25,1702:351:1,0.17,1,0.19724972624528,1,1,0.87912586536901,1,1
Cyanea,capillata,75.25,21.75,1702:351:2,0.17,1,0.18933047317072,1,1,0.87853620329808,1,1
Cyanea,capillata,75.75,21.25,1702:351:3,0.17,1,0.21913587485654,1,0.95368426697034,0.82819138415929,1,1
Cyanea,capillata,75.75,21.75,1702:351:4,0.16,1,0.20591994831106,1,0.94500005158939,0.82230516857114,1,1
Cyanea,capillata,75.25,22.25,1702:352:1,0.16,1,0.18284792318899,1,1,0.89220172423741,1,1
Cyanea,capillata,75.25,22.75,1702:352:2,0.15,0.92857142857143,0.18211911193552,1,1,0.90595344710967,1,1
Cyanea,capillata,75.75,22.25,1702:352:3,0.15,1,0.19139293422329,1,0.96499995879437,0.82536552024299,1,1
Cyanea,capillata,75.75,22.75,1702:352:4,0.14,1,0.17397645701992,1,0.99526316331405,0.83060690092629,1,1
Cyanea,capillata,75.25,23.25,1702:353:1,0.05,0.28571428571429,0.19360138537811,1,1,0.92615344837822,1,1
Cyanea,capillata,75.25,23.75,1702:353:2,0.01,0.071428571428571,0.21889971828197,1,1,0.94006379154222,1,1
Cyanea,capillata,75.75,23.25,1702:353:3,0.12,0.88095238095238,0.15803323822338,1,1,0.84594827582096,1,1
Cyanea,capillata,75.75,23.75,1702:353:4,0.10,0.76190476190476,0.14937118909366,1,1,0.85710517342748,1,1
Cyanea,capillata,75.75,24.25,1702:354:3,0.04,0.28571428571429,0.15070235398998,1,1,0.87284827592044,1,1
Cyanea,capillata,76.25,20.75,1702:360:2,0.04,0.26190476190476,0.30621814529651,1,0.60973685295566,0.80666724772289,1,1
Cyanea,capillata,76.75,20.25,1702:360:3,0.02,0.28571428571429,0.18490498515047,1,0.49210523610052,0.72589655682958,1,1
Cyanea,capillata,76.75,20.75,1702:360:4,0.05,1,0.15783088788431,1,0.45736843584792,0.72048964479874,1,1
Cyanea,capillata,76.25,21.25,1702:361:1,0.12,0.85714285714286,0.28914224011746,1,0.59842103858919,0.80190344925584,1,1
Cyanea,capillata,76.25,21.75,1702:361:2,0.12,0.92857142857143,0.27311481531307,1,0.59842103858919,0.79007069406838,1,1
Cyanea,capillata,76.75,21.25,1702:361:3,0.04,1,0.1372386430109,1,0.44842106056841,0.72448449196487,1,1
Cyanea,capillata,76.75,21.75,1702:361:4,0.04,1,0.13255706553314,1,0.4531578774711,0.72296552411441,1,1
Cyanea,capillata,76.25,22.25,1702:362:1,0.10,0.83333333333333,0.25235346083496,1,0.60710525397015,0.78647586600534,1,1
Cyanea,capillata,76.25,22.75,1702:362:2,0.11,1,0.22445041320991,1,0.61789474853952,0.77765689636099,1,1
Cyanea,capillata,76.75,22.25,1702:362:3,0.05,1,0.13953324021395,1,0.46473685173612,0.71856724085479,1,1
Cyanea,capillata,76.75,22.75,1702:362:4,0.01,0.21428571428571,0.14639169159358,1,0.46868418894316,0.70819654649702,1,1
Cyanea,capillata,76.25,23.25,1702:363:1,0.10,1,0.19330000216941,1,0.64868421158508,0.77441897680019,1,1
Cyanea,capillata,76.25,23.75,1702:363:2,0.08,0.95238095238095,0.1623588678249,1,0.69210528848987,0.77424483874748,1,1
Cyanea,capillata,76.75,23.75,1702:363:4,0.04,1,0.12752659449617,1,0.49105265777754,0.67931205856389,1,1
Cyanea,capillata,76.25,24.25,1702:364:1,0.08,1,0.1361045697059,1,0.75789477295781,0.77441034440337,1,1
Cyanea,capillata,76.25,24.75,1702:364:2,0.08,1,0.12188185714288,1,0.8002632102684,0.77708965026099,1,1
Cyanea,capillata,76.75,24.25,1702:364:3,0.04,1,0.10703241040832,1,0.51789472234484,0.65911034880013,1,1
Cyanea,capillata,76.75,24.75,1702:364:4,0.03,1,0.09161994434955,1,0.54052628980656,0.65839136777253,1,1
Cyanea,capillata,77.25,20.25,1702:370:1,0.05,1,0.11166385022557,1,0.58052628803018,0.72337759260474,1,1
Cyanea,capillata,77.25,20.75,1702:370:2,0.04,1,0.089981855778153,1,0.62684212381902,0.74281895777275,1,1
Cyanea,capillata,77.75,20.25,1702:370:3,0.05,0.97619047619048,0.086816205212284,1,0.70289478305923,0.7631620744179,1,1
Cyanea,capillata,77.75,20.75,1702:370:4,0.05,1,0.078908310250193,1,0.7936841515334,0.78796206414699,1,1
Cyanea,capillata,77.25,21.25,1702:371:1,0.03,1,0.070293490163507,1,0.66447368295569,0.73814310184841,1,1
Cyanea,capillata,77.25,21.75,1702:371:2,0.03,1,0.058310110483143,1,0.75157893539259,0.75388620434136,1,1
Cyanea,capillata,77.75,21.25,1702:371:3,0.02,1,0.054608853982756,1,0.66823304005359,0.67115493170146,1,1
Cyanea,capillata,77.75,21.75,1702:371:4,0.01,1,0.037697008111801,1,0.59529240745071,0.58527088165283,1,1
Cyanea,capillata,77.25,22.25,1702:372:1,0.03,1,0.054872437362195,1,0.78763153513796,0.7455189711061,1,1
Cyanea,capillata,77.25,22.75,1702:372:2,0.03,1,0.076340600404465,1,0.5800687758154,0.64207564962321,1,1
Cyanea,capillata,77.75,22.25,1702:372:3,0.01,1,0.029092834101489,1,0.56297998691076,0.5327687469022,1,1
Cyanea,capillata,77.75,22.75,1702:372:4,0.01,1,0.03284998233959,1,0.49392787114178,0.49864704033424,1,1
Cyanea,capillata,77.25,23.25,1702:373:1,0.02,1,0.076602887413839,1,0.52220153781144,0.58874937789193,1,1
Cyanea,capillata,77.25,23.75,1702:373:2,0.02,1,0.055513020119839,1,0.59526318107781,0.56236723168143,1,1
Cyanea,capillata,77.75,23.25,1702:373:3,0.01,1,0.032248611100162,1,0.44415609334644,0.46416827111409,1,1
Cyanea,capillata,77.25,24.25,1702:374:1,0.01,1,0.050006510643417,1,0.54421052838627,0.54151721863911,1,1
Cyanea,capillata,77.25,24.75,1702:374:2,0.01,0.95238095238095,0.045546122535114,1,0.46526317153322,0.53607587978758,1,1
Cyanea,capillata,78.25,20.25,1702:380:1,0.02,1,0.058526870781695,1,0.55999999975688,0.75569828830916,1,1
Cyanea,capillata,78.25,20.75,1702:380:2,0.02,1,0.046313140200776,1,0.62401310895619,0.6757991355041,1,1
Cyanea,capillata,78.75,20.25,1702:380:3,0.01,1,0.024804523446884,1,0.55385418983274,0.63152670654757,1,1
Cyanea,capillata,78.75,20.75,1702:380:4,0.01,1,0.016069466882796,1,0.56437390721158,0.58958078561158,1,1
Cyanea,capillata,78.25,21.25,1702:381:1,0.01,1,0.028864516115585,1,0.57473885348361,0.5624051525675,1,1
Cyanea,capillata,76.25,25.25,1702:465:1,0.08,1,0.12159806225769,1,0.87342104935332,0.78909310081909,1,1
Cyanea,capillata,76.25,25.75,1702:465:2,0.09,0.83333333333333,0.13151883847826,1,0.95842102260182,0.81130000589223,1,1
Cyanea,capillata,76.75,25.25,1702:465:3,0.03,1,0.084432410009185,1,0.54210524919786,0.64514482637932,1,1
Cyanea,capillata,76.75,25.75,1702:465:4,0.03,1,0.082871883581302,1,0.55368422346288,0.65087070033468,1,1
Cyanea,capillata,76.25,26.25,1702:466:1,0.02,0.19047619047619,0.14802091273575,1,1,0.83763965810167,1,1
Cyanea,capillata,76.75,26.25,1702:466:3,0.03,0.85714285714286,0.085076454397384,1,0.57342103204053,0.66951380002088,1,1
Cyanea,capillata,76.75,26.75,1702:466:4,0.01,0.35714285714286,0.091220360011936,1,0.60315791676311,0.6886379246054,1,1
Cyanea,capillata,77.25,25.25,1702:475:1,0.01,0.88095238095238,0.04343975052609,1,0.41763159752284,0.51710002175693,1,1
Cyanea,capillata,77.25,25.75,1702:475:2,0.01,0.69047619047619,0.044388781128828,1,0.40473682376507,0.52309136760646,1,1
Cyanea,capillata,76.75,27.75,1702:467:4,0.01,0.19047619047619,0.12316274197148,1,0.67026320072381,0.74902413528541,1,1
Cyanea,capillata,76.25,28.25,1702:468:1,0.17,0.73809523809524,0.24883809116078,1,1,0.90231724263265,1,1
Cyanea,capillata,74.75,37.75,1703:247:4,0.02,0.047619047619048,0.35128726457295,1,1,0.94398792884473,1,1
Cyanea,capillata,70.25,41.25,1704:101:1,0.13,0.23809523809524,0.64392741301053,1,0.85026310082329,0.99983965516831,1,1
Cyanea,capillata,70.25,43.75,1704:103:2,0.11,0.23809523809524,0.59057131632543,1,0.8007895300655,0.98869310325847,1,1
Cyanea,capillata,70.75,43.75,1704:103:4,0.10,0.16666666666667,0.61964874056238,1,1,0.99504827589182,1,1
Cyanea,capillata,70.25,44.25,1704:104:1,0.02,0.047619047619048,0.59162659922465,1,0.73289476640915,0.98378620707783,1,1
Cyanea,capillata,70.75,44.75,1704:104:4,0.03,0.047619047619048,0.61803766498935,1,0.94710520823535,0.991086207266,1,1
Cyanea,capillata,71.25,41.75,1704:111:2,0.03,0.047619047619048,0.70690373238434,1,1,0.99995344827578,1,1
Cyanea,capillata,71.25,42.25,1704:112:1,0.05,0.071428571428571,0.70115302342127,1,1,0.99994137930932,1,1
Cyanea,capillata,71.25,44.75,1704:114:2,0.15,0.23809523809524,0.62709862769806,1,1,0.99457068966124,1,1
Cyanea,capillata,70.25,45.25,1704:205:1,0.08,0.21428571428571,0.5725047026975,1,0.68789473011306,0.97030689605865,1,1
Cyanea,capillata,70.25,45.75,1704:205:2,0.09,0.23809523809524,0.56065136970245,1,0.69657894549401,0.96291896456788,1,1
Cyanea,capillata,70.25,46.25,1704:206:1,0.08,0.21428571428571,0.55459639636433,1,0.71815793463274,0.95655172408141,1,1
Cyanea,capillata,70.25,47.25,1704:207:1,0.10,0.28571428571429,0.54169874376207,1,0.67236847991222,0.93178965202693,1,1
Cyanea,capillata,70.25,47.75,1704:207:2,0.14,0.47619047619048,0.52679543614057,1,0.5994736781834,0.917237929486,1,1
Cyanea,capillata,70.25,48.25,1704:208:1,0.19,0.80952380952381,0.50741854400846,1,0.5134210653407,0.90027241151908,1,1
Cyanea,capillata,70.25,48.75,1704:208:2,0.17,0.9047619047619,0.48848295740143,1,0.44868422046696,0.88062931545849,1,1
Cyanea,capillata,70.75,48.75,1704:208:4,0.01,0.047619047619048,0.52574682367806,1,0.60657893417305,0.92256379076119,1,1
Cyanea,capillata,70.25,49.25,1704:209:1,0.17,0.9047619047619,0.47430666133638,1,0.44421050219159,0.86895690190381,1,1
Cyanea,capillata,70.25,49.75,1704:209:2,0.10,0.5952380952381,0.4631775660528,1,0.4384210456947,0.85719654580642,1,1
Cyanea,capillata,70.75,49.25,1704:209:3,0.07,0.26190476190476,0.50439029783423,1,0.55315790366577,0.90839137984761,1,1
Cyanea,capillata,70.75,49.75,1704:209:4,0.08,0.35714285714286,0.48241219956459,1,0.49368419549183,0.89554655320685,1,1
Cyanea,capillata,71.75,45.25,1704:215:3,0.19,0.30952380952381,0.61625857366419,1,1,0.99521724149135,1,1
Cyanea,capillata,71.25,47.75,1704:217:2,0.06,0.16666666666667,0.53425209277885,1,0.72473687082529,0.95327069070832,1,1
Cyanea,capillata,72.25,49.75,1704:229:2,0.06,0.19047619047619,0.44898849048773,1,0.77921054092677,0.93241034319689,1,1
Cyanea,capillata,70.25,50.25,1705:100:1,0.07,0.42857142857143,0.451699593721,1,0.41473683863878,0.83679138380906,1,1
Cyanea,capillata,70.25,50.75,1705:100:2,0.05,0.33333333333333,0.44091438916912,1,0.38736839300316,0.81403966145269,1,1
Cyanea,capillata,70.75,50.25,1705:100:3,0.07,0.38095238095238,0.45918184238127,1,0.43631576650629,0.87005000484401,1,1
Cyanea,capillata,70.25,51.25,1705:101:1,0.05,0.4047619047619,0.43266480913453,1,0.36078948833441,0.79082586179519,1,1
Cyanea,capillata,70.25,51.75,1705:101:2,0.01,0.071428571428571,0.42399126010588,1,0.34131577838408,0.76639310861456,1,1
Cyanea,capillata,70.25,52.75,1705:102:2,0.02,0.23809523809524,0.39790361145527,1,0.33026318518739,0.71973448991776,1,1
Cyanea,capillata,70.75,52.75,1705:102:4,0.14,1,0.32899819846959,1,0.57684211072169,0.74117931620828,1,1
Cyanea,capillata,70.25,53.25,1705:103:1,0.03,0.30952380952381,0.38639624957563,1,0.32631578670913,0.69872929926576,1,1
Cyanea,capillata,70.25,53.75,1705:103:2,0.06,0.69047619047619,0.37488684033423,1,0.36105264823296,0.6784000047322,1,1
Cyanea,capillata,70.75,53.25,1705:103:3,0.17,1,0.31016121544666,1,0.75184215656237,0.72684483589797,1,1
Cyanea,capillata,70.75,53.75,1705:103:4,0.18,1,0.30469487512541,1,0.84921058377153,0.71059136863413,1,1
Cyanea,capillata,70.25,54.25,1705:104:1,0.03,0.28571428571429,0.36156026544333,1,0.41815791731994,0.6591086274591,1,1
Cyanea,capillata,70.25,54.75,1705:104:2,0.08,0.61904761904762,0.34901911796295,1,0.58105260782728,0.64977931873552,1,1
Cyanea,capillata,70.75,54.25,1705:104:3,0.18,1,0.30056800472439,1,0.86026317696822,0.69462413212349,1,1
Cyanea,capillata,70.75,54.75,1705:104:4,0.13,1,0.28887022169013,1,0.68935065689056,0.63164468263758,1,1
Cyanea,capillata,71.75,50.25,1705:110:3,0.02,0.071428571428571,0.3974243636937,1,0.68894736970726,0.90026207062705,1,1
Cyanea,capillata,71.75,50.75,1705:110:4,0.19,0.73809523809524,0.36362658181019,1,0.79421047133051,0.87856379613794,1,1
Cyanea,capillata,71.25,51.75,1705:111:2,0.19,1,0.32288061548798,1,0.75026319717106,0.7954482790725,1,1
Cyanea,capillata,71.25,52.25,1705:112:1,0.19,1,0.29733560025857,1,0.82368425742576,0.77494139095833,1,1
Cyanea,capillata,71.25,52.75,1705:112:2,0.19,1,0.28933834104987,1,0.86953633133518,0.76448401294906,1,1
Cyanea,capillata,71.25,53.25,1705:113:1,0.19,1,0.26492257791873,1,0.97315785437822,0.74806724951185,1,1
Cyanea,capillata,71.25,53.75,1705:113:2,0.11,0.625,0.26601654604862,1,0.89511731161099,0.70896125867449,1,1
Cyanea,capillata,71.75,53.25,1705:113:3,0.03,0.125,0.27150633196421,1,0.99404300819886,0.76856346274244,1,1
Cyanea,capillata,72.75,51.25,1705:121:3,0.09,0.28571428571429,0.40072064914862,1,0.86631579336367,0.90569310070112,1,1
Cyanea,capillata,73.25,51.75,1705:131:2,0.19,0.61904761904762,0.38734084285197,1,0.87026313057071,0.89991724362661,1,1
Cyanea,capillata,73.75,52.25,1705:132:3,0.03,0.095238095238095,0.36552161325048,1,0.86789475275498,0.89571207170856,1,1
Cyanea,capillata,73.75,52.75,1705:132:4,0.12,0.42857142857143,0.34132506642645,1,0.90894732930158,0.87940861490266,1,1
Cyanea,capillata,73.25,54.75,1705:134:2,0.09,0.5,0.22052813038601,1,1,0.80828470454134,1,1
Cyanea,capillata,74.25,50.75,1705:140:2,0.10,0.35714285714286,0.31164294398723,1,0.94657888843825,0.92104482933365,1,1
Cyanea,capillata,70.25,55.25,1705:205:1,0.15,1,0.34182838719968,1,0.67473685772796,0.63661206179652,1,1
Cyanea,capillata,70.25,55.75,1705:205:2,0.14,1,0.33712036325661,1,0.67947373590187,0.62218794329413,1,1
Cyanea,capillata,70.75,55.25,1705:205:3,0.09,1,0.27471301232018,1,0.58573979504014,0.58274449253904,1,1
Cyanea,capillata,70.75,55.75,1705:205:4,0.07,1,0.25732493400574,1,0.51178745201936,0.54287420059073,1,1
Cyanea,capillata,70.25,56.25,1705:206:1,0.14,1,0.32551717163783,1,0.71657897524143,0.6039758725413,1,1
Cyanea,capillata,70.25,56.75,1705:206:2,0.13,1,0.31052382963186,1,0.74131576062033,0.58132412926904,1,1
Cyanea,capillata,70.75,56.25,1705:206:3,0.06,1,0.23861520112056,1,0.47422733512756,0.51352220157097,1,1
Cyanea,capillata,70.75,56.75,1705:206:4,0.05,1,0.22793967902165,1,0.42552173786649,0.48333923158974,1,1
Cyanea,capillata,70.25,57.25,1705:207:1,0.12,1,0.30656010424331,1,0.7542105343781,0.5374758695734,1,1
Cyanea,capillata,70.25,57.75,1705:207:2,0.11,1,0.31730180235781,1,0.68289475331181,0.50166380610959,1,1
Cyanea,capillata,70.75,57.25,1705:207:3,0.02,1,0.19939460186417,1,0.2868421082826,0.42248273512413,1,1
Cyanea,capillata,70.75,57.75,1705:207:4,0.03,1,0.20878600710977,1,0.30842103615011,0.39509311626697,1,1
Cyanea,capillata,70.25,58.25,1705:208:1,0.12,1,0.32374085415764,1,0.76394738935326,0.4840241197882,1,1
Cyanea,capillata,70.25,58.75,1705:208:2,0.07,1,0.29081916148643,1,0.5777166348735,0.401044999731,1,1
Cyanea,capillata,70.75,58.25,1705:208:3,0.03,1,0.22230859212268,1,0.32289470802797,0.36317929933811,1,1
Cyanea,capillata,70.75,58.75,1705:208:4,0.02,1,0.23090567879399,1,0.26289474132814,0.33587071196786,1,1
Cyanea,capillata,70.25,59.25,1705:209:1,0.06,1,0.26006952151037,1,0.58210524742148,0.36931379910173,1,1
Cyanea,capillata,70.25,59.75,1705:209:2,0.05,1,0.25775859494619,1,0.55657892107571,0.37552588767019,1,1
Cyanea,capillata,70.75,59.25,1705:209:3,0.02,1,0.23721122279392,1,0.2186841847277,0.31360688702813,1,1
Cyanea,capillata,70.75,59.75,1705:209:4,0.01,0.9047619047619,0.2409073381873,1,0.1315789322908,0.30500347038795,1,1
Cyanea,capillata,71.25,55.75,1705:215:2,0.02,0.625,0.18859909445955,1,0.38168793801022,0.47515412651259,1,1
Cyanea,capillata,71.75,55.25,1705:215:3,0.03,0.875,0.16060299094034,1,0.43383710049093,0.47811688842445,1,1
Cyanea,capillata,71.75,55.75,1705:215:4,0.01,1,0.13040152381992,1,0.27447365432193,0.41221722241106,1,1
Cyanea,capillata,71.25,56.25,1705:216:1,0.02,1,0.14903462923795,1,0.25105260716457,0.42341205374948,1,1
Cyanea,capillata,71.25,56.75,1705:216:2,0.01,1,0.15770969727693,1,0.16157897691193,0.4050706768858,1,1
Cyanea,capillata,71.75,56.25,1705:216:3,0.01,1,0.1352806097913,1,0.16578947401753,0.38573277202146,1,1
Cyanea,capillata,72.25,55.25,1705:225:1,0.02,1,0.11615526246892,1,0.37447368051661,0.43343621903452,1,1
Cyanea,capillata,72.25,55.75,1705:225:2,0.02,1,0.1205339335999,1,0.32289470802797,0.41947588632847,1,1
Cyanea,capillata,72.75,55.75,1705:225:4,0.01,1,0.10750637052792,1,0.31421055391823,0.40492243602358,1,1
Cyanea,capillata,72.75,56.25,1705:226:3,0.01,1,0.11320997159567,1,0.30947367574431,0.39564826159642,1,1
Cyanea,capillata,72.75,56.75,1705:226:4,0.01,1,0.11974113403595,1,0.16526315422042,0.34223273704792,1,1
Cyanea,capillata,73.25,55.75,1705:235:2,0.01,0.625,0.1024123260189,1,0.34473685706524,0.41131549662557,1,1
Cyanea,capillata,73.25,56.25,1705:236:1,0.01,1,0.10256343452554,1,0.34105261848553,0.41553622484207,1,1
Cyanea,capillata,73.25,56.75,1705:236:2,0.01,1,0.10884169000007,1,0.33052634508594,0.40361894410232,1,1
Cyanea,capillata,73.75,56.75,1705:236:4,0.02,0.625,0.13221623346086,1,0.4896052476999,0.50371883038817,1,1
Cyanea,capillata,73.25,57.25,1705:237:1,0.01,1,0.11390526142807,1,0.24263155168217,0.3556534421855,1,1
Cyanea,capillata,73.75,57.25,1705:237:3,0.01,1,0.099083656336792,1,0.34421053726814,0.41784826845958,1,1
Cyanea,capillata,73.75,57.75,1705:237:4,0.01,1,0.10281883671343,1,0.32473682731782,0.4135568881857,1,1
Cyanea,capillata,73.75,58.25,1705:238:3,0.01,1,0.10857548550225,1,0.26078946213973,0.37824483575492,1,1
Cyanea,capillata,74.75,55.25,1705:245:3,0.19,1,0.25946759715305,1,0.8873684627053,0.82506034189257,1,1
Cyanea,capillata,74.75,56.25,1705:246:3,0.19,1,0.23593933232273,1,0.9997368203182,0.82462413609028,1,1
Cyanea,capillata,74.25,57.75,1705:247:2,0.03,1,0.12388568769862,1,0.43146755852197,0.48150191841454,1,1
Cyanea,capillata,74.25,58.25,1705:248:1,0.02,1,0.11094480109017,1,0.37979459597876,0.4268632654486,1,1
Cyanea,capillata,74.25,58.75,1705:248:2,0.01,1,0.085773130120333,1,0.31342107422258,0.33690171817253,1,1
