Mapping parameters for Macrocheira kaempferi (Japanese giant spider crab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Macrocheira,kaempferi,26.75,122.25,1212:362:3,1.00
Macrocheira,kaempferi,26.75,122.75,1212:362:4,1.00
Macrocheira,kaempferi,26.25,123.25,1212:363:1,1.00
Macrocheira,kaempferi,26.25,123.75,1212:363:2,1.00
Macrocheira,kaempferi,26.75,123.25,1212:363:3,1.00
Macrocheira,kaempferi,26.75,123.75,1212:363:4,1.00
Macrocheira,kaempferi,26.25,124.25,1212:364:1,1.00
Macrocheira,kaempferi,26.25,124.75,1212:364:2,1.00
Macrocheira,kaempferi,26.75,124.25,1212:364:3,1.00
Macrocheira,kaempferi,26.75,124.75,1212:364:4,1.00
Macrocheira,kaempferi,27.25,122.25,1212:372:1,1.00
Macrocheira,kaempferi,27.25,122.75,1212:372:2,1.00
Macrocheira,kaempferi,27.75,122.75,1212:372:4,1.00
Macrocheira,kaempferi,27.25,123.25,1212:373:1,1.00
Macrocheira,kaempferi,27.25,123.75,1212:373:2,1.00
Macrocheira,kaempferi,27.75,123.25,1212:373:3,1.00
Macrocheira,kaempferi,27.75,123.75,1212:373:4,1.00
Macrocheira,kaempferi,27.25,124.25,1212:374:1,1.00
Macrocheira,kaempferi,27.25,124.75,1212:374:2,1.00
Macrocheira,kaempferi,27.75,124.25,1212:374:3,1.00
Macrocheira,kaempferi,27.75,124.75,1212:374:4,1.00
Macrocheira,kaempferi,28.25,122.75,1212:382:2,0.80
Macrocheira,kaempferi,28.25,123.25,1212:383:1,1.00
Macrocheira,kaempferi,28.25,123.75,1212:383:2,1.00
Macrocheira,kaempferi,28.75,123.25,1212:383:3,1.00
Macrocheira,kaempferi,28.75,123.75,1212:383:4,1.00
Macrocheira,kaempferi,28.25,124.25,1212:384:1,1.00
Macrocheira,kaempferi,28.25,124.75,1212:384:2,1.00
Macrocheira,kaempferi,28.75,124.25,1212:384:3,1.00
Macrocheira,kaempferi,28.75,124.75,1212:384:4,1.00
Macrocheira,kaempferi,29.25,123.25,1212:393:1,0.83
Macrocheira,kaempferi,29.25,123.75,1212:393:2,1.00
Macrocheira,kaempferi,29.75,123.75,1212:393:4,0.93
Macrocheira,kaempferi,29.25,124.25,1212:394:1,1.00
Macrocheira,kaempferi,29.25,124.75,1212:394:2,1.00
Macrocheira,kaempferi,29.75,124.25,1212:394:3,0.96
Macrocheira,kaempferi,29.75,124.75,1212:394:4,0.92
Macrocheira,kaempferi,25.25,125.25,1212:455:1,0.95
Macrocheira,kaempferi,25.25,125.75,1212:455:2,0.88
Macrocheira,kaempferi,25.75,125.75,1212:455:4,1.00
Macrocheira,kaempferi,25.75,126.25,1212:456:3,0.93
Macrocheira,kaempferi,26.25,125.25,1212:465:1,1.00
Macrocheira,kaempferi,26.75,125.25,1212:465:3,1.00
Macrocheira,kaempferi,26.75,125.75,1212:465:4,1.00
Macrocheira,kaempferi,26.25,126.75,1212:466:2,0.91
Macrocheira,kaempferi,26.75,126.75,1212:466:4,0.96
Macrocheira,kaempferi,26.75,127.25,1212:467:3,0.90
Macrocheira,kaempferi,26.75,127.75,1212:467:4,0.87
Macrocheira,kaempferi,27.25,125.25,1212:475:1,1.00
Macrocheira,kaempferi,27.25,125.75,1212:475:2,1.00
Macrocheira,kaempferi,27.75,125.25,1212:475:3,1.00
Macrocheira,kaempferi,27.75,125.75,1212:475:4,1.00
Macrocheira,kaempferi,27.25,126.25,1212:476:1,1.00
Macrocheira,kaempferi,27.75,126.25,1212:476:3,1.00
Macrocheira,kaempferi,27.25,127.75,1212:477:2,0.86
Macrocheira,kaempferi,28.25,125.25,1212:485:1,1.00
Macrocheira,kaempferi,28.25,125.75,1212:485:2,1.00
Macrocheira,kaempferi,28.75,125.25,1212:485:3,1.00
Macrocheira,kaempferi,28.75,125.75,1212:485:4,1.00
Macrocheira,kaempferi,28.25,126.25,1212:486:1,1.00
Macrocheira,kaempferi,28.25,126.75,1212:486:2,1.00
Macrocheira,kaempferi,28.75,126.25,1212:486:3,1.00
Macrocheira,kaempferi,28.75,126.75,1212:486:4,1.00
Macrocheira,kaempferi,28.75,127.25,1212:487:3,1.00
Macrocheira,kaempferi,28.25,129.25,1212:489:1,0.81
Macrocheira,kaempferi,28.25,129.75,1212:489:2,0.80
Macrocheira,kaempferi,28.75,129.25,1212:489:3,0.86
Macrocheira,kaempferi,28.75,129.75,1212:489:4,0.85
Macrocheira,kaempferi,29.25,125.25,1212:495:1,1.00
Macrocheira,kaempferi,29.25,125.75,1212:495:2,1.00
Macrocheira,kaempferi,29.75,125.75,1212:495:4,1.00
Macrocheira,kaempferi,29.25,126.25,1212:496:1,1.00
Macrocheira,kaempferi,29.25,126.75,1212:496:2,1.00
Macrocheira,kaempferi,29.75,126.25,1212:496:3,1.00
Macrocheira,kaempferi,29.75,126.75,1212:496:4,1.00
Macrocheira,kaempferi,29.25,127.25,1212:497:1,1.00
Macrocheira,kaempferi,29.75,127.25,1212:497:3,1.00
Macrocheira,kaempferi,29.75,127.75,1212:497:4,1.00
Macrocheira,kaempferi,29.75,128.75,1212:498:4,1.00
Macrocheira,kaempferi,29.25,129.25,1212:499:1,0.91
Macrocheira,kaempferi,29.25,129.75,1212:499:2,0.92
Macrocheira,kaempferi,29.75,129.75,1212:499:4,1.00
Macrocheira,kaempferi,29.75,130.25,1213:390:3,1.00
Macrocheira,kaempferi,29.75,130.75,1213:390:4,0.80
Macrocheira,kaempferi,30.25,126.25,1312:206:1,0.95
Macrocheira,kaempferi,30.25,126.75,1312:206:2,1.00
Macrocheira,kaempferi,30.75,126.75,1312:206:4,1.00
Macrocheira,kaempferi,30.25,127.25,1312:207:1,1.00
Macrocheira,kaempferi,30.25,127.75,1312:207:2,1.00
Macrocheira,kaempferi,30.75,127.25,1312:207:3,1.00
Macrocheira,kaempferi,30.75,127.75,1312:207:4,1.00
Macrocheira,kaempferi,30.75,128.25,1312:208:3,1.00
Macrocheira,kaempferi,30.25,129.75,1312:209:2,1.00
Macrocheira,kaempferi,30.75,129.25,1312:209:3,1.00
