Mapping parameters for Stichaeus grigorjewi ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stichaeus,grigorjewi,53.25,153.25,1515:133:1,0.31
Stichaeus,grigorjewi,50.25,155.25,1515:205:1,0.37
Stichaeus,grigorjewi,50.75,156.25,1515:206:3,0.30
Stichaeus,grigorjewi,50.75,157.75,1515:207:4,0.22
Stichaeus,grigorjewi,51.75,156.25,1515:216:3,0.26
Stichaeus,grigorjewi,51.25,158.25,1515:218:1,0.25
Stichaeus,grigorjewi,52.25,155.75,1515:225:2,0.39
Stichaeus,grigorjewi,52.75,155.25,1515:225:3,0.37
Stichaeus,grigorjewi,52.75,158.75,1515:228:4,0.30
Stichaeus,grigorjewi,53.25,158.75,1515:238:2,0.31
Stichaeus,grigorjewi,53.25,159.25,1515:239:1,0.23
Stichaeus,grigorjewi,54.75,166.75,1516:246:4,0.36
Stichaeus,grigorjewi,55.25,162.25,1516:352:1,0.39
Stichaeus,grigorjewi,59.25,166.25,1516:496:1,0.25
Stichaeus,grigorjewi,52.75,173.25,1517:123:3,0.39
Stichaeus,grigorjewi,51.75,175.25,1517:215:3,0.23
Stichaeus,grigorjewi,52.25,175.25,1517:225:1,0.27
Stichaeus,grigorjewi,52.25,175.75,1517:225:2,0.26
Stichaeus,grigorjewi,51.75,-178.75,7517:218:4,0.22
Stichaeus,grigorjewi,51.25,-179.75,7517:219:2,0.37
Stichaeus,grigorjewi,58.75,-177.25,7517:487:3,0.31
Stichaeus,grigorjewi,18.25,110.25,1111:380:1,0.41
Stichaeus,grigorjewi,22.25,120.75,1212:120:2,0.50
Stichaeus,grigorjewi,22.75,121.25,1212:121:3,0.59
Stichaeus,grigorjewi,22.75,121.75,1212:121:4,0.42
Stichaeus,grigorjewi,24.75,124.25,1212:144:3,0.41
Stichaeus,grigorjewi,25.75,124.25,1212:354:3,0.41
Stichaeus,grigorjewi,26.25,124.25,1212:364:1,0.45
Stichaeus,grigorjewi,26.25,124.75,1212:364:2,0.45
Stichaeus,grigorjewi,26.75,124.75,1212:364:4,0.55
Stichaeus,grigorjewi,29.75,124.75,1212:394:4,0.44
Stichaeus,grigorjewi,25.75,125.75,1212:455:4,0.40
Stichaeus,grigorjewi,26.25,125.25,1212:465:1,0.43
Stichaeus,grigorjewi,26.75,125.75,1212:465:4,0.45
Stichaeus,grigorjewi,27.25,125.75,1212:475:2,0.55
Stichaeus,grigorjewi,27.25,126.25,1212:476:1,0.40
Stichaeus,grigorjewi,27.75,126.25,1212:476:3,0.45
Stichaeus,grigorjewi,27.25,127.75,1212:477:2,0.59
Stichaeus,grigorjewi,28.75,126.75,1212:486:4,0.51
Stichaeus,grigorjewi,28.75,127.25,1212:487:3,0.49
Stichaeus,grigorjewi,28.25,128.75,1212:488:2,0.46
Stichaeus,grigorjewi,28.75,128.75,1212:488:4,0.50
Stichaeus,grigorjewi,28.25,129.75,1212:489:2,0.48
Stichaeus,grigorjewi,28.75,129.25,1212:489:3,0.57
Stichaeus,grigorjewi,29.75,128.75,1212:498:4,0.44
Stichaeus,grigorjewi,29.25,129.25,1212:499:1,0.49
Stichaeus,grigorjewi,28.25,130.25,1213:380:1,0.58
Stichaeus,grigorjewi,30.25,130.75,1313:100:2,0.42
Stichaeus,grigorjewi,30.75,130.75,1313:100:4,0.49
Stichaeus,grigorjewi,30.75,131.25,1313:101:3,0.53
Stichaeus,grigorjewi,31.25,130.25,1313:110:1,0.59
Stichaeus,grigorjewi,31.25,130.75,1313:110:2,0.48
Stichaeus,grigorjewi,31.25,131.25,1313:111:1,0.46
Stichaeus,grigorjewi,32.75,131.75,1313:121:4,0.40
Stichaeus,grigorjewi,32.25,132.75,1313:122:2,0.40
Stichaeus,grigorjewi,32.75,132.75,1313:122:4,0.51
Stichaeus,grigorjewi,33.25,132.25,1313:132:1,0.48
Stichaeus,grigorjewi,33.25,133.25,1313:133:1,0.45
Stichaeus,grigorjewi,33.25,134.25,1313:134:1,0.45
Stichaeus,grigorjewi,33.75,134.75,1313:134:4,0.53
Stichaeus,grigorjewi,33.75,135.25,1313:235:3,0.43
Stichaeus,grigorjewi,33.75,139.25,1313:239:3,0.43
Stichaeus,grigorjewi,34.25,136.25,1313:246:1,0.46
Stichaeus,grigorjewi,34.25,136.75,1313:246:2,0.57
Stichaeus,grigorjewi,34.25,138.75,1313:248:2,0.49
Stichaeus,grigorjewi,34.75,138.75,1313:248:4,0.51
Stichaeus,grigorjewi,36.25,133.75,1313:363:2,0.41
Stichaeus,grigorjewi,36.75,133.75,1313:363:4,0.41
Stichaeus,grigorjewi,36.25,134.75,1313:364:2,0.42
Stichaeus,grigorjewi,36.25,135.25,1313:465:1,0.42
Stichaeus,grigorjewi,37.75,137.25,1313:477:3,0.47
Stichaeus,grigorjewi,37.75,137.75,1313:477:4,0.43
Stichaeus,grigorjewi,38.25,138.25,1313:488:1,0.43
Stichaeus,grigorjewi,35.75,141.25,1314:351:3,0.52
Stichaeus,grigorjewi,35.75,171.25,1317:351:3,0.53
Stichaeus,grigorjewi,40.75,139.75,1413:209:4,0.48
Stichaeus,grigorjewi,41.75,139.75,1413:219:4,0.53
Stichaeus,grigorjewi,42.25,139.75,1413:229:2,0.49
Stichaeus,grigorjewi,43.75,135.25,1413:235:3,0.58
Stichaeus,grigorjewi,43.75,135.75,1413:235:4,0.45
Stichaeus,grigorjewi,44.75,136.25,1413:246:3,0.55
Stichaeus,grigorjewi,44.75,136.75,1413:246:4,0.53
Stichaeus,grigorjewi,45.25,137.25,1413:457:1,0.50
Stichaeus,grigorjewi,45.75,137.25,1413:457:3,0.45
Stichaeus,grigorjewi,46.25,138.25,1413:468:1,0.42
Stichaeus,grigorjewi,46.75,138.25,1413:468:3,0.53
Stichaeus,grigorjewi,46.75,138.75,1413:468:4,0.41
Stichaeus,grigorjewi,47.25,138.75,1413:478:2,0.54
Stichaeus,grigorjewi,47.75,139.75,1413:479:4,0.41
Stichaeus,grigorjewi,40.25,142.25,1414:102:1,0.53
Stichaeus,grigorjewi,41.25,140.25,1414:110:1,0.50
Stichaeus,grigorjewi,41.75,143.75,1414:113:4,0.41
Stichaeus,grigorjewi,42.75,143.75,1414:123:4,0.46
Stichaeus,grigorjewi,44.25,144.25,1414:144:1,0.52
Stichaeus,grigorjewi,43.25,145.25,1414:235:1,0.45
Stichaeus,grigorjewi,43.25,146.75,1414:236:2,0.41
Stichaeus,grigorjewi,43.75,147.75,1414:237:4,0.57
Stichaeus,grigorjewi,44.25,146.25,1414:246:1,0.51
Stichaeus,grigorjewi,44.75,146.75,1414:246:4,0.59
Stichaeus,grigorjewi,48.25,141.25,1414:381:1,0.59
Stichaeus,grigorjewi,46.75,150.75,1415:360:4,0.47
Stichaeus,grigorjewi,46.75,151.75,1415:361:4,0.55
Stichaeus,grigorjewi,48.25,155.25,1415:485:1,0.56
Stichaeus,grigorjewi,53.75,153.25,1515:133:3,0.45
Stichaeus,grigorjewi,50.25,156.75,1515:206:2,0.58
Stichaeus,grigorjewi,54.25,160.75,1516:140:2,0.46
Stichaeus,grigorjewi,54.25,161.25,1516:141:1,0.45
Stichaeus,grigorjewi,55.25,165.75,1516:455:2,0.43
Stichaeus,grigorjewi,55.75,165.25,1516:455:3,0.59
Stichaeus,grigorjewi,55.25,166.25,1516:456:1,0.42
Stichaeus,grigorjewi,52.75,172.75,1517:122:4,0.43
Stichaeus,grigorjewi,52.75,173.75,1517:123:4,0.58
Stichaeus,grigorjewi,52.25,174.25,1517:124:1,0.53
Stichaeus,grigorjewi,52.75,174.25,1517:124:3,0.40
Stichaeus,grigorjewi,52.75,174.75,1517:124:4,0.41
Stichaeus,grigorjewi,53.25,172.75,1517:132:2,0.42
Stichaeus,grigorjewi,53.25,173.25,1517:133:1,0.40
Stichaeus,grigorjewi,51.75,176.75,1517:216:4,0.53
Stichaeus,grigorjewi,51.75,178.25,1517:218:3,0.47
Stichaeus,grigorjewi,51.75,-176.25,7517:216:3,0.47
Stichaeus,grigorjewi,51.75,-177.25,7517:217:3,0.46
Stichaeus,grigorjewi,51.75,-177.75,7517:217:4,0.47
Stichaeus,grigorjewi,52.25,-175.75,7517:225:2,0.59
Stichaeus,grigorjewi,52.25,-176.25,7517:226:1,0.57
Stichaeus,grigorjewi,52.25,-179.75,7517:229:2,0.50
Stichaeus,grigorjewi,22.25,121.25,1212:121:1,0.68
Stichaeus,grigorjewi,25.75,122.25,1212:352:3,0.61
Stichaeus,grigorjewi,25.75,122.75,1212:352:4,0.79
Stichaeus,grigorjewi,27.25,124.25,1212:374:1,0.66
Stichaeus,grigorjewi,29.75,124.25,1212:394:3,0.63
Stichaeus,grigorjewi,25.75,126.25,1212:456:3,0.62
Stichaeus,grigorjewi,26.75,125.25,1212:465:3,0.79
Stichaeus,grigorjewi,26.25,126.75,1212:466:2,0.64
Stichaeus,grigorjewi,26.75,127.25,1212:467:3,0.63
Stichaeus,grigorjewi,29.75,127.25,1212:497:3,0.60
Stichaeus,grigorjewi,29.75,129.25,1212:499:3,0.72
Stichaeus,grigorjewi,29.75,130.75,1213:390:4,0.61
Stichaeus,grigorjewi,30.75,127.75,1312:207:4,0.66
Stichaeus,grigorjewi,30.75,128.25,1312:208:3,0.78
Stichaeus,grigorjewi,30.25,129.25,1312:209:1,0.60
Stichaeus,grigorjewi,30.25,129.75,1312:209:2,0.79
Stichaeus,grigorjewi,30.75,129.25,1312:209:3,0.72
Stichaeus,grigorjewi,31.75,128.25,1312:218:3,0.75
Stichaeus,grigorjewi,31.75,128.75,1312:218:4,0.68
Stichaeus,grigorjewi,31.25,129.25,1312:219:1,0.68
Stichaeus,grigorjewi,31.75,129.75,1312:219:4,0.61
Stichaeus,grigorjewi,32.25,128.25,1312:228:1,0.74
Stichaeus,grigorjewi,32.25,129.75,1312:229:2,0.70
Stichaeus,grigorjewi,33.25,125.25,1312:235:1,0.79
Stichaeus,grigorjewi,37.25,129.25,1312:479:1,0.77
Stichaeus,grigorjewi,30.75,130.25,1313:100:3,0.69
Stichaeus,grigorjewi,32.25,132.25,1313:122:1,0.67
Stichaeus,grigorjewi,33.25,133.75,1313:133:2,0.65
Stichaeus,grigorjewi,32.75,139.75,1313:229:4,0.78
Stichaeus,grigorjewi,34.75,138.25,1313:248:3,0.79
Stichaeus,grigorjewi,35.75,133.25,1313:353:3,0.76
Stichaeus,grigorjewi,36.75,132.75,1313:362:4,0.73
Stichaeus,grigorjewi,36.25,133.25,1313:363:1,0.65
Stichaeus,grigorjewi,36.75,133.25,1313:363:3,0.65
Stichaeus,grigorjewi,35.75,135.25,1313:455:3,0.67
Stichaeus,grigorjewi,37.75,136.75,1313:476:4,0.70
Stichaeus,grigorjewi,37.25,138.25,1313:478:1,0.74
Stichaeus,grigorjewi,35.25,171.75,1317:351:2,0.73
Stichaeus,grigorjewi,42.25,130.75,1413:120:2,0.79
Stichaeus,grigorjewi,44.25,135.75,1413:245:2,0.75
Stichaeus,grigorjewi,44.25,136.25,1413:246:1,0.74
Stichaeus,grigorjewi,45.75,137.75,1413:457:4,0.63
Stichaeus,grigorjewi,47.25,139.25,1413:479:1,0.74
Stichaeus,grigorjewi,42.25,143.25,1414:123:1,0.65
Stichaeus,grigorjewi,42.75,145.75,1414:225:4,0.68
Stichaeus,grigorjewi,43.25,145.75,1414:235:2,0.69
Stichaeus,grigorjewi,43.25,146.25,1414:236:1,0.75
Stichaeus,grigorjewi,44.25,145.75,1414:245:2,0.70
Stichaeus,grigorjewi,45.75,141.25,1414:351:3,0.75
Stichaeus,grigorjewi,46.75,141.75,1414:361:4,0.74
Stichaeus,grigorjewi,47.75,141.75,1414:371:4,0.72
Stichaeus,grigorjewi,48.25,141.75,1414:381:2,0.79
Stichaeus,grigorjewi,46.25,151.25,1415:361:1,0.77
Stichaeus,grigorjewi,48.25,153.25,1415:383:1,0.60
Stichaeus,grigorjewi,49.25,153.75,1415:393:2,0.62
Stichaeus,grigorjewi,52.75,153.75,1515:123:4,0.73
Stichaeus,grigorjewi,52.25,154.75,1515:124:2,0.70
Stichaeus,grigorjewi,53.25,153.75,1515:133:2,0.71
Stichaeus,grigorjewi,53.75,153.75,1515:133:4,0.69
Stichaeus,grigorjewi,51.75,157.75,1515:217:4,0.69
Stichaeus,grigorjewi,51.75,158.25,1515:218:3,0.74
Stichaeus,grigorjewi,52.25,158.25,1515:228:1,0.64
Stichaeus,grigorjewi,55.25,154.75,1515:354:2,0.77
Stichaeus,grigorjewi,54.75,162.25,1516:142:3,0.70
Stichaeus,grigorjewi,54.75,167.25,1516:247:3,0.72
Stichaeus,grigorjewi,54.75,168.25,1516:248:3,0.76
Stichaeus,grigorjewi,55.75,164.75,1516:354:4,0.78
Stichaeus,grigorjewi,55.75,165.75,1516:455:4,0.74
Stichaeus,grigorjewi,51.75,-175.25,7517:215:3,0.69
Stichaeus,grigorjewi,52.25,-176.75,7517:226:2,0.62
Stichaeus,grigorjewi,22.25,118.25,1211:228:1,1.00
Stichaeus,grigorjewi,22.25,118.75,1211:228:2,0.84
Stichaeus,grigorjewi,22.75,119.75,1211:229:4,1.00
Stichaeus,grigorjewi,22.75,120.25,1212:120:3,1.00
Stichaeus,grigorjewi,22.75,120.75,1212:120:4,0.94
Stichaeus,grigorjewi,23.25,121.25,1212:131:1,1.00
Stichaeus,grigorjewi,23.25,121.75,1212:131:2,0.97
Stichaeus,grigorjewi,23.75,121.75,1212:131:4,0.98
Stichaeus,grigorjewi,24.25,121.75,1212:141:2,0.82
Stichaeus,grigorjewi,24.75,121.75,1212:141:4,1.00
Stichaeus,grigorjewi,24.75,122.25,1212:142:3,0.83
Stichaeus,grigorjewi,25.25,122.25,1212:352:1,0.90
Stichaeus,grigorjewi,25.75,123.25,1212:353:3,0.90
Stichaeus,grigorjewi,25.75,123.75,1212:353:4,0.86
Stichaeus,grigorjewi,25.75,124.75,1212:354:4,0.88
Stichaeus,grigorjewi,28.25,126.75,1212:486:2,0.89
Stichaeus,grigorjewi,29.25,127.25,1212:497:1,1.00
Stichaeus,grigorjewi,29.75,127.75,1212:497:4,1.00
Stichaeus,grigorjewi,29.75,129.75,1212:499:4,0.97
Stichaeus,grigorjewi,29.75,130.25,1213:390:3,1.00
Stichaeus,grigorjewi,30.25,127.75,1312:207:2,0.94
Stichaeus,grigorjewi,30.75,129.75,1312:209:4,1.00
Stichaeus,grigorjewi,31.25,128.25,1312:218:1,1.00
Stichaeus,grigorjewi,31.25,129.75,1312:219:2,1.00
Stichaeus,grigorjewi,32.25,128.75,1312:228:2,0.87
Stichaeus,grigorjewi,32.75,128.25,1312:228:3,0.92
Stichaeus,grigorjewi,32.75,128.75,1312:228:4,0.96
Stichaeus,grigorjewi,32.25,129.25,1312:229:1,1.00
Stichaeus,grigorjewi,35.75,129.75,1312:459:4,1.00
Stichaeus,grigorjewi,36.25,129.75,1312:469:2,1.00
Stichaeus,grigorjewi,36.75,129.75,1312:469:4,1.00
Stichaeus,grigorjewi,37.75,128.75,1312:478:4,1.00
Stichaeus,grigorjewi,37.25,129.75,1312:479:2,1.00
Stichaeus,grigorjewi,37.75,129.25,1312:479:3,1.00
Stichaeus,grigorjewi,38.25,128.75,1312:488:2,1.00
Stichaeus,grigorjewi,38.75,128.25,1312:488:3,0.97
