Mapping parameters for Chimaera fulva (Southern chimaera)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chimaera,fulva,-50.25,65.75,3506:205:2,0.29
Chimaera,fulva,-50.25,68.25,3506:208:1,0.36
Chimaera,fulva,-50.75,69.25,3506:209:3,0.33
Chimaera,fulva,-50.75,69.75,3506:209:4,0.35
Chimaera,fulva,-51.25,69.75,3506:219:2,0.29
Chimaera,fulva,-50.75,70.25,3507:100:3,0.37
Chimaera,fulva,-50.75,71.25,3507:101:3,0.35
Chimaera,fulva,-50.25,74.75,3507:104:2,0.25
Chimaera,fulva,-51.25,70.25,3507:110:1,0.21
Chimaera,fulva,-51.75,70.25,3507:110:3,0.23
Chimaera,fulva,-51.75,70.75,3507:110:4,0.24
Chimaera,fulva,-51.25,71.25,3507:111:1,0.29
Chimaera,fulva,-51.75,71.25,3507:111:3,0.26
Chimaera,fulva,-51.75,71.75,3507:111:4,0.27
Chimaera,fulva,-51.25,72.25,3507:112:1,0.30
Chimaera,fulva,-51.75,72.25,3507:112:3,0.31
Chimaera,fulva,-52.25,71.25,3507:121:1,0.22
Chimaera,fulva,-52.25,71.75,3507:121:2,0.27
Chimaera,fulva,-52.75,71.75,3507:121:4,0.22
Chimaera,fulva,-52.25,72.25,3507:122:1,0.34
Chimaera,fulva,-52.75,72.25,3507:122:3,0.30
Chimaera,fulva,-53.25,74.25,3507:134:1,0.28
Chimaera,fulva,-53.25,74.75,3507:134:2,0.23
Chimaera,fulva,-52.75,75.25,3507:225:3,0.24
Chimaera,fulva,-52.75,75.75,3507:225:4,0.23
Chimaera,fulva,-52.25,76.75,3507:226:2,0.39
Chimaera,fulva,-52.75,76.25,3507:226:3,0.23
Chimaera,fulva,-52.75,76.75,3507:226:4,0.25
Chimaera,fulva,-52.75,77.25,3507:227:3,0.32
Chimaera,fulva,-53.25,75.25,3507:235:1,0.21
Chimaera,fulva,-53.25,75.75,3507:235:2,0.21
Chimaera,fulva,-53.25,76.75,3507:236:2,0.22
Chimaera,fulva,-53.25,77.25,3507:237:1,0.24
Chimaera,fulva,-53.25,77.75,3507:237:2,0.29
Chimaera,fulva,-51.75,138.75,3513:218:4,0.25
Chimaera,fulva,-53.75,159.25,3515:239:3,0.29
Chimaera,fulva,-51.25,164.75,3516:114:2,0.35
Chimaera,fulva,-52.25,160.25,3516:120:1,0.26
Chimaera,fulva,-52.75,160.75,3516:120:4,0.21
Chimaera,fulva,-54.25,164.75,3516:144:2,0.35
Chimaera,fulva,-52.25,165.25,3516:225:1,0.23
Chimaera,fulva,-52.75,166.75,3516:226:4,0.38
Chimaera,fulva,-53.25,166.75,3516:236:2,0.24
Chimaera,fulva,-53.25,168.75,3516:238:2,0.27
Chimaera,fulva,-54.25,165.75,3516:245:2,0.37
Chimaera,fulva,-54.75,165.75,3516:245:4,0.33
Chimaera,fulva,-54.75,166.25,3516:246:3,0.32
Chimaera,fulva,-54.75,166.75,3516:246:4,0.26
Chimaera,fulva,-54.75,167.25,3516:247:3,0.33
Chimaera,fulva,-54.75,167.75,3516:247:4,0.33
Chimaera,fulva,-55.25,166.25,3516:456:1,0.24
Chimaera,fulva,-55.25,166.75,3516:456:2,0.25
Chimaera,fulva,-50.25,173.75,3517:103:2,0.38
Chimaera,fulva,-54.25,170.25,3517:140:1,0.21
Chimaera,fulva,-36.75,-169.75,5316:469:4,0.35
Chimaera,fulva,-32.25,-178.75,5317:228:2,0.34
Chimaera,fulva,-33.75,-179.75,5317:239:4,0.25
Chimaera,fulva,-48.75,-146.75,5414:486:4,0.38
Chimaera,fulva,-45.25,-157.25,5415:457:1,0.21
Chimaera,fulva,-48.25,-178.75,5417:488:2,0.28
Chimaera,fulva,-54.75,-128.75,5512:248:4,0.20
Chimaera,fulva,-54.75,-129.25,5512:249:3,0.20
Chimaera,fulva,-55.25,-125.25,5512:455:1,0.29
Chimaera,fulva,-54.75,-138.25,5513:248:3,0.37
Chimaera,fulva,5.75,81.25,1008:351:3,0.49
Chimaera,fulva,-9.25,109.75,3010:499:2,0.56
Chimaera,fulva,-9.75,110.25,3011:390:3,0.48
Chimaera,fulva,-8.75,116.25,3011:486:3,0.40
Chimaera,fulva,-9.25,116.75,3011:496:2,0.46
Chimaera,fulva,-9.25,124.75,3012:394:2,0.50
Chimaera,fulva,-11.25,104.75,3110:114:2,0.58
Chimaera,fulva,-10.25,105.75,3110:205:2,0.41
Chimaera,fulva,-19.75,115.25,3111:495:3,0.53
Chimaera,fulva,-28.75,154.25,3215:384:3,0.51
Chimaera,fulva,-29.25,153.75,3215:393:2,0.48
Chimaera,fulva,-27.25,155.25,3215:475:1,0.41
Chimaera,fulva,-28.25,167.75,3216:487:2,0.46
Chimaera,fulva,-28.75,167.75,3216:487:4,0.45
Chimaera,fulva,-32.25,82.25,3308:122:1,0.53
Chimaera,fulva,-32.75,82.25,3308:122:3,0.47
Chimaera,fulva,-32.25,84.25,3308:124:1,0.45
Chimaera,fulva,-34.25,82.75,3308:142:2,0.40
Chimaera,fulva,-31.25,86.25,3308:216:1,0.49
Chimaera,fulva,-31.25,114.75,3311:114:2,0.43
Chimaera,fulva,-32.75,114.25,3311:124:3,0.42
Chimaera,fulva,-32.75,114.75,3311:124:4,0.54
Chimaera,fulva,-33.25,126.75,3312:236:2,0.58
Chimaera,fulva,-32.75,156.25,3315:226:3,0.46
Chimaera,fulva,-33.75,164.25,3316:134:3,0.56
Chimaera,fulva,-34.75,162.75,3316:142:4,0.43
Chimaera,fulva,-30.25,168.25,3316:208:1,0.47
Chimaera,fulva,-31.25,167.25,3316:217:1,0.58
Chimaera,fulva,-34.75,165.25,3316:245:3,0.40
Chimaera,fulva,-34.75,168.75,3316:248:4,0.47
Chimaera,fulva,-34.75,169.25,3316:249:3,0.58
Chimaera,fulva,-35.25,169.25,3316:459:1,0.47
Chimaera,fulva,-35.25,169.75,3316:459:2,0.43
Chimaera,fulva,-36.25,165.75,3316:465:2,0.57
Chimaera,fulva,-37.25,166.75,3316:476:2,0.49
Chimaera,fulva,-37.75,166.75,3316:476:4,0.42
Chimaera,fulva,-37.75,167.25,3316:477:3,0.55
Chimaera,fulva,-37.75,167.75,3316:477:4,0.52
Chimaera,fulva,-37.25,168.75,3316:478:2,0.58
Chimaera,fulva,-37.75,168.25,3316:478:3,0.50
Chimaera,fulva,-37.75,168.75,3316:478:4,0.49
Chimaera,fulva,-37.25,169.25,3316:479:1,0.42
Chimaera,fulva,-37.75,169.25,3316:479:3,0.47
Chimaera,fulva,-37.75,169.75,3316:479:4,0.45
Chimaera,fulva,-38.25,167.25,3316:487:1,0.51
Chimaera,fulva,-38.25,167.75,3316:487:2,0.48
Chimaera,fulva,-38.75,167.25,3316:487:3,0.51
Chimaera,fulva,-38.75,167.75,3316:487:4,0.47
Chimaera,fulva,-38.25,168.25,3316:488:1,0.47
Chimaera,fulva,-39.25,167.25,3316:497:1,0.57
Chimaera,fulva,-39.25,167.75,3316:497:2,0.51
Chimaera,fulva,-39.75,167.75,3316:497:4,0.59
Chimaera,fulva,-39.75,168.25,3316:498:3,0.54
Chimaera,fulva,-39.75,168.75,3316:498:4,0.52
Chimaera,fulva,-30.25,171.25,3317:101:1,0.47
Chimaera,fulva,-30.25,173.25,3317:103:1,0.40
Chimaera,fulva,-31.75,173.75,3317:113:4,0.58
Chimaera,fulva,-33.75,174.25,3317:134:3,0.50
Chimaera,fulva,-34.25,174.75,3317:144:2,0.40
Chimaera,fulva,-37.75,170.25,3317:370:3,0.43
Chimaera,fulva,-37.75,172.25,3317:372:3,0.51
Chimaera,fulva,-38.25,170.25,3317:380:1,0.49
Chimaera,fulva,-38.25,170.75,3317:380:2,0.52
Chimaera,fulva,-36.25,178.25,3317:468:1,0.50
Chimaera,fulva,-46.25,43.25,3404:363:1,0.57
Chimaera,fulva,-45.75,67.75,3406:457:4,0.49
Chimaera,fulva,-48.25,65.75,3406:485:2,0.53
Chimaera,fulva,-48.75,65.75,3406:485:4,0.45
Chimaera,fulva,-48.25,66.25,3406:486:1,0.53
Chimaera,fulva,-48.25,66.75,3406:486:2,0.52
Chimaera,fulva,-48.75,66.25,3406:486:3,0.47
Chimaera,fulva,-48.75,66.75,3406:486:4,0.46
Chimaera,fulva,-49.25,66.75,3406:496:2,0.40
Chimaera,fulva,-46.75,71.25,3407:361:3,0.46
Chimaera,fulva,-47.75,71.75,3407:371:4,0.56
Chimaera,fulva,-48.75,71.75,3407:381:4,0.57
Chimaera,fulva,-48.75,72.25,3407:382:3,0.55
Chimaera,fulva,-49.25,71.75,3407:391:2,0.43
Chimaera,fulva,-49.25,72.25,3407:392:1,0.51
Chimaera,fulva,-49.75,72.25,3407:392:3,0.47
Chimaera,fulva,-49.75,72.75,3407:392:4,0.48
Chimaera,fulva,-49.75,73.25,3407:393:3,0.50
Chimaera,fulva,-49.75,73.75,3407:393:4,0.51
Chimaera,fulva,-41.25,144.25,3414:114:1,0.42
Chimaera,fulva,-42.25,144.75,3414:124:2,0.42
Chimaera,fulva,-43.75,147.75,3414:237:4,0.52
Chimaera,fulva,-46.75,148.25,3414:468:3,0.40
Chimaera,fulva,-42.25,169.25,3416:229:1,0.58
Chimaera,fulva,-43.25,168.25,3416:238:1,0.44
Chimaera,fulva,-43.75,168.75,3416:238:4,0.45
Chimaera,fulva,-45.75,165.75,3416:455:4,0.48
Chimaera,fulva,-40.25,176.75,3417:206:2,0.57
Chimaera,fulva,-41.75,175.25,3417:215:3,0.47
Chimaera,fulva,-41.75,175.75,3417:215:4,0.58
Chimaera,fulva,-45.75,171.75,3417:351:4,0.57
Chimaera,fulva,-49.25,176.25,3417:496:1,0.49
Chimaera,fulva,-50.25,73.75,3507:103:2,0.46
Chimaera,fulva,-50.25,74.25,3507:104:1,0.51
Chimaera,fulva,-50.75,74.75,3507:104:4,0.47
Chimaera,fulva,-51.25,75.75,3507:215:2,0.59
Chimaera,fulva,-51.75,76.75,3507:216:4,0.54
Chimaera,fulva,-52.25,77.25,3507:227:1,0.45
Chimaera,fulva,-52.75,77.75,3507:227:4,0.41
Chimaera,fulva,-52.75,78.25,3507:228:3,0.53
Chimaera,fulva,-53.25,80.25,3508:130:1,0.57
Chimaera,fulva,-53.25,159.75,3515:239:2,0.49
Chimaera,fulva,-54.75,158.75,3515:248:4,0.57
Chimaera,fulva,-51.25,162.25,3516:112:1,0.47
Chimaera,fulva,-51.75,165.75,3516:215:4,0.56
Chimaera,fulva,-52.25,165.75,3516:225:2,0.44
Chimaera,fulva,-52.75,165.25,3516:225:3,0.52
Chimaera,fulva,-52.25,166.25,3516:226:1,0.41
Chimaera,fulva,-52.75,166.25,3516:226:3,0.48
Chimaera,fulva,-53.25,165.25,3516:235:1,0.46
Chimaera,fulva,-53.25,165.75,3516:235:2,0.54
Chimaera,fulva,-53.75,166.75,3516:236:4,0.54
Chimaera,fulva,-53.25,167.25,3516:237:1,0.53
Chimaera,fulva,-53.75,167.25,3516:237:3,0.52
Chimaera,fulva,-53.75,167.75,3516:237:4,0.56
Chimaera,fulva,-53.25,168.25,3516:238:1,0.42
Chimaera,fulva,-53.75,168.25,3516:238:3,0.56
Chimaera,fulva,-53.75,168.75,3516:238:4,0.54
Chimaera,fulva,-53.75,169.25,3516:239:3,0.57
Chimaera,fulva,-53.75,169.75,3516:239:4,0.59
Chimaera,fulva,-54.25,166.25,3516:246:1,0.42
Chimaera,fulva,-54.25,166.75,3516:246:2,0.45
Chimaera,fulva,-54.25,167.25,3516:247:1,0.42
Chimaera,fulva,-54.25,167.75,3516:247:2,0.46
Chimaera,fulva,-54.25,168.25,3516:248:1,0.49
Chimaera,fulva,-54.25,168.75,3516:248:2,0.44
Chimaera,fulva,-54.75,168.75,3516:248:4,0.42
Chimaera,fulva,-54.25,169.25,3516:249:1,0.46
Chimaera,fulva,-54.25,169.75,3516:249:2,0.46
Chimaera,fulva,-52.75,174.25,3517:124:3,0.54
Chimaera,fulva,-53.75,170.25,3517:130:3,0.59
Chimaera,fulva,-53.75,171.75,3517:131:4,0.57
Chimaera,fulva,-53.75,172.75,3517:132:4,0.54
Chimaera,fulva,-38.75,-167.75,5316:487:4,0.50
Chimaera,fulva,-32.25,-179.25,5317:229:1,0.42
Chimaera,fulva,-32.75,-179.25,5317:229:3,0.59
Chimaera,fulva,-45.75,-157.75,5415:457:4,0.51
Chimaera,fulva,-43.25,-173.75,5417:133:2,0.56
Chimaera,fulva,-44.75,-178.25,5417:248:3,0.54
Chimaera,fulva,-44.75,-178.75,5417:248:4,0.53
Chimaera,fulva,-55.25,-124.75,5512:354:2,0.42
Chimaera,fulva,-55.25,-126.25,5512:456:1,0.57
Chimaera,fulva,-53.75,-139.75,5513:239:4,0.46
Chimaera,fulva,-54.25,-139.75,5513:249:2,0.53
Chimaera,fulva,-53.25,-140.75,5514:130:2,0.42
Chimaera,fulva,5.75,81.75,1008:351:4,0.64
Chimaera,fulva,9.25,81.25,1008:391:1,0.70
Chimaera,fulva,9.75,81.25,1008:391:3,0.66
Chimaera,fulva,-7.75,106.75,3010:476:4,0.71
Chimaera,fulva,-9.75,113.25,3011:393:3,0.75
Chimaera,fulva,-9.25,116.25,3011:496:1,0.65
Chimaera,fulva,-27.75,155.25,3215:475:3,0.68
Chimaera,fulva,-28.75,168.25,3216:488:3,0.60
Chimaera,fulva,-30.25,87.25,3308:207:1,0.62
Chimaera,fulva,-30.75,88.75,3308:208:4,0.64
Chimaera,fulva,-32.25,114.75,3311:124:2,0.65
Chimaera,fulva,-33.75,114.25,3311:134:3,0.79
Chimaera,fulva,-35.25,116.75,3311:456:2,0.73
Chimaera,fulva,-35.25,117.25,3311:457:1,0.78
Chimaera,fulva,-34.25,125.75,3312:245:2,0.70
Chimaera,fulva,-36.75,136.25,3313:466:3,0.60
Chimaera,fulva,-36.75,137.75,3313:467:4,0.60
Chimaera,fulva,-39.25,142.75,3314:392:2,0.79
Chimaera,fulva,-39.75,143.25,3314:393:3,0.65
Chimaera,fulva,-31.25,158.75,3315:218:2,0.65
Chimaera,fulva,-33.25,156.25,3315:236:1,0.70
Chimaera,fulva,-31.25,162.75,3316:112:2,0.69
Chimaera,fulva,-34.25,162.25,3316:142:1,0.78
Chimaera,fulva,-34.75,164.25,3316:144:3,0.72
Chimaera,fulva,-30.25,167.25,3316:207:1,0.67
Chimaera,fulva,-31.75,168.25,3316:218:3,0.62
Chimaera,fulva,-32.25,167.75,3316:227:2,0.67
Chimaera,fulva,-33.25,167.75,3316:237:2,0.78
Chimaera,fulva,-33.75,167.75,3316:237:4,0.79
Chimaera,fulva,-34.25,168.75,3316:248:2,0.73
Chimaera,fulva,-35.25,164.25,3316:354:1,0.68
Chimaera,fulva,-37.75,164.25,3316:374:3,0.60
Chimaera,fulva,-37.25,167.25,3316:477:1,0.61
Chimaera,fulva,-37.25,167.75,3316:477:2,0.60
Chimaera,fulva,-37.25,168.25,3316:478:1,0.60
Chimaera,fulva,-39.75,167.25,3316:497:3,0.64
Chimaera,fulva,-39.75,169.75,3316:499:4,0.61
Chimaera,fulva,-30.25,172.75,3317:102:2,0.63
Chimaera,fulva,-30.75,173.25,3317:103:3,0.75
Chimaera,fulva,-33.25,170.25,3317:130:1,0.68
