Mapping parameters for Pholis gunnellus (Rock gunnel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31,
Bounding Box (NSWE): ,72,43,-76,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pholis,gunnellus,54.75,13.25,1501:143:3,0.05
Pholis,gunnellus,54.75,13.75,1501:143:4,0.03
Pholis,gunnellus,54.25,14.25,1501:144:1,0.16
Pholis,gunnellus,54.25,14.75,1501:144:2,0.16
Pholis,gunnellus,54.75,14.25,1501:144:3,0.03
Pholis,gunnellus,54.75,14.75,1501:144:4,0.01
Pholis,gunnellus,54.25,15.25,1501:245:1,0.11
Pholis,gunnellus,54.25,15.75,1501:245:2,0.09
Pholis,gunnellus,54.25,16.25,1501:246:1,0.17
Pholis,gunnellus,54.75,16.25,1501:246:3,0.04
Pholis,gunnellus,54.75,16.75,1501:246:4,0.07
Pholis,gunnellus,54.75,17.25,1501:247:3,0.13
Pholis,gunnellus,54.75,17.75,1501:247:4,0.16
Pholis,gunnellus,54.25,18.75,1501:248:2,0.14
Pholis,gunnellus,54.75,18.25,1501:248:3,0.15
Pholis,gunnellus,54.75,18.75,1501:248:4,0.15
Pholis,gunnellus,54.25,19.25,1501:249:1,0.10
Pholis,gunnellus,54.25,19.75,1501:249:2,0.13
Pholis,gunnellus,54.75,19.25,1501:249:3,0.08
Pholis,gunnellus,54.75,19.75,1501:249:4,0.15
Pholis,gunnellus,55.25,12.75,1501:352:2,0.07
Pholis,gunnellus,55.25,13.25,1501:353:1,0.02
Pholis,gunnellus,55.25,13.75,1501:353:2,0.01
Pholis,gunnellus,55.25,14.25,1501:354:1,0.01
Pholis,gunnellus,55.75,14.25,1501:354:3,0.15
Pholis,gunnellus,55.75,14.75,1501:354:4,0.10
Pholis,gunnellus,55.75,15.25,1501:455:3,0.02
Pholis,gunnellus,55.75,15.75,1501:455:4,0.01
Pholis,gunnellus,55.25,16.25,1501:456:1,0.01
Pholis,gunnellus,55.25,16.75,1501:456:2,0.02
Pholis,gunnellus,55.75,16.25,1501:456:3,0.01
Pholis,gunnellus,55.75,16.75,1501:456:4,0.01
Pholis,gunnellus,55.25,17.25,1501:457:1,0.03
Pholis,gunnellus,55.25,17.75,1501:457:2,0.06
Pholis,gunnellus,55.75,17.25,1501:457:3,0.01
Pholis,gunnellus,55.75,17.75,1501:457:4,0.01
Pholis,gunnellus,55.25,18.25,1501:458:1,0.10
Pholis,gunnellus,55.25,18.75,1501:458:2,0.07
Pholis,gunnellus,55.75,18.25,1501:458:3,0.01
Pholis,gunnellus,55.75,18.75,1501:458:4,0.01
Pholis,gunnellus,55.25,19.25,1501:459:1,0.04
Pholis,gunnellus,55.25,19.75,1501:459:2,0.15
Pholis,gunnellus,55.75,19.25,1501:459:3,0.03
Pholis,gunnellus,55.75,19.75,1501:459:4,0.05
Pholis,gunnellus,56.25,15.25,1501:465:1,0.14
Pholis,gunnellus,56.25,15.75,1501:465:2,0.07
Pholis,gunnellus,56.25,16.25,1501:466:1,0.04
Pholis,gunnellus,56.25,16.75,1501:466:2,0.01
Pholis,gunnellus,56.75,16.25,1501:466:3,0.08
Pholis,gunnellus,56.75,16.75,1501:466:4,0.04
Pholis,gunnellus,56.25,17.25,1501:467:1,0.01
Pholis,gunnellus,56.25,17.75,1501:467:2,0.01
Pholis,gunnellus,56.75,17.25,1501:467:3,0.01
Pholis,gunnellus,56.75,17.75,1501:467:4,0.01
Pholis,gunnellus,56.25,18.25,1501:468:1,0.01
Pholis,gunnellus,56.25,18.75,1501:468:2,0.01
Pholis,gunnellus,56.75,18.25,1501:468:3,0.01
Pholis,gunnellus,56.25,19.25,1501:469:1,0.01
Pholis,gunnellus,56.25,19.75,1501:469:2,0.02
Pholis,gunnellus,57.25,16.25,1501:476:1,0.14
Pholis,gunnellus,57.25,16.75,1501:476:2,0.05
Pholis,gunnellus,57.75,16.75,1501:476:4,0.13
Pholis,gunnellus,57.25,17.25,1501:477:1,0.02
Pholis,gunnellus,57.25,17.75,1501:477:2,0.01
Pholis,gunnellus,57.75,17.25,1501:477:3,0.02
Pholis,gunnellus,57.75,17.75,1501:477:4,0.01
Pholis,gunnellus,57.25,18.25,1501:478:1,0.01
Pholis,gunnellus,57.75,18.25,1501:478:3,0.01
Pholis,gunnellus,58.25,16.75,1501:486:2,0.12
Pholis,gunnellus,58.75,16.75,1501:486:4,0.15
Pholis,gunnellus,58.25,17.25,1501:487:1,0.05
Pholis,gunnellus,58.25,17.75,1501:487:2,0.01
Pholis,gunnellus,58.75,17.25,1501:487:3,0.12
Pholis,gunnellus,58.75,17.75,1501:487:4,0.12
Pholis,gunnellus,58.25,18.25,1501:488:1,0.01
Pholis,gunnellus,58.25,18.75,1501:488:2,0.01
Pholis,gunnellus,58.75,18.25,1501:488:3,0.10
Pholis,gunnellus,58.75,18.75,1501:488:4,0.02
Pholis,gunnellus,58.25,19.25,1501:489:1,0.01
Pholis,gunnellus,58.75,19.25,1501:489:3,0.01
Pholis,gunnellus,58.75,19.75,1501:489:4,0.01
Pholis,gunnellus,59.25,17.75,1501:497:2,0.10
Pholis,gunnellus,59.25,18.25,1501:498:1,0.04
Pholis,gunnellus,59.25,18.75,1501:498:2,0.04
Pholis,gunnellus,59.75,18.25,1501:498:3,0.05
Pholis,gunnellus,59.75,18.75,1501:498:4,0.03
Pholis,gunnellus,59.25,19.25,1501:499:1,0.02
Pholis,gunnellus,59.25,19.75,1501:499:2,0.02
Pholis,gunnellus,59.75,19.25,1501:499:3,0.02
Pholis,gunnellus,59.75,19.75,1501:499:4,0.01
Pholis,gunnellus,54.75,20.25,1502:140:3,0.15
Pholis,gunnellus,54.75,20.75,1502:140:4,0.15
Pholis,gunnellus,54.75,21.25,1502:141:3,0.15
Pholis,gunnellus,55.25,20.25,1502:350:1,0.15
Pholis,gunnellus,55.25,20.75,1502:350:2,0.14
Pholis,gunnellus,55.75,20.25,1502:350:3,0.12
Pholis,gunnellus,55.75,20.75,1502:350:4,0.15
Pholis,gunnellus,55.25,21.25,1502:351:1,0.14
Pholis,gunnellus,55.75,21.25,1502:351:3,0.14
Pholis,gunnellus,56.25,20.25,1502:360:1,0.12
Pholis,gunnellus,56.25,20.75,1502:360:2,0.15
Pholis,gunnellus,56.75,20.25,1502:360:3,0.01
Pholis,gunnellus,56.75,20.75,1502:360:4,0.15
Pholis,gunnellus,56.25,21.25,1502:361:1,0.13
Pholis,gunnellus,56.75,21.25,1502:361:3,0.13
Pholis,gunnellus,57.25,20.75,1502:370:2,0.03
Pholis,gunnellus,57.75,20.75,1502:370:4,0.01
Pholis,gunnellus,57.25,21.25,1502:371:1,0.11
Pholis,gunnellus,57.25,21.75,1502:371:2,0.11
Pholis,gunnellus,57.75,21.25,1502:371:3,0.02
Pholis,gunnellus,57.75,21.75,1502:371:4,0.08
Pholis,gunnellus,57.25,22.75,1502:372:2,0.05
Pholis,gunnellus,57.75,22.25,1502:372:3,0.07
Pholis,gunnellus,57.75,22.75,1502:372:4,0.04
Pholis,gunnellus,57.25,23.25,1502:373:1,0.01
Pholis,gunnellus,57.25,23.75,1502:373:2,0.01
Pholis,gunnellus,57.75,23.25,1502:373:3,0.03
Pholis,gunnellus,57.75,23.75,1502:373:4,0.02
Pholis,gunnellus,57.75,24.25,1502:374:3,0.01
Pholis,gunnellus,58.25,20.75,1502:380:2,0.01
Pholis,gunnellus,58.75,20.25,1502:380:3,0.01
Pholis,gunnellus,58.75,20.75,1502:380:4,0.01
Pholis,gunnellus,58.25,21.25,1502:381:1,0.02
Pholis,gunnellus,58.25,21.75,1502:381:2,0.05
Pholis,gunnellus,58.75,21.25,1502:381:3,0.02
Pholis,gunnellus,58.75,21.75,1502:381:4,0.03
Pholis,gunnellus,58.25,22.25,1502:382:1,0.09
Pholis,gunnellus,58.25,22.75,1502:382:2,0.04
Pholis,gunnellus,58.75,22.25,1502:382:3,0.05
Pholis,gunnellus,58.75,22.75,1502:382:4,0.11
Pholis,gunnellus,58.25,23.25,1502:383:1,0.03
Pholis,gunnellus,58.25,23.75,1502:383:2,0.02
Pholis,gunnellus,58.75,23.25,1502:383:3,0.10
Pholis,gunnellus,58.75,23.75,1502:383:4,0.06
Pholis,gunnellus,58.25,24.25,1502:384:1,0.02
Pholis,gunnellus,58.25,24.75,1502:384:2,0.01
Pholis,gunnellus,59.25,20.25,1502:390:1,0.03
Pholis,gunnellus,59.25,20.75,1502:390:2,0.06
Pholis,gunnellus,59.75,20.25,1502:390:3,0.03
Pholis,gunnellus,59.75,20.75,1502:390:4,0.07
Pholis,gunnellus,59.25,21.25,1502:391:1,0.08
Pholis,gunnellus,59.25,21.75,1502:391:2,0.10
Pholis,gunnellus,59.75,21.25,1502:391:3,0.10
Pholis,gunnellus,59.75,21.75,1502:391:4,0.10
Pholis,gunnellus,59.25,22.25,1502:392:1,0.11
Pholis,gunnellus,59.25,22.75,1502:392:2,0.11
Pholis,gunnellus,59.75,22.25,1502:392:3,0.09
Pholis,gunnellus,59.75,22.75,1502:392:4,0.08
Pholis,gunnellus,59.25,23.25,1502:393:1,0.10
Pholis,gunnellus,59.25,23.75,1502:393:2,0.10
Pholis,gunnellus,59.75,23.25,1502:393:3,0.08
Pholis,gunnellus,59.75,23.75,1502:393:4,0.07
Pholis,gunnellus,59.25,24.25,1502:394:1,0.06
Pholis,gunnellus,59.25,24.75,1502:394:2,0.04
Pholis,gunnellus,59.75,24.25,1502:394:3,0.06
Pholis,gunnellus,59.75,24.75,1502:394:4,0.05
Pholis,gunnellus,59.75,25.25,1502:495:3,0.04
Pholis,gunnellus,59.75,25.75,1502:495:4,0.03
Pholis,gunnellus,59.75,26.25,1502:496:3,0.02
Pholis,gunnellus,59.75,26.75,1502:496:4,0.01
Pholis,gunnellus,59.75,29.25,1502:499:3,0.02
Pholis,gunnellus,59.75,29.75,1502:499:4,0.07
Pholis,gunnellus,59.75,30.25,1503:390:3,0.11
Pholis,gunnellus,60.75,0.25,1600:100:3,0.10
Pholis,gunnellus,60.25,1.75,1600:101:2,0.03
Pholis,gunnellus,60.25,2.25,1600:102:1,0.06
Pholis,gunnellus,60.25,2.75,1600:102:2,0.17
Pholis,gunnellus,60.75,2.25,1600:102:3,0.02
Pholis,gunnellus,60.75,2.75,1600:102:4,0.09
Pholis,gunnellus,64.75,9.25,1600:249:3,0.01
Pholis,gunnellus,60.75,17.25,1601:207:3,0.07
Pholis,gunnellus,60.75,17.75,1601:207:4,0.07
Pholis,gunnellus,60.25,18.25,1601:208:1,0.05
Pholis,gunnellus,60.25,18.75,1601:208:2,0.03
Pholis,gunnellus,60.75,18.25,1601:208:3,0.03
Pholis,gunnellus,60.75,18.75,1601:208:4,0.01
Pholis,gunnellus,60.25,19.25,1601:209:1,0.02
Pholis,gunnellus,60.25,19.75,1601:209:2,0.02
Pholis,gunnellus,60.75,19.25,1601:209:3,0.01
Pholis,gunnellus,60.75,19.75,1601:209:4,0.01
Pholis,gunnellus,61.25,17.25,1601:217:1,0.07
Pholis,gunnellus,61.25,17.75,1601:217:2,0.04
Pholis,gunnellus,61.75,17.25,1601:217:3,0.07
Pholis,gunnellus,61.75,17.75,1601:217:4,0.07
Pholis,gunnellus,61.25,18.25,1601:218:1,0.02
Pholis,gunnellus,61.25,18.75,1601:218:2,0.01
Pholis,gunnellus,61.75,18.25,1601:218:3,0.03
Pholis,gunnellus,61.75,18.75,1601:218:4,0.02
Pholis,gunnellus,61.25,19.25,1601:219:1,0.01
Pholis,gunnellus,61.75,19.25,1601:219:3,0.01
Pholis,gunnellus,61.75,19.75,1601:219:4,0.01
Pholis,gunnellus,62.25,17.25,1601:227:1,0.15
Pholis,gunnellus,62.25,17.75,1601:227:2,0.07
Pholis,gunnellus,62.75,17.75,1601:227:4,0.15
Pholis,gunnellus,62.25,18.25,1601:228:1,0.05
Pholis,gunnellus,62.25,18.75,1601:228:2,0.02
Pholis,gunnellus,62.75,18.25,1601:228:3,0.06
Pholis,gunnellus,62.75,18.75,1601:228:4,0.04
Pholis,gunnellus,62.25,19.25,1601:229:1,0.02
Pholis,gunnellus,62.25,19.75,1601:229:2,0.01
Pholis,gunnellus,63.25,18.25,1601:238:1,0.15
Pholis,gunnellus,63.25,18.75,1601:238:2,0.06
Pholis,gunnellus,63.25,19.25,1601:239:1,0.05
Pholis,gunnellus,63.25,19.75,1601:239:2,0.06
Pholis,gunnellus,63.75,19.25,1601:239:3,0.11
Pholis,gunnellus,63.75,19.75,1601:239:4,0.06
Pholis,gunnellus,67.75,13.75,1601:373:4,0.01
Pholis,gunnellus,60.25,20.25,1602:100:1,0.03
Pholis,gunnellus,60.25,20.75,1602:100:2,0.04
Pholis,gunnellus,60.75,20.25,1602:100:3,0.01
Pholis,gunnellus,60.75,20.75,1602:100:4,0.01
Pholis,gunnellus,60.25,21.25,1602:101:1,0.06
Pholis,gunnellus,60.25,21.75,1602:101:2,0.07
Pholis,gunnellus,60.75,21.25,1602:101:3,0.03
Pholis,gunnellus,60.75,21.75,1602:101:4,0.06
Pholis,gunnellus,60.25,22.25,1602:102:1,0.08
Pholis,gunnellus,60.25,22.75,1602:102:2,0.08
Pholis,gunnellus,60.75,22.25,1602:102:3,0.08
Pholis,gunnellus,60.25,23.25,1602:103:1,0.07
Pholis,gunnellus,60.25,23.75,1602:103:2,0.06
Pholis,gunnellus,60.25,24.25,1602:104:1,0.05
Pholis,gunnellus,60.25,24.75,1602:104:2,0.04
Pholis,gunnellus,61.25,21.25,1602:111:1,0.01
Pholis,gunnellus,61.25,21.75,1602:111:2,0.05
Pholis,gunnellus,61.75,21.25,1602:111:3,0.01
Pholis,gunnellus,61.75,21.75,1602:111:4,0.04
Pholis,gunnellus,62.25,20.25,1602:120:1,0.01
Pholis,gunnellus,62.25,20.75,1602:120:2,0.01
Pholis,gunnellus,62.75,20.25,1602:120:3,0.03
Pholis,gunnellus,62.75,20.75,1602:120:4,0.04
Pholis,gunnellus,62.25,21.25,1602:121:1,0.01
Pholis,gunnellus,62.75,21.25,1602:121:3,0.04
Pholis,gunnellus,63.25,20.25,1602:130:1,0.06
Pholis,gunnellus,63.25,20.75,1602:130:2,0.06
Pholis,gunnellus,63.75,20.25,1602:130:3,0.04
Pholis,gunnellus,63.75,20.75,1602:130:4,0.03
Pholis,gunnellus,63.25,21.25,1602:131:1,0.05
Pholis,gunnellus,63.25,21.75,1602:131:2,0.04
Pholis,gunnellus,63.75,21.25,1602:131:3,0.01
Pholis,gunnellus,63.75,21.75,1602:131:4,0.01
Pholis,gunnellus,63.25,22.25,1602:132:1,0.03
Pholis,gunnellus,63.75,22.25,1602:132:3,0.01
Pholis,gunnellus,63.75,22.75,1602:132:4,0.01
Pholis,gunnellus,63.75,23.25,1602:133:3,0.01
Pholis,gunnellus,64.25,20.75,1602:140:2,0.02
Pholis,gunnellus,64.75,21.25,1602:141:3,0.02
Pholis,gunnellus,64.75,21.75,1602:141:4,0.01
Pholis,gunnellus,64.25,24.25,1602:144:1,0.02
Pholis,gunnellus,64.75,24.75,1602:144:4,0.02
Pholis,gunnellus,60.25,25.25,1602:205:1,0.03
Pholis,gunnellus,60.25,25.75,1602:205:2,0.02
Pholis,gunnellus,60.25,26.25,1602:206:1,0.01
Pholis,gunnellus,60.75,28.25,1602:208:3,0.01
Pholis,gunnellus,60.75,28.75,1602:208:4,0.03
Pholis,gunnellus,60.25,29.25,1602:209:1,0.03
Pholis,gunnellus,60.25,29.75,1602:209:2,0.07
Pholis,gunnellus,64.75,25.25,1602:245:3,0.02
Pholis,gunnellus,65.75,22.25,1602:352:3,0.01
Pholis,gunnellus,65.75,22.75,1602:352:4,0.01
Pholis,gunnellus,65.75,23.25,1602:353:3,0.01
Pholis,gunnellus,65.75,23.75,1602:353:4,0.01
Pholis,gunnellus,65.25,24.25,1602:354:1,0.01
Pholis,gunnellus,65.25,24.75,1602:354:2,0.01
Pholis,gunnellus,65.75,24.75,1602:354:4,0.05
Pholis,gunnellus,65.25,25.25,1602:455:1,0.01
Pholis,gunnellus,65.75,25.25,1602:455:3,0.08
Pholis,gunnellus,60.25,30.25,1603:100:1,0.12
Pholis,gunnellus,64.25,36.75,1603:246:2,0.19
Pholis,gunnellus,69.75,33.75,1603:393:4,0.10
Pholis,gunnellus,65.75,37.25,1603:457:3,0.12
Pholis,gunnellus,68.75,39.25,1603:489:3,0.05
Pholis,gunnellus,68.75,39.75,1603:489:4,0.09
Pholis,gunnellus,69.25,37.25,1603:497:1,0.11
Pholis,gunnellus,69.75,38.25,1603:498:3,0.10
Pholis,gunnellus,69.75,38.75,1603:498:4,0.02
Pholis,gunnellus,69.25,39.25,1603:499:1,0.02
Pholis,gunnellus,68.75,40.25,1604:380:3,0.12
Pholis,gunnellus,69.75,41.25,1604:391:3,0.01
Pholis,gunnellus,69.75,41.75,1604:391:4,0.09
Pholis,gunnellus,69.75,42.25,1604:392:3,0.10
Pholis,gunnellus,69.75,44.75,1604:394:4,0.19
Pholis,gunnellus,70.25,44.25,1704:104:1,0.15
Pholis,gunnellus,70.75,44.25,1704:104:3,0.13
Pholis,gunnellus,70.75,44.75,1704:104:4,0.16
Pholis,gunnellus,71.25,41.25,1704:111:1,0.08
Pholis,gunnellus,71.25,41.75,1704:111:2,0.19
Pholis,gunnellus,71.25,42.25,1704:112:1,0.19
Pholis,gunnellus,71.25,42.75,1704:112:2,0.14
Pholis,gunnellus,71.25,43.25,1704:113:1,0.07
Pholis,gunnellus,71.75,44.25,1704:114:3,0.15
Pholis,gunnellus,45.75,-0.75,7400:350:4,0.07
Pholis,gunnellus,45.75,-1.25,7400:351:3,0.08
Pholis,gunnellus,46.25,-1.75,7400:361:2,0.19
Pholis,gunnellus,46.25,-2.25,7400:362:1,0.06
Pholis,gunnellus,46.75,-2.75,7400:362:4,0.18
Pholis,gunnellus,46.75,-3.25,7400:363:3,0.02
Pholis,gunnellus,47.25,-3.75,7400:373:2,0.05
Pholis,gunnellus,47.25,-4.25,7400:374:1,0.01
Pholis,gunnellus,49.25,-2.75,7400:392:2,0.17
Pholis,gunnellus,49.75,-3.25,7400:393:3,0.14
Pholis,gunnellus,49.75,-3.75,7400:393:4,0.15
Pholis,gunnellus,49.25,-4.25,7400:394:1,0.10
Pholis,gunnellus,49.25,-4.75,7400:394:2,0.10
Pholis,gunnellus,49.75,-4.25,7400:394:3,0.13
Pholis,gunnellus,49.75,-4.75,7400:394:4,0.16
Pholis,gunnellus,47.75,-5.25,7400:475:3,0.09
Pholis,gunnellus,48.25,-5.75,7400:485:2,0.05
Pholis,gunnellus,48.75,-5.25,7400:485:3,0.19
Pholis,gunnellus,48.75,-5.75,7400:485:4,0.03
Pholis,gunnellus,48.25,-6.25,7400:486:1,0.01
Pholis,gunnellus,49.25,-5.25,7400:495:1,0.02
Pholis,gunnellus,49.25,-6.75,7400:496:2,0.07
Pholis,gunnellus,49.75,-6.75,7400:496:4,0.11
Pholis,gunnellus,49.25,-7.25,7400:497:1,0.04
Pholis,gunnellus,49.75,-7.25,7400:497:3,0.06
Pholis,gunnellus,49.75,-7.75,7400:497:4,0.13
Pholis,gunnellus,49.25,-8.25,7400:498:1,0.01
Pholis,gunnellus,49.25,-8.75,7400:498:2,0.01
Pholis,gunnellus,49.75,-8.25,7400:498:3,0.11
Pholis,gunnellus,49.75,-8.75,7400:498:4,0.12
Pholis,gunnellus,49.75,-9.25,7400:499:3,0.08
Pholis,gunnellus,46.75,-48.25,7404:468:3,0.09
Pholis,gunnellus,44.75,-54.25,7405:144:3,0.11
Pholis,gunnellus,46.75,-51.75,7405:361:4,0.16
Pholis,gunnellus,46.25,-52.75,7405:362:2,0.17
Pholis,gunnellus,46.75,-54.75,7405:364:4,0.11
Pholis,gunnellus,47.75,-50.25,7405:370:3,0.03
Pholis,gunnellus,48.25,-51.25,7405:381:1,0.05
Pholis,gunnellus,45.75,-57.75,7405:457:4,0.09
Pholis,gunnellus,46.75,-57.75,7405:467:4,0.03
Pholis,gunnellus,46.25,-58.75,7405:468:2,0.13
Pholis,gunnellus,47.25,-56.75,7405:476:2,0.14
Pholis,gunnellus,48.75,-59.75,7405:489:4,0.07
Pholis,gunnellus,49.75,-59.75,7405:499:4,0.19
Pholis,gunnellus,43.75,-62.75,7406:132:4,0.17
Pholis,gunnellus,43.75,-63.25,7406:133:3,0.02
Pholis,gunnellus,43.75,-66.75,7406:236:4,0.17
Pholis,gunnellus,43.25,-68.75,7406:238:2,0.03
Pholis,gunnellus,43.25,-69.25,7406:239:1,0.10
Pholis,gunnellus,47.75,-60.25,7406:370:3,0.09
Pholis,gunnellus,49.25,-60.75,7406:390:2,0.16
Pholis,gunnellus,47.75,-69.25,7406:479:3,0.15
Pholis,gunnellus,47.75,-69.75,7406:479:4,0.05
Pholis,gunnellus,48.25,-68.75,7406:488:2,0.19
Pholis,gunnellus,48.25,-69.25,7406:489:1,0.04
Pholis,gunnellus,48.25,-69.75,7406:489:2,0.13
Pholis,gunnellus,48.75,-69.25,7406:489:3,0.19
Pholis,gunnellus,49.75,-65.25,7406:495:3,0.07
Pholis,gunnellus,46.75,-70.75,7407:360:4,0.17
Pholis,gunnellus,47.25,-70.25,7407:370:1,0.06
Pholis,gunnellus,47.25,-70.75,7407:370:2,0.14
Pholis,gunnellus,47.75,-70.25,7407:370:3,0.10
Pholis,gunnellus,50.25,-6.75,7500:206:2,0.15
Pholis,gunnellus,50.75,-6.75,7500:206:4,0.13
Pholis,gunnellus,50.25,-7.25,7500:207:1,0.07
Pholis,gunnellus,50.25,-7.75,7500:207:2,0.09
Pholis,gunnellus,50.75,-7.75,7500:207:4,0.16
Pholis,gunnellus,50.25,-8.25,7500:208:1,0.17
Pholis,gunnellus,50.25,-8.75,7500:208:2,0.12
Pholis,gunnellus,50.75,-8.75,7500:208:4,0.16
Pholis,gunnellus,50.25,-9.25,7500:209:1,0.16
Pholis,gunnellus,50.25,-9.75,7500:209:2,0.03
Pholis,gunnellus,50.75,-9.25,7500:209:3,0.08
Pholis,gunnellus,50.75,-9.75,7500:209:4,0.17
Pholis,gunnellus,51.25,-6.25,7500:216:1,0.16
Pholis,gunnellus,51.25,-7.75,7500:217:2,0.09
Pholis,gunnellus,57.75,-0.25,7500:370:3,0.14
Pholis,gunnellus,57.75,-0.75,7500:370:4,0.15
Pholis,gunnellus,58.25,-0.75,7500:380:2,0.02
Pholis,gunnellus,58.75,-1.25,7500:381:3,0.01
Pholis,gunnellus,58.75,-1.75,7500:381:4,0.14
Pholis,gunnellus,59.25,-1.25,7500:391:1,0.09
Pholis,gunnellus,59.25,-1.75,7500:391:2,0.16
Pholis,gunnellus,59.75,-2.25,7500:392:3,0.13
Pholis,gunnellus,59.75,-3.75,7500:393:4,0.13
Pholis,gunnellus,59.75,-4.25,7500:394:3,0.17
Pholis,gunnellus,59.75,-4.75,7500:394:4,0.14
Pholis,gunnellus,55.75,-8.25,7500:458:3,0.11
Pholis,gunnellus,55.75,-8.75,7500:458:4,0.07
Pholis,gunnellus,55.25,-9.25,7500:459:1,0.16
Pholis,gunnellus,55.25,-9.75,7500:459:2,0.08
Pholis,gunnellus,55.75,-9.25,7500:459:3,0.06
Pholis,gunnellus,56.25,-8.75,7500:468:2,0.07
Pholis,gunnellus,57.25,-8.25,7500:478:1,0.14
Pholis,gunnellus,57.25,-8.75,7500:478:2,0.10
Pholis,gunnellus,58.75,-5.75,7500:485:4,0.12
Pholis,gunnellus,58.75,-6.75,7500:486:4,0.17
Pholis,gunnellus,58.75,-7.25,7500:487:3,0.13
Pholis,gunnellus,58.25,-8.25,7500:488:1,0.17
Pholis,gunnellus,59.25,-5.25,7500:495:1,0.14
Pholis,gunnellus,59.75,-5.25,7500:495:3,0.02
Pholis,gunnellus,59.25,-6.25,7500:496:1,0.17
Pholis,gunnellus,50.25,-10.25,7501:100:1,0.01
Pholis,gunnellus,50.75,-10.25,7501:100:3,0.04
Pholis,gunnellus,51.25,-10.25,7501:110:1,0.18
Pholis,gunnellus,52.75,-10.75,7501:120:4,0.04
Pholis,gunnellus,53.25,-10.75,7501:130:2,0.17
Pholis,gunnellus,53.75,-10.75,7501:130:4,0.02
Pholis,gunnellus,54.75,-10.25,7501:140:3,0.03
