Mapping parameters for Leucoraja wallacei (Yellowspotted skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Leucoraja,wallacei,-21.25,39.75,3203:219:2,0.05
Leucoraja,wallacei,-20.75,35.25,3203:205:3,0.05
Leucoraja,wallacei,-28.75,16.25,3201:486:3,0.03
Leucoraja,wallacei,-28.25,16.25,3201:486:1,0.17
Leucoraja,wallacei,-27.75,15.75,3201:475:4,0.10
Leucoraja,wallacei,-27.25,15.25,3201:475:1,0.12
Leucoraja,wallacei,-26.75,15.25,3201:465:3,0.07
Leucoraja,wallacei,-26.25,15.25,3201:465:1,0.03
Leucoraja,wallacei,-26.25,14.75,3201:364:2,0.14
Leucoraja,wallacei,-25.75,14.75,3201:354:4,0.10
Leucoraja,wallacei,-24.75,14.25,3201:144:3,0.06
Leucoraja,wallacei,-23.25,14.25,3201:134:1,0.03
Leucoraja,wallacei,-21.25,13.75,3201:113:2,0.04
Leucoraja,wallacei,-15.75,60.25,3106:350:3,0.01
Leucoraja,wallacei,-15.25,60.75,3106:350:2,0.01
Leucoraja,wallacei,-15.25,60.25,3106:350:1,0.03
Leucoraja,wallacei,-14.75,60.75,3106:140:4,0.01
Leucoraja,wallacei,-14.75,60.25,3106:140:3,0.02
Leucoraja,wallacei,-14.25,60.75,3106:140:2,0.01
Leucoraja,wallacei,-14.25,60.25,3106:140:1,0.02
Leucoraja,wallacei,-17.25,59.25,3105:479:1,0.02
Leucoraja,wallacei,-17.25,58.75,3105:478:2,0.04
Leucoraja,wallacei,-17.25,58.25,3105:478:1,0.03
Leucoraja,wallacei,-16.75,59.75,3105:469:4,0.01
Leucoraja,wallacei,-16.75,59.25,3105:469:3,0.05
Leucoraja,wallacei,-16.25,59.75,3105:469:2,0.02
Leucoraja,wallacei,-16.25,59.25,3105:469:1,0.04
Leucoraja,wallacei,-15.75,59.75,3105:459:4,0.03
Leucoraja,wallacei,-15.75,59.25,3105:459:3,0.03
Leucoraja,wallacei,-16.75,50.25,3105:360:3,0.03
Leucoraja,wallacei,-16.25,50.25,3105:360:1,0.03
Leucoraja,wallacei,-15.75,50.75,3105:350:4,0.01
Leucoraja,wallacei,-15.75,50.25,3105:350:3,0.16
Leucoraja,wallacei,-15.25,50.75,3105:350:2,0.01
Leucoraja,wallacei,-15.25,50.25,3105:350:1,0.11
Leucoraja,wallacei,-14.75,50.75,3105:140:4,0.02
Leucoraja,wallacei,-14.75,50.25,3105:140:3,0.17
Leucoraja,wallacei,-13.75,50.25,3105:130:3,0.13
Leucoraja,wallacei,-13.25,50.25,3105:130:1,0.05
Leucoraja,wallacei,-12.75,50.25,3105:120:3,0.02
Leucoraja,wallacei,-10.25,51.25,3105:101:1,0.02
Leucoraja,wallacei,-10.25,50.75,3105:100:2,0.04
Leucoraja,wallacei,-19.75,49.25,3104:499:3,0.16
Leucoraja,wallacei,-18.25,49.75,3104:489:2,0.17
Leucoraja,wallacei,-16.25,40.25,3104:360:1,0.01
Leucoraja,wallacei,-15.75,40.25,3104:350:3,0.05
Leucoraja,wallacei,-13.25,49.75,3104:239:2,0.05
Leucoraja,wallacei,-12.75,49.75,3104:229:4,0.06
Leucoraja,wallacei,-12.25,49.75,3104:229:2,0.05
Leucoraja,wallacei,-12.25,49.25,3104:229:1,0.05
Leucoraja,wallacei,-11.75,49.25,3104:219:3,0.05
Leucoraja,wallacei,-10.25,47.75,3104:207:2,0.03
Leucoraja,wallacei,-19.25,37.25,3103:497:1,0.12
Leucoraja,wallacei,-19.25,36.25,3103:496:1,0.12
Leucoraja,wallacei,-19.75,35.75,3103:495:4,0.09
Leucoraja,wallacei,-18.75,37.25,3103:487:3,0.16
Leucoraja,wallacei,-18.25,37.75,3103:487:2,0.13
Leucoraja,wallacei,-18.25,37.25,3103:487:1,0.16
Leucoraja,wallacei,-18.75,36.25,3103:486:3,0.04
Leucoraja,wallacei,-17.25,39.25,3103:479:1,0.04
Leucoraja,wallacei,-17.75,38.75,3103:478:4,0.01
Leucoraja,wallacei,-17.75,38.25,3103:478:3,0.12
Leucoraja,wallacei,-17.25,38.75,3103:478:2,0.15
Leucoraja,wallacei,-17.75,37.75,3103:477:4,0.17
Leucoraja,wallacei,-17.75,37.25,3103:477:3,0.19
Leucoraja,wallacei,-16.75,39.75,3103:469:4,0.03
Leucoraja,wallacei,-16.75,39.25,3103:469:3,0.10
Leucoraja,wallacei,-16.75,11.75,3101:361:4,0.18
Leucoraja,wallacei,-10.25,13.75,3101:103:2,0.17
Leucoraja,wallacei,-9.75,51.25,3005:391:3,0.02
Leucoraja,wallacei,-9.25,51.25,3005:391:1,0.01
Leucoraja,wallacei,-9.75,50.75,3005:390:4,0.05
Leucoraja,wallacei,-9.25,50.75,3005:390:2,0.03
Leucoraja,wallacei,-9.75,47.75,3004:497:4,0.03
Leucoraja,wallacei,-9.75,46.75,3004:496:4,0.02
Leucoraja,wallacei,-9.25,46.75,3004:496:2,0.01
Leucoraja,wallacei,-9.25,46.25,3004:496:1,0.02
Leucoraja,wallacei,-3.25,40.25,3004:130:1,0.06
Leucoraja,wallacei,-2.75,41.25,3004:121:3,0.03
Leucoraja,wallacei,-2.25,41.25,3004:121:1,0.09
Leucoraja,wallacei,-2.75,40.75,3004:120:4,0.08
Leucoraja,wallacei,-2.75,40.25,3004:120:3,0.06
Leucoraja,wallacei,-2.25,40.75,3004:120:2,0.11
Leucoraja,wallacei,-1.25,42.25,3004:112:1,0.10
Leucoraja,wallacei,-1.75,41.75,3004:111:4,0.10
Leucoraja,wallacei,-1.75,41.25,3004:111:3,0.11
Leucoraja,wallacei,-1.25,41.75,3004:111:2,0.12
Leucoraja,wallacei,-0.25,43.25,3004:103:1,0.10
Leucoraja,wallacei,-0.75,42.75,3004:102:4,0.10
Leucoraja,wallacei,-0.75,42.25,3004:102:3,0.13
Leucoraja,wallacei,-0.25,42.75,3004:102:2,0.14
Leucoraja,wallacei,-4.75,39.25,3003:249:3,0.01
Leucoraja,wallacei,-3.75,39.75,3003:239:4,0.03
Leucoraja,wallacei,-6.25,11.25,3001:361:1,0.03
Leucoraja,wallacei,30.25,50.25,1305:100:1,0.08
Leucoraja,wallacei,22.75,70.25,1207:120:3,0.09
Leucoraja,wallacei,21.75,72.25,1207:112:3,0.03
Leucoraja,wallacei,21.25,72.25,1207:112:1,0.04
Leucoraja,wallacei,20.75,72.25,1207:102:3,0.01
Leucoraja,wallacei,20.75,71.75,1207:101:4,0.05
Leucoraja,wallacei,25.25,66.75,1206:456:2,0.11
Leucoraja,wallacei,23.75,67.25,1206:237:3,0.16
Leucoraja,wallacei,23.25,67.25,1206:237:1,0.03
Leucoraja,wallacei,22.75,69.75,1206:229:4,0.08
Leucoraja,wallacei,22.25,69.25,1206:229:1,0.08
Leucoraja,wallacei,22.75,68.75,1206:228:4,0.14
Leucoraja,wallacei,22.75,68.25,1206:228:3,0.09
Leucoraja,wallacei,22.25,68.75,1206:228:2,0.04
Leucoraja,wallacei,22.75,67.75,1206:227:4,0.01
Leucoraja,wallacei,21.75,69.25,1206:219:3,0.02
Leucoraja,wallacei,21.25,69.75,1206:219:2,0.01
Leucoraja,wallacei,21.25,59.25,1205:219:1,0.10
Leucoraja,wallacei,21.25,58.75,1205:218:2,0.09
Leucoraja,wallacei,20.75,58.25,1205:208:3,0.08
Leucoraja,wallacei,20.25,58.75,1205:208:2,0.06
Leucoraja,wallacei,20.25,58.25,1205:208:1,0.16
Leucoraja,wallacei,20.25,57.75,1205:207:2,0.02
Leucoraja,wallacei,29.25,48.25,1204:498:1,0.05
Leucoraja,wallacei,19.75,57.75,1105:497:4,0.09
Leucoraja,wallacei,19.25,57.75,1105:497:2,0.06
Leucoraja,wallacei,18.75,57.75,1105:487:4,0.04
Leucoraja,wallacei,18.75,57.25,1105:487:3,0.10
Leucoraja,wallacei,18.25,57.75,1105:487:2,0.02
Leucoraja,wallacei,18.25,57.25,1105:487:1,0.13
Leucoraja,wallacei,17.75,57.25,1105:477:3,0.08
Leucoraja,wallacei,17.25,56.25,1105:476:1,0.06
Leucoraja,wallacei,17.25,55.75,1105:475:2,0.10
Leucoraja,wallacei,16.75,55.25,1105:465:3,0.08
Leucoraja,wallacei,17.25,54.25,1105:374:1,0.18
Leucoraja,wallacei,16.75,54.75,1105:364:4,0.08
Leucoraja,wallacei,16.75,54.25,1105:364:3,0.08
Leucoraja,wallacei,16.75,53.75,1105:363:4,0.08
Leucoraja,wallacei,16.75,53.25,1105:363:3,0.06
Leucoraja,wallacei,16.75,52.75,1105:362:4,0.03
Leucoraja,wallacei,16.25,52.75,1105:362:2,0.04
Leucoraja,wallacei,16.25,52.25,1105:362:1,0.07
Leucoraja,wallacei,15.75,52.25,1105:352:3,0.05
Leucoraja,wallacei,15.25,52.25,1105:352:1,0.03
Leucoraja,wallacei,15.25,51.75,1105:351:2,0.03
Leucoraja,wallacei,12.75,54.75,1105:124:4,0.06
Leucoraja,wallacei,12.75,54.25,1105:124:3,0.06
Leucoraja,wallacei,12.25,54.75,1105:124:2,0.08
Leucoraja,wallacei,12.25,54.25,1105:124:1,0.10
Leucoraja,wallacei,12.75,53.75,1105:123:4,0.08
Leucoraja,wallacei,12.75,53.25,1105:123:3,0.12
Leucoraja,wallacei,12.25,53.75,1105:123:2,0.12
Leucoraja,wallacei,12.25,53.25,1105:123:1,0.16
Leucoraja,wallacei,12.25,52.75,1105:122:2,0.17
Leucoraja,wallacei,12.25,52.25,1105:122:1,0.15
Leucoraja,wallacei,12.25,51.75,1105:121:2,0.05
Leucoraja,wallacei,11.75,53.75,1105:113:4,0.13
Leucoraja,wallacei,11.75,53.25,1105:113:3,0.16
Leucoraja,wallacei,11.75,52.75,1105:112:4,0.19
Leucoraja,wallacei,11.75,52.25,1105:112:3,0.17
Leucoraja,wallacei,11.75,51.75,1105:111:4,0.10
Leucoraja,wallacei,11.75,51.25,1105:111:3,0.04
Leucoraja,wallacei,11.25,51.25,1105:111:1,0.17
Leucoraja,wallacei,10.25,50.75,1105:100:2,0.09
Leucoraja,wallacei,6.75,49.75,1004:469:4,0.17
Leucoraja,wallacei,5.75,49.25,1004:459:3,0.15
Leucoraja,wallacei,4.75,48.75,1004:248:4,0.12
Leucoraja,wallacei,4.25,48.25,1004:248:1,0.15
Leucoraja,wallacei,3.75,47.75,1004:237:4,0.17
Leucoraja,wallacei,3.25,47.25,1004:237:1,0.16
Leucoraja,wallacei,2.75,46.75,1004:226:4,0.13
Leucoraja,wallacei,2.75,46.25,1004:226:3,0.16
Leucoraja,wallacei,2.25,46.25,1004:226:1,0.10
Leucoraja,wallacei,2.25,45.75,1004:225:2,0.13
Leucoraja,wallacei,2.25,45.25,1004:225:1,0.04
Leucoraja,wallacei,1.75,45.75,1004:215:4,0.08
Leucoraja,wallacei,1.75,45.25,1004:215:3,0.12
Leucoraja,wallacei,1.75,44.75,1004:114:4,0.14
Leucoraja,wallacei,1.25,44.75,1004:114:2,0.12
Leucoraja,wallacei,1.25,44.25,1004:114:1,0.15
Leucoraja,wallacei,0.75,44.25,1004:104:3,0.11
Leucoraja,wallacei,0.75,43.75,1004:103:4,0.14
Leucoraja,wallacei,0.25,43.75,1004:103:2,0.09
Leucoraja,wallacei,0.25,43.25,1004:103:1,0.14
Leucoraja,wallacei,0.25,42.75,1004:102:2,0.10
Leucoraja,wallacei,-39.25,-8.25,5300:498:1,0.21
Leucoraja,wallacei,-39.25,-7.75,5300:497:2,0.21
Leucoraja,wallacei,-34.25,-5.25,5300:245:1,0.23
Leucoraja,wallacei,-34.25,-4.75,5300:144:2,0.27
Leucoraja,wallacei,-32.75,-2.75,5300:122:4,0.20
Leucoraja,wallacei,-38.25,78.25,3307:488:1,0.35
Leucoraja,wallacei,-38.75,77.75,3307:487:4,0.35
Leucoraja,wallacei,-38.75,77.25,3307:487:3,0.36
Leucoraja,wallacei,-38.25,77.75,3307:487:2,0.28
Leucoraja,wallacei,-38.25,46.75,3304:486:2,0.21
Leucoraja,wallacei,-33.25,44.25,3304:134:1,0.22
Leucoraja,wallacei,-33.25,43.75,3304:133:2,0.27
Leucoraja,wallacei,-33.75,25.75,3302:235:4,0.27
Leucoraja,wallacei,-32.25,18.25,3301:228:1,0.38
Leucoraja,wallacei,-32.25,16.25,3301:226:1,0.28
Leucoraja,wallacei,-31.25,15.75,3301:215:2,0.31
Leucoraja,wallacei,-31.75,8.25,3300:218:3,0.31
Leucoraja,wallacei,-27.25,46.25,3204:476:1,0.26
Leucoraja,wallacei,-24.75,47.75,3204:247:4,0.25
Leucoraja,wallacei,-24.25,47.75,3204:247:2,0.29
Leucoraja,wallacei,-22.25,48.25,3204:228:1,0.31
Leucoraja,wallacei,-21.25,48.75,3204:218:2,0.20
Leucoraja,wallacei,-20.75,48.75,3204:208:4,0.23
Leucoraja,wallacei,-20.25,48.75,3204:208:2,0.38
Leucoraja,wallacei,-24.75,44.25,3204:144:3,0.39
Leucoraja,wallacei,-24.75,43.75,3204:143:4,0.30
Leucoraja,wallacei,-24.25,43.75,3204:143:2,0.27
Leucoraja,wallacei,-23.75,43.75,3204:133:4,0.24
Leucoraja,wallacei,-23.25,43.75,3204:133:2,0.23
Leucoraja,wallacei,-22.25,43.25,3204:123:1,0.23
Leucoraja,wallacei,-22.25,35.75,3203:225:2,0.39
Leucoraja,wallacei,-21.75,35.75,3203:215:4,0.35
Leucoraja,wallacei,-21.75,35.25,3203:215:3,0.34
Leucoraja,wallacei,-21.25,35.75,3203:215:2,0.33
Leucoraja,wallacei,-20.25,36.25,3203:206:1,0.27
Leucoraja,wallacei,-20.75,35.75,3203:205:4,0.30
Leucoraja,wallacei,-20.25,35.75,3203:205:2,0.24
Leucoraja,wallacei,-28.75,16.75,3201:486:4,0.32
Leucoraja,wallacei,-27.75,15.25,3201:475:3,0.36
Leucoraja,wallacei,-26.75,14.75,3201:364:4,0.35
Leucoraja,wallacei,-25.75,14.25,3201:354:3,0.33
Leucoraja,wallacei,-25.25,14.25,3201:354:1,0.22
Leucoraja,wallacei,-24.25,13.75,3201:143:2,0.39
Leucoraja,wallacei,-23.75,13.75,3201:133:4,0.31
Leucoraja,wallacei,-22.25,13.75,3201:123:2,0.36
Leucoraja,wallacei,-21.25,13.25,3201:113:1,0.34
Leucoraja,wallacei,-20.75,13.25,3201:103:3,0.23
Leucoraja,wallacei,-20.25,13.25,3201:103:1,0.31
Leucoraja,wallacei,-26.25,6.25,3200:466:1,0.32
Leucoraja,wallacei,-14.25,50.25,3105:140:1,0.20
Leucoraja,wallacei,-19.25,49.25,3104:499:1,0.31
Leucoraja,wallacei,-19.75,48.75,3104:498:4,0.39
Leucoraja,wallacei,-18.75,49.25,3104:489:3,0.35
Leucoraja,wallacei,-18.25,49.25,3104:489:1,0.31
Leucoraja,wallacei,-17.75,49.75,3104:479:4,0.28
Leucoraja,wallacei,-17.25,49.75,3104:479:2,0.28
Leucoraja,wallacei,-16.75,49.75,3104:469:4,0.32
Leucoraja,wallacei,-16.25,49.75,3104:469:2,0.30
Leucoraja,wallacei,-15.75,49.75,3104:459:4,0.29
Leucoraja,wallacei,-15.25,49.75,3104:459:2,0.21
Leucoraja,wallacei,-19.75,36.75,3103:496:4,0.22
Leucoraja,wallacei,-19.75,36.25,3103:496:3,0.22
Leucoraja,wallacei,-19.25,36.75,3103:496:2,0.20
Leucoraja,wallacei,-17.25,38.25,3103:478:1,0.21
Leucoraja,wallacei,-18.25,12.25,3101:382:1,0.28
Leucoraja,wallacei,-17.25,11.75,3101:371:2,0.39
Leucoraja,wallacei,-16.25,11.75,3101:361:2,0.36
Leucoraja,wallacei,-7.25,12.75,3001:372:2,0.31
Leucoraja,wallacei,-7.25,12.25,3001:372:1,0.31
Leucoraja,wallacei,-7.25,11.75,3001:371:2,0.21
Leucoraja,wallacei,-6.25,0.25,3000:360:1,0.24
Leucoraja,wallacei,30.25,49.75,1304:209:2,0.38
Leucoraja,wallacei,24.75,67.25,1206:247:3,0.32
Leucoraja,wallacei,24.25,67.25,1206:247:1,0.29
Leucoraja,wallacei,23.75,68.25,1206:238:3,0.29
Leucoraja,wallacei,23.25,68.25,1206:238:1,0.23
Leucoraja,wallacei,23.75,67.75,1206:237:4,0.22
Leucoraja,wallacei,20.75,58.75,1205:208:4,0.30
Leucoraja,wallacei,18.25,56.75,1105:486:2,0.25
Leucoraja,wallacei,17.75,56.75,1105:476:4,0.26
Leucoraja,wallacei,17.25,55.25,1105:475:1,0.31
Leucoraja,wallacei,17.25,54.75,1105:374:2,0.33
Leucoraja,wallacei,11.25,51.75,1105:111:2,0.22
Leucoraja,wallacei,10.75,51.75,1105:101:4,0.33
Leucoraja,wallacei,10.75,51.25,1105:101:3,0.30
Leucoraja,wallacei,10.25,51.75,1105:101:2,0.39
Leucoraja,wallacei,9.75,51.75,1005:391:4,0.23
Leucoraja,wallacei,9.25,51.25,1005:391:1,0.30
Leucoraja,wallacei,9.75,50.75,1005:390:4,0.30
Leucoraja,wallacei,8.75,50.75,1005:380:4,0.31
Leucoraja,wallacei,8.75,50.25,1005:380:3,0.31
Leucoraja,wallacei,8.25,50.25,1005:380:1,0.35
Leucoraja,wallacei,7.75,50.25,1005:370:3,0.23
Leucoraja,wallacei,7.75,49.75,1004:479:4,0.36
Leucoraja,wallacei,7.25,49.75,1004:479:2,0.27
Leucoraja,wallacei,6.75,49.25,1004:469:3,0.32
Leucoraja,wallacei,6.25,49.25,1004:469:1,0.24
Leucoraja,wallacei,5.75,48.75,1004:458:4,0.27
Leucoraja,wallacei,5.25,48.75,1004:458:2,0.20
Leucoraja,wallacei,5.25,48.25,1004:458:1,0.23
Leucoraja,wallacei,4.75,48.25,1004:248:3,0.24
Leucoraja,wallacei,4.25,47.75,1004:247:2,0.23
Leucoraja,wallacei,3.75,47.25,1004:237:3,0.23
Leucoraja,wallacei,3.25,46.75,1004:236:2,0.20
Leucoraja,wallacei,-37.25,-12.75,5301:372:2,0.44
Leucoraja,wallacei,-37.25,-12.25,5301:372:1,0.44
Leucoraja,wallacei,-37.75,77.75,3307:477:4,0.45
Leucoraja,wallacei,-35.75,53.25,3305:353:3,0.40
Leucoraja,wallacei,-31.75,18.25,3301:218:3,0.54
Leucoraja,wallacei,-31.25,17.75,3301:217:2,0.51
Leucoraja,wallacei,-31.75,16.25,3301:216:3,0.44
Leucoraja,wallacei,-30.25,17.25,3301:207:1,0.49
Leucoraja,wallacei,-30.75,15.25,3301:205:3,0.55
Leucoraja,wallacei,-26.25,45.75,3204:465:2,0.51
Leucoraja,wallacei,-25.25,47.25,3204:457:1,0.47
Leucoraja,wallacei,-25.75,46.75,3204:456:4,0.42
Leucoraja,wallacei,-25.75,46.25,3204:456:3,0.57
Leucoraja,wallacei,-26.25,44.75,3204:364:2,0.52
Leucoraja,wallacei,-25.75,44.25,3204:354:3,0.43
Leucoraja,wallacei,-25.25,44.75,3204:354:2,0.55
Leucoraja,wallacei,-25.25,44.25,3204:354:1,0.48
Leucoraja,wallacei,-23.75,47.75,3204:237:4,0.43
Leucoraja,wallacei,-23.25,47.75,3204:237:2,0.55
Leucoraja,wallacei,-22.75,47.75,3204:227:4,0.47
Leucoraja,wallacei,-21.75,48.25,3204:218:3,0.46
Leucoraja,wallacei,-21.25,48.25,3204:218:1,0.43
Leucoraja,wallacei,-25.75,35.25,3203:455:3,0.40
Leucoraja,wallacei,-24.75,35.75,3203:245:4,0.58
Leucoraja,wallacei,-24.25,35.75,3203:245:2,0.58
Leucoraja,wallacei,-23.75,35.75,3203:235:4,0.54
Leucoraja,wallacei,-23.25,35.75,3203:235:2,0.51
Leucoraja,wallacei,-22.75,35.75,3203:225:4,0.44
Leucoraja,wallacei,-22.25,35.25,3203:225:1,0.41
Leucoraja,wallacei,-29.75,17.25,3201:497:3,0.47
Leucoraja,wallacei,-29.75,16.75,3201:496:4,0.52
Leucoraja,wallacei,-29.25,16.75,3201:496:2,0.40
Leucoraja,wallacei,-28.75,15.75,3201:485:4,0.50
Leucoraja,wallacei,-28.25,15.25,3201:485:1,0.42
Leucoraja,wallacei,-29.25,14.25,3201:394:1,0.43
Leucoraja,wallacei,-28.25,14.25,3201:384:1,0.54
Leucoraja,wallacei,-27.25,14.25,3201:374:1,0.51
Leucoraja,wallacei,-26.75,14.25,3201:364:3,0.53
Leucoraja,wallacei,-26.25,14.25,3201:364:1,0.47
Leucoraja,wallacei,-24.75,13.75,3201:143:4,0.50
Leucoraja,wallacei,-23.25,13.75,3201:133:2,0.44
Leucoraja,wallacei,-22.75,13.75,3201:123:4,0.54
Leucoraja,wallacei,-20.25,11.75,3201:101:2,0.50
Leucoraja,wallacei,-19.25,12.75,3101:392:2,0.54
Leucoraja,wallacei,-18.75,11.25,3101:381:3,0.43
Leucoraja,wallacei,-17.75,11.75,3101:371:4,0.57
Leucoraja,wallacei,-16.25,11.25,3101:361:1,0.50
Leucoraja,wallacei,-15.75,12.25,3101:352:3,0.46
Leucoraja,wallacei,-15.75,11.75,3101:351:4,0.57
Leucoraja,wallacei,-10.25,12.75,3101:102:2,0.57
Leucoraja,wallacei,-8.25,12.75,3001:382:2,0.58
Leucoraja,wallacei,-7.75,13.25,3001:373:3,0.47
Leucoraja,wallacei,-7.75,12.75,3001:372:4,0.48
Leucoraja,wallacei,17.75,55.25,1105:475:3,0.48
Leucoraja,wallacei,10.25,51.25,1105:101:1,0.42
Leucoraja,wallacei,9.75,51.25,1005:391:3,0.41
Leucoraja,wallacei,9.25,50.75,1005:390:2,0.40
Leucoraja,wallacei,-34.75,21.25,3302:141:3,0.75
Leucoraja,wallacei,-34.25,19.25,3301:249:1,0.61
Leucoraja,wallacei,-33.75,18.25,3301:238:3,0.76
Leucoraja,wallacei,-33.25,18.25,3301:238:1,0.71
Leucoraja,wallacei,-33.25,17.25,3301:237:1,0.70
Leucoraja,wallacei,-32.75,17.75,3301:227:4,0.67
Leucoraja,wallacei,-32.25,17.75,3301:227:2,0.71
Leucoraja,wallacei,-32.75,16.75,3301:226:4,0.65
Leucoraja,wallacei,-31.75,17.75,3301:217:4,0.66
Leucoraja,wallacei,-30.75,17.25,3301:207:3,0.65
Leucoraja,wallacei,-26.25,45.25,3204:465:1,0.62
Leucoraja,wallacei,-25.25,46.75,3204:456:2,0.73
Leucoraja,wallacei,-25.25,46.25,3204:456:1,0.74
Leucoraja,wallacei,-25.75,45.75,3204:455:4,0.76
Leucoraja,wallacei,-25.75,45.25,3204:455:3,0.68
Leucoraja,wallacei,-25.25,45.75,3204:455:2,0.70
Leucoraja,wallacei,-25.25,45.25,3204:455:1,0.64
Leucoraja,wallacei,-25.75,44.75,3204:354:4,0.60
Leucoraja,wallacei,-24.75,47.25,3204:247:3,0.71
Leucoraja,wallacei,-25.25,35.25,3203:455:1,0.67
Leucoraja,wallacei,-25.75,34.75,3203:354:4,0.66
Leucoraja,wallacei,-25.75,34.25,3203:354:3,0.70
Leucoraja,wallacei,-24.75,35.25,3203:245:3,0.71
Leucoraja,wallacei,-24.25,35.25,3203:245:1,0.73
Leucoraja,wallacei,-29.75,14.25,3201:394:3,0.60
Leucoraja,wallacei,-27.25,14.75,3201:374:2,0.64
Leucoraja,wallacei,-26.25,13.75,3201:363:2,0.65
Leucoraja,wallacei,-25.75,13.75,3201:353:4,0.74
Leucoraja,wallacei,-25.25,13.75,3201:353:2,0.60
Leucoraja,wallacei,-24.25,13.25,3201:143:1,0.76
Leucoraja,wallacei,-22.75,12.75,3201:122:4,0.74
Leucoraja,wallacei,-22.25,12.75,3201:122:2,0.75
Leucoraja,wallacei,-21.75,13.25,3201:113:3,0.67
Leucoraja,wallacei,-20.75,12.75,3201:102:4,0.74
Leucoraja,wallacei,-20.25,12.75,3201:102:2,0.64
Leucoraja,wallacei,-19.75,12.75,3101:392:4,0.61
Leucoraja,wallacei,-18.75,12.25,3101:382:3,0.60
Leucoraja,wallacei,-18.75,11.75,3101:381:4,0.77
Leucoraja,wallacei,-18.25,11.75,3101:381:2,0.64
Leucoraja,wallacei,-17.75,11.25,3101:371:3,0.64
Leucoraja,wallacei,-17.25,11.25,3101:371:1,0.61
Leucoraja,wallacei,-16.75,11.25,3101:361:3,0.60
Leucoraja,wallacei,-15.25,12.25,3101:352:1,0.75
Leucoraja,wallacei,-15.25,11.75,3101:351:2,0.72
Leucoraja,wallacei,-12.25,13.75,3101:123:2,0.74
