Mapping parameters for Neotrygon annotata (Plain maskray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-8,-16,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neotrygon,annotata,-15.75,136.25,3113:456:3,0.09
Neotrygon,annotata,-15.75,136.75,3113:456:4,0.09
Neotrygon,annotata,-15.75,137.25,3113:457:3,0.11
Neotrygon,annotata,-10.25,143.75,3114:103:2,0.02
Neotrygon,annotata,-10.75,143.75,3114:103:4,0.01
Neotrygon,annotata,-11.25,142.75,3114:112:2,0.08
Neotrygon,annotata,-11.75,142.75,3114:112:4,0.13
Neotrygon,annotata,-11.25,143.25,3114:113:1,0.16
Neotrygon,annotata,-11.25,143.75,3114:113:2,0.03
Neotrygon,annotata,-15.25,141.75,3114:351:2,0.12
Neotrygon,annotata,-15.75,141.25,3114:351:3,0.15
Neotrygon,annotata,-10.75,165.75,3116:205:4,0.14
Neotrygon,annotata,-8.25,114.25,3011:384:1,0.24
Neotrygon,annotata,-8.75,115.75,3011:485:4,0.27
Neotrygon,annotata,-8.25,117.25,3011:487:1,0.27
Neotrygon,annotata,-9.75,119.25,3011:499:3,0.27
Neotrygon,annotata,-8.25,121.25,3012:381:1,0.24
Neotrygon,annotata,-8.25,123.25,3012:383:1,0.22
Neotrygon,annotata,-8.25,123.75,3012:383:2,0.26
Neotrygon,annotata,-9.25,123.75,3012:393:2,0.38
Neotrygon,annotata,-8.25,131.25,3013:381:1,0.21
Neotrygon,annotata,-8.25,138.25,3013:488:1,0.29
Neotrygon,annotata,-8.25,138.75,3013:488:2,0.21
Neotrygon,annotata,-8.25,139.75,3013:489:2,0.32
Neotrygon,annotata,-8.75,140.75,3014:380:4,0.30
Neotrygon,annotata,-8.75,144.75,3014:384:4,0.24
Neotrygon,annotata,-9.25,142.75,3014:392:2,0.31
Neotrygon,annotata,-9.75,162.25,3016:392:3,0.37
Neotrygon,annotata,-10.25,105.75,3110:205:2,0.21
Neotrygon,annotata,-11.75,123.75,3112:113:4,0.38
Neotrygon,annotata,-12.25,123.25,3112:123:1,0.28
Neotrygon,annotata,-10.75,129.25,3112:209:3,0.21
Neotrygon,annotata,-10.75,129.75,3112:209:4,0.27
Neotrygon,annotata,-11.25,128.75,3112:218:2,0.22
Neotrygon,annotata,-11.75,128.75,3112:218:4,0.22
Neotrygon,annotata,-13.25,128.75,3112:238:2,0.37
Neotrygon,annotata,-10.25,132.75,3113:102:2,0.21
Neotrygon,annotata,-10.25,134.75,3113:104:2,0.28
Neotrygon,annotata,-10.75,134.25,3113:104:3,0.23
Neotrygon,annotata,-10.25,139.75,3113:209:2,0.30
Neotrygon,annotata,-12.25,139.75,3113:229:2,0.24
Neotrygon,annotata,-15.25,135.75,3113:455:2,0.32
Neotrygon,annotata,-15.25,136.25,3113:456:1,0.39
Neotrygon,annotata,-10.25,140.25,3114:100:1,0.36
Neotrygon,annotata,-10.75,140.25,3114:100:3,0.36
Neotrygon,annotata,-10.75,142.75,3114:102:4,0.34
Neotrygon,annotata,-10.25,143.25,3114:103:1,0.31
Neotrygon,annotata,-14.75,141.75,3114:141:4,0.30
Neotrygon,annotata,-15.25,141.25,3114:351:1,0.21
Neotrygon,annotata,-10.75,162.75,3116:102:4,0.38
Neotrygon,annotata,-12.25,160.25,3116:120:1,0.36
Neotrygon,annotata,-8.25,114.75,3011:384:2,0.45
Neotrygon,annotata,-8.25,115.25,3011:485:1,0.53
Neotrygon,annotata,-8.25,115.75,3011:485:2,0.55
Neotrygon,annotata,-8.25,116.25,3011:486:1,0.56
Neotrygon,annotata,-8.25,116.75,3011:486:2,0.41
Neotrygon,annotata,-8.75,116.25,3011:486:3,0.58
Neotrygon,annotata,-8.25,117.75,3011:487:2,0.51
Neotrygon,annotata,-8.25,118.25,3011:488:1,0.40
Neotrygon,annotata,-8.25,118.75,3011:488:2,0.44
Neotrygon,annotata,-8.25,119.25,3011:489:1,0.48
Neotrygon,annotata,-8.25,119.75,3011:489:2,0.53
Neotrygon,annotata,-8.25,120.25,3012:380:1,0.51
Neotrygon,annotata,-8.25,120.75,3012:380:2,0.52
Neotrygon,annotata,-8.75,124.25,3012:384:3,0.44
Neotrygon,annotata,-8.75,124.75,3012:384:4,0.58
Neotrygon,annotata,-8.25,132.75,3013:382:2,0.50
Neotrygon,annotata,-8.75,135.25,3013:485:3,0.40
Neotrygon,annotata,-8.25,137.75,3013:487:2,0.52
Neotrygon,annotata,-8.25,139.25,3013:489:1,0.43
Neotrygon,annotata,-9.25,135.75,3013:495:2,0.49
Neotrygon,annotata,-9.75,135.75,3013:495:4,0.56
Neotrygon,annotata,-9.75,137.75,3013:497:4,0.51
Neotrygon,annotata,-9.75,138.25,3013:498:3,0.51
Neotrygon,annotata,-9.75,138.75,3013:498:4,0.48
Neotrygon,annotata,-9.75,139.25,3013:499:3,0.49
Neotrygon,annotata,-9.75,141.75,3014:391:4,0.40
Neotrygon,annotata,-9.75,143.75,3014:393:4,0.43
Neotrygon,annotata,-9.25,144.25,3014:394:1,0.45
Neotrygon,annotata,-8.25,145.25,3014:485:1,0.40
Neotrygon,annotata,-8.25,148.25,3014:488:1,0.57
Neotrygon,annotata,-8.25,157.25,3015:487:1,0.40
Neotrygon,annotata,-12.25,122.75,3112:122:2,0.42
Neotrygon,annotata,-11.25,129.25,3112:219:1,0.44
Neotrygon,annotata,-11.75,129.25,3112:219:3,0.43
Neotrygon,annotata,-12.25,129.25,3112:229:1,0.45
Neotrygon,annotata,-14.75,128.75,3112:248:4,0.57
Neotrygon,annotata,-14.25,129.75,3112:249:2,0.52
Neotrygon,annotata,-15.75,122.75,3112:352:4,0.43
Neotrygon,annotata,-10.75,130.25,3113:100:3,0.47
Neotrygon,annotata,-11.75,132.25,3113:112:3,0.57
Neotrygon,annotata,-10.25,135.25,3113:205:1,0.58
Neotrygon,annotata,-10.25,139.25,3113:209:1,0.49
Neotrygon,annotata,-10.75,139.75,3113:209:4,0.46
Neotrygon,annotata,-13.25,138.75,3113:238:2,0.56
Neotrygon,annotata,-13.75,138.75,3113:238:4,0.52
Neotrygon,annotata,-13.25,139.75,3113:239:2,0.48
Neotrygon,annotata,-13.75,139.25,3113:239:3,0.52
Neotrygon,annotata,-14.75,135.75,3113:245:4,0.52
Neotrygon,annotata,-14.75,136.25,3113:246:3,0.50
Neotrygon,annotata,-14.75,138.25,3113:248:3,0.57
Neotrygon,annotata,-15.25,136.75,3113:456:2,0.41
Neotrygon,annotata,-15.75,137.75,3113:457:4,0.50
Neotrygon,annotata,-15.25,139.75,3113:459:2,0.48
Neotrygon,annotata,-10.75,140.75,3114:100:4,0.54
Neotrygon,annotata,-10.25,142.75,3114:102:2,0.50
Neotrygon,annotata,-10.75,143.25,3114:103:3,0.47
Neotrygon,annotata,-14.25,141.75,3114:141:2,0.53
Neotrygon,annotata,-14.75,141.25,3114:141:3,0.54
Neotrygon,annotata,-15.75,140.75,3114:350:4,0.52
Neotrygon,annotata,-10.25,162.25,3116:102:1,0.59
Neotrygon,annotata,-11.75,160.75,3116:110:4,0.55
Neotrygon,annotata,-8.25,108.75,3010:488:2,0.66
Neotrygon,annotata,-8.75,116.75,3011:486:4,0.75
Neotrygon,annotata,-8.75,117.25,3011:487:3,0.74
Neotrygon,annotata,-8.75,120.25,3012:380:3,0.79
Neotrygon,annotata,-8.75,120.75,3012:380:4,0.77
Neotrygon,annotata,-8.75,121.25,3012:381:3,0.79
Neotrygon,annotata,-8.75,123.75,3012:383:4,0.60
Neotrygon,annotata,-8.25,124.25,3012:384:1,0.63
Neotrygon,annotata,-8.25,124.75,3012:384:2,0.66
Neotrygon,annotata,-9.25,124.25,3012:394:1,0.69
Neotrygon,annotata,-8.25,125.25,3012:485:1,0.66
Neotrygon,annotata,-8.75,125.75,3012:485:4,0.66
Neotrygon,annotata,-8.75,126.25,3012:486:3,0.67
Neotrygon,annotata,-8.25,133.25,3013:383:1,0.66
Neotrygon,annotata,-8.25,133.75,3013:383:2,0.70
Neotrygon,annotata,-8.75,135.75,3013:485:4,0.76
Neotrygon,annotata,-9.75,139.75,3013:499:4,0.75
Neotrygon,annotata,-8.75,140.25,3014:380:3,0.63
Neotrygon,annotata,-8.25,144.75,3014:384:2,0.79
Neotrygon,annotata,-9.25,141.25,3014:391:1,0.69
Neotrygon,annotata,-8.25,148.75,3014:488:2,0.79
Neotrygon,annotata,-8.75,148.75,3014:488:4,0.69
Neotrygon,annotata,-8.25,149.75,3014:489:2,0.79
Neotrygon,annotata,-8.75,149.25,3014:489:3,0.77
Neotrygon,annotata,-9.75,147.25,3014:497:3,0.77
Neotrygon,annotata,-9.25,149.25,3014:499:1,0.76
Neotrygon,annotata,-8.25,150.25,3015:380:1,0.78
Neotrygon,annotata,-8.75,150.25,3015:380:3,0.79
Neotrygon,annotata,-9.25,150.75,3015:390:2,0.75
Neotrygon,annotata,-8.25,156.75,3015:486:2,0.62
Neotrygon,annotata,-8.25,157.75,3015:487:2,0.64
Neotrygon,annotata,-8.75,157.25,3015:487:3,0.69
Neotrygon,annotata,-8.75,157.75,3015:487:4,0.61
Neotrygon,annotata,-8.25,158.25,3015:488:1,0.78
Neotrygon,annotata,-8.25,158.75,3015:488:2,0.77
Neotrygon,annotata,-8.75,158.25,3015:488:3,0.74
Neotrygon,annotata,-8.75,158.75,3015:488:4,0.78
Neotrygon,annotata,-8.25,159.25,3015:489:1,0.70
Neotrygon,annotata,-8.25,159.75,3015:489:2,0.78
Neotrygon,annotata,-8.75,159.25,3015:489:3,0.79
Neotrygon,annotata,-8.75,159.75,3015:489:4,0.76
Neotrygon,annotata,-9.25,159.25,3015:499:1,0.79
Neotrygon,annotata,-8.25,160.25,3016:380:1,0.77
Neotrygon,annotata,-8.25,160.75,3016:380:2,0.78
Neotrygon,annotata,-8.75,160.25,3016:380:3,0.79
Neotrygon,annotata,-8.25,162.75,3016:382:2,0.78
Neotrygon,annotata,-9.25,161.75,3016:391:2,0.75
Neotrygon,annotata,-11.75,123.25,3112:113:3,0.71
Neotrygon,annotata,-14.25,124.75,3112:144:2,0.74
Neotrygon,annotata,-14.75,124.25,3112:144:3,0.62
Neotrygon,annotata,-11.25,129.75,3112:219:2,0.71
Neotrygon,annotata,-13.75,127.75,3112:237:4,0.63
Neotrygon,annotata,-13.75,128.75,3112:238:4,0.71
Neotrygon,annotata,-14.75,129.25,3112:249:3,0.62
Neotrygon,annotata,-14.75,129.75,3112:249:4,0.73
Neotrygon,annotata,-15.25,123.25,3112:353:1,0.67
Neotrygon,annotata,-15.25,123.75,3112:353:2,0.66
Neotrygon,annotata,-10.75,130.75,3113:100:4,0.62
Neotrygon,annotata,-10.75,131.25,3113:101:3,0.75
Neotrygon,annotata,-10.75,133.75,3113:103:4,0.60
Neotrygon,annotata,-12.25,131.75,3113:121:2,0.63
Neotrygon,annotata,-12.25,132.25,3113:122:1,0.70
Neotrygon,annotata,-10.75,135.25,3113:205:3,0.68
Neotrygon,annotata,-10.25,138.75,3113:208:2,0.68
Neotrygon,annotata,-10.75,138.25,3113:208:3,0.64
Neotrygon,annotata,-10.75,138.75,3113:208:4,0.60
Neotrygon,annotata,-11.75,139.75,3113:219:4,0.60
Neotrygon,annotata,-12.25,139.25,3113:229:1,0.72
Neotrygon,annotata,-12.75,139.25,3113:229:3,0.68
Neotrygon,annotata,-12.75,139.75,3113:229:4,0.76
Neotrygon,annotata,-13.25,136.25,3113:236:1,0.79
Neotrygon,annotata,-13.75,139.75,3113:239:4,0.72
Neotrygon,annotata,-14.25,135.75,3113:245:2,0.79
Neotrygon,annotata,-14.75,135.25,3113:245:3,0.60
Neotrygon,annotata,-14.25,136.25,3113:246:1,0.70
Neotrygon,annotata,-14.25,136.75,3113:246:2,0.70
Neotrygon,annotata,-14.75,136.75,3113:246:4,0.67
Neotrygon,annotata,-14.75,137.75,3113:247:4,0.61
Neotrygon,annotata,-14.75,138.75,3113:248:4,0.60
Neotrygon,annotata,-14.75,139.75,3113:249:4,0.76
Neotrygon,annotata,-15.25,137.25,3113:457:1,0.77
Neotrygon,annotata,-10.25,140.75,3114:100:2,0.61
Neotrygon,annotata,-10.25,141.25,3114:101:1,0.79
Neotrygon,annotata,-10.25,142.25,3114:102:1,0.71
Neotrygon,annotata,-10.75,142.25,3114:102:3,0.64
Neotrygon,annotata,-11.25,140.25,3114:110:1,0.63
Neotrygon,annotata,-11.25,140.75,3114:110:2,0.73
Neotrygon,annotata,-11.25,142.25,3114:112:1,0.65
Neotrygon,annotata,-10.25,147.75,3114:207:2,0.71
Neotrygon,annotata,-10.25,148.25,3114:208:1,0.75
Neotrygon,annotata,-10.25,148.75,3114:208:2,0.78
Neotrygon,annotata,-15.25,140.75,3114:350:2,0.77
Neotrygon,annotata,-11.25,150.75,3115:110:2,0.72
Neotrygon,annotata,-8.75,117.75,3011:487:4,0.80
Neotrygon,annotata,-8.75,118.25,3011:488:3,1.00
Neotrygon,annotata,-8.75,118.75,3011:488:4,1.00
Neotrygon,annotata,-8.75,119.25,3011:489:3,1.00
Neotrygon,annotata,-8.75,119.75,3011:489:4,0.94
Neotrygon,annotata,-9.25,116.75,3011:496:2,0.94
Neotrygon,annotata,-9.25,117.25,3011:497:1,0.98
Neotrygon,annotata,-9.25,118.75,3011:498:2,1.00
Neotrygon,annotata,-9.75,118.75,3011:498:4,0.92
Neotrygon,annotata,-9.25,119.25,3011:499:1,1.00
Neotrygon,annotata,-9.25,119.75,3011:499:2,0.99
Neotrygon,annotata,-9.75,119.75,3011:499:4,0.98
Neotrygon,annotata,-8.75,121.75,3012:381:4,0.81
Neotrygon,annotata,-8.75,122.25,3012:382:3,0.91
Neotrygon,annotata,-8.75,122.75,3012:382:4,1.00
Neotrygon,annotata,-8.75,123.25,3012:383:3,0.85
Neotrygon,annotata,-9.25,120.25,3012:390:1,0.95
Neotrygon,annotata,-9.75,120.25,3012:390:3,0.97
Neotrygon,annotata,-9.75,120.75,3012:390:4,0.86
Neotrygon,annotata,-9.75,123.75,3012:393:4,0.82
Neotrygon,annotata,-9.25,124.75,3012:394:2,0.87
Neotrygon,annotata,-9.75,124.75,3012:394:4,0.91
Neotrygon,annotata,-8.75,125.25,3012:485:3,0.82
Neotrygon,annotata,-8.75,126.75,3012:486:4,0.90
Neotrygon,annotata,-8.75,127.25,3012:487:3,0.88
Neotrygon,annotata,-9.25,125.25,3012:495:1,0.98
Neotrygon,annotata,-9.25,125.75,3012:495:2,0.97
Neotrygon,annotata,-9.75,125.25,3012:495:3,0.94
Neotrygon,annotata,-9.25,126.25,3012:496:1,0.93
Neotrygon,annotata,-8.25,135.25,3013:485:1,0.80
Neotrygon,annotata,-8.25,135.75,3013:485:2,1.00
Neotrygon,annotata,-8.25,136.25,3013:486:1,1.00
Neotrygon,annotata,-8.25,136.75,3013:486:2,1.00
Neotrygon,annotata,-8.75,136.25,3013:486:3,1.00
Neotrygon,annotata,-8.75,136.75,3013:486:4,1.00
Neotrygon,annotata,-8.25,137.25,3013:487:1,0.81
Neotrygon,annotata,-8.75,137.25,3013:487:3,1.00
Neotrygon,annotata,-8.75,137.75,3013:487:4,0.91
Neotrygon,annotata,-8.75,138.25,3013:488:3,0.92
Neotrygon,annotata,-8.75,138.75,3013:488:4,0.92
Neotrygon,annotata,-8.75,139.25,3013:489:3,0.92
Neotrygon,annotata,-8.75,139.75,3013:489:4,0.88
Neotrygon,annotata,-9.25,136.25,3013:496:1,1.00
Neotrygon,annotata,-9.25,136.75,3013:496:2,1.00
Neotrygon,annotata,-9.75,136.25,3013:496:3,1.00
Neotrygon,annotata,-9.75,136.75,3013:496:4,1.00
Neotrygon,annotata,-9.25,137.25,3013:497:1,0.99
Neotrygon,annotata,-9.25,137.75,3013:497:2,1.00
Neotrygon,annotata,-9.75,137.25,3013:497:3,1.00
Neotrygon,annotata,-9.25,138.25,3013:498:1,0.92
Neotrygon,annotata,-9.25,138.75,3013:498:2,1.00
Neotrygon,annotata,-9.25,139.25,3013:499:1,1.00
Neotrygon,annotata,-9.25,139.75,3013:499:2,1.00
Neotrygon,annotata,-8.75,144.25,3014:384:3,1.00
Neotrygon,annotata,-9.25,140.25,3014:390:1,1.00
Neotrygon,annotata,-9.25,140.75,3014:390:2,0.82
Neotrygon,annotata,-9.75,140.25,3014:390:3,1.00
Neotrygon,annotata,-9.75,140.75,3014:390:4,1.00
Neotrygon,annotata,-9.75,141.25,3014:391:3,1.00
Neotrygon,annotata,-9.25,142.25,3014:392:1,0.90
Neotrygon,annotata,-9.75,142.25,3014:392:3,1.00
Neotrygon,annotata,-9.75,142.75,3014:392:4,0.96
Neotrygon,annotata,-9.25,143.75,3014:393:2,1.00
Neotrygon,annotata,-9.75,143.25,3014:393:3,0.97
Neotrygon,annotata,-8.25,145.75,3014:485:2,0.91
Neotrygon,annotata,-8.25,146.25,3014:486:1,1.00
Neotrygon,annotata,-8.75,146.25,3014:486:3,1.00
Neotrygon,annotata,-8.75,146.75,3014:486:4,1.00
Neotrygon,annotata,-8.75,148.25,3014:488:3,0.83
Neotrygon,annotata,-8.25,149.25,3014:489:1,0.82
Neotrygon,annotata,-8.75,149.75,3014:489:4,0.81
Neotrygon,annotata,-9.25,146.75,3014:496:2,1.00
Neotrygon,annotata,-9.25,147.25,3014:497:1,1.00
Neotrygon,annotata,-9.75,147.75,3014:497:4,1.00
Neotrygon,annotata,-9.25,148.75,3014:498:2,0.91
Neotrygon,annotata,-9.25,149.75,3014:499:2,0.83
Neotrygon,annotata,-9.75,149.25,3014:499:3,0.94
Neotrygon,annotata,-9.75,149.75,3014:499:4,0.88
Neotrygon,annotata,-8.25,150.75,3015:380:2,0.85
Neotrygon,annotata,-8.75,150.75,3015:380:4,0.80
Neotrygon,annotata,-8.25,151.25,3015:381:1,0.93
Neotrygon,annotata,-8.75,151.25,3015:381:3,0.99
Neotrygon,annotata,-8.75,151.75,3015:381:4,0.95
Neotrygon,annotata,-8.75,152.25,3015:382:3,0.91
Neotrygon,annotata,-8.75,152.75,3015:382:4,0.89
Neotrygon,annotata,-9.25,150.25,3015:390:1,0.83
Neotrygon,annotata,-9.75,150.25,3015:390:3,0.91
Neotrygon,annotata,-9.75,150.75,3015:390:4,0.92
Neotrygon,annotata,-9.25,151.25,3015:391:1,1.00
Neotrygon,annotata,-9.25,151.75,3015:391:2,0.98
Neotrygon,annotata,-9.75,151.25,3015:391:3,1.00
Neotrygon,annotata,-9.25,152.25,3015:392:1,0.97
Neotrygon,annotata,-9.25,152.75,3015:392:2,0.90
Neotrygon,annotata,-9.75,152.25,3015:392:3,0.98
Neotrygon,annotata,-9.25,153.25,3015:393:1,0.93
Neotrygon,annotata,-9.25,153.75,3015:393:2,0.91
Neotrygon,annotata,-9.25,159.75,3015:499:2,0.81
Neotrygon,annotata,-9.75,159.75,3015:499:4,0.81
Neotrygon,annotata,-8.75,160.75,3016:380:4,0.80
Neotrygon,annotata,-8.75,161.25,3016:381:3,0.80
Neotrygon,annotata,-9.25,160.25,3016:390:1,0.82
Neotrygon,annotata,-9.25,160.75,3016:390:2,0.81
Neotrygon,annotata,-9.75,160.25,3016:390:3,0.82
Neotrygon,annotata,-9.75,160.75,3016:390:4,0.82
Neotrygon,annotata,-9.25,161.25,3016:391:1,0.81
Neotrygon,annotata,-9.75,161.25,3016:391:3,0.82
Neotrygon,annotata,-9.75,161.75,3016:391:4,0.83
Neotrygon,annotata,-10.25,120.25,3112:100:1,1.00
Neotrygon,annotata,-10.25,120.75,3112:100:2,0.97
Neotrygon,annotata,-10.25,121.75,3112:101:2,0.95
Neotrygon,annotata,-10.75,121.25,3112:101:3,1.00
Neotrygon,annotata,-10.75,121.75,3112:101:4,1.00
Neotrygon,annotata,-10.25,122.25,3112:102:1,0.94
Neotrygon,annotata,-10.75,122.75,3112:102:4,0.96
Neotrygon,annotata,-10.25,123.25,3112:103:1,0.85
Neotrygon,annotata,-10.25,123.75,3112:103:2,0.89
Neotrygon,annotata,-10.75,123.25,3112:103:3,0.93
Neotrygon,annotata,-10.25,124.25,3112:104:1,0.90
Neotrygon,annotata,-10.25,124.75,3112:104:2,0.93
Neotrygon,annotata,-14.75,124.75,3112:144:4,1.00
Neotrygon,annotata,-11.75,129.75,3112:219:4,0.95
Neotrygon,annotata,-12.25,129.75,3112:229:2,0.90
Neotrygon,annotata,-12.75,129.75,3112:229:4,0.97
Neotrygon,annotata,-13.75,125.75,3112:235:4,0.92
Neotrygon,annotata,-13.75,126.25,3112:236:3,1.00
Neotrygon,annotata,-13.75,126.75,3112:236:4,1.00
Neotrygon,annotata,-13.75,127.25,3112:237:3,1.00
Neotrygon,annotata,-13.25,129.25,3112:239:1,0.86
Neotrygon,annotata,-13.25,129.75,3112:239:2,1.00
Neotrygon,annotata,-13.75,129.25,3112:239:3,1.00
Neotrygon,annotata,-13.75,129.75,3112:239:4,0.90
Neotrygon,annotata,-14.25,125.25,3112:245:1,1.00
Neotrygon,annotata,-14.25,125.75,3112:245:2,1.00
Neotrygon,annotata,-14.75,125.25,3112:245:3,1.00
Neotrygon,annotata,-14.75,125.75,3112:245:4,0.80
Neotrygon,annotata,-14.25,126.25,3112:246:1,1.00
Neotrygon,annotata,-14.25,126.75,3112:246:2,1.00
Neotrygon,annotata,-14.25,127.75,3112:247:2,1.00
Neotrygon,annotata,-14.75,127.75,3112:247:4,0.97
Neotrygon,annotata,-14.25,128.25,3112:248:1,1.00
Neotrygon,annotata,-14.25,128.75,3112:248:2,1.00
Neotrygon,annotata,-14.75,128.25,3112:248:3,0.84
Neotrygon,annotata,-14.25,129.25,3112:249:1,1.00
Neotrygon,annotata,-15.75,123.25,3112:353:3,0.99
Neotrygon,annotata,-15.25,124.25,3112:354:1,0.99
Neotrygon,annotata,-15.25,124.75,3112:354:2,1.00
Neotrygon,annotata,-15.75,124.25,3112:354:3,1.00
Neotrygon,annotata,-15.75,124.75,3112:354:4,1.00
Neotrygon,annotata,-15.25,125.25,3112:455:1,1.00
Neotrygon,annotata,-10.75,131.75,3113:101:4,1.00
Neotrygon,annotata,-10.75,132.25,3113:102:3,1.00
Neotrygon,annotata,-10.75,132.75,3113:102:4,1.00
Neotrygon,annotata,-10.75,133.25,3113:103:3,1.00
Neotrygon,annotata,-10.75,134.75,3113:104:4,0.82
Neotrygon,annotata,-11.25,130.25,3113:110:1,1.00
Neotrygon,annotata,-11.25,130.75,3113:110:2,1.00
Neotrygon,annotata,-11.75,130.25,3113:110:3,0.99
Neotrygon,annotata,-11.75,130.75,3113:110:4,1.00
Neotrygon,annotata,-11.25,131.25,3113:111:1,1.00
Neotrygon,annotata,-11.25,131.75,3113:111:2,1.00
Neotrygon,annotata,-11.75,131.25,3113:111:3,1.00
Neotrygon,annotata,-11.75,131.75,3113:111:4,1.00
Neotrygon,annotata,-11.25,132.25,3113:112:1,1.00
Neotrygon,annotata,-11.25,132.75,3113:112:2,1.00
Neotrygon,annotata,-11.75,132.75,3113:112:4,0.90
Neotrygon,annotata,-11.25,133.25,3113:113:1,1.00
Neotrygon,annotata,-11.25,133.75,3113:113:2,1.00
Neotrygon,annotata,-11.75,133.25,3113:113:3,1.00
Neotrygon,annotata,-11.75,133.75,3113:113:4,1.00
Neotrygon,annotata,-11.25,134.25,3113:114:1,1.00
Neotrygon,annotata,-11.25,134.75,3113:114:2,1.00
Neotrygon,annotata,-11.75,134.25,3113:114:3,0.99
Neotrygon,annotata,-11.75,134.75,3113:114:4,1.00
Neotrygon,annotata,-12.25,130.25,3113:120:1,0.98
Neotrygon,annotata,-12.25,130.75,3113:120:2,1.00
Neotrygon,annotata,-12.75,130.25,3113:120:3,0.86
Neotrygon,annotata,-12.25,131.25,3113:121:1,0.92
Neotrygon,annotata,-12.25,132.75,3113:122:2,0.81
Neotrygon,annotata,-13.25,130.25,3113:130:1,0.93
