Mapping parameters for Inimicus japonicus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Inimicus,japonicus,25.25,120.25,1212:350:1,1.00
Inimicus,japonicus,25.25,120.75,1212:350:2,1.00
Inimicus,japonicus,25.75,120.25,1212:350:3,1.00
Inimicus,japonicus,25.75,120.75,1212:350:4,1.00
Inimicus,japonicus,25.25,121.25,1212:351:1,1.00
Inimicus,japonicus,25.25,121.75,1212:351:2,1.00
Inimicus,japonicus,25.75,121.25,1212:351:3,1.00
Inimicus,japonicus,25.75,121.75,1212:351:4,1.00
Inimicus,japonicus,25.25,122.25,1212:352:1,1.00
Inimicus,japonicus,25.75,122.25,1212:352:3,1.00
Inimicus,japonicus,25.75,122.75,1212:352:4,1.00
Inimicus,japonicus,25.75,123.25,1212:353:3,0.97
Inimicus,japonicus,25.75,123.75,1212:353:4,0.91
Inimicus,japonicus,25.75,124.75,1212:354:4,0.86
Inimicus,japonicus,26.25,120.25,1212:360:1,1.00
Inimicus,japonicus,26.25,120.75,1212:360:2,1.00
Inimicus,japonicus,26.75,120.25,1212:360:3,0.96
Inimicus,japonicus,26.75,120.75,1212:360:4,1.00
Inimicus,japonicus,26.25,121.25,1212:361:1,1.00
Inimicus,japonicus,26.25,121.75,1212:361:2,1.00
Inimicus,japonicus,26.75,121.25,1212:361:3,1.00
Inimicus,japonicus,26.75,121.75,1212:361:4,1.00
Inimicus,japonicus,26.25,122.25,1212:362:1,1.00
Inimicus,japonicus,26.25,122.75,1212:362:2,1.00
Inimicus,japonicus,26.75,122.25,1212:362:3,1.00
Inimicus,japonicus,26.75,122.75,1212:362:4,1.00
Inimicus,japonicus,26.25,123.25,1212:363:1,1.00
Inimicus,japonicus,26.25,123.75,1212:363:2,1.00
Inimicus,japonicus,26.75,123.25,1212:363:3,1.00
Inimicus,japonicus,26.75,123.75,1212:363:4,0.90
Inimicus,japonicus,26.25,124.25,1212:364:1,1.00
Inimicus,japonicus,26.75,124.25,1212:364:3,1.00
Inimicus,japonicus,26.75,124.75,1212:364:4,1.00
Inimicus,japonicus,27.25,120.25,1212:370:1,0.91
Inimicus,japonicus,27.25,120.75,1212:370:2,0.90
Inimicus,japonicus,27.25,121.25,1212:371:1,1.00
Inimicus,japonicus,27.25,121.75,1212:371:2,1.00
Inimicus,japonicus,27.75,121.25,1212:371:3,0.89
Inimicus,japonicus,27.75,121.75,1212:371:4,1.00
Inimicus,japonicus,27.25,122.25,1212:372:1,1.00
Inimicus,japonicus,27.25,122.75,1212:372:2,1.00
Inimicus,japonicus,27.75,122.25,1212:372:3,1.00
Inimicus,japonicus,27.75,122.75,1212:372:4,1.00
Inimicus,japonicus,27.25,123.25,1212:373:1,1.00
Inimicus,japonicus,27.25,123.75,1212:373:2,1.00
Inimicus,japonicus,27.75,123.25,1212:373:3,1.00
Inimicus,japonicus,27.75,123.75,1212:373:4,1.00
Inimicus,japonicus,27.25,124.25,1212:374:1,1.00
Inimicus,japonicus,27.25,124.75,1212:374:2,1.00
Inimicus,japonicus,27.75,124.25,1212:374:3,1.00
Inimicus,japonicus,27.75,124.75,1212:374:4,1.00
Inimicus,japonicus,28.25,122.25,1212:382:1,1.00
Inimicus,japonicus,28.25,122.75,1212:382:2,1.00
Inimicus,japonicus,28.75,122.25,1212:382:3,0.98
Inimicus,japonicus,28.75,122.75,1212:382:4,1.00
Inimicus,japonicus,28.25,123.25,1212:383:1,1.00
Inimicus,japonicus,28.25,123.75,1212:383:2,1.00
Inimicus,japonicus,28.75,123.25,1212:383:3,1.00
Inimicus,japonicus,28.75,123.75,1212:383:4,1.00
Inimicus,japonicus,28.25,124.25,1212:384:1,1.00
Inimicus,japonicus,28.25,124.75,1212:384:2,1.00
Inimicus,japonicus,28.75,124.25,1212:384:3,1.00
Inimicus,japonicus,28.75,124.75,1212:384:4,1.00
Inimicus,japonicus,29.25,122.75,1212:392:2,1.00
Inimicus,japonicus,29.75,122.75,1212:392:4,1.00
Inimicus,japonicus,29.25,123.25,1212:393:1,1.00
Inimicus,japonicus,29.25,123.75,1212:393:2,1.00
Inimicus,japonicus,29.75,123.25,1212:393:3,1.00
Inimicus,japonicus,29.75,123.75,1212:393:4,1.00
Inimicus,japonicus,29.25,124.25,1212:394:1,1.00
Inimicus,japonicus,29.25,124.75,1212:394:2,1.00
Inimicus,japonicus,29.75,124.25,1212:394:3,1.00
Inimicus,japonicus,29.75,124.75,1212:394:4,1.00
Inimicus,japonicus,26.25,125.25,1212:465:1,0.81
Inimicus,japonicus,26.75,125.25,1212:465:3,1.00
Inimicus,japonicus,27.25,125.25,1212:475:1,1.00
Inimicus,japonicus,27.25,125.75,1212:475:2,1.00
Inimicus,japonicus,27.75,125.25,1212:475:3,1.00
Inimicus,japonicus,27.75,125.75,1212:475:4,1.00
Inimicus,japonicus,27.75,126.25,1212:476:3,0.97
Inimicus,japonicus,28.25,125.25,1212:485:1,1.00
Inimicus,japonicus,28.25,125.75,1212:485:2,1.00
Inimicus,japonicus,28.75,125.25,1212:485:3,1.00
Inimicus,japonicus,28.75,125.75,1212:485:4,1.00
Inimicus,japonicus,28.25,126.25,1212:486:1,1.00
Inimicus,japonicus,28.75,126.25,1212:486:3,1.00
Inimicus,japonicus,28.75,126.75,1212:486:4,1.00
Inimicus,japonicus,29.25,125.25,1212:495:1,1.00
Inimicus,japonicus,29.25,125.75,1212:495:2,1.00
Inimicus,japonicus,29.75,125.25,1212:495:3,1.00
Inimicus,japonicus,29.75,125.75,1212:495:4,1.00
Inimicus,japonicus,29.25,126.25,1212:496:1,1.00
Inimicus,japonicus,29.25,126.75,1212:496:2,1.00
Inimicus,japonicus,29.75,126.25,1212:496:3,1.00
Inimicus,japonicus,29.75,126.75,1212:496:4,1.00
Inimicus,japonicus,29.25,127.25,1212:497:1,0.85
Inimicus,japonicus,29.75,127.25,1212:497:3,1.00
Inimicus,japonicus,30.25,122.75,1312:102:2,1.00
Inimicus,japonicus,30.75,122.75,1312:102:4,0.83
Inimicus,japonicus,30.25,123.25,1312:103:1,1.00
Inimicus,japonicus,30.25,123.75,1312:103:2,1.00
Inimicus,japonicus,30.75,123.25,1312:103:3,1.00
Inimicus,japonicus,30.75,123.75,1312:103:4,1.00
Inimicus,japonicus,30.25,124.25,1312:104:1,1.00
Inimicus,japonicus,30.25,124.75,1312:104:2,1.00
Inimicus,japonicus,30.75,124.25,1312:104:3,1.00
Inimicus,japonicus,30.75,124.75,1312:104:4,1.00
Inimicus,japonicus,31.25,122.75,1312:112:2,0.86
Inimicus,japonicus,31.25,123.25,1312:113:1,1.00
Inimicus,japonicus,31.25,123.75,1312:113:2,1.00
Inimicus,japonicus,31.75,123.25,1312:113:3,1.00
Inimicus,japonicus,31.75,123.75,1312:113:4,1.00
Inimicus,japonicus,31.25,124.25,1312:114:1,1.00
Inimicus,japonicus,31.25,124.75,1312:114:2,1.00
Inimicus,japonicus,31.75,124.25,1312:114:3,1.00
Inimicus,japonicus,31.75,124.75,1312:114:4,1.00
Inimicus,japonicus,32.25,122.75,1312:122:2,0.80
Inimicus,japonicus,32.75,122.75,1312:122:4,0.90
Inimicus,japonicus,32.25,123.25,1312:123:1,1.00
Inimicus,japonicus,32.25,123.75,1312:123:2,1.00
Inimicus,japonicus,32.75,123.25,1312:123:3,1.00
Inimicus,japonicus,32.75,123.75,1312:123:4,1.00
Inimicus,japonicus,32.25,124.25,1312:124:1,1.00
Inimicus,japonicus,32.25,124.75,1312:124:2,1.00
Inimicus,japonicus,32.75,124.25,1312:124:3,1.00
Inimicus,japonicus,32.75,124.75,1312:124:4,1.00
Inimicus,japonicus,33.25,122.75,1312:132:2,0.98
Inimicus,japonicus,33.75,122.25,1312:132:3,0.82
Inimicus,japonicus,33.75,122.75,1312:132:4,1.00
Inimicus,japonicus,33.25,123.25,1312:133:1,1.00
Inimicus,japonicus,33.25,123.75,1312:133:2,1.00
Inimicus,japonicus,33.75,123.25,1312:133:3,1.00
Inimicus,japonicus,33.75,123.75,1312:133:4,1.00
Inimicus,japonicus,33.25,124.25,1312:134:1,1.00
Inimicus,japonicus,33.25,124.75,1312:134:2,1.00
Inimicus,japonicus,33.75,124.25,1312:134:3,1.00
Inimicus,japonicus,33.75,124.75,1312:134:4,1.00
Inimicus,japonicus,34.75,121.75,1312:141:4,0.89
Inimicus,japonicus,34.25,122.25,1312:142:1,0.91
Inimicus,japonicus,34.25,122.75,1312:142:2,1.00
Inimicus,japonicus,34.75,122.25,1312:142:3,1.00
Inimicus,japonicus,34.75,122.75,1312:142:4,1.00
Inimicus,japonicus,34.25,123.25,1312:143:1,1.00
Inimicus,japonicus,34.25,123.75,1312:143:2,1.00
Inimicus,japonicus,34.75,123.25,1312:143:3,1.00
Inimicus,japonicus,34.75,123.75,1312:143:4,1.00
Inimicus,japonicus,34.25,124.25,1312:144:1,1.00
Inimicus,japonicus,34.25,124.75,1312:144:2,1.00
Inimicus,japonicus,34.75,124.25,1312:144:3,1.00
Inimicus,japonicus,34.75,124.75,1312:144:4,1.00
Inimicus,japonicus,30.25,125.25,1312:205:1,1.00
Inimicus,japonicus,30.25,125.75,1312:205:2,1.00
Inimicus,japonicus,30.75,125.25,1312:205:3,1.00
Inimicus,japonicus,30.75,125.75,1312:205:4,1.00
Inimicus,japonicus,30.25,126.25,1312:206:1,1.00
Inimicus,japonicus,30.25,126.75,1312:206:2,1.00
Inimicus,japonicus,30.75,126.25,1312:206:3,1.00
Inimicus,japonicus,30.75,126.75,1312:206:4,1.00
Inimicus,japonicus,30.25,127.25,1312:207:1,1.00
Inimicus,japonicus,30.25,127.75,1312:207:2,0.86
Inimicus,japonicus,30.75,127.25,1312:207:3,1.00
Inimicus,japonicus,30.75,127.75,1312:207:4,1.00
Inimicus,japonicus,30.25,129.75,1312:209:2,0.90
Inimicus,japonicus,30.75,129.25,1312:209:3,0.98
Inimicus,japonicus,30.75,129.75,1312:209:4,1.00
Inimicus,japonicus,31.25,125.25,1312:215:1,1.00
Inimicus,japonicus,31.25,125.75,1312:215:2,1.00
Inimicus,japonicus,31.75,125.25,1312:215:3,1.00
Inimicus,japonicus,31.75,125.75,1312:215:4,1.00
Inimicus,japonicus,31.25,126.25,1312:216:1,1.00
Inimicus,japonicus,31.25,126.75,1312:216:2,1.00
Inimicus,japonicus,31.75,126.25,1312:216:3,1.00
Inimicus,japonicus,31.75,126.75,1312:216:4,1.00
Inimicus,japonicus,31.25,127.25,1312:217:1,1.00
Inimicus,japonicus,31.25,127.75,1312:217:2,0.97
Inimicus,japonicus,31.75,127.25,1312:217:3,1.00
Inimicus,japonicus,31.75,127.75,1312:217:4,0.91
Inimicus,japonicus,31.75,128.25,1312:218:3,1.00
Inimicus,japonicus,31.25,129.25,1312:219:1,1.00
Inimicus,japonicus,31.25,129.75,1312:219:2,1.00
Inimicus,japonicus,31.75,129.75,1312:219:4,1.00
Inimicus,japonicus,32.25,125.25,1312:225:1,1.00
Inimicus,japonicus,32.25,125.75,1312:225:2,1.00
Inimicus,japonicus,32.75,125.25,1312:225:3,1.00
Inimicus,japonicus,32.75,125.75,1312:225:4,1.00
Inimicus,japonicus,32.25,126.25,1312:226:1,1.00
Inimicus,japonicus,32.25,126.75,1312:226:2,1.00
Inimicus,japonicus,32.75,126.25,1312:226:3,1.00
Inimicus,japonicus,32.75,126.75,1312:226:4,1.00
Inimicus,japonicus,32.25,127.25,1312:227:1,0.91
Inimicus,japonicus,32.75,127.25,1312:227:3,0.97
Inimicus,japonicus,32.25,128.25,1312:228:1,1.00
Inimicus,japonicus,32.25,128.75,1312:228:2,1.00
Inimicus,japonicus,32.75,128.75,1312:228:4,1.00
Inimicus,japonicus,32.25,129.75,1312:229:2,1.00
Inimicus,japonicus,32.75,129.25,1312:229:3,1.00
Inimicus,japonicus,32.75,129.75,1312:229:4,1.00
Inimicus,japonicus,33.25,125.25,1312:235:1,1.00
Inimicus,japonicus,33.25,125.75,1312:235:2,1.00
Inimicus,japonicus,33.75,125.25,1312:235:3,1.00
Inimicus,japonicus,33.75,125.75,1312:235:4,1.00
Inimicus,japonicus,33.25,126.25,1312:236:1,1.00
Inimicus,japonicus,33.25,126.75,1312:236:2,1.00
Inimicus,japonicus,33.75,126.25,1312:236:3,1.00
Inimicus,japonicus,33.75,126.75,1312:236:4,1.00
Inimicus,japonicus,33.25,127.25,1312:237:1,1.00
Inimicus,japonicus,33.25,127.75,1312:237:2,1.00
Inimicus,japonicus,33.75,127.25,1312:237:3,1.00
Inimicus,japonicus,33.75,127.75,1312:237:4,1.00
Inimicus,japonicus,33.25,128.25,1312:238:1,0.82
Inimicus,japonicus,33.25,128.75,1312:238:2,1.00
Inimicus,japonicus,33.75,128.25,1312:238:3,1.00
Inimicus,japonicus,33.75,128.75,1312:238:4,1.00
Inimicus,japonicus,33.25,129.25,1312:239:1,1.00
Inimicus,japonicus,33.25,129.75,1312:239:2,1.00
Inimicus,japonicus,33.75,129.25,1312:239:3,1.00
Inimicus,japonicus,33.75,129.75,1312:239:4,1.00
Inimicus,japonicus,34.25,125.25,1312:245:1,1.00
Inimicus,japonicus,34.25,125.75,1312:245:2,1.00
Inimicus,japonicus,34.75,125.25,1312:245:3,1.00
Inimicus,japonicus,34.75,125.75,1312:245:4,1.00
Inimicus,japonicus,34.25,126.25,1312:246:1,1.00
Inimicus,japonicus,34.25,126.75,1312:246:2,1.00
Inimicus,japonicus,34.75,126.25,1312:246:3,1.00
Inimicus,japonicus,34.75,126.75,1312:246:4,1.00
Inimicus,japonicus,34.25,127.25,1312:247:1,1.00
Inimicus,japonicus,34.25,127.75,1312:247:2,1.00
Inimicus,japonicus,34.75,127.25,1312:247:3,1.00
Inimicus,japonicus,34.75,127.75,1312:247:4,1.00
Inimicus,japonicus,34.25,128.25,1312:248:1,1.00
Inimicus,japonicus,34.25,128.75,1312:248:2,1.00
Inimicus,japonicus,34.75,128.25,1312:248:3,1.00
Inimicus,japonicus,34.75,128.75,1312:248:4,1.00
Inimicus,japonicus,34.25,129.25,1312:249:1,1.00
Inimicus,japonicus,34.25,129.75,1312:249:2,1.00
Inimicus,japonicus,34.75,129.25,1312:249:3,1.00
Inimicus,japonicus,34.75,129.75,1312:249:4,1.00
Inimicus,japonicus,35.25,121.25,1312:351:1,0.84
Inimicus,japonicus,35.25,121.75,1312:351:2,0.96
Inimicus,japonicus,35.25,122.25,1312:352:1,1.00
Inimicus,japonicus,35.25,122.75,1312:352:2,1.00
Inimicus,japonicus,35.75,122.25,1312:352:3,1.00
Inimicus,japonicus,35.75,122.75,1312:352:4,1.00
Inimicus,japonicus,35.25,123.25,1312:353:1,1.00
Inimicus,japonicus,35.25,123.75,1312:353:2,1.00
Inimicus,japonicus,35.75,123.25,1312:353:3,1.00
Inimicus,japonicus,35.75,123.75,1312:353:4,1.00
Inimicus,japonicus,35.25,124.25,1312:354:1,1.00
Inimicus,japonicus,35.25,124.75,1312:354:2,1.00
Inimicus,japonicus,35.75,124.25,1312:354:3,1.00
Inimicus,japonicus,35.75,124.75,1312:354:4,1.00
Inimicus,japonicus,36.25,122.75,1312:362:2,0.98
Inimicus,japonicus,36.25,123.25,1312:363:1,1.00
Inimicus,japonicus,36.25,123.75,1312:363:2,0.91
Inimicus,japonicus,36.75,123.25,1312:363:3,0.97
Inimicus,japonicus,36.25,124.25,1312:364:1,1.00
Inimicus,japonicus,36.25,124.75,1312:364:2,1.00
Inimicus,japonicus,36.75,124.25,1312:364:3,1.00
Inimicus,japonicus,36.75,124.75,1312:364:4,1.00
Inimicus,japonicus,37.75,123.25,1312:373:3,0.86
Inimicus,japonicus,37.75,123.75,1312:373:4,0.92
Inimicus,japonicus,37.25,124.25,1312:374:1,0.90
Inimicus,japonicus,37.25,124.75,1312:374:2,1.00
Inimicus,japonicus,37.75,124.25,1312:374:3,0.92
Inimicus,japonicus,35.25,125.25,1312:455:1,1.00
Inimicus,japonicus,35.25,125.75,1312:455:2,1.00
Inimicus,japonicus,35.75,125.25,1312:455:3,1.00
Inimicus,japonicus,35.75,125.75,1312:455:4,1.00
Inimicus,japonicus,35.25,126.25,1312:456:1,0.93
Inimicus,japonicus,35.75,126.25,1312:456:3,0.99
Inimicus,japonicus,35.75,126.75,1312:456:4,1.00
Inimicus,japonicus,35.25,128.75,1312:458:2,1.00
Inimicus,japonicus,35.25,129.25,1312:459:1,1.00
Inimicus,japonicus,35.25,129.75,1312:459:2,1.00
Inimicus,japonicus,35.75,129.25,1312:459:3,1.00
Inimicus,japonicus,35.75,129.75,1312:459:4,1.00
Inimicus,japonicus,36.25,125.25,1312:465:1,1.00
Inimicus,japonicus,36.25,125.75,1312:465:2,1.00
Inimicus,japonicus,36.75,125.25,1312:465:3,1.00
Inimicus,japonicus,36.25,126.25,1312:466:1,1.00
Inimicus,japonicus,36.25,126.75,1312:466:2,0.96
Inimicus,japonicus,36.25,129.25,1312:469:1,1.00
Inimicus,japonicus,36.25,129.75,1312:469:2,1.00
Inimicus,japonicus,36.75,129.25,1312:469:3,1.00
Inimicus,japonicus,36.75,129.75,1312:469:4,1.00
Inimicus,japonicus,37.25,125.25,1312:475:1,0.82
Inimicus,japonicus,37.75,128.75,1312:478:4,1.00
Inimicus,japonicus,37.25,129.25,1312:479:1,1.00
Inimicus,japonicus,37.25,129.75,1312:479:2,1.00
Inimicus,japonicus,37.75,129.25,1312:479:3,1.00
Inimicus,japonicus,38.25,128.75,1312:488:2,1.00
Inimicus,japonicus,38.75,128.25,1312:488:3,1.00
Inimicus,japonicus,38.75,128.75,1312:488:4,1.00
Inimicus,japonicus,39.25,128.25,1312:498:1,0.92
Inimicus,japonicus,30.25,130.25,1313:100:1,0.90
Inimicus,japonicus,30.25,130.75,1313:100:2,0.91
Inimicus,japonicus,30.75,130.25,1313:100:3,1.00
Inimicus,japonicus,30.75,130.75,1313:100:4,1.00
Inimicus,japonicus,30.25,131.25,1313:101:1,0.84
Inimicus,japonicus,30.75,131.25,1313:101:3,0.99
Inimicus,japonicus,31.25,130.25,1313:110:1,1.00
Inimicus,japonicus,31.25,130.75,1313:110:2,1.00
Inimicus,japonicus,31.75,130.25,1313:110:3,1.00
Inimicus,japonicus,31.75,130.75,1313:110:4,1.00
Inimicus,japonicus,31.25,131.25,1313:111:1,1.00
Inimicus,japonicus,31.75,131.25,1313:111:3,1.00
Inimicus,japonicus,31.75,131.75,1313:111:4,1.00
Inimicus,japonicus,32.25,130.25,1313:120:1,1.00
Inimicus,japonicus,32.25,130.75,1313:120:2,1.00
Inimicus,japonicus,32.75,130.25,1313:120:3,1.00
Inimicus,japonicus,32.75,130.75,1313:120:4,1.00
Inimicus,japonicus,32.25,131.75,1313:121:2,1.00
Inimicus,japonicus,32.75,131.75,1313:121:4,1.00
Inimicus,japonicus,32.25,132.25,1313:122:1,0.80
Inimicus,japonicus,32.75,132.25,1313:122:3,1.00
Inimicus,japonicus,32.75,132.75,1313:122:4,1.00
Inimicus,japonicus,32.75,133.25,1313:123:3,0.96
Inimicus,japonicus,33.25,130.25,1313:130:1,1.00
Inimicus,japonicus,33.75,130.25,1313:130:3,1.00
Inimicus,japonicus,33.75,130.75,1313:130:4,1.00
Inimicus,japonicus,33.25,131.75,1313:131:2,1.00
Inimicus,japonicus,33.75,131.25,1313:131:3,1.00
Inimicus,japonicus,33.75,131.75,1313:131:4,1.00
Inimicus,japonicus,33.25,132.25,1313:132:1,1.00
Inimicus,japonicus,33.75,132.25,1313:132:3,1.00
Inimicus,japonicus,33.75,132.75,1313:132:4,1.00
Inimicus,japonicus,33.25,133.25,1313:133:1,1.00
Inimicus,japonicus,33.25,133.75,1313:133:2,0.98
Inimicus,japonicus,33.75,133.25,1313:133:3,1.00
Inimicus,japonicus,33.75,133.75,1313:133:4,1.00
Inimicus,japonicus,33.25,134.25,1313:134:1,0.92
Inimicus,japonicus,33.75,134.25,1313:134:3,1.00
Inimicus,japonicus,33.75,134.75,1313:134:4,1.00
Inimicus,japonicus,34.25,130.25,1313:140:1,1.00
Inimicus,japonicus,34.25,130.75,1313:140:2,1.00
Inimicus,japonicus,34.75,130.25,1313:140:3,0.98
Inimicus,japonicus,34.75,130.75,1313:140:4,1.00
Inimicus,japonicus,34.25,131.25,1313:141:1,1.00
Inimicus,japonicus,34.25,131.75,1313:141:2,1.00
Inimicus,japonicus,34.75,131.25,1313:141:3,1.00
Inimicus,japonicus,34.75,131.75,1313:141:4,1.00
Inimicus,japonicus,34.25,132.25,1313:142:1,1.00
Inimicus,japonicus,34.25,132.75,1313:142:2,1.00
Inimicus,japonicus,34.75,132.25,1313:142:3,1.00
Inimicus,japonicus,34.25,133.25,1313:143:1,1.00
Inimicus,japonicus,34.25,133.75,1313:143:2,1.00
Inimicus,japonicus,34.25,134.25,1313:144:1,1.00
Inimicus,japonicus,34.25,134.75,1313:144:2,1.00
Inimicus,japonicus,34.75,134.25,1313:144:3,1.00
Inimicus,japonicus,34.75,134.75,1313:144:4,1.00
Inimicus,japonicus,33.75,135.25,1313:235:3,1.00
Inimicus,japonicus,33.75,135.75,1313:235:4,1.00
Inimicus,japonicus,33.75,136.25,1313:236:3,1.00
Inimicus,japonicus,33.75,138.75,1313:238:4,0.82
Inimicus,japonicus,34.25,135.25,1313:245:1,1.00
Inimicus,japonicus,34.25,136.25,1313:246:1,1.00
Inimicus,japonicus,34.25,136.75,1313:246:2,1.00
Inimicus,japonicus,34.25,137.25,1313:247:1,1.00
Inimicus,japonicus,34.75,137.25,1313:247:3,1.00
Inimicus,japonicus,34.75,137.75,1313:247:4,1.00
Inimicus,japonicus,34.25,138.25,1313:248:1,0.97
Inimicus,japonicus,34.25,138.75,1313:248:2,0.91
Inimicus,japonicus,34.75,138.25,1313:248:3,1.00
Inimicus,japonicus,34.75,138.75,1313:248:4,1.00
Inimicus,japonicus,34.25,139.25,1313:249:1,0.87
Inimicus,japonicus,34.25,139.75,1313:249:2,0.81
Inimicus,japonicus,34.75,139.25,1313:249:3,1.00
Inimicus,japonicus,34.75,139.75,1313:249:4,1.00
Inimicus,japonicus,35.25,130.25,1313:350:1,1.00
Inimicus,japonicus,35.25,130.75,1313:350:2,1.00
Inimicus,japonicus,35.75,130.25,1313:350:3,1.00
Inimicus,japonicus,35.25,131.25,1313:351:1,1.00
Inimicus,japonicus,35.25,131.75,1313:351:2,1.00
Inimicus,japonicus,35.75,131.25,1313:351:3,1.00
Inimicus,japonicus,35.25,132.25,1313:352:1,1.00
Inimicus,japonicus,35.25,132.75,1313:352:2,1.00
Inimicus,japonicus,35.75,132.25,1313:352:3,1.00
Inimicus,japonicus,35.75,132.75,1313:352:4,1.00
Inimicus,japonicus,35.75,133.25,1313:353:3,1.00
Inimicus,japonicus,35.75,133.75,1313:353:4,1.00
Inimicus,japonicus,35.75,134.25,1313:354:3,1.00
Inimicus,japonicus,35.75,134.75,1313:354:4,1.00
Inimicus,japonicus,36.25,132.75,1313:362:2,1.00
Inimicus,japonicus,36.25,133.25,1313:363:1,1.00
Inimicus,japonicus,36.25,133.75,1313:363:2,1.00
Inimicus,japonicus,37.25,130.75,1313:370:2,1.00
Inimicus,japonicus,37.75,130.75,1313:370:4,1.00
Inimicus,japonicus,37.25,131.75,1313:371:2,1.00
Inimicus,japonicus,35.75,135.25,1313:455:3,1.00
Inimicus,japonicus,35.75,135.75,1313:455:4,1.00
Inimicus,japonicus,35.25,136.75,1313:456:2,1.00
Inimicus,japonicus,35.25,138.75,1313:458:2,1.00
Inimicus,japonicus,35.25,139.25,1313:459:1,1.00
Inimicus,japonicus,35.25,139.75,1313:459:2,1.00
Inimicus,japonicus,35.75,139.75,1313:459:4,0.99
Inimicus,japonicus,36.25,135.75,1313:465:2,1.00
Inimicus,japonicus,36.25,136.25,1313:466:1,1.00
Inimicus,japonicus,36.75,136.25,1313:466:3,1.00
Inimicus,japonicus,36.75,136.75,1313:466:4,1.00
Inimicus,japonicus,36.75,137.25,1313:467:3,1.00
Inimicus,japonicus,37.25,136.25,1313:476:1,0.99
Inimicus,japonicus,37.25,136.75,1313:476:2,1.00
Inimicus,japonicus,37.75,136.25,1313:476:3,1.00
Inimicus,japonicus,37.75,136.75,1313:476:4,1.00
Inimicus,japonicus,37.25,137.25,1313:477:1,1.00
Inimicus,japonicus,37.25,137.75,1313:477:2,1.00
Inimicus,japonicus,37.75,137.25,1313:477:3,1.00
Inimicus,japonicus,37.75,137.75,1313:477:4,0.98
Inimicus,japonicus,37.25,138.25,1313:478:1,1.00
Inimicus,japonicus,37.25,138.75,1313:478:2,1.00
Inimicus,japonicus,37.75,138.25,1313:478:3,1.00
Inimicus,japonicus,37.75,138.75,1313:478:4,1.00
Inimicus,japonicus,37.75,139.25,1313:479:3,1.00
Inimicus,japonicus,38.25,137.25,1313:487:1,0.81
Inimicus,japonicus,38.25,138.25,1313:488:1,1.00
Inimicus,japonicus,38.25,138.75,1313:488:2,1.00
Inimicus,japonicus,38.75,138.25,1313:488:3,0.86
Inimicus,japonicus,38.75,138.75,1313:488:4,0.80
Inimicus,japonicus,38.25,139.25,1313:489:1,1.00
Inimicus,japonicus,38.75,139.25,1313:489:3,1.00
Inimicus,japonicus,38.75,139.75,1313:489:4,1.00
Inimicus,japonicus,39.25,135.25,1313:495:1,1.00
Inimicus,japonicus,39.25,139.75,1313:499:2,1.00
Inimicus,japonicus,39.75,139.75,1313:499:4,1.00
Inimicus,japonicus,34.75,140.25,1314:140:3,0.85
Inimicus,japonicus,35.25,140.25,1314:350:1,1.00
Inimicus,japonicus,35.25,140.75,1314:350:2,0.93
Inimicus,japonicus,35.75,140.25,1314:350:3,1.00
Inimicus,japonicus,35.75,140.75,1314:350:4,1.00
Inimicus,japonicus,35.75,141.25,1314:351:3,1.00
Inimicus,japonicus,36.25,140.75,1314:360:2,1.00
Inimicus,japonicus,36.75,140.75,1314:360:4,1.00
Inimicus,japonicus,36.25,141.25,1314:361:1,0.97
Inimicus,japonicus,36.75,141.25,1314:361:3,1.00
Inimicus,japonicus,37.75,140.75,1314:370:4,1.00
Inimicus,japonicus,37.25,141.25,1314:371:1,1.00
Inimicus,japonicus,37.75,141.25,1314:371:3,1.00
Inimicus,japonicus,37.75,141.75,1314:371:4,1.00
Inimicus,japonicus,38.25,140.75,1314:380:2,1.00
Inimicus,japonicus,38.25,141.25,1314:381:1,1.00
Inimicus,japonicus,38.25,141.75,1314:381:2,1.00
Inimicus,japonicus,38.75,141.75,1314:381:4,1.00
Inimicus,japonicus,39.25,140.25,1314:390:1,1.00
Inimicus,japonicus,39.75,140.25,1314:390:3,1.00
Inimicus,japonicus,39.25,141.75,1314:391:2,1.00
Inimicus,japonicus,39.75,141.75,1314:391:4,0.85
Inimicus,japonicus,39.25,142.25,1314:392:1,0.98
Inimicus,japonicus,40.25,139.75,1413:209:2,1.00
Inimicus,japonicus,40.75,139.75,1413:209:4,1.00
Inimicus,japonicus,41.25,139.75,1413:219:2,1.00
Inimicus,japonicus,41.75,139.25,1413:219:3,1.00
Inimicus,japonicus,41.75,139.75,1413:219:4,1.00
Inimicus,japonicus,42.25,139.25,1413:229:1,0.82
Inimicus,japonicus,42.25,139.75,1413:229:2,0.87
Inimicus,japonicus,40.25,140.25,1414:100:1,1.00
Inimicus,japonicus,40.75,140.25,1414:100:3,1.00
Inimicus,japonicus,40.75,140.75,1414:100:4,1.00
Inimicus,japonicus,41.25,140.25,1414:110:1,1.00
