Mapping parameters for Platycephalus aurimaculatus (Toothy flathead)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platycephalus,aurimaculatus,-31.75,115.75,3311:215:4,0.29
Platycephalus,aurimaculatus,-32.25,115.25,3311:225:1,0.28
Platycephalus,aurimaculatus,-34.75,121.75,3312:141:4,0.22
Platycephalus,aurimaculatus,-31.75,130.25,3313:110:3,0.35
Platycephalus,aurimaculatus,-31.75,130.75,3313:110:4,0.29
Platycephalus,aurimaculatus,-31.75,131.25,3313:111:3,0.22
Platycephalus,aurimaculatus,-31.75,132.25,3313:112:3,0.24
Platycephalus,aurimaculatus,-32.25,131.75,3313:121:2,0.32
Platycephalus,aurimaculatus,-32.75,132.25,3313:122:3,0.28
Platycephalus,aurimaculatus,-32.75,132.75,3313:122:4,0.32
Platycephalus,aurimaculatus,-33.75,131.75,3313:131:4,0.31
Platycephalus,aurimaculatus,-34.75,137.75,3313:247:4,0.33
Platycephalus,aurimaculatus,-38.25,149.75,3314:489:2,0.39
Platycephalus,aurimaculatus,-40.25,144.25,3414:104:1,0.22
Platycephalus,aurimaculatus,-42.25,144.75,3414:124:2,0.32
Platycephalus,aurimaculatus,-42.25,145.25,3414:225:1,0.31
Platycephalus,aurimaculatus,-42.25,145.75,3414:225:2,0.37
Platycephalus,aurimaculatus,-42.75,145.25,3414:225:3,0.22
Platycephalus,aurimaculatus,-42.75,145.75,3414:225:4,0.22
Platycephalus,aurimaculatus,-42.75,148.25,3414:228:3,0.29
Platycephalus,aurimaculatus,-43.25,148.25,3414:238:1,0.35
Platycephalus,aurimaculatus,-33.25,114.75,3311:134:2,0.41
Platycephalus,aurimaculatus,-33.75,114.75,3311:134:4,0.51
Platycephalus,aurimaculatus,-34.25,114.75,3311:144:2,0.57
Platycephalus,aurimaculatus,-32.25,115.75,3311:225:2,0.41
Platycephalus,aurimaculatus,-32.75,115.75,3311:225:4,0.57
Platycephalus,aurimaculatus,-31.75,129.75,3312:219:4,0.43
Platycephalus,aurimaculatus,-31.75,132.75,3313:112:4,0.53
Platycephalus,aurimaculatus,-32.25,134.25,3313:124:1,0.41
Platycephalus,aurimaculatus,-33.25,133.25,3313:133:1,0.46
Platycephalus,aurimaculatus,-35.25,134.25,3313:354:1,0.57
Platycephalus,aurimaculatus,-41.25,144.25,3414:114:1,0.55
Platycephalus,aurimaculatus,-41.25,144.75,3414:114:2,0.43
Platycephalus,aurimaculatus,-41.75,144.75,3414:114:4,0.45
Platycephalus,aurimaculatus,-40.75,148.25,3414:208:3,0.56
Platycephalus,aurimaculatus,-41.75,145.25,3414:215:3,0.48
Platycephalus,aurimaculatus,-41.75,148.25,3414:218:3,0.59
Platycephalus,aurimaculatus,-32.75,115.25,3311:225:3,0.64
Platycephalus,aurimaculatus,-33.25,115.75,3311:235:2,0.75
Platycephalus,aurimaculatus,-34.75,115.25,3311:245:3,0.76
Platycephalus,aurimaculatus,-33.75,122.25,3312:132:3,0.62
Platycephalus,aurimaculatus,-31.75,129.25,3312:219:3,0.65
Platycephalus,aurimaculatus,-34.25,125.25,3312:245:1,0.70
Platycephalus,aurimaculatus,-31.25,131.25,3313:111:1,0.67
Platycephalus,aurimaculatus,-32.25,131.25,3313:121:1,0.74
Platycephalus,aurimaculatus,-32.25,133.25,3313:123:1,0.60
Platycephalus,aurimaculatus,-32.25,133.75,3313:123:2,0.68
Platycephalus,aurimaculatus,-32.75,133.25,3313:123:3,0.75
Platycephalus,aurimaculatus,-33.75,133.75,3313:133:4,0.76
Platycephalus,aurimaculatus,-33.75,135.25,3313:235:3,0.76
Platycephalus,aurimaculatus,-34.75,136.25,3313:246:3,0.74
Platycephalus,aurimaculatus,-37.75,140.25,3314:370:3,0.71
Platycephalus,aurimaculatus,-38.75,148.75,3314:488:4,0.71
Platycephalus,aurimaculatus,-39.75,148.25,3314:498:3,0.77
Platycephalus,aurimaculatus,-40.25,143.25,3414:103:1,0.78
Platycephalus,aurimaculatus,-40.75,143.75,3414:103:4,0.70
Platycephalus,aurimaculatus,-40.25,144.75,3414:104:2,0.74
Platycephalus,aurimaculatus,-40.75,144.25,3414:104:3,0.64
Platycephalus,aurimaculatus,-40.75,145.25,3414:205:3,0.79
Platycephalus,aurimaculatus,-41.25,145.75,3414:215:2,0.76
Platycephalus,aurimaculatus,-41.25,148.25,3414:218:1,0.70
Platycephalus,aurimaculatus,-41.25,148.75,3414:218:2,0.70
Platycephalus,aurimaculatus,-41.75,148.75,3414:218:4,0.74
Platycephalus,aurimaculatus,-42.25,148.75,3414:228:2,0.68
Platycephalus,aurimaculatus,-33.25,115.25,3311:235:1,0.93
Platycephalus,aurimaculatus,-33.75,115.25,3311:235:3,0.86
Platycephalus,aurimaculatus,-33.75,119.75,3311:239:4,1.00
Platycephalus,aurimaculatus,-34.25,115.25,3311:245:1,0.80
Platycephalus,aurimaculatus,-34.25,115.75,3311:245:2,0.92
Platycephalus,aurimaculatus,-34.75,115.75,3311:245:4,0.91
Platycephalus,aurimaculatus,-34.75,116.25,3311:246:3,0.97
Platycephalus,aurimaculatus,-34.25,118.75,3311:248:2,1.00
Platycephalus,aurimaculatus,-34.75,118.25,3311:248:3,1.00
Platycephalus,aurimaculatus,-34.75,118.75,3311:248:4,1.00
Platycephalus,aurimaculatus,-34.25,119.25,3311:249:1,1.00
Platycephalus,aurimaculatus,-34.25,119.75,3311:249:2,1.00
Platycephalus,aurimaculatus,-34.75,119.25,3311:249:3,1.00
Platycephalus,aurimaculatus,-34.75,119.75,3311:249:4,1.00
Platycephalus,aurimaculatus,-35.25,115.75,3311:455:2,1.00
Platycephalus,aurimaculatus,-35.25,116.25,3311:456:1,1.00
Platycephalus,aurimaculatus,-35.25,116.75,3311:456:2,1.00
Platycephalus,aurimaculatus,-35.25,117.25,3311:457:1,1.00
Platycephalus,aurimaculatus,-35.25,117.75,3311:457:2,1.00
Platycephalus,aurimaculatus,-35.25,118.25,3311:458:1,1.00
Platycephalus,aurimaculatus,-35.25,118.75,3311:458:2,1.00
Platycephalus,aurimaculatus,-31.75,128.25,3312:218:3,1.00
Platycephalus,aurimaculatus,-31.75,128.75,3312:218:4,1.00
Platycephalus,aurimaculatus,-32.75,124.25,3312:124:3,1.00
Platycephalus,aurimaculatus,-32.75,124.75,3312:124:4,1.00
Platycephalus,aurimaculatus,-33.75,120.25,3312:130:3,1.00
Platycephalus,aurimaculatus,-33.75,120.75,3312:130:4,1.00
Platycephalus,aurimaculatus,-33.75,121.25,3312:131:3,1.00
Platycephalus,aurimaculatus,-33.75,121.75,3312:131:4,1.00
Platycephalus,aurimaculatus,-33.75,122.75,3312:132:4,1.00
Platycephalus,aurimaculatus,-33.75,123.25,3312:133:3,1.00
Platycephalus,aurimaculatus,-33.75,123.75,3312:133:4,1.00
Platycephalus,aurimaculatus,-33.25,124.25,3312:134:1,1.00
Platycephalus,aurimaculatus,-33.25,124.75,3312:134:2,1.00
Platycephalus,aurimaculatus,-33.75,124.25,3312:134:3,1.00
Platycephalus,aurimaculatus,-33.75,124.75,3312:134:4,1.00
Platycephalus,aurimaculatus,-34.25,120.25,3312:140:1,1.00
Platycephalus,aurimaculatus,-34.25,120.75,3312:140:2,1.00
Platycephalus,aurimaculatus,-34.75,120.25,3312:140:3,1.00
Platycephalus,aurimaculatus,-34.25,121.25,3312:141:1,1.00
Platycephalus,aurimaculatus,-34.25,121.75,3312:141:2,1.00
Platycephalus,aurimaculatus,-34.25,122.25,3312:142:1,1.00
Platycephalus,aurimaculatus,-34.25,122.75,3312:142:2,1.00
Platycephalus,aurimaculatus,-34.75,122.25,3312:142:3,1.00
Platycephalus,aurimaculatus,-34.75,122.75,3312:142:4,1.00
Platycephalus,aurimaculatus,-34.25,123.25,3312:143:1,1.00
Platycephalus,aurimaculatus,-34.25,123.75,3312:143:2,1.00
Platycephalus,aurimaculatus,-34.75,123.25,3312:143:3,1.00
Platycephalus,aurimaculatus,-34.75,123.75,3312:143:4,1.00
Platycephalus,aurimaculatus,-34.25,124.25,3312:144:1,1.00
Platycephalus,aurimaculatus,-34.25,124.75,3312:144:2,1.00
Platycephalus,aurimaculatus,-32.25,125.75,3312:225:2,1.00
Platycephalus,aurimaculatus,-32.75,125.25,3312:225:3,1.00
Platycephalus,aurimaculatus,-32.75,125.75,3312:225:4,1.00
Platycephalus,aurimaculatus,-32.25,126.25,3312:226:1,1.00
Platycephalus,aurimaculatus,-32.25,126.75,3312:226:2,1.00
Platycephalus,aurimaculatus,-32.75,126.25,3312:226:3,1.00
Platycephalus,aurimaculatus,-32.75,126.75,3312:226:4,1.00
Platycephalus,aurimaculatus,-32.25,127.25,3312:227:1,1.00
Platycephalus,aurimaculatus,-32.25,127.75,3312:227:2,1.00
Platycephalus,aurimaculatus,-32.75,127.25,3312:227:3,1.00
Platycephalus,aurimaculatus,-32.75,127.75,3312:227:4,1.00
Platycephalus,aurimaculatus,-32.25,128.25,3312:228:1,1.00
Platycephalus,aurimaculatus,-32.25,128.75,3312:228:2,1.00
Platycephalus,aurimaculatus,-32.75,128.25,3312:228:3,1.00
Platycephalus,aurimaculatus,-32.75,128.75,3312:228:4,1.00
Platycephalus,aurimaculatus,-32.25,129.25,3312:229:1,1.00
Platycephalus,aurimaculatus,-32.25,129.75,3312:229:2,1.00
Platycephalus,aurimaculatus,-32.75,129.25,3312:229:3,1.00
Platycephalus,aurimaculatus,-32.75,129.75,3312:229:4,1.00
Platycephalus,aurimaculatus,-33.25,125.25,3312:235:1,1.00
Platycephalus,aurimaculatus,-33.25,125.75,3312:235:2,1.00
Platycephalus,aurimaculatus,-33.75,125.25,3312:235:3,1.00
Platycephalus,aurimaculatus,-33.75,125.75,3312:235:4,1.00
Platycephalus,aurimaculatus,-33.25,126.25,3312:236:1,1.00
Platycephalus,aurimaculatus,-33.25,126.75,3312:236:2,1.00
Platycephalus,aurimaculatus,-33.25,127.25,3312:237:1,1.00
Platycephalus,aurimaculatus,-33.25,127.75,3312:237:2,1.00
Platycephalus,aurimaculatus,-33.25,128.25,3312:238:1,1.00
Platycephalus,aurimaculatus,-33.25,128.75,3312:238:2,1.00
Platycephalus,aurimaculatus,-33.25,129.25,3312:239:1,1.00
Platycephalus,aurimaculatus,-33.25,129.75,3312:239:2,1.00
Platycephalus,aurimaculatus,-32.25,130.25,3313:120:1,1.00
Platycephalus,aurimaculatus,-32.25,130.75,3313:120:2,0.98
Platycephalus,aurimaculatus,-32.75,130.25,3313:120:3,1.00
Platycephalus,aurimaculatus,-32.75,130.75,3313:120:4,1.00
Platycephalus,aurimaculatus,-32.75,131.25,3313:121:3,1.00
Platycephalus,aurimaculatus,-32.75,131.75,3313:121:4,1.00
Platycephalus,aurimaculatus,-32.75,133.75,3313:123:4,1.00
Platycephalus,aurimaculatus,-32.75,134.25,3313:124:3,1.00
Platycephalus,aurimaculatus,-33.25,130.25,3313:130:1,1.00
Platycephalus,aurimaculatus,-33.25,130.75,3313:130:2,1.00
Platycephalus,aurimaculatus,-33.25,131.25,3313:131:1,1.00
Platycephalus,aurimaculatus,-33.25,131.75,3313:131:2,1.00
Platycephalus,aurimaculatus,-33.25,132.25,3313:132:1,1.00
Platycephalus,aurimaculatus,-33.25,132.75,3313:132:2,0.81
Platycephalus,aurimaculatus,-33.75,132.25,3313:132:3,1.00
Platycephalus,aurimaculatus,-33.75,132.75,3313:132:4,1.00
Platycephalus,aurimaculatus,-33.25,133.75,3313:133:2,1.00
Platycephalus,aurimaculatus,-33.75,133.25,3313:133:3,0.87
Platycephalus,aurimaculatus,-33.25,134.25,3313:134:1,1.00
Platycephalus,aurimaculatus,-33.25,134.75,3313:134:2,1.00
Platycephalus,aurimaculatus,-33.75,134.25,3313:134:3,1.00
Platycephalus,aurimaculatus,-33.75,134.75,3313:134:4,1.00
Platycephalus,aurimaculatus,-34.25,132.75,3313:142:2,1.00
Platycephalus,aurimaculatus,-34.25,133.25,3313:143:1,1.00
Platycephalus,aurimaculatus,-34.25,133.75,3313:143:2,1.00
Platycephalus,aurimaculatus,-34.75,133.25,3313:143:3,1.00
Platycephalus,aurimaculatus,-34.75,133.75,3313:143:4,1.00
Platycephalus,aurimaculatus,-34.25,134.25,3313:144:1,1.00
Platycephalus,aurimaculatus,-34.25,134.75,3313:144:2,1.00
Platycephalus,aurimaculatus,-34.75,134.25,3313:144:3,1.00
Platycephalus,aurimaculatus,-34.75,134.75,3313:144:4,1.00
Platycephalus,aurimaculatus,-34.25,135.25,3313:245:1,1.00
Platycephalus,aurimaculatus,-34.75,135.25,3313:245:3,1.00
Platycephalus,aurimaculatus,-34.75,135.75,3313:245:4,1.00
Platycephalus,aurimaculatus,-34.75,138.25,3313:248:3,1.00
Platycephalus,aurimaculatus,-35.25,134.75,3313:354:2,1.00
Platycephalus,aurimaculatus,-35.25,135.25,3313:455:1,1.00
Platycephalus,aurimaculatus,-35.25,135.75,3313:455:2,1.00
Platycephalus,aurimaculatus,-35.75,135.25,3313:455:3,0.82
Platycephalus,aurimaculatus,-35.75,135.75,3313:455:4,0.87
Platycephalus,aurimaculatus,-35.25,136.25,3313:456:1,1.00
Platycephalus,aurimaculatus,-35.25,136.75,3313:456:2,1.00
Platycephalus,aurimaculatus,-35.75,136.25,3313:456:3,1.00
Platycephalus,aurimaculatus,-35.75,136.75,3313:456:4,1.00
Platycephalus,aurimaculatus,-35.25,137.25,3313:457:1,1.00
Platycephalus,aurimaculatus,-35.25,137.75,3313:457:2,1.00
Platycephalus,aurimaculatus,-35.75,137.25,3313:457:3,1.00
Platycephalus,aurimaculatus,-35.75,137.75,3313:457:4,1.00
Platycephalus,aurimaculatus,-35.25,138.25,3313:458:1,1.00
Platycephalus,aurimaculatus,-35.25,138.75,3313:458:2,1.00
Platycephalus,aurimaculatus,-35.75,138.25,3313:458:3,1.00
Platycephalus,aurimaculatus,-35.75,138.75,3313:458:4,1.00
Platycephalus,aurimaculatus,-35.75,139.25,3313:459:3,1.00
Platycephalus,aurimaculatus,-36.25,136.25,3313:466:1,1.00
Platycephalus,aurimaculatus,-36.25,136.75,3313:466:2,1.00
Platycephalus,aurimaculatus,-36.75,136.75,3313:466:4,1.00
Platycephalus,aurimaculatus,-36.25,137.25,3313:467:1,1.00
Platycephalus,aurimaculatus,-36.25,137.75,3313:467:2,1.00
Platycephalus,aurimaculatus,-36.75,137.25,3313:467:3,1.00
Platycephalus,aurimaculatus,-36.75,137.75,3313:467:4,1.00
Platycephalus,aurimaculatus,-36.25,138.25,3313:468:1,1.00
Platycephalus,aurimaculatus,-36.25,138.75,3313:468:2,1.00
Platycephalus,aurimaculatus,-36.75,138.25,3313:468:3,1.00
Platycephalus,aurimaculatus,-36.75,138.75,3313:468:4,1.00
Platycephalus,aurimaculatus,-36.25,139.25,3313:469:1,1.00
Platycephalus,aurimaculatus,-36.25,139.75,3313:469:2,1.00
Platycephalus,aurimaculatus,-36.75,139.25,3313:469:3,1.00
Platycephalus,aurimaculatus,-36.75,139.75,3313:469:4,1.00
Platycephalus,aurimaculatus,-37.25,137.75,3313:477:2,0.90
Platycephalus,aurimaculatus,-37.25,138.25,3313:478:1,0.95
Platycephalus,aurimaculatus,-37.25,138.75,3313:478:2,1.00
Platycephalus,aurimaculatus,-37.25,139.25,3313:479:1,1.00
Platycephalus,aurimaculatus,-37.25,139.75,3313:479:2,1.00
Platycephalus,aurimaculatus,-37.75,139.75,3313:479:4,1.00
Platycephalus,aurimaculatus,-37.25,140.25,3314:370:1,1.00
Platycephalus,aurimaculatus,-37.75,140.75,3314:370:4,0.94
Platycephalus,aurimaculatus,-37.75,144.75,3314:374:4,1.00
Platycephalus,aurimaculatus,-38.25,140.25,3314:380:1,0.97
Platycephalus,aurimaculatus,-38.25,140.75,3314:380:2,1.00
Platycephalus,aurimaculatus,-38.25,141.25,3314:381:1,1.00
Platycephalus,aurimaculatus,-38.25,141.75,3314:381:2,1.00
Platycephalus,aurimaculatus,-38.75,141.25,3314:381:3,0.92
Platycephalus,aurimaculatus,-38.75,141.75,3314:381:4,0.98
Platycephalus,aurimaculatus,-38.25,142.25,3314:382:1,1.00
Platycephalus,aurimaculatus,-38.25,142.75,3314:382:2,1.00
Platycephalus,aurimaculatus,-38.75,142.25,3314:382:3,1.00
Platycephalus,aurimaculatus,-38.75,142.75,3314:382:4,1.00
Platycephalus,aurimaculatus,-38.75,143.25,3314:383:3,1.00
Platycephalus,aurimaculatus,-38.75,143.75,3314:383:4,1.00
Platycephalus,aurimaculatus,-38.25,144.25,3314:384:1,1.00
Platycephalus,aurimaculatus,-38.25,144.75,3314:384:2,1.00
Platycephalus,aurimaculatus,-38.75,144.25,3314:384:3,1.00
Platycephalus,aurimaculatus,-38.75,144.75,3314:384:4,1.00
Platycephalus,aurimaculatus,-39.25,142.75,3314:392:2,0.89
Platycephalus,aurimaculatus,-39.25,143.25,3314:393:1,0.97
Platycephalus,aurimaculatus,-39.25,143.75,3314:393:2,1.00
Platycephalus,aurimaculatus,-39.75,143.25,3314:393:3,0.92
Platycephalus,aurimaculatus,-39.75,143.75,3314:393:4,1.00
Platycephalus,aurimaculatus,-39.25,144.25,3314:394:1,1.00
Platycephalus,aurimaculatus,-39.25,144.75,3314:394:2,1.00
Platycephalus,aurimaculatus,-39.75,144.25,3314:394:3,1.00
Platycephalus,aurimaculatus,-39.75,144.75,3314:394:4,1.00
Platycephalus,aurimaculatus,-37.75,145.25,3314:475:3,1.00
Platycephalus,aurimaculatus,-37.75,147.75,3314:477:4,1.00
Platycephalus,aurimaculatus,-37.75,148.25,3314:478:3,1.00
Platycephalus,aurimaculatus,-37.75,148.75,3314:478:4,1.00
Platycephalus,aurimaculatus,-37.25,149.75,3314:479:2,1.00
Platycephalus,aurimaculatus,-37.75,149.25,3314:479:3,1.00
Platycephalus,aurimaculatus,-37.75,149.75,3314:479:4,1.00
Platycephalus,aurimaculatus,-38.25,145.25,3314:485:1,1.00
Platycephalus,aurimaculatus,-38.25,145.75,3314:485:2,1.00
Platycephalus,aurimaculatus,-38.75,145.25,3314:485:3,1.00
Platycephalus,aurimaculatus,-38.75,145.75,3314:485:4,1.00
Platycephalus,aurimaculatus,-38.75,146.25,3314:486:3,1.00
Platycephalus,aurimaculatus,-38.75,146.75,3314:486:4,1.00
Platycephalus,aurimaculatus,-38.25,147.25,3314:487:1,1.00
Platycephalus,aurimaculatus,-38.25,147.75,3314:487:2,1.00
Platycephalus,aurimaculatus,-38.75,147.25,3314:487:3,1.00
Platycephalus,aurimaculatus,-38.75,147.75,3314:487:4,1.00
Platycephalus,aurimaculatus,-38.25,148.25,3314:488:1,1.00
Platycephalus,aurimaculatus,-38.25,148.75,3314:488:2,1.00
Platycephalus,aurimaculatus,-38.75,148.25,3314:488:3,1.00
Platycephalus,aurimaculatus,-38.25,149.25,3314:489:1,1.00
Platycephalus,aurimaculatus,-39.25,145.25,3314:495:1,1.00
Platycephalus,aurimaculatus,-39.25,145.75,3314:495:2,1.00
Platycephalus,aurimaculatus,-39.75,145.25,3314:495:3,1.00
Platycephalus,aurimaculatus,-39.75,145.75,3314:495:4,1.00
Platycephalus,aurimaculatus,-39.25,146.25,3314:496:1,1.00
Platycephalus,aurimaculatus,-39.25,146.75,3314:496:2,1.00
Platycephalus,aurimaculatus,-39.75,146.25,3314:496:3,1.00
Platycephalus,aurimaculatus,-39.75,146.75,3314:496:4,0.96
Platycephalus,aurimaculatus,-39.25,147.25,3314:497:1,1.00
Platycephalus,aurimaculatus,-39.25,147.75,3314:497:2,1.00
Platycephalus,aurimaculatus,-39.75,147.25,3314:497:3,1.00
Platycephalus,aurimaculatus,-39.75,147.75,3314:497:4,1.00
Platycephalus,aurimaculatus,-39.25,148.25,3314:498:1,1.00
Platycephalus,aurimaculatus,-39.25,148.75,3314:498:2,1.00
Platycephalus,aurimaculatus,-39.75,148.75,3314:498:4,0.98
Platycephalus,aurimaculatus,-40.25,143.75,3414:103:2,0.95
Platycephalus,aurimaculatus,-40.25,145.25,3414:205:1,0.92
Platycephalus,aurimaculatus,-40.25,145.75,3414:205:2,0.96
Platycephalus,aurimaculatus,-40.75,145.75,3414:205:4,0.88
Platycephalus,aurimaculatus,-40.25,146.25,3414:206:1,1.00
Platycephalus,aurimaculatus,-40.25,146.75,3414:206:2,1.00
Platycephalus,aurimaculatus,-40.75,146.25,3414:206:3,0.94
Platycephalus,aurimaculatus,-40.75,146.75,3414:206:4,0.96
Platycephalus,aurimaculatus,-40.25,147.25,3414:207:1,1.00
Platycephalus,aurimaculatus,-40.25,147.75,3414:207:2,0.99
Platycephalus,aurimaculatus,-40.75,147.25,3414:207:3,0.96
Platycephalus,aurimaculatus,-40.75,147.75,3414:207:4,0.92
Platycephalus,aurimaculatus,-40.25,148.25,3414:208:1,1.00
Platycephalus,aurimaculatus,-40.25,148.75,3414:208:2,0.93
Platycephalus,aurimaculatus,-40.75,148.75,3414:208:4,0.84
Platycephalus,aurimaculatus,-41.25,146.25,3414:216:1,0.81
Platycephalus,aurimaculatus,-41.25,146.75,3414:216:2,0.84


Occurrence cells used for creating environmental envelope (n = 31)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Platycephalus,aurimaculatus,-40.25,145.25,3414:205:1,42,15.1699361801147,14.9304914474487,35.606315612793,35.4946823120117,10.7089998200536,0,249.783309936523,85
Platycephalus,aurimaculatus,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Platycephalus,aurimaculatus,-39.75,144.75,3314:394:4,58,15.3449687957764,15.088077545166,35.6165351867676,35.4638442993164,9.44500043988228,0,249.736297607422,86
Platycephalus,aurimaculatus,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Platycephalus,aurimaculatus,-39.25,143.25,3314:393:1,101,15.8157939910889,14.581015586853,35.5471801757813,35.3231086730957,14.7029999643564,0,243.384124755859,90
Platycephalus,aurimaculatus,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Platycephalus,aurimaculatus,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Platycephalus,aurimaculatus,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Platycephalus,aurimaculatus,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Platycephalus,aurimaculatus,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Platycephalus,aurimaculatus,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Platycephalus,aurimaculatus,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Platycephalus,aurimaculatus,-38.25,148.25,3314:488:1,81,16.1268348693848,16.1043949127197,35.617374420166,35.4986267089844,14.6350003778934,0,239.587707519531,82
Platycephalus,aurimaculatus,-37.75,139.75,3313:479:4,617,16.0847339630127,13.6322050094604,35.603702545166,35.1502838134766,17.7999995648861,0,240.22331237793,82
Platycephalus,aurimaculatus,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Platycephalus,aurimaculatus,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Platycephalus,aurimaculatus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Platycephalus,aurimaculatus,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Platycephalus,aurimaculatus,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
