Mapping parameters for Fundulus parvipinnis (California killifish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Fundulus,parvipinnis,9.75,-85.25,7008:495:3,0.10
Fundulus,parvipinnis,9.75,-85.75,7008:495:4,0.12
Fundulus,parvipinnis,6.25,-162.25,7016:362:1,0.05
Fundulus,parvipinnis,6.25,-162.75,7016:362:2,0.05
Fundulus,parvipinnis,6.75,-162.75,7016:362:4,0.11
Fundulus,parvipinnis,10.25,-85.25,7108:205:1,0.11
Fundulus,parvipinnis,10.25,-85.75,7108:205:2,0.17
Fundulus,parvipinnis,11.75,-86.75,7108:216:4,0.11
Fundulus,parvipinnis,12.25,-86.75,7108:226:2,0.16
Fundulus,parvipinnis,12.25,-87.25,7108:227:1,0.07
Fundulus,parvipinnis,12.75,-87.25,7108:227:3,0.11
Fundulus,parvipinnis,12.75,-87.75,7108:227:4,0.09
Fundulus,parvipinnis,12.75,-88.25,7108:228:3,0.15
Fundulus,parvipinnis,12.75,-88.75,7108:228:4,0.17
Fundulus,parvipinnis,13.25,-87.25,7108:237:1,0.15
Fundulus,parvipinnis,13.25,-87.75,7108:237:2,0.07
Fundulus,parvipinnis,13.25,-88.25,7108:238:1,0.08
Fundulus,parvipinnis,13.25,-88.75,7108:238:2,0.07
Fundulus,parvipinnis,13.25,-89.25,7108:239:1,0.10
Fundulus,parvipinnis,13.25,-89.75,7108:239:2,0.13
Fundulus,parvipinnis,13.75,-89.25,7108:239:3,0.15
Fundulus,parvipinnis,13.75,-89.75,7108:239:4,0.14
Fundulus,parvipinnis,13.75,-90.25,7109:130:3,0.11
Fundulus,parvipinnis,13.75,-90.75,7109:130:4,0.10
Fundulus,parvipinnis,13.75,-91.25,7109:131:3,0.09
Fundulus,parvipinnis,13.75,-91.75,7109:131:4,0.08
Fundulus,parvipinnis,14.25,-91.25,7109:141:1,0.12
Fundulus,parvipinnis,14.25,-91.75,7109:141:2,0.09
Fundulus,parvipinnis,14.25,-92.25,7109:142:1,0.06
Fundulus,parvipinnis,14.75,-92.25,7109:142:3,0.10
Fundulus,parvipinnis,14.75,-92.75,7109:142:4,0.06
Fundulus,parvipinnis,15.25,-92.75,7109:352:2,0.11
Fundulus,parvipinnis,15.25,-93.25,7109:353:1,0.07
Fundulus,parvipinnis,15.75,-93.25,7109:353:3,0.14
Fundulus,parvipinnis,15.75,-93.75,7109:353:4,0.11
Fundulus,parvipinnis,15.75,-94.25,7109:354:3,0.11
Fundulus,parvipinnis,16.25,-93.75,7109:363:2,0.11
Fundulus,parvipinnis,15.75,-96.75,7109:456:4,0.18
Fundulus,parvipinnis,15.75,-97.25,7109:457:3,0.16
Fundulus,parvipinnis,15.75,-97.75,7109:457:4,0.13
Fundulus,parvipinnis,16.25,-97.75,7109:467:2,0.19
Fundulus,parvipinnis,16.25,-98.25,7109:468:1,0.15
Fundulus,parvipinnis,16.25,-98.75,7109:468:2,0.16
Fundulus,parvipinnis,16.75,-99.75,7109:469:4,0.19
Fundulus,parvipinnis,16.75,-100.25,7110:360:3,0.19
Fundulus,parvipinnis,18.75,-110.75,7111:380:4,0.14
Fundulus,parvipinnis,19.25,-110.75,7111:390:2,0.14
Fundulus,parvipinnis,20.75,-105.25,7210:205:3,0.19
Fundulus,parvipinnis,21.75,-105.25,7210:215:3,0.03
Fundulus,parvipinnis,23.25,-109.25,7210:239:1,0.19
Fundulus,parvipinnis,23.75,-109.25,7210:239:3,0.18
Fundulus,parvipinnis,23.75,-109.75,7210:239:4,0.18
Fundulus,parvipinnis,24.25,-109.75,7210:249:2,0.15
Fundulus,parvipinnis,24.75,-110.25,7211:140:3,0.15
Fundulus,parvipinnis,24.75,-110.75,7211:140:4,0.13
Fundulus,parvipinnis,25.25,-110.75,7211:350:2,0.08
Fundulus,parvipinnis,25.75,-110.75,7211:350:4,0.09
Fundulus,parvipinnis,25.75,-111.25,7211:351:3,0.05
Fundulus,parvipinnis,26.25,-111.25,7211:361:1,0.04
Fundulus,parvipinnis,26.75,-111.25,7211:361:3,0.02
Fundulus,parvipinnis,27.25,-111.75,7211:371:2,0.02
Fundulus,parvipinnis,27.75,-111.25,7211:371:3,0.10
Fundulus,parvipinnis,36.25,-121.25,7312:361:1,0.16
Fundulus,parvipinnis,36.25,-121.75,7312:361:2,0.16
Fundulus,parvipinnis,36.75,-121.75,7312:361:4,0.06
Fundulus,parvipinnis,36.75,-122.25,7312:362:3,0.05
Fundulus,parvipinnis,37.25,-122.25,7312:372:1,0.01
Fundulus,parvipinnis,-27.75,-71.25,5207:371:3,0.26
Fundulus,parvipinnis,-2.25,-79.75,5007:229:2,0.31
Fundulus,parvipinnis,-7.25,-79.75,5007:479:2,0.26
Fundulus,parvipinnis,-2.75,-80.75,5008:120:4,0.21
Fundulus,parvipinnis,-3.25,-80.25,5008:130:1,0.27
Fundulus,parvipinnis,-4.75,-81.25,5008:141:3,0.39
Fundulus,parvipinnis,-5.25,-80.75,5008:350:2,0.22
Fundulus,parvipinnis,-5.75,-81.25,5008:351:3,0.23
Fundulus,parvipinnis,-1.25,-90.75,5009:110:2,0.31
Fundulus,parvipinnis,-18.25,-70.25,5107:380:1,0.22
Fundulus,parvipinnis,-22.25,-70.25,5207:120:1,0.24
Fundulus,parvipinnis,-28.25,-71.25,5207:381:1,0.26
Fundulus,parvipinnis,-29.25,-71.75,5207:391:2,0.29
Fundulus,parvipinnis,-30.25,-71.75,5307:101:2,0.29
Fundulus,parvipinnis,-30.75,-71.75,5307:101:4,0.33
Fundulus,parvipinnis,-31.25,-71.75,5307:111:2,0.39
Fundulus,parvipinnis,-34.25,-71.75,5307:141:2,0.37
Fundulus,parvipinnis,-34.75,-72.25,5307:142:3,0.26
Fundulus,parvipinnis,-35.25,-72.25,5307:352:1,0.20
Fundulus,parvipinnis,0.25,-79.75,7007:209:2,0.20
Fundulus,parvipinnis,0.75,-79.75,7007:209:4,0.32
Fundulus,parvipinnis,1.25,-79.75,7007:219:2,0.30
Fundulus,parvipinnis,8.75,-82.25,7008:382:3,0.30
Fundulus,parvipinnis,5.75,-87.25,7008:457:3,0.29
Fundulus,parvipinnis,10.25,-84.75,7108:104:2,0.20
Fundulus,parvipinnis,10.75,-85.75,7108:205:4,0.23
Fundulus,parvipinnis,11.25,-85.75,7108:215:2,0.33
Fundulus,parvipinnis,11.25,-86.25,7108:216:1,0.26
Fundulus,parvipinnis,11.75,-86.25,7108:216:3,0.24
Fundulus,parvipinnis,12.25,-87.75,7108:227:2,0.20
Fundulus,parvipinnis,12.25,-88.25,7108:228:1,0.24
Fundulus,parvipinnis,16.25,-94.25,7109:364:1,0.26
Fundulus,parvipinnis,16.25,-94.75,7109:364:2,0.31
Fundulus,parvipinnis,15.75,-95.25,7109:455:3,0.37
Fundulus,parvipinnis,15.75,-95.75,7109:455:4,0.30
Fundulus,parvipinnis,15.75,-96.25,7109:456:3,0.24
Fundulus,parvipinnis,16.25,-95.25,7109:465:1,0.34
Fundulus,parvipinnis,16.75,-98.75,7109:468:4,0.22
Fundulus,parvipinnis,16.75,-99.25,7109:469:3,0.20
Fundulus,parvipinnis,10.25,-109.25,7110:209:1,0.37
Fundulus,parvipinnis,17.25,-100.25,7110:370:1,0.25
Fundulus,parvipinnis,17.25,-100.75,7110:370:2,0.24
Fundulus,parvipinnis,17.25,-101.25,7110:371:1,0.23
Fundulus,parvipinnis,17.75,-101.25,7110:371:3,0.28
Fundulus,parvipinnis,17.75,-101.75,7110:371:4,0.26
Fundulus,parvipinnis,17.75,-102.25,7110:372:3,0.21
Fundulus,parvipinnis,18.25,-102.25,7110:382:1,0.33
Fundulus,parvipinnis,18.25,-102.75,7110:382:2,0.32
Fundulus,parvipinnis,18.25,-103.25,7110:383:1,0.34
Fundulus,parvipinnis,18.25,-103.75,7110:383:2,0.36
Fundulus,parvipinnis,18.75,-103.75,7110:383:4,0.39
Fundulus,parvipinnis,22.75,-105.75,7210:225:4,0.24
Fundulus,parvipinnis,22.75,-109.75,7210:229:4,0.29
Fundulus,parvipinnis,23.25,-109.75,7210:239:2,0.37
Fundulus,parvipinnis,27.25,-109.75,7210:479:2,0.38
Fundulus,parvipinnis,22.75,-110.25,7211:120:3,0.26
Fundulus,parvipinnis,23.25,-110.25,7211:130:1,0.39
Fundulus,parvipinnis,24.25,-110.25,7211:140:1,0.26
Fundulus,parvipinnis,24.25,-110.75,7211:140:2,0.35
Fundulus,parvipinnis,26.75,-110.25,7211:360:3,0.33
Fundulus,parvipinnis,26.75,-111.75,7211:361:4,0.26
Fundulus,parvipinnis,27.25,-110.25,7211:370:1,0.35
Fundulus,parvipinnis,27.25,-110.75,7211:370:2,0.25
Fundulus,parvipinnis,27.75,-110.75,7211:370:4,0.25
Fundulus,parvipinnis,27.75,-112.75,7211:372:4,0.20
Fundulus,parvipinnis,34.75,-120.75,7312:140:4,0.37
Fundulus,parvipinnis,35.75,-121.25,7312:351:3,0.31
Fundulus,parvipinnis,-2.75,-79.75,5007:229:4,0.55
Fundulus,parvipinnis,-3.25,-79.75,5007:239:2,0.50
Fundulus,parvipinnis,-2.25,-80.25,5008:120:1,0.59
Fundulus,parvipinnis,-2.75,-80.25,5008:120:3,0.43
Fundulus,parvipinnis,-4.25,-81.25,5008:141:1,0.59
Fundulus,parvipinnis,-5.25,-81.25,5008:351:1,0.45
Fundulus,parvipinnis,-0.75,-91.25,5009:101:3,0.53
Fundulus,parvipinnis,-22.75,-70.25,5207:120:3,0.56
Fundulus,parvipinnis,-31.75,-71.75,5307:111:4,0.46
Fundulus,parvipinnis,-32.25,-71.75,5307:121:2,0.44
Fundulus,parvipinnis,-32.75,-71.75,5307:121:4,0.50
Fundulus,parvipinnis,-33.25,-71.75,5307:131:2,0.45
Fundulus,parvipinnis,-33.75,-71.75,5307:131:4,0.41
Fundulus,parvipinnis,-33.75,-80.75,5308:130:4,0.46
Fundulus,parvipinnis,0.75,-80.25,7008:100:3,0.52
Fundulus,parvipinnis,4.25,-81.75,7008:141:2,0.52
Fundulus,parvipinnis,18.75,-104.25,7110:384:3,0.42
Fundulus,parvipinnis,19.25,-104.25,7110:394:1,0.40
Fundulus,parvipinnis,19.25,-104.75,7110:394:2,0.49
Fundulus,parvipinnis,19.75,-105.25,7110:495:3,0.54
Fundulus,parvipinnis,20.25,-105.25,7210:205:1,0.43
Fundulus,parvipinnis,20.75,-105.75,7210:205:4,0.58
Fundulus,parvipinnis,21.25,-106.25,7210:216:1,0.55
Fundulus,parvipinnis,21.75,-106.25,7210:216:3,0.53
Fundulus,parvipinnis,23.25,-106.25,7210:236:1,0.56
Fundulus,parvipinnis,25.25,-107.75,7210:457:2,0.49
Fundulus,parvipinnis,26.25,-109.75,7210:469:2,0.48
Fundulus,parvipinnis,26.75,-109.25,7210:469:3,0.57
Fundulus,parvipinnis,26.75,-109.75,7210:469:4,0.45
Fundulus,parvipinnis,23.75,-110.25,7211:130:3,0.43
Fundulus,parvipinnis,23.75,-110.75,7211:130:4,0.42
Fundulus,parvipinnis,24.25,-111.25,7211:141:1,0.41
Fundulus,parvipinnis,24.25,-111.75,7211:141:2,0.49
Fundulus,parvipinnis,28.75,-113.75,7211:383:4,0.46
Fundulus,parvipinnis,28.75,-114.75,7211:384:4,0.44
Fundulus,parvipinnis,35.25,-120.75,7312:350:2,0.52
Fundulus,parvipinnis,-26.75,-70.75,5207:360:4,0.71
Fundulus,parvipinnis,-0.25,-80.25,5008:100:1,0.68
Fundulus,parvipinnis,-0.75,-80.25,5008:100:3,0.79
Fundulus,parvipinnis,-3.25,-80.75,5008:130:2,0.79
Fundulus,parvipinnis,-3.75,-80.75,5008:130:4,0.70
Fundulus,parvipinnis,-1.25,-89.75,5008:219:2,0.70
Fundulus,parvipinnis,-0.25,-91.25,5009:101:1,0.67
Fundulus,parvipinnis,-1.25,-90.25,5009:110:1,0.72
Fundulus,parvipinnis,-1.25,-91.25,5009:111:1,0.68
Fundulus,parvipinnis,-28.75,-71.25,5207:381:3,0.72
Fundulus,parvipinnis,-31.75,-71.25,5307:111:3,0.73
Fundulus,parvipinnis,-32.25,-71.25,5307:121:1,0.68
Fundulus,parvipinnis,-32.75,-71.25,5307:121:3,0.62
Fundulus,parvipinnis,-33.75,-78.75,5307:238:4,0.62
Fundulus,parvipinnis,0.25,-80.25,7008:100:1,0.63
Fundulus,parvipinnis,20.25,-105.75,7210:205:2,0.61
Fundulus,parvipinnis,21.75,-106.75,7210:216:4,0.63
Fundulus,parvipinnis,22.25,-106.25,7210:226:1,0.60
Fundulus,parvipinnis,22.75,-106.25,7210:226:3,0.61
Fundulus,parvipinnis,23.25,-106.75,7210:236:2,0.77
Fundulus,parvipinnis,26.25,-109.25,7210:469:1,0.69
Fundulus,parvipinnis,34.25,-120.25,7312:140:1,0.70
Fundulus,parvipinnis,34.75,-120.25,7312:140:3,0.75
Fundulus,parvipinnis,-27.25,-70.75,5207:370:2,0.99
Fundulus,parvipinnis,-27.75,-70.75,5207:370:4,0.98
Fundulus,parvipinnis,-0.25,-80.75,5008:100:2,0.82
Fundulus,parvipinnis,-0.75,-80.75,5008:100:4,0.84
Fundulus,parvipinnis,-1.25,-80.75,5008:110:2,0.94
Fundulus,parvipinnis,-1.75,-80.75,5008:110:4,1.00
Fundulus,parvipinnis,-1.25,-81.25,5008:111:1,1.00
Fundulus,parvipinnis,-1.75,-81.25,5008:111:3,1.00
Fundulus,parvipinnis,-2.25,-80.75,5008:120:2,0.82
Fundulus,parvipinnis,-2.25,-81.25,5008:121:1,1.00
Fundulus,parvipinnis,-0.75,-89.25,5008:209:3,0.91
Fundulus,parvipinnis,-0.75,-89.75,5008:209:4,0.88
Fundulus,parvipinnis,-0.25,-90.25,5009:100:1,1.00
Fundulus,parvipinnis,-0.25,-90.75,5009:100:2,0.97
Fundulus,parvipinnis,-0.75,-90.25,5009:100:3,0.83
Fundulus,parvipinnis,-0.75,-90.75,5009:100:4,0.84
Fundulus,parvipinnis,-23.25,-70.25,5207:130:1,0.87
Fundulus,parvipinnis,-23.75,-70.25,5207:130:3,0.95
Fundulus,parvipinnis,-24.25,-70.25,5207:140:1,0.96
Fundulus,parvipinnis,-24.75,-70.25,5207:140:3,0.96
Fundulus,parvipinnis,-25.25,-70.25,5207:350:1,0.96
Fundulus,parvipinnis,-29.25,-71.25,5207:391:1,0.88
Fundulus,parvipinnis,-29.75,-71.25,5207:391:3,0.86
Fundulus,parvipinnis,-30.25,-71.25,5307:101:1,0.84
Fundulus,parvipinnis,0.25,-89.75,7008:209:2,1.00
Fundulus,parvipinnis,0.25,-90.25,7009:100:1,1.00
Fundulus,parvipinnis,0.75,-90.75,7009:100:4,1.00
Fundulus,parvipinnis,0.25,-91.25,7009:101:1,1.00
Fundulus,parvipinnis,0.25,-91.75,7009:101:2,0.90
Fundulus,parvipinnis,1.75,-91.75,7009:111:4,0.89
Fundulus,parvipinnis,23.75,-106.75,7210:236:4,0.82
Fundulus,parvipinnis,23.75,-107.25,7210:237:3,0.83
Fundulus,parvipinnis,24.25,-107.25,7210:247:1,0.88
Fundulus,parvipinnis,24.25,-107.75,7210:247:2,0.88
Fundulus,parvipinnis,24.75,-107.75,7210:247:4,0.93
Fundulus,parvipinnis,24.75,-108.25,7210:248:3,0.93
Fundulus,parvipinnis,25.25,-108.25,7210:458:1,0.99
Fundulus,parvipinnis,25.25,-108.75,7210:458:2,1.00
Fundulus,parvipinnis,25.75,-108.75,7210:458:4,0.94
Fundulus,parvipinnis,25.25,-109.25,7210:459:1,0.80
Fundulus,parvipinnis,25.75,-109.25,7210:459:3,0.80
Fundulus,parvipinnis,24.75,-111.75,7211:141:4,0.94
Fundulus,parvipinnis,24.75,-112.25,7211:142:3,1.00
Fundulus,parvipinnis,25.25,-112.25,7211:352:1,1.00
Fundulus,parvipinnis,25.75,-112.25,7211:352:3,1.00
Fundulus,parvipinnis,25.75,-112.75,7211:352:4,1.00
Fundulus,parvipinnis,26.25,-112.25,7211:362:1,0.87
Fundulus,parvipinnis,26.25,-112.75,7211:362:2,1.00
Fundulus,parvipinnis,26.75,-112.75,7211:362:4,0.85
Fundulus,parvipinnis,26.75,-113.25,7211:363:3,1.00
Fundulus,parvipinnis,26.75,-113.75,7211:363:4,1.00
Fundulus,parvipinnis,27.25,-113.75,7211:373:2,1.00
Fundulus,parvipinnis,27.75,-113.75,7211:373:4,1.00
Fundulus,parvipinnis,27.25,-114.25,7211:374:1,1.00
Fundulus,parvipinnis,27.25,-114.75,7211:374:2,1.00
Fundulus,parvipinnis,27.75,-114.25,7211:374:3,1.00
Fundulus,parvipinnis,27.75,-114.75,7211:374:4,1.00
Fundulus,parvipinnis,28.25,-114.25,7211:384:1,1.00
Fundulus,parvipinnis,28.25,-114.75,7211:384:2,1.00
Fundulus,parvipinnis,28.75,-114.25,7211:384:3,1.00
Fundulus,parvipinnis,29.25,-114.75,7211:394:2,0.85
Fundulus,parvipinnis,27.75,-115.25,7211:475:3,1.00
Fundulus,parvipinnis,28.25,-115.25,7211:485:1,1.00
Fundulus,parvipinnis,28.25,-115.75,7211:485:2,1.00
Fundulus,parvipinnis,28.75,-118.25,7211:488:3,1.00
Fundulus,parvipinnis,29.25,-115.25,7211:495:1,1.00
Fundulus,parvipinnis,29.75,-115.25,7211:495:3,1.00
Fundulus,parvipinnis,29.75,-115.75,7211:495:4,1.00
Fundulus,parvipinnis,29.25,-118.25,7211:498:1,1.00
Fundulus,parvipinnis,30.25,-115.75,7311:205:2,1.00
Fundulus,parvipinnis,30.75,-115.75,7311:205:4,1.00
Fundulus,parvipinnis,30.25,-116.25,7311:206:1,1.00
Fundulus,parvipinnis,30.75,-116.25,7311:206:3,1.00
Fundulus,parvipinnis,31.25,-116.25,7311:216:1,1.00
Fundulus,parvipinnis,31.25,-116.75,7311:216:2,1.00
Fundulus,parvipinnis,31.75,-116.75,7311:216:4,1.00
Fundulus,parvipinnis,32.25,-116.75,7311:226:2,1.00
Fundulus,parvipinnis,32.25,-117.25,7311:227:1,1.00
Fundulus,parvipinnis,32.75,-117.25,7311:227:3,1.00
Fundulus,parvipinnis,32.75,-118.25,7311:228:3,1.00
Fundulus,parvipinnis,32.75,-118.75,7311:228:4,1.00
Fundulus,parvipinnis,33.25,-117.25,7311:237:1,1.00
Fundulus,parvipinnis,33.25,-117.75,7311:237:2,1.00
Fundulus,parvipinnis,33.75,-117.75,7311:237:4,1.00
Fundulus,parvipinnis,33.25,-118.25,7311:238:1,1.00
Fundulus,parvipinnis,33.25,-118.75,7311:238:2,1.00
Fundulus,parvipinnis,33.75,-118.25,7311:238:3,1.00
Fundulus,parvipinnis,33.75,-118.75,7311:238:4,1.00
Fundulus,parvipinnis,33.25,-119.25,7311:239:1,1.00
Fundulus,parvipinnis,33.25,-119.75,7311:239:2,0.95
Fundulus,parvipinnis,33.75,-119.75,7311:239:4,1.00
Fundulus,parvipinnis,34.25,-118.25,7311:248:1,1.00
Fundulus,parvipinnis,34.25,-118.75,7311:248:2,1.00
Fundulus,parvipinnis,34.25,-119.25,7311:249:1,1.00
Fundulus,parvipinnis,34.25,-119.75,7311:249:2,1.00
Fundulus,parvipinnis,33.75,-120.25,7312:130:3,0.80


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Fundulus,parvipinnis,15.75,-98.75,7109:458:4,4107,29.3144378662109,1.44052505493164,33.4352874755859,34.6896820068359,11.114999651908901,0,121.660293579102,97
Fundulus,parvipinnis,18.25,-114.75,7111:384:2,2870,25.526912689209,1.53679502010345,34.3979911804199,34.6623077392578,0.6910000229254359,0,116.166519165039,26
Fundulus,parvipinnis,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Fundulus,parvipinnis,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Fundulus,parvipinnis,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Fundulus,parvipinnis,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Fundulus,parvipinnis,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Fundulus,parvipinnis,26.75,-113.75,7211:363:4,194,19.4821281433105,18.3224792480469,33.8537826538086,33.6990814208984,24.9210000038147,0,223.065643310547,20
Fundulus,parvipinnis,27.75,-113.75,7211:373:4,1,19.8878555297852,17.3067836761475,33.9459114074707,34.038761138916,18.6468474566936,0,200.350402832031,1
