Mapping parameters for Echinus esculentus (European edible sea urchin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,81,38,-43,30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echinus,esculentus,54.75,5.25,1500:245:3,0.33
Echinus,esculentus,54.25,9.25,1500:249:1,0.37
Echinus,esculentus,54.75,9.75,1500:249:4,0.28
Echinus,esculentus,56.75,0.75,1500:360:4,0.34
Echinus,esculentus,56.75,1.25,1500:361:3,0.36
Echinus,esculentus,56.75,1.75,1500:361:4,0.34
Echinus,esculentus,57.25,0.75,1500:370:2,0.32
Echinus,esculentus,57.75,0.25,1500:370:3,0.30
Echinus,esculentus,57.75,0.75,1500:370:4,0.32
Echinus,esculentus,57.25,1.25,1500:371:1,0.36
Echinus,esculentus,57.25,1.75,1500:371:2,0.32
Echinus,esculentus,57.75,1.25,1500:371:3,0.32
Echinus,esculentus,57.75,1.75,1500:371:4,0.38
Echinus,esculentus,58.25,1.75,1500:381:2,0.30
Echinus,esculentus,58.75,2.25,1500:382:3,0.32
Echinus,esculentus,58.75,2.75,1500:382:4,0.30
Echinus,esculentus,58.25,3.75,1500:383:2,0.26
Echinus,esculentus,58.25,4.25,1500:384:1,0.20
Echinus,esculentus,58.25,4.75,1500:384:2,0.22
Echinus,esculentus,55.25,9.75,1500:459:2,0.36
Echinus,esculentus,54.25,10.25,1501:140:1,0.25
Echinus,esculentus,54.25,10.75,1501:140:2,0.20
Echinus,esculentus,54.75,10.25,1501:140:3,0.27
Echinus,esculentus,54.75,10.75,1501:140:4,0.21
Echinus,esculentus,54.75,11.25,1501:141:3,0.21
Echinus,esculentus,55.25,10.25,1501:350:1,0.35
Echinus,esculentus,55.25,10.75,1501:350:2,0.21
Echinus,esculentus,55.75,10.75,1501:350:4,0.36
Echinus,esculentus,55.25,11.25,1501:351:1,0.23
Echinus,esculentus,55.25,11.75,1501:351:2,0.22
Echinus,esculentus,55.75,11.25,1501:351:3,0.26
Echinus,esculentus,55.75,11.75,1501:351:4,0.35
Echinus,esculentus,55.75,12.25,1501:352:3,0.34
Echinus,esculentus,55.75,12.75,1501:352:4,0.23
Echinus,esculentus,55.75,13.25,1501:353:3,0.27
Echinus,esculentus,56.25,11.25,1501:361:1,0.30
Echinus,esculentus,56.25,11.75,1501:361:2,0.31
Echinus,esculentus,56.75,11.25,1501:361:3,0.39
Echinus,esculentus,56.75,11.75,1501:361:4,0.34
Echinus,esculentus,60.25,2.75,1600:102:2,0.32
Echinus,esculentus,60.75,2.75,1600:102:4,0.22
Echinus,esculentus,61.75,5.75,1600:215:4,0.30
Echinus,esculentus,68.75,13.25,1601:383:3,0.29
Echinus,esculentus,69.25,14.25,1601:394:1,0.29
Echinus,esculentus,78.75,9.75,1700:489:4,0.24
Echinus,esculentus,79.25,9.75,1700:499:2,0.28
Echinus,esculentus,70.25,17.25,1701:207:1,0.33
Echinus,esculentus,74.25,18.75,1701:248:2,0.37
Echinus,esculentus,74.75,18.25,1701:248:3,0.33
Echinus,esculentus,74.75,18.75,1701:248:4,0.31
Echinus,esculentus,74.25,19.25,1701:249:1,0.35
Echinus,esculentus,74.25,19.75,1701:249:2,0.35
Echinus,esculentus,74.75,19.25,1701:249:3,0.26
Echinus,esculentus,74.75,19.75,1701:249:4,0.24
Echinus,esculentus,76.75,14.25,1701:364:3,0.32
Echinus,esculentus,76.75,14.75,1701:364:4,0.27
Echinus,esculentus,77.75,11.75,1701:371:4,0.34
Echinus,esculentus,77.75,12.25,1701:372:3,0.33
Echinus,esculentus,77.75,12.75,1701:372:4,0.30
Echinus,esculentus,77.25,13.25,1701:373:1,0.34
Echinus,esculentus,77.25,13.75,1701:373:2,0.30
Echinus,esculentus,77.75,13.25,1701:373:3,0.27
Echinus,esculentus,77.75,13.75,1701:373:4,0.27
Echinus,esculentus,77.25,14.25,1701:374:1,0.30
Echinus,esculentus,77.25,14.75,1701:374:2,0.28
Echinus,esculentus,77.75,14.25,1701:374:3,0.26
Echinus,esculentus,77.75,14.75,1701:374:4,0.25
Echinus,esculentus,78.25,10.75,1701:380:2,0.34
Echinus,esculentus,78.75,10.25,1701:380:3,0.30
Echinus,esculentus,78.75,10.75,1701:380:4,0.29
Echinus,esculentus,78.25,11.25,1701:381:1,0.31
Echinus,esculentus,78.25,11.75,1701:381:2,0.29
Echinus,esculentus,78.75,11.25,1701:381:3,0.25
Echinus,esculentus,78.75,11.75,1701:381:4,0.24
Echinus,esculentus,78.25,12.25,1701:382:1,0.27
Echinus,esculentus,78.25,12.75,1701:382:2,0.26
Echinus,esculentus,78.75,12.25,1701:382:3,0.23
Echinus,esculentus,78.25,13.25,1701:383:1,0.24
Echinus,esculentus,78.25,13.75,1701:383:2,0.23
Echinus,esculentus,78.25,14.25,1701:384:1,0.23
Echinus,esculentus,78.25,14.75,1701:384:2,0.22
Echinus,esculentus,78.75,14.25,1701:384:3,0.20
Echinus,esculentus,79.25,10.25,1701:390:1,0.27
Echinus,esculentus,79.25,10.75,1701:390:2,0.26
Echinus,esculentus,79.75,10.25,1701:390:3,0.23
Echinus,esculentus,79.25,11.25,1701:391:1,0.22
Echinus,esculentus,79.25,11.75,1701:391:2,0.20
Echinus,esculentus,79.25,12.25,1701:392:1,0.20
Echinus,esculentus,75.25,17.75,1701:457:2,0.28
Echinus,esculentus,75.25,18.25,1701:458:1,0.29
Echinus,esculentus,75.25,18.75,1701:458:2,0.23
Echinus,esculentus,75.75,18.75,1701:458:4,0.20
Echinus,esculentus,75.75,19.25,1701:459:3,0.22
Echinus,esculentus,76.25,15.75,1701:465:2,0.31
Echinus,esculentus,76.75,15.25,1701:465:3,0.27
Echinus,esculentus,76.75,15.75,1701:465:4,0.27
Echinus,esculentus,76.25,16.25,1701:466:1,0.32
Echinus,esculentus,76.25,16.75,1701:466:2,0.29
Echinus,esculentus,76.75,16.25,1701:466:3,0.23
Echinus,esculentus,76.25,17.25,1701:467:1,0.27
Echinus,esculentus,77.25,15.25,1701:475:1,0.25
Echinus,esculentus,77.25,15.75,1701:475:2,0.22
Echinus,esculentus,77.75,15.25,1701:475:3,0.23
Echinus,esculentus,78.25,15.25,1701:485:1,0.21
Echinus,esculentus,74.75,20.25,1702:140:3,0.22
Echinus,esculentus,74.75,20.75,1702:140:4,0.22
Echinus,esculentus,74.75,21.25,1702:141:3,0.20
Echinus,esculentus,38.75,-9.25,7300:489:3,0.24
Echinus,esculentus,39.75,-8.75,7300:498:4,0.29
Echinus,esculentus,39.25,-9.25,7300:499:1,0.27
Echinus,esculentus,39.75,-9.25,7300:499:3,0.30
Echinus,esculentus,43.25,-1.75,7400:131:2,0.22
Echinus,esculentus,43.75,-1.25,7400:131:3,0.28
Echinus,esculentus,43.75,-1.75,7400:131:4,0.29
Echinus,esculentus,43.25,-2.25,7400:132:1,0.22
Echinus,esculentus,43.25,-2.75,7400:132:2,0.22
Echinus,esculentus,43.75,-2.75,7400:132:4,0.29
Echinus,esculentus,43.25,-3.25,7400:133:1,0.22
Echinus,esculentus,43.75,-3.25,7400:133:3,0.29
Echinus,esculentus,43.75,-3.75,7400:133:4,0.29
Echinus,esculentus,43.25,-4.25,7400:134:1,0.25
Echinus,esculentus,43.25,-4.75,7400:134:2,0.28
Echinus,esculentus,43.75,-4.25,7400:134:3,0.29
Echinus,esculentus,43.75,-4.75,7400:134:4,0.29
Echinus,esculentus,44.25,-1.25,7400:141:1,0.35
Echinus,esculentus,44.75,-1.75,7400:141:4,0.30
Echinus,esculentus,44.75,-2.25,7400:142:3,0.26
Echinus,esculentus,40.25,-8.75,7400:208:2,0.28
Echinus,esculentus,40.75,-8.75,7400:208:4,0.25
Echinus,esculentus,40.25,-9.25,7400:209:1,0.30
Echinus,esculentus,40.75,-9.25,7400:209:3,0.33
Echinus,esculentus,41.75,-8.75,7400:218:4,0.32
Echinus,esculentus,41.25,-9.25,7400:219:1,0.38
Echinus,esculentus,41.75,-9.25,7400:219:3,0.39
Echinus,esculentus,43.75,-5.25,7400:235:3,0.31
Echinus,esculentus,43.75,-5.75,7400:235:4,0.34
Echinus,esculentus,43.75,-6.25,7400:236:3,0.35
Echinus,esculentus,43.75,-6.75,7400:236:4,0.37
Echinus,esculentus,43.75,-7.25,7400:237:3,0.38
Echinus,esculentus,43.75,-7.75,7400:237:4,0.38
Echinus,esculentus,45.75,-0.75,7400:350:4,0.29
Echinus,esculentus,45.25,-1.25,7400:351:1,0.33
Echinus,esculentus,45.25,-1.75,7400:351:2,0.36
Echinus,esculentus,45.25,-2.25,7400:352:1,0.30
Echinus,esculentus,45.25,-2.75,7400:352:2,0.33
Echinus,esculentus,45.75,-2.25,7400:352:3,0.22
Echinus,esculentus,45.75,-3.25,7400:353:3,0.36
Echinus,esculentus,45.75,-3.75,7400:353:4,0.30
Echinus,esculentus,46.75,-3.25,7400:363:3,0.35
Echinus,esculentus,46.25,-4.25,7400:364:1,0.33
Echinus,esculentus,46.25,-4.75,7400:364:2,0.28
Echinus,esculentus,47.25,-3.75,7400:373:2,0.22
Echinus,esculentus,49.75,-0.75,7400:390:4,0.37
Echinus,esculentus,49.75,-1.25,7400:391:3,0.25
Echinus,esculentus,49.25,-2.25,7400:392:1,0.28
Echinus,esculentus,49.25,-3.25,7400:393:1,0.23
Echinus,esculentus,49.25,-3.75,7400:393:2,0.21
Echinus,esculentus,49.25,-4.75,7400:394:2,0.20
Echinus,esculentus,49.75,-4.75,7400:394:4,0.23
Echinus,esculentus,49.75,-5.75,7400:495:4,0.30
Echinus,esculentus,49.25,-6.75,7400:496:2,0.34
Echinus,esculentus,49.75,-6.75,7400:496:4,0.24
Echinus,esculentus,49.25,-7.25,7400:497:1,0.28
Echinus,esculentus,49.25,-8.25,7400:498:1,0.20
Echinus,esculentus,49.25,-9.75,7400:499:2,0.23
Echinus,esculentus,50.25,-6.75,7500:206:2,0.25
Echinus,esculentus,50.75,-6.25,7500:206:3,0.25
Echinus,esculentus,50.25,-7.75,7500:207:2,0.26
Echinus,esculentus,50.75,-7.75,7500:207:4,0.37
Echinus,esculentus,50.25,-9.75,7500:209:2,0.28
Echinus,esculentus,50.75,-9.25,7500:209:3,0.28
Echinus,esculentus,51.25,-5.75,7500:215:2,0.35
Echinus,esculentus,51.25,-7.25,7500:217:1,0.31
Echinus,esculentus,51.25,-8.25,7500:218:1,0.36
Echinus,esculentus,55.25,-3.25,7500:353:1,0.23
Echinus,esculentus,56.25,-4.75,7500:364:2,0.20
Echinus,esculentus,57.75,-0.25,7500:370:3,0.32
Echinus,esculentus,57.75,-0.75,7500:370:4,0.34
Echinus,esculentus,59.25,-1.25,7500:391:1,0.33
Echinus,esculentus,58.75,-5.75,7500:485:4,0.36
Echinus,esculentus,50.75,-10.25,7501:100:3,0.27
Echinus,esculentus,53.25,-13.75,7501:133:2,0.22
Echinus,esculentus,57.25,-14.25,7501:374:1,0.37
Echinus,esculentus,59.75,-42.75,7504:392:4,0.25
Echinus,esculentus,60.75,-0.25,7600:100:3,0.32
Echinus,esculentus,60.75,-6.75,7600:206:4,0.35
Echinus,esculentus,60.75,-8.75,7600:208:4,0.34
Echinus,esculentus,61.25,-8.25,7600:218:1,0.34
Echinus,esculentus,62.75,-7.25,7600:227:3,0.22
Echinus,esculentus,64.75,-13.25,7601:143:3,0.37
Echinus,esculentus,65.75,-13.25,7601:353:3,0.21
Echinus,esculentus,66.75,-19.75,7601:469:4,0.29
Echinus,esculentus,65.75,-22.25,7602:352:3,0.26
Echinus,esculentus,65.25,-25.25,7602:455:1,0.37
Echinus,esculentus,66.75,-20.25,7602:360:3,0.32
Echinus,esculentus,66.25,-24.75,7602:364:2,0.33
Echinus,esculentus,60.25,-42.75,7604:102:2,0.30
Echinus,esculentus,60.75,-42.25,7604:102:3,0.24
Echinus,esculentus,60.75,-42.75,7604:102:4,0.28
Echinus,esculentus,61.75,-41.75,7604:111:4,0.34
Echinus,esculentus,61.25,-42.25,7604:112:1,0.31
Echinus,esculentus,61.25,-42.75,7604:112:2,0.28
Echinus,esculentus,61.75,-42.25,7604:112:3,0.27
Echinus,esculentus,62.25,-41.75,7604:121:2,0.28
Echinus,esculentus,62.75,-41.25,7604:121:3,0.32
Echinus,esculentus,62.75,-41.75,7604:121:4,0.25
Echinus,esculentus,62.25,-42.25,7604:122:1,0.25
Echinus,esculentus,62.25,-42.75,7604:122:2,0.27
Echinus,esculentus,62.75,-42.25,7604:122:3,0.26
Echinus,esculentus,62.75,-42.75,7604:122:4,0.27
Echinus,esculentus,63.25,-40.75,7604:130:2,0.35
Echinus,esculentus,63.75,-40.25,7604:130:3,0.35
Echinus,esculentus,63.75,-40.75,7604:130:4,0.27
Echinus,esculentus,63.25,-41.25,7604:131:1,0.27
Echinus,esculentus,63.25,-41.75,7604:131:2,0.26
Echinus,esculentus,63.75,-41.25,7604:131:3,0.23
Echinus,esculentus,63.75,-41.75,7604:131:4,0.24
Echinus,esculentus,63.25,-42.25,7604:132:1,0.26
Echinus,esculentus,70.75,-8.25,7700:208:3,0.37
Echinus,esculentus,70.75,-8.75,7700:208:4,0.35
Echinus,esculentus,70.75,-9.25,7700:209:3,0.34
Echinus,esculentus,71.25,-7.75,7700:217:2,0.31
Echinus,esculentus,71.25,-8.25,7700:218:1,0.29
Echinus,esculentus,71.25,-8.75,7700:218:2,0.29
Echinus,esculentus,51.25,3.75,1500:113:2,0.48
Echinus,esculentus,52.25,3.75,1500:123:2,0.48
Echinus,esculentus,52.75,4.75,1500:124:4,0.55
Echinus,esculentus,53.75,2.75,1500:132:4,0.55
Echinus,esculentus,53.75,3.25,1500:133:3,0.51
Echinus,esculentus,54.25,2.75,1500:142:2,0.58
Echinus,esculentus,54.25,3.25,1500:143:1,0.45
Echinus,esculentus,54.75,3.25,1500:143:3,0.56
Echinus,esculentus,54.75,3.75,1500:143:4,0.42
Echinus,esculentus,52.75,5.75,1500:225:4,0.46
Echinus,esculentus,54.25,5.25,1500:245:1,0.48
Echinus,esculentus,54.75,5.75,1500:245:4,0.44
Echinus,esculentus,55.25,4.25,1500:354:1,0.57
Echinus,esculentus,55.25,4.75,1500:354:2,0.47
Echinus,esculentus,56.25,0.25,1500:360:1,0.58
Echinus,esculentus,56.25,0.75,1500:360:2,0.54
Echinus,esculentus,56.25,1.25,1500:361:1,0.50
Echinus,esculentus,56.25,1.75,1500:361:2,0.45
Echinus,esculentus,56.25,2.25,1500:362:1,0.48
Echinus,esculentus,56.75,2.25,1500:362:3,0.56
Echinus,esculentus,57.25,0.25,1500:370:1,0.46
Echinus,esculentus,57.25,2.25,1500:372:1,0.50
Echinus,esculentus,58.25,3.25,1500:383:1,0.46
Echinus,esculentus,55.25,5.25,1500:455:1,0.40
Echinus,esculentus,55.25,5.75,1500:455:2,0.42
Echinus,esculentus,55.75,5.25,1500:455:3,0.52
Echinus,esculentus,55.75,5.75,1500:455:4,0.45
Echinus,esculentus,55.75,9.75,1500:459:4,0.52
Echinus,esculentus,56.25,5.75,1500:465:2,0.55
Echinus,esculentus,57.75,5.75,1500:475:4,0.50
Echinus,esculentus,57.75,6.25,1500:476:3,0.54
Echinus,esculentus,57.75,8.25,1500:478:3,0.44
Echinus,esculentus,58.25,9.25,1500:489:1,0.55
Echinus,esculentus,55.75,10.25,1501:350:3,0.45
Echinus,esculentus,56.25,10.25,1501:360:1,0.54
Echinus,esculentus,56.25,10.75,1501:360:2,0.47
Echinus,esculentus,56.75,12.75,1501:362:4,0.57
Echinus,esculentus,57.25,11.25,1501:371:1,0.56
Echinus,esculentus,58.25,11.75,1501:381:2,0.50
Echinus,esculentus,68.75,13.75,1601:383:4,0.58
Echinus,esculentus,69.75,16.25,1601:496:3,0.50
Echinus,esculentus,74.25,18.25,1701:248:1,0.42
Echinus,esculentus,44.75,-1.25,7400:141:3,0.40
Echinus,esculentus,42.25,-8.75,7400:228:2,0.42
Echinus,esculentus,42.25,-9.25,7400:229:1,0.41
Echinus,esculentus,42.75,-9.25,7400:229:3,0.47
Echinus,esculentus,43.25,-8.25,7400:238:1,0.43
Echinus,esculentus,43.25,-8.75,7400:238:2,0.44
Echinus,esculentus,43.75,-8.25,7400:238:3,0.41
Echinus,esculentus,43.25,-9.25,7400:239:1,0.44
Echinus,esculentus,45.25,-0.75,7400:350:2,0.50
Echinus,esculentus,45.75,-1.25,7400:351:3,0.58
Echinus,esculentus,45.75,-1.75,7400:351:4,0.40
Echinus,esculentus,46.25,-2.25,7400:362:1,0.53
Echinus,esculentus,46.25,-2.75,7400:362:2,0.45
Echinus,esculentus,46.25,-3.75,7400:363:2,0.40
Echinus,esculentus,46.75,-4.75,7400:364:4,0.47
Echinus,esculentus,47.25,-1.75,7400:371:2,0.44
Echinus,esculentus,47.25,-2.75,7400:372:2,0.47
Echinus,esculentus,48.75,-4.75,7400:384:4,0.54
Echinus,esculentus,47.75,-5.25,7400:475:3,0.59
Echinus,esculentus,47.75,-7.25,7400:477:3,0.43
Echinus,esculentus,48.25,-5.25,7400:485:1,0.58
Echinus,esculentus,48.25,-5.75,7400:485:2,0.41
Echinus,esculentus,48.75,-5.25,7400:485:3,0.42
Echinus,esculentus,48.75,-8.75,7400:488:4,0.45
Echinus,esculentus,49.75,-5.25,7400:495:3,0.52
Echinus,esculentus,49.75,-6.25,7400:496:3,0.47
Echinus,esculentus,49.75,-7.75,7400:497:4,0.48
Echinus,esculentus,50.25,-0.75,7500:100:2,0.58
Echinus,esculentus,50.25,-2.75,7500:102:2,0.58
Echinus,esculentus,51.25,-3.25,7500:113:1,0.48
Echinus,esculentus,51.75,-3.75,7500:113:4,0.57
Echinus,esculentus,51.25,-4.25,7500:114:1,0.59
Echinus,esculentus,53.75,-3.75,7500:133:4,0.48
Echinus,esculentus,50.25,-5.75,7500:205:2,0.57
Echinus,esculentus,50.75,-5.25,7500:205:3,0.53
Echinus,esculentus,50.75,-5.75,7500:205:4,0.42
Echinus,esculentus,50.25,-6.25,7500:206:1,0.58
Echinus,esculentus,50.75,-7.25,7500:207:3,0.40
Echinus,esculentus,50.25,-8.75,7500:208:2,0.55
Echinus,esculentus,50.75,-8.75,7500:208:4,0.46
Echinus,esculentus,51.25,-6.75,7500:216:2,0.42
Echinus,esculentus,55.25,-0.75,7500:350:2,0.54
Echinus,esculentus,56.25,-2.75,7500:362:2,0.57
Echinus,esculentus,58.75,-1.75,7500:381:4,0.46
Echinus,esculentus,59.25,-1.75,7500:391:2,0.57
Echinus,esculentus,59.75,-2.25,7500:392:3,0.52
Echinus,esculentus,59.75,-3.75,7500:393:4,0.44
Echinus,esculentus,55.75,-8.25,7500:458:3,0.55
Echinus,esculentus,55.75,-8.75,7500:458:4,0.57
Echinus,esculentus,57.25,-8.25,7500:478:1,0.51
Echinus,esculentus,57.25,-8.75,7500:478:2,0.58
Echinus,esculentus,51.25,-10.25,7501:110:1,0.50
Echinus,esculentus,53.25,-10.75,7501:130:2,0.57
Echinus,esculentus,54.75,-10.25,7501:140:3,0.40
Echinus,esculentus,60.25,-0.25,7600:100:1,0.56
Echinus,esculentus,60.25,-2.75,7600:102:2,0.49
Echinus,esculentus,61.25,-7.25,7600:217:1,0.46
Echinus,esculentus,63.75,-15.25,7601:235:3,0.44
Echinus,esculentus,63.25,-16.75,7601:236:2,0.42
Echinus,esculentus,63.25,-23.75,7602:133:2,0.42
Echinus,esculentus,64.25,-23.25,7602:143:1,0.50
Echinus,esculentus,65.25,-21.25,7602:351:1,0.59
Echinus,esculentus,65.75,-25.25,7602:455:3,0.48
Echinus,esculentus,49.75,0.25,1400:390:3,0.74
Echinus,esculentus,50.25,1.25,1500:101:1,0.63
Echinus,esculentus,51.25,3.25,1500:113:1,0.74
Echinus,esculentus,51.75,3.25,1500:113:3,0.60
Echinus,esculentus,52.75,4.25,1500:124:3,0.72
Echinus,esculentus,53.25,2.25,1500:132:1,0.73
Echinus,esculentus,53.25,2.75,1500:132:2,0.75
Echinus,esculentus,53.75,2.25,1500:132:3,0.68
Echinus,esculentus,53.75,3.75,1500:133:4,0.60
Echinus,esculentus,53.25,4.75,1500:134:2,0.73
Echinus,esculentus,53.75,4.25,1500:134:3,0.72
Echinus,esculentus,54.25,1.75,1500:141:2,0.77
Echinus,esculentus,54.25,2.25,1500:142:1,0.70
Echinus,esculentus,52.75,5.25,1500:225:3,0.64
Echinus,esculentus,53.25,5.25,1500:235:1,0.62
Echinus,esculentus,53.25,6.75,1500:236:2,0.72
Echinus,esculentus,53.25,7.25,1500:237:1,0.63
Echinus,esculentus,53.75,8.25,1500:238:3,0.69
Echinus,esculentus,54.25,5.75,1500:245:2,0.76
Echinus,esculentus,54.75,8.75,1500:248:4,0.75
Echinus,esculentus,55.75,1.75,1500:351:4,0.76
Echinus,esculentus,55.25,3.75,1500:353:2,0.73
Echinus,esculentus,55.75,4.75,1500:354:4,0.70
Echinus,esculentus,56.75,0.25,1500:360:3,0.62
Echinus,esculentus,56.25,2.75,1500:362:2,0.68
Echinus,esculentus,56.75,2.75,1500:362:4,0.72
Echinus,esculentus,56.25,3.25,1500:363:1,0.60
Echinus,esculentus,56.25,3.75,1500:363:2,0.76
Echinus,esculentus,56.75,3.25,1500:363:3,0.70
Echinus,esculentus,56.25,4.75,1500:364:2,0.75
Echinus,esculentus,57.25,2.75,1500:372:2,0.68
Echinus,esculentus,57.75,2.25,1500:372:3,0.66
Echinus,esculentus,57.25,3.25,1500:373:1,0.76
Echinus,esculentus,58.25,2.25,1500:382:1,0.72
Echinus,esculentus,55.75,6.25,1500:456:3,0.62
Echinus,esculentus,55.25,8.75,1500:458:2,0.79
Echinus,esculentus,56.25,5.25,1500:465:1,0.65
Echinus,esculentus,56.75,5.75,1500:465:4,0.79
Echinus,esculentus,56.25,6.25,1500:466:1,0.63
Echinus,esculentus,57.75,5.25,1500:475:3,0.64
Echinus,esculentus,57.75,7.25,1500:477:3,0.75
Echinus,esculentus,56.75,10.25,1501:360:3,0.72
Echinus,esculentus,56.75,10.75,1501:360:4,0.62
Echinus,esculentus,56.25,12.25,1501:362:1,0.60
Echinus,esculentus,56.25,12.75,1501:362:2,0.61
Echinus,esculentus,56.75,12.25,1501:362:3,0.66
Echinus,esculentus,57.25,11.75,1501:371:2,0.71
Echinus,esculentus,57.25,12.25,1501:372:1,0.69
Echinus,esculentus,60.75,0.25,1600:100:3,0.65
Echinus,esculentus,62.75,5.25,1600:225:3,0.60
Echinus,esculentus,63.25,6.25,1600:236:1,0.70
Echinus,esculentus,66.75,13.75,1601:363:4,0.74
Echinus,esculentus,67.75,15.75,1601:475:4,0.69
Echinus,esculentus,69.25,18.25,1601:498:1,0.79
Echinus,esculentus,69.25,18.75,1601:498:2,0.76
Echinus,esculentus,69.75,18.75,1601:498:4,0.78
Echinus,esculentus,69.25,19.25,1601:499:1,0.73
Echinus,esculentus,69.75,19.25,1601:499:3,0.76
Echinus,esculentus,69.75,19.75,1601:499:4,0.76
Echinus,esculentus,69.25,20.25,1602:390:1,0.73
Echinus,esculentus,69.75,20.25,1602:390:3,0.76
Echinus,esculentus,69.75,20.75,1602:390:4,0.75
Echinus,esculentus,69.75,21.25,1602:391:3,0.75
Echinus,esculentus,69.75,21.75,1602:391:4,0.74
Echinus,esculentus,69.75,29.75,1602:499:4,0.67
Echinus,esculentus,70.25,21.75,1702:101:2,0.79
Echinus,esculentus,70.25,22.25,1702:102:1,0.77
Echinus,esculentus,70.25,22.75,1702:102:2,0.75
Echinus,esculentus,70.25,23.25,1702:103:1,0.73
Echinus,esculentus,70.75,23.25,1702:103:3,0.78
Echinus,esculentus,70.75,23.75,1702:103:4,0.76
Echinus,esculentus,70.75,24.25,1702:104:3,0.74
Echinus,esculentus,70.75,24.75,1702:104:4,0.73
Echinus,esculentus,70.25,25.25,1702:205:1,0.67
Echinus,esculentus,70.25,25.75,1702:205:2,0.69
Echinus,esculentus,70.75,25.25,1702:205:3,0.73
Echinus,esculentus,70.75,25.75,1702:205:4,0.73
Echinus,esculentus,70.25,26.75,1702:206:2,0.71
Echinus,esculentus,70.75,26.25,1702:206:3,0.74
Echinus,esculentus,70.75,26.75,1702:206:4,0.75
Echinus,esculentus,70.75,27.25,1702:207:3,0.75
Echinus,esculentus,70.25,28.75,1702:208:2,0.71
Echinus,esculentus,70.75,28.25,1702:208:3,0.74
Echinus,esculentus,70.75,28.75,1702:208:4,0.74
Echinus,esculentus,70.25,29.25,1702:209:1,0.71
Echinus,esculentus,70.25,29.75,1702:209:2,0.71
Echinus,esculentus,70.75,29.25,1702:209:3,0.75
Echinus,esculentus,70.75,29.75,1702:209:4,0.75
Echinus,esculentus,71.25,25.25,1702:215:1,0.79
Echinus,esculentus,71.25,25.75,1702:215:2,0.79
Echinus,esculentus,71.25,26.25,1702:216:1,0.79
Echinus,esculentus,71.25,27.25,1702:217:1,0.78
Echinus,esculentus,71.25,27.75,1702:217:2,0.77
Echinus,esculentus,71.25,28.25,1702:218:1,0.77
Echinus,esculentus,71.25,28.75,1702:218:2,0.76
Echinus,esculentus,46.25,-1.25,7400:361:1,0.65
Echinus,esculentus,46.25,-1.75,7400:361:2,0.64
Echinus,esculentus,46.75,-1.75,7400:361:4,0.62
Echinus,esculentus,46.75,-2.25,7400:362:3,0.70
Echinus,esculentus,46.75,-2.75,7400:362:4,0.63
Echinus,esculentus,47.75,-2.75,7400:372:4,0.71
Echinus,esculentus,47.25,-3.25,7400:373:1,0.74
Echinus,esculentus,47.75,-3.75,7400:373:4,0.79
Echinus,esculentus,49.25,-1.75,7400:391:2,0.69
Echinus,esculentus,48.25,-6.25,7400:486:1,0.69
Echinus,esculentus,48.25,-6.75,7400:486:2,0.67
Echinus,esculentus,48.75,-8.25,7400:488:3,0.63
Echinus,esculentus,49.25,-8.75,7400:498:2,0.75
Echinus,esculentus,49.75,-8.25,7400:498:3,0.66
Echinus,esculentus,49.25,-10.25,7401:390:1,0.72
Echinus,esculentus,49.25,-10.75,7401:390:2,0.69
Echinus,esculentus,49.75,-10.25,7401:390:3,0.77
Echinus,esculentus,49.75,-10.75,7401:390:4,0.72
Echinus,esculentus,50.25,-0.25,7500:100:1,0.76
Echinus,esculentus,50.25,-1.25,7500:101:1,0.61
Echinus,esculentus,50.25,-1.75,7500:101:2,0.72
Echinus,esculentus,50.25,-3.25,7500:103:1,0.79
Echinus,esculentus,50.75,-4.75,7500:104:4,0.73
Echinus,esculentus,51.25,-2.75,7500:112:2,0.78
Echinus,esculentus,51.75,-2.75,7500:112:4,0.72
Echinus,esculentus,51.75,-3.25,7500:113:3,0.60
Echinus,esculentus,53.25,-2.75,7500:132:2,0.75
Echinus,esculentus,53.75,-2.75,7500:132:4,0.77
Echinus,esculentus,53.25,-3.25,7500:133:1,0.72
Echinus,esculentus,53.75,-3.25,7500:133:3,0.74
Echinus,esculentus,54.75,-3.75,7500:143:4,0.75
Echinus,esculentus,50.25,-5.25,7500:205:1,0.62
Echinus,esculentus,50.25,-8.25,7500:208:1,0.67
Echinus,esculentus,50.75,-8.25,7500:208:3,0.67
Echinus,esculentus,50.75,-9.75,7500:209:4,0.71
Echinus,esculentus,51.25,-5.25,7500:215:1,0.72
Echinus,esculentus,51.25,-8.75,7500:218:2,0.66
Echinus,esculentus,55.75,-2.75,7500:352:4,0.79
Echinus,esculentus,55.75,-3.25,7500:353:3,0.71
Echinus,esculentus,56.75,-0.25,7500:360:3,0.74
Echinus,esculentus,56.75,-0.75,7500:360:4,0.78
