Mapping parameters for Engraulis australis (Australian anchovy)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,-20,-45,109,-177

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,31,35,51,70
Temperature (°C),1,8.67,14.77,23.06,27.73
Salinity (psu),1,34.29,34.93,35.93,40.11
Primary Production (mgC·m-3·day-1) ,1,0.97,3.14,32.38,66.57
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,150.17,192.17,253.01,291.15
Distance to Land (km),0,0,4,90,386
 

Map data (HSPEC) for predicted occurrences (n = 672): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Engraulis,australis,-25.25,113.25,3211:353:1,0.95,1,1,1,0.95023043175584,1,1,1
Engraulis,australis,-25.75,113.25,3211:353:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-25.75,113.75,3211:353:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-25.75,114.25,3211:354:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-26.25,113.25,3211:363:1,0.92,1,0.99394806038899,1,0.92375694380103,1,1,1
Engraulis,australis,-26.25,113.75,3211:363:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-26.75,113.75,3211:363:4,0.88,1,1,1,0.8833624365555,1,1,1
Engraulis,australis,-26.25,114.25,3211:364:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-27.25,114.25,3211:374:1,0.88,1,1,1,0.87707042982501,1,1,1
Engraulis,australis,-22.25,149.75,3214:229:2,0.80,1,0.8041689135533,1,1,1,1,1
Engraulis,australis,-22.75,150.75,3215:120:4,0.80,1,0.79587541862015,1,1,1,1,1
Engraulis,australis,-23.25,150.75,3215:130:2,0.88,1,0.87507858112998,1,1,1,1,1
Engraulis,australis,-23.25,151.25,3215:131:1,0.84,1,0.84387729816315,1,1,1,1,1
Engraulis,australis,-23.75,151.25,3215:131:3,0.90,1,0.90058763328405,1,1,1,1,1
Engraulis,australis,-23.75,151.75,3215:131:4,0.86,1,0.85584580872758,1,1,1,1,1
Engraulis,australis,-24.25,151.75,3215:141:2,0.91,1,0.91389414687229,1,1,1,1,1
Engraulis,australis,-24.25,152.25,3215:142:1,0.88,1,0.87509165075657,1,1,1,1,1
Engraulis,australis,-24.75,152.25,3215:142:3,0.94,1,0.93563424545385,1,1,1,1,1
Engraulis,australis,-24.75,152.75,3215:142:4,0.94,1,0.93838417657694,1,1,1,1,1
Engraulis,australis,-25.25,152.75,3215:352:2,0.97,1,0.97133147997315,1,1,1,1,1
Engraulis,australis,-25.25,153.25,3215:353:1,0.84,1,0.8409055918136,1,1,1,1,1
Engraulis,australis,-25.75,153.25,3215:353:3,0.86,1,0.85949917778979,1,1,1,1,1
Engraulis,australis,-26.25,153.25,3215:363:1,0.89,1,0.89273646352634,1,1,1,1,1
Engraulis,australis,-26.75,153.25,3215:363:3,0.95,1,0.94669523382086,1,1,1,1,1
Engraulis,australis,-27.25,153.25,3215:373:1,1.00,1,0.99936542061717,1,1,1,1,1
Engraulis,australis,-27.75,153.75,3215:373:4,0.82,1,0.82154130629349,1,1,1,1,1
Engraulis,australis,-28.25,153.75,3215:383:2,0.85,1,0.8536946298734,1,1,1,1,1
Engraulis,australis,-28.75,153.75,3215:383:4,0.89,1,0.89058814365298,1,1,1,1,1
Engraulis,australis,-29.25,153.25,3215:393:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.25,153.75,3215:393:2,0.92,1,0.91592647380951,1,1,1,1,1
Engraulis,australis,-29.75,153.25,3215:393:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.75,153.75,3215:393:4,0.87,0.94736842105263,0.91396684667028,1,1,1,1,1
Engraulis,australis,-29.25,159.25,3215:499:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.75,159.25,3215:499:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-28.75,167.75,3216:487:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-28.75,168.25,3216:488:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.25,167.75,3216:497:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.75,167.75,3216:497:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-29.25,168.25,3216:498:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,114.75,3311:124:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,114.75,3311:134:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,114.75,3311:134:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,114.75,3311:144:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.25,115.25,3311:215:1,0.81,1,1,1,0.80599077506,1,1,1
Engraulis,australis,-31.75,115.25,3311:215:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.75,115.75,3311:215:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,115.25,3311:225:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,115.75,3311:225:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,115.25,3311:225:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,115.25,3311:235:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,115.25,3311:235:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,119.75,3311:239:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,115.25,3311:245:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,115.75,3311:245:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,115.25,3311:245:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,115.75,3311:245:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,116.25,3311:246:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,118.75,3311:248:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,118.25,3311:248:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,118.75,3311:248:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,119.25,3311:249:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,119.75,3311:249:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,119.25,3311:249:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,119.75,3311:249:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,115.75,3311:455:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,116.25,3311:456:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,116.75,3311:456:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,117.25,3311:457:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,117.75,3311:457:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,118.25,3311:458:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,118.75,3311:458:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.75,128.75,3312:218:4,0.98,1,1,1,0.98018436229998,1,1,1
Engraulis,australis,-32.75,124.25,3312:124:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,124.75,3312:124:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,120.25,3312:130:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,120.75,3312:130:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,121.25,3312:131:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,121.75,3312:131:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,123.25,3312:133:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,123.75,3312:133:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,124.25,3312:134:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,124.75,3312:134:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,124.25,3312:134:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,124.75,3312:134:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,120.25,3312:140:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,120.75,3312:140:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,121.25,3312:141:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,121.75,3312:141:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,122.25,3312:142:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,122.75,3312:142:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,122.25,3312:142:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,122.75,3312:142:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,123.25,3312:143:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,123.75,3312:143:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,123.25,3312:143:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,123.75,3312:143:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,124.25,3312:144:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,124.75,3312:144:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,125.75,3312:225:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,125.25,3312:225:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,125.75,3312:225:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,126.25,3312:226:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,126.75,3312:226:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,126.25,3312:226:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,126.75,3312:226:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,127.25,3312:227:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,127.75,3312:227:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,127.25,3312:227:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,127.75,3312:227:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,128.25,3312:228:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,128.75,3312:228:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,128.25,3312:228:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,128.75,3312:228:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,129.25,3312:229:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,129.75,3312:229:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,129.25,3312:229:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,129.75,3312:229:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,125.25,3312:235:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,125.75,3312:235:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,125.25,3312:235:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,125.75,3312:235:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,126.25,3312:236:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,126.75,3312:236:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,127.25,3312:237:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,127.75,3312:237:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,128.25,3312:238:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,128.75,3312:238:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,129.25,3312:239:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,129.75,3312:239:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,130.25,3313:120:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,130.75,3313:120:2,0.96,1,1,1,0.95760365249375,1,1,1
Engraulis,australis,-32.75,130.25,3313:120:3,0.84,0.84210526315789,1,1,1,1,1,1
Engraulis,australis,-32.25,131.25,3313:121:1,0.82,1,1,1,0.82350232184345,1,1,1
Engraulis,australis,-32.75,131.25,3313:121:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,131.75,3313:121:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,133.25,3313:123:3,0.81,1,1,0.97394682231703,0.82903221057307,1,1,1
Engraulis,australis,-32.75,133.75,3313:123:4,0.95,1,1,0.95425276322799,0.99032258105031,1,1,1
Engraulis,australis,-32.75,134.25,3313:124:3,0.93,1,1,0.93347361441435,1,1,1,1
Engraulis,australis,-33.25,131.75,3313:131:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,132.25,3313:132:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,132.75,3313:132:2,0.86,1,1,1,0.85944697411928,1,1,1
Engraulis,australis,-33.75,132.75,3313:132:4,0.84,0.84210526315789,1,1,1,1,1,1
Engraulis,australis,-33.25,133.75,3313:133:2,0.95,1,1,0.9826759082849,0.96728114553723,1,1,1
Engraulis,australis,-33.75,133.25,3313:133:3,0.89,1,1,1,0.89216590267585,1,1,1
Engraulis,australis,-33.75,133.75,3313:133:4,0.83,1,1,1,0.83133637558343,1,1,1
Engraulis,australis,-33.25,134.25,3313:134:1,0.96,1,1,0.95857304477234,1,1,1,1
Engraulis,australis,-33.25,134.75,3313:134:2,0.96,1,1,0.96054792632325,1,1,1,1
Engraulis,australis,-33.75,134.25,3313:134:3,0.98,1,1,0.98458416952471,1,1,1,1
Engraulis,australis,-33.75,134.75,3313:134:4,0.97,1,1,0.97484300239234,1,1,1,1
Engraulis,australis,-34.25,132.75,3313:142:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,133.25,3313:143:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,133.25,3313:143:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,133.75,3313:143:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,134.25,3313:144:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,134.75,3313:144:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,135.25,3313:235:3,0.89,1,1,0.88574153042297,1,1,1,1
Engraulis,australis,-34.25,135.25,3313:245:1,0.97,1,1,0.9661230424945,1,1,1,1
Engraulis,australis,-34.75,135.25,3313:245:3,0.99,1,1,0.99410448576275,1,1,1,1
Engraulis,australis,-34.75,135.75,3313:245:4,0.95,1,1,0.94880084900194,1,1,1,1
Engraulis,australis,-34.75,136.25,3313:246:3,0.88,1,1,0.88287959486675,1,1,1,1
Engraulis,australis,-34.75,137.75,3313:247:4,0.81,1,1,0.83339439282576,0.96770850242832,1,1,1
Engraulis,australis,-34.75,138.25,3313:248:3,0.93,1,1,0.93477955503328,1,1,1,1
Engraulis,australis,-35.25,134.75,3313:354:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,135.25,3313:455:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,135.75,3313:455:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,136.25,3313:456:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,136.75,3313:456:2,0.96,1,1,0.9601691944177,1,1,1,1
Engraulis,australis,-35.75,136.25,3313:456:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,136.75,3313:456:4,1.00,1,1,0.99923790014531,1,1,1,1
Engraulis,australis,-35.25,137.25,3313:457:1,0.97,1,1,0.97139426053426,1,1,1,1
Engraulis,australis,-35.25,137.75,3313:457:2,0.99,1,1,0.98614016446201,1,1,1,1
Engraulis,australis,-35.75,137.25,3313:457:3,1.00,1,1,0.99799219158847,1,1,1,1
Engraulis,australis,-35.75,137.75,3313:457:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,138.25,3313:458:1,0.98,1,1,0.97983952572471,1,1,1,1
Engraulis,australis,-35.25,138.75,3313:458:2,0.96,1,1,0.96136744741048,1,1,1,1
Engraulis,australis,-35.75,138.25,3313:458:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,138.75,3313:458:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,139.25,3313:459:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,136.25,3313:466:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,136.75,3313:466:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,136.75,3313:466:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,137.25,3313:467:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,137.75,3313:467:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,137.25,3313:467:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,137.75,3313:467:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,138.25,3313:468:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,138.75,3313:468:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,138.25,3313:468:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,138.75,3313:468:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,139.25,3313:469:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,139.75,3313:469:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,139.25,3313:469:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,139.75,3313:469:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,137.75,3313:477:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,138.25,3313:478:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,138.75,3313:478:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,139.25,3313:479:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,139.75,3313:479:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,139.75,3313:479:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,140.25,3314:370:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,140.25,3314:370:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,144.75,3314:374:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,140.25,3314:380:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,140.75,3314:380:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,141.25,3314:381:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,141.75,3314:381:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,141.25,3314:381:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,141.75,3314:381:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,142.25,3314:382:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,142.75,3314:382:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,142.25,3314:382:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,142.75,3314:382:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,143.25,3314:383:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,143.75,3314:383:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,144.25,3314:384:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,144.75,3314:384:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,144.25,3314:384:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,144.75,3314:384:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,143.25,3314:393:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,143.75,3314:393:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,143.25,3314:393:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,143.75,3314:393:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,144.25,3314:394:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,144.75,3314:394:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,144.25,3314:394:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,144.75,3314:394:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,149.75,3314:469:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,145.25,3314:475:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,147.75,3314:477:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,148.25,3314:478:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,148.75,3314:478:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,149.75,3314:479:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,149.25,3314:479:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,149.75,3314:479:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,145.25,3314:485:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,145.25,3314:485:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,145.75,3314:485:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,146.25,3314:486:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,146.75,3314:486:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,147.25,3314:487:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,147.75,3314:487:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,147.25,3314:487:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,147.75,3314:487:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,148.25,3314:488:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,148.75,3314:488:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.75,148.25,3314:488:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-38.25,149.25,3314:489:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,145.25,3314:495:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,145.75,3314:495:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,145.25,3314:495:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,145.75,3314:495:4,0.95,0.94736842105263,1,1,1,1,1,1
Engraulis,australis,-39.25,146.25,3314:496:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,146.75,3314:496:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,146.75,3314:496:4,0.95,1,1,1,0.94562210173513,1,1,1
Engraulis,australis,-39.25,147.25,3314:497:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,147.75,3314:497:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,147.25,3314:497:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,147.75,3314:497:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,148.25,3314:498:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.25,148.75,3314:498:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,148.25,3314:498:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-39.75,148.75,3314:498:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-30.25,153.25,3315:103:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-30.75,153.25,3315:103:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.25,152.75,3315:112:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.75,152.75,3315:112:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.25,153.25,3315:113:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.75,153.25,3315:113:3,0.84,0.84210526315789,1,1,1,1,1,1
Engraulis,australis,-32.75,151.75,3315:121:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.25,152.75,3315:122:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,152.25,3315:122:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-32.75,152.75,3315:122:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,151.75,3315:131:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,151.25,3315:131:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.75,151.75,3315:131:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,150.75,3315:140:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,150.75,3315:140:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,151.25,3315:141:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,151.25,3315:141:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.25,159.25,3315:219:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-31.75,159.25,3315:219:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-33.25,156.25,3315:236:1,0.95,0.94736842105263,1,1,1,1,1,1
Engraulis,australis,-35.25,150.25,3315:350:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,150.75,3315:350:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,150.25,3315:350:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,150.75,3315:350:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.25,150.25,3315:360:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-36.75,150.25,3315:360:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.25,150.25,3315:370:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-37.75,150.25,3315:370:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,172.25,3317:142:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,172.75,3317:142:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,172.75,3317:142:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.25,173.25,3317:143:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,173.25,3317:143:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,173.75,3317:143:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-34.75,174.25,3317:144:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,172.75,3317:352:2,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,173.25,3317:353:1,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,173.25,3317:353:3,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.75,173.75,3317:353:4,1.00,1,1,1,1,1,1,1
Engraulis,australis,-35.25,174.25,3317:354:1,1.00,1,1,1,1,1,1,1
