Mapping parameters for Cephalopholis cyanostigma (Bluespotted hind)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,20,-24,97,163

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,cyanostigma,7.25,126.75,1012:476:2,0.14
Cephalopholis,cyanostigma,8.25,137.25,1013:487:1,0.12
Cephalopholis,cyanostigma,8.25,137.75,1013:487:2,0.06
Cephalopholis,cyanostigma,8.75,137.25,1013:487:3,0.04
Cephalopholis,cyanostigma,6.75,143.25,1014:363:3,0.14
Cephalopholis,cyanostigma,7.25,143.75,1014:373:2,0.03
Cephalopholis,cyanostigma,7.25,144.25,1014:374:1,0.04
Cephalopholis,cyanostigma,7.25,144.75,1014:374:2,0.15
Cephalopholis,cyanostigma,7.75,144.75,1014:374:4,0.09
Cephalopholis,cyanostigma,8.25,140.25,1014:380:1,0.02
Cephalopholis,cyanostigma,5.75,145.25,1014:455:3,0.17
Cephalopholis,cyanostigma,8.25,148.75,1014:488:2,0.15
Cephalopholis,cyanostigma,8.75,148.75,1014:488:4,0.07
Cephalopholis,cyanostigma,8.75,149.75,1014:489:4,0.03
Cephalopholis,cyanostigma,6.75,158.25,1015:468:3,0.14
Cephalopholis,cyanostigma,7.25,158.25,1015:478:1,0.07
Cephalopholis,cyanostigma,15.25,97.25,1109:457:1,0.01
Cephalopholis,cyanostigma,16.25,97.75,1109:467:2,0.08
Cephalopholis,cyanostigma,17.25,97.25,1109:477:1,0.06
Cephalopholis,cyanostigma,10.75,100.25,1110:100:3,0.07
Cephalopholis,cyanostigma,10.75,100.75,1110:100:4,0.07
Cephalopholis,cyanostigma,11.25,100.75,1110:110:2,0.19
Cephalopholis,cyanostigma,11.25,101.75,1110:111:2,0.07
Cephalopholis,cyanostigma,13.75,100.25,1110:130:3,0.08
Cephalopholis,cyanostigma,13.75,100.75,1110:130:4,0.17
Cephalopholis,cyanostigma,10.75,107.25,1110:207:3,0.05
Cephalopholis,cyanostigma,17.75,108.25,1110:478:3,0.17
Cephalopholis,cyanostigma,18.25,105.75,1110:485:2,0.17
Cephalopholis,cyanostigma,18.25,108.25,1110:488:1,0.12
Cephalopholis,cyanostigma,19.75,112.75,1111:392:4,0.15
Cephalopholis,cyanostigma,13.75,124.75,1112:134:4,0.05
Cephalopholis,cyanostigma,-6.25,104.75,3010:364:2,0.08
Cephalopholis,cyanostigma,-2.75,113.25,3011:123:3,0.10
Cephalopholis,cyanostigma,-3.25,114.25,3011:134:1,0.15
Cephalopholis,cyanostigma,-5.25,112.75,3011:352:2,0.04
Cephalopholis,cyanostigma,-5.75,113.75,3011:353:4,0.17
Cephalopholis,cyanostigma,-7.75,113.25,3011:373:3,0.17
Cephalopholis,cyanostigma,-5.75,115.75,3011:455:4,0.04
Cephalopholis,cyanostigma,-7.25,122.25,3012:372:1,0.17
Cephalopholis,cyanostigma,-8.75,133.75,3013:383:4,0.17
Cephalopholis,cyanostigma,-9.75,131.25,3013:391:3,0.04
Cephalopholis,cyanostigma,-9.75,132.25,3013:392:3,0.04
Cephalopholis,cyanostigma,-5.75,138.25,3013:458:3,0.13
Cephalopholis,cyanostigma,-7.75,135.25,3013:475:3,0.17
Cephalopholis,cyanostigma,-7.75,135.75,3013:475:4,0.12
Cephalopholis,cyanostigma,-7.75,143.75,3014:373:4,0.14
Cephalopholis,cyanostigma,-7.25,144.75,3014:374:2,0.11
Cephalopholis,cyanostigma,-8.25,142.75,3014:382:2,0.03
Cephalopholis,cyanostigma,-9.25,145.25,3014:495:1,0.09
Cephalopholis,cyanostigma,-16.75,118.75,3111:468:4,0.01
Cephalopholis,cyanostigma,-12.75,124.75,3112:124:4,0.13
Cephalopholis,cyanostigma,-10.75,128.25,3112:208:3,0.15
Cephalopholis,cyanostigma,-11.75,125.75,3112:215:4,0.13
Cephalopholis,cyanostigma,-11.25,127.25,3112:217:1,0.17
Cephalopholis,cyanostigma,-11.25,127.75,3112:217:2,0.03
Cephalopholis,cyanostigma,-12.75,127.25,3112:227:3,0.09
Cephalopholis,cyanostigma,-18.75,120.25,3112:380:3,0.08
Cephalopholis,cyanostigma,-10.75,138.25,3113:208:3,0.17
Cephalopholis,cyanostigma,-10.75,138.75,3113:208:4,0.12
Cephalopholis,cyanostigma,-11.75,139.75,3113:219:4,0.12
Cephalopholis,cyanostigma,-13.25,138.75,3113:238:2,0.08
Cephalopholis,cyanostigma,-13.75,138.75,3113:238:4,0.04
Cephalopholis,cyanostigma,-13.75,139.25,3113:239:3,0.04
Cephalopholis,cyanostigma,-14.75,138.25,3113:248:3,0.12
Cephalopholis,cyanostigma,-14.75,138.75,3113:248:4,0.12
Cephalopholis,cyanostigma,-17.75,148.25,3114:478:3,0.11
Cephalopholis,cyanostigma,-19.75,158.75,3115:498:4,0.10
Cephalopholis,cyanostigma,-22.75,149.75,3214:229:4,0.05
Cephalopholis,cyanostigma,-23.75,150.75,3215:130:4,0.17
Cephalopholis,cyanostigma,-23.75,151.25,3215:131:3,0.18
Cephalopholis,cyanostigma,-23.75,159.75,3215:239:4,0.19
Cephalopholis,cyanostigma,9.25,97.25,1009:497:1,0.21
Cephalopholis,cyanostigma,1.75,101.75,1010:111:4,0.22
Cephalopholis,cyanostigma,1.75,102.25,1010:112:3,0.27
Cephalopholis,cyanostigma,2.25,101.75,1010:121:2,0.38
Cephalopholis,cyanostigma,2.25,102.25,1010:122:1,0.25
Cephalopholis,cyanostigma,0.75,106.25,1010:206:3,0.38
Cephalopholis,cyanostigma,1.75,105.75,1010:215:4,0.21
Cephalopholis,cyanostigma,1.25,106.25,1010:216:1,0.38
Cephalopholis,cyanostigma,1.75,107.75,1010:217:4,0.29
Cephalopholis,cyanostigma,2.25,108.25,1010:228:1,0.38
Cephalopholis,cyanostigma,3.75,107.25,1010:237:3,0.29
Cephalopholis,cyanostigma,6.25,103.25,1010:363:1,0.37
Cephalopholis,cyanostigma,6.75,103.25,1010:363:3,0.25
Cephalopholis,cyanostigma,6.75,104.25,1010:364:3,0.38
Cephalopholis,cyanostigma,6.75,104.75,1010:364:4,0.29
Cephalopholis,cyanostigma,7.75,102.75,1010:372:4,0.33
Cephalopholis,cyanostigma,7.75,103.25,1010:373:3,0.33
Cephalopholis,cyanostigma,8.75,101.75,1010:381:4,0.38
Cephalopholis,cyanostigma,5.75,105.25,1010:455:3,0.20
Cephalopholis,cyanostigma,6.25,106.75,1010:466:2,0.29
Cephalopholis,cyanostigma,6.75,107.75,1010:467:4,0.21
Cephalopholis,cyanostigma,7.75,108.75,1010:478:4,0.31
Cephalopholis,cyanostigma,1.75,110.75,1011:110:4,0.28
Cephalopholis,cyanostigma,3.25,110.25,1011:130:1,0.21
Cephalopholis,cyanostigma,3.75,111.25,1011:131:3,0.29
Cephalopholis,cyanostigma,3.75,112.75,1011:132:4,0.25
Cephalopholis,cyanostigma,0.25,117.25,1011:207:1,0.20
Cephalopholis,cyanostigma,1.25,118.25,1011:218:1,0.20
Cephalopholis,cyanostigma,2.75,117.75,1011:227:4,0.31
Cephalopholis,cyanostigma,3.25,117.75,1011:237:2,0.28
Cephalopholis,cyanostigma,5.25,111.75,1011:351:2,0.37
Cephalopholis,cyanostigma,5.25,112.25,1011:352:1,0.25
Cephalopholis,cyanostigma,7.75,117.75,1011:477:4,0.37
Cephalopholis,cyanostigma,0.75,121.25,1012:101:3,0.20
Cephalopholis,cyanostigma,0.75,121.75,1012:101:4,0.20
Cephalopholis,cyanostigma,4.25,125.75,1012:245:2,0.33
Cephalopholis,cyanostigma,7.75,126.75,1012:476:4,0.29
Cephalopholis,cyanostigma,8.25,126.75,1012:486:2,0.26
Cephalopholis,cyanostigma,9.75,126.25,1012:496:3,0.24
Cephalopholis,cyanostigma,7.25,134.75,1013:374:2,0.37
Cephalopholis,cyanostigma,7.75,134.75,1013:374:4,0.34
Cephalopholis,cyanostigma,8.25,134.75,1013:384:2,0.23
Cephalopholis,cyanostigma,7.75,148.75,1014:478:4,0.29
Cephalopholis,cyanostigma,5.75,153.75,1015:353:4,0.29
Cephalopholis,cyanostigma,5.75,157.25,1015:457:3,0.39
Cephalopholis,cyanostigma,11.75,97.75,1109:217:4,0.36
Cephalopholis,cyanostigma,12.75,97.75,1109:227:4,0.28
Cephalopholis,cyanostigma,13.75,97.75,1109:237:4,0.28
Cephalopholis,cyanostigma,13.25,99.75,1109:239:2,0.20
Cephalopholis,cyanostigma,15.75,97.75,1109:457:4,0.21
Cephalopholis,cyanostigma,16.25,97.25,1109:467:1,0.24
Cephalopholis,cyanostigma,10.25,100.75,1110:100:2,0.21
Cephalopholis,cyanostigma,11.25,101.25,1110:111:1,0.28
Cephalopholis,cyanostigma,11.75,101.75,1110:111:4,0.32
Cephalopholis,cyanostigma,12.75,100.25,1110:120:3,0.30
Cephalopholis,cyanostigma,12.75,100.75,1110:120:4,0.36
Cephalopholis,cyanostigma,13.25,101.25,1110:131:1,0.27
Cephalopholis,cyanostigma,16.75,108.25,1110:468:3,0.21
Cephalopholis,cyanostigma,18.75,108.25,1110:488:3,0.25
Cephalopholis,cyanostigma,19.75,106.25,1110:496:3,0.24
Cephalopholis,cyanostigma,15.75,111.25,1111:351:3,0.38
Cephalopholis,cyanostigma,16.25,111.75,1111:361:2,0.35
Cephalopholis,cyanostigma,16.75,111.75,1111:361:4,0.34
Cephalopholis,cyanostigma,16.25,112.25,1111:362:1,0.34
Cephalopholis,cyanostigma,16.25,112.75,1111:362:2,0.34
Cephalopholis,cyanostigma,16.75,112.25,1111:362:3,0.33
Cephalopholis,cyanostigma,16.75,112.75,1111:362:4,0.33
Cephalopholis,cyanostigma,17.75,110.75,1111:370:4,0.20
Cephalopholis,cyanostigma,17.25,111.25,1111:371:1,0.35
Cephalopholis,cyanostigma,17.25,111.75,1111:371:2,0.33
Cephalopholis,cyanostigma,17.25,112.25,1111:372:1,0.33
Cephalopholis,cyanostigma,12.75,121.25,1112:121:3,0.20
Cephalopholis,cyanostigma,12.75,124.75,1112:124:4,0.39
Cephalopholis,cyanostigma,14.75,120.75,1112:140:4,0.39
Cephalopholis,cyanostigma,14.75,121.25,1112:141:3,0.37
Cephalopholis,cyanostigma,10.75,125.75,1112:205:4,0.29
Cephalopholis,cyanostigma,-1.75,104.75,3010:114:4,0.37
Cephalopholis,cyanostigma,-7.75,109.75,3010:479:4,0.30
Cephalopholis,cyanostigma,-3.75,114.25,3011:134:3,0.36
Cephalopholis,cyanostigma,-0.75,119.25,3011:209:3,0.38
Cephalopholis,cyanostigma,-6.25,112.25,3011:362:1,0.38
Cephalopholis,cyanostigma,-6.25,113.25,3011:363:1,0.29
Cephalopholis,cyanostigma,-6.25,113.75,3011:363:2,0.21
Cephalopholis,cyanostigma,-7.75,112.75,3011:372:4,0.25
Cephalopholis,cyanostigma,-5.25,116.25,3011:456:1,0.29
Cephalopholis,cyanostigma,-1.75,121.25,3012:111:3,0.20
Cephalopholis,cyanostigma,-2.75,121.75,3012:121:4,0.20
Cephalopholis,cyanostigma,-2.25,125.25,3012:225:1,0.21
Cephalopholis,cyanostigma,-2.75,133.25,3013:123:3,0.20
Cephalopholis,cyanostigma,-2.75,133.75,3013:123:4,0.20
Cephalopholis,cyanostigma,-4.75,136.25,3013:246:3,0.30
Cephalopholis,cyanostigma,-4.75,137.25,3013:247:3,0.27
Cephalopholis,cyanostigma,-5.25,137.75,3013:457:2,0.37
Cephalopholis,cyanostigma,-5.75,137.75,3013:457:4,0.38
Cephalopholis,cyanostigma,-5.25,138.25,3013:458:1,0.27
Cephalopholis,cyanostigma,-6.25,138.25,3013:468:1,0.34
Cephalopholis,cyanostigma,-6.25,138.75,3013:468:2,0.32
Cephalopholis,cyanostigma,-6.75,138.75,3013:468:4,0.35
Cephalopholis,cyanostigma,-8.25,135.25,3013:485:1,0.33
Cephalopholis,cyanostigma,-8.75,135.25,3013:485:3,0.38
Cephalopholis,cyanostigma,-8.75,135.75,3013:485:4,0.29
Cephalopholis,cyanostigma,-9.75,137.75,3013:497:4,0.33
Cephalopholis,cyanostigma,-3.75,144.25,3014:134:3,0.28
Cephalopholis,cyanostigma,-3.75,144.75,3014:134:4,0.36
Cephalopholis,cyanostigma,-7.75,144.25,3014:374:3,0.33
Cephalopholis,cyanostigma,-8.75,143.25,3014:383:3,0.37
Cephalopholis,cyanostigma,-8.75,144.75,3014:384:4,0.25
Cephalopholis,cyanostigma,-9.75,145.75,3014:495:4,0.36
Cephalopholis,cyanostigma,-3.75,153.25,3015:133:3,0.35
Cephalopholis,cyanostigma,-16.75,119.75,3111:469:4,0.21
Cephalopholis,cyanostigma,-17.25,118.75,3111:478:2,0.37
Cephalopholis,cyanostigma,-18.75,117.75,3111:487:4,0.29
Cephalopholis,cyanostigma,-18.75,118.75,3111:488:4,0.33
Cephalopholis,cyanostigma,-18.75,119.75,3111:489:4,0.33
Cephalopholis,cyanostigma,-19.75,116.25,3111:496:3,0.38
Cephalopholis,cyanostigma,-19.75,116.75,3111:496:4,0.38
Cephalopholis,cyanostigma,-19.25,117.75,3111:497:2,0.29
Cephalopholis,cyanostigma,-11.75,123.75,3112:113:4,0.33
Cephalopholis,cyanostigma,-14.75,122.25,3112:142:3,0.25
Cephalopholis,cyanostigma,-11.75,126.25,3112:216:3,0.29
Cephalopholis,cyanostigma,-11.75,129.25,3112:219:3,0.38
Cephalopholis,cyanostigma,-14.25,127.25,3112:247:1,0.20
Cephalopholis,cyanostigma,-17.75,121.75,3112:371:4,0.29
Cephalopholis,cyanostigma,-15.25,129.25,3112:459:1,0.20
Cephalopholis,cyanostigma,-10.25,130.25,3113:100:1,0.21
Cephalopholis,cyanostigma,-10.75,133.75,3113:103:4,0.29
Cephalopholis,cyanostigma,-10.75,134.75,3113:104:4,0.38
Cephalopholis,cyanostigma,-10.75,135.25,3113:205:3,0.21
Cephalopholis,cyanostigma,-10.25,138.75,3113:208:2,0.21
Cephalopholis,cyanostigma,-10.25,139.25,3113:209:1,0.29
Cephalopholis,cyanostigma,-10.25,139.75,3113:209:2,0.38
Cephalopholis,cyanostigma,-10.75,139.25,3113:209:3,0.33
Cephalopholis,cyanostigma,-10.75,139.75,3113:209:4,0.25
Cephalopholis,cyanostigma,-12.75,136.25,3113:226:3,0.20
Cephalopholis,cyanostigma,-12.25,139.25,3113:229:1,0.25
Cephalopholis,cyanostigma,-12.75,139.25,3113:229:3,0.21
Cephalopholis,cyanostigma,-12.75,139.75,3113:229:4,0.29
Cephalopholis,cyanostigma,-13.75,139.75,3113:239:4,0.25
Cephalopholis,cyanostigma,-14.75,137.75,3113:247:4,0.21
Cephalopholis,cyanostigma,-14.75,139.75,3113:249:4,0.29
Cephalopholis,cyanostigma,-10.25,144.75,3114:104:2,0.24
Cephalopholis,cyanostigma,-10.75,144.25,3114:104:3,0.34
Cephalopholis,cyanostigma,-11.75,144.25,3114:114:3,0.31
Cephalopholis,cyanostigma,-12.25,142.25,3114:122:1,0.20
Cephalopholis,cyanostigma,-12.25,144.25,3114:124:1,0.26
Cephalopholis,cyanostigma,-13.75,140.25,3114:130:3,0.38
Cephalopholis,cyanostigma,-10.25,145.25,3114:205:1,0.21
Cephalopholis,cyanostigma,-10.25,145.75,3114:205:2,0.28
Cephalopholis,cyanostigma,-13.75,146.75,3114:236:4,0.35
Cephalopholis,cyanostigma,-14.25,145.75,3114:245:2,0.36
Cephalopholis,cyanostigma,-15.25,140.75,3114:350:2,0.33
Cephalopholis,cyanostigma,-16.75,146.75,3114:466:4,0.21
Cephalopholis,cyanostigma,-11.25,150.75,3115:110:2,0.25
Cephalopholis,cyanostigma,-22.25,149.75,3214:229:2,0.33
Cephalopholis,cyanostigma,-20.75,154.25,3215:104:3,0.35
Cephalopholis,cyanostigma,-22.75,150.75,3215:120:4,0.37
Cephalopholis,cyanostigma,-23.25,150.75,3215:130:2,0.22
Cephalopholis,cyanostigma,-23.25,151.25,3215:131:1,0.28
Cephalopholis,cyanostigma,-23.75,151.75,3215:131:4,0.26
Cephalopholis,cyanostigma,-20.25,158.75,3215:208:2,0.26
Cephalopholis,cyanostigma,-21.75,159.75,3215:219:4,0.38
Cephalopholis,cyanostigma,-23.75,159.25,3215:239:3,0.21
Cephalopholis,cyanostigma,0.25,97.75,1009:207:2,0.56
Cephalopholis,cyanostigma,0.75,97.25,1009:207:3,0.56
Cephalopholis,cyanostigma,1.25,97.25,1009:217:1,0.58
Cephalopholis,cyanostigma,3.25,99.25,1009:239:1,0.54
Cephalopholis,cyanostigma,4.25,99.75,1009:249:2,0.53
Cephalopholis,cyanostigma,5.25,99.75,1009:459:2,0.50
Cephalopholis,cyanostigma,6.75,98.75,1009:468:4,0.46
Cephalopholis,cyanostigma,0.75,103.25,1010:103:3,0.58
Cephalopholis,cyanostigma,1.25,102.25,1010:112:1,0.46
Cephalopholis,cyanostigma,1.75,102.75,1010:112:4,0.58
Cephalopholis,cyanostigma,1.75,103.25,1010:113:3,0.59
Cephalopholis,cyanostigma,2.25,100.75,1010:120:2,0.58
Cephalopholis,cyanostigma,2.25,101.25,1010:121:1,0.57
Cephalopholis,cyanostigma,2.75,101.75,1010:121:4,0.55
Cephalopholis,cyanostigma,2.25,102.75,1010:122:2,0.52
Cephalopholis,cyanostigma,3.75,100.25,1010:130:3,0.58
Cephalopholis,cyanostigma,0.25,106.25,1010:206:1,0.58
Cephalopholis,cyanostigma,1.75,108.25,1010:218:3,0.46
Cephalopholis,cyanostigma,5.75,100.25,1010:350:3,0.53
Cephalopholis,cyanostigma,6.75,103.75,1010:363:4,0.42
Cephalopholis,cyanostigma,6.25,104.75,1010:364:2,0.42
Cephalopholis,cyanostigma,7.25,103.75,1010:373:2,0.42
Cephalopholis,cyanostigma,7.25,104.25,1010:374:1,0.42
Cephalopholis,cyanostigma,7.25,104.75,1010:374:2,0.58
Cephalopholis,cyanostigma,8.25,101.75,1010:381:2,0.56
Cephalopholis,cyanostigma,8.25,103.25,1010:383:1,0.42
Cephalopholis,cyanostigma,9.75,100.75,1010:390:4,0.43
Cephalopholis,cyanostigma,9.25,101.25,1010:391:1,0.46
Cephalopholis,cyanostigma,9.25,102.75,1010:392:2,0.46
Cephalopholis,cyanostigma,9.75,102.25,1010:392:3,0.40
Cephalopholis,cyanostigma,5.75,105.75,1010:455:4,0.58
Cephalopholis,cyanostigma,6.25,105.25,1010:465:1,0.50
Cephalopholis,cyanostigma,6.25,105.75,1010:465:2,0.58
Cephalopholis,cyanostigma,6.75,105.25,1010:465:3,0.58
Cephalopholis,cyanostigma,6.25,106.25,1010:466:1,0.58
Cephalopholis,cyanostigma,7.25,107.25,1010:477:1,0.50
Cephalopholis,cyanostigma,7.75,109.25,1010:479:3,0.57
Cephalopholis,cyanostigma,8.75,108.75,1010:488:4,0.57
Cephalopholis,cyanostigma,9.75,105.25,1010:495:3,0.58
Cephalopholis,cyanostigma,1.75,110.25,1011:110:3,0.40
Cephalopholis,cyanostigma,1.75,111.25,1011:111:3,0.44
Cephalopholis,cyanostigma,2.25,110.25,1011:120:1,0.57
Cephalopholis,cyanostigma,2.75,110.25,1011:120:3,0.46
Cephalopholis,cyanostigma,2.25,111.25,1011:121:1,0.54
Cephalopholis,cyanostigma,4.25,112.25,1011:142:1,0.55
Cephalopholis,cyanostigma,5.25,112.75,1011:352:2,0.58
Cephalopholis,cyanostigma,7.25,113.75,1011:373:2,0.53
Cephalopholis,cyanostigma,7.75,113.75,1011:373:4,0.54
Cephalopholis,cyanostigma,8.25,113.75,1011:383:2,0.58
Cephalopholis,cyanostigma,8.25,114.25,1011:384:1,0.51
Cephalopholis,cyanostigma,8.25,114.75,1011:384:2,0.49
Cephalopholis,cyanostigma,8.75,114.25,1011:384:3,0.53
Cephalopholis,cyanostigma,9.75,114.75,1011:394:4,0.53
Cephalopholis,cyanostigma,8.25,115.25,1011:485:1,0.49
Cephalopholis,cyanostigma,8.75,119.75,1011:489:4,0.58
Cephalopholis,cyanostigma,9.75,115.75,1011:495:4,0.43
Cephalopholis,cyanostigma,0.75,122.75,1012:102:4,0.54
Cephalopholis,cyanostigma,8.75,120.25,1012:380:3,0.57
Cephalopholis,cyanostigma,9.25,120.75,1012:390:2,0.59
Cephalopholis,cyanostigma,7.25,125.75,1012:475:2,0.58
Cephalopholis,cyanostigma,6.75,134.25,1013:364:3,0.41
Cephalopholis,cyanostigma,7.25,134.25,1013:374:1,0.52
Cephalopholis,cyanostigma,7.75,134.25,1013:374:3,0.42
Cephalopholis,cyanostigma,5.25,153.75,1015:353:2,0.41
Cephalopholis,cyanostigma,6.25,160.75,1016:360:2,0.40
Cephalopholis,cyanostigma,11.25,97.75,1109:217:2,0.40
Cephalopholis,cyanostigma,12.75,99.75,1109:229:4,0.41
Cephalopholis,cyanostigma,14.25,98.25,1109:248:1,0.57
Cephalopholis,cyanostigma,15.25,97.75,1109:457:2,0.43
Cephalopholis,cyanostigma,15.75,97.25,1109:457:3,0.43
Cephalopholis,cyanostigma,10.25,100.25,1110:100:1,0.50
Cephalopholis,cyanostigma,10.25,102.25,1110:102:1,0.48
Cephalopholis,cyanostigma,10.75,102.25,1110:102:3,0.59
Cephalopholis,cyanostigma,11.75,101.25,1110:111:3,0.54
Cephalopholis,cyanostigma,12.75,101.25,1110:121:3,0.50
Cephalopholis,cyanostigma,10.25,105.25,1110:205:1,0.55
Cephalopholis,cyanostigma,10.75,107.75,1110:207:4,0.42
Cephalopholis,cyanostigma,10.25,114.75,1111:104:2,0.56
Cephalopholis,cyanostigma,10.75,114.75,1111:104:4,0.58
Cephalopholis,cyanostigma,16.75,109.75,1110:469:4,0.55
Cephalopholis,cyanostigma,17.25,108.75,1110:478:2,0.42
Cephalopholis,cyanostigma,17.75,108.75,1110:478:4,0.42
Cephalopholis,cyanostigma,17.75,109.25,1110:479:3,0.42
Cephalopholis,cyanostigma,19.25,105.75,1110:495:2,0.43
Cephalopholis,cyanostigma,19.75,105.75,1110:495:4,0.51
Cephalopholis,cyanostigma,19.75,109.75,1110:499:4,0.40
Cephalopholis,cyanostigma,11.25,114.75,1111:114:2,0.59
Cephalopholis,cyanostigma,11.75,114.75,1111:114:4,0.57
Cephalopholis,cyanostigma,10.75,115.75,1111:205:4,0.48
Cephalopholis,cyanostigma,10.75,116.25,1111:206:3,0.47
Cephalopholis,cyanostigma,10.75,116.75,1111:206:4,0.50
Cephalopholis,cyanostigma,10.75,117.25,1111:207:3,0.55
Cephalopholis,cyanostigma,11.25,116.25,1111:216:1,0.57
Cephalopholis,cyanostigma,11.75,116.25,1111:216:3,0.48
Cephalopholis,cyanostigma,11.25,117.25,1111:217:1,0.50
Cephalopholis,cyanostigma,11.75,117.25,1111:217:3,0.46
Cephalopholis,cyanostigma,15.75,113.75,1111:353:4,0.50
Cephalopholis,cyanostigma,16.25,114.25,1111:364:1,0.43
Cephalopholis,cyanostigma,17.25,110.25,1111:370:1,0.56
Cephalopholis,cyanostigma,19.75,111.75,1111:391:4,0.54
Cephalopholis,cyanostigma,15.25,117.75,1111:457:2,0.46
Cephalopholis,cyanostigma,13.25,124.25,1112:134:1,0.50
Cephalopholis,cyanostigma,11.25,125.75,1112:215:2,0.43
Cephalopholis,cyanostigma,12.75,125.25,1112:225:3,0.43
Cephalopholis,cyanostigma,16.75,122.75,1112:362:4,0.51
Cephalopholis,cyanostigma,17.25,122.75,1112:372:2,0.50
Cephalopholis,cyanostigma,19.75,122.25,1112:392:3,0.59
Cephalopholis,cyanostigma,11.25,162.25,1116:112:1,0.48
Cephalopholis,cyanostigma,-1.25,104.25,3010:114:1,0.57
Cephalopholis,cyanostigma,-1.75,104.25,3010:114:3,0.53
Cephalopholis,cyanostigma,-2.25,104.75,3010:124:2,0.40
