Mapping parameters for Eretmochelys imbricata (hawksbill turtle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,50,-43,-115,-128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eretmochelys,imbricata,30.75,-86.25,7308:206:3,0.08
Eretmochelys,imbricata,30.25,-85.25,7308:205:1,0.03
Eretmochelys,imbricata,32.75,-80.75,7308:120:4,0.03
Eretmochelys,imbricata,39.75,-76.25,7307:496:3,0.18
Eretmochelys,imbricata,39.25,-76.75,7307:496:2,0.01
Eretmochelys,imbricata,39.25,-76.25,7307:496:1,0.19
Eretmochelys,imbricata,39.75,-75.75,7307:495:4,0.01
Eretmochelys,imbricata,39.75,-75.25,7307:495:3,0.01
Eretmochelys,imbricata,39.25,-75.75,7307:495:2,0.02
Eretmochelys,imbricata,38.25,-77.25,7307:487:1,0.02
Eretmochelys,imbricata,38.75,-76.75,7307:486:4,0.09
Eretmochelys,imbricata,38.75,-76.25,7307:486:3,0.17
Eretmochelys,imbricata,38.25,-76.75,7307:486:2,0.13
Eretmochelys,imbricata,38.25,-76.25,7307:486:1,0.13
Eretmochelys,imbricata,38.75,-75.75,7307:485:4,0.01
Eretmochelys,imbricata,38.25,-75.75,7307:485:2,0.09
Eretmochelys,imbricata,37.75,-76.75,7307:476:4,0.01
Eretmochelys,imbricata,39.75,-70.25,7307:390:3,0.14
Eretmochelys,imbricata,33.75,-79.25,7307:239:3,0.16
Eretmochelys,imbricata,33.25,-79.75,7307:239:2,0.06
Eretmochelys,imbricata,37.75,-28.75,7302:478:4,0.10
Eretmochelys,imbricata,32.25,-28.25,7302:228:1,0.14
Eretmochelys,imbricata,32.25,-27.75,7302:227:2,0.14
Eretmochelys,imbricata,31.75,-28.25,7302:218:3,0.13
Eretmochelys,imbricata,31.75,-27.75,7302:217:4,0.18
Eretmochelys,imbricata,30.25,-28.75,7302:208:2,0.06
Eretmochelys,imbricata,30.25,-28.25,7302:208:1,0.06
Eretmochelys,imbricata,30.75,-13.25,7301:103:3,0.06
Eretmochelys,imbricata,24.75,-166.75,7216:246:4,0.14
Eretmochelys,imbricata,28.75,-113.75,7211:383:4,0.05
Eretmochelys,imbricata,27.75,-113.75,7211:373:4,0.05
Eretmochelys,imbricata,25.75,-108.75,7210:458:4,0.06
Eretmochelys,imbricata,25.25,-107.75,7210:457:2,0.03
Eretmochelys,imbricata,27.25,-97.75,7209:477:2,0.03
Eretmochelys,imbricata,29.75,-90.25,7209:390:3,0.01
Eretmochelys,imbricata,23.25,-90.25,7209:130:1,0.17
Eretmochelys,imbricata,27.75,-82.25,7208:372:3,0.15
Eretmochelys,imbricata,27.75,-80.75,7208:370:4,0.06
Eretmochelys,imbricata,26.75,-81.75,7208:361:4,0.03
Eretmochelys,imbricata,24.25,-87.75,7208:247:2,0.08
Eretmochelys,imbricata,23.75,-89.75,7208:239:4,0.16
Eretmochelys,imbricata,21.25,-88.75,7208:218:2,0.15
Eretmochelys,imbricata,21.25,-87.25,7208:217:1,0.09
Eretmochelys,imbricata,22.75,-80.25,7208:120:3,0.06
Eretmochelys,imbricata,23.25,-79.25,7207:239:1,0.01
Eretmochelys,imbricata,22.25,-79.25,7207:229:1,0.12
Eretmochelys,imbricata,21.25,-77.25,7207:217:1,0.03
Eretmochelys,imbricata,20.25,-75.75,7207:205:2,0.03
Eretmochelys,imbricata,20.25,-75.25,7207:205:1,0.03
Eretmochelys,imbricata,21.25,-70.25,7207:110:1,0.07
Eretmochelys,imbricata,20.25,-73.75,7207:103:2,0.03
Eretmochelys,imbricata,20.75,-71.75,7207:101:4,0.04
Eretmochelys,imbricata,20.25,-71.75,7207:101:2,0.09
Eretmochelys,imbricata,29.75,-28.75,7202:498:4,0.01
Eretmochelys,imbricata,29.75,-28.25,7202:498:3,0.12
Eretmochelys,imbricata,29.75,-13.25,7201:393:3,0.06
Eretmochelys,imbricata,18.25,-93.25,7109:383:1,0.12
Eretmochelys,imbricata,18.25,-92.75,7109:382:2,0.12
Eretmochelys,imbricata,18.25,-91.75,7109:381:2,0.03
Eretmochelys,imbricata,16.25,-93.75,7109:363:2,0.03
Eretmochelys,imbricata,14.25,-91.25,7109:141:1,0.10
Eretmochelys,imbricata,15.25,-83.75,7108:353:2,0.12
Eretmochelys,imbricata,17.75,-78.25,7107:478:3,0.08
Eretmochelys,imbricata,17.75,-75.75,7107:475:4,0.19
Eretmochelys,imbricata,10.25,-75.25,7107:205:1,0.03
Eretmochelys,imbricata,10.75,-74.75,7107:104:4,0.13
Eretmochelys,imbricata,18.25,-66.75,7106:486:2,0.06
Eretmochelys,imbricata,18.25,-66.25,7106:486:1,0.03
Eretmochelys,imbricata,17.25,-61.25,7106:371:1,0.04
Eretmochelys,imbricata,16.75,-63.75,7106:363:4,0.15
Eretmochelys,imbricata,11.75,-60.75,7106:110:4,0.16
Eretmochelys,imbricata,10.25,-63.75,7106:103:2,0.11
Eretmochelys,imbricata,18.25,-16.75,7101:486:2,0.18
Eretmochelys,imbricata,13.75,-16.25,7101:236:3,0.03
Eretmochelys,imbricata,13.75,-15.75,7101:235:4,0.03
Eretmochelys,imbricata,13.25,-15.75,7101:235:2,0.03
Eretmochelys,imbricata,12.75,-16.25,7101:226:3,0.03
Eretmochelys,imbricata,12.25,-15.75,7101:225:2,0.03
Eretmochelys,imbricata,12.25,-15.25,7101:225:1,0.03
Eretmochelys,imbricata,10.25,-17.25,7101:207:1,0.05
Eretmochelys,imbricata,12.25,-14.75,7101:124:2,0.03
Eretmochelys,imbricata,11.25,-14.75,7101:114:2,0.03
Eretmochelys,imbricata,10.25,-13.75,7101:103:2,0.03
Eretmochelys,imbricata,0.25,-90.75,7009:100:2,0.11
Eretmochelys,imbricata,9.25,-77.25,7007:497:1,0.09
Eretmochelys,imbricata,8.25,-77.75,7007:487:2,0.03
Eretmochelys,imbricata,5.75,-77.75,7007:457:4,0.13
Eretmochelys,imbricata,2.25,-78.25,7007:228:1,0.02
Eretmochelys,imbricata,1.75,-78.25,7007:218:3,0.02
Eretmochelys,imbricata,0.25,-79.75,7007:209:2,0.02
Eretmochelys,imbricata,9.75,-62.25,7006:392:3,0.08
Eretmochelys,imbricata,7.75,-59.25,7005:479:3,0.06
Eretmochelys,imbricata,6.75,-58.75,7005:468:4,0.03
Eretmochelys,imbricata,6.25,-58.75,7005:468:2,0.03
Eretmochelys,imbricata,5.75,-57.25,7005:457:3,0.02
Eretmochelys,imbricata,5.75,-55.25,7005:455:3,0.08
Eretmochelys,imbricata,3.25,-50.75,7005:130:2,0.19
Eretmochelys,imbricata,2.75,-50.75,7005:120:4,0.15
Eretmochelys,imbricata,2.25,-50.75,7005:120:2,0.10
Eretmochelys,imbricata,2.25,-50.25,7005:120:1,0.10
Eretmochelys,imbricata,1.75,-49.75,7004:219:4,0.02
Eretmochelys,imbricata,0.25,-49.25,7004:209:1,0.18
Eretmochelys,imbricata,8.75,-12.75,7001:382:4,0.03
Eretmochelys,imbricata,7.75,-12.25,7001:372:3,0.03
Eretmochelys,imbricata,5.25,-5.75,7000:455:2,0.10
Eretmochelys,imbricata,4.75,-7.25,7000:247:3,0.10
Eretmochelys,imbricata,-42.75,-178.75,5417:228:4,0.02
Eretmochelys,imbricata,-42.25,-73.75,5407:123:2,0.19
Eretmochelys,imbricata,-41.25,-73.25,5407:113:1,0.01
Eretmochelys,imbricata,-41.75,-72.75,5407:112:4,0.18
Eretmochelys,imbricata,-41.75,-72.25,5407:112:3,0.01
Eretmochelys,imbricata,-41.25,-72.25,5407:112:1,0.01
Eretmochelys,imbricata,-42.75,-65.25,5406:225:3,0.02
Eretmochelys,imbricata,-42.75,-59.25,5405:229:3,0.19
Eretmochelys,imbricata,-42.75,-58.75,5405:228:4,0.14
Eretmochelys,imbricata,-42.25,-58.25,5405:228:1,0.15
Eretmochelys,imbricata,-41.75,-57.75,5405:217:4,0.17
Eretmochelys,imbricata,-41.75,-57.25,5405:217:3,0.11
Eretmochelys,imbricata,-41.25,-57.25,5405:217:1,0.17
Eretmochelys,imbricata,-40.75,-56.75,5405:206:4,0.18
Eretmochelys,imbricata,-40.25,-56.25,5405:206:1,0.19
Eretmochelys,imbricata,-39.75,-74.25,5307:394:3,0.02
Eretmochelys,imbricata,-33.75,-78.25,5307:238:3,0.10
Eretmochelys,imbricata,-31.75,-71.25,5307:111:3,0.13
Eretmochelys,imbricata,-37.25,-57.25,5305:477:1,0.18
Eretmochelys,imbricata,-36.25,-57.25,5305:467:1,0.06
Eretmochelys,imbricata,-36.25,-56.75,5305:466:2,0.02
Eretmochelys,imbricata,-36.25,-56.25,5305:466:1,0.17
Eretmochelys,imbricata,-35.75,-56.25,5305:456:3,0.19
Eretmochelys,imbricata,-35.25,-56.25,5305:456:1,0.04
Eretmochelys,imbricata,-35.25,-55.75,5305:455:2,0.18
Eretmochelys,imbricata,-34.75,-55.75,5305:245:4,0.18
Eretmochelys,imbricata,-39.75,-5.75,5300:495:4,0.04
Eretmochelys,imbricata,-34.25,-5.25,5300:245:1,0.12
Eretmochelys,imbricata,-21.25,-175.75,5217:215:2,0.05
Eretmochelys,imbricata,-26.25,-102.25,5210:362:1,0.10
Eretmochelys,imbricata,-25.75,-100.75,5210:350:4,0.09
Eretmochelys,imbricata,-25.25,-97.75,5209:457:2,0.09
Eretmochelys,imbricata,-25.75,-86.25,5208:456:3,0.10
Eretmochelys,imbricata,-29.75,-51.25,5205:391:3,0.02
Eretmochelys,imbricata,-26.75,-46.25,5204:466:3,0.13
Eretmochelys,imbricata,-25.25,-48.75,5204:458:2,0.03
Eretmochelys,imbricata,-22.75,-44.25,5204:124:3,0.17
Eretmochelys,imbricata,-21.75,-41.25,5204:111:3,0.12
Eretmochelys,imbricata,-17.25,-173.75,5117:373:2,0.08
Eretmochelys,imbricata,-12.25,-177.25,5117:227:1,0.13
Eretmochelys,imbricata,-14.75,-144.75,5114:144:4,0.11
Eretmochelys,imbricata,-18.75,-139.25,5113:489:3,0.02
Eretmochelys,imbricata,-18.75,-138.75,5113:488:4,0.11
Eretmochelys,imbricata,-16.25,-72.75,5107:362:2,0.07
Eretmochelys,imbricata,-16.75,-37.75,5103:467:4,0.03
Eretmochelys,imbricata,-15.25,-39.25,5103:459:1,0.05
Eretmochelys,imbricata,-14.25,-39.25,5103:249:1,0.06
Eretmochelys,imbricata,-13.75,-39.25,5103:239:3,0.03
Eretmochelys,imbricata,-10.75,-37.25,5103:207:3,0.06
Eretmochelys,imbricata,-11.25,-0.25,5100:110:1,0.09
Eretmochelys,imbricata,-7.75,-80.75,5008:370:4,0.02
Eretmochelys,imbricata,-3.75,-80.25,5008:130:3,0.02
Eretmochelys,imbricata,-2.75,-81.25,5008:121:3,0.13
Eretmochelys,imbricata,-2.25,-80.25,5008:120:1,0.04
Eretmochelys,imbricata,-9.75,-79.75,5007:499:4,0.18
Eretmochelys,imbricata,-2.25,-79.75,5007:229:2,0.02
Eretmochelys,imbricata,-1.75,-50.25,5005:110:3,0.04
Eretmochelys,imbricata,-2.25,-49.25,5004:229:1,0.01
Eretmochelys,imbricata,-1.75,-49.75,5004:219:4,0.04
Eretmochelys,imbricata,-1.25,-49.25,5004:219:1,0.01
Eretmochelys,imbricata,-1.75,-48.25,5004:218:3,0.01
Eretmochelys,imbricata,-0.25,-49.25,5004:209:1,0.07
Eretmochelys,imbricata,-0.75,-48.75,5004:208:4,0.07
Eretmochelys,imbricata,-0.25,-48.75,5004:208:2,0.07
Eretmochelys,imbricata,-3.25,-44.75,5004:134:2,0.05
Eretmochelys,imbricata,-2.25,-44.75,5004:124:2,0.05
Eretmochelys,imbricata,-2.75,-43.75,5004:123:4,0.11
Eretmochelys,imbricata,-2.75,-43.25,5004:123:3,0.03
Eretmochelys,imbricata,-9.25,-35.75,5003:495:2,0.09
Eretmochelys,imbricata,-4.25,-36.25,5003:246:1,0.16
Eretmochelys,imbricata,-3.75,-33.25,5003:133:3,0.02
Eretmochelys,imbricata,-40.75,177.25,3417:207:3,0.17
Eretmochelys,imbricata,-42.75,148.75,3414:228:4,0.08
Eretmochelys,imbricata,-42.75,147.25,3414:227:3,0.08
Eretmochelys,imbricata,-42.75,144.75,3414:124:4,0.07
Eretmochelys,imbricata,-37.25,179.25,3317:479:1,0.15
Eretmochelys,imbricata,-37.75,175.75,3317:475:4,0.02
Eretmochelys,imbricata,-39.25,171.75,3317:391:2,0.19
Eretmochelys,imbricata,-35.25,173.75,3317:353:2,0.04
Eretmochelys,imbricata,-35.25,172.25,3317:352:1,0.09
Eretmochelys,imbricata,-34.25,173.75,3317:143:2,0.10
Eretmochelys,imbricata,-32.25,167.25,3316:227:1,0.08
Eretmochelys,imbricata,-38.25,150.25,3315:380:1,0.18
Eretmochelys,imbricata,-33.75,152.25,3315:132:3,0.03
Eretmochelys,imbricata,-33.25,151.25,3315:131:1,0.15
Eretmochelys,imbricata,-37.75,139.25,3313:479:3,0.01
Eretmochelys,imbricata,-35.75,139.75,3313:459:4,0.02
Eretmochelys,imbricata,-34.25,135.75,3313:245:2,0.04
Eretmochelys,imbricata,-33.25,138.25,3313:238:1,0.17
Eretmochelys,imbricata,-33.25,137.25,3313:237:1,0.19
Eretmochelys,imbricata,-33.75,136.25,3313:236:3,0.01
Eretmochelys,imbricata,-33.25,123.75,3312:133:2,0.04
Eretmochelys,imbricata,-34.75,117.75,3311:247:4,0.05
Eretmochelys,imbricata,-34.75,117.25,3311:247:3,0.07
Eretmochelys,imbricata,-34.75,116.75,3311:246:4,0.12
Eretmochelys,imbricata,-31.25,115.75,3311:215:2,0.10
Eretmochelys,imbricata,-38.25,78.25,3307:488:1,0.10
Eretmochelys,imbricata,-38.75,77.25,3307:487:3,0.19
Eretmochelys,imbricata,-33.25,44.25,3304:134:1,0.11
Eretmochelys,imbricata,-35.25,23.25,3302:353:1,0.17
Eretmochelys,imbricata,-32.75,27.75,3302:227:4,0.13
Eretmochelys,imbricata,-33.75,23.25,3302:133:3,0.02
Eretmochelys,imbricata,-33.75,22.75,3302:132:4,0.04
Eretmochelys,imbricata,-33.75,18.75,3301:238:4,0.07
Eretmochelys,imbricata,-32.25,16.75,3301:226:2,0.11
Eretmochelys,imbricata,-31.75,16.75,3301:216:4,0.14
Eretmochelys,imbricata,-29.75,179.75,3217:499:4,0.18
Eretmochelys,imbricata,-23.25,167.25,3216:237:1,0.05
Eretmochelys,imbricata,-26.75,159.25,3215:469:3,0.19
Eretmochelys,imbricata,-28.25,153.25,3215:383:1,0.18
Eretmochelys,imbricata,-25.75,152.75,3215:352:4,0.06
Eretmochelys,imbricata,-22.75,150.25,3215:120:3,0.03
Eretmochelys,imbricata,-21.25,153.75,3215:113:2,0.04
Eretmochelys,imbricata,-20.75,153.25,3215:103:3,0.04
Eretmochelys,imbricata,-20.25,152.75,3215:102:2,0.08
Eretmochelys,imbricata,-22.75,149.75,3214:229:4,0.06
Eretmochelys,imbricata,-29.75,115.25,3211:495:3,0.13
Eretmochelys,imbricata,-29.25,115.25,3211:495:1,0.19
Eretmochelys,imbricata,-27.75,112.75,3211:372:4,0.19
Eretmochelys,imbricata,-22.25,114.75,3211:124:2,0.15
Eretmochelys,imbricata,-20.75,48.25,3204:208:3,0.12
Eretmochelys,imbricata,-22.75,43.75,3204:123:4,0.06
Eretmochelys,imbricata,-21.75,43.75,3204:113:4,0.06
Eretmochelys,imbricata,-20.75,34.75,3203:104:4,0.14
Eretmochelys,imbricata,-29.75,14.25,3201:394:3,0.02
Eretmochelys,imbricata,-26.75,13.75,3201:363:4,0.08
Eretmochelys,imbricata,-26.25,13.75,3201:363:2,0.01
Eretmochelys,imbricata,-24.25,13.75,3201:143:2,0.19
Eretmochelys,imbricata,-24.25,13.25,3201:143:1,0.02
Eretmochelys,imbricata,-23.75,13.25,3201:133:3,0.18
Eretmochelys,imbricata,-22.75,12.75,3201:122:4,0.01
Eretmochelys,imbricata,-22.25,12.75,3201:122:2,0.02
Eretmochelys,imbricata,-21.25,12.75,3201:112:2,0.18
Eretmochelys,imbricata,-20.75,12.25,3201:102:3,0.17
Eretmochelys,imbricata,-17.75,177.75,3117:477:4,0.03
Eretmochelys,imbricata,-15.75,179.75,3117:459:4,0.16
Eretmochelys,imbricata,-12.75,174.25,3117:124:3,0.03
Eretmochelys,imbricata,-13.25,160.75,3116:130:2,0.04
Eretmochelys,imbricata,-19.75,152.75,3115:392:4,0.07
Eretmochelys,imbricata,-19.75,152.25,3115:392:3,0.14
Eretmochelys,imbricata,-19.25,146.25,3114:496:1,0.03
Eretmochelys,imbricata,-12.75,142.25,3114:122:3,0.03
Eretmochelys,imbricata,-12.25,142.25,3114:122:1,0.06
Eretmochelys,imbricata,-12.75,136.25,3113:226:3,0.06
Eretmochelys,imbricata,-12.25,134.75,3113:124:2,0.12
Eretmochelys,imbricata,-12.75,131.25,3113:121:3,0.03
Eretmochelys,imbricata,-12.75,130.75,3113:120:4,0.12
Eretmochelys,imbricata,-15.25,129.75,3112:459:2,0.03
Eretmochelys,imbricata,-15.25,129.25,3112:459:1,0.06
Eretmochelys,imbricata,-15.25,128.25,3112:458:1,0.12
Eretmochelys,imbricata,-17.75,123.75,3112:373:4,0.03
Eretmochelys,imbricata,-14.25,127.25,3112:247:1,0.06
Eretmochelys,imbricata,-10.25,126.25,3112:206:1,0.05
Eretmochelys,imbricata,-13.75,122.75,3112:132:4,0.13
Eretmochelys,imbricata,-16.25,60.75,3106:360:2,0.09
Eretmochelys,imbricata,-17.25,58.25,3105:478:1,0.01
Eretmochelys,imbricata,-19.25,48.75,3104:498:2,0.12
Eretmochelys,imbricata,-16.25,45.75,3104:465:2,0.03
Eretmochelys,imbricata,-15.75,47.25,3104:457:3,0.03
Eretmochelys,imbricata,-15.75,46.75,3104:456:4,0.03
Eretmochelys,imbricata,-19.75,44.75,3104:394:4,0.03
Eretmochelys,imbricata,-19.25,44.75,3104:394:2,0.03
Eretmochelys,imbricata,-16.25,43.75,3104:363:2,0.06
Eretmochelys,imbricata,-14.25,48.25,3104:248:1,0.18
Eretmochelys,imbricata,-12.25,40.25,3104:120:1,0.06
Eretmochelys,imbricata,-18.75,35.75,3103:485:4,0.09
Eretmochelys,imbricata,-17.75,36.75,3103:476:4,0.03
Eretmochelys,imbricata,-16.25,39.75,3103:469:2,0.12
Eretmochelys,imbricata,-19.75,11.75,3101:391:4,0.13
Eretmochelys,imbricata,-16.25,11.25,3101:361:1,0.08
Eretmochelys,imbricata,-10.25,12.75,3101:102:2,0.15
Eretmochelys,imbricata,-5.75,159.75,3015:459:4,0.04
Eretmochelys,imbricata,-5.75,152.25,3015:352:3,0.19
Eretmochelys,imbricata,-8.25,142.75,3014:382:2,0.05
Eretmochelys,imbricata,-8.25,142.25,3014:382:1,0.03
Eretmochelys,imbricata,-7.25,144.75,3014:374:2,0.05
Eretmochelys,imbricata,-7.75,143.25,3014:373:3,0.02
Eretmochelys,imbricata,-7.25,143.75,3014:373:2,0.02
Eretmochelys,imbricata,-4.25,149.25,3014:249:1,0.06
Eretmochelys,imbricata,-2.75,147.75,3014:227:4,0.03
Eretmochelys,imbricata,-7.75,139.25,3013:479:3,0.03
Eretmochelys,imbricata,-7.25,139.25,3013:479:1,0.03
Eretmochelys,imbricata,-7.75,138.75,3013:478:4,0.03
Eretmochelys,imbricata,-6.75,139.25,3013:469:3,0.02
Eretmochelys,imbricata,-4.75,137.75,3013:247:4,0.03
Eretmochelys,imbricata,-4.75,137.25,3013:247:3,0.11
Eretmochelys,imbricata,-3.75,134.75,3013:134:4,0.12
Eretmochelys,imbricata,-2.75,133.75,3013:123:4,0.06
Eretmochelys,imbricata,-2.75,133.25,3013:123:3,0.06
Eretmochelys,imbricata,-1.25,131.75,3013:111:2,0.11
Eretmochelys,imbricata,-1.25,131.25,3013:111:1,0.11
Eretmochelys,imbricata,-7.25,127.75,3012:477:2,0.14
Eretmochelys,imbricata,-9.75,121.25,3012:391:3,0.09
Eretmochelys,imbricata,-2.25,129.25,3012:229:1,0.14
Eretmochelys,imbricata,-0.75,129.25,3012:209:3,0.06
Eretmochelys,imbricata,-2.75,121.75,3012:121:4,0.06
Eretmochelys,imbricata,-1.75,121.25,3012:111:3,0.05
Eretmochelys,imbricata,-7.25,116.75,3011:476:2,0.12
Eretmochelys,imbricata,-8.75,111.25,3011:381:3,0.08
Eretmochelys,imbricata,-2.75,119.25,3011:229:3,0.08
Eretmochelys,imbricata,-2.25,116.25,3011:226:1,0.11
Eretmochelys,imbricata,-1.75,116.25,3011:216:3,0.11
Eretmochelys,imbricata,-3.25,114.75,3011:134:2,0.02
Eretmochelys,imbricata,-2.75,113.25,3011:123:3,0.05
Eretmochelys,imbricata,-4.25,103.25,3010:143:1,0.03
Eretmochelys,imbricata,-3.25,102.25,3010:132:1,0.03
Eretmochelys,imbricata,-2.75,104.75,3010:124:4,0.02
Eretmochelys,imbricata,-0.25,103.25,3010:103:1,0.02
Eretmochelys,imbricata,-9.75,62.25,3006:392:3,0.19
Eretmochelys,imbricata,-8.75,59.75,3005:489:4,0.04
Eretmochelys,imbricata,-3.25,40.75,3004:130:2,0.12
Eretmochelys,imbricata,-1.75,40.75,3004:110:4,0.06
Eretmochelys,imbricata,-0.25,42.25,3004:102:1,0.06
Eretmochelys,imbricata,-0.75,41.75,3004:101:4,0.06
Eretmochelys,imbricata,-5.25,38.75,3003:458:2,0.09
Eretmochelys,imbricata,-4.25,39.25,3003:249:1,0.12
Eretmochelys,imbricata,-7.25,11.75,3001:371:2,0.09
Eretmochelys,imbricata,-6.25,12.25,3001:362:1,0.11
Eretmochelys,imbricata,-6.25,11.75,3001:361:2,0.19
Eretmochelys,imbricata,-5.75,12.75,3001:352:4,0.02
Eretmochelys,imbricata,-5.75,11.75,3001:351:4,0.10
Eretmochelys,imbricata,-5.25,11.25,3001:351:1,0.06
Eretmochelys,imbricata,-4.75,12.25,3001:142:3,0.15
Eretmochelys,imbricata,-6.25,0.25,3000:360:1,0.06
Eretmochelys,imbricata,43.75,140.25,1414:130:3,0.10
Eretmochelys,imbricata,43.25,41.25,1404:131:1,0.01
Eretmochelys,imbricata,43.25,40.75,1404:130:2,0.13
Eretmochelys,imbricata,43.25,40.25,1404:130:1,0.14
Eretmochelys,imbricata,42.75,41.75,1404:121:4,0.16
Eretmochelys,imbricata,42.75,41.25,1404:121:3,0.14
Eretmochelys,imbricata,42.25,41.75,1404:121:2,0.17
Eretmochelys,imbricata,42.25,41.25,1404:121:1,0.14
Eretmochelys,imbricata,42.75,40.75,1404:120:4,0.14
Eretmochelys,imbricata,42.75,40.25,1404:120:3,0.14
Eretmochelys,imbricata,41.75,41.75,1404:111:4,0.18
Eretmochelys,imbricata,41.75,41.25,1404:111:3,0.13
Eretmochelys,imbricata,41.25,41.25,1404:111:1,0.15
Eretmochelys,imbricata,41.25,40.75,1404:110:2,0.14
