Mapping parameters for Macoma balthica (Baltic macoma)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  37 |  61 |  67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Macoma,balthica,17.25,109.25,1110:479:1,0.02
Macoma,balthica,17.25,109.75,1110:479:2,0.01
Macoma,balthica,17.75,109.25,1110:479:3,0.03
Macoma,balthica,17.75,109.75,1110:479:4,0.03
Macoma,balthica,18.25,105.75,1110:485:2,0.01
Macoma,balthica,18.75,105.75,1110:485:4,0.11
Macoma,balthica,18.25,106.25,1110:486:1,0.11
Macoma,balthica,18.25,106.75,1110:486:2,0.08
Macoma,balthica,18.75,106.25,1110:486:3,0.10
Macoma,balthica,18.75,106.75,1110:486:4,0.07
Macoma,balthica,18.25,107.25,1110:487:1,0.06
Macoma,balthica,18.25,107.75,1110:487:2,0.04
Macoma,balthica,18.75,107.25,1110:487:3,0.06
Macoma,balthica,18.75,107.75,1110:487:4,0.05
Macoma,balthica,18.25,108.25,1110:488:1,0.04
Macoma,balthica,18.25,108.75,1110:488:2,0.04
Macoma,balthica,18.75,108.25,1110:488:3,0.05
Macoma,balthica,18.75,108.75,1110:488:4,0.06
Macoma,balthica,18.25,109.25,1110:489:1,0.05
Macoma,balthica,18.25,109.75,1110:489:2,0.06
Macoma,balthica,19.25,105.75,1110:495:2,0.10
Macoma,balthica,19.75,105.75,1110:495:4,0.12
Macoma,balthica,19.25,106.25,1110:496:1,0.11
Macoma,balthica,19.25,106.75,1110:496:2,0.08
Macoma,balthica,19.75,106.25,1110:496:3,0.10
Macoma,balthica,19.75,106.75,1110:496:4,0.12
Macoma,balthica,19.25,107.25,1110:497:1,0.02
Macoma,balthica,19.25,107.75,1110:497:2,0.03
Macoma,balthica,19.75,107.25,1110:497:3,0.08
Macoma,balthica,19.75,107.75,1110:497:4,0.08
Macoma,balthica,19.25,108.25,1110:498:1,0.07
Macoma,balthica,19.25,108.75,1110:498:2,0.08
Macoma,balthica,19.75,108.25,1110:498:3,0.08
Macoma,balthica,19.75,108.75,1110:498:4,0.10
Macoma,balthica,19.75,109.25,1110:499:3,0.12
Macoma,balthica,19.75,109.75,1110:499:4,0.01
Macoma,balthica,17.25,110.25,1111:370:1,0.01
Macoma,balthica,17.75,110.25,1111:370:3,0.02
Macoma,balthica,17.75,110.75,1111:370:4,0.01
Macoma,balthica,18.25,110.25,1111:380:1,0.05
Macoma,balthica,18.25,110.75,1111:380:2,0.04
Macoma,balthica,18.75,110.25,1111:380:3,0.08
Macoma,balthica,18.75,110.75,1111:380:4,0.07
Macoma,balthica,18.25,111.25,1111:381:1,0.02
Macoma,balthica,18.75,111.25,1111:381:3,0.04
Macoma,balthica,18.75,111.75,1111:381:4,0.02
Macoma,balthica,18.75,112.25,1111:382:3,0.02
Macoma,balthica,18.75,112.75,1111:382:4,0.01
Macoma,balthica,19.25,110.75,1111:390:2,0.10
Macoma,balthica,19.75,110.75,1111:390:4,0.14
Macoma,balthica,19.25,111.25,1111:391:1,0.07
Macoma,balthica,19.25,111.75,1111:391:2,0.04
Macoma,balthica,19.75,111.25,1111:391:3,0.11
Macoma,balthica,19.75,111.75,1111:391:4,0.07
Macoma,balthica,19.25,112.25,1111:392:1,0.03
Macoma,balthica,19.25,112.75,1111:392:2,0.02
Macoma,balthica,19.75,112.25,1111:392:3,0.06
Macoma,balthica,19.75,112.75,1111:392:4,0.05
Macoma,balthica,19.25,113.25,1111:393:1,0.02
Macoma,balthica,19.75,113.25,1111:393:3,0.04
Macoma,balthica,19.75,113.75,1111:393:4,0.04
Macoma,balthica,19.75,114.25,1111:394:3,0.01
Macoma,balthica,19.75,114.75,1111:394:4,0.01
Macoma,balthica,20.25,106.25,1210:206:1,0.13
Macoma,balthica,20.25,106.75,1210:206:2,0.14
Macoma,balthica,20.75,106.75,1210:206:4,0.15
Macoma,balthica,20.25,107.25,1210:207:1,0.14
Macoma,balthica,20.25,107.75,1210:207:2,0.14
Macoma,balthica,20.75,107.25,1210:207:3,0.16
Macoma,balthica,20.75,107.75,1210:207:4,0.16
Macoma,balthica,20.25,108.25,1210:208:1,0.12
Macoma,balthica,20.25,108.75,1210:208:2,0.12
Macoma,balthica,20.75,108.25,1210:208:3,0.15
Macoma,balthica,20.75,108.75,1210:208:4,0.14
Macoma,balthica,20.25,109.25,1210:209:1,0.14
Macoma,balthica,20.25,109.75,1210:209:2,0.16
Macoma,balthica,20.75,109.25,1210:209:3,0.15
Macoma,balthica,20.75,109.75,1210:209:4,0.16
Macoma,balthica,21.25,106.75,1210:216:2,0.01
Macoma,balthica,21.25,107.25,1210:217:1,0.01
Macoma,balthica,21.25,107.75,1210:217:2,0.18
Macoma,balthica,21.75,107.75,1210:217:4,0.17
Macoma,balthica,21.25,108.25,1210:218:1,0.17
Macoma,balthica,21.25,108.75,1210:218:2,0.16
Macoma,balthica,21.75,108.25,1210:218:3,0.19
Macoma,balthica,21.75,108.75,1210:218:4,0.19
Macoma,balthica,21.25,109.25,1210:219:1,0.16
Macoma,balthica,21.25,109.75,1210:219:2,0.17
Macoma,balthica,21.75,109.25,1210:219:3,0.16
Macoma,balthica,21.75,109.75,1210:219:4,0.09
Macoma,balthica,20.25,110.25,1211:100:1,0.18
Macoma,balthica,20.25,110.75,1211:100:2,0.18
Macoma,balthica,20.75,110.25,1211:100:3,0.17
Macoma,balthica,20.75,110.75,1211:100:4,0.17
Macoma,balthica,20.25,111.25,1211:101:1,0.14
Macoma,balthica,20.25,111.75,1211:101:2,0.10
Macoma,balthica,20.75,111.25,1211:101:3,0.16
Macoma,balthica,20.75,111.75,1211:101:4,0.13
Macoma,balthica,20.25,112.25,1211:102:1,0.09
Macoma,balthica,20.25,112.75,1211:102:2,0.08
Macoma,balthica,20.75,112.25,1211:102:3,0.12
Macoma,balthica,20.75,112.75,1211:102:4,0.11
Macoma,balthica,20.25,113.25,1211:103:1,0.08
Macoma,balthica,20.25,113.75,1211:103:2,0.07
Macoma,balthica,20.75,113.25,1211:103:3,0.10
Macoma,balthica,20.75,113.75,1211:103:4,0.10
Macoma,balthica,20.25,114.25,1211:104:1,0.06
Macoma,balthica,20.25,114.75,1211:104:2,0.05
Macoma,balthica,20.75,114.25,1211:104:3,0.09
Macoma,balthica,20.75,114.75,1211:104:4,0.09
Macoma,balthica,21.25,110.25,1211:110:1,0.11
Macoma,balthica,21.25,110.75,1211:110:2,0.19
Macoma,balthica,21.25,111.25,1211:111:1,0.19
Macoma,balthica,21.25,111.75,1211:111:2,0.17
Macoma,balthica,21.75,111.25,1211:111:3,0.06
Macoma,balthica,21.75,111.75,1211:111:4,0.18
Macoma,balthica,21.25,112.25,1211:112:1,0.16
Macoma,balthica,21.25,112.75,1211:112:2,0.15
Macoma,balthica,21.75,112.25,1211:112:3,0.18
Macoma,balthica,21.75,112.75,1211:112:4,0.16
Macoma,balthica,21.25,113.25,1211:113:1,0.13
Macoma,balthica,21.25,113.75,1211:113:2,0.13
Macoma,balthica,21.75,113.25,1211:113:3,0.05
Macoma,balthica,21.75,113.75,1211:113:4,0.04
Macoma,balthica,21.25,114.25,1211:114:1,0.12
Macoma,balthica,21.25,114.75,1211:114:2,0.11
Macoma,balthica,21.75,114.25,1211:114:3,0.14
Macoma,balthica,21.75,114.75,1211:114:4,0.13
Macoma,balthica,22.25,113.25,1211:123:1,0.03
Macoma,balthica,22.75,113.75,1211:123:4,0.10
Macoma,balthica,22.25,114.75,1211:124:2,0.15
Macoma,balthica,22.75,114.25,1211:124:3,0.08
Macoma,balthica,22.75,114.75,1211:124:4,0.09
Macoma,balthica,23.25,113.25,1211:133:1,0.01
Macoma,balthica,23.25,113.75,1211:133:2,0.01
Macoma,balthica,20.25,115.25,1211:205:1,0.05
Macoma,balthica,20.75,115.25,1211:205:3,0.07
Macoma,balthica,20.75,115.75,1211:205:4,0.05
Macoma,balthica,20.75,116.25,1211:206:3,0.02
Macoma,balthica,20.75,116.75,1211:206:4,0.06
Macoma,balthica,20.75,117.25,1211:207:3,0.05
Macoma,balthica,21.25,115.25,1211:215:1,0.10
Macoma,balthica,21.25,115.75,1211:215:2,0.10
Macoma,balthica,21.75,115.25,1211:215:3,0.12
Macoma,balthica,21.75,115.75,1211:215:4,0.11
Macoma,balthica,21.25,116.25,1211:216:1,0.06
Macoma,balthica,21.25,116.75,1211:216:2,0.07
Macoma,balthica,21.75,116.25,1211:216:3,0.11
Macoma,balthica,21.75,116.75,1211:216:4,0.10
Macoma,balthica,21.25,117.25,1211:217:1,0.02
Macoma,balthica,21.75,117.25,1211:217:3,0.09
Macoma,balthica,21.75,117.75,1211:217:4,0.08
Macoma,balthica,22.25,115.25,1211:225:1,0.16
Macoma,balthica,22.25,115.75,1211:225:2,0.15
Macoma,balthica,22.25,116.25,1211:226:1,0.14
Macoma,balthica,22.25,116.75,1211:226:2,0.13
Macoma,balthica,22.25,117.25,1211:227:1,0.12
Macoma,balthica,22.25,117.75,1211:227:2,0.11
Macoma,balthica,22.75,117.75,1211:227:4,0.19
Macoma,balthica,22.25,118.25,1211:228:1,0.09
Macoma,balthica,22.25,118.75,1211:228:2,0.07
Macoma,balthica,22.75,118.25,1211:228:3,0.18
Macoma,balthica,22.75,118.75,1211:228:4,0.15
Macoma,balthica,22.25,119.25,1211:229:1,0.05
Macoma,balthica,22.75,119.25,1211:229:3,0.10
Macoma,balthica,22.75,119.75,1211:229:4,0.06
Macoma,balthica,23.75,116.75,1211:236:4,0.15
Macoma,balthica,23.25,117.25,1211:237:1,0.18
Macoma,balthica,23.75,117.25,1211:237:3,0.18
Macoma,balthica,23.25,119.25,1211:239:1,0.18
Macoma,balthica,23.25,119.75,1211:239:2,0.11
Macoma,balthica,23.75,119.75,1211:239:4,0.17
Macoma,balthica,25.75,119.25,1211:459:3,0.15
Macoma,balthica,20.75,121.75,1212:101:4,0.02
Macoma,balthica,20.75,122.25,1212:102:3,0.01
Macoma,balthica,21.75,120.75,1212:110:4,0.02
Macoma,balthica,21.25,121.75,1212:111:2,0.03
Macoma,balthica,21.75,121.75,1212:111:4,0.02
Macoma,balthica,22.25,120.25,1212:120:1,0.03
Macoma,balthica,22.25,120.75,1212:120:2,0.03
Macoma,balthica,22.75,120.25,1212:120:3,0.06
Macoma,balthica,22.75,120.75,1212:120:4,0.06
Macoma,balthica,22.25,121.25,1212:121:1,0.01
Macoma,balthica,22.25,121.75,1212:121:2,0.03
Macoma,balthica,22.75,121.25,1212:121:3,0.04
Macoma,balthica,22.75,121.75,1212:121:4,0.04
Macoma,balthica,23.25,120.25,1212:130:1,0.11
Macoma,balthica,23.75,120.25,1212:130:3,0.15
Macoma,balthica,23.25,121.25,1212:131:1,0.07
Macoma,balthica,23.25,121.75,1212:131:2,0.05
Macoma,balthica,23.75,121.75,1212:131:4,0.06
Macoma,balthica,24.25,120.75,1212:140:2,0.17
Macoma,balthica,24.25,121.75,1212:141:2,0.08
Macoma,balthica,24.75,121.75,1212:141:4,0.15
Macoma,balthica,24.25,122.75,1212:142:2,0.07
Macoma,balthica,24.75,122.25,1212:142:3,0.09
Macoma,balthica,24.75,122.75,1212:142:4,0.07
Macoma,balthica,24.25,123.25,1212:143:1,0.08
Macoma,balthica,24.25,123.75,1212:143:2,0.09
Macoma,balthica,24.75,123.25,1212:143:3,0.08
Macoma,balthica,24.75,123.75,1212:143:4,0.07
Macoma,balthica,24.25,124.25,1212:144:1,0.10
Macoma,balthica,24.25,124.75,1212:144:2,0.10
Macoma,balthica,24.75,124.25,1212:144:3,0.11
Macoma,balthica,24.75,124.75,1212:144:4,0.11
Macoma,balthica,24.75,125.25,1212:245:3,0.12
Macoma,balthica,24.75,125.75,1212:245:4,0.11
Macoma,balthica,25.25,122.25,1212:352:1,0.15
Macoma,balthica,25.75,122.25,1212:352:3,0.18
Macoma,balthica,25.75,122.75,1212:352:4,0.12
Macoma,balthica,25.75,123.25,1212:353:3,0.10
Macoma,balthica,25.75,123.75,1212:353:4,0.10
Macoma,balthica,25.75,124.25,1212:354:3,0.10
Macoma,balthica,25.75,124.75,1212:354:4,0.10
Macoma,balthica,26.25,122.75,1212:362:2,0.16
Macoma,balthica,26.25,123.25,1212:363:1,0.14
Macoma,balthica,26.25,123.75,1212:363:2,0.14
Macoma,balthica,26.25,124.25,1212:364:1,0.14
Macoma,balthica,26.25,124.75,1212:364:2,0.13
Macoma,balthica,26.75,124.75,1212:364:4,0.19
Macoma,balthica,28.25,120.75,1212:380:2,0.02
Macoma,balthica,29.25,121.25,1212:391:1,0.04
Macoma,balthica,29.75,121.25,1212:391:3,0.02
Macoma,balthica,25.25,125.25,1212:455:1,0.12
Macoma,balthica,25.25,125.75,1212:455:2,0.12
Macoma,balthica,25.75,125.75,1212:455:4,0.11
Macoma,balthica,25.25,126.25,1212:456:1,0.12
Macoma,balthica,25.75,126.25,1212:456:3,0.10
Macoma,balthica,25.75,126.75,1212:456:4,0.09
Macoma,balthica,25.75,127.25,1212:457:3,0.13
Macoma,balthica,25.75,127.75,1212:457:4,0.06
Macoma,balthica,26.25,125.25,1212:465:1,0.12
Macoma,balthica,26.75,125.25,1212:465:3,0.15
Macoma,balthica,26.75,125.75,1212:465:4,0.12
Macoma,balthica,26.25,126.75,1212:466:2,0.14
Macoma,balthica,26.75,126.75,1212:466:4,0.15
Macoma,balthica,26.25,127.25,1212:467:1,0.16
Macoma,balthica,26.25,127.75,1212:467:2,0.17
Macoma,balthica,26.75,127.25,1212:467:3,0.17
Macoma,balthica,26.75,127.75,1212:467:4,0.19
Macoma,balthica,26.25,128.25,1212:468:1,0.16
Macoma,balthica,26.75,128.25,1212:468:3,0.19
Macoma,balthica,26.75,128.75,1212:468:4,0.15
Macoma,balthica,27.25,125.75,1212:475:2,0.15
Macoma,balthica,27.25,126.25,1212:476:1,0.11
Macoma,balthica,27.75,126.25,1212:476:3,0.15
Macoma,balthica,27.25,127.75,1212:477:2,0.19
Macoma,balthica,27.25,128.75,1212:478:2,0.19
Macoma,balthica,28.25,126.75,1212:486:2,0.16
Macoma,balthica,28.75,127.25,1212:487:3,0.10
Macoma,balthica,28.75,128.75,1212:488:4,0.08
Macoma,balthica,29.75,128.75,1212:498:4,0.16
Macoma,balthica,29.25,129.25,1212:499:1,0.19
Macoma,balthica,29.25,129.75,1212:499:2,0.18
Macoma,balthica,29.75,129.75,1212:499:4,0.18
Macoma,balthica,24.75,131.25,1213:141:3,0.10
Macoma,balthica,25.75,131.25,1213:351:3,0.16
Macoma,balthica,28.75,130.25,1213:380:3,0.06
Macoma,balthica,29.75,130.25,1213:390:3,0.16
Macoma,balthica,29.75,130.75,1213:390:4,0.04
Macoma,balthica,23.25,141.75,1214:131:2,0.01
Macoma,balthica,24.25,141.75,1214:141:2,0.02
Macoma,balthica,24.75,141.25,1214:141:3,0.02
Macoma,balthica,25.25,141.25,1214:351:1,0.03
Macoma,balthica,26.25,142.25,1214:362:1,0.11
Macoma,balthica,26.75,142.25,1214:362:3,0.17
Macoma,balthica,27.25,140.75,1214:370:2,0.19
Macoma,balthica,28.25,142.25,1214:382:1,0.05
Macoma,balthica,24.25,154.25,1215:144:1,0.01
Macoma,balthica,23.75,157.25,1215:237:3,0.01
Macoma,balthica,36.25,0.25,1300:360:1,0.02
Macoma,balthica,36.25,0.75,1300:360:2,0.01
Macoma,balthica,37.75,23.25,1302:373:3,0.04
Macoma,balthica,37.75,23.75,1302:373:4,0.09
Macoma,balthica,37.75,24.25,1302:374:3,0.04
Macoma,balthica,38.75,23.75,1302:383:4,0.19
Macoma,balthica,38.25,24.25,1302:384:1,0.09
Macoma,balthica,38.25,24.75,1302:384:2,0.02
Macoma,balthica,38.75,24.25,1302:384:3,0.02
Macoma,balthica,38.75,24.75,1302:384:4,0.03
Macoma,balthica,39.25,23.25,1302:393:1,0.18
Macoma,balthica,39.25,23.75,1302:393:2,0.03
Macoma,balthica,39.75,23.75,1302:393:4,0.08
Macoma,balthica,39.25,24.25,1302:394:1,0.02
Macoma,balthica,39.25,24.75,1302:394:2,0.05
Macoma,balthica,39.75,24.25,1302:394:3,0.04
Macoma,balthica,39.75,24.75,1302:394:4,0.05
Macoma,balthica,38.75,25.25,1302:485:3,0.02
Macoma,balthica,38.75,27.25,1302:487:3,0.16
Macoma,balthica,39.25,25.25,1302:495:1,0.13
Macoma,balthica,39.75,25.25,1302:495:3,0.15
Macoma,balthica,37.25,118.75,1311:478:2,0.09
Macoma,balthica,37.75,118.75,1311:478:4,0.18
Macoma,balthica,30.25,120.25,1312:100:1,0.04
Macoma,balthica,30.75,120.75,1312:100:4,0.04
Macoma,balthica,30.75,121.25,1312:101:3,0.17
Macoma,balthica,31.75,120.25,1312:110:3,0.02
Macoma,balthica,31.75,122.25,1312:112:3,0.14
Macoma,balthica,32.25,120.25,1312:120:1,0.02
Macoma,balthica,30.75,128.25,1312:208:3,0.18
Macoma,balthica,30.25,129.25,1312:209:1,0.01
Macoma,balthica,36.75,120.75,1312:360:4,0.06
Macoma,balthica,37.25,121.75,1312:371:2,0.03
Macoma,balthica,35.25,126.75,1312:456:2,0.03
Macoma,balthica,35.25,127.75,1312:457:2,0.02
Macoma,balthica,35.25,128.25,1312:458:1,0.05
Macoma,balthica,37.75,126.75,1312:476:4,0.13
Macoma,balthica,38.25,125.25,1312:485:1,0.16
Macoma,balthica,38.25,125.75,1312:485:2,0.06
Macoma,balthica,38.75,125.75,1312:485:4,0.03
Macoma,balthica,38.25,128.25,1312:488:1,0.06
Macoma,balthica,39.75,125.75,1312:495:4,0.03
Macoma,balthica,32.25,132.75,1313:122:2,0.08
Macoma,balthica,33.25,132.75,1313:132:2,0.03
Macoma,balthica,33.25,134.75,1313:134:2,0.11
Macoma,balthica,34.75,133.75,1313:143:4,0.13
Macoma,balthica,31.25,139.25,1313:219:1,0.07
Macoma,balthica,33.75,139.25,1313:239:3,0.04
Macoma,balthica,34.75,135.25,1313:245:3,0.11
Macoma,balthica,34.75,136.75,1313:246:4,0.12
Macoma,balthica,36.75,133.75,1313:363:4,0.17
Macoma,balthica,38.75,134.25,1313:384:3,0.03
Macoma,balthica,39.75,133.75,1313:393:4,0.13
Macoma,balthica,39.25,134.25,1313:394:1,0.17
Macoma,balthica,39.25,134.75,1313:394:2,0.03
Macoma,balthica,36.75,137.75,1313:467:4,0.09
Macoma,balthica,31.25,140.25,1314:110:1,0.01
Macoma,balthica,33.25,140.25,1314:130:1,0.02
Macoma,balthica,37.25,140.75,1314:370:2,0.05
Macoma,balthica,31.75,173.25,1317:113:3,0.09
Macoma,balthica,35.25,171.75,1317:351:2,0.04
Macoma,balthica,43.25,4.75,1400:134:2,0.15
Macoma,balthica,43.75,12.75,1401:132:4,0.17
Macoma,balthica,43.25,13.75,1401:133:2,0.13
Macoma,balthica,43.75,13.75,1401:133:4,0.16
Macoma,balthica,44.25,13.75,1401:143:2,0.02
Macoma,balthica,45.25,12.25,1401:352:1,0.13
Macoma,balthica,45.75,12.25,1401:352:3,0.01
Macoma,balthica,40.25,24.25,1402:104:1,0.19
Macoma,balthica,41.75,29.25,1402:219:3,0.19
Macoma,balthica,42.25,27.25,1402:227:1,0.03
Macoma,balthica,42.25,28.75,1402:228:2,0.08
Macoma,balthica,44.75,28.75,1402:248:4,0.10
Macoma,balthica,44.75,29.25,1402:249:3,0.04
Macoma,balthica,44.75,29.75,1402:249:4,0.10
Macoma,balthica,45.25,29.25,1402:459:1,0.02
Macoma,balthica,45.25,29.75,1402:459:2,0.07
Macoma,balthica,41.75,31.25,1403:111:3,0.15
Macoma,balthica,41.75,31.75,1403:111:4,0.19
Macoma,balthica,41.75,32.25,1403:112:3,0.09
Macoma,balthica,42.25,33.25,1403:123:1,0.11
Macoma,balthica,42.25,33.75,1403:123:2,0.05
Macoma,balthica,42.25,34.25,1403:124:1,0.02
Macoma,balthica,42.25,34.75,1403:124:2,0.10
Macoma,balthica,43.75,30.25,1403:130:3,0.17
Macoma,balthica,44.25,31.25,1403:141:1,0.06
Macoma,balthica,44.75,31.75,1403:141:4,0.13
Macoma,balthica,44.75,32.25,1403:142:3,0.03
Macoma,balthica,44.25,33.25,1403:143:1,0.01
Macoma,balthica,44.25,33.75,1403:143:2,0.02
Macoma,balthica,44.75,33.25,1403:143:3,0.03
Macoma,balthica,44.75,33.75,1403:143:4,0.12
Macoma,balthica,44.25,34.25,1403:144:1,0.04
Macoma,balthica,41.75,36.75,1403:216:4,0.07
Macoma,balthica,41.25,37.75,1403:217:2,0.17
Macoma,balthica,41.75,37.25,1403:217:3,0.01
Macoma,balthica,41.25,38.25,1403:218:1,0.04
Macoma,balthica,41.25,38.75,1403:218:2,0.11
Macoma,balthica,41.25,39.75,1403:219:2,0.14
Macoma,balthica,42.25,35.25,1403:225:1,0.10
Macoma,balthica,43.25,39.75,1403:239:2,0.04
Macoma,balthica,44.75,35.25,1403:245:3,0.17
Macoma,balthica,44.25,38.25,1403:248:1,0.03
Macoma,balthica,45.25,32.75,1403:352:2,0.15
Macoma,balthica,45.25,33.25,1403:353:1,0.11
Macoma,balthica,45.25,37.75,1403:457:2,0.19
Macoma,balthica,46.75,35.25,1403:465:3,0.06
Macoma,balthica,47.25,37.25,1403:477:1,0.13
Macoma,balthica,42.75,40.25,1404:120:3,0.10
Macoma,balthica,43.25,40.25,1404:130:1,0.12
Macoma,balthica,43.25,41.25,1404:131:1,0.05
Macoma,balthica,41.25,121.75,1412:111:2,0.03
Macoma,balthica,42.75,130.75,1413:120:4,0.13
Macoma,balthica,43.75,140.25,1414:130:3,0.10
Macoma,balthica,43.25,144.25,1414:134:1,0.07
Macoma,balthica,44.25,148.25,1414:248:1,0.04
Macoma,balthica,48.25,144.25,1414:384:1,0.11
Macoma,balthica,45.75,148.25,1414:458:3,0.02
Macoma,balthica,46.75,151.25,1415:361:3,0.18
Macoma,balthica,51.25,0.25,1500:110:1,0.03
Macoma,balthica,51.75,4.75,1500:114:4,0.19
Macoma,balthica,52.25,5.75,1500:225:2,0.15
Macoma,balthica,52.75,6.25,1500:226:3,0.03
Macoma,balthica,53.25,8.75,1500:238:2,0.03
Macoma,balthica,53.75,9.75,1500:239:4,0.03
Macoma,balthica,54.25,9.75,1500:249:2,0.03
Macoma,balthica,54.75,9.25,1500:249:3,0.07
Macoma,balthica,59.25,4.25,1500:394:1,0.16
Macoma,balthica,58.75,6.25,1500:486:3,0.03
Macoma,balthica,59.25,6.75,1500:496:2,0.03
Macoma,balthica,59.75,6.25,1500:496:3,0.03
Macoma,balthica,59.75,6.75,1500:496:4,0.03
Macoma,balthica,59.25,9.75,1500:499:2,0.07
Macoma,balthica,53.75,10.75,1501:130:4,0.03
Macoma,balthica,53.75,11.25,1501:131:3,0.10
Macoma,balthica,53.75,11.75,1501:131:4,0.03
Macoma,balthica,54.75,14.75,1501:144:4,0.09
Macoma,balthica,54.75,15.25,1501:245:3,0.04
Macoma,balthica,54.75,15.75,1501:245:4,0.07
Macoma,balthica,55.25,13.25,1501:353:1,0.12
Macoma,balthica,55.25,13.75,1501:353:2,0.06
Macoma,balthica,55.25,14.25,1501:354:1,0.10
Macoma,balthica,55.25,14.75,1501:354:2,0.05
Macoma,balthica,56.25,14.25,1501:364:1,0.07
Macoma,balthica,55.25,15.25,1501:455:1,0.01
Macoma,balthica,55.25,15.75,1501:455:2,0.02
Macoma,balthica,55.75,15.25,1501:455:3,0.13
Macoma,balthica,55.75,15.75,1501:455:4,0.10
Macoma,balthica,55.25,16.25,1501:456:1,0.09
Macoma,balthica,55.25,16.75,1501:456:2,0.15
Macoma,balthica,55.75,16.25,1501:456:3,0.06
Macoma,balthica,55.75,16.75,1501:456:4,0.09
Macoma,balthica,55.75,17.25,1501:457:3,0.11
Macoma,balthica,55.75,17.75,1501:457:4,0.07
Macoma,balthica,55.75,18.25,1501:458:3,0.11
Macoma,balthica,56.25,16.75,1501:466:2,0.06
Macoma,balthica,56.25,17.25,1501:467:1,0.08
Macoma,balthica,56.25,17.75,1501:467:2,0.06
Macoma,balthica,56.75,17.25,1501:467:3,0.06
Macoma,balthica,56.75,17.75,1501:467:4,0.07
Macoma,balthica,56.25,18.25,1501:468:1,0.06
Macoma,balthica,56.25,18.75,1501:468:2,0.05
Macoma,balthica,56.75,18.25,1501:468:3,0.08
Macoma,balthica,56.75,18.75,1501:468:4,0.01
Macoma,balthica,56.25,19.25,1501:469:1,0.12
Macoma,balthica,56.75,19.25,1501:469:3,0.01
Macoma,balthica,56.75,19.75,1501:469:4,0.07
Macoma,balthica,57.25,16.25,1501:476:1,0.06
