Mapping parameters for Aetobatus narinari (Spotted eagle ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,36,-24,-98,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,60,80
Temperature (°C),1,22,23.45,28.17,32.37
Salinity (psu),1,21.03,28.55,36.17,39.59
Primary Production (mgC·m-3·day-1) ,1,-0.52,0.48,33.54,99.21
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,41.08,156.41,222.59,267.58
Distance to Land (km),0,0.5,9,105,594
 

Map data (HSPEC) for predicted occurrences (n = 1584): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Aetobatus,narinari,11.25,-62.25,7106:112:1,0.75,0.75,1,1,1,1,1,1
Aetobatus,narinari,11.75,-62.25,7106:112:3,0.65,0.65,1,1,1,1,1,1
Aetobatus,narinari,18.75,-63.25,7106:383:3,0.60,0.6,1,1,1,1,1,1
Aetobatus,narinari,10.25,-71.25,7107:101:1,0.77,1,0.7858887445359,1,0.98059747156277,1,1,1
Aetobatus,narinari,10.25,-71.75,7107:101:2,0.62,1,0.65495561872209,1,0.94052079059008,1,1,1
Aetobatus,narinari,10.75,-71.75,7107:101:4,0.76,1,0.84709874107724,1,0.89442969735434,1,1,1
Aetobatus,narinari,11.25,-71.75,7107:111:2,0.78,1,1,1,0.78320388587367,1,1,1
Aetobatus,narinari,18.75,-73.75,7107:383:4,0.67,1,0.90024337768555,1,0.74000000171829,1,1,1
Aetobatus,narinari,18.75,-74.25,7107:384:3,0.68,1,0.93178229559036,1,0.7330000066245,1,1,1
Aetobatus,narinari,18.75,-74.75,7107:384:4,0.77,1,0.94535126459031,1,0.80999999631196,1,1,1
Aetobatus,narinari,19.75,-74.75,7107:394:4,0.66,1,0.97277712140764,1,0.68199999663513,1,1,1
Aetobatus,narinari,18.75,-75.75,7107:485:4,0.73,1,0.94974634079707,1,0.77000001187436,1,1,1
Aetobatus,narinari,18.25,-76.25,7107:486:1,0.74,1,0.9783829098656,1,0.75200000578072,1,1,1
Aetobatus,narinari,18.25,-76.75,7107:486:2,0.79,1,0.97322126116071,1,0.81301649192348,1,1,1
Aetobatus,narinari,18.75,-77.25,7107:487:3,0.76,1,0.96061323256719,1,0.7859999881871,1,1,1
Aetobatus,narinari,19.75,-76.75,7107:496:4,0.73,1,0.92555979774112,1,0.7869999958016,1,1,1
Aetobatus,narinari,19.75,-77.25,7107:497:3,0.66,1,0.92921509515671,1,0.71500000053085,1,1,1
Aetobatus,narinari,19.75,-77.75,7107:497:4,0.62,1,0.9302900223505,1,0.67000000712462,1,1,1
Aetobatus,narinari,19.75,-79.75,7107:499:4,0.75,1,0.95000701177688,1,0.79099999715574,1,1,1
Aetobatus,narinari,19.75,-80.25,7108:390:3,0.73,1,0.9567889985584,1,0.75999999393709,1,1,1
Aetobatus,narinari,15.75,-88.25,7108:458:3,0.79,1,0.97060228983562,1,0.81399999766611,1,1,1
Aetobatus,narinari,16.25,-85.25,7108:465:1,0.74,1,1,1,0.74099999478087,1,1,1
Aetobatus,narinari,16.25,-85.75,7108:465:2,0.77,1,1,1,0.76500000290573,1,1,1
Aetobatus,narinari,16.75,-85.75,7108:465:4,0.76,1,1,1,0.75799999326002,1,1,1
Aetobatus,narinari,16.25,-86.25,7108:466:1,0.72,1,1,1,0.71999999494758,1,1,1
Aetobatus,narinari,16.25,-86.75,7108:466:2,0.68,1,0.99838872637067,1,0.68300000424963,1,1,1
Aetobatus,narinari,16.25,-87.75,7108:467:2,0.66,1,0.98442602611724,1,0.66699999883305,1,1,1
Aetobatus,narinari,16.75,-87.75,7108:467:4,0.69,1,1,1,0.6850000049267,1,1,1
Aetobatus,narinari,17.25,-87.25,7108:477:1,0.75,1,1,1,0.74699999681208,1,1,1
Aetobatus,narinari,17.25,-87.75,7108:477:2,0.71,1,1,1,0.71000000611413,1,1,1
Aetobatus,narinari,19.75,-92.25,7109:392:3,0.76,1,1,1,0.76100000155158,1,1,1
Aetobatus,narinari,20.25,-16.25,7201:206:1,0.66,1,0.74774380387931,0.94744136877228,0.92797319372078,1,1,1
Aetobatus,narinari,20.25,-69.75,7206:209:2,0.69,1,1,1,0.69200000002049,1,1,1
Aetobatus,narinari,20.75,-69.75,7206:209:4,0.73,1,1,1,0.72999999833293,1,1,1
Aetobatus,narinari,20.75,-70.25,7207:100:3,0.65,1,1,1,0.64899999273941,1,1,1
Aetobatus,narinari,20.75,-70.75,7207:100:4,0.65,1,1,1,0.6500000003539,1,1,1
Aetobatus,narinari,20.75,-73.25,7207:103:3,0.64,1,1,1,0.64199999764562,1,1,1
Aetobatus,narinari,20.75,-73.75,7207:103:4,0.65,1,1,1,0.64500000593718,1,1,1
Aetobatus,narinari,20.25,-74.25,7207:104:1,0.67,1,1,1,0.6704391693743,1,1,1
Aetobatus,narinari,20.75,-74.75,7207:104:4,0.76,1,1,1,0.76300000222866,1,1,1
Aetobatus,narinari,21.25,-70.75,7207:110:2,0.64,1,1,1,0.64099999730708,1,1,1
Aetobatus,narinari,21.25,-71.25,7207:111:1,0.64,1,1,1,0.63899999663001,1,1,1
Aetobatus,narinari,21.25,-71.75,7207:111:2,0.71,1,1,1,0.70699999782257,1,1,1
Aetobatus,narinari,21.75,-71.25,7207:111:3,0.64,1,1,1,0.63600000289036,1,1,1
Aetobatus,narinari,21.75,-71.75,7207:111:4,0.73,1,1,1,0.72500000391621,1,1,1
Aetobatus,narinari,21.25,-72.25,7207:112:1,0.64,1,1,1,0.64099999730708,1,1,1
Aetobatus,narinari,21.25,-72.75,7207:112:2,0.64,1,1,1,0.63999999696855,1,1,1
Aetobatus,narinari,21.75,-72.25,7207:112:3,0.72,1,1,1,0.72399999630172,1,1,1
Aetobatus,narinari,21.75,-72.75,7207:112:4,0.64,1,1,1,0.63800000356743,1,1,1
Aetobatus,narinari,21.25,-73.25,7207:113:1,0.64,1,1,1,0.63999999696855,1,1,1
Aetobatus,narinari,21.25,-73.75,7207:113:2,0.64,1,1,1,0.64199999764562,1,1,1
Aetobatus,narinari,21.75,-73.25,7207:113:3,0.64,1,1,1,0.63800000356743,1,1,1
Aetobatus,narinari,21.75,-73.75,7207:113:4,0.64,1,1,1,0.63899999663001,1,1,1
Aetobatus,narinari,22.25,-72.75,7207:122:2,0.63,1,1,1,0.63400000221329,1,1,1
Aetobatus,narinari,22.25,-73.25,7207:123:1,0.64,1,1,1,0.63500000255182,1,1,1
Aetobatus,narinari,22.25,-73.75,7207:123:2,0.64,1,1,1,0.63600000289036,1,1,1
Aetobatus,narinari,22.75,-73.25,7207:123:3,0.63,1,1,1,0.63300000187475,1,1,1
Aetobatus,narinari,22.75,-73.75,7207:123:4,0.63,1,1,1,0.63200000153622,1,1,1
Aetobatus,narinari,22.25,-74.25,7207:124:1,0.65,1,1,1,0.64599999899976,1,1,1
Aetobatus,narinari,22.25,-74.75,7207:124:2,0.63,1,1,1,0.63400000221329,1,1,1
Aetobatus,narinari,22.75,-74.25,7207:124:3,0.67,1,1,1,0.67399999392685,1,1,1
Aetobatus,narinari,22.75,-74.75,7207:124:4,0.63,1,1,1,0.63200000153622,1,1,1
Aetobatus,narinari,23.25,-73.75,7207:133:2,0.63,1,1,1,0.62900000052061,1,1,1
Aetobatus,narinari,23.25,-74.75,7207:134:2,0.63,1,1,1,0.62800000018207,1,1,1
Aetobatus,narinari,23.75,-74.25,7207:134:3,0.63,1,1,1,0.62800000018207,1,1,1
Aetobatus,narinari,23.75,-74.75,7207:134:4,0.63,1,1,1,0.62699999984354,1,1,1
Aetobatus,narinari,24.25,-74.25,7207:144:1,0.62,1,1,0.988103587725,0.62699999984354,1,1,1
Aetobatus,narinari,20.25,-78.25,7207:208:1,0.72,1,0.94603200639998,1,0.76600001052022,1,1,1
Aetobatus,narinari,20.75,-79.25,7207:209:3,0.65,1,0.9778942653111,1,0.66099999680184,1,1,1
Aetobatus,narinari,21.75,-75.25,7207:215:3,0.64,1,1,1,0.64300000526011,1,1,1
Aetobatus,narinari,21.75,-75.75,7207:215:4,0.69,1,1,1,0.69400000069756,1,1,1
Aetobatus,narinari,21.25,-79.75,7207:219:2,0.69,1,1,1,0.68700000560377,1,1,1
Aetobatus,narinari,21.75,-79.75,7207:219:4,0.78,1,1,1,0.77700000696816,1,1,1
Aetobatus,narinari,22.25,-75.25,7207:225:1,0.66,1,1,1,0.66099999680184,1,1,1
Aetobatus,narinari,22.75,-75.75,7207:225:4,0.66,1,1,1,0.66099999680184,1,1,1
Aetobatus,narinari,23.25,-75.25,7207:235:1,0.74,1,1,1,0.73600000036415,1,1,1
Aetobatus,narinari,23.75,-75.25,7207:235:3,0.62,1,1,0.98398996096605,0.63400000221329,1,1,1
Aetobatus,narinari,23.75,-75.75,7207:235:4,0.61,1,1,0.97018789547927,0.63000000085914,1,1,1
Aetobatus,narinari,23.25,-76.75,7207:236:2,0.79,1,1,0.95761947185673,0.82300000798889,1,1,1
Aetobatus,narinari,23.75,-76.25,7207:236:3,0.77,1,1,0.95399439404582,0.80599999495782,1,1,1
Aetobatus,narinari,23.75,-77.25,7207:237:3,0.62,1,1,0.91793211998298,0.67399999392685,1,1,1
Aetobatus,narinari,24.25,-75.25,7207:245:1,0.62,1,1,0.96403307106061,0.64599999899976,1,1,1
Aetobatus,narinari,24.25,-75.75,7207:245:2,0.64,1,1,0.95258897926374,0.67399999392685,1,1,1
Aetobatus,narinari,24.75,-75.75,7207:245:4,0.62,1,1,0.93474132694,0.66600000577048,1,1,1
Aetobatus,narinari,24.25,-76.25,7207:246:1,0.62,1,1,0.94560317547,0.65800000306219,1,1,1
Aetobatus,narinari,24.75,-76.25,7207:246:3,0.63,1,1,0.93177099395216,0.67500000154134,1,1,1
Aetobatus,narinari,24.75,-76.75,7207:246:4,0.63,1,1,0.91692490605582,0.6850000049267,1,1,1
Aetobatus,narinari,24.25,-77.25,7207:247:1,0.63,1,1,0.90643895020959,0.69400000069756,1,1,1
Aetobatus,narinari,24.25,-77.75,7207:247:2,0.72,1,1,0.88152741549307,0.82153221450746,1,1,1
Aetobatus,narinari,24.75,-77.25,7207:247:3,0.79,1,1,0.89053322418392,0.88999999429099,1,1,1
Aetobatus,narinari,24.75,-77.75,7207:247:4,0.60,1,1,0.89303954721193,0.67300000086427,1,1,1
Aetobatus,narinari,25.25,-76.25,7207:456:1,0.75,1,1,0.91852774815251,0.8209999927599,1,1,1
Aetobatus,narinari,25.75,-76.75,7207:456:4,0.72,1,1,0.91982273748743,0.78299999444746,1,1,1
Aetobatus,narinari,25.25,-77.25,7207:457:1,0.77,1,1,0.89648169801947,0.85400001120754,1,1,1
Aetobatus,narinari,25.25,-77.75,7207:457:2,0.68,1,1,0.90150549816108,0.74899999748915,1,1,1
Aetobatus,narinari,26.25,-76.75,7207:466:2,0.71,1,1,0.91964761834395,0.76699998903088,1,1,1
Aetobatus,narinari,21.75,-80.25,7208:110:3,0.65,1,0.99234061468214,1,0.65800000306219,1,1,1
Aetobatus,narinari,21.75,-80.75,7208:110:4,0.64,1,0.9936094556536,1,0.64899999273941,1,1,1
Aetobatus,narinari,21.75,-81.25,7208:111:3,0.72,1,0.99677656264533,1,0.72599999697879,1,1,1
Aetobatus,narinari,21.75,-81.75,7208:111:4,0.74,1,1,1,0.74499999613501,1,1,1
Aetobatus,narinari,21.25,-82.75,7208:112:2,0.64,1,0.99382198878698,1,0.64700000661425,1,1,1
Aetobatus,narinari,21.75,-82.25,7208:112:3,0.74,1,1,1,0.74400000307243,1,1,1
Aetobatus,narinari,21.75,-82.75,7208:112:4,0.71,1,1,1,0.7116380278999,1,1,1
Aetobatus,narinari,21.75,-83.25,7208:113:3,0.67,1,1,1,0.67000000712462,1,1,1
Aetobatus,narinari,21.75,-83.75,7208:113:4,0.65,1,1,1,0.65299999409355,1,1,1
Aetobatus,narinari,21.75,-84.25,7208:114:3,0.66,1,1,1,0.65600000238512,1,1,1
Aetobatus,narinari,21.75,-84.75,7208:114:4,0.67,1,1,1,0.67300000086427,1,1,1
Aetobatus,narinari,22.25,-81.25,7208:121:1,0.68,1,1,1,0.6839999973122,1,1,1
Aetobatus,narinari,22.25,-81.75,7208:121:2,0.77,1,1,1,0.76699998903088,1,1,1
Aetobatus,narinari,22.25,-82.25,7208:122:1,0.77,1,1,1,0.77000001187436,1,1,1
Aetobatus,narinari,22.25,-82.75,7208:122:2,0.79,1,1,1,0.78500000967644,1,1,1
Aetobatus,narinari,22.25,-83.25,7208:123:1,0.79,1,1,1,0.79099999715574,1,1,1
Aetobatus,narinari,22.25,-83.75,7208:123:2,0.71,1,1,1,0.71000000611413,1,1,1
Aetobatus,narinari,22.25,-84.25,7208:124:1,0.76,1,1,1,0.7625729035167,1,1,1
Aetobatus,narinari,22.25,-84.75,7208:124:2,0.78,1,1,1,0.78299999444746,1,1,1
Aetobatus,narinari,29.25,-89.25,7208:499:1,0.72,1,1,0.76861720389508,0.93270426134513,1,1,1
Aetobatus,narinari,29.25,-89.75,7208:499:2,0.62,1,1,0.72248117974464,0.85800212174223,1,1,1
Aetobatus,narinari,20.25,-92.25,7209:102:1,0.69,1,1,1,0.68999999934342,1,1,1
Aetobatus,narinari,20.75,-92.25,7209:102:3,0.69,1,1,0.97985960307874,0.70400000408292,1,1,1
Aetobatus,narinari,21.25,-92.25,7209:112:1,0.68,1,1,0.9528432924148,0.71399999291636,1,1,1
Aetobatus,narinari,21.75,-92.25,7209:112:3,0.75,1,1,0.93731568989,0.79899999986403,1,1,1
Aetobatus,narinari,25.75,-90.25,7209:350:3,0.79,1,1,1,0.79499999850988,1,1,1
Aetobatus,narinari,29.75,-91.25,7209:391:3,0.75,1,1,0.7522545875387,1,1,1,1
Aetobatus,narinari,29.75,-94.75,7209:394:4,0.74,1,0.85246382088497,1,0.86546370746049,1,1,1
Aetobatus,narinari,27.25,-96.25,7209:476:1,0.75,0.75,1,1,1,1,1,1
Aetobatus,narinari,32.25,-65.25,7306:225:1,0.67,0.75,1,0.8947059675964,1,1,1,1
Aetobatus,narinari,33.25,-76.75,7307:236:2,0.75,0.75,1,1,1,1,1,1
Aetobatus,narinari,34.25,-76.75,7307:246:2,0.73,1,0.72615656359441,1,1,1,1,1
Aetobatus,narinari,31.25,-80.75,7308:110:2,0.63,1,0.62993805983972,1,1,1,1,1
Aetobatus,narinari,30.75,-86.75,7308:206:4,0.77,1,0.77461768840924,1,1,1,1,1
Aetobatus,narinari,30.75,-87.25,7308:207:3,0.62,1,0.74350291285021,0.83323371156733,1,1,1,1
Aetobatus,narinari,30.25,-88.25,7308:208:1,0.66,1,1,0.6610178845994,1,1,1,1
Aetobatus,narinari,30.25,-93.75,7309:103:2,0.61,1,0.64371043238145,0.98740835392729,0.96240946637344,1,1,1
Aetobatus,narinari,4.75,4.75,1000:144:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,0.25,9.25,1000:209:1,0.99,1,1,0.99316971352759,1,1,1,1
Aetobatus,narinari,0.25,9.75,1000:209:2,0.93,1,1,0.9256133018656,1,1,1,1
Aetobatus,narinari,0.75,9.25,1000:209:3,0.96,1,1,0.95874714344106,1,1,1,1
Aetobatus,narinari,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,3.75,5.75,1000:235:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,3.75,6.25,1000:236:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,3.75,6.75,1000:236:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,3.75,7.25,1000:237:3,0.99,1,1,0.99251583789257,1,1,1,1
Aetobatus,narinari,3.75,7.75,1000:237:4,0.91,1,1,0.93924653276484,0.96999999227002,1,1,1
Aetobatus,narinari,3.25,8.25,1000:238:1,0.90,1,1,0.95501411722061,0.94399999802001,1,1,1
Aetobatus,narinari,3.75,8.25,1000:238:3,0.83,1,1,0.8452804443684,0.97799999497831,1,1,1
Aetobatus,narinari,4.25,5.25,1000:245:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,4.25,5.75,1000:245:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,4.75,5.25,1000:245:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,4.75,5.75,1000:245:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,4.25,6.25,1000:246:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,4.25,6.75,1000:246:2,0.92,1,1,0.92222014893876,1,1,1,1
Aetobatus,narinari,4.75,6.75,1000:246:4,0.81,1,1,0.80772419178739,1,1,1,1
Aetobatus,narinari,4.25,7.25,1000:247:1,0.82,1,1,0.82280670328343,1,1,1,1
Aetobatus,narinari,5.25,0.25,1000:350:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,5.75,0.25,1000:350:3,0.84,1,1,1,0.83554134983187,1,1,1
Aetobatus,narinari,5.75,0.75,1000:350:4,0.98,1,1,1,0.97962539033002,1,1,1
Aetobatus,narinari,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,5.25,4.75,1000:354:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,5.75,4.75,1000:354:4,0.86,1,1,0.86264517966737,1,1,1,1
Aetobatus,narinari,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,2.75,1000:362:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,3.25,1000:363:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,3.75,1000:363:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.75,3.25,1000:363:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.75,3.75,1000:363:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,4.25,1000:364:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,6.25,4.75,1000:364:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,5.25,5.25,1000:455:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,5.25,5.75,1000:455:2,0.87,1,1,0.87392871937854,1,1,1,1
Aetobatus,narinari,5.75,5.25,1000:455:3,0.83,1,1,0.83029938758687,1,1,1,1
Aetobatus,narinari,5.75,5.75,1000:455:4,0.86,1,1,0.86177165457543,1,1,1,1
Aetobatus,narinari,-0.25,8.75,3000:208:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.75,8.75,3000:208:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.25,9.25,3000:209:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.75,9.25,3000:209:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-1.25,5.75,3000:215:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-1.25,8.75,3000:218:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-1.25,9.25,3000:219:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-1.75,9.25,3000:219:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.25,9.25,3000:229:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.25,9.75,3000:229:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,9.25,3000:229:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,9.75,3000:229:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,9.75,3000:239:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,10.25,3001:120:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,10.25,3001:130:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,10.75,3001:130:2,0.98,1,1,0.97769939138535,1,1,1,1
Aetobatus,narinari,-3.75,10.75,3001:130:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.25,10.75,3001:140:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.25,11.25,3001:141:1,0.88,1,1,0.87857610621351,1,1,1,1
Aetobatus,narinari,-4.75,11.25,3001:141:3,0.80,1,1,0.80191362665054,1,1,1,1
Aetobatus,narinari,-6.75,11.75,3001:361:4,0.89,1,1,0.89259004592895,1,1,1,1
Aetobatus,narinari,-6.25,12.75,3001:362:2,0.83,1,1,0.82804328837294,1,1,1,1
Aetobatus,narinari,-6.75,12.75,3001:362:4,0.94,1,1,0.94154955478424,1,1,1,1
Aetobatus,narinari,-7.25,12.25,3001:372:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-7.25,12.75,3001:372:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-7.75,12.75,3001:372:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-7.75,13.25,3001:373:3,0.97,1,1,1,0.96626834976849,1,1,1
Aetobatus,narinari,-8.25,13.25,3001:383:1,0.92,1,1,1,0.91649156198012,1,1,1
Aetobatus,narinari,-9.25,12.75,3001:392:2,0.90,1,1,1,0.89552306183147,1,1,1
Aetobatus,narinari,-9.25,13.25,3001:393:1,0.83,1,1,1,0.82806609280309,1,1,1
Aetobatus,narinari,-9.75,13.25,3001:393:3,0.96,1,1,1,0.95935741720887,1,1,1
Aetobatus,narinari,-10.25,13.25,3101:103:1,0.96,1,1,1,0.95652507337893,1,1,1
Aetobatus,narinari,-11.25,13.25,3101:113:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-11.75,13.25,3101:113:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-12.25,13.25,3101:123:1,0.84,1,1,1,0.83998781594218,1,1,1
Aetobatus,narinari,-7.75,-14.25,5001:374:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.75,-32.25,5003:132:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.75,-33.75,5003:133:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-1.25,-38.75,5003:218:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.25,-38.25,5003:228:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,-38.75,5003:228:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.25,-39.25,5003:229:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.25,-39.75,5003:229:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,-39.25,5003:229:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-2.75,-39.75,5003:229:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.75,-37.75,5003:237:4,0.99,1,1,0.9867015191686,1,1,1,1
Aetobatus,narinari,-3.25,-38.25,5003:238:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,-38.75,5003:238:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.75,-38.25,5003:238:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.75,-38.75,5003:238:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,-39.25,5003:239:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-3.25,-39.75,5003:239:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.75,-35.25,5003:245:3,0.99,1,1,0.98664463333219,1,1,1,1
Aetobatus,narinari,-4.75,-35.75,5003:245:4,0.97,1,1,0.96993358232822,1,1,1,1
Aetobatus,narinari,-4.25,-36.75,5003:246:2,0.83,0.85,1,0.98219861482319,1,1,1,1
Aetobatus,narinari,-4.75,-36.25,5003:246:3,0.97,1,1,0.9668093229595,1,1,1,1
Aetobatus,narinari,-4.75,-36.75,5003:246:4,0.97,1,1,0.96563702856588,1,1,1,1
Aetobatus,narinari,-4.25,-37.25,5003:247:1,0.98,1,1,0.98196214820906,1,1,1,1
Aetobatus,narinari,-4.25,-37.75,5003:247:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.75,-37.25,5003:247:3,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.75,-37.75,5003:247:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-4.25,-38.25,5003:248:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-5.25,-34.75,5003:354:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-5.75,-34.75,5003:354:4,0.97,1,1,0.97015443322254,1,1,1,1
Aetobatus,narinari,-6.25,-34.75,5003:364:2,0.93,1,1,0.93135940819456,1,1,1,1
Aetobatus,narinari,-6.75,-34.75,5003:364:4,0.89,1,1,0.89270269382766,1,1,1,1
Aetobatus,narinari,-7.25,-34.25,5003:374:1,0.94,1,1,0.93550203557599,1,1,1,1
Aetobatus,narinari,-7.25,-34.75,5003:374:2,0.85,1,1,0.85192781861064,1,1,1,1
Aetobatus,narinari,-7.75,-34.25,5003:374:3,0.90,1,1,0.90030531855354,1,1,1,1
Aetobatus,narinari,-7.75,-34.75,5003:374:4,0.82,1,1,0.81850125496848,1,1,1,1
Aetobatus,narinari,-8.25,-34.75,5003:384:2,0.80,1,1,0.80286434240509,1,1,1,1
Aetobatus,narinari,-8.75,-34.75,5003:384:4,0.80,1,1,0.79709768016436,1,1,1,1
Aetobatus,narinari,-9.25,-34.75,5003:394:2,0.80,1,1,0.7967842503598,1,1,1,1
Aetobatus,narinari,-5.25,-35.25,5003:455:1,0.95,1,1,0.94934314036231,1,1,1,1
Aetobatus,narinari,-5.25,-35.75,5003:455:2,0.96,1,1,0.95731942695482,1,1,1,1
Aetobatus,narinari,-5.75,-35.25,5003:455:3,0.94,1,1,0.94203386808696,1,1,1,1
Aetobatus,narinari,-5.25,-36.25,5003:456:1,0.99,1,1,0.99277045712833,1,1,1,1
Aetobatus,narinari,-5.25,-36.75,5003:456:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-6.25,-35.25,5003:465:1,0.92,1,1,0.92370212844939,1,1,1,1
Aetobatus,narinari,-8.75,-35.25,5003:485:3,0.82,1,1,0.8164968657912,1,1,1,1
Aetobatus,narinari,-9.25,-35.25,5003:495:1,0.80,1,1,0.79567218802825,1,1,1,1
Aetobatus,narinari,-9.25,-35.75,5003:495:2,0.91,1,1,0.90745843363088,1,1,1,1
Aetobatus,narinari,-9.75,-35.75,5003:495:4,0.81,1,1,0.80600310208506,1,1,1,1
Aetobatus,narinari,-0.25,-43.75,5004:103:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.75,-43.75,5004:103:4,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.25,-44.25,5004:104:1,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.25,-44.75,5004:104:2,1.00,1,1,1,1,1,1,1
Aetobatus,narinari,-0.75,-44.25,5004:104:3,1.00,1,1,1,1,1,1,1
