Mapping parameters for Latris lineata (Striped trumpeter)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Latris,lineata,-19.25,118.75,3111:498:2,0.02
Latris,lineata,-19.75,118.25,3111:498:3,0.05
Latris,lineata,-19.75,118.75,3111:498:4,0.07
Latris,lineata,-19.25,119.25,3111:499:1,0.03
Latris,lineata,-19.25,119.75,3111:499:2,0.03
Latris,lineata,-19.75,119.25,3111:499:3,0.06
Latris,lineata,-19.75,119.75,3111:499:4,0.06
Latris,lineata,-18.75,120.75,3112:380:4,0.01
Latris,lineata,-18.75,121.25,3112:381:3,0.03
Latris,lineata,-18.75,121.75,3112:381:4,0.02
Latris,lineata,-18.25,122.25,3112:382:1,0.01
Latris,lineata,-19.25,120.25,3112:390:1,0.04
Latris,lineata,-19.25,120.75,3112:390:2,0.08
Latris,lineata,-19.75,120.25,3112:390:3,0.11
Latris,lineata,-19.75,120.75,3112:390:4,0.09
Latris,lineata,-19.75,121.25,3112:391:3,0.01
Latris,lineata,-20.25,114.75,3211:104:2,0.04
Latris,lineata,-20.75,114.75,3211:104:4,0.06
Latris,lineata,-21.75,113.75,3211:113:4,0.09
Latris,lineata,-21.25,114.25,3211:114:1,0.07
Latris,lineata,-21.25,114.75,3211:114:2,0.10
Latris,lineata,-21.75,114.25,3211:114:3,0.18
Latris,lineata,-21.75,114.75,3211:114:4,0.14
Latris,lineata,-22.25,113.75,3211:123:2,0.11
Latris,lineata,-22.75,113.25,3211:123:3,0.08
Latris,lineata,-22.75,113.75,3211:123:4,0.18
Latris,lineata,-23.75,112.75,3211:132:4,0.04
Latris,lineata,-23.25,113.25,3211:133:1,0.08
Latris,lineata,-23.75,113.25,3211:133:3,0.10
Latris,lineata,-23.75,113.75,3211:133:4,0.12
Latris,lineata,-24.25,112.25,3211:142:1,0.01
Latris,lineata,-24.25,112.75,3211:142:2,0.07
Latris,lineata,-24.75,112.25,3211:142:3,0.02
Latris,lineata,-24.75,112.75,3211:142:4,0.07
Latris,lineata,-24.25,113.25,3211:143:1,0.08
Latris,lineata,-24.75,113.75,3211:143:4,0.09
Latris,lineata,-20.25,115.25,3211:205:1,0.06
Latris,lineata,-20.25,115.75,3211:205:2,0.07
Latris,lineata,-20.75,115.25,3211:205:3,0.09
Latris,lineata,-20.75,115.75,3211:205:4,0.03
Latris,lineata,-20.25,116.25,3211:206:1,0.08
Latris,lineata,-20.25,116.75,3211:206:2,0.11
Latris,lineata,-20.75,116.75,3211:206:4,0.04
Latris,lineata,-20.25,117.25,3211:207:1,0.11
Latris,lineata,-20.25,117.75,3211:207:2,0.07
Latris,lineata,-20.75,117.25,3211:207:3,0.05
Latris,lineata,-20.75,117.75,3211:207:4,0.04
Latris,lineata,-20.25,118.25,3211:208:1,0.03
Latris,lineata,-20.25,118.75,3211:208:2,0.04
Latris,lineata,-20.25,119.25,3211:209:1,0.01
Latris,lineata,-20.25,119.75,3211:209:2,0.02
Latris,lineata,-21.25,115.25,3211:215:1,0.11
Latris,lineata,-21.25,115.75,3211:215:2,0.08
Latris,lineata,-21.75,115.25,3211:215:3,0.13
Latris,lineata,-25.25,112.25,3211:352:1,0.02
Latris,lineata,-25.25,112.75,3211:352:2,0.07
Latris,lineata,-25.75,112.25,3211:352:3,0.02
Latris,lineata,-25.75,112.75,3211:352:4,0.07
Latris,lineata,-25.25,113.25,3211:353:1,0.15
Latris,lineata,-25.25,113.75,3211:353:2,0.16
Latris,lineata,-26.25,112.75,3211:362:2,0.04
Latris,lineata,-26.75,112.75,3211:362:4,0.03
Latris,lineata,-26.25,113.25,3211:363:1,0.14
Latris,lineata,-26.75,113.25,3211:363:3,0.03
Latris,lineata,-26.75,113.75,3211:363:4,0.14
Latris,lineata,-27.25,113.25,3211:373:1,0.03
Latris,lineata,-27.25,113.75,3211:373:2,0.02
Latris,lineata,-27.75,113.25,3211:373:3,0.02
Latris,lineata,-27.75,113.75,3211:373:4,0.01
Latris,lineata,-27.25,114.25,3211:374:1,0.12
Latris,lineata,-27.75,114.25,3211:374:3,0.09
Latris,lineata,-28.25,113.25,3211:383:1,0.02
Latris,lineata,-28.25,113.75,3211:383:2,0.07
Latris,lineata,-28.75,113.75,3211:383:4,0.04
Latris,lineata,-28.25,114.25,3211:384:1,0.03
Latris,lineata,-28.25,114.75,3211:384:2,0.10
Latris,lineata,-28.75,114.25,3211:384:3,0.06
Latris,lineata,-28.75,114.75,3211:384:4,0.05
Latris,lineata,-29.25,113.75,3211:393:2,0.02
Latris,lineata,-29.25,114.25,3211:394:1,0.01
Latris,lineata,-29.75,114.25,3211:394:3,0.04
Latris,lineata,-29.75,114.75,3211:394:4,0.04
Latris,lineata,-29.25,115.25,3211:495:1,0.01
Latris,lineata,-28.25,153.25,3215:383:1,0.02
Latris,lineata,-25.25,159.75,3215:459:2,0.01
Latris,lineata,-26.75,159.25,3215:469:3,0.02
Latris,lineata,-27.75,155.25,3215:475:3,0.03
Latris,lineata,-28.25,167.25,3216:487:1,0.06
Latris,lineata,-30.25,114.75,3311:104:2,0.06
Latris,lineata,-30.75,114.75,3311:104:4,0.08
Latris,lineata,-31.25,114.75,3311:114:2,0.10
Latris,lineata,-31.75,114.75,3311:114:4,0.04
Latris,lineata,-32.25,114.75,3311:124:2,0.12
Latris,lineata,-30.25,115.25,3311:205:1,0.10
Latris,lineata,-30.75,115.25,3311:205:3,0.12
Latris,lineata,-31.25,115.25,3311:215:1,0.13
Latris,lineata,-31.75,128.25,3312:218:3,0.08
Latris,lineata,-31.75,128.75,3312:218:4,0.14
Latris,lineata,-31.75,129.25,3312:219:3,0.09
Latris,lineata,-31.75,129.75,3312:219:4,0.06
Latris,lineata,-32.25,129.25,3312:229:1,0.18
Latris,lineata,-32.25,129.75,3312:229:2,0.16
Latris,lineata,-31.75,130.25,3313:110:3,0.05
Latris,lineata,-31.75,130.75,3313:110:4,0.04
Latris,lineata,-31.25,131.25,3313:111:1,0.07
Latris,lineata,-31.75,131.25,3313:111:3,0.03
Latris,lineata,-31.75,131.75,3313:111:4,0.02
Latris,lineata,-31.75,132.25,3313:112:3,0.01
Latris,lineata,-31.75,132.75,3313:112:4,0.06
Latris,lineata,-32.25,130.25,3313:120:1,0.17
Latris,lineata,-32.25,130.75,3313:120:2,0.14
Latris,lineata,-32.25,131.25,3313:121:1,0.11
Latris,lineata,-32.25,131.75,3313:121:2,0.04
Latris,lineata,-32.25,132.25,3313:122:1,0.01
Latris,lineata,-32.25,132.75,3313:122:2,0.02
Latris,lineata,-32.75,132.25,3313:122:3,0.04
Latris,lineata,-32.75,132.75,3313:122:4,0.04
Latris,lineata,-32.25,133.25,3313:123:1,0.05
Latris,lineata,-32.25,133.75,3313:123:2,0.06
Latris,lineata,-32.75,133.25,3313:123:3,0.08
Latris,lineata,-32.75,133.75,3313:123:4,0.10
Latris,lineata,-32.25,134.25,3313:124:1,0.01
Latris,lineata,-32.75,134.25,3313:124:3,0.09
Latris,lineata,-33.25,132.75,3313:132:2,0.11
Latris,lineata,-33.25,133.25,3313:133:1,0.06
Latris,lineata,-33.25,133.75,3313:133:2,0.11
Latris,lineata,-33.75,133.25,3313:133:3,0.12
Latris,lineata,-33.75,133.75,3313:133:4,0.10
Latris,lineata,-33.25,134.25,3313:134:1,0.16
Latris,lineata,-33.25,134.75,3313:134:2,0.15
Latris,lineata,-34.25,133.75,3313:143:2,0.18
Latris,lineata,-33.75,135.25,3313:235:3,0.06
Latris,lineata,-34.75,136.25,3313:246:3,0.05
Latris,lineata,-34.75,138.25,3313:248:3,0.14
Latris,lineata,-39.75,146.75,3314:496:4,0.16
Latris,lineata,-33.25,151.25,3315:131:1,0.02
Latris,lineata,-36.75,156.25,3315:466:3,0.11
Latris,lineata,-30.25,167.75,3316:207:2,0.14
Latris,lineata,-31.75,168.25,3316:218:3,0.05
Latris,lineata,-32.75,167.25,3316:227:3,0.04
Latris,lineata,-34.25,168.25,3316:248:1,0.05
Latris,lineata,-38.25,168.75,3316:488:2,0.01
Latris,lineata,-38.75,168.25,3316:488:3,0.04
Latris,lineata,-38.75,168.75,3316:488:4,0.02
Latris,lineata,-39.25,168.75,3316:498:2,0.01
Latris,lineata,-30.25,172.75,3317:102:2,0.03
Latris,lineata,-30.25,173.25,3317:103:1,0.03
Latris,lineata,-33.75,171.25,3317:131:3,0.07
Latris,lineata,-34.75,174.75,3317:144:4,0.19
Latris,lineata,-35.75,172.75,3317:352:4,0.11
Latris,lineata,-38.75,172.25,3317:382:3,0.02
Latris,lineata,-39.75,178.25,3317:498:3,0.14
Latris,lineata,-41.25,143.75,3414:113:2,0.10
Latris,lineata,-42.75,147.25,3414:227:3,0.02
Latris,lineata,-49.75,164.25,3416:394:3,0.18
Latris,lineata,-46.75,168.25,3416:468:3,0.05
Latris,lineata,-48.25,168.75,3416:488:2,0.19
Latris,lineata,-49.25,166.75,3416:496:2,0.08
Latris,lineata,-49.75,166.25,3416:496:3,0.16
Latris,lineata,-49.25,167.25,3416:497:1,0.05
Latris,lineata,-49.75,167.25,3416:497:3,0.19
Latris,lineata,-49.75,167.75,3416:497:4,0.19
Latris,lineata,-49.75,168.25,3416:498:3,0.01
Latris,lineata,-43.75,171.75,3417:131:4,0.04
Latris,lineata,-43.75,172.25,3417:132:3,0.07
Latris,lineata,-42.75,175.75,3417:225:4,0.13
Latris,lineata,-42.75,176.25,3417:226:3,0.05
Latris,lineata,-42.75,176.75,3417:226:4,0.08
Latris,lineata,-42.75,178.75,3417:228:4,0.14
Latris,lineata,-43.25,179.25,3417:239:1,0.16
Latris,lineata,-43.25,179.75,3417:239:2,0.04
Latris,lineata,-43.75,179.25,3417:239:3,0.14
Latris,lineata,-43.75,179.75,3417:239:4,0.18
Latris,lineata,-49.25,171.25,3417:391:1,0.06
Latris,lineata,-49.25,171.75,3417:391:2,0.15
Latris,lineata,-49.75,171.25,3417:391:3,0.05
Latris,lineata,-49.75,171.75,3417:391:4,0.09
Latris,lineata,-49.25,172.25,3417:392:1,0.15
Latris,lineata,-49.25,172.75,3417:392:2,0.09
Latris,lineata,-49.75,172.25,3417:392:3,0.06
Latris,lineata,-49.25,173.25,3417:393:1,0.04
Latris,lineata,-49.25,173.75,3417:393:2,0.05
Latris,lineata,-49.75,173.75,3417:393:4,0.06
Latris,lineata,-49.25,174.25,3417:394:1,0.03
Latris,lineata,-47.75,178.75,3417:478:4,0.18
Latris,lineata,-47.75,179.25,3417:479:3,0.16
Latris,lineata,-47.75,179.75,3417:479:4,0.16
Latris,lineata,-48.25,178.75,3417:488:2,0.08
Latris,lineata,-48.75,178.75,3417:488:4,0.03
Latris,lineata,-48.25,179.25,3417:489:1,0.15
Latris,lineata,-48.25,179.75,3417:489:2,0.15
Latris,lineata,-48.75,179.25,3417:489:3,0.04
Latris,lineata,-49.75,178.75,3417:498:4,0.07
Latris,lineata,-52.25,160.25,3516:120:1,0.03
Latris,lineata,-52.25,160.75,3516:120:2,0.04
Latris,lineata,-52.75,160.25,3516:120:3,0.03
Latris,lineata,-52.75,160.75,3516:120:4,0.02
Latris,lineata,-50.25,167.75,3516:207:2,0.15
Latris,lineata,-50.75,167.25,3516:207:3,0.15
Latris,lineata,-50.75,167.75,3516:207:4,0.13
Latris,lineata,-51.25,165.25,3516:215:1,0.14
Latris,lineata,-51.25,165.75,3516:215:2,0.09
Latris,lineata,-51.25,166.25,3516:216:1,0.07
Latris,lineata,-51.25,166.75,3516:216:2,0.01
Latris,lineata,-51.75,166.75,3516:216:4,0.06
Latris,lineata,-51.25,167.25,3516:217:1,0.02
Latris,lineata,-51.75,168.75,3516:218:4,0.11
Latris,lineata,-51.75,169.25,3516:219:3,0.13
Latris,lineata,-51.75,169.75,3516:219:4,0.14
Latris,lineata,-52.25,168.75,3516:228:2,0.08
Latris,lineata,-52.75,168.75,3516:228:4,0.07
Latris,lineata,-52.25,169.25,3516:229:1,0.11
Latris,lineata,-52.25,169.75,3516:229:2,0.13
Latris,lineata,-52.75,169.25,3516:229:3,0.09
Latris,lineata,-52.75,169.75,3516:229:4,0.11
Latris,lineata,-53.25,169.25,3516:239:1,0.04
Latris,lineata,-53.25,169.75,3516:239:2,0.06
Latris,lineata,-50.25,172.25,3517:102:1,0.05
Latris,lineata,-50.75,173.25,3517:103:3,0.01
Latris,lineata,-51.75,170.25,3517:110:3,0.13
Latris,lineata,-51.75,170.75,3517:110:4,0.03
Latris,lineata,-51.25,171.75,3517:111:2,0.01
Latris,lineata,-51.75,171.75,3517:111:4,0.03
Latris,lineata,-51.75,172.25,3517:112:3,0.01
Latris,lineata,-51.75,172.75,3517:112:4,0.05
Latris,lineata,-51.75,173.25,3517:113:3,0.01
Latris,lineata,-52.25,170.25,3517:120:1,0.11
Latris,lineata,-52.25,170.75,3517:120:2,0.03
Latris,lineata,-52.75,170.25,3517:120:3,0.09
Latris,lineata,-52.25,171.25,3517:121:1,0.06
Latris,lineata,-52.25,171.75,3517:121:2,0.05
Latris,lineata,-52.75,171.25,3517:121:3,0.04
Latris,lineata,-52.75,171.75,3517:121:4,0.06
Latris,lineata,-52.25,172.75,3517:122:2,0.04
Latris,lineata,-52.75,172.25,3517:122:3,0.03
Latris,lineata,-52.75,172.75,3517:122:4,0.06
Latris,lineata,-52.25,173.25,3517:123:1,0.01
Latris,lineata,-52.75,173.25,3517:123:3,0.04
Latris,lineata,-53.25,170.25,3517:130:1,0.06
Latris,lineata,-53.25,170.75,3517:130:2,0.04
Latris,lineata,-53.25,171.25,3517:131:1,0.06
Latris,lineata,-53.25,171.75,3517:131:2,0.06
Latris,lineata,-53.75,171.75,3517:131:4,0.01
Latris,lineata,-53.25,172.25,3517:132:1,0.05
Latris,lineata,-53.25,172.75,3517:132:2,0.04
Latris,lineata,-53.25,173.25,3517:133:1,0.02
Latris,lineata,-36.25,-125.25,5312:465:1,0.01
Latris,lineata,-38.25,-167.75,5316:487:2,0.09
Latris,lineata,-32.25,-179.25,5317:229:1,0.01
Latris,lineata,-43.25,-175.25,5417:235:1,0.09
Latris,lineata,-43.25,-178.25,5417:238:1,0.16
Latris,lineata,-43.25,-178.75,5417:238:2,0.05
Latris,lineata,-43.25,-179.25,5417:239:1,0.09
Latris,lineata,-44.25,-179.75,5417:249:2,0.15
Latris,lineata,-47.75,-179.75,5417:479:4,0.16
Latris,lineata,-48.25,-179.75,5417:489:2,0.14
Latris,lineata,-53.75,-139.75,5513:239:4,0.01
Latris,lineata,-53.75,-140.75,5514:130:4,0.01
Latris,lineata,-22.25,114.25,3211:124:1,0.28
Latris,lineata,-23.25,113.75,3211:133:2,0.21
Latris,lineata,-24.75,113.25,3211:143:3,0.22
Latris,lineata,-25.75,113.25,3211:353:3,0.26
Latris,lineata,-25.75,113.75,3211:353:4,0.32
Latris,lineata,-25.75,114.25,3211:354:3,0.26
Latris,lineata,-26.25,113.75,3211:363:2,0.24
Latris,lineata,-26.25,114.25,3211:364:1,0.23
Latris,lineata,-27.75,155.75,3215:475:4,0.31
Latris,lineata,-29.25,159.25,3215:499:1,0.29
Latris,lineata,-29.75,159.25,3215:499:3,0.37
Latris,lineata,-28.75,167.75,3216:487:4,0.32
Latris,lineata,-28.75,168.25,3216:488:3,0.27
Latris,lineata,-29.25,167.75,3216:497:2,0.37
Latris,lineata,-29.75,167.75,3216:497:4,0.24
Latris,lineata,-29.25,168.25,3216:498:1,0.33
Latris,lineata,-29.75,168.25,3216:498:3,0.20
Latris,lineata,-32.75,114.75,3311:124:4,0.20
Latris,lineata,-33.25,114.75,3311:134:2,0.30
Latris,lineata,-33.75,114.75,3311:134:4,0.32
Latris,lineata,-34.25,114.75,3311:144:2,0.37
Latris,lineata,-31.75,115.25,3311:215:3,0.32
Latris,lineata,-31.75,115.75,3311:215:4,0.28
Latris,lineata,-32.25,115.75,3311:225:2,0.31
Latris,lineata,-32.75,115.75,3311:225:4,0.25
Latris,lineata,-33.25,115.75,3311:235:2,0.35
Latris,lineata,-33.75,122.25,3312:132:3,0.30
Latris,lineata,-34.75,121.25,3312:141:3,0.30
Latris,lineata,-32.25,125.75,3312:225:2,0.39
Latris,lineata,-32.25,126.25,3312:226:1,0.33
Latris,lineata,-32.25,126.75,3312:226:2,0.33
Latris,lineata,-32.25,127.25,3312:227:1,0.32
Latris,lineata,-32.25,127.75,3312:227:2,0.22
Latris,lineata,-32.25,128.25,3312:228:1,0.22
Latris,lineata,-32.25,128.75,3312:228:2,0.21
Latris,lineata,-32.75,131.25,3313:121:3,0.38
Latris,lineata,-32.75,131.75,3313:121:4,0.20
Latris,lineata,-33.25,132.25,3313:132:1,0.35
Latris,lineata,-33.75,132.75,3313:132:4,0.39
Latris,lineata,-33.75,134.25,3313:134:3,0.28
Latris,lineata,-33.75,134.75,3313:134:4,0.27
Latris,lineata,-34.25,134.25,3313:144:1,0.25
Latris,lineata,-34.25,134.75,3313:144:2,0.29
Latris,lineata,-34.25,135.25,3313:245:1,0.26
Latris,lineata,-34.75,135.75,3313:245:4,0.23
Latris,lineata,-35.25,136.25,3313:456:1,0.39
Latris,lineata,-35.25,136.75,3313:456:2,0.22
Latris,lineata,-35.25,137.25,3313:457:1,0.20
Latris,lineata,-35.25,137.75,3313:457:2,0.22
Latris,lineata,-35.25,138.25,3313:458:1,0.21
Latris,lineata,-35.25,138.75,3313:458:2,0.20
Latris,lineata,-38.25,145.75,3314:485:2,0.39
Latris,lineata,-39.25,145.75,3314:495:2,0.39
Latris,lineata,-39.75,145.75,3314:495:4,0.34
Latris,lineata,-39.25,146.25,3314:496:1,0.34
Latris,lineata,-39.25,146.75,3314:496:2,0.28
Latris,lineata,-39.75,146.25,3314:496:3,0.22
Latris,lineata,-31.75,167.75,3316:217:4,0.36
Latris,lineata,-32.25,167.25,3316:227:1,0.23
Latris,lineata,-33.75,171.75,3317:131:4,0.31
Latris,lineata,-34.25,173.75,3317:143:2,0.31
Latris,lineata,-35.25,172.25,3317:352:1,0.25
Latris,lineata,-35.75,174.25,3317:354:3,0.24
Latris,lineata,-41.75,144.25,3414:114:3,0.39
Latris,lineata,-40.25,146.25,3414:206:1,0.25
Latris,lineata,-40.25,146.75,3414:206:2,0.23
Latris,lineata,-49.25,164.25,3416:394:1,0.23
Latris,lineata,-47.75,169.25,3416:479:3,0.32
Latris,lineata,-48.75,166.75,3416:486:4,0.36
Latris,lineata,-48.75,167.25,3416:487:3,0.30
Latris,lineata,-48.75,167.75,3416:487:4,0.37
Latris,lineata,-48.75,168.25,3416:488:3,0.26
Latris,lineata,-49.75,166.75,3416:496:4,0.24
Latris,lineata,-43.75,172.75,3417:132:4,0.33
Latris,lineata,-43.75,174.75,3417:134:4,0.37
Latris,lineata,-44.25,171.25,3417:141:1,0.27
Latris,lineata,-44.75,171.25,3417:141:3,0.24
Latris,lineata,-42.75,178.25,3417:228:3,0.24
Latris,lineata,-43.75,176.25,3417:236:3,0.37
Latris,lineata,-43.25,178.75,3417:238:2,0.35
Latris,lineata,-43.75,178.25,3417:238:3,0.38
Latris,lineata,-43.75,178.75,3417:238:4,0.35
Latris,lineata,-46.25,171.25,3417:361:1,0.25
Latris,lineata,-47.25,178.75,3417:478:2,0.21
Latris,lineata,-47.25,179.25,3417:479:1,0.22
Latris,lineata,-47.25,179.75,3417:479:2,0.22
Latris,lineata,-50.25,165.75,3516:205:2,0.26
Latris,lineata,-50.75,165.75,3516:205:4,0.27
Latris,lineata,-50.25,166.25,3516:206:1,0.23
Latris,lineata,-50.25,166.75,3516:206:2,0.27
Latris,lineata,-50.75,166.75,3516:206:4,0.25
Latris,lineata,-50.25,167.25,3516:207:1,0.21
Latris,lineata,-45.25,-157.75,5415:457:2,0.31
Latris,lineata,-43.25,-161.25,5416:131:1,0.27
Latris,lineata,-43.75,-178.25,5417:238:3,0.22
Latris,lineata,-43.75,-178.75,5417:238:4,0.32
Latris,lineata,-43.25,-179.75,5417:239:2,0.20
Latris,lineata,-44.25,-178.75,5417:248:2,0.25
Latris,lineata,-34.75,114.75,3311:144:4,0.53
Latris,lineata,-32.25,115.25,3311:225:1,0.42
Latris,lineata,-32.75,115.25,3311:225:3,0.44
Latris,lineata,-33.25,115.25,3311:235:1,0.42
Latris,lineata,-33.75,115.25,3311:235:3,0.45
Latris,lineata,-34.25,115.25,3311:245:1,0.47
Latris,lineata,-34.75,115.25,3311:245:3,0.53
Latris,lineata,-32.75,124.25,3312:124:3,0.58
Latris,lineata,-32.75,124.75,3312:124:4,0.52
Latris,lineata,-33.75,122.75,3312:132:4,0.55
Latris,lineata,-32.75,125.25,3312:225:3,0.43
Latris,lineata,-32.75,125.75,3312:225:4,0.55
Latris,lineata,-32.75,127.25,3312:227:3,0.58
Latris,lineata,-32.75,128.25,3312:228:3,0.54
Latris,lineata,-32.75,128.75,3312:228:4,0.52
Latris,lineata,-32.75,129.25,3312:229:3,0.48
Latris,lineata,-32.75,129.75,3312:229:4,0.45
Latris,lineata,-32.75,130.25,3313:120:3,0.48
Latris,lineata,-32.75,130.75,3313:120:4,0.47
Latris,lineata,-33.25,130.75,3313:130:2,0.59
Latris,lineata,-33.25,131.25,3313:131:1,0.56
Latris,lineata,-33.25,131.75,3313:131:2,0.56
Latris,lineata,-33.75,131.75,3313:131:4,0.56
Latris,lineata,-33.75,132.25,3313:132:3,0.57
Latris,lineata,-34.25,133.25,3313:143:1,0.48
Latris,lineata,-35.25,135.75,3313:455:2,0.55
Latris,lineata,-35.75,136.25,3313:456:3,0.55
Latris,lineata,-35.75,136.75,3313:456:4,0.45
Latris,lineata,-35.75,137.25,3313:457:3,0.44
Latris,lineata,-35.75,137.75,3313:457:4,0.48
Latris,lineata,-35.75,138.25,3313:458:3,0.40
Latris,lineata,-35.75,138.75,3313:458:4,0.59
Latris,lineata,-36.25,139.25,3313:469:1,0.56
Latris,lineata,-37.75,139.25,3313:479:3,0.49
Latris,lineata,-37.75,140.75,3314:370:4,0.43
Latris,lineata,-38.25,144.75,3314:384:2,0.51
Latris,lineata,-38.75,144.75,3314:384:4,0.57
Latris,lineata,-38.25,145.25,3314:485:1,0.53
Latris,lineata,-38.75,145.25,3314:485:3,0.52
Latris,lineata,-38.75,145.75,3314:485:4,0.44
Latris,lineata,-38.75,146.25,3314:486:3,0.59
Latris,lineata,-39.25,147.25,3314:497:1,0.54
Latris,lineata,-39.75,147.25,3314:497:3,0.53
Latris,lineata,-33.75,152.25,3315:132:3,0.50
Latris,lineata,-31.25,159.25,3315:219:1,0.57
Latris,lineata,-32.25,167.75,3316:227:2,0.45
Latris,lineata,-32.75,167.75,3316:227:4,0.52
Latris,lineata,-32.25,168.25,3316:228:1,0.43
Latris,lineata,-33.75,172.25,3317:132:3,0.41
Latris,lineata,-33.75,172.75,3317:132:4,0.46
Latris,lineata,-34.25,171.75,3317:141:2,0.43
Latris,lineata,-34.75,172.25,3317:142:3,0.56
Latris,lineata,-36.75,173.75,3317:363:4,0.54
Latris,lineata,-37.25,173.75,3317:373:2,0.58
Latris,lineata,-38.25,172.75,3317:382:2,0.56
Latris,lineata,-39.25,171.75,3317:391:2,0.40
Latris,lineata,-35.25,175.25,3317:455:1,0.51
Latris,lineata,-35.75,176.25,3317:456:3,0.55
Latris,lineata,-37.25,179.25,3317:479:1,0.54
Latris,lineata,-39.75,175.25,3317:495:3,0.48
Latris,lineata,-42.75,144.75,3414:124:4,0.57
Latris,lineata,-40.25,145.75,3414:205:2,0.56
Latris,lineata,-40.75,146.25,3414:206:3,0.56
Latris,lineata,-40.25,147.25,3414:207:1,0.43
Latris,lineata,-42.25,145.75,3414:225:2,0.50
Latris,lineata,-42.75,148.75,3414:228:4,0.58
Latris,lineata,-43.25,146.25,3414:236:1,0.52
Latris,lineata,-43.75,148.25,3414:238:3,0.53
Latris,lineata,-46.75,165.75,3416:465:4,0.55
Latris,lineata,-46.75,168.75,3416:468:4,0.51
Latris,lineata,-47.75,166.25,3416:476:3,0.54
Latris,lineata,-47.75,166.75,3416:476:4,0.48
Latris,lineata,-47.25,169.75,3416:479:2,0.49
Latris,lineata,-48.25,166.25,3416:486:1,0.48
Latris,lineata,-48.25,166.75,3416:486:2,0.58
Latris,lineata,-48.75,166.25,3416:486:3,0.47
Latris,lineata,-48.25,167.75,3416:487:2,0.55
Latris,lineata,-48.25,168.25,3416:488:1,0.53
Latris,lineata,-42.25,171.25,3417:121:1,0.44
Latris,lineata,-42.75,171.25,3417:121:3,0.42
Latris,lineata,-42.75,173.25,3417:123:3,0.47
Latris,lineata,-43.25,173.25,3417:133:1,0.44
Latris,lineata,-44.25,172.25,3417:142:1,0.54
Latris,lineata,-44.75,173.75,3417:143:4,0.56
Latris,lineata,-42.75,175.25,3417:225:3,0.41
Latris,lineata,-42.75,177.25,3417:227:3,0.47
Latris,lineata,-42.75,177.75,3417:227:4,0.46
Latris,lineata,-43.25,178.25,3417:238:1,0.48
Latris,lineata,-50.75,166.25,3516:206:3,0.44
Latris,lineata,-42.75,-178.75,5417:228:4,0.46
Latris,lineata,-43.25,-175.75,5417:235:2,0.54
Latris,lineata,-43.25,-177.75,5417:237:2,0.50
Latris,lineata,-43.75,-177.75,5417:237:4,0.41
Latris,lineata,-43.75,-179.75,5417:239:4,0.45
Latris,lineata,-44.25,-179.25,5417:249:1,0.57
Latris,lineata,-28.25,153.75,3215:383:2,0.67
Latris,lineata,-28.75,153.75,3215:383:4,0.70
