Mapping parameters for Symbolophorus californiensis (Bigfin lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,55,18,131,-112

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Symbolophorus,californiensis,28.25,-139.25,7213:489:1,0.02
Symbolophorus,californiensis,28.75,-138.75,7213:488:4,0.01
Symbolophorus,californiensis,28.75,-138.25,7213:488:3,0.01
Symbolophorus,californiensis,28.25,-138.75,7213:488:2,0.01
Symbolophorus,californiensis,28.25,-138.25,7213:488:1,0.01
Symbolophorus,californiensis,28.75,-137.75,7213:487:4,0.01
Symbolophorus,californiensis,28.75,-137.25,7213:487:3,0.01
Symbolophorus,californiensis,28.25,-137.75,7213:487:2,0.01
Symbolophorus,californiensis,28.25,-137.25,7213:487:1,0.01
Symbolophorus,californiensis,28.75,-136.75,7213:486:4,0.01
Symbolophorus,californiensis,28.75,-136.25,7213:486:3,0.01
Symbolophorus,californiensis,28.25,-136.75,7213:486:2,0.01
Symbolophorus,californiensis,28.25,-136.25,7213:486:1,0.01
Symbolophorus,californiensis,28.75,-135.75,7213:485:4,0.01
Symbolophorus,californiensis,28.75,-135.25,7213:485:3,0.01
Symbolophorus,californiensis,28.25,-135.75,7213:485:2,0.01
Symbolophorus,californiensis,28.25,-135.25,7213:485:1,0.01
Symbolophorus,californiensis,27.75,-139.75,7213:479:4,0.02
Symbolophorus,californiensis,27.75,-139.25,7213:479:3,0.02
Symbolophorus,californiensis,27.25,-139.75,7213:479:2,0.02
Symbolophorus,californiensis,27.25,-139.25,7213:479:1,0.02
Symbolophorus,californiensis,27.75,-138.75,7213:478:4,0.01
Symbolophorus,californiensis,27.75,-138.25,7213:478:3,0.01
Symbolophorus,californiensis,27.25,-138.75,7213:478:2,0.02
Symbolophorus,californiensis,27.25,-138.25,7213:478:1,0.01
Symbolophorus,californiensis,27.75,-137.75,7213:477:4,0.01
Symbolophorus,californiensis,27.75,-137.25,7213:477:3,0.01
Symbolophorus,californiensis,27.25,-137.75,7213:477:2,0.01
Symbolophorus,californiensis,27.25,-137.25,7213:477:1,0.01
Symbolophorus,californiensis,27.75,-136.75,7213:476:4,0.01
Symbolophorus,californiensis,27.75,-136.25,7213:476:3,0.01
Symbolophorus,californiensis,27.25,-136.75,7213:476:2,0.01
Symbolophorus,californiensis,27.25,-136.25,7213:476:1,0.01
Symbolophorus,californiensis,27.75,-135.75,7213:475:4,0.01
Symbolophorus,californiensis,27.75,-135.25,7213:475:3,0.01
Symbolophorus,californiensis,27.25,-135.75,7213:475:2,0.01
Symbolophorus,californiensis,27.25,-135.25,7213:475:1,0.01
Symbolophorus,californiensis,26.75,-139.75,7213:469:4,0.02
Symbolophorus,californiensis,26.75,-139.25,7213:469:3,0.02
Symbolophorus,californiensis,26.25,-139.75,7213:469:2,0.02
Symbolophorus,californiensis,26.25,-139.25,7213:469:1,0.02
Symbolophorus,californiensis,26.75,-138.75,7213:468:4,0.02
Symbolophorus,californiensis,26.75,-138.25,7213:468:3,0.02
Symbolophorus,californiensis,26.25,-138.75,7213:468:2,0.02
Symbolophorus,californiensis,26.25,-138.25,7213:468:1,0.02
Symbolophorus,californiensis,26.75,-137.75,7213:467:4,0.01
Symbolophorus,californiensis,26.75,-137.25,7213:467:3,0.01
Symbolophorus,californiensis,26.25,-137.75,7213:467:2,0.01
Symbolophorus,californiensis,26.25,-137.25,7213:467:1,0.01
Symbolophorus,californiensis,26.75,-136.75,7213:466:4,0.01
Symbolophorus,californiensis,26.75,-136.25,7213:466:3,0.01
Symbolophorus,californiensis,26.25,-136.75,7213:466:2,0.01
Symbolophorus,californiensis,26.25,-136.25,7213:466:1,0.01
Symbolophorus,californiensis,26.75,-135.75,7213:465:4,0.01
Symbolophorus,californiensis,26.75,-135.25,7213:465:3,0.01
Symbolophorus,californiensis,26.25,-135.75,7213:465:2,0.01
Symbolophorus,californiensis,26.25,-135.25,7213:465:1,0.01
Symbolophorus,californiensis,25.75,-139.75,7213:459:4,0.02
Symbolophorus,californiensis,25.75,-139.25,7213:459:3,0.02
Symbolophorus,californiensis,25.25,-139.75,7213:459:2,0.02
Symbolophorus,californiensis,25.25,-139.25,7213:459:1,0.02
Symbolophorus,californiensis,25.75,-138.75,7213:458:4,0.02
Symbolophorus,californiensis,25.75,-138.25,7213:458:3,0.02
Symbolophorus,californiensis,25.25,-138.75,7213:458:2,0.02
Symbolophorus,californiensis,25.25,-138.25,7213:458:1,0.02
Symbolophorus,californiensis,25.75,-137.75,7213:457:4,0.02
Symbolophorus,californiensis,25.75,-137.25,7213:457:3,0.02
Symbolophorus,californiensis,25.25,-137.75,7213:457:2,0.02
Symbolophorus,californiensis,25.25,-137.25,7213:457:1,0.02
Symbolophorus,californiensis,25.75,-136.75,7213:456:4,0.01
Symbolophorus,californiensis,25.75,-136.25,7213:456:3,0.01
Symbolophorus,californiensis,25.25,-136.75,7213:456:2,0.01
Symbolophorus,californiensis,25.25,-136.25,7213:456:1,0.01
Symbolophorus,californiensis,25.75,-135.75,7213:455:4,0.01
Symbolophorus,californiensis,25.75,-135.25,7213:455:3,0.01
Symbolophorus,californiensis,25.25,-135.75,7213:455:2,0.01
Symbolophorus,californiensis,25.25,-135.25,7213:455:1,0.01
Symbolophorus,californiensis,29.75,-134.75,7213:394:4,0.01
Symbolophorus,californiensis,29.75,-134.25,7213:394:3,0.01
Symbolophorus,californiensis,29.25,-134.75,7213:394:2,0.01
Symbolophorus,californiensis,29.25,-134.25,7213:394:1,0.01
Symbolophorus,californiensis,28.75,-134.75,7213:384:4,0.01
Symbolophorus,californiensis,28.25,-134.75,7213:384:2,0.01
Symbolophorus,californiensis,27.75,-134.75,7213:374:4,0.01
Symbolophorus,californiensis,27.25,-134.75,7213:374:2,0.01
Symbolophorus,californiensis,27.25,-134.25,7213:374:1,0.01
Symbolophorus,californiensis,27.25,-133.75,7213:373:2,0.01
Symbolophorus,californiensis,26.75,-134.75,7213:364:4,0.01
Symbolophorus,californiensis,26.75,-134.25,7213:364:3,0.01
Symbolophorus,californiensis,26.25,-134.75,7213:364:2,0.01
Symbolophorus,californiensis,26.25,-134.25,7213:364:1,0.01
Symbolophorus,californiensis,26.75,-133.75,7213:363:4,0.01
Symbolophorus,californiensis,26.75,-133.25,7213:363:3,0.01
Symbolophorus,californiensis,26.25,-133.75,7213:363:2,0.01
Symbolophorus,californiensis,25.75,-134.75,7213:354:4,0.01
Symbolophorus,californiensis,25.75,-134.25,7213:354:3,0.01
Symbolophorus,californiensis,25.25,-134.75,7213:354:2,0.01
Symbolophorus,californiensis,25.25,-134.25,7213:354:1,0.01
Symbolophorus,californiensis,25.75,-133.75,7213:353:4,0.01
Symbolophorus,californiensis,25.25,-133.75,7213:353:2,0.01
Symbolophorus,californiensis,25.25,-133.25,7213:353:1,0.01
Symbolophorus,californiensis,24.75,-139.75,7213:249:4,0.02
Symbolophorus,californiensis,24.75,-139.25,7213:249:3,0.02
Symbolophorus,californiensis,24.25,-139.75,7213:249:2,0.02
Symbolophorus,californiensis,24.25,-139.25,7213:249:1,0.02
Symbolophorus,californiensis,24.75,-138.75,7213:248:4,0.02
Symbolophorus,californiensis,24.75,-138.25,7213:248:3,0.02
Symbolophorus,californiensis,24.25,-138.75,7213:248:2,0.02
Symbolophorus,californiensis,24.25,-138.25,7213:248:1,0.02
Symbolophorus,californiensis,24.75,-137.75,7213:247:4,0.02
Symbolophorus,californiensis,24.75,-137.25,7213:247:3,0.02
Symbolophorus,californiensis,24.25,-137.75,7213:247:2,0.02
Symbolophorus,californiensis,24.25,-137.25,7213:247:1,0.02
Symbolophorus,californiensis,24.75,-136.75,7213:246:4,0.02
Symbolophorus,californiensis,24.75,-136.25,7213:246:3,0.02
Symbolophorus,californiensis,24.25,-136.75,7213:246:2,0.02
Symbolophorus,californiensis,24.25,-136.25,7213:246:1,0.02
Symbolophorus,californiensis,24.75,-135.75,7213:245:4,0.01
Symbolophorus,californiensis,24.75,-135.25,7213:245:3,0.01
Symbolophorus,californiensis,24.25,-135.75,7213:245:2,0.02
Symbolophorus,californiensis,24.25,-135.25,7213:245:1,0.01
Symbolophorus,californiensis,23.75,-139.75,7213:239:4,0.03
Symbolophorus,californiensis,23.75,-139.25,7213:239:3,0.02
Symbolophorus,californiensis,23.25,-139.75,7213:239:2,0.03
Symbolophorus,californiensis,23.25,-139.25,7213:239:1,0.03
Symbolophorus,californiensis,23.75,-138.75,7213:238:4,0.02
Symbolophorus,californiensis,23.75,-138.25,7213:238:3,0.02
Symbolophorus,californiensis,23.25,-138.75,7213:238:2,0.03
Symbolophorus,californiensis,23.25,-138.25,7213:238:1,0.02
Symbolophorus,californiensis,23.75,-137.75,7213:237:4,0.02
Symbolophorus,californiensis,23.75,-137.25,7213:237:3,0.02
Symbolophorus,californiensis,23.25,-137.75,7213:237:2,0.02
Symbolophorus,californiensis,23.25,-137.25,7213:237:1,0.02
Symbolophorus,californiensis,23.75,-136.75,7213:236:4,0.02
Symbolophorus,californiensis,23.75,-136.25,7213:236:3,0.02
Symbolophorus,californiensis,23.25,-136.75,7213:236:2,0.02
Symbolophorus,californiensis,23.25,-136.25,7213:236:1,0.02
Symbolophorus,californiensis,23.75,-135.75,7213:235:4,0.02
Symbolophorus,californiensis,23.75,-135.25,7213:235:3,0.01
Symbolophorus,californiensis,23.25,-135.75,7213:235:2,0.02
Symbolophorus,californiensis,23.25,-135.25,7213:235:1,0.02
Symbolophorus,californiensis,22.75,-139.75,7213:229:4,0.03
Symbolophorus,californiensis,22.75,-139.25,7213:229:3,0.03
Symbolophorus,californiensis,22.25,-139.75,7213:229:2,0.04
Symbolophorus,californiensis,22.25,-139.25,7213:229:1,0.04
Symbolophorus,californiensis,22.75,-138.75,7213:228:4,0.03
Symbolophorus,californiensis,22.75,-138.25,7213:228:3,0.03
Symbolophorus,californiensis,22.25,-138.75,7213:228:2,0.04
Symbolophorus,californiensis,22.25,-138.25,7213:228:1,0.04
Symbolophorus,californiensis,22.75,-137.75,7213:227:4,0.03
Symbolophorus,californiensis,22.75,-137.25,7213:227:3,0.02
Symbolophorus,californiensis,22.25,-137.75,7213:227:2,0.04
Symbolophorus,californiensis,22.25,-137.25,7213:227:1,0.04
Symbolophorus,californiensis,22.75,-136.75,7213:226:4,0.02
Symbolophorus,californiensis,22.75,-136.25,7213:226:3,0.02
Symbolophorus,californiensis,22.25,-136.75,7213:226:2,0.03
Symbolophorus,californiensis,22.25,-136.25,7213:226:1,0.03
Symbolophorus,californiensis,22.75,-135.75,7213:225:4,0.02
Symbolophorus,californiensis,22.75,-135.25,7213:225:3,0.02
Symbolophorus,californiensis,22.25,-135.75,7213:225:2,0.03
Symbolophorus,californiensis,22.25,-135.25,7213:225:1,0.03
Symbolophorus,californiensis,21.75,-139.75,7213:219:4,0.05
Symbolophorus,californiensis,21.75,-139.25,7213:219:3,0.07
Symbolophorus,californiensis,21.25,-139.75,7213:219:2,0.09
Symbolophorus,californiensis,21.25,-139.25,7213:219:1,0.09
Symbolophorus,californiensis,21.75,-138.75,7213:218:4,0.07
Symbolophorus,californiensis,21.75,-138.25,7213:218:3,0.06
Symbolophorus,californiensis,21.25,-138.75,7213:218:2,0.10
Symbolophorus,californiensis,21.25,-138.25,7213:218:1,0.09
Symbolophorus,californiensis,21.75,-137.75,7213:217:4,0.05
Symbolophorus,californiensis,21.75,-137.25,7213:217:3,0.05
Symbolophorus,californiensis,21.25,-137.75,7213:217:2,0.07
Symbolophorus,californiensis,21.25,-137.25,7213:217:1,0.06
Symbolophorus,californiensis,21.75,-136.75,7213:216:4,0.04
Symbolophorus,californiensis,21.75,-136.25,7213:216:3,0.04
Symbolophorus,californiensis,21.25,-136.75,7213:216:2,0.06
Symbolophorus,californiensis,21.25,-136.25,7213:216:1,0.05
Symbolophorus,californiensis,21.75,-135.75,7213:215:4,0.04
Symbolophorus,californiensis,21.75,-135.25,7213:215:3,0.04
Symbolophorus,californiensis,21.25,-135.75,7213:215:2,0.05
Symbolophorus,californiensis,21.25,-135.25,7213:215:1,0.05
Symbolophorus,californiensis,20.75,-139.75,7213:209:4,0.12
Symbolophorus,californiensis,20.75,-139.25,7213:209:3,0.13
Symbolophorus,californiensis,20.25,-139.75,7213:209:2,0.18
Symbolophorus,californiensis,20.75,-138.75,7213:208:4,0.13
Symbolophorus,californiensis,20.75,-138.25,7213:208:3,0.11
Symbolophorus,californiensis,20.75,-137.75,7213:207:4,0.10
Symbolophorus,californiensis,20.75,-137.25,7213:207:3,0.09
Symbolophorus,californiensis,20.25,-137.75,7213:207:2,0.19
Symbolophorus,californiensis,20.25,-137.25,7213:207:1,0.18
Symbolophorus,californiensis,20.75,-136.75,7213:206:4,0.09
Symbolophorus,californiensis,20.75,-136.25,7213:206:3,0.09
Symbolophorus,californiensis,20.25,-136.75,7213:206:2,0.18
Symbolophorus,californiensis,20.25,-136.25,7213:206:1,0.18
Symbolophorus,californiensis,20.75,-135.75,7213:205:4,0.09
Symbolophorus,californiensis,20.75,-135.25,7213:205:3,0.07
Symbolophorus,californiensis,20.25,-135.75,7213:205:2,0.17
Symbolophorus,californiensis,20.25,-135.25,7213:205:1,0.15
Symbolophorus,californiensis,24.75,-134.75,7213:144:4,0.01
Symbolophorus,californiensis,24.75,-134.25,7213:144:3,0.01
Symbolophorus,californiensis,24.25,-134.75,7213:144:2,0.01
Symbolophorus,californiensis,24.25,-134.25,7213:144:1,0.01
Symbolophorus,californiensis,24.75,-133.75,7213:143:4,0.01
Symbolophorus,californiensis,24.75,-133.25,7213:143:3,0.01
Symbolophorus,californiensis,24.25,-133.75,7213:143:2,0.01
Symbolophorus,californiensis,24.25,-133.25,7213:143:1,0.01
Symbolophorus,californiensis,24.75,-132.75,7213:142:4,0.01
Symbolophorus,californiensis,24.25,-132.75,7213:142:2,0.01
Symbolophorus,californiensis,24.25,-132.25,7213:142:1,0.01
Symbolophorus,californiensis,24.25,-131.75,7213:141:2,0.01
Symbolophorus,californiensis,24.25,-131.25,7213:141:1,0.01
Symbolophorus,californiensis,23.75,-134.75,7213:134:4,0.01
Symbolophorus,californiensis,23.75,-134.25,7213:134:3,0.01
Symbolophorus,californiensis,23.25,-134.75,7213:134:2,0.02
Symbolophorus,californiensis,23.25,-134.25,7213:134:1,0.01
Symbolophorus,californiensis,23.75,-133.75,7213:133:4,0.01
Symbolophorus,californiensis,23.75,-133.25,7213:133:3,0.01
Symbolophorus,californiensis,23.25,-133.75,7213:133:2,0.01
Symbolophorus,californiensis,23.25,-133.25,7213:133:1,0.01
Symbolophorus,californiensis,23.75,-132.75,7213:132:4,0.01
Symbolophorus,californiensis,23.75,-132.25,7213:132:3,0.01
Symbolophorus,californiensis,23.25,-132.75,7213:132:2,0.01
Symbolophorus,californiensis,23.25,-132.25,7213:132:1,0.01
Symbolophorus,californiensis,23.75,-131.75,7213:131:4,0.01
Symbolophorus,californiensis,23.75,-131.25,7213:131:3,0.01
Symbolophorus,californiensis,23.25,-131.75,7213:131:2,0.01
Symbolophorus,californiensis,23.25,-131.25,7213:131:1,0.01
Symbolophorus,californiensis,23.75,-130.75,7213:130:4,0.01
Symbolophorus,californiensis,23.75,-130.25,7213:130:3,0.01
Symbolophorus,californiensis,23.25,-130.75,7213:130:2,0.01
Symbolophorus,californiensis,23.25,-130.25,7213:130:1,0.01
Symbolophorus,californiensis,22.75,-134.75,7213:124:4,0.02
Symbolophorus,californiensis,22.75,-134.25,7213:124:3,0.02
Symbolophorus,californiensis,22.25,-134.75,7213:124:2,0.03
Symbolophorus,californiensis,22.25,-134.25,7213:124:1,0.03
Symbolophorus,californiensis,22.75,-133.75,7213:123:4,0.02
Symbolophorus,californiensis,22.75,-133.25,7213:123:3,0.02
Symbolophorus,californiensis,22.25,-133.75,7213:123:2,0.03
Symbolophorus,californiensis,22.25,-133.25,7213:123:1,0.02
Symbolophorus,californiensis,22.75,-132.75,7213:122:4,0.02
Symbolophorus,californiensis,22.75,-132.25,7213:122:3,0.01
Symbolophorus,californiensis,22.25,-132.75,7213:122:2,0.02
Symbolophorus,californiensis,22.25,-132.25,7213:122:1,0.02
Symbolophorus,californiensis,22.75,-131.75,7213:121:4,0.01
Symbolophorus,californiensis,22.75,-131.25,7213:121:3,0.01
Symbolophorus,californiensis,22.25,-131.75,7213:121:2,0.02
Symbolophorus,californiensis,22.25,-131.25,7213:121:1,0.02
Symbolophorus,californiensis,22.75,-130.75,7213:120:4,0.01
Symbolophorus,californiensis,22.75,-130.25,7213:120:3,0.01
Symbolophorus,californiensis,22.25,-130.75,7213:120:2,0.02
Symbolophorus,californiensis,22.25,-130.25,7213:120:1,0.02
Symbolophorus,californiensis,21.75,-134.75,7213:114:4,0.04
Symbolophorus,californiensis,21.75,-134.25,7213:114:3,0.04
Symbolophorus,californiensis,21.25,-134.75,7213:114:2,0.05
Symbolophorus,californiensis,21.25,-134.25,7213:114:1,0.05
Symbolophorus,californiensis,21.75,-133.75,7213:113:4,0.03
Symbolophorus,californiensis,21.75,-133.25,7213:113:3,0.03
Symbolophorus,californiensis,21.25,-133.75,7213:113:2,0.04
Symbolophorus,californiensis,21.25,-133.25,7213:113:1,0.03
Symbolophorus,californiensis,21.75,-132.75,7213:112:4,0.03
Symbolophorus,californiensis,21.75,-132.25,7213:112:3,0.03
Symbolophorus,californiensis,21.25,-132.75,7213:112:2,0.03
Symbolophorus,californiensis,21.25,-132.25,7213:112:1,0.03
Symbolophorus,californiensis,21.75,-131.75,7213:111:4,0.02
Symbolophorus,californiensis,21.75,-131.25,7213:111:3,0.02
Symbolophorus,californiensis,21.25,-131.75,7213:111:2,0.03
Symbolophorus,californiensis,21.25,-131.25,7213:111:1,0.03
Symbolophorus,californiensis,21.75,-130.75,7213:110:4,0.02
Symbolophorus,californiensis,21.75,-130.25,7213:110:3,0.02
Symbolophorus,californiensis,21.25,-130.75,7213:110:2,0.03
Symbolophorus,californiensis,21.25,-130.25,7213:110:1,0.03
Symbolophorus,californiensis,20.75,-134.75,7213:104:4,0.07
Symbolophorus,californiensis,20.75,-134.25,7213:104:3,0.07
Symbolophorus,californiensis,20.25,-134.75,7213:104:2,0.12
Symbolophorus,californiensis,20.25,-134.25,7213:104:1,0.10
Symbolophorus,californiensis,20.75,-133.75,7213:103:4,0.06
Symbolophorus,californiensis,20.75,-133.25,7213:103:3,0.04
Symbolophorus,californiensis,20.25,-133.75,7213:103:2,0.08
Symbolophorus,californiensis,20.25,-133.25,7213:103:1,0.07
Symbolophorus,californiensis,20.75,-132.75,7213:102:4,0.04
Symbolophorus,californiensis,20.75,-132.25,7213:102:3,0.04
Symbolophorus,californiensis,20.25,-132.75,7213:102:2,0.07
Symbolophorus,californiensis,20.25,-132.25,7213:102:1,0.06
Symbolophorus,californiensis,20.75,-131.75,7213:101:4,0.04
Symbolophorus,californiensis,20.75,-131.25,7213:101:3,0.04
Symbolophorus,californiensis,20.25,-131.75,7213:101:2,0.07
Symbolophorus,californiensis,20.25,-131.25,7213:101:1,0.07
Symbolophorus,californiensis,20.75,-130.75,7213:100:4,0.04
Symbolophorus,californiensis,20.75,-130.25,7213:100:3,0.04
Symbolophorus,californiensis,20.25,-130.75,7213:100:2,0.08
Symbolophorus,californiensis,20.25,-130.25,7213:100:1,0.07
Symbolophorus,californiensis,29.75,-128.25,7212:498:3,0.01
Symbolophorus,californiensis,29.75,-127.75,7212:497:4,0.02
Symbolophorus,californiensis,29.75,-127.25,7212:497:3,0.06
Symbolophorus,californiensis,29.25,-127.25,7212:497:1,0.01
Symbolophorus,californiensis,29.75,-126.75,7212:496:4,0.10
Symbolophorus,californiensis,29.75,-126.25,7212:496:3,0.13
Symbolophorus,californiensis,29.25,-126.75,7212:496:2,0.01
Symbolophorus,californiensis,29.25,-126.25,7212:496:1,0.02
Symbolophorus,californiensis,29.75,-125.75,7212:495:4,0.17
Symbolophorus,californiensis,29.25,-125.75,7212:495:2,0.01
Symbolophorus,californiensis,29.25,-125.25,7212:495:1,0.02
Symbolophorus,californiensis,28.75,-125.25,7212:485:3,0.01
Symbolophorus,californiensis,28.25,-125.25,7212:485:1,0.01
Symbolophorus,californiensis,29.25,-124.75,7212:394:2,0.04
Symbolophorus,californiensis,29.25,-124.25,7212:394:1,0.06
Symbolophorus,californiensis,29.25,-123.75,7212:393:2,0.10
Symbolophorus,californiensis,29.25,-123.25,7212:393:1,0.17
Symbolophorus,californiensis,28.75,-124.75,7212:384:4,0.01
Symbolophorus,californiensis,28.75,-124.25,7212:384:3,0.03
Symbolophorus,californiensis,28.25,-124.75,7212:384:2,0.01
Symbolophorus,californiensis,28.25,-124.25,7212:384:1,0.03
Symbolophorus,californiensis,28.75,-123.75,7212:383:4,0.05
Symbolophorus,californiensis,28.75,-123.25,7212:383:3,0.08
Symbolophorus,californiensis,28.25,-123.75,7212:383:2,0.05
Symbolophorus,californiensis,28.25,-123.25,7212:383:1,0.07
Symbolophorus,californiensis,28.75,-122.75,7212:382:4,0.12
Symbolophorus,californiensis,28.75,-122.25,7212:382:3,0.18
Symbolophorus,californiensis,28.25,-122.75,7212:382:2,0.10
Symbolophorus,californiensis,28.25,-122.25,7212:382:1,0.15
Symbolophorus,californiensis,27.75,-124.75,7212:374:4,0.01
Symbolophorus,californiensis,27.75,-124.25,7212:374:3,0.03
Symbolophorus,californiensis,27.25,-124.25,7212:374:1,0.02
Symbolophorus,californiensis,27.75,-123.75,7212:373:4,0.04
Symbolophorus,californiensis,27.75,-123.25,7212:373:3,0.06
Symbolophorus,californiensis,27.25,-123.75,7212:373:2,0.03
Symbolophorus,californiensis,27.25,-123.25,7212:373:1,0.04
Symbolophorus,californiensis,27.75,-122.75,7212:372:4,0.07
Symbolophorus,californiensis,27.75,-122.25,7212:372:3,0.12
Symbolophorus,californiensis,27.25,-122.75,7212:372:2,0.05
Symbolophorus,californiensis,27.25,-122.25,7212:372:1,0.07
Symbolophorus,californiensis,27.75,-121.75,7212:371:4,0.17
Symbolophorus,californiensis,27.25,-121.75,7212:371:2,0.11
Symbolophorus,californiensis,27.25,-121.25,7212:371:1,0.14
Symbolophorus,californiensis,27.25,-120.75,7212:370:2,0.16
Symbolophorus,californiensis,26.75,-124.25,7212:364:3,0.01
Symbolophorus,californiensis,26.75,-123.75,7212:363:4,0.02
Symbolophorus,californiensis,26.75,-123.25,7212:363:3,0.03
Symbolophorus,californiensis,26.25,-123.75,7212:363:2,0.01
Symbolophorus,californiensis,26.25,-123.25,7212:363:1,0.01
Symbolophorus,californiensis,26.75,-122.75,7212:362:4,0.03
Symbolophorus,californiensis,26.75,-122.25,7212:362:3,0.04
Symbolophorus,californiensis,26.25,-122.75,7212:362:2,0.01
Symbolophorus,californiensis,26.25,-122.25,7212:362:1,0.02
Symbolophorus,californiensis,26.75,-121.75,7212:361:4,0.04
Symbolophorus,californiensis,26.75,-121.25,7212:361:3,0.07
Symbolophorus,californiensis,26.25,-121.75,7212:361:2,0.02
Symbolophorus,californiensis,26.25,-121.25,7212:361:1,0.04
Symbolophorus,californiensis,26.75,-120.75,7212:360:4,0.10
Symbolophorus,californiensis,26.75,-120.25,7212:360:3,0.16
Symbolophorus,californiensis,26.25,-120.75,7212:360:2,0.07
Symbolophorus,californiensis,26.25,-120.25,7212:360:1,0.12
Symbolophorus,californiensis,25.75,-122.75,7212:352:4,0.01
Symbolophorus,californiensis,25.75,-122.25,7212:352:3,0.01
Symbolophorus,californiensis,25.25,-122.25,7212:352:1,0.01
Symbolophorus,californiensis,25.75,-121.75,7212:351:4,0.01
Symbolophorus,californiensis,25.75,-121.25,7212:351:3,0.02
Symbolophorus,californiensis,25.25,-121.75,7212:351:2,0.01
Symbolophorus,californiensis,25.25,-121.25,7212:351:1,0.01
Symbolophorus,californiensis,25.75,-120.75,7212:350:4,0.05
Symbolophorus,californiensis,25.75,-120.25,7212:350:3,0.08
Symbolophorus,californiensis,25.25,-120.75,7212:350:2,0.02
Symbolophorus,californiensis,25.25,-120.25,7212:350:1,0.05
Symbolophorus,californiensis,23.25,-129.75,7212:239:2,0.01
Symbolophorus,californiensis,23.25,-129.25,7212:239:1,0.01
Symbolophorus,californiensis,23.25,-128.75,7212:238:2,0.01
Symbolophorus,californiensis,23.25,-128.25,7212:238:1,0.01
Symbolophorus,californiensis,23.25,-127.75,7212:237:2,0.01
Symbolophorus,californiensis,23.25,-127.25,7212:237:1,0.01
Symbolophorus,californiensis,23.25,-126.75,7212:236:2,0.01
Symbolophorus,californiensis,23.25,-126.25,7212:236:1,0.01
Symbolophorus,californiensis,23.25,-125.75,7212:235:2,0.01
Symbolophorus,californiensis,23.25,-125.25,7212:235:1,0.01
Symbolophorus,californiensis,22.75,-129.75,7212:229:4,0.01
Symbolophorus,californiensis,22.75,-129.25,7212:229:3,0.01
Symbolophorus,californiensis,22.25,-129.75,7212:229:2,0.01
Symbolophorus,californiensis,22.25,-129.25,7212:229:1,0.01
Symbolophorus,californiensis,22.75,-128.75,7212:228:4,0.01
Symbolophorus,californiensis,22.75,-128.25,7212:228:3,0.01
Symbolophorus,californiensis,22.25,-128.75,7212:228:2,0.01
Symbolophorus,californiensis,22.25,-128.25,7212:228:1,0.01
Symbolophorus,californiensis,22.75,-127.75,7212:227:4,0.01
Symbolophorus,californiensis,22.75,-127.25,7212:227:3,0.01
Symbolophorus,californiensis,22.25,-127.75,7212:227:2,0.01
Symbolophorus,californiensis,22.25,-127.25,7212:227:1,0.01
Symbolophorus,californiensis,22.75,-126.75,7212:226:4,0.01
Symbolophorus,californiensis,22.75,-126.25,7212:226:3,0.01
Symbolophorus,californiensis,22.25,-126.75,7212:226:2,0.01
Symbolophorus,californiensis,22.25,-126.25,7212:226:1,0.01
Symbolophorus,californiensis,22.75,-125.75,7212:225:4,0.01
Symbolophorus,californiensis,22.75,-125.25,7212:225:3,0.01
Symbolophorus,californiensis,22.25,-125.75,7212:225:2,0.01
Symbolophorus,californiensis,22.25,-125.25,7212:225:1,0.01
Symbolophorus,californiensis,21.75,-129.75,7212:219:4,0.02
Symbolophorus,californiensis,21.75,-129.25,7212:219:3,0.02
Symbolophorus,californiensis,21.25,-129.75,7212:219:2,0.02
Symbolophorus,californiensis,21.25,-129.25,7212:219:1,0.02
Symbolophorus,californiensis,21.75,-128.75,7212:218:4,0.02
Symbolophorus,californiensis,21.75,-128.25,7212:218:3,0.02
Symbolophorus,californiensis,21.25,-128.75,7212:218:2,0.02
Symbolophorus,californiensis,21.25,-128.25,7212:218:1,0.02
Symbolophorus,californiensis,21.75,-127.75,7212:217:4,0.02
Symbolophorus,californiensis,21.75,-127.25,7212:217:3,0.02
Symbolophorus,californiensis,21.25,-127.75,7212:217:2,0.03
Symbolophorus,californiensis,21.25,-127.25,7212:217:1,0.04
Symbolophorus,californiensis,21.75,-126.75,7212:216:4,0.02
Symbolophorus,californiensis,21.75,-126.25,7212:216:3,0.02
Symbolophorus,californiensis,21.25,-126.75,7212:216:2,0.04
Symbolophorus,californiensis,21.25,-126.25,7212:216:1,0.03
Symbolophorus,californiensis,21.75,-125.75,7212:215:4,0.02
Symbolophorus,californiensis,21.75,-125.25,7212:215:3,0.02
Symbolophorus,californiensis,21.25,-125.75,7212:215:2,0.03
Symbolophorus,californiensis,21.25,-125.25,7212:215:1,0.03
Symbolophorus,californiensis,20.75,-129.75,7212:209:4,0.04
Symbolophorus,californiensis,20.75,-129.25,7212:209:3,0.03
