Mapping parameters for Ophidion josephi ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ophidion,josephi,17.75,-64.75,7106:374:4,0.04
Ophidion,josephi,18.25,-62.75,7106:382:2,0.09
Ophidion,josephi,18.25,-63.25,7106:383:1,0.05
Ophidion,josephi,17.75,-65.75,7106:475:4,0.04
Ophidion,josephi,17.75,-66.25,7106:476:3,0.03
Ophidion,josephi,17.75,-66.75,7106:476:4,0.02
Ophidion,josephi,17.75,-67.25,7106:477:3,0.03
Ophidion,josephi,18.25,-65.25,7106:485:1,0.08
Ophidion,josephi,18.25,-65.75,7106:485:2,0.04
Ophidion,josephi,18.25,-67.25,7106:487:1,0.02
Ophidion,josephi,18.25,-67.75,7106:487:2,0.01
Ophidion,josephi,18.75,-68.75,7106:488:4,0.09
Ophidion,josephi,10.25,-71.25,7107:101:1,0.09
Ophidion,josephi,10.75,-71.75,7107:101:4,0.15
Ophidion,josephi,11.25,-71.75,7107:111:2,0.16
Ophidion,josephi,10.25,-75.75,7107:205:2,0.18
Ophidion,josephi,13.75,-79.75,7107:239:4,0.05
Ophidion,josephi,17.25,-71.75,7107:371:2,0.01
Ophidion,josephi,17.75,-71.25,7107:371:3,0.01
Ophidion,josephi,17.75,-71.75,7107:371:4,0.01
Ophidion,josephi,18.25,-70.75,7107:380:2,0.16
Ophidion,josephi,18.25,-71.25,7107:381:1,0.10
Ophidion,josephi,18.25,-71.75,7107:381:2,0.06
Ophidion,josephi,18.75,-71.75,7107:381:4,0.09
Ophidion,josephi,18.25,-72.25,7107:382:1,0.03
Ophidion,josephi,18.25,-72.75,7107:382:2,0.04
Ophidion,josephi,18.75,-72.25,7107:382:3,0.04
Ophidion,josephi,18.25,-73.25,7107:383:1,0.03
Ophidion,josephi,19.75,-70.25,7107:390:3,0.05
Ophidion,josephi,19.75,-70.75,7107:390:4,0.11
Ophidion,josephi,19.75,-71.25,7107:391:3,0.14
Ophidion,josephi,19.75,-71.75,7107:391:4,0.13
Ophidion,josephi,19.25,-72.75,7107:392:2,0.01
Ophidion,josephi,19.75,-72.25,7107:392:3,0.12
Ophidion,josephi,19.75,-72.75,7107:392:4,0.01
Ophidion,josephi,15.75,-78.75,7107:458:4,0.09
Ophidion,josephi,15.75,-79.75,7107:459:4,0.07
Ophidion,josephi,16.75,-78.25,7107:468:3,0.03
Ophidion,josephi,16.75,-78.75,7107:468:4,0.05
Ophidion,josephi,16.25,-79.25,7107:469:1,0.07
Ophidion,josephi,17.25,-78.25,7107:478:1,0.01
Ophidion,josephi,17.25,-78.75,7107:478:2,0.07
Ophidion,josephi,19.75,-75.25,7107:495:3,0.04
Ophidion,josephi,19.75,-75.75,7107:495:4,0.10
Ophidion,josephi,19.75,-76.25,7107:496:3,0.06
Ophidion,josephi,10.25,-82.75,7108:102:2,0.15
Ophidion,josephi,11.25,-83.25,7108:113:1,0.08
Ophidion,josephi,11.75,-83.25,7108:113:3,0.18
Ophidion,josephi,12.75,-82.75,7108:122:4,0.01
Ophidion,josephi,13.75,-80.25,7108:130:3,0.03
Ophidion,josephi,13.75,-81.25,7108:131:3,0.01
Ophidion,josephi,13.25,-82.75,7108:132:2,0.02
Ophidion,josephi,13.75,-82.25,7108:132:3,0.01
Ophidion,josephi,13.75,-82.75,7108:132:4,0.05
Ophidion,josephi,14.25,-80.25,7108:140:1,0.05
Ophidion,josephi,14.75,-80.25,7108:140:3,0.06
Ophidion,josephi,14.25,-81.25,7108:141:1,0.02
Ophidion,josephi,14.25,-81.75,7108:141:2,0.01
Ophidion,josephi,14.75,-81.25,7108:141:3,0.03
Ophidion,josephi,14.75,-81.75,7108:141:4,0.02
Ophidion,josephi,14.25,-82.25,7108:142:1,0.01
Ophidion,josephi,14.75,-82.25,7108:142:3,0.04
Ophidion,josephi,15.25,-80.75,7108:350:2,0.05
Ophidion,josephi,15.75,-80.75,7108:350:4,0.05
Ophidion,josephi,15.25,-81.25,7108:351:1,0.03
Ophidion,josephi,15.25,-81.75,7108:351:2,0.04
Ophidion,josephi,15.75,-81.25,7108:351:3,0.03
Ophidion,josephi,15.75,-81.75,7108:351:4,0.02
Ophidion,josephi,15.25,-82.25,7108:352:1,0.05
Ophidion,josephi,15.25,-82.75,7108:352:2,0.17
Ophidion,josephi,15.75,-82.25,7108:352:3,0.04
Ophidion,josephi,15.75,-82.75,7108:352:4,0.06
Ophidion,josephi,15.25,-83.75,7108:353:2,0.17
Ophidion,josephi,16.25,-80.25,7108:360:1,0.07
Ophidion,josephi,16.25,-80.75,7108:360:2,0.07
Ophidion,josephi,16.75,-80.25,7108:360:3,0.06
Ophidion,josephi,16.75,-80.75,7108:360:4,0.06
Ophidion,josephi,16.25,-81.25,7108:361:1,0.02
Ophidion,josephi,16.25,-83.25,7108:363:1,0.02
Ophidion,josephi,16.25,-83.75,7108:363:2,0.05
Ophidion,josephi,16.25,-84.25,7108:364:1,0.13
Ophidion,josephi,16.25,-88.25,7108:468:1,0.07
Ophidion,josephi,16.25,-88.75,7108:468:2,0.02
Ophidion,josephi,18.75,-87.25,7108:487:3,0.05
Ophidion,josephi,19.25,-87.25,7108:497:1,0.06
Ophidion,josephi,19.75,-87.25,7108:497:3,0.06
Ophidion,josephi,18.75,-94.25,7109:384:3,0.06
Ophidion,josephi,19.75,-90.75,7109:390:4,0.17
Ophidion,josephi,20.25,-76.25,7207:206:1,0.08
Ophidion,josephi,21.25,-78.75,7207:218:2,0.11
Ophidion,josephi,21.75,-78.75,7207:218:4,0.07
Ophidion,josephi,22.25,-77.75,7207:227:2,0.06
Ophidion,josephi,22.25,-78.25,7207:228:1,0.09
Ophidion,josephi,22.25,-78.75,7207:228:2,0.05
Ophidion,josephi,22.75,-78.25,7207:228:3,0.04
Ophidion,josephi,22.75,-78.75,7207:228:4,0.04
Ophidion,josephi,22.75,-79.25,7207:229:3,0.03
Ophidion,josephi,23.25,-78.25,7207:238:1,0.03
Ophidion,josephi,23.25,-78.75,7207:238:2,0.04
Ophidion,josephi,23.75,-79.25,7207:239:3,0.03
Ophidion,josephi,25.75,-77.75,7207:457:4,0.10
Ophidion,josephi,25.75,-78.25,7207:458:3,0.13
Ophidion,josephi,25.75,-78.75,7207:458:4,0.12
Ophidion,josephi,25.25,-79.25,7207:459:1,0.10
Ophidion,josephi,26.25,-77.25,7207:467:1,0.16
Ophidion,josephi,26.25,-77.75,7207:467:2,0.17
Ophidion,josephi,26.25,-78.75,7207:468:2,0.13
Ophidion,josephi,26.25,-79.25,7207:469:1,0.13
Ophidion,josephi,28.25,-79.75,7207:489:2,0.04
Ophidion,josephi,23.25,-80.25,7208:130:1,0.08
Ophidion,josephi,23.25,-80.75,7208:130:2,0.15
Ophidion,josephi,23.25,-81.25,7208:131:1,0.09
Ophidion,josephi,23.25,-81.75,7208:131:2,0.02
Ophidion,josephi,24.25,-80.25,7208:140:1,0.09
Ophidion,josephi,24.75,-81.25,7208:141:3,0.15
Ophidion,josephi,24.75,-81.75,7208:141:4,0.11
Ophidion,josephi,20.25,-86.75,7208:206:2,0.06
Ophidion,josephi,22.75,-89.25,7208:229:3,0.15
Ophidion,josephi,22.75,-89.75,7208:229:4,0.09
Ophidion,josephi,23.75,-87.75,7208:237:4,0.01
Ophidion,josephi,23.25,-88.25,7208:238:1,0.02
Ophidion,josephi,25.25,-80.25,7208:350:1,0.04
Ophidion,josephi,25.25,-80.75,7208:350:2,0.15
Ophidion,josephi,25.25,-81.75,7208:351:2,0.19
Ophidion,josephi,25.75,-82.25,7208:352:3,0.03
Ophidion,josephi,26.75,-83.25,7208:363:3,0.01
Ophidion,josephi,27.75,-80.75,7208:370:4,0.19
Ophidion,josephi,27.25,-83.25,7208:373:1,0.17
Ophidion,josephi,27.25,-83.75,7208:373:2,0.18
Ophidion,josephi,20.25,-91.75,7209:101:2,0.01
Ophidion,josephi,20.75,-91.75,7209:101:4,0.03
Ophidion,josephi,21.25,-91.75,7209:111:2,0.02
Ophidion,josephi,21.75,-91.75,7209:111:4,0.04
Ophidion,josephi,22.75,-90.25,7209:120:3,0.03
Ophidion,josephi,22.25,-91.25,7209:121:1,0.08
Ophidion,josephi,20.25,-96.25,7209:206:1,0.15
Ophidion,josephi,23.25,-97.25,7209:237:1,0.15
Ophidion,josephi,23.75,-97.25,7209:237:3,0.19
Ophidion,josephi,24.25,-97.25,7209:247:1,0.16
Ophidion,josephi,24.75,-97.25,7209:247:3,0.07
Ophidion,josephi,24.75,-97.75,7209:247:4,0.10
Ophidion,josephi,28.25,-91.25,7209:381:1,0.17
Ophidion,josephi,28.25,-91.75,7209:381:2,0.15
Ophidion,josephi,28.25,-92.25,7209:382:1,0.10
Ophidion,josephi,28.25,-92.75,7209:382:2,0.09
Ophidion,josephi,28.25,-93.25,7209:383:1,0.11
Ophidion,josephi,28.25,-93.75,7209:383:2,0.19
Ophidion,josephi,28.25,-94.25,7209:384:1,0.16
Ophidion,josephi,25.75,-96.75,7209:456:4,0.08
Ophidion,josephi,25.25,-97.25,7209:457:1,0.03
Ophidion,josephi,25.25,-97.75,7209:457:2,0.06
Ophidion,josephi,26.25,-96.75,7209:466:2,0.10
Ophidion,josephi,26.75,-96.75,7209:466:4,0.16
Ophidion,josephi,31.75,-79.25,7307:219:3,0.09
Ophidion,josephi,33.25,-79.75,7307:239:2,0.06
Ophidion,josephi,34.75,-76.75,7307:246:4,0.19
Ophidion,josephi,30.25,-90.25,7309:100:1,0.09
Ophidion,josephi,-3.75,-32.25,5003:132:3,0.35
Ophidion,josephi,-3.75,-33.75,5003:133:4,0.26
Ophidion,josephi,-1.25,-38.75,5003:218:2,0.33
Ophidion,josephi,-2.25,-38.25,5003:228:1,0.23
Ophidion,josephi,-2.75,-38.75,5003:228:4,0.29
Ophidion,josephi,-2.25,-39.25,5003:229:1,0.27
Ophidion,josephi,-2.25,-39.75,5003:229:2,0.37
Ophidion,josephi,-2.75,-39.75,5003:229:4,0.39
Ophidion,josephi,-3.75,-37.75,5003:237:4,0.37
Ophidion,josephi,-3.75,-38.75,5003:238:4,0.39
Ophidion,josephi,-3.25,-39.25,5003:239:1,0.39
Ophidion,josephi,-3.25,-39.75,5003:239:2,0.38
Ophidion,josephi,-4.75,-35.25,5003:245:3,0.29
Ophidion,josephi,-4.75,-35.75,5003:245:4,0.31
Ophidion,josephi,-4.75,-36.25,5003:246:3,0.33
Ophidion,josephi,-4.75,-36.75,5003:246:4,0.32
Ophidion,josephi,-4.25,-37.25,5003:247:1,0.36
Ophidion,josephi,-5.75,-34.75,5003:354:4,0.23
Ophidion,josephi,-6.25,-34.75,5003:364:2,0.23
Ophidion,josephi,-5.25,-35.25,5003:455:1,0.28
Ophidion,josephi,-5.25,-35.75,5003:455:2,0.30
Ophidion,josephi,-5.75,-35.25,5003:455:3,0.26
Ophidion,josephi,-6.25,-35.25,5003:465:1,0.21
Ophidion,josephi,-0.75,-43.75,5004:103:4,0.35
Ophidion,josephi,-0.25,-44.25,5004:104:1,0.36
Ophidion,josephi,-0.25,-44.75,5004:104:2,0.36
Ophidion,josephi,-0.75,-44.25,5004:104:3,0.38
Ophidion,josephi,-0.75,-44.75,5004:104:4,0.35
Ophidion,josephi,-1.25,-43.75,5004:113:2,0.39
Ophidion,josephi,-1.75,-43.25,5004:113:3,0.37
Ophidion,josephi,-1.75,-43.75,5004:113:4,0.34
Ophidion,josephi,-1.25,-44.25,5004:114:1,0.35
Ophidion,josephi,-1.25,-44.75,5004:114:2,0.32
Ophidion,josephi,-1.75,-44.25,5004:114:3,0.30
Ophidion,josephi,-1.75,-44.75,5004:114:4,0.32
Ophidion,josephi,-2.25,-40.25,5004:120:1,0.39
Ophidion,josephi,-2.25,-40.75,5004:120:2,0.38
Ophidion,josephi,-2.75,-40.25,5004:120:3,0.37
Ophidion,josephi,-2.75,-40.75,5004:120:4,0.36
Ophidion,josephi,-2.25,-41.25,5004:121:1,0.38
Ophidion,josephi,-2.25,-41.75,5004:121:2,0.37
Ophidion,josephi,-2.75,-41.25,5004:121:3,0.35
Ophidion,josephi,-2.75,-41.75,5004:121:4,0.34
Ophidion,josephi,-2.25,-42.25,5004:122:1,0.36
Ophidion,josephi,-2.25,-42.75,5004:122:2,0.34
Ophidion,josephi,-2.75,-42.25,5004:122:3,0.33
Ophidion,josephi,-2.75,-42.75,5004:122:4,0.33
Ophidion,josephi,-2.25,-43.25,5004:123:1,0.34
Ophidion,josephi,-2.25,-43.75,5004:123:2,0.31
Ophidion,josephi,-2.75,-43.75,5004:123:4,0.21
Ophidion,josephi,-2.25,-44.25,5004:124:1,0.30
Ophidion,josephi,-2.75,-44.25,5004:124:3,0.35
Ophidion,josephi,-2.75,-44.75,5004:124:4,0.34
Ophidion,josephi,-0.25,-45.25,5004:205:1,0.35
Ophidion,josephi,-0.25,-45.75,5004:205:2,0.31
Ophidion,josephi,-0.75,-45.25,5004:205:3,0.31
Ophidion,josephi,-0.75,-45.75,5004:205:4,0.30
Ophidion,josephi,-0.25,-46.25,5004:206:1,0.29
Ophidion,josephi,-0.25,-46.75,5004:206:2,0.28
Ophidion,josephi,-0.75,-46.25,5004:206:3,0.31
Ophidion,josephi,-0.75,-46.75,5004:206:4,0.32
Ophidion,josephi,-0.25,-47.25,5004:207:1,0.27
Ophidion,josephi,-0.25,-47.75,5004:207:2,0.26
Ophidion,josephi,-0.75,-47.25,5004:207:3,0.30
Ophidion,josephi,-0.75,-47.75,5004:207:4,0.27
Ophidion,josephi,-0.25,-48.25,5004:208:1,0.26
Ophidion,josephi,-1.25,-45.25,5004:215:1,0.32
Ophidion,josephi,-1.25,-45.75,5004:215:2,0.33
Ophidion,josephi,-1.75,-45.25,5004:215:3,0.32
Ophidion,josephi,-1.25,-46.25,5004:216:1,0.31
Ophidion,josephi,-19.25,-39.75,5103:499:2,0.35
Ophidion,josephi,-21.75,-40.75,5204:110:4,0.22
Ophidion,josephi,-21.25,-41.25,5204:111:1,0.26
Ophidion,josephi,-21.75,-41.25,5204:111:3,0.34
Ophidion,josephi,-22.75,-41.25,5204:121:3,0.30
Ophidion,josephi,-24.75,-45.25,5204:245:3,0.20
Ophidion,josephi,-24.75,-46.25,5204:246:3,0.38
Ophidion,josephi,-27.75,-47.75,5204:477:4,0.24
Ophidion,josephi,-27.25,-48.75,5204:478:2,0.33
Ophidion,josephi,-27.75,-48.25,5204:478:3,0.35
Ophidion,josephi,-28.25,-48.25,5204:488:1,0.35
Ophidion,josephi,0.25,-44.25,7004:104:1,0.37
Ophidion,josephi,0.25,-44.75,7004:104:2,0.37
Ophidion,josephi,0.25,-45.25,7004:205:1,0.37
Ophidion,josephi,0.25,-45.75,7004:205:2,0.34
Ophidion,josephi,0.75,-45.75,7004:205:4,0.38
Ophidion,josephi,0.25,-46.25,7004:206:1,0.31
Ophidion,josephi,0.25,-46.75,7004:206:2,0.29
Ophidion,josephi,0.75,-46.25,7004:206:3,0.36
Ophidion,josephi,0.75,-46.75,7004:206:4,0.34
Ophidion,josephi,0.25,-47.25,7004:207:1,0.27
Ophidion,josephi,0.25,-47.75,7004:207:2,0.26
Ophidion,josephi,1.75,-46.75,7004:216:4,0.24
Ophidion,josephi,2.75,-48.25,7004:228:3,0.38
Ophidion,josephi,2.75,-49.25,7004:229:3,0.26
Ophidion,josephi,2.75,-49.75,7004:229:4,0.25
Ophidion,josephi,3.25,-48.75,7004:238:2,0.36
Ophidion,josephi,3.75,-48.75,7004:238:4,0.37
Ophidion,josephi,3.25,-49.25,7004:239:1,0.32
Ophidion,josephi,3.25,-49.75,7004:239:2,0.31
Ophidion,josephi,3.75,-49.25,7004:239:3,0.34
Ophidion,josephi,3.75,-49.75,7004:239:4,0.32
Ophidion,josephi,4.25,-49.75,7004:249:2,0.33
Ophidion,josephi,3.75,-50.25,7005:130:3,0.30
Ophidion,josephi,4.25,-50.25,7005:140:1,0.30
Ophidion,josephi,4.25,-50.75,7005:140:2,0.22
Ophidion,josephi,4.75,-50.25,7005:140:3,0.30
Ophidion,josephi,4.75,-50.75,7005:140:4,0.28
Ophidion,josephi,4.75,-51.25,7005:141:3,0.20
Ophidion,josephi,4.75,-51.75,7005:141:4,0.26
Ophidion,josephi,4.75,-52.25,7005:142:3,0.33
Ophidion,josephi,5.25,-50.75,7005:350:2,0.28
Ophidion,josephi,5.25,-51.25,7005:351:1,0.29
Ophidion,josephi,5.25,-51.75,7005:351:2,0.33
Ophidion,josephi,5.75,-51.75,7005:351:4,0.30
Ophidion,josephi,5.25,-52.25,7005:352:1,0.39
Ophidion,josephi,5.75,-52.25,7005:352:3,0.35
Ophidion,josephi,6.25,-51.75,7005:361:2,0.28
Ophidion,josephi,6.25,-52.25,7005:362:1,0.31
Ophidion,josephi,6.25,-52.75,7005:362:2,0.35
Ophidion,josephi,6.75,-52.25,7005:362:3,0.29
Ophidion,josephi,6.75,-52.75,7005:362:4,0.32
Ophidion,josephi,6.75,-53.25,7005:363:3,0.35
Ophidion,josephi,6.75,-53.75,7005:363:4,0.39
Ophidion,josephi,7.25,-53.75,7005:373:2,0.33
Ophidion,josephi,7.25,-54.25,7005:374:1,0.35
Ophidion,josephi,7.25,-54.75,7005:374:2,0.36
Ophidion,josephi,5.75,-56.25,7005:456:3,0.39
Ophidion,josephi,5.75,-56.75,7005:456:4,0.38
Ophidion,josephi,6.25,-57.25,7005:467:1,0.38
Ophidion,josephi,6.25,-57.75,7005:467:2,0.36
Ophidion,josephi,6.75,-57.25,7005:467:3,0.38
Ophidion,josephi,6.75,-57.75,7005:467:4,0.34
Ophidion,josephi,6.75,-58.25,7005:468:3,0.32
Ophidion,josephi,7.25,-55.25,7005:475:1,0.23
Ophidion,josephi,7.25,-56.25,7005:476:1,0.36
Ophidion,josephi,7.25,-56.75,7005:476:2,0.36
Ophidion,josephi,7.75,-56.75,7005:476:4,0.31
Ophidion,josephi,7.25,-57.25,7005:477:1,0.36
Ophidion,josephi,7.25,-57.75,7005:477:2,0.34
Ophidion,josephi,7.75,-57.25,7005:477:3,0.32
Ophidion,josephi,7.75,-57.75,7005:477:4,0.33
Ophidion,josephi,7.25,-58.25,7005:478:1,0.31
Ophidion,josephi,7.25,-58.75,7005:478:2,0.32
Ophidion,josephi,7.75,-58.25,7005:478:3,0.31
Ophidion,josephi,7.75,-58.75,7005:478:4,0.30
Ophidion,josephi,8.25,-58.25,7005:488:1,0.31
Ophidion,josephi,8.25,-58.75,7005:488:2,0.31
Ophidion,josephi,8.75,-58.75,7005:488:4,0.27
Ophidion,josephi,8.25,-59.25,7005:489:1,0.32
Ophidion,josephi,8.25,-59.75,7005:489:2,0.32
Ophidion,josephi,8.75,-59.25,7005:489:3,0.31
Ophidion,josephi,8.75,-59.75,7005:489:4,0.33
Ophidion,josephi,9.25,-59.25,7005:499:1,0.29
Ophidion,josephi,9.25,-59.75,7005:499:2,0.31
Ophidion,josephi,9.75,-59.75,7005:499:4,0.29
Ophidion,josephi,8.75,-60.25,7006:380:3,0.33
Ophidion,josephi,8.75,-60.75,7006:380:4,0.32
Ophidion,josephi,9.25,-60.25,7006:390:1,0.32
Ophidion,josephi,9.25,-60.75,7006:390:2,0.33
Ophidion,josephi,9.75,-60.25,7006:390:3,0.31
Ophidion,josephi,9.75,-60.75,7006:390:4,0.34
Ophidion,josephi,9.75,-61.25,7006:391:3,0.37
Ophidion,josephi,9.75,-61.75,7006:391:4,0.35
Ophidion,josephi,7.75,-76.75,7007:476:4,0.31
Ophidion,josephi,8.25,-76.75,7007:486:2,0.28
Ophidion,josephi,8.75,-76.25,7007:486:3,0.22
Ophidion,josephi,8.75,-76.75,7007:486:4,0.25
Ophidion,josephi,8.25,-77.25,7007:487:1,0.31
Ophidion,josephi,8.75,-77.25,7007:487:3,0.26
Ophidion,josephi,8.75,-77.75,7007:487:4,0.31
Ophidion,josephi,9.25,-77.75,7007:497:2,0.24
Ophidion,josephi,9.25,-78.25,7007:498:1,0.32
Ophidion,josephi,9.25,-78.75,7007:498:2,0.36
Ophidion,josephi,9.25,-79.25,7007:499:1,0.37
Ophidion,josephi,9.25,-79.75,7007:499:2,0.35
Ophidion,josephi,8.75,-80.75,7008:380:4,0.33
Ophidion,josephi,8.75,-81.25,7008:381:3,0.30
Ophidion,josephi,8.75,-81.75,7008:381:4,0.27
Ophidion,josephi,9.25,-80.25,7008:390:1,0.30
Ophidion,josephi,9.25,-81.25,7008:391:1,0.25
Ophidion,josephi,9.25,-81.75,7008:391:2,0.30
Ophidion,josephi,9.25,-82.25,7008:392:1,0.29
Ophidion,josephi,9.75,-82.25,7008:392:3,0.28
Ophidion,josephi,9.75,-82.75,7008:392:4,0.28
Ophidion,josephi,13.25,-59.25,7105:239:1,0.29
Ophidion,josephi,13.25,-59.75,7105:239:2,0.34
Ophidion,josephi,10.25,-60.75,7106:100:2,0.33
Ophidion,josephi,10.75,-60.75,7106:100:4,0.33
Ophidion,josephi,10.25,-61.25,7106:101:1,0.34
Ophidion,josephi,10.25,-61.75,7106:101:2,0.33
Ophidion,josephi,10.75,-61.25,7106:101:3,0.36
Ophidion,josephi,10.75,-61.75,7106:101:4,0.39
Ophidion,josephi,10.25,-62.25,7106:102:1,0.31
Ophidion,josephi,10.25,-63.75,7106:103:2,0.38
Ophidion,josephi,11.25,-60.25,7106:110:1,0.31
Ophidion,josephi,11.25,-60.75,7106:110:2,0.35
Ophidion,josephi,11.75,-61.75,7106:111:4,0.36
