Mapping parameters for Megaleledone setebos (giant Antactic octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48,
Bounding Box (NSWE): ,-61,-75,61,11

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Megaleledone,setebos,-62.25,-55.75,5605:225:2,592,-1.0460250377655,-0.336284995079041,33.928897857666,34.6190147399902,4.1490001603961,0.186133995652199,266.193359375,87
Megaleledone,setebos,-62.25,-60.25,5606:120:1,146,-0.382373988628387,-1.18866300582886,33.8819732666016,34.2246398925781,7.38900015130639,0.0761120021343231,245.428039550781,13
Megaleledone,setebos,-62.25,-60.75,5606:120:2,460,-0.351725995540619,0.073523998260498,33.7450828552246,34.6740875244141,6.87600020319223,0.0768600031733513,221.120788574219,13
Megaleledone,setebos,-61.75,-57.25,5605:217:3,323,-0.447429001331329,-0.277862995862961,34.0146141052246,34.6044044494629,5.98700018599629,0.0844720005989075,257.552398681641,53
Megaleledone,setebos,-61.75,-58.25,5605:218:3,238,-0.396726012229919,-0.482293993234634,33.9687728881836,34.5603675842285,6.39500003308058,0.0687739998102188,243.915893554688,11
Megaleledone,setebos,-61.75,-58.75,5605:218:4,401,-0.384460985660553,-0.207459002733231,33.8935737609863,34.5763397216797,6.0959998518228495,0.0666130036115646,233.168228149414,13
Megaleledone,setebos,-61.75,-59.25,5605:219:3,842,-0.35139399766922,0.724063992500305,33.7783584594727,34.7160034179688,5.81099977716804,0.0605820007622242,222.858779907227,53
Megaleledone,setebos,-61.75,-59.75,5605:219:4,1369,-0.312299996614456,0.706966996192932,33.6854438781738,34.7134590148926,5.52499992772937,0.0548060014843941,228.629119873047,79
Megaleledone,setebos,-61.75,-60.25,5606:110:3,2179,-0.285724997520447,0.505921006202698,33.6320648193359,34.7028656005859,5.1380000077188,0.0526780001819134,230.316925048828,82
Megaleledone,setebos,-61.25,-45.75,5604:215:2,325,-1.01259195804596,0.945766985416412,33.733226776123,34.6240768432617,2.02100002206862,0.306448012590408,259.726379394531,82
Megaleledone,setebos,-61.25,-54.75,5605:114:2,459,-0.527481973171234,-0.924208998680115,34.0625038146973,34.5451393127441,5.03400014713407,0.101911000907421,270.372314453125,13
Megaleledone,setebos,-61.25,-55.25,5605:215:1,254,-0.46476998925209,-0.64274799823761,34.0661888122559,34.095027923584,5.73300011456013,0.0991029962897301,356.731079101563,12
Megaleledone,setebos,-61.25,-55.75,5605:215:2,151,-0.400088012218475,-1.30085396766663,34.0241622924805,34.2806053161621,5.44899981468916,0.0815469995141029,267.803771972656,13
Megaleledone,setebos,-61.25,-56.25,5605:216:1,585,-0.341488987207413,0.179250001907349,33.929012298584,34.6301422119141,4.76500019431114,0.058653000742197,246.347091674805,54
Megaleledone,setebos,-61.25,-56.75,5605:216:2,1277,-0.288087010383606,0.942812979221344,33.8353004455566,34.7188262939453,4.80199977755547,0.0502750016748905,233.059829711914,80
