Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Upeneus,moluccensis,25.25,56.75,1205:456:2,0.72
Upeneus,moluccensis,29.75,50.75,1205:390:4,0.60
Upeneus,moluccensis,26.75,54.75,1205:364:4,0.63
Upeneus,moluccensis,26.25,50.25,1205:360:1,0.66
Upeneus,moluccensis,25.75,50.75,1205:350:4,0.66
Upeneus,moluccensis,25.75,50.25,1205:350:3,0.78
Upeneus,moluccensis,25.25,50.75,1205:350:2,0.65
Upeneus,moluccensis,24.25,57.75,1205:247:2,0.72
Upeneus,moluccensis,24.25,57.25,1205:247:1,0.72
Upeneus,moluccensis,24.75,56.75,1205:246:4,0.72
Upeneus,moluccensis,24.75,56.25,1205:246:3,0.61
Upeneus,moluccensis,24.25,56.75,1205:246:2,0.67
Upeneus,moluccensis,23.25,59.25,1205:239:1,0.73
Upeneus,moluccensis,23.75,58.75,1205:238:4,0.73
Upeneus,moluccensis,23.75,58.25,1205:238:3,0.72
Upeneus,moluccensis,23.25,58.75,1205:238:2,0.74
Upeneus,moluccensis,23.75,57.75,1205:237:4,0.73
Upeneus,moluccensis,22.75,59.75,1205:229:4,0.74
Upeneus,moluccensis,22.75,59.25,1205:229:3,0.76
Upeneus,moluccensis,22.25,59.75,1205:229:2,0.77
Upeneus,moluccensis,21.75,59.75,1205:219:4,0.73
Upeneus,moluccensis,21.75,59.25,1205:219:3,0.75
Upeneus,moluccensis,21.25,59.75,1205:219:2,0.73
Upeneus,moluccensis,21.25,59.25,1205:219:1,0.73
Upeneus,moluccensis,21.25,58.75,1205:218:2,0.73
Upeneus,moluccensis,20.75,59.25,1205:209:3,0.70
Upeneus,moluccensis,20.25,59.25,1205:209:1,0.75
Upeneus,moluccensis,20.75,58.75,1205:208:4,0.71
Upeneus,moluccensis,20.75,58.25,1205:208:3,0.70
Upeneus,moluccensis,20.25,58.75,1205:208:2,0.69
Upeneus,moluccensis,20.25,58.25,1205:208:1,0.67
Upeneus,moluccensis,20.25,57.75,1205:207:2,0.67
Upeneus,moluccensis,24.25,51.25,1205:141:1,0.60
Upeneus,moluccensis,24.75,50.75,1205:140:4,0.64
Upeneus,moluccensis,23.75,51.25,1205:131:3,0.61
Upeneus,moluccensis,29.75,49.75,1204:499:4,0.73
Upeneus,moluccensis,29.75,48.25,1204:498:3,0.70
Upeneus,moluccensis,29.75,47.75,1204:497:4,0.76
Upeneus,moluccensis,27.75,49.25,1204:479:3,0.71
Upeneus,moluccensis,27.25,49.75,1204:479:2,0.60
Upeneus,moluccensis,27.25,49.25,1204:479:1,0.78
Upeneus,moluccensis,26.75,49.75,1204:469:4,0.73
Upeneus,moluccensis,22.75,39.25,1203:229:3,0.60
Upeneus,moluccensis,22.25,39.25,1203:229:1,0.62
Upeneus,moluccensis,22.25,38.75,1203:228:2,0.66
Upeneus,moluccensis,21.75,39.25,1203:219:3,0.63
Upeneus,moluccensis,21.25,39.25,1203:219:1,0.63
Upeneus,moluccensis,21.75,38.75,1203:218:4,0.63
Upeneus,moluccensis,21.25,37.25,1203:217:1,0.62
Upeneus,moluccensis,21.75,36.75,1203:216:4,0.63
Upeneus,moluccensis,20.75,39.25,1203:209:3,0.67
Upeneus,moluccensis,20.75,37.25,1203:207:3,0.68
Upeneus,moluccensis,20.25,37.75,1203:207:2,0.60
Upeneus,moluccensis,11.25,166.75,1116:216:2,0.60
Upeneus,moluccensis,11.25,166.25,1116:216:1,0.66
Upeneus,moluccensis,11.25,162.25,1116:112:1,0.68
Upeneus,moluccensis,19.75,122.25,1112:392:3,0.76
Upeneus,moluccensis,17.25,122.75,1112:372:2,0.70
Upeneus,moluccensis,16.75,122.75,1112:362:4,0.70
Upeneus,moluccensis,12.75,125.25,1112:225:3,0.63
Upeneus,moluccensis,11.25,125.75,1112:215:2,0.64
Upeneus,moluccensis,13.25,124.25,1112:134:1,0.70
Upeneus,moluccensis,12.75,124.75,1112:124:4,0.61
Upeneus,moluccensis,15.25,117.75,1111:457:2,0.66
Upeneus,moluccensis,19.75,113.25,1111:393:3,0.75
Upeneus,moluccensis,17.75,110.75,1111:370:4,0.77
Upeneus,moluccensis,17.25,110.25,1111:370:1,0.74
Upeneus,moluccensis,16.25,114.25,1111:364:1,0.64
Upeneus,moluccensis,15.75,113.75,1111:353:4,0.71
Upeneus,moluccensis,15.75,111.25,1111:351:3,0.61
Upeneus,moluccensis,11.75,117.25,1111:217:3,0.65
Upeneus,moluccensis,11.25,117.25,1111:217:1,0.67
Upeneus,moluccensis,11.75,116.25,1111:216:3,0.68
Upeneus,moluccensis,11.25,116.75,1111:216:2,0.79
Upeneus,moluccensis,11.25,116.25,1111:216:1,0.74
Upeneus,moluccensis,10.75,117.25,1111:207:3,0.71
Upeneus,moluccensis,10.75,116.75,1111:206:4,0.68
Upeneus,moluccensis,10.75,116.25,1111:206:3,0.67
Upeneus,moluccensis,10.75,115.75,1111:205:4,0.67
Upeneus,moluccensis,11.75,114.75,1111:114:4,0.75
Upeneus,moluccensis,11.25,114.75,1111:114:2,0.76
Upeneus,moluccensis,16.75,109.75,1110:469:4,0.74
Upeneus,moluccensis,10.75,114.75,1111:104:4,0.76
Upeneus,moluccensis,10.25,114.75,1111:104:2,0.74
Upeneus,moluccensis,10.25,105.25,1110:205:1,0.72
Upeneus,moluccensis,12.75,102.25,1110:122:3,0.65
Upeneus,moluccensis,12.25,102.75,1110:122:2,0.68
Upeneus,moluccensis,12.25,102.25,1110:122:1,0.61
Upeneus,moluccensis,12.75,101.75,1110:121:4,0.62
Upeneus,moluccensis,12.25,101.75,1110:121:2,0.68
Upeneus,moluccensis,12.25,101.25,1110:121:1,0.69
Upeneus,moluccensis,12.25,100.75,1110:120:2,0.68
Upeneus,moluccensis,12.25,100.25,1110:120:1,0.64
Upeneus,moluccensis,11.75,103.25,1110:113:3,0.70
Upeneus,moluccensis,11.25,103.75,1110:113:2,0.72
Upeneus,moluccensis,11.25,103.25,1110:113:1,0.69
Upeneus,moluccensis,11.75,102.75,1110:112:4,0.65
Upeneus,moluccensis,11.75,102.25,1110:112:3,0.72
Upeneus,moluccensis,11.25,102.75,1110:112:2,0.72
Upeneus,moluccensis,11.25,102.25,1110:112:1,0.76
Upeneus,moluccensis,11.75,101.75,1110:111:4,0.77
Upeneus,moluccensis,11.75,101.25,1110:111:3,0.74
Upeneus,moluccensis,11.75,100.75,1110:110:4,0.77
Upeneus,moluccensis,11.75,100.25,1110:110:3,0.75
Upeneus,moluccensis,11.25,100.75,1110:110:2,0.66
Upeneus,moluccensis,11.25,100.25,1110:110:1,0.65
Upeneus,moluccensis,10.75,104.25,1110:104:3,0.74
Upeneus,moluccensis,10.25,104.75,1110:104:2,0.76
Upeneus,moluccensis,10.25,104.25,1110:104:1,0.74
Upeneus,moluccensis,10.75,103.75,1110:103:4,0.72
Upeneus,moluccensis,10.75,103.25,1110:103:3,0.72
Upeneus,moluccensis,10.25,103.75,1110:103:2,0.73
Upeneus,moluccensis,10.25,103.25,1110:103:1,0.75
Upeneus,moluccensis,10.75,102.75,1110:102:4,0.76
Upeneus,moluccensis,10.75,102.25,1110:102:3,0.70
Upeneus,moluccensis,10.25,102.75,1110:102:2,0.76
Upeneus,moluccensis,10.25,102.25,1110:102:1,0.69
Upeneus,moluccensis,10.25,101.75,1110:101:2,0.61
Upeneus,moluccensis,10.75,100.25,1110:100:3,0.61
Upeneus,moluccensis,15.25,96.25,1109:456:1,0.74
Upeneus,moluccensis,15.25,95.75,1109:455:2,0.69
Upeneus,moluccensis,15.25,95.25,1109:455:1,0.62
Upeneus,moluccensis,19.25,94.25,1109:394:1,0.75
Upeneus,moluccensis,19.75,93.25,1109:393:3,0.77
Upeneus,moluccensis,19.75,92.75,1109:392:4,0.76
Upeneus,moluccensis,19.75,92.25,1109:392:3,0.76
Upeneus,moluccensis,18.75,94.25,1109:384:3,0.78
Upeneus,moluccensis,18.25,94.75,1109:384:2,0.69
Upeneus,moluccensis,18.25,94.25,1109:384:1,0.74
Upeneus,moluccensis,18.25,93.75,1109:383:2,0.77
Upeneus,moluccensis,16.25,94.25,1109:364:1,0.73
Upeneus,moluccensis,15.75,94.25,1109:354:3,0.60
Upeneus,moluccensis,15.25,94.75,1109:354:2,0.66
Upeneus,moluccensis,15.25,93.75,1109:353:2,0.79
Upeneus,moluccensis,14.25,98.25,1109:248:1,0.60
Upeneus,moluccensis,14.75,97.75,1109:247:4,0.69
Upeneus,moluccensis,14.25,97.75,1109:247:2,0.76
Upeneus,moluccensis,14.75,95.75,1109:245:4,0.79
Upeneus,moluccensis,17.75,94.75,1109:374:4,0.72
Upeneus,moluccensis,17.25,94.75,1109:374:2,0.70
Upeneus,moluccensis,12.75,98.75,1109:228:4,0.73
Upeneus,moluccensis,13.75,98.25,1109:238:3,0.70
Upeneus,moluccensis,13.25,98.75,1109:238:2,0.64
Upeneus,moluccensis,12.25,99.75,1109:229:2,0.60
Upeneus,moluccensis,12.25,97.75,1109:227:2,0.72
Upeneus,moluccensis,11.75,99.75,1109:219:4,0.69
Upeneus,moluccensis,11.25,99.75,1109:219:2,0.74
Upeneus,moluccensis,10.75,99.75,1109:209:4,0.74
Upeneus,moluccensis,10.75,99.25,1109:209:3,0.77
Upeneus,moluccensis,10.25,99.75,1109:209:2,0.74
Upeneus,moluccensis,10.25,99.25,1109:209:1,0.72
Upeneus,moluccensis,10.25,97.75,1109:207:2,0.74
Upeneus,moluccensis,14.75,94.25,1109:144:3,0.65
Upeneus,moluccensis,14.25,94.75,1109:144:2,0.60
Upeneus,moluccensis,14.25,94.25,1109:144:1,0.63
Upeneus,moluccensis,14.75,93.75,1109:143:4,0.61
Upeneus,moluccensis,14.25,93.75,1109:143:2,0.70
Upeneus,moluccensis,13.25,94.25,1109:134:1,0.72
Upeneus,moluccensis,12.25,93.75,1109:123:2,0.72
Upeneus,moluccensis,12.75,92.25,1109:122:3,0.67
Upeneus,moluccensis,12.25,92.25,1109:122:1,0.66
Upeneus,moluccensis,11.25,93.25,1109:113:1,0.68
Upeneus,moluccensis,11.75,92.25,1109:112:3,0.74
Upeneus,moluccensis,11.25,92.25,1109:112:1,0.77
Upeneus,moluccensis,10.75,92.75,1109:102:4,0.74
Upeneus,moluccensis,10.75,92.25,1109:102:3,0.74
Upeneus,moluccensis,10.25,92.75,1109:102:2,0.73
Upeneus,moluccensis,19.75,86.75,1108:496:4,0.79
Upeneus,moluccensis,19.75,86.25,1108:496:3,0.73
Upeneus,moluccensis,19.75,85.25,1108:495:3,0.77
Upeneus,moluccensis,16.75,82.25,1108:362:3,0.78
Upeneus,moluccensis,16.25,81.75,1108:361:2,0.79
Upeneus,moluccensis,19.25,71.25,1107:391:1,0.68
Upeneus,moluccensis,19.75,70.75,1107:390:4,0.78
Upeneus,moluccensis,19.25,70.75,1107:390:2,0.72
Upeneus,moluccensis,19.25,70.25,1107:390:1,0.79
Upeneus,moluccensis,18.75,71.75,1107:381:4,0.67
Upeneus,moluccensis,18.75,71.25,1107:381:3,0.64
Upeneus,moluccensis,18.25,71.75,1107:381:2,0.66
Upeneus,moluccensis,18.25,71.25,1107:381:1,0.62
Upeneus,moluccensis,18.75,70.75,1107:380:4,0.68
Upeneus,moluccensis,18.75,70.25,1107:380:3,0.62
Upeneus,moluccensis,18.25,70.75,1107:380:2,0.60
Upeneus,moluccensis,17.75,72.25,1107:372:3,0.79
Upeneus,moluccensis,17.25,72.25,1107:372:1,0.73
Upeneus,moluccensis,17.75,71.75,1107:371:4,0.65
Upeneus,moluccensis,17.75,71.25,1107:371:3,0.60
Upeneus,moluccensis,17.25,71.75,1107:371:2,0.62
Upeneus,moluccensis,16.75,72.25,1107:362:3,0.70
Upeneus,moluccensis,12.25,71.75,1107:121:2,0.63
Upeneus,moluccensis,11.75,72.75,1107:112:4,0.67
Upeneus,moluccensis,11.75,72.25,1107:112:3,0.65
Upeneus,moluccensis,11.25,72.75,1107:112:2,0.65
Upeneus,moluccensis,11.25,72.25,1107:112:1,0.64
Upeneus,moluccensis,11.75,71.75,1107:111:4,0.62
Upeneus,moluccensis,10.75,73.75,1107:103:4,0.74
Upeneus,moluccensis,10.25,73.75,1107:103:2,0.69
Upeneus,moluccensis,10.75,72.75,1107:102:4,0.64
Upeneus,moluccensis,10.75,72.25,1107:102:3,0.63
Upeneus,moluccensis,10.25,72.25,1107:102:1,0.62
Upeneus,moluccensis,19.25,69.75,1106:499:2,0.68
Upeneus,moluccensis,19.75,58.75,1105:498:4,0.76
Upeneus,moluccensis,19.75,58.25,1105:498:3,0.71
Upeneus,moluccensis,19.25,58.25,1105:498:1,0.74
Upeneus,moluccensis,19.75,57.75,1105:497:4,0.66
Upeneus,moluccensis,19.25,57.75,1105:497:2,0.68
Upeneus,moluccensis,18.75,57.75,1105:487:4,0.73
Upeneus,moluccensis,18.75,57.25,1105:487:3,0.66
Upeneus,moluccensis,18.25,57.25,1105:487:1,0.76
Upeneus,moluccensis,18.75,56.75,1105:486:4,0.60
Upeneus,moluccensis,18.25,56.75,1105:486:2,0.71
Upeneus,moluccensis,17.25,55.25,1105:475:1,0.79
Upeneus,moluccensis,16.75,54.25,1105:364:3,0.79
Upeneus,moluccensis,16.75,53.75,1105:363:4,0.78
Upeneus,moluccensis,16.75,53.25,1105:363:3,0.78
Upeneus,moluccensis,16.75,52.75,1105:362:4,0.77
Upeneus,moluccensis,16.25,52.25,1105:362:1,0.77
Upeneus,moluccensis,15.75,51.75,1105:351:4,0.79
Upeneus,moluccensis,10.75,51.75,1105:101:4,0.72
Upeneus,moluccensis,17.75,41.75,1104:371:4,0.67
Upeneus,moluccensis,17.25,41.25,1104:371:1,0.66
Upeneus,moluccensis,16.75,41.25,1104:361:3,0.60
Upeneus,moluccensis,16.25,41.75,1104:361:2,0.63
Upeneus,moluccensis,16.25,41.25,1104:361:1,0.63
Upeneus,moluccensis,16.75,40.75,1104:360:4,0.60
Upeneus,moluccensis,16.25,40.75,1104:360:2,0.61
Upeneus,moluccensis,15.75,42.25,1104:352:3,0.63
Upeneus,moluccensis,15.25,42.75,1104:352:2,0.65
Upeneus,moluccensis,15.25,42.25,1104:352:1,0.66
Upeneus,moluccensis,15.75,41.75,1104:351:4,0.68
Upeneus,moluccensis,15.75,41.25,1104:351:3,0.66
Upeneus,moluccensis,15.25,41.75,1104:351:2,0.69
Upeneus,moluccensis,15.25,41.25,1104:351:1,0.68
Upeneus,moluccensis,14.25,43.25,1104:143:1,0.76
Upeneus,moluccensis,14.75,42.75,1104:142:4,0.71
Upeneus,moluccensis,14.75,42.25,1104:142:3,0.67
Upeneus,moluccensis,14.25,42.75,1104:142:2,0.75
Upeneus,moluccensis,14.25,42.25,1104:142:1,0.71
Upeneus,moluccensis,14.75,41.75,1104:141:4,0.70
Upeneus,moluccensis,14.75,41.25,1104:141:3,0.68
Upeneus,moluccensis,14.25,41.75,1104:141:2,0.73
Upeneus,moluccensis,14.25,41.25,1104:141:1,0.64
Upeneus,moluccensis,13.75,43.25,1104:133:3,0.79
Upeneus,moluccensis,13.75,42.75,1104:132:4,0.78
Upeneus,moluccensis,13.75,42.25,1104:132:3,0.76
Upeneus,moluccensis,13.25,42.75,1104:132:2,0.78
Upeneus,moluccensis,13.25,42.25,1104:132:1,0.73
Upeneus,moluccensis,13.75,41.75,1104:131:4,0.69
Upeneus,moluccensis,12.25,44.75,1104:124:2,0.69
Upeneus,moluccensis,12.75,43.25,1104:123:3,0.79
Upeneus,moluccensis,12.25,43.25,1104:123:1,0.78
Upeneus,moluccensis,11.75,43.25,1104:113:3,0.73
Upeneus,moluccensis,11.25,43.75,1104:113:2,0.78
Upeneus,moluccensis,11.75,42.75,1104:112:4,0.71
Upeneus,moluccensis,11.75,42.25,1104:112:3,0.71
Upeneus,moluccensis,10.75,44.75,1104:104:4,0.68
Upeneus,moluccensis,10.75,44.25,1104:104:3,0.79
Upeneus,moluccensis,10.75,43.75,1104:103:4,0.79
Upeneus,moluccensis,19.25,38.25,1103:498:1,0.64
Upeneus,moluccensis,19.75,37.75,1103:497:4,0.65
Upeneus,moluccensis,19.25,37.75,1103:497:2,0.76
Upeneus,moluccensis,18.75,38.75,1103:488:4,0.67
Upeneus,moluccensis,18.75,37.25,1103:487:3,0.77
Upeneus,moluccensis,17.75,39.25,1103:479:3,0.60
Upeneus,moluccensis,17.75,38.75,1103:478:4,0.70
Upeneus,moluccensis,17.25,38.75,1103:478:2,0.71
Upeneus,moluccensis,7.25,134.25,1013:374:1,0.64
Upeneus,moluccensis,7.25,125.75,1012:475:2,0.62
Upeneus,moluccensis,6.75,125.75,1012:465:4,0.68
Upeneus,moluccensis,6.75,125.25,1012:465:3,0.72
Upeneus,moluccensis,9.25,120.75,1012:390:2,0.75
Upeneus,moluccensis,8.75,120.25,1012:380:3,0.73
Upeneus,moluccensis,7.25,124.25,1012:374:1,0.68
Upeneus,moluccensis,7.75,123.75,1012:373:4,0.73
Upeneus,moluccensis,7.25,123.75,1012:373:2,0.62
Upeneus,moluccensis,6.75,124.25,1012:364:3,0.71
Upeneus,moluccensis,0.25,122.75,1012:102:2,0.74
Upeneus,moluccensis,0.25,122.25,1012:102:1,0.71
Upeneus,moluccensis,0.25,121.75,1012:101:2,0.70
Upeneus,moluccensis,0.25,121.25,1012:101:1,0.69
Upeneus,moluccensis,0.25,120.75,1012:100:2,0.68
Upeneus,moluccensis,0.25,120.25,1012:100:1,0.75
Upeneus,moluccensis,9.75,115.75,1011:495:4,0.66
Upeneus,moluccensis,8.75,119.75,1011:489:4,0.73
Upeneus,moluccensis,8.25,115.25,1011:485:1,0.67
Upeneus,moluccensis,7.75,118.75,1011:478:4,0.75
Upeneus,moluccensis,7.75,118.25,1011:478:3,0.79
Upeneus,moluccensis,7.25,118.75,1011:478:2,0.77
Upeneus,moluccensis,6.25,118.25,1011:468:1,0.79
Upeneus,moluccensis,6.25,117.75,1011:467:2,0.68
Upeneus,moluccensis,6.25,116.25,1011:466:1,0.75
Upeneus,moluccensis,5.75,118.75,1011:458:4,0.78
Upeneus,moluccensis,5.75,118.25,1011:458:3,0.72
Upeneus,moluccensis,5.25,118.75,1011:458:2,0.78
Upeneus,moluccensis,5.75,116.25,1011:456:3,0.70
Upeneus,moluccensis,5.75,115.75,1011:455:4,0.67
Upeneus,moluccensis,5.25,115.75,1011:455:2,0.68
Upeneus,moluccensis,5.25,115.25,1011:455:1,0.68
Upeneus,moluccensis,9.75,114.75,1011:394:4,0.72
Upeneus,moluccensis,9.75,114.25,1011:394:3,0.79
Upeneus,moluccensis,8.75,114.75,1011:384:4,0.62
Upeneus,moluccensis,8.75,114.25,1011:384:3,0.72
Upeneus,moluccensis,8.25,114.75,1011:384:2,0.68
Upeneus,moluccensis,8.25,114.25,1011:384:1,0.70
Upeneus,moluccensis,8.75,113.75,1011:383:4,0.79
Upeneus,moluccensis,8.25,113.75,1011:383:2,0.75
Upeneus,moluccensis,7.75,114.75,1011:374:4,0.70
Upeneus,moluccensis,7.75,113.75,1011:373:4,0.73
Upeneus,moluccensis,7.25,113.75,1011:373:2,0.72
Upeneus,moluccensis,5.25,112.75,1011:352:2,0.73
Upeneus,moluccensis,5.25,112.25,1011:352:1,0.71
Upeneus,moluccensis,5.25,111.75,1011:351:2,0.73
Upeneus,moluccensis,5.25,111.25,1011:351:1,0.76
Upeneus,moluccensis,4.75,118.75,1011:248:4,0.79
Upeneus,moluccensis,4.75,118.25,1011:248:3,0.61
Upeneus,moluccensis,4.25,118.25,1011:248:1,0.79
Upeneus,moluccensis,4.25,117.75,1011:247:2,0.72
Upeneus,moluccensis,4.75,115.25,1011:245:3,0.70
Upeneus,moluccensis,3.75,117.75,1011:237:4,0.71
Upeneus,moluccensis,3.25,117.75,1011:237:2,0.65
Upeneus,moluccensis,2.75,117.75,1011:227:4,0.69
Upeneus,moluccensis,4.75,114.75,1011:144:4,0.74
Upeneus,moluccensis,4.75,114.25,1011:144:3,0.77
Upeneus,moluccensis,4.75,112.25,1011:142:3,0.73
Upeneus,moluccensis,4.75,111.75,1011:141:4,0.73
Upeneus,moluccensis,4.75,111.25,1011:141:3,0.75
Upeneus,moluccensis,4.25,111.25,1011:141:1,0.78
Upeneus,moluccensis,4.25,110.75,1011:140:2,0.71
Upeneus,moluccensis,2.75,111.75,1011:121:4,0.66
Upeneus,moluccensis,2.75,111.25,1011:121:3,0.77
Upeneus,moluccensis,2.25,111.25,1011:121:1,0.61
Upeneus,moluccensis,2.25,110.75,1011:120:2,0.64
Upeneus,moluccensis,2.25,110.25,1011:120:1,0.74
Upeneus,moluccensis,9.75,107.25,1010:497:3,0.66
Upeneus,moluccensis,9.25,106.75,1010:496:2,0.66
Upeneus,moluccensis,9.25,105.75,1010:495:2,0.65
Upeneus,moluccensis,8.25,109.25,1010:489:1,0.65
Upeneus,moluccensis,8.25,108.75,1010:488:2,0.76
Upeneus,moluccensis,5.25,109.75,1010:459:2,0.68
Upeneus,moluccensis,5.75,108.75,1010:458:4,0.61
Upeneus,moluccensis,5.25,108.75,1010:458:2,0.77
Upeneus,moluccensis,9.75,104.75,1010:394:4,0.76
Upeneus,moluccensis,9.75,104.25,1010:394:3,0.75
Upeneus,moluccensis,9.25,104.75,1010:394:2,0.78
Upeneus,moluccensis,9.25,104.25,1010:394:1,0.79
Upeneus,moluccensis,9.75,103.75,1010:393:4,0.75
Upeneus,moluccensis,9.75,103.25,1010:393:3,0.76
Upeneus,moluccensis,9.75,102.75,1010:392:4,0.77
Upeneus,moluccensis,9.75,102.25,1010:392:3,0.77
Upeneus,moluccensis,9.25,102.25,1010:392:1,0.74
Upeneus,moluccensis,9.75,101.75,1010:391:4,0.64
Upeneus,moluccensis,9.75,101.25,1010:391:3,0.61
Upeneus,moluccensis,9.25,101.75,1010:391:2,0.62
Upeneus,moluccensis,9.25,101.25,1010:391:1,0.68
Upeneus,moluccensis,9.75,100.75,1010:390:4,0.65
Upeneus,moluccensis,9.75,100.25,1010:390:3,0.74
Upeneus,moluccensis,9.25,100.75,1010:390:2,0.76
Upeneus,moluccensis,9.25,100.25,1010:390:1,0.72
Upeneus,moluccensis,8.75,102.25,1010:382:3,0.64
Upeneus,moluccensis,8.25,102.25,1010:382:1,0.78
Upeneus,moluccensis,8.75,101.75,1010:381:4,0.66
Upeneus,moluccensis,8.75,101.25,1010:381:3,0.77
Upeneus,moluccensis,8.25,101.75,1010:381:2,0.75
Upeneus,moluccensis,8.25,101.25,1010:381:1,0.78
Upeneus,moluccensis,8.75,100.75,1010:380:4,0.76
Upeneus,moluccensis,8.75,100.25,1010:380:3,0.72
Upeneus,moluccensis,8.25,100.75,1010:380:2,0.77
Upeneus,moluccensis,8.25,100.25,1010:380:1,0.74
Upeneus,moluccensis,7.75,101.25,1010:371:3,0.79
Upeneus,moluccensis,7.25,101.25,1010:371:1,0.79
Upeneus,moluccensis,7.75,100.75,1010:370:4,0.77
Upeneus,moluccensis,7.75,100.25,1010:370:3,0.76
Upeneus,moluccensis,7.25,100.75,1010:370:2,0.76
Upeneus,moluccensis,7.25,100.25,1010:370:1,0.76
Upeneus,moluccensis,6.25,102.25,1010:362:1,0.69
Upeneus,moluccensis,6.75,101.75,1010:361:4,0.78
Upeneus,moluccensis,6.75,101.25,1010:361:3,0.76
Upeneus,moluccensis,6.25,101.75,1010:361:2,0.72
Upeneus,moluccensis,6.75,100.75,1010:360:4,0.75
Upeneus,moluccensis,6.75,100.25,1010:360:3,0.74
Upeneus,moluccensis,6.25,100.25,1010:360:1,0.69
Upeneus,moluccensis,5.75,102.75,1010:352:4,0.72
Upeneus,moluccensis,5.75,100.25,1010:350:3,0.65
Upeneus,moluccensis,5.25,100.25,1010:350:1,0.67
Upeneus,moluccensis,4.75,109.25,1010:249:3,0.72
Upeneus,moluccensis,4.75,107.25,1010:247:3,0.76
Upeneus,moluccensis,4.75,106.25,1010:246:3,0.71
Upeneus,moluccensis,4.75,105.75,1010:245:4,0.71
Upeneus,moluccensis,3.75,109.75,1010:239:4,0.68
Upeneus,moluccensis,3.75,109.25,1010:239:3,0.79
Upeneus,moluccensis,2.25,109.75,1010:229:2,0.78
Upeneus,moluccensis,1.75,109.75,1010:219:4,0.65
Upeneus,moluccensis,1.75,109.25,1010:219:3,0.76
Upeneus,moluccensis,1.25,109.25,1010:219:1,0.72
Upeneus,moluccensis,0.25,109.25,1010:209:1,0.73
Upeneus,moluccensis,0.25,108.75,1010:208:2,0.79
Upeneus,moluccensis,4.75,100.75,1010:140:4,0.67
Upeneus,moluccensis,4.75,100.25,1010:140:3,0.65
Upeneus,moluccensis,4.25,100.75,1010:140:2,0.67
Upeneus,moluccensis,4.25,100.25,1010:140:1,0.70
Upeneus,moluccensis,3.25,103.25,1010:133:1,0.78
Upeneus,moluccensis,3.75,101.25,1010:131:3,0.67
Upeneus,moluccensis,3.25,101.25,1010:131:1,0.63
Upeneus,moluccensis,3.75,100.75,1010:130:4,0.65
Upeneus,moluccensis,3.75,100.25,1010:130:3,0.71
Upeneus,moluccensis,3.25,100.75,1010:130:2,0.67
Upeneus,moluccensis,3.25,100.25,1010:130:1,0.70
Upeneus,moluccensis,2.75,103.25,1010:123:3,0.70
Upeneus,moluccensis,2.25,103.75,1010:123:2,0.79
Upeneus,moluccensis,2.75,100.75,1010:120:4,0.63
Upeneus,moluccensis,2.75,100.25,1010:120:3,0.67
Upeneus,moluccensis,1.75,103.25,1010:113:3,0.66
Upeneus,moluccensis,1.25,103.75,1010:113:2,0.67
Upeneus,moluccensis,1.25,103.25,1010:113:1,0.65
Upeneus,moluccensis,1.25,102.75,1010:112:2,0.61
Upeneus,moluccensis,0.75,103.75,1010:103:4,0.77
Upeneus,moluccensis,0.75,103.25,1010:103:3,0.68
Upeneus,moluccensis,0.25,103.75,1010:103:2,0.76
Upeneus,moluccensis,9.75,99.75,1009:499:4,0.73
Upeneus,moluccensis,9.75,99.25,1009:499:3,0.71
Upeneus,moluccensis,9.25,99.75,1009:499:2,0.72
Upeneus,moluccensis,9.25,99.25,1009:499:1,0.72
Upeneus,moluccensis,9.25,97.25,1009:497:1,0.66
Upeneus,moluccensis,8.75,99.75,1009:489:4,0.73
Upeneus,moluccensis,8.25,97.75,1009:487:2,0.76
Upeneus,moluccensis,7.75,99.25,1009:479:3,0.79
Upeneus,moluccensis,7.25,99.75,1009:479:2,0.76
Upeneus,moluccensis,7.25,99.25,1009:479:1,0.78
Upeneus,moluccensis,7.25,98.25,1009:478:1,0.68
Upeneus,moluccensis,6.75,99.75,1009:469:4,0.74
Upeneus,moluccensis,6.75,99.25,1009:469:3,0.78
Upeneus,moluccensis,6.25,99.75,1009:469:2,0.73
Upeneus,moluccensis,6.25,99.25,1009:469:1,0.74
Upeneus,moluccensis,6.75,98.75,1009:468:4,0.72
Upeneus,moluccensis,6.25,98.75,1009:468:2,0.66
Upeneus,moluccensis,5.75,99.75,1009:459:4,0.70
Upeneus,moluccensis,5.75,99.25,1009:459:3,0.72
Upeneus,moluccensis,5.25,99.75,1009:459:2,0.69
Upeneus,moluccensis,5.25,99.25,1009:459:1,0.71
Upeneus,moluccensis,5.75,98.75,1009:458:4,0.70
Upeneus,moluccensis,5.75,98.25,1009:458:3,0.69
Upeneus,moluccensis,5.25,98.75,1009:458:2,0.74
