Mapping parameters for Leptonychotes weddellii (Weddell seal)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Leptonychotes,weddellii,-29.25,17.25,3201:497:1,0.01
Leptonychotes,weddellii,-29.75,17.25,3201:497:3,0.01
Leptonychotes,weddellii,-36.25,0.25,3300:360:1,0.01
Leptonychotes,weddellii,-36.25,0.75,3300:360:2,0.01
Leptonychotes,weddellii,-36.75,0.25,3300:360:3,0.01
Leptonychotes,weddellii,-36.75,0.75,3300:360:4,0.01
Leptonychotes,weddellii,-36.25,1.25,3300:361:1,0.01
Leptonychotes,weddellii,-36.25,1.75,3300:361:2,0.01
Leptonychotes,weddellii,-36.75,1.25,3300:361:3,0.01
Leptonychotes,weddellii,-36.75,1.75,3300:361:4,0.01
Leptonychotes,weddellii,-36.25,2.25,3300:362:1,0.01
Leptonychotes,weddellii,-36.25,2.75,3300:362:2,0.01
Leptonychotes,weddellii,-36.75,2.25,3300:362:3,0.01
Leptonychotes,weddellii,-36.75,2.75,3300:362:4,0.01
Leptonychotes,weddellii,-36.25,3.25,3300:363:1,0.01
Leptonychotes,weddellii,-36.75,3.25,3300:363:3,0.01
Leptonychotes,weddellii,-36.75,3.75,3300:363:4,0.01
Leptonychotes,weddellii,-36.75,4.25,3300:364:3,0.01
Leptonychotes,weddellii,-36.75,4.75,3300:364:4,0.01
Leptonychotes,weddellii,-37.25,0.25,3300:370:1,0.02
Leptonychotes,weddellii,-37.25,0.75,3300:370:2,0.02
Leptonychotes,weddellii,-37.75,0.25,3300:370:3,0.03
Leptonychotes,weddellii,-37.75,0.75,3300:370:4,0.03
Leptonychotes,weddellii,-37.25,1.25,3300:371:1,0.02
Leptonychotes,weddellii,-37.25,1.75,3300:371:2,0.02
Leptonychotes,weddellii,-37.75,1.25,3300:371:3,0.03
Leptonychotes,weddellii,-37.75,1.75,3300:371:4,0.02
Leptonychotes,weddellii,-37.25,2.25,3300:372:1,0.02
Leptonychotes,weddellii,-37.25,2.75,3300:372:2,0.02
Leptonychotes,weddellii,-37.75,2.25,3300:372:3,0.02
Leptonychotes,weddellii,-37.75,2.75,3300:372:4,0.03
Leptonychotes,weddellii,-37.25,3.25,3300:373:1,0.02
Leptonychotes,weddellii,-37.25,3.75,3300:373:2,0.02
Leptonychotes,weddellii,-37.75,3.25,3300:373:3,0.03
Leptonychotes,weddellii,-37.75,3.75,3300:373:4,0.03
Leptonychotes,weddellii,-37.25,4.25,3300:374:1,0.02
Leptonychotes,weddellii,-37.25,4.75,3300:374:2,0.02
Leptonychotes,weddellii,-37.75,4.25,3300:374:3,0.03
Leptonychotes,weddellii,-37.75,4.75,3300:374:4,0.03
Leptonychotes,weddellii,-38.25,0.25,3300:380:1,0.04
Leptonychotes,weddellii,-38.25,0.75,3300:380:2,0.04
Leptonychotes,weddellii,-38.75,0.25,3300:380:3,0.05
Leptonychotes,weddellii,-38.75,0.75,3300:380:4,0.05
Leptonychotes,weddellii,-38.25,1.25,3300:381:1,0.03
Leptonychotes,weddellii,-38.25,1.75,3300:381:2,0.03
Leptonychotes,weddellii,-38.75,1.25,3300:381:3,0.05
Leptonychotes,weddellii,-38.75,1.75,3300:381:4,0.05
Leptonychotes,weddellii,-38.25,2.25,3300:382:1,0.03
Leptonychotes,weddellii,-38.25,2.75,3300:382:2,0.04
Leptonychotes,weddellii,-38.75,2.25,3300:382:3,0.05
Leptonychotes,weddellii,-38.75,2.75,3300:382:4,0.05
Leptonychotes,weddellii,-38.25,3.25,3300:383:1,0.04
Leptonychotes,weddellii,-38.25,3.75,3300:383:2,0.04
Leptonychotes,weddellii,-38.75,3.25,3300:383:3,0.05
Leptonychotes,weddellii,-38.75,3.75,3300:383:4,0.05
Leptonychotes,weddellii,-38.25,4.25,3300:384:1,0.04
Leptonychotes,weddellii,-38.25,4.75,3300:384:2,0.04
Leptonychotes,weddellii,-38.75,4.25,3300:384:3,0.05
Leptonychotes,weddellii,-38.75,4.75,3300:384:4,0.05
Leptonychotes,weddellii,-39.25,0.25,3300:390:1,0.07
Leptonychotes,weddellii,-39.25,0.75,3300:390:2,0.07
Leptonychotes,weddellii,-39.75,0.25,3300:390:3,0.09
Leptonychotes,weddellii,-39.75,0.75,3300:390:4,0.09
Leptonychotes,weddellii,-39.25,1.25,3300:391:1,0.07
Leptonychotes,weddellii,-39.25,1.75,3300:391:2,0.07
Leptonychotes,weddellii,-39.75,1.25,3300:391:3,0.09
Leptonychotes,weddellii,-39.75,1.75,3300:391:4,0.09
Leptonychotes,weddellii,-39.25,2.25,3300:392:1,0.07
Leptonychotes,weddellii,-39.25,2.75,3300:392:2,0.07
Leptonychotes,weddellii,-39.75,2.25,3300:392:3,0.09
Leptonychotes,weddellii,-39.75,2.75,3300:392:4,0.09
Leptonychotes,weddellii,-39.25,3.25,3300:393:1,0.07
Leptonychotes,weddellii,-39.25,3.75,3300:393:2,0.07
Leptonychotes,weddellii,-39.75,3.25,3300:393:3,0.08
Leptonychotes,weddellii,-39.75,3.75,3300:393:4,0.08
Leptonychotes,weddellii,-39.25,4.25,3300:394:1,0.06
Leptonychotes,weddellii,-39.25,4.75,3300:394:2,0.06
Leptonychotes,weddellii,-39.75,4.25,3300:394:3,0.08
Leptonychotes,weddellii,-39.75,4.75,3300:394:4,0.07
Leptonychotes,weddellii,-36.75,5.25,3300:465:3,0.01
Leptonychotes,weddellii,-36.75,5.75,3300:465:4,0.01
Leptonychotes,weddellii,-36.75,6.25,3300:466:3,0.01
Leptonychotes,weddellii,-36.75,6.75,3300:466:4,0.01
Leptonychotes,weddellii,-36.75,7.25,3300:467:3,0.01
Leptonychotes,weddellii,-36.75,7.75,3300:467:4,0.01
Leptonychotes,weddellii,-36.75,8.25,3300:468:3,0.01
Leptonychotes,weddellii,-36.75,8.75,3300:468:4,0.01
Leptonychotes,weddellii,-37.25,5.25,3300:475:1,0.02
Leptonychotes,weddellii,-37.25,5.75,3300:475:2,0.02
Leptonychotes,weddellii,-37.75,5.25,3300:475:3,0.03
Leptonychotes,weddellii,-37.75,5.75,3300:475:4,0.03
Leptonychotes,weddellii,-37.25,6.25,3300:476:1,0.02
Leptonychotes,weddellii,-37.25,6.75,3300:476:2,0.02
Leptonychotes,weddellii,-37.75,6.25,3300:476:3,0.03
Leptonychotes,weddellii,-37.75,6.75,3300:476:4,0.03
Leptonychotes,weddellii,-37.25,7.25,3300:477:1,0.02
Leptonychotes,weddellii,-37.25,7.75,3300:477:2,0.02
Leptonychotes,weddellii,-37.75,7.25,3300:477:3,0.02
Leptonychotes,weddellii,-37.75,7.75,3300:477:4,0.02
Leptonychotes,weddellii,-37.25,8.25,3300:478:1,0.01
Leptonychotes,weddellii,-37.25,8.75,3300:478:2,0.01
Leptonychotes,weddellii,-37.75,8.25,3300:478:3,0.02
Leptonychotes,weddellii,-37.75,8.75,3300:478:4,0.02
Leptonychotes,weddellii,-37.25,9.25,3300:479:1,0.01
Leptonychotes,weddellii,-37.25,9.75,3300:479:2,0.01
Leptonychotes,weddellii,-37.75,9.25,3300:479:3,0.01
Leptonychotes,weddellii,-37.75,9.75,3300:479:4,0.01
Leptonychotes,weddellii,-38.25,5.25,3300:485:1,0.04
Leptonychotes,weddellii,-38.25,5.75,3300:485:2,0.04
Leptonychotes,weddellii,-38.75,5.25,3300:485:3,0.04
Leptonychotes,weddellii,-38.75,5.75,3300:485:4,0.04
Leptonychotes,weddellii,-38.25,6.25,3300:486:1,0.03
Leptonychotes,weddellii,-38.25,6.75,3300:486:2,0.03
Leptonychotes,weddellii,-38.75,6.25,3300:486:3,0.04
Leptonychotes,weddellii,-38.75,6.75,3300:486:4,0.04
Leptonychotes,weddellii,-38.25,7.25,3300:487:1,0.03
Leptonychotes,weddellii,-38.25,7.75,3300:487:2,0.03
Leptonychotes,weddellii,-38.75,7.25,3300:487:3,0.03
Leptonychotes,weddellii,-38.75,7.75,3300:487:4,0.03
Leptonychotes,weddellii,-38.25,8.25,3300:488:1,0.03
Leptonychotes,weddellii,-38.25,8.75,3300:488:2,0.02
Leptonychotes,weddellii,-38.75,8.25,3300:488:3,0.03
Leptonychotes,weddellii,-38.75,8.75,3300:488:4,0.03
Leptonychotes,weddellii,-38.25,9.25,3300:489:1,0.02
Leptonychotes,weddellii,-38.25,9.75,3300:489:2,0.02
Leptonychotes,weddellii,-38.75,9.25,3300:489:3,0.03
Leptonychotes,weddellii,-38.75,9.75,3300:489:4,0.02
Leptonychotes,weddellii,-39.25,5.25,3300:495:1,0.05
Leptonychotes,weddellii,-39.25,5.75,3300:495:2,0.05
Leptonychotes,weddellii,-39.75,5.25,3300:495:3,0.06
Leptonychotes,weddellii,-39.75,5.75,3300:495:4,0.06
Leptonychotes,weddellii,-39.25,6.25,3300:496:1,0.05
Leptonychotes,weddellii,-39.25,6.75,3300:496:2,0.04
Leptonychotes,weddellii,-39.75,6.25,3300:496:3,0.06
Leptonychotes,weddellii,-39.75,6.75,3300:496:4,0.06
Leptonychotes,weddellii,-39.25,7.25,3300:497:1,0.04
Leptonychotes,weddellii,-39.25,7.75,3300:497:2,0.04
Leptonychotes,weddellii,-39.75,7.25,3300:497:3,0.05
Leptonychotes,weddellii,-39.75,7.75,3300:497:4,0.05
Leptonychotes,weddellii,-39.25,8.25,3300:498:1,0.04
Leptonychotes,weddellii,-39.25,8.75,3300:498:2,0.04
Leptonychotes,weddellii,-39.75,8.25,3300:498:3,0.05
Leptonychotes,weddellii,-39.75,8.75,3300:498:4,0.05
Leptonychotes,weddellii,-39.25,9.25,3300:499:1,0.03
Leptonychotes,weddellii,-39.25,9.75,3300:499:2,0.03
Leptonychotes,weddellii,-39.75,9.25,3300:499:3,0.05
Leptonychotes,weddellii,-39.75,9.75,3300:499:4,0.04
Leptonychotes,weddellii,-30.25,15.75,3301:205:2,0.01
Leptonychotes,weddellii,-30.25,16.25,3301:206:1,0.01
Leptonychotes,weddellii,-30.25,16.75,3301:206:2,0.02
Leptonychotes,weddellii,-30.75,16.75,3301:206:4,0.01
Leptonychotes,weddellii,-30.25,17.25,3301:207:1,0.01
Leptonychotes,weddellii,-30.75,17.25,3301:207:3,0.01
Leptonychotes,weddellii,-30.75,17.75,3301:207:4,0.01
Leptonychotes,weddellii,-31.25,16.75,3301:216:2,0.01
Leptonychotes,weddellii,-31.75,16.75,3301:216:4,0.01
Leptonychotes,weddellii,-31.25,17.25,3301:217:1,0.02
Leptonychotes,weddellii,-31.25,17.75,3301:217:2,0.01
Leptonychotes,weddellii,-31.75,17.25,3301:217:3,0.02
Leptonychotes,weddellii,-31.75,17.75,3301:217:4,0.02
Leptonychotes,weddellii,-31.25,18.25,3301:218:1,0.01
Leptonychotes,weddellii,-31.75,18.25,3301:218:3,0.01
Leptonychotes,weddellii,-32.25,17.25,3301:227:1,0.01
Leptonychotes,weddellii,-32.25,17.75,3301:227:2,0.02
Leptonychotes,weddellii,-32.75,17.25,3301:227:3,0.01
Leptonychotes,weddellii,-32.75,17.75,3301:227:4,0.02
Leptonychotes,weddellii,-32.25,18.25,3301:228:1,0.01
Leptonychotes,weddellii,-32.75,18.25,3301:228:3,0.01
Leptonychotes,weddellii,-33.25,17.75,3301:237:2,0.02
Leptonychotes,weddellii,-33.25,18.25,3301:238:1,0.01
Leptonychotes,weddellii,-33.75,18.25,3301:238:3,0.02
Leptonychotes,weddellii,-37.75,10.25,3301:370:3,0.01
Leptonychotes,weddellii,-37.75,10.75,3301:370:4,0.01
Leptonychotes,weddellii,-38.25,10.25,3301:380:1,0.01
Leptonychotes,weddellii,-38.25,10.75,3301:380:2,0.01
Leptonychotes,weddellii,-38.75,10.25,3301:380:3,0.02
Leptonychotes,weddellii,-38.75,10.75,3301:380:4,0.02
Leptonychotes,weddellii,-38.25,11.25,3301:381:1,0.01
Leptonychotes,weddellii,-38.75,11.25,3301:381:3,0.01
Leptonychotes,weddellii,-38.75,11.75,3301:381:4,0.01
Leptonychotes,weddellii,-39.25,10.25,3301:390:1,0.03
Leptonychotes,weddellii,-39.25,10.75,3301:390:2,0.03
Leptonychotes,weddellii,-39.75,10.25,3301:390:3,0.04
Leptonychotes,weddellii,-39.75,10.75,3301:390:4,0.04
Leptonychotes,weddellii,-39.25,11.25,3301:391:1,0.02
Leptonychotes,weddellii,-39.25,11.75,3301:391:2,0.01
Leptonychotes,weddellii,-39.75,11.25,3301:391:3,0.03
Leptonychotes,weddellii,-39.75,11.75,3301:391:4,0.02
Leptonychotes,weddellii,-39.25,12.25,3301:392:1,0.01
Leptonychotes,weddellii,-39.25,12.75,3301:392:2,0.01
Leptonychotes,weddellii,-39.75,12.25,3301:392:3,0.02
Leptonychotes,weddellii,-39.75,12.75,3301:392:4,0.01
Leptonychotes,weddellii,-39.75,13.25,3301:393:3,0.01
Leptonychotes,weddellii,-39.75,26.25,3302:496:3,0.01
Leptonychotes,weddellii,-39.75,26.75,3302:496:4,0.01
Leptonychotes,weddellii,-39.75,32.75,3303:392:4,0.01
Leptonychotes,weddellii,-39.75,37.75,3303:497:4,0.01
Leptonychotes,weddellii,-39.75,38.25,3303:498:3,0.01
Leptonychotes,weddellii,-39.75,38.75,3303:498:4,0.01
Leptonychotes,weddellii,-39.75,39.25,3303:499:3,0.01
Leptonychotes,weddellii,-39.75,39.75,3303:499:4,0.01
Leptonychotes,weddellii,-39.75,44.75,3304:394:4,0.01
Leptonychotes,weddellii,-39.75,45.25,3304:495:3,0.01
Leptonychotes,weddellii,-39.75,45.75,3304:495:4,0.01
Leptonychotes,weddellii,-39.75,46.25,3304:496:3,0.01
Leptonychotes,weddellii,-39.75,47.75,3304:497:4,0.01
Leptonychotes,weddellii,-39.75,48.25,3304:498:3,0.01
Leptonychotes,weddellii,-39.75,48.75,3304:498:4,0.01
Leptonychotes,weddellii,-39.75,49.25,3304:499:3,0.01
Leptonychotes,weddellii,-39.75,49.75,3304:499:4,0.01
Leptonychotes,weddellii,-39.75,50.25,3305:390:3,0.01
Leptonychotes,weddellii,-39.75,50.75,3305:390:4,0.01
Leptonychotes,weddellii,-39.75,51.25,3305:391:3,0.01
Leptonychotes,weddellii,-39.75,51.75,3305:391:4,0.01
Leptonychotes,weddellii,-39.75,54.25,3305:394:3,0.01
Leptonychotes,weddellii,-39.75,54.75,3305:394:4,0.01
Leptonychotes,weddellii,-38.75,59.25,3305:489:3,0.01
Leptonychotes,weddellii,-38.75,59.75,3305:489:4,0.01
Leptonychotes,weddellii,-39.75,55.25,3305:495:3,0.01
Leptonychotes,weddellii,-39.75,55.75,3305:495:4,0.01
Leptonychotes,weddellii,-39.25,56.25,3305:496:1,0.01
Leptonychotes,weddellii,-39.25,56.75,3305:496:2,0.01
Leptonychotes,weddellii,-39.75,56.25,3305:496:3,0.01
Leptonychotes,weddellii,-39.75,56.75,3305:496:4,0.01
Leptonychotes,weddellii,-39.25,57.25,3305:497:1,0.01
Leptonychotes,weddellii,-39.25,57.75,3305:497:2,0.01
Leptonychotes,weddellii,-39.75,57.25,3305:497:3,0.01
Leptonychotes,weddellii,-39.75,57.75,3305:497:4,0.01
Leptonychotes,weddellii,-39.25,58.25,3305:498:1,0.01
Leptonychotes,weddellii,-39.25,58.75,3305:498:2,0.01
Leptonychotes,weddellii,-39.75,58.25,3305:498:3,0.01
Leptonychotes,weddellii,-39.75,58.75,3305:498:4,0.01
Leptonychotes,weddellii,-39.25,59.25,3305:499:1,0.01
Leptonychotes,weddellii,-39.25,59.75,3305:499:2,0.01
Leptonychotes,weddellii,-39.75,59.25,3305:499:3,0.01
Leptonychotes,weddellii,-39.75,59.75,3305:499:4,0.01
Leptonychotes,weddellii,-37.75,61.75,3306:371:4,0.01
Leptonychotes,weddellii,-37.25,62.75,3306:372:2,0.01
Leptonychotes,weddellii,-37.75,62.25,3306:372:3,0.01
Leptonychotes,weddellii,-37.75,62.75,3306:372:4,0.01
Leptonychotes,weddellii,-37.25,63.25,3306:373:1,0.01
Leptonychotes,weddellii,-37.25,63.75,3306:373:2,0.01
Leptonychotes,weddellii,-37.75,63.25,3306:373:3,0.01
Leptonychotes,weddellii,-37.75,63.75,3306:373:4,0.01
Leptonychotes,weddellii,-37.25,64.25,3306:374:1,0.01
Leptonychotes,weddellii,-37.25,64.75,3306:374:2,0.01
Leptonychotes,weddellii,-37.75,64.25,3306:374:3,0.01
Leptonychotes,weddellii,-37.75,64.75,3306:374:4,0.01
Leptonychotes,weddellii,-38.25,60.75,3306:380:2,0.01
Leptonychotes,weddellii,-38.75,60.25,3306:380:3,0.01
Leptonychotes,weddellii,-38.75,60.75,3306:380:4,0.01
Leptonychotes,weddellii,-38.25,61.25,3306:381:1,0.01
Leptonychotes,weddellii,-38.25,61.75,3306:381:2,0.01
Leptonychotes,weddellii,-38.75,61.25,3306:381:3,0.01
Leptonychotes,weddellii,-38.75,61.75,3306:381:4,0.01
Leptonychotes,weddellii,-38.25,62.25,3306:382:1,0.01
Leptonychotes,weddellii,-38.25,62.75,3306:382:2,0.01
Leptonychotes,weddellii,-38.75,62.25,3306:382:3,0.01
Leptonychotes,weddellii,-38.75,62.75,3306:382:4,0.01
Leptonychotes,weddellii,-38.25,63.25,3306:383:1,0.01
Leptonychotes,weddellii,-38.25,63.75,3306:383:2,0.01
Leptonychotes,weddellii,-38.75,63.25,3306:383:3,0.01
Leptonychotes,weddellii,-38.75,63.75,3306:383:4,0.01
Leptonychotes,weddellii,-38.25,64.25,3306:384:1,0.01
Leptonychotes,weddellii,-38.25,64.75,3306:384:2,0.01
Leptonychotes,weddellii,-38.75,64.25,3306:384:3,0.01
Leptonychotes,weddellii,-38.75,64.75,3306:384:4,0.01
Leptonychotes,weddellii,-39.25,60.25,3306:390:1,0.01
Leptonychotes,weddellii,-39.25,60.75,3306:390:2,0.01
Leptonychotes,weddellii,-39.75,60.25,3306:390:3,0.01
Leptonychotes,weddellii,-39.75,60.75,3306:390:4,0.01
Leptonychotes,weddellii,-39.25,61.25,3306:391:1,0.01
Leptonychotes,weddellii,-39.25,61.75,3306:391:2,0.01
Leptonychotes,weddellii,-39.75,61.25,3306:391:3,0.01
Leptonychotes,weddellii,-39.75,61.75,3306:391:4,0.01
Leptonychotes,weddellii,-39.25,62.25,3306:392:1,0.01
Leptonychotes,weddellii,-39.25,62.75,3306:392:2,0.01
Leptonychotes,weddellii,-39.75,62.25,3306:392:3,0.01
Leptonychotes,weddellii,-39.75,62.75,3306:392:4,0.01
Leptonychotes,weddellii,-39.25,63.25,3306:393:1,0.01
Leptonychotes,weddellii,-39.25,63.75,3306:393:2,0.01
Leptonychotes,weddellii,-39.75,63.25,3306:393:3,0.01
Leptonychotes,weddellii,-39.75,63.75,3306:393:4,0.01
Leptonychotes,weddellii,-39.25,64.25,3306:394:1,0.01
Leptonychotes,weddellii,-39.25,64.75,3306:394:2,0.02
Leptonychotes,weddellii,-39.75,64.25,3306:394:3,0.02
Leptonychotes,weddellii,-39.75,64.75,3306:394:4,0.02
Leptonychotes,weddellii,-36.75,66.25,3306:466:3,0.01
Leptonychotes,weddellii,-36.75,66.75,3306:466:4,0.01
Leptonychotes,weddellii,-36.75,67.25,3306:467:3,0.01
Leptonychotes,weddellii,-36.75,67.75,3306:467:4,0.01
Leptonychotes,weddellii,-36.75,68.25,3306:468:3,0.01
Leptonychotes,weddellii,-36.75,68.75,3306:468:4,0.01
Leptonychotes,weddellii,-36.75,69.25,3306:469:3,0.01
Leptonychotes,weddellii,-36.75,69.75,3306:469:4,0.01
