Mapping parameters for Scorpaena elongata (Slender rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,46,-21,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,elongata,41.25,11.75,1401:111:2,0.08
Scorpaena,elongata,40.25,13.75,1401:103:2,0.09
Scorpaena,elongata,43.25,3.25,1400:133:1,0.13
Scorpaena,elongata,36.25,35.25,1303:465:1,0.15
Scorpaena,elongata,35.75,35.75,1303:455:4,0.16
Scorpaena,elongata,35.25,35.75,1303:455:2,0.13
Scorpaena,elongata,36.75,34.75,1303:364:4,0.13
Scorpaena,elongata,36.25,34.75,1303:364:2,0.08
Scorpaena,elongata,36.25,34.25,1303:364:1,0.07
Scorpaena,elongata,36.25,33.75,1303:363:2,0.06
Scorpaena,elongata,36.25,33.25,1303:363:1,0.12
Scorpaena,elongata,36.25,32.75,1303:362:2,0.11
Scorpaena,elongata,36.25,32.25,1303:362:1,0.03
Scorpaena,elongata,36.75,31.25,1303:361:3,0.03
Scorpaena,elongata,36.75,30.75,1303:360:4,0.04
Scorpaena,elongata,36.25,30.75,1303:360:2,0.02
Scorpaena,elongata,36.25,30.25,1303:360:1,0.01
Scorpaena,elongata,35.75,34.75,1303:354:4,0.06
Scorpaena,elongata,35.75,34.25,1303:354:3,0.04
Scorpaena,elongata,35.25,34.75,1303:354:2,0.07
Scorpaena,elongata,35.25,34.25,1303:354:1,0.04
Scorpaena,elongata,35.75,33.75,1303:353:4,0.04
Scorpaena,elongata,35.75,33.25,1303:353:3,0.03
Scorpaena,elongata,35.25,33.75,1303:353:2,0.04
Scorpaena,elongata,35.25,33.25,1303:353:1,0.03
Scorpaena,elongata,35.75,32.75,1303:352:4,0.03
Scorpaena,elongata,34.75,35.75,1303:245:4,0.14
Scorpaena,elongata,34.75,34.25,1303:144:3,0.06
Scorpaena,elongata,34.75,33.75,1303:143:4,0.04
Scorpaena,elongata,34.75,33.25,1303:143:3,0.05
Scorpaena,elongata,34.25,33.75,1303:143:2,0.07
Scorpaena,elongata,34.25,33.25,1303:143:1,0.03
Scorpaena,elongata,34.75,32.75,1303:142:4,0.03
Scorpaena,elongata,34.75,32.25,1303:142:3,0.03
Scorpaena,elongata,32.25,33.25,1303:123:1,0.19
Scorpaena,elongata,32.25,32.75,1303:122:2,0.16
Scorpaena,elongata,32.25,32.25,1303:122:1,0.16
Scorpaena,elongata,32.25,31.75,1303:121:2,0.19
Scorpaena,elongata,32.25,31.25,1303:121:1,0.19
Scorpaena,elongata,32.25,30.75,1303:120:2,0.19
Scorpaena,elongata,32.25,30.25,1303:120:1,0.19
Scorpaena,elongata,31.25,30.25,1303:110:1,0.17
Scorpaena,elongata,37.25,27.25,1302:477:1,0.15
Scorpaena,elongata,37.25,26.75,1302:476:2,0.17
Scorpaena,elongata,36.25,29.75,1302:469:2,0.01
Scorpaena,elongata,36.25,29.25,1302:469:1,0.03
Scorpaena,elongata,36.75,28.75,1302:468:4,0.03
Scorpaena,elongata,36.75,28.25,1302:468:3,0.02
Scorpaena,elongata,36.25,28.25,1302:468:1,0.02
Scorpaena,elongata,36.75,27.75,1302:467:4,0.03
Scorpaena,elongata,36.75,27.25,1302:467:3,0.07
Scorpaena,elongata,36.25,27.75,1302:467:2,0.05
Scorpaena,elongata,36.25,27.25,1302:467:1,0.11
Scorpaena,elongata,36.75,26.75,1302:466:4,0.16
Scorpaena,elongata,35.75,28.25,1302:458:3,0.01
Scorpaena,elongata,35.75,27.75,1302:457:4,0.05
Scorpaena,elongata,35.75,27.25,1302:457:3,0.13
Scorpaena,elongata,35.25,27.25,1302:457:1,0.15
Scorpaena,elongata,34.75,27.75,1302:247:4,0.04
Scorpaena,elongata,38.75,11.25,1301:381:3,0.17
Scorpaena,elongata,38.75,10.25,1301:380:3,0.11
Scorpaena,elongata,33.25,15.75,1301:235:2,0.11
Scorpaena,elongata,34.75,12.25,1301:142:3,0.12
Scorpaena,elongata,33.75,10.25,1301:130:3,0.04
Scorpaena,elongata,36.75,7.25,1300:467:3,0.12
Scorpaena,elongata,4.25,9.25,1000:249:1,0.19
Scorpaena,elongata,3.75,9.25,1000:239:3,0.09
Scorpaena,elongata,3.25,7.75,1000:237:2,0.03
Scorpaena,elongata,2.75,9.75,1000:229:4,0.08
Scorpaena,elongata,2.25,9.75,1000:229:2,0.08
Scorpaena,elongata,43.75,-1.25,7400:131:3,0.35
Scorpaena,elongata,31.75,-12.75,7301:112:4,0.23
Scorpaena,elongata,22.25,-16.75,7201:226:2,0.22
Scorpaena,elongata,21.75,-16.75,7201:216:4,0.23
Scorpaena,elongata,19.75,-17.25,7101:497:3,0.27
Scorpaena,elongata,19.25,-17.25,7101:497:1,0.36
Scorpaena,elongata,10.25,-14.75,7101:104:2,0.36
Scorpaena,elongata,-20.25,13.25,3201:103:1,0.21
Scorpaena,elongata,-20.75,11.75,3201:101:4,0.28
Scorpaena,elongata,-18.25,12.25,3101:382:1,0.33
Scorpaena,elongata,-12.25,12.75,3101:122:2,0.28
Scorpaena,elongata,-5.75,12.25,3001:352:3,0.37
Scorpaena,elongata,-5.25,12.25,3001:352:1,0.22
Scorpaena,elongata,-4.75,11.75,3001:141:4,0.27
Scorpaena,elongata,-4.25,11.75,3001:141:2,0.35
Scorpaena,elongata,-4.25,10.25,3001:140:1,0.26
Scorpaena,elongata,-5.75,3.25,3000:353:3,0.24
Scorpaena,elongata,40.25,28.75,1402:208:2,0.29
Scorpaena,elongata,40.75,27.25,1402:207:3,0.27
Scorpaena,elongata,40.25,27.75,1402:207:2,0.34
Scorpaena,elongata,41.75,10.75,1401:110:4,0.29
Scorpaena,elongata,43.75,8.75,1400:238:4,0.29
Scorpaena,elongata,36.75,35.75,1303:465:4,0.32
Scorpaena,elongata,36.25,35.75,1303:465:2,0.26
Scorpaena,elongata,34.25,35.75,1303:245:2,0.31
Scorpaena,elongata,33.75,35.25,1303:235:3,0.25
Scorpaena,elongata,33.25,34.75,1303:134:2,0.33
Scorpaena,elongata,31.75,33.25,1303:113:3,0.34
Scorpaena,elongata,37.75,26.75,1302:476:4,0.38
Scorpaena,elongata,37.25,26.25,1302:476:1,0.29
Scorpaena,elongata,36.75,26.25,1302:466:3,0.30
Scorpaena,elongata,36.25,26.75,1302:466:2,0.23
Scorpaena,elongata,36.25,26.25,1302:466:1,0.36
Scorpaena,elongata,35.75,26.75,1302:456:4,0.24
Scorpaena,elongata,35.25,26.75,1302:456:2,0.23
Scorpaena,elongata,34.75,26.25,1302:246:3,0.29
Scorpaena,elongata,34.75,25.75,1302:245:4,0.25
Scorpaena,elongata,34.75,25.25,1302:245:3,0.25
Scorpaena,elongata,32.25,25.25,1302:225:1,0.34
Scorpaena,elongata,31.75,27.25,1302:217:3,0.27
Scorpaena,elongata,31.75,26.75,1302:216:4,0.26
Scorpaena,elongata,31.75,26.25,1302:216:3,0.27
Scorpaena,elongata,31.75,25.75,1302:215:4,0.31
Scorpaena,elongata,31.75,25.25,1302:215:3,0.34
Scorpaena,elongata,30.75,29.25,1302:209:3,0.24
Scorpaena,elongata,34.75,24.75,1302:144:4,0.27
Scorpaena,elongata,34.75,24.25,1302:144:3,0.32
Scorpaena,elongata,32.25,16.75,1301:226:2,0.21
Scorpaena,elongata,36.75,8.25,1300:468:3,0.36
Scorpaena,elongata,36.75,7.75,1300:467:4,0.28
Scorpaena,elongata,4.75,8.25,1000:248:3,0.37
Scorpaena,elongata,4.25,8.75,1000:248:2,0.27
Scorpaena,elongata,3.25,9.25,1000:239:1,0.37
Scorpaena,elongata,3.75,8.75,1000:238:4,0.38
Scorpaena,elongata,1.75,9.75,1000:219:4,0.24
Scorpaena,elongata,42.75,-11.75,7401:121:4,0.56
Scorpaena,elongata,45.75,-1.75,7400:351:4,0.52
Scorpaena,elongata,40.75,-8.75,7400:208:4,0.44
Scorpaena,elongata,40.25,-8.75,7400:208:2,0.43
Scorpaena,elongata,43.25,-2.75,7400:132:2,0.43
Scorpaena,elongata,35.25,-15.25,7301:455:1,0.41
Scorpaena,elongata,36.25,-2.25,7300:362:1,0.51
Scorpaena,elongata,27.75,-14.25,7201:374:3,0.40
Scorpaena,elongata,27.75,-12.75,7201:372:4,0.40
Scorpaena,elongata,24.25,-15.25,7201:245:1,0.56
Scorpaena,elongata,22.25,-17.25,7201:227:1,0.45
Scorpaena,elongata,19.25,-16.75,7101:496:2,0.55
Scorpaena,elongata,19.25,-16.25,7101:496:1,0.40
Scorpaena,elongata,18.25,-16.25,7101:486:1,0.46
Scorpaena,elongata,10.75,-16.25,7101:206:3,0.44
Scorpaena,elongata,9.25,-13.25,7001:393:1,0.44
Scorpaena,elongata,-12.75,-5.25,5100:225:3,0.50
Scorpaena,elongata,-12.25,-5.25,5100:225:1,0.44
Scorpaena,elongata,-20.25,12.75,3201:102:2,0.49
Scorpaena,elongata,-19.75,12.75,3101:392:4,0.44
Scorpaena,elongata,-19.25,12.75,3101:392:2,0.42
Scorpaena,elongata,-19.75,11.25,3101:391:3,0.57
Scorpaena,elongata,-18.75,12.25,3101:382:3,0.51
Scorpaena,elongata,-17.25,11.75,3101:371:2,0.44
Scorpaena,elongata,-16.25,11.75,3101:361:2,0.43
Scorpaena,elongata,-5.75,11.25,3001:351:3,0.56
Scorpaena,elongata,-5.25,11.25,3001:351:1,0.52
Scorpaena,elongata,-3.75,11.25,3001:131:3,0.48
Scorpaena,elongata,-3.25,0.75,3000:130:2,0.46
Scorpaena,elongata,40.75,22.75,1402:102:4,0.40
Scorpaena,elongata,40.25,18.25,1401:208:1,0.52
Scorpaena,elongata,41.25,11.25,1401:111:1,0.57
Scorpaena,elongata,33.75,35.75,1303:235:4,0.46
Scorpaena,elongata,33.25,35.25,1303:235:1,0.42
Scorpaena,elongata,32.75,35.25,1303:225:3,0.52
Scorpaena,elongata,32.75,34.75,1303:124:4,0.49
Scorpaena,elongata,32.25,34.25,1303:124:1,0.58
Scorpaena,elongata,31.75,33.75,1303:113:4,0.42
Scorpaena,elongata,31.75,32.75,1303:112:4,0.45
Scorpaena,elongata,38.25,26.75,1302:486:2,0.55
Scorpaena,elongata,37.25,28.25,1302:478:1,0.52
Scorpaena,elongata,37.25,27.75,1302:477:2,0.44
Scorpaena,elongata,37.75,26.25,1302:476:3,0.46
Scorpaena,elongata,36.75,29.25,1302:469:3,0.45
Scorpaena,elongata,36.75,25.75,1302:465:4,0.52
Scorpaena,elongata,36.25,25.75,1302:465:2,0.50
Scorpaena,elongata,35.75,26.25,1302:456:3,0.40
Scorpaena,elongata,35.25,26.25,1302:456:1,0.40
Scorpaena,elongata,35.75,25.75,1302:455:4,0.55
Scorpaena,elongata,35.25,25.75,1302:455:2,0.45
Scorpaena,elongata,35.25,25.25,1302:455:1,0.49
Scorpaena,elongata,35.25,24.75,1302:354:2,0.52
Scorpaena,elongata,35.25,24.25,1302:354:1,0.46
Scorpaena,elongata,35.25,23.75,1302:353:2,0.47
Scorpaena,elongata,31.75,29.75,1302:219:4,0.42
Scorpaena,elongata,31.25,29.25,1302:219:1,0.57
Scorpaena,elongata,31.25,28.75,1302:218:2,0.48
Scorpaena,elongata,34.75,23.75,1302:143:4,0.41
Scorpaena,elongata,33.25,23.25,1302:133:1,0.50
Scorpaena,elongata,33.25,22.75,1302:132:2,0.58
Scorpaena,elongata,32.25,24.75,1302:124:2,0.40
Scorpaena,elongata,32.25,24.25,1302:124:1,0.46
Scorpaena,elongata,32.75,23.75,1302:123:4,0.48
Scorpaena,elongata,32.75,23.25,1302:123:3,0.55
Scorpaena,elongata,32.25,23.75,1302:123:2,0.49
Scorpaena,elongata,32.25,23.25,1302:123:1,0.53
Scorpaena,elongata,32.75,22.75,1302:122:4,0.59
Scorpaena,elongata,36.75,15.75,1301:465:4,0.50
Scorpaena,elongata,38.75,12.75,1301:382:4,0.57
Scorpaena,elongata,33.25,15.25,1301:235:1,0.56
Scorpaena,elongata,30.25,18.75,1301:208:2,0.56
Scorpaena,elongata,6.25,1.25,1000:361:1,0.40
Scorpaena,elongata,4.25,8.25,1000:248:1,0.47
Scorpaena,elongata,4.75,7.75,1000:247:4,0.45
Scorpaena,elongata,4.25,7.75,1000:247:2,0.57
Scorpaena,elongata,4.25,6.75,1000:246:2,0.56
Scorpaena,elongata,3.75,8.25,1000:238:3,0.57
Scorpaena,elongata,3.25,8.75,1000:238:2,0.53
Scorpaena,elongata,3.25,6.75,1000:236:2,0.45
Scorpaena,elongata,1.75,9.25,1000:219:3,0.40
Scorpaena,elongata,1.25,9.75,1000:219:2,0.40
Scorpaena,elongata,1.25,9.25,1000:219:1,0.47
Scorpaena,elongata,0.75,9.75,1000:209:4,0.44
Scorpaena,elongata,45.75,-3.75,7400:353:4,0.73
Scorpaena,elongata,45.75,-3.25,7400:353:3,0.73
Scorpaena,elongata,45.25,-3.25,7400:353:1,0.76
Scorpaena,elongata,45.75,-2.75,7400:352:4,0.74
Scorpaena,elongata,45.75,-2.25,7400:352:3,0.73
Scorpaena,elongata,45.25,-2.75,7400:352:2,0.77
Scorpaena,elongata,45.25,-2.25,7400:352:1,0.77
Scorpaena,elongata,45.25,-1.75,7400:351:2,0.75
Scorpaena,elongata,44.25,-8.75,7400:248:2,0.70
Scorpaena,elongata,44.25,-8.25,7400:248:1,0.70
Scorpaena,elongata,44.25,-7.75,7400:247:2,0.72
Scorpaena,elongata,44.25,-7.25,7400:247:1,0.73
Scorpaena,elongata,44.25,-6.75,7400:246:2,0.74
Scorpaena,elongata,44.25,-5.25,7400:245:1,0.76
Scorpaena,elongata,43.75,-9.25,7400:239:3,0.68
Scorpaena,elongata,43.25,-9.75,7400:239:2,0.69
Scorpaena,elongata,43.25,-9.25,7400:239:1,0.66
Scorpaena,elongata,43.75,-8.75,7400:238:4,0.67
Scorpaena,elongata,43.75,-8.25,7400:238:3,0.68
Scorpaena,elongata,43.25,-8.75,7400:238:2,0.67
Scorpaena,elongata,43.25,-8.25,7400:238:1,0.68
Scorpaena,elongata,43.75,-7.75,7400:237:4,0.70
Scorpaena,elongata,43.75,-7.25,7400:237:3,0.71
Scorpaena,elongata,43.75,-6.75,7400:236:4,0.72
Scorpaena,elongata,43.75,-6.25,7400:236:3,0.73
Scorpaena,elongata,43.75,-5.75,7400:235:4,0.74
Scorpaena,elongata,43.75,-5.25,7400:235:3,0.76
Scorpaena,elongata,42.75,-9.75,7400:229:4,0.71
Scorpaena,elongata,42.75,-9.25,7400:229:3,0.67
Scorpaena,elongata,42.25,-9.25,7400:229:1,0.70
Scorpaena,elongata,42.25,-8.75,7400:228:2,0.67
Scorpaena,elongata,41.75,-9.25,7400:219:3,0.72
Scorpaena,elongata,41.25,-9.25,7400:219:1,0.75
Scorpaena,elongata,41.75,-8.75,7400:218:4,0.69
Scorpaena,elongata,41.25,-8.75,7400:218:2,0.71
Scorpaena,elongata,40.75,-9.25,7400:209:3,0.77
Scorpaena,elongata,40.25,-9.25,7400:209:1,0.79
Scorpaena,elongata,44.25,-4.75,7400:144:2,0.77
Scorpaena,elongata,44.75,-2.25,7400:142:3,0.79
Scorpaena,elongata,44.75,-1.75,7400:141:4,0.77
Scorpaena,elongata,44.75,-1.25,7400:141:3,0.74
Scorpaena,elongata,44.25,-1.75,7400:141:2,0.79
Scorpaena,elongata,44.25,-1.25,7400:141:1,0.77
Scorpaena,elongata,43.75,-4.75,7400:134:4,0.78
Scorpaena,elongata,43.75,-4.25,7400:134:3,0.78
Scorpaena,elongata,43.25,-4.75,7400:134:2,0.78
Scorpaena,elongata,43.75,-3.75,7400:133:4,0.78
Scorpaena,elongata,43.75,-3.25,7400:133:3,0.79
Scorpaena,elongata,43.25,-3.25,7400:133:1,0.75
Scorpaena,elongata,35.25,-15.75,7301:455:2,0.60
Scorpaena,elongata,36.75,-14.25,7301:364:3,0.71
Scorpaena,elongata,36.75,-11.75,7301:361:4,0.68
Scorpaena,elongata,36.75,-11.25,7301:361:3,0.71
Scorpaena,elongata,36.25,-11.75,7301:361:2,0.68
Scorpaena,elongata,36.25,-11.25,7301:361:1,0.60
Scorpaena,elongata,36.75,-10.75,7301:360:4,0.79
Scorpaena,elongata,35.25,-12.75,7301:352:2,0.66
Scorpaena,elongata,33.25,-16.25,7301:236:1,0.66
Scorpaena,elongata,32.75,-17.25,7301:227:3,0.68
Scorpaena,elongata,32.75,-16.75,7301:226:4,0.67
Scorpaena,elongata,32.75,-16.25,7301:226:3,0.66
Scorpaena,elongata,32.25,-16.25,7301:226:1,0.67
Scorpaena,elongata,30.25,-16.25,7301:206:1,0.70
Scorpaena,elongata,30.25,-15.75,7301:205:2,0.70
Scorpaena,elongata,34.75,-14.25,7301:144:3,0.66
Scorpaena,elongata,33.75,-14.25,7301:134:3,0.64
Scorpaena,elongata,31.25,-13.75,7301:113:2,0.67
Scorpaena,elongata,31.25,-12.75,7301:112:2,0.74
Scorpaena,elongata,30.75,-13.25,7301:103:3,0.69
Scorpaena,elongata,30.25,-13.25,7301:103:1,0.69
Scorpaena,elongata,30.75,-12.75,7301:102:4,0.73
Scorpaena,elongata,30.25,-12.75,7301:102:2,0.71
Scorpaena,elongata,30.25,-12.25,7301:102:1,0.74
Scorpaena,elongata,39.75,-0.25,7300:390:3,0.76
Scorpaena,elongata,28.75,-17.75,7201:487:4,0.73
Scorpaena,elongata,28.25,-17.75,7201:487:2,0.75
Scorpaena,elongata,28.25,-17.25,7201:487:1,0.74
Scorpaena,elongata,28.75,-16.25,7201:486:3,0.71
Scorpaena,elongata,28.25,-16.75,7201:486:2,0.74
Scorpaena,elongata,28.25,-16.25,7201:486:1,0.75
Scorpaena,elongata,28.25,-15.75,7201:485:2,0.73
Scorpaena,elongata,28.25,-15.25,7201:485:1,0.72
Scorpaena,elongata,27.75,-18.25,7201:478:3,0.78
Scorpaena,elongata,27.75,-17.75,7201:477:4,0.77
Scorpaena,elongata,27.75,-15.75,7201:475:4,0.78
Scorpaena,elongata,29.75,-13.25,7201:393:3,0.72
Scorpaena,elongata,29.25,-13.75,7201:393:2,0.77
Scorpaena,elongata,29.75,-12.75,7201:392:4,0.74
Scorpaena,elongata,28.75,-14.25,7201:384:3,0.72
Scorpaena,elongata,26.75,-14.75,7201:364:4,0.64
Scorpaena,elongata,24.75,-16.75,7201:246:4,0.78
Scorpaena,elongata,24.75,-15.75,7201:245:4,0.76
Scorpaena,elongata,24.25,-15.75,7201:245:2,0.68
Scorpaena,elongata,21.25,-17.75,7201:217:2,0.66
Scorpaena,elongata,20.75,-17.75,7201:207:4,0.66
Scorpaena,elongata,20.25,-17.75,7201:207:2,0.71
Scorpaena,elongata,18.75,-16.75,7101:486:4,0.68
Scorpaena,elongata,17.75,-16.25,7101:476:3,0.66
Scorpaena,elongata,17.25,-16.25,7101:476:1,0.63
Scorpaena,elongata,16.75,-16.25,7101:466:3,0.71
Scorpaena,elongata,16.25,-16.25,7101:466:1,0.79
Scorpaena,elongata,12.25,-16.75,7101:226:2,0.68
Scorpaena,elongata,10.25,-17.75,7101:207:2,0.68
Scorpaena,elongata,9.25,-16.75,7001:496:2,0.62
Scorpaena,elongata,-20.75,12.75,3201:102:4,0.60
Scorpaena,elongata,-19.25,12.25,3101:392:1,0.64
Scorpaena,elongata,-19.25,10.25,3101:390:1,0.64
Scorpaena,elongata,-18.25,11.75,3101:381:2,0.76
Scorpaena,elongata,-17.75,11.75,3101:371:4,0.70
Scorpaena,elongata,-15.75,12.25,3101:352:3,0.67
Scorpaena,elongata,-15.25,12.25,3101:352:1,0.79
Scorpaena,elongata,-12.25,13.75,3101:123:2,0.73
Scorpaena,elongata,-11.75,13.75,3101:113:4,0.71
Scorpaena,elongata,-11.25,13.75,3101:113:2,0.72
Scorpaena,elongata,-6.75,11.75,3001:361:4,0.73
Scorpaena,elongata,-4.75,11.25,3001:141:3,0.64
Scorpaena,elongata,-4.25,11.25,3001:141:1,0.71
Scorpaena,elongata,-0.25,8.25,3000:208:1,0.68
Scorpaena,elongata,40.25,27.25,1402:207:1,0.66
Scorpaena,elongata,40.75,26.25,1402:206:3,0.63
Scorpaena,elongata,40.25,26.25,1402:206:1,0.78
Scorpaena,elongata,40.25,18.75,1401:208:2,0.78
Scorpaena,elongata,40.25,17.75,1401:207:2,0.66
Scorpaena,elongata,40.25,17.25,1401:207:1,0.66
Scorpaena,elongata,40.25,16.75,1401:206:2,0.63
Scorpaena,elongata,44.25,14.75,1401:144:2,0.65
Scorpaena,elongata,43.25,14.25,1401:134:1,0.68
Scorpaena,elongata,42.25,10.25,1401:120:1,0.79
Scorpaena,elongata,43.25,3.75,1400:133:2,0.78
Scorpaena,elongata,40.25,0.75,1400:100:2,0.76
Scorpaena,elongata,32.25,34.75,1303:124:2,0.69
Scorpaena,elongata,31.75,34.75,1303:114:4,0.69
Scorpaena,elongata,31.25,34.25,1303:114:1,0.76
Scorpaena,elongata,31.75,30.25,1303:110:3,0.68
Scorpaena,elongata,38.75,26.75,1302:486:4,0.69
Scorpaena,elongata,38.25,26.25,1302:486:1,0.70
Scorpaena,elongata,37.75,27.25,1302:477:3,0.62
Scorpaena,elongata,37.25,25.75,1302:475:2,0.60
Scorpaena,elongata,36.25,25.25,1302:465:1,0.74
Scorpaena,elongata,35.75,25.25,1302:455:3,0.71
Scorpaena,elongata,39.25,20.25,1302:390:1,0.75
Scorpaena,elongata,38.25,21.25,1302:381:1,0.73
Scorpaena,elongata,38.75,20.75,1302:380:4,0.75
Scorpaena,elongata,38.75,20.25,1302:380:3,0.72
Scorpaena,elongata,38.25,20.75,1302:380:2,0.74
Scorpaena,elongata,38.25,20.25,1302:380:1,0.70
Scorpaena,elongata,37.75,20.75,1302:370:4,0.78
Scorpaena,elongata,31.25,29.75,1302:219:2,0.77
Scorpaena,elongata,31.25,28.25,1302:218:1,0.64
Scorpaena,elongata,31.25,27.75,1302:217:2,0.73
Scorpaena,elongata,31.25,27.25,1302:217:1,0.66
Scorpaena,elongata,33.25,22.25,1302:132:1,0.63
Scorpaena,elongata,33.25,21.75,1302:131:2,0.65
Scorpaena,elongata,32.75,22.25,1302:122:3,0.65
Scorpaena,elongata,32.75,21.75,1302:121:4,0.71
Scorpaena,elongata,32.75,21.25,1302:121:3,0.74
Scorpaena,elongata,32.75,20.75,1302:120:4,0.73
Scorpaena,elongata,32.75,20.25,1302:120:3,0.75
Scorpaena,elongata,39.75,19.25,1301:499:3,0.74
Scorpaena,elongata,39.25,19.75,1301:499:2,0.72
Scorpaena,elongata,39.75,18.75,1301:498:4,0.73
Scorpaena,elongata,39.75,18.25,1301:498:3,0.74
Scorpaena,elongata,39.75,17.75,1301:497:4,0.72
Scorpaena,elongata,39.75,17.25,1301:497:3,0.66
Scorpaena,elongata,39.25,17.25,1301:497:1,0.68
Scorpaena,elongata,39.75,16.75,1301:496:4,0.63
Scorpaena,elongata,38.75,17.25,1301:487:3,0.72
Scorpaena,elongata,38.75,16.75,1301:486:4,0.69
Scorpaena,elongata,38.25,16.75,1301:486:2,0.78
Scorpaena,elongata,38.75,11.75,1301:381:4,0.65
Scorpaena,elongata,33.75,12.25,1301:132:3,0.70
Scorpaena,elongata,38.25,8.75,1300:488:2,0.68
Scorpaena,elongata,39.25,0.75,1300:390:2,0.76
Scorpaena,elongata,38.25,1.75,1300:381:2,0.60
Scorpaena,elongata,5.75,5.25,1000:455:3,0.64
Scorpaena,elongata,5.75,4.75,1000:354:4,0.65
Scorpaena,elongata,4.25,7.25,1000:247:1,0.64
Scorpaena,elongata,3.25,8.25,1000:238:1,0.64
Scorpaena,elongata,3.75,7.75,1000:237:4,0.65
Scorpaena,elongata,3.75,7.25,1000:237:3,0.79
Scorpaena,elongata,3.25,7.25,1000:237:1,0.63
Scorpaena,elongata,0.25,9.75,1000:209:2,0.76
Scorpaena,elongata,0.25,9.25,1000:209:1,0.66
Scorpaena,elongata,40.25,-9.75,7400:209:2,0.84
Scorpaena,elongata,44.25,-2.25,7400:142:1,0.80
Scorpaena,elongata,43.25,-4.25,7400:134:1,0.80
Scorpaena,elongata,43.75,-2.75,7400:132:4,0.80
Scorpaena,elongata,43.75,-2.25,7400:132:3,0.81
Scorpaena,elongata,43.25,-2.25,7400:132:1,0.83
Scorpaena,elongata,43.75,-1.75,7400:131:4,0.80
Scorpaena,elongata,43.25,-1.75,7400:131:2,0.84
