Mapping parameters for Thamnaconus modestus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thamnaconus,modestus,19.75,110.25,1111:390:3,0.04
Thamnaconus,modestus,19.75,111.75,1111:391:4,0.18
Thamnaconus,modestus,19.75,112.25,1111:392:3,0.03
Thamnaconus,modestus,19.75,112.75,1111:392:4,0.01
Thamnaconus,modestus,20.25,108.25,1210:208:1,0.19
Thamnaconus,modestus,20.25,108.75,1210:208:2,0.08
Thamnaconus,modestus,20.75,108.25,1210:208:3,0.18
Thamnaconus,modestus,20.75,108.75,1210:208:4,0.09
Thamnaconus,modestus,20.25,109.25,1210:209:1,0.15
Thamnaconus,modestus,21.25,106.75,1210:216:2,0.04
Thamnaconus,modestus,21.25,107.25,1210:217:1,0.09
Thamnaconus,modestus,20.25,112.75,1211:102:2,0.13
Thamnaconus,modestus,20.25,113.25,1211:103:1,0.08
Thamnaconus,modestus,20.25,113.75,1211:103:2,0.04
Thamnaconus,modestus,20.75,113.75,1211:103:4,0.19
Thamnaconus,modestus,20.25,114.25,1211:104:1,0.02
Thamnaconus,modestus,20.75,114.25,1211:104:3,0.13
Thamnaconus,modestus,20.75,114.75,1211:104:4,0.08
Thamnaconus,modestus,22.25,113.25,1211:123:1,0.10
Thamnaconus,modestus,22.75,113.25,1211:123:3,0.03
Thamnaconus,modestus,23.25,113.25,1211:133:1,0.03
Thamnaconus,modestus,23.25,113.75,1211:133:2,0.03
Thamnaconus,modestus,20.75,115.25,1211:205:3,0.03
Thamnaconus,modestus,20.75,115.75,1211:205:4,0.01
Thamnaconus,modestus,21.25,115.25,1211:215:1,0.13
Thamnaconus,modestus,21.25,115.75,1211:215:2,0.10
Thamnaconus,modestus,21.25,116.25,1211:216:1,0.02
Thamnaconus,modestus,21.25,116.75,1211:216:2,0.03
Thamnaconus,modestus,21.75,117.75,1211:217:4,0.17
Thamnaconus,modestus,20.75,121.75,1212:101:4,0.05
Thamnaconus,modestus,20.75,122.25,1212:102:3,0.01
Thamnaconus,modestus,21.25,121.75,1212:111:2,0.11
Thamnaconus,modestus,21.75,121.75,1212:111:4,0.11
Thamnaconus,modestus,24.25,123.25,1212:143:1,0.16
Thamnaconus,modestus,24.25,123.75,1212:143:2,0.19
Thamnaconus,modestus,24.75,123.75,1212:143:4,0.09
Thamnaconus,modestus,24.25,124.25,1212:144:1,0.18
Thamnaconus,modestus,24.25,124.75,1212:144:2,0.09
Thamnaconus,modestus,28.75,121.75,1212:381:4,0.14
Thamnaconus,modestus,29.25,122.25,1212:392:1,0.15
Thamnaconus,modestus,25.75,126.25,1212:456:3,0.17
Thamnaconus,modestus,25.75,126.75,1212:456:4,0.06
Thamnaconus,modestus,25.75,127.25,1212:457:3,0.14
Thamnaconus,modestus,26.75,128.75,1212:468:4,0.14
Thamnaconus,modestus,28.75,127.25,1212:487:3,0.16
Thamnaconus,modestus,25.75,131.25,1213:351:3,0.06
Thamnaconus,modestus,27.25,140.75,1214:370:2,0.01
Thamnaconus,modestus,27.25,142.25,1214:372:1,0.02
Thamnaconus,modestus,27.75,142.25,1214:372:3,0.04
Thamnaconus,modestus,34.75,119.25,1311:249:3,0.07
Thamnaconus,modestus,34.75,119.75,1311:249:4,0.10
Thamnaconus,modestus,35.25,119.75,1311:459:2,0.04
Thamnaconus,modestus,32.75,122.25,1312:122:3,0.13
Thamnaconus,modestus,33.25,121.75,1312:131:2,0.07
Thamnaconus,modestus,33.75,121.75,1312:131:4,0.09
Thamnaconus,modestus,34.75,120.25,1312:140:3,0.11
Thamnaconus,modestus,34.75,120.75,1312:140:4,0.09
Thamnaconus,modestus,34.25,121.25,1312:141:1,0.03
Thamnaconus,modestus,34.25,121.75,1312:141:2,0.09
Thamnaconus,modestus,34.75,121.25,1312:141:3,0.05
Thamnaconus,modestus,30.75,128.25,1312:208:3,0.19
Thamnaconus,modestus,35.25,120.25,1312:350:1,0.06
Thamnaconus,modestus,35.25,120.75,1312:350:2,0.02
Thamnaconus,modestus,35.75,120.25,1312:350:3,0.11
Thamnaconus,modestus,35.75,120.75,1312:350:4,0.06
Thamnaconus,modestus,35.25,121.25,1312:351:1,0.09
Thamnaconus,modestus,35.75,121.75,1312:351:4,0.04
Thamnaconus,modestus,35.75,123.25,1312:353:3,0.18
Thamnaconus,modestus,35.75,123.75,1312:353:4,0.15
Thamnaconus,modestus,35.75,124.25,1312:354:3,0.18
Thamnaconus,modestus,36.25,120.75,1312:360:2,0.09
Thamnaconus,modestus,36.25,122.75,1312:362:2,0.16
Thamnaconus,modestus,36.75,122.75,1312:362:4,0.03
Thamnaconus,modestus,36.25,123.25,1312:363:1,0.12
Thamnaconus,modestus,36.25,123.75,1312:363:2,0.09
Thamnaconus,modestus,36.75,123.25,1312:363:3,0.08
Thamnaconus,modestus,36.75,123.75,1312:363:4,0.03
Thamnaconus,modestus,36.25,124.25,1312:364:1,0.15
Thamnaconus,modestus,36.25,124.75,1312:364:2,0.17
Thamnaconus,modestus,36.75,124.25,1312:364:3,0.12
Thamnaconus,modestus,37.25,122.75,1312:372:2,0.01
Thamnaconus,modestus,37.75,122.75,1312:372:4,0.05
Thamnaconus,modestus,37.25,123.25,1312:373:1,0.06
Thamnaconus,modestus,37.25,123.75,1312:373:2,0.03
Thamnaconus,modestus,37.75,123.25,1312:373:3,0.07
Thamnaconus,modestus,37.75,123.75,1312:373:4,0.08
Thamnaconus,modestus,37.25,124.25,1312:374:1,0.08
Thamnaconus,modestus,38.75,121.75,1312:381:4,0.17
Thamnaconus,modestus,38.75,122.25,1312:382:3,0.05
Thamnaconus,modestus,38.25,123.25,1312:383:1,0.03
Thamnaconus,modestus,38.25,123.75,1312:383:2,0.06
Thamnaconus,modestus,38.75,124.25,1312:384:3,0.02
Thamnaconus,modestus,39.25,122.75,1312:392:2,0.03
Thamnaconus,modestus,39.25,123.75,1312:393:2,0.02
Thamnaconus,modestus,39.75,123.25,1312:393:3,0.14
Thamnaconus,modestus,39.25,124.25,1312:394:1,0.03
Thamnaconus,modestus,35.25,126.75,1312:456:2,0.03
Thamnaconus,modestus,35.25,127.75,1312:457:2,0.04
Thamnaconus,modestus,35.25,128.25,1312:458:1,0.08
Thamnaconus,modestus,36.25,125.25,1312:465:1,0.13
Thamnaconus,modestus,36.75,125.25,1312:465:3,0.18
Thamnaconus,modestus,37.75,125.75,1312:475:4,0.09
Thamnaconus,modestus,37.75,126.75,1312:476:4,0.05
Thamnaconus,modestus,38.25,125.25,1312:485:1,0.11
Thamnaconus,modestus,38.25,125.75,1312:485:2,0.03
Thamnaconus,modestus,38.75,125.75,1312:485:4,0.02
Thamnaconus,modestus,38.25,128.25,1312:488:1,0.09
Thamnaconus,modestus,33.25,132.75,1313:132:2,0.09
Thamnaconus,modestus,32.75,139.75,1313:229:4,0.11
Thamnaconus,modestus,36.75,133.25,1313:363:3,0.19
Thamnaconus,modestus,37.25,132.25,1313:372:1,0.06
Thamnaconus,modestus,37.25,132.75,1313:372:2,0.19
Thamnaconus,modestus,36.75,137.75,1313:467:4,0.18
Thamnaconus,modestus,39.25,138.75,1313:498:2,0.18
Thamnaconus,modestus,33.75,140.25,1314:130:3,0.15
Thamnaconus,modestus,37.25,140.75,1314:370:2,0.09
Thamnaconus,modestus,37.25,141.75,1314:371:2,0.02
Thamnaconus,modestus,44.25,140.25,1414:140:1,0.02
Thamnaconus,modestus,44.25,140.75,1414:140:2,0.16
Thamnaconus,modestus,44.75,140.25,1414:140:3,0.13
Thamnaconus,modestus,15.25,109.25,1110:459:1,0.34
Thamnaconus,modestus,16.25,108.75,1110:468:2,0.36
Thamnaconus,modestus,17.75,107.75,1110:477:4,0.26
Thamnaconus,modestus,17.25,108.25,1110:478:1,0.31
Thamnaconus,modestus,17.75,108.25,1110:478:3,0.22
Thamnaconus,modestus,17.75,108.75,1110:478:4,0.27
Thamnaconus,modestus,17.75,109.25,1110:479:3,0.33
Thamnaconus,modestus,17.75,109.75,1110:479:4,0.23
Thamnaconus,modestus,18.75,106.75,1110:486:4,0.26
Thamnaconus,modestus,18.25,107.75,1110:487:2,0.26
Thamnaconus,modestus,18.75,107.25,1110:487:3,0.20
Thamnaconus,modestus,18.75,107.75,1110:487:4,0.33
Thamnaconus,modestus,19.75,108.25,1110:498:3,0.21
Thamnaconus,modestus,19.25,111.25,1111:391:1,0.38
Thamnaconus,modestus,20.25,107.25,1210:207:1,0.34
Thamnaconus,modestus,20.25,107.75,1210:207:2,0.22
Thamnaconus,modestus,20.75,107.75,1210:207:4,0.25
Thamnaconus,modestus,20.75,109.25,1210:209:3,0.21
Thamnaconus,modestus,21.25,107.75,1210:217:2,0.26
Thamnaconus,modestus,21.25,108.25,1210:218:1,0.29
Thamnaconus,modestus,21.25,108.75,1210:218:2,0.39
Thamnaconus,modestus,20.25,112.25,1211:102:1,0.20
Thamnaconus,modestus,20.75,113.25,1211:103:3,0.27
Thamnaconus,modestus,21.75,113.75,1211:113:4,0.38
Thamnaconus,modestus,21.25,114.75,1211:114:2,0.26
Thamnaconus,modestus,22.75,114.25,1211:124:3,0.30
Thamnaconus,modestus,22.75,114.75,1211:124:4,0.38
Thamnaconus,modestus,21.75,116.75,1211:216:4,0.37
Thamnaconus,modestus,21.75,117.25,1211:217:3,0.30
Thamnaconus,modestus,22.25,119.25,1211:229:1,0.32
Thamnaconus,modestus,25.75,119.25,1211:459:3,0.38
Thamnaconus,modestus,21.75,120.75,1212:110:4,0.26
Thamnaconus,modestus,22.25,120.25,1212:120:1,0.23
Thamnaconus,modestus,22.25,121.75,1212:121:2,0.28
Thamnaconus,modestus,22.75,121.75,1212:121:4,0.34
Thamnaconus,modestus,24.25,122.75,1212:142:2,0.30
Thamnaconus,modestus,24.75,123.25,1212:143:3,0.27
Thamnaconus,modestus,24.75,124.25,1212:144:3,0.30
Thamnaconus,modestus,24.75,124.75,1212:144:4,0.27
Thamnaconus,modestus,24.75,125.25,1212:245:3,0.30
Thamnaconus,modestus,24.75,125.75,1212:245:4,0.23
Thamnaconus,modestus,27.75,120.75,1212:370:4,0.28
Thamnaconus,modestus,28.25,121.25,1212:381:1,0.25
Thamnaconus,modestus,28.25,121.75,1212:381:2,0.37
Thamnaconus,modestus,25.25,125.75,1212:455:2,0.36
Thamnaconus,modestus,25.75,125.75,1212:455:4,0.31
Thamnaconus,modestus,25.25,126.25,1212:456:1,0.24
Thamnaconus,modestus,26.25,127.25,1212:467:1,0.32
Thamnaconus,modestus,26.25,127.75,1212:467:2,0.29
Thamnaconus,modestus,26.25,128.25,1212:468:1,0.23
Thamnaconus,modestus,26.75,128.25,1212:468:3,0.34
Thamnaconus,modestus,27.25,126.25,1212:476:1,0.33
Thamnaconus,modestus,27.25,128.25,1212:478:1,0.33
Thamnaconus,modestus,27.25,128.75,1212:478:2,0.27
Thamnaconus,modestus,27.75,128.25,1212:478:3,0.33
Thamnaconus,modestus,27.75,128.75,1212:478:4,0.28
Thamnaconus,modestus,27.75,129.25,1212:479:3,0.31
Thamnaconus,modestus,28.25,128.75,1212:488:2,0.33
Thamnaconus,modestus,28.25,129.25,1212:489:1,0.37
Thamnaconus,modestus,28.25,130.25,1213:380:1,0.37
Thamnaconus,modestus,29.75,130.25,1213:390:3,0.36
Thamnaconus,modestus,31.75,122.75,1312:112:4,0.38
Thamnaconus,modestus,33.25,122.25,1312:132:1,0.29
Thamnaconus,modestus,33.75,122.25,1312:132:3,0.34
Thamnaconus,modestus,34.75,121.75,1312:141:4,0.34
Thamnaconus,modestus,34.25,122.75,1312:142:2,0.36
Thamnaconus,modestus,34.75,122.75,1312:142:4,0.39
Thamnaconus,modestus,34.75,124.75,1312:144:4,0.22
Thamnaconus,modestus,31.75,128.75,1312:218:4,0.37
Thamnaconus,modestus,34.25,125.25,1312:245:1,0.35
Thamnaconus,modestus,34.75,125.25,1312:245:3,0.31
Thamnaconus,modestus,35.25,121.75,1312:351:2,0.36
Thamnaconus,modestus,35.25,122.25,1312:352:1,0.37
Thamnaconus,modestus,35.25,122.75,1312:352:2,0.32
Thamnaconus,modestus,35.75,122.25,1312:352:3,0.24
Thamnaconus,modestus,35.75,122.75,1312:352:4,0.25
Thamnaconus,modestus,35.25,123.25,1312:353:1,0.27
Thamnaconus,modestus,35.25,123.75,1312:353:2,0.26
Thamnaconus,modestus,35.25,124.25,1312:354:1,0.22
Thamnaconus,modestus,35.25,124.75,1312:354:2,0.25
Thamnaconus,modestus,35.75,124.75,1312:354:4,0.20
Thamnaconus,modestus,36.25,120.25,1312:360:1,0.26
Thamnaconus,modestus,36.75,124.75,1312:364:4,0.20
Thamnaconus,modestus,37.25,124.75,1312:374:2,0.29
Thamnaconus,modestus,37.75,124.25,1312:374:3,0.21
Thamnaconus,modestus,38.25,124.25,1312:384:1,0.24
Thamnaconus,modestus,39.25,122.25,1312:392:1,0.20
Thamnaconus,modestus,35.25,125.25,1312:455:1,0.29
Thamnaconus,modestus,35.75,125.25,1312:455:3,0.22
Thamnaconus,modestus,36.25,125.75,1312:465:2,0.33
Thamnaconus,modestus,37.25,125.25,1312:475:1,0.35
Thamnaconus,modestus,37.75,125.25,1312:475:3,0.35
Thamnaconus,modestus,37.25,126.75,1312:476:2,0.34
Thamnaconus,modestus,34.75,133.75,1313:143:4,0.32
Thamnaconus,modestus,31.75,139.75,1313:219:4,0.26
Thamnaconus,modestus,36.75,132.75,1313:362:4,0.35
Thamnaconus,modestus,37.25,133.25,1313:373:1,0.21
Thamnaconus,modestus,38.25,136.75,1313:486:2,0.23
Thamnaconus,modestus,38.75,138.25,1313:488:3,0.36
Thamnaconus,modestus,38.75,138.75,1313:488:4,0.33
Thamnaconus,modestus,39.25,135.25,1313:495:1,0.26
Thamnaconus,modestus,30.75,140.25,1314:100:3,0.31
Thamnaconus,modestus,42.25,139.25,1413:229:1,0.39
Thamnaconus,modestus,42.75,139.75,1413:229:4,0.27
Thamnaconus,modestus,43.25,140.25,1414:130:1,0.38
Thamnaconus,modestus,43.75,140.75,1414:130:4,0.23
Thamnaconus,modestus,44.75,140.75,1414:140:4,0.25
Thamnaconus,modestus,44.25,141.25,1414:141:1,0.32
Thamnaconus,modestus,15.25,108.75,1110:458:2,0.58
Thamnaconus,modestus,15.75,108.75,1110:458:4,0.58
Thamnaconus,modestus,16.75,107.25,1110:467:3,0.57
Thamnaconus,modestus,16.75,107.75,1110:467:4,0.42
Thamnaconus,modestus,16.75,108.25,1110:468:3,0.46
Thamnaconus,modestus,17.25,107.25,1110:477:1,0.54
Thamnaconus,modestus,17.25,107.75,1110:477:2,0.42
Thamnaconus,modestus,17.75,107.25,1110:477:3,0.52
Thamnaconus,modestus,18.25,107.25,1110:487:1,0.47
Thamnaconus,modestus,18.25,108.25,1110:488:1,0.42
Thamnaconus,modestus,18.25,108.75,1110:488:2,0.54
Thamnaconus,modestus,18.75,108.25,1110:488:3,0.58
Thamnaconus,modestus,18.25,109.25,1110:489:1,0.58
Thamnaconus,modestus,18.25,110.25,1111:380:1,0.56
Thamnaconus,modestus,20.75,109.75,1210:209:4,0.46
Thamnaconus,modestus,20.25,111.75,1211:101:2,0.56
Thamnaconus,modestus,20.75,112.75,1211:102:4,0.41
Thamnaconus,modestus,21.75,111.25,1211:111:3,0.44
Thamnaconus,modestus,21.75,113.25,1211:113:3,0.43
Thamnaconus,modestus,21.25,114.25,1211:114:1,0.53
Thamnaconus,modestus,22.75,113.75,1211:123:4,0.41
Thamnaconus,modestus,21.75,115.75,1211:215:4,0.53
Thamnaconus,modestus,21.75,116.25,1211:216:3,0.46
Thamnaconus,modestus,26.75,119.75,1211:469:4,0.57
Thamnaconus,modestus,22.25,120.75,1212:120:2,0.46
Thamnaconus,modestus,22.75,120.75,1212:120:4,0.59
Thamnaconus,modestus,22.75,121.25,1212:121:3,0.55
Thamnaconus,modestus,23.25,121.75,1212:131:2,0.56
Thamnaconus,modestus,24.75,122.75,1212:142:4,0.50
Thamnaconus,modestus,25.75,124.25,1212:354:3,0.42
Thamnaconus,modestus,25.75,124.75,1212:354:4,0.59
Thamnaconus,modestus,26.25,124.75,1212:364:2,0.57
Thamnaconus,modestus,27.25,120.25,1212:370:1,0.55
Thamnaconus,modestus,27.25,120.75,1212:370:2,0.53
Thamnaconus,modestus,27.75,121.25,1212:371:3,0.52
Thamnaconus,modestus,25.25,125.25,1212:455:1,0.44
Thamnaconus,modestus,26.25,125.25,1212:465:1,0.58
Thamnaconus,modestus,26.75,125.75,1212:465:4,0.45
Thamnaconus,modestus,26.25,126.75,1212:466:2,0.41
Thamnaconus,modestus,26.75,126.75,1212:466:4,0.50
Thamnaconus,modestus,26.75,127.25,1212:467:3,0.45
Thamnaconus,modestus,26.75,127.75,1212:467:4,0.41
Thamnaconus,modestus,27.25,127.75,1212:477:2,0.42
Thamnaconus,modestus,28.25,129.75,1212:489:2,0.41
Thamnaconus,modestus,28.75,129.25,1212:489:3,0.42
Thamnaconus,modestus,28.75,129.75,1212:489:4,0.41
Thamnaconus,modestus,29.75,128.75,1212:498:4,0.44
Thamnaconus,modestus,29.25,129.25,1212:499:1,0.46
Thamnaconus,modestus,29.25,129.75,1212:499:2,0.53
Thamnaconus,modestus,31.25,122.75,1312:112:2,0.50
Thamnaconus,modestus,32.25,122.75,1312:122:2,0.43
Thamnaconus,modestus,32.75,122.75,1312:122:4,0.44
Thamnaconus,modestus,33.25,122.75,1312:132:2,0.54
Thamnaconus,modestus,33.75,122.75,1312:132:4,0.52
Thamnaconus,modestus,33.25,123.25,1312:133:1,0.59
Thamnaconus,modestus,33.75,123.25,1312:133:3,0.47
Thamnaconus,modestus,34.25,122.25,1312:142:1,0.50
Thamnaconus,modestus,34.75,122.25,1312:142:3,0.48
Thamnaconus,modestus,34.25,123.25,1312:143:1,0.49
Thamnaconus,modestus,34.25,123.75,1312:143:2,0.58
Thamnaconus,modestus,34.75,123.25,1312:143:3,0.45
Thamnaconus,modestus,34.75,123.75,1312:143:4,0.47
Thamnaconus,modestus,34.25,124.75,1312:144:2,0.41
Thamnaconus,modestus,34.75,124.25,1312:144:3,0.42
Thamnaconus,modestus,32.75,128.25,1312:228:3,0.41
Thamnaconus,modestus,32.25,129.25,1312:229:1,0.42
Thamnaconus,modestus,34.25,125.75,1312:245:2,0.44
Thamnaconus,modestus,34.75,125.75,1312:245:4,0.40
Thamnaconus,modestus,34.25,126.25,1312:246:1,0.48
Thamnaconus,modestus,38.25,124.75,1312:384:2,0.44
Thamnaconus,modestus,39.75,124.25,1312:394:3,0.57
Thamnaconus,modestus,35.25,125.75,1312:455:2,0.54
Thamnaconus,modestus,35.75,125.75,1312:455:4,0.46
Thamnaconus,modestus,35.25,126.25,1312:456:1,0.57
Thamnaconus,modestus,36.75,125.75,1312:465:4,0.41
Thamnaconus,modestus,36.75,126.25,1312:466:3,0.41
Thamnaconus,modestus,36.75,126.75,1312:466:4,0.46
Thamnaconus,modestus,37.25,125.75,1312:475:2,0.45
Thamnaconus,modestus,39.75,128.75,1312:498:4,0.49
Thamnaconus,modestus,32.25,139.75,1313:229:2,0.50
Thamnaconus,modestus,34.75,135.25,1313:245:3,0.48
Thamnaconus,modestus,34.75,136.75,1313:246:4,0.54
Thamnaconus,modestus,35.75,130.75,1313:350:4,0.58
Thamnaconus,modestus,35.75,131.75,1313:351:4,0.48
Thamnaconus,modestus,37.25,130.75,1313:370:2,0.58
Thamnaconus,modestus,37.75,130.75,1313:370:4,0.53
Thamnaconus,modestus,36.25,135.25,1313:465:1,0.47
Thamnaconus,modestus,37.75,136.25,1313:476:3,0.55
Thamnaconus,modestus,38.25,137.25,1313:487:1,0.40
Thamnaconus,modestus,35.25,141.25,1314:351:1,0.50
Thamnaconus,modestus,41.25,139.75,1413:219:2,0.50
Thamnaconus,modestus,41.75,139.25,1413:219:3,0.49
Thamnaconus,modestus,42.25,141.25,1414:121:1,0.53
Thamnaconus,modestus,42.25,141.75,1414:121:2,0.47
Thamnaconus,modestus,42.25,142.25,1414:122:1,0.43
Thamnaconus,modestus,43.75,141.25,1414:131:3,0.55
Thamnaconus,modestus,15.75,108.25,1110:458:3,0.60
Thamnaconus,modestus,16.25,107.75,1110:467:2,0.62
Thamnaconus,modestus,16.25,108.25,1110:468:1,0.63
Thamnaconus,modestus,17.25,106.75,1110:476:2,0.68
Thamnaconus,modestus,17.75,106.25,1110:476:3,0.71
Thamnaconus,modestus,17.75,106.75,1110:476:4,0.65
Thamnaconus,modestus,18.75,105.75,1110:485:4,0.78
Thamnaconus,modestus,18.25,106.25,1110:486:1,0.77
Thamnaconus,modestus,18.25,106.75,1110:486:2,0.69
Thamnaconus,modestus,18.75,106.25,1110:486:3,0.75
Thamnaconus,modestus,18.75,108.75,1110:488:4,0.61
Thamnaconus,modestus,18.25,109.75,1110:489:2,0.62
Thamnaconus,modestus,19.25,106.25,1110:496:1,0.78
Thamnaconus,modestus,19.25,108.25,1110:498:1,0.65
Thamnaconus,modestus,19.25,108.75,1110:498:2,0.68
Thamnaconus,modestus,19.75,108.75,1110:498:4,0.67
Thamnaconus,modestus,19.75,109.25,1110:499:3,0.68
Thamnaconus,modestus,18.75,110.25,1111:380:3,0.68
Thamnaconus,modestus,18.75,110.75,1111:380:4,0.63
Thamnaconus,modestus,19.25,110.75,1111:390:2,0.76
Thamnaconus,modestus,19.75,111.25,1111:391:3,0.78
Thamnaconus,modestus,21.25,109.25,1210:219:1,0.60
Thamnaconus,modestus,21.75,109.75,1210:219:4,0.64
Thamnaconus,modestus,20.75,112.25,1211:102:3,0.64
Thamnaconus,modestus,21.75,115.25,1211:215:3,0.72
Thamnaconus,modestus,22.25,117.75,1211:227:2,0.78
Thamnaconus,modestus,22.25,118.25,1211:228:1,0.71
Thamnaconus,modestus,22.25,118.75,1211:228:2,0.60
Thamnaconus,modestus,22.75,119.25,1211:229:3,0.73
Thamnaconus,modestus,22.75,119.75,1211:229:4,0.61
Thamnaconus,modestus,23.25,119.75,1211:239:2,0.78
Thamnaconus,modestus,25.25,118.75,1211:458:2,0.63
Thamnaconus,modestus,25.25,119.25,1211:459:1,0.71
Thamnaconus,modestus,25.75,119.75,1211:459:4,0.69
Thamnaconus,modestus,26.25,119.75,1211:469:2,0.63
Thamnaconus,modestus,22.75,120.25,1212:120:3,0.62
Thamnaconus,modestus,23.25,120.25,1212:130:1,0.77
Thamnaconus,modestus,23.25,121.25,1212:131:1,0.65
Thamnaconus,modestus,23.75,121.75,1212:131:4,0.62
Thamnaconus,modestus,24.25,121.75,1212:141:2,0.69
Thamnaconus,modestus,24.75,122.25,1212:142:3,0.70
Thamnaconus,modestus,25.75,123.25,1212:353:3,0.68
Thamnaconus,modestus,25.75,123.75,1212:353:4,0.61
Thamnaconus,modestus,26.75,120.25,1212:360:3,0.61
Thamnaconus,modestus,28.75,122.25,1212:382:3,0.63
Thamnaconus,modestus,29.75,122.75,1212:392:4,0.78
Thamnaconus,modestus,28.25,126.75,1212:486:2,0.62
Thamnaconus,modestus,29.75,125.25,1212:495:3,0.71
Thamnaconus,modestus,29.75,127.75,1212:497:4,0.65
Thamnaconus,modestus,29.75,129.75,1212:499:4,0.68
Thamnaconus,modestus,30.25,122.75,1312:102:2,0.65
Thamnaconus,modestus,30.75,122.75,1312:102:4,0.62
Thamnaconus,modestus,32.25,123.25,1312:123:1,0.76
Thamnaconus,modestus,32.75,123.25,1312:123:3,0.70
Thamnaconus,modestus,33.25,123.75,1312:133:2,0.73
Thamnaconus,modestus,33.75,123.75,1312:133:4,0.66
Thamnaconus,modestus,34.25,124.25,1312:144:1,0.66
Thamnaconus,modestus,30.25,125.25,1312:205:1,0.77
Thamnaconus,modestus,30.25,125.75,1312:205:2,0.63
Thamnaconus,modestus,30.75,125.75,1312:205:4,0.69
Thamnaconus,modestus,30.75,126.25,1312:206:3,0.65
Thamnaconus,modestus,31.25,125.75,1312:215:2,0.78
Thamnaconus,modestus,31.25,128.25,1312:218:1,0.70
Thamnaconus,modestus,32.25,127.75,1312:227:2,0.73
Thamnaconus,modestus,32.75,127.75,1312:227:4,0.63
Thamnaconus,modestus,33.25,128.25,1312:238:1,0.77
Thamnaconus,modestus,34.25,126.75,1312:246:2,0.77
Thamnaconus,modestus,34.75,126.25,1312:246:3,0.65
Thamnaconus,modestus,34.75,126.75,1312:246:4,0.71
Thamnaconus,modestus,34.75,127.25,1312:247:3,0.77
Thamnaconus,modestus,34.75,127.75,1312:247:4,0.77
Thamnaconus,modestus,37.75,124.75,1312:374:4,0.62
Thamnaconus,modestus,39.75,123.75,1312:393:4,0.61
Thamnaconus,modestus,35.75,126.25,1312:456:3,0.63
Thamnaconus,modestus,35.75,126.75,1312:456:4,0.67
Thamnaconus,modestus,36.25,126.25,1312:466:1,0.65
Thamnaconus,modestus,36.25,126.75,1312:466:2,0.61
Thamnaconus,modestus,38.75,125.25,1312:485:3,0.62
Thamnaconus,modestus,30.25,131.25,1313:101:1,0.79
Thamnaconus,modestus,31.25,131.75,1313:111:2,0.63
Thamnaconus,modestus,32.25,132.25,1313:122:1,0.71
Thamnaconus,modestus,33.25,135.75,1313:235:2,0.73
Thamnaconus,modestus,33.75,138.75,1313:238:4,0.77
