Mapping parameters for Brachidontes pharaonis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 37 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Brachidontes,pharaonis,-13.25,50.25,3105:130:1,0.96
Brachidontes,pharaonis,-12.75,50.25,3105:120:3,0.96
Brachidontes,pharaonis,-10.25,51.25,3105:101:1,0.98
Brachidontes,pharaonis,-10.25,50.75,3105:100:2,0.99
Brachidontes,pharaonis,-19.75,49.25,3104:499:3,0.97
Brachidontes,pharaonis,-18.25,49.75,3104:489:2,0.97
Brachidontes,pharaonis,-18.75,43.75,3104:383:4,0.90
Brachidontes,pharaonis,-18.25,43.75,3104:383:2,0.91
Brachidontes,pharaonis,-17.25,43.25,3104:373:1,0.97
Brachidontes,pharaonis,-17.25,42.75,3104:372:2,0.97
Brachidontes,pharaonis,-16.75,43.25,3104:363:3,0.97
Brachidontes,pharaonis,-16.75,42.75,3104:362:4,0.97
Brachidontes,pharaonis,-16.75,40.25,3104:360:3,0.98
Brachidontes,pharaonis,-16.25,40.25,3104:360:1,0.97
Brachidontes,pharaonis,-15.75,40.75,3104:350:4,0.97
Brachidontes,pharaonis,-15.75,40.25,3104:350:3,0.97
Brachidontes,pharaonis,-15.25,40.75,3104:350:2,0.96
Brachidontes,pharaonis,-13.25,49.75,3104:239:2,0.93
Brachidontes,pharaonis,-13.75,48.25,3104:238:3,0.84
Brachidontes,pharaonis,-13.25,48.25,3104:238:1,0.86
Brachidontes,pharaonis,-13.75,47.75,3104:237:4,0.89
Brachidontes,pharaonis,-13.25,47.75,3104:237:2,0.93
Brachidontes,pharaonis,-13.25,45.25,3104:235:1,0.97
Brachidontes,pharaonis,-12.75,49.75,3104:229:4,0.96
Brachidontes,pharaonis,-12.25,49.75,3104:229:2,0.96
Brachidontes,pharaonis,-12.25,49.25,3104:229:1,0.96
Brachidontes,pharaonis,-12.75,48.25,3104:228:3,0.93
Brachidontes,pharaonis,-12.25,48.75,3104:228:2,0.94
Brachidontes,pharaonis,-12.25,48.25,3104:228:1,0.95
Brachidontes,pharaonis,-12.75,47.75,3104:227:4,0.95
Brachidontes,pharaonis,-12.25,47.75,3104:227:2,0.95
Brachidontes,pharaonis,-12.25,46.75,3104:226:2,0.96
Brachidontes,pharaonis,-12.75,45.25,3104:225:3,0.97
Brachidontes,pharaonis,-11.75,49.25,3104:219:3,0.96
Brachidontes,pharaonis,-11.75,47.25,3104:217:3,0.96
Brachidontes,pharaonis,-11.25,47.25,3104:217:1,0.97
Brachidontes,pharaonis,-10.25,47.75,3104:207:2,0.99
Brachidontes,pharaonis,-14.75,40.75,3104:140:4,0.96
Brachidontes,pharaonis,-13.75,40.75,3104:130:4,0.94
Brachidontes,pharaonis,-13.25,40.75,3104:130:2,0.95
Brachidontes,pharaonis,-12.75,44.75,3104:124:4,0.97
Brachidontes,pharaonis,-12.25,44.75,3104:124:2,0.96
Brachidontes,pharaonis,-12.25,44.25,3104:124:1,0.97
Brachidontes,pharaonis,-12.25,43.75,3104:123:2,0.97
Brachidontes,pharaonis,-12.75,40.75,3104:120:4,0.96
Brachidontes,pharaonis,-12.25,40.75,3104:120:2,0.96
Brachidontes,pharaonis,-11.75,43.75,3104:113:4,0.97
Brachidontes,pharaonis,-11.75,43.25,3104:113:3,0.97
Brachidontes,pharaonis,-11.25,43.25,3104:113:1,0.97
Brachidontes,pharaonis,-11.75,40.75,3104:110:4,0.97
Brachidontes,pharaonis,-11.25,40.75,3104:110:2,0.96
Brachidontes,pharaonis,-10.75,40.75,3104:100:4,0.97
Brachidontes,pharaonis,-10.25,40.75,3104:100:2,0.98
Brachidontes,pharaonis,-19.25,37.25,3103:497:1,0.95
Brachidontes,pharaonis,-17.25,39.25,3103:479:1,0.94
Brachidontes,pharaonis,-16.75,39.75,3103:469:4,0.95
Brachidontes,pharaonis,-16.75,39.25,3103:469:3,0.94
Brachidontes,pharaonis,-7.25,72.75,3007:372:2,0.85
Brachidontes,pharaonis,-7.25,72.25,3007:372:1,0.86
Brachidontes,pharaonis,-7.75,71.75,3007:371:4,0.87
Brachidontes,pharaonis,-7.75,71.25,3007:371:3,0.87
Brachidontes,pharaonis,-7.25,71.75,3007:371:2,0.86
Brachidontes,pharaonis,-7.25,71.25,3007:371:1,0.87
Brachidontes,pharaonis,-6.75,72.25,3007:362:3,0.86
Brachidontes,pharaonis,-6.25,72.75,3007:362:2,0.84
Brachidontes,pharaonis,-6.25,72.25,3007:362:1,0.85
Brachidontes,pharaonis,-6.75,71.75,3007:361:4,0.86
Brachidontes,pharaonis,-6.75,71.25,3007:361:3,0.85
Brachidontes,pharaonis,-6.25,71.75,3007:361:2,0.85
Brachidontes,pharaonis,-6.25,71.25,3007:361:1,0.83
Brachidontes,pharaonis,-5.75,72.75,3007:352:4,0.82
Brachidontes,pharaonis,-5.75,72.25,3007:352:3,0.83
Brachidontes,pharaonis,-5.75,71.75,3007:351:4,0.82
Brachidontes,pharaonis,-9.75,61.75,3006:391:4,0.94
Brachidontes,pharaonis,-9.75,61.25,3006:391:3,0.94
Brachidontes,pharaonis,-9.75,60.75,3006:390:4,0.94
Brachidontes,pharaonis,-9.75,60.25,3006:390:3,0.95
Brachidontes,pharaonis,-9.25,60.25,3006:390:1,0.95
Brachidontes,pharaonis,-8.25,60.25,3006:380:1,0.96
Brachidontes,pharaonis,-9.75,59.75,3005:499:4,0.95
Brachidontes,pharaonis,-7.25,57.25,3005:477:1,0.97
Brachidontes,pharaonis,-7.25,56.75,3005:476:2,0.97
Brachidontes,pharaonis,-7.25,56.25,3005:476:1,0.98
Brachidontes,pharaonis,-6.25,56.25,3005:466:1,1.00
Brachidontes,pharaonis,-5.25,57.25,3005:457:1,0.98
Brachidontes,pharaonis,-5.75,56.75,3005:456:4,1.00
Brachidontes,pharaonis,-5.75,56.25,3005:456:3,0.98
Brachidontes,pharaonis,-5.25,56.75,3005:456:2,1.00
Brachidontes,pharaonis,-5.75,55.25,3005:455:3,1.00
Brachidontes,pharaonis,-9.75,51.25,3005:391:3,0.99
Brachidontes,pharaonis,-9.25,51.25,3005:391:1,0.99
Brachidontes,pharaonis,-9.75,50.75,3005:390:4,0.99
Brachidontes,pharaonis,-9.25,50.75,3005:390:2,0.99
Brachidontes,pharaonis,-7.25,52.75,3005:372:2,1.00
Brachidontes,pharaonis,-6.25,53.25,3005:363:1,1.00
Brachidontes,pharaonis,-6.75,52.75,3005:362:4,1.00
Brachidontes,pharaonis,-6.25,52.75,3005:362:2,1.00
Brachidontes,pharaonis,-5.75,53.75,3005:353:4,1.00
Brachidontes,pharaonis,-5.75,53.25,3005:353:3,1.00
Brachidontes,pharaonis,-5.25,53.25,3005:353:1,0.98
Brachidontes,pharaonis,-5.75,52.75,3005:352:4,1.00
Brachidontes,pharaonis,-4.75,56.75,3005:246:4,0.96
Brachidontes,pharaonis,-4.75,56.25,3005:246:3,0.97
Brachidontes,pharaonis,-4.25,56.25,3005:246:1,0.94
Brachidontes,pharaonis,-4.25,55.25,3005:245:1,0.81
Brachidontes,pharaonis,-3.75,56.25,3005:236:3,0.90
Brachidontes,pharaonis,-3.75,55.75,3005:235:4,0.91
Brachidontes,pharaonis,-3.75,55.25,3005:235:3,0.92
Brachidontes,pharaonis,-4.25,54.75,3005:144:2,0.86
Brachidontes,pharaonis,-4.25,54.25,3005:144:1,0.94
Brachidontes,pharaonis,-4.75,53.25,3005:143:3,0.95
Brachidontes,pharaonis,-3.75,54.75,3005:134:4,0.92
Brachidontes,pharaonis,-9.75,47.75,3004:497:4,0.99
Brachidontes,pharaonis,-9.75,46.75,3004:496:4,0.99
Brachidontes,pharaonis,-9.25,46.75,3004:496:2,1.00
Brachidontes,pharaonis,-9.25,46.25,3004:496:1,1.00
Brachidontes,pharaonis,-9.75,40.25,3004:390:3,0.96
Brachidontes,pharaonis,-6.75,40.25,3004:360:3,0.99
Brachidontes,pharaonis,-6.25,39.75,3003:469:2,0.92
Brachidontes,pharaonis,42.25,18.75,1401:228:2,0.85
Brachidontes,pharaonis,42.25,18.25,1401:228:1,0.84
Brachidontes,pharaonis,42.75,17.75,1401:227:4,0.81
Brachidontes,pharaonis,41.25,19.25,1401:219:1,0.87
Brachidontes,pharaonis,41.75,18.75,1401:218:4,0.85
Brachidontes,pharaonis,41.25,18.75,1401:218:2,0.85
Brachidontes,pharaonis,40.75,19.25,1401:209:3,0.89
Brachidontes,pharaonis,40.25,19.75,1401:209:2,0.92
Brachidontes,pharaonis,40.25,19.25,1401:209:1,0.90
Brachidontes,pharaonis,40.75,18.75,1401:208:4,0.84
Brachidontes,pharaonis,40.25,18.75,1401:208:2,0.85
Brachidontes,pharaonis,40.75,17.25,1401:207:3,0.81
Brachidontes,pharaonis,40.25,17.75,1401:207:2,0.84
Brachidontes,pharaonis,40.25,17.25,1401:207:1,0.88
Brachidontes,pharaonis,40.25,16.75,1401:206:2,0.87
Brachidontes,pharaonis,40.25,15.75,1401:205:2,0.95
Brachidontes,pharaonis,40.25,15.25,1401:205:1,0.97
Brachidontes,pharaonis,41.25,13.75,1401:113:2,0.92
Brachidontes,pharaonis,41.25,13.25,1401:113:1,0.91
Brachidontes,pharaonis,41.75,12.25,1401:112:3,0.86
Brachidontes,pharaonis,41.25,12.75,1401:112:2,0.90
Brachidontes,pharaonis,41.25,12.25,1401:112:1,0.88
Brachidontes,pharaonis,41.75,11.75,1401:111:4,0.82
Brachidontes,pharaonis,40.75,14.75,1401:104:4,0.93
Brachidontes,pharaonis,40.75,14.25,1401:104:3,0.96
Brachidontes,pharaonis,40.25,14.75,1401:104:2,0.97
Brachidontes,pharaonis,40.75,13.75,1401:103:4,0.95
Brachidontes,pharaonis,40.75,13.25,1401:103:3,0.84
Brachidontes,pharaonis,40.25,4.25,1400:104:1,0.84
Brachidontes,pharaonis,40.25,3.75,1400:103:2,0.86
Brachidontes,pharaonis,40.25,3.25,1400:103:1,0.88
Brachidontes,pharaonis,40.25,1.25,1400:101:1,0.81
Brachidontes,pharaonis,40.25,0.25,1400:100:1,0.84
Brachidontes,pharaonis,30.25,50.25,1305:100:1,1.00
Brachidontes,pharaonis,36.25,35.25,1303:465:1,1.00
Brachidontes,pharaonis,35.75,35.75,1303:455:4,1.00
Brachidontes,pharaonis,35.25,35.75,1303:455:2,1.00
Brachidontes,pharaonis,36.75,34.25,1303:364:3,1.00
Brachidontes,pharaonis,36.25,34.75,1303:364:2,1.00
Brachidontes,pharaonis,36.25,34.25,1303:364:1,1.00
Brachidontes,pharaonis,36.25,33.75,1303:363:2,1.00
Brachidontes,pharaonis,36.25,33.25,1303:363:1,1.00
Brachidontes,pharaonis,36.75,32.25,1303:362:3,1.00
Brachidontes,pharaonis,36.25,32.75,1303:362:2,1.00
Brachidontes,pharaonis,36.25,32.25,1303:362:1,1.00
Brachidontes,pharaonis,36.75,31.75,1303:361:4,1.00
Brachidontes,pharaonis,36.75,31.25,1303:361:3,1.00
Brachidontes,pharaonis,36.25,30.75,1303:360:2,0.99
Brachidontes,pharaonis,36.25,30.25,1303:360:1,0.99
Brachidontes,pharaonis,35.75,34.75,1303:354:4,1.00
Brachidontes,pharaonis,35.75,34.25,1303:354:3,1.00
Brachidontes,pharaonis,35.25,34.25,1303:354:1,1.00
Brachidontes,pharaonis,35.25,33.75,1303:353:2,1.00
Brachidontes,pharaonis,35.25,33.25,1303:353:1,1.00
Brachidontes,pharaonis,35.25,32.75,1303:352:2,0.97
Brachidontes,pharaonis,35.25,32.25,1303:352:1,0.97
Brachidontes,pharaonis,34.75,35.75,1303:245:4,1.00
Brachidontes,pharaonis,34.25,35.75,1303:245:2,1.00
Brachidontes,pharaonis,33.75,35.75,1303:235:4,1.00
Brachidontes,pharaonis,33.75,35.25,1303:235:3,1.00
Brachidontes,pharaonis,33.25,35.25,1303:235:1,1.00
Brachidontes,pharaonis,34.75,34.25,1303:144:3,1.00
Brachidontes,pharaonis,34.75,33.75,1303:143:4,1.00
Brachidontes,pharaonis,34.75,33.25,1303:143:3,1.00
Brachidontes,pharaonis,34.75,32.75,1303:142:4,1.00
Brachidontes,pharaonis,34.75,32.25,1303:142:3,1.00
Brachidontes,pharaonis,33.25,34.75,1303:134:2,1.00
Brachidontes,pharaonis,32.75,34.75,1303:124:4,1.00
Brachidontes,pharaonis,32.25,32.25,1303:122:1,1.00
Brachidontes,pharaonis,32.25,31.75,1303:121:2,1.00
Brachidontes,pharaonis,32.25,31.25,1303:121:1,1.00
Brachidontes,pharaonis,32.25,30.75,1303:120:2,1.00
Brachidontes,pharaonis,32.25,30.25,1303:120:1,1.00
Brachidontes,pharaonis,31.75,34.25,1303:114:3,1.00
Brachidontes,pharaonis,31.75,33.75,1303:113:4,1.00
Brachidontes,pharaonis,31.75,33.25,1303:113:3,1.00
Brachidontes,pharaonis,31.75,32.75,1303:112:4,1.00
Brachidontes,pharaonis,31.75,32.25,1303:112:3,1.00
Brachidontes,pharaonis,31.75,31.75,1303:111:4,1.00
Brachidontes,pharaonis,31.75,30.25,1303:110:3,1.00
Brachidontes,pharaonis,38.25,27.25,1302:487:1,0.95
Brachidontes,pharaonis,38.75,26.75,1302:486:4,0.87
Brachidontes,pharaonis,38.75,26.25,1302:486:3,0.86
Brachidontes,pharaonis,38.25,26.75,1302:486:2,0.94
Brachidontes,pharaonis,38.25,26.25,1302:486:1,0.92
Brachidontes,pharaonis,38.75,25.75,1302:485:4,0.85
Brachidontes,pharaonis,38.75,25.25,1302:485:3,0.82
Brachidontes,pharaonis,38.25,25.75,1302:485:2,0.88
Brachidontes,pharaonis,37.75,27.25,1302:477:3,1.00
Brachidontes,pharaonis,37.25,27.75,1302:477:2,1.00
Brachidontes,pharaonis,37.75,26.75,1302:476:4,1.00
Brachidontes,pharaonis,37.75,26.25,1302:476:3,0.96
Brachidontes,pharaonis,37.25,26.75,1302:476:2,1.00
Brachidontes,pharaonis,37.25,26.25,1302:476:1,1.00
Brachidontes,pharaonis,37.75,25.75,1302:475:4,0.92
Brachidontes,pharaonis,37.75,25.25,1302:475:3,0.89
Brachidontes,pharaonis,37.25,25.75,1302:475:2,0.96
Brachidontes,pharaonis,37.25,25.25,1302:475:1,0.94
Brachidontes,pharaonis,36.75,29.25,1302:469:3,1.00
Brachidontes,pharaonis,36.25,29.75,1302:469:2,0.99
Brachidontes,pharaonis,36.25,29.25,1302:469:1,1.00
Brachidontes,pharaonis,36.75,28.75,1302:468:4,1.00
Brachidontes,pharaonis,36.75,28.25,1302:468:3,1.00
Brachidontes,pharaonis,36.25,28.25,1302:468:1,1.00
Brachidontes,pharaonis,36.75,27.75,1302:467:4,1.00
Brachidontes,pharaonis,36.75,27.25,1302:467:3,1.00
Brachidontes,pharaonis,36.25,27.75,1302:467:2,1.00
Brachidontes,pharaonis,36.25,27.25,1302:467:1,1.00
Brachidontes,pharaonis,36.75,26.75,1302:466:4,1.00
Brachidontes,pharaonis,36.75,26.25,1302:466:3,1.00
Brachidontes,pharaonis,36.25,26.75,1302:466:2,1.00
Brachidontes,pharaonis,36.25,26.25,1302:466:1,1.00
Brachidontes,pharaonis,36.75,25.75,1302:465:4,1.00
Brachidontes,pharaonis,36.75,25.25,1302:465:3,1.00
Brachidontes,pharaonis,36.25,25.75,1302:465:2,1.00
Brachidontes,pharaonis,36.25,25.25,1302:465:1,1.00
Brachidontes,pharaonis,35.75,27.75,1302:457:4,1.00
Brachidontes,pharaonis,35.75,27.25,1302:457:3,1.00
Brachidontes,pharaonis,35.25,27.25,1302:457:1,1.00
Brachidontes,pharaonis,35.75,26.75,1302:456:4,0.99
Brachidontes,pharaonis,35.75,26.25,1302:456:3,1.00
Brachidontes,pharaonis,35.25,26.75,1302:456:2,0.98
Brachidontes,pharaonis,35.25,26.25,1302:456:1,0.99
Brachidontes,pharaonis,35.75,25.75,1302:455:4,1.00
Brachidontes,pharaonis,35.25,25.75,1302:455:2,1.00
Brachidontes,pharaonis,35.25,25.25,1302:455:1,0.99
Brachidontes,pharaonis,39.25,20.75,1302:390:2,1.00
Brachidontes,pharaonis,39.25,20.25,1302:390:1,1.00
Brachidontes,pharaonis,38.75,24.75,1302:384:4,0.83
Brachidontes,pharaonis,38.25,24.75,1302:384:2,0.85
Brachidontes,pharaonis,38.25,24.25,1302:384:1,0.87
Brachidontes,pharaonis,38.75,23.25,1302:383:3,0.80
Brachidontes,pharaonis,38.25,23.25,1302:383:1,0.98
Brachidontes,pharaonis,38.75,22.75,1302:382:4,0.91
Brachidontes,pharaonis,38.25,22.75,1302:382:2,0.94
Brachidontes,pharaonis,38.25,22.25,1302:382:1,0.89
Brachidontes,pharaonis,38.25,21.75,1302:381:2,0.96
Brachidontes,pharaonis,38.25,21.25,1302:381:1,1.00
Brachidontes,pharaonis,38.75,20.75,1302:380:4,1.00
Brachidontes,pharaonis,38.25,20.75,1302:380:2,1.00
Brachidontes,pharaonis,38.25,20.25,1302:380:1,0.99
Brachidontes,pharaonis,37.75,24.75,1302:374:4,0.91
Brachidontes,pharaonis,37.75,24.25,1302:374:3,0.94
Brachidontes,pharaonis,37.25,24.75,1302:374:2,0.97
Brachidontes,pharaonis,37.25,24.25,1302:374:1,0.99
Brachidontes,pharaonis,37.75,23.75,1302:373:4,1.00
Brachidontes,pharaonis,37.75,23.25,1302:373:3,1.00
Brachidontes,pharaonis,37.25,23.75,1302:373:2,1.00
Brachidontes,pharaonis,37.25,23.25,1302:373:1,1.00
Brachidontes,pharaonis,37.75,22.75,1302:372:4,1.00
Brachidontes,pharaonis,37.25,22.75,1302:372:2,1.00
Brachidontes,pharaonis,37.25,22.25,1302:372:1,1.00
Brachidontes,pharaonis,37.75,21.75,1302:371:4,1.00
Brachidontes,pharaonis,37.75,21.25,1302:371:3,1.00
Brachidontes,pharaonis,37.25,21.75,1302:371:2,1.00
Brachidontes,pharaonis,37.25,21.25,1302:371:1,1.00
Brachidontes,pharaonis,37.75,20.75,1302:370:4,1.00
Brachidontes,pharaonis,36.75,24.75,1302:364:4,1.00
Brachidontes,pharaonis,36.75,24.25,1302:364:3,1.00
Brachidontes,pharaonis,36.75,23.75,1302:363:4,1.00
Brachidontes,pharaonis,36.75,23.25,1302:363:3,1.00
Brachidontes,pharaonis,36.25,23.25,1302:363:1,1.00
Brachidontes,pharaonis,36.75,22.75,1302:362:4,1.00
Brachidontes,pharaonis,36.75,22.25,1302:362:3,1.00
Brachidontes,pharaonis,36.25,22.75,1302:362:2,1.00
Brachidontes,pharaonis,36.25,22.25,1302:362:1,1.00
Brachidontes,pharaonis,36.75,21.75,1302:361:4,1.00
Brachidontes,pharaonis,35.75,24.25,1302:354:3,1.00
Brachidontes,pharaonis,35.25,24.75,1302:354:2,0.98
Brachidontes,pharaonis,35.25,24.25,1302:354:1,0.94
Brachidontes,pharaonis,35.75,23.75,1302:353:4,1.00
Brachidontes,pharaonis,35.75,23.25,1302:353:3,1.00
Brachidontes,pharaonis,35.25,23.75,1302:353:2,0.90
Brachidontes,pharaonis,34.75,26.25,1302:246:3,0.98
Brachidontes,pharaonis,34.75,25.75,1302:245:4,0.98
Brachidontes,pharaonis,34.75,25.25,1302:245:3,0.97
Brachidontes,pharaonis,32.25,25.25,1302:225:1,0.96
Brachidontes,pharaonis,31.75,29.75,1302:219:4,1.00
Brachidontes,pharaonis,31.25,29.75,1302:219:2,1.00
Brachidontes,pharaonis,31.25,29.25,1302:219:1,1.00
Brachidontes,pharaonis,31.25,28.75,1302:218:2,1.00
Brachidontes,pharaonis,31.25,28.25,1302:218:1,1.00
Brachidontes,pharaonis,31.75,27.25,1302:217:3,0.98
Brachidontes,pharaonis,31.25,27.75,1302:217:2,1.00
Brachidontes,pharaonis,31.25,27.25,1302:217:1,1.00
Brachidontes,pharaonis,31.75,26.75,1302:216:4,0.99
Brachidontes,pharaonis,31.75,26.25,1302:216:3,0.99
Brachidontes,pharaonis,31.75,25.75,1302:215:4,1.00
Brachidontes,pharaonis,31.75,25.25,1302:215:3,0.99
Brachidontes,pharaonis,34.75,24.75,1302:144:4,0.95
Brachidontes,pharaonis,34.75,24.25,1302:144:3,0.93
Brachidontes,pharaonis,32.25,24.75,1302:124:2,0.96
Brachidontes,pharaonis,32.25,24.25,1302:124:1,0.97
Brachidontes,pharaonis,32.75,23.75,1302:123:4,0.96
Brachidontes,pharaonis,32.75,23.25,1302:123:3,0.97
Brachidontes,pharaonis,32.25,23.75,1302:123:2,0.98
Brachidontes,pharaonis,32.75,22.75,1302:122:4,0.99
Brachidontes,pharaonis,32.75,22.25,1302:122:3,1.00
Brachidontes,pharaonis,32.75,21.75,1302:121:4,1.00
Brachidontes,pharaonis,32.75,21.25,1302:121:3,1.00
Brachidontes,pharaonis,32.75,20.75,1302:120:4,1.00
Brachidontes,pharaonis,32.75,20.25,1302:120:3,1.00
Brachidontes,pharaonis,32.25,20.25,1302:120:1,1.00
Brachidontes,pharaonis,39.75,19.75,1301:499:4,0.96
Brachidontes,pharaonis,39.75,19.25,1301:499:3,0.94
Brachidontes,pharaonis,39.25,19.75,1301:499:2,1.00
Brachidontes,pharaonis,39.75,18.75,1301:498:4,0.91
Brachidontes,pharaonis,39.75,18.25,1301:498:3,0.89
Brachidontes,pharaonis,39.75,17.75,1301:497:4,0.91
Brachidontes,pharaonis,39.75,17.25,1301:497:3,0.90
Brachidontes,pharaonis,39.25,17.25,1301:497:1,0.92
Brachidontes,pharaonis,39.75,16.75,1301:496:4,0.88
Brachidontes,pharaonis,39.25,16.25,1301:496:1,0.98
Brachidontes,pharaonis,39.75,15.75,1301:495:4,0.86
Brachidontes,pharaonis,39.75,15.25,1301:495:3,0.86
Brachidontes,pharaonis,39.25,15.75,1301:495:2,1.00
Brachidontes,pharaonis,38.75,17.25,1301:487:3,0.97
Brachidontes,pharaonis,38.75,16.75,1301:486:4,0.95
Brachidontes,pharaonis,38.75,16.25,1301:486:3,1.00
Brachidontes,pharaonis,38.25,16.75,1301:486:2,1.00
Brachidontes,pharaonis,38.25,16.25,1301:486:1,1.00
Brachidontes,pharaonis,38.75,15.75,1301:485:4,1.00
Brachidontes,pharaonis,38.75,15.25,1301:485:3,0.93
Brachidontes,pharaonis,38.25,15.75,1301:485:2,1.00
Brachidontes,pharaonis,38.25,15.25,1301:485:1,1.00
Brachidontes,pharaonis,37.75,16.25,1301:476:3,1.00
Brachidontes,pharaonis,37.75,15.75,1301:475:4,1.00
Brachidontes,pharaonis,37.75,15.25,1301:475:3,0.97
Brachidontes,pharaonis,37.25,15.25,1301:475:1,1.00
Brachidontes,pharaonis,36.75,15.25,1301:465:3,1.00
Brachidontes,pharaonis,36.25,15.25,1301:465:1,1.00
Brachidontes,pharaonis,35.75,15.25,1301:455:3,1.00
Brachidontes,pharaonis,35.25,15.25,1301:455:1,1.00
Brachidontes,pharaonis,38.75,14.75,1301:384:4,0.92
Brachidontes,pharaonis,38.75,14.25,1301:384:3,0.93
Brachidontes,pharaonis,38.25,14.75,1301:384:2,0.99
Brachidontes,pharaonis,38.25,14.25,1301:384:1,1.00
Brachidontes,pharaonis,38.75,13.25,1301:383:3,0.93
Brachidontes,pharaonis,38.25,13.75,1301:383:2,0.96
Brachidontes,pharaonis,38.25,13.25,1301:383:1,0.98
Brachidontes,pharaonis,38.25,12.75,1301:382:2,0.98
Brachidontes,pharaonis,38.25,12.25,1301:382:1,0.92
Brachidontes,pharaonis,38.25,11.75,1301:381:2,0.86
Brachidontes,pharaonis,37.25,14.25,1301:374:1,1.00
Brachidontes,pharaonis,37.25,13.75,1301:373:2,0.99
Brachidontes,pharaonis,37.25,13.25,1301:373:1,0.90
Brachidontes,pharaonis,37.75,12.25,1301:372:3,0.84
Brachidontes,pharaonis,37.25,12.75,1301:372:2,0.85
Brachidontes,pharaonis,37.25,12.25,1301:372:1,0.84
Brachidontes,pharaonis,37.75,11.75,1301:371:4,0.85
Brachidontes,pharaonis,37.75,11.25,1301:371:3,0.83
Brachidontes,pharaonis,37.25,11.75,1301:371:2,0.86
Brachidontes,pharaonis,37.25,11.25,1301:371:1,0.89
Brachidontes,pharaonis,37.75,10.75,1301:370:4,0.83
Brachidontes,pharaonis,37.75,10.25,1301:370:3,0.85
Brachidontes,pharaonis,37.25,10.75,1301:370:2,0.98
Brachidontes,pharaonis,37.25,10.25,1301:370:1,0.98
Brachidontes,pharaonis,36.75,14.75,1301:364:4,1.00
Brachidontes,pharaonis,36.75,14.25,1301:364:3,1.00
Brachidontes,pharaonis,36.25,14.75,1301:364:2,1.00
Brachidontes,pharaonis,36.25,14.25,1301:364:1,1.00
Brachidontes,pharaonis,36.75,13.25,1301:363:3,0.99
Brachidontes,pharaonis,36.75,12.75,1301:362:4,0.97
Brachidontes,pharaonis,36.75,12.25,1301:362:3,0.93
Brachidontes,pharaonis,36.75,11.75,1301:361:4,0.92
Brachidontes,pharaonis,36.75,11.25,1301:361:3,0.94
Brachidontes,pharaonis,36.25,11.75,1301:361:2,0.95
Brachidontes,pharaonis,36.25,11.25,1301:361:1,0.94
Brachidontes,pharaonis,35.75,14.75,1301:354:4,1.00
Brachidontes,pharaonis,35.75,14.25,1301:354:3,1.00
Brachidontes,pharaonis,35.75,13.25,1301:353:3,0.98
Brachidontes,pharaonis,35.25,13.75,1301:353:2,1.00
Brachidontes,pharaonis,35.25,13.25,1301:353:1,0.98
Brachidontes,pharaonis,35.75,12.75,1301:352:4,0.97
Brachidontes,pharaonis,35.75,12.25,1301:352:3,0.96
Brachidontes,pharaonis,35.25,12.75,1301:352:2,0.98
Brachidontes,pharaonis,35.75,11.75,1301:351:4,0.96
Brachidontes,pharaonis,34.75,15.25,1301:245:3,1.00
Brachidontes,pharaonis,32.25,19.75,1301:229:2,1.00
Brachidontes,pharaonis,32.25,16.25,1301:226:1,1.00
Brachidontes,pharaonis,32.75,15.25,1301:225:3,1.00
Brachidontes,pharaonis,32.25,15.75,1301:225:2,1.00
Brachidontes,pharaonis,32.25,15.25,1301:225:1,1.00
Brachidontes,pharaonis,31.75,19.75,1301:219:4,1.00
Brachidontes,pharaonis,31.25,19.75,1301:219:2,1.00
Brachidontes,pharaonis,31.25,18.25,1301:218:1,1.00
Brachidontes,pharaonis,31.25,17.75,1301:217:2,1.00
Brachidontes,pharaonis,31.25,17.25,1301:217:1,1.00
Brachidontes,pharaonis,31.75,16.75,1301:216:4,0.86
Brachidontes,pharaonis,31.75,16.25,1301:216:3,1.00
Brachidontes,pharaonis,31.25,16.75,1301:216:2,1.00
Brachidontes,pharaonis,31.25,16.25,1301:216:1,1.00
Brachidontes,pharaonis,30.75,19.75,1301:209:4,1.00
Brachidontes,pharaonis,30.75,19.25,1301:209:3,1.00
Brachidontes,pharaonis,30.75,18.75,1301:208:4,1.00
Brachidontes,pharaonis,30.75,18.25,1301:208:3,1.00
Brachidontes,pharaonis,34.25,14.75,1301:144:2,1.00
Brachidontes,pharaonis,34.25,14.25,1301:144:1,1.00
Brachidontes,pharaonis,34.75,13.75,1301:143:4,0.99
Brachidontes,pharaonis,34.75,13.25,1301:143:3,0.98
Brachidontes,pharaonis,34.25,13.75,1301:143:2,1.00
Brachidontes,pharaonis,34.25,13.25,1301:143:1,0.98
Brachidontes,pharaonis,34.75,12.75,1301:142:4,0.97
Brachidontes,pharaonis,34.25,12.75,1301:142:2,0.96
Brachidontes,pharaonis,33.25,13.75,1301:133:2,1.00
Brachidontes,pharaonis,33.25,13.25,1301:133:1,1.00
