Mapping parameters for Pteria hirundo (European wing oyster)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pteria,hirundo,9.75,-59.75,7005:499:4,0.09
Pteria,hirundo,9.25,-59.75,7005:499:2,0.18
Pteria,hirundo,8.25,-59.25,7005:489:1,0.03
Pteria,hirundo,8.25,-58.75,7005:488:2,0.17
Pteria,hirundo,8.25,-57.75,7005:487:2,0.19
Pteria,hirundo,7.75,-57.75,7005:477:4,0.18
Pteria,hirundo,7.25,-57.75,7005:477:2,0.02
Pteria,hirundo,7.75,-56.75,7005:476:4,0.12
Pteria,hirundo,7.25,-56.25,7005:476:1,0.16
Pteria,hirundo,7.25,-55.75,7005:475:2,0.05
Pteria,hirundo,6.75,-57.75,7005:467:4,0.01
Pteria,hirundo,6.75,-57.25,7005:467:3,0.01
Pteria,hirundo,6.75,-56.25,7005:466:3,0.15
Pteria,hirundo,5.25,-50.25,7005:350:1,0.16
Pteria,hirundo,4.75,-49.75,7004:249:4,0.08
Pteria,hirundo,4.25,-49.75,7004:249:2,0.01
Pteria,hirundo,0.25,-47.25,7004:207:1,0.11
Pteria,hirundo,0.75,-46.75,7004:206:4,0.03
Pteria,hirundo,-43.25,-65.25,5406:235:1,0.02
Pteria,hirundo,-42.25,-65.25,5406:225:1,0.14
Pteria,hirundo,-41.75,-65.25,5406:215:3,0.10
Pteria,hirundo,-43.25,-64.25,5406:134:1,0.03
Pteria,hirundo,-43.25,-63.75,5406:133:2,0.03
Pteria,hirundo,-43.25,-63.25,5406:133:1,0.03
Pteria,hirundo,-43.25,-62.75,5406:132:2,0.04
Pteria,hirundo,-43.25,-62.25,5406:132:1,0.02
Pteria,hirundo,-42.75,-64.75,5406:124:4,0.13
Pteria,hirundo,-42.75,-64.25,5406:124:3,0.09
Pteria,hirundo,-42.25,-64.75,5406:124:2,0.14
Pteria,hirundo,-42.25,-64.25,5406:124:1,0.14
Pteria,hirundo,-42.75,-63.75,5406:123:4,0.04
Pteria,hirundo,-42.75,-63.25,5406:123:3,0.04
Pteria,hirundo,-42.25,-63.75,5406:123:2,0.08
Pteria,hirundo,-42.25,-63.25,5406:123:1,0.09
Pteria,hirundo,-42.75,-62.75,5406:122:4,0.06
Pteria,hirundo,-42.75,-62.25,5406:122:3,0.07
Pteria,hirundo,-42.25,-62.75,5406:122:2,0.12
Pteria,hirundo,-42.25,-62.25,5406:122:1,0.13
Pteria,hirundo,-42.75,-61.75,5406:121:4,0.05
Pteria,hirundo,-42.75,-61.25,5406:121:3,0.01
Pteria,hirundo,-42.25,-61.75,5406:121:2,0.11
Pteria,hirundo,-42.25,-61.25,5406:121:1,0.08
Pteria,hirundo,-42.25,-60.75,5406:120:2,0.03
Pteria,hirundo,-41.75,-64.75,5406:114:4,0.17
Pteria,hirundo,-41.75,-64.25,5406:114:3,0.17
Pteria,hirundo,-41.75,-63.75,5406:113:4,0.19
Pteria,hirundo,-41.75,-61.75,5406:111:4,0.17
Pteria,hirundo,-41.75,-61.25,5406:111:3,0.14
Pteria,hirundo,-41.25,-61.75,5406:111:2,0.19
Pteria,hirundo,-41.25,-61.25,5406:111:1,0.18
Pteria,hirundo,-41.75,-60.75,5406:110:4,0.10
Pteria,hirundo,-41.75,-60.25,5406:110:3,0.04
Pteria,hirundo,-41.25,-60.75,5406:110:2,0.14
Pteria,hirundo,-41.25,-60.25,5406:110:1,0.08
Pteria,hirundo,-40.75,-62.75,5406:102:4,0.13
Pteria,hirundo,-40.75,-62.25,5406:102:3,0.04
Pteria,hirundo,-40.75,-61.75,5406:101:4,0.17
Pteria,hirundo,-40.25,-61.75,5406:101:2,0.09
Pteria,hirundo,-40.75,-60.75,5406:100:4,0.18
Pteria,hirundo,-40.75,-60.25,5406:100:3,0.14
Pteria,hirundo,-40.25,-60.25,5406:100:1,0.19
Pteria,hirundo,-41.25,-59.75,5405:219:2,0.02
Pteria,hirundo,-40.75,-59.75,5405:209:4,0.04
Pteria,hirundo,-40.75,-59.25,5405:209:3,0.01
Pteria,hirundo,-40.25,-59.75,5405:209:2,0.10
Pteria,hirundo,-40.25,-59.25,5405:209:1,0.03
Pteria,hirundo,-40.25,-58.75,5405:208:2,0.01
Pteria,hirundo,-39.75,-62.25,5306:392:3,0.06
Pteria,hirundo,-39.25,-62.25,5306:392:1,0.16
Pteria,hirundo,-39.75,-61.75,5306:391:4,0.08
Pteria,hirundo,-39.75,-61.25,5306:391:3,0.19
Pteria,hirundo,-39.25,-61.75,5306:391:2,0.18
Pteria,hirundo,-39.75,-59.75,5305:499:4,0.18
Pteria,hirundo,-39.75,-59.25,5305:499:3,0.07
Pteria,hirundo,-39.25,-59.25,5305:499:1,0.18
Pteria,hirundo,-39.75,-58.75,5305:498:4,0.03
Pteria,hirundo,-39.75,-58.25,5305:498:3,0.02
Pteria,hirundo,-39.25,-58.75,5305:498:2,0.09
Pteria,hirundo,-39.25,-58.25,5305:498:1,0.04
Pteria,hirundo,-39.75,-57.75,5305:497:4,0.01
Pteria,hirundo,-39.25,-57.75,5305:497:2,0.03
Pteria,hirundo,-39.25,-57.25,5305:497:1,0.03
Pteria,hirundo,-39.25,-56.75,5305:496:2,0.02
Pteria,hirundo,-38.75,-59.25,5305:489:3,0.18
Pteria,hirundo,-38.75,-58.75,5305:488:4,0.16
Pteria,hirundo,-38.75,-58.25,5305:488:3,0.10
Pteria,hirundo,-38.75,-57.75,5305:487:4,0.04
Pteria,hirundo,-38.75,-57.25,5305:487:3,0.02
Pteria,hirundo,-38.75,-56.75,5305:486:4,0.03
Pteria,hirundo,-38.75,-56.25,5305:486:3,0.02
Pteria,hirundo,-38.25,-55.75,5305:485:2,0.01
Pteria,hirundo,-38.25,-55.25,5305:485:1,0.01
Pteria,hirundo,-37.75,-55.25,5305:475:3,0.01
Pteria,hirundo,-37.75,-54.75,5305:374:4,0.02
Pteria,hirundo,-37.25,-54.25,5305:374:1,0.10
Pteria,hirundo,-36.75,-53.75,5305:363:4,0.08
Pteria,hirundo,-36.25,-53.25,5305:363:1,0.05
Pteria,hirundo,-35.75,-52.75,5305:352:4,0.03
Pteria,hirundo,-34.25,-51.75,5305:141:2,0.03
Pteria,hirundo,-33.25,-51.25,5305:131:1,0.02
Pteria,hirundo,-32.75,-50.75,5305:120:4,0.14
Pteria,hirundo,-31.25,-50.25,5305:110:1,0.08
Pteria,hirundo,-31.25,-49.25,5304:219:1,0.17
Pteria,hirundo,-29.75,-49.75,5204:499:4,0.14
Pteria,hirundo,-29.25,-49.75,5204:499:2,0.17
Pteria,hirundo,-28.25,-47.25,5204:487:1,0.05
Pteria,hirundo,-23.75,-45.75,5204:235:4,0.08
Pteria,hirundo,-24.25,-43.25,5204:143:1,0.03
Pteria,hirundo,-23.75,-44.25,5204:134:3,0.17
Pteria,hirundo,-1.25,-45.75,5004:215:2,0.02
Pteria,hirundo,-0.75,-46.75,5004:206:4,0.08
Pteria,hirundo,-2.25,-44.25,5004:124:1,0.02
Pteria,hirundo,-2.75,-42.75,5004:122:4,0.03
Pteria,hirundo,-2.75,-42.25,5004:122:3,0.19
Pteria,hirundo,-2.75,-41.75,5004:121:4,0.09
Pteria,hirundo,-1.75,-44.75,5004:114:4,0.15
Pteria,hirundo,-3.25,-37.25,5003:237:1,0.08
Pteria,hirundo,40.25,23.75,1402:103:2,0.04
Pteria,hirundo,45.75,13.25,1401:353:3,0.12
Pteria,hirundo,40.25,10.25,1401:100:1,0.01
Pteria,hirundo,32.25,32.25,1303:122:1,0.14
Pteria,hirundo,39.75,24.75,1302:394:4,0.17
Pteria,hirundo,39.75,24.25,1302:394:3,0.15
Pteria,hirundo,37.75,11.25,1301:371:3,0.06
Pteria,hirundo,31.75,15.25,1301:215:3,0.08
Pteria,hirundo,34.75,13.75,1301:143:4,0.15
Pteria,hirundo,39.25,3.75,1300:393:2,0.18
Pteria,hirundo,30.25,-86.25,7308:206:1,0.30
Pteria,hirundo,30.25,-85.75,7308:205:2,0.27
Pteria,hirundo,30.25,-83.75,7308:103:2,0.36
Pteria,hirundo,30.25,-81.25,7308:101:1,0.38
Pteria,hirundo,35.75,-75.75,7307:455:4,0.23
Pteria,hirundo,35.75,-75.25,7307:455:3,0.32
Pteria,hirundo,39.75,-71.75,7307:391:4,0.20
Pteria,hirundo,38.25,-73.75,7307:383:2,0.21
Pteria,hirundo,38.75,-72.75,7307:382:4,0.35
Pteria,hirundo,37.75,-74.25,7307:374:3,0.23
Pteria,hirundo,36.75,-74.75,7307:364:4,0.26
Pteria,hirundo,36.25,-74.75,7307:364:2,0.37
Pteria,hirundo,34.75,-77.25,7307:247:3,0.24
Pteria,hirundo,33.75,-78.75,7307:238:4,0.39
Pteria,hirundo,28.25,-95.75,7209:485:2,0.20
Pteria,hirundo,27.75,-97.25,7209:477:3,0.23
Pteria,hirundo,27.25,-97.25,7209:477:1,0.34
Pteria,hirundo,27.75,-96.75,7209:476:4,0.22
Pteria,hirundo,25.25,-96.25,7209:456:1,0.29
Pteria,hirundo,28.75,-94.25,7209:384:3,0.20
Pteria,hirundo,28.75,-93.75,7209:383:4,0.31
Pteria,hirundo,28.75,-93.25,7209:383:3,0.33
Pteria,hirundo,28.75,-92.75,7209:382:4,0.33
Pteria,hirundo,28.75,-92.25,7209:382:3,0.24
Pteria,hirundo,27.75,-92.75,7209:372:4,0.34
Pteria,hirundo,27.75,-91.75,7209:371:4,0.36
Pteria,hirundo,21.25,-90.25,7209:110:1,0.38
Pteria,hirundo,29.75,-86.25,7208:496:3,0.36
Pteria,hirundo,28.25,-85.25,7208:485:1,0.32
Pteria,hirundo,29.25,-83.75,7208:393:2,0.33
Pteria,hirundo,28.75,-83.25,7208:383:3,0.20
Pteria,hirundo,27.75,-82.75,7208:372:4,0.31
Pteria,hirundo,23.75,-89.25,7208:239:3,0.34
Pteria,hirundo,24.75,-84.25,7208:144:3,0.25
Pteria,hirundo,24.25,-81.25,7208:141:1,0.34
Pteria,hirundo,22.25,-81.25,7208:121:1,0.35
Pteria,hirundo,21.75,-84.75,7208:114:4,0.34
Pteria,hirundo,21.75,-84.25,7208:114:3,0.34
Pteria,hirundo,21.75,-83.75,7208:113:4,0.33
Pteria,hirundo,21.75,-83.25,7208:113:3,0.36
Pteria,hirundo,21.75,-82.75,7208:112:4,0.39
Pteria,hirundo,21.25,-82.75,7208:112:2,0.32
Pteria,hirundo,21.75,-81.75,7208:111:4,0.38
Pteria,hirundo,21.75,-81.25,7208:111:3,0.35
Pteria,hirundo,21.75,-80.75,7208:110:4,0.31
Pteria,hirundo,21.75,-80.25,7208:110:3,0.31
Pteria,hirundo,21.75,-79.75,7207:219:4,0.38
Pteria,hirundo,21.25,-79.75,7207:219:2,0.32
Pteria,hirundo,20.75,-79.25,7207:209:3,0.29
Pteria,hirundo,20.25,-78.25,7207:208:1,0.32
Pteria,hirundo,21.25,-73.75,7207:113:2,0.38
Pteria,hirundo,21.25,-72.75,7207:112:2,0.39
Pteria,hirundo,21.25,-72.25,7207:112:1,0.39
Pteria,hirundo,20.25,-74.25,7207:104:1,0.34
Pteria,hirundo,20.75,-73.75,7207:103:4,0.35
Pteria,hirundo,20.75,-73.25,7207:103:3,0.37
Pteria,hirundo,20.75,-70.75,7207:100:4,0.39
Pteria,hirundo,20.75,-70.25,7207:100:3,0.37
Pteria,hirundo,20.75,-69.25,7206:209:3,0.25
Pteria,hirundo,20.25,-69.75,7206:209:2,0.38
Pteria,hirundo,20.25,-68.75,7206:208:2,0.35
Pteria,hirundo,18.25,-93.75,7109:383:2,0.31
Pteria,hirundo,18.75,-92.25,7109:382:3,0.35
Pteria,hirundo,18.75,-91.75,7109:381:4,0.31
Pteria,hirundo,19.25,-87.75,7108:497:2,0.35
Pteria,hirundo,18.75,-87.75,7108:487:4,0.35
Pteria,hirundo,17.25,-87.75,7108:477:2,0.35
Pteria,hirundo,17.25,-87.25,7108:477:1,0.37
Pteria,hirundo,16.25,-88.75,7108:468:2,0.39
Pteria,hirundo,16.75,-87.75,7108:467:4,0.33
Pteria,hirundo,16.25,-87.75,7108:467:2,0.30
Pteria,hirundo,16.25,-87.25,7108:467:1,0.32
Pteria,hirundo,16.25,-86.75,7108:466:2,0.34
Pteria,hirundo,16.25,-86.25,7108:466:1,0.37
Pteria,hirundo,16.75,-85.75,7108:465:4,0.37
Pteria,hirundo,16.25,-85.25,7108:465:1,0.38
Pteria,hirundo,15.75,-88.75,7108:458:4,0.31
Pteria,hirundo,15.75,-88.25,7108:458:3,0.31
Pteria,hirundo,15.75,-87.75,7108:457:4,0.38
Pteria,hirundo,15.75,-87.25,7108:457:3,0.37
Pteria,hirundo,15.75,-86.75,7108:456:4,0.38
Pteria,hirundo,15.75,-86.25,7108:456:3,0.39
Pteria,hirundo,19.25,-81.25,7108:391:1,0.39
Pteria,hirundo,19.75,-80.25,7108:390:3,0.33
Pteria,hirundo,16.75,-83.25,7108:363:3,0.38
Pteria,hirundo,14.25,-83.25,7108:143:1,0.39
Pteria,hirundo,13.75,-83.75,7108:133:4,0.33
Pteria,hirundo,13.75,-83.25,7108:133:3,0.34
Pteria,hirundo,13.25,-83.75,7108:133:2,0.33
Pteria,hirundo,12.75,-83.75,7108:123:4,0.26
Pteria,hirundo,12.25,-83.75,7108:123:2,0.24
Pteria,hirundo,12.25,-81.25,7108:121:1,0.39
Pteria,hirundo,10.25,-83.25,7108:103:1,0.37
Pteria,hirundo,19.75,-79.75,7107:499:4,0.34
Pteria,hirundo,19.75,-77.75,7107:497:4,0.26
Pteria,hirundo,19.75,-77.25,7107:497:3,0.28
Pteria,hirundo,19.75,-76.75,7107:496:4,0.31
Pteria,hirundo,18.75,-78.25,7107:488:3,0.36
Pteria,hirundo,18.25,-78.25,7107:488:1,0.36
Pteria,hirundo,18.75,-77.75,7107:487:4,0.35
Pteria,hirundo,18.75,-77.25,7107:487:3,0.33
Pteria,hirundo,18.25,-77.75,7107:487:2,0.37
Pteria,hirundo,18.25,-77.25,7107:487:1,0.35
Pteria,hirundo,18.25,-76.75,7107:486:2,0.35
Pteria,hirundo,18.25,-76.25,7107:486:1,0.33
Pteria,hirundo,18.75,-75.75,7107:485:4,0.31
Pteria,hirundo,17.75,-77.75,7107:477:4,0.38
Pteria,hirundo,17.75,-76.75,7107:476:4,0.39
Pteria,hirundo,16.75,-77.75,7107:467:4,0.28
Pteria,hirundo,19.75,-74.75,7107:394:4,0.30
Pteria,hirundo,19.75,-73.25,7107:393:3,0.39
Pteria,hirundo,18.75,-74.75,7107:384:4,0.31
Pteria,hirundo,18.75,-74.25,7107:384:3,0.27
Pteria,hirundo,18.25,-74.75,7107:384:2,0.37
Pteria,hirundo,18.25,-74.25,7107:384:1,0.35
Pteria,hirundo,18.75,-73.75,7107:383:4,0.26
Pteria,hirundo,18.75,-73.25,7107:383:3,0.36
Pteria,hirundo,18.25,-73.25,7107:383:1,0.39
Pteria,hirundo,18.75,-72.75,7107:382:4,0.37
Pteria,hirundo,18.25,-72.75,7107:382:2,0.39
Pteria,hirundo,18.25,-72.25,7107:382:1,0.38
Pteria,hirundo,18.25,-70.75,7107:380:2,0.39
Pteria,hirundo,10.25,-75.75,7107:205:2,0.31
Pteria,hirundo,11.75,-72.25,7107:112:3,0.21
Pteria,hirundo,11.75,-71.25,7107:111:3,0.26
Pteria,hirundo,11.25,-70.75,7107:110:2,0.23
Pteria,hirundo,18.25,-68.25,7106:488:1,0.39
Pteria,hirundo,18.75,-67.75,7106:487:4,0.39
Pteria,hirundo,18.75,-67.25,7106:487:3,0.38
Pteria,hirundo,18.25,-67.75,7106:487:2,0.36
Pteria,hirundo,18.25,-67.25,7106:487:1,0.34
Pteria,hirundo,18.75,-66.25,7106:486:3,0.38
Pteria,hirundo,18.25,-65.75,7106:485:2,0.39
Pteria,hirundo,18.25,-65.25,7106:485:1,0.39
Pteria,hirundo,17.75,-67.25,7106:477:3,0.34
Pteria,hirundo,17.75,-66.75,7106:476:4,0.34
Pteria,hirundo,17.75,-66.25,7106:476:3,0.35
Pteria,hirundo,17.75,-65.75,7106:475:4,0.35
Pteria,hirundo,17.75,-64.75,7106:374:4,0.36
Pteria,hirundo,17.75,-63.75,7106:373:4,0.34
Pteria,hirundo,17.75,-63.25,7106:373:3,0.36
Pteria,hirundo,17.25,-63.75,7106:373:2,0.32
Pteria,hirundo,17.25,-63.25,7106:373:1,0.33
Pteria,hirundo,17.25,-62.75,7106:372:2,0.36
Pteria,hirundo,17.25,-62.25,7106:372:1,0.38
Pteria,hirundo,16.75,-62.25,7106:362:3,0.33
Pteria,hirundo,16.25,-61.75,7106:361:2,0.34
Pteria,hirundo,16.25,-61.25,7106:361:1,0.39
Pteria,hirundo,16.25,-60.75,7106:360:2,0.39
Pteria,hirundo,15.75,-63.75,7106:353:4,0.28
Pteria,hirundo,15.75,-61.75,7106:351:4,0.29
Pteria,hirundo,15.75,-61.25,7106:351:3,0.35
Pteria,hirundo,15.25,-61.25,7106:351:1,0.30
Pteria,hirundo,15.25,-60.75,7106:350:2,0.33
Pteria,hirundo,11.75,-67.25,7106:217:3,0.29
Pteria,hirundo,11.25,-66.75,7106:216:2,0.28
Pteria,hirundo,10.25,-65.75,7106:205:2,0.24
Pteria,hirundo,14.75,-61.25,7106:141:3,0.27
Pteria,hirundo,14.75,-60.75,7106:140:4,0.30
Pteria,hirundo,14.25,-60.75,7106:140:2,0.27
Pteria,hirundo,13.75,-61.25,7106:131:3,0.23
Pteria,hirundo,13.25,-61.25,7106:131:1,0.23
Pteria,hirundo,13.75,-60.75,7106:130:4,0.24
Pteria,hirundo,12.75,-61.25,7106:121:3,0.22
Pteria,hirundo,12.25,-61.75,7106:121:2,0.24
Pteria,hirundo,12.25,-61.25,7106:121:1,0.21
Pteria,hirundo,11.75,-64.25,7106:114:3,0.21
Pteria,hirundo,13.25,-59.75,7105:239:2,0.24
Pteria,hirundo,13.25,-59.25,7105:239:1,0.25
Pteria,hirundo,9.75,-82.75,7008:392:4,0.36
Pteria,hirundo,9.75,-82.25,7008:392:3,0.39
Pteria,hirundo,9.25,-82.25,7008:392:1,0.30
Pteria,hirundo,9.25,-81.75,7008:391:2,0.35
Pteria,hirundo,9.25,-81.25,7008:391:1,0.36
Pteria,hirundo,9.25,-80.75,7008:390:2,0.32
Pteria,hirundo,9.25,-80.25,7008:390:1,0.34
Pteria,hirundo,9.75,-79.75,7007:499:4,0.39
Pteria,hirundo,9.75,-79.25,7007:499:3,0.32
Pteria,hirundo,9.75,-78.75,7007:498:4,0.29
Pteria,hirundo,9.75,-78.25,7007:498:3,0.27
Pteria,hirundo,9.75,-76.25,7007:496:3,0.21
Pteria,hirundo,9.25,-59.25,7005:499:1,0.24
Pteria,hirundo,8.75,-59.75,7005:489:4,0.28
Pteria,hirundo,8.75,-59.25,7005:489:3,0.26
Pteria,hirundo,8.75,-58.75,7005:488:4,0.27
Pteria,hirundo,8.25,-58.25,7005:488:1,0.31
Pteria,hirundo,7.75,-57.25,7005:477:3,0.23
Pteria,hirundo,7.25,-57.25,7005:477:1,0.36
Pteria,hirundo,7.25,-56.75,7005:476:2,0.29
Pteria,hirundo,6.75,-56.75,7005:466:4,0.20
Pteria,hirundo,4.25,-49.25,7004:249:1,0.30
Pteria,hirundo,3.75,-48.75,7004:238:4,0.34
Pteria,hirundo,0.25,-46.75,7004:206:2,0.39
Pteria,hirundo,-41.25,-65.25,5406:215:1,0.24
Pteria,hirundo,-40.75,-65.25,5406:205:3,0.23
Pteria,hirundo,-41.25,-64.75,5406:114:2,0.20
Pteria,hirundo,-41.25,-64.25,5406:114:1,0.20
Pteria,hirundo,-41.75,-63.25,5406:113:3,0.23
Pteria,hirundo,-41.25,-63.75,5406:113:2,0.20
Pteria,hirundo,-41.25,-63.25,5406:113:1,0.23
Pteria,hirundo,-41.75,-62.75,5406:112:4,0.23
Pteria,hirundo,-41.75,-62.25,5406:112:3,0.21
Pteria,hirundo,-41.25,-62.75,5406:112:2,0.24
Pteria,hirundo,-41.25,-62.25,5406:112:1,0.20
Pteria,hirundo,-40.75,-64.75,5406:104:4,0.30
Pteria,hirundo,-40.75,-64.25,5406:104:3,0.31
Pteria,hirundo,-40.75,-61.25,5406:101:3,0.20
Pteria,hirundo,-40.25,-61.25,5406:101:1,0.21
Pteria,hirundo,-40.25,-60.75,5406:100:2,0.22
Pteria,hirundo,-39.25,-61.25,5306:391:1,0.21
Pteria,hirundo,-39.75,-60.75,5306:390:4,0.23
Pteria,hirundo,-39.75,-60.25,5306:390:3,0.22
Pteria,hirundo,-39.25,-60.75,5306:390:2,0.22
Pteria,hirundo,-39.25,-60.25,5306:390:1,0.22
Pteria,hirundo,-39.25,-59.75,5305:499:2,0.20
Pteria,hirundo,-33.75,-51.25,5305:131:3,0.27
Pteria,hirundo,-33.25,-50.75,5305:130:2,0.36
Pteria,hirundo,-30.25,-49.75,5304:209:2,0.33
Pteria,hirundo,-27.75,-47.25,5204:477:3,0.29
Pteria,hirundo,-26.75,-46.75,5204:466:4,0.21
Pteria,hirundo,-25.25,-44.75,5204:354:2,0.27
Pteria,hirundo,-24.25,-45.75,5204:245:2,0.27
Pteria,hirundo,-24.25,-45.25,5204:245:1,0.30
Pteria,hirundo,-23.75,-45.25,5204:235:3,0.29
Pteria,hirundo,-24.25,-43.75,5204:143:2,0.26
Pteria,hirundo,-23.75,-44.75,5204:134:4,0.28
Pteria,hirundo,-23.75,-42.25,5204:132:3,0.30
Pteria,hirundo,-23.25,-42.75,5204:132:2,0.25
Pteria,hirundo,-22.75,-42.25,5204:122:3,0.27
Pteria,hirundo,-22.75,-41.25,5204:121:3,0.28
Pteria,hirundo,-22.25,-41.75,5204:121:2,0.39
Pteria,hirundo,-21.75,-40.75,5204:110:4,0.20
Pteria,hirundo,-20.75,-40.75,5204:100:4,0.22
Pteria,hirundo,-19.75,-38.75,5103:498:4,0.39
Pteria,hirundo,-11.75,-37.75,5103:217:4,0.39
Pteria,hirundo,-1.25,-45.25,5004:215:1,0.25
Pteria,hirundo,-0.75,-46.25,5004:206:3,0.37
Pteria,hirundo,-0.25,-46.75,5004:206:2,0.28
Pteria,hirundo,-1.75,-44.25,5004:114:3,0.24
Pteria,hirundo,40.75,22.75,1402:102:4,0.36
Pteria,hirundo,42.75,4.75,1400:124:4,0.31
Pteria,hirundo,33.25,34.75,1303:134:2,0.26
