Mapping parameters for Eschrichtius robustus (gray whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,90,0,115,-105

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eschrichtius,robustus,24.25,122.75,1212:142:2,0.14
Eschrichtius,robustus,24.75,123.25,1212:143:3,0.14
Eschrichtius,robustus,24.75,123.75,1212:143:4,0.11
Eschrichtius,robustus,24.25,124.75,1212:144:2,0.13
Eschrichtius,robustus,24.25,125.25,1212:245:1,0.10
Eschrichtius,robustus,24.25,125.75,1212:245:2,0.10
Eschrichtius,robustus,24.25,126.25,1212:246:1,0.03
Eschrichtius,robustus,24.75,126.25,1212:246:3,0.13
Eschrichtius,robustus,24.75,126.75,1212:246:4,0.05
Eschrichtius,robustus,25.25,123.25,1212:353:1,0.13
Eschrichtius,robustus,25.25,123.75,1212:353:2,0.07
Eschrichtius,robustus,25.25,124.25,1212:354:1,0.06
Eschrichtius,robustus,25.25,124.75,1212:354:2,0.06
Eschrichtius,robustus,25.75,124.75,1212:354:4,0.11
Eschrichtius,robustus,28.25,120.75,1212:380:2,0.03
Eschrichtius,robustus,29.25,121.25,1212:391:1,0.02
Eschrichtius,robustus,29.25,121.75,1212:391:2,0.11
Eschrichtius,robustus,29.75,121.25,1212:391:3,0.01
Eschrichtius,robustus,29.75,121.75,1212:391:4,0.11
Eschrichtius,robustus,29.25,122.25,1212:392:1,0.15
Eschrichtius,robustus,29.75,122.25,1212:392:3,0.12
Eschrichtius,robustus,25.25,125.25,1212:455:1,0.15
Eschrichtius,robustus,25.75,125.25,1212:455:3,0.09
Eschrichtius,robustus,25.75,125.75,1212:455:4,0.12
Eschrichtius,robustus,25.25,126.75,1212:456:2,0.13
Eschrichtius,robustus,25.25,127.25,1212:457:1,0.03
Eschrichtius,robustus,25.75,127.25,1212:457:3,0.16
Eschrichtius,robustus,25.75,127.75,1212:457:4,0.07
Eschrichtius,robustus,26.25,125.75,1212:465:2,0.07
Eschrichtius,robustus,26.25,126.25,1212:466:1,0.12
Eschrichtius,robustus,26.75,126.25,1212:466:3,0.12
Eschrichtius,robustus,26.75,126.75,1212:466:4,0.16
Eschrichtius,robustus,26.75,128.75,1212:468:4,0.10
Eschrichtius,robustus,27.25,126.75,1212:476:2,0.13
Eschrichtius,robustus,27.75,126.75,1212:476:4,0.18
Eschrichtius,robustus,27.75,127.25,1212:477:3,0.18
Eschrichtius,robustus,27.25,129.25,1212:479:1,0.12
Eschrichtius,robustus,27.75,129.75,1212:479:4,0.11
Eschrichtius,robustus,24.75,131.25,1213:141:3,0.02
Eschrichtius,robustus,25.75,131.75,1213:351:4,0.01
Eschrichtius,robustus,25.75,132.25,1213:352:3,0.03
Eschrichtius,robustus,28.25,130.25,1213:380:1,0.18
Eschrichtius,robustus,29.75,139.75,1213:499:4,0.01
Eschrichtius,robustus,26.25,142.25,1214:362:1,0.02
Eschrichtius,robustus,26.75,142.25,1214:362:3,0.11
Eschrichtius,robustus,27.25,140.75,1214:370:2,0.02
Eschrichtius,robustus,27.25,142.25,1214:372:1,0.17
Eschrichtius,robustus,28.75,140.25,1214:380:3,0.01
Eschrichtius,robustus,28.25,142.25,1214:382:1,0.11
Eschrichtius,robustus,29.75,140.25,1214:390:3,0.06
Eschrichtius,robustus,37.25,118.75,1311:478:2,0.01
Eschrichtius,robustus,37.75,118.75,1311:478:4,0.01
Eschrichtius,robustus,38.25,118.75,1311:488:2,0.08
Eschrichtius,robustus,38.25,119.75,1311:489:2,0.14
Eschrichtius,robustus,38.75,119.75,1311:489:4,0.11
Eschrichtius,robustus,39.25,117.75,1311:497:2,0.06
Eschrichtius,robustus,39.25,119.75,1311:499:2,0.07
Eschrichtius,robustus,39.75,119.25,1311:499:3,0.13
Eschrichtius,robustus,39.75,119.75,1311:499:4,0.11
Eschrichtius,robustus,30.25,120.25,1312:100:1,0.01
Eschrichtius,robustus,30.25,121.25,1312:101:1,0.01
Eschrichtius,robustus,30.25,121.75,1312:101:2,0.04
Eschrichtius,robustus,30.25,122.25,1312:102:1,0.10
Eschrichtius,robustus,30.75,122.25,1312:102:3,0.09
Eschrichtius,robustus,31.75,120.25,1312:110:3,0.01
Eschrichtius,robustus,31.75,122.25,1312:112:3,0.06
Eschrichtius,robustus,32.25,120.25,1312:120:1,0.01
Eschrichtius,robustus,32.25,120.75,1312:120:2,0.01
Eschrichtius,robustus,32.75,120.75,1312:120:4,0.05
Eschrichtius,robustus,34.25,126.75,1312:246:2,0.17
Eschrichtius,robustus,34.75,126.25,1312:246:3,0.07
Eschrichtius,robustus,34.75,126.75,1312:246:4,0.07
Eschrichtius,robustus,34.25,127.25,1312:247:1,0.17
Eschrichtius,robustus,34.75,127.25,1312:247:3,0.17
Eschrichtius,robustus,34.75,127.75,1312:247:4,0.13
Eschrichtius,robustus,36.75,120.75,1312:360:4,0.03
Eschrichtius,robustus,36.25,121.75,1312:361:2,0.17
Eschrichtius,robustus,36.75,121.75,1312:361:4,0.18
Eschrichtius,robustus,36.75,122.25,1312:362:3,0.17
Eschrichtius,robustus,37.75,120.25,1312:370:3,0.07
Eschrichtius,robustus,37.75,120.75,1312:370:4,0.03
Eschrichtius,robustus,37.25,122.25,1312:372:1,0.03
Eschrichtius,robustus,37.75,122.25,1312:372:3,0.11
Eschrichtius,robustus,38.25,120.25,1312:380:1,0.05
Eschrichtius,robustus,38.25,120.75,1312:380:2,0.08
Eschrichtius,robustus,38.75,120.25,1312:380:3,0.11
Eschrichtius,robustus,38.25,121.25,1312:381:1,0.07
Eschrichtius,robustus,39.25,120.75,1312:390:2,0.07
Eschrichtius,robustus,39.75,120.25,1312:390:3,0.01
Eschrichtius,robustus,39.75,120.75,1312:390:4,0.13
Eschrichtius,robustus,39.25,121.25,1312:391:1,0.12
Eschrichtius,robustus,35.25,126.25,1312:456:1,0.17
Eschrichtius,robustus,35.25,126.75,1312:456:2,0.03
Eschrichtius,robustus,35.25,127.75,1312:457:2,0.03
Eschrichtius,robustus,35.25,128.25,1312:458:1,0.03
Eschrichtius,robustus,35.25,128.75,1312:458:2,0.17
Eschrichtius,robustus,36.75,125.75,1312:465:4,0.17
Eschrichtius,robustus,36.75,126.75,1312:466:4,0.07
Eschrichtius,robustus,37.25,126.25,1312:476:1,0.12
Eschrichtius,robustus,37.25,126.75,1312:476:2,0.16
Eschrichtius,robustus,37.75,126.25,1312:476:3,0.19
Eschrichtius,robustus,37.75,126.75,1312:476:4,0.03
Eschrichtius,robustus,38.25,125.25,1312:485:1,0.07
Eschrichtius,robustus,38.25,125.75,1312:485:2,0.03
Eschrichtius,robustus,38.75,125.75,1312:485:4,0.03
Eschrichtius,robustus,38.25,128.25,1312:488:1,0.07
Eschrichtius,robustus,39.75,125.25,1312:495:3,0.10
Eschrichtius,robustus,39.75,125.75,1312:495:4,0.03
Eschrichtius,robustus,30.75,131.75,1313:101:4,0.16
Eschrichtius,robustus,31.25,132.25,1313:112:1,0.10
Eschrichtius,robustus,31.75,132.25,1313:112:3,0.17
Eschrichtius,robustus,31.75,132.75,1313:112:4,0.05
Eschrichtius,robustus,32.25,133.75,1313:123:2,0.13
Eschrichtius,robustus,33.25,132.75,1313:132:2,0.02
Eschrichtius,robustus,34.75,133.75,1313:143:4,0.03
Eschrichtius,robustus,30.25,138.75,1313:208:2,0.01
Eschrichtius,robustus,30.75,138.75,1313:208:4,0.09
Eschrichtius,robustus,30.25,139.25,1313:209:1,0.10
Eschrichtius,robustus,30.25,139.75,1313:209:2,0.12
Eschrichtius,robustus,30.75,139.25,1313:209:3,0.13
Eschrichtius,robustus,30.75,139.75,1313:209:4,0.13
Eschrichtius,robustus,31.75,138.75,1313:218:4,0.01
Eschrichtius,robustus,32.25,138.75,1313:228:2,0.06
Eschrichtius,robustus,32.75,138.75,1313:228:4,0.03
Eschrichtius,robustus,33.25,135.75,1313:235:2,0.18
Eschrichtius,robustus,33.25,136.25,1313:236:1,0.05
Eschrichtius,robustus,33.75,137.25,1313:237:3,0.18
Eschrichtius,robustus,33.25,138.75,1313:238:2,0.03
Eschrichtius,robustus,33.75,138.75,1313:238:4,0.16
Eschrichtius,robustus,34.75,136.75,1313:246:4,0.19
Eschrichtius,robustus,37.25,131.25,1313:371:1,0.14
Eschrichtius,robustus,37.75,132.25,1313:372:3,0.10
Eschrichtius,robustus,37.25,134.25,1313:374:1,0.15
Eschrichtius,robustus,38.25,130.75,1313:380:2,0.18
Eschrichtius,robustus,38.75,130.25,1313:380:3,0.07
Eschrichtius,robustus,38.75,131.25,1313:381:3,0.03
Eschrichtius,robustus,38.25,132.25,1313:382:1,0.02
Eschrichtius,robustus,38.75,133.25,1313:383:3,0.10
Eschrichtius,robustus,39.75,130.75,1313:390:4,0.09
Eschrichtius,robustus,39.75,133.25,1313:393:3,0.18
Eschrichtius,robustus,35.75,136.25,1313:456:3,0.17
Eschrichtius,robustus,36.75,137.75,1313:467:4,0.10
Eschrichtius,robustus,38.75,136.75,1313:486:4,0.04
Eschrichtius,robustus,39.25,136.25,1313:496:1,0.01
Eschrichtius,robustus,39.75,136.75,1313:496:4,0.08
Eschrichtius,robustus,39.25,137.25,1313:497:1,0.06
Eschrichtius,robustus,39.25,137.75,1313:497:2,0.04
Eschrichtius,robustus,39.75,137.25,1313:497:3,0.02
Eschrichtius,robustus,39.75,138.25,1313:498:3,0.02
Eschrichtius,robustus,30.25,140.25,1314:100:1,0.11
Eschrichtius,robustus,30.25,140.75,1314:100:2,0.02
Eschrichtius,robustus,30.75,140.25,1314:100:3,0.19
Eschrichtius,robustus,30.75,140.75,1314:100:4,0.05
Eschrichtius,robustus,31.25,140.75,1314:110:2,0.01
Eschrichtius,robustus,32.25,140.25,1314:120:1,0.19
Eschrichtius,robustus,32.75,140.75,1314:120:4,0.09
Eschrichtius,robustus,33.75,140.75,1314:130:4,0.10
Eschrichtius,robustus,34.25,140.25,1314:140:1,0.18
Eschrichtius,robustus,34.75,140.25,1314:140:3,0.12
Eschrichtius,robustus,34.75,140.75,1314:140:4,0.02
Eschrichtius,robustus,35.75,141.75,1314:351:4,0.02
Eschrichtius,robustus,37.25,140.75,1314:370:2,0.07
Eschrichtius,robustus,38.25,143.25,1314:383:1,0.03
Eschrichtius,robustus,38.75,143.25,1314:383:3,0.19
Eschrichtius,robustus,39.25,143.25,1314:393:1,0.17
Eschrichtius,robustus,33.75,178.75,1317:238:4,0.01
Eschrichtius,robustus,33.75,179.25,1317:239:3,0.03
Eschrichtius,robustus,35.25,171.25,1317:351:1,0.17
Eschrichtius,robustus,35.75,171.75,1317:351:4,0.12
Eschrichtius,robustus,41.25,121.75,1412:111:2,0.03
Eschrichtius,robustus,40.25,130.25,1413:100:1,0.08
Eschrichtius,robustus,40.25,133.75,1413:103:2,0.10
Eschrichtius,robustus,41.25,130.25,1413:110:1,0.17
Eschrichtius,robustus,41.75,130.75,1413:110:4,0.10
Eschrichtius,robustus,42.75,130.75,1413:120:4,0.03
Eschrichtius,robustus,42.25,131.75,1413:121:2,0.15
Eschrichtius,robustus,42.25,132.25,1413:122:1,0.01
Eschrichtius,robustus,40.25,136.25,1413:206:1,0.16
Eschrichtius,robustus,40.25,137.25,1413:207:1,0.17
Eschrichtius,robustus,40.25,139.25,1413:209:1,0.19
Eschrichtius,robustus,41.25,139.25,1413:219:1,0.08
Eschrichtius,robustus,42.75,139.75,1413:229:4,0.09
Eschrichtius,robustus,43.75,136.25,1413:236:3,0.06
Eschrichtius,robustus,44.25,137.25,1413:247:1,0.18
Eschrichtius,robustus,44.75,137.75,1413:247:4,0.17
Eschrichtius,robustus,44.75,138.25,1413:248:3,0.10
Eschrichtius,robustus,41.25,143.75,1414:113:2,0.07
Eschrichtius,robustus,43.25,144.25,1414:134:1,0.03
Eschrichtius,robustus,43.75,144.25,1414:134:3,0.13
Eschrichtius,robustus,44.75,145.75,1414:245:4,0.01
Eschrichtius,robustus,44.25,148.75,1414:248:2,0.07
Eschrichtius,robustus,45.75,144.75,1414:354:4,0.09
Eschrichtius,robustus,46.25,144.25,1414:364:1,0.18
Eschrichtius,robustus,46.75,144.25,1414:364:3,0.12
Eschrichtius,robustus,47.25,144.75,1414:374:2,0.11
Eschrichtius,robustus,45.25,147.25,1414:457:1,0.13
Eschrichtius,robustus,46.25,149.75,1414:469:2,0.08
Eschrichtius,robustus,47.25,145.25,1414:475:1,0.01
Eschrichtius,robustus,47.75,145.75,1414:475:4,0.12
Eschrichtius,robustus,45.25,150.75,1415:350:2,0.06
Eschrichtius,robustus,46.25,151.25,1415:361:1,0.16
Eschrichtius,robustus,46.75,152.75,1415:362:4,0.13
Eschrichtius,robustus,47.25,153.25,1415:373:1,0.17
Eschrichtius,robustus,47.75,153.75,1415:373:4,0.11
Eschrichtius,robustus,48.75,151.25,1415:381:3,0.04
Eschrichtius,robustus,49.25,153.25,1415:393:1,0.09
Eschrichtius,robustus,48.25,155.25,1415:485:1,0.10
Eschrichtius,robustus,48.75,155.75,1415:485:4,0.07
Eschrichtius,robustus,49.25,156.25,1415:496:1,0.16
Eschrichtius,robustus,50.25,140.25,1514:100:1,0.07
Eschrichtius,robustus,53.25,142.25,1514:132:1,0.11
Eschrichtius,robustus,53.25,142.75,1514:132:2,0.06
Eschrichtius,robustus,52.25,156.75,1515:226:2,0.03
Eschrichtius,robustus,52.75,158.25,1515:228:3,0.03
Eschrichtius,robustus,58.75,150.75,1515:380:4,0.17
Eschrichtius,robustus,54.25,161.75,1516:141:2,0.06
Eschrichtius,robustus,54.25,162.25,1516:142:1,0.03
Eschrichtius,robustus,54.25,167.75,1516:247:2,0.10
Eschrichtius,robustus,54.75,168.25,1516:248:3,0.13
Eschrichtius,robustus,55.75,163.25,1516:353:3,0.17
Eschrichtius,robustus,59.25,162.75,1516:392:2,0.07
Eschrichtius,robustus,55.75,165.25,1516:455:3,0.19
Eschrichtius,robustus,55.25,167.25,1516:457:1,0.17
Eschrichtius,robustus,58.75,169.75,1516:489:4,0.05
Eschrichtius,robustus,59.75,168.25,1516:498:3,0.04
Eschrichtius,robustus,52.75,174.75,1517:124:4,0.09
Eschrichtius,robustus,53.25,171.25,1517:131:1,0.17
Eschrichtius,robustus,53.25,171.75,1517:131:2,0.11
Eschrichtius,robustus,51.75,176.25,1517:216:3,0.07
Eschrichtius,robustus,51.75,176.75,1517:216:4,0.03
Eschrichtius,robustus,53.25,179.75,1517:239:2,0.12
Eschrichtius,robustus,54.25,178.75,1517:248:2,0.15
Eschrichtius,robustus,56.25,170.25,1517:360:1,0.05
Eschrichtius,robustus,56.25,170.75,1517:360:2,0.15
Eschrichtius,robustus,56.75,171.25,1517:361:3,0.04
Eschrichtius,robustus,57.25,171.75,1517:371:2,0.19
Eschrichtius,robustus,58.25,171.75,1517:381:2,0.15
Eschrichtius,robustus,58.75,171.75,1517:381:4,0.10
Eschrichtius,robustus,60.75,163.25,1616:103:3,0.16
Eschrichtius,robustus,60.75,163.75,1616:103:4,0.13
Eschrichtius,robustus,69.75,162.25,1616:392:3,0.01
Eschrichtius,robustus,69.75,162.75,1616:392:4,0.01
Eschrichtius,robustus,69.75,163.25,1616:393:3,0.02
Eschrichtius,robustus,69.75,163.75,1616:393:4,0.01
Eschrichtius,robustus,69.75,164.25,1616:394:3,0.01
Eschrichtius,robustus,69.75,164.75,1616:394:4,0.01
Eschrichtius,robustus,69.75,165.25,1616:495:3,0.01
Eschrichtius,robustus,69.75,166.75,1616:496:4,0.01
Eschrichtius,robustus,69.75,167.25,1616:497:3,0.01
Eschrichtius,robustus,69.75,167.75,1616:497:4,0.01
Eschrichtius,robustus,69.75,169.75,1616:499:4,0.01
Eschrichtius,robustus,60.75,170.75,1617:100:4,0.03
Eschrichtius,robustus,60.25,172.25,1617:102:1,0.10
Eschrichtius,robustus,60.75,175.25,1617:205:3,0.06
Eschrichtius,robustus,61.25,177.25,1617:217:1,0.13
Eschrichtius,robustus,62.75,176.75,1617:226:4,0.07
Eschrichtius,robustus,63.25,178.75,1617:238:2,0.10
Eschrichtius,robustus,63.75,178.25,1617:238:3,0.03
Eschrichtius,robustus,64.75,176.25,1617:246:3,0.03
Eschrichtius,robustus,64.75,176.75,1617:246:4,0.05
Eschrichtius,robustus,64.25,177.75,1617:247:2,0.13
Eschrichtius,robustus,64.75,177.25,1617:247:3,0.02
Eschrichtius,robustus,64.25,178.25,1617:248:1,0.10
Eschrichtius,robustus,64.75,178.25,1617:248:3,0.16
Eschrichtius,robustus,64.75,178.75,1617:248:4,0.13
Eschrichtius,robustus,69.25,170.25,1617:390:1,0.01
Eschrichtius,robustus,69.25,170.75,1617:390:2,0.01
Eschrichtius,robustus,69.75,170.25,1617:390:3,0.02
Eschrichtius,robustus,69.75,170.75,1617:390:4,0.01
Eschrichtius,robustus,69.75,172.25,1617:392:3,0.03
Eschrichtius,robustus,69.75,172.75,1617:392:4,0.04
Eschrichtius,robustus,69.75,173.25,1617:393:3,0.03
Eschrichtius,robustus,69.75,173.75,1617:393:4,0.02
Eschrichtius,robustus,69.75,174.25,1617:394:3,0.03
Eschrichtius,robustus,69.75,174.75,1617:394:4,0.04
Eschrichtius,robustus,69.75,175.25,1617:495:3,0.04
Eschrichtius,robustus,69.75,175.75,1617:495:4,0.03
Eschrichtius,robustus,69.75,176.25,1617:496:3,0.04
Eschrichtius,robustus,69.75,176.75,1617:496:4,0.06
Eschrichtius,robustus,69.75,177.25,1617:497:3,0.08
Eschrichtius,robustus,69.75,177.75,1617:497:4,0.09
Eschrichtius,robustus,69.25,178.25,1617:498:1,0.07
Eschrichtius,robustus,69.25,178.75,1617:498:2,0.10
Eschrichtius,robustus,69.75,178.25,1617:498:3,0.09
Eschrichtius,robustus,69.75,178.75,1617:498:4,0.11
Eschrichtius,robustus,69.25,179.25,1617:499:1,0.15
Eschrichtius,robustus,69.25,179.75,1617:499:2,0.19
Eschrichtius,robustus,69.75,179.25,1617:499:3,0.12
Eschrichtius,robustus,69.75,179.75,1617:499:4,0.13
Eschrichtius,robustus,74.75,125.25,1712:245:3,0.01
Eschrichtius,robustus,74.75,125.75,1712:245:4,0.01
Eschrichtius,robustus,74.25,126.75,1712:246:2,0.01
Eschrichtius,robustus,74.75,126.25,1712:246:3,0.01
Eschrichtius,robustus,74.75,126.75,1712:246:4,0.01
Eschrichtius,robustus,74.25,127.25,1712:247:1,0.01
Eschrichtius,robustus,74.25,127.75,1712:247:2,0.01
Eschrichtius,robustus,74.75,127.25,1712:247:3,0.01
Eschrichtius,robustus,74.75,127.75,1712:247:4,0.01
Eschrichtius,robustus,74.25,128.25,1712:248:1,0.01
Eschrichtius,robustus,74.75,128.25,1712:248:3,0.01
Eschrichtius,robustus,74.75,128.75,1712:248:4,0.01
Eschrichtius,robustus,74.75,129.25,1712:249:3,0.01
Eschrichtius,robustus,74.75,129.75,1712:249:4,0.01
Eschrichtius,robustus,75.25,127.25,1712:457:1,0.01
Eschrichtius,robustus,75.25,127.75,1712:457:2,0.01
Eschrichtius,robustus,75.25,128.25,1712:458:1,0.01
Eschrichtius,robustus,75.25,128.75,1712:458:2,0.01
Eschrichtius,robustus,75.25,129.25,1712:459:1,0.01
Eschrichtius,robustus,75.25,129.75,1712:459:2,0.01
Eschrichtius,robustus,75.75,129.25,1712:459:3,0.01
Eschrichtius,robustus,75.75,129.75,1712:459:4,0.01
Eschrichtius,robustus,75.25,130.25,1713:350:1,0.01
Eschrichtius,robustus,75.75,130.25,1713:350:3,0.01
Eschrichtius,robustus,75.75,130.75,1713:350:4,0.01
Eschrichtius,robustus,70.25,169.25,1716:209:1,0.01
Eschrichtius,robustus,70.25,169.75,1716:209:2,0.01
Eschrichtius,robustus,70.25,170.25,1717:100:1,0.02
Eschrichtius,robustus,70.25,170.75,1717:100:2,0.02
Eschrichtius,robustus,70.25,171.25,1717:101:1,0.02
Eschrichtius,robustus,70.25,171.75,1717:101:2,0.02
Eschrichtius,robustus,70.25,172.25,1717:102:1,0.02
Eschrichtius,robustus,70.25,172.75,1717:102:2,0.02
Eschrichtius,robustus,70.75,172.75,1717:102:4,0.01
Eschrichtius,robustus,70.25,173.25,1717:103:1,0.03
Eschrichtius,robustus,70.25,173.75,1717:103:2,0.04
Eschrichtius,robustus,70.75,173.25,1717:103:3,0.01
Eschrichtius,robustus,70.75,173.75,1717:103:4,0.01
Eschrichtius,robustus,70.25,174.25,1717:104:1,0.04
Eschrichtius,robustus,70.25,174.75,1717:104:2,0.04
Eschrichtius,robustus,70.75,174.25,1717:104:3,0.01
Eschrichtius,robustus,70.75,174.75,1717:104:4,0.01
Eschrichtius,robustus,70.25,175.25,1717:205:1,0.04
Eschrichtius,robustus,70.25,175.75,1717:205:2,0.04
Eschrichtius,robustus,70.25,176.25,1717:206:1,0.04
Eschrichtius,robustus,70.25,176.75,1717:206:2,0.04
Eschrichtius,robustus,70.25,177.25,1717:207:1,0.03
Eschrichtius,robustus,70.25,177.75,1717:207:2,0.03
Eschrichtius,robustus,70.75,177.75,1717:207:4,0.01
Eschrichtius,robustus,70.25,178.25,1717:208:1,0.04
Eschrichtius,robustus,70.25,178.75,1717:208:2,0.05
Eschrichtius,robustus,70.75,178.25,1717:208:3,0.01
Eschrichtius,robustus,70.75,178.75,1717:208:4,0.02
Eschrichtius,robustus,70.25,179.25,1717:209:1,0.06
Eschrichtius,robustus,70.25,179.75,1717:209:2,0.08
Eschrichtius,robustus,70.75,179.25,1717:209:3,0.05
Eschrichtius,robustus,70.75,179.75,1717:209:4,0.05
Eschrichtius,robustus,1.75,-157.25,7015:217:3,0.05
Eschrichtius,robustus,3.25,-158.75,7015:238:2,0.01
Eschrichtius,robustus,3.75,-159.25,7015:239:3,0.02
Eschrichtius,robustus,4.75,-160.25,7016:140:3,0.01
Eschrichtius,robustus,5.75,-161.25,7016:351:3,0.02
Eschrichtius,robustus,5.75,-161.75,7016:351:4,0.02
Eschrichtius,robustus,6.25,-161.25,7016:361:1,0.02
Eschrichtius,robustus,6.75,-161.25,7016:361:3,0.02
Eschrichtius,robustus,6.25,-162.25,7016:362:1,0.02
Eschrichtius,robustus,19.25,-105.25,7110:495:1,0.08
Eschrichtius,robustus,19.75,-105.75,7110:495:4,0.08
Eschrichtius,robustus,19.25,-155.75,7115:495:2,0.01
Eschrichtius,robustus,19.75,-155.25,7115:495:3,0.01
Eschrichtius,robustus,19.75,-155.75,7115:495:4,0.01
Eschrichtius,robustus,20.25,-105.25,7210:205:1,0.19
Eschrichtius,robustus,21.25,-106.25,7210:216:1,0.09
Eschrichtius,robustus,21.75,-106.75,7210:216:4,0.07
Eschrichtius,robustus,22.25,-106.75,7210:226:2,0.11
Eschrichtius,robustus,22.75,-107.25,7210:227:3,0.03
Eschrichtius,robustus,23.25,-107.25,7210:237:1,0.13
Eschrichtius,robustus,23.25,-107.75,7210:237:2,0.01
Eschrichtius,robustus,23.75,-107.75,7210:237:4,0.15
Eschrichtius,robustus,23.75,-108.25,7210:238:3,0.04
Eschrichtius,robustus,23.25,-109.25,7210:239:1,0.01
Eschrichtius,robustus,23.25,-109.75,7210:239:2,0.03
Eschrichtius,robustus,23.75,-109.25,7210:239:3,0.01
Eschrichtius,robustus,23.75,-109.75,7210:239:4,0.03
Eschrichtius,robustus,24.75,-107.75,7210:247:4,0.16
Eschrichtius,robustus,24.25,-108.75,7210:248:2,0.02
Eschrichtius,robustus,24.25,-109.25,7210:249:1,0.02
Eschrichtius,robustus,24.25,-109.75,7210:249:2,0.04
Eschrichtius,robustus,24.75,-109.25,7210:249:3,0.01
Eschrichtius,robustus,24.75,-109.75,7210:249:4,0.03
Eschrichtius,robustus,25.25,-107.75,7210:457:2,0.02
Eschrichtius,robustus,25.75,-108.75,7210:458:4,0.01
Eschrichtius,robustus,25.25,-109.75,7210:459:2,0.03
Eschrichtius,robustus,25.75,-109.75,7210:459:4,0.12
