Mapping parameters for Pseudochromis fuscus (Brown dottyback)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,26,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudochromis,fuscus,-17.75,162.75,3116:372:4,0.08
Pseudochromis,fuscus,-17.75,163.25,3116:373:3,0.08
Pseudochromis,fuscus,-18.75,164.25,3116:384:3,0.11
Pseudochromis,fuscus,-15.25,167.75,3116:457:2,0.18
Pseudochromis,fuscus,-15.75,168.25,3116:458:3,0.16
Pseudochromis,fuscus,-19.75,165.75,3116:495:4,0.15
Pseudochromis,fuscus,-11.75,172.25,3117:112:3,0.10
Pseudochromis,fuscus,-11.25,175.75,3117:215:2,0.16
Pseudochromis,fuscus,-11.75,175.75,3117:215:4,0.07
Pseudochromis,fuscus,-19.25,170.25,3117:390:1,0.14
Pseudochromis,fuscus,-20.25,166.75,3216:206:2,0.19
Pseudochromis,fuscus,-20.25,169.75,3216:209:2,0.15
Pseudochromis,fuscus,-22.25,171.25,3217:121:1,0.18
Pseudochromis,fuscus,-11.25,-179.75,5117:219:2,0.02
Pseudochromis,fuscus,-11.75,-179.75,5117:219:4,0.10
Pseudochromis,fuscus,-12.25,-179.75,5117:229:2,0.09
Pseudochromis,fuscus,-16.75,-178.75,5117:468:4,0.10
Pseudochromis,fuscus,-16.25,-179.25,5117:469:1,0.01
Pseudochromis,fuscus,-19.75,-175.25,5117:495:3,0.03
Pseudochromis,fuscus,-20.25,-175.25,5217:205:1,0.13
Pseudochromis,fuscus,-20.75,-175.25,5217:205:3,0.14
Pseudochromis,fuscus,-21.25,-175.25,5217:215:1,0.13
Pseudochromis,fuscus,-23.75,-178.75,5217:238:4,0.01
Pseudochromis,fuscus,-23.75,-179.25,5217:239:3,0.03
Pseudochromis,fuscus,3.25,95.75,1009:235:2,0.37
Pseudochromis,fuscus,0.75,103.25,1010:103:3,0.38
Pseudochromis,fuscus,1.25,103.25,1010:113:1,0.31
Pseudochromis,fuscus,1.75,103.25,1010:113:3,0.33
Pseudochromis,fuscus,2.75,100.75,1010:120:4,0.34
Pseudochromis,fuscus,2.75,103.25,1010:123:3,0.33
Pseudochromis,fuscus,3.25,101.25,1010:131:1,0.37
Pseudochromis,fuscus,1.75,109.75,1010:219:4,0.31
Pseudochromis,fuscus,8.25,101.25,1010:381:1,0.29
Pseudochromis,fuscus,8.75,101.25,1010:381:3,0.29
Pseudochromis,fuscus,9.25,105.25,1010:495:1,0.38
Pseudochromis,fuscus,9.25,105.75,1010:495:2,0.23
Pseudochromis,fuscus,9.75,105.25,1010:495:3,0.33
Pseudochromis,fuscus,9.25,106.75,1010:496:2,0.27
Pseudochromis,fuscus,9.75,107.25,1010:497:3,0.27
Pseudochromis,fuscus,2.25,110.75,1011:120:2,0.20
Pseudochromis,fuscus,3.25,117.25,1011:237:1,0.24
Pseudochromis,fuscus,3.25,117.75,1011:237:2,0.36
Pseudochromis,fuscus,5.25,115.75,1011:455:2,0.39
Pseudochromis,fuscus,5.75,115.75,1011:455:4,0.33
Pseudochromis,fuscus,6.75,124.25,1012:364:3,0.39
Pseudochromis,fuscus,7.25,124.25,1012:374:1,0.26
Pseudochromis,fuscus,6.75,125.25,1012:465:3,0.32
Pseudochromis,fuscus,9.25,138.25,1013:498:1,0.25
Pseudochromis,fuscus,9.75,138.25,1013:498:3,0.23
Pseudochromis,fuscus,9.75,139.75,1013:499:4,0.25
Pseudochromis,fuscus,8.25,144.75,1014:384:2,0.37
Pseudochromis,fuscus,8.75,144.75,1014:384:4,0.25
Pseudochromis,fuscus,6.75,149.25,1014:469:3,0.24
Pseudochromis,fuscus,7.75,145.75,1014:475:4,0.32
Pseudochromis,fuscus,7.25,146.25,1014:476:1,0.39
Pseudochromis,fuscus,7.75,146.25,1014:476:3,0.32
Pseudochromis,fuscus,7.75,147.75,1014:477:4,0.37
Pseudochromis,fuscus,7.25,149.25,1014:479:1,0.30
Pseudochromis,fuscus,7.75,149.25,1014:479:3,0.34
Pseudochromis,fuscus,8.25,145.25,1014:485:1,0.32
Pseudochromis,fuscus,8.25,145.75,1014:485:2,0.28
Pseudochromis,fuscus,8.25,147.25,1014:487:1,0.35
Pseudochromis,fuscus,8.25,149.25,1014:489:1,0.22
Pseudochromis,fuscus,7.25,151.75,1015:371:2,0.38
Pseudochromis,fuscus,7.75,151.75,1015:371:4,0.34
Pseudochromis,fuscus,7.25,152.25,1015:372:1,0.24
Pseudochromis,fuscus,8.75,150.25,1015:380:3,0.39
Pseudochromis,fuscus,7.75,155.25,1015:475:3,0.24
Pseudochromis,fuscus,7.25,157.75,1015:477:2,0.39
Pseudochromis,fuscus,19.75,85.25,1108:495:3,0.39
Pseudochromis,fuscus,19.75,86.25,1108:496:3,0.28
Pseudochromis,fuscus,11.25,97.25,1109:217:1,0.30
Pseudochromis,fuscus,11.75,97.25,1109:217:3,0.27
Pseudochromis,fuscus,11.75,99.75,1109:219:4,0.26
Pseudochromis,fuscus,13.75,98.25,1109:238:3,0.23
Pseudochromis,fuscus,12.75,98.75,1109:228:4,0.31
Pseudochromis,fuscus,17.25,94.75,1109:374:2,0.21
Pseudochromis,fuscus,17.75,94.75,1109:374:4,0.24
Pseudochromis,fuscus,14.25,97.75,1109:247:2,0.37
Pseudochromis,fuscus,16.25,94.25,1109:364:1,0.29
Pseudochromis,fuscus,19.75,92.75,1109:392:4,0.37
Pseudochromis,fuscus,19.75,93.25,1109:393:3,0.38
Pseudochromis,fuscus,19.25,94.25,1109:394:1,0.34
Pseudochromis,fuscus,10.75,104.25,1110:104:3,0.39
Pseudochromis,fuscus,11.75,102.75,1110:112:4,0.27
Pseudochromis,fuscus,11.25,103.25,1110:113:1,0.35
Pseudochromis,fuscus,11.25,103.75,1110:113:2,0.37
Pseudochromis,fuscus,11.75,103.25,1110:113:3,0.32
Pseudochromis,fuscus,12.25,100.75,1110:120:2,0.34
Pseudochromis,fuscus,12.25,101.25,1110:121:1,0.37
Pseudochromis,fuscus,12.25,101.75,1110:121:2,0.34
Pseudochromis,fuscus,12.25,102.75,1110:122:2,0.26
Pseudochromis,fuscus,10.25,105.25,1110:205:1,0.29
Pseudochromis,fuscus,10.75,107.25,1110:207:3,0.30
Pseudochromis,fuscus,10.25,126.25,1112:206:1,0.34
Pseudochromis,fuscus,10.75,126.25,1112:206:3,0.26
Pseudochromis,fuscus,10.25,139.75,1113:209:2,0.27
Pseudochromis,fuscus,13.75,144.75,1114:134:4,0.20
Pseudochromis,fuscus,15.25,145.75,1114:455:2,0.33
Pseudochromis,fuscus,16.25,145.75,1114:465:2,0.27
Pseudochromis,fuscus,17.75,145.75,1114:475:4,0.30
Pseudochromis,fuscus,18.25,145.75,1114:485:2,0.34
Pseudochromis,fuscus,18.75,145.75,1114:485:4,0.35
Pseudochromis,fuscus,19.75,145.25,1114:495:3,0.38
Pseudochromis,fuscus,11.25,169.75,1116:219:2,0.33
Pseudochromis,fuscus,20.25,91.25,1209:101:1,0.23
Pseudochromis,fuscus,20.75,113.25,1211:103:3,0.20
Pseudochromis,fuscus,21.25,114.25,1211:114:1,0.20
Pseudochromis,fuscus,22.25,118.75,1211:228:2,0.20
Pseudochromis,fuscus,23.25,116.75,1211:236:2,0.25
Pseudochromis,fuscus,23.25,117.25,1211:237:1,0.24
Pseudochromis,fuscus,23.25,117.75,1211:237:2,0.31
Pseudochromis,fuscus,23.75,118.25,1211:238:3,0.20
Pseudochromis,fuscus,24.25,118.75,1211:248:2,0.20
Pseudochromis,fuscus,24.25,119.25,1211:249:1,0.31
Pseudochromis,fuscus,24.75,119.75,1211:249:4,0.34
Pseudochromis,fuscus,25.25,120.25,1212:350:1,0.21
Pseudochromis,fuscus,25.75,120.75,1212:350:4,0.30
Pseudochromis,fuscus,20.25,136.25,1213:206:1,0.38
Pseudochromis,fuscus,24.25,141.75,1214:141:2,0.22
Pseudochromis,fuscus,24.75,141.25,1214:141:3,0.22
Pseudochromis,fuscus,25.25,141.25,1214:351:1,0.30
Pseudochromis,fuscus,-0.75,106.25,3010:206:3,0.39
Pseudochromis,fuscus,-1.25,106.75,3010:216:2,0.20
Pseudochromis,fuscus,-4.25,108.25,3010:248:1,0.35
Pseudochromis,fuscus,-4.75,109.75,3010:249:4,0.39
Pseudochromis,fuscus,-3.25,114.25,3011:134:1,0.39
Pseudochromis,fuscus,-4.25,110.75,3011:140:2,0.20
Pseudochromis,fuscus,-2.25,129.75,3012:229:2,0.20
Pseudochromis,fuscus,-6.25,136.75,3013:466:2,0.20
Pseudochromis,fuscus,-6.75,138.25,3013:468:3,0.35
Pseudochromis,fuscus,-6.75,138.75,3013:468:4,0.20
Pseudochromis,fuscus,-7.25,137.25,3013:477:1,0.20
Pseudochromis,fuscus,-7.75,137.25,3013:477:3,0.20
Pseudochromis,fuscus,-7.25,138.25,3013:478:1,0.23
Pseudochromis,fuscus,-7.75,144.25,3014:374:3,0.36
Pseudochromis,fuscus,-8.25,143.75,3014:383:2,0.31
Pseudochromis,fuscus,-9.75,140.75,3014:390:4,0.20
Pseudochromis,fuscus,-19.25,119.75,3111:499:2,0.20
Pseudochromis,fuscus,-12.25,124.25,3112:124:1,0.20
Pseudochromis,fuscus,-10.75,127.75,3112:207:4,0.20
Pseudochromis,fuscus,-10.25,133.25,3113:103:1,0.20
Pseudochromis,fuscus,-10.75,137.25,3113:207:3,0.20
Pseudochromis,fuscus,-14.75,137.25,3113:247:3,0.20
Pseudochromis,fuscus,-15.25,137.75,3113:457:2,0.20
Pseudochromis,fuscus,-11.25,140.75,3114:110:2,0.20
Pseudochromis,fuscus,-13.75,140.75,3114:130:4,0.20
Pseudochromis,fuscus,-16.25,147.75,3114:467:2,0.29
Pseudochromis,fuscus,-16.75,147.75,3114:467:4,0.27
Pseudochromis,fuscus,-16.25,148.25,3114:468:1,0.27
Pseudochromis,fuscus,-17.25,148.25,3114:478:1,0.29
Pseudochromis,fuscus,-17.75,150.75,3115:370:4,0.30
Pseudochromis,fuscus,-19.25,158.75,3115:498:2,0.36
Pseudochromis,fuscus,-19.75,158.25,3115:498:3,0.32
Pseudochromis,fuscus,-19.25,159.25,3115:499:1,0.28
Pseudochromis,fuscus,-14.75,166.75,3116:246:4,0.36
Pseudochromis,fuscus,-14.75,167.25,3116:247:3,0.22
Pseudochromis,fuscus,-18.75,162.75,3116:382:4,0.34
Pseudochromis,fuscus,-18.25,163.25,3116:383:1,0.38
Pseudochromis,fuscus,-18.75,163.75,3116:383:4,0.21
Pseudochromis,fuscus,-19.25,163.75,3116:393:2,0.36
Pseudochromis,fuscus,-19.75,164.25,3116:394:3,0.28
Pseudochromis,fuscus,-16.75,168.75,3116:468:4,0.20
Pseudochromis,fuscus,-17.25,168.75,3116:478:2,0.28
Pseudochromis,fuscus,-17.75,168.75,3116:478:4,0.37
Pseudochromis,fuscus,-18.75,169.25,3116:489:3,0.30
Pseudochromis,fuscus,-19.25,169.25,3116:499:1,0.31
Pseudochromis,fuscus,-19.25,169.75,3116:499:2,0.20
Pseudochromis,fuscus,-19.75,169.25,3116:499:3,0.28
Pseudochromis,fuscus,-19.75,169.75,3116:499:4,0.20
Pseudochromis,fuscus,-10.25,179.75,3117:209:2,0.39
Pseudochromis,fuscus,-10.75,179.75,3117:209:4,0.22
Pseudochromis,fuscus,-23.25,150.75,3215:130:2,0.37
Pseudochromis,fuscus,-23.75,150.75,3215:130:4,0.32
Pseudochromis,fuscus,-23.75,151.25,3215:131:3,0.35
Pseudochromis,fuscus,-23.75,151.75,3215:131:4,0.38
Pseudochromis,fuscus,-20.25,160.75,3216:100:2,0.20
Pseudochromis,fuscus,-20.25,161.25,3216:101:1,0.21
Pseudochromis,fuscus,-20.75,161.75,3216:101:4,0.24
Pseudochromis,fuscus,-21.25,161.75,3216:111:2,0.35
Pseudochromis,fuscus,-20.75,165.75,3216:205:4,0.31
Pseudochromis,fuscus,-20.25,166.25,3216:206:1,0.20
Pseudochromis,fuscus,-20.75,166.25,3216:206:3,0.30
Pseudochromis,fuscus,-20.75,166.75,3216:206:4,0.31
Pseudochromis,fuscus,-20.75,167.25,3216:207:3,0.27
Pseudochromis,fuscus,-21.25,167.75,3216:217:2,0.37
Pseudochromis,fuscus,-21.25,168.25,3216:218:1,0.35
Pseudochromis,fuscus,-22.75,166.75,3216:226:4,0.37
Pseudochromis,fuscus,-22.25,168.75,3216:228:2,0.33
Pseudochromis,fuscus,-10.75,-179.25,5117:209:3,0.27
Pseudochromis,fuscus,-16.25,-179.75,5117:469:2,0.30
Pseudochromis,fuscus,-16.75,-179.25,5117:469:3,0.26
Pseudochromis,fuscus,-17.75,-178.25,5117:478:3,0.23
Pseudochromis,fuscus,-19.25,-178.25,5117:498:1,0.35
Pseudochromis,fuscus,-19.75,-178.25,5117:498:3,0.31
Pseudochromis,fuscus,-20.75,-178.75,5217:208:4,0.26
Pseudochromis,fuscus,-21.25,-178.75,5217:218:2,0.21
Pseudochromis,fuscus,3.75,98.75,1009:238:4,0.59
Pseudochromis,fuscus,8.75,99.75,1009:489:4,0.57
Pseudochromis,fuscus,9.25,99.25,1009:499:1,0.46
Pseudochromis,fuscus,9.25,99.75,1009:499:2,0.51
Pseudochromis,fuscus,9.75,99.25,1009:499:3,0.43
Pseudochromis,fuscus,9.75,99.75,1009:499:4,0.50
Pseudochromis,fuscus,0.25,103.25,1010:103:1,0.43
Pseudochromis,fuscus,0.25,103.75,1010:103:2,0.57
Pseudochromis,fuscus,1.25,103.75,1010:113:2,0.41
Pseudochromis,fuscus,2.25,100.25,1010:120:1,0.41
Pseudochromis,fuscus,2.75,100.25,1010:120:3,0.42
Pseudochromis,fuscus,2.25,103.75,1010:123:2,0.57
Pseudochromis,fuscus,3.25,100.25,1010:130:1,0.57
Pseudochromis,fuscus,3.25,100.75,1010:130:2,0.48
Pseudochromis,fuscus,3.75,100.75,1010:130:4,0.47
Pseudochromis,fuscus,3.75,101.25,1010:131:3,0.46
Pseudochromis,fuscus,3.25,103.25,1010:133:1,0.53
Pseudochromis,fuscus,4.25,100.75,1010:140:2,0.51
Pseudochromis,fuscus,4.75,100.25,1010:140:3,0.52
Pseudochromis,fuscus,4.75,100.75,1010:140:4,0.53
Pseudochromis,fuscus,0.25,109.25,1010:209:1,0.54
Pseudochromis,fuscus,1.25,109.25,1010:219:1,0.50
Pseudochromis,fuscus,5.75,100.25,1010:350:3,0.57
Pseudochromis,fuscus,5.75,102.25,1010:352:3,0.48
Pseudochromis,fuscus,5.75,102.75,1010:352:4,0.47
Pseudochromis,fuscus,6.25,101.75,1010:361:2,0.55
Pseudochromis,fuscus,6.25,102.25,1010:362:1,0.43
Pseudochromis,fuscus,8.75,100.25,1010:380:3,0.58
Pseudochromis,fuscus,8.75,104.75,1010:384:4,0.59
Pseudochromis,fuscus,9.25,100.25,1010:390:1,0.57
Pseudochromis,fuscus,9.25,100.75,1010:390:2,0.40
Pseudochromis,fuscus,9.75,100.25,1010:390:3,0.57
Pseudochromis,fuscus,9.75,103.25,1010:393:3,0.57
Pseudochromis,fuscus,9.75,103.75,1010:393:4,0.51
Pseudochromis,fuscus,9.25,104.25,1010:394:1,0.54
Pseudochromis,fuscus,9.25,104.75,1010:394:2,0.48
Pseudochromis,fuscus,9.75,104.25,1010:394:3,0.46
Pseudochromis,fuscus,9.75,104.75,1010:394:4,0.43
Pseudochromis,fuscus,7.75,105.75,1010:475:4,0.40
Pseudochromis,fuscus,7.75,106.75,1010:476:4,0.40
Pseudochromis,fuscus,7.25,108.25,1010:478:1,0.40
Pseudochromis,fuscus,8.75,105.25,1010:485:3,0.53
Pseudochromis,fuscus,2.75,111.25,1011:121:3,0.57
Pseudochromis,fuscus,2.75,111.75,1011:121:4,0.47
Pseudochromis,fuscus,2.75,112.25,1011:122:3,0.52
Pseudochromis,fuscus,4.75,114.25,1011:144:3,0.57
Pseudochromis,fuscus,4.75,114.75,1011:144:4,0.53
Pseudochromis,fuscus,2.75,117.75,1011:227:4,0.42
Pseudochromis,fuscus,3.75,117.75,1011:237:4,0.50
Pseudochromis,fuscus,4.75,115.25,1011:245:3,0.45
Pseudochromis,fuscus,4.25,117.75,1011:247:2,0.57
Pseudochromis,fuscus,4.75,118.75,1011:248:4,0.59
Pseudochromis,fuscus,5.25,115.25,1011:455:1,0.40
Pseudochromis,fuscus,5.75,116.25,1011:456:3,0.43
Pseudochromis,fuscus,5.75,117.75,1011:457:4,0.45
Pseudochromis,fuscus,5.25,118.75,1011:458:2,0.55
Pseudochromis,fuscus,5.75,118.25,1011:458:3,0.47
Pseudochromis,fuscus,5.75,118.75,1011:458:4,0.55
Pseudochromis,fuscus,6.25,116.25,1011:466:1,0.52
Pseudochromis,fuscus,6.25,117.75,1011:467:2,0.45
Pseudochromis,fuscus,9.75,115.75,1011:495:4,0.40
Pseudochromis,fuscus,7.75,123.75,1012:373:4,0.40
Pseudochromis,fuscus,7.75,124.25,1012:374:3,0.41
Pseudochromis,fuscus,8.25,137.75,1013:487:2,0.53
Pseudochromis,fuscus,8.75,137.25,1013:487:3,0.51
Pseudochromis,fuscus,8.75,137.75,1013:487:4,0.42
Pseudochromis,fuscus,7.25,143.75,1014:373:2,0.48
Pseudochromis,fuscus,7.75,144.75,1014:374:4,0.57
Pseudochromis,fuscus,8.25,140.25,1014:380:1,0.48
Pseudochromis,fuscus,8.25,147.75,1014:487:2,0.44
Pseudochromis,fuscus,8.75,148.75,1014:488:4,0.55
Pseudochromis,fuscus,8.75,149.75,1014:489:4,0.50
Pseudochromis,fuscus,9.25,148.25,1014:498:1,0.40
Pseudochromis,fuscus,6.75,157.75,1015:467:4,0.45
Pseudochromis,fuscus,7.25,158.25,1015:478:1,0.55
Pseudochromis,fuscus,16.25,81.75,1108:361:2,0.53
Pseudochromis,fuscus,16.25,82.25,1108:362:1,0.58
Pseudochromis,fuscus,16.75,82.25,1108:362:3,0.51
Pseudochromis,fuscus,19.25,84.75,1108:394:2,0.56
Pseudochromis,fuscus,19.75,85.75,1108:495:4,0.48
Pseudochromis,fuscus,19.75,86.75,1108:496:4,0.43
Pseudochromis,fuscus,10.25,98.75,1109:208:2,0.59
Pseudochromis,fuscus,10.25,99.25,1109:209:1,0.41
Pseudochromis,fuscus,10.25,99.75,1109:209:2,0.48
Pseudochromis,fuscus,10.75,99.25,1109:209:3,0.50
Pseudochromis,fuscus,10.75,99.75,1109:209:4,0.46
Pseudochromis,fuscus,11.25,99.75,1109:219:2,0.41
Pseudochromis,fuscus,12.75,97.75,1109:227:4,0.52
Pseudochromis,fuscus,13.75,97.75,1109:237:4,0.42
Pseudochromis,fuscus,13.25,98.25,1109:238:1,0.58
Pseudochromis,fuscus,12.25,98.75,1109:228:2,0.51
Pseudochromis,fuscus,14.75,95.25,1109:245:3,0.58
Pseudochromis,fuscus,15.75,93.75,1109:353:4,0.54
Pseudochromis,fuscus,15.25,94.25,1109:354:1,0.51
Pseudochromis,fuscus,16.75,94.25,1109:364:3,0.58
Pseudochromis,fuscus,18.75,94.25,1109:384:3,0.42
Pseudochromis,fuscus,19.25,92.75,1109:392:2,0.57
Pseudochromis,fuscus,19.25,93.25,1109:393:1,0.57
Pseudochromis,fuscus,19.25,93.75,1109:393:2,0.58
Pseudochromis,fuscus,19.75,93.75,1109:393:4,0.50
Pseudochromis,fuscus,10.25,100.25,1110:100:1,0.58
Pseudochromis,fuscus,10.75,102.75,1110:102:4,0.58
Pseudochromis,fuscus,10.25,103.25,1110:103:1,0.54
Pseudochromis,fuscus,10.25,103.75,1110:103:2,0.47
Pseudochromis,fuscus,10.75,103.25,1110:103:3,0.46
Pseudochromis,fuscus,10.75,103.75,1110:103:4,0.40
Pseudochromis,fuscus,10.25,104.25,1110:104:1,0.44
Pseudochromis,fuscus,10.25,104.75,1110:104:2,0.43
Pseudochromis,fuscus,11.25,102.75,1110:112:2,0.46
Pseudochromis,fuscus,11.75,102.25,1110:112:3,0.45
Pseudochromis,fuscus,10.25,107.75,1110:207:2,0.59
Pseudochromis,fuscus,10.75,107.75,1110:207:4,0.57
Pseudochromis,fuscus,13.75,124.75,1112:134:4,0.51
Pseudochromis,fuscus,11.25,167.75,1116:217:2,0.59
Pseudochromis,fuscus,20.25,107.25,1210:207:1,0.40
Pseudochromis,fuscus,20.75,112.25,1211:102:3,0.40
Pseudochromis,fuscus,20.75,112.75,1211:102:4,0.40
Pseudochromis,fuscus,21.75,111.25,1211:111:3,0.57
Pseudochromis,fuscus,21.75,111.75,1211:111:4,0.55
