Mapping parameters for Dipturus pullopunctatus (Slime skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47,
Bounding Box (NSWE): ,-26,-36,12,29

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dipturus,pullopunctatus,-28.25,15.25,3201:485:1,0.38
Dipturus,pullopunctatus,-28.75,16.75,3201:486:4,0.36
Dipturus,pullopunctatus,-30.75,15.25,3301:205:3,0.20
Dipturus,pullopunctatus,-32.25,16.25,3301:226:1,0.29
Dipturus,pullopunctatus,-32.75,18.25,3301:228:3,0.27
Dipturus,pullopunctatus,-33.25,17.75,3301:237:2,0.28
Dipturus,pullopunctatus,-34.75,25.25,3302:245:3,0.29
Dipturus,pullopunctatus,-35.75,22.75,3302:352:4,0.36
Dipturus,pullopunctatus,-26.25,14.25,3201:364:1,0.59
Dipturus,pullopunctatus,-27.25,14.25,3201:374:1,0.51
Dipturus,pullopunctatus,-28.25,14.25,3201:384:1,0.54
Dipturus,pullopunctatus,-27.75,15.25,3201:475:3,0.46
Dipturus,pullopunctatus,-28.75,15.75,3201:485:4,0.43
Dipturus,pullopunctatus,-29.25,16.75,3201:496:2,0.44
Dipturus,pullopunctatus,-29.75,17.25,3201:497:3,0.56
Dipturus,pullopunctatus,-30.25,17.25,3301:207:1,0.59
Dipturus,pullopunctatus,-30.75,17.75,3301:207:4,0.51
Dipturus,pullopunctatus,-31.75,16.25,3301:216:3,0.44
Dipturus,pullopunctatus,-32.25,18.25,3301:228:1,0.45
Dipturus,pullopunctatus,-33.75,18.25,3301:238:3,0.41
Dipturus,pullopunctatus,-34.75,24.75,3302:144:4,0.52
Dipturus,pullopunctatus,-33.25,27.25,3302:237:1,0.53
Dipturus,pullopunctatus,-34.25,26.25,3302:246:1,0.43
Dipturus,pullopunctatus,-35.75,22.25,3302:352:3,0.58
Dipturus,pullopunctatus,-35.25,23.25,3302:353:1,0.47
Dipturus,pullopunctatus,-26.25,13.75,3201:363:2,0.73
Dipturus,pullopunctatus,-26.75,14.25,3201:364:3,0.66
Dipturus,pullopunctatus,-29.75,14.75,3201:394:4,0.64
Dipturus,pullopunctatus,-29.75,16.75,3201:496:4,0.60
Dipturus,pullopunctatus,-31.25,17.75,3301:217:2,0.65
Dipturus,pullopunctatus,-31.75,18.25,3301:218:3,0.71
Dipturus,pullopunctatus,-32.75,16.75,3301:226:4,0.64
Dipturus,pullopunctatus,-33.25,17.25,3301:237:1,0.69
Dipturus,pullopunctatus,-33.25,18.25,3301:238:1,0.79
Dipturus,pullopunctatus,-35.25,18.75,3301:458:2,0.64
Dipturus,pullopunctatus,-35.75,19.25,3301:459:3,0.63
Dipturus,pullopunctatus,-34.75,24.25,3302:144:3,0.74
Dipturus,pullopunctatus,-33.75,25.75,3302:235:4,0.68
Dipturus,pullopunctatus,-33.75,26.75,3302:236:4,0.69
Dipturus,pullopunctatus,-35.25,22.75,3302:352:2,0.73
Dipturus,pullopunctatus,-26.75,13.75,3201:363:4,0.81
Dipturus,pullopunctatus,-27.25,14.75,3201:374:2,0.83
Dipturus,pullopunctatus,-27.75,14.75,3201:374:4,1.00
Dipturus,pullopunctatus,-28.25,14.75,3201:384:2,1.00
Dipturus,pullopunctatus,-28.75,14.25,3201:384:3,1.00
Dipturus,pullopunctatus,-28.75,14.75,3201:384:4,1.00
Dipturus,pullopunctatus,-29.25,14.75,3201:394:2,1.00
Dipturus,pullopunctatus,-28.75,15.25,3201:485:3,1.00
Dipturus,pullopunctatus,-29.25,15.25,3201:495:1,1.00
Dipturus,pullopunctatus,-29.25,15.75,3201:495:2,1.00
Dipturus,pullopunctatus,-29.75,15.25,3201:495:3,1.00
Dipturus,pullopunctatus,-29.75,15.75,3201:495:4,1.00
Dipturus,pullopunctatus,-29.25,16.25,3201:496:1,0.91
Dipturus,pullopunctatus,-29.75,16.25,3201:496:3,1.00
Dipturus,pullopunctatus,-30.25,15.25,3301:205:1,1.00
Dipturus,pullopunctatus,-30.25,15.75,3301:205:2,1.00
Dipturus,pullopunctatus,-30.75,15.75,3301:205:4,1.00
Dipturus,pullopunctatus,-30.25,16.25,3301:206:1,1.00
Dipturus,pullopunctatus,-30.25,16.75,3301:206:2,0.97
Dipturus,pullopunctatus,-30.75,16.25,3301:206:3,1.00
Dipturus,pullopunctatus,-30.75,16.75,3301:206:4,1.00
Dipturus,pullopunctatus,-30.75,17.25,3301:207:3,0.85
Dipturus,pullopunctatus,-31.25,16.25,3301:216:1,0.97
Dipturus,pullopunctatus,-31.25,16.75,3301:216:2,1.00
Dipturus,pullopunctatus,-31.75,16.75,3301:216:4,0.87
Dipturus,pullopunctatus,-31.25,17.25,3301:217:1,1.00
Dipturus,pullopunctatus,-31.75,17.25,3301:217:3,1.00
Dipturus,pullopunctatus,-31.75,17.75,3301:217:4,0.86
Dipturus,pullopunctatus,-32.25,16.75,3301:226:2,0.84
Dipturus,pullopunctatus,-32.25,17.25,3301:227:1,1.00
Dipturus,pullopunctatus,-32.25,17.75,3301:227:2,0.89
Dipturus,pullopunctatus,-32.75,17.25,3301:227:3,0.98
Dipturus,pullopunctatus,-32.75,17.75,3301:227:4,0.88
Dipturus,pullopunctatus,-33.75,17.75,3301:237:4,1.00
Dipturus,pullopunctatus,-34.25,17.75,3301:247:2,1.00
Dipturus,pullopunctatus,-34.25,18.25,3301:248:1,1.00
Dipturus,pullopunctatus,-34.25,18.75,3301:248:2,1.00
Dipturus,pullopunctatus,-34.75,18.25,3301:248:3,1.00
Dipturus,pullopunctatus,-34.75,18.75,3301:248:4,1.00
Dipturus,pullopunctatus,-34.25,19.25,3301:249:1,1.00
Dipturus,pullopunctatus,-34.75,19.25,3301:249:3,1.00
Dipturus,pullopunctatus,-34.75,19.75,3301:249:4,1.00
Dipturus,pullopunctatus,-35.25,19.25,3301:459:1,0.92
Dipturus,pullopunctatus,-35.25,19.75,3301:459:2,1.00
Dipturus,pullopunctatus,-35.75,19.75,3301:459:4,0.93
Dipturus,pullopunctatus,-33.75,23.75,3302:133:4,1.00
Dipturus,pullopunctatus,-33.75,24.75,3302:134:4,1.00
Dipturus,pullopunctatus,-34.25,20.25,3302:140:1,1.00
Dipturus,pullopunctatus,-34.25,20.75,3302:140:2,1.00
Dipturus,pullopunctatus,-34.75,20.25,3302:140:3,1.00
Dipturus,pullopunctatus,-34.75,20.75,3302:140:4,1.00
Dipturus,pullopunctatus,-34.25,21.25,3302:141:1,1.00
Dipturus,pullopunctatus,-34.25,21.75,3302:141:2,1.00
Dipturus,pullopunctatus,-34.75,21.25,3302:141:3,1.00
Dipturus,pullopunctatus,-34.75,21.75,3302:141:4,1.00
Dipturus,pullopunctatus,-34.25,22.25,3302:142:1,1.00
Dipturus,pullopunctatus,-34.25,22.75,3302:142:2,1.00
Dipturus,pullopunctatus,-34.75,22.25,3302:142:3,1.00
Dipturus,pullopunctatus,-34.75,22.75,3302:142:4,1.00
Dipturus,pullopunctatus,-34.25,23.25,3302:143:1,1.00
Dipturus,pullopunctatus,-34.25,23.75,3302:143:2,1.00
Dipturus,pullopunctatus,-34.75,23.25,3302:143:3,1.00
Dipturus,pullopunctatus,-34.75,23.75,3302:143:4,0.95
Dipturus,pullopunctatus,-34.25,24.25,3302:144:1,1.00
Dipturus,pullopunctatus,-34.25,24.75,3302:144:2,1.00
Dipturus,pullopunctatus,-33.75,25.25,3302:235:3,1.00
Dipturus,pullopunctatus,-33.75,26.25,3302:236:3,1.00
Dipturus,pullopunctatus,-34.25,25.25,3302:245:1,1.00
Dipturus,pullopunctatus,-34.25,25.75,3302:245:2,0.92
Dipturus,pullopunctatus,-35.25,20.25,3302:350:1,1.00
Dipturus,pullopunctatus,-35.25,20.75,3302:350:2,1.00
Dipturus,pullopunctatus,-35.75,20.25,3302:350:3,1.00
Dipturus,pullopunctatus,-35.75,20.75,3302:350:4,1.00
Dipturus,pullopunctatus,-35.25,21.25,3302:351:1,1.00
Dipturus,pullopunctatus,-35.25,21.75,3302:351:2,1.00
Dipturus,pullopunctatus,-35.75,21.25,3302:351:3,1.00
Dipturus,pullopunctatus,-35.75,21.75,3302:351:4,1.00
Dipturus,pullopunctatus,-35.25,22.25,3302:352:1,1.00


Occurrence cells used for creating environmental envelope (n = 97)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Dipturus,pullopunctatus,-35.75,20.75,3302:350:4,127,18.5460300445557,13.6032724380493,35.5084838867188,35.1982269287109,13.9870001003146,0,184.438247680664,165
Dipturus,pullopunctatus,-35.75,21.75,3302:351:4,152,19.8737487792969,14.2270069122314,35.4599533081055,35.2756004333496,17.2099992632866,0,195.319976806641,200
Dipturus,pullopunctatus,-35.75,21.25,3302:351:3,127,18.8512535095215,14.101731300354,35.4864921569824,35.2723388671875,16.0760004073381,0,186.734848022461,189
Dipturus,pullopunctatus,-35.75,22.25,3302:352:3,334,20.9818992614746,11.9558973312378,35.4365653991699,35.4457931518555,15.8420000225306,0,203.064498901367,200
Dipturus,pullopunctatus,-35.75,19.75,3301:459:4,257,18.8330993652344,12.5669326782227,35.5160064697266,35.0574035644531,11.8699995800853,0,204.661743164063,144
Dipturus,pullopunctatus,-35.75,19.25,3301:459:3,1043,18.9339370727539,7.06597900390625,35.4997367858887,34.4253883361816,10.7060000300407,0,208.038391113281,150
Dipturus,pullopunctatus,-35.75,20.25,3302:350:3,161,18.619592666626,13.4301681518555,35.5257797241211,35.0780944824219,12.3250000178814,0,197.350616455078,150
Dipturus,pullopunctatus,-35.25,19.25,3301:459:1,201,18.507287979126,12.4895944595337,35.5246620178223,34.9885749816895,11.8479998782277,0,202.616714477539,98
Dipturus,pullopunctatus,-35.25,18.75,3301:458:2,708,18.657096862793,9.68793106079102,35.5114898681641,34.8108177185059,10.7490001246333,0,208.38948059082,117
Dipturus,pullopunctatus,-35.25,18.25,3301:458:1,2317,18.6741962432861,2.38153910636902,35.4936561584473,34.8491744995117,9.84099972993135,0,220.080810546875,152
Dipturus,pullopunctatus,-35.25,17.25,3301:457:1,3159,18.6207237243652,2.09583806991577,35.4733467102051,34.8491172790527,8.20800010114908,0,225.031234741211,189
Dipturus,pullopunctatus,-35.25,22.75,3302:352:2,510,20.5865173339844,9.55096340179443,35.4301261901855,35.2095336914063,16.9699992984533,0,200.07405090332,150
Dipturus,pullopunctatus,-35.25,22.25,3302:352:1,421,19.8234825134277,14.2366409301758,35.4467926025391,35.2882080078125,21.0829991847277,0,193.089370727539,144
Dipturus,pullopunctatus,-35.25,21.75,3302:351:2,264,18.8397674560547,13.9639587402344,35.4700469970703,35.2803192138672,19.760999828577,0,188.034927368164,144
Dipturus,pullopunctatus,-35.25,21.25,3302:351:1,98,18.3459358215332,13.5933523178101,35.4910163879395,35.1731376647949,17.3780005425215,0,177.217590332031,144
Dipturus,pullopunctatus,-35.25,20.75,3302:350:2,89,18.2332401275635,14.0251770019531,35.5202369689941,35.2263526916504,14.5460003986955,0,174.535049438477,117
Dipturus,pullopunctatus,-35.25,20.25,3302:350:1,133,18.264986038208,13.4167003631592,35.5366287231445,35.1008987426758,15.3989996761084,0,187.461135864258,98
Dipturus,pullopunctatus,-35.25,19.75,3301:459:2,155,18.3510589599609,13.1252202987671,35.5333557128906,35.0027694702148,14.894999563694,0,198.533981323242,89
Dipturus,pullopunctatus,-34.75,18.75,3301:248:4,198,17.9342727661133,12.0791139602661,35.5196380615234,35.0561714172363,21.4970000088215,0,201.866790771484,84
Dipturus,pullopunctatus,-34.75,19.75,3301:249:4,65,17.7349910736084,17.905517578125,35.5199508666992,35.410343170166,26.169000193476702,0,236.494018554688,13
Dipturus,pullopunctatus,-34.75,19.25,3301:249:3,112,17.5954570770264,14.1225967407227,35.5129356384277,35.1850051879883,27.2739995270967,0,192.28662109375,22
Dipturus,pullopunctatus,-34.75,17.75,3301:247:4,1966,18.5098285675049,2.74317288398743,35.4967422485352,34.7943572998047,11.4669995382428,0,204.41535949707,118
Dipturus,pullopunctatus,-34.75,18.25,3301:248:3,773,18.3390350341797,7.61359977722168,35.5133514404297,34.4919853210449,16.142999753356,0,208.115295410156,101
Dipturus,pullopunctatus,-34.75,26.25,3302:246:3,3008,22.4890537261963,1.99729800224304,35.4117813110352,34.8216972351074,18.4850003570318,0,215.810089111328,144
Dipturus,pullopunctatus,-34.75,26.75,3302:246:4,3746,22.2504711151123,0.984246015548706,35.4360427856445,34.7542457580566,15.980999916791898,0,218.302230834961,144
Dipturus,pullopunctatus,-34.75,24.25,3302:144:3,364,20.5383968353271,12.5817070007324,35.4116134643555,35.4607200622559,21.2500002235174,0,201.067321777344,88
Dipturus,pullopunctatus,-34.75,23.75,3302:143:4,238,20.0107688903809,14.4296064376831,35.419979095459,35.4311866760254,22.1239998936653,0,197.103561401367,97
Dipturus,pullopunctatus,-34.75,23.25,3302:143:3,156,19.6310749053955,14.3681526184082,35.430736541748,35.3675117492676,24.7210003435612,0,196.422943115234,101
Dipturus,pullopunctatus,-34.75,22.75,3302:142:4,124,19.2166500091553,14.5117502212524,35.4422569274902,35.3255081176758,27.0990002900362,0,192.534378051758,97
Dipturus,pullopunctatus,-34.75,22.25,3302:142:3,99,18.6195888519287,13.8524551391602,35.4602851867676,35.2639846801758,25.8779991418123,0,186.960372924805,88
Dipturus,pullopunctatus,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Dipturus,pullopunctatus,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Dipturus,pullopunctatus,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Dipturus,pullopunctatus,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Dipturus,pullopunctatus,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Dipturus,pullopunctatus,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Dipturus,pullopunctatus,-34.25,22.75,3302:142:2,106,18.3212490081787,13.7164392471313,35.4604873657227,35.3165435791016,31.9229997694492,0,184.119384765625,23
Dipturus,pullopunctatus,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Dipturus,pullopunctatus,-34.25,24.25,3302:144:1,115,18.9030094146729,14.4899110794067,35.4189834594727,35.3493270874023,39.9679988622665,0,191.78157043457,21
Dipturus,pullopunctatus,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Dipturus,pullopunctatus,-34.25,25.25,3302:245:1,117,19.5303592681885,16.3919944763184,35.410041809082,35.4957809448242,34.6410013735294,0,192.728973388672,85
Dipturus,pullopunctatus,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Dipturus,pullopunctatus,-34.25,26.25,3302:246:1,462,21.353645324707,16.9266300201416,35.3918952941895,35.4843826293945,26.0710008442402,0,191.453567504883,88
Dipturus,pullopunctatus,-34.25,23.75,3302:143:2,138,18.7133274078369,13.6721019744873,35.4304504394531,35.354923248291,37.7559997141361,0,190.331115722656,49
Dipturus,pullopunctatus,-34.25,17.25,3301:247:1,2508,18.3311500549316,2.40776205062866,35.499324798584,34.8459510803223,12.962999753654,0,220.748840332031,138
Dipturus,pullopunctatus,-34.25,17.75,3301:247:2,640,17.9657554626465,8.80160045623779,35.4960327148438,34.6167297363281,22.2919993102551,0,206.935928344727,92
Dipturus,pullopunctatus,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Dipturus,pullopunctatus,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Dipturus,pullopunctatus,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Dipturus,pullopunctatus,-34.25,19.25,3301:249:1,49,17.0607395172119,16.3451805114746,35.389030456543,35.318473815918,41.881687939167,0,216.04850769043,6
Dipturus,pullopunctatus,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
Dipturus,pullopunctatus,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Dipturus,pullopunctatus,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
Dipturus,pullopunctatus,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Dipturus,pullopunctatus,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Dipturus,pullopunctatus,-33.75,17.75,3301:237:4,273,16.8107433319092,10.7390718460083,35.3019981384277,34.9208755493164,37.7879999577999,0,198.357040405273,85
Dipturus,pullopunctatus,-33.75,17.25,3301:237:3,1364,17.9302711486816,3.03046202659607,35.4887008666992,34.5719566345215,18.9200006425381,0,192.858856201172,127
Dipturus,pullopunctatus,-33.75,26.25,3302:236:3,47,19.4900455474854,20.3238353729248,35.401683807373,35.4246826171875,38.334999233484304,0,220.531204223633,14
Dipturus,pullopunctatus,-33.25,17.75,3301:237:2,236,16.034143447876,11.0047073364258,34.020938873291,34.972583770752,52.8599992394447,0,184.775421142578,70
Dipturus,pullopunctatus,-33.25,17.25,3301:237:1,537,17.4344844818115,7.19461297988892,35.3407516479492,34.5321159362793,23.8349996507168,0,205.969741821289,116
Dipturus,pullopunctatus,-32.75,18.25,3301:228:3,24,15.3187532424927,14.8298931121826,34.8722839355469,35.1847839355469,68.5629621148109,0,205.819030761719,7
Dipturus,pullopunctatus,-32.75,17.75,3301:227:4,169,15.3914203643799,13.9872159957886,34.7043571472168,35.1961631774902,61.6770014166832,0,188.636138916016,22
Dipturus,pullopunctatus,-32.75,17.25,3301:227:3,310,16.6961879730225,9.28779220581055,35.1559143066406,34.746467590332,36.4790000021458,0,197.281951904297,94
Dipturus,pullopunctatus,-32.25,16.25,3301:226:1,919,17.6022262573242,4.51571798324585,35.433048248291,34.3526573181152,13.245999813079798,0,198.249267578125,198
Dipturus,pullopunctatus,-32.25,16.75,3301:226:2,369,16.882396697998,8.85075759887695,35.3163833618164,34.7415466308594,21.6639991849661,0,198.657241821289,156
Dipturus,pullopunctatus,-32.25,17.25,3301:227:1,242,16.0344409942627,10.2132987976074,35.137767791748,34.8092346191406,35.826999694109,0,180.900848388672,118
Dipturus,pullopunctatus,-32.25,18.25,3301:228:1,84,14.8621845245361,15.1018447875977,35.071174621582,35.161247253418,76.0670006275177,0,209.511657714844,17
Dipturus,pullopunctatus,-31.75,16.25,3301:216:3,491,17.3933448791504,7.80401706695557,35.4068031311035,34.5841636657715,13.6169996112585,0,201.361785888672,194
Dipturus,pullopunctatus,-31.75,15.75,3301:215:4,1050,17.8123188018799,3.69787502288818,35.4573135375977,34.4104423522949,9.45799984037876,0,191.534378051758,228
Dipturus,pullopunctatus,-31.75,17.75,3301:217:4,129,15.0769720077515,11.0672903060913,35.0553588867188,34.9269180297852,58.628998696804,0,136.243179321289,71
Dipturus,pullopunctatus,-31.75,17.25,3301:217:3,200,15.7230939865112,10.9693565368652,35.1473426818848,34.8659019470215,32.2570018470287,0,149.249664306641,118
Dipturus,pullopunctatus,-31.75,16.75,3301:216:4,321,16.6854496002197,9.21501636505127,35.2871589660645,34.7251739501953,20.6259991973639,0,190.108825683594,157
Dipturus,pullopunctatus,-31.25,16.25,3301:216:1,414,17.2318782806396,8.89060974121094,35.3763008117676,34.6541442871094,13.3610004559159,0,192.570663452148,158
Dipturus,pullopunctatus,-31.25,16.75,3301:216:2,278,16.6104907989502,9.94804668426514,35.2683486938477,34.7639045715332,21.2280005216599,0,172.57746887207,121
Dipturus,pullopunctatus,-31.25,17.25,3301:217:1,203,15.6233282089233,10.4628982543945,35.1199493408203,34.7696914672852,45.2830009162426,0,156.539916992188,87
Dipturus,pullopunctatus,-30.75,17.25,3301:207:3,149,15.0412645339966,11.093846321106,35.0855445861816,34.8464622497559,58.738999068737,0,129.282653808594,23
Dipturus,pullopunctatus,-30.75,16.75,3301:206:4,227,16.0573444366455,10.3236875534058,35.1978225708008,34.775505065918,33.7730012834072,0,153.463180541992,87
Dipturus,pullopunctatus,-30.75,16.25,3301:206:3,257,16.8740386962891,9.78431510925293,35.3020782470703,34.7860679626465,17.7430007606745,0,176.605514526367,130
Dipturus,pullopunctatus,-30.75,15.75,3301:205:4,329,17.2684383392334,11.4742345809937,35.3633728027344,34.8601226806641,12.1799996122718,0,168.737487792969,176
Dipturus,pullopunctatus,-30.75,15.25,3301:205:3,1132,17.5815868377686,3.46117210388184,35.4188537597656,34.4169540405273,9.47600044310093,0,186.191741943359,222
Dipturus,pullopunctatus,-30.25,15.25,3301:205:1,366,17.12158203125,10.0946464538574,35.3657989501953,34.8045272827148,12.153999879956201,0,160.306427001953,216
Dipturus,pullopunctatus,-30.25,16.75,3301:206:2,185,15.3198251724243,10.895092010498,35.1368103027344,34.7839584350586,49.0840002894402,0,128.454956054688,72
Dipturus,pullopunctatus,-30.25,16.25,3301:206:1,209,16.2703723907471,10.8004417419434,35.2267417907715,34.8155403137207,26.4870002865791,0,138.55451965332,120
Dipturus,pullopunctatus,-30.25,15.75,3301:205:2,237,16.6860466003418,10.6607313156128,35.2901763916016,34.819408416748,17.1119999140501,0,151.096786499023,168
Dipturus,pullopunctatus,-30.25,17.25,3301:207:1,112,14.8151435852051,11.8394327163696,35.0034484863281,34.9160690307617,67.6385909318924,0,116.412551879883,15
Dipturus,pullopunctatus,-29.75,15.75,3201:495:4,182,16.2416820526123,11.1524648666382,35.2248916625977,34.8627510070801,21.5639993548393,0,111.244026184082,159
Dipturus,pullopunctatus,-29.75,15.25,3201:495:3,239,16.7389583587646,10.8191137313843,35.294792175293,34.9054679870605,14.6580003201962,0,132.503234863281,196
Dipturus,pullopunctatus,-29.75,16.75,3201:496:4,148,14.6350364685059,11.4042510986328,35.0835342407227,34.8965148925781,63.3789971470833,0,89.4686050415039,72
Dipturus,pullopunctatus,-29.75,16.25,3201:496:3,185,15.5973567962646,11.0147132873535,35.1648826599121,34.8375511169434,36.1189991235733,0,113.988716125488,121
Dipturus,pullopunctatus,-29.25,15.25,3201:495:1,196,16.4384269714355,10.8718557357788,35.2200088500977,34.9074745178223,18.5550004243851,0,119.831260681152,159
Dipturus,pullopunctatus,-29.25,16.25,3201:496:1,192,15.1899747848511,11.3710460662842,34.994499206543,34.8318901062012,51.2260012328625,0,67.1745986938477,88
Dipturus,pullopunctatus,-29.25,15.75,3201:495:2,181,15.9593143463135,11.1814727783203,35.1161575317383,34.8615608215332,30.7800006121397,0,96.938606262207,122
Dipturus,pullopunctatus,-28.75,16.25,3201:486:3,119,14.8301048278809,12.0550708770752,33.7344131469727,34.9546051025391,100.763998925686,0,58.1242637634277,23
Dipturus,pullopunctatus,-28.75,15.75,3201:485:4,173,15.6596460342407,11.4082002639771,34.3941955566406,34.8700942993164,72.94899970293051,0,64.8372573852539,88
Dipturus,pullopunctatus,-28.75,15.25,3201:485:3,173,16.3555278778076,11.3677835464478,34.8681297302246,34.9037933349609,38.710001856088596,0,79.800048828125,123
Dipturus,pullopunctatus,-28.25,14.25,3201:384:1,996,17.3054809570313,3.84762811660767,35.1428565979004,34.4468269348145,28.177000582218202,0,166.17707824707,160
Dipturus,pullopunctatus,-27.25,14.75,3201:374:2,310,15.645320892334,10.313759803772,34.9978103637695,34.847843170166,65.9549981355667,0,90.5896911621094,74
