Mapping parameters for Pomadasys commersonnii (Smallspotted grunter)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,commersonnii,-15.75,59.75,3105:459:4,0.12
Pomadasys,commersonnii,-15.75,59.25,3105:459:3,0.12
Pomadasys,commersonnii,-16.75,50.25,3105:360:3,0.13
Pomadasys,commersonnii,-16.25,50.25,3105:360:1,0.18
Pomadasys,commersonnii,-15.25,50.75,3105:350:2,0.07
Pomadasys,commersonnii,-10.25,59.75,3105:209:2,0.17
Pomadasys,commersonnii,-16.25,45.75,3104:465:2,0.19
Pomadasys,commersonnii,-19.75,44.75,3104:394:4,0.17
Pomadasys,commersonnii,-19.25,44.75,3104:394:2,0.17
Pomadasys,commersonnii,-17.25,42.75,3104:372:2,0.09
Pomadasys,commersonnii,-13.25,45.25,3104:235:1,0.15
Pomadasys,commersonnii,-17.75,36.75,3103:476:4,0.10
Pomadasys,commersonnii,-17.75,11.75,3101:371:4,0.11
Pomadasys,commersonnii,-15.25,12.25,3101:352:1,0.06
Pomadasys,commersonnii,-15.75,11.75,3101:351:4,0.10
Pomadasys,commersonnii,-10.75,13.75,3101:103:4,0.14
Pomadasys,commersonnii,-4.75,72.75,3007:142:4,0.14
Pomadasys,commersonnii,-4.75,72.25,3007:142:3,0.15
Pomadasys,commersonnii,-0.75,73.25,3007:103:3,0.02
Pomadasys,commersonnii,-0.25,73.25,3007:103:1,0.06
Pomadasys,commersonnii,30.75,49.25,1304:209:3,0.19
Pomadasys,commersonnii,30.75,48.75,1304:208:4,0.15
Pomadasys,commersonnii,30.25,48.25,1304:208:1,0.15
Pomadasys,commersonnii,23.25,70.25,1207:130:1,0.15
Pomadasys,commersonnii,25.75,64.25,1206:354:3,0.07
Pomadasys,commersonnii,22.25,67.75,1206:227:2,0.19
Pomadasys,commersonnii,20.25,69.75,1206:209:2,0.10
Pomadasys,commersonnii,26.75,56.25,1205:466:3,0.18
Pomadasys,commersonnii,26.25,55.75,1205:465:2,0.12
Pomadasys,commersonnii,26.25,55.25,1205:465:1,0.13
Pomadasys,commersonnii,25.75,59.25,1205:459:3,0.08
Pomadasys,commersonnii,25.75,56.75,1205:456:4,0.15
Pomadasys,commersonnii,25.25,55.75,1205:455:2,0.17
Pomadasys,commersonnii,25.25,55.25,1205:455:1,0.04
Pomadasys,commersonnii,29.75,50.25,1205:390:3,0.12
Pomadasys,commersonnii,29.25,50.75,1205:390:2,0.09
Pomadasys,commersonnii,28.75,51.25,1205:381:3,0.07
Pomadasys,commersonnii,27.25,53.25,1205:373:1,0.11
Pomadasys,commersonnii,27.75,52.75,1205:372:4,0.11
Pomadasys,commersonnii,27.75,52.25,1205:372:3,0.06
Pomadasys,commersonnii,27.25,52.75,1205:372:2,0.07
Pomadasys,commersonnii,27.25,52.25,1205:372:1,0.01
Pomadasys,commersonnii,27.25,51.75,1205:371:2,0.03
Pomadasys,commersonnii,27.25,51.25,1205:371:1,0.01
Pomadasys,commersonnii,27.25,50.75,1205:370:2,0.03
Pomadasys,commersonnii,27.25,50.25,1205:370:1,0.07
Pomadasys,commersonnii,26.75,54.25,1205:364:3,0.15
Pomadasys,commersonnii,26.25,54.75,1205:364:2,0.10
Pomadasys,commersonnii,26.25,54.25,1205:364:1,0.06
Pomadasys,commersonnii,26.75,53.75,1205:363:4,0.12
Pomadasys,commersonnii,26.75,53.25,1205:363:3,0.09
Pomadasys,commersonnii,26.25,53.75,1205:363:2,0.02
Pomadasys,commersonnii,26.25,53.25,1205:363:1,0.03
Pomadasys,commersonnii,26.75,52.75,1205:362:4,0.02
Pomadasys,commersonnii,26.75,52.25,1205:362:3,0.01
Pomadasys,commersonnii,26.25,52.75,1205:362:2,0.01
Pomadasys,commersonnii,26.25,52.25,1205:362:1,0.04
Pomadasys,commersonnii,26.75,51.75,1205:361:4,0.03
Pomadasys,commersonnii,26.75,51.25,1205:361:3,0.05
Pomadasys,commersonnii,26.25,51.75,1205:361:2,0.07
Pomadasys,commersonnii,26.25,51.25,1205:361:1,0.19
Pomadasys,commersonnii,26.75,50.75,1205:360:4,0.14
Pomadasys,commersonnii,25.75,54.75,1205:354:4,0.01
Pomadasys,commersonnii,25.75,54.25,1205:354:3,0.02
Pomadasys,commersonnii,25.75,53.75,1205:353:4,0.02
Pomadasys,commersonnii,25.75,53.25,1205:353:3,0.03
Pomadasys,commersonnii,25.25,53.75,1205:353:2,0.01
Pomadasys,commersonnii,25.25,53.25,1205:353:1,0.01
Pomadasys,commersonnii,25.75,52.75,1205:352:4,0.03
Pomadasys,commersonnii,25.75,52.25,1205:352:3,0.05
Pomadasys,commersonnii,25.25,52.75,1205:352:2,0.02
Pomadasys,commersonnii,25.25,52.25,1205:352:1,0.05
Pomadasys,commersonnii,25.75,51.75,1205:351:4,0.12
Pomadasys,commersonnii,25.25,51.75,1205:351:2,0.13
Pomadasys,commersonnii,20.25,58.25,1205:208:1,0.09
Pomadasys,commersonnii,24.75,54.75,1205:144:4,0.03
Pomadasys,commersonnii,24.25,54.75,1205:144:2,0.03
Pomadasys,commersonnii,24.25,54.25,1205:144:1,0.07
Pomadasys,commersonnii,24.25,53.75,1205:143:2,0.01
Pomadasys,commersonnii,24.75,52.75,1205:142:4,0.01
Pomadasys,commersonnii,24.75,52.25,1205:142:3,0.08
Pomadasys,commersonnii,24.25,52.75,1205:142:2,0.08
Pomadasys,commersonnii,24.75,51.75,1205:141:4,0.19
Pomadasys,commersonnii,23.75,52.25,1205:132:3,0.06
Pomadasys,commersonnii,29.25,49.75,1204:499:2,0.02
Pomadasys,commersonnii,29.75,48.75,1204:498:4,0.01
Pomadasys,commersonnii,28.25,49.25,1204:489:1,0.14
Pomadasys,commersonnii,27.75,49.75,1204:479:4,0.04
Pomadasys,commersonnii,20.25,40.25,1204:100:1,0.19
Pomadasys,commersonnii,27.75,35.75,1203:475:4,0.01
Pomadasys,commersonnii,26.75,36.25,1203:466:3,0.03
Pomadasys,commersonnii,26.25,36.75,1203:466:2,0.05
Pomadasys,commersonnii,26.25,36.25,1203:466:1,0.02
Pomadasys,commersonnii,26.75,35.75,1203:465:4,0.01
Pomadasys,commersonnii,25.75,37.25,1203:457:3,0.01
Pomadasys,commersonnii,25.25,37.25,1203:457:1,0.05
Pomadasys,commersonnii,25.75,36.75,1203:456:4,0.05
Pomadasys,commersonnii,25.75,36.25,1203:456:3,0.02
Pomadasys,commersonnii,25.25,36.75,1203:456:2,0.04
Pomadasys,commersonnii,25.25,35.25,1203:455:1,0.01
Pomadasys,commersonnii,25.75,34.25,1203:354:3,0.01
Pomadasys,commersonnii,24.25,38.25,1203:248:1,0.05
Pomadasys,commersonnii,24.75,37.25,1203:247:3,0.03
Pomadasys,commersonnii,24.25,37.75,1203:247:2,0.01
Pomadasys,commersonnii,24.25,37.25,1203:247:1,0.02
Pomadasys,commersonnii,24.75,35.25,1203:245:3,0.02
Pomadasys,commersonnii,24.25,35.75,1203:245:2,0.02
Pomadasys,commersonnii,24.25,35.25,1203:245:1,0.03
Pomadasys,commersonnii,23.75,38.75,1203:238:4,0.06
Pomadasys,commersonnii,23.75,38.25,1203:238:3,0.02
Pomadasys,commersonnii,23.25,38.75,1203:238:2,0.05
Pomadasys,commersonnii,23.25,38.25,1203:238:1,0.02
Pomadasys,commersonnii,23.75,37.75,1203:237:4,0.02
Pomadasys,commersonnii,23.75,36.25,1203:236:3,0.02
Pomadasys,commersonnii,23.25,36.25,1203:236:1,0.02
Pomadasys,commersonnii,23.75,35.75,1203:235:4,0.02
Pomadasys,commersonnii,23.75,35.25,1203:235:3,0.02
Pomadasys,commersonnii,23.25,35.75,1203:235:2,0.06
Pomadasys,commersonnii,22.75,39.25,1203:229:3,0.10
Pomadasys,commersonnii,22.25,39.25,1203:229:1,0.12
Pomadasys,commersonnii,22.75,38.75,1203:228:4,0.06
Pomadasys,commersonnii,22.25,38.75,1203:228:2,0.16
Pomadasys,commersonnii,22.25,37.25,1203:227:1,0.03
Pomadasys,commersonnii,22.75,36.75,1203:226:4,0.03
Pomadasys,commersonnii,22.75,36.25,1203:226:3,0.09
Pomadasys,commersonnii,22.25,36.75,1203:226:2,0.05
Pomadasys,commersonnii,22.25,36.25,1203:226:1,0.10
Pomadasys,commersonnii,22.75,35.75,1203:225:4,0.09
Pomadasys,commersonnii,21.75,39.25,1203:219:3,0.15
Pomadasys,commersonnii,21.25,39.25,1203:219:1,0.18
Pomadasys,commersonnii,21.75,37.25,1203:217:3,0.04
Pomadasys,commersonnii,21.25,37.75,1203:217:2,0.03
Pomadasys,commersonnii,21.25,37.25,1203:217:1,0.06
Pomadasys,commersonnii,21.75,36.75,1203:216:4,0.09
Pomadasys,commersonnii,20.75,39.75,1203:209:4,0.18
Pomadasys,commersonnii,20.75,39.25,1203:209:3,0.19
Pomadasys,commersonnii,20.25,39.75,1203:209:2,0.11
Pomadasys,commersonnii,20.25,39.25,1203:209:1,0.08
Pomadasys,commersonnii,20.75,37.75,1203:207:4,0.02
Pomadasys,commersonnii,20.75,37.25,1203:207:3,0.10
Pomadasys,commersonnii,20.25,37.75,1203:207:2,0.05
Pomadasys,commersonnii,20.25,37.25,1203:207:1,0.12
Pomadasys,commersonnii,24.75,34.75,1203:144:4,0.02
Pomadasys,commersonnii,19.25,71.75,1107:391:2,0.08
Pomadasys,commersonnii,19.25,71.25,1107:391:1,0.06
Pomadasys,commersonnii,19.75,70.75,1107:390:4,0.11
Pomadasys,commersonnii,19.75,70.25,1107:390:3,0.12
Pomadasys,commersonnii,19.25,70.75,1107:390:2,0.08
Pomadasys,commersonnii,19.25,70.25,1107:390:1,0.11
Pomadasys,commersonnii,18.75,73.25,1107:383:3,0.19
Pomadasys,commersonnii,18.75,72.25,1107:382:3,0.10
Pomadasys,commersonnii,18.25,72.25,1107:382:1,0.11
Pomadasys,commersonnii,18.75,71.75,1107:381:4,0.03
Pomadasys,commersonnii,18.75,71.25,1107:381:3,0.04
Pomadasys,commersonnii,18.25,71.75,1107:381:2,0.01
Pomadasys,commersonnii,18.25,71.25,1107:381:1,0.03
Pomadasys,commersonnii,18.75,70.75,1107:380:4,0.06
Pomadasys,commersonnii,18.25,70.75,1107:380:2,0.03
Pomadasys,commersonnii,17.75,72.25,1107:372:3,0.08
Pomadasys,commersonnii,17.25,72.25,1107:372:1,0.05
Pomadasys,commersonnii,17.75,71.75,1107:371:4,0.04
Pomadasys,commersonnii,17.75,71.25,1107:371:3,0.02
Pomadasys,commersonnii,17.25,71.75,1107:371:2,0.02
Pomadasys,commersonnii,17.75,70.75,1107:370:4,0.01
Pomadasys,commersonnii,16.75,72.75,1107:362:4,0.15
Pomadasys,commersonnii,16.75,72.25,1107:362:3,0.04
Pomadasys,commersonnii,16.25,72.75,1107:362:2,0.17
Pomadasys,commersonnii,12.25,71.75,1107:121:2,0.01
Pomadasys,commersonnii,11.75,72.75,1107:112:4,0.02
Pomadasys,commersonnii,11.25,72.75,1107:112:2,0.02
Pomadasys,commersonnii,11.25,72.25,1107:112:1,0.01
Pomadasys,commersonnii,11.75,71.75,1107:111:4,0.01
Pomadasys,commersonnii,10.75,73.75,1107:103:4,0.04
Pomadasys,commersonnii,10.25,73.75,1107:103:2,0.03
Pomadasys,commersonnii,10.75,72.75,1107:102:4,0.01
Pomadasys,commersonnii,10.75,72.25,1107:102:3,0.01
Pomadasys,commersonnii,10.25,72.25,1107:102:1,0.01
Pomadasys,commersonnii,19.75,69.75,1106:499:4,0.15
Pomadasys,commersonnii,19.25,69.75,1106:499:2,0.03
Pomadasys,commersonnii,18.75,57.25,1105:487:3,0.11
Pomadasys,commersonnii,19.75,40.25,1104:390:3,0.16
Pomadasys,commersonnii,19.25,40.75,1104:390:2,0.19
Pomadasys,commersonnii,19.25,40.25,1104:390:1,0.18
Pomadasys,commersonnii,18.25,40.75,1104:380:2,0.19
Pomadasys,commersonnii,17.75,40.75,1104:370:4,0.10
Pomadasys,commersonnii,16.75,41.25,1104:361:3,0.18
Pomadasys,commersonnii,16.75,40.75,1104:360:4,0.12
Pomadasys,commersonnii,13.75,48.75,1104:238:4,0.07
Pomadasys,commersonnii,14.75,41.75,1104:141:4,0.12
Pomadasys,commersonnii,19.75,39.75,1103:499:4,0.08
Pomadasys,commersonnii,19.25,38.25,1103:498:1,0.07
Pomadasys,commersonnii,19.75,37.75,1103:497:4,0.07
Pomadasys,commersonnii,19.75,37.25,1103:497:3,0.13
Pomadasys,commersonnii,19.25,37.75,1103:497:2,0.11
Pomadasys,commersonnii,19.25,37.25,1103:497:1,0.17
Pomadasys,commersonnii,18.75,38.75,1103:488:4,0.11
Pomadasys,commersonnii,18.75,38.25,1103:488:3,0.17
Pomadasys,commersonnii,18.25,38.75,1103:488:2,0.17
Pomadasys,commersonnii,18.75,37.75,1103:487:4,0.18
Pomadasys,commersonnii,17.75,39.25,1103:479:3,0.10
Pomadasys,commersonnii,17.25,39.25,1103:479:1,0.12
Pomadasys,commersonnii,17.75,38.75,1103:478:4,0.14
Pomadasys,commersonnii,16.75,39.75,1103:469:4,0.16
Pomadasys,commersonnii,16.75,39.25,1103:469:3,0.14
Pomadasys,commersonnii,8.25,73.25,1007:383:1,0.02
Pomadasys,commersonnii,7.25,73.25,1007:373:1,0.03
Pomadasys,commersonnii,7.25,72.75,1007:372:2,0.03
Pomadasys,commersonnii,6.75,73.25,1007:363:3,0.05
Pomadasys,commersonnii,6.25,73.25,1007:363:1,0.07
Pomadasys,commersonnii,6.75,72.75,1007:362:4,0.06
Pomadasys,commersonnii,6.25,72.75,1007:362:2,0.09
Pomadasys,commersonnii,5.75,73.75,1007:353:4,0.06
Pomadasys,commersonnii,5.75,73.25,1007:353:3,0.10
Pomadasys,commersonnii,5.25,73.75,1007:353:2,0.08
Pomadasys,commersonnii,5.25,73.25,1007:353:1,0.12
Pomadasys,commersonnii,5.75,72.75,1007:352:4,0.10
Pomadasys,commersonnii,5.25,72.75,1007:352:2,0.12
Pomadasys,commersonnii,4.75,73.75,1007:143:4,0.14
Pomadasys,commersonnii,4.75,73.25,1007:143:3,0.16
Pomadasys,commersonnii,4.75,72.75,1007:142:4,0.13
Pomadasys,commersonnii,4.25,72.75,1007:142:2,0.19
Pomadasys,commersonnii,1.75,73.75,1007:113:4,0.17
Pomadasys,commersonnii,1.75,73.25,1007:113:3,0.17
Pomadasys,commersonnii,0.75,73.75,1007:103:4,0.18
Pomadasys,commersonnii,0.25,73.75,1007:103:2,0.13
Pomadasys,commersonnii,0.25,73.25,1007:103:1,0.18
Pomadasys,commersonnii,-38.75,77.75,3307:487:4,0.35
Pomadasys,commersonnii,-33.25,43.75,3304:133:2,0.25
Pomadasys,commersonnii,-36.25,21.75,3302:361:2,0.29
Pomadasys,commersonnii,-33.75,23.25,3302:133:3,0.20
Pomadasys,commersonnii,-33.75,18.75,3301:238:4,0.28
Pomadasys,commersonnii,-33.25,17.75,3301:237:2,0.30
Pomadasys,commersonnii,-22.25,40.25,3204:120:1,0.26
Pomadasys,commersonnii,-25.25,35.25,3203:455:1,0.29
Pomadasys,commersonnii,-25.75,34.75,3203:354:4,0.21
Pomadasys,commersonnii,-21.25,39.75,3203:219:2,0.23
Pomadasys,commersonnii,-11.25,61.75,3106:111:2,0.39
Pomadasys,commersonnii,-10.75,62.25,3106:102:3,0.38
Pomadasys,commersonnii,-16.75,59.25,3105:469:3,0.21
Pomadasys,commersonnii,-13.25,50.25,3105:130:1,0.36
Pomadasys,commersonnii,-15.75,47.25,3104:457:3,0.20
Pomadasys,commersonnii,-15.75,46.75,3104:456:4,0.20
Pomadasys,commersonnii,-17.25,43.25,3104:373:1,0.31
Pomadasys,commersonnii,-12.75,49.75,3104:229:4,0.39
Pomadasys,commersonnii,-12.25,49.75,3104:229:2,0.34
Pomadasys,commersonnii,-12.75,47.75,3104:227:4,0.21
Pomadasys,commersonnii,-12.25,46.75,3104:226:2,0.29
Pomadasys,commersonnii,-12.75,45.25,3104:225:3,0.21
Pomadasys,commersonnii,-11.75,49.25,3104:219:3,0.38
Pomadasys,commersonnii,-11.25,47.25,3104:217:1,0.27
Pomadasys,commersonnii,-10.25,47.75,3104:207:2,0.37
Pomadasys,commersonnii,-12.25,44.75,3104:124:2,0.26
Pomadasys,commersonnii,-12.25,44.25,3104:124:1,0.31
Pomadasys,commersonnii,-12.25,43.75,3104:123:2,0.32
Pomadasys,commersonnii,-11.75,43.75,3104:113:4,0.33
Pomadasys,commersonnii,-19.75,35.75,3103:495:4,0.30
Pomadasys,commersonnii,-19.75,12.25,3101:392:3,0.30
Pomadasys,commersonnii,-18.25,11.75,3101:381:2,0.30
Pomadasys,commersonnii,-14.75,12.25,3101:142:3,0.31
Pomadasys,commersonnii,-13.75,12.75,3101:132:4,0.35
Pomadasys,commersonnii,-12.75,13.25,3101:123:3,0.22
Pomadasys,commersonnii,-10.25,13.75,3101:103:2,0.34
Pomadasys,commersonnii,-5.75,72.75,3007:352:4,0.35
Pomadasys,commersonnii,-5.25,72.75,3007:352:2,0.21
Pomadasys,commersonnii,-5.25,72.25,3007:352:1,0.25
Pomadasys,commersonnii,-5.75,71.75,3007:351:4,0.33
Pomadasys,commersonnii,-5.25,71.75,3007:351:2,0.21
Pomadasys,commersonnii,-9.75,60.25,3006:390:3,0.29
Pomadasys,commersonnii,-9.75,46.75,3004:496:4,0.36
Pomadasys,commersonnii,-9.25,46.75,3004:496:2,0.37
Pomadasys,commersonnii,22.25,72.75,1207:122:2,0.21
Pomadasys,commersonnii,22.25,72.25,1207:122:1,0.22
Pomadasys,commersonnii,21.75,72.75,1207:112:4,0.37
Pomadasys,commersonnii,21.75,72.25,1207:112:3,0.29
Pomadasys,commersonnii,20.75,72.25,1207:102:3,0.23
Pomadasys,commersonnii,20.25,70.25,1207:100:1,0.20
Pomadasys,commersonnii,25.75,66.75,1206:456:4,0.20
Pomadasys,commersonnii,25.25,66.25,1206:456:1,0.33
Pomadasys,commersonnii,25.25,65.75,1206:455:2,0.39
Pomadasys,commersonnii,25.25,64.75,1206:354:2,0.30
Pomadasys,commersonnii,25.25,64.25,1206:354:1,0.34
Pomadasys,commersonnii,25.25,63.75,1206:353:2,0.34
Pomadasys,commersonnii,25.25,63.25,1206:353:1,0.32
Pomadasys,commersonnii,25.25,62.75,1206:352:2,0.36
Pomadasys,commersonnii,24.25,67.75,1206:247:2,0.20
Pomadasys,commersonnii,23.75,68.75,1206:238:4,0.20
Pomadasys,commersonnii,22.75,67.25,1206:227:3,0.27
Pomadasys,commersonnii,21.25,69.25,1206:219:1,0.38
Pomadasys,commersonnii,21.25,68.75,1206:218:2,0.27
Pomadasys,commersonnii,20.75,69.75,1206:209:4,0.35
Pomadasys,commersonnii,20.75,69.25,1206:209:3,0.30
Pomadasys,commersonnii,24.75,64.25,1206:144:3,0.24
Pomadasys,commersonnii,24.75,62.25,1206:142:3,0.29
Pomadasys,commersonnii,27.25,56.75,1205:476:2,0.29
Pomadasys,commersonnii,27.25,56.25,1205:476:1,0.26
Pomadasys,commersonnii,27.25,55.75,1205:475:2,0.25
Pomadasys,commersonnii,26.75,57.25,1205:467:3,0.30
Pomadasys,commersonnii,26.25,57.25,1205:467:1,0.36
Pomadasys,commersonnii,26.75,56.75,1205:466:4,0.22
Pomadasys,commersonnii,26.25,56.75,1205:466:2,0.34
Pomadasys,commersonnii,26.25,56.25,1205:466:1,0.21
Pomadasys,commersonnii,26.75,55.75,1205:465:4,0.26
Pomadasys,commersonnii,26.75,55.25,1205:465:3,0.31
Pomadasys,commersonnii,25.75,56.25,1205:456:3,0.35
Pomadasys,commersonnii,25.25,56.25,1205:456:1,0.32
Pomadasys,commersonnii,29.75,50.75,1205:390:4,0.23
Pomadasys,commersonnii,26.75,54.75,1205:364:4,0.21
Pomadasys,commersonnii,26.75,50.25,1205:360:3,0.22
Pomadasys,commersonnii,26.25,50.75,1205:360:2,0.33
Pomadasys,commersonnii,25.75,51.25,1205:351:3,0.27
Pomadasys,commersonnii,24.75,56.25,1205:246:3,0.38
Pomadasys,commersonnii,20.75,58.75,1205:208:4,0.25
Pomadasys,commersonnii,20.25,57.75,1205:207:2,0.36
Pomadasys,commersonnii,24.25,52.25,1205:142:1,0.27
Pomadasys,commersonnii,24.75,51.25,1205:141:3,0.37
Pomadasys,commersonnii,24.25,51.75,1205:141:2,0.33
Pomadasys,commersonnii,23.75,51.75,1205:131:4,0.39
Pomadasys,commersonnii,29.25,49.25,1204:499:1,0.25
Pomadasys,commersonnii,29.75,48.25,1204:498:3,0.20
Pomadasys,commersonnii,29.75,47.75,1204:497:4,0.30
Pomadasys,commersonnii,27.25,49.75,1204:479:2,0.25
Pomadasys,commersonnii,21.75,38.75,1203:218:4,0.27
Pomadasys,commersonnii,19.25,73.25,1107:393:1,0.20
Pomadasys,commersonnii,19.75,71.25,1107:391:3,0.20
Pomadasys,commersonnii,17.75,72.75,1107:372:4,0.30
Pomadasys,commersonnii,17.25,72.75,1107:372:2,0.25
Pomadasys,commersonnii,14.75,73.25,1107:143:3,0.27
Pomadasys,commersonnii,19.75,57.75,1105:497:4,0.27
Pomadasys,commersonnii,19.25,41.25,1104:391:1,0.26
Pomadasys,commersonnii,19.75,40.75,1104:390:4,0.20
Pomadasys,commersonnii,18.75,41.25,1104:381:3,0.29
Pomadasys,commersonnii,18.25,41.75,1104:381:2,0.32
Pomadasys,commersonnii,18.25,41.25,1104:381:1,0.27
Pomadasys,commersonnii,18.75,40.75,1104:380:4,0.22
Pomadasys,commersonnii,17.75,42.25,1104:372:3,0.33
Pomadasys,commersonnii,17.25,42.75,1104:372:2,0.34
Pomadasys,commersonnii,17.25,42.25,1104:372:1,0.30
Pomadasys,commersonnii,17.75,41.25,1104:371:3,0.25
Pomadasys,commersonnii,17.25,41.75,1104:371:2,0.32
Pomadasys,commersonnii,16.75,42.75,1104:362:4,0.32
Pomadasys,commersonnii,16.75,42.25,1104:362:3,0.31
Pomadasys,commersonnii,16.25,42.75,1104:362:2,0.31
Pomadasys,commersonnii,16.25,42.25,1104:362:1,0.30
Pomadasys,commersonnii,16.75,41.75,1104:361:4,0.36
Pomadasys,commersonnii,16.25,41.75,1104:361:2,0.25
Pomadasys,commersonnii,16.25,41.25,1104:361:1,0.25
Pomadasys,commersonnii,16.75,40.25,1104:360:3,0.22
Pomadasys,commersonnii,16.25,40.75,1104:360:2,0.27
Pomadasys,commersonnii,16.25,40.25,1104:360:1,0.32
Pomadasys,commersonnii,15.75,42.75,1104:352:4,0.37
Pomadasys,commersonnii,15.75,42.25,1104:352:3,0.27
Pomadasys,commersonnii,15.25,42.25,1104:352:1,0.30
Pomadasys,commersonnii,15.25,41.75,1104:351:2,0.30
Pomadasys,commersonnii,15.75,40.75,1104:350:4,0.37
Pomadasys,commersonnii,15.75,40.25,1104:350:3,0.30
Pomadasys,commersonnii,15.25,40.75,1104:350:2,0.38
Pomadasys,commersonnii,15.25,40.25,1104:350:1,0.32
Pomadasys,commersonnii,14.75,43.25,1104:143:3,0.20
Pomadasys,commersonnii,14.75,40.75,1104:140:4,0.38
Pomadasys,commersonnii,14.75,40.25,1104:140:3,0.33
Pomadasys,commersonnii,11.25,43.25,1104:113:1,0.22
Pomadasys,commersonnii,18.25,38.25,1103:488:1,0.21
Pomadasys,commersonnii,18.75,37.25,1103:487:3,0.22
Pomadasys,commersonnii,17.25,38.75,1103:478:2,0.25
Pomadasys,commersonnii,16.25,39.75,1103:469:2,0.26
Pomadasys,commersonnii,16.25,39.25,1103:469:1,0.20
Pomadasys,commersonnii,15.75,39.75,1103:459:4,0.27
Pomadasys,commersonnii,15.75,39.25,1103:459:3,0.37
Pomadasys,commersonnii,15.25,39.75,1103:459:2,0.30
Pomadasys,commersonnii,7.75,76.75,1007:476:4,0.27
Pomadasys,commersonnii,4.25,73.75,1007:143:2,0.22
Pomadasys,commersonnii,4.25,73.25,1007:143:1,0.21
Pomadasys,commersonnii,3.75,73.75,1007:133:4,0.24
Pomadasys,commersonnii,3.75,73.25,1007:133:3,0.22
Pomadasys,commersonnii,3.25,73.75,1007:133:2,0.26
Pomadasys,commersonnii,3.25,73.25,1007:133:1,0.26
Pomadasys,commersonnii,3.75,72.75,1007:132:4,0.22
Pomadasys,commersonnii,3.25,72.75,1007:132:2,0.25
Pomadasys,commersonnii,2.75,73.75,1007:123:4,0.26
Pomadasys,commersonnii,2.75,73.25,1007:123:3,0.30
