Mapping parameters for Mnemiopsis leidyi (warty comb jelly)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,40,-46,-98,-31

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mnemiopsis,leidyi,-20.75,-40.75,5204:100:4,0.01
Mnemiopsis,leidyi,-19.75,-39.75,5103:499:4,0.12
Mnemiopsis,leidyi,-10.25,-35.75,5103:205:2,0.11
Mnemiopsis,leidyi,-1.25,-46.25,5004:216:1,0.09
Mnemiopsis,leidyi,-6.25,-35.25,5003:465:1,0.07
Mnemiopsis,leidyi,-8.25,-34.25,5003:384:1,0.14
Mnemiopsis,leidyi,-4.75,-37.75,5003:247:4,0.14
Mnemiopsis,leidyi,32.75,-80.25,7308:120:3,0.38
Mnemiopsis,leidyi,32.25,-65.25,7306:225:1,0.28
Mnemiopsis,leidyi,32.75,-64.75,7306:124:4,0.31
Mnemiopsis,leidyi,32.25,-64.75,7306:124:2,0.29
Mnemiopsis,leidyi,27.75,-91.25,7209:371:3,0.37
Mnemiopsis,leidyi,21.75,-97.75,7209:217:4,0.29
Mnemiopsis,leidyi,29.75,-83.25,7208:393:3,0.38
Mnemiopsis,leidyi,26.75,-84.75,7208:364:4,0.31
Mnemiopsis,leidyi,23.25,-89.75,7208:239:2,0.35
Mnemiopsis,leidyi,21.25,-89.25,7208:219:1,0.37
Mnemiopsis,leidyi,26.75,-77.75,7207:467:4,0.35
Mnemiopsis,leidyi,26.25,-76.75,7207:466:2,0.31
Mnemiopsis,leidyi,25.75,-78.75,7207:458:4,0.21
Mnemiopsis,leidyi,25.25,-77.75,7207:457:2,0.22
Mnemiopsis,leidyi,25.25,-77.25,7207:457:1,0.23
Mnemiopsis,leidyi,25.75,-76.75,7207:456:4,0.32
Mnemiopsis,leidyi,25.25,-76.75,7207:456:2,0.27
Mnemiopsis,leidyi,25.25,-76.25,7207:456:1,0.33
Mnemiopsis,leidyi,24.25,-79.25,7207:249:1,0.39
Mnemiopsis,leidyi,24.75,-77.25,7207:247:3,0.20
Mnemiopsis,leidyi,24.25,-77.25,7207:247:1,0.22
Mnemiopsis,leidyi,24.75,-76.75,7207:246:4,0.26
Mnemiopsis,leidyi,24.75,-76.25,7207:246:3,0.32
Mnemiopsis,leidyi,24.25,-76.75,7207:246:2,0.39
Mnemiopsis,leidyi,24.25,-76.25,7207:246:1,0.36
Mnemiopsis,leidyi,24.75,-75.75,7207:245:4,0.32
Mnemiopsis,leidyi,23.75,-77.75,7207:237:4,0.26
Mnemiopsis,leidyi,23.75,-77.25,7207:237:3,0.26
Mnemiopsis,leidyi,23.25,-77.75,7207:237:2,0.39
Mnemiopsis,leidyi,22.25,-71.75,7207:121:2,0.37
Mnemiopsis,leidyi,19.75,-90.75,7109:390:4,0.36
Mnemiopsis,leidyi,17.25,-88.25,7108:478:1,0.39
Mnemiopsis,leidyi,16.25,-79.75,7107:469:2,0.24
Mnemiopsis,leidyi,19.25,-73.25,7107:393:1,0.27
Mnemiopsis,leidyi,10.25,-76.25,7107:206:1,0.37
Mnemiopsis,leidyi,10.75,-75.75,7107:205:4,0.25
Mnemiopsis,leidyi,11.25,-71.75,7107:111:2,0.25
Mnemiopsis,leidyi,10.75,-71.25,7107:101:3,0.24
Mnemiopsis,leidyi,10.25,-71.25,7107:101:1,0.29
Mnemiopsis,leidyi,19.75,-68.75,7106:498:4,0.29
Mnemiopsis,leidyi,11.25,-66.25,7106:216:1,0.29
Mnemiopsis,leidyi,10.25,-66.25,7106:206:1,0.38
Mnemiopsis,leidyi,10.25,-59.75,7105:209:2,0.30
Mnemiopsis,leidyi,9.75,-80.25,7008:390:3,0.31
Mnemiopsis,leidyi,7.25,-58.75,7005:478:2,0.26
Mnemiopsis,leidyi,5.75,-56.75,7005:456:4,0.23
Mnemiopsis,leidyi,7.75,-54.25,7005:374:3,0.33
Mnemiopsis,leidyi,3.25,-51.25,7005:131:1,0.39
Mnemiopsis,leidyi,3.25,-50.75,7005:130:2,0.30
Mnemiopsis,leidyi,-45.75,-61.25,5406:351:3,0.37
Mnemiopsis,leidyi,-45.75,-60.75,5406:350:4,0.31
Mnemiopsis,leidyi,-45.75,-60.25,5406:350:3,0.22
Mnemiopsis,leidyi,-45.25,-60.75,5406:350:2,0.34
Mnemiopsis,leidyi,-45.25,-60.25,5406:350:1,0.25
Mnemiopsis,leidyi,-44.75,-66.25,5406:246:3,0.20
Mnemiopsis,leidyi,-44.75,-60.75,5406:140:4,0.36
Mnemiopsis,leidyi,-44.75,-60.25,5406:140:3,0.26
Mnemiopsis,leidyi,-44.25,-60.25,5406:140:1,0.31
Mnemiopsis,leidyi,-44.25,-59.75,5405:249:2,0.21
Mnemiopsis,leidyi,-43.75,-59.75,5405:239:4,0.20
Mnemiopsis,leidyi,-43.25,-59.75,5405:239:2,0.38
Mnemiopsis,leidyi,-43.25,-59.25,5405:239:1,0.26
Mnemiopsis,leidyi,-42.75,-59.25,5405:229:3,0.37
Mnemiopsis,leidyi,-42.75,-58.75,5405:228:4,0.27
Mnemiopsis,leidyi,-42.25,-58.25,5405:228:1,0.30
Mnemiopsis,leidyi,-41.75,-57.75,5405:217:4,0.32
Mnemiopsis,leidyi,-41.25,-57.25,5405:217:1,0.33
Mnemiopsis,leidyi,-40.75,-56.75,5405:206:4,0.34
Mnemiopsis,leidyi,-40.25,-56.25,5405:206:1,0.37
Mnemiopsis,leidyi,-39.75,-55.75,5305:495:4,0.36
Mnemiopsis,leidyi,-34.75,-51.75,5305:141:4,0.35
Mnemiopsis,leidyi,-33.75,-50.75,5305:130:4,0.36
Mnemiopsis,leidyi,-33.25,-50.25,5305:130:1,0.21
Mnemiopsis,leidyi,-30.75,-48.75,5304:208:4,0.28
Mnemiopsis,leidyi,-29.75,-48.25,5204:498:3,0.24
Mnemiopsis,leidyi,-28.75,-47.75,5204:487:4,0.29
Mnemiopsis,leidyi,-23.75,-44.25,5204:134:3,0.27
Mnemiopsis,leidyi,-22.75,-41.25,5204:121:3,0.31
Mnemiopsis,leidyi,-21.25,-41.25,5204:111:1,0.26
Mnemiopsis,leidyi,-21.75,-40.75,5204:110:4,0.22
Mnemiopsis,leidyi,-19.25,-39.75,5103:499:2,0.36
Mnemiopsis,leidyi,-0.75,-47.75,5004:207:4,0.20
Mnemiopsis,leidyi,-5.25,-36.75,5003:456:2,0.33
Mnemiopsis,leidyi,-7.75,-34.25,5003:374:3,0.32
Mnemiopsis,leidyi,-6.75,-34.75,5003:364:4,0.27
Mnemiopsis,leidyi,-1.75,-37.25,5003:217:3,0.20
Mnemiopsis,leidyi,31.25,-81.25,7308:111:1,0.52
Mnemiopsis,leidyi,39.25,-76.25,7307:496:1,0.49
Mnemiopsis,leidyi,39.75,-71.25,7307:391:3,0.53
Mnemiopsis,leidyi,28.25,-97.25,7209:487:1,0.57
Mnemiopsis,leidyi,28.75,-96.25,7209:486:3,0.52
Mnemiopsis,leidyi,25.25,-97.75,7209:457:2,0.52
Mnemiopsis,leidyi,25.25,-96.25,7209:456:1,0.52
Mnemiopsis,leidyi,22.25,-92.25,7209:122:1,0.45
Mnemiopsis,leidyi,22.25,-91.75,7209:121:2,0.48
Mnemiopsis,leidyi,22.25,-91.25,7209:121:1,0.49
Mnemiopsis,leidyi,22.75,-90.75,7209:120:4,0.57
Mnemiopsis,leidyi,22.25,-90.75,7209:120:2,0.54
Mnemiopsis,leidyi,22.25,-90.25,7209:120:1,0.59
Mnemiopsis,leidyi,21.75,-92.25,7209:112:3,0.41
Mnemiopsis,leidyi,21.25,-92.25,7209:112:1,0.43
Mnemiopsis,leidyi,21.75,-91.75,7209:111:4,0.42
Mnemiopsis,leidyi,21.75,-91.25,7209:111:3,0.46
Mnemiopsis,leidyi,21.25,-91.75,7209:111:2,0.45
Mnemiopsis,leidyi,21.25,-91.25,7209:111:1,0.46
Mnemiopsis,leidyi,21.75,-90.75,7209:110:4,0.55
Mnemiopsis,leidyi,21.25,-90.75,7209:110:2,0.59
Mnemiopsis,leidyi,20.75,-92.25,7209:102:3,0.54
Mnemiopsis,leidyi,20.75,-91.75,7209:101:4,0.54
Mnemiopsis,leidyi,20.75,-91.25,7209:101:3,0.45
Mnemiopsis,leidyi,20.25,-91.25,7209:101:1,0.44
Mnemiopsis,leidyi,20.75,-90.75,7209:100:4,0.55
Mnemiopsis,leidyi,20.75,-90.25,7209:100:3,0.54
Mnemiopsis,leidyi,20.25,-90.75,7209:100:2,0.45
Mnemiopsis,leidyi,28.75,-85.75,7208:485:4,0.59
Mnemiopsis,leidyi,29.25,-83.25,7208:393:1,0.48
Mnemiopsis,leidyi,29.25,-81.25,7208:391:1,0.48
Mnemiopsis,leidyi,27.25,-84.75,7208:374:2,0.54
Mnemiopsis,leidyi,27.25,-82.25,7208:372:1,0.43
Mnemiopsis,leidyi,23.75,-89.25,7208:239:3,0.47
Mnemiopsis,leidyi,21.25,-89.75,7208:219:2,0.43
Mnemiopsis,leidyi,22.25,-81.25,7208:121:1,0.55
Mnemiopsis,leidyi,21.75,-84.75,7208:114:4,0.54
Mnemiopsis,leidyi,21.75,-84.25,7208:114:3,0.52
Mnemiopsis,leidyi,21.75,-83.75,7208:113:4,0.52
Mnemiopsis,leidyi,21.75,-83.25,7208:113:3,0.54
Mnemiopsis,leidyi,21.75,-82.75,7208:112:4,0.59
Mnemiopsis,leidyi,21.25,-82.75,7208:112:2,0.50
Mnemiopsis,leidyi,21.75,-81.25,7208:111:3,0.57
Mnemiopsis,leidyi,21.75,-80.75,7208:110:4,0.50
Mnemiopsis,leidyi,21.75,-80.25,7208:110:3,0.51
Mnemiopsis,leidyi,27.25,-77.25,7207:477:1,0.55
Mnemiopsis,leidyi,26.75,-78.25,7207:468:3,0.53
Mnemiopsis,leidyi,26.75,-77.25,7207:467:3,0.41
Mnemiopsis,leidyi,26.25,-77.75,7207:467:2,0.55
Mnemiopsis,leidyi,26.25,-77.25,7207:467:1,0.42
Mnemiopsis,leidyi,26.75,-76.75,7207:466:4,0.44
Mnemiopsis,leidyi,25.75,-79.25,7207:459:3,0.50
Mnemiopsis,leidyi,25.75,-78.25,7207:458:3,0.42
Mnemiopsis,leidyi,25.75,-77.75,7207:457:4,0.49
Mnemiopsis,leidyi,25.75,-77.25,7207:457:3,0.42
Mnemiopsis,leidyi,24.25,-75.75,7207:245:2,0.40
Mnemiopsis,leidyi,24.25,-75.25,7207:245:1,0.43
Mnemiopsis,leidyi,23.25,-78.25,7207:238:1,0.47
Mnemiopsis,leidyi,23.25,-77.25,7207:237:1,0.45
Mnemiopsis,leidyi,23.75,-76.25,7207:236:3,0.50
Mnemiopsis,leidyi,23.25,-76.75,7207:236:2,0.53
Mnemiopsis,leidyi,23.75,-75.75,7207:235:4,0.44
Mnemiopsis,leidyi,23.75,-75.25,7207:235:3,0.49
Mnemiopsis,leidyi,22.75,-75.75,7207:225:4,0.58
Mnemiopsis,leidyi,22.25,-75.25,7207:225:1,0.58
Mnemiopsis,leidyi,21.25,-79.75,7207:219:2,0.54
Mnemiopsis,leidyi,21.75,-75.25,7207:215:3,0.56
Mnemiopsis,leidyi,20.75,-79.25,7207:209:3,0.50
Mnemiopsis,leidyi,20.25,-78.25,7207:208:1,0.57
Mnemiopsis,leidyi,24.25,-74.25,7207:144:1,0.50
Mnemiopsis,leidyi,23.75,-74.75,7207:134:4,0.55
Mnemiopsis,leidyi,23.75,-74.25,7207:134:3,0.55
Mnemiopsis,leidyi,23.25,-74.75,7207:134:2,0.55
Mnemiopsis,leidyi,23.25,-73.75,7207:133:2,0.55
Mnemiopsis,leidyi,22.75,-74.75,7207:124:4,0.55
Mnemiopsis,leidyi,22.75,-74.25,7207:124:3,0.59
Mnemiopsis,leidyi,22.25,-74.75,7207:124:2,0.55
Mnemiopsis,leidyi,22.25,-74.25,7207:124:1,0.57
Mnemiopsis,leidyi,22.75,-73.75,7207:123:4,0.55
Mnemiopsis,leidyi,22.75,-73.25,7207:123:3,0.55
Mnemiopsis,leidyi,22.25,-73.75,7207:123:2,0.56
Mnemiopsis,leidyi,22.25,-73.25,7207:123:1,0.56
Mnemiopsis,leidyi,22.25,-72.75,7207:122:2,0.55
Mnemiopsis,leidyi,21.75,-73.75,7207:113:4,0.56
Mnemiopsis,leidyi,21.75,-73.25,7207:113:3,0.56
Mnemiopsis,leidyi,21.25,-73.75,7207:113:2,0.56
Mnemiopsis,leidyi,21.25,-73.25,7207:113:1,0.56
Mnemiopsis,leidyi,21.75,-72.75,7207:112:4,0.56
Mnemiopsis,leidyi,21.25,-72.75,7207:112:2,0.56
Mnemiopsis,leidyi,21.25,-72.25,7207:112:1,0.56
Mnemiopsis,leidyi,21.75,-71.25,7207:111:3,0.56
Mnemiopsis,leidyi,21.25,-71.25,7207:111:1,0.56
Mnemiopsis,leidyi,21.25,-70.75,7207:110:2,0.56
Mnemiopsis,leidyi,20.25,-74.25,7207:104:1,0.55
Mnemiopsis,leidyi,20.75,-73.75,7207:103:4,0.55
Mnemiopsis,leidyi,20.75,-73.25,7207:103:3,0.56
Mnemiopsis,leidyi,20.75,-70.75,7207:100:4,0.57
Mnemiopsis,leidyi,20.75,-70.25,7207:100:3,0.57
Mnemiopsis,leidyi,20.75,-69.25,7206:209:3,0.52
Mnemiopsis,leidyi,20.25,-68.75,7206:208:2,0.57
Mnemiopsis,leidyi,19.75,-91.25,7109:391:3,0.51
Mnemiopsis,leidyi,17.25,-87.75,7108:477:2,0.57
Mnemiopsis,leidyi,16.75,-87.75,7108:467:4,0.54
Mnemiopsis,leidyi,16.25,-87.75,7108:467:2,0.51
Mnemiopsis,leidyi,16.25,-87.25,7108:467:1,0.53
Mnemiopsis,leidyi,16.25,-86.75,7108:466:2,0.54
Mnemiopsis,leidyi,16.25,-86.25,7108:466:1,0.58
Mnemiopsis,leidyi,19.75,-80.25,7108:390:3,0.58
Mnemiopsis,leidyi,17.25,-80.75,7108:370:2,0.46
Mnemiopsis,leidyi,11.75,-82.75,7108:112:4,0.56
Mnemiopsis,leidyi,19.75,-77.75,7107:497:4,0.48
Mnemiopsis,leidyi,19.75,-77.25,7107:497:3,0.52
Mnemiopsis,leidyi,19.75,-76.75,7107:496:4,0.58
Mnemiopsis,leidyi,18.25,-76.25,7107:486:1,0.58
Mnemiopsis,leidyi,18.75,-75.75,7107:485:4,0.58
Mnemiopsis,leidyi,19.75,-74.75,7107:394:4,0.52
Mnemiopsis,leidyi,18.75,-74.25,7107:384:3,0.54
Mnemiopsis,leidyi,18.75,-73.75,7107:383:4,0.52
Mnemiopsis,leidyi,12.25,-72.25,7107:122:1,0.43
Mnemiopsis,leidyi,10.25,-71.75,7107:101:2,0.55
Mnemiopsis,leidyi,16.75,-61.75,7106:361:4,0.48
Mnemiopsis,leidyi,10.75,-68.25,7106:208:3,0.43
Mnemiopsis,leidyi,10.75,-67.75,7106:207:4,0.48
Mnemiopsis,leidyi,10.75,-67.25,7106:207:3,0.56
Mnemiopsis,leidyi,9.75,-71.75,7007:391:4,0.52
Mnemiopsis,leidyi,9.75,-71.25,7007:391:3,0.52
Mnemiopsis,leidyi,9.25,-71.75,7007:391:2,0.54
Mnemiopsis,leidyi,9.25,-71.25,7007:391:1,0.53
Mnemiopsis,leidyi,5.75,-55.75,7005:455:4,0.52
Mnemiopsis,leidyi,5.75,-54.25,7005:354:3,0.48
Mnemiopsis,leidyi,3.75,-51.25,7005:131:3,0.43
Mnemiopsis,leidyi,2.75,-50.25,7005:120:3,0.45
Mnemiopsis,leidyi,-45.75,-67.75,5406:457:4,0.51
Mnemiopsis,leidyi,-45.75,-67.25,5406:457:3,0.53
Mnemiopsis,leidyi,-45.25,-67.25,5406:457:1,0.55
Mnemiopsis,leidyi,-45.75,-66.75,5406:456:4,0.56
Mnemiopsis,leidyi,-45.75,-66.25,5406:456:3,0.57
Mnemiopsis,leidyi,-45.25,-66.75,5406:456:2,0.56
Mnemiopsis,leidyi,-45.25,-66.25,5406:456:1,0.57
Mnemiopsis,leidyi,-45.75,-65.75,5406:455:4,0.55
Mnemiopsis,leidyi,-45.75,-65.25,5406:455:3,0.53
Mnemiopsis,leidyi,-45.25,-65.75,5406:455:2,0.57
Mnemiopsis,leidyi,-45.25,-65.25,5406:455:1,0.57
Mnemiopsis,leidyi,-45.75,-64.75,5406:354:4,0.52
Mnemiopsis,leidyi,-45.75,-64.25,5406:354:3,0.52
Mnemiopsis,leidyi,-45.25,-64.75,5406:354:2,0.57
Mnemiopsis,leidyi,-45.25,-64.25,5406:354:1,0.57
Mnemiopsis,leidyi,-45.75,-63.75,5406:353:4,0.52
Mnemiopsis,leidyi,-45.75,-63.25,5406:353:3,0.51
Mnemiopsis,leidyi,-45.25,-63.75,5406:353:2,0.57
Mnemiopsis,leidyi,-45.25,-63.25,5406:353:1,0.56
Mnemiopsis,leidyi,-45.75,-62.75,5406:352:4,0.49
Mnemiopsis,leidyi,-45.75,-62.25,5406:352:3,0.45
Mnemiopsis,leidyi,-45.25,-62.75,5406:352:2,0.53
Mnemiopsis,leidyi,-45.25,-62.25,5406:352:1,0.50
Mnemiopsis,leidyi,-45.75,-61.75,5406:351:4,0.41
Mnemiopsis,leidyi,-45.25,-61.75,5406:351:2,0.45
Mnemiopsis,leidyi,-45.25,-61.25,5406:351:1,0.40
Mnemiopsis,leidyi,-44.75,-65.75,5406:245:4,0.58
Mnemiopsis,leidyi,-44.75,-65.25,5406:245:3,0.59
Mnemiopsis,leidyi,-44.75,-62.75,5406:142:4,0.58
Mnemiopsis,leidyi,-44.75,-62.25,5406:142:3,0.55
Mnemiopsis,leidyi,-44.75,-61.75,5406:141:4,0.50
Mnemiopsis,leidyi,-44.75,-61.25,5406:141:3,0.44
Mnemiopsis,leidyi,-44.25,-61.75,5406:141:2,0.56
Mnemiopsis,leidyi,-44.25,-61.25,5406:141:1,0.50
Mnemiopsis,leidyi,-44.25,-60.75,5406:140:2,0.41
Mnemiopsis,leidyi,-43.75,-61.25,5406:131:3,0.57
Mnemiopsis,leidyi,-43.75,-60.75,5406:130:4,0.50
Mnemiopsis,leidyi,-43.75,-60.25,5406:130:3,0.40
Mnemiopsis,leidyi,-43.25,-60.75,5406:130:2,0.58
Mnemiopsis,leidyi,-43.25,-60.25,5406:130:1,0.49
Mnemiopsis,leidyi,-42.25,-64.75,5406:124:2,0.53
Mnemiopsis,leidyi,-42.75,-60.25,5406:120:3,0.58
Mnemiopsis,leidyi,-41.75,-64.75,5406:114:4,0.50
Mnemiopsis,leidyi,-41.75,-64.25,5406:114:3,0.54
Mnemiopsis,leidyi,-41.25,-64.75,5406:114:2,0.51
Mnemiopsis,leidyi,-41.25,-64.25,5406:114:1,0.52
Mnemiopsis,leidyi,-41.25,-63.75,5406:113:2,0.59
Mnemiopsis,leidyi,-42.75,-59.75,5405:229:4,0.49
Mnemiopsis,leidyi,-42.25,-59.25,5405:229:1,0.50
Mnemiopsis,leidyi,-42.25,-58.75,5405:228:2,0.40
Mnemiopsis,leidyi,-41.75,-58.75,5405:218:4,0.55
Mnemiopsis,leidyi,-41.75,-58.25,5405:218:3,0.43
Mnemiopsis,leidyi,-41.25,-58.25,5405:218:1,0.54
Mnemiopsis,leidyi,-41.25,-57.75,5405:217:2,0.44
Mnemiopsis,leidyi,-40.75,-58.25,5405:208:3,0.58
Mnemiopsis,leidyi,-40.75,-57.75,5405:207:4,0.52
Mnemiopsis,leidyi,-40.75,-57.25,5405:207:3,0.44
Mnemiopsis,leidyi,-40.25,-57.25,5405:207:1,0.57
Mnemiopsis,leidyi,-40.25,-56.75,5405:206:2,0.48
Mnemiopsis,leidyi,-39.75,-56.25,5305:496:3,0.53
Mnemiopsis,leidyi,-39.25,-55.75,5305:495:2,0.54
Mnemiopsis,leidyi,-37.25,-57.25,5305:477:1,0.57
Mnemiopsis,leidyi,-31.75,-49.75,5304:219:4,0.56
Mnemiopsis,leidyi,-26.75,-47.25,5204:467:3,0.49
Mnemiopsis,leidyi,-25.75,-46.75,5204:456:4,0.58
Mnemiopsis,leidyi,-25.25,-45.75,5204:455:2,0.44
Mnemiopsis,leidyi,-24.75,-45.25,5204:245:3,0.46
Mnemiopsis,leidyi,-23.25,-43.25,5204:133:1,0.45
Mnemiopsis,leidyi,-1.25,-48.25,5004:218:1,0.52
Mnemiopsis,leidyi,-7.25,-34.25,5003:374:1,0.56
Mnemiopsis,leidyi,-6.25,-34.75,5003:364:2,0.53
Mnemiopsis,leidyi,-3.25,-37.25,5003:237:1,0.57
Mnemiopsis,leidyi,38.25,-75.25,7307:485:1,0.62
Mnemiopsis,leidyi,39.25,-74.75,7307:394:2,0.78
Mnemiopsis,leidyi,34.25,-77.75,7307:247:2,0.76
Mnemiopsis,leidyi,33.25,-79.25,7307:239:1,0.76
Mnemiopsis,leidyi,39.75,-69.75,7306:499:4,0.60
Mnemiopsis,leidyi,39.75,-69.25,7306:499:3,0.69
Mnemiopsis,leidyi,29.25,-94.25,7209:394:1,0.67
Mnemiopsis,leidyi,29.25,-93.75,7209:393:2,0.76
Mnemiopsis,leidyi,27.75,-92.75,7209:372:4,0.72
Mnemiopsis,leidyi,27.75,-91.75,7209:371:4,0.74
Mnemiopsis,leidyi,25.75,-90.25,7209:350:3,0.71
Mnemiopsis,leidyi,21.25,-96.75,7209:216:2,0.66
Mnemiopsis,leidyi,22.75,-90.25,7209:120:3,0.61
Mnemiopsis,leidyi,21.75,-90.25,7209:110:3,0.62
Mnemiopsis,leidyi,21.25,-90.25,7209:110:1,0.65
Mnemiopsis,leidyi,20.25,-92.25,7209:102:1,0.61
Mnemiopsis,leidyi,20.25,-91.75,7209:101:2,0.68
Mnemiopsis,leidyi,28.25,-85.25,7208:485:1,0.73
Mnemiopsis,leidyi,29.75,-83.75,7208:393:4,0.76
Mnemiopsis,leidyi,28.25,-80.75,7208:380:2,0.73
Mnemiopsis,leidyi,25.25,-82.75,7208:352:2,0.78
Mnemiopsis,leidyi,23.25,-89.25,7208:239:1,0.67
Mnemiopsis,leidyi,23.75,-88.75,7208:238:4,0.66
Mnemiopsis,leidyi,22.75,-89.75,7208:229:4,0.66
Mnemiopsis,leidyi,22.75,-89.25,7208:229:3,0.73
Mnemiopsis,leidyi,22.25,-89.75,7208:229:2,0.64
Mnemiopsis,leidyi,22.25,-89.25,7208:229:1,0.68
Mnemiopsis,leidyi,22.25,-88.75,7208:228:2,0.71
Mnemiopsis,leidyi,22.25,-88.25,7208:228:1,0.77
Mnemiopsis,leidyi,21.75,-89.75,7208:219:4,0.69
Mnemiopsis,leidyi,21.75,-89.25,7208:219:3,0.72
Mnemiopsis,leidyi,21.75,-88.75,7208:218:4,0.79
Mnemiopsis,leidyi,24.75,-84.25,7208:144:3,0.69
Mnemiopsis,leidyi,24.25,-81.25,7208:141:1,0.75
Mnemiopsis,leidyi,22.25,-84.75,7208:124:2,0.66
Mnemiopsis,leidyi,22.25,-84.25,7208:124:1,0.64
Mnemiopsis,leidyi,22.75,-83.75,7208:123:4,0.79
Mnemiopsis,leidyi,22.25,-83.75,7208:123:2,0.60
Mnemiopsis,leidyi,22.25,-83.25,7208:123:1,0.70
Mnemiopsis,leidyi,22.25,-82.75,7208:122:2,0.71
